estilo	livro	capitulo	versiculo	texto
CJB	Esther	4	8	He also gave him a copy of the decree for their destruction issued in Shushan ; so that he could show it to Ester , explain it to her , and then instruct her to approach the king , intercede with him and implore his favor on behalf of her people .
CJB	Esther	4	9	Hatakh returned and told Ester what Mordekhai had said .
CJB	Esther	4	10	Then Ester spoke to Hatakh and gave him this message for Mordekhai :
CJB	Esther	4	11	“ All the king ’ s officials , as well as the people in the royal provinces , know that if anyone , man or woman , approaches the king in the inner courtyard without being summoned , there is just one law — he must be put to death — unless the king holds out the gold scepter for him to remain alive ; and I haven ’ t been summoned to the king for the past thirty days. ”
CJB	Esther	4	12	Upon being told what Ester had said , Mordekhai
CJB	Esther	4	13	asked them to give Ester this answer : “ Don ’ t suppose that merely because you happen to be in the royal palace you will escape any more than the other Jews .
CJB	Esther	4	14	For if you fail to speak up now , relief and deliverance will come to the Jews from a different direction ; but you and your father ’ s family will perish . Who knows whether you didn ’ t come into your royal position precisely for such a time as this. ”
CJB	Esther	4	15	Ester had them return this answer to Mordekhai :
CJB	Esther	4	16	“ Go , assemble all the Jews to be found in Shushan , and have them fast for me , neither eating nor drinking for three days , night and day ; also I and the girls attending me will fast the same way . Then I will go in to the king , which is against the law ; and if I perish , I perish. ”
CJB	Esther	4	17	Then Mordekhai went his way and did everything Ester had ordered him to do .
CJB	Esther	5	5	The king said , “ Bring Haman quickly , so that what Ester has asked for can be done. ” (
CJB	Esther	5	2	When the king saw Ester the queen standing in the courtyard , she won his favor ; so the king extended the gold scepter in his hand toward Ester . Ester approached and touched the tip of the scepter .
CJB	Esther	5	3	“ What is it you want , Queen Ester ? ” the king asked her . “ Whatever your request , up to half the kingdom , it will be given to you. ”
CJB	Esther	5	4	“ If it is all right with the king , ” answered Ester , “ let the king and Haman come today to the banquet I have prepared for him. ”
CJB	Esther	5	6	(
CJB	Esther	5	7	(
CJB	Esther	5	8	if I have won the king ’ s favor , if it pleases the king to grant my request and do what I want , let the king and Haman come to the banquet which I will prepare for them ; and tomorrow I will do as the king has said. ”
CJB	Esther	5	9	That day Haman went out happy and in good spirits . But when Haman saw Mordekhai at the King ’ s Gate , that he neither rose nor moved for him , Haman was infuriated with Mordekhai .
CJB	Esther	5	10	Nevertheless , Haman restrained himself and went home , where he summoned and brought his friends and Zeresh his wife .
CJB	Esther	5	11	Haman boasted to them about his vast wealth , his many sons , and everything connected with how the king had promoted him and given him precedence over the other officials and servants of the king .
CJB	Esther	5	12	“ Indeed , ” Haman added , “ Ester the queen let nobody into the banquet with the king that she had prepared except myself ; and tomorrow , too , I am invited by her , together with the king .
CJB	Esther	5	13	Yet none of this does me any good at all , as long as I keep seeing Mordekhai the Jew remaining seated at the King ’ s Gate. ”
CJB	Esther	5	14	At this Zeresh his wife and all his friends said to him , “ Have a gallows seventy-five feet high constructed , and in the morning speak to the king about having Mordekhai hanged on it . Then go in , and enjoy yourself with the king at the banquet. ” Haman liked the idea , so he had a gallows made .
CJB	Esther	6	6	So Haman came in . The king said to him , “ What should be done for a man that the king wants to honor ? ” Haman thought to himself , “ Whom would the king want to honor more than me ? ”
CJB	Esther	6	2	It was found written that Mordekhai had told about Bigtana and Teresh , two of the king ’ s officers from the group in charge of the private entryways , who had conspired to assassinate King Achashverosh .
CJB	Esther	6	3	The king asked , “ What honor or distinction was conferred on Mordekhai for this ? ” The king ’ s servants answered , “ Nothing was done for him. ”
CJB	Esther	6	4	The king then asked , “ Who ’ s that in the courtyard ? ” For Haman had come into the outer courtyard of the king ’ s palace to speak to the king about hanging Mordekhai on the gallows he had prepared for him .
CJB	Esther	6	5	The king ’ s servants told him , “ It ’ s Haman standing there in the courtyard. ” The king said , “ Have him come in. ”
CJB	Esther	6	7	So Haman answered the king , “ For a man the king wants to honor ,
CJB	Esther	6	8	have royal robes brought which the king himself wears and the horse the king himself rides , with a royal crown on its head .
CJB	Esther	6	9	The robes and the horse should be handed over to one of the king ’ s most respected officials , and they should put the robes on the man the king wants to honor and lead him on horseback through the streets of the city , proclaiming ahead of him , ‘ This is what is done for a man whom the king wants to honor. ’ ”
CJB	Esther	6	10	The king said to Haman , “ Hurry , and take the robes and the horse , as you said , and do this for Mordekhai the Jew , who sits at the King ’ s Gate . Don ’ t leave out anything you mentioned. ”
CJB	Esther	6	11	So Haman took the robes and the horse , dressed Mordekhai and led him riding through the streets of the city , as he proclaimed ahead of him , “ This is what is done for a man whom the king wants to honor. ”
CJB	Esther	6	12	Then Mordekhai returned to the King ’ s Gate ; but Haman rushed home with his head covered in mourning .
CJB	Esther	6	13	After Haman had told Zeresh his wife and all his friends everything that had happened to him , his advisers and his wife Zeresh said to him , “ If Mordekhai , before whom you have begun to fall , is a Jew , you will not get the better of him ; on the contrary , your downfall before him is certain. ”
CJB	Esther	6	14	While they were still talking with him , the king ’ s officials came , hurrying to bring Haman to the banquet Ester had prepared .
CJB	Esther	7	7	In a rage , the king got up from the wine banquet and went out to the palace garden . But Haman remained , pleading with Ester the queen to spare his life ; for he could see that the king had decided to do him in .
CJB	Esther	7	2	and the king again said to Ester at the wine banquet , “ Whatever your request , Queen Ester , you will be granted it ; whatever you want , up to half the kingdom , it will be done. ”
CJB	Esther	7	3	Ester the queen answered , “ If I have won your favor , king , and if it pleases the king , then what I ask be given me is my own life and the lives of my people .
CJB	Esther	7	4	For we have been sold , I and my people , to be destroyed , killed , exterminated . If we had only been sold as men- and women-slaves , I would have remained quiet ; since then [ our ] trouble would not have been worth the damage it would have caused the king [ to alter the situation ] . ”
CJB	Esther	7	5	King Achashverosh asked Ester the queen , “ Who is he ? Where is the man who dared to do such a thing ? ”
CJB	Esther	7	6	Ester said , “ A ruthless enemy — it ’ s this wicked Haman ! ” Haman stood aghast , terrified before the king and queen .
CJB	Esther	7	8	Haman had just fallen on the couch where Ester was , when the king returned from the palace garden to the wine banquet . He shouted , “ Is he even going to rape the queen here in the palace , before my very eyes ? ” The moment these words left the king ’ s mouth , they covered Haman ’ s face .
CJB	Esther	7	9	Harvonah , one of the king ’ s attendants , said , “ Look ! The gallows seventy-five feet high that Haman made for Mordekhai , who spoke only good for the king , is standing at Haman ’ s house. ” The king said , “ Hang him on it. ”
CJB	Esther	7	10	So they hanged Haman on the gallows he had prepared for Mordekhai . Then the king ’ s anger subsided .
CJB	Esther	8	8	You should issue a decree in the king ’ s name for whatever you want concerning the Jews , and seal it with the king ’ s signet ring ; because a decree written in the king ’ s name and sealed with the king ’ s ring can ’ t be rescinded by anyone. ”
CJB	Esther	8	2	The king removed his signet ring , which he had taken back from Haman , and gave it to Mordekhai . Then Ester put Mordekhai in charge of Haman ’ s house .
CJB	Esther	8	3	Again Ester spoke to the king ; she fell at his feet and begged him with tears to put an end to the mischief Haman the Agagi had caused by the scheme he had worked out against the Jews .
CJB	Esther	8	4	The king extended the gold scepter toward Ester . So Ester got up and stood in front of the king .
CJB	Esther	8	5	She said , “ If it pleases the king , if I have won his favor , if the matter seem right to the king and if I have his approval , then let an order be written rescinding the letters devised by Haman the son of Hamdata the Agagi , which he wrote to destroy the Jews in all the royal provinces .
CJB	Esther	8	6	For how can I bear to see the disaster that will overcome my people ? How can I endure seeing the extermination of my kinsmen ? ”
CJB	Esther	8	7	King Achashverosh said to Ester the queen and Mordekhai the Jew , “ Listen ! I gave Ester the house of Haman , and they hanged him on the gallows , because he threatened the lives of the Jews .
CJB	Esther	8	9	The king ’ s secretaries were summoned at that time , on the twenty-third day of the third month , the month of Sivan ; and a decree was written according to everything Mordekhai ordered concerning the Jews , to the army commanders , governors and officials of the provinces from India to Ethiopia ,
CJB	Esther	8	127	provinces , to each province in its script and to each people in their language , also to the Jews in their script and language .
CJB	Esther	8	10	They wrote in the name of King Achashverosh and sealed it with the king ’ s signet ring ; they sent the letters by couriers on horseback riding fast horses used in the king ’ s service and bred from the royal stock .
CJB	Esther	8	11	The letters said that the king had granted the Jews in every city the right “ to assemble and defend their lives by destroying , killing and exterminating any forces of any people or province that would attack them , their little ones or their women or would try to seize their goods as plunder
CJB	Esther	8	12	on the designated day in any of the provinces of King Achashverosh , namely , the thirteenth day of the twelfth month , the month of Adar. ”
CJB	Esther	8	13	A copy of the edict was to be issued as a decree in every province and proclaimed to all the peoples , and the Jews were to be ready on that day to take vengeance against their enemies .
CJB	Esther	8	14	Couriers riding fast horses used in the king ’ s service left quickly , pressed by the king ’ s order ; and the decree was issued in Shushan the capital .
CJB	Esther	8	15	Meanwhile , Mordekhai left the king ’ s presence arrayed in royal blue and white , wearing a large gold crown and a robe of fine linen and purple ; and the city of Shushan shouted for joy .
CJB	Esther	8	16	For the Jews , all was light , gladness , joy and honor .
CJB	Esther	8	17	In every province and city where the king ’ s order and decree arrived , the Jews had gladness and joy , a feast and a holiday . Many from the peoples of the land became Jews , because fear of the Jews had overcome them .
CJB	Esther	9	9	The time approached for the king ’ s order and decree to be carried out , the day when the enemies of the Jews hoped to overpower them . But , as it turned out , the opposite took place — the Jews overpowered those who hated them . Thus , on the thirteenth day of the twelfth month , the month of Adar ,
CJB	Esther	9	2	the Jews assembled in their cities throughout all the provinces of King Achashverosh to attack anyone who tried to do them harm ; and no one was able to withstand them ; because all the peoples were afraid of them .
CJB	Esther	9	3	All the officials of the provinces , the army commanders , the governors and those occupied with the king ’ s affairs helped the Jews ; because they were afraid of Mordekhai .
CJB	Esther	9	4	For Mordekhai had become a powerful person in the king ’ s palace , and his fame had spread through all the provinces ; Mordekhai continued to grow increasingly powerful .
CJB	Esther	9	5	The Jews put all their enemies to the sword ; there was great slaughter and destruction , as they did whatever they wanted to those who hated them ;
CJB	Esther	9	6	in Shushan the capital , the Jews slaughtered
CJB	Esther	9	500	men in Shushan the capital and the ten sons of Haman , what have they done in the rest of the royal provinces ! Now , whatever your request , you will be granted it ; whatever more you want , it will be done. ”
CJB	Esther	9	11	The same day , after the king had been told the number of those killed in Shushan the capital ,
CJB	Esther	9	12	he said to Ester the queen , “ If the Jews have slaughtered
CJB	Esther	9	13	Ester replied , “ If it pleases the king , let the Jews in Shushan act again tomorrow in accordance with today ’ s decree ; also have Haman ’ s ten sons hanged on the gallows. ”
CJB	Esther	9	14	The king ordered these things done — a decree was issued in Shushan , and they hanged Haman ’ s ten sons .
CJB	Esther	9	15	So the Jews in Shushan assembled also on the fourteenth day of the month of Adar and killed
CJB	Esther	9	300	men in Shushan , but they did not touch the spoil .
CJB	Esther	9	16	The other Jews , those in the royal provinces , had assembled , defended their lives and won rest from their enemies , killing 75,000 of those who hated them , but without touching the spoil ,
CJB	Esther	9	17	on the thirteenth day of the month Adar . So on the fourteenth day of Adar they rested and made it a holiday for celebrating and rejoicing .
CJB	Esther	9	18	However , the Jews of Shushan assembled on both the thirteenth and fourteenth days of Adar , so it was on the fifteenth that they rested and made it a holiday for celebrating and rejoicing .
CJB	Esther	9	19	This is why the Jews of the villages , those who live in unwalled towns , make the fourteenth day of the month of Adar a day for celebrating and rejoicing , a holiday and a time for sending each other portions [ of food ] .
CJB	Esther	9	20	Mordekhai recorded these events and sent letters to all the Jews in all the provinces of King Achashverosh , both near and far ,
CJB	Esther	9	21	instructing them to observe the fourteenth day of the month of Adar and the fifteenth day , every year ,
CJB	Esther	9	22	[ to commemorate ] the days on which the Jews obtained rest from their enemies and the month which for them was turned from sorrow into gladness and from mourning into a holiday ; they were to make them days of celebrating and rejoicing , sending portions [ of food ] to each other and giving gifts to the poor .
CJB	Esther	9	23	So the Jews took it upon themselves to continue what they had already begun to do , and as Mordekhai had written to them ;
CJB	Esther	9	24	because Haman the son of Hamdata the Agagi , the enemy of the Jews , had plotted against the Jews to destroy them and had thrown pur ( that is , “ cast lots ” ) to crush and destroy them ;
CJB	Esther	9	25	but when Ester came before the king , he ordered by letters that [ Haman ’ s ] wicked scheme , which he had plotted against the Jews , should recoil on his own head , and that he and his sons should be hanged on the gallows .
CJB	Esther	9	26	This is why these days have been called Purim , after the word pur . Thus , because of everything written in this letter , and what they had seen concerning this matter , and what had come upon them ,
CJB	Esther	9	27	the Jews resolved and took upon themselves , their descendants and all who might join them that without fail they would observe these two days in accordance with what was written in [ this letter ] and at the appointed time , every year ;
CJB	Esther	9	28	and that these days would be remembered and observed throughout every generation , every family , every province and every city ; and that these days of Purim would never cease among the Jews or their memory be lost by their descendants .
CJB	Esther	9	29	Then Ester the queen , the daughter of Avichayil , and Mordekhai the Jew , gave full written authority to confirm a second letter about Purim .
CJB	Esther	9	30	He sent copies of it to all the Jews , to the
CJB	Esther	9	127	provinces of the kingdom of Achashverosh , ensuring their peace and security
CJB	Esther	9	31	and requiring the observance of these days of Purim at their designated times , as Mordekhai the Jew and Ester the queen had enjoined them , and as they had established for themselves and their descendants concerning the matters of fasting and lamenting .
CJB	Esther	9	32	At Ester ’ s order these matters of Purim were confirmed and put in writing in the book .
CJB	Esther	10	10	King Achashverosh laid tribute on the land , the coasts and the islands .
CJB	Esther	10	2	All the acts of his power and might , along with a full account of the high honor to which the king advanced Mordekhai , are written in the Annals of the Kings of Media and Persia .
CJB	Esther	10	3	For Mordekhai the Jew was second only to King Achashverosh ; he was a great man among the Jews , popular with all his many countrymen . He sought the good of his people and interceded for the welfare of all their descendants . Bible Gateway Recommends The Complete Jewish Study Bible Retail : $ 49.95 Our Price : $ 27.49 Save : $ 22.46 (
CJB	Esther	10	45	% ) Complete Jewish Bible :
CJB	Esther	10	35	% ) The Jerusalem Talmud : A Translation and Commentary on CD-Rom Retail : $ 179.95 Our Price : $ 79.99 Save : $ 99.96 (
CJB	Esther	10	56	% ) The Complete Jewish Study Bible Retail : $ 49.95 Our Price : $ 27.49 Save : $ 22.46 (
CJB	Esther	10	2016	Updated Edition , Hardcover Retail : $ 34.95 Our Price : $ 24.99 Save : $ 9.96 (
CJB	Esther	10	28	% )
CJB	Job	1	1	There was a man in the land of ‘ Utz whose name was Iyov . This man was blameless and upright ; he feared God and shunned evil .
CJB	Job	1	2	Seven sons and three daughters were born to him .
CJB	Job	1	3	He owned 7,000 sheep , 3,000 camels ,
CJB	Job	1	500	female donkeys , as well as a great number of servants ; so that he was the wealthiest man in the east .
CJB	Job	1	4	It was the custom of his sons to give banquets , each on his set day in his own house ; and they would invite their three sisters to eat and drink with them .
CJB	Job	1	5	After a cycle of banquets , Iyov would send for them to come and be consecrated ; then he would get up early in the morning and offer burnt offerings for each of them , because Iyov said , “ My sons might have sinned and blasphemed God in their thoughts. ” This is what Iyov did every time .
CJB	Job	1	6	It happened one day that the sons of God came to serve Adonai , and among them came the Adversary [ a ] .
CJB	Job	1	7	Adonai asked the Adversary , “ Where are you coming from ? ” The Adversary answered Adonai , “ From roaming through the earth , wandering here and there. ”
CJB	Job	1	8	Adonai asked the Adversary , “ Did you notice my servant Iyov , that there ’ s no one like him on earth , a blameless and upright man who fears God and shuns evil ? ”
CJB	Job	1	9	The Adversary answered Adonai , “ Is it for nothing that Iyov fears God ?
CJB	Job	1	10	You ’ ve put a protective hedge around him , his house and everything he has . You ’ ve prospered his work , and his livestock are spread out all over the land .
CJB	Job	1	11	But if you reach out your hand and touch whatever he has , without doubt he ’ ll curse you to your face ! ”
CJB	Job	1	12	Adonai said to the Adversary , “ Here ! Everything he has is in your hands , except that you are not to lay a finger on his person. ” Then the Adversary went out from the presence of Adonai .
CJB	Job	1	13	One day when Iyov ’ s sons and daughters were eating and drinking in their oldest brother ’ s house ,
CJB	Job	1	14	a messenger came to him and said , “ The oxen were plowing , with the donkeys grazing near them ,
CJB	Job	1	15	when a raiding party from Sh ’ va came and carried them off ; they put the servants to the sword too , and I ’ m the only one who escaped to tell you. ”
CJB	Job	1	16	While he was still speaking , another one came and said , “ Fire from God fell from the sky and burned up the sheep and the servants ; it completely destroyed them , and I ’ m the only one who escaped to tell you. ”
CJB	Job	1	17	While he was still speaking , another one came and said , “ The Kasdim , three bands of them , fell on the camels and carried them off ; they put the servants to the sword too , and I ’ m the only one who escaped to tell you. ”
CJB	Job	1	18	While he was still speaking , another one came and said , “ Your sons and daughters were eating and drinking wine in their oldest brother ’ s house ,
CJB	Job	1	19	when suddenly a strong wind blew in from over the desert . It struck the four corners of the house , so that it fell on the young people ; they are dead , and I ’ m the only one who escaped to tell you. ”
CJB	Job	1	20	Iyov got up , tore his coat , shaved his head , fell down on the ground and worshipped ;
CJB	Job	1	21	he said , “ Naked I came from my mother ’ s womb , and naked I will return there . Adonai gave ; Adonai took ; blessed be the name of Adonai. ”
CJB	Job	1	22	In all this Iyov neither committed a sin nor put blame on God . Footnotes - Job 1:6 Hebrew : Satan
CJB	Job	2	2	Adonai asked the Adversary , “ Where are you coming from ? ” The Adversary answered Adonai , “ From roaming through the earth , wandering here and there. ”
CJB	Job	2	3	Adonai asked the Adversary , “ Did you notice my servant Iyov , that there ’ s no one like him on earth , a blameless and upright man who fears God and shuns evil , and that he still holds on to his integrity , even though you provoked me against him to destroy him for no reason ? ”
CJB	Job	2	4	The Adversary answered Adonai , “ Skin for skin ! A person will give up everything he has to save his life .
CJB	Job	2	5	But if you reach out your hand and touch his flesh and bone , without doubt he ’ ll curse you to your face ! ”
CJB	Job	2	6	Adonai said to the Adversary , “ Here ! He is in your hands , except that you are to spare his life. ”
CJB	Job	2	7	Then the Adversary went out from the presence of Adonai and struck Iyov down with horrible infected sores from the sole of his foot to the crown of his head .
CJB	Job	2	8	He took a piece of a broken pot to scratch himself and sat down in the pile of ashes .
CJB	Job	2	9	His wife asked him , “ Why do you still hold on to your integrity ? Curse God , and die ! ”
CJB	Job	2	10	But he answered her , “ You ’ re talking like a low-class woman ! Are we to receive the good at God ’ s hands but reject the bad ? ” In all this Iyov did not say one sinful word .
CJB	Job	2	11	Now when Iyov ’ s three friends heard of all the calamities that had overwhelmed him , they all came . Each came from his own home — Elifaz from Teiman , Bildad from Shuach and Tzofar from Na ‘ amah . They had agreed to meet together in order to come and offer him sympathy and comfort .
CJB	Job	2	12	When they saw him from a distance , they couldn ’ t even recognize him . They wept aloud , tore their coats and threw dust over their heads toward heaven .
CJB	Job	2	13	Then they sat down with him on the ground . For seven days and seven nights , no one spoke a word to him ; because they saw how much he was suffering .
CJB	Job	2	14	( 3:1 ) At length , Iyov broke the silence and cursed the day of his [ birth ] .
CJB	Job	3	3	(
CJB	Job	3	2	(
CJB	Job	3	4	(
CJB	Job	3	5	(
CJB	Job	3	6	(
CJB	Job	3	7	(
CJB	Job	3	8	(
CJB	Job	3	9	(
CJB	Job	3	10	(
CJB	Job	3	11	(
CJB	Job	3	12	(
CJB	Job	3	13	(
CJB	Job	3	14	(
CJB	Job	3	15	(
CJB	Job	3	16	(
CJB	Job	3	17	(
CJB	Job	3	18	(
CJB	Job	3	19	(
CJB	Job	3	20	(
CJB	Job	3	21	(
CJB	Job	3	22	(
CJB	Job	3	23	(
CJB	Job	3	24	(
CJB	Job	3	25	(
CJB	Job	3	26	) I have no peace , no quiet , no rest ; and anguish keeps coming . ”
CJB	Job	4	4	your words have supported those who were stumbling , and you have strengthened the weak-kneed .
CJB	Job	4	2	“ If one tries to speak to you , will you mind ? Yet who could keep from speaking ?
CJB	Job	4	3	You have given moral instruction to many , you have firmed up feeble hands ,
CJB	Job	4	5	“ But now it comes to you , and you are impatient ; at the first touch , you are in shock .
CJB	Job	4	6	Isn ’ t your fear of God your assurance , and the integrity of your ways your hope ?
CJB	Job	4	7	“ Think back : what innocent person has perished ? Since when are the upright destroyed ?
CJB	Job	4	8	What I see is that those who plow sin and sow trouble reap just that .
CJB	Job	4	9	At a breath from God , they perish ; at a blast from his anger , they are consumed .
CJB	Job	4	10	The lion may growl , the king lion may roar , but that old lion ’ s teeth are broken ;
CJB	Job	4	11	so the lion succumbs from lack of prey , and the lion ’ s cubs are scattered .
CJB	Job	4	12	“ For a word was stealthily brought to me , my ear caught only a whisper of it .
CJB	Job	4	13	In passing thoughts flashing through visions at night , when sleep lies heavy on people ,
CJB	Job	4	14	a shiver of horror came over me ; it made all my bones tremble .
CJB	Job	4	15	Then a spirit passed in front of my face ; the hair of my flesh stood on end .
CJB	Job	4	16	It stood still , but I couldn ’ t make out its appearance ; yet the form stayed there before my eyes . Then I heard a subdued voice :
CJB	Job	4	17	‘ Can a human be seen by God as righteous ? Can a mortal be pure before his maker ?
CJB	Job	4	18	[ God ] doesn ’ t trust his own servants , he finds fault even with his angels ;
CJB	Job	4	19	much more those living in houses of clay , whose foundation is in the dust . They are crushed more easily than a worm ;
CJB	Job	4	20	shattered between morning and evening ; they perish forever , and no one takes notice .
CJB	Job	4	21	Their cord within them is pulled up ; then they die , without ever gaining wisdom . ’
CJB	Job	5	5	the hungry eat up his harvest , taking it even from among thorns , while the thirsty are panting , eager to swallow his wealth .
CJB	Job	5	2	For anger kills the fool , and envy slays the silly .
CJB	Job	5	3	I watch as a fool establishes roots , but I curse his home with sudden [ destruction ] —
CJB	Job	5	4	his children are far from help , publicly humiliated , with no one to rescue ;
CJB	Job	5	6	For misery does not come from the dust or trouble spring from the ground .
CJB	Job	5	7	No , people are born for trouble as surely as sparks fly upward .
CJB	Job	5	8	“ If I were you , I would seek God ; I would make my plea to him .
CJB	Job	5	9	For God does great deeds beyond investigation , wonders beyond all reckoning .
CJB	Job	5	10	He gives rain to the earth , pours water down on the fields .
CJB	Job	5	11	He raises the lowly on high and lifts mourners to safety .
CJB	Job	5	12	He frustrates the schemes of the cunning , so that they achieve no success ;
CJB	Job	5	13	trapping the crafty in their own tricks and foiling quickly the plans of the false .
CJB	Job	5	14	They meet with darkness during the day , groping at noon like at night .
CJB	Job	5	15	But he saves the poor from the sword , their mouth , and from the clutches of the strong ;
CJB	Job	5	16	so the poor can hope again ; and injustice shuts its mouth .
CJB	Job	5	17	“ How happy the person whom God corrects ! So don ’ t despise Shaddai ’ s discipline .
CJB	Job	5	18	For he wounds , but he bandages the sore ; his hands may strike , but they also heal .
CJB	Job	5	19	He will rescue you from six disasters ; yes , in seven no harm will touch you .
CJB	Job	5	20	In famine , he will save you from death , and in war , from the power of the sword .
CJB	Job	5	21	You will be shielded from the lash of the tongue , and you won ’ t have to fear destruction when it comes —
CJB	Job	5	22	you ’ ll be able to laugh at destruction and famine . Also you won ’ t have to fear wild animals ,
CJB	Job	5	23	for you will be in league with the stones in the field , and the wild animals will be at peace with you .
CJB	Job	5	24	You will know that your tent is safe ; you will look round your home and miss nothing .
CJB	Job	5	25	You will know that your descendants are many , your offspring like grass [ growing thick ] in the fields .
CJB	Job	5	26	You will come to your grave at a ripe old age , like a pile of grain that arrives in season .
CJB	Job	5	27	“ We ’ ve looked into this , and that ’ s how it is ; listen , and know that it ’ s for your own good . ”
CJB	Job	6	6	Can food without flavor be eaten without salt ? Do egg whites have any taste ?
CJB	Job	6	2	“ I wish my frustration could be weighed , all my calamities laid on the scales !
CJB	Job	6	3	They would outweigh the sands of the seas ! No wonder , then , that my words come out stammered !
CJB	Job	6	4	For the arrows of Shaddai find their mark in me , and my spirit is drinking in their poison ; the terrors of God are arrayed against me .
CJB	Job	6	5	“ Does a wild donkey bray when it has grass ? Does an ox low when it has fodder ?
CJB	Job	6	7	I refuse to touch them ; such food makes me sick .
CJB	Job	6	8	“ If only I could have my wish granted , and God would give me what I ’ m hoping for —
CJB	Job	6	9	that God would decide to crush me , that he would let his hand loose and cut me off !
CJB	Job	6	10	Then I would feel consoled ; so that even in the face of unending pain , I would be able to rejoice ; for I have not denied the words of the Holy One .
CJB	Job	6	11	“ Have I enough strength to go on waiting ? What end can I expect , that I should be patient ?
CJB	Job	6	12	Is my strength the strength of stones ? Is my flesh made of bronze ?
CJB	Job	6	13	Clearly , I have no help in myself ; common sense has been driven from me .
CJB	Job	6	14	“ A friend should be kind to an unhappy man , even to one who abandons Shaddai .
CJB	Job	6	15	But my brothers are as deceptive as vadis , as vadi streams that soon run dry ;
CJB	Job	6	16	they may turn dark with ice and be hidden by piled-up snow ;
CJB	Job	6	17	but as the weather warms up , they vanish ; when it ’ s hot , they disappear .
CJB	Job	6	18	Their courses turn this way and that ; they go up into the confusing waste and are lost .
CJB	Job	6	19	The caravans from Tema look for them , the travelers from Sh ’ va hope to find them ;
CJB	Job	6	20	but they are disappointed , because they were confident ; on arrival there , they are frustrated .
CJB	Job	6	21	“ For now , you have become like that — just seeing my calamity makes you afraid .
CJB	Job	6	22	Did I say to you , ‘ Give me something , ’ or , ‘ From your wealth , offer a bribe on my behalf , ’
CJB	Job	6	23	or , ‘ Save me from the enemy ’ s grip , ’ or , ‘ Redeem me from the clutches of oppressors ’ ?
CJB	Job	6	24	“ Teach me , and I will be silent . Make me understand how I am at fault .
CJB	Job	6	25	Honest words are forceful indeed , but what do your arguments prove ?
CJB	Job	6	26	Do you think [ your own ] words constitute argument , while the speech of a desperate man is merely wind ?
CJB	Job	6	27	I suppose you would even throw dice for an orphan or barter away your friend !
CJB	Job	6	28	“ So now , I beg you , look at me ! Would I lie to your face ?
CJB	Job	6	29	Think it over , please ; don ’ t let wrong be done . Think it over again : my cause is just .
CJB	Job	6	30	Am I saying something wrong ? Can ’ t I recognize trouble when I taste it ?
CJB	Job	7	7	“ Remember that my life is but a breath ; my eyes will never again see good times .
CJB	Job	7	2	like a slave longing for shade , like a worker thinking only of his wages .
CJB	Job	7	3	So I am assigned months of meaninglessness ; troubled nights are my lot .
CJB	Job	7	4	When I lie down , I ask , ‘ When can I get up ? ’ But the night is long , and I keep tossing to and fro until daybreak .
CJB	Job	7	5	My flesh is clothed with worms and dirt , my skin forms scabs that ooze pus .
CJB	Job	7	6	My days pass more swiftly than a weaver ’ s shuttle and come to their end without hope .
CJB	Job	7	8	The eye that now sees me will see me no more ; while your eyes are on me , I will be gone .
CJB	Job	7	9	Like a cloud dissolving and disappearing , so he who descends to Sh ’ ol won ’ t come back up .
CJB	Job	7	10	He will not return again to his house , and his home will know him no more .
CJB	Job	7	11	“ Therefore I will not restrain my mouth but will speak in my anguish of spirit and complain in my bitterness of soul .
CJB	Job	7	12	Am I the sea , or some sea monster , that you put a guard over me ?
CJB	Job	7	13	When I think that my bed will comfort me , that my couch will relieve my complaint ,
CJB	Job	7	14	then you terrify me with dreams and frighten me with visions .
CJB	Job	7	15	I would rather be strangled ; death would be better than these bones of mine .
CJB	Job	7	16	I hate it ! I won ’ t live forever , so leave me alone , for my life means nothing .
CJB	Job	7	17	“ What are mere mortals , that you make so much of them ? Why do you keep them on your mind ?
CJB	Job	7	18	Why examine them every morning and test them every moment ?
CJB	Job	7	19	Won ’ t you ever take your eyes off of me , at least long enough for me to swallow my spit ?
CJB	Job	7	20	“ Suppose I do sin — how do I harm you , you scrutinizer of humanity ? Why have you made me your target , so that I am a burden to you ?
CJB	Job	7	21	Why don ’ t you pardon my offense and take away my guilt ? For soon I will lie down in the dust ; you will seek me , but I will be gone . ”
CJB	Job	8	8	“ Ask the older generation , and consider what their ancestors found out ;
CJB	Job	8	2	“ How long will you go on talking like this ? What you are saying is raging wind !
CJB	Job	8	3	Does God distort judgment ? Does Shaddai pervert justice ?
CJB	Job	8	4	If your children sinned against him , he left them to be victims of their own offense .
CJB	Job	8	5	“ If you will earnestly seek God and plead for Shaddai ’ s favor ,
CJB	Job	8	6	if you are pure and upright ; then he will rouse himself for you and fulfill your needs .
CJB	Job	8	7	Then , although your beginnings were small , your future will be very great indeed .
CJB	Job	8	9	for we who were born yesterday know nothing , our days on earth are but a shadow .
CJB	Job	8	10	They will teach you , they will tell you , they will say what is in their hearts :
CJB	Job	8	11	‘ Can papyrus grow except in a marsh ? Can swamp grass flourish without water ?
CJB	Job	8	12	While still green , before being cut down , it dries up faster than any other plant .
CJB	Job	8	13	Such are the paths of all who forget God ; the hope of a hypocrite will perish —
CJB	Job	8	14	his confidence is mere gossamer , his trust a spider ’ s web .
CJB	Job	8	15	He can lean on his house , but it won ’ t stand ; he can hold on to it , but it won ’ t last ;
