estilo	livro	capitulo	versiculo	texto
ESV	Job	11	8	It is ( H ) higher than heaven [ c ] —what can you do ? Deeper than Sheol—what can you know ?
ESV	Job	11	9	Its measure is longer than the earth and broader than the sea .
ESV	Job	11	10	If he ( I ) passes through and ( J ) imprisons and summons the court , who can ( K ) turn him back ?
ESV	Job	11	12	But a stupid man will get understanding when ( M ) a wild donkey 's colt is ( N ) born a man !
ESV	Job	11	13	“ If you ( O ) prepare your heart , you will ( P ) stretch out your hands toward him .
ESV	Job	11	14	If iniquity is in your hand , put it far away , and let not injustice dwell in your tents .
ESV	Job	11	15	Surely then you will ( Q ) lift up your face without ( R ) blemish ; you will be secure and will not fear .
ESV	Job	11	16	You will ( S ) forget your misery ; you will remember it as waters that have passed away .
ESV	Job	11	17	And your life will be ( T ) brighter than the noonday ; its darkness will be like the morning .
ESV	Job	11	18	And you will feel secure , because there is hope ; you will look around and ( U ) take your rest in security .
ESV	Job	11	19	You will ( V ) lie down , and none will make you afraid ; many will ( W ) court your favor .
ESV	Job	11	20	But ( X ) the eyes of the wicked will fail ; all way of escape will be lost to them , and their hope is ( Y ) to breathe their last. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	11	2016	. Copyright ©
ESV	Job	11	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	12	12	Wisdom is with ( J ) the aged , and understanding in length of days .
ESV	Job	12	2	“ No doubt you are the people , and wisdom will die with you .
ESV	Job	12	3	But I have ( A ) understanding as well as you ; I am not inferior to you . Who does not know ( B ) such things as these ?
ESV	Job	12	4	I am ( C ) a laughingstock to my friends ; I , who ( D ) called to God and he answered me , a just and blameless man , am a laughingstock .
ESV	Job	12	5	In the thought of one who is ( E ) at ease there is contempt for misfortune ; it is ready for those whose feet slip .
ESV	Job	12	6	( F ) The tents of robbers are at peace , and those who provoke God are secure , who bring their god in their hand . [ a ]
ESV	Job	12	7	“ But ask the beasts , and they will teach you ; the birds of the heavens , and they will tell you ;
ESV	Job	12	8	or the bushes of the earth , and they will teach you ; [ b ] and the fish of the sea will declare to you .
ESV	Job	12	9	Who among all these does not know that ( G ) the hand of the Lord has done this ?
ESV	Job	12	10	In ( H ) his hand is the life of every living thing and the breath of all mankind .
ESV	Job	12	11	Does not ( I ) the ear test words as the palate tastes food ?
ESV	Job	12	13	( K ) “ With God [ c ] are wisdom and might ; he has counsel and understanding .
ESV	Job	12	14	If he tears down , none can rebuild ; if he ( L ) shuts a man in , none can open .
ESV	Job	12	15	If he ( M ) withholds the waters , they dry up ; if he ( N ) sends them out , they overwhelm the land .
ESV	Job	12	16	With him are strength and ( O ) sound wisdom ; the deceived and the deceiver are his .
ESV	Job	12	17	He leads ( P ) counselors away stripped , and ( Q ) judges he makes fools .
ESV	Job	12	18	He ( R ) looses the bonds of kings and binds a waistcloth on their hips .
ESV	Job	12	19	He leads priests away stripped and overthrows the mighty .
ESV	Job	12	20	He deprives of speech those who are trusted ( S ) and takes away the discernment of the elders .
ESV	Job	12	21	He ( T ) pours contempt on princes and loosens the belt of the strong .
ESV	Job	12	22	He ( U ) uncovers the deeps out of darkness and brings ( V ) deep darkness to light .
ESV	Job	12	23	He ( W ) makes nations great , and he destroys them ; he enlarges nations , and ( X ) leads them away .
ESV	Job	12	24	He takes away understanding from the chiefs of the people of the earth and ( Y ) makes them wander in a trackless waste .
ESV	Job	12	25	They ( Z ) grope in the dark without light , and he makes them ( AA ) stagger like a drunken man . The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	12	2016	. Copyright ©
ESV	Job	12	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	13	13	“ Let me have silence , and I will speak , and let come on me what may .
ESV	Job	13	2	( A ) What you know , I also know ; I am not inferior to you .
ESV	Job	13	3	( B ) But I would speak to the Almighty , and I desire to ( C ) argue my case with God .
ESV	Job	13	4	As for you , ( D ) you whitewash with lies ; ( E ) worthless physicians are you all .
ESV	Job	13	5	Oh that you would ( F ) keep silent , and it would be your wisdom !
ESV	Job	13	6	Hear now my argument and listen to the pleadings of my lips .
ESV	Job	13	7	Will you ( G ) speak falsely for God and speak ( H ) deceitfully for him ?
ESV	Job	13	8	Will you show partiality toward him ? Will you ( I ) plead the case for God ?
ESV	Job	13	9	Will it be well with you when he ( J ) searches you out ? Or ( K ) can you deceive him , as one deceives a man ?
ESV	Job	13	10	He will surely rebuke you if in secret you show partiality .
ESV	Job	13	11	Will not his ( L ) majesty terrify you , and the dread of him fall upon you ?
ESV	Job	13	12	Your maxims are proverbs of ( M ) ashes ; your defenses are defenses of clay .
ESV	Job	13	14	Why should I take my flesh in my teeth and ( N ) put my life in my hand ?
ESV	Job	13	15	( O ) Though he slay me , I will ( P ) hope in him ; [ a ] yet I will ( Q ) argue my ways to his face .
ESV	Job	13	16	This will be my salvation , that the godless shall not come before him .
ESV	Job	13	17	( R ) Keep listening to my words , and let my declaration be in your ears .
ESV	Job	13	18	Behold , I have ( S ) prepared my case ; I know that I shall be in the right .
ESV	Job	13	19	( T ) Who is there who will contend with me ? For then I would be silent and die .
ESV	Job	13	20	Only grant me two things , then I will not ( U ) hide myself from your face :
ESV	Job	13	21	( V ) withdraw your hand far from me , and let not ( W ) dread of you terrify me .
ESV	Job	13	22	( X ) Then call , and I will answer ; or let me speak , and you reply to me .
ESV	Job	13	23	How many are my iniquities and my sins ? ( Y ) Make me know my transgression and my sin .
ESV	Job	13	24	Why ( Z ) do you hide your face and ( AA ) count me as your enemy ?
ESV	Job	13	25	Will you frighten ( AB ) a driven leaf and pursue dry ( AC ) chaff ?
ESV	Job	13	26	For you ( AD ) write bitter things against me and make me inherit ( AE ) the iniquities of my youth .
ESV	Job	13	27	You put my feet in ( AF ) the stocks and ( AG ) watch all my paths ; you set a limit for [ b ] the soles of my feet .
ESV	Job	13	28	Man [ c ] wastes away like ( AH ) a rotten thing , like a garment that is ( AI ) moth-eaten . The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	13	2016	. Copyright ©
ESV	Job	13	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	14	14	If a man dies , shall he live again ? All the days of my ( X ) service I would ( Y ) wait , till my renewal [ b ] should come .
ESV	Job	14	2	He comes out like ( D ) a flower and ( E ) withers ; he flees like ( F ) a shadow and continues not .
ESV	Job	14	3	And do you ( G ) open your eyes on such a one and ( H ) bring me into judgment with you ?
ESV	Job	14	4	Who can bring ( I ) a clean thing out of an unclean ? There is not one .
ESV	Job	14	5	Since his ( J ) days are determined , and ( K ) the number of his months is with you , and you have appointed his limits that he can not pass ,
ESV	Job	14	6	( L ) look away from him and leave him alone , [ a ] that he may enjoy , like ( M ) a hired hand , his day .
ESV	Job	14	7	“ For there is hope for a tree , if it be cut down , that it will sprout again , and that its shoots will not cease .
ESV	Job	14	8	Though its root grow old in the earth , and ( N ) its stump die in the soil ,
ESV	Job	14	9	yet at the scent of water it will bud and put out ( O ) branches like a young plant .
ESV	Job	14	10	But a man dies and is laid low ; man breathes his last , and ( P ) where is he ?
ESV	Job	14	11	( Q ) As waters fail from a lake and a river wastes away and dries up ,
ESV	Job	14	12	so a man lies down and rises not again ; till ( R ) the heavens are no more he will not awake or be ( S ) roused out of his sleep .
ESV	Job	14	13	Oh that you would ( T ) hide me in ( U ) Sheol , that you would ( V ) conceal me ( W ) until your wrath be past , that you would appoint me a set time , and remember me !
ESV	Job	14	15	You would ( Z ) call , and I would answer you ; you would long for the ( AA ) work of your hands .
ESV	Job	14	16	For then you would ( AB ) number my steps ; you would not keep ( AC ) watch over my sin ;
ESV	Job	14	17	my transgression would be ( AD ) sealed up in a bag , and you would cover over my iniquity .
ESV	Job	14	18	“ But the mountain falls and ( AE ) crumbles away , and ( AF ) the rock is removed from its place ;
ESV	Job	14	19	the waters wear away the stones ; the torrents wash away the soil of the earth ; so you destroy the hope of man .
ESV	Job	14	20	You prevail forever against him , and he passes ; you change his countenance , and send him away .
ESV	Job	14	21	His sons come to honor , and he ( AG ) does not know it ; they are brought low , and he perceives it not .
ESV	Job	14	22	He feels only the pain of his own body , and he mourns only for himself. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	14	2016	. Copyright ©
ESV	Job	14	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	15	15	Behold , God [ b ] ( R ) puts no trust in his ( S ) holy ones , and the heavens are not pure in his sight ;
ESV	Job	15	2	“ Should ( B ) a wise man answer with ( C ) windy knowledge , and fill his ( D ) belly with ( E ) the east wind ?
ESV	Job	15	3	Should he argue in unprofitable talk , or in words with which he can do no good ?
ESV	Job	15	4	But you are doing away with the fear of God [ a ] and hindering meditation before God .
ESV	Job	15	5	For your iniquity teaches your mouth , and you choose the tongue of the crafty .
ESV	Job	15	6	Your ( F ) own mouth condemns you , and not I ; ( G ) your own lips testify against you .
ESV	Job	15	7	( H ) “ Are you the first man who was born ? Or ( I ) were you brought forth ( J ) before the hills ?
ESV	Job	15	8	Have you listened in ( K ) the council of God ? And do you limit wisdom to yourself ?
ESV	Job	15	9	( L ) What do you know that we do not know ? What do you understand that is not clear to us ?
ESV	Job	15	10	( M ) Both the gray-haired and the aged are among us , older than your father .
ESV	Job	15	11	Are the comforts of God too small for you , or the word that deals gently with you ?
ESV	Job	15	12	Why does your heart carry you away , and why do your eyes flash ,
ESV	Job	15	13	that you turn your ( N ) spirit against God and bring such words out of your mouth ?
ESV	Job	15	14	( O ) What is man , ( P ) that he can be pure ? Or he who is ( Q ) born of a woman , that he can be righteous ?
ESV	Job	15	16	( T ) how much less one who is abominable and ( U ) corrupt , a man who ( V ) drinks injustice like water !
ESV	Job	15	17	“ I will show you ; hear me , and what I have seen I will declare
ESV	Job	15	18	( what wise men have told , without hiding it ( W ) from their fathers ,
ESV	Job	15	19	to whom alone the land was given , and no ( X ) stranger passed among them ) .
ESV	Job	15	20	The wicked man writhes in pain all his days , through all the ( Y ) years that are laid up for ( Z ) the ruthless .
ESV	Job	15	21	( AA ) Dreadful sounds are in his ears ; in ( AB ) prosperity the destroyer will come upon him .
ESV	Job	15	22	He does not believe that he will return out of darkness , and he is marked for the sword .
ESV	Job	15	23	He ( AC ) wanders abroad for bread , saying , ‘ Where is it ? ’ He knows that a day of darkness is ready at his hand ;
ESV	Job	15	24	distress and anguish terrify him ; they ( AD ) prevail against him , like a king ready for battle .
ESV	Job	15	25	Because he has stretched out his hand against God and defies the Almighty ,
ESV	Job	15	26	( AE ) running ( AF ) stubbornly against him with a thickly bossed shield ;
ESV	Job	15	27	because he has ( AG ) covered his face with his fat and gathered fat upon his waist
ESV	Job	15	28	and has lived in desolate cities , in houses that none should inhabit , which were ready to become heaps of ruins ;
ESV	Job	15	29	he will not be rich , and his wealth will not endure , nor will his possessions spread over the earth ; [ c ]
ESV	Job	15	30	he will not depart from darkness ; the flame will dry up his shoots , and by ( AH ) the breath of his mouth he will depart .
ESV	Job	15	31	Let him not ( AI ) trust in emptiness , deceiving himself , for emptiness will be his payment .
ESV	Job	15	32	It will be paid in full ( AJ ) before his time , and his branch will not be green .
ESV	Job	15	33	He will shake off his unripe grape like the vine , and cast off his blossom like the olive tree .
ESV	Job	15	34	For ( AK ) the company of the godless is barren , and ( AL ) fire consumes the tents of bribery .
ESV	Job	15	35	They ( AM ) conceive trouble and give birth to evil , and their ( AN ) womb prepares deceit. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	15	2016	. Copyright ©
ESV	Job	15	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	16	16	My face is red with weeping , and on my eyelids is ( W ) deep darkness ,
ESV	Job	16	2	“ I have heard ( A ) many such things ; ( B ) miserable comforters are you all .
ESV	Job	16	3	Shall ( C ) windy words have an end ? Or what provokes you that you answer ?
ESV	Job	16	4	I also could speak as you do , if you were in my place ; I could join words together against you and ( D ) shake my head at you .
ESV	Job	16	5	I could strengthen you with my mouth , and the solace of my lips would assuage your pain .
ESV	Job	16	6	“ If I speak , my pain is not assuaged , and if I forbear , how much of it leaves me ?
ESV	Job	16	7	Surely now God has worn me out ; ( E ) he has [ a ] made desolate all my company .
ESV	Job	16	8	And he has shriveled me up , which is ( F ) a witness against me , and my ( G ) leanness has risen up against me ; it testifies to my face .
ESV	Job	16	9	He has ( H ) torn me in his wrath ( I ) and hated me ; he has ( J ) gnashed his teeth at me ; my adversary sharpens his eyes against me .
ESV	Job	16	10	Men have ( K ) gaped at me with their mouth ; they have ( L ) struck me insolently on the cheek ; they ( M ) mass themselves together against me .
ESV	Job	16	11	God gives me up to the ungodly and casts me into the hands of the wicked .
ESV	Job	16	12	I was at ease , and he broke me apart ; he seized me by the neck and dashed me to pieces ; he set me up as his ( N ) target ;
ESV	Job	16	13	his ( O ) archers surround me . He slashes open my kidneys ( P ) and does not spare ; he ( Q ) pours out my gall on the ground .
ESV	Job	16	14	He breaks me with ( R ) breach upon breach ; he ( S ) runs upon me like a warrior .
ESV	Job	16	15	I have sewed ( T ) sackcloth upon my skin and have laid ( U ) my strength ( V ) in the dust .
ESV	Job	16	17	although there is no ( X ) violence in my hands , and my prayer is pure .
ESV	Job	16	18	“ O earth , ( Y ) cover not my blood , and let my ( Z ) cry find no resting place .
ESV	Job	16	19	Even now , behold , my ( AA ) witness is in heaven , and he who testifies for me is ( AB ) on high .
ESV	Job	16	20	My friends ( AC ) scorn me ; my eye pours out tears to God ,
ESV	Job	16	21	that he would ( AD ) argue the case of a man with God , as [ b ] a son of man does with his neighbor .
ESV	Job	16	22	For when a few years have come I shall go the way ( AE ) from which I shall not return . The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	16	2016	. Copyright ©
ESV	Job	16	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	17	17	“ My spirit is broken ; my days are ( A ) extinct ; ( B ) the graveyard is ready for me .
ESV	Job	17	2	Surely there are mockers about me , and my eye dwells on their ( C ) provocation .
ESV	Job	17	3	“ Lay down a pledge for me with you ; who is there who will put up ( D ) security for me ?
ESV	Job	17	4	Since you have closed their hearts to understanding , therefore you will not let them triumph .
ESV	Job	17	5	He who informs against his friends to get a share of their property— the ( E ) eyes of his children will fail .
ESV	Job	17	6	“ He has made me ( F ) a byword of the peoples , and I am one before whom men spit .
ESV	Job	17	7	My ( G ) eye has grown dim from vexation , and all my members are like ( H ) a shadow .
ESV	Job	17	8	The upright are ( I ) appalled at this , and the innocent stirs himself up against the godless .
ESV	Job	17	9	Yet the righteous holds to his way , and he who has ( J ) clean hands grows stronger and stronger .
ESV	Job	17	10	But you , ( K ) come on again , all of you , and I shall not find a wise man among you .
ESV	Job	17	11	My ( L ) days are past ; my plans are broken off , the desires of my heart .
ESV	Job	17	12	They ( M ) make night into day : ‘ The light , ’ they say , ‘ is near to the darkness. ’ [ a ]
ESV	Job	17	13	If I hope for ( N ) Sheol as ( O ) my house , if I make my bed in darkness ,
ESV	Job	17	14	if I say to the pit , ‘ You are my father , ’ and to the worm , ‘ My mother , ’ or ‘ My sister , ’
ESV	Job	17	15	where then is my hope ? Who will see my hope ?
ESV	Job	17	16	Will it go down to the bars of ( P ) Sheol ? Shall we ( Q ) descend together ( R ) into the dust ? ” [ b ] The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	17	2016	. Copyright ©
ESV	Job	17	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	18	18	( R ) He is thrust from light into darkness , and driven out of the world .
ESV	Job	18	2	“ How long will you ( B ) hunt for words ? Consider , and then we will speak .
ESV	Job	18	3	Why are we counted as ( C ) cattle ? Why are we stupid in your sight ?
ESV	Job	18	4	You who ( D ) tear yourself in your anger , shall the earth be forsaken for you , or ( E ) the rock be removed out of its place ?
ESV	Job	18	5	“ Indeed , ( F ) the light of the wicked is put out , and the flame of his fire does not shine .
ESV	Job	18	6	The light is ( G ) dark in his tent , and his lamp above him is put out .
ESV	Job	18	7	His strong steps are shortened , and his ( H ) own schemes throw him down .
ESV	Job	18	8	For he is cast into a net by his own feet , and he walks on its mesh .
ESV	Job	18	9	( I ) A trap seizes him by the heel ; a snare lays hold of him .
ESV	Job	18	10	A rope is hidden for him in the ground , a trap for him in the path .
ESV	Job	18	11	( J ) Terrors frighten him on every side , and chase him at his heels .
ESV	Job	18	12	His strength is famished , and calamity is ( K ) ready for his stumbling .
ESV	Job	18	13	It consumes the parts of his skin ; ( L ) the firstborn of death consumes his limbs .
ESV	Job	18	14	He is torn from the tent in which he trusted and is brought to ( M ) the king of terrors .
ESV	Job	18	15	In his tent dwells that which is none of his ; ( N ) sulfur is scattered over his habitation .
ESV	Job	18	16	His ( O ) roots dry up beneath , and his branches ( P ) wither above .
ESV	Job	18	17	His ( Q ) memory perishes from the earth , and he has no name in the street .
ESV	Job	18	19	He has no ( S ) posterity or progeny among his people , and no survivor where he used to live .
ESV	Job	18	20	They of the west are appalled at his ( T ) day , and ( U ) horror seizes them of the east .
ESV	Job	18	21	Surely such are the dwellings of the unrighteous , such is the place of him who ( V ) knows not God. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	18	2016	. Copyright ©
ESV	Job	18	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	19	19	All my ( T ) intimate friends abhor me , and those whom I loved have turned against me .
ESV	Job	19	2	“ How long will you torment me and break me in pieces with words ?
ESV	Job	19	3	These ( A ) ten times you have cast reproach upon me ; are you not ashamed to wrong me ?
ESV	Job	19	4	And even if it be true that I have erred , my error remains with myself .
ESV	Job	19	5	If indeed you ( B ) magnify yourselves against me and make my disgrace an argument against me ,
ESV	Job	19	6	know then that God has ( C ) put me in the wrong and closed his net about me .
ESV	Job	19	7	Behold , I ( D ) cry out , ‘ Violence ! ’ but I am not answered ; I call for help , but there is no justice .
ESV	Job	19	8	He has ( E ) walled up my way , so that I can not pass , and he has set darkness upon my paths .
ESV	Job	19	9	He has ( F ) stripped from me my glory and taken the ( G ) crown from my head .
ESV	Job	19	10	He breaks me down on every side , and I ( H ) am gone , and my hope has he pulled up like a tree .
ESV	Job	19	11	He has kindled his wrath against me and ( I ) counts me as his adversary .
ESV	Job	19	12	His ( J ) troops come on together ; they have ( K ) cast up their siege ramp [ a ] against me and encamp around my tent .
ESV	Job	19	13	“ He has put my ( L ) brothers far from me , and ( M ) those who knew me are wholly estranged from me .
ESV	Job	19	14	My relatives ( N ) have failed me , my close ( O ) friends have forgotten me .
ESV	Job	19	15	The guests ( P ) in my house and my maidservants count me as a stranger ; I have become a foreigner in their eyes .
ESV	Job	19	16	I call to my servant , but he gives me no answer ; I must plead with him with my mouth for mercy .
ESV	Job	19	17	My breath is strange to my ( Q ) wife , and I am a stench to the children of ( R ) my own mother .
ESV	Job	19	18	Even young ( S ) children despise me ; when I rise they talk against me .
ESV	Job	19	20	My ( U ) bones stick to my skin and to my flesh , and I have escaped by the skin of my teeth .
ESV	Job	19	21	Have mercy on me , have mercy on me , O you my friends , for the hand of God has ( V ) touched me !
ESV	Job	19	22	Why do you , like God , ( W ) pursue me ? Why are you not satisfied with my flesh ?
ESV	Job	19	23	“ Oh that my words were written ! Oh that they were ( X ) inscribed in a book !
ESV	Job	19	24	Oh that with an iron ( Y ) pen and lead they were engraved in the rock forever !
ESV	Job	19	25	For I ( Z ) know that my ( AA ) Redeemer lives , and at the last he will stand upon the ( AB ) earth . [ b ]
ESV	Job	19	26	And after my skin has been thus destroyed , yet in [ c ] my flesh I shall ( AC ) see God ,
ESV	Job	19	27	whom I shall see for myself , and my eyes shall behold , and not ( AD ) another . My heart ( AE ) faints within me !
ESV	Job	19	28	If you say , ‘ How we will ( AF ) pursue him ! ’ and , ‘ The root of the matter is found in him , ’ [ d ]
ESV	Job	19	29	be afraid of the sword , for wrath brings the punishment of the sword , that you may know there is ( AG ) a judgment. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	19	2016	. Copyright ©
ESV	Job	19	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	20	20	“ Because he ( U ) knew no ( V ) contentment in his belly , ( W ) he will not let anything in which he delights escape him .
ESV	Job	20	2	“ Therefore my ( B ) thoughts answer me , because of my haste within me .
ESV	Job	20	3	I hear censure that insults me , and out of my understanding a spirit answers me .
ESV	Job	20	4	Do you not know this from of old , ( C ) since man was placed on earth ,
ESV	Job	20	5	( D ) that the exulting of the wicked is short , and the joy of the godless but for a moment ?
ESV	Job	20	6	( E ) Though his height mount up to the heavens , and his head reach to the clouds ,
ESV	Job	20	7	he will perish forever like his own ( F ) dung ; those who have seen him will say , ( G ) ‘ Where is he ? ’
ESV	Job	20	8	He will fly away like ( H ) a dream and not be found ; he will be chased away like a vision of the night .
ESV	Job	20	9	( I ) The eye that saw him will see him no more , nor will his place any more behold him .
ESV	Job	20	10	His children will seek the favor of the poor , and his hands will ( J ) give back his wealth .
ESV	Job	20	11	His bones are full of his ( K ) youthful vigor , but it will lie ( L ) down with him in the dust .
ESV	Job	20	12	“ Though evil is sweet in his mouth , though he hides it ( M ) under his tongue ,
ESV	Job	20	13	though he is loath to let it go and holds it in his mouth ,
ESV	Job	20	14	yet his food is turned in his stomach ; it is the venom of ( N ) cobras within him .
ESV	Job	20	15	He swallows down riches and vomits them up again ; God casts them out of his belly .
ESV	Job	20	16	He will suck the poison of cobras ; ( O ) the tongue of a viper will kill him .
ESV	Job	20	17	He will not look upon ( P ) the rivers , the streams flowing with ( Q ) honey and ( R ) curds .
ESV	Job	20	18	He will ( S ) give back the fruit of his toil and will not ( T ) swallow it down ; from the profit of his trading he will get no enjoyment .
ESV	Job	20	19	For he has crushed and abandoned the poor ; he has seized a house that he did not build .
ESV	Job	20	21	There was nothing left after he had eaten ; therefore his prosperity will not endure .
ESV	Job	20	22	In the fullness of his sufficiency he will be in distress ; the hand of everyone in misery will come against him .
ESV	Job	20	23	To fill his belly to the full , God [ a ] will send his burning anger against him and rain it upon him ( X ) into his body .
ESV	Job	20	24	( Y ) He will flee from an iron weapon ; ( Z ) a bronze arrow will strike ( AA ) him through .
ESV	Job	20	25	It ( AB ) is drawn forth and comes out of his body ; ( AC ) the glittering point comes out of his ( AD ) gallbladder ; ( AE ) terrors come upon him .
ESV	Job	20	26	Utter darkness is laid up for his treasures ; ( AF ) a fire not fanned will devour him ; what is left in his tent will be consumed .
ESV	Job	20	27	( AG ) The heavens will reveal his iniquity , and the earth will rise up against him .
ESV	Job	20	28	The possessions of his house will be carried away , dragged off in the day of God 's [ b ] wrath .
ESV	Job	20	29	( AH ) This is the wicked man 's portion from God , ( AI ) the heritage decreed for him by God. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	20	2016	. Copyright ©
ESV	Job	20	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	21	21	For what do they care for their houses after them , when ( AB ) the number of their months is cut off ?
ESV	Job	21	2	( A ) “ Keep listening to my words , and let this be your comfort .
ESV	Job	21	3	Bear with me , and I will speak , and after I have spoken , ( B ) mock on .
ESV	Job	21	4	As for me , is my ( C ) complaint against man ? Why should I not be impatient ?
ESV	Job	21	5	Look at me and be appalled , and ( D ) lay your hand over your mouth .
ESV	Job	21	6	When I remember , I am dismayed , and shuddering seizes my flesh .
ESV	Job	21	7	( E ) Why do the wicked live , reach old age , and grow mighty in power ?
ESV	Job	21	8	Their ( F ) offspring are established in their presence , and their descendants before their eyes .
ESV	Job	21	9	Their houses are ( G ) safe from fear , and ( H ) no rod of God is upon them .
ESV	Job	21	10	Their bull breeds without fail ; their cow calves and ( I ) does not miscarry .
ESV	Job	21	11	They send out their ( J ) little boys like a flock , and their children dance .
ESV	Job	21	12	They sing to ( K ) the tambourine and ( L ) the lyre and rejoice to the sound of ( M ) the pipe .
ESV	Job	21	13	They ( N ) spend their days in prosperity , and in ( O ) peace they go down to ( P ) Sheol .
ESV	Job	21	14	They say to God , ( Q ) ‘ Depart from us ! We do not desire the knowledge of your ways .
ESV	Job	21	15	( R ) What is the Almighty , that we should serve him ? And what ( S ) profit do we get if we pray to him ? ’
ESV	Job	21	16	Behold , is not their prosperity in their hand ? ( T ) The counsel of the wicked is far from me .
ESV	Job	21	17	“ How often is it that ( U ) the lamp of the wicked is put out ? That their calamity comes upon them ? That God [ a ] distributes pains in his anger ?
ESV	Job	21	18	That they are like ( V ) straw before the wind , and like ( W ) chaff that the storm carries away ?
ESV	Job	21	19	You say , ‘ God ( X ) stores up their iniquity for their ( Y ) children. ’ Let him pay it out to them , that they may ( Z ) know it .
ESV	Job	21	20	Let their own eyes see their destruction , and let them ( AA ) drink of the wrath of the Almighty .
ESV	Job	21	22	( AC ) Will any teach God knowledge , seeing that he ( AD ) judges those who are on high ?
ESV	Job	21	23	One dies in his full vigor , being wholly at ease and secure ,
ESV	Job	21	24	his pails [ b ] full of milk and ( AE ) the marrow of his bones moist .
ESV	Job	21	25	Another dies in ( AF ) bitterness of soul , never having tasted of prosperity .
ESV	Job	21	26	They ( AG ) lie down alike in the dust , and ( AH ) the worms cover them .
ESV	Job	21	27	“ Behold , I know your thoughts and your schemes to wrong me .
ESV	Job	21	28	For you say , ( AI ) ‘ Where is the house of the prince ? Where is ( AJ ) the tent in which the wicked lived ? ’
ESV	Job	21	29	Have you not asked those who travel the roads , and do you not accept their testimony
ESV	Job	21	30	that ( AK ) the evil man is spared in the day of calamity , that he is rescued in the day of wrath ?
ESV	Job	21	31	Who declares his way ( AL ) to his face , and who ( AM ) repays him for what he has done ?
ESV	Job	21	32	When he is ( AN ) carried to the grave , watch is kept over his tomb .
ESV	Job	21	33	( AO ) The clods of the valley are sweet to him ; ( AP ) all mankind follows after him , and those who go before him are innumerable .
ESV	Job	21	34	How then will you comfort me with empty nothings ? There is nothing left of your answers but falsehood. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Job	21	2016	. Copyright ©
ESV	Job	21	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Job	22	22	Receive instruction from ( AD ) his mouth , and ( AE ) lay up his words in your heart .
ESV	Job	22	2	( B ) “ Can a man be profitable to God ? Surely he who is wise is profitable to himself .
ESV	Job	22	3	Is it any pleasure to the Almighty if you are in the right , or is it gain to him if you ( C ) make your ways blameless ?
ESV	Job	22	4	Is it for your fear of him that he reproves you and ( D ) enters into judgment with you ?
ESV	Job	22	5	Is not your evil abundant ? There is no end to your iniquities .
ESV	Job	22	6	For you have ( E ) exacted pledges of your brothers for nothing ( F ) and stripped the naked of their clothing .
ESV	Job	22	7	You have given no water to the weary to drink , and you have ( G ) withheld bread from the hungry .
ESV	Job	22	8	( H ) The man with power possessed the land , and ( I ) the favored man lived in it .
ESV	Job	22	9	You have ( J ) sent widows away empty , and ( K ) the arms of ( L ) the fatherless were crushed .
ESV	Job	22	10	Therefore ( M ) snares are all around you , and sudden terror overwhelms you ,
ESV	Job	22	11	or ( N ) darkness , so that you can not see , and a ( O ) flood of ( P ) water covers you .
ESV	Job	22	12	“ Is not God high in the heavens ? See ( Q ) the highest stars , how lofty they are !
ESV	Job	22	13	But you say , ( R ) ‘ What does God know ? Can he judge through ( S ) the deep darkness ?
ESV	Job	22	14	( T ) Thick clouds veil him , so that he does not see , and he walks on the vault of heaven. ’
ESV	Job	22	15	Will you keep to the old way that wicked men have trod ?
ESV	Job	22	16	They were snatched away ( U ) before their time ; their foundation was washed away . [ a ]
ESV	Job	22	17	They said to God , ( V ) ‘ Depart from us , ’ and ( W ) ‘ What can the Almighty do to us ? ’ [ b ]
ESV	Job	22	18	Yet he filled their houses with good things— but ( X ) the counsel of the wicked is far from me .
ESV	Job	22	19	( Y ) The righteous see it and are glad ; the innocent one ( Z ) mocks at them ,
ESV	Job	22	20	saying , ‘ Surely our adversaries are cut off , and what they left ( AA ) the fire has consumed. ’
