estilo	livro	capitulo	versiculo	texto
NIVUK	1%20Kings	13	33	Even after this , Jeroboam did not change his evil ways , but once more appointed priests for the high places from all sorts of people . Anyone who wanted to become a priest he consecrated for the high places .
NIVUK	1%20Kings	13	34	This was the sin of the house of Jeroboam that led to its downfall and to its destruction from the face of the earth . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	13	1979	,
NIVUK	1%20Kings	13	1984	,
NIVUK	1%20Kings	13	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	14	1	Kings 14:31 Some Hebrew manuscripts and Septuagint ( see also
NIVUK	1%20Kings	14	14	‘ The Lord will raise up for himself a king over Israel who will cut off the family of Jeroboam . Even now this is beginning to happen . [ b ]
NIVUK	1%20Kings	14	2	Chron . 12:16 ) ; most Hebrew manuscripts Abijam Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	14	3	Take ten loaves of bread with you , some cakes and a jar of honey , and go to him . He will tell you what will happen to the boy. ’
NIVUK	1%20Kings	14	4	So Jeroboam ’ s wife did what he said and went to Ahijah ’ s house in Shiloh . Now Ahijah could not see ; his sight was gone because of his age .
NIVUK	1%20Kings	14	5	But the Lord had told Ahijah , ‘ Jeroboam ’ s wife is coming to ask you about her son , for he is ill , and you are to give her such and such an answer . When she arrives , she will pretend to be someone else. ’
NIVUK	1%20Kings	14	6	So when Ahijah heard the sound of her footsteps at the door , he said , ‘ Come in , wife of Jeroboam . Why this pretence ? I have been sent to you with bad news .
NIVUK	1%20Kings	14	7	Go , tell Jeroboam that this is what the Lord , the God of Israel , says : “ I raised you up from among the people and appointed you ruler over my people Israel .
NIVUK	1%20Kings	14	8	I tore the kingdom away from the house of David and gave it to you , but you have not been like my servant David , who kept my commands and followed me with all his heart , doing only what was right in my eyes .
NIVUK	1%20Kings	14	9	You have done more evil than all who lived before you . You have made for yourself other gods , idols made of metal ; you have aroused my anger and turned your back on me .
NIVUK	1%20Kings	14	10	‘ “ Because of this , I am going to bring disaster on the house of Jeroboam . I will cut off from Jeroboam every last male in Israel – slave or free . [ a ] I will burn up the house of Jeroboam as one burns dung , until it is all gone .
NIVUK	1%20Kings	14	11	Dogs will eat those belonging to Jeroboam who die in the city , and the birds will feed on those who die in the country . The Lord has spoken ! ”
NIVUK	1%20Kings	14	12	‘ As for you , go back home . When you set foot in your city , the boy will die .
NIVUK	1%20Kings	14	13	All Israel will mourn for him and bury him . He is the only one belonging to Jeroboam who will be buried , because he is the only one in the house of Jeroboam in whom the Lord , the God of Israel , has found anything good .
NIVUK	1%20Kings	14	15	And the Lord will strike Israel , so that it will be like a reed swaying in the water . He will uproot Israel from this good land that he gave to their ancestors and scatter them beyond the River Euphrates , because they aroused the Lord ’ s anger by making Asherah poles . [ c ]
NIVUK	1%20Kings	14	16	And he will give Israel up because of the sins Jeroboam has committed and has caused Israel to commit. ’
NIVUK	1%20Kings	14	17	Then Jeroboam ’ s wife got up and left and went to Tirzah . As soon as she stepped over the threshold of the house , the boy died .
NIVUK	1%20Kings	14	18	They buried him , and all Israel mourned for him , as the Lord had said through his servant the prophet Ahijah .
NIVUK	1%20Kings	14	19	The other events of Jeroboam ’ s reign , his wars and how he ruled , are written in the book of the annals of the kings of Israel .
NIVUK	1%20Kings	14	20	He reigned for twenty-two years and then rested with his ancestors . And Nadab his son succeeded him as king . Rehoboam king of Judah
NIVUK	1%20Kings	14	21	Rehoboam son of Solomon was king in Judah . He was forty-one years old when he became king , and he reigned for seventeen years in Jerusalem , the city the Lord had chosen out of all the tribes of Israel in which to put his Name . His mother ’ s name was Naamah ; she was an Ammonite .
NIVUK	1%20Kings	14	22	Judah did evil in the eyes of the Lord . By the sins they committed they stirred up his jealous anger more than those who were before them had done .
NIVUK	1%20Kings	14	23	They also set up for themselves high places , sacred stones and Asherah poles on every high hill and under every spreading tree .
NIVUK	1%20Kings	14	24	There were even male shrine-prostitutes in the land ; the people engaged in all the detestable practices of the nations the Lord had driven out before the Israelites .
NIVUK	1%20Kings	14	25	In the fifth year of King Rehoboam , Shishak king of Egypt attacked Jerusalem .
NIVUK	1%20Kings	14	26	He carried off the treasures of the temple of the Lord and the treasures of the royal palace . He took everything , including all the gold shields Solomon had made .
NIVUK	1%20Kings	14	27	So King Rehoboam made bronze shields to replace them and assigned these to the commanders of the guard on duty at the entrance to the royal palace .
NIVUK	1%20Kings	14	28	Whenever the king went to the Lord ’ s temple , the guards bore the shields , and afterwards they returned them to the guardroom .
NIVUK	1%20Kings	14	29	As for the other events of Rehoboam ’ s reign , and all he did , are they not written in the book of the annals of the kings of Judah ?
NIVUK	1%20Kings	14	30	There was continual warfare between Rehoboam and Jeroboam .
NIVUK	1%20Kings	14	31	And Rehoboam rested with his ancestors and was buried with them in the City of David . His mother ’ s name was Naamah ; she was an Ammonite . And Abijah [ d ] his son succeeded him as king . Footnotes -
NIVUK	1%20Kings	14	1979	,
NIVUK	1%20Kings	14	1984	,
NIVUK	1%20Kings	14	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	15	1	Kings 15:6 Some Hebrew manuscripts and Syriac Abijam ( that is , Abijah ) ; most Hebrew manuscripts Rehoboam Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	15	15	He brought into the temple of the Lord the silver and gold and the articles that he and his father had dedicated .
NIVUK	1%20Kings	15	2	Chron . 12:16 ) ; most Hebrew manuscripts Abijam ; also in verses
NIVUK	1%20Kings	15	3	He committed all the sins his father had done before him ; his heart was not fully devoted to the Lord his God , as the heart of David his forefather had been .
NIVUK	1%20Kings	15	4	Nevertheless , for David ’ s sake the Lord his God gave him a lamp in Jerusalem by raising up a son to succeed him and by making Jerusalem strong .
NIVUK	1%20Kings	15	5	For David had done what was right in the eyes of the Lord and had not failed to keep any of the Lord ’ s commands all the days of his life – except in the case of Uriah the Hittite .
NIVUK	1%20Kings	15	6	There was war between Abijah [ c ] and Jeroboam throughout Abijah ’ s lifetime .
NIVUK	1%20Kings	15	7	and
NIVUK	1%20Kings	15	8	-
NIVUK	1%20Kings	15	9	In the twentieth year of Jeroboam king of Israel , Asa became king of Judah ,
NIVUK	1%20Kings	15	10	-
NIVUK	1%20Kings	15	11	Asa did what was right in the eyes of the Lord , as his father David had done .
NIVUK	1%20Kings	15	12	He expelled the male shrine-prostitutes from the land and got rid of all the idols his ancestors had made .
NIVUK	1%20Kings	15	13	He even deposed his grandmother Maakah from her position as queen mother , because she had made a repulsive image for the worship of Asherah . Asa cut it down and burned it in the Kidron Valley .
NIVUK	1%20Kings	15	14	Although he did not remove the high places , Asa ’ s heart was fully committed to the Lord all his life .
NIVUK	1%20Kings	15	16	There was war between Asa and Baasha king of Israel throughout their reigns .
NIVUK	1%20Kings	15	17	Baasha king of Israel went up against Judah and fortified Ramah to prevent anyone from leaving or entering the territory of Asa king of Judah .
NIVUK	1%20Kings	15	18	Asa then took all the silver and gold that was left in the treasuries of the Lord ’ s temple and of his own palace . He entrusted it to his officials and sent them to Ben-Hadad son of Tabrimmon , the son of Hezion , the king of Aram , who was ruling in Damascus .
NIVUK	1%20Kings	15	19	‘ Let there be a treaty between me and you , ’ he said , ‘ as there was between my father and your father . See , I am sending you a gift of silver and gold . Now break your treaty with Baasha king of Israel so that he will withdraw from me. ’
NIVUK	1%20Kings	15	20	Ben-Hadad agreed with King Asa and sent the commanders of his forces against the towns of Israel . He conquered Ijon , Dan , Abel Beth Maakah and all Kinnereth in addition to Naphtali .
NIVUK	1%20Kings	15	21	When Baasha heard this , he stopped building Ramah and withdrew to Tirzah .
NIVUK	1%20Kings	15	22	Then King Asa issued an order to all Judah – no one was exempt – and they carried away from Ramah the stones and timber Baasha had been using there . With them King Asa built up Geba in Benjamin , and also Mizpah .
NIVUK	1%20Kings	15	23	As for all the other events of Asa ’ s reign , all his achievements , all he did and the cities he built , are they not written in the book of the annals of the kings of Judah ? In his old age , however , his feet became diseased .
NIVUK	1%20Kings	15	24	Then Asa rested with his ancestors and was buried with them in the city of his father David . And Jehoshaphat his son succeeded him as king . Nadab king of Israel
NIVUK	1%20Kings	15	25	Nadab son of Jeroboam became king of Israel in the second year of Asa king of Judah , and he reigned over Israel for two years .
NIVUK	1%20Kings	15	26	He did evil in the eyes of the Lord , following the ways of his father and committing the same sin his father had caused Israel to commit .
NIVUK	1%20Kings	15	27	Baasha son of Ahijah from the tribe of Issachar plotted against him , and he struck him down at Gibbethon , a Philistine town , while Nadab and all Israel were besieging it .
NIVUK	1%20Kings	15	28	Baasha killed Nadab in the third year of Asa king of Judah and succeeded him as king .
NIVUK	1%20Kings	15	29	As soon as he began to reign , he killed Jeroboam ’ s whole family . He did not leave Jeroboam anyone that breathed , but destroyed them all , according to the word of the Lord given through his servant Ahijah the Shilonite .
NIVUK	1%20Kings	15	30	This happened because of the sins Jeroboam had committed and had caused Israel to commit , and because he aroused the anger of the Lord , the God of Israel .
NIVUK	1%20Kings	15	31	As for the other events of Nadab ’ s reign , and all he did , are they not written in the book of the annals of the kings of Israel ?
NIVUK	1%20Kings	15	32	There was war between Asa and Baasha king of Israel throughout their reigns . Baasha king of Israel
NIVUK	1%20Kings	15	33	In the third year of Asa king of Judah , Baasha son of Ahijah became king of all Israel in Tirzah , and he reigned for twenty-four years .
NIVUK	1%20Kings	15	34	He did evil in the eyes of the Lord , following the ways of Jeroboam and committing the same sin Jeroboam had caused Israel to commit . Footnotes -
NIVUK	1%20Kings	15	1979	,
NIVUK	1%20Kings	15	1984	,
NIVUK	1%20Kings	15	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	16	1	Kings 16:24 That is , about
NIVUK	1%20Kings	16	16	When the Israelites in the camp heard that Zimri had plotted against the king and murdered him , they proclaimed Omri , the commander of the army , king over Israel that very day there in the camp .
NIVUK	1%20Kings	16	2	‘ I lifted you up from the dust and appointed you ruler over my people Israel , but you followed the ways of Jeroboam and caused my people Israel to sin and to arouse my anger by their sins .
NIVUK	1%20Kings	16	3	So I am about to wipe out Baasha and his house , and I will make your house like that of Jeroboam son of Nebat .
NIVUK	1%20Kings	16	4	Dogs will eat those belonging to Baasha who die in the city , and birds will feed on those who die in the country. ’
NIVUK	1%20Kings	16	5	As for the other events of Baasha ’ s reign , what he did and his achievements , are they not written in the book of the annals of the kings of Israel ?
NIVUK	1%20Kings	16	6	Baasha rested with his ancestors and was buried in Tirzah . And Elah his son succeeded him as king .
NIVUK	1%20Kings	16	7	Moreover , the word of the Lord came through the prophet Jehu son of Hanani to Baasha and his house , because of all the evil he had done in the eyes of the Lord , arousing his anger by the things he did , becoming like the house of Jeroboam – and also because he destroyed it . Elah king of Israel
NIVUK	1%20Kings	16	8	In the twenty-sixth year of Asa king of Judah , Elah son of Baasha became king of Israel , and he reigned in Tirzah for two years .
NIVUK	1%20Kings	16	9	Zimri , one of his officials , who had command of half his chariots , plotted against him . Elah was in Tirzah at the time , getting drunk in the home of Arza , the palace administrator at Tirzah .
NIVUK	1%20Kings	16	10	Zimri came in , struck him down and killed him in the twenty-seventh year of Asa king of Judah . Then he succeeded him as king .
NIVUK	1%20Kings	16	11	As soon as he began to reign and was seated on the throne , he killed off Baasha ’ s whole family . He did not spare a single male , whether relative or friend .
NIVUK	1%20Kings	16	12	So Zimri destroyed the whole family of Baasha , in accordance with the word of the Lord spoken against Baasha through the prophet Jehu –
NIVUK	1%20Kings	16	13	because of all the sins Baasha and his son Elah had committed and had caused Israel to commit , so that they aroused the anger of the Lord , the God of Israel , by their worthless idols .
NIVUK	1%20Kings	16	14	As for the other events of Elah ’ s reign , and all he did , are they not written in the book of the annals of the kings of Israel ? Zimri king of Israel
NIVUK	1%20Kings	16	15	In the twenty-seventh year of Asa king of Judah , Zimri reigned in Tirzah for seven days . The army was encamped near Gibbethon , a Philistine town .
NIVUK	1%20Kings	16	17	Then Omri and all the Israelites with him withdrew from Gibbethon and laid siege to Tirzah .
NIVUK	1%20Kings	16	18	When Zimri saw that the city was taken , he went into the citadel of the royal palace and set the palace on fire around him . So he died ,
NIVUK	1%20Kings	16	19	because of the sins he had committed , doing evil in the eyes of the Lord and following the ways of Jeroboam and committing the same sin Jeroboam had caused Israel to commit .
NIVUK	1%20Kings	16	20	As for the other events of Zimri ’ s reign , and the rebellion he carried out , are they not written in the book of the annals of the kings of Israel ? Omri king of Israel
NIVUK	1%20Kings	16	21	Then the people of Israel were split into two factions ; half supported Tibni son of Ginath for king , and the other half supported Omri .
NIVUK	1%20Kings	16	22	But Omri ’ s followers proved stronger than those of Tibni son of Ginath . So Tibni died and Omri became king .
NIVUK	1%20Kings	16	23	In the thirty-first year of Asa king of Judah , Omri became king of Israel , and he reigned for twelve years , six of them in Tirzah .
NIVUK	1%20Kings	16	24	He bought the hill of Samaria from Shemer for two talents [ a ] of silver and built a city on the hill , calling it Samaria , after Shemer , the name of the former owner of the hill .
NIVUK	1%20Kings	16	25	But Omri did evil in the eyes of the Lord and sinned more than all those before him .
NIVUK	1%20Kings	16	26	He followed completely the ways of Jeroboam son of Nebat , committing the same sin Jeroboam had caused Israel to commit , so that they aroused the anger of the Lord , the God of Israel , by their worthless idols .
NIVUK	1%20Kings	16	27	As for the other events of Omri ’ s reign , what he did and the things he achieved , are they not written in the book of the annals of the kings of Israel ?
NIVUK	1%20Kings	16	28	Omri rested with his ancestors and was buried in Samaria . And Ahab his son succeeded him as king . Ahab becomes king of Israel
NIVUK	1%20Kings	16	29	In the thirty-eighth year of Asa king of Judah , Ahab son of Omri became king of Israel , and he reigned in Samaria over Israel for twenty-two years .
NIVUK	1%20Kings	16	30	Ahab son of Omri did more evil in the eyes of the Lord than any of those before him .
NIVUK	1%20Kings	16	31	He not only considered it trivial to commit the sins of Jeroboam son of Nebat , but he also married Jezebel daughter of Ethbaal king of the Sidonians , and began to serve Baal and worship him .
NIVUK	1%20Kings	16	32	He set up an altar for Baal in the temple of Baal that he built in Samaria .
NIVUK	1%20Kings	16	33	Ahab also made an Asherah pole and did more to arouse the anger of the Lord , the God of Israel , than did all the kings of Israel before him .
NIVUK	1%20Kings	16	34	In Ahab ’ s time , Hiel of Bethel rebuilt Jericho . He laid its foundations at the cost of his firstborn son Abiram , and he set up its gates at the cost of his youngest son Segub , in accordance with the word of the Lord spoken by Joshua son of Nun . Footnotes -
NIVUK	1%20Kings	16	68	kilograms Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	16	1979	,
NIVUK	1%20Kings	16	1984	,
NIVUK	1%20Kings	16	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	17	1	Kings 17:1 Or Tishbite , of the settlers Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	17	17	Some time later the son of the woman who owned the house became ill . He grew worse and worse , and finally stopped breathing .
NIVUK	1%20Kings	17	2	Then the word of the Lord came to Elijah :
NIVUK	1%20Kings	17	3	‘ Leave here , turn eastward and hide in the Kerith Ravine , east of the Jordan .
NIVUK	1%20Kings	17	4	You will drink from the brook , and I have instructed the ravens to supply you with food there. ’
NIVUK	1%20Kings	17	5	So he did what the Lord had told him . He went to the Kerith Ravine , east of the Jordan , and stayed there .
NIVUK	1%20Kings	17	6	The ravens brought him bread and meat in the morning and bread and meat in the evening , and he drank from the brook . Elijah and the widow at Zarephath
NIVUK	1%20Kings	17	7	Some time later the brook dried up because there had been no rain in the land .
NIVUK	1%20Kings	17	8	Then the word of the Lord came to him :
NIVUK	1%20Kings	17	9	‘ Go at once to Zarephath in the region of Sidon and stay there . I have instructed a widow there to supply you with food. ’
NIVUK	1%20Kings	17	10	So he went to Zarephath . When he came to the town gate , a widow was there gathering sticks . He called to her and asked , ‘ Would you bring me a little water in a jar so I may have a drink ? ’
NIVUK	1%20Kings	17	11	As she was going to get it , he called , ‘ And bring me , please , a piece of bread. ’
NIVUK	1%20Kings	17	12	‘ As surely as the Lord your God lives , ’ she replied , ‘ I don ’ t have any bread – only a handful of flour in a jar and a little olive oil in a jug . I am gathering a few sticks to take home and make a meal for myself and my son , that we may eat it – and die. ’
NIVUK	1%20Kings	17	13	Elijah said to her , ‘ Don ’ t be afraid . Go home and do as you have said . But first make a small loaf of bread for me from what you have and bring it to me , and then make something for yourself and your son .
NIVUK	1%20Kings	17	14	For this is what the Lord , the God of Israel , says : “ The jar of flour will not be used up and the jug of oil will not run dry until the day the Lord sends rain on the land. ” ’
NIVUK	1%20Kings	17	15	She went away and did as Elijah had told her . So there was food every day for Elijah and for the woman and her family .
NIVUK	1%20Kings	17	16	For the jar of flour was not used up and the jug of oil did not run dry , in keeping with the word of the Lord spoken by Elijah .
NIVUK	1%20Kings	17	18	She said to Elijah , ‘ What do you have against me , man of God ? Did you come to remind me of my sin and kill my son ? ’
NIVUK	1%20Kings	17	19	‘ Give me your son , ’ Elijah replied . He took him from her arms , carried him to the upper room where he was staying , and laid him on his bed .
NIVUK	1%20Kings	17	20	Then he cried out to the Lord , ‘ Lord my God , have you brought tragedy even on this widow I am staying with , by causing her son to die ? ’
NIVUK	1%20Kings	17	21	Then he stretched himself out on the boy three times and cried out to the Lord , ‘ Lord my God , let this boy ’ s life return to him ! ’
NIVUK	1%20Kings	17	22	The Lord heard Elijah ’ s cry , and the boy ’ s life returned to him , and he lived .
NIVUK	1%20Kings	17	23	Elijah picked up the child and carried him down from the room into the house . He gave him to his mother and said , ‘ Look , your son is alive ! ’
NIVUK	1%20Kings	17	24	Then the woman said to Elijah , ‘ Now I know that you are a man of God and that the word of the Lord from your mouth is the truth. ’ Footnotes -
NIVUK	1%20Kings	17	1979	,
NIVUK	1%20Kings	17	1984	,
NIVUK	1%20Kings	17	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	18	1	Kings 18:32 That is , probably about
NIVUK	1%20Kings	18	18	‘ I have not made trouble for Israel , ’ Elijah replied . ‘ But you and your father ’ s family have . You have abandoned the Lord ’ s commands and have followed the Baals .
NIVUK	1%20Kings	18	2	So Elijah went to present himself to Ahab . Now the famine was severe in Samaria ,
NIVUK	1%20Kings	18	3	and Ahab had summoned Obadiah , his palace administrator . ( Obadiah was a devout believer in the Lord .
NIVUK	1%20Kings	18	4	While Jezebel was killing off the Lord ’ s prophets , Obadiah had taken a hundred prophets and hidden them in two caves , fifty in each , and had supplied them with food and water . )
NIVUK	1%20Kings	18	5	Ahab had said to Obadiah , ‘ Go through the land to all the springs and valleys . Maybe we can find some grass to keep the horses and mules alive so we will not have to kill any of our animals. ’
NIVUK	1%20Kings	18	6	So they divided the land they were to cover , Ahab going in one direction and Obadiah in another .
NIVUK	1%20Kings	18	7	As Obadiah was walking along , Elijah met him . Obadiah recognised him , bowed down to the ground , and said , ‘ Is it really you , my lord Elijah ? ’
NIVUK	1%20Kings	18	8	‘ Yes , ’ he replied . ‘ Go tell your master , “ Elijah is here. ” ’
NIVUK	1%20Kings	18	9	‘ What have I done wrong , ’ asked Obadiah , ‘ that you are handing your servant over to Ahab to be put to death ?
NIVUK	1%20Kings	18	10	As surely as the Lord your God lives , there is not a nation or kingdom where my master has not sent someone to look for you . And whenever a nation or kingdom claimed you were not there , he made them swear they could not find you .
NIVUK	1%20Kings	18	11	kilograms Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	18	12	I don ’ t know where the Spirit of the Lord may carry you when I leave you . If I go and tell Ahab and he doesn ’ t find you , he will kill me . Yet I your servant have worshipped the Lord since my youth .
NIVUK	1%20Kings	18	13	Haven ’ t you heard , my lord , what I did while Jezebel was killing the prophets of the Lord ? I hid a hundred of the Lord ’ s prophets in two caves , fifty in each , and supplied them with food and water .
NIVUK	1%20Kings	18	14	And now you tell me to go to my master and say , “ Elijah is here. ” He will kill me ! ’
NIVUK	1%20Kings	18	15	Elijah said , ‘ As the Lord Almighty lives , whom I serve , I will surely present myself to Ahab today. ’ Elijah on Mount Carmel
NIVUK	1%20Kings	18	16	So Obadiah went to meet Ahab and told him , and Ahab went to meet Elijah .
NIVUK	1%20Kings	18	17	When he saw Elijah , he said to him , ‘ Is that you , you troubler of Israel ? ’
NIVUK	1%20Kings	18	19	Now summon the people from all over Israel to meet me on Mount Carmel . And bring the four hundred and fifty prophets of Baal and the four hundred prophets of Asherah , who eat at Jezebel ’ s table. ’
NIVUK	1%20Kings	18	20	So Ahab sent word throughout all Israel and assembled the prophets on Mount Carmel .
NIVUK	1%20Kings	18	21	Elijah went before the people and said , ‘ How long will you waver between two opinions ? If the Lord is God , follow him ; but if Baal is God , follow him. ’ But the people said nothing .
NIVUK	1%20Kings	18	22	Then Elijah said to them , ‘ I am the only one of the Lord ’ s prophets left , but Baal has four hundred and fifty prophets .
NIVUK	1%20Kings	18	23	Get two bulls for us . Let Baal ’ s prophets choose one for themselves , and let them cut it into pieces and put it on the wood but not set fire to it . I will prepare the other bull and put it on the wood but not set fire to it .
NIVUK	1%20Kings	18	24	Then you call on the name of your god , and I will call on the name of the Lord . The god who answers by fire – he is God. ’ Then all the people said , ‘ What you say is good. ’
NIVUK	1%20Kings	18	25	Elijah said to the prophets of Baal , ‘ Choose one of the bulls and prepare it first , since there are so many of you . Call on the name of your god , but do not light the fire. ’
NIVUK	1%20Kings	18	26	So they took the bull that was given to them and prepared it . Then they called on the name of Baal from morning till noon . ‘ Baal , answer us ! ’ they shouted . But there was no response ; no one answered . And they danced around the altar they had made .
NIVUK	1%20Kings	18	27	At noon Elijah began to taunt them . ‘ Shout louder ! ’ he said . ‘ Surely he is a god ! Perhaps he is deep in thought , or busy , or travelling . Maybe he is sleeping and must be awakened. ’
NIVUK	1%20Kings	18	28	So they shouted louder and slashed themselves with swords and spears , as was their custom , until their blood flowed .
NIVUK	1%20Kings	18	29	Midday passed , and they continued their frantic prophesying until the time for the evening sacrifice . But there was no response , no one answered , no one paid attention .
NIVUK	1%20Kings	18	30	Then Elijah said to all the people , ‘ Come here to me. ’ They came to him , and he repaired the altar of the Lord , which had been torn down .
NIVUK	1%20Kings	18	31	Elijah took twelve stones , one for each of the tribes descended from Jacob , to whom the word of the Lord had come , saying , ‘ Your name shall be Israel. ’
NIVUK	1%20Kings	18	32	With the stones he built an altar in the name of the Lord , and he dug a trench round it large enough to hold two seahs [ a ] of seed .
NIVUK	1%20Kings	18	33	He arranged the wood , cut the bull into pieces and laid it on the wood . Then he said to them , ‘ Fill four large jars with water and pour it on the offering and on the wood. ’
NIVUK	1%20Kings	18	34	‘ Do it again , ’ he said , and they did it again . ‘ Do it a third time , ’ he ordered , and they did it the third time .
NIVUK	1%20Kings	18	35	The water ran down around the altar and even filled the trench .
NIVUK	1%20Kings	18	36	At the time of sacrifice , the prophet Elijah stepped forward and prayed : ‘ Lord , the God of Abraham , Isaac and Israel , let it be known today that you are God in Israel and that I am your servant and have done all these things at your command .
NIVUK	1%20Kings	18	37	Answer me , Lord , answer me , so these people will know that you , Lord , are God , and that you are turning their hearts back again. ’
NIVUK	1%20Kings	18	38	Then the fire of the Lord fell and burned up the sacrifice , the wood , the stones and the soil , and also licked up the water in the trench .
NIVUK	1%20Kings	18	39	When all the people saw this , they fell prostrate and cried , ‘ The Lord – he is God ! The Lord – he is God ! ’
NIVUK	1%20Kings	18	40	Then Elijah commanded them , ‘ Seize the prophets of Baal . Don ’ t let anyone get away ! ’ They seized them , and Elijah had them brought down to the Kishon Valley and slaughtered there .
NIVUK	1%20Kings	18	41	And Elijah said to Ahab , ‘ Go , eat and drink , for there is the sound of a heavy rain. ’
NIVUK	1%20Kings	18	42	So Ahab went off to eat and drink , but Elijah climbed to the top of Carmel , bent down to the ground and put his face between his knees .
NIVUK	1%20Kings	18	43	‘ Go and look toward the sea , ’ he told his servant . And he went up and looked . ‘ There is nothing there , ’ he said . Seven times Elijah said , ‘ Go back. ’
NIVUK	1%20Kings	18	44	The seventh time the servant reported , ‘ A cloud as small as a man ’ s hand is rising from the sea. ’ So Elijah said , ‘ Go and tell Ahab , “ Hitch up your chariot and go down before the rain stops you. ” ’
NIVUK	1%20Kings	18	45	Meanwhile , the sky grew black with clouds , the wind rose , a heavy rainstorm came on and Ahab rode off to Jezreel .
NIVUK	1%20Kings	18	46	The power of the Lord came on Elijah and , tucking his cloak into his belt , he ran ahead of Ahab all the way to Jezreel . Footnotes -
NIVUK	1%20Kings	18	1979	,
NIVUK	1%20Kings	18	1984	,
NIVUK	1%20Kings	18	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Kings	19	1	Kings 19:3 Or Elijah saw Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Kings	19	19	So Elijah went from there and found Elisha son of Shaphat . He was ploughing with twelve yoke of oxen , and he himself was driving the twelfth pair . Elijah went up to him and threw his cloak around him .
NIVUK	1%20Kings	19	2	So Jezebel sent a messenger to Elijah to say , ‘ May the gods deal with me , be it ever so severely , if by this time tomorrow I do not make your life like that of one of them. ’
NIVUK	1%20Kings	19	3	Elijah was afraid [ a ] and ran for his life . When he came to Beersheba in Judah , he left his servant there ,
NIVUK	1%20Kings	19	4	while he himself went a day ’ s journey into the wilderness . He came to a broom bush , sat down under it and prayed that he might die . ‘ I have had enough , Lord , ’ he said . ‘ Take my life ; I am no better than my ancestors. ’
NIVUK	1%20Kings	19	5	Then he lay down under the bush and fell asleep . All at once an angel touched him and said , ‘ Get up and eat. ’
NIVUK	1%20Kings	19	6	He looked around , and there by his head was some bread baked over hot coals , and a jar of water . He ate and drank and then lay down again .
NIVUK	1%20Kings	19	7	The angel of the Lord came back a second time and touched him and said , ‘ Get up and eat , for the journey is too much for you. ’
NIVUK	1%20Kings	19	8	So he got up and ate and drank . Strengthened by that food , he travelled for forty days and forty nights until he reached Horeb , the mountain of God .
NIVUK	1%20Kings	19	9	There he went into a cave and spent the night . The Lord appears to Elijah And the word of the Lord came to him : ‘ What are you doing here , Elijah ? ’
NIVUK	1%20Kings	19	10	He replied , ‘ I have been very zealous for the Lord God Almighty . The Israelites have rejected your covenant , torn down your altars , and put your prophets to death with the sword . I am the only one left , and now they are trying to kill me too. ’
NIVUK	1%20Kings	19	11	The Lord said , ‘ Go out and stand on the mountain in the presence of the Lord , for the Lord is about to pass by. ’ Then a great and powerful wind tore the mountains apart and shattered the rocks before the Lord , but the Lord was not in the wind . After the wind there was an earthquake , but the Lord was not in the earthquake .
NIVUK	1%20Kings	19	12	After the earthquake came a fire , but the Lord was not in the fire . And after the fire came a gentle whisper .
NIVUK	1%20Kings	19	13	When Elijah heard it , he pulled his cloak over his face and went out and stood at the mouth of the cave . Then a voice said to him , ‘ What are you doing here , Elijah ? ’
NIVUK	1%20Kings	19	14	He replied , ‘ I have been very zealous for the Lord God Almighty . The Israelites have rejected your covenant , torn down your altars , and put your prophets to death with the sword . I am the only one left , and now they are trying to kill me too. ’
NIVUK	1%20Kings	19	15	The Lord said to him , ‘ Go back the way you came , and go to the Desert of Damascus . When you get there , anoint Hazael king over Aram .
NIVUK	1%20Kings	19	16	Also , anoint Jehu son of Nimshi king over Israel , and anoint Elisha son of Shaphat from Abel Meholah to succeed you as prophet .
NIVUK	1%20Kings	19	17	Jehu will put to death any who escape the sword of Hazael , and Elisha will put to death any who escape the sword of Jehu .
NIVUK	1%20Kings	19	18	Yet I reserve seven thousand in Israel – all whose knees have not bowed down to Baal and whose mouths have not kissed him. ’ The call of Elisha
NIVUK	1%20Kings	19	20	Elisha then left his oxen and ran after Elijah . ‘ Let me kiss my father and mother goodbye , ’ he said , ‘ and then I will come with you. ’ ‘ Go back , ’ Elijah replied . ‘ What have I done to you ? ’
