estilo	livro	capitulo	versiculo	texto
CEB	1%20Corinthians	7	18	If someone was circumcised when called , he shouldn ’ t try to reverse it . If someone wasn ’ t circumcised when he was called , he shouldn ’ t be circumcised .
CEB	1%20Corinthians	7	19	Circumcision is nothing ; not being circumcised is nothing . What matters is keeping God ’ s commandments .
CEB	1%20Corinthians	7	20	Each person should stay in the situation they were in when they were called .
CEB	1%20Corinthians	7	21	If you were a slave when you were called , don ’ t let it bother you . But if you are actually able to be free , take advantage of the opportunity .
CEB	1%20Corinthians	7	22	Anyone who was a slave when they were called by the Lord has the status of being the Lord ’ s free person . In the same way , anyone who was a free person when they were called is Christ ’ s slave .
CEB	1%20Corinthians	7	23	You were bought and paid for . Don ’ t become slaves of people .
CEB	1%20Corinthians	7	24	So then , brothers and sisters , each of you should stay with God in the situation you were in when you were called .
CEB	1%20Corinthians	7	25	I don ’ t have a command from the Lord about people who have never been married , [ a ] but I ’ ll give you my opinion as someone you can trust because of the Lord ’ s mercy .
CEB	1%20Corinthians	7	26	So I think this advice is good because of the present crisis : Stay as you are .
CEB	1%20Corinthians	7	27	If you are married , don ’ t get a divorce . If you are divorced , don ’ t try to find a spouse .
CEB	1%20Corinthians	7	28	But if you do marry , you haven ’ t sinned ; and if someone who hasn ’ t been married gets married , they haven ’ t sinned . But married people will have a hard time , and I ’ m trying to spare you that .
CEB	1%20Corinthians	7	29	This is what I ’ m saying , brothers and sisters : The time has drawn short . From now on , those who have wives should be like people who don ’ t have them .
CEB	1%20Corinthians	7	30	Those who are sad should be like people who aren ’ t crying . Those who are happy should be like people who aren ’ t happy . Those who buy something should be like people who don ’ t have possessions .
CEB	1%20Corinthians	7	31	Those who use the world should be like people who aren ’ t preoccupied with it , because this world in its present form is passing away .
CEB	1%20Corinthians	7	32	I want you to be free from concerns . A man who isn ’ t married is concerned about the Lord ’ s concerns—how he can please the Lord .
CEB	1%20Corinthians	7	33	But a married man is concerned about the world ’ s concerns—how he can please his wife .
CEB	1%20Corinthians	7	34	His attention is divided . A woman who isn ’ t married or who is a virgin is concerned about the Lord ’ s concerns so that she can be dedicated to God in both body and spirit . But a married woman is concerned about the world ’ s concerns—how she can please her husband .
CEB	1%20Corinthians	7	35	I ’ m saying this for your own advantage . It ’ s not to restrict you but rather to promote effective and consistent service to the Lord without distraction .
CEB	1%20Corinthians	7	36	If someone thinks he is acting inappropriately toward an unmarried woman whom he knows , and if he has strong feelings and it seems like the right thing to do , he should do what he wants—he ’ s not sinning—they should get married .
CEB	1%20Corinthians	7	37	But if a man stands firm in his decision , and doesn ’ t feel the pressure , but has his own will under control , he does right if he decides in his own heart not to marry the woman .
CEB	1%20Corinthians	7	38	Therefore , the one who marries the unmarried woman does right , and the one who doesn ’ t get married will do even better .
CEB	1%20Corinthians	7	39	A woman is obligated to stay in her marriage as long as her husband is alive . But if her husband dies , she is free to marry whomever she wants , only it should be a believer in the Lord .
CEB	1%20Corinthians	7	40	But in my opinion , she will be happier if she stays the way she is . And I think that I have God ’ s Spirit too . Footnotes -
CEB	1%20Corinthians	8	1	Corinthians
CEB	1%20Corinthians	8	8	Food won ’ t bring us close to God . We ’ re not missing out if we don ’ t eat , and we don ’ t have any advantage if we do eat .
CEB	1%20Corinthians	8	2	If anyone thinks they know something , they don ’ t yet know as much as they should know .
CEB	1%20Corinthians	8	3	But if someone loves God , then they are known by God .
CEB	1%20Corinthians	8	4	So concerning the actual food involved in these sacrifices to false gods , we know that a false god isn ’ t anything in this world , and that there is no God except for the one God .
CEB	1%20Corinthians	8	5	Granted , there are so-called “ gods , ” in heaven and on the earth , as there are many gods and many lords .
CEB	1%20Corinthians	8	6	However , for us believers , There is one God the Father . All things come from him , and we belong to him . And there is one Lord Jesus Christ . All things exist through him , and we live through him .
CEB	1%20Corinthians	8	7	But not everybody knows this . Some are eating this food as though it really is food sacrificed to a real idol , because they were used to idol worship until now . Their conscience is weak because it has been damaged .
CEB	1%20Corinthians	8	9	But watch out or else this freedom of yours might be a problem for those who are weak .
CEB	1%20Corinthians	8	10	Suppose someone sees you ( the person who has knowledge ) eating in an idol ’ s temple . Won ’ t the person with a weak conscience be encouraged to eat the meat sacrificed to false gods ?
CEB	1%20Corinthians	8	11	The weak brother or sister for whom Christ died is destroyed by your knowledge .
CEB	1%20Corinthians	8	12	You sin against Christ if you sin against your brothers and sisters and hurt their weak consciences this way .
CEB	1%20Corinthians	8	13	This is why , if food causes the downfall of my brother or sister , I won ’ t eat meat ever again , or else I may cause my brother or sister to fall .
CEB	1%20Corinthians	9	1	Corinthians
CEB	1%20Corinthians	9	9	In Moses ’ Law it ’ s written : You will not muzzle the ox when it is threshing . [ a ] Is God worried about oxen ,
CEB	1%20Corinthians	9	2	If I ’ m not an apostle to others , at least I am to you ! You are the seal that shows I ’ m an apostle .
CEB	1%20Corinthians	9	3	This is my defense against those who criticize me .
CEB	1%20Corinthians	9	4	Don ’ t we have the right to eat and drink ?
CEB	1%20Corinthians	9	5	Don ’ t we have the right to travel with a wife who believes like the rest of the apostles , the Lord ’ s brothers , and Cephas ?
CEB	1%20Corinthians	9	6	Or is it only I and Barnabas who don ’ t have the right to not work for our living ?
CEB	1%20Corinthians	9	7	Who joins the army and pays their own way ? Who plants a vineyard and doesn ’ t eat its fruit ? Who shepherds a flock and doesn ’ t drink its milk ?
CEB	1%20Corinthians	9	8	I ’ m not saying these things just based on common sense , am I ? Doesn ’ t the Law itself say these things ?
CEB	1%20Corinthians	9	10	or did he say this entirely for our sake ? It was written for our sake because the one who plows and the one who threshes should each do so with the hope of sharing the produce .
CEB	1%20Corinthians	9	11	If we sowed spiritual things in you , is it so much to ask to harvest some material things from you ?
CEB	1%20Corinthians	9	12	If others have these rights over you , don ’ t we deserve them all the more ? However , we haven ’ t made use of this right , but we put up with everything so we don ’ t put any obstacle in the way of the gospel of Christ .
CEB	1%20Corinthians	9	13	Don ’ t you know that those who serve in the temple get to eat food from the temple , and those who serve at the altar share part of what is sacrificed on the altar ?
CEB	1%20Corinthians	9	14	In the same way , the Lord commanded that those who preach the gospel should get their living from the gospel .
CEB	1%20Corinthians	9	15	But I haven ’ t taken advantage of this . And I ’ m not writing this so that it will be done for me . It ’ s better for me to die than to lose my right to brag about this !
CEB	1%20Corinthians	9	16	If I preach the gospel , I have no reason to brag , since I ’ m obligated to do it . I ’ m in trouble if I don ’ t preach the gospel .
CEB	1%20Corinthians	9	17	If I do this voluntarily , I get rewarded for it . But if I ’ m forced to do it , then I ’ ve been charged with a responsibility .
CEB	1%20Corinthians	9	18	What reward do I get ? That when I preach , I offer the good news free of charge . That ’ s why I don ’ t use the rights to which I ’ m entitled through the gospel .
CEB	1%20Corinthians	9	19	Although I ’ m free from all people , I make myself a slave to all people , to recruit more of them .
CEB	1%20Corinthians	9	20	I act like a Jew to the Jews , so I can recruit Jews . I act like I ’ m under the Law to those under the Law , so I can recruit those who are under the Law ( though I myself am not under the Law ) .
CEB	1%20Corinthians	9	21	I act like I ’ m outside the Law to those who are outside the Law , so I can recruit those outside the Law ( though I ’ m not outside the law of God but rather under the law of Christ ) .
CEB	1%20Corinthians	9	22	I act weak to the weak , so I can recruit the weak . I have become all things to all people , so I could save some by all possible means .
CEB	1%20Corinthians	9	23	All the things I do are for the sake of the gospel , so I can be a partner with it .
CEB	1%20Corinthians	9	24	Don ’ t you know that all the runners in the stadium run , but only one gets the prize ? So run to win .
CEB	1%20Corinthians	9	25	Everyone who competes practices self-discipline in everything . The runners do this to get a crown of leaves that shrivel up and die , but we do it to receive a crown that never dies .
CEB	1%20Corinthians	9	26	So now this is how I run—not without a clear goal in sight . I fight like a boxer in the ring , not like someone who is shadowboxing .
CEB	1%20Corinthians	9	27	Rather , I ’ m landing punches on my own body and subduing it like a slave . I do this to be sure that I myself won ’ t be disqualified after preaching to others .
CEB	1%20Corinthians	10	1	Corinthians
CEB	1%20Corinthians	10	10	Let ’ s not grumble , like some of them did , and were killed by the destroyer .
CEB	1%20Corinthians	10	2	All were baptized into Moses in the cloud and in the sea .
CEB	1%20Corinthians	10	3	All ate the same spiritual food ,
CEB	1%20Corinthians	10	4	and all drank the same spiritual drink . They drank from a spiritual rock that followed them , and the rock was Christ .
CEB	1%20Corinthians	10	5	However , God was unhappy with most of them , and they were struck down in the wilderness .
CEB	1%20Corinthians	10	6	These things were examples for us , so we won ’ t crave evil things like they did .
CEB	1%20Corinthians	10	7	Don ’ t worship false gods like some of them did , as it is written , The people sat down to eat and drink and they got up to play . [ a ]
CEB	1%20Corinthians	10	8	Let ’ s not practice sexual immorality , like some of them did , and twenty-three thousand died in one day .
CEB	1%20Corinthians	10	9	Let ’ s not test Christ , like some of them did , and were killed by the snakes .
CEB	1%20Corinthians	10	11	These things happened to them as an example and were written as a warning for us to whom the end of time has come .
CEB	1%20Corinthians	10	12	So those who think they are standing need to watch out or else they may fall .
CEB	1%20Corinthians	10	13	No temptation has seized you that isn ’ t common for people . But God is faithful . He won ’ t allow you to be tempted beyond your abilities . Instead , with the temptation , God will also supply a way out so that you will be able to endure it . Avoid false gods to glorify God
CEB	1%20Corinthians	10	14	So then , my dear friends , run away from the worship of false gods !
CEB	1%20Corinthians	10	15	I ’ m talking to you like you are sensible people . Think about what I ’ m saying .
CEB	1%20Corinthians	10	16	Isn ’ t the cup of blessing that we bless a sharing in the blood of Christ ? Isn ’ t the loaf of bread that we break a sharing in the body of Christ ?
CEB	1%20Corinthians	10	17	Since there is one loaf of bread , we who are many are one body , because we all share the one loaf of bread .
CEB	1%20Corinthians	10	18	Look at the people of Israel . Don ’ t those who eat the sacrifices share from the altar ?
CEB	1%20Corinthians	10	19	What am I saying then ? That food sacrificed to a false god is anything , or that a false god is anything ?
CEB	1%20Corinthians	10	20	No , but this kind of sacrifice is sacrificed to demons and not to God . I don ’ t want you to be sharing in demons .
CEB	1%20Corinthians	10	21	You can ’ t drink the cup of the Lord and the cup of demons ; you can ’ t participate in the table of the Lord and the table of demons .
CEB	1%20Corinthians	10	22	Or should we make the Lord jealous ? We aren ’ t stronger than he is , are we ?
CEB	1%20Corinthians	10	23	Everything is permitted , but everything isn ’ t beneficial . Everything is permitted , but everything doesn ’ t build others up .
CEB	1%20Corinthians	10	24	No one should look out for their own advantage , but they should look out for each other .
CEB	1%20Corinthians	10	25	Eat everything that is sold in the marketplace , without asking questions about it because of your conscience .
CEB	1%20Corinthians	10	26	The earth and all that is in it belong to the Lord . [ b ]
CEB	1%20Corinthians	10	27	If an unbeliever invites you to eat with them and you want to go , eat whatever is served , without asking questions because of your conscience .
CEB	1%20Corinthians	10	28	But if someone says to you , “ This meat was sacrificed in a temple , ” then don ’ t eat it for the sake of the one who told you and for the sake of conscience .
CEB	1%20Corinthians	10	29	Now when I say “ conscience ” I don ’ t mean yours but the other person ’ s . Why should my freedom be judged by someone else ’ s conscience ?
CEB	1%20Corinthians	10	30	If I participate with gratitude , why should I be blamed for food I thank God for ?
CEB	1%20Corinthians	10	31	So , whether you eat or drink or whatever you do , you should do it all for God ’ s glory .
CEB	1%20Corinthians	10	32	Don ’ t offend either Jews or Greeks , or God ’ s church .
CEB	1%20Corinthians	10	33	This is the same thing that I do . I please everyone in everything I do . I don ’ t look out for my own advantage , but I look out for many people so that they can be saved .
CEB	1%20Corinthians	11	1	Follow my example , just like I follow Christ ’ s . Appropriate dress in worship
CEB	1%20Corinthians	11	11	However , woman isn ’ t independent from man , and man isn ’ t independent from woman in the Lord .
CEB	1%20Corinthians	11	2	I praise you because you remember all my instructions , and you hold on to the traditions exactly as I handed them on to you .
CEB	1%20Corinthians	11	3	Now I want you to know that the head of every man is Christ , and the head of the woman is the man , and the head of Christ is God .
CEB	1%20Corinthians	11	4	Every man who prays or prophesies with his head covered shames his head .
CEB	1%20Corinthians	11	5	Every woman who prays or prophesies with her head uncovered disgraces her head . It is the same thing as having her head shaved .
CEB	1%20Corinthians	11	6	If a woman doesn ’ t cover her head , then she should have her hair cut off . If it is disgraceful for a woman to have short hair or to be shaved , then she should keep her head covered .
CEB	1%20Corinthians	11	7	A man shouldn ’ t have his head covered , because he is the image and glory of God ; but the woman is man ’ s glory .
CEB	1%20Corinthians	11	8	Man didn ’ t have his origin from woman , but woman from man ;
CEB	1%20Corinthians	11	9	and man wasn ’ t created for the sake of the woman , but the woman for the sake of the man .
CEB	1%20Corinthians	11	10	Because of this a woman should have authority over her head , because of the angels .
CEB	1%20Corinthians	11	12	As woman came from man so also man comes from woman . But everything comes from God .
CEB	1%20Corinthians	11	13	Judge for yourselves : Is it appropriate for a woman to pray to God with her head uncovered ?
CEB	1%20Corinthians	11	14	Doesn ’ t nature itself teach you that if a man has long hair , it is a disgrace to him ;
CEB	1%20Corinthians	11	15	but if a woman has long hair , it is her glory ? This is because her long hair is given to her for a covering .
CEB	1%20Corinthians	11	16	But if someone wants to argue about this , we don ’ t have such a custom , nor do God ’ s churches . The community meal
CEB	1%20Corinthians	11	17	Now I don ’ t praise you as I give the following instruction because when you meet together , it does more harm than good .
CEB	1%20Corinthians	11	18	First of all , when you meet together as a church , I hear that there are divisions among you , and I partly believe it .
CEB	1%20Corinthians	11	19	It ’ s necessary that there are groups among you , to make it clear who is genuine .
CEB	1%20Corinthians	11	20	So when you get together in one place , it isn ’ t to eat the Lord ’ s meal .
CEB	1%20Corinthians	11	21	Each of you goes ahead and eats a private meal . One person goes hungry while another is drunk .
CEB	1%20Corinthians	11	22	Don ’ t you have houses to eat and drink in ? Or do you look down on God ’ s churches and humiliate those who have nothing ? What can I say to you ? Will I praise you ? No , I don ’ t praise you in this .
CEB	1%20Corinthians	11	23	I received a tradition from the Lord , which I also handed on to you : on the night on which he was betrayed , the Lord Jesus took bread .
CEB	1%20Corinthians	11	24	After giving thanks , he broke it and said , “ This is my body , which is for you ; do this to remember me. ”
CEB	1%20Corinthians	11	25	He did the same thing with the cup , after they had eaten , saying , “ This cup is the new covenant in my blood . Every time you drink it , do this to remember me. ”
CEB	1%20Corinthians	11	26	Every time you eat this bread and drink this cup , you broadcast the death of the Lord until he comes .
CEB	1%20Corinthians	11	27	This is why those who eat the bread or drink the cup of the Lord inappropriately will be guilty of the Lord ’ s body and blood .
CEB	1%20Corinthians	11	28	Each individual should test himself or herself , and eat from the bread and drink from the cup in that way .
CEB	1%20Corinthians	11	29	Those who eat and drink without correctly understanding the body are eating and drinking their own judgment .
CEB	1%20Corinthians	11	30	Because of this , many of you are weak and sick , and quite a few have died .
CEB	1%20Corinthians	11	31	But if we had judged ourselves , we wouldn ’ t be judged .
CEB	1%20Corinthians	11	32	However , we are disciplined by the Lord when we are judged so that we won ’ t be judged and condemned along with the whole world .
CEB	1%20Corinthians	11	33	For these reasons , my brothers and sisters , when you get together to eat , wait for each other .
CEB	1%20Corinthians	11	34	If some of you are hungry , they should eat at home so that getting together doesn ’ t lead to judgment . I will give directions about the other things when I come .
CEB	1%20Corinthians	12	1	Corinthians 12:10 Or ecstatic speech or languages could be used for tongues or tongue throughout chaps 12–14 .
CEB	1%20Corinthians	12	12	Christ is just like the human body—a body is a unit and has many parts ; and all the parts of the body are one body , even though there are many .
CEB	1%20Corinthians	12	2	You know that when you were Gentiles you were often misled by false gods that can ’ t even speak .
CEB	1%20Corinthians	12	3	So I want to make it clear to you that no one says , “ Jesus is cursed ! ” when speaking by God ’ s Spirit , and no one can say , “ Jesus is Lord , ” except by the Holy Spirit .
CEB	1%20Corinthians	12	4	There are different spiritual gifts but the same Spirit ;
CEB	1%20Corinthians	12	5	and there are different ministries and the same Lord ;
CEB	1%20Corinthians	12	6	and there are different activities but the same God who produces all of them in everyone .
CEB	1%20Corinthians	12	7	A demonstration of the Spirit is given to each person for the common good .
CEB	1%20Corinthians	12	8	A word of wisdom is given by the Spirit to one person , a word of knowledge to another according to the same Spirit ,
CEB	1%20Corinthians	12	9	faith to still another by the same Spirit , gifts of healing to another in the one Spirit ,
CEB	1%20Corinthians	12	10	performance of miracles to another , prophecy to another , the ability to tell spirits apart to another , different kinds of tongues [ a ] to another , and the interpretation of the tongues to another .
CEB	1%20Corinthians	12	11	All these things are produced by the one and same Spirit who gives what he wants to each person .
CEB	1%20Corinthians	12	13	We were all baptized by one Spirit into one body , whether Jew or Greek , or slave or free , and we all were given one Spirit to drink .
CEB	1%20Corinthians	12	14	Certainly the body isn ’ t one part but many .
CEB	1%20Corinthians	12	15	If the foot says , “ I ’ m not part of the body because I ’ m not a hand , ” does that mean it ’ s not part of the body ?
CEB	1%20Corinthians	12	16	If the ear says , “ I ’ m not part of the body because I ’ m not an eye , ” does that mean it ’ s not part of the body ?
CEB	1%20Corinthians	12	17	If the whole body were an eye , what would happen to the hearing ? And if the whole body were an ear , what would happen to the sense of smell ?
CEB	1%20Corinthians	12	18	But as it is , God has placed each one of the parts in the body just like he wanted .
CEB	1%20Corinthians	12	19	If all were one and the same body part , what would happen to the body ?
CEB	1%20Corinthians	12	20	But as it is , there are many parts but one body .
CEB	1%20Corinthians	12	21	So the eye can ’ t say to the hand , “ I don ’ t need you , ” or in turn , the head can ’ t say to the feet , “ I don ’ t need you. ”
CEB	1%20Corinthians	12	22	Instead , the parts of the body that people think are the weakest are the most necessary .
CEB	1%20Corinthians	12	23	The parts of the body that we think are less honorable are the ones we honor the most . The private parts of our body that aren ’ t presentable are the ones that are given the most dignity .
CEB	1%20Corinthians	12	24	The parts of our body that are presentable don ’ t need this . But God has put the body together , giving greater honor to the part with less honor
CEB	1%20Corinthians	12	25	so that there won ’ t be division in the body and so the parts might have mutual concern for each other .
CEB	1%20Corinthians	12	26	If one part suffers , all the parts suffer with it ; if one part gets the glory , all the parts celebrate with it .
CEB	1%20Corinthians	12	27	You are the body of Christ and parts of each other .
CEB	1%20Corinthians	12	28	In the church , God has appointed first apostles , second prophets , third teachers , then miracles , then gifts of healing , the ability to help others , leadership skills , different kinds of tongues .
CEB	1%20Corinthians	12	29	All aren ’ t apostles , are they ? All aren ’ t prophets , are they ? All aren ’ t teachers , are they ? All don ’ t perform miracles , do they ?
CEB	1%20Corinthians	12	30	All don ’ t have gifts of healing , do they ? All don ’ t speak in different tongues , do they ? All don ’ t interpret , do they ?
CEB	1%20Corinthians	12	31	Use your ambition to try to get the greater gifts . And I ’ m going to show you an even better way . Footnotes -
CEB	1%20Corinthians	13	1	Corinthians
CEB	1%20Corinthians	13	13	Now faith , hope , and love remain—these three things—and the greatest of these is love .
CEB	1%20Corinthians	13	2	If I have the gift of prophecy and I know all the mysteries and everything else , and if I have such complete faith that I can move mountains but I don ’ t have love , I ’ m nothing .
CEB	1%20Corinthians	13	3	If I give away everything that I have and hand over my own body to feel good about what I ’ ve done but I don ’ t have love , I receive no benefit whatsoever .
CEB	1%20Corinthians	13	4	Love is patient , love is kind , it isn ’ t jealous , it doesn ’ t brag , it isn ’ t arrogant ,
CEB	1%20Corinthians	13	5	it isn ’ t rude , it doesn ’ t seek its own advantage , it isn ’ t irritable , it doesn ’ t keep a record of complaints ,
CEB	1%20Corinthians	13	6	it isn ’ t happy with injustice , but it is happy with the truth .
CEB	1%20Corinthians	13	7	Love puts up with all things , trusts in all things , hopes for all things , endures all things .
CEB	1%20Corinthians	13	8	Love never fails . As for prophecies , they will be brought to an end . As for tongues , they will stop . As for knowledge , it will be brought to an end .
CEB	1%20Corinthians	13	9	We know in part and we prophesy in part ;
CEB	1%20Corinthians	13	10	but when the perfect comes , what is partial will be brought to an end .
CEB	1%20Corinthians	13	11	When I was a child , I used to speak like a child , reason like a child , think like a child . But now that I have become a man , I ’ ve put an end to childish things .
CEB	1%20Corinthians	13	12	Now we see a reflection in a mirror ; then we will see face-to-face . Now I know partially , but then I will know completely in the same way that I have been completely known .
CEB	1%20Corinthians	14	1	Corinthians
CEB	1%20Corinthians	14	14	If I pray in a tongue , my spirit prays but my mind isn ’ t productive .
CEB	1%20Corinthians	14	2	This is because those who speak in a tongue don ’ t speak to people but to God ; no one understands it—they speak mysteries by the Spirit .
CEB	1%20Corinthians	14	3	Those who prophesy speak to people , building them up , and giving them encouragement and comfort .
CEB	1%20Corinthians	14	4	People who speak in a tongue build up themselves ; those who prophesy build up the church .
CEB	1%20Corinthians	14	5	I wish that all of you spoke in tongues , but I ’ d rather you could prophesy . Those who prophesy are more important than those who speak in tongues , unless they are able to interpret them so that the church might be built up .
CEB	1%20Corinthians	14	6	After all , brothers and sisters , if I come to you speaking in tongues , how will I help you unless I speak to you with a revelation , some knowledge , a prophecy , or a teaching ?
CEB	1%20Corinthians	14	7	Likewise , things that aren ’ t alive like a harp or a lyre can make a sound , but if there aren ’ t different notes in the sounds they make , how will the tune from the harp or the lyre be recognized ?
CEB	1%20Corinthians	14	8	And if a trumpet call is unrecognizable , then who will prepare for battle ?
CEB	1%20Corinthians	14	9	It ’ s the same way with you : If you don ’ t use language that is easy to understand when you speak in a tongue , then how will anyone understand what is said ?
CEB	1%20Corinthians	14	10	It will be as if you are speaking into the air ! There are probably many language families in the world , and none of them are without meaning .
CEB	1%20Corinthians	14	11	So if I don ’ t know the meaning of the language , then I will be like a foreigner to those who speak it , and they will be like foreigners to me .
CEB	1%20Corinthians	14	12	The same holds true for you : since you are ambitious for spiritual gifts , use your ambition to try to work toward being the best at building up the church .
CEB	1%20Corinthians	14	13	Therefore , those who speak in a tongue should pray to be able to interpret .
CEB	1%20Corinthians	14	15	What should I do ? I ’ ll pray in the Spirit , but I ’ ll pray with my mind too ; I ’ ll sing a psalm in the Spirit , but I ’ ll sing the psalm with my mind too .
CEB	1%20Corinthians	14	16	After all , if you praise God in the Spirit , how will the people who aren ’ t trained in that language say “ Amen ! ” to your thanksgiving , when they don ’ t know what you are saying ?
CEB	1%20Corinthians	14	17	You may offer a beautiful prayer of thanksgiving , but the other person is not being built up .
CEB	1%20Corinthians	14	18	I thank God that I speak in tongues more than all of you .
CEB	1%20Corinthians	14	19	But in the church I ’ d rather speak five words in my right mind than speak thousands of words in a tongue so that I can teach others .
CEB	1%20Corinthians	14	20	Brothers and sisters , don ’ t be like children in the way you think . Well , be babies when it comes to evil , but be adults in your thinking .
CEB	1%20Corinthians	14	21	In the Law it is written : I will speak to this people with foreign languages and foreigners ’ lips , but they will not even listen to me this way , [ a ] says the Lord .
CEB	1%20Corinthians	14	22	So then , tongues are a sign for those who don ’ t believe , not for those who believe . But prophecy is a sign for believers , not for those who don ’ t believe .
CEB	1%20Corinthians	14	23	So suppose that the whole church is meeting and everyone is speaking in tongues . If people come in who are outsiders or unbelievers , won ’ t they say that you are out of your minds ?
CEB	1%20Corinthians	14	24	But if everyone is prophesying when an unbeliever or outsider comes in , they are tested by all and called to account by all .
CEB	1%20Corinthians	14	25	The secrets of their hearts are brought to light . When that happens , they will fall on their faces and worship God , proclaiming out loud that truly God is among you !
CEB	1%20Corinthians	14	26	What is the outcome of this , brothers and sisters ? When you meet together , each one has a psalm , a teaching , a revelation , a tongue , or an interpretation . All these things must be done to build up the church .
CEB	1%20Corinthians	14	27	If some speak in a tongue , then let two or at most three speak , one at a time , and someone must interpret .
CEB	1%20Corinthians	14	28	However , if there is no interpreter , then they should keep quiet in the meeting . They should speak privately to themselves and to God .
CEB	1%20Corinthians	14	29	In the case of prophets , let two or three speak and have the rest evaluate what is said .
CEB	1%20Corinthians	14	30	And if some revelation comes to someone else who is sitting down , the first one should be quiet .
CEB	1%20Corinthians	14	31	You can all prophesy one at a time so that everyone can learn and be encouraged .
CEB	1%20Corinthians	14	32	The spirits of prophets are under the control of the prophets .
CEB	1%20Corinthians	14	33	God isn ’ t a God of disorder but of peace . Like in all the churches of God ’ s people ,
CEB	1%20Corinthians	14	34	the women should be quiet during the meeting . They are not allowed to talk . Instead , they need to get under control , just as the Law says .
CEB	1%20Corinthians	14	35	If they want to learn something , they should ask their husbands at home . It is disgraceful for a woman to talk during the meeting .
CEB	1%20Corinthians	14	36	Did the word of God originate with you ? Has it come only to you ?
CEB	1%20Corinthians	14	37	If anyone thinks that they are prophets or “ spiritual people , ” then let them recognize that what I ’ m writing to you is the Lord ’ s command .
CEB	1%20Corinthians	14	38	If someone doesn ’ t recognize this , they aren ’ t recognized .
CEB	1%20Corinthians	14	39	So then , brothers and sisters , use your ambition to try to get the gift of prophecy , but don ’ t prevent speaking in tongues .
CEB	1%20Corinthians	14	40	Everything should be done with dignity and in proper order .
CEB	1%20Corinthians	15	1	Corinthians 15:55 Hos 13:14
CEB	1%20Corinthians	15	15	We are found to be false witnesses about God , because we testified against God that he raised Christ , when he didn ’ t raise him if it ’ s the case that the dead aren ’ t raised .
CEB	1%20Corinthians	15	2	You are being saved through it if you hold on to the message I preached to you , unless somehow you believed it for nothing .
CEB	1%20Corinthians	15	3	I passed on to you as most important what I also received : Christ died for our sins in line with the scriptures ,
CEB	1%20Corinthians	15	4	he was buried , and he rose on the third day in line with the scriptures .
CEB	1%20Corinthians	15	5	He appeared to Cephas , then to the Twelve ,
CEB	1%20Corinthians	15	6	and then he appeared to more than five hundred brothers and sisters at once—most of them are still alive to this day , though some have died .
CEB	1%20Corinthians	15	7	Then he appeared to James , then to all the apostles ,
CEB	1%20Corinthians	15	8	and last of all he appeared to me , as if I were born at the wrong time .
CEB	1%20Corinthians	15	9	I ’ m the least important of the apostles . I don ’ t deserve to be called an apostle , because I harassed God ’ s church .
CEB	1%20Corinthians	15	10	I am what I am by God ’ s grace , and God ’ s grace hasn ’ t been for nothing . In fact , I have worked harder than all the others—that is , it wasn ’ t me but the grace of God that is with me .
CEB	1%20Corinthians	15	11	So then , whether you heard the message from me or them , this is what we preach and this is what you have believed .
CEB	1%20Corinthians	15	12	So if the message that is preached says that Christ has been raised from the dead , then how can some of you say , “ There ’ s no resurrection of the dead ” ?
CEB	1%20Corinthians	15	13	If there ’ s no resurrection of the dead , then Christ hasn ’ t been raised either .
CEB	1%20Corinthians	15	14	If Christ hasn ’ t been raised , then our preaching is useless and your faith is useless .
CEB	1%20Corinthians	15	16	If the dead aren ’ t raised , then Christ hasn ’ t been raised either .
CEB	1%20Corinthians	15	17	If Christ hasn ’ t been raised , then your faith is worthless ; you are still in your sins ,
CEB	1%20Corinthians	15	18	and what ’ s more , those who have died in Christ are gone forever .
CEB	1%20Corinthians	15	19	If we have a hope in Christ only in this life , then we deserve to be pitied more than anyone else .
CEB	1%20Corinthians	15	20	But in fact Christ has been raised from the dead . He ’ s the first crop of the harvest [ a ] of those who have died .
CEB	1%20Corinthians	15	21	Since death came through a human being , the resurrection of the dead came through one too .
CEB	1%20Corinthians	15	22	In the same way that everyone dies in Adam , so also everyone will be given life in Christ .
CEB	1%20Corinthians	15	23	Each event will happen in the right order : Christ , the first crop of the harvest , [ b ] then those who belong to Christ at his coming ,
CEB	1%20Corinthians	15	24	and then the end , when Christ hands over the kingdom to God the Father , when he brings every form of rule , every authority and power to an end .
CEB	1%20Corinthians	15	25	It is necessary for him to rule until he puts all enemies under his feet . [ c ]
CEB	1%20Corinthians	15	26	Death is the last enemy to be brought to an end ,
CEB	1%20Corinthians	15	27	since he has brought everything under control under his feet . When it says that everything has been brought under his control , this clearly means everything except for the one who placed everything under his control .
CEB	1%20Corinthians	15	28	But when all things have been brought under his control , then the Son himself will also be under the control of the one who gave him control over everything so that God may be all in all .
CEB	1%20Corinthians	15	29	Otherwise , what are those who are getting baptized for the dead doing ? If the dead aren ’ t raised , then why are they being baptized for them ?
CEB	1%20Corinthians	15	30	And what about us ? Why are we in danger all day every day ?
CEB	1%20Corinthians	15	31	Brothers and sisters , I swear by the pride I have in you in Christ Jesus our Lord , I ’ m facing death every day .
CEB	1%20Corinthians	15	32	From a human point of view , what good does it do me if I fought wild animals in Ephesus ? If the dead aren ’ t raised , let ’ s eat and drink because tomorrow we ’ ll die . [ d ]
CEB	1%20Corinthians	15	33	Don ’ t be deceived , bad company corrupts good character .
