estilo	livro	capitulo	versiculo	texto
ERV	2%20Kings	3	8	Jehoshaphat asked Joram , “ Which way should we go ? ” Joram answered , “ We should go through the desert of Edom. ”
ERV	2%20Kings	3	9	So the king of Israel went with the king of Judah and the king of Edom . They traveled around for seven days . There was not enough water for the army or for their animals .
ERV	2%20Kings	3	10	Finally , the king of Israel said , “ Oh , I think the Lord really brought us three kings together only to let the Moabites defeat us ! ”
ERV	2%20Kings	3	11	But Jehoshaphat said , “ Surely one of the Lord ’ s prophets is here . Let ’ s ask the prophet what the Lord says we should do. ” One of the servants of the king of Israel said , “ Elisha son of Shaphat is here . Elisha was Elijah ’ s servant . [ a ] ”
ERV	2%20Kings	3	13	Elisha said to the king of Israel , “ What do you want from me ? Go to the prophets of your father and mother. ” The king of Israel said to Elisha , “ No , we have come to see you because the Lord called us three kings together to let the Moabites defeat us. ”
ERV	2%20Kings	3	14	Elisha said , “ I respect King Jehoshaphat of Judah , and I serve the Lord All-Powerful . As surely as he lives , I came here only because of Jehoshaphat . I tell you the truth , if he were not here , I would not pay any attention to you . I would ignore you completely .
ERV	2%20Kings	3	15	But now bring me someone who plays the harp. ” When the person played the harp , the Lord ’ s power [ b ] came on Elisha .
ERV	2%20Kings	3	16	Then Elisha said , “ This is what the Lord says : ‘ Dig holes in the valley. ’
ERV	2%20Kings	3	17	Yes , this is what the Lord says : ‘ You will not see wind or rain , but that valley will be filled with water . Then you and your cattle and other animals will have water to drink. ’
ERV	2%20Kings	3	18	This is an easy thing for the Lord to do . He will also help you defeat the Moabites .
ERV	2%20Kings	3	19	You will attack every strong city and every good city . You will cut down every good tree . You will stop up all the springs of water . You will ruin every good field with stones. ”
ERV	2%20Kings	3	20	In the morning , at the time for the morning sacrifice , water began flowing from the direction of Edom and filled the valley .
ERV	2%20Kings	3	21	The Moabites heard that the kings had come up to fight against them . So they gathered together all the men old enough to wear armor and waited at the border .
ERV	2%20Kings	3	22	The Moabites got up early that morning . The rising sun was shining on the water in the valley , and it looked like blood to the Moabites .
ERV	2%20Kings	3	23	They said , “ Look at the blood ! The kings must have fought against each other . They must have destroyed each other . Let ’ s go take the valuable things from the dead bodies ! ”
ERV	2%20Kings	3	24	The Moabites came to the Israelite camp , but the Israelites came out and attacked the Moabite army . The Moabites ran away from the Israelites . The Israelites followed them into Moab to fight them .
ERV	2%20Kings	3	25	The Israelites destroyed the cities . They threw their stones [ c ] at every good field in Moab . They stopped up all the springs of water and cut down all the good trees . The Israelites fought all the way to Kir Hareseth . The soldiers surrounded Kir Hareseth and attacked it too .
ERV	2%20Kings	3	26	The king of Moab saw that the battle was too strong for him , so he took
ERV	2%20Kings	3	700	men with swords to break through to the king of Edom . But they were not able to do it .
ERV	2%20Kings	3	27	Then the king of Moab took his oldest son , who would become the next king after him . On the wall around the city , the king of Moab offered his son as a burnt offering . This upset the Israelites very much . So the Israelites left the king of Moab and went back to their own land . Footnotes -
ERV	2%20Kings	4	2	Kings 4:26 Everything is all right Or “ Hello. ” Literally , “ Peace . ”
ERV	2%20Kings	4	4	Then go to your house and close the doors . Only you and your sons will be in the house . Then pour the oil into all the bowls . Fill them , and put them in a separate place. ”
ERV	2%20Kings	4	3	Then Elisha said , “ Go and borrow bowls from all your neighbors . They must be empty . Borrow plenty of bowls .
ERV	2%20Kings	4	5	So the woman left Elisha , went into her house , and shut the door . Only she and her sons were in the house . Her sons brought the bowls to her and she poured oil .
ERV	2%20Kings	4	6	She filled many bowls . Finally , she said to her son , “ Bring me another bowl. ” But all the bowls were full . One of the sons said to her , “ There aren ’ t any more bowls. ” Then the oil in the jar was finished !
ERV	2%20Kings	4	7	When she told the man of God what had happened , Elisha said to her , “ Go , sell the oil and pay your debt . You and your sons can live on the money that is left. ” A Woman in Shunem Gives Elisha a Room
ERV	2%20Kings	4	8	One day Elisha went to Shunem , where an important woman lived . She asked Elisha to stop and eat at her house . So every time Elisha went through that place , he stopped there to eat .
ERV	2%20Kings	4	9	The woman said to her husband , “ Look , I can see that Elisha is a holy man of God . He passes by our house all the time .
ERV	2%20Kings	4	10	Please , let ’ s make a little room on the roof [ b ] for him . Let ’ s put a bed in this room and a table , a chair , and a lampstand . Then when he comes to our house , he can have this room for himself. ”
ERV	2%20Kings	4	11	One day Elisha came to the woman ’ s house . He went to this room and rested there .
ERV	2%20Kings	4	12	Elisha said to his servant Gehazi , “ Call this Shunammite woman. ” The servant called the Shunammite woman , and she stood in front of Elisha .
ERV	2%20Kings	4	13	Elisha told his servant , “ Now say to her , ‘ Look , you have done your best to take care of us . What can we do for you ? Do you want us to speak to the king for you , or to the captain of the army ? ’ ” She answered , “ I am fine living here among my own people. ”
ERV	2%20Kings	4	14	Elisha said to Gehazi , “ What can we do for her ? ” He answered , “ I know ! She does not have a son , and her husband is old. ”
ERV	2%20Kings	4	15	Then Elisha said , “ Call her. ” So Gehazi called the woman . She came and stood at his door .
ERV	2%20Kings	4	16	Elisha said , “ About this time next spring , you will be holding your own baby boy in your arms. ” The woman said , “ No , sir ! Man of God , don ’ t lie to me ! ” The Woman in Shunem Has a Son
ERV	2%20Kings	4	17	But the woman did become pregnant and gave birth to a son that next spring , just as Elisha had said .
ERV	2%20Kings	4	18	The boy grew . One day the boy went out into the fields to see his father and the men cutting the grain .
ERV	2%20Kings	4	19	The boy said to his father , “ Oh , my head ! My head hurts ! ” The father said to his servant , “ Carry him to his mother ! ”
ERV	2%20Kings	4	20	loaves of barley bread and fresh grain in his sack . Then Elisha said , “ Give this food to the people , so that they can eat. ”
ERV	2%20Kings	4	21	The woman laid the boy on the bed of Elisha , the man of God . Then she shut the door to that room and went outside .
ERV	2%20Kings	4	22	She called to her husband and said , “ Please send me one of the servants and a donkey . Then I will go quickly to get the man of God and come back. ”
ERV	2%20Kings	4	23	The woman ’ s husband said , “ Why would you want to go to the man of God today ? It isn ’ t the New Moon or Sabbath day. ” She said , “ Goodbye ! ” [ c ]
ERV	2%20Kings	4	24	Then she put a saddle on a donkey and said to her servant , “ Let ’ s go , and hurry ! Go slow only when I tell you. ”
ERV	2%20Kings	4	25	The woman went to Mount Carmel to get the man of God . The man of God saw the Shunammite woman coming from far away and said to his servant Gehazi , “ Look , there ’ s the Shunammite woman !
ERV	2%20Kings	4	26	Please run now to meet her ! Say to her , ‘ Are you all right ? Is your husband all right ? Is the child all right ? ’ ” She answered , “ Everything is all right. ” [ d ]
ERV	2%20Kings	4	27	But the Shunammite woman went up the hill to the man of God . She bowed down and touched Elisha ’ s feet . Gehazi came near to pull her away . But the man of God said to Gehazi , “ Leave her alone ! She ’ s very upset , and the Lord didn ’ t tell me about it . He hid this news from me. ”
ERV	2%20Kings	4	28	Then she said , “ Sir , I never asked for a son . I told you , ‘ Don ’ t trick me ! ’ ”
ERV	2%20Kings	4	29	Then Elisha said to Gehazi , “ Get ready to go . Take my walking stick and go ! If you meet anyone along the way , don ’ t even stop to say hello to him . If anyone says hello to you , don ’ t answer . Put my walking stick on the child ’ s face. ”
ERV	2%20Kings	4	30	But the child ’ s mother said , “ I promise , as the Lord lives and as you live , I will not leave without you ! ” So Elisha got up and followed her .
ERV	2%20Kings	4	31	Gehazi arrived at the house before Elisha and the Shunammite woman . Gehazi laid the walking stick on the child ’ s face , but the child did not talk or show any sign that he heard anything . Then Gehazi came back to meet Elisha and said , “ The child will not wake up ! ” The Woman ’ s Son Comes Back to Life
ERV	2%20Kings	4	32	Elisha went into the house , and there was the child , lying dead on his bed .
ERV	2%20Kings	4	33	Elisha went into the room and shut the door . He and the child were alone in the room now . Then he prayed to the Lord .
ERV	2%20Kings	4	34	Elisha went to the bed and lay on the child . He put his eyes on the child ’ s eyes , his mouth on the child ’ s mouth , and his hands on the child ’ s hands . He lay there on top of the child until the child ’ s body became warm .
ERV	2%20Kings	4	35	Then Elisha turned away and walked around the room . He went back and lay on the child until the child sneezed seven times and opened his eyes .
ERV	2%20Kings	4	36	Elisha called Gehazi and said , “ Call the Shunammite woman ! ” Gehazi called her , and she came to Elisha . Elisha said , “ Pick up your son. ”
ERV	2%20Kings	4	37	Then the Shunammite woman went into the room and bowed down at Elisha ’ s feet . Then she picked up her son and went out . Elisha and the Poisoned Soup
ERV	2%20Kings	4	38	,
ERV	2%20Kings	4	39	,
ERV	2%20Kings	4	40	Then they poured some of the soup for the men to eat . But when they began to eat the soup , they shouted out , “ Man of God ! There ’ s poison in the pot ! ” The food tasted like poison , so they could not eat that food .
ERV	2%20Kings	4	41	But Elisha said , “ Bring some flour. ” He threw the flour into the pot . Then he said , “ Pour the soup for the people so that they can eat. ” And there was nothing wrong with the soup . Elisha Feeds the Group of Prophets
ERV	2%20Kings	4	42	A man from Baal Shalishah came and brought bread from the first harvest to the man of God . This man brought
ERV	2%20Kings	4	43	Elisha ’ s servant said , “ What ? There are
ERV	2%20Kings	4	100	men here . How can I give this food to all those men ? ” But Elisha said , “ Give the food to the people to eat . The Lord says , ‘ They will eat and there will still be food left over. ’ ”
ERV	2%20Kings	4	44	. -
ERV	2%20Kings	5	2	talents ” (
ERV	2%20Kings	5	5	Then the king of Aram said , “ Go now , and I will send a letter to the king of Israel. ” So Naaman went to Israel . He took
ERV	2%20Kings	5	3	She said to his wife , “ I wish that my master would meet the prophet who lives in Samaria . He could heal Naaman of his leprosy. ”
ERV	2%20Kings	5	4	. -
ERV	2%20Kings	5	750	pounds Literally , “
ERV	2%20Kings	5	6000	pieces of gold and ten changes of clothes as gifts .
ERV	2%20Kings	5	6	Naaman took the letter from the king of Aram to the king of Israel . The letter said : “ Now this letter is to show that I am sending my servant Naaman to you . Cure his leprosy. ”
ERV	2%20Kings	5	7	When the king of Israel had read the letter , he tore his clothes to show he was sad and upset . He said , “ Am I God ? I don ’ t have the power over life and death . So why did the king of Aram send a man sick with leprosy for me to heal ? Think about it , and you will see that it is a trick . The king of Aram is trying to start a fight. ”
ERV	2%20Kings	5	8	Elisha , the man of God , heard that the king of Israel had torn his clothes . So Elisha sent this message to the king : “ Why did you tear your clothes ? Let Naaman come to me . Then he will know there is a prophet in Israel. ”
ERV	2%20Kings	5	9	So Naaman came with his horses and chariots to Elisha ’ s house and stood outside the door .
ERV	2%20Kings	5	10	talents ” (
ERV	2%20Kings	5	11	Naaman became angry and left . He said , “ I thought Elisha would at least come out and stand in front of me and call on the name of the Lord his God . I thought he would wave his hand over my body and heal the leprosy .
ERV	2%20Kings	5	12	Abana and Pharpar , the rivers of Damascus , are better than all the water in Israel . Why can ’ t I wash in those rivers in Damascus and become clean ? ” He was very angry and turned to leave .
ERV	2%20Kings	5	13	But Naaman ’ s servants went to him and talked to him . They said , “ Father , [ c ] if the prophet told you to do some great thing , you would do it , isn ’ t that right ? But he said , ‘ Wash , and you will be pure and clean. ’ ”
ERV	2%20Kings	5	14	So Naaman did what the man of God said . He went down and dipped himself in the Jordan River seven times , and he became pure and clean . His skin became soft like the skin of a baby .
ERV	2%20Kings	5	15	Naaman and his whole group came back to the man of God . He stood before Elisha and said , “ Look , I now know there is no God in all the earth except in Israel . Now please accept a gift from me. ”
ERV	2%20Kings	5	16	But Elisha said , “ The Lord is the one I serve , and as surely as he lives , I will not accept any gift. ” Naaman tried hard to make Elisha take the gift , but he refused .
ERV	2%20Kings	5	17	Then Naaman said , “ If you will not accept this gift , at least do this for me . Let me have enough dirt from Israel to fill the baskets on two of my mules . [ d ] I ask this because I will never again offer any burnt offering or sacrifice to any other gods . I will offer sacrifices only to the Lord !
ERV	2%20Kings	5	18	And I pray that the Lord will forgive me for this : When my master goes to the temple of Rimmon to worship that false god , he will want to lean on me for support . So I must bow down in the temple of Rimmon . I ask the Lord now to forgive me when that happens. ”
ERV	2%20Kings	5	19	Then Elisha said to Naaman , “ Go in peace. ” So Naaman left Elisha and went a short way .
ERV	2%20Kings	5	20	But Gehazi , the servant of Elisha the man of God , said , “ Look , my master has let Naaman the Aramean go without accepting the gift that he brought . As the Lord lives , I will run after Naaman and get something from him. ”
ERV	2%20Kings	5	21	So Gehazi ran to Naaman . Naaman saw someone running after him . He stepped down from the chariot to meet Gehazi . Naaman said , “ Is everything all right ? ”
ERV	2%20Kings	5	22	Gehazi said , “ Yes , everything is all right . My master has sent me . He said , ‘ Look , two young men came to me from the group of prophets [ e ] in the hill country of Ephraim . Please give them
ERV	2%20Kings	5	75	pounds Literally , “
ERV	2%20Kings	5	23	Naaman said , “ Please , take
ERV	2%20Kings	5	150	pounds Literally , “
ERV	2%20Kings	5	24	When Gehazi came to the hill , he took these things from the servants . He sent the servants away , and they left . Then he hid those things in the house .
ERV	2%20Kings	5	25	Gehazi came in and stood before his master . Elisha said to Gehazi , “ Where have you been Gehazi ? ” Gehazi answered , “ I didn ’ t go anywhere. ”
ERV	2%20Kings	5	26	Elisha said to him , “ That is not true ! My heart was with you when the man turned from his chariot to meet you . This is not the time to take money , clothes , olives , grapes , sheep , cattle , or men and women servants .
ERV	2%20Kings	5	27	Now you and your children will catch Naaman ’ s disease . You will have leprosy forever ! ” When Gehazi left Elisha , his skin was as white as snow ! He was sick with leprosy . Footnotes -
ERV	2%20Kings	5	345	kg ) . -
ERV	2%20Kings	5	1	talent ” ( 34.5 kg ) . -
ERV	2%20Kings	5	69	kg ) .
ERV	2%20Kings	6	2	Kings 6:33 messenger Or possibly , “ king . ”
ERV	2%20Kings	6	6	The man of God said , “ Where did it fall ? ” The man showed Elisha the place where the ax head fell . Then Elisha cut a stick and threw the stick into the water . The stick made the iron ax head float .
ERV	2%20Kings	6	3	One of them said , “ Please go with us. ” Elisha said , “ Yes , I will go with you. ”
ERV	2%20Kings	6	4	So Elisha went with the group of prophets . When they arrived at the Jordan River , they began to cut down some trees .
ERV	2%20Kings	6	5	But when one man was cutting down a tree , the iron ax head slipped from the handle and fell into the water . He shouted , “ Oh , master ! I borrowed that ax ! ”
ERV	2%20Kings	6	7	Elisha said , “ So pick up the ax head. ” Then the man reached out and took the ax head . Aram Tries to Trap Israel
ERV	2%20Kings	6	8	The king of Aram was making war against Israel . He had a council meeting with his army officers . He said , “ Go to such and such a place and prepare to attack the Israelites when they come by. ”
ERV	2%20Kings	6	9	But the man of God sent a message to the king of Israel . Elisha said , “ Be careful ! Don ’ t go by that place , because the Aramean soldiers are hiding there ! ”
ERV	2%20Kings	6	10	The king of Israel sent a message to his men at the place that the man of God warned him about . And the king of Israel saved quite a few men . [ a ]
ERV	2%20Kings	6	11	The king of Aram was very upset about this . He called his army officers and said to them , “ Tell me who is spying for the king of Israel. ”
ERV	2%20Kings	6	12	One of the officers of the king of Aram said , “ My lord and king , not one of us is a spy . Elisha , the prophet from Israel , can tell the king of Israel many secret things—even the words that you speak in your bedroom ! ”
ERV	2%20Kings	6	13	The king of Aram said , “ Find Elisha , and I will send men to catch him. ” The servants told the king of Aram , “ Elisha is in Dothan. ”
ERV	2%20Kings	6	14	Then the king of Aram sent horses , chariots , and a large army to Dothan . They arrived at night and surrounded the city .
ERV	2%20Kings	6	15	Elisha ’ s servant got up early that morning . When he went outside , he saw an army with horses and chariots all around the city . The servant said to Elisha , “ Oh , my master , what can we do ? ”
ERV	2%20Kings	6	16	Elisha said , “ Don ’ t be afraid . The army that fights for us is larger than the army that fights for Aram. ”
ERV	2%20Kings	6	17	Then Elisha prayed and said , “ Lord , I ask you , open my servant ’ s eyes so that he can see. ” The Lord opened the eyes of the young man , and the servant saw the mountain was full of horses and chariots of fire . They were all around Elisha .
ERV	2%20Kings	6	18	These horses and chariots of fire came down to Elisha . He prayed to the Lord and said , “ I pray that you will cause these people to become blind. ” So God did what Elisha asked . He caused the Aramean army to become blind .
ERV	2%20Kings	6	19	Elisha said to the Aramean army , “ This is not the right way . This is not the right city . Follow me . I will lead you to the man you are looking for. ” Then Elisha led them to Samaria . [ b ]
ERV	2%20Kings	6	20	When they arrived at Samaria , Elisha said , “ Lord , open the eyes of these men so that they can see. ” Then the Lord opened their eyes , and the Aramean army saw they were in the city of Samaria !
ERV	2%20Kings	6	21	The king of Israel saw the Aramean army and said to Elisha , “ My father , should I kill them ? Should I kill them ? ”
ERV	2%20Kings	6	22	Elisha answered , “ No , don ’ t kill them . They are not soldiers you captured in battle . Give them some bread and water . Let them eat and drink . Then let them go home to their leader. ”
ERV	2%20Kings	6	23	So the king prepared a big meal for the Aramean army . After they ate and drank , he sent them back home to their leader . The Arameans did not send any more soldiers into the land of Israel to make raids . A Time of Terrible Hunger Hits Samaria
ERV	2%20Kings	6	24	After this happened , King Ben-Hadad of Aram gathered all his army and went to surround and attack the city of Samaria .
ERV	2%20Kings	6	25	The soldiers would not let people bring food into the city , so there was a time of terrible hunger in Samaria . It was so bad in Samaria that a donkey ’ s head was sold for
ERV	2%20Kings	6	80	pieces of silver and one pint [ c ] of dove ’ s dung sold for five pieces of silver .
ERV	2%20Kings	6	26	The king of Israel was walking on the wall around the city . A woman shouted out to him . She said , “ My lord and king , please help me ! ”
ERV	2%20Kings	6	27	The king of Israel said , “ If the Lord does not help you , how can I help you ? I can not give you grain from the threshing floor or wine from the winepress. ”
ERV	2%20Kings	6	28	Then he said to her , “ What is your trouble ? ” She answered , “ This woman said to me , ‘ Give me your son so that we can eat him today . Then we will eat my son tomorrow. ’
ERV	2%20Kings	6	29	So we boiled my son and ate him . Then the next day , I said to this woman , ‘ Give me your son so that we can eat him. ’ But she has hidden her son ! ”
ERV	2%20Kings	6	30	When the king heard the woman ’ s words , he tore his clothes to show he was upset . As he passed by on the wall , the people saw the king was wearing the rough cloth under his clothes to show he was sad and upset .
ERV	2%20Kings	6	31	The king said , “ May God punish me if the head of Elisha son of Shaphat is still on his body at the end of this day ! ”
ERV	2%20Kings	6	32	The king sent a messenger to Elisha . Elisha was sitting in his house , and the elders were sitting with him . Before the messenger arrived , Elisha said to the elders , “ Look , that son of a murderer is sending men to cut off my head . When the messenger arrives , shut the door . Hold the door and don ’ t let him in . I hear the sound of his master ’ s feet coming behind him. ”
ERV	2%20Kings	6	33	While Elisha was still talking with the elders , the messenger [ d ] came to him . This was the message : “ This trouble has come from the Lord . Why should I wait for the Lord any longer ? ” Footnotes -
ERV	2%20Kings	7	2	Kings 7:13 The horses … city The Hebrew text here is hard to understand .
ERV	2%20Kings	7	7	The Arameans ran away early that evening . They left everything behind . They left their tents , horses , and donkeys and ran for their lives . The Lepers in the Enemy Camp
ERV	2%20Kings	7	3	There were four men sick with leprosy near the city gate . They said to each other , “ Why are we sitting here waiting to die ?
ERV	2%20Kings	7	4	There is no food in Samaria . If we go into the city , we will die there . If we stay here , we will also die . So let ’ s go to the Aramean camp . If they let us live , we will live . If they kill us , we will just die. ”
ERV	2%20Kings	7	5	So that evening the four lepers went to the Aramean camp . When they came to the edge of the camp , no one was there !
ERV	2%20Kings	7	6	The Lord had caused the Aramean army to hear the sound of chariots , horses , and a large army . So the soldiers said to each other , “ The king of Israel has hired the kings of the Hittites and Egyptians to come against us. ”
ERV	2%20Kings	7	8	When these lepers came to where the camp began , they went into one tent . They ate and drank . Then they carried silver , gold , and clothes out of the camp and hid them . Then they came back and entered another tent . They carried things out from this tent and went out and hid them .
ERV	2%20Kings	7	9	Then they said to each other , “ We are doing wrong ! Today we have good news , but we are silent . If we wait until the sun comes up , we will be punished . Now let ’ s go and tell the people who live in the king ’ s palace. ” The Lepers Tell the Good News
ERV	2%20Kings	7	10	So the lepers came and called to the gatekeepers of the city . They told the gatekeepers , “ We went to the Aramean camp , but we did not hear anyone . No one was there , but the horses and donkeys were still tied up , and the tents were still standing. ”
ERV	2%20Kings	7	11	Then the gatekeepers of the city shouted out and told the people in the king ’ s palace .
ERV	2%20Kings	7	12	It was night , but the king got up from bed and said to his officers , “ I will tell you what the Aramean soldiers are doing to us . They know we are hungry . They left the camp to hide in the field . They are thinking , ‘ When the Israelites come out of the city , we will capture them alive . And then we will enter the city. ’ ”
ERV	2%20Kings	7	13	One of the king ’ s officers said , “ Let some men take five of the horses that are still left in the city . The horses will soon die anyway , just as all the Israelites who are still left in the city . [ d ] Let ’ s send these men to see what happened. ”
ERV	2%20Kings	7	14	So the men took two chariots with horses . The king sent these men after the Aramean army . He told them , “ Go and see what happened. ”
ERV	2%20Kings	7	15	The men went after the Aramean army as far as the Jordan River . All along the road there were clothes and weapons . The Arameans had thrown these things down when they hurried away . The messengers went back to Samaria and told the king .
ERV	2%20Kings	7	16	,
ERV	2%20Kings	7	17	There was one officer who always stayed close by the king to help him . The king sent this officer to guard the gate , but the people knocked him down and trampled him , and he died . So everything happened just as the man of God had said when the king came to Elisha ’ s house .
ERV	2%20Kings	7	18	. -
ERV	2%20Kings	7	19	But that officer had answered the man of God , “ Even if the Lord made windows in heaven , this could not happen ! ” And Elisha had told the officer , “ You will see it with your own eyes , but you will not eat any of that food. ”
ERV	2%20Kings	7	20	It happened to the officer just that way . The people knocked him down at the gate and trampled him , and he died . Footnotes -
ERV	2%20Kings	8	2	Kings 8:16 The standard Hebrew text adds “ while Jehoshaphat was still king of Judah. ” That is , according to the Hebrew , father and son ruled Judah together for a time .
ERV	2%20Kings	8	8	Then the King Ben-Hadad said to Hazael , “ Take a gift and go meet the man of God . Ask him to ask the Lord if I will get well from my sickness. ”
ERV	2%20Kings	8	3	After seven years she returned from the land of the Philistines . She went to speak with the king to ask him to help her get back her house and land .
ERV	2%20Kings	8	4	The king was talking with Gehazi , the servant of the man of God . The king said to Gehazi , “ Please tell me all the great things Elisha has done. ”
ERV	2%20Kings	8	5	Gehazi was telling the king about Elisha bringing a dead person back to life . At that same time the woman whose son Elisha brought back to life went to the king . She wanted to ask him to help her get back her house and land . Gehazi said , “ My lord and king , this is the woman , and this is the son who Elisha brought back to life. ”
ERV	2%20Kings	8	6	The king asked the woman what she wanted , and she told him . Then the king chose an officer to help her . The king said , “ Give to the woman all that belongs to her . And give her all the harvest of her land from the day she left the country until now. ” Ben-Hadad Sends Hazael to Elisha
ERV	2%20Kings	8	7	Elisha went to Damascus . King Ben-Hadad of Aram was sick . Someone told Ben-Hadad , “ The man of God has come here. ”
ERV	2%20Kings	8	9	So Hazael went to meet Elisha . Hazael brought a gift with him . He brought all kinds of good things from Damascus . It took
ERV	2%20Kings	8	40	camels to carry everything . Hazael came to Elisha and said , “ Your follower , [ a ] King Ben-Hadad of Aram , sent me to you . He asks if he will get well from his sickness. ”
ERV	2%20Kings	8	10	Then Elisha said to Hazael , “ Go and tell Ben-Hadad , ‘ You will live. ’ But really the Lord told me , ‘ He will die. ’ ” Elisha Makes a Prophecy About Hazael
ERV	2%20Kings	8	11	Elisha began to stare . He stared for an embarrassingly long time . Then the man of God began to cry .
ERV	2%20Kings	8	12	Hazael said , “ Sir , why are you crying ? ” Elisha answered , “ I am crying because I know the bad things you will do to the Israelites . You will burn their strong cities and kill their young men with swords . You will kill their babies and split open their pregnant women. ”
ERV	2%20Kings	8	13	Hazael said , “ I am not a powerful man ! [ b ] How can I do these great things ? ” Elisha answered , “ The Lord showed me that you will be king over Aram. ”
ERV	2%20Kings	8	14	Then Hazael left Elisha and went to his king . [ c ] Ben-Hadad said to Hazael , “ What did Elisha say to you ? ” He answered , “ Elisha told me that you will live. ” Hazael Murders Ben-Hadad
ERV	2%20Kings	8	15	But the next day Hazael took a thick cloth and dipped it in water . Then he held it on Ben-Hadad ’ s face until he died . Then Hazael became the new king . Jehoram Begins His Rule
ERV	2%20Kings	8	16	Jehoram son of Jehoshaphat was the king of Judah . He began to rule in the fifth year that Joram son of Ahab was king of Israel . [ d ]
ERV	2%20Kings	8	17	Jehoram was
ERV	2%20Kings	8	32	years old when he began to rule . He ruled eight years in Jerusalem .
ERV	2%20Kings	8	18	But Jehoram lived as the kings of Israel and did what the Lord saw as evil . He lived as the people from Ahab ’ s family , because his wife was Ahab ’ s daughter .
ERV	2%20Kings	8	19	But the Lord would not destroy Judah because of the promise to his servant David . He had promised David that someone from his family would always be king .
ERV	2%20Kings	8	20	In Jehoram ’ s time Edom broke away from Judah ’ s rule . The people of Edom chose a king for themselves .
ERV	2%20Kings	8	21	Then Jehoram and all his chariots went to Zair . The Edomite army surrounded them , but Jehoram and his officers attacked them and escaped . Jehoram ’ s soldiers all ran away and went home .
ERV	2%20Kings	8	22	years old when he began to rule . He ruled one year in Jerusalem . His mother ’ s name was Athaliah . She was the daughter of King Omri of Israel .
ERV	2%20Kings	8	23	All the things Jehoram did are written in the book , The History of the Kings of Judah .
ERV	2%20Kings	8	24	Jehoram died and was buried with his ancestors in the City of David . Jehoram ’ s son Ahaziah became the new king . Ahaziah Begins His Rule
ERV	2%20Kings	8	25	Ahaziah son of Jehoram became the king of Judah in the 12th year that Joram son of Ahab was king of Israel .
ERV	2%20Kings	8	26	Ahaziah was
ERV	2%20Kings	8	27	Ahaziah did what the Lord said was wrong . He did many bad things , just as the people from Ahab ’ s family had done . He lived like this because his wife was from Ahab ’ s family . Joram Is Hurt in the War Against Hazael
ERV	2%20Kings	8	28	Joram was from Ahab ’ s family . Ahaziah went with Joram to fight against King Hazael of Aram at Ramoth Gilead . The Arameans wounded Joram .
ERV	2%20Kings	8	29	King Joram went back to Israel so that he could get well from those wounds . He went to the area of Jezreel . Ahaziah son of Jehoram was the king of Judah . Ahaziah went to Jezreel to see Joram . Footnotes -
ERV	2%20Kings	9	2	Kings 9:31 Zimri Zimri killed Elah and the family of Baasha in Israel many years before . Read
ERV	2%20Kings	9	9	I will make Ahab ’ s family like the family of Jeroboam son of Nebat and like the family of Baasha son of Ahijah .
ERV	2%20Kings	9	3	Take the small bottle of oil and pour the oil on Jehu ’ s head . Say , ‘ This is what the Lord says : I have anointed you to be the new king over Israel. ’ Then open the door and run away . Don ’ t wait ! ”
ERV	2%20Kings	9	4	So this young man , the prophet , went to Ramoth Gilead .
ERV	2%20Kings	9	5	When the young man arrived , he saw the captains of the army sitting . He said , “ Captain , I have a message for you. ” Jehu asked , “ Which one of us is the message for ? ” The young man said , “ For you , sir. ”
ERV	2%20Kings	9	6	Jehu got up and went into the house . Then the young prophet poured the oil on Jehu ’ s head and said to him , “ The Lord , the God of Israel , says , ‘ I am anointing you to be the new king over the Lord ’ s people , Israel .
ERV	2%20Kings	9	7	You must destroy the family of Ahab your king . In this way I will punish Jezebel for the deaths of my servants , the prophets , and the deaths of all the Lord ’ s servants who were murdered .
ERV	2%20Kings	9	8	So all Ahab ’ s family will die . I will not let any male child in Ahab ’ s family live . It doesn ’ t matter if that male child is a slave or a free person in Israel .
ERV	2%20Kings	9	10	The dogs will eat Jezebel in the area of Jezreel , and she will not be buried. ’ ” Then the young prophet opened the door and ran away . The Servants Announce Jehu as King
ERV	2%20Kings	9	11	Jehu went back to his king ’ s officers . One of the officers said to Jehu , “ Is everything all right ? Why did this crazy man come to you ? ” Jehu answered the servants , “ You know the man and the crazy things he says. ”
ERV	2%20Kings	9	12	The officers said , “ No , tell us the truth . What did he say ? ” Jehu told the officers what the young prophet said . Jehu said , “ He said a few things and then he said , ‘ This is what the Lord says : I have anointed you to be the new king over Israel. ’ ”
ERV	2%20Kings	9	13	Then each officer quickly took his robe off and put it on the steps in front of Jehu . Then they blew the trumpet and made the announcement , “ Jehu is king ! ” Jehu Goes to Jezreel
ERV	2%20Kings	9	14	So Jehu son of Jehoshaphat , son of Nimshi , made plans against Joram . At that time Joram and the Israelites had been trying to defend Ramoth Gilead from King Hazael of Aram .
ERV	2%20Kings	9	15	King Joram had fought against King Hazael of Aram . But the Arameans wounded King Joram , and he went to Jezreel to get well from those injuries . So Jehu told the officers , “ If you agree that I am the new king , don ’ t let anyone escape from the city to tell the news in Jezreel. ”
ERV	2%20Kings	9	16	Joram was resting in Jezreel , so Jehu got in his chariot and drove to Jezreel . King Ahaziah of Judah had also come to Jezreel to see Joram .
