estilo	livro	capitulo	versiculo	texto
NKJV	2%20Chronicles	4	1	Kin . 7:46 -
NKJV	2%20Chronicles	4	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	5	2	Chronicles 5:14 Lit . stand to minister Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	5	5	Then they brought up the ark , the tabernacle of meeting , and all the holy furnishings that were in the tabernacle . The priests and the Levites brought them up .
NKJV	2%20Chronicles	5	3	( E ) Therefore all the men of Israel assembled with the king ( F ) at the feast , which was in the seventh month .
NKJV	2%20Chronicles	5	4	So all the elders of Israel came , and the ( G ) Levites took up the ark .
NKJV	2%20Chronicles	5	6	Also King Solomon , and all the congregation of Israel who were assembled with him before the ark , were sacrificing sheep and oxen that could not be counted or numbered for multitude .
NKJV	2%20Chronicles	5	7	Then the priests brought in the ark of the covenant of the Lord to its place , into the ( H ) inner sanctuary of the [ a ] temple , to the Most Holy Place , under the wings of the cherubim .
NKJV	2%20Chronicles	5	8	For the cherubim spread their wings over the place of the ark , and the cherubim overshadowed the ark and its poles .
NKJV	2%20Chronicles	5	9	The poles extended so that the ends of the ( I ) poles of the ark could be seen from the holy place , in front of the inner sanctuary ; but they could not be seen from outside . And [ b ] they are there to this day .
NKJV	2%20Chronicles	5	10	Nothing was in the ark except the two tablets which Moses ( J ) put there at Horeb , [ c ] when the Lord made a covenant with the children of Israel , when they had come out of Egypt .
NKJV	2%20Chronicles	5	11	And it came to pass when the priests came out of the Most Holy Place ( for all the priests who were present had [ d ] sanctified themselves , without keeping to their ( K ) divisions ) ,
NKJV	2%20Chronicles	5	12	( L ) and the Levites who were the singers , all those of Asaph and Heman and Jeduthun , with their sons and their brethren , stood at the east end of the altar , clothed in white linen , having cymbals , stringed instruments and harps , ( M ) and with them one hundred and twenty priests sounding with trumpets—
NKJV	2%20Chronicles	5	13	indeed it came to pass , when the trumpeters and singers were as one , to make one sound to be heard in praising and thanking the Lord , and when they lifted up their voice with the trumpets and cymbals and instruments of music , and praised the Lord , saying : ( N ) “ For He is good , For His mercy endures forever , ” that the house , the house of the Lord , was filled with a cloud ,
NKJV	2%20Chronicles	5	14	so that the priests could not [ e ] continue ministering because of the cloud ; ( O ) for the glory of the Lord filled the house of God . Footnotes -
NKJV	2%20Chronicles	5	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	6	2	Chronicles 6:37 Lit . bring back to their hearts Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	6	6	( G ) Yet I have chosen Jerusalem , that My name may be there , and I ( H ) have chosen David to be over My people Israel. ’
NKJV	2%20Chronicles	6	3	Then the king turned around and ( E ) blessed the whole assembly of Israel , while all the assembly of Israel was standing .
NKJV	2%20Chronicles	6	4	And he said : “ Blessed be the Lord God of Israel , who has fulfilled with His hands what He spoke with His mouth to my father David , ( F ) saying ,
NKJV	2%20Chronicles	6	5	‘ Since the day that I brought My people out of the land of Egypt , I have chosen no city from any tribe of Israel in which to build a house , that My name might be there , nor did I choose any man to be a ruler over My people Israel .
NKJV	2%20Chronicles	6	7	Now ( I ) it was in the heart of my father David to build a [ a ] temple for the name of the Lord God of Israel .
NKJV	2%20Chronicles	6	8	But the Lord said to my father David , ‘ Whereas it was in your heart to build a temple for My name , you did well in that it was in your heart .
NKJV	2%20Chronicles	6	9	Nevertheless you shall not build the temple , but your son who will come from your body , he shall build the temple for My ( J ) name. ’
NKJV	2%20Chronicles	6	10	So the Lord has fulfilled His word which He spoke , and I have filled the position of my father David , and ( K ) sit on the throne of Israel , as the Lord promised ; and I have built the temple for the name of the Lord God of Israel .
NKJV	2%20Chronicles	6	11	And there I have put the ark , ( L ) in which is the covenant of the Lord which He made with the children of Israel. ” Solomon ’ s Prayer of Dedication ( M )
NKJV	2%20Chronicles	6	12	( N ) Then [ b ] Solomon stood before the altar of the Lord in the presence of all the assembly of Israel , and spread out his hands
NKJV	2%20Chronicles	6	13	( for Solomon had made a bronze platform five cubits long , five cubits wide , and three cubits high , and had set it in the midst of the court ; and he stood on it , knelt down on his knees before all the assembly of Israel , and spread out his hands toward heaven ) ;
NKJV	2%20Chronicles	6	14	and he said : “ Lord God of Israel , ( O ) there is no God in heaven or on earth like You , who keep Your ( P ) covenant and mercy with Your servants who walk before You with all their hearts .
NKJV	2%20Chronicles	6	15	( Q ) You have kept what You promised Your servant David my father ; You have both spoken with Your mouth and fulfilled it with Your hand , as it is this day .
NKJV	2%20Chronicles	6	16	Therefore , Lord God of Israel , now keep what You promised Your servant David my father , saying , ( R ) ‘ You shall not fail to have a man sit before Me on the throne of Israel , ( S ) only if your sons take heed to their way , that they walk in My law as you have walked before Me. ’
NKJV	2%20Chronicles	6	17	And now , O Lord God of Israel , let Your word come true , which You have spoken to Your servant David .
NKJV	2%20Chronicles	6	18	“ But will God indeed dwell with men on the earth ? ( T ) Behold , heaven and the heaven of heavens can not contain You . How much less this [ c ] temple which I have built !
NKJV	2%20Chronicles	6	19	Yet regard the prayer of Your servant and his supplication , O Lord my God , and listen to the cry and the prayer which Your servant is praying before You :
NKJV	2%20Chronicles	6	20	that Your eyes may be ( U ) open toward this temple day and night , toward the place where You said You would put Your name , that You may hear the prayer which Your servant makes ( V ) toward this place .
NKJV	2%20Chronicles	6	21	And may You hear the supplications of Your servant and of Your people Israel , when they pray toward this place . Hear from heaven Your dwelling place , and when You hear , ( W ) forgive .
NKJV	2%20Chronicles	6	22	“ If anyone sins against his neighbor , and is forced to take an ( X ) oath , and comes and takes an oath before Your altar in this temple ,
NKJV	2%20Chronicles	6	23	then hear from heaven , and act , and judge Your servants , bringing retribution on the wicked by bringing his way on his own head , and justifying the righteous by giving him according to his ( Y ) righteousness .
NKJV	2%20Chronicles	6	24	“ Or if Your people Israel are defeated before an ( Z ) enemy because they have sinned against You , and return and confess Your name , and pray and make supplication before You in this temple ,
NKJV	2%20Chronicles	6	25	then hear from heaven and forgive the sin of Your people Israel , and bring them back to the land which You gave to them and their fathers .
NKJV	2%20Chronicles	6	26	“ When the ( AA ) heavens are shut up and there is no rain because they have sinned against You , when they pray toward this place and confess Your name , and turn from their sin because You afflict them ,
NKJV	2%20Chronicles	6	27	then hear in heaven , and forgive the sin of Your servants , Your people Israel , that You may teach them the good way in which they should walk ; and send rain on Your land which You have given to Your people as an inheritance .
NKJV	2%20Chronicles	6	28	“ When there ( AB ) is famine in the land , pestilence or blight or mildew , locusts or grasshoppers ; when their enemies besiege them in the land of their cities ; whatever plague or whatever ( AC ) sickness there is ;
NKJV	2%20Chronicles	6	29	whatever prayer , whatever supplication is made by anyone , or by all Your people Israel , when each one knows his own burden and his own grief , and spreads out his hands to this temple :
NKJV	2%20Chronicles	6	30	then hear from heaven Your dwelling place , and forgive , and give to everyone according to all his ways , whose heart You know ( for You alone ( AD ) know the ( AE ) hearts of the sons of men ) ,
NKJV	2%20Chronicles	6	31	that they may fear You , to walk in Your ways as long as they live in the land which You gave to our fathers .
NKJV	2%20Chronicles	6	32	“ Moreover , concerning a foreigner , ( AF ) who is not of Your people Israel , but has come from a far country for the sake of Your great name and Your mighty hand and Your outstretched arm , when they come and pray in this temple ;
NKJV	2%20Chronicles	6	33	then hear from heaven Your dwelling place , and do according to all for which the foreigner calls to You , that all peoples of the earth may know Your name and fear You , as do Your people Israel , and that they may know that [ d ] this temple which I have built is called by Your name .
NKJV	2%20Chronicles	6	34	“ When Your people go out to battle against their enemies , wherever You send them , and when they pray to You toward this city which You have chosen and the temple which I have built for Your name ,
NKJV	2%20Chronicles	6	35	then hear from heaven their prayer and their supplication , and maintain their cause .
NKJV	2%20Chronicles	6	36	“ When they sin against You ( for there is ( AG ) no one who does not sin ) , and You become angry with them and deliver them to the enemy , and they take them ( AH ) captive to a land far or near ;
NKJV	2%20Chronicles	6	37	yet when they [ e ] come to themselves in the land where they were carried captive , and repent , and make supplication to You in the land of their captivity , saying , ‘ We have sinned , we have done wrong , and have committed wickedness ’ ;
NKJV	2%20Chronicles	6	38	and when they return to You with all their heart and with all their soul in the land of their captivity , where they have been carried captive , and pray toward their land which You gave to their fathers , the ( AI ) city which You have chosen , and toward the temple which I have built for Your name :
NKJV	2%20Chronicles	6	39	then hear from heaven Your dwelling place their prayer and their supplications , and maintain their cause , and forgive Your people who have sinned against You .
NKJV	2%20Chronicles	6	40	Now , my God , I pray , let Your eyes be ( AJ ) open and let Your ears be attentive to the prayer made in this place .
NKJV	2%20Chronicles	6	41	“ Now ( AK ) therefore , Arise , O Lord God , to Your ( AL ) resting place , You and the ark of Your strength . Let Your priests , O Lord God , be clothed with salvation , And let Your saints ( AM ) rejoice in goodness .
NKJV	2%20Chronicles	6	42	“ O Lord God , do not turn away the face of Your Anointed ; ( AN ) Remember the mercies of Your servant David. ” Footnotes -
NKJV	2%20Chronicles	6	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	7	2	Chronicles 7:21 Or was Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	7	7	Furthermore ( K ) Solomon consecrated the middle of the court that was in front of the house of the Lord ; for there he offered burnt offerings and the fat of the peace offerings , because the bronze altar which Solomon had made was not able to receive the burnt offerings , the grain offerings , and the fat .
NKJV	2%20Chronicles	7	3	When all the children of Israel saw how the fire came down , and the glory of the Lord on the temple , they bowed their faces to the ground on the pavement , and worshiped and praised the Lord , saying :
NKJV	2%20Chronicles	7	4	( H ) Then the king and all the people offered sacrifices before the Lord .
NKJV	2%20Chronicles	7	5	King Solomon offered a sacrifice of twenty-two thousand bulls and one hundred and twenty thousand sheep . So the king and all the people dedicated the house of God .
NKJV	2%20Chronicles	7	6	( I ) And the priests attended to their services ; the Levites also with instruments of the music of the Lord , which King David had made to praise the Lord , saying , “ For His mercy endures forever , ” whenever David offered praise by their [ b ] ministry . ( J ) The priests sounded trumpets opposite them , while all Israel stood .
NKJV	2%20Chronicles	7	8	( L ) At that time Solomon kept the feast seven days , and all Israel with him , a very great assembly ( M ) from the entrance of Hamath to ( N ) the [ c ] Brook of Egypt .
NKJV	2%20Chronicles	7	9	And on the eighth day they held a ( O ) sacred assembly , for they observed the dedication of the altar seven days , and the feast seven days .
NKJV	2%20Chronicles	7	10	( P ) On the twenty-third day of the seventh month he sent the people away to their tents , joyful and glad of heart for the good that the Lord had done for David , for Solomon , and for His people Israel .
NKJV	2%20Chronicles	7	11	Thus ( Q ) Solomon finished the house of the Lord and the king ’ s house ; and Solomon successfully accomplished all that came into his heart to make in the house of the Lord and in his own house . God ’ s Second Appearance to Solomon ( R )
NKJV	2%20Chronicles	7	12	Then the Lord ( S ) appeared to Solomon by night , and said to him : “ I have heard your prayer , ( T ) and have chosen this ( U ) place for Myself as a house of sacrifice .
NKJV	2%20Chronicles	7	13	( V ) When I shut up heaven and there is no rain , or command the locusts to devour the land , or send pestilence among My people ,
NKJV	2%20Chronicles	7	14	if My people who are ( W ) called by My name will ( X ) humble themselves , and pray and seek My face , and turn from their wicked ways , ( Y ) then I will hear from heaven , and will forgive their sin and heal their land .
NKJV	2%20Chronicles	7	15	Now ( Z ) My eyes will be open and My ears attentive to prayer made in this place .
NKJV	2%20Chronicles	7	16	For now ( AA ) I have chosen and [ d ] sanctified this house , that My name may be there forever ; and [ e ] My eyes and [ f ] My heart will be there perpetually .
NKJV	2%20Chronicles	7	17	( AB ) As for you , if you walk before Me as your father David walked , and do according to all that I have commanded you , and if you keep My statutes and My judgments ,
NKJV	2%20Chronicles	7	18	then I will establish the throne of your kingdom , as I covenanted with David your father , saying , ( AC ) ‘ You shall not fail to have a man as ruler in Israel. ’
NKJV	2%20Chronicles	7	19	( AD ) “ But if you turn away and forsake My statutes and My commandments which I have set before you , and go and serve other gods , and worship them ,
NKJV	2%20Chronicles	7	20	( AE ) then I will uproot them from My land which I have given them ; and this house which I have [ g ] sanctified for My name I will cast out of My sight , and will make it a proverb and a ( AF ) byword among all peoples .
NKJV	2%20Chronicles	7	21	“ And as for ( AG ) this [ h ] house , which [ i ] is exalted , everyone who passes by it will be ( AH ) astonished and say , ( AI ) ‘ Why has the Lord done thus to this land and this house ? ’
NKJV	2%20Chronicles	7	22	Then they will answer , ‘ Because they forsook the Lord God of their fathers , who brought them out of the land of Egypt , and embraced other gods , and worshiped them and served them ; therefore He has brought all this calamity on them. ’ ” Footnotes -
NKJV	2%20Chronicles	7	1	Chr . 13:5 -
NKJV	2%20Chronicles	7	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	8	2	Kin . 14:22 Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	8	8	that is , their descendants who were left in the land after them , whom the children of Israel did not destroy—from these Solomon raised forced labor , as it is to this day .
NKJV	2%20Chronicles	8	3	And Solomon went to Hamath Zobah and seized it .
NKJV	2%20Chronicles	8	4	( D ) He also built Tadmor in the wilderness , and all the storage cities which he built in ( E ) Hamath .
NKJV	2%20Chronicles	8	5	He built Upper Beth Horon and ( F ) Lower Beth Horon , fortified cities with walls , gates , and bars ,
NKJV	2%20Chronicles	8	6	also Baalath and all the storage cities that Solomon had , and all the chariot cities and the cities of the cavalry , and all that Solomon ( G ) desired to build in Jerusalem , in Lebanon , and in all the land of his dominion .
NKJV	2%20Chronicles	8	7	( H ) All the people who were left of the Hittites , Amorites , Perizzites , Hivites , and Jebusites , who were not of Israel—
NKJV	2%20Chronicles	8	9	But Solomon did not make the children of Israel [ b ] servants for his work . Some were men of war , captains of his officers , captains of his chariots , and his cavalry .
NKJV	2%20Chronicles	8	10	And others were chiefs of the officials of King Solomon : ( I ) two hundred and fifty , who ruled over the people .
NKJV	2%20Chronicles	8	11	Now Solomon ( J ) brought the daughter of Pharaoh up from the City of David to the house he had built for her , for he said , “ My wife shall not dwell in the house of David king of Israel , because the places to which the ark of the Lord has come are holy. ”
NKJV	2%20Chronicles	8	12	Then Solomon offered burnt offerings to the Lord on the altar of the Lord which he had built before the vestibule ,
NKJV	2%20Chronicles	8	13	according to the ( K ) daily rate , offering according to the commandment of Moses , for the Sabbaths , the New Moons , and the ( L ) three appointed yearly ( M ) feasts—the Feast of Unleavened Bread , the Feast of Weeks , and the Feast of Tabernacles .
NKJV	2%20Chronicles	8	14	And , according to the [ c ] order of David his father , he appointed the ( N ) divisions of the priests for their service , ( O ) the Levites for their duties ( to praise and serve before the priests ) as the duty of each day required , and the ( P ) gatekeepers by their divisions at each gate ; for so David the man of God had commanded .
NKJV	2%20Chronicles	8	15	They did not depart from the command of the king to the priests and Levites concerning any matter or concerning the ( Q ) treasuries .
NKJV	2%20Chronicles	8	16	Now all the work of Solomon was well-ordered [ d ] from the day of the foundation of the house of the Lord until it was finished . So the house of the Lord was completed .
NKJV	2%20Chronicles	8	17	Then Solomon went to ( R ) Ezion Geber and [ e ] Elath on the seacoast , in the land of Edom .
NKJV	2%20Chronicles	8	18	( S ) And Hiram sent him ships by the hand of his servants , and servants who knew the sea . They went with the servants of Solomon to ( T ) Ophir , and acquired four hundred and fifty talents of gold from there , and brought it to King Solomon . Footnotes -
NKJV	2%20Chronicles	8	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	9	2	Chronicles 9:31 Died and joined his ancestors Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	9	9	And she gave the king one hundred and twenty talents of gold , spices in great abundance , and precious stones ; there never were any spices such as those the queen of Sheba gave to King Solomon .
NKJV	2%20Chronicles	9	3	And when the queen of Sheba had seen the wisdom of Solomon , the house that he had built ,
NKJV	2%20Chronicles	9	4	the food on his table , the seating of his servants , the service of his waiters and their apparel , his ( C ) cupbearers and their apparel , and his entryway by which he went up to the house of the Lord , there was no more spirit in her .
NKJV	2%20Chronicles	9	5	Then she said to the king : “ It was a true report which I heard in my own land about your words and your wisdom .
NKJV	2%20Chronicles	9	6	However I did not believe their words until I came and saw with my own eyes ; and indeed the half of the greatness of your wisdom was not told me . You exceed the fame of which I heard .
NKJV	2%20Chronicles	9	7	Happy are your men and happy are these your servants , who stand continually before you and hear your wisdom !
NKJV	2%20Chronicles	9	8	Blessed be the Lord your God , who delighted in you , setting you on His throne to be king for the Lord your God ! Because your God has ( D ) loved Israel , to establish them forever , therefore He made you king over them , to do justice and righteousness. ”
NKJV	2%20Chronicles	9	10	Also , the servants of Hiram and the servants of Solomon , ( E ) who brought gold from Ophir , brought [ a ] algum wood and precious stones .
NKJV	2%20Chronicles	9	11	And the king made walkways of the [ b ] algum wood for the house of the Lord and for the king ’ s house , also harps and stringed instruments for singers ; and there were none such as these seen before in the land of Judah .
NKJV	2%20Chronicles	9	12	-
NKJV	2%20Chronicles	9	13	( G ) The weight of gold that came to Solomon yearly was six hundred and sixty-six talents of gold ,
NKJV	2%20Chronicles	9	14	besides what the traveling merchants and traders brought . And all the kings of Arabia and governors of the country brought gold and silver to Solomon .
NKJV	2%20Chronicles	9	15	And King Solomon made two hundred large shields of hammered gold ; six hundred shekels of hammered gold went into each shield .
NKJV	2%20Chronicles	9	16	He also made three hundred shields of hammered gold ; [ c ] three hundred shekels of gold went into each shield . The king put them in the ( H ) House of the Forest of Lebanon .
NKJV	2%20Chronicles	9	17	Moreover the king made a great throne of ivory , and overlaid it with pure gold .
NKJV	2%20Chronicles	9	18	The throne had six steps , with a footstool of gold , which were fastened to the throne ; there were [ d ] armrests on either side of the place of the seat , and two lions stood beside the armrests .
NKJV	2%20Chronicles	9	19	Twelve lions stood there , one on each side of the six steps ; nothing like this had been made for any other kingdom .
NKJV	2%20Chronicles	9	20	All King Solomon ’ s drinking vessels were gold , and all the vessels of the House of the Forest of Lebanon were pure gold . Not one was silver , for this was accounted as nothing in the days of Solomon .
NKJV	2%20Chronicles	9	21	For the king ’ s ships went to ( I ) Tarshish with the servants of [ e ] Hiram . Once every three years the [ f ] merchant ships came , bringing gold , silver , ivory , apes , and [ g ] monkeys .
NKJV	2%20Chronicles	9	22	So King Solomon surpassed all the kings of the earth in riches and wisdom .
NKJV	2%20Chronicles	9	23	And all the kings of the earth sought the presence of Solomon to hear his wisdom , which God had put in his heart .
NKJV	2%20Chronicles	9	24	Each man brought his present : articles of silver and gold , garments , ( J ) armor , spices , horses , and mules , at a set rate year by year .
NKJV	2%20Chronicles	9	25	Solomon ( K ) had four thousand stalls for horses and chariots , and twelve thousand horsemen whom he stationed in the chariot cities and with the king at Jerusalem .
NKJV	2%20Chronicles	9	26	( L ) So he reigned over all the kings ( M ) from [ h ] the River to the land of the Philistines , as far as the border of Egypt .
NKJV	2%20Chronicles	9	27	( N ) The king made silver as common in Jerusalem as stones , and he made cedar trees ( O ) as abundant as the sycamores which are in the lowland .
NKJV	2%20Chronicles	9	28	( P ) And they brought horses to Solomon from Egypt and from all lands . Death of Solomon ( Q )
NKJV	2%20Chronicles	9	29	( R ) Now the rest of the acts of Solomon , first and last , are they not written in the book of Nathan the prophet , in the prophecy of ( S ) Ahijah the Shilonite , and in the visions of ( T ) Iddo the seer concerning Jeroboam the son of Nebat ?
NKJV	2%20Chronicles	9	30	( U ) Solomon reigned in Jerusalem over all Israel forty years .
NKJV	2%20Chronicles	9	31	Then Solomon [ i ] rested with his fathers , and was buried in the City of David his father . And Rehoboam his son reigned in his place . Footnotes -
NKJV	2%20Chronicles	9	1	Kin . 10:22 -
NKJV	2%20Chronicles	9	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	10	2	Chronicles 10:14 Lit . scorpions Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	10	10	;
NKJV	2%20Chronicles	10	3	Then they sent for him and called him . And Jeroboam and all Israel came and spoke to Rehoboam , saying ,
NKJV	2%20Chronicles	10	4	“ Your father made our yoke heavy ; now therefore , lighten the burdensome service of your father and his heavy yoke which he put on us , and we will serve you. ”
NKJV	2%20Chronicles	10	5	So he said to them , “ Come back to me after three days. ” And the people departed .
NKJV	2%20Chronicles	10	6	Then King Rehoboam consulted the elders who stood before his father Solomon while he still lived , saying , “ How do you advise me to answer these people ? ”
NKJV	2%20Chronicles	10	7	And they spoke to him , saying , “ If you are kind to these people , and please them , and speak good words to them , they will be your servants forever. ”
NKJV	2%20Chronicles	10	8	( D ) But he rejected the advice which the elders had given him , and consulted the young men who had grown up with him , who stood before him .
NKJV	2%20Chronicles	10	9	And he said to them , “ What advice do you give ? How should we answer this people who have spoken to me , saying , ‘ Lighten the yoke which your father put on us ’ ? ”
NKJV	2%20Chronicles	10	11	And now , whereas my father put a heavy yoke on you , I will add to your yoke ; my father chastised you with whips , but I will chastise you with [ a ] scourges ! ’ ”
NKJV	2%20Chronicles	10	12	So ( E ) Jeroboam and all the people came to Rehoboam on the third day , as the king had directed , saying , “ Come back to me the third day. ”
NKJV	2%20Chronicles	10	13	Then the king answered them roughly . King Rehoboam rejected the advice of the elders ,
NKJV	2%20Chronicles	10	14	and he spoke to them according to the advice of the young men , saying , [ b ] “ My father made your yoke heavy , but I will add to it ; my father chastised you with whips , but I will chastise you with [ c ] scourges ! ”
NKJV	2%20Chronicles	10	15	So the king did not listen to the people ; ( F ) for the turn of events was from God , that the Lord might fulfill His ( G ) word , which He had spoken by the hand of Ahijah the Shilonite to Jeroboam the son of Nebat .
NKJV	2%20Chronicles	10	16	Now when all Israel saw that the king did not listen to them , the people answered the king , saying : “ What share have we in David ? We have no inheritance in the son of Jesse . Every man to your tents , O Israel ! Now see to your own house , O David ! ” So all Israel departed to their tents .
NKJV	2%20Chronicles	10	17	But Rehoboam reigned over the children of Israel who dwelt in the cities of Judah .
NKJV	2%20Chronicles	10	18	Then King Rehoboam sent Hadoram , who was in charge of revenue ; but the children of Israel stoned him with stones , and he died . Therefore King Rehoboam mounted his chariot in haste to flee to Jerusalem .
NKJV	2%20Chronicles	10	19	( H ) So Israel has been in rebellion against the house of David to this day . Footnotes -
NKJV	2%20Chronicles	10	1	Kin . 12:14 ) ; MT I -
NKJV	2%20Chronicles	10	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	11	2	Chronicles 11:23 distributed Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	11	11	And he fortified the strongholds , and put captains in them , and stores of food , oil , and wine .
NKJV	2%20Chronicles	11	3	“ Speak to Rehoboam the son of Solomon , king of Judah , and to all Israel in Judah and Benjamin , saying ,
NKJV	2%20Chronicles	11	4	‘ Thus says the Lord : “ You shall not go up or fight against your brethren ! Let every man return to his house , for this thing is from Me. ” ’ ” Therefore they obeyed the words of the Lord , and turned back from attacking Jeroboam . Rehoboam Fortifies the Cities
NKJV	2%20Chronicles	11	5	So Rehoboam dwelt in Jerusalem , and built cities for defense in Judah .
NKJV	2%20Chronicles	11	6	And he built Bethlehem , Etam , Tekoa ,
NKJV	2%20Chronicles	11	7	Beth Zur , Sochoh , Adullam ,
NKJV	2%20Chronicles	11	8	Gath , Mareshah , Ziph ,
NKJV	2%20Chronicles	11	9	Adoraim , Lachish , Azekah ,
NKJV	2%20Chronicles	11	10	Zorah , Aijalon , and Hebron , which are in Judah and Benjamin , fortified cities .
NKJV	2%20Chronicles	11	12	Also in every city he put shields and spears , and made them very strong , having Judah and Benjamin on his side . Priests and Levites Move to Judah ( C )
NKJV	2%20Chronicles	11	13	And from all their territories the priests and the Levites who were in all Israel took their stand with him .
NKJV	2%20Chronicles	11	14	For the Levites left ( D ) their common-lands and their possessions and came to Judah and Jerusalem , for ( E ) Jeroboam and his sons had rejected them from serving as priests to the Lord .
NKJV	2%20Chronicles	11	15	( F ) Then he appointed for himself priests for the [ a ] high places , for ( G ) the demons , and ( H ) the calf idols which he had made .
NKJV	2%20Chronicles	11	16	( I ) And [ b ] after the Levites left , those from all the tribes of Israel , such as set their heart to seek the Lord God of Israel , ( J ) came to Jerusalem to sacrifice to the Lord God of their fathers .
NKJV	2%20Chronicles	11	17	So they ( K ) strengthened the kingdom of Judah , and made Rehoboam the son of Solomon strong for three years , because they walked in the way of David and Solomon for three years . The Family of Rehoboam
NKJV	2%20Chronicles	11	18	Then Rehoboam took for himself as wife Mahalath the daughter of Jerimoth the son of David , and of Abihail the daughter of ( L ) Eliah the son of Jesse .
NKJV	2%20Chronicles	11	19	And she bore him children : Jeush , Shamariah , and Zaham .
NKJV	2%20Chronicles	11	20	After her he took ( M ) Maachah the [ c ] granddaughter of ( N ) Absalom ; and she bore him ( O ) Abijah , Attai , Ziza , and Shelomith .
NKJV	2%20Chronicles	11	21	Now Rehoboam loved Maachah the granddaughter of Absalom more than all his ( P ) wives and his concubines ; for he took eighteen wives and sixty concubines , and begot twenty-eight sons and sixty daughters .
NKJV	2%20Chronicles	11	22	And Rehoboam ( Q ) appointed ( R ) Abijah the son of Maachah as chief , to be leader among his brothers ; for he intended to make him king .
NKJV	2%20Chronicles	11	23	He dealt wisely , and [ d ] dispersed some of his sons throughout all the territories of Judah and Benjamin , to every ( S ) fortified city ; and he gave them provisions in abundance . He also sought many wives for them . Footnotes -
NKJV	2%20Chronicles	11	1982	by Thomas Nelson . Used by permission . All rights reserved .
NKJV	2%20Chronicles	12	2	Chronicles 12:16 Abijam ,
NKJV	2%20Chronicles	12	12	When he humbled himself , the wrath of the Lord turned from him , so as not to destroy him completely ; and things also went well in Judah . The End of Rehoboam ’ s Reign ( O )
NKJV	2%20Chronicles	12	3	with twelve hundred chariots , sixty thousand horsemen , and people without number who came with him out of Egypt— ( E ) the Lubim and the Sukkiim and the Ethiopians .
NKJV	2%20Chronicles	12	4	And he took the fortified cities of Judah and came to Jerusalem .
NKJV	2%20Chronicles	12	5	Then ( F ) Shemaiah the prophet came to Rehoboam and the leaders of Judah , who were gathered together in Jerusalem because of Shishak , and said to them , “ Thus says the Lord : ‘ You have forsaken Me , and therefore I also have left you in the hand of Shishak. ’ ”
NKJV	2%20Chronicles	12	6	So the leaders of Israel and the king ( G ) humbled themselves ; and they said , ( H ) “ The Lord is righteous. ”
NKJV	2%20Chronicles	12	7	Now when the Lord saw that they humbled themselves , ( I ) the word of the Lord came to Shemaiah , saying , “ They have humbled themselves ; therefore I will not destroy them , but I will grant them some deliverance . My wrath shall not be poured out on Jerusalem by the hand of Shishak .
NKJV	2%20Chronicles	12	8	Nevertheless ( J ) they will be his servants , that they may distinguish ( K ) My service from the service of the kingdoms of the nations. ”
NKJV	2%20Chronicles	12	9	( L ) So Shishak king of Egypt came up against Jerusalem , and took away the treasures of the house of the Lord and the treasures of the king ’ s house ; he took everything . He also carried away the gold shields which Solomon had ( M ) made .
NKJV	2%20Chronicles	12	10	Then King Rehoboam made bronze shields in their place , and committed them ( N ) to the hands of the captains of the guard , who guarded the doorway of the king ’ s house .
NKJV	2%20Chronicles	12	11	And whenever the king entered the house of the Lord , the guard would go and bring them out ; then they would take them back into the guardroom .
NKJV	2%20Chronicles	12	13	Thus King Rehoboam strengthened himself in Jerusalem and reigned . Now ( P ) Rehoboam was forty-one years old when he became king ; and he reigned seventeen years in Jerusalem , ( Q ) the city which the Lord had chosen out of all the tribes of Israel , to put His name there . His mother ’ s name was Naamah , an ( R ) Ammonitess .
NKJV	2%20Chronicles	12	14	And he did evil , because he did not prepare his heart to seek the Lord .
NKJV	2%20Chronicles	12	15	The acts of Rehoboam , first and last , are they not written in the book of Shemaiah the prophet , ( S ) and of Iddo the seer concerning genealogies ? ( T ) And there were wars between Rehoboam and Jeroboam all their days .
NKJV	2%20Chronicles	12	16	So Rehoboam [ a ] rested with his fathers , and was buried in the City of David . Then ( U ) Abijah [ b ] his son reigned in his place . Footnotes -
NKJV	2%20Chronicles	12	1	Kin . 14:31 Scripture taken from the New King James Version® . Copyright ©
NKJV	2%20Chronicles	12	1982	by Thomas Nelson . Used by permission . All rights reserved .
