estilo	livro	capitulo	versiculo	texto
CEV	John	16	21	When a woman is about to give birth , she is in great pain . But after it is all over , she forgets the pain and is happy , because she has brought a child into the world .
CEV	John	16	22	You are now very sad . But later I will see you , and you will be so happy that no one will be able to change the way you feel .
CEV	John	16	23	When that time comes , you wo n't have to ask me about anything . I tell you for certain the Father will give you whatever you ask for in my name .
CEV	John	16	24	You have not asked for anything in this way before , but now you must ask in my name . [ b ] Then it will be given to you , so you will be completely happy .
CEV	John	16	25	I have used examples to explain to you what I have been talking about . But the time will come when I will speak to you plainly about the Father and will no longer use examples like these .
CEV	John	16	26	You will ask the Father in my name , [ c ] and I wo n't have to ask him for you .
CEV	John	16	27	God the Father loves you because you love me , and you believe I have come from him .
CEV	John	16	28	I came from the Father into the world , but I am leaving the world and returning to the Father .
CEV	John	16	29	The disciples said , “ Now you are speaking plainly to us ! You are not using examples .
CEV	John	16	30	At last we know that you understand everything , and we do n't have any more questions . Now we believe you truly have come from God. ”
CEV	John	16	31	Jesus replied : Do you really believe me ?
CEV	John	16	32	The time will come and is already here when all of you will be scattered . Each of you will go back home and leave me by myself . But the Father will be with me , and I wo n't be alone .
CEV	John	16	33	I have told you this , so that you might have peace in your hearts because of me . While you are in the world , you will have to suffer . But cheer up ! I have defeated the world . [ d ] Copyright ©
CEV	John	16	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	John	17	17	Your word is the truth . So let this truth make them completely yours .
CEV	John	17	2	And you gave him power over all people , so he would give eternal life to everyone you give him .
CEV	John	17	3	( A ) Eternal life is to know you , the only true God , and to know Jesus Christ , the one you sent .
CEV	John	17	4	I have brought glory to you here on earth by doing everything you gave me to do .
CEV	John	17	5	Now , Father , give me back the glory I had with you before the world was created .
CEV	John	17	6	You have given me some followers from this world , and I have shown them what you are like . They were yours , but you gave them to me , and they have obeyed you .
CEV	John	17	7	They know that you gave me everything I have .
CEV	John	17	8	I told my followers what you told me , and they accepted it . They know I came from you , and they believe you are the one who sent me .
CEV	John	17	9	I am praying for them , but not for those who belong to this world . [ a ] My followers belong to you , and I am praying for them .
CEV	John	17	10	All I have is yours , and all you have is mine , and they will bring glory to me .
CEV	John	17	11	Holy Father , I am no longer in the world . I am coming to you , but my followers are still in the world . So keep them safe by the power of the name you have given me . Then they will be one with each other , just as you and I are one .
CEV	John	17	12	( B ) While I was with them , I kept them safe by the power you have given me . I guarded them , and not one of them was lost , except the one who had to be lost . This happened so that what the Scriptures say would come true .
CEV	John	17	13	I am on my way to you . But I say these things while I am still in the world , so my followers will have the same complete joy that I do .
CEV	John	17	14	I have told them your message . But the people of this world hate them , because they do n't belong to this world , just as I do n't .
CEV	John	17	15	Father , I do n't ask you to take my followers out of the world , but keep them safe from the evil one .
CEV	John	17	16	They do n't belong to this world , and neither do I .
CEV	John	17	18	I am sending them into the world , just as you sent me .
CEV	John	17	19	I have given myself completely for their sake , so they may belong completely to the truth .
CEV	John	17	20	I am not praying just for these followers . I am also praying for everyone else who will have faith because of what my followers will say about me .
CEV	John	17	21	I want all of them to be one with each other , just as I am one with you and you are one with me . I also want them to be one with us . Then the people of this world will believe that you sent me .
CEV	John	17	22	I have honored my followers in the same way you honored me , in order that they may be one with each other , just as we are one .
CEV	John	17	23	I am one with them , and you are one with me , so they may become completely one . Then this world 's people will know that you sent me . They will know that you love my followers as much as you love me .
CEV	John	17	24	Father , I want everyone you have given me to be with me , wherever I am . Then they will see the glory you have given me , because you loved me before the world was created .
CEV	John	17	25	Good Father , the people of this world do n't know you . But I know you , and my followers know that you sent me .
CEV	John	17	26	I told them what you are like , and I will tell them even more . Then the love you have for me will become part of them , and I will be one with them . Footnotes - 17.9 world : See the note at 12.31 . Copyright ©
CEV	John	17	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	John	18	18	It was cold , and the servants and temple police had made a charcoal fire . They were warming themselves around it , when Peter went over and stood near the fire to warm himself . Jesus Is Questioned by the High Priest ( Matthew 26.59-66 ; Mark 14.55-64 ; Luke 22.66-71 )
CEV	John	18	2	Jesus had often met there with his disciples , and Judas knew where the place was . 3-5 Judas had promised to betray Jesus . So he went to the garden with some Roman soldiers and temple police , who had been sent by the chief priests and the Pharisees . They carried torches , lanterns , and weapons . Jesus already knew everything that was going to happen , but he asked , “ Who are you looking for ? ” They answered , “ We are looking for Jesus from Nazareth ! ” Jesus told them , “ I am Jesus ! ” [ b ]
CEV	John	18	6	At once they all backed away and fell to the ground .
CEV	John	18	7	Jesus again asked , “ Who are you looking for ? ” “ We are looking for Jesus from Nazareth , ” they answered .
CEV	John	18	8	This time Jesus replied , “ I have already told you that I am Jesus . If I am the one you are looking for , let these others go .
CEV	John	18	9	Then everything will happen , just as I said , ‘ I did not lose anyone you gave me. ’ ”
CEV	John	18	10	Simon Peter had brought along a sword . He pulled it out and struck at Malchus , the servant of the high priest , cutting off his right ear .
CEV	John	18	11	( A ) Jesus told Peter , “ Put your sword away . I must drink from the cup [ c ] that the Father has given me. ” Jesus Is Brought to Annas ( Matthew 26.57,58 ; Mark 14.53,54 ; Luke 22.54 )
CEV	John	18	12	The Roman officer and his men , together with the temple police , arrested Jesus and tied him up .
CEV	John	18	13	They took him first to Annas , who was the father-in-law of Caiaphas , the high priest that year .
CEV	John	18	14	( B ) This was the same Caiaphas who had told the Jewish leaders , “ It is better if one person dies for the people. ” Peter Says He Does n't Know Jesus ( Matthew 26.69,70 ; Mark 14.66-68 ; Luke 22.55-57 )
CEV	John	18	15	Simon Peter and another disciple followed Jesus . That disciple knew the high priest , and he followed Jesus into the courtyard of the high priest 's house .
CEV	John	18	16	Peter stayed outside near the gate . But the other disciple came back out and spoke to the girl at the gate . She let Peter go in ,
CEV	John	18	17	but asked him , “ Are n't you one of that man 's followers ? ” “ No , I am not ! ” Peter answered .
CEV	John	18	19	The high priest questioned Jesus about his followers and his teaching .
CEV	John	18	20	But Jesus told him , “ I have spoken freely in front of everyone . And I have always taught in our synagogues and in the temple , where all of our people come together . I have not said anything in secret .
CEV	John	18	21	Why are you questioning me ? Why do n't you ask the people who heard me ? They know what I have said. ”
CEV	John	18	22	As soon as Jesus said this , one of the temple police hit him and said , “ That 's no way to talk to the high priest ! ”
CEV	John	18	23	Jesus answered , “ If I have done something wrong , say so . But if not , why did you hit me ? ”
CEV	John	18	24	Jesus was still tied up , and Annas sent him to Caiaphas the high priest . Peter Again Denies that He Knows Jesus ( Matthew 26.71-75 ; Mark 14.69-72 ; Luke 22.58-62 )
CEV	John	18	25	While Simon Peter was standing there warming himself , someone asked him , “ Are n't you one of Jesus ' followers ? ” Again Peter denied it and said , “ No , I am not ! ”
CEV	John	18	26	One of the high priest 's servants was there . He was a relative of the servant whose ear Peter had cut off , and he asked , “ Did n't I see you in the garden with that man ? ”
CEV	John	18	27	Once more Peter denied it , and right then a rooster crowed . Jesus Is Tried by Pilate ( Matthew 27.1,2,11-14 ; Mark 15.1-5 ; Luke 23.1-5 )
CEV	John	18	28	It was early in the morning when Jesus was taken from Caiaphas to the building where the Roman governor stayed . But the crowd waited outside . Any of them who had gone inside would have become unclean and would not be allowed to eat the Passover meal . [ d ]
CEV	John	18	29	Pilate came out and asked , “ What charges are you bringing against this man ? ”
CEV	John	18	30	( C ) They answered , “ He is a criminal ! That 's why we brought him to you. ”
CEV	John	18	31	Pilate told them , “ Take him and judge him by your own laws. ” The crowd replied , “ We are not allowed to put anyone to death. ”
CEV	John	18	32	( D ) And so what Jesus said about his death [ e ] would soon come true .
CEV	John	18	33	Pilate then went back inside . He called Jesus over and asked , “ Are you the king of the Jews ? ”
CEV	John	18	34	Jesus answered , “ Are you asking this on your own or did someone tell you about me ? ”
CEV	John	18	35	“ You know I 'm not a Jew ! ” Pilate said . “ Your own people and the chief priests brought you to me . What have you done ? ”
CEV	John	18	36	Jesus answered , “ My kingdom does n't belong to this world . If it did , my followers would have fought to keep me from being handed over to our leaders . No , my kingdom does n't belong to this world. ”
CEV	John	18	37	“ So you are a king , ” Pilate replied . “ You are saying that I am a king , ” Jesus told him . “ I was born into this world to tell about the truth . And everyone who belongs to the truth knows my voice. ”
CEV	John	18	38	Pilate asked Jesus , “ What is truth ? ” Jesus Is Sentenced to Death ( Matthew 27.15-31 ; Mark 15.6-20 ; Luke 23.13-25 ) Pilate went back out and said , “ I do n't find this man guilty of anything !
CEV	John	18	39	And since I usually set a prisoner free for you at Passover , would you like for me to set free the king of the Jews ? ”
CEV	John	18	40	They shouted , “ No , not him ! We want Barabbas. ” Now Barabbas was a terrorist . [ f ] Footnotes - 18.1 garden : The Greek word is usually translated “ garden , ” but probably referred to an olive orchard . - 18.3-5 I am Jesus : The Greek text has “ I am ” ( see the note at 8.24 ) . - 18.11 drink from the cup : In the Scriptures a cup is sometimes used as a symbol of suffering . To “ drink from the cup ” is to suffer . - 18.28 would have become unclean and would not be allowed to eat the Passover meal : Jewish people who came in close contact with foreigners right before Passover were not allowed to eat the Passover meal . - 18.32 about his death : Jesus had said that he would die by being “ lifted up , ” which meant that he would die on a cross . The Romans killed criminals by nailing them on a cross , but they did not let the Jews kill anyone in this way . - 18.40 terrorist : Someone who stirred up trouble against the Romans in the hope of gaining freedom for the Jewish people . Copyright ©
CEV	John	18	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	John	19	19	Pilate ordered the charge against Jesus to be written on a board and put above the cross . It read , “ Jesus of Nazareth , King of the Jews. ”
CEV	John	19	2	The soldiers made a crown out of thorn branches and put it on Jesus . Then they put a purple robe on him .
CEV	John	19	3	They came up to him and said , “ Hey , you king of the Jews ! ” They also hit him with their fists .
CEV	John	19	4	Once again Pilate went out . This time he said , “ I will have Jesus brought out to you again . Then you can see for yourselves that I have not found him guilty. ”
CEV	John	19	5	Jesus came out , wearing the crown of thorns and the purple robe . Pilate said , “ Here is the man ! ” [ a ]
CEV	John	19	6	When the chief priests and the temple police saw him , they yelled , “ Nail him to a cross ! Nail him to a cross ! ” Pilate told them , “ You take him and nail him to a cross ! I do n't find him guilty of anything. ”
CEV	John	19	7	The crowd replied , “ He claimed to be the Son of God ! Our law says that he must be put to death. ”
CEV	John	19	8	When Pilate heard this , he was terrified .
CEV	John	19	9	He went back inside and asked Jesus , “ Where are you from ? ” But Jesus did not answer .
CEV	John	19	10	“ Why wo n't you answer my question ? ” Pilate asked . “ Do n't you know I have the power to let you go free or to nail you to a cross ? ”
CEV	John	19	11	( A ) Jesus replied , “ If God had not given you the power , you could n't do anything at all to me . But the one who handed me over to you did something even worse. ”
CEV	John	19	12	Then Pilate wanted to set Jesus free . But the crowd again yelled , “ If you set this man free , you are no friend of the Emperor ! Anyone who claims to be a king is an enemy of the Emperor. ”
CEV	John	19	13	When Pilate heard this , he brought Jesus out . Then he sat down on the judge 's bench at the place known as “ The Stone Pavement. ” In Aramaic this pavement is called “ Gabbatha. ”
CEV	John	19	14	It was about noon on the day before Passover , and Pilate said to the crowd , “ Look at your king ! ”
CEV	John	19	15	“ Kill him ! Kill him ! ” they yelled . “ Nail him to a cross ! ” “ So you want me to nail your king to a cross ? ” Pilate asked . The chief priests replied , “ The Emperor is our king ! ”
CEV	John	19	16	Then Pilate handed Jesus over to be nailed to a cross . Jesus Is Nailed to a Cross ( Matthew 27.32-44 ; Mark 15.21-32 ; Luke 23.26-43 ) Jesus was taken away ,
CEV	John	19	17	and he carried his cross to a place known as “ The Skull. ” [ b ] In Aramaic this place is called “ Golgotha. ”
CEV	John	19	18	There Jesus was nailed to the cross , and on each side of him a man was also nailed to a cross .
CEV	John	19	20	The words were written in Hebrew , Latin , and Greek . The place where Jesus was taken was n't far from the city , and many of the people read the charge against him .
CEV	John	19	21	So the chief priests went to Pilate and said , “ Why did you write that he is King of the Jews ? You should have written , ‘ He claimed to be King of the Jews. ’ ”
CEV	John	19	22	But Pilate told them , “ What is written will not be changed ! ”
CEV	John	19	23	After the soldiers had nailed Jesus to the cross , they divided up his clothes into four parts , one for each of them . But his outer garment was made from a single piece of cloth , and it did not have any seams .
CEV	John	19	24	( B ) The soldiers said to each other , “ Let 's not rip it apart . We will gamble to see who gets it. ” This happened so the Scriptures would come true , which say , “ They divided up my clothes and gambled for my garments. ” The soldiers then did what they had decided .
CEV	John	19	25	Jesus ' mother stood beside his cross with her sister and Mary the wife of Clopas . Mary Magdalene was standing there too . [ c ]
CEV	John	19	26	When Jesus saw his mother and his favorite disciple with her , he said to his mother , “ This man is now your son. ”
CEV	John	19	27	Then he said to the disciple , “ She is now your mother. ” From then on , that disciple took her into his own home . The Death of Jesus ( Matthew 27.45-56 ; Mark 15.33-41 ; Luke 23.44-49 )
CEV	John	19	28	( C ) Jesus knew that he had now finished his work . And in order to make the Scriptures come true , he said , “ I am thirsty ! ”
CEV	John	19	29	A jar of cheap wine was there . Someone then soaked a sponge with the wine and held it up to Jesus ' mouth on the stem of a hyssop plant .
CEV	John	19	30	kilograms of spices made from myrrh and aloes . This was the same Nicodemus who had visited Jesus one night . [ f ]
CEV	John	19	31	The next day would be both a Sabbath and the Passover . It was a special day for the Jewish people , [ d ] and they did not want the bodies to stay on the crosses during this day . So they asked Pilate to break the men 's legs [ e ] and take their bodies down .
CEV	John	19	32	The soldiers first broke the legs of the other two men who were nailed there .
CEV	John	19	33	But when they came to Jesus , they saw he was already dead , and they did not break his legs .
CEV	John	19	34	One of the soldiers stuck his spear into Jesus ' side , and blood and water came out .
CEV	John	19	35	We know this is true , because it was told by someone who saw it happen . Now you can have faith too .
CEV	John	19	36	( D ) All this happened so that the Scriptures would come true , which say , “ No bone of his body will be broken ”
CEV	John	19	37	( E ) and “ They will see the one in whose side they stuck a spear. ” Jesus Is Buried ( Matthew 27.57-61 ; Mark 15.42-47 ; Luke 23.50-56 )
CEV	John	19	38	Joseph from Arimathea was one of Jesus ' disciples . He had kept it secret though , because he was afraid of the Jewish leaders . But now he asked Pilate to let him have Jesus ' body . Pilate gave him permission , and Joseph took it down from the cross .
CEV	John	19	39	( F ) Nicodemus also came with about
CEV	John	19	40	The two men wrapped the body in a linen cloth , together with the spices , which was how the Jewish people buried their dead .
CEV	John	19	41	In the place where Jesus had been nailed to a cross , there was a garden with a tomb that had never been used .
CEV	John	19	42	The tomb was nearby , and since it was the time to prepare for the Sabbath , they were in a hurry to put Jesus ' body there . Footnotes - 19.5 “ Here is the man ! ” : Or “ Look at the man ! ” - 19.17 The Skull : The place was probably given this name because it was near a large rock in the shape of a human skull . - 19.25 Jesus ' mother stood beside his cross with her sister and Mary the wife of Clopas . Mary Magdalene was standing there too : The Greek text may also be understood to include only three women ( “ Jesus ' mother stood beside the cross with her sister , Mary the mother of Clopas . Mary Magdalene was standing there too. ” ) or merely two women ( “ Jesus ' mother was standing there with her sister Mary of Clopas , that is , Mary Magdalene. ” ) . “ Of Clopas ” may mean “ daughter of ” or “ mother of. ” - 19.31 a special day for the Jewish people : Passover could be any day of the week . But according to the Gospel of John , Passover was on a Sabbath in the year that Jesus was nailed to a cross . - 19.31 break the men 's legs : This was the way that the Romans sometimes speeded up the death of a person who had been nailed to a cross . - 19.39 Nicodemus who had visited Jesus one night : See 3.1-21 . Copyright ©
CEV	John	19	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	John	20	20	and showed them his hands and his side . When the disciples saw the Lord , they became very happy .
CEV	John	20	2	She ran to Simon Peter and to Jesus ' favorite disciple and said , “ They have taken the Lord from the tomb ! We do n't know where they have put him. ”
CEV	John	20	3	Peter and the other disciple started for the tomb .
CEV	John	20	4	They ran side by side , until the other disciple ran faster than Peter and got there first .
CEV	John	20	5	He bent over and saw the strips of linen cloth lying inside the tomb , but he did not go in .
CEV	John	20	6	When Simon Peter got there , he went into the tomb and saw the strips of cloth .
CEV	John	20	7	He also saw the piece of cloth that had been used to cover Jesus ' face . It was rolled up and in a place by itself .
CEV	John	20	8	The disciple who got there first then went into the tomb , and when he saw it , he believed .
CEV	John	20	9	At that time Peter and the other disciple did not know that the Scriptures said Jesus would rise to life .
CEV	John	20	10	So the two of them went back to the other disciples . Jesus Appears to Mary Magdalene ( Mark 16.9-11 )
CEV	John	20	11	Mary Magdalene stood crying outside the tomb . She was still weeping , when she stooped down
CEV	John	20	12	and saw two angels inside . They were dressed in white and were sitting where Jesus ' body had been . One was at the head and the other was at the foot .
CEV	John	20	13	The angels asked Mary , “ Why are you crying ? ” She answered , “ They have taken away my Lord 's body ! I do n't know where they have put him. ”
CEV	John	20	14	As soon as Mary said this , she turned around and saw Jesus standing there . But she did not know who he was .
CEV	John	20	15	Jesus asked her , “ Why are you crying ? Who are you looking for ? ” She thought he was the gardener and said , “ Sir , if you have taken his body away , please tell me , so I can go and get him. ”
CEV	John	20	16	Then Jesus said to her , “ Mary ! ” She turned and said to him , “ Rabboni. ” The Aramaic word “ Rabboni ” means “ Teacher. ”
CEV	John	20	17	Jesus told her , “ Do n't hold on to me ! I have not yet gone to the Father . But tell my disciples I am going to the one who is my Father and my God , as well as your Father and your God. ”
CEV	John	20	18	Mary Magdalene then went and told the disciples she had seen the Lord . She also told them what he had said to her . Jesus Appears to His Disciples ( Matthew 28.16-20 ; Mark 16.14-18 ; Luke 24.36-49 )
CEV	John	20	19	The disciples were afraid of the Jewish leaders , and on the evening of that same Sunday they locked themselves in a room . Suddenly , Jesus appeared in the middle of the group . He greeted them
CEV	John	20	21	After Jesus had greeted them again , he said , “ I am sending you , just as the Father has sent me. ”
CEV	John	20	22	Then he breathed on them and said , “ Receive the Holy Spirit .
CEV	John	20	23	( A ) If you forgive anyone 's sins , they will be forgiven . But if you do n't forgive their sins , they will not be forgiven. ” Jesus and Thomas
CEV	John	20	24	Although Thomas the Twin was one of the twelve disciples , he was n't with the others when Jesus appeared to them .
CEV	John	20	25	So they told him , “ We have seen the Lord ! ” But Thomas said , “ First , I must see the nail scars in his hands and touch them with my finger . I must put my hand where the spear went into his side . I wo n't believe unless I do this ! ”
CEV	John	20	26	A week later the disciples were together again . This time , Thomas was with them . Jesus came in while the doors were still locked and stood in the middle of the group . He greeted his disciples
CEV	John	20	27	and said to Thomas , “ Put your finger here and look at my hands ! Put your hand into my side . Stop doubting and have faith ! ”
CEV	John	20	28	Thomas replied , “ You are my Lord and my God ! ”
CEV	John	20	29	Jesus said , “ Thomas , do you have faith because you have seen me ? The people who have faith in me without seeing me are the ones who are really blessed ! ” Why John Wrote His Book
CEV	John	20	30	Jesus worked many other miracles [ a ] for his disciples , and not all of them are written in this book .
CEV	John	20	31	But these are written so that you will put your faith in Jesus as the Messiah and the Son of God . If you have faith in [ b ] him , you will have true life . Copyright ©
CEV	John	20	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	John	21	21	When Peter saw this disciple , he asked Jesus , “ Lord , what about him ? ”
CEV	John	21	2	Simon Peter , Thomas the Twin , Nathanael from Cana in Galilee , and the brothers James and John , [ a ] were there , together with two other disciples .
CEV	John	21	3	( A ) Simon Peter said , “ I 'm going fishing ! ” The others said , “ We will go with you. ” They went out in their boat . But they did n't catch a thing that night .
CEV	John	21	4	Early the next morning Jesus stood on the shore , but the disciples did not realize who he was .
CEV	John	21	5	Jesus shouted , “ Friends , have you caught anything ? ” “ No ! ” they answered .
CEV	John	21	6	( B ) So he told them , “ Let your net down on the right side of your boat , and you will catch some fish. ” They did , and the net was so full of fish that they could not drag it up into the boat .
CEV	John	21	7	Jesus ' favorite disciple told Peter , “ It 's the Lord ! ” When Simon heard it was the Lord , he put on the clothes he had taken off while he was working . Then he jumped into the water .
CEV	John	21	8	The boat was only about
CEV	John	21	100	meters from shore . So the other disciples stayed in the boat and dragged in the net full of fish .
CEV	John	21	9	When the disciples got out of the boat , they saw some bread and a charcoal fire with fish on it .
CEV	John	21	10	Jesus told his disciples , “ Bring some of the fish you just caught. ”
CEV	John	21	11	Simon Peter got back into the boat and dragged the net to shore . In it were
CEV	John	21	153	large fish , but still the net did not rip .
CEV	John	21	12	Jesus said , “ Come and eat ! ” But none of the disciples dared ask who he was . They knew he was the Lord .
CEV	John	21	13	Jesus took the bread in his hands and gave some of it to his disciples . He did the same with the fish .
CEV	John	21	14	This was the third time Jesus appeared to his disciples after he was raised from death . Jesus and Peter
CEV	John	21	15	When Jesus and his disciples had finished eating , he asked , “ Simon son of John , do you love me more than the others do ? ” [ b ] Simon Peter answered , “ Yes , Lord , you know I do ! ” “ Then feed my lambs , ” Jesus said .
CEV	John	21	16	Jesus asked a second time , “ Simon son of John , do you love me ? ” Peter answered , “ Yes , Lord , you know I love you ! ” “ Then take care of my sheep , ” Jesus told him .
CEV	John	21	17	Jesus asked a third time , “ Simon son of John , do you love me ? ” Peter was hurt because Jesus had asked him three times if he loved him . So he told Jesus , “ Lord , you know everything . You know I love you. ” Jesus replied , “ Feed my sheep .
CEV	John	21	18	I tell you for certain that when you were a young man , you dressed yourself and went wherever you wanted to go . But when you are old , you will hold out your hands . Then others will wrap your belt around you and lead you where you do n't want to go. ”
CEV	John	21	19	Jesus said this to tell how Peter would die and bring honor to God . Then he said to Peter , “ Follow me ! ” Jesus and His Favorite Disciple
CEV	John	21	20	( C ) Peter turned and saw Jesus ' favorite disciple following them . He was the same one who had sat next to Jesus at the meal and had asked , “ Lord , who is going to betray you ? ”
CEV	John	21	22	Jesus answered , “ What is it to you , if I want him to live until I return ? You must follow me. ”
CEV	John	21	23	So the rumor spread among the other disciples that this disciple would not die . But Jesus did not say he would not die . He simply said , “ What is it to you , if I want him to live until I return ? ”
CEV	John	21	24	This disciple is the one who told all of this . He wrote it , and we know he is telling the truth .
CEV	John	21	25	Jesus did many other things . If they were all written in books , I do n't suppose there would be room enough in the whole world for all the books . Copyright ©
CEV	John	21	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Romans	1	1	From Paul , a servant of Christ Jesus . God chose me to be an apostle , and he appointed me to preach the good news
CEV	Romans	1	2	that he promised long ago by what his prophets said in the holy Scriptures . 3-4 This good news is about his Son , our Lord Jesus Christ ! As a human , he was from the family of David . But the Holy Spirit [ a ] proved that Jesus is the powerful Son of God , [ b ] because he was raised from death .
CEV	Romans	1	5	Jesus was kind to me and chose me to be an apostle , [ c ] so that people of all nations would obey and have faith .
CEV	Romans	1	6	You are some of those people chosen by Jesus Christ .
CEV	Romans	1	7	This letter is to all of you in Rome . God loves you and has chosen you to be his very own people . I pray that God our Father and our Lord Jesus Christ will be kind to you and will bless you with peace ! A Prayer of Thanks
CEV	Romans	1	8	First , I thank God in the name of Jesus Christ for all of you . I do this because people everywhere in the world are talking about your faith .
CEV	Romans	1	9	God has seen how I never stop praying for you , while I serve him with all my heart and tell the good news about his Son .
CEV	Romans	1	10	In all my prayers , I ask God to make it possible for me to visit you .
CEV	Romans	1	11	I want to see you and share with you the same blessings that God 's Spirit has given me . Then you will grow stronger in your faith .
CEV	Romans	1	12	What I am saying is that we can encourage each other by the faith that is ours .
CEV	Romans	1	13	( A ) My friends , I want you to know that I have often planned to come for a visit . But something has always kept me from doing it . I want to win followers to Christ in Rome , as I have done in many other places . 14-15 It does n't matter if people are civilized and educated , or if they are uncivilized and uneducated . I must tell the good news to everyone . That 's why I am eager to visit all of you in Rome . The Power of the Good News
CEV	Romans	1	16	( B ) I am proud of the good news ! It is God 's powerful way of saving all people who have faith , whether they are Jews or Gentiles .
CEV	Romans	1	17	( C ) The good news tells how God accepts everyone who has faith , but only those who have faith . [ d ] It is just as the Scriptures say , “ The people God accepts because of their faith will live. ” [ e ] Everyone Is Guilty
CEV	Romans	1	18	From heaven God shows how angry he is with all the wicked and evil things that sinful people do to crush the truth .
CEV	Romans	1	19	They know everything that can be known about God , because God has shown it all to them .
CEV	Romans	1	20	( D ) God 's eternal power and character can not be seen . But from the beginning of creation , God has shown what these are like by all he has made . That 's why those people do n't have any excuse .
CEV	Romans	1	21	( E ) They know about God , but they do n't honor him or even thank him . Their thoughts are useless , and their stupid minds are in the dark .
CEV	Romans	1	22	They claim to be wise , but they are fools .
CEV	Romans	1	23	( F ) They do n't worship the glorious and eternal God . Instead , they worship idols that are made to look like humans who can not live forever , and like birds , animals , and reptiles .
CEV	Romans	1	24	So God let these people go their own way . They did what they wanted to do , and their filthy thoughts made them do shameful things with their bodies .
CEV	Romans	1	25	They gave up the truth about God for a lie , and they worshiped God 's creation instead of God , who will be praised forever . Amen .
CEV	Romans	1	26	God let them follow their own evil desires . Women no longer wanted to have sex in a natural way , and they did things with each other that were not natural .
CEV	Romans	1	27	Men behaved in the same way . They stopped wanting to have sex with women and had strong desires for sex with other men . They did shameful things with each other , and what has happened to them is punishment for their foolish deeds .
CEV	Romans	1	28	( G ) Since these people refused even to think about God , he let their useless minds rule over them . That 's why they do all sorts of indecent things .
CEV	Romans	1	29	They are evil , wicked , and greedy , as well as mean in every possible way . They want what others have , and they murder , argue , cheat , and are hard to get along with . They gossip ,
CEV	Romans	1	30	say cruel things about others , and hate God . They are proud , conceited , and boastful , always thinking up new ways to do evil . These people do n't respect their parents .
CEV	Romans	1	31	They are stupid , unreliable , and do n't have any love or pity for others .
CEV	Romans	1	32	They know God has said that anyone who acts this way deserves to die . But they keep on doing evil things , and they even encourage others to do them . Footnotes - 1.3-4 the Holy Spirit : Or “ his own spirit of holiness. ” - 1.3-4 proved that Jesus is the powerful Son of God : Or “ proved in a powerful way that Jesus is the Son of God. ” - 1.5 Jesus was kind to me and chose me to be an apostle : Or “ Jesus was kind to us and chose us to be his apostles. ” - 1.17 but only those who have faith : Or “ and faith is all that matters. ” - 1.17 The people God accepts because of their faith will live : Or “ The people God accepts will live because of their faith. ” Copyright ©
CEV	Romans	1	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Romans	2	2	We know that God is right to judge everyone who behaves in this way .
CEV	Romans	2	3	Do you really think God wo n't punish you , when you behave exactly like the people you accuse ?
CEV	Romans	2	4	( B ) You surely do n't think much of God 's wonderful goodness or of his patience and willingness to put up with you . Do n't you know that the reason God is good to you is because he wants you to turn to him ?
CEV	Romans	2	5	But you are stubborn and refuse to turn to God . So you are making things even worse for yourselves on that day when he will show how angry he is and will judge the world with fairness .
CEV	Romans	2	6	( C ) God will reward each of us for what we have done .
CEV	Romans	2	7	He will give eternal life to everyone who has patiently done what is good in the hope of receiving glory , honor , and life that lasts forever .
CEV	Romans	2	8	But he will show how angry and furious he can be with every selfish person who rejects the truth and wants to do evil .
CEV	Romans	2	9	All who are wicked will be punished with trouble and suffering . It does n't matter if they are Jews or Gentiles .
CEV	Romans	2	10	But all who do right will be rewarded with glory , honor , and peace , whether they are Jews or Gentiles .
CEV	Romans	2	11	( D ) God does n't have any favorites !
CEV	Romans	2	12	Those people who do n't know about God 's Law will still be punished for what they do wrong . And the Law will be used to judge everyone who knows what it says .
CEV	Romans	2	13	God accepts those who obey his Law , but not those who simply hear it .
CEV	Romans	2	14	Some people naturally obey the Law 's commands , even though they do n't have the Law .
CEV	Romans	2	15	This proves that the conscience is like a law written in the human heart . And it will show whether we are forgiven or condemned ,
CEV	Romans	2	16	when God appoints Jesus Christ to judge everyone 's secret thoughts , just as my message says . The Jews and the Law
CEV	Romans	2	17	Some of you call yourselves Jews . You trust in the Law and take pride in God .
CEV	Romans	2	18	By reading the Scriptures you learn how God wants you to behave , and you discover what is right .
CEV	Romans	2	19	You are sure that you are a guide for the blind and a light for all who are in the dark .
CEV	Romans	2	20	And since there is knowledge and truth in God 's Law , you think you can instruct fools and teach young people .
CEV	Romans	2	21	But how can you teach others when you refuse to learn ? You preach it is wrong to steal . But do you steal ?
CEV	Romans	2	22	You say people should be faithful in marriage . But are you faithful ? You hate idols , yet you rob their temples .
CEV	Romans	2	23	You take pride in the Law , but you disobey the Law and bring shame to God .
