estilo	livro	capitulo	versiculo	texto
BRG	Romans	15	12	And again , Esaias saith , There shall be a root of Jesse , and he that shall rise to reign over the Gentiles ; in him shall the Gentiles trust . ( A )
BRG	Romans	15	13	Now the God of hope fill you with all joy and peace in believing , that ye may abound in hope , through the power of the Holy Ghost .
BRG	Romans	15	14	And I myself also am persuaded of you , my brethren , that ye also are full of goodness , filled with all knowledge , able also to admonish one another .
BRG	Romans	15	16	That I should be the minister of Jesus Christ to the Gentiles , ministering the gospel of God , that the offering up of the Gentiles might be acceptable , being sanctified by the Holy Ghost .
BRG	Romans	15	17	I have therefore whereof I may glory through Jesus Christ in those things which pertain to God .
BRG	Romans	15	18	For I will not dare to speak of any of those things which Christ hath not wrought by me , to make the Gentiles obedient , by word and deed ,
BRG	Romans	15	19	Through mighty signs and wonders , by the power of the Spirit of God ; so that from Jerusalem , and round about unto Illyricum , I have fully preached the gospel of Christ .
BRG	Romans	15	20	Yea , so have I strived to preach the gospel , not where Christ was named , lest I should build upon another man ’ s foundation :
BRG	Romans	15	21	But as it is written , To whom he was not spoken of , they shall see : and they that have not heard shall understand . ( B )
BRG	Romans	15	22	For which cause also I have been much hindered from coming to you .
BRG	Romans	15	23	But now having no more place in these parts , and having a great desire these many years to come unto you ;
BRG	Romans	15	24	Whensoever I take my journey into Spain , I will come to you : for I trust to see you in my journey , and to be brought on my way thitherward by you , if first I be somewhat filled with your company .
BRG	Romans	15	25	But now I go unto Jerusalem to minister unto the saints .
BRG	Romans	15	26	For it hath pleased them of Macedonia and Achaia to make a certain contribution for the poor saints which are at Jerusalem .
BRG	Romans	15	27	It hath pleased them verily ; and their debtors they are . For if the Gentiles have been made partakers of their spiritual things , their duty is also to minister unto them in carnal things .
BRG	Romans	15	28	When therefore I have performed this , and have sealed to them this fruit , I will come by you into Spain .
BRG	Romans	15	29	And I am sure that , when I come unto you , I shall come in the fulness of the blessing of the gospel of Christ .
BRG	Romans	15	30	Now I beseech you , brethren , for the Lord Jesus Christ ’ s sake , and for the love of the Spirit , that ye strive together with me in your prayers to God for me ;
BRG	Romans	15	31	That I may be delivered from them that do not believe in Judaea ; and that my service which I have for Jerusalem may be accepted of the saints ;
BRG	Romans	15	32	That I may come unto you with joy by the will of God , and may with you be refreshed .
BRG	Romans	15	33	Now the God of peace be with you all . Amen . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Romans	15	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Romans	15	4145648	""
BRG	Romans	16	16	Salute one another with an holy kiss . The churches of Christ salute you .
BRG	Romans	16	2	That ye receive her in the Lord , as becometh saints , and that ye assist her in whatsoever business she hath need of you : for she hath been a succourer of many , and of myself also .
BRG	Romans	16	3	Greet Priscilla and Aquila my helpers in Christ Jesus :
BRG	Romans	16	4	Who have for my life laid down their own necks : unto whom not only I give thanks , but also all the churches of the Gentiles .
BRG	Romans	16	5	Likewise greet the church that is in their house . Salute my wellbeloved Epaenetus , who is the firstfruits of Achaia unto Christ .
BRG	Romans	16	6	Greet Mary , who bestowed much labour on us .
BRG	Romans	16	7	Salute Andronicus and Junia , my kinsmen , and my fellowprisoners , who are of note among the apostles , who also were in Christ before me .
BRG	Romans	16	8	Greet Amplias my beloved in the Lord .
BRG	Romans	16	9	Salute Urbane , our helper in Christ , and Stachys my beloved .
BRG	Romans	16	10	Salute Apelles approved in Christ . Salute them which are of Aristobulus ’ household .
BRG	Romans	16	11	Salute Herodion my kinsman . Greet them that be of the household of Narcissus , which are in the Lord .
BRG	Romans	16	12	Salute Tryphena and Tryphosa , who labour in the Lord . Salute the beloved Persis , which laboured much in the Lord .
BRG	Romans	16	13	Salute Rufus chosen in the Lord , and his mother and mine .
BRG	Romans	16	14	Salute Asyncritus , Phlegon , Hermas , Patrobas , Hermes , and the brethren which are with them .
BRG	Romans	16	15	Salute Philologus , and Julia , Nereus , and his sister , and Olympas , and all the saints which are with them .
BRG	Romans	16	17	Now I beseech you , brethren , mark them which cause divisions and offences contrary to the doctrine which ye have learned ; and avoid them .
BRG	Romans	16	18	For they that are such serve not our Lord Jesus Christ , but their own belly ; and by good words and fair speeches deceive the hearts of the simple .
BRG	Romans	16	19	For your obedience is come abroad unto all men . I am glad therefore on your behalf : but yet I would have you wise unto that which is good , and simple concerning evil .
BRG	Romans	16	20	And the God of peace shall bruise Satan under your feet shortly . The grace of our Lord Jesus Christ be with you . Amen .
BRG	Romans	16	21	Timotheus my workfellow , and Lucius , and Jason , and Sosipater , my kinsmen , salute you .
BRG	Romans	16	22	I Tertius , who wrote this epistle , salute you in the Lord .
BRG	Romans	16	23	Gaius mine host , and of the whole church , saluteth you . Erastus the chamberlain of the city saluteth you , and Quartus a brother .
BRG	Romans	16	24	The grace of our Lord Jesus Christ be with you all . Amen .
BRG	Romans	16	25	Now to him that is of power to stablish you according to my gospel , and the preaching of Jesus Christ , according to the revelation of the mystery , which was kept secret since the world began ,
BRG	Romans	16	26	But now is made manifest , and by the scriptures of the prophets , according to the commandment of the everlasting God , made known to all nations for the obedience of faith :
BRG	Romans	16	27	To God only wise , be glory through Jesus Christ for ever . Amen . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Romans	16	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Romans	16	4145648	""
BRG	1%20Corinthians	1	1	Paul , called to be an apostle of Jesus Christ through the will of God , and Sosthenes our brother ,
BRG	1%20Corinthians	1	2	Unto the church of God which is at Corinth , to them that are sanctified in Christ Jesus , called to be saints , with all that in every place call upon the name of Jesus Christ our Lord , both their ’ s and our ’ s :
BRG	1%20Corinthians	1	3	Grace be unto you , and peace , from God our Father , and from the Lord Jesus Christ .
BRG	1%20Corinthians	1	4	I thank my God always on your behalf , for the grace of God which is given you by Jesus Christ ;
BRG	1%20Corinthians	1	5	That in every thing ye are enriched by him , in all utterance , and in all knowledge ;
BRG	1%20Corinthians	1	6	Even as the testimony of Christ was confirmed in you :
BRG	1%20Corinthians	1	7	So that ye come behind in no gift ; waiting for the coming of our Lord Jesus Christ :
BRG	1%20Corinthians	1	8	Who shall also confirm you unto the end , that ye may be blameless in the day of our Lord Jesus Christ .
BRG	1%20Corinthians	1	9	God is faithful , by whom ye were called unto the fellowship of his Son Jesus Christ our Lord .
BRG	1%20Corinthians	1	10	Now I beseech you , brethren , by the name of our Lord Jesus Christ , that ye all speak the same thing , and that there be no divisions among you ; but that ye be perfectly joined together in the same mind and in the same judgment .
BRG	1%20Corinthians	1	11	For it hath been declared unto me of you , my brethren , by them which are of the house of Chloe , that there are contentions among you .
BRG	1%20Corinthians	1	12	Now this I say , that every one of you saith , I am of Paul ; and I of Apollos ; and I of Cephas ; and I of Christ .
BRG	1%20Corinthians	1	13	Is Christ divided ? was Paul crucified for you ? or were ye baptized in the name of Paul ?
BRG	1%20Corinthians	1	14	I thank God that I baptized none of you , but Crispus and Gaius ;
BRG	1%20Corinthians	1	15	Lest any should say that I had baptized in mine own name .
BRG	1%20Corinthians	1	16	And I baptized also the household of Stephanas : besides , I know not whether I baptized any other .
BRG	1%20Corinthians	1	17	For Christ sent me not to baptize , but to preach the gospel : not with wisdom of words , lest the cross of Christ should be made of none effect .
BRG	1%20Corinthians	1	18	For the preaching of the cross is to them that perish foolishness ; but unto us which are saved it is the power of God .
BRG	1%20Corinthians	1	19	For it is written , I will destroy the wisdom of the wise , and will bring to nothing the understanding of the prudent . ( A )
BRG	1%20Corinthians	1	20	Where is the wise ? where is the scribe ? where is the disputer of this world ? hath not God made foolish the wisdom of this world ?
BRG	1%20Corinthians	1	21	For after that in the wisdom of God the world by wisdom knew not God , it pleased God by the foolishness of preaching to save them that believe .
BRG	1%20Corinthians	1	22	For the Jews require a sign , and the Greeks seek after wisdom :
BRG	1%20Corinthians	1	23	But we preach Christ crucified , unto the Jews a stumblingblock , and unto the Greeks foolishness ;
BRG	1%20Corinthians	1	24	But unto them which are called , both Jews and Greeks , Christ the power of God , and the wisdom of God .
BRG	1%20Corinthians	1	25	Because the foolishness of God is wiser than men ; and the weakness of God is stronger than men .
BRG	1%20Corinthians	1	26	For ye see your calling , brethren , how that not many wise men after the flesh , not many mighty , not many noble , are called :
BRG	1%20Corinthians	1	27	But God hath chosen the foolish things of the world to confound the wise ; and God hath chosen the weak things of the world to confound the things which are mighty ;
BRG	1%20Corinthians	1	28	And base things of the world , and things which are despised , hath God chosen , yea , and things which are not , to bring to nought things that are :
BRG	1%20Corinthians	1	29	That no flesh should glory in his presence .
BRG	1%20Corinthians	1	30	But of him are ye in Christ Jesus , who of God is made unto us wisdom , and righteousness , and sanctification , and redemption : ( B )
BRG	1%20Corinthians	1	31	That , according as it is written , He that glorieth , let him glory in the Lord . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	1	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	1	4145648	""
BRG	1%20Corinthians	2	1	Corinthians
BRG	1%20Corinthians	2	2	For I determined not to know any thing among you , save Jesus Christ , and him crucified .
BRG	1%20Corinthians	2	3	And I was with you in weakness , and in fear , and in much trembling .
BRG	1%20Corinthians	2	4	And my speech and my preaching was not with enticing words of man ’ s wisdom , but in demonstration of the Spirit and of power :
BRG	1%20Corinthians	2	5	That your faith should not stand in the wisdom of men , but in the power of God .
BRG	1%20Corinthians	2	6	Howbeit we speak wisdom among them that are perfect : yet not the wisdom of this world , nor of the princes of this world , that come to nought :
BRG	1%20Corinthians	2	7	But we speak the wisdom of God in a mystery , even the hidden wisdom , which God ordained before the world unto our glory :
BRG	1%20Corinthians	2	8	Which none of the princes of this world knew : for had they known it , they would not have crucified the Lord of glory .
BRG	1%20Corinthians	2	9	But as it is written , Eye hath not seen , nor ear heard , neither have entered into the heart of man , the things which God hath prepared for them that love him .
BRG	1%20Corinthians	2	10	But God hath revealed them unto us by his Spirit : for the Spirit searcheth all things , yea , the deep things of God .
BRG	1%20Corinthians	2	11	For what man knoweth the things of a man , save the spirit of man which is in him ? even so the things of God knoweth no man , but the Spirit of God .
BRG	1%20Corinthians	2	12	Now we have received , not the spirit of the world , but the Spirit which is of God ; that we might know the things that are freely given to us of God .
BRG	1%20Corinthians	2	13	Which things also we speak , not in the words which man ’ s wisdom teacheth , but which the Holy Ghost teacheth ; comparing spiritual things with spiritual .
BRG	1%20Corinthians	2	14	But the natural man receiveth not the things of the Spirit of God : for they are foolishness unto him : neither can he know them , because they are spiritually discerned .
BRG	1%20Corinthians	2	15	But he that is spiritual judgeth all things , yet he himself is judged of no man .
BRG	1%20Corinthians	2	16	For who hath known the mind of the Lord , that he may instruct him ? But we have the mind of Christ . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	2	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	2	4145648	""
BRG	1%20Corinthians	3	1	Corinthians
BRG	1%20Corinthians	3	3	For ye are yet carnal : for whereas there is among you envying , and strife , and divisions , are ye not carnal , and walk as men ?
BRG	1%20Corinthians	3	2	I have fed you with milk , and not with meat : for hitherto ye were not able to bear it , neither yet now are ye able .
BRG	1%20Corinthians	3	4	For while one saith , I am of Paul ; and another , I am of Apollos ; are ye not carnal ?
BRG	1%20Corinthians	3	5	Who then is Paul , and who is Apollos , but ministers by whom ye believed , even as the Lord gave to every man ?
BRG	1%20Corinthians	3	6	I have planted , Apollos watered ; but God gave the increase .
BRG	1%20Corinthians	3	7	So then neither is he that planteth any thing , neither he that watereth ; but God that giveth the increase .
BRG	1%20Corinthians	3	8	Now he that planteth and he that watereth are one : and every man shall receive his own reward according to his own labour .
BRG	1%20Corinthians	3	9	For we are labourers together with God : ye are God ’ s husbandry , ye are God ’ s building .
BRG	1%20Corinthians	3	10	According to the grace of God which is given unto me , as a wise masterbuilder , I have laid the foundation , and another buildeth thereon . But let every man take heed how he buildeth thereupon .
BRG	1%20Corinthians	3	11	For other foundation can no man lay than that is laid , which is Jesus Christ .
BRG	1%20Corinthians	3	12	Now if any man build upon this foundation gold , silver , precious stones , wood , hay , stubble ;
BRG	1%20Corinthians	3	13	Every man ’ s work shall be made manifest : for the day shall declare it , because it shall be revealed by fire ; and the fire shall try every man ’ s work of what sort it is .
BRG	1%20Corinthians	3	14	If any man ’ s work abide which he hath built thereupon , he shall receive a reward .
BRG	1%20Corinthians	3	15	If any man ’ s work shall be burned , he shall suffer loss : but he himself shall be saved ; yet so as by fire .
BRG	1%20Corinthians	3	16	Know ye not that ye are the temple of God , and that the Spirit of God dwelleth in you ?
BRG	1%20Corinthians	3	17	If any man defile the temple of God , him shall God destroy ; for the temple of God is holy , which temple ye are .
BRG	1%20Corinthians	3	18	Let no man deceive himself . If any man among you seemeth to be wise in this world , let him become a fool , that he may be wise .
BRG	1%20Corinthians	3	19	For the wisdom of this world is foolishness with God . For it is written , He taketh the wise in their own craftiness .
BRG	1%20Corinthians	3	20	And again , The Lord knoweth the thoughts of the wise , that they are vain .
BRG	1%20Corinthians	3	21	Therefore let no man glory in men . For all things are your ’ s ;
BRG	1%20Corinthians	3	22	Whether Paul , or Apollos , or Cephas , or the world , or life , or death , or things present , or things to come ; all are your ’ s ;
BRG	1%20Corinthians	3	23	And ye are Christ ’ s ; and Christ is God ’ s . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	3	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	3	4145648	""
BRG	1%20Corinthians	4	1	Corinthians
BRG	1%20Corinthians	4	4	For I know nothing by myself ; yet am I not hereby justified : but he that judgeth me is the Lord .
BRG	1%20Corinthians	4	2	Moreover it is required in stewards , that a man be found faithful .
BRG	1%20Corinthians	4	3	But with me it is a very small thing that I should be judged of you , or of man ’ s judgment : yea , I judge not mine own self .
BRG	1%20Corinthians	4	5	Therefore judge nothing before the time , until the Lord come , who both will bring to light the hidden things of darkness , and will make manifest the counsels of the hearts : and then shall every man have praise of God .
BRG	1%20Corinthians	4	6	And these things , brethren , I have in a figure transferred to myself and to Apollos for your sakes ; that ye might learn in us not to think of men above that which is written , that no one of you be puffed up for one against another .
BRG	1%20Corinthians	4	7	For who maketh thee to differ from another ? and what hast thou that thou didst not receive ? now if thou didst receive it , why dost thou glory , as if thou hadst not received it ?
BRG	1%20Corinthians	4	8	Now ye are full , now ye are rich , ye have reigned as kings without us : and I would to God ye did reign , that we also might reign with you .
BRG	1%20Corinthians	4	9	For I think that God hath set forth us the apostles last , as it were appointed to death : for we are made a spectacle unto the world , and to angels , and to men .
BRG	1%20Corinthians	4	10	We are fools for Christ ’ s sake , but ye are wise in Christ ; we are weak , but ye are strong ; ye are honourable , but we are despised .
BRG	1%20Corinthians	4	11	Even unto this present hour we both hunger , and thirst , and are naked , and are buffeted , and have no certain dwellingplace ;
BRG	1%20Corinthians	4	12	And labour , working with our own hands : being reviled , we bless ; being persecuted , we suffer it :
BRG	1%20Corinthians	4	13	Being defamed , we intreat : we are made as the filth of the world , and are the offscouring of all things unto this day .
BRG	1%20Corinthians	4	14	I write not these things to shame you , but as my beloved sons I warn you .
BRG	1%20Corinthians	4	15	For though ye have ten thousand instructors in Christ , yet have ye not many fathers : for in Christ Jesus I have begotten you through the gospel .
BRG	1%20Corinthians	4	16	Wherefore I beseech you , be ye followers of me .
BRG	1%20Corinthians	4	17	For this cause have I sent unto you Timotheus , who is my beloved son , and faithful in the Lord , who shall bring you into remembrance of my ways which be in Christ , as I teach every where in every church .
BRG	1%20Corinthians	4	18	Now some are puffed up , as though I would not come to you .
BRG	1%20Corinthians	4	19	But I will come to you shortly , if the Lord will , and will know , not the speech of them which are puffed up , but the power .
BRG	1%20Corinthians	4	20	For the kingdom of God is not in word , but in power .
BRG	1%20Corinthians	4	21	What will ye ? shall I come unto you with a rod , or in love , and in the spirit of meekness ? Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	4	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	4	4145648	""
BRG	1%20Corinthians	5	1	Corinthians
BRG	1%20Corinthians	5	5	To deliver such an one unto Satan for the destruction of the flesh , that the spirit may be saved in the day of the Lord Jesus .
BRG	1%20Corinthians	5	2	And ye are puffed up , and have not rather mourned , that he that hath done this deed might be taken away from among you .
BRG	1%20Corinthians	5	3	For I verily , as absent in body , but present in Spirit , have judged already , as though I were present , concerning him that hath so done this deed ,
BRG	1%20Corinthians	5	4	In the name of our Lord Jesus Christ , when ye are gathered together , and my spirit , with the power of our Lord Jesus Christ ,
BRG	1%20Corinthians	5	6	Your glorying is not good . Know ye not that a little leaven leaveneth the whole lump ?
BRG	1%20Corinthians	5	7	Purge out therefore the old leaven , that ye may be a new lump , as ye are unleavened . For even Christ our passover is sacrificed for us :
BRG	1%20Corinthians	5	8	Therefore let us keep the feast , not with old leaven , neither with the leaven of malice and wickedness ; but with the unleavened bread of sincerity and truth .
BRG	1%20Corinthians	5	9	I wrote unto you in an epistle not to company with fornicators :
BRG	1%20Corinthians	5	10	Yet not altogether with the fornicators of this world , or with the covetous , or extortioners , or with idolaters ; for then must ye needs go out of the world .
BRG	1%20Corinthians	5	11	But now I have written unto you not to keep company , if any man that is called a brother be a fornicator , or covetous , or an idolater , or a railer , or a drunkard , or an extortioner ; with such an one no not to eat .
BRG	1%20Corinthians	5	12	For what have I to do to judge them also that are without ? do not ye judge them that are within ?
BRG	1%20Corinthians	5	13	But them that are without God judgeth . Therefore put away from among yourselves that wicked person . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	5	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	5	4145648	""
BRG	1%20Corinthians	6	1	Corinthians
BRG	1%20Corinthians	6	6	But brother goeth to law with brother , and that before the unbelievers .
BRG	1%20Corinthians	6	2	Do ye not know that the saints shall judge the world ? and if the world shall be judged by you , are ye unworthy to judge the smallest matters ?
BRG	1%20Corinthians	6	3	Know ye not that we shall judge angels ? how much more things that pertain to this life ?
BRG	1%20Corinthians	6	4	If then ye have judgments of things pertaining to this life , set them to judge who are least esteemed in the church .
BRG	1%20Corinthians	6	5	I speak to your shame . Is it so , that there is not a wise man among you ? no , not one that shall be able to judge between his brethren ?
BRG	1%20Corinthians	6	7	Now therefore there is utterly a fault among you , because ye go to law one with another . Why do ye not rather take wrong ? why do ye not rather suffer yourselves to be defrauded ?
BRG	1%20Corinthians	6	8	Nay , ye do wrong , and defraud , and that your brethren .
BRG	1%20Corinthians	6	9	Know ye not that the unrighteous shall not inherit the kingdom of God ? Be not deceived : neither fornicators , nor idolaters , nor adulterers , nor effeminate , nor abusers of themselves with mankind ,
BRG	1%20Corinthians	6	10	Nor thieves , nor covetous , nor drunkards , nor revilers , nor extortioners , shall inherit the kingdom of God .
BRG	1%20Corinthians	6	11	And such were some of you : but ye are washed , but ye are sanctified , but ye are justified in the name of the Lord Jesus , and by the Spirit of our God .
BRG	1%20Corinthians	6	12	All things are lawful unto me , but all things are not expedient : all things are lawful for me , but I will not be brought under the power of any .
BRG	1%20Corinthians	6	13	Meats for the belly , and the belly for meats : but God shall destroy both it and them . Now the body is not for fornication , but for the Lord ; and the Lord for the body .
BRG	1%20Corinthians	6	14	And God hath both raised up the Lord , and will also raise up us by his own power .
BRG	1%20Corinthians	6	15	Know ye not that your bodies are the members of Christ ? shall I then take the members of Christ , and make them the members of an harlot ? God forbid .
BRG	1%20Corinthians	6	16	What ? know ye not that he which is joined to an harlot is one body ? for two , saith he , shall be one flesh .
BRG	1%20Corinthians	6	17	But he that is joined unto the Lord is one Spirit .
BRG	1%20Corinthians	6	18	Flee fornication . Every sin that a man doeth is without the body ; but he that committeth fornication sinneth against his own body .
BRG	1%20Corinthians	6	19	What ? know ye not that your body is the temple of the Holy Ghost which is in you , which ye have of God , and ye are not your own ?
BRG	1%20Corinthians	6	20	For ye are bought with a price : therefore glorify God in your body , and in your spirit , which are God ’ s . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	6	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	6	4145648	""
BRG	1%20Corinthians	7	1	Corinthians
BRG	1%20Corinthians	7	7	For I would that all men were even as I myself . But every man hath his proper gift of God , one after this manner , and another after that .
BRG	1%20Corinthians	7	2	Nevertheless , to avoid fornication , let every man have his own wife , and let every woman have her own husband .
BRG	1%20Corinthians	7	3	Let the husband render unto the wife due benevolence : and likewise also the wife unto the husband .
BRG	1%20Corinthians	7	4	The wife hath not power of her own body , but the husband : and likewise also the husband hath not power of his own body , but the wife .
BRG	1%20Corinthians	7	5	Defraud ye not one the other , except it be with consent for a time , that ye may give yourselves to fasting and prayer ; and come together again , that Satan tempt you not for your incontinency .
BRG	1%20Corinthians	7	6	But I speak this by permission , and not of commandment .
BRG	1%20Corinthians	7	8	I say therefore to the unmarried and widows , It is good for them if they abide even as I .
BRG	1%20Corinthians	7	9	But if they can not contain , let them marry : for it is better to marry than to burn .
BRG	1%20Corinthians	7	10	And unto the married I command , yet not I , but the Lord , Let not the wife depart from her husband :
BRG	1%20Corinthians	7	11	But and if she depart , let her remain unmarried , or be reconciled to her husband : and let not the husband put away his wife .
BRG	1%20Corinthians	7	12	But to the rest speak I , not the Lord : If any brother hath a wife that believeth not , and she be pleased to dwell with him , let him not put her away .
BRG	1%20Corinthians	7	13	And the woman which hath an husband that believeth not , and if he be pleased to dwell with her , let her not leave him .
BRG	1%20Corinthians	7	14	For the unbelieving husband is sanctified by the wife , and the unbelieving wife is sanctified by the husband : else were your children unclean ; but now are they holy .
BRG	1%20Corinthians	7	15	But if the unbelieving depart , let him depart . A brother or a sister is not under bondage in such cases : but God hath called us to peace .
BRG	1%20Corinthians	7	16	For what knowest thou , O wife , whether thou shalt save thy husband ? or how knowest thou , O man , whether thou shalt save thy wife ?
BRG	1%20Corinthians	7	17	But as God hath distributed to every man , as the Lord hath called every one , so let him walk . And so ordain I in all churches .
BRG	1%20Corinthians	7	18	Is any man called being circumcised ? let him not become uncircumcised . Is any called in uncircumcision ? let him not be circumcised .
BRG	1%20Corinthians	7	19	Circumcision is nothing , and uncircumcision is nothing , but the keeping of the commandments of God .
BRG	1%20Corinthians	7	20	Let every man abide in the same calling wherein he was called .
BRG	1%20Corinthians	7	21	Art thou called being a servant ? care not for it : but if thou mayest be made free , use it rather .
BRG	1%20Corinthians	7	22	For he that is called in the Lord , being a servant , is the Lord ’ s freeman : likewise also he that is called , being free , is Christ ’ s servant .
BRG	1%20Corinthians	7	23	Ye are bought with a price ; be not ye the servants of men .
BRG	1%20Corinthians	7	24	Brethren , let every man , wherein he is called , therein abide with God .
BRG	1%20Corinthians	7	25	Now concerning virgins I have no commandment of the Lord : yet I give my judgment , as one that hath obtained mercy of the Lord to be faithful .
BRG	1%20Corinthians	7	26	I suppose therefore that this is good for the present distress , I say , that it is good for a man so to be .
BRG	1%20Corinthians	7	27	Art thou bound unto a wife ? seek not to be loosed . Art thou loosed from a wife ? seek not a wife .
BRG	1%20Corinthians	7	28	But and if thou marry , thou hast not sinned ; and if a virgin marry , she hath not sinned . Nevertheless such shall have trouble in the flesh : but I spare you .
BRG	1%20Corinthians	7	29	But this I say , brethren , the time is short : it remaineth , that both they that have wives be as though they had none ;
BRG	1%20Corinthians	7	30	And they that weep , as though they wept not ; and they that rejoice , as though they rejoiced not ; and they that buy , as though they possessed not ;
BRG	1%20Corinthians	7	31	And they that use this world , as not abusing it : for the fashion of this world passeth away .
BRG	1%20Corinthians	7	32	But I would have you without carefulness . He that is unmarried careth for the things that belong to the Lord , how he may please the Lord :
BRG	1%20Corinthians	7	33	But he that is married careth for the things that are of the world , how he may please his wife .
BRG	1%20Corinthians	7	34	There is difference also between a wife and a virgin . The unmarried woman careth for the things of the Lord , that she may be holy both in body and in spirit : but she that is married careth for the things of the world , how she may please her husband .
BRG	1%20Corinthians	7	35	And this I speak for your own profit ; not that I may cast a snare upon you , but for that which is comely , and that ye may attend upon the Lord without distraction .
BRG	1%20Corinthians	7	36	But if any man think that he behaveth himself uncomely toward his virgin , if she pass the flower of her age , and need so require , let him do what he will , he sinneth not : let them marry .
BRG	1%20Corinthians	7	37	Nevertheless he that standeth stedfast in his heart , having no necessity , but hath power over his own will , and hath so decreed in his heart that he will keep his virgin , doeth well .
BRG	1%20Corinthians	7	38	So then he that giveth her in marriage doeth well ; but he that giveth her not in marriage doeth better .
BRG	1%20Corinthians	7	39	The wife is bound by the law as long as her husband liveth ; but if her husband be dead , she is at liberty to be married to whom she will ; only in the Lord .
BRG	1%20Corinthians	7	40	But she is happier if she so abide , after my judgment : and I think also that I have the Spirit of God . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	7	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	7	4145648	""
BRG	1%20Corinthians	8	1	Corinthians
BRG	1%20Corinthians	8	8	But meat commendeth us not to God : for neither , if we eat , are we the better ; neither , if we eat not , are we the worse .
BRG	1%20Corinthians	8	2	And if any man think that he knoweth any thing , he knoweth nothing yet as he ought to know .
BRG	1%20Corinthians	8	3	But if any man love God , the same is known of him .
BRG	1%20Corinthians	8	4	As concerning therefore the eating of those things that are offered in sacrifice unto idols , we know that an idol is nothing in the world , and that there is none other God but one .
BRG	1%20Corinthians	8	5	For though there be that are called gods , whether in heaven or in earth , ( as there be gods many , and lords many , )
BRG	1%20Corinthians	8	6	But to us there is but one God , the Father , of whom are all things , and we in him ; and one Lord Jesus Christ , by whom are all things , and we by him .
BRG	1%20Corinthians	8	7	Howbeit there is not in every man that knowledge : for some with conscience of the idol unto this hour eat it as a thing offered unto an idol ; and their conscience being weak is defiled .
BRG	1%20Corinthians	8	9	But take heed lest by any means this liberty of your ’ s become a stumblingblock to them that are weak .
BRG	1%20Corinthians	8	10	For if any man see thee which hast knowledge sit at meat in the idol ’ s temple , shall not the conscience of him which is weak be emboldened to eat those things which are offered to idols ;
BRG	1%20Corinthians	8	11	And through thy knowledge shall the weak brother perish , for whom Christ died ?
BRG	1%20Corinthians	8	12	But when ye sin so against the brethren , and wound their weak conscience , ye sin against Christ .
BRG	1%20Corinthians	8	13	Wherefore , if meat make my brother to offend , I will eat no flesh while the world standeth , lest I make my brother to offend . Blue Red and Gold Letter Edition™ Copyright ©
BRG	1%20Corinthians	8	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	1%20Corinthians	8	4145648	""
BRG	1%20Corinthians	9	1	Corinthians
BRG	1%20Corinthians	9	9	For it is written in the law of Moses , Thou shalt not muzzle the mouth of the ox that treadeth out the corn . Doth God take care for oxen ? ( A )
BRG	1%20Corinthians	9	2	If I be not an apostle unto others , yet doubtless I am to you : for the seal of mine apostleship are ye in the Lord .
BRG	1%20Corinthians	9	3	Mine answer to them that do examine me is this ,
BRG	1%20Corinthians	9	4	Have we not power to eat and to drink ?
BRG	1%20Corinthians	9	5	Have we not power to lead about a sister , a wife , as well as other apostles , and as the brethren of the Lord , and Cephas ?
BRG	1%20Corinthians	9	6	Or I only and Barnabas , have not we power to forbear working ?
