estilo	livro	capitulo	versiculo	texto
LSG	1%20Rois	2	8	Voici , tu as près de toi Schimeï , fils de Guéra , Benjamite , de Bachurim . Il a prononcé contre moi des malédictions violentes le jour où j&apos; allais à Mahanaïm . Mais il descendit à ma rencontre vers le Jourdain , et je lui jurai par l&apos; Éternel , en disant : Je ne te ferai point mourir par l&apos; épée .
LSG	1%20Rois	2	9	Maintenant , tu ne le laisseras pas impuni ; car tu es un homme sage , et tu sais comment tu dois le traiter . Tu feras descendre ensanglantés ses cheveux blancs dans le séjour des morts .
LSG	1%20Rois	2	10	David se coucha avec ses pères , et il fut enterré dans la ville de David .
LSG	1%20Rois	2	11	Le temps que David régna sur Israël fut de quarante ans : à Hébron il régna sept ans , et à Jérusalem il régna trente-trois ans .
LSG	1%20Rois	2	12	Salomon s&apos; assit sur le trône de David , son père , et son règne fut très affermi .
LSG	1%20Rois	2	13	Adonija , fils de Haggith , alla vers Bath Schéba , mère de Salomon . Elle lui dit : Viens-tu dans des intentions paisibles ? Il répondit : Oui .
LSG	1%20Rois	2	14	Et il ajouta : J&apos; ai un mot à te dire . Elle dit : Parle !
LSG	1%20Rois	2	15	Et il dit : Tu sais que la royauté m&apos; appartenait , et que tout Israël portait ses regards sur moi pour me faire régner . Mais la royauté a tourné , et elle est échue à mon frère , parce que l&apos; Éternel la lui a donnée .
LSG	1%20Rois	2	16	Maintenant , je te demande une chose : ne me la refuse pas ! Elle lui répondit : Parle !
LSG	1%20Rois	2	17	Et il dit : Dis , je te prie , au roi Salomon-car il ne te le refusera pas-qu&apos; il me donne pour femme Abischag , la Sunamite .
LSG	1%20Rois	2	18	Bath Schéba dit : Bien ! je parlerai pour toi au roi .
LSG	1%20Rois	2	19	Bath Schéba se rendit auprès du roi Salomon , pour lui parler en faveur d&apos; Adonija . Le roi se leva pour aller à sa rencontre , il se prosterna devant elle , et il s&apos; assit sur son trône . On plaça un siège pour la mère du roi , et elle s&apos; assit à sa droite .
LSG	1%20Rois	2	20	Puis elle dit : J&apos; ai une petite demande à te faire : ne me la refuse pas ! Et le roi lui dit : Demande , ma mère , car je ne te refuserai pas .
LSG	1%20Rois	2	21	Elle dit : Qu&apos; Abischag , la Sunamite , soit donnée pour femme à Adonija , ton frère .
LSG	1%20Rois	2	22	Le roi Salomon répondit à sa mère : Pourquoi demandes-tu Abischag , la Sunamite , pour Adonija ? Demande donc la royauté pour lui , -car il est mon frère aîné , -pour lui , pour le sacrificateur Abiathar , et pour Joab , fils de Tseruja !
LSG	1%20Rois	2	23	Alors le roi Salomon jura par l&apos; Éternel , en disant : Que Dieu me traite dans toute sa rigueur , si ce n&apos; est pas au prix de sa vie qu&apos; Adonija a prononcé cette parole !
LSG	1%20Rois	2	24	Maintenant , l&apos; Éternel est vivant , lui qui m&apos; a affermi et m&apos; a fait asseoir sur le trône de David , mon père , et qui m&apos; a fait une maison selon sa promesse ! aujourd&apos; hui Adonija mourra .
LSG	1%20Rois	2	25	Et le roi Salomon envoya Benaja , fils de Jehojada , qui le frappa ; et Adonija mourut .
LSG	1%20Rois	2	26	Le roi dit ensuite au sacrificateur Abiathar : Va-t&apos; en à Anathoth dans tes terres , car tu mérites la mort ; mais je ne te ferai pas mourir aujourd&apos; hui , parce que tu as porté l&apos; arche du Seigneur l&apos; Éternel devant David , mon père , et parce que tu as eu part à toutes les souffrances de mon père .
LSG	1%20Rois	2	27	Ainsi Salomon dépouilla Abiathar de ses fonctions de sacrificateur de l&apos; Éternel , afin d&apos; accomplir la parole que l&apos; Éternel avait prononcée sur la maison d&apos; Éli à Silo .
LSG	1%20Rois	2	28	Le bruit en parvint à Joab , qui avait suivi le parti d&apos; Adonija , quoiqu&apos; il n&apos; eût pas suivi le parti d&apos; Absalom . Et Joab se réfugia vers la tente de l&apos; Éternel , et saisit les cornes de l&apos; autel .
LSG	1%20Rois	2	29	On annonça au roi Salomon que Joab s&apos; était réfugié vers la tente de l&apos; Éternel , et qu&apos; il était auprès de l&apos; autel . Et Salomon envoya Benaja , fils de Jehojada , en lui disant : Va , frappe-le .
LSG	1%20Rois	2	30	Benaja arriva à la tente de l&apos; Éternel , et dit à Joab : Sors ! c&apos; est le roi qui l&apos; ordonne . Mais il répondit : Non ! je veux mourir ici . Benaja rapporta la chose au roi , en disant : C&apos; est ainsi qu&apos; a parlé Joab , et c&apos; est ainsi qu&apos; il m&apos; a répondu .
LSG	1%20Rois	2	31	Le roi dit à Benaja : Fais comme il a dit , frappe-le , et enterre-le ; tu ôteras ainsi de dessus moi et de dessus la maison de mon père le sang que Joab a répandu sans cause .
LSG	1%20Rois	2	32	L&apos; Éternel fera retomber son sang sur sa tête , parce qu&apos; il a frappé deux hommes plus justes et meilleurs que lui et les a tués par l&apos; épée , sans que mon père David le sût : Abner , fils de Ner , chef de l&apos; armée d&apos; Israël , et Amasa , fils de Jéther , chef de l&apos; armée de Juda .
LSG	1%20Rois	2	33	Leur sang retombera sur la tête de Joab et sur la tête de ses descendants à perpétuité ; mais il y aura paix à toujours , de par l&apos; Éternel , pour David , pour sa postérité , pour sa maison et pour son trône .
LSG	1%20Rois	2	34	Benaja , fils de Jehojada , monta , frappa Joab , et le fit mourir . Il fut enterré dans sa maison , au désert .
LSG	1%20Rois	2	35	Le roi mit à la tête de l&apos; armée Benaja , fils de Jehojada , en remplacement de Joab , et il mit le sacrificateur Tsadok à la place d&apos; Abiathar .
LSG	1%20Rois	2	36	Le roi fit appeler Schimeï , et lui dit : Bâtis-toi une maison à Jérusalem ; tu y demeureras , et tu n&apos; en sortiras point pour aller de côté ou d&apos; autre .
LSG	1%20Rois	2	37	Sache bien que tu mourras le jour où tu sortiras et passeras le torrent de Cédron ; ton sang sera sur ta tête .
LSG	1%20Rois	2	38	Schimeï répondit au roi : C&apos; est bien ! ton serviteur fera ce que dit mon seigneur le roi . Et Schimeï demeura longtemps à Jérusalem .
LSG	1%20Rois	2	39	Au bout de trois ans , il arriva que deux serviteurs de Schimeï s&apos; enfuirent chez Akisch , fils de Maaca , roi de Gath . On le rapporta à Schimeï , en disant : Voici , tes serviteurs sont à Gath .
LSG	1%20Rois	2	40	Schimeï se leva , sella son âne , et s&apos; en alla à Gath chez Akisch pour chercher ses serviteurs . Schimeï donc s&apos; en alla , et il ramena de Gath ses serviteurs .
LSG	1%20Rois	2	41	On informa Salomon que Schimeï était allé de Jérusalem à Gath , et qu&apos; il était de retour .
LSG	1%20Rois	2	42	Le roi fit appeler Schimeï , et lui dit : Ne t&apos; avais-je pas fait jurer par l&apos; Éternel , et ne t&apos; avais-je pas fait cette déclaration formelle : Sache bien que tu mourras le jour où tu sortiras pour aller de côté ou d&apos; autre ? Et ne m&apos; as-tu pas répondu : C&apos; est bien ! j&apos; ai entendu ?
LSG	1%20Rois	2	43	Pourquoi donc n&apos; as-tu pas observé le serment de l&apos; Éternel et l&apos; ordre que je t&apos; avais donné ?
LSG	1%20Rois	2	44	Et le roi dit à Schimeï : Tu sais au dedans de ton coeur tout le mal que tu as fait à David , mon père ; l&apos; Éternel fait retomber ta méchanceté sur ta tête .
LSG	1%20Rois	2	45	Mais le roi Salomon sera béni , et le trône de David sera pour toujours affermi devant l&apos; Éternel .
LSG	1%20Rois	2	46	Et le roi donna ses ordres à Benaja , fils de Jehojada , qui sortit et frappa Schimeï ; et Schimeï mourut . La royauté fut ainsi affermie entre les mains de Salomon .
LSG	1%20Rois	3	1	Rois
LSG	1%20Rois	3	3	Salomon aimait l&apos; Éternel , et suivait les coutumes de David , son père . Seulement c&apos; était sur les hauts lieux qu&apos; il offrait des sacrifices et des parfums .
LSG	1%20Rois	3	2	Le peuple ne sacrifiait que sur les hauts lieux , car jusqu&apos; à cette époque il n&apos; avait point été bâti de maison au nom de l&apos; Éternel .
LSG	1%20Rois	3	4	Le roi se rendit à Gabaon pour y sacrifier , car c&apos; était le principal des hauts lieux . Salomon offrit mille holocaustes sur l&apos; autel .
LSG	1%20Rois	3	5	A Gabaon , l&apos; Éternel apparut en songe à Salomon pendant la nuit , et Dieu lui dit : Demande ce que tu veux que je te donne .
LSG	1%20Rois	3	6	Salomon répondit : Tu as traité avec une grande bienveillance ton serviteur David , mon père , parce qu&apos; il marchait en ta présence dans la fidélité , dans la justice , et dans la droiture de coeur envers toi ; tu lui as conservé cette grande bienveillance , et tu lui as donné un fils qui est assis sur son trône , comme on le voit aujourd&apos; hui .
LSG	1%20Rois	3	7	Maintenant , Éternel mon Dieu , tu as fait régner ton serviteur à la place de David , mon père ; et moi je ne suis qu&apos; un jeune homme , je n&apos; ai point d&apos; expérience .
LSG	1%20Rois	3	8	Ton serviteur est au milieu du peuple que tu as choisi , peuple immense , qui ne peut être ni compté ni nombré , à cause de sa multitude .
LSG	1%20Rois	3	9	Accorde donc à ton serviteur un coeur intelligent pour juger ton peuple , pour discerner le bien du mal ! Car qui pourrait juger ton peuple , ce peuple si nombreux ?
LSG	1%20Rois	3	10	Cette demande de Salomon plut au Seigneur .
LSG	1%20Rois	3	11	Et Dieu lui dit : Puisque c&apos; est là ce que tu demandes , puisque tu ne demandes pour toi ni une longue vie , ni les richesses , ni la mort de tes ennemis , et que tu demandes de l&apos; intelligence pour exercer la justice ,
LSG	1%20Rois	3	12	voici , j&apos; agirai selon ta parole . Je te donnerai un coeur sage et intelligent , de telle sorte qu&apos; il n&apos; y aura eu personne avant toi et qu&apos; on ne verra jamais personne de semblable à toi .
LSG	1%20Rois	3	13	Je te donnerai , en outre , ce que tu n&apos; as pas demandé , des richesses et de la gloire , de telle sorte qu&apos; il n&apos; y aura pendant toute ta vie aucun roi qui soit ton pareil .
LSG	1%20Rois	3	14	Et si tu marches dans mes voies , en observant mes lois et mes commandements , comme l&apos; a fait David , ton père , je prolongerai tes jours .
LSG	1%20Rois	3	15	Salomon s&apos; éveilla . Et voilà le songe . Salomon revint à Jérusalem , et se présenta devant l&apos; arche de l&apos; alliance de l&apos; Éternel . Il offrit des holocaustes et des sacrifices d&apos; actions de grâces , et il fit un festin à tous ses serviteurs .
LSG	1%20Rois	3	16	Alors deux femmes prostituées vinrent chez le roi , et se présentèrent devant lui .
LSG	1%20Rois	3	17	L&apos; une des femmes dit : Pardon ! mon seigneur , moi et cette femme nous demeurions dans la même maison , et je suis accouché près d&apos; elle dans la maison .
LSG	1%20Rois	3	18	Trois jours après , cette femme est aussi accouché . Nous habitions ensemble , aucun étranger n&apos; était avec nous dans la maison , il n&apos; y avait que nous deux .
LSG	1%20Rois	3	19	Le fils de cette femme est mort pendant la nuit , parce qu&apos; elle s&apos; était couchée sur lui .
LSG	1%20Rois	3	20	Elle s&apos; est levée au milieu de la nuit , elle a pris mon fils à mes côtés tandis que ta servante dormait , et elle l&apos; a couché dans son sein ; et son fils qui était mort , elle l&apos; a couché dans mon sein .
LSG	1%20Rois	3	21	Le matin , je me suis levée pour allaiter mon fils ; et voici , il était mort . Je l&apos; ai regardé attentivement le matin ; et voici , ce n&apos; était pas mon fils que j&apos; avais enfanté .
LSG	1%20Rois	3	22	L&apos; autre femme dit : Au contraire ! c&apos; est mon fils qui est vivant , et c&apos; est ton fils qui est mort . Mais la première répliqua : Nullement ! C&apos; est ton fils qui est mort , et c&apos; est mon fils qui est vivant . C&apos; est ainsi qu&apos; elles parlèrent devant le roi .
LSG	1%20Rois	3	23	Le roi dit : L&apos; une dit : C&apos; est mon fils qui est vivant , et c&apos; est ton fils qui est mort ; et l&apos; autre dit : Nullement ! c&apos; est ton fils qui est mort , et c&apos; est mon fils qui est vivant .
LSG	1%20Rois	3	24	Puis il ajouta : Apportez-moi une épée . On apporta une épée devant le roi .
LSG	1%20Rois	3	25	Et le roi dit : Coupez en deux l&apos; enfant qui vit , et donnez-en la moitié à l&apos; une et la moitié à l&apos; autre .
LSG	1%20Rois	3	26	Alors la femme dont le fils était vivant sentit ses entrailles s&apos; émouvoir pour son fils , et elle dit au roi : Ah ! mon seigneur , donnez-lui l&apos; enfant qui vit , et ne le faites point mourir . Mais l&apos; autre dit : Il ne sera ni à moi ni à toi ; coupez-le !
LSG	1%20Rois	3	27	Et le roi , prenant la parole , dit : Donnez à la première l&apos; enfant qui vit , et ne le faites point mourir . C&apos; est elle qui est sa mère .
LSG	1%20Rois	3	28	Tout Israël apprit le jugement que le roi avait prononcé . Et l&apos; on craignit le roi , car on vit que la sagesse de Dieu était en lui pour le diriger dans ses jugements .
LSG	1%20Rois	4	1	Rois
LSG	1%20Rois	4	4	Benaja , fils de Jehojada , commandait l&apos; armée ; Tsadok et Abiathar étaient sacrificateurs ;
LSG	1%20Rois	4	2	Voici les chefs qu&apos; il avait à son service . Azaria , fils du sacrificateur Tsadok ,
LSG	1%20Rois	4	3	Elihoreph et Achija , fils de Schischa , étaient secrétaires ; Josaphat , fils d&apos; Achilud , était archiviste ;
LSG	1%20Rois	4	5	Azaria , fils de Nathan , était chef des intendants ; Zabud , fils de Nathan , était ministre d&apos; état , favori du roi ;
LSG	1%20Rois	4	6	Achischar était chef de la maison du roi ; et Adoniram , fils d&apos; Abda , était préposé sur les impôts .
LSG	1%20Rois	4	7	Salomon avait douze intendants sur tout Israël . Ils pourvoyaient à l&apos; entretien du roi et de sa maison , chacun pendant un mois de l&apos; année .
LSG	1%20Rois	4	8	Voici leurs noms . Le fils de Hur , dans la montagne d&apos; Éphraïm .
LSG	1%20Rois	4	9	Le fils de Déker , à Makats , à Saalbim , à Beth Schémesch , à Élon et à Beth Hanan .
LSG	1%20Rois	4	10	Le fils de Hésed , à Arubboth ; il avait Soco et tout le pays de Hépher .
LSG	1%20Rois	4	11	Le fils d&apos; Abinadab avait toute la contrée de Dor . Thaphath , fille de Salomon , était sa femme .
LSG	1%20Rois	4	12	Baana , fils d&apos; Achilud , avait Thaanac et Meguiddo , et tout Beth Schean qui est près de Tsarthan au-dessous de Jizreel , depuis Beth Schean jusqu&apos; à Abel Mehola , jusqu&apos; au delà de Jokmeam .
LSG	1%20Rois	4	13	Le fils de Guéber , à Ramoth en Galaad ; il avait les bourgs de Jaïr , fils de Manassé , en Galaad ; il avait encore la contrée d&apos; Argob en Basan , soixante grandes villes à murailles et à barres d&apos; airain .
LSG	1%20Rois	4	14	Achinadab , fils d&apos; Iddo , à Mahanaïm .
LSG	1%20Rois	4	15	Achimaats , en Nephthali . Il avait pris pour femme Basmath , fille de Salomon .
LSG	1%20Rois	4	16	Baana , fils de Huschaï , en Aser et à Bealoth .
LSG	1%20Rois	4	17	Josaphat , fils de Paruach , en Issacar .
LSG	1%20Rois	4	18	Schimeï , fils d&apos; Éla , en Benjamin .
LSG	1%20Rois	4	19	Guéber , fils d&apos; Uri , dans le pays de Galaad ; il avait la contrée de Sihon , roi des Amoréens , et d&apos; Og , roi de Basan . Il y avait un seul intendant pour ce pays .
LSG	1%20Rois	4	20	Juda et Israël étaient très nombreux , pareils au sable qui est sur le bord de la mer . Ils mangeaient , buvaient et se réjouissaient .
LSG	1%20Rois	4	21	Salomon dominait encore sur tous les royaumes depuis le fleuve jusqu&apos; au pays des Philistins et jusqu&apos; à la frontière d&apos; Égypte ; ils apportaient des présents , et ils furent assujettis à Salomon tout le temps de sa vie .
LSG	1%20Rois	4	22	Chaque jour Salomon consommait en vivres : trente cors de fleur de farine et soixante cors de farine ,
LSG	1%20Rois	4	23	dix boeufs gras , vingt boeufs de pâturage , et cent brebis , outre les cerfs , les gazelles , les daims , et les volailles engraissées .
LSG	1%20Rois	4	24	Il dominait sur tout le pays de l&apos; autre côté du fleuve , depuis Thiphsasch jusqu&apos; à Gaza , sur tous les rois de l&apos; autre côté du fleuve . Et il avait la paix de tous les côtés alentour .
LSG	1%20Rois	4	25	Juda et Israël , depuis Dan jusqu&apos; à Beer Schéba , habitèrent en sécurité , chacun sous sa vigne et sous son figuier , tout le temps de Salomon .
LSG	1%20Rois	4	26	Salomon avait quarante mille crèches pour les chevaux destinés à ses chars , et douze mille cavaliers .
LSG	1%20Rois	4	27	Les intendants pourvoyaient à l&apos; entretien du roi Salomon et de tous ceux qui s&apos; approchaient de sa table , chacun pendant son mois ; ils ne laissaient manquer de rien .
LSG	1%20Rois	4	28	Ils faisaient aussi venir de l&apos; orge et de la paille pour les chevaux et les coursiers dans le lieu où se trouvait le roi , chacun selon les ordres qu&apos; il avait reçus .
LSG	1%20Rois	4	29	Dieu donna à Salomon de la sagesse , une très grande intelligence , et des connaissances multipliées comme le sable qui est au bord de la mer .
LSG	1%20Rois	4	30	La sagesse de Salomon surpassait la sagesse de tous les fils de l&apos; Orient et toute la sagesse des Égyptiens .
LSG	1%20Rois	4	31	Il était plus sage qu&apos; aucun homme , plus qu&apos; Éthan , l&apos; Ézrachite , plus qu&apos; Héman , Calcol et Darda , les fils de Machol ; et sa renommée était répandue parmi toutes les nations d&apos; alentour .
LSG	1%20Rois	4	32	Il a prononcé trois mille sentences , et composé mille cinq cantiques .
LSG	1%20Rois	4	33	Il a parlé sur les arbres , depuis le cèdre du Liban jusqu&apos; à l&apos; hysope qui sort de la muraille ; il a aussi parlé sur les animaux , sur les oiseaux , sur les reptiles et sur les poissons .
LSG	1%20Rois	4	34	Il venait des gens de tous les peuples pour entendre la sagesse de Salomon , de la part de tous les rois de la terre qui avaient entendu parler de sa sagesse .
LSG	1%20Rois	5	1	Rois
LSG	1%20Rois	5	5	Voici , j&apos; ai l&apos; intention de bâtir une maison au nom de l&apos; Éternel , mon Dieu , comme l&apos; Éternel l&apos; a déclaré à David , mon père , en disant : Ton fils que je mettrai à ta place sur ton trône , ce sera lui qui bâtira une maison à mon nom .
LSG	1%20Rois	5	2	Salomon fit dire à Hiram :
LSG	1%20Rois	5	3	Tu sais que David , mon père , n&apos; a pas pu bâtir une maison à l&apos; Éternel , son Dieu , à cause des guerres dont ses ennemis l&apos; ont enveloppé jusqu&apos; à ce que l&apos; Éternel les eût mis sous la plante de ses pieds .
LSG	1%20Rois	5	4	Maintenant l&apos; Éternel , mon Dieu , m&apos; a donné du repos de toutes parts ; plus d&apos; adversaires , plus de calamités !
LSG	1%20Rois	5	6	Ordonne maintenant que l&apos; on coupe pour moi des cèdres du Liban . Mes serviteurs seront avec les tiens , et je te paierai le salaire de tes serviteurs tel que tu l&apos; auras fixé ; car tu sais qu&apos; il n&apos; y a personne parmi nous qui s&apos; entende à couper les bois comme les Sidoniens .
LSG	1%20Rois	5	7	Lorsqu&apos; il entendit les paroles de Salomon , Hiram eut une grande joie , et il dit : Béni soit aujourd&apos; hui l&apos; Éternel , qui a donné à David un fils sage pour chef de ce grand peuple !
LSG	1%20Rois	5	8	Et Hiram fit répondre à Salomon : J&apos; ai entendu ce que tu m&apos; as envoyé dire . Je ferai tout ce qui te plaira au sujet des bois de cèdre et des bois de cyprès .
LSG	1%20Rois	5	9	Mes serviteurs les descendront du Liban à la mer , et je les expédierai par mer en radeaux jusqu&apos; au lieu que tu m&apos; indiqueras ; là , je les ferai délier , et tu les prendras . Ce que je désire en retour , c&apos; est que tu fournisses des vivres à ma maison .
LSG	1%20Rois	5	10	Hiram donna à Salomon des bois de cèdre et des bois de cyprès autant qu&apos; il en voulut .
LSG	1%20Rois	5	11	Et Salomon donna à Hiram vingt mille cors de froment pour l&apos; entretien de sa maison et vingt cors d&apos; huile d&apos; olives concassées ; c&apos; est ce que Salomon donna chaque année à Hiram .
LSG	1%20Rois	5	12	L&apos; Éternel donna de la sagesse à Salomon , comme il le lui avait promis . Et il y eut paix entre Hiram et Salomon , et ils firent alliance ensemble .
LSG	1%20Rois	5	13	Le roi Salomon leva sur tout Israël des hommes de corvée ; ils étaient au nombre de trente mille .
LSG	1%20Rois	5	14	Il les envoya au Liban , dix mille par mois alternativement ; ils étaient un mois au Liban , et deux mois chez eux . Adoniram était préposé sur les hommes de corvée .
LSG	1%20Rois	5	15	Salomon avait encore soixante-dix mille hommes qui portaient les fardeaux et quatre-vingt mille qui taillaient les pierres dans la montagne ,
LSG	1%20Rois	5	16	sans compter les chefs , au nombre de trois mille trois cents , préposés par Salomon sur les travaux et chargés de surveiller les ouvriers .
LSG	1%20Rois	5	17	Le roi ordonna d&apos; extraire de grandes et magnifiques pierres de taille pour les fondements de la maison .
LSG	1%20Rois	5	18	Les ouvriers de Salomon , ceux de Hiram , et les Guibliens , les taillèrent , et ils préparèrent les bois et les pierres pour bâtir la maison .
LSG	1%20Rois	6	1	Rois
LSG	1%20Rois	6	6	L&apos; étage inférieur était large de cinq coudées , celui du milieu de six coudées , et le troisième de sept coudées ; car il ménagea des retraites à la maison tout autour en dehors , afin que la charpente n&apos; entrât pas dans les murs de la maison .
LSG	1%20Rois	6	2	La maison que le roi Salomon bâtit à l&apos; Éternel avait soixante coudées de longueur , vingt de largeur , et trente de hauteur .
LSG	1%20Rois	6	3	Le portique devant le temple de la maison avait vingt coudées de longueur répondant à la largeur de la maison , et dix coudées de profondeur sur la face de la maison .
LSG	1%20Rois	6	4	Le roi fit à la maison des fenêtres solidement grillées .
LSG	1%20Rois	6	5	Il bâtit contre le mur de la maison des étages circulaires , qui entouraient les murs de la maison , le temple et le sanctuaire ; et il fit des chambres latérales tout autour .
LSG	1%20Rois	6	7	Lorsqu&apos; on bâtit la maison , on se servit de pierres toutes taillées , et ni marteau , ni hache , ni aucun instrument de fer , ne furent entendus dans la maison pendant qu&apos; on la construisait .
LSG	1%20Rois	6	8	L&apos; entrée des chambres de l&apos; étage inférieur était au côté droit de la maison ; on montait à l&apos; étage du milieu par un escalier tournant , et de l&apos; étage du milieu au troisième .
LSG	1%20Rois	6	9	Après avoir achevé de bâtir la maison , Salomon la couvrit de planches et de poutres de cèdre .
LSG	1%20Rois	6	10	Il donna cinq coudées de hauteur à chacun des étages qui entouraient toute la maison , et il les lia à la maison par des bois de cèdre .
LSG	1%20Rois	6	11	L&apos; Éternel adressa la parole à Salomon , et lui dit : Tu bâtis cette maison !
LSG	1%20Rois	6	12	Si tu marches selon mes lois , si tu pratiques mes ordonnances , si tu observes et suis tous mes commandements , j&apos; accomplirai à ton égard la promesse que j&apos; ai faite à David , ton père ,
LSG	1%20Rois	6	13	j&apos; habiterai au milieu des enfants d&apos; Israël , et je n&apos; abandonnerai point mon peuple d&apos; Israël .
LSG	1%20Rois	6	14	Après avoir achevé de bâtir la maison ,
LSG	1%20Rois	6	15	Salomon en revêtit intérieurement les murs de planches de cèdre , depuis le sol jusqu&apos; au plafond ; il revêtit ainsi de bois l&apos; intérieur , et il couvrit le sol de la maison de planches de cyprès .
LSG	1%20Rois	6	16	Il revêtit de planches de cèdre les vingt coudées du fond de la maison , depuis le sol jusqu&apos; au haut des murs , et il réserva cet espace pour en faire le sanctuaire , le lieu très saint .
LSG	1%20Rois	6	17	Les quarante coudées sur le devant formaient la maison , c&apos; est-à-dire le temple .
LSG	1%20Rois	6	18	Le bois de cèdre à l&apos; intérieur de la maison offrait des sculptures de coloquintes et de fleurs épanouies ; tout était de cèdre , on ne voyait aucune pierre .
LSG	1%20Rois	6	19	Salomon établit le sanctuaire intérieurement au milieu de la maison , pour y placer l&apos; arche de l&apos; alliance de l&apos; Éternel .
LSG	1%20Rois	6	20	Le sanctuaire avait vingt coudées de longueur , vingt coudées de largeur , et vingt coudées de hauteur . Salomon le couvrit d&apos; or pur . Il fit devant le sanctuaire un autel de bois de cèdre et le couvrit d&apos; or .
LSG	1%20Rois	6	21	Il couvrit d&apos; or pur l&apos; intérieur de la maison , et il fit passer le voile dans des chaînettes d&apos; or devant le sanctuaire , qu&apos; il couvrit d&apos; or .
LSG	1%20Rois	6	22	Il couvrit d&apos; or toute la maison , la maison tout entière , et il couvrit d&apos; or tout l&apos; autel qui était devant le sanctuaire .
LSG	1%20Rois	6	23	Il fit dans le sanctuaire deux chérubins de bois d&apos; olivier sauvage , ayant dix coudées de hauteur .
LSG	1%20Rois	6	24	Chacune des deux ailes de l&apos; un des chérubins avait cinq coudées , ce qui faisait dix coudées de l&apos; extrémité d&apos; une de ses ailes à l&apos; extrémité de l&apos; autre .
LSG	1%20Rois	6	25	Le second chérubin avait aussi dix coudées . La mesure et la forme étaient les mêmes pour les deux chérubins .
LSG	1%20Rois	6	26	La hauteur de chacun des deux chérubins était de dix coudées .
LSG	1%20Rois	6	27	Salomon plaça les chérubins au milieu de la maison , dans l&apos; intérieur . Leurs ailes étaient déployées : l&apos; aile du premier touchait à l&apos; un des murs , et l&apos; aile du second touchait à l&apos; autre mur ; et leurs autres ailes se rencontraient par l&apos; extrémité au milieu de la maison .
LSG	1%20Rois	6	28	Salomon couvrit d&apos; or les chérubins .
LSG	1%20Rois	6	29	Il fit sculpter sur tout le pourtour des murs de la maison , à l&apos; intérieur et à l&apos; extérieur , des chérubins , des palmes et des fleurs épanouies .
LSG	1%20Rois	6	30	Il couvrit d&apos; or le sol de la maison , à l&apos; intérieur et à l&apos; extérieur .
LSG	1%20Rois	6	31	Il fit à l&apos; entrée du sanctuaire une porte à deux battants , de bois d&apos; olivier sauvage ; l&apos; encadrement avec les poteaux équivalait à un cinquième du mur .
LSG	1%20Rois	6	32	Les deux battants étaient de bois d&apos; olivier sauvage . Il y fit sculpter des chérubins , des palmes et des fleurs épanouies , et il les couvrit d&apos; or ; il étendit aussi l&apos; or sur les chérubins et sur les palmes .
LSG	1%20Rois	6	33	Il fit de même , pour la porte du temple , des poteaux de bois d&apos; olivier sauvage , ayant le quart de la dimension du mur , et deux battants de bois de cyprès ;
LSG	1%20Rois	6	34	chacun des battants était formé de deux planches brisées .
LSG	1%20Rois	6	35	Il y fit sculpter des chérubins , des palmes et des fleurs épanouies , et il les couvrit d&apos; or , qu&apos; il étendit sur la sculpture .
LSG	1%20Rois	6	36	Il bâtit le parvis intérieur de trois rangées de pierres de taille et d&apos; une rangée de poutres de cèdre .
LSG	1%20Rois	6	37	La quatrième année , au mois de Ziv , les fondements de la maison de l&apos; Éternel furent posés ;
LSG	1%20Rois	6	38	et la onzième année , au mois de Bul , qui est le huitième mois , la maison fut achevée dans toutes ses parties et telle qu&apos; elle devait être . Salomon la construisit dans l&apos; espace de sept ans .
LSG	1%20Rois	7	1	Rois
LSG	1%20Rois	7	7	Il fit le portique du trône , où il rendait la justice , le portique du jugement ; et il le couvrit de cèdre , depuis le sol jusqu&apos; au plafond .
LSG	1%20Rois	7	2	Il construisit d&apos; abord la maison de la forêt du Liban , longue de cent coudées , large de cinquante coudées , et haute de trente coudées . Elle reposait sur quatre rangées de colonnes de cèdre , et il y avait des poutres de cèdre sur les colonnes .
LSG	1%20Rois	7	3	On couvrit de cèdre les chambres qui portaient sur les colonnes et qui étaient au nombre de quarante-cinq , quinze par étage .
LSG	1%20Rois	7	4	Il y avait trois étages , à chacun desquels se trouvaient des fenêtres les unes vis-à-vis des autres .
LSG	1%20Rois	7	5	Toutes les portes et tous les poteaux étaient formés de poutres en carré ; et , à chacun des trois étages , les ouvertures étaient les unes vis-à-vis des autres .
LSG	1%20Rois	7	6	Il fit le portique des colonnes , long de cinquante coudées et large de trente coudées , et un autre portique en avant avec des colonnes et des degrés sur leur front .
LSG	1%20Rois	7	8	Sa maison d&apos; habitation fut construite de la même manière , dans une autre cour , derrière le portique . Et il fit une maison du même genre que ce portique pour la fille de Pharaon , qu&apos; il avait prise pour femme .
LSG	1%20Rois	7	9	Pour toutes ces constructions on employa de magnifiques pierres , taillées d&apos; après des mesures , sciées avec la scie , intérieurement et extérieurement , et cela depuis les fondements jusqu&apos; aux corniches , et en dehors jusqu&apos; à la grande cour .
LSG	1%20Rois	7	10	Les fondements étaient en pierres magnifiques et de grande dimension , en pierres de dix coudées et en pierres de huit coudées .
LSG	1%20Rois	7	11	Au-dessus il y avait encore de magnifiques pierres , taillées d&apos; après des mesures , et du bois de cèdre .
