estilo	livro	capitulo	versiculo	texto
NEG1979	2%20Samuel	1	25	Comment des héros sont-ils tombés au milieu du combat ? Comment Jonathan a-t-il succombé sur tes collines ?
NEG1979	2%20Samuel	1	26	Je suis dans la douleur à cause de toi , Jonathan , mon frère ! Tu faisais tout mon plaisir ; Ton amour pour moi était admirable , Au-dessus de l ’ amour des femmes .
NEG1979	2%20Samuel	1	27	Comment des héros sont-ils tombés ? Comment leurs armes se sont-elles perdues ? Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	1	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	2	2	:
NEG1979	2%20Samuel	2	3	David fit aussi monter les gens qui étaient auprès de lui , chacun avec sa maison ; et ils habitèrent dans les villes d ’ Hébron .
NEG1979	2%20Samuel	2	4	Les hommes de Juda vinrent , et là ils oignirent David pour roi sur la maison de Juda . On informa David que c ’ étaient les gens de Jabès en Galaad qui avaient enterré Saül .
NEG1979	2%20Samuel	2	5	David envoya des messagers aux gens de Jabès en Galaad , pour leur dire : Soyez bénis de l ’ Eternel , puisque vous avez ainsi montré de la bienveillance envers Saül , votre maître , et que vous l ’ avez enterré .
NEG1979	2%20Samuel	2	6	Et maintenant , que l ’ Eternel use envers vous de bonté et de fidélité . Moi aussi je vous ferai du bien , parce que vous avez agi de la sorte .
NEG1979	2%20Samuel	2	7	Que vos mains se fortifient , et soyez de vaillants hommes ; car votre maître Saül est mort , et c ’ est moi que la maison de Juda a oint pour roi sur elle . Isch-Boscheth , roi d ’ Israël
NEG1979	2%20Samuel	2	8	Cependant Abner , fils de Ner , chef de l ’ armée de Saül , prit Isch-Boscheth , fils de Saül , et le fit passer à Mahanaïm .
NEG1979	2%20Samuel	2	9	Il l ’ établit roi sur Galaad , sur les Asérites , sur Jizreel , sur Ephraïm , sur Benjamin , sur tout Israël .
NEG1979	2%20Samuel	2	10	Isch-Boscheth , fils de Saül , était âgé de quarante ans , lorsqu ’ il devint roi d ’ Israël , et il régna deux ans . Il n ’ y eut que la maison de Juda qui resta attachée à David .
NEG1979	2%20Samuel	2	11	Le temps pendant lequel David régna à Hébron sur la maison de Juda fut de sept ans et six mois . Combats entre Juda et Israël
NEG1979	2%20Samuel	2	12	Abner , fils de Ner , et les gens d ’ Isch-Boscheth , fils de Saül , sortirent de Mahanaïm pour marcher sur Gabaon .
NEG1979	2%20Samuel	2	13	Joab , fils de Tseruja , et les gens de David , se mirent aussi en marche . Ils se rencontrèrent près de l ’ étang de Gabaon , et ils s ’ arrêtèrent les uns en deçà de l ’ étang , et les autres au-delà .
NEG1979	2%20Samuel	2	14	Abner dit à Joab : Que ces jeunes gens se lèvent , et qu ’ ils se battent devant nous ! Joab répondit : Qu ’ ils se lèvent !
NEG1979	2%20Samuel	2	15	Ils se levèrent et s ’ avancèrent en nombre égal , douze pour Benjamin et pour Isch-Boscheth , fils de Saül , et douze des gens de David .
NEG1979	2%20Samuel	2	16	Helkath-Hatsurim , litt. le champs des épées Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	2	17	Il y eut en ce jour un combat très rude , dans lequel Abner et les hommes d ’ Israël furent battus par les gens de David .
NEG1979	2%20Samuel	2	18	Là se trouvaient les trois fils de Tseruja : Joab , Abischaï et Asaël . Asaël avait les pieds légers comme une gazelle des champs :
NEG1979	2%20Samuel	2	19	il poursuivit Abner , sans se détourner de lui pour aller à droite ou à gauche .
NEG1979	2%20Samuel	2	20	Abner regarda derrière lui , et dit : Est-ce toi , Asaël ? Et il répondit : C ’ est moi .
NEG1979	2%20Samuel	2	21	Abner lui dit : Tire à droite ou à gauche ; saisis-toi de l ’ un de ces jeunes gens , et prends sa dépouille . Mais Asaël ne voulut point se détourner de lui .
NEG1979	2%20Samuel	2	22	Abner dit encore à Asaël : Détourne-toi de moi ; pourquoi te frapperais-je et t ’ abattrais-je à terre ? Comment ensuite lèverais-je le visage devant ton frère Joab ?
NEG1979	2%20Samuel	2	23	Et Asaël refusa de se détourner . Sur quoi Abner le frappa au ventre avec l ’ extrémité inférieure de sa lance , et la lance sortit par derrière . Il tomba et mourut sur place . Tous ceux qui arrivaient au lieu où Asaël était tombé mort , s ’ y arrêtaient .
NEG1979	2%20Samuel	2	24	Joab et Abischaï poursuivirent Abner , et le soleil se couchait quand ils arrivèrent au coteau d ’ Amma , qui est en face de Guiach , sur le chemin du désert de Gabaon .
NEG1979	2%20Samuel	2	25	Les fils de Benjamin se rallièrent à la suite d ’ Abner et formèrent un corps , et ils s ’ arrêtèrent au sommet d ’ une colline .
NEG1979	2%20Samuel	2	26	Abner appela Joab , et dit : L ’ épée dévorera-t-elle toujours ? Ne sais-tu pas qu ’ il y aura de l ’ amertume à la fin ? Jusqu ’ à quand tarderas-tu à dire au peuple de ne plus poursuivre ses frères ?
NEG1979	2%20Samuel	2	27	Joab répondit : Dieu est vivant ! si tu n ’ avais parlé , le peuple n ’ aurait pas cessé avant le matin de poursuivre ses frères .
NEG1979	2%20Samuel	2	28	Et Joab sonna de la trompette , et tout le peuple s ’ arrêta ; ils ne poursuivirent plus Israël , et ils ne continuèrent pas à se battre .
NEG1979	2%20Samuel	2	29	Abner et ses gens marchèrent toute la nuit dans la plaine ; ils passèrent le Jourdain , traversèrent en entier le Bithron , et arrivèrent à Mahanaïm .
NEG1979	2%20Samuel	2	30	Joab revint de la poursuite d ’ Abner , et rassembla tout le peuple ; il manquait dix-neuf hommes des gens de David , et Asaël .
NEG1979	2%20Samuel	2	31	Mais les gens de David avaient frappé à mort trois cent soixante hommes parmi ceux de Benjamin et d ’ Abner .
NEG1979	2%20Samuel	2	32	Ils emportèrent Asaël , et l ’ enterrèrent dans le sépulcre de son père à Bethléhem . Joab et ses gens marchèrent toute la nuit , et le jour paraissait quand ils furent à Hébron . Footnotes -
NEG1979	2%20Samuel	2	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	3	2	Il naquit à David des fils à Hébron . Son premier-né fut Amnon , d ’ Achinoam de Jizreel ;
NEG1979	2%20Samuel	3	3	le second , Kileab , d ’ Abigaïl de Carmel , femme de Nabal ; le troisième , Absalom , fils de Maaca , fille de Talmaï , roi de Gueschur ;
NEG1979	2%20Samuel	3	4	le quatrième , Adonija , fils de Haggith ; le cinquième , Schephathia , fils d ’ Abithal ;
NEG1979	2%20Samuel	3	5	et le sixième , Jithream , d ’ Egla , femme de David . Ce sont là ceux qui naquirent à David à Hébron . Abner se rallie à David ; il est assassiné par Joab
NEG1979	2%20Samuel	3	6	Pendant la guerre entre la maison de Saül et la maison de David , Abner tint ferme pour la maison de Saül .
NEG1979	2%20Samuel	3	7	Or Saül avait eu une concubine , nommée Ritspa , fille d ’ Ajja . Et Isch-Boscheth dit à Abner : Pourquoi es-tu venu vers la concubine de mon père ?
NEG1979	2%20Samuel	3	8	Abner fut très irrité des paroles d ’ Isch-Boscheth , et il répondit : Suis-je une tête de chien , qui tienne pour Juda ? Je fais aujourd ’ hui preuve de bienveillance envers la maison de Saül , ton père , envers ses frères et ses amis , je ne t ’ ai pas livré entre les mains de David , et c ’ est aujourd ’ hui que tu me reproches une faute avec cette femme ?
NEG1979	2%20Samuel	3	9	Que Dieu traite Abner dans toute sa rigueur , si je n ’ agis pas avec David selon ce que l ’ Eternel a juré à David ,
NEG1979	2%20Samuel	3	10	en disant qu ’ il ferait passer la royauté de la maison de Saül dans la sienne , et qu ’ il établirait le trône de David sur Israël et sur Juda depuis Dan jusqu ’ à Beer-Schéba .
NEG1979	2%20Samuel	3	11	Isch-Boscheth n ’ osa pas répliquer un seul mot à Abner , parce qu ’ il le craignait .
NEG1979	2%20Samuel	3	12	Abner envoya des messagers à David pour lui dire de sa part : A qui est le pays ? Fais alliance avec moi , et voici , ma main t ’ aidera pour tourner vers toi tout Israël .
NEG1979	2%20Samuel	3	13	Il répondit : Bien ! je ferai alliance avec toi ; mais je te demande une chose , c ’ est que tu ne voies point ma face , à moins que tu n ’ amènes d ’ abord Mical , fille de Saül , en venant auprès de moi .
NEG1979	2%20Samuel	3	14	Et David envoya des messagers à Isch-Boscheth , fils de Saül , pour lui dire : Donne-moi ma femme Mical , que j ’ ai acquise pour cent prépuces de Philistins .
NEG1979	2%20Samuel	3	15	Isch-Boscheth la fit prendre chez son mari Palthiel , fils de Laïsch .
NEG1979	2%20Samuel	3	16	Et son mari la suivit en pleurant jusqu ’ à Bachurim . Alors Abner lui dit : Va , retourne-t ’ en ! Et il s ’ en retourna .
NEG1979	2%20Samuel	3	17	Abner eut un entretien avec les anciens d ’ Israël , et leur dit : Vous désiriez autrefois avoir David pour roi ;
NEG1979	2%20Samuel	3	18	établissez-le maintenant , car l ’ Eternel a dit de lui : C ’ est par David , mon serviteur , que je délivrerai mon peuple d ’ Israël de la main des Philistins et de la main de tous ses ennemis .
NEG1979	2%20Samuel	3	19	Abner parla aussi à Benjamin , et il alla rapporter aux oreilles de David à Hébron ce qu ’ avaient résolu Israël et toute la maison de Benjamin .
NEG1979	2%20Samuel	3	20	Il arriva auprès de David à Hébron , accompagné de vingt hommes ; et David fit un festin à Abner et à ceux qui étaient avec lui .
NEG1979	2%20Samuel	3	21	Abner dit à David : Je me lèverai , et je partirai pour rassembler tout Israël vers mon seigneur le roi ; ils feront alliance avec toi , et tu régneras entièrement selon ton désir . David renvoya Abner , qui s ’ en alla en paix .
NEG1979	2%20Samuel	3	22	Voici , Joab et les gens de David revinrent d ’ une expédition , et amenèrent avec eux un grand butin . Abner n ’ était plus auprès de David à Hébron , car David l ’ avait renvoyé , et il s ’ en était allé en paix .
NEG1979	2%20Samuel	3	23	Lorsque Joab et toute sa troupe arrivèrent , on fit à Joab ce rapport : Abner , fils de Ner , est venu auprès du roi , qui l ’ a renvoyé , et il s ’ en est allé en paix .
NEG1979	2%20Samuel	3	24	Joab se rendit chez le roi , et dit : Qu ’ as-tu fait ? Voici , Abner est venu vers toi ; pourquoi l ’ as-tu renvoyé et laissé partir ?
NEG1979	2%20Samuel	3	25	Tu connais Abner , fils de Ner ! c ’ est pour te tromper qu ’ il est venu , pour épier tes démarches , et pour savoir tout ce que tu fais .
NEG1979	2%20Samuel	3	26	Et Joab , après avoir quitté David , envoya sur les traces d ’ Abner des messagers , qui le ramenèrent depuis la citerne de Sira : David n ’ en savait rien .
NEG1979	2%20Samuel	3	27	Lorsque Abner fut de retour à Hébron , Joab le tira à l ’ écart au milieu de la porte , comme pour lui parler en secret , et là il le frappa au ventre et le tua , pour venger la mort d ’ Asaël , son frère .
NEG1979	2%20Samuel	3	28	David l ’ apprit ensuite , et il dit : Je suis à jamais innocent , devant l ’ Eternel , du sang d ’ Abner , fils de Ner , et mon royaume l ’ est aussi .
NEG1979	2%20Samuel	3	29	Que ce sang retombe sur Joab et sur toute la maison de son père ! Qu ’ il y ait toujours quelqu ’ un dans la maison de Joab , qui soit atteint d ’ un flux ou de la lèpre , ou qui s ’ appuie sur un bâton , ou qui tombe par l ’ épée , ou qui manque de pain !
NEG1979	2%20Samuel	3	30	Ainsi Joab et Abischaï , son frère , tuèrent Abner , parce qu ’ il avait donné la mort à Asaël , leur frère , à Gabaon , dans la bataille .
NEG1979	2%20Samuel	3	31	David dit à Joab et à tout le peuple qui était avec lui : Déchirez vos vêtements , ceignez-vous de sacs , et pleurez devant Abner ! Et le roi David marcha derrière le cercueil .
NEG1979	2%20Samuel	3	32	On enterra Abner à Hébron . Le roi éleva la voix et pleura sur le sépulcre d ’ Abner , et tout le peuple pleura .
NEG1979	2%20Samuel	3	33	Le roi fit une complainte sur Abner , et dit : Abner devait-il mourir comme meurt un criminel ?
NEG1979	2%20Samuel	3	34	Tu n ’ avais ni les mains liées , ni les pieds dans les chaînes ! Tu es tombé comme on tombe devant des méchants .
NEG1979	2%20Samuel	3	35	Et tout le peuple pleura de nouveau sur Abner . Tout le peuple s ’ approcha de David pour lui faire prendre quelque nourriture , pendant qu ’ il était encore jour ; mais David jura , en disant : Que Dieu me traite dans toute sa rigueur , si je goûte du pain ou quoi que ce soit avant le coucher du soleil !
NEG1979	2%20Samuel	3	36	Cela fut connu et approuvé de tout le peuple , qui trouva bon tout ce qu ’ avait fait le roi .
NEG1979	2%20Samuel	3	37	Tout le peuple et tout Israël comprirent en ce jour que ce n ’ était pas par ordre du roi qu ’ Abner , fils de Ner , avait été tué .
NEG1979	2%20Samuel	3	38	Le roi dit à ses serviteurs : Ne savez-vous pas qu ’ un chef , qu ’ un grand homme , est tombé aujourd ’ hui en Israël ?
NEG1979	2%20Samuel	3	39	Je suis encore faible , quoique j ’ aie reçu l ’ onction royale ; et ces gens , les fils de Tseruja , sont trop puissants pour moi . Que l ’ Eternel rende selon sa méchanceté à celui qui fait le mal ! Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	3	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	4	2	Le fils de Saül avait deux chefs de bandes , dont l ’ un s ’ appelait Baana et l ’ autre Récab ; ils étaient fils de Rimmon de Beéroth , d ’ entre les fils de Benjamin . – Car Beéroth était regardée comme faisant partie de Benjamin ,
NEG1979	2%20Samuel	4	4	Jonathan , fils de Saül , avait un fils perclus des pieds ; il était âgé de cinq ans lorsque arriva de Jizreel la nouvelle de la mort de Saül et de Jonathan ; sa nourrice le prit et s ’ enfuit , et comme elle précipitait sa fuite , il tomba et resta boiteux ; son nom était Mephiboscheth .
NEG1979	2%20Samuel	4	3	et les Beérothiens s ’ étaient enfuis à Guitthaïm , où ils ont habité jusqu ’ à ce jour . –
NEG1979	2%20Samuel	4	5	Or , les fils de Rimmon de Beéroth , Récab et Baana , se rendirent pendant la chaleur du jour à la maison d ’ Isch-Boscheth , qui était couché pour son repos de midi .
NEG1979	2%20Samuel	4	6	Ils pénétrèrent jusqu ’ au milieu de la maison , comme pour prendre du froment , et ils le frappèrent au ventre ; puis Récab et Baana , son frère , se sauvèrent .
NEG1979	2%20Samuel	4	7	Ils entrèrent donc dans la maison pendant qu ’ il reposait sur son lit dans sa chambre à coucher , ils le frappèrent et le firent mourir , et ils lui coupèrent la tête . Ils prirent sa tête , et ils marchèrent toute la nuit au travers de la plaine .
NEG1979	2%20Samuel	4	8	Ils apportèrent la tête d ’ Isch-Boscheth à David dans Hébron , et ils dirent au roi : Voici la tête d ’ Isch-Boscheth , fils de Saül , ton ennemi , qui en voulait à ta vie ; l ’ Eternel venge aujourd ’ hui le roi mon seigneur de Saül et de sa race .
NEG1979	2%20Samuel	4	9	David répondit à Récab et Baana , son frère , fils de Rimmon de Beéroth : L ’ Eternel qui m ’ a délivré de tout péril est vivant !
NEG1979	2%20Samuel	4	10	celui qui est venu me dire : Voici , Saül est mort , et qui croyait m ’ annoncer une bonne nouvelle , je l ’ ai fait saisir et tuer à Tsiklag , pour lui donner le salaire de son message ;
NEG1979	2%20Samuel	4	11	et quand des méchants ont assassiné un homme juste dans sa maison et sur sa couche , combien plus ne redemanderai-je pas son sang de vos mains et ne vous exterminerai-je pas de la terre ?
NEG1979	2%20Samuel	4	12	Et David ordonna à ses gens de les tuer ; ils leur coupèrent les mains et les pieds , et les pendirent au bord de l ’ étang d ’ Hébron . Ils prirent ensuite la tête d ’ Isch-Boscheth , et l ’ enterrèrent dans le sépulcre d ’ Abner à Hébron . Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	4	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	5	2	Samuel
NEG1979	2%20Samuel	5	5	:
NEG1979	2%20Samuel	5	3	Ainsi tous les anciens d ’ Israël vinrent auprès du roi à Hébron , et le roi David fit alliance avec eux à Hébron , devant l ’ Eternel . Ils oignirent David pour roi sur Israël .
NEG1979	2%20Samuel	5	4	David était âgé de trente ans lorsqu ’ il devint roi , et il régna quarante ans .
NEG1979	2%20Samuel	5	6	,
NEG1979	2%20Samuel	5	7	Mais David s ’ empara de la forteresse de Sion : c ’ est la cité de David .
NEG1979	2%20Samuel	5	8	David avait dit en ce jour : Quiconque battra les Jébusiens et atteindra le canal , quiconque frappera ces boiteux et ces aveugles qui sont les ennemis de David … C ’ est pourquoi l ’ on dit : L ’ aveugle et le boiteux n ’ entreront point dans la maison .
NEG1979	2%20Samuel	5	9	:
NEG1979	2%20Samuel	5	10	David devenait de plus en plus grand , et l ’ Eternel , le Dieu des armées , était avec lui .
NEG1979	2%20Samuel	5	11	Hiram , roi de Tyr , envoya des messagers à David , et du bois de cèdre , et des charpentiers et des tailleurs de pierres , qui bâtirent une maison pour David .
NEG1979	2%20Samuel	5	12	David reconnut que l ’ Eternel l ’ affermissait comme roi d ’ Israël , et qu ’ il élevait son royaume à cause de son peuple d ’ Israël .
NEG1979	2%20Samuel	5	13	David prit encore des concubines et des femmes de Jérusalem , après qu ’ il fut venu d ’ Hébron , et il lui naquit encore des fils et des filles .
NEG1979	2%20Samuel	5	14	Voici les noms de ceux qui lui naquirent à Jérusalem : Schammua , Schobab , Nathan , Salomon ,
NEG1979	2%20Samuel	5	15	Jibhar , Elischua , Népheg , Japhia ,
NEG1979	2%20Samuel	5	16	Elischama , Eliada et Eliphéleth . Victoires de David sur les Philistins
NEG1979	2%20Samuel	5	17	Les Philistins apprirent qu ’ on avait oint David pour roi sur Israël , et ils montèrent tous à sa recherche . David , qui en fut informé , descendit à la forteresse .
NEG1979	2%20Samuel	5	18	Les Philistins arrivèrent , et se déployèrent dans la vallée des Rephaïm .
NEG1979	2%20Samuel	5	19	David consulta l ’ Eternel , en disant : Monterai-je contre les Philistins ? Les livreras-tu entre mes mains ? Et l ’ Eternel dit à David : Monte , car je livrerai les Philistins entre tes mains .
NEG1979	2%20Samuel	5	20	Baal-Peratsim , litt. seigneur des ruptures , ou lieu des ruptures Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	5	21	Ils laissèrent là leurs idoles , et David et ses gens les emportèrent .
NEG1979	2%20Samuel	5	22	Les Philistins montèrent de nouveau , et se déployèrent dans la vallée des Rephaïm .
NEG1979	2%20Samuel	5	23	David consulta l ’ Eternel . Et l ’ Eternel dit : Tu ne monteras pas ; tourne-les par derrière , et tu arriveras sur eux vis-à-vis des mûriers .
NEG1979	2%20Samuel	5	24	Quand tu entendras un bruit de pas dans les cimes des mûriers , alors hâte-toi , car c ’ est l ’ Eternel qui marche devant toi pour battre l ’ armée des Philistins .
NEG1979	2%20Samuel	5	25	David fit ce que l ’ Eternel lui avait ordonné , et il battit les Philistins depuis Guéba jusqu ’ à Guézer . Footnotes -
NEG1979	2%20Samuel	5	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	6	2	Samuel
NEG1979	2%20Samuel	6	6	:
NEG1979	2%20Samuel	6	3	Ils mirent sur un char neuf l ’ arche de Dieu , et l ’ emportèrent de la maison d ’ Abinadab sur la colline ; Uzza et Achjo , fils d ’ Abinadab , conduisaient le char neuf .
NEG1979	2%20Samuel	6	4	Ils l ’ emportèrent donc de la maison d ’ Abinadab sur la colline ; Uzza marchait à côté de l ’ arche de Dieu , et Achjo allait devant l ’ arche .
NEG1979	2%20Samuel	6	5	David et toute la maison d ’ Israël jouaient devant l ’ Eternel de toutes sortes d ’ instruments de bois de cyprès , des harpes , des luths , des tambourins , des sistres et des cymbales .
NEG1979	2%20Samuel	6	7	La colère de l ’ Eternel s ’ enflamma contre Uzza , et Dieu le frappa sur place à cause de sa faute . Uzza mourut là , près de l ’ arche de Dieu .
NEG1979	2%20Samuel	6	8	Pérets-Uzza , litt. brèche d ’ Uzza ; cp . Ge
NEG1979	2%20Samuel	6	9	David eut peur de l ’ Eternel en ce jour-là , et il dit : Comment l ’ arche de l ’ Eternel entrerait-elle chez moi ?
NEG1979	2%20Samuel	6	10	Il ne voulut pas retirer l ’ arche de l ’ Eternel chez lui dans la cité de David , et il la fit conduire dans la maison d ’ Obed-Edom de Gath .
NEG1979	2%20Samuel	6	11	L ’ arche de l ’ Eternel resta trois mois dans la maison d ’ Obed-Edom de Gath , et l ’ Eternel bénit Obed-Edom et toute sa maison .
NEG1979	2%20Samuel	6	12	On vint dire au roi David : L ’ Eternel a béni la maison d ’ Obed-Edom et tout ce qui est à lui , à cause de l ’ arche de Dieu . Et David se mit en route , et il fit monter l ’ arche de Dieu depuis la maison d ’ Obed-Edom jusqu ’ à la cité de David , au milieu des réjouissances .
NEG1979	2%20Samuel	6	13	Quand ceux qui portaient l ’ arche de l ’ Eternel eurent fait six pas , on sacrifia un bœuf et un veau gras .
NEG1979	2%20Samuel	6	14	David dansait de toute sa force devant l ’ Eternel , et il était ceint d ’ un éphod de lin .
NEG1979	2%20Samuel	6	15	David et toute la maison d ’ Israël firent monter l ’ arche de l ’ Eternel avec des cris de joie et au son des trompettes .
NEG1979	2%20Samuel	6	16	Comme l ’ arche de l ’ Eternel entrait dans la cité de David , Mical , fille de Saül , regardait par la fenêtre , et , voyant le roi David sauter et danser devant l ’ Eternel , elle le méprisa dans son cœur .
NEG1979	2%20Samuel	6	17	Après qu ’ on eut amené l ’ arche de l ’ Eternel , on la mit à sa place au milieu de la tente que David avait dressée pour elle ; et David offrit devant l ’ Eternel des holocaustes et des sacrifices d ’ actions de grâces .
NEG1979	2%20Samuel	6	18	Quand David eut achevé d ’ offrir les holocaustes et les sacrifices d ’ actions de grâces , il bénit le peuple au nom de l ’ Eternel des armées .
NEG1979	2%20Samuel	6	19	Puis il distribua à tout le peuple , à toute la multitude d ’ Israël , hommes et femmes , à chacun un pain , une portion de viande et un gâteau de raisins . Et tout le peuple s ’ en alla , chacun dans sa maison .
NEG1979	2%20Samuel	6	20	David s ’ en retourna pour bénir sa maison , et Mical , fille de Saül , sortit à sa rencontre . Elle dit : Quel honneur aujourd ’ hui pour le roi d ’ Israël de s ’ être découvert aux yeux des servantes de ses serviteurs , comme se découvrirait un homme de rien !
NEG1979	2%20Samuel	6	21	David répondit à Mical : C ’ est devant l ’ Eternel , qui m ’ a choisi de préférence à ton père et à toute sa maison pour m ’ établir chef sur le peuple de l ’ Eternel , sur Israël , c ’ est devant l ’ Eternel que j ’ ai dansé .
NEG1979	2%20Samuel	6	22	Je veux paraître encore plus vil que cela , et m ’ abaisser à mes propres yeux ; néanmoins je serai en honneur auprès des servantes dont tu parles .
NEG1979	2%20Samuel	6	23	Or Mical , fille de Saül , n ’ eut point d ’ enfants jusqu ’ au jour de sa mort . Footnotes -
NEG1979	2%20Samuel	6	38	:
NEG1979	2%20Samuel	6	29	Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	6	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	7	2	Samuel
NEG1979	2%20Samuel	7	7	:
NEG1979	2%20Samuel	7	3	Nathan répondit au roi : Va , fais tout ce que tu as dans le cœur , car l ’ Eternel est avec toi .
NEG1979	2%20Samuel	7	4	La nuit suivante , la parole de l ’ Eternel fut adressée à Nathan :
NEG1979	2%20Samuel	7	5	Nouvelle Edition de Genève Copyright ©
NEG1979	2%20Samuel	7	6	Mais je n ’ ai point habité dans une maison depuis le jour où j ’ ai fait monter les enfants d ’ Israël hors d ’ Egypte jusqu ’ à ce jour ; j ’ ai voyagé sous une tente et dans un tabernacle .
NEG1979	2%20Samuel	7	8	Maintenant tu diras à mon serviteur David : Ainsi parle l ’ Eternel des armées : Je t ’ ai pris au pâturage , derrière les brebis , pour que tu sois chef sur mon peuple , sur Israël ;
NEG1979	2%20Samuel	7	9	j ’ ai été avec toi partout où tu as marché , j ’ ai exterminé tous tes ennemis devant toi , et j ’ ai rendu ton nom grand comme le nom des grands qui sont sur la terre ;
NEG1979	2%20Samuel	7	10	j ’ ai donné une demeure à mon peuple , à Israël , et je l ’ ai planté pour qu ’ il y soit fixé et ne soit plus agité , pour que les méchants ne l ’ oppriment plus comme auparavant
NEG1979	2%20Samuel	7	11	et comme à l ’ époque où j ’ avais établi des juges sur mon peuple d ’ Israël . Je t ’ ai accordé du repos en te délivrant de tous tes ennemis . Et l ’ Eternel t ’ annonce qu ’ il te créera une maison .
NEG1979	2%20Samuel	7	12	Quand tes jours seront accomplis et que tu seras couché avec tes pères , j ’ élèverai ta postérité après toi , celui qui sera sorti de tes entrailles , et j ’ affermirai son règne .
NEG1979	2%20Samuel	7	13	Ce sera lui qui bâtira une maison à mon nom , et j ’ affermirai pour toujours le trône de son royaume .
NEG1979	2%20Samuel	7	14	+ Hé
NEG1979	2%20Samuel	7	15	mais ma grâce ne se retirera point de lui , comme je l ’ ai retirée de Saül , que j ’ ai rejeté devant toi .
NEG1979	2%20Samuel	7	16	Ta maison et ton règne seront pour toujours assurés , ton trône sera pour toujours affermi .
NEG1979	2%20Samuel	7	17	Nathan rapporta à David toutes ces paroles et toute cette vision .
NEG1979	2%20Samuel	7	18	Et le roi David alla se présenter devant l ’ Eternel , et dit : Qui suis-je , Seigneur Eternel , et quelle est ma maison , pour que tu m ’ aies fait parvenir où je suis ?
NEG1979	2%20Samuel	7	19	C ’ est encore peu de chose à tes yeux , Seigneur Eternel ; tu parles aussi de la maison de ton serviteur pour les temps à venir . Et tu daignes instruire un homme de ces choses , Seigneur Eternel !
NEG1979	2%20Samuel	7	20	Que pourrait te dire de plus David ? Tu connais ton serviteur , Seigneur Eternel !
NEG1979	2%20Samuel	7	21	A cause de ta parole , et selon ton cœur , tu as fait toutes ces grandes choses pour les révéler à ton serviteur .
NEG1979	2%20Samuel	7	22	Que tu es donc grand , Eternel Dieu ! car nul n ’ est semblable à toi , et il n ’ y a point d ’ autre Dieu que toi , d ’ après tout ce que nous avons entendu de nos oreilles .
NEG1979	2%20Samuel	7	23	Est-il sur la terre une seule nation qui soit comme ton peuple , comme Israël , que Dieu est venu racheter pour en former son peuple , pour se faire un nom et pour accomplir en sa faveur , en faveur de son pays , des miracles et des prodiges , en chassant devant ton peuple , que tu as racheté d ’ Egypte , des nations et leurs dieux ?
NEG1979	2%20Samuel	7	24	Tu as affermi ton peuple d ’ Israël , pour qu ’ il soit ton peuple à toujours ; et toi , Eternel , tu es devenu son Dieu .
NEG1979	2%20Samuel	7	25	Maintenant , Eternel Dieu , fais subsister jusque dans l ’ éternité la parole que tu as prononcée sur ton serviteur et sur sa maison , et agis selon ta parole .
NEG1979	2%20Samuel	7	26	Que ton nom soit à jamais glorifié , et que l ’ on dise : L ’ Eternel des armées est le Dieu d ’ Israël ! Et que la maison de ton serviteur David soit affermie devant toi !
NEG1979	2%20Samuel	7	27	Car toi-même , Eternel des armées , Dieu d ’ Israël , tu t ’ es révélé à ton serviteur , en disant : Je te fonderai une maison ! C ’ est pourquoi ton serviteur a pris courage pour t ’ adresser cette prière .
NEG1979	2%20Samuel	7	28	Maintenant , Seigneur Eternel , tu es Dieu , et tes paroles sont vérité , et tu as annoncé cette grâce à ton serviteur .
NEG1979	2%20Samuel	7	29	Veuille donc bénir la maison de ton serviteur , afin qu ’ elle subsiste à toujours devant toi ! Car c ’ est toi , Seigneur Eternel , qui a parlé , et par ta bénédiction la maison de ton serviteur sera bénie éternellement . Footnotes -
NEG1979	2%20Samuel	7	1	:
NEG1979	2%20Samuel	7	1979	by Société Biblique de Genève
NEG1979	2%20Samuel	8	2	Il battit les Moabites , et il les mesura avec un cordeau , en les faisant coucher par terre ; il en mesura deux cordeaux pour les livrer à la mort , et un plein cordeau pour leur laisser la vie . Et les Moabites furent assujettis à David , et lui payèrent un tribut .
NEG1979	2%20Samuel	8	8	Le roi David prit encore une grande quantité d ’ airain à Béthach et à Bérothaï , villes d ’ Hadadézer .
NEG1979	2%20Samuel	8	3	David battit Hadadézer , fils de Rehob , roi de Tsoba , lorsqu ’ il alla rétablir sa domination sur le fleuve de l ’ Euphrate .
NEG1979	2%20Samuel	8	4	David lui prit mille sept cents cavaliers et vingt mille hommes de pied ; il coupa les jarrets à tous les chevaux de trait , et ne conserva que cent attelages .
