estilo	livro	capitulo	versiculo	texto
SG21	1%20Rois	5	15	« Tu sais que mon père David n&apos; a pas pu construire de maison pour l&apos; Eternel , son Dieu , à cause des guerres qu ’ on lui a livrées de tous les côtés jusqu&apos; à ce que l&apos; Eternel lui ait soumis ses ennemis .
SG21	1%20Rois	5	16	Désormais , l&apos; Eternel , mon Dieu , m&apos; a donné du repos de tous les côtés : plus d&apos; adversaires , plus de malheur qui menace !
SG21	1%20Rois	5	17	J&apos; ai l&apos; intention de construire une maison en l ’ honneur de l&apos; Eternel , mon Dieu , comme l&apos; Eternel l&apos; a déclaré à mon père David : ‘ Ton fils , celui que je mettrai à ta place sur ton trône , ce sera lui qui me construira une maison . ’
SG21	1%20Rois	5	18	Ordonne maintenant que l&apos; on coupe pour moi des cèdres du Liban . Mes serviteurs seront avec les tiens et je te paierai le salaire de tes serviteurs au prix que tu auras fixé . Tu le sais en effet , il n&apos; y a personne chez nous qui sache couper aussi bien les arbres que les Sidoniens . »
SG21	1%20Rois	5	19	Lorsqu&apos; il entendit les paroles de Salomon , Hiram fut tout réjoui et il dit : « Béni soit aujourd&apos; hui l&apos; Eternel , qui a donné à David un fils sage pour qu ’ il devienne le chef de ce grand peuple ! »
SG21	1%20Rois	5	22	Hiram donna à Salomon autant de bois de cèdre et de cyprès qu&apos; il voulut .
SG21	1%20Rois	5	23	De son côté , Salomon donna à Hiram
SG21	1%20Rois	5	24	&apos;
SG21	1%20Rois	5	25	&apos; 000 litres de blé pour l&apos; entretien de sa maison ainsi que
SG21	1%20Rois	5	400	L&apos; Eternel avait donné de la sagesse à Salomon , comme il le lui avait promis . La paix régna entre Hiram et lui , et ils firent alliance ensemble .
SG21	1%20Rois	5	4400	&apos; 000 hommes de corvée .
SG21	1%20Rois	5	26	Il les envoya au Liban ,
SG21	1%20Rois	5	27	&apos; 000 par mois alternativement . Ils étaient un mois au Liban et deux mois chez eux . Adoniram était responsable de ces hommes .
SG21	1%20Rois	5	30	Copyright ©
SG21	1%20Rois	5	28	&apos; 000 pour tailler les pierres dans la montagne ,
SG21	1%20Rois	5	29	Le roi ordonna d&apos; extraire de grandes et magnifiques pierres de taille pour les fondations du temple .
SG21	1%20Rois	5	70	Les ouvriers de Salomon , ceux de Hiram et les artisans de Guebal les taillèrent . Ils préparèrent ainsi le bois et les pierres nécessaires pour construire le temple . Footnotes -
SG21	1%20Rois	5	80	:
SG21	1%20Rois	5	3300	Société Biblique de Genève by Société Biblique de Genève
SG21	1%20Rois	6	1	Rois
SG21	1%20Rois	6	6	L&apos; étage inférieur était large de
SG21	1%20Rois	6	21	Copyright ©
SG21	1%20Rois	6	480	ans après la sortie d&apos; Egypte des Israélites que Salomon commença de construire la maison destinée à l&apos; Eternel , la quatrième année de son règne sur Israël , durant le mois de Ziv , qui est le deuxième mois .
SG21	1%20Rois	6	2	mètres et demi , ce qui faisait
SG21	1%20Rois	6	30	Il couvrit d&apos; or le sol de la maison , à l&apos; intérieur et à l&apos; extérieur .
SG21	1%20Rois	6	10	de haut , et Salomon le couvrit d&apos; or pur . Il fit devant le sanctuaire un autel en cèdre et le couvrit d&apos; or .
SG21	1%20Rois	6	15	Salomon revêtit ses murs intérieurs de planches de cèdre , depuis le sol jusqu&apos; au plafond . Il revêtit ainsi de bois l&apos; intérieur et il couvrit le sol de la maison de planches de cyprès .
SG21	1%20Rois	6	3	et demi . En effet , il ménagea des retraits tout autour du temple , à l ’ extérieur , afin que la charpente ne pénètre pas dans les murs du temple .
SG21	1%20Rois	6	5	mètres .
SG21	1%20Rois	6	4	Le roi fit au temple des fenêtres solidement grillagées .
SG21	1%20Rois	6	7	ans à la construire . Version Segond
SG21	1%20Rois	6	8	L&apos; entrée des chambres de l&apos; étage inférieur se trouvait sur le côté droit du temple . On montait à l&apos; étage du milieu par un escalier tournant , et de l&apos; étage du milieu au troisième .
SG21	1%20Rois	6	9	Lorsqu ’ il eut fini de construire le temple , Salomon lui fit un plafond de planches et de poutres de cèdre .
SG21	1%20Rois	6	11	L&apos; Eternel adressa la parole à Salomon :
SG21	1%20Rois	6	12	« Te voilà en train de construire ce temple ! Si tu suis mes prescriptions , si tu mets mes règles en pratique , si tu respectes et gardes tous mes commandements , j&apos; accomplirai la promesse que j&apos; ai faite à ton père David envers toi :
SG21	1%20Rois	6	13	j&apos; habiterai au milieu des Israélites et je n&apos; abandonnerai pas mon peuple , Israël . »
SG21	1%20Rois	6	14	Lorsqu ’ il eut fini de construire le temple ,
SG21	1%20Rois	6	16	Il revêtit de planches de cèdre les
SG21	1%20Rois	6	17	Les
SG21	1%20Rois	6	20	Il avait
SG21	1%20Rois	6	18	Le cèdre à l&apos; intérieur de la maison présentait des sculptures de coloquintes et de fleurs entrouvertes . Tout était en cèdre , on ne voyait aucune pierre .
SG21	1%20Rois	6	19	Salomon établit le sanctuaire à l&apos; intérieur , au milieu du temple , pour y placer l&apos; arche de l&apos; alliance de l&apos; Eternel .
SG21	1%20Rois	6	22	Il couvrit d&apos; or tout le temple , le temple tout entier , et il couvrit d&apos; or tout l&apos; autel qui se trouvait devant le sanctuaire .
SG21	1%20Rois	6	23	Il fit dans le sanctuaire deux chérubins en olivier sauvage , hauts de
SG21	1%20Rois	6	24	Chacune des deux ailes d&apos; un chérubin faisait
SG21	1%20Rois	6	25	Le second chérubin faisait aussi
SG21	1%20Rois	6	26	La hauteur de chacun des deux était de
SG21	1%20Rois	6	27	Salomon plaça les chérubins au milieu du temple , à l&apos; intérieur . Leurs ailes étaient déployées : l&apos; aile du premier touchait l&apos; un des murs , et celle du second l&apos; autre mur ; les bouts de leurs autres ailes se touchaient au milieu du temple .
SG21	1%20Rois	6	28	Salomon couvrit d&apos; or les chérubins .
SG21	1%20Rois	6	29	Il fit sculpter sur tout le pourtour des murs de la maison , à l&apos; intérieur et à l&apos; extérieur , des chérubins , des palmes et des fleurs entrouvertes .
SG21	1%20Rois	6	31	Il fit à l&apos; entrée du sanctuaire une porte à deux battants , en olivier sauvage . L&apos; encadrement avec les poteaux équivalait à un cinquième du mur .
SG21	1%20Rois	6	32	Les deux battants étaient en olivier sauvage . Il y fit sculpter des chérubins , des palmes et des fleurs entrouvertes , et il les couvrit d&apos; or . Il plaqua aussi de l&apos; or sur les chérubins et sur les palmes .
SG21	1%20Rois	6	33	De même , il fit pour la porte du temple des poteaux en olivier sauvage , qui faisaient le quart de la dimension du mur ,
SG21	1%20Rois	6	34	et deux battants en cyprès . Chacun des battants était formé de deux planches pivotantes .
SG21	1%20Rois	6	35	Il y fit sculpter des chérubins , des palmes et des fleurs entrouvertes , et il les couvrit d&apos; or qu&apos; il étendit sur la sculpture .
SG21	1%20Rois	6	36	Il construisit le parvis intérieur grâce à trois rangées de pierres de taille et une rangée de poutres de cèdre .
SG21	1%20Rois	6	37	La quatrième année du règne de Salomon , au mois de Ziv , les fondations de la maison de l&apos; Eternel furent posées .
SG21	1%20Rois	6	38	La onzième année , au mois de Bul , qui est le huitième mois , elle fut terminée dans toutes ses parties et elle fut telle qu&apos; elle devait être . On mit
SG21	1%20Rois	6	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	1%20Rois	7	1	Rois
SG21	1%20Rois	7	7	pour le second .
SG21	1%20Rois	7	21	Société Biblique de Genève by Société Biblique de Genève
SG21	1%20Rois	7	13	Le roi Salomon fit venir de Tyr un certain Hiram .
SG21	1%20Rois	7	2	Il plaça
SG21	1%20Rois	7	50	Ainsi fut terminé tout le travail que le roi Salomon fit pour la maison de l&apos; Eternel . Puis il apporta l&apos; argent , l&apos; or et les ustensiles que son père David avait consacrés et il les mit parmi les trésors de la maison de l&apos; Eternel . Version Segond
SG21	1%20Rois	7	25	Sur les plaques des appuis et sur les panneaux , il grava des chérubins , des lions et des palmes , en fonction de la place disponible , ainsi que des guirlandes tout autour .
SG21	1%20Rois	7	15	mètres .
SG21	1%20Rois	7	3	vers l&apos; est ; la cuve reposait sur eux et toute la partie postérieure de leur corps était à l ’ intérieur .
SG21	1%20Rois	7	45	Le roi les fit fondre dans la plaine du Jourdain dans un sol argileux , entre Succoth et Tsarthan .
SG21	1%20Rois	7	4	mètres .
SG21	1%20Rois	7	5	Hiram fabriqua encore les cendriers , les pelles et les coupes . C ’ est ainsi qu ’ Hiram termina tout le travail que le roi Salomon lui fit faire pour la maison de l&apos; Eternel :
SG21	1%20Rois	7	6	mètres .
SG21	1%20Rois	7	8	centimètres et son bord , pareil à celui d&apos; une coupe , avait la forme d ’ une fleur de lis . Elle pouvait contenir
SG21	1%20Rois	7	9	mètres de haut , et on pouvait mesurer la circonférence de la seconde avec un fil de
SG21	1%20Rois	7	10	la cuve et les
SG21	1%20Rois	7	11	Au-dessus il y avait encore de magnifiques pierres , taillées sur mesure , et du cèdre .
SG21	1%20Rois	7	12	les cendriers , les pelles et les coupes . Tous ces ustensiles que le roi Salomon fit faire à Hiram pour la maison de l&apos; Eternel étaient en bronze poli .
SG21	1%20Rois	7	14	C ’ était le fils d&apos; une veuve membre de la tribu de Nephthali et d&apos; un père tyrien , et il travaillait le bronze . Hiram était rempli de sagesse , d&apos; intelligence et de savoir-faire pour fabriquer toutes sortes d&apos; objets en bronze . Il arriva auprès du roi Salomon et il réalisa tous ses travaux .
SG21	1%20Rois	7	16	Il fondit deux chapiteaux de bronze , pour les mettre sur les sommets des colonnes . Le premier faisait
SG21	1%20Rois	7	17	Il fit des treillis en forme de réseaux , des festons façonnés en chaînettes , pour les chapiteaux qui étaient sur le sommet des colonnes :
SG21	1%20Rois	7	18	Il fit deux rangées de grenades autour de l&apos; un des treillis , pour couvrir le chapiteau qui était sur le sommet d&apos; une des colonnes . Il fit de même pour le second .
SG21	1%20Rois	7	19	Les chapiteaux qui étaient sur le sommet des colonnes placées dans le portique représentaient des lis et faisaient
SG21	1%20Rois	7	20	par mètre , sur tout le pourtour de la cuve ; disposées sur deux rangs , les coloquintes avaient été fondues avec elle d ’ une seule pièce .
SG21	1%20Rois	7	200	grenades rangées autour du second chapiteau .
SG21	1%20Rois	7	22	Il y avait sur le sommet des colonnes une sculpture qui représentait des lis . Ainsi fut terminée la fabrication des colonnes .
SG21	1%20Rois	7	23	Il fit la cuve en métal fondu . Elle faisait
SG21	1%20Rois	7	24	Des coloquintes en faisaient le tour , sous le rebord ,
SG21	1%20Rois	7	26	Elle était épaisse de
SG21	1%20Rois	7	44	bœufs qui vont sous la cuve ;
SG21	1%20Rois	7	0	Il fit les dix bases en bronze . Chacune faisait
SG21	1%20Rois	7	27	mètres de long ,
SG21	1%20Rois	7	28	Sur les panneaux qui étaient entre les montants figuraient des lions , des bœufs et des chérubins . Sur les montants , au-dessus comme au-dessous des lions et des bœufs , il y avait des ornements qui pendaient en festons .
SG21	1%20Rois	7	29	Chaque base avait quatre roues en bronze avec des essieux en bronze . Aux quatre angles se trouvaient des épaulements en métal fondu , au-dessous du bassin et plus bas que les festons .
SG21	1%20Rois	7	30	Le couronnement d ’ une base présentait à l ’ intérieur une ouverture qui se prolongeait de
SG21	1%20Rois	7	31	centimètres vers le haut . Cette ouverture était ronde , comme pour les objets de ce genre , et elle faisait
SG21	1%20Rois	7	75	Les roues étaient faites comme celles d&apos; un char . Leurs essieux , leurs jantes , leurs rayons et leurs moyeux , tout était en métal fondu .
SG21	1%20Rois	7	32	centimètres de haut .
SG21	1%20Rois	7	33	Il y avait aux quatre angles de chaque base quatre épaulements de la même pièce que la base .
SG21	1%20Rois	7	34	La partie supérieure de la base se terminait par un cercle de
SG21	1%20Rois	7	35	centimètres de hauteur , et ses appuis et ses panneaux étaient faits de la même pièce .
SG21	1%20Rois	7	36	C&apos; est ainsi qu&apos; il fit les dix bases : le métal fondu , la mesure et la forme étaient les mêmes pour toutes .
SG21	1%20Rois	7	37	Il fit
SG21	1%20Rois	7	38	bassins en bronze . Chaque bassin pouvait contenir
SG21	1%20Rois	7	880	mètres et reposait sur l&apos; une des dix bases .
SG21	1%20Rois	7	39	bases sur le côté droit du temple , et
SG21	1%20Rois	7	40	deux colonnes , avec les deux chapiteaux et leurs bourrelets sur le sommet des colonnes ; les deux treillis , pour couvrir les deux bourrelets des chapiteaux sur le sommet des colonnes ;
SG21	1%20Rois	7	41	les
SG21	1%20Rois	7	42	grenades pour les deux treillis , deux rangées de grenades par treillis , pour couvrir les deux bourrelets des chapiteaux sur le sommet des colonnes ;
SG21	1%20Rois	7	400	les
SG21	1%20Rois	7	43	bases avec les
SG21	1%20Rois	7	46	Salomon laissa faire tous ces ustensiles sans vérifier le poids du bronze , tant il y en avait .
SG21	1%20Rois	7	47	Salomon fit encore tous les autres ustensiles pour la maison de l&apos; Eternel : l&apos; autel en or ; la table en or sur laquelle on mettait les pains consacrés ;
SG21	1%20Rois	7	48	les chandeliers en or pur , cinq à droite et cinq à gauche , devant le sanctuaire , avec les fleurs , les lampes et les mouchettes d&apos; or ;
SG21	1%20Rois	7	49	les bassins , les couteaux , les coupes , les tasses et les brûle-parfums en or pur ; les gonds en or pour la porte située à l&apos; intérieur du temple , à l&apos; entrée du lieu très saint , et pour la porte de la salle située à l&apos; entrée du temple .
SG21	1%20Rois	7	51	Copyright ©
SG21	1%20Rois	8	1	Rouille … nielle : maladies des céréales . Version Segond
SG21	1%20Rois	8	8	Copyright ©
SG21	1%20Rois	8	21	J&apos; y ai réservé un endroit pour le coffre qui contient l&apos; alliance de l&apos; Eternel , l&apos; alliance qu&apos; il a conclue avec nos ancêtres quand il les a fait sortir d&apos; Egypte . »
SG21	1%20Rois	8	2	Tous les hommes d&apos; Israël se réunirent auprès du roi Salomon , au cours du mois d&apos; Ethanim , qui est le septième mois , pendant la fête des tentes .
SG21	1%20Rois	8	3	Lorsque tous les anciens d&apos; Israël furent arrivés , les prêtres portèrent l&apos; arche .
SG21	1%20Rois	8	4	Ils transportèrent l&apos; arche de l&apos; Eternel , la tente de la rencontre ainsi que tous les ustensiles sacrés qui étaient dans la tente . Ce furent les prêtres et les Lévites qui les transportèrent .
SG21	1%20Rois	8	5	Le roi Salomon et toute l&apos; assemblée d&apos; Israël convoquée vers lui se tinrent devant l&apos; arche . Ils sacrifièrent des brebis et des bœufs , en si grand nombre qu ’ ils ne purent être ni comptés ni recensés .
SG21	1%20Rois	8	6	Les prêtres amenèrent l&apos; arche de l&apos; alliance de l&apos; Eternel à sa place , dans le sanctuaire du temple , dans le lieu très saint , sous les ailes des chérubins .
SG21	1%20Rois	8	7	Le lendemain , il renvoya le peuple . Ils bénirent le roi et retournèrent chez eux , remplis de joie et le cœur content pour tout le bien que l&apos; Eternel avait fait à son serviteur David et à Israël , son peuple . Footnotes -
SG21	1%20Rois	8	9	Il n&apos; y avait dans l&apos; arche que les deux tables de pierre que Moïse y avait déposées à Horeb , lorsque l&apos; Eternel avait fait alliance avec les Israélites , à leur sortie d&apos; Egypte .
SG21	1%20Rois	8	10	Au moment où les prêtres sortirent du lieu saint , la nuée remplit la maison de l&apos; Eternel .
SG21	1%20Rois	8	11	Les prêtres ne purent pas y reprendre leur service à cause de la nuée . La gloire de l&apos; Eternel remplissait en effet la maison de l&apos; Eternel .
SG21	1%20Rois	8	12	Alors Salomon dit : « L&apos; Eternel a déclaré vouloir habiter dans l&apos; obscurité .
SG21	1%20Rois	8	13	Et moi , j&apos; ai construit une maison qui sera ta résidence , un endroit où tu habiteras éternellement . »
SG21	1%20Rois	8	14	Rois
SG21	1%20Rois	8	15	Il dit : « Béni soit l&apos; Eternel , le Dieu d&apos; Israël , qui de sa bouche a parlé à mon père David et qui accomplit par sa puissance ce qu&apos; il avait déclaré . Il avait dit :
SG21	1%20Rois	8	16	‘ Depuis le jour où j&apos; ai fait sortir d&apos; Egypte mon peuple , Israël , je n&apos; ai pas choisi de ville parmi toutes les tribus d&apos; Israël pour qu&apos; on y construise une maison où réside mon nom , mais j&apos; ai choisi David pour qu&apos; il règne sur mon peuple , Israël . ’
SG21	1%20Rois	8	17	David , mon père , avait l&apos; intention de construire une maison en l ’ honneur de l&apos; Eternel , le Dieu d&apos; Israël ,
SG21	1%20Rois	8	18	et l&apos; Eternel a dit à mon père David : ‘ Tu as eu l&apos; intention de construire une maison en l ’ honneur de mon nom et tu as bien fait .
SG21	1%20Rois	8	19	Seulement , ce ne sera pas toi qui le feras , ce sera ton fils , celui qui est issu de toi , qui construira cette maison en l ’ honneur de mon nom . ’
SG21	1%20Rois	8	20	L&apos; Eternel a accompli la parole qu&apos; il avait prononcée : je me suis élevé à la place de mon père David et me suis assis sur le trône d&apos; Israël , comme l&apos; avait annoncé l&apos; Eternel , et j&apos; ai construit cette maison en l ’ honneur de l&apos; Eternel , le Dieu d&apos; Israël .
SG21	1%20Rois	8	22	&apos; 000 bœufs et
SG21	1%20Rois	8	23	« Eternel , Dieu d&apos; Israël ! Il n&apos; y a aucun dieu qui soit ton pareil , ni en haut dans le ciel ni en bas sur la terre : tu gardes ton alliance et ta bonté envers tes serviteurs , envers ceux qui marchent devant toi de tout leur cœur !
SG21	1%20Rois	8	24	Ainsi , tu as tenu parole envers ton serviteur David , mon père . Ce que tu avais déclaré de ta bouche , tu l&apos; accomplis aujourd ’ hui par ta puissance .
SG21	1%20Rois	8	25	:
SG21	1%20Rois	8	26	Maintenant , qu&apos; elle s&apos; accomplisse donc , Dieu d&apos; Israël , la promesse que tu as faite à ton serviteur David , mon père !
SG21	1%20Rois	8	27	» Mais quoi ! Dieu pourrait-il vraiment habiter sur la terre ? Puisque ni le ciel ni les cieux des cieux ne peuvent te contenir , cette maison que j&apos; ai construite le pourrait d ’ autant moins !
SG21	1%20Rois	8	28	Toutefois , Eternel , mon Dieu , sois attentif à la prière de ton serviteur , à sa supplication . Ecoute le cri et la prière que je t&apos; adresse aujourd&apos; hui , moi ton serviteur .
SG21	1%20Rois	8	29	Que tes yeux soient nuit et jour ouverts sur cette maison , sur cet endroit , puisque tu as dit : ‘ C ’ est là que résidera mon nom ! ’ Ecoute la prière que ton serviteur fait à cet endroit .
SG21	1%20Rois	8	30	Veuille écouter la supplication de ton serviteur et de ton peuple , Israël , lorsqu&apos; ils prieront à cet endroit ! Ecoute-les de l&apos; endroit où tu résides , du haut du ciel , écoute-les et pardonne-leur !
SG21	1%20Rois	8	31	» Peut-être quelqu&apos; un péchera-t-il contre son prochain et lui imposera-t-on de prêter serment avec une malédiction . S&apos; il vient jurer devant ton autel , dans cette maison ,
SG21	1%20Rois	8	32	écoute-le du haut du ciel ! Agis et juge tes serviteurs : condamne le coupable en faisant retomber sa conduite sur sa tête , mais rends justice à l&apos; innocent en le traitant conformément à son innocence !
SG21	1%20Rois	8	33	» Admettons qu ’ Israël , ton peuple , connaisse la défaite devant l&apos; ennemi pour avoir péché contre toi . S&apos; ils reviennent alors à toi et célèbrent ton nom , s&apos; ils t&apos; adressent des prières et des supplications dans cette maison ,
SG21	1%20Rois	8	34	écoute-les du haut du ciel , pardonne le péché de ton peuple , d&apos; Israël , et ramène-les sur le territoire que tu as donné à leurs ancêtres !
SG21	1%20Rois	8	35	» Admettons que le ciel soit fermé et qu&apos; il n&apos; y ait plus de pluie à cause de leurs péchés contre toi . S&apos; ils prient alors dans cet endroit et célèbrent ton nom , et s&apos; ils se détournent de leurs péchés , parce que tu les auras humiliés ,
SG21	1%20Rois	8	36	écoute-les du haut du ciel , pardonne le péché de tes serviteurs et de ton peuple , d&apos; Israël . Oui , enseigne-leur alors la bonne voie , celle dans laquelle ils doivent marcher , et fais venir la pluie sur la terre que tu as donnée en héritage à ton peuple !
SG21	1%20Rois	8	37	Société Biblique de Genève by Société Biblique de Genève
SG21	1%20Rois	8	38	Si qui que ce soit , si tout ton peuple , Israël , fait alors entendre des prières et des supplications parce qu ’ il reconnaît la blessure de son cœur , et s ’ il tend les mains vers cette maison ,
SG21	1%20Rois	8	39	écoute-le du haut du ciel , de l ’ endroit où tu résides , et pardonne-lui . Agis et donne à chacun ce que mérite sa conduite , puisque tu connais le cœur de chacun . Oui , toi seul connais le cœur de tous les hommes .
SG21	1%20Rois	8	40	Agis de cette manière et ils te craindront tout le temps qu&apos; ils vivront sur le territoire que tu as donné à nos ancêtres .
SG21	1%20Rois	8	41	» Même l&apos; étranger , celui qui n&apos; est pas issu de ton peuple , d&apos; Israël , viendra d&apos; un pays lointain à cause de ta réputation .
SG21	1%20Rois	8	42	En effet , on apprendra que ton nom est grand , ta main forte , et ton bras puissant . Quand l ’ étranger viendra prier dans cette maison ,
SG21	1%20Rois	8	43	écoute-le du haut du ciel , de l ’ endroit où tu résides , et accorde-lui tout ce qu&apos; il te demandera ! Ainsi , tous les peuples de la terre connaîtront ton nom et te craindront comme le fait Israël , ton peuple , et ils sauront que ton nom est associé à cette maison que j&apos; ai construite .
SG21	1%20Rois	8	44	» Admettons que ton peuple sorte pour combattre son ennemi en suivant tes directives . S&apos; ils adressent alors des prières à l&apos; Eternel , les regards tournés vers la ville que tu as choisie et vers la maison que j&apos; ai construite en l ’ honneur de ton nom ,
SG21	1%20Rois	8	45	écoute du haut du ciel leurs prières et leurs supplications , et fais-leur droit !
SG21	1%20Rois	8	46	» Admettons qu ’ ils pèchent contre toi – puisqu ’ il n&apos; y a aucun homme qui ne commette pas de péché – et que tu sois irrité contre eux au point de les livrer à l&apos; ennemi qui les déportera dans un pays ennemi , lointain ou proche .
SG21	1%20Rois	8	47	S&apos; ils se mettent alors à réfléchir dans le pays où ils seront exilés , s&apos; ils reviennent à toi et t&apos; adressent des supplications dans le pays de ceux qui les auront déportés , en disant : ‘ Nous avons péché , nous avons commis l ’ injustice , nous avons fait le mal ’ ,
SG21	1%20Rois	8	48	oui , s&apos; ils reviennent à toi de tout leur cœur et de toute leur âme , dans le pays de leurs ennemis , de ceux qui les auront déportés , s&apos; ils t&apos; adressent des prières , les regards tournés vers leur pays , celui que tu as donné à leurs ancêtres , vers la ville que tu as choisie et vers la maison que j&apos; ai construite en l ’ honneur de ton nom ,
SG21	1%20Rois	8	49	écoute du haut du ciel , de l ’ endroit où tu résides , leurs prières et leurs supplications , et fais-leur droit .
SG21	1%20Rois	8	50	Pardonne à ton peuple ses péchés et tous ses actes de révolte contre toi ! Excite la compassion de ceux qui les retiennent prisonniers , afin qu&apos; ils aient pitié d&apos; eux ,
SG21	1%20Rois	8	51	car ils sont ton peuple et ton héritage , ceux que tu as fait sortir d&apos; Egypte , du milieu d&apos; une fournaise à fondre le fer !
SG21	1%20Rois	8	52	» Que tes yeux soient ouverts sur la supplication de ton serviteur et de ton peuple , d&apos; Israël , pour les exaucer chaque fois qu ’ ils feront appel à toi !
SG21	1%20Rois	8	53	En effet , c ’ est toi qui les as séparés de tous les autres peuples de la terre pour faire d ’ eux ton héritage , comme tu l&apos; as déclaré par l ’ intermédiaire de ton serviteur Moïse quand tu as fait sortir d&apos; Egypte nos ancêtres , Seigneur Eternel ! »
SG21	1%20Rois	8	54	Lorsque Salomon eut fini d&apos; adresser à l&apos; Eternel toute cette prière et cette supplication , il se leva devant l&apos; autel de l&apos; Eternel , où il était agenouillé , les mains tendues vers le ciel .
SG21	1%20Rois	8	55	Debout , il bénit à haute voix toute l&apos; assemblée d&apos; Israël en disant :
SG21	1%20Rois	8	56	« Béni soit l&apos; Eternel , qui a donné du repos à son peuple , Israël , conformément à toutes ses promesses ! De toutes les bonnes paroles qu&apos; il avait prononcées par l ’ intermédiaire de son serviteur Moïse , aucune n&apos; est restée sans effet .
SG21	1%20Rois	8	57	Que l&apos; Eternel , notre Dieu , soit avec nous , comme il l ’ a été avec nos ancêtres ! Qu&apos; il ne nous abandonne pas et ne nous délaisse pas ,
SG21	1%20Rois	8	58	mais qu&apos; il incline nos cœurs vers lui , afin que nous marchions dans toutes ses voies et que nous respections ses commandements , ses prescriptions et ses règles , qu&apos; il a donnés à nos ancêtres !
SG21	1%20Rois	8	59	Que les paroles de supplication que je viens d ’ adresser à l&apos; Eternel soient jour et nuit présentes devant l&apos; Eternel , notre Dieu , et qu&apos; il fasse en tout temps droit à son serviteur et à son peuple , Israël .
SG21	1%20Rois	8	60	Ainsi , tous les peuples de la terre reconnaîtront que c ’ est l&apos; Eternel qui est Dieu et qu&apos; il n&apos; y en a pas d&apos; autre .
SG21	1%20Rois	8	61	Que votre cœur soit attaché sans réserve à l&apos; Eternel , notre Dieu , comme il l&apos; est aujourd&apos; hui , pour suivre ses prescriptions et pour respecter ses commandements ! »
SG21	1%20Rois	8	62	Le roi et tout Israël avec lui offrirent des sacrifices devant l&apos; Eternel .
SG21	1%20Rois	8	63	Salomon tua
SG21	1%20Rois	8	0	Salomon célébra la fête des tentes à ce moment-là , et tout Israël avec lui . Une grande foule , venue des environs de Hamath jusqu&apos; au torrent d&apos; Egypte , se rassembla devant l&apos; Eternel , notre Dieu , pendant
SG21	1%20Rois	8	120	Ce jour-là , le roi consacra le milieu du parvis qui se trouvait devant la maison de l&apos; Eternel ; en effet , c ’ est là qu ’ il offrit les holocaustes , les offrandes et les graisses des sacrifices de communion , parce que l&apos; autel en bronze qui se trouvait devant l&apos; Eternel était trop petit pour les contenir .
SG21	1%20Rois	8	64	jours , puis
SG21	1%20Rois	8	65	autres jours , soit
SG21	1%20Rois	8	66	:
SG21	1%20Rois	9	1	Rois
SG21	1%20Rois	9	9	:
SG21	1%20Rois	9	21	Copyright ©
SG21	1%20Rois	9	2	l&apos; Eternel lui apparut une deuxième fois , comme il lui était apparu à Gabaon .
SG21	1%20Rois	9	3	tonnes et demie d&apos; or .
SG21	1%20Rois	9	4	Quant à toi , si tu marches devant moi comme l ’ a fait ton père David , avec un cœur intègre et avec droiture , en accomplissant tout ce que je t&apos; ai commandé , si tu respectes mes prescriptions et mes règles ,
SG21	1%20Rois	9	5	Tu ne manqueras … Israël : renvoi à 2.4 . Version Segond
SG21	1%20Rois	9	6	» Si en revanche vous vous détournez de moi , vous et vos descendants , si vous ne respectez pas les commandements et les prescriptions que je vous ai donnés , mais que vous allez servir d&apos; autres dieux et vous prosterner devant eux ,
SG21	1%20Rois	9	7	j ’ éliminerai Israël du territoire que je lui ai donné , je rejetterai loin de moi la maison que j&apos; ai consacrée en l ’ honneur de mon nom , et Israël sera un sujet de proverbe et de raillerie parmi tous les peuples .
SG21	1%20Rois	9	8	Si important qu&apos; ait été ce temple , toute personne qui passera près de lui sera dans l&apos; étonnement et sifflera . On dira : ‘ Pourquoi l&apos; Eternel a-t-il traité de cette manière ce pays et ce temple ? ’
SG21	1%20Rois	9	10	Au bout de
SG21	1%20Rois	9	20	Il y avait toute une population , issue des Amoréens , des Hittites , des Phéréziens , des Héviens et des Jébusiens , qui avait survécu et qui ne faisait pas partie des Israélites .
SG21	1%20Rois	9	11	Alors , comme Hiram , le roi de Tyr , lui avait fourni autant de bois de cèdre et de cyprès , ainsi que d&apos; or , qu&apos; il l ’ avait voulu , le roi Salomon lui donna
SG21	1%20Rois	9	12	Hiram sortit de Tyr pour voir les villes que lui donnait Salomon , mais elles ne lui plurent pas .
SG21	1%20Rois	9	13	tonnes d ’ or qu&apos; ils remirent au roi Salomon . Footnotes -
SG21	1%20Rois	9	14	Hiram avait envoyé au roi plus de
SG21	1%20Rois	9	15	Voici ce qui concerne les hommes de corvée que le roi Salomon enrôla pour construire la maison de l&apos; Eternel et sa propre maison , ainsi que Millo , la muraille de Jérusalem , Hatsor , Meguiddo et Guézer .
SG21	1%20Rois	9	16	Le pharaon , le roi d&apos; Egypte , était venu s&apos; emparer de la ville de Guézer , l&apos; avait incendiée et avait tué les Cananéens qui y habitaient . Puis il l&apos; avait donnée pour dot à sa fille , la femme de Salomon .
SG21	1%20Rois	9	17	Salomon reconstruisit alors Guézer , Beth-Horon-la-basse ,
SG21	1%20Rois	9	18	Baalath et Thadmor , dans la région désertique du pays .
