estilo	livro	capitulo	versiculo	texto
NR1994	Giovanni	10	22	La festa della Dedicazione fu istituita da Giuda Maccabeo e i suoi fratelli in ricordo della purificazione del tempio , dopo che questo era stato profanato da Antioco Epifane . - Giovanni
NR1994	Giovanni	10	23	e Gesú passeggiava nel * tempio , sotto il portico di * Salomone .
NR1994	Giovanni	10	24	I Giudei dunque gli si fecero attorno e gli dissero : « Fino a quando terrai sospeso l&apos; animo nostro ? Se tu sei il Cristo , diccelo apertamente » .
NR1994	Giovanni	10	25	Gesú rispose loro : « Ve l&apos; ho detto , e non lo credete ; le opere che faccio nel nome del Padre mio , sono quelle che testimoniano di me ;
NR1994	Giovanni	10	26	ma voi non credete , perché non siete delle mie pecore .
NR1994	Giovanni	10	27	Le mie pecore ascoltano la mia voce e io le conosco ed esse mi seguono ;
NR1994	Giovanni	10	28	e io do loro la vita eterna e non periranno mai e nessuno le rapirà dalla mia mano .
NR1994	Giovanni	10	29	Il Padre mio che me le ha date è piú grande di tutti ; e nessuno può rapirle dalla mano del Padre .
NR1994	Giovanni	10	30	Io e il Padre siamo uno » .
NR1994	Giovanni	10	31	I Giudei presero di nuovo delle pietre per lapidarlo .
NR1994	Giovanni	10	32	Gesú disse loro : « Vi ho mostrato molte buone opere da parte del Padre mio ; per quale di queste opere mi lapidate ? »
NR1994	Giovanni	10	33	I Giudei gli risposero : « Non ti lapidiamo per una buona opera , ma per bestemmia ; e perché tu , che sei uomo , ti fai Dio » .
NR1994	Giovanni	10	34	+ Sl
NR1994	Giovanni	10	35	Se chiama dèi coloro ai quali la parola di Dio è stata diretta ( e la Scrittura non può essere annullata ) ,
NR1994	Giovanni	10	36	come mai a colui che il Padre ha santificato e mandato nel mondo , voi dite che bestemmia , perché ho detto : “ Sono * Figlio di Dio ? ”
NR1994	Giovanni	10	37	Se non faccio le opere del Padre mio , non mi credete ;
NR1994	Giovanni	10	38	ma se le faccio , anche se non credete a me , credete alle opere , affinché sappiate e riconosciate che il Padre è in me e che io sono nel Padre » .
NR1994	Giovanni	10	39	Essi cercavano nuovamente di arrestarlo ; ma egli sfuggí loro dalle mani .
NR1994	Giovanni	10	40	( D ) Gesú se ne andò di nuovo oltre il * Giordano , dove * Giovanni da principio battezzava , e là si trattenne .
NR1994	Giovanni	10	41	Segno miracoloso , lett. segno .
NR1994	Giovanni	10	42	E là molti credettero in lui . Footnotes - Giovanni
NR1994	Giovanni	10	82	:
NR1994	Giovanni	11	11	:
NR1994	Giovanni	11	1994	Gesú risuscita Lazzaro di Betania
NR1994	Giovanni	11	2	Maria era quella che unse il Signore di olio profumato e gli asciugò i piedi con i suoi capelli ; Lazzaro , suo fratello , era malato .
NR1994	Giovanni	11	3	Le sorelle dunque mandarono a dire a Gesú : « Signore , ecco , colui che tu ami è malato » .
NR1994	Giovanni	11	4	Gesú , udito ciò , disse : « Questa malattia non è per la morte , ma è per la gloria di Dio , affinché per mezzo di essa il * Figlio di Dio sia glorificato » .
NR1994	Giovanni	11	5	Or Gesú amava Marta e sua sorella e Lazzaro ;
NR1994	Giovanni	11	6	Nel luogo dove si trovava , di là dal Giordano , in Perea ; cfr . Gv
NR1994	Giovanni	11	7	Poi disse ai discepoli : « Torniamo in * Giudea ! »
NR1994	Giovanni	11	8	I discepoli gli dissero : « Maestro , proprio adesso i Giudei cercavano di lapidarti , e tu vuoi tornare là ? »
NR1994	Giovanni	11	9	Gesú rispose : « Non vi sono dodici * ore nel giorno ? Se uno cammina di giorno , non inciampa , perché vede la luce di questo mondo ;
NR1994	Giovanni	11	10	:
NR1994	Giovanni	11	12	Perciò i discepoli gli dissero : « Signore , se egli dorme , sarà salvo » .
NR1994	Giovanni	11	13	Or Gesú aveva parlato della morte di lui , ma essi pensarono che avesse parlato del dormire del sonno .
NR1994	Giovanni	11	14	Allora Gesú disse loro apertamente : « Lazzaro è morto ,
NR1994	Giovanni	11	15	e per voi mi rallegro di non essere stato là , affinché crediate ; ma ora , andiamo da lui ! »
NR1994	Giovanni	11	16	Allora * Tommaso , detto Didimo , disse ai condiscepoli : « Andiamo anche noi , per morire con lui ! »
NR1994	Giovanni	11	17	Gesú dunque , arrivato , trovò che Lazzaro era già da quattro giorni nel sepolcro .
NR1994	Giovanni	11	18	Quindici stadi , circa tre chilometri . - Giovanni
NR1994	Giovanni	11	19	e molti Giudei erano andati da Marta e Maria per consolarle del loro fratello .
NR1994	Giovanni	11	20	Come Marta ebbe udito che Gesú veniva , gli andò incontro ; ma Maria stava seduta in casa .
NR1994	Giovanni	11	21	Marta dunque disse a Gesú : « Signore , se tu fossi stato qui , mio fratello non sarebbe morto ;
NR1994	Giovanni	11	22	e anche adesso so che tutto quello che chiederai a Dio , Dio te lo darà » .
NR1994	Giovanni	11	23	Gesú le disse : « Tuo fratello risusciterà » .
NR1994	Giovanni	11	24	Marta gli disse : « Lo so che risusciterà , nella risurrezione , nell&apos; ultimo giorno » .
NR1994	Giovanni	11	25	Gesú le disse : « Io sono la risurrezione e la vita ; chi crede in me , anche se muore , vivrà ;
NR1994	Giovanni	11	26	e chiunque vive e crede in me , non morirà mai . Credi tu questo ? »
NR1994	Giovanni	11	27	Ella gli disse : « Sí , Signore , io credo che tu sei il Cristo , il Figlio di Dio che doveva venire nel mondo » .
NR1994	Giovanni	11	28	Detto questo , se ne andò , e chiamò di nascosto Maria , sua sorella , dicendole : « Il Maestro è qui , e ti chiama » .
NR1994	Giovanni	11	29	Ed ella , udito questo , si alzò in fretta e andò da lui .
NR1994	Giovanni	11	30	Or Gesú non era ancora entrato nel villaggio , ma era sempre nel luogo dove Marta lo aveva incontrato .
NR1994	Giovanni	11	31	Quando dunque i Giudei , che erano in casa con lei e la consolavano , videro che Maria si era alzata in fretta ed era uscita , la seguirono , supponendo che si recasse al sepolcro a piangere .
NR1994	Giovanni	11	32	Appena Maria fu giunta dov&apos; era Gesú e l&apos; ebbe visto , gli si gettò ai piedi dicendogli : « Signore , se tu fossi stato qui , mio fratello non sarebbe morto » .
NR1994	Giovanni	11	33	Quando Gesú la vide piangere , e vide piangere anche i Giudei che erano venuti con lei , fremette nello spirito , si turbò e disse :
NR1994	Giovanni	11	34	« Dove l&apos; avete deposto ? » Essi gli dissero : « Signore , vieni a vedere ! »
NR1994	Giovanni	11	35	Gesú pianse .
NR1994	Giovanni	11	36	Perciò i Giudei dicevano : « Guarda come l&apos; amava ! »
NR1994	Giovanni	11	37	Ma alcuni di loro dicevano : « Non poteva , lui che ha aperto gli occhi al cieco , far sí che questi non morisse ? »
NR1994	Giovanni	11	38	Gesú dunque , fremendo di nuovo in sé stesso , andò al sepolcro . Era una grotta , e una pietra era posta all&apos; apertura .
NR1994	Giovanni	11	39	Gesú disse : « Togliete la pietra ! » Marta , la sorella del morto , gli disse : « Signore , egli puzza già , perché siamo al quarto giorno » .
NR1994	Giovanni	11	40	; per giungere a Betania occorrevano nove o dieci ore di cammino . - Giovanni
NR1994	Giovanni	11	41	Tolsero dunque la pietra . Gesú , alzati gli occhi al cielo , disse : « Padre , ti ringrazio perché mi hai esaudito .
NR1994	Giovanni	11	42	Io sapevo bene che tu mi esaudisci sempre ; ma ho detto questo a motivo della folla che mi circonda , affinché credano che tu mi hai mandato » .
NR1994	Giovanni	11	43	Detto questo , gridò ad alta voce : « Lazzaro , vieni fuori ! »
NR1994	Giovanni	11	44	Il morto uscí , con i piedi e le mani avvolti da fasce , e il viso coperto da un sudario . Gesú disse loro : « Scioglietelo e lasciatelo andare » .
NR1994	Giovanni	11	45	Perciò molti Giudei , che erano venuti da Maria e avevano visto le cose fatte da Gesú , credettero in lui .
NR1994	Giovanni	11	46	Ma alcuni di loro andarono dai * farisei e raccontarono loro quello che Gesú aveva fatto . Congiura contro Gesú
NR1994	Giovanni	11	47	Segni miracolosi , lett. segni . - Giovanni
NR1994	Giovanni	11	48	Città , lett. il luogo .
NR1994	Giovanni	11	49	Uno di loro , * Caiafa , che era sommo sacerdote quell&apos; anno , disse loro : « Voi non capite nulla ,
NR1994	Giovanni	11	50	e non riflettete come torni a vostro vantaggio che un uomo solo muoia per il popolo e non perisca tutta la nazione » .
NR1994	Giovanni	11	51	Or egli non disse questo di suo ; ma , siccome era sommo sacerdote in quell&apos; anno , * profetizzò che Gesú doveva morire per la nazione ;
NR1994	Giovanni	11	52	e non soltanto per la nazione , ma anche per riunire in uno i figli di Dio dispersi .
NR1994	Giovanni	11	53	Da quel giorno dunque deliberarono di farlo morire .
NR1994	Giovanni	11	54	Gesú quindi non andava piú apertamente tra i Giudei , ma si ritirò nella regione vicina al deserto , in una città chiamata Efraim ; e là si trattenne con i suoi discepoli .
NR1994	Giovanni	11	55	( C ) La Pasqua dei Giudei era vicina e molti di quella regione salirono a Gerusalemme prima della Pasqua per purificarsi .
NR1994	Giovanni	11	56	Cercavano dunque Gesú ; e , stando nel * tempio , dicevano tra di loro : « Che ve ne pare ? Verrà alla * festa ? »
NR1994	Giovanni	11	57	Or i capi dei sacerdoti e i farisei avevano dato ordine che se qualcuno sapesse dov&apos; egli era , ne facesse denuncia perché potessero arrestarlo . Footnotes - Giovanni
NR1994	Giovanni	12	12	:
NR1994	Giovanni	12	1994	Maria di Betania unge i piedi di Gesú
NR1994	Giovanni	12	2	Qui gli offrirono una cena ; * Marta serviva e Lazzaro era uno di quelli che erano a tavola con lui .
NR1994	Giovanni	12	3	. - Giovanni
NR1994	Giovanni	12	4	Ma * Giuda Iscariota , uno dei suoi discepoli , che stava per tradirlo , disse :
NR1994	Giovanni	12	5	« Perché non si è venduto quest&apos; olio per trecento * denari e non si sono dati ai poveri ? »
NR1994	Giovanni	12	6	: 9-10 .
NR1994	Giovanni	12	7	Lasciala stare … mia sepoltura , alcuni mss. leggono : lasciala stare , che lo serbi per il giorno della mia sepoltura . - Giovanni
NR1994	Giovanni	12	8	+ De
NR1994	Giovanni	12	9	. - Giovanni
NR1994	Giovanni	12	10	Ma i capi dei * sacerdoti deliberarono di far morire anche Lazzaro ,
NR1994	Giovanni	12	11	. - Giovanni
NR1994	Giovanni	12	13	+ Sl
NR1994	Giovanni	12	14	Gesú , trovato un asinello , vi montò sopra , come sta scritto :
NR1994	Giovanni	12	15	+ Za
NR1994	Giovanni	12	16	I suoi discepoli non compresero subito queste cose ; ma quando Gesú fu glorificato , allora si ricordarono che queste cose erano state scritte di lui , e che essi gliele avevano fatte .
NR1994	Giovanni	12	17	La folla dunque , che era con lui quando aveva chiamato Lazzaro fuori dal sepolcro e l&apos; aveva risuscitato dai morti , ne rendeva testimonianza .
NR1994	Giovanni	12	18	Segno miracoloso , lett. segno . - Giovanni
NR1994	Giovanni	12	19	Perciò i * farisei dicevano tra di loro : « Vedete che non guadagnate nulla ? Ecco , il mondo gli corre dietro ! » Alcuni Greci desiderano vedere Gesú
NR1994	Giovanni	12	20	( C ) Or tra quelli che salivano alla festa per adorare c&apos; erano alcuni Greci .
NR1994	Giovanni	12	21	Questi dunque , avvicinatisi a * Filippo , che era di Betsàida di * Galilea , gli fecero questa richiesta : « Signore , vorremmo vedere Gesú » .
NR1994	Giovanni	12	22	Filippo andò a dirlo ad * Andrea ; e Andrea e Filippo andarono a dirlo a Gesú . Gesú annuncia la sua crocifissione
NR1994	Giovanni	12	23	( D ) Gesú rispose loro , dicendo : « L&apos; ora è venuta , che il * Figlio dell&apos; uomo dev&apos; essere glorificato .
NR1994	Giovanni	12	24	In verità , in verità vi dico che se il granello di frumento caduto in terra non muore , rimane solo ; ma se muore , produce molto frutto .
NR1994	Giovanni	12	25	Chi ama la sua vita , la perde , e chi odia la sua vita in questo mondo , la conserverà in vita eterna .
NR1994	Giovanni	12	26	Se uno mi serve , mi segua ; e là dove sono io , sarà anche il mio servitore ; se uno mi serve , il Padre l&apos; onorerà .
NR1994	Giovanni	12	27	Padre , salvami da quest&apos; ora ? Altri traducono : Padre , salvami da quest&apos; ora ! - Giovanni
NR1994	Giovanni	12	28	Padre , glorifica il tuo nome ! » Allora venne una voce dal cielo : « L&apos; ho glorificato , e lo glorificherò di nuovo ! »
NR1994	Giovanni	12	29	Perciò la folla che era presente e aveva udito , diceva che era stato un tuono . Altri dicevano : « Gli ha parlato un angelo » .
NR1994	Giovanni	12	30	Gesú disse : « Questa voce non è venuta per me , ma per voi .
NR1994	Giovanni	12	31	Ora avviene il giudizio di questo mondo ; ora sarà cacciato fuori il principe di questo mondo ;
NR1994	Giovanni	12	32	e io , quando sarò innalzato dalla terra , attirerò tutti a me » .
NR1994	Giovanni	12	33	Cosí diceva per indicare di qual morte doveva morire .
NR1994	Giovanni	12	34	La folla quindi gli rispose : « Noi abbiamo udito dalla legge che il Cristo dimora in eterno ; come mai dunque tu dici che il Figlio dell&apos; uomo dev&apos; essere innalzato ? Chi è questo Figlio dell&apos; uomo ? »
NR1994	Giovanni	12	35	Gesú dunque disse loro : « La luce è ancora per poco tempo tra di voi . Camminate mentre avete la luce , affinché non vi sorprendano le tenebre ; chi cammina nelle tenebre , non sa dove va .
NR1994	Giovanni	12	36	Mentre avete la luce , credete nella luce , affinché diventiate figli di luce » . Gesú disse queste cose , poi se ne andò e si nascose da loro .
NR1994	Giovanni	12	37	Segni miracolosi , lett. segni . - Giovanni
NR1994	Giovanni	12	38	+ Is
NR1994	Giovanni	12	39	Perciò non potevano credere , per la ragione detta ancora da Isaia :
NR1994	Giovanni	12	40	+ Is
NR1994	Giovanni	12	41	Queste cose disse Isaia , perché vide la gloria di lui e di lui parlò .
NR1994	Giovanni	12	42	Ciò nonostante , molti , anche tra i capi , credettero in lui ; ma a causa dei farisei non lo confessavano , per non essere espulsi dalla * sinagoga ;
NR1994	Giovanni	12	43	perché preferirono la gloria degli uomini alla gloria di Dio .
NR1994	Giovanni	12	44	Ma Gesú ad alta voce esclamò : « Chi crede in me , crede non in me , ma in colui che mi ha mandato ;
NR1994	Giovanni	12	45	e chi vede me , vede colui che mi ha mandato .
NR1994	Giovanni	12	46	Io son venuto come luce nel mondo , affinché chiunque crede in me , non rimanga nelle tenebre .
NR1994	Giovanni	12	47	Se uno ode le mie parole e non le osserva , io non lo giudico ; perché io non son venuto a giudicare il mondo , ma a salvare il mondo .
NR1994	Giovanni	12	48	Chi mi respinge e non riceve le mie parole , ha chi lo giudica ; la parola che ho annunciata è quella che lo giudicherà nell&apos; ultimo giorno .
NR1994	Giovanni	12	49	Perché io non ho parlato di mio ; ma il Padre , che mi ha mandato , mi ha comandato lui quello che devo dire e di cui devo parlare ;
NR1994	Giovanni	12	50	e so che il suo comandamento è vita eterna . Le cose dunque che io dico , le dico cosí come il Padre le ha dette a me » . Footnotes - Giovanni
NR1994	Giovanni	12	118	: 25-26 . - Giovanni
NR1994	Giovanni	12	53	:
NR1994	Giovanni	12	1	. - Giovanni
NR1994	Giovanni	13	13	:
NR1994	Giovanni	13	1994	L&apos; ultima cena ; Gesú lava i piedi ai suoi discepoli
NR1994	Giovanni	13	2	Durante la cena , quando il * diavolo aveva già messo in cuore a * Giuda Iscariota , figlio di Simone , di tradirlo ,
NR1994	Giovanni	13	3	:
NR1994	Giovanni	13	4	si alzò da tavola , depose le sue vesti e , preso un asciugatoio , se lo cinse .
NR1994	Giovanni	13	5	Poi mise dell&apos; acqua in una bacinella , e cominciò a lavare i piedi ai discepoli , e ad asciugarli con l&apos; asciugatoio del quale era cinto .
NR1994	Giovanni	13	6	Si avvicinò dunque a * Simon * Pietro , il quale gli disse : « Tu , Signore , lavare i piedi a me ? »
NR1994	Giovanni	13	7	Gesú gli rispose : « Tu non sai ora quello che io faccio , ma lo capirai dopo » .
NR1994	Giovanni	13	8	.
NR1994	Giovanni	13	9	. - Giovanni
NR1994	Giovanni	13	10	Gesú gli disse : « Chi è lavato tutto , non ha bisogno che di aver lavati i piedi ; è purificato tutto quanto ; e voi siete purificati , ma non tutti » .
NR1994	Giovanni	13	11	Perché sapeva chi era colui che lo tradiva ; per questo disse : « Non tutti siete netti » .
NR1994	Giovanni	13	12	Quando dunque ebbe loro lavato i piedi ed ebbe ripreso le sue vesti , si mise di nuovo a tavola , e disse loro : « Capite quello che vi ho fatto ?
NR1994	Giovanni	13	14	; Eb
NR1994	Giovanni	13	15	Infatti vi ho dato un esempio , affinché anche voi facciate come vi ho fatto io .
NR1994	Giovanni	13	16	In verità , in verità vi dico che il servo non è maggiore del suo signore , né il messaggero è maggiore di colui che lo ha mandato .
NR1994	Giovanni	13	17	Se sapete queste cose , siete beati se le fate . Gesú annunzia il tradimento di Giuda
NR1994	Giovanni	13	18	+ Sl
NR1994	Giovanni	13	19	Io sono , allusione al nome stesso di Dio , cfr . Es
NR1994	Giovanni	13	20	In verità , in verità vi dico : chi riceve colui che io avrò mandato , riceve me ; e chi riceve me , riceve colui che mi ha mandato » .
NR1994	Giovanni	13	21	Dette queste cose , Gesú fu turbato nello spirito e , apertamente , cosí dichiarò : « In verità , in verità vi dico che uno di voi mi tradirà » .
NR1994	Giovanni	13	22	I discepoli si guardavano l&apos; un l&apos; altro , non sapendo di chi parlasse .
NR1994	Giovanni	13	23	Ora , a tavola , inclinato sul petto di Gesú , stava uno dei discepoli , quello che Gesú amava .
NR1994	Giovanni	13	24	Simon Pietro gli fece cenno di domandare chi fosse colui del quale parlava .
NR1994	Giovanni	13	25	Egli , chinatosi sul petto di Gesú , gli domandò : « Signore , chi è ? »
NR1994	Giovanni	13	26	Gesú rispose : « È quello al quale darò il boccone dopo averlo intinto » . E intinto il boccone , lo prese e lo diede a Giuda , figlio di Simone Iscariota .
NR1994	Giovanni	13	27	Allora , dopo il boccone , Satana entrò in lui . Per cui Gesú gli disse : « Quel che fai , fallo presto » .
NR1994	Giovanni	13	28	Ma nessuno dei commensali comprese perché gli avesse detto cosí .
NR1994	Giovanni	13	29	Difatti alcuni pensavano che , siccome Giuda teneva la borsa , Gesú gli avesse detto : « Compra quel che ci occorre per la festa » ; ovvero che desse qualcosa ai poveri .
NR1994	Giovanni	13	30	Egli dunque , preso il boccone , uscí subito ; ed era notte .
NR1994	Giovanni	13	31	( C ) Quando egli fu uscito , Gesú disse : « Ora il * Figlio dell&apos; uomo è glorificato e Dio è glorificato in lui .
NR1994	Giovanni	13	32	Se Dio è glorificato in lui , Dio lo glorificherà anche in sé stesso e lo glorificherà presto .
NR1994	Giovanni	13	33	Figlioli , è per poco che sono ancora con voi . Voi mi cercherete ; e , come ho detto ai Giudei : “ Dove vado io , voi non potete venire ” , cosí lo dico ora a voi .
NR1994	Giovanni	13	34	Io vi do un nuovo comandamento : che vi amiate gli uni gli altri . Come io vi ho amati , anche voi amatevi gli uni gli altri .
NR1994	Giovanni	13	35	Da questo conosceranno tutti che siete miei discepoli , se avete amore gli uni per gli altri » . Gesú annunzia il rinnegamento di Pietro
NR1994	Giovanni	13	36	( D ) Simon Pietro gli domandò : « Signore , dove vai ? » Gesú rispose : « Dove vado io , non puoi seguirmi per ora ; ma mi seguirai piú tardi » .
NR1994	Giovanni	13	37	Pietro gli disse : « Signore , perché non posso seguirti ora ? Darò la mia vita per te ! »
NR1994	Giovanni	13	38	Gesú gli rispose : « Darai la tua vita per me ? In verità , in verità ti dico che il gallo non canterà che già tu non mi abbia rinnegato tre volte . Footnotes - Giovanni
NR1994	Giovanni	13	41	:
NR1994	Giovanni	14	14	:
NR1994	Giovanni	14	1994	Gesú consola gli apostoli : egli ritornerà da loro
NR1994	Giovanni	14	2	Nella casa del Padre mio ci sono molte dimore ; se no , vi avrei detto forse che io vado a prepararvi un luogo ?
NR1994	Giovanni	14	3	Quando sarò andato e vi avrò preparato un luogo , tornerò e vi accoglierò presso di me , affinché dove sono io , siate anche voi ;
NR1994	Giovanni	14	4	e del luogo dove io vado , sapete anche la via » .
NR1994	Giovanni	14	5	* Tommaso gli disse : « Signore , non sappiamo dove vai ; come possiamo sapere la via ? »
NR1994	Giovanni	14	6	Gesú gli disse : « Io sono la via , la verità e la vita ; nessuno viene al Padre se non per mezzo di me .
NR1994	Giovanni	14	7	Se mi aveste conosciuto avreste conosciuto anche mio Padre ; e fin da ora lo conoscete , e l&apos; avete visto » .
NR1994	Giovanni	14	8	* Filippo gli disse : « Signore , mostraci il Padre e ci basta » .
NR1994	Giovanni	14	9	Gesú gli disse : « Da tanto tempo sono con voi e tu non mi hai conosciuto , Filippo ? Chi ha visto me , ha visto il Padre ; come mai tu dici : “ Mostraci il Padre ” ?
NR1994	Giovanni	14	10	Non credi tu che io sono nel Padre e che il Padre è in me ? Le parole che io vi dico , non le dico di mio ; ma il Padre che dimora in me , fa le opere sue .
NR1994	Giovanni	14	11	Credetemi : io sono nel Padre e il Padre è in me ; se no , credete a causa di quelle opere stesse .
NR1994	Giovanni	14	12	In verità , in verità vi dico che chi crede in me farà anch&apos; egli le opere che faccio io ; e ne farà di maggiori , perché io me ne vado al Padre ;
NR1994	Giovanni	14	13	e quello che chiederete nel mio nome , lo farò ; affinché il Padre sia glorificato nel Figlio .
NR1994	Giovanni	14	15	( B ) « Se voi mi amate , osserverete i miei comandamenti ;
NR1994	Giovanni	14	16	e io pregherò il Padre , ed Egli vi darà un altro * Consolatore , perché stia con voi per sempre ,
NR1994	Giovanni	14	17	lo Spirito della verità , che il mondo non può ricevere perché non lo vede e non lo conosce . Voi lo conoscete , perché dimora con voi , e sarà in voi .
NR1994	Giovanni	14	18	Non vi lascerò orfani ; tornerò da voi .
NR1994	Giovanni	14	19	Ancora un po &apos; , e il mondo non mi vedrà piú ; ma voi mi vedrete , perché io vivo e voi vivrete .
NR1994	Giovanni	14	20	In quel giorno conoscerete che io sono nel Padre mio , e voi in me e io in voi .
NR1994	Giovanni	14	21	Chi ha i miei comandamenti e li osserva , quello mi ama ; e chi mi ama sarà amato dal Padre mio , e io lo amerò e mi manifesterò a lui » .
NR1994	Giovanni	14	22	* Giuda ( non l&apos; Iscariota ) gli domandò : « Signore , come mai ti manifesterai a noi e non al mondo ? »
NR1994	Giovanni	14	23	Gesú gli rispose : « Se uno mi ama , osserverà la mia parola ; e il Padre mio l&apos; amerà , e noi verremo da lui e dimoreremo presso di lui .
NR1994	Giovanni	14	24	Chi non mi ama non osserva le mie parole ; e la parola che voi udite non è mia , ma è del Padre che mi ha mandato .
NR1994	Giovanni	14	25	Vi ho detto queste cose , stando ancora con voi ;
NR1994	Giovanni	14	26	ma il * Consolatore , lo Spirito Santo , che il Padre manderà nel mio nome , vi insegnerà ogni cosa e vi ricorderà tutto quello che vi ho detto .
NR1994	Giovanni	14	27	Non vi do come il mondo dà , altri traducono : non ve la do come il mondo la dà . - Giovanni
NR1994	Giovanni	14	28	Avete udito che vi ho detto : “ Io me ne vado , e torno da voi ” ; se voi mi amaste , vi rallegrereste che io vada al Padre , perché il Padre è maggiore di me .
NR1994	Giovanni	14	29	Ora ve l&apos; ho detto prima che avvenga , affinché , quando sarà avvenuto , crediate .
NR1994	Giovanni	14	30	Egli non può nulla contro di me , altri traducono : Egli non ha nulla in me .
NR1994	Giovanni	14	31	ma cosí avviene affinché il mondo conosca che amo il Padre e opero come il Padre mi ha ordinato . Alzatevi , andiamo via di qui . Footnotes - Giovanni
NR1994	Giovanni	14	1	Abbiate fede in Dio , e abbiate fede anche in me ! Altri traducono : Voi avete fede in Dio , abbiate fede anche in me ! . - Giovanni
NR1994	Giovanni	15	15	:
NR1994	Giovanni	15	1994	La vite e i tralci
NR1994	Giovanni	15	2	Ogni tralcio che in me non dà frutto , lo toglie via ; e ogni tralcio che dà frutto , lo pota affinché ne dia di piú .
NR1994	Giovanni	15	3	Voi siete già puri a causa della parola che vi ho annunziata .
NR1994	Giovanni	15	4	.
NR1994	Giovanni	15	5	Io sono la vite , voi siete i tralci . Colui che dimora in me e nel quale io dimoro , porta molto frutto ; perché senza di me non potete far nulla .
NR1994	Giovanni	15	6	Se uno non dimora in me , è gettato via come il tralcio , e si secca ; questi tralci si raccolgono , si gettano nel fuoco e si bruciano .
NR1994	Giovanni	15	7	Se dimorate in me e le mie parole dimorano in voi , domandate quello che volete e vi sarà fatto .
NR1994	Giovanni	15	8	In questo è glorificato il Padre mio : che portiate molto frutto , cosí sarete miei discepoli .
NR1994	Giovanni	15	9	Come il Padre mi ha amato , cosí anch&apos; io ho amato voi ; dimorate nel mio amore .
NR1994	Giovanni	15	10	Se osservate i miei comandamenti , dimorerete nel mio amore ; come io ho osservato i comandamenti del Padre mio e dimoro nel suo amore .
NR1994	Giovanni	15	11	Vi ho detto queste cose , affinché la mia gioia dimori in voi e la vostra gioia sia completa .
NR1994	Giovanni	15	12	( B ) « Questo è il mio comandamento : che vi amiate gli uni gli altri , come io ho amato voi .
NR1994	Giovanni	15	13	Nessuno ha amore piú grande di quello di dar la sua vita per i suoi amici .
NR1994	Giovanni	15	14	Voi siete miei amici , se fate le cose che io vi comando .
NR1994	Giovanni	15	16	Non siete voi che avete scelto me , ma sono io che ho scelto voi , e vi ho costituiti perché andiate e portiate frutto e il vostro frutto rimanga ; affinché tutto quello che chiederete al Padre , nel mio nome , egli ve lo dia .
NR1994	Giovanni	15	17	Questo vi comando : che vi amiate gli uni gli altri . L&apos; odio del mondo verso coloro che credono in Cristo
NR1994	Giovanni	15	18	( C ) « Se il mondo vi odia , sapete bene che prima di voi ha odiato me .
NR1994	Giovanni	15	19	;
NR1994	Giovanni	15	20	Ricordatevi della parola che vi ho detta : “ Il servo non è piú grande del suo signore ” . Se hanno perseguitato me , perseguiteranno anche voi ; se hanno osservato la mia parola , osserveranno anche la vostra .
NR1994	Giovanni	15	21	Ma tutto questo ve lo faranno a causa del mio nome , perché non conoscono colui che mi ha mandato .
NR1994	Giovanni	15	22	Se non fossi venuto e non avessi parlato loro , non avrebbero colpa ; ma ora non hanno scusa per il loro peccato .
NR1994	Giovanni	15	23	Chi odia me , odia anche il Padre mio .
NR1994	Giovanni	15	24	Se non avessi fatto tra di loro le opere che nessun altro ha mai fatte , non avrebbero colpa ; ma ora le hanno viste , e hanno odiato me e il Padre mio .
NR1994	Giovanni	15	25	Cfr . Sl
NR1994	Giovanni	15	26	Ma quando sarà venuto il * Consolatore che io vi manderò da parte del Padre , lo Spirito della verità che procede dal Padre , egli testimonierà di me ;
NR1994	Giovanni	15	27	e anche voi mi renderete testimonianza , perché siete stati con me fin dal principio . Footnotes - Giovanni
NR1994	Giovanni	15	35	:
NR1994	Giovanni	15	69	:
NR1994	Giovanni	16	16	:
NR1994	Giovanni	16	1994	Gesú avverte i suoi delle persecuzioni future
NR1994	Giovanni	16	2	Vi espelleranno dalle * sinagoghe ; anzi , l&apos; ora viene che chiunque vi ucciderà , crederà di rendere un culto a Dio .
NR1994	Giovanni	16	3	Faranno questo perché non hanno conosciuto né il Padre né me .
NR1994	Giovanni	16	4	Ma io vi ho detto queste cose , affinché quando sia giunta l&apos; ora , vi ricordiate che ve le ho dette . Non ve le dissi da principio perché ero con voi . Lo Spirito agisce nel mondo e nei discepoli
NR1994	Giovanni	16	5	( B ) « Ma ora vado a colui che mi ha mandato ; e nessuno di voi mi domanda : “ Dove vai ? ”
NR1994	Giovanni	16	6	Invece , perché vi ho detto queste cose , la tristezza vi ha riempito il cuore .
NR1994	Giovanni	16	7	Eppure , io vi dico la verità : è utile per voi che io me ne vada ; perché , se non me ne vado , non verrà a voi il * Consolatore ; ma se me ne vado , io ve lo manderò .
NR1994	Giovanni	16	8	Quando sarà venuto , convincerà il mondo quanto al peccato , alla giustizia e al giudizio .
NR1994	Giovanni	16	9	Quanto al peccato , perché non credono in me ;
NR1994	Giovanni	16	10	quanto alla giustizia , perché vado al Padre e non mi vedrete piú ;
NR1994	Giovanni	16	11	Principe di questo mondo , cioè Satana . - Giovanni
NR1994	Giovanni	16	12	Ho ancora molte cose da dirvi ; ma non sono per ora alla vostra portata ;
