estilo	livro	capitulo	versiculo	texto
CEI	1%20Cronaches	4	11	""
CEI	1%20Cronaches	4	12	""
CEI	1%20Cronaches	4	13	""
CEI	1%20Cronaches	4	14	""
CEI	1%20Cronaches	4	15	""
CEI	1%20Cronaches	4	16	""
CEI	1%20Cronaches	4	17	""
CEI	1%20Cronaches	4	18	""
CEI	1%20Cronaches	4	19	""
CEI	1%20Cronaches	4	20	""
CEI	1%20Cronaches	4	21	""
CEI	1%20Cronaches	4	22	&#124;
CEI	1%20Cronaches	4	23	""
CEI	1%20Cronaches	4	24	""
CEI	1%20Cronaches	4	25	""
CEI	1%20Cronaches	4	26	""
CEI	1%20Cronaches	4	27	""
CEI	1%20Cronaches	4	28	&#124; &#124; Romani &#124; &#124;
CEI	1%20Cronaches	4	29	""
CEI	1%20Cronaches	4	30	""
CEI	1%20Cronaches	4	31	""
CEI	1%20Cronaches	4	32	""
CEI	1%20Cronaches	4	33	""
CEI	1%20Cronaches	4	34	""
CEI	1%20Cronaches	4	35	""
CEI	1%20Cronaches	4	36	""
CEI	1%20Cronaches	4	37	""
CEI	1%20Cronaches	4	38	""
CEI	1%20Cronaches	4	39	""
CEI	1%20Cronaches	4	40	""
CEI	1%20Cronaches	4	41	""
CEI	1%20Cronaches	4	42	""
CEI	1%20Cronaches	4	43	""
CEI	1%20Cronaches	4	44	""
CEI	1%20Cronaches	4	45	""
CEI	1%20Cronaches	4	46	""
CEI	1%20Cronaches	4	47	""
CEI	1%20Cronaches	4	48	&#124; &#124; Daniele &#124; &#124;
CEI	1%20Cronaches	4	49	""
CEI	1%20Cronaches	4	50	""
CEI	1%20Cronaches	4	51	""
CEI	1%20Cronaches	4	52	&#124; &#124; Lamentazioni &#124; &#124;
CEI	1%20Cronaches	4	53	""
CEI	1%20Cronaches	4	54	""
CEI	1%20Cronaches	4	55	""
CEI	1%20Cronaches	4	56	""
CEI	1%20Cronaches	4	57	""
CEI	1%20Cronaches	4	58	""
CEI	1%20Cronaches	4	59	""
CEI	1%20Cronaches	4	60	""
CEI	1%20Cronaches	4	61	""
CEI	1%20Cronaches	4	62	""
CEI	1%20Cronaches	4	63	""
CEI	1%20Cronaches	4	64	""
CEI	1%20Cronaches	4	65	""
CEI	1%20Cronaches	4	66	&#124; &#124; Geremia &#124; &#124;
CEI	1%20Cronaches	4	67	""
CEI	1%20Cronaches	4	68	""
CEI	1%20Cronaches	4	69	""
CEI	1%20Cronaches	4	70	""
CEI	1%20Cronaches	4	71	""
CEI	1%20Cronaches	4	72	""
CEI	1%20Cronaches	4	73	""
CEI	1%20Cronaches	4	74	""
CEI	1%20Cronaches	4	75	""
CEI	1%20Cronaches	4	76	""
CEI	1%20Cronaches	4	77	""
CEI	1%20Cronaches	4	78	""
CEI	1%20Cronaches	4	79	""
CEI	1%20Cronaches	4	80	""
CEI	1%20Cronaches	4	81	""
CEI	1%20Cronaches	4	82	""
CEI	1%20Cronaches	4	83	""
CEI	1%20Cronaches	4	84	""
CEI	1%20Cronaches	4	85	""
CEI	1%20Cronaches	4	86	""
CEI	1%20Cronaches	4	87	""
CEI	1%20Cronaches	4	88	""
CEI	1%20Cronaches	4	89	""
CEI	1%20Cronaches	4	90	""
CEI	1%20Cronaches	4	91	""
CEI	1%20Cronaches	4	92	""
CEI	1%20Cronaches	4	93	""
CEI	1%20Cronaches	4	94	""
CEI	1%20Cronaches	4	95	""
CEI	1%20Cronaches	4	96	""
CEI	1%20Cronaches	4	97	""
CEI	1%20Cronaches	4	98	""
CEI	1%20Cronaches	4	99	""
CEI	1%20Cronaches	4	100	""
CEI	1%20Cronaches	4	101	""
CEI	1%20Cronaches	4	102	""
CEI	1%20Cronaches	4	103	""
CEI	1%20Cronaches	4	104	""
CEI	1%20Cronaches	4	105	""
CEI	1%20Cronaches	4	106	""
CEI	1%20Cronaches	4	107	""
CEI	1%20Cronaches	4	108	""
CEI	1%20Cronaches	4	109	""
CEI	1%20Cronaches	4	110	""
CEI	1%20Cronaches	4	111	""
CEI	1%20Cronaches	4	112	""
CEI	1%20Cronaches	4	113	""
CEI	1%20Cronaches	4	114	""
CEI	1%20Cronaches	4	115	""
CEI	1%20Cronaches	4	116	""
CEI	1%20Cronaches	4	117	""
CEI	1%20Cronaches	4	118	""
CEI	1%20Cronaches	4	119	""
CEI	1%20Cronaches	4	120	""
CEI	1%20Cronaches	4	121	""
CEI	1%20Cronaches	4	122	""
CEI	1%20Cronaches	4	123	""
CEI	1%20Cronaches	4	124	""
CEI	1%20Cronaches	4	125	""
CEI	1%20Cronaches	4	126	""
CEI	1%20Cronaches	4	127	""
CEI	1%20Cronaches	4	128	""
CEI	1%20Cronaches	4	129	""
CEI	1%20Cronaches	4	130	""
CEI	1%20Cronaches	4	131	""
CEI	1%20Cronaches	4	132	""
CEI	1%20Cronaches	4	133	""
CEI	1%20Cronaches	4	134	""
CEI	1%20Cronaches	4	135	""
CEI	1%20Cronaches	4	136	""
CEI	1%20Cronaches	4	137	""
CEI	1%20Cronaches	4	138	""
CEI	1%20Cronaches	4	139	""
CEI	1%20Cronaches	4	140	""
CEI	1%20Cronaches	4	141	""
CEI	1%20Cronaches	4	142	""
CEI	1%20Cronaches	4	143	""
CEI	1%20Cronaches	4	144	""
CEI	1%20Cronaches	4	145	""
CEI	1%20Cronaches	4	146	""
CEI	1%20Cronaches	4	147	""
CEI	1%20Cronaches	4	148	""
CEI	1%20Cronaches	4	149	""
CEI	1%20Cronaches	4	150	&#124; &#124; Proverbi &#124; &#124;
CEI	1%20Cronaches	5	1	""
CEI	1%20Cronaches	5	2	""
CEI	1%20Cronaches	5	3	""
CEI	1%20Cronaches	5	4	""
CEI	1%20Cronaches	5	5	""
CEI	1%20Cronaches	5	6	""
CEI	1%20Cronaches	5	7	""
CEI	1%20Cronaches	5	8	""
CEI	1%20Cronaches	5	9	""
CEI	1%20Cronaches	5	10	""
CEI	1%20Cronaches	5	11	""
CEI	1%20Cronaches	5	12	""
CEI	1%20Cronaches	5	13	""
CEI	1%20Cronaches	5	14	""
CEI	1%20Cronaches	5	15	""
CEI	1%20Cronaches	5	16	""
CEI	1%20Cronaches	5	17	""
CEI	1%20Cronaches	5	18	""
CEI	1%20Cronaches	5	19	""
CEI	1%20Cronaches	5	20	""
CEI	1%20Cronaches	5	21	""
CEI	1%20Cronaches	5	22	&#124;
CEI	1%20Cronaches	5	23	""
CEI	1%20Cronaches	5	24	""
CEI	1%20Cronaches	5	25	""
CEI	1%20Cronaches	5	26	""
CEI	1%20Cronaches	5	27	""
CEI	1%20Cronaches	5	28	&#124; &#124; Romani &#124; &#124;
CEI	1%20Cronaches	5	29	""
CEI	1%20Cronaches	5	30	""
CEI	1%20Cronaches	5	31	""
CEI	1%20Cronaches	5	32	""
CEI	1%20Cronaches	5	33	""
CEI	1%20Cronaches	5	34	""
CEI	1%20Cronaches	5	35	""
CEI	1%20Cronaches	5	36	""
CEI	1%20Cronaches	5	37	""
CEI	1%20Cronaches	5	38	""
CEI	1%20Cronaches	5	39	""
CEI	1%20Cronaches	5	40	""
CEI	1%20Cronaches	5	41	""
CEI	1%20Cronaches	5	42	""
CEI	1%20Cronaches	5	43	""
CEI	1%20Cronaches	5	44	""
CEI	1%20Cronaches	5	45	""
CEI	1%20Cronaches	5	46	""
CEI	1%20Cronaches	5	47	""
CEI	1%20Cronaches	5	48	&#124; &#124; Daniele &#124; &#124;
CEI	1%20Cronaches	5	49	""
CEI	1%20Cronaches	5	50	""
CEI	1%20Cronaches	5	51	""
CEI	1%20Cronaches	5	52	&#124; &#124; Lamentazioni &#124; &#124;
CEI	1%20Cronaches	5	53	""
CEI	1%20Cronaches	5	54	""
CEI	1%20Cronaches	5	55	""
CEI	1%20Cronaches	5	56	""
CEI	1%20Cronaches	5	57	""
CEI	1%20Cronaches	5	58	""
CEI	1%20Cronaches	5	59	""
CEI	1%20Cronaches	5	60	""
CEI	1%20Cronaches	5	61	""
CEI	1%20Cronaches	5	62	""
CEI	1%20Cronaches	5	63	""
CEI	1%20Cronaches	5	64	""
CEI	1%20Cronaches	5	65	""
CEI	1%20Cronaches	5	66	&#124; &#124; Geremia &#124; &#124;
CEI	1%20Cronaches	5	67	""
CEI	1%20Cronaches	5	68	""
CEI	1%20Cronaches	5	69	""
CEI	1%20Cronaches	5	70	""
CEI	1%20Cronaches	5	71	""
CEI	1%20Cronaches	5	72	""
CEI	1%20Cronaches	5	73	""
CEI	1%20Cronaches	5	74	""
CEI	1%20Cronaches	5	75	""
CEI	1%20Cronaches	5	76	""
CEI	1%20Cronaches	5	77	""
CEI	1%20Cronaches	5	78	""
CEI	1%20Cronaches	5	79	""
CEI	1%20Cronaches	5	80	""
CEI	1%20Cronaches	5	81	""
CEI	1%20Cronaches	5	82	""
CEI	1%20Cronaches	5	83	""
CEI	1%20Cronaches	5	84	""
CEI	1%20Cronaches	5	85	""
CEI	1%20Cronaches	5	86	""
CEI	1%20Cronaches	5	87	""
CEI	1%20Cronaches	5	88	""
CEI	1%20Cronaches	5	89	""
CEI	1%20Cronaches	5	90	""
CEI	1%20Cronaches	5	91	""
CEI	1%20Cronaches	5	92	""
CEI	1%20Cronaches	5	93	""
CEI	1%20Cronaches	5	94	""
CEI	1%20Cronaches	5	95	""
CEI	1%20Cronaches	5	96	""
CEI	1%20Cronaches	5	97	""
CEI	1%20Cronaches	5	98	""
CEI	1%20Cronaches	5	99	""
CEI	1%20Cronaches	5	100	""
CEI	1%20Cronaches	5	101	""
CEI	1%20Cronaches	5	102	""
CEI	1%20Cronaches	5	103	""
CEI	1%20Cronaches	5	104	""
CEI	1%20Cronaches	5	105	""
CEI	1%20Cronaches	5	106	""
CEI	1%20Cronaches	5	107	""
CEI	1%20Cronaches	5	108	""
CEI	1%20Cronaches	5	109	""
CEI	1%20Cronaches	5	110	""
CEI	1%20Cronaches	5	111	""
CEI	1%20Cronaches	5	112	""
CEI	1%20Cronaches	5	113	""
CEI	1%20Cronaches	5	114	""
CEI	1%20Cronaches	5	115	""
CEI	1%20Cronaches	5	116	""
CEI	1%20Cronaches	5	117	""
CEI	1%20Cronaches	5	118	""
CEI	1%20Cronaches	5	119	""
CEI	1%20Cronaches	5	120	""
CEI	1%20Cronaches	5	121	""
CEI	1%20Cronaches	5	122	""
CEI	1%20Cronaches	5	123	""
CEI	1%20Cronaches	5	124	""
CEI	1%20Cronaches	5	125	""
CEI	1%20Cronaches	5	126	""
CEI	1%20Cronaches	5	127	""
CEI	1%20Cronaches	5	128	""
CEI	1%20Cronaches	5	129	""
CEI	1%20Cronaches	5	130	""
CEI	1%20Cronaches	5	131	""
CEI	1%20Cronaches	5	132	""
CEI	1%20Cronaches	5	133	""
CEI	1%20Cronaches	5	134	""
CEI	1%20Cronaches	5	135	""
CEI	1%20Cronaches	5	136	""
CEI	1%20Cronaches	5	137	""
CEI	1%20Cronaches	5	138	""
CEI	1%20Cronaches	5	139	""
CEI	1%20Cronaches	5	140	""
CEI	1%20Cronaches	5	141	""
CEI	1%20Cronaches	5	142	""
CEI	1%20Cronaches	5	143	""
CEI	1%20Cronaches	5	144	""
CEI	1%20Cronaches	5	145	""
CEI	1%20Cronaches	5	146	""
CEI	1%20Cronaches	5	147	""
CEI	1%20Cronaches	5	148	""
CEI	1%20Cronaches	5	149	""
CEI	1%20Cronaches	5	150	&#124; &#124; Proverbi &#124; &#124;
CEI	1%20Cronaches	6	1	""
CEI	1%20Cronaches	6	2	""
CEI	1%20Cronaches	6	3	""
CEI	1%20Cronaches	6	4	""
CEI	1%20Cronaches	6	5	""
CEI	1%20Cronaches	6	6	""
CEI	1%20Cronaches	6	7	""
CEI	1%20Cronaches	6	8	""
CEI	1%20Cronaches	6	9	""
CEI	1%20Cronaches	6	10	""
CEI	1%20Cronaches	6	11	""
CEI	1%20Cronaches	6	12	""
CEI	1%20Cronaches	6	13	""
CEI	1%20Cronaches	6	14	""
CEI	1%20Cronaches	6	15	""
CEI	1%20Cronaches	6	16	""
CEI	1%20Cronaches	6	17	""
CEI	1%20Cronaches	6	18	""
CEI	1%20Cronaches	6	19	""
CEI	1%20Cronaches	6	20	""
CEI	1%20Cronaches	6	21	""
CEI	1%20Cronaches	6	22	&#124;
CEI	1%20Cronaches	6	23	""
CEI	1%20Cronaches	6	24	""
CEI	1%20Cronaches	6	25	""
CEI	1%20Cronaches	6	26	""
CEI	1%20Cronaches	6	27	""
CEI	1%20Cronaches	6	28	&#124; &#124; Romani &#124; &#124;
CEI	1%20Cronaches	6	29	""
CEI	1%20Cronaches	6	30	""
CEI	1%20Cronaches	6	31	""
CEI	1%20Cronaches	6	32	""
CEI	1%20Cronaches	6	33	""
CEI	1%20Cronaches	6	34	""
CEI	1%20Cronaches	6	35	""
CEI	1%20Cronaches	6	36	""
CEI	1%20Cronaches	6	37	""
CEI	1%20Cronaches	6	38	""
CEI	1%20Cronaches	6	39	""
CEI	1%20Cronaches	6	40	""
CEI	1%20Cronaches	6	41	""
CEI	1%20Cronaches	6	42	""
CEI	1%20Cronaches	6	43	""
CEI	1%20Cronaches	6	44	""
CEI	1%20Cronaches	6	45	""
CEI	1%20Cronaches	6	46	""
CEI	1%20Cronaches	6	47	""
CEI	1%20Cronaches	6	48	&#124; &#124; Daniele &#124; &#124;
CEI	1%20Cronaches	6	49	""
CEI	1%20Cronaches	6	50	""
CEI	1%20Cronaches	6	51	""
CEI	1%20Cronaches	6	52	&#124; &#124; Lamentazioni &#124; &#124;
CEI	1%20Cronaches	6	53	""
CEI	1%20Cronaches	6	54	""
CEI	1%20Cronaches	6	55	""
CEI	1%20Cronaches	6	56	""
CEI	1%20Cronaches	6	57	""
CEI	1%20Cronaches	6	58	""
CEI	1%20Cronaches	6	59	""
CEI	1%20Cronaches	6	60	""
CEI	1%20Cronaches	6	61	""
CEI	1%20Cronaches	6	62	""
CEI	1%20Cronaches	6	63	""
CEI	1%20Cronaches	6	64	""
CEI	1%20Cronaches	6	65	""
CEI	1%20Cronaches	6	66	&#124; &#124; Geremia &#124; &#124;
CEI	1%20Cronaches	6	67	""
CEI	1%20Cronaches	6	68	""
CEI	1%20Cronaches	6	69	""
CEI	1%20Cronaches	6	70	""
CEI	1%20Cronaches	6	71	""
CEI	1%20Cronaches	6	72	""
CEI	1%20Cronaches	6	73	""
CEI	1%20Cronaches	6	74	""
CEI	1%20Cronaches	6	75	""
CEI	1%20Cronaches	6	76	""
CEI	1%20Cronaches	6	77	""
CEI	1%20Cronaches	6	78	""
CEI	1%20Cronaches	6	79	""
CEI	1%20Cronaches	6	80	""
CEI	1%20Cronaches	6	81	""
CEI	1%20Cronaches	6	82	""
CEI	1%20Cronaches	6	83	""
CEI	1%20Cronaches	6	84	""
CEI	1%20Cronaches	6	85	""
CEI	1%20Cronaches	6	86	""
CEI	1%20Cronaches	6	87	""
CEI	1%20Cronaches	6	88	""
CEI	1%20Cronaches	6	89	""
CEI	1%20Cronaches	6	90	""
CEI	1%20Cronaches	6	91	""
CEI	1%20Cronaches	6	92	""
CEI	1%20Cronaches	6	93	""
CEI	1%20Cronaches	6	94	""
CEI	1%20Cronaches	6	95	""
CEI	1%20Cronaches	6	96	""
CEI	1%20Cronaches	6	97	""
CEI	1%20Cronaches	6	98	""
CEI	1%20Cronaches	6	99	""
CEI	1%20Cronaches	6	100	""
CEI	1%20Cronaches	6	101	""
CEI	1%20Cronaches	6	102	""
CEI	1%20Cronaches	6	103	""
CEI	1%20Cronaches	6	104	""
CEI	1%20Cronaches	6	105	""
CEI	1%20Cronaches	6	106	""
CEI	1%20Cronaches	6	107	""
CEI	1%20Cronaches	6	108	""
CEI	1%20Cronaches	6	109	""
CEI	1%20Cronaches	6	110	""
CEI	1%20Cronaches	6	111	""
CEI	1%20Cronaches	6	112	""
CEI	1%20Cronaches	6	113	""
CEI	1%20Cronaches	6	114	""
CEI	1%20Cronaches	6	115	""
CEI	1%20Cronaches	6	116	""
CEI	1%20Cronaches	6	117	""
CEI	1%20Cronaches	6	118	""
CEI	1%20Cronaches	6	119	""
CEI	1%20Cronaches	6	120	""
CEI	1%20Cronaches	6	121	""
CEI	1%20Cronaches	6	122	""
CEI	1%20Cronaches	6	123	""
CEI	1%20Cronaches	6	124	""
CEI	1%20Cronaches	6	125	""
CEI	1%20Cronaches	6	126	""
CEI	1%20Cronaches	6	127	""
CEI	1%20Cronaches	6	128	""
CEI	1%20Cronaches	6	129	""
CEI	1%20Cronaches	6	130	""
CEI	1%20Cronaches	6	131	""
CEI	1%20Cronaches	6	132	""
CEI	1%20Cronaches	6	133	""
CEI	1%20Cronaches	6	134	""
CEI	1%20Cronaches	6	135	""
CEI	1%20Cronaches	6	136	""
CEI	1%20Cronaches	6	137	""
CEI	1%20Cronaches	6	138	""
CEI	1%20Cronaches	6	139	""
CEI	1%20Cronaches	6	140	""
CEI	1%20Cronaches	6	141	""
CEI	1%20Cronaches	6	142	""
CEI	1%20Cronaches	6	143	""
CEI	1%20Cronaches	6	144	""
CEI	1%20Cronaches	6	145	""
CEI	1%20Cronaches	6	146	""
CEI	1%20Cronaches	6	147	""
CEI	1%20Cronaches	6	148	""
CEI	1%20Cronaches	6	149	""
CEI	1%20Cronaches	6	150	&#124; &#124; Proverbi &#124; &#124;
CEI	1%20Cronaches	7	1	""
CEI	1%20Cronaches	7	2	""
CEI	1%20Cronaches	7	3	""
CEI	1%20Cronaches	7	4	""
CEI	1%20Cronaches	7	5	""
CEI	1%20Cronaches	7	6	""
CEI	1%20Cronaches	7	7	""
CEI	1%20Cronaches	7	8	""
CEI	1%20Cronaches	7	9	""
CEI	1%20Cronaches	7	10	""
CEI	1%20Cronaches	7	11	""
CEI	1%20Cronaches	7	12	""
CEI	1%20Cronaches	7	13	""
CEI	1%20Cronaches	7	14	""
CEI	1%20Cronaches	7	15	""
CEI	1%20Cronaches	7	16	""
CEI	1%20Cronaches	7	17	""
CEI	1%20Cronaches	7	18	""
CEI	1%20Cronaches	7	19	""
CEI	1%20Cronaches	7	20	""
CEI	1%20Cronaches	7	21	""
CEI	1%20Cronaches	7	22	&#124;
CEI	1%20Cronaches	7	23	""
CEI	1%20Cronaches	7	24	""
CEI	1%20Cronaches	7	25	""
CEI	1%20Cronaches	7	26	""
CEI	1%20Cronaches	7	27	""
CEI	1%20Cronaches	7	28	&#124; &#124; Romani &#124; &#124;
CEI	1%20Cronaches	7	29	""
CEI	1%20Cronaches	7	30	""
CEI	1%20Cronaches	7	31	""
CEI	1%20Cronaches	7	32	""
CEI	1%20Cronaches	7	33	""
CEI	1%20Cronaches	7	34	""
CEI	1%20Cronaches	7	35	""
CEI	1%20Cronaches	7	36	""
CEI	1%20Cronaches	7	37	""
CEI	1%20Cronaches	7	38	""
CEI	1%20Cronaches	7	39	""
CEI	1%20Cronaches	7	40	""
CEI	1%20Cronaches	7	41	""
CEI	1%20Cronaches	7	42	""
CEI	1%20Cronaches	7	43	""
CEI	1%20Cronaches	7	44	""
CEI	1%20Cronaches	7	45	""
CEI	1%20Cronaches	7	46	""
CEI	1%20Cronaches	7	47	""
CEI	1%20Cronaches	7	48	&#124; &#124; Daniele &#124; &#124;
CEI	1%20Cronaches	7	49	""
CEI	1%20Cronaches	7	50	""
CEI	1%20Cronaches	7	51	""
CEI	1%20Cronaches	7	52	&#124; &#124; Lamentazioni &#124; &#124;
CEI	1%20Cronaches	7	53	""
CEI	1%20Cronaches	7	54	""
CEI	1%20Cronaches	7	55	""
CEI	1%20Cronaches	7	56	""
CEI	1%20Cronaches	7	57	""
CEI	1%20Cronaches	7	58	""
CEI	1%20Cronaches	7	59	""
CEI	1%20Cronaches	7	60	""
CEI	1%20Cronaches	7	61	""
CEI	1%20Cronaches	7	62	""
CEI	1%20Cronaches	7	63	""
CEI	1%20Cronaches	7	64	""
CEI	1%20Cronaches	7	65	""
CEI	1%20Cronaches	7	66	&#124; &#124; Geremia &#124; &#124;
CEI	1%20Cronaches	7	67	""
CEI	1%20Cronaches	7	68	""
CEI	1%20Cronaches	7	69	""
CEI	1%20Cronaches	7	70	""
CEI	1%20Cronaches	7	71	""
CEI	1%20Cronaches	7	72	""
CEI	1%20Cronaches	7	73	""
CEI	1%20Cronaches	7	74	""
CEI	1%20Cronaches	7	75	""
CEI	1%20Cronaches	7	76	""
CEI	1%20Cronaches	7	77	""
CEI	1%20Cronaches	7	78	""
CEI	1%20Cronaches	7	79	""
CEI	1%20Cronaches	7	80	""
CEI	1%20Cronaches	7	81	""
CEI	1%20Cronaches	7	82	""
CEI	1%20Cronaches	7	83	""
CEI	1%20Cronaches	7	84	""
CEI	1%20Cronaches	7	85	""
CEI	1%20Cronaches	7	86	""
CEI	1%20Cronaches	7	87	""
CEI	1%20Cronaches	7	88	""
CEI	1%20Cronaches	7	89	""
CEI	1%20Cronaches	7	90	""
CEI	1%20Cronaches	7	91	""
CEI	1%20Cronaches	7	92	""
CEI	1%20Cronaches	7	93	""
CEI	1%20Cronaches	7	94	""
CEI	1%20Cronaches	7	95	""
CEI	1%20Cronaches	7	96	""
CEI	1%20Cronaches	7	97	""
CEI	1%20Cronaches	7	98	""
CEI	1%20Cronaches	7	99	""
CEI	1%20Cronaches	7	100	""
CEI	1%20Cronaches	7	101	""
CEI	1%20Cronaches	7	102	""
CEI	1%20Cronaches	7	103	""
CEI	1%20Cronaches	7	104	""
CEI	1%20Cronaches	7	105	""
CEI	1%20Cronaches	7	106	""
CEI	1%20Cronaches	7	107	""
CEI	1%20Cronaches	7	108	""
CEI	1%20Cronaches	7	109	""
CEI	1%20Cronaches	7	110	""
CEI	1%20Cronaches	7	111	""
CEI	1%20Cronaches	7	112	""
CEI	1%20Cronaches	7	113	""
CEI	1%20Cronaches	7	114	""
CEI	1%20Cronaches	7	115	""
CEI	1%20Cronaches	7	116	""
CEI	1%20Cronaches	7	117	""
CEI	1%20Cronaches	7	118	""
CEI	1%20Cronaches	7	119	""
CEI	1%20Cronaches	7	120	""
CEI	1%20Cronaches	7	121	""
CEI	1%20Cronaches	7	122	""
CEI	1%20Cronaches	7	123	""
CEI	1%20Cronaches	7	124	""
CEI	1%20Cronaches	7	125	""
CEI	1%20Cronaches	7	126	""
CEI	1%20Cronaches	7	127	""
CEI	1%20Cronaches	7	128	""
CEI	1%20Cronaches	7	129	""
CEI	1%20Cronaches	7	130	""
CEI	1%20Cronaches	7	131	""
CEI	1%20Cronaches	7	132	""
CEI	1%20Cronaches	7	133	""
CEI	1%20Cronaches	7	134	""
CEI	1%20Cronaches	7	135	""
CEI	1%20Cronaches	7	136	""
CEI	1%20Cronaches	7	137	""
CEI	1%20Cronaches	7	138	""
CEI	1%20Cronaches	7	139	""
CEI	1%20Cronaches	7	140	""
CEI	1%20Cronaches	7	141	""
CEI	1%20Cronaches	7	142	""
CEI	1%20Cronaches	7	143	""
CEI	1%20Cronaches	7	144	""
CEI	1%20Cronaches	7	145	""
CEI	1%20Cronaches	7	146	""
CEI	1%20Cronaches	7	147	""
CEI	1%20Cronaches	7	148	""
CEI	1%20Cronaches	7	149	""
CEI	1%20Cronaches	7	150	&#124; &#124; Proverbi &#124; &#124;
CEI	1%20Cronaches	8	1	""
CEI	1%20Cronaches	8	2	""
CEI	1%20Cronaches	8	3	""
CEI	1%20Cronaches	8	4	""
CEI	1%20Cronaches	8	5	""
CEI	1%20Cronaches	8	6	""
CEI	1%20Cronaches	8	7	""
CEI	1%20Cronaches	8	8	""
CEI	1%20Cronaches	8	9	""
CEI	1%20Cronaches	8	10	""
CEI	1%20Cronaches	8	11	""
CEI	1%20Cronaches	8	12	""
CEI	1%20Cronaches	8	13	""
CEI	1%20Cronaches	8	14	""
CEI	1%20Cronaches	8	15	""
CEI	1%20Cronaches	8	16	""
CEI	1%20Cronaches	8	17	""
CEI	1%20Cronaches	8	18	""
CEI	1%20Cronaches	8	19	""
CEI	1%20Cronaches	8	20	""
CEI	1%20Cronaches	8	21	""
CEI	1%20Cronaches	8	22	&#124;
CEI	1%20Cronaches	8	23	""
CEI	1%20Cronaches	8	24	""
CEI	1%20Cronaches	8	25	""
CEI	1%20Cronaches	8	26	""
CEI	1%20Cronaches	8	27	""
CEI	1%20Cronaches	8	28	&#124; &#124; Romani &#124; &#124;
CEI	1%20Cronaches	8	29	""
CEI	1%20Cronaches	8	30	""
CEI	1%20Cronaches	8	31	""
CEI	1%20Cronaches	8	32	""
CEI	1%20Cronaches	8	33	""
CEI	1%20Cronaches	8	34	""
CEI	1%20Cronaches	8	35	""
CEI	1%20Cronaches	8	36	""
CEI	1%20Cronaches	8	37	""
CEI	1%20Cronaches	8	38	""
CEI	1%20Cronaches	8	39	""
CEI	1%20Cronaches	8	40	""
CEI	1%20Cronaches	8	41	""
CEI	1%20Cronaches	8	42	""
CEI	1%20Cronaches	8	43	""
CEI	1%20Cronaches	8	44	""
CEI	1%20Cronaches	8	45	""
CEI	1%20Cronaches	8	46	""
CEI	1%20Cronaches	8	47	""
CEI	1%20Cronaches	8	48	&#124; &#124; Daniele &#124; &#124;
CEI	1%20Cronaches	8	49	""
CEI	1%20Cronaches	8	50	""
CEI	1%20Cronaches	8	51	""
CEI	1%20Cronaches	8	52	&#124; &#124; Lamentazioni &#124; &#124;
CEI	1%20Cronaches	8	53	""
CEI	1%20Cronaches	8	54	""
CEI	1%20Cronaches	8	55	""
CEI	1%20Cronaches	8	56	""
CEI	1%20Cronaches	8	57	""
CEI	1%20Cronaches	8	58	""
CEI	1%20Cronaches	8	59	""
CEI	1%20Cronaches	8	60	""
CEI	1%20Cronaches	8	61	""
CEI	1%20Cronaches	8	62	""
CEI	1%20Cronaches	8	63	""
CEI	1%20Cronaches	8	64	""
CEI	1%20Cronaches	8	65	""
CEI	1%20Cronaches	8	66	&#124; &#124; Geremia &#124; &#124;
CEI	1%20Cronaches	8	67	""
CEI	1%20Cronaches	8	68	""
CEI	1%20Cronaches	8	69	""
CEI	1%20Cronaches	8	70	""
CEI	1%20Cronaches	8	71	""
CEI	1%20Cronaches	8	72	""
CEI	1%20Cronaches	8	73	""
CEI	1%20Cronaches	8	74	""
CEI	1%20Cronaches	8	75	""
CEI	1%20Cronaches	8	76	""
CEI	1%20Cronaches	8	77	""
CEI	1%20Cronaches	8	78	""
CEI	1%20Cronaches	8	79	""
CEI	1%20Cronaches	8	80	""
CEI	1%20Cronaches	8	81	""
CEI	1%20Cronaches	8	82	""
CEI	1%20Cronaches	8	83	""
CEI	1%20Cronaches	8	84	""
CEI	1%20Cronaches	8	85	""
CEI	1%20Cronaches	8	86	""
CEI	1%20Cronaches	8	87	""
CEI	1%20Cronaches	8	88	""
CEI	1%20Cronaches	8	89	""
CEI	1%20Cronaches	8	90	""
CEI	1%20Cronaches	8	91	""
CEI	1%20Cronaches	8	92	""
CEI	1%20Cronaches	8	93	""
CEI	1%20Cronaches	8	94	""
CEI	1%20Cronaches	8	95	""
CEI	1%20Cronaches	8	96	""
CEI	1%20Cronaches	8	97	""
CEI	1%20Cronaches	8	98	""
CEI	1%20Cronaches	8	99	""
CEI	1%20Cronaches	8	100	""
CEI	1%20Cronaches	8	101	""
CEI	1%20Cronaches	8	102	""
CEI	1%20Cronaches	8	103	""
CEI	1%20Cronaches	8	104	""
CEI	1%20Cronaches	8	105	""
CEI	1%20Cronaches	8	106	""
CEI	1%20Cronaches	8	107	""
CEI	1%20Cronaches	8	108	""
CEI	1%20Cronaches	8	109	""
CEI	1%20Cronaches	8	110	""
CEI	1%20Cronaches	8	111	""
CEI	1%20Cronaches	8	112	""
CEI	1%20Cronaches	8	113	""
CEI	1%20Cronaches	8	114	""
CEI	1%20Cronaches	8	115	""
CEI	1%20Cronaches	8	116	""
CEI	1%20Cronaches	8	117	""
CEI	1%20Cronaches	8	118	""
CEI	1%20Cronaches	8	119	""
CEI	1%20Cronaches	8	120	""
