estilo	livro	capitulo	versiculo	texto
BDG	Atti	24	16	Per questo faccio sempre del mio meglio per mantenere la mia coscienza pulita , sia davanti a Dio che davanti agli uomini .
BDG	Atti	24	17	Dopo parecchi anni dʼassenza , sono tornato a Gerusalemme per portare un poʼ di denaro per aiutare i Giudei e per offrire dei sacrifici a Dio .
BDG	Atti	24	18	Mentre stavo appunto offrendo questi sacrifici ,
BDG	Atti	24	19	cʼerano nel tempio alcuni Giudei della provincia dʼAsia ; ma non si era riunita gente , né cʼerano disordini di sorta . Eventualmente , sarebbe toccato a loro presentarsi da te per accusarmi , se avevano qualcosa contro di me .
BDG	Atti	24	20	Oppure , lo dicano questi che sono qui ora , se il loro tribunale mi ha trovato colpevole di qualche reato .
BDG	Atti	24	21	A meno che non mi attribuiscano come colpa lʼunica cosa che ho detto fra loro , e cioè : “ Oggi io vengo processato , perché credo alla resurrezione dei morti ! ” »
BDG	Atti	24	22	Felice , che era molto bene informato sulla fede cristiana , rimandò il processo allʼarrivo del tribuno Lisia . « Quando arriverà Lisia , esaminerò a fondo questo caso » , disse .
BDG	Atti	24	23	Poi ordinò al centurione di portare Paolo in prigione , dando disposizioni , però , di lasciargli qualche libertà e di non impedire ai suoi amici di fargli visita e di portargli dei doni , per rendergli meno dura la prigione .
BDG	Atti	24	25	Ma , quando Paolo cominciò a parlare del giusto modo di vivere , della necessità di dominarsi e del giudizio futuro di Dio , Felice , tutto spaventato , gli disse : « Per ora vai , alla prima occasione ti manderò a chiamare di nuovo » .
BDG	Atti	24	26	Felice sperava che Paolo gli avrebbe dato del denaro , perciò lo mandava spesso a chiamare per parlare con lui .
BDG	Atti	24	27	Passarono due anni . Felice ebbe come successore Porcio Festo , ma Felice , per guadagnare il favore dei Giudei , lasciò Paolo in prigione . La Bibbia della Gioia Copyright ©
BDG	Atti	24	1997	,
BDG	Atti	24	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	Atti	25	25	Secondo me , però , costui non ha fatto niente che meriti tale condanna . Siccome lo stesso imputato sʼè appellato a Cesare , non ho altra alternativa : glielo manderò .
BDG	Atti	25	2	Allora vennero da lui i capi sacerdoti e i Giudei più importanti per presentargli le loro accuse contro Paolo ;
BDG	Atti	25	3	e pregarono Festo di mandarlo a Gerusalemme . La loro intenzione era di tendergli un agguato e ucciderlo durante il viaggio .
BDG	Atti	25	4	Ma Festo rispose che Paolo era tenuto in custodia a Cesarèa , dove egli stesso doveva tornare quanto prima .
BDG	Atti	25	5	« Quelli che si occupano di questo affare » , aggiunse Festo , « devono venire con me a Cesarèa per il processo » . Inizia il processo
BDG	Atti	25	6	Dopo una decina di giorni , Festo tornò a Cesarèa e , il giorno successivo , aprì il processo contro Paolo .
BDG	Atti	25	7	Quando Paolo arrivò in tribunale , i Giudei venuti da Gerusalemme lo circondarono , lanciandogli contro accuse molto pesanti , che però non potevano provare .
BDG	Atti	25	8	Paolo diceva in sua difesa : « Io non ho fatto niente di male né contro la legge dei Giudei , né contro il tempio , e neppure contro Cesare » .
BDG	Atti	25	9	Allora Festo , per entrare nelle grazie dei Giudei , chiese a Paolo : « Accetti di andare a Gerusalemme ? Per queste accuse potresti essere processato là in mia presenza … » 10-11 Ma Paolo rispose : « No , anzi , chiedo il privilegio di essere ascoltato dallʼimperatore stesso ! Voi sapete molto bene che non sono colpevole . Se ho fatto qualche cosa che merita la morte , non sarò io a tirarmi indietro ! Ma se sono innocente , né tu , né nessun altro avete il diritto di consegnarmi a costoro che mi vogliono morto . Mʼappello a Cesare ! »
BDG	Atti	25	12	Allora Festo , dopo aver conferito con i suoi consiglieri , rispose : « Benissimo , ti sei appellato a Cesare e da Cesare andrai ! »
BDG	Atti	25	13	Dopo alcuni giorni , il re Agrippa , insieme con sua sorella Berenice , venne a far visita a Festo .
BDG	Atti	25	14	Siccome si trattennero per diversi giorni , Festo parlò al re del caso di Paolo . « Abbiamo qui un prigioniero » , gli disse , « il cui caso mi è stato lasciato da Felice .
BDG	Atti	25	15	Quandʼero a Gerusalemme , i capi sacerdoti e gli anziani mi hanno dato la loro versione dei fatti ed hanno chiesto di condannarlo .
BDG	Atti	25	16	Naturalmente ho subito detto loro che non rientra nella legge romana condannare un uomo prima del processo . Gli si deve dare la possibilità di difendersi faccia a faccia con i suoi accusatori .
BDG	Atti	25	17	Quando i capi sacerdoti e gli anziani Giudei sono venuti per il processo , io , senza perdere tempo , ho fissato lʼudienza per il giorno dopo e ho ordinato che fosse portato Paolo .
BDG	Atti	25	18	Ma le accuse fatte contro di lui non erano proprio quelle che mi aspettavo .
BDG	Atti	25	19	Si tratta di una questione che riguarda la loro religione … un certo Gesù che morì , ma che , secondo Paolo , è tuttora vivo .
BDG	Atti	25	20	Io ero molto perplesso . Come portare avanti un caso di questo genere ? Allora ho chiesto a Paolo se voleva andare a Gerusalemme per essere processato in quella città .
BDG	Atti	25	21	Invece lui si è appellato a Cesare . Così ho ordinato che fosse di nuovo rinchiuso in prigione , dove resterà finché non lo manderò dallʼimperatore » .
BDG	Atti	25	22	« Mi piacerebbe proprio sentire questʼuomo ! » esclamò Agrippa . « Domani ne avrai lʼoccasione » , rispose Festo .
BDG	Atti	25	23	Il giorno seguente , il re Agrippa e Berenice arrivarono in pompa magna nella sala dʼudienza , accompagnati dagli ufficiali e dagli uomini importanti della città . Festo allora ordinò che fosse portato Paolo .
BDG	Atti	25	24	Poi si rivolse ai presenti : « Re Agrippa e voi tutti qui presenti » , disse , « questo è lʼuomo , per cui i Giudei di questa città e quelli di Gerusalemme chiedono la pena di morte !
BDG	Atti	25	26	Ma che cosa devo scrivere allʼimperatore ? In effetti , non ci sono contro di lui accuse che reggano . Perciò lʼho portato qui , davanti a tutti voi , e specialmente davanti a te , re Agrippa , perché dopo questʼesame , tu mi dica cosa devo scrivere .
BDG	Atti	25	27	Mi pare assurdo mandare un prigioniero allʼimperatore , senza precisare di che cosa sia accusato ! » La Bibbia della Gioia Copyright ©
BDG	Atti	25	1997	,
BDG	Atti	25	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	Atti	26	26	Il re Agrippa conosce molto bene queste cose e gliene posso parlare francamente , perché sono sicuro che non è allʼoscuro di questi fatti , che non sono avvenuti di nascosto !
BDG	Atti	26	2	« Sono davvero contento , re Agrippa » , cominciò , « dʼavere lʼoccasione di difendermi davanti a te da tutte le accuse che mi muovono i Giudei ,
BDG	Atti	26	3	soprattutto perché conosci bene le usanze e le questioni religiose degli Ebrei . Perciò ti prego dʼascoltarmi con un poʼ di pazienza .
BDG	Atti	26	4	Tutti i Giudei conoscono bene la mia vita , che fin dai primi anni ho trascorso nel mio paese , prima a Tarso , poi a Gerusalemme .
BDG	Atti	26	5	Se vogliono ammetterlo , sanno che per molto tempo ho vissuto secondo i princìpi del partito più rigido della nostra religione : parlo dei Farisei .
BDG	Atti	26	6	Ma , dietro le loro accuse , si nasconde ben altro . La ragione per cui sʼaccaniscono contro di me è perché io spero nella promessa che Dio ha fatto ai nostri antenati .
BDG	Atti	26	7	Anche le dodici tribù dʼIsraele servono Dio senza stancarsi , notte e giorno , perché aspettano che si realizzi questa promessa . Per questa speranza , o re , sono accusato come un criminale dai Giudei !
BDG	Atti	26	8	Ma è davvero un crimine credere nella resurrezione dalla morte ? Vi sembra davvero assurdo che Dio possa risuscitare i morti ?
BDG	Atti	26	9	Io stesso , è vero , una volta credevo fosse mio dovere perseguitare ferocemente i seguaci di Gesù di Nazaret .
BDG	Atti	26	10	Ed è quello che ho fatto a Gerusalemme . Autorizzato dai sommi sacerdoti , ho gettato in prigione molti cristiani e , quando venivano condannati a morte , davo il mio voto favorevole .
BDG	Atti	26	11	Da una sinagoga allʼaltra , con le torture , li costringevo a bestemmiare Cristo . Ce lʼavevo talmente con loro che li ho perseguitati perfino nelle città straniere !
BDG	Atti	26	12	Proprio per questo scopo ero in viaggio verso Damasco , incaricato e autorizzato dai sommi sacerdoti ,
BDG	Atti	26	13	quando , sarà stato circa mezzogiorno , o re , una luce dal cielo più splendente del sole sfolgorò davanti a me e ai miei compagni .
BDG	Atti	26	14	Cademmo a terra , ed io udii una voce che mi parlava in ebraico : “ Saulo , Saulo , perché mi perseguiti ? Stai soltanto facendo del male a te stesso , è duro per te scalciare contro il pungolo ! ”
BDG	Atti	26	15	“ Chi sei , Signore ? ” chiesi allora . E il Signore rispose : “ Sono Gesù , quello che tu perseguiti .
BDG	Atti	26	16	Ma ora alzati , perché ti sono apparso per fare di te un mio servo e testimone . Parlerai al mondo di questʼesperienza e di tutte le altre volte in cui ti apparirò .
BDG	Atti	26	17	Ti proteggerò da tutti i pericoli , quando ti manderò dagli Ebrei e dai pagani ,
BDG	Atti	26	18	per aprire loro gli occhi , perché si convertano e vivano nella luce di Dio , invece che nelle tenebre di Satana . Quelli che avranno fede in me potranno ottenere il perdono dei peccati e la parte di eredità promessa , insieme a quelli che sono santificati dal Signore ” .
BDG	Atti	26	19	Perciò , o re Agrippa , io non ho voluto disubbidire alla visione che ho avuto dal cielo !
BDG	Atti	26	20	Dapprima ho predicato agli abitanti di Damasco , poi a quelli di Gerusalemme , della Giudea ed anche ai pagani . A tutti dicevo di pentirsi e convertirsi a Dio , e di dimostrare con le buone azioni la sincerità della loro conversione .
BDG	Atti	26	21	E fu per questo motivo che i Giudei mi hanno arrestato nel tempio ed hanno cercato di uccidermi ,
BDG	Atti	26	22	ma Dio mi ha protetto così bene che a tuttʼoggi sono ancora vivo per raccontare queste cose a tutti , piccoli e grandi , senza aggiungere una sola parola a ciò che i profeti e Mosè avevano predetto :
BDG	Atti	26	23	e cioè che il Messia avrebbe sofferto e sarebbe stato il primo a resuscitare dai morti per portare la luce della speranza e della vita sia ai Giudei che ai pagani » .
BDG	Atti	26	24	Mentre Paolo diceva queste cose in sua difesa , improvvisamente Festo esclamò : « Tu sei pazzo , Paolo ! Tutti gli studi che hai fatto ti hanno dato al cervello ! »
BDG	Atti	26	25	Ma Paolo rispose : « So benissimo quello che dico , eccellentissimo Festo . Queste cose che dico sono vere e ragionevoli .
BDG	Atti	26	27	Re Agrippa , tu credi ai profeti ? Io so che ci credi ! »
BDG	Atti	26	28	Agrippa lo interruppe : « Poco ci manca che mi convinci a diventare cristiano ! »
BDG	Atti	26	29	Allora Paolo rispose : « Che manchi poco o molto , voglia Dio che non soltanto tu , ma anche tutti quelli che oggi mʼascoltano diventino tali e quali a me , eccetto ovviamente che per queste catene ! »
BDG	Atti	26	30	Allora il re , il governatore , Berenìce e tutto il loro seguito si alzarono e si ritirarono .
BDG	Atti	26	31	Mentre si allontanavano , dicevano fra loro : « Questʼuomo non ha fatto niente che meriti la morte o la prigione ! »
BDG	Atti	26	32	E Agrippa disse a Festo : « Se non si fosse appellato a Cesare , poteva essere rimesso in libertà ! » La Bibbia della Gioia Copyright ©
BDG	Atti	26	1997	,
BDG	Atti	26	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	Atti	27	27	Verso la mezzanotte della quattordicesima notte di tempesta , sbattuti qua e là in mezzo al mare , i marinai ebbero lʼimpressione che la terra fosse vicina .
BDG	Atti	27	2	Salimmo a bordo di una nave di Abramiti , che doveva fare diversi scali nei porti della provincia dʼAsia , e prendemmo il mare . Devo aggiungere che cʼera con noi anche Aristarco , un Greco di Tessalonica .
BDG	Atti	27	3	Il giorno dopo , arrivammo a Sidone . Qui Giulio , che era molto gentile con Paolo , gli permise di andare a trovare i suoi amici e di accettare la loro ospitalità .
BDG	Atti	27	4	Partiti da Sidone , siccome era difficile seguire la rotta , causa i venti contrari , navigammo al riparo dellʼisola di Cipro ,
BDG	Atti	27	5	e costeggiammo le province della Cilicia e della Panfilia . Così arrivammo a Mira di Licia .
BDG	Atti	27	6	Fu là che il centurione trovò una nave egiziana di Alessandria in partenza per lʼItalia , e su quella ci fece imbarcare . 7-8 Dopo aver navigato lentamente per molti giorni , arrivammo , con una certa difficoltà , in vista della città di Cnido . I venti , però , non ci erano favorevoli , e non fu possibile approdare , perciò continuammo a costeggiare lʼisola di Creta in direzione di Capo Salmòne . Dopo aver doppiato con grande difficoltà questo promontorio , giungemmo in una certa località detta « Beiporti » , vicino alla città di Lasèa .
BDG	Atti	27	9	Qui rimanemmo per parecchi giorni . Il tempo non era favorevole ai lunghi viaggi , in quel periodo , poiché era già passata la data del « gran digiuno » . Allora Paolo avvertì lʼequipaggio :
BDG	Atti	27	10	« Amici » , disse , « secondo me , proseguire il viaggio in questa stagione può essere molto pericoloso , non solo per il carico e la nave , ma anche per tutti noi ! »
BDG	Atti	27	11	Ma il centurione Giulio , aveva più fiducia nel parere del timoniere e del proprietario della nave , che nelle parole di Paolo .
BDG	Atti	27	12	Siccome Beiporti non era certo il posto più adatto per passarvi lʼinverno , la maggioranza fu del parere di continuare la rotta , per raggiungere possibilmente Fenice , porto di Creta , dove poi svernare . Fenice era un posto adatto , esposto soltanto a nord-ovest e a sud-ovest .
BDG	Atti	27	13	Proprio allora si era levata una leggera brezza da sud . Sembrava davvero il giorno perfetto per la partenza . Così , salpate le ancore , ripresero a navigare , tenendosi sempre il più possibile vicino allʼisola di Creta .
BDG	Atti	27	14	Era iniziata da poco la navigazione , quando improvvisamente , il tempo cambiò e si scatenò sullʼisola un vento impetuoso da nord-est , detto Euroaquilone .
BDG	Atti	27	15	La nave fu travolta dalla bufera . Dapprincipio cercammo di tornare verso la costa , ma siccome non cʼera niente da fare , ci lasciammo andare alla deriva .
BDG	Atti	27	16	Passammo rapidamente dietro la isoletta di Clauda , e , a stento , riuscimmo a issare a bordo la scialuppa , che rimorchiavamo dietro la nave .
BDG	Atti	27	17	Poi i marinai , per precauzione , legarono con delle gómene lo scafo della nave . Per paura di finire sulle coste africane , furono ammainate le vele e così ci trovammo completamente in balìa del vento .
BDG	Atti	27	18	Il giorno dopo , siccome la situazione peggiorava , lʼequipaggio cominciò a gettare il carico a mare .
BDG	Atti	27	19	Il terzo giorno , gettarono via con le proprie mani anche le attrezzature .
BDG	Atti	27	20	Per molti giorni non riuscimmo a vedere né sole né stelle e la terribile tempesta continuava a infuriare su di noi sempre più forte . Avevamo perduto ormai ogni speranza di salvarci .
BDG	Atti	27	21	Nessuno mangiava da molto tempo . Finalmente Paolo si alzò fra i compagni di viaggio e disse : « Amici , dovevate darmi ascolto e non partire da Creta ; avreste evitato tutto questo pericolo e questo danno !
BDG	Atti	27	22	Ma , coraggio ! Nessuno di voi ci lascerà la pelle , soltanto la nave andrà perduta !
BDG	Atti	27	23	Questa notte , un angelo di Dio , che io servo e al quale appartengo , mi è apparso e mi ha detto :
BDG	Atti	27	24	“ Non avere paura Paolo ! Tu dovrai essere processato davanti a Cesare ! Cʼè di più , Dio ha ascoltato la tua richiesta e salverà tutti quelli che navigano con te . ”
BDG	Atti	27	25	Perciò , fatevi coraggio ! Io credo in Dio : sono sicuro che accadrà come lui mi ha detto !
BDG	Atti	27	26	Andremo a finire su qualche isola » .
BDG	Atti	27	28	Gettarono lo scandaglio e rilevarono circa quaranta metri di profondità . Un poʼ più avanti , scandagliando di nuovo , misurarono circa trenta metri .
BDG	Atti	27	29	Temendo di finire sugli scogli , gettarono da poppa quattro ancore , aspettando ansiosi che facesse giorno .
BDG	Atti	27	30	Ma alcuni marinai pensavano di abbandonare la nave e calarono in mare la scialuppa di salvataggio , col pretesto di gettare le ancore da prua .
BDG	Atti	27	31	Allora Paolo disse ai soldati e al centurione : « Se i marinai abbandonano la nave , morirete tutti ! »
BDG	Atti	27	32	Perciò i soldati tagliarono le corde che sostenevano le scialuppe e le lasciarono cadere in acqua .
BDG	Atti	27	33	Mentre si aspettava che facesse giorno , Paolo insisteva perché tutti mangiassero : « Sono due settimane che non toccate cibo » , diceva ,
BDG	Atti	27	34	« mangiate qualcosa adesso . Dovete farlo se volete salvarvi ! Perché nessuno di voi ci rimetterà neppure un capello ! »
BDG	Atti	27	35	Poi prese del pane , ringraziò Dio alla presenza di tutti , lo spezzò e cominciò a mangiare .
BDG	Atti	27	36	Allora tutti si fecero coraggio e cominciarono a mangiare . 37-38 A bordo eravamo in tutto duecentosettantasei . Dopo aver mangiato , lʼequipaggio alleggerì ancora la nave , gettando il frumento a mare . Naufragio
BDG	Atti	27	39	Quando si fece giorno , i marinai non riconobbero la costa , ma videro una baia che aveva una spiaggia e decisero di entrarvi con la nave , se fosse stato possibile .
BDG	Atti	27	40	Tagliarono le gómene delle ancore , abbandonandole in mare , poi sciolsero i legami dei timoni e , alzata al vento la vela maestra , puntarono verso la riva .
BDG	Atti	27	41	Ma finirono su una lingua di terra , che aveva il mare da entrambi i lati , e la nave sʼincagliò . La prua della nave , che si era incastrata sul fondo , restava immobile , mentre la poppa si sfasciava sotto la violenza del mare .
BDG	Atti	27	42	I soldati erano del parere dʼuccidere i prigionieri , perché nessuno scappasse a nuoto .
BDG	Atti	27	43	Ma il centurione Giulio , che voleva salvare Paolo , non fu dʼaccordo . Anzi , ordinò che tutti quelli che sapevano nuotare si gettassero in acqua e raggiungessero la terra ferma ,
BDG	Atti	27	44	mentre gli altri si salvassero , aggrappandosi alle tavole e ai relitti della nave . E fu così che tutti giunsero a terra sani e salvi . La Bibbia della Gioia Copyright ©
BDG	Atti	27	1997	,
BDG	Atti	27	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	Atti	28	28	Ben presto venimmo a sapere che eravamo finiti sullʼisola di Malta . Gli abitanti dellʼisola furono molto gentili con noi .
BDG	Atti	28	2	Siccome pioveva e faceva freddo , accesero un gran fuoco sulla spiaggia e ci raccolsero tutti lì attorno .
BDG	Atti	28	3	Paolo aveva appena raccolto una fascina di legna secca , per gettarla sul fuoco , quando una vipera , risvegliata dal calore , balzò fuori e gli si attaccò ad una mano .
BDG	Atti	28	4	Quando gli abitanti dellʼisola videro la serpe pendergli dalla mano , dissero fra loro : « Questʼuomo è senzʼaltro un assassino ; anche se è scampato dal mare , la giustizia divina non vuole che viva ! »
BDG	Atti	28	5	Ma Paolo scosse la vipera nel fuoco e rimase illeso .
BDG	Atti	28	6	La gente si aspettava di vederlo gonfiarsi o cadere a terra morto stecchito ; ma , dopo aver aspettato un bel poʼ , visto che non gli succedeva niente , cambiarono idea e cominciarono a dire che Paolo doveva essere un dio .
BDG	Atti	28	7	Vicino alla spiaggia aveva le sue proprietà il governatore dellʼisola , un certo Publio . Egli ci accolse con cortesia e ci ospitò per tre giorni .
BDG	Atti	28	8	In quel periodo il padre di Publio era a letto ammalato , con la febbre e la dissenteria . Paolo andò a trovarlo e , dopo aver pregato , pose le mani su di lui e lo guarì .
BDG	Atti	28	9	Allora si presentarono altri ammalati dellʼisola , ed anche loro furono guariti .
BDG	Atti	28	10	Per questo tutti ci trattavano con grandi onori , e quando fu tempo di ripartire , ci diedero tutto quello di cui avevamo bisogno per il viaggio .
BDG	Atti	28	11	Tre mesi dopo , cʼimbarcammo di nuovo , questa fu la volta di una nave di Alessandria , la « Castore e Polluce » , che aveva passato lʼinverno nellʼisola .
BDG	Atti	28	12	Il primo scalo fu a Siracusa , dove restammo tre giorni .
BDG	Atti	28	13	Da lì , navigando lungo la costa , arrivammo a Reggio . Il giorno dopo , si levò il vento del sud e così , in due giorni , giungemmo a Pozzuoli ,
BDG	Atti	28	14	dove trovammo dei credenti . Questi fratelli ci invitarono a restare una settimana con loro . Infine partimmo per Roma .
BDG	Atti	28	15	I fratelli di Roma sapevano del nostro arrivo e ci vennero incontro , alcuni fino al foro Appio , altri alle tre Taverne . Quando Paolo li vide , ringraziò Dio e si sentì molto incoraggiato . Paolo a Roma
BDG	Atti	28	16	Arrivati a Roma , Paolo ebbe il permesso di abitare dove voleva , con la sola sorveglianza di un soldato .
BDG	Atti	28	17	Tre giorni dopo il suo arrivo , Paolo fece convocare i capi giudei locali , e , quando si furono riuniti , disse loro : « Fratelli , sono stato arrestato dai Giudei di Gerusalemme e consegnato alle autorità di Roma , senza che avessi fatto niente , né contro il popolo , né contro le tradizioni dei nostri antenati .
BDG	Atti	28	18	I Romani , dopo avermi interrogato , volevano liberarmi , perché non avevano trovato nessun motivo per condannarmi a morte .
BDG	Atti	28	19	Ma , poiché i Giudei sʼopponevano a questa sentenza , sono stato costretto ad appellarmi a Cesare , senza avere con ciò lʼintenzione dʼaccusare il mio popolo .
BDG	Atti	28	20	Vi ho chiesto di venire qui oggi , per conoscervi e per spiegarvi la ragione per cui porto questa catena : perché credo che il Messia sia già venuto » .
BDG	Atti	28	21	Gli altri risposero : « Noi non abbiamo saputo niente di male sul tuo conto . Non abbiamo ricevuto lettere dalla Giudea e nemmeno è venuto qualcuno da Gerusalemme a parlarci male di te .
BDG	Atti	28	22	Vogliamo , però , sentire come la pensi , perché lʼunica cosa che sappiamo di questi cristiani , è che trovano opposizione un poʼ dappertutto ! »
BDG	Atti	28	23	Così , dopo aver fissato il giorno , molte persone si riunirono in casa di Paolo . Dalla mattina alla sera , Paolo parlava del Regno di Dio e cercava di convincerli per quel che riguardava Gesù , con le Scritture alla mano , i cinque libri di Mosè e i libri dei profeti .
BDG	Atti	28	24	Alcuni credettero , altri no .
BDG	Atti	28	25	Ma , dopo aver discusso a lungo fra loro , mentre stavano per andarsene , Paolo aggiunse solo queste parole : « Lo Spirito Santo aveva ben ragione quando , per mezzo del profeta Isaia , disse ai vostri antenati :
BDG	Atti	28	26	“ Vaʼ a dire a questo popolo : udrete e vedrete , ma non capirete , guarderete più volte , ma non vedrete ;
BDG	Atti	28	27	perché il vostro cuore è diventato insensibile , e siete diventati tutti duri dʼorecchi ; avete chiuso gli occhi , perché non volevate vedere , né sentire , e neppure capire e tanto meno rivolgervi a me , il vostro Dio , perché io vi guarisca ” » . 28-29 Poi Paolo aggiunse : « Sappiate , dunque , che questa salvezza Dio ora la offre anche ai pagani , ed essi lʼaccetteranno » .
BDG	Atti	28	30	Paolo visse per due anni in una casa presa in affitto , dove riceveva tutti quelli che venivano a trovarlo .
BDG	Atti	28	31	Egli predicava il Regno di Dio e insegnava tutto ciò che riguardava il Signore Gesù Cristo in piena libertà e senza essere ostacolato . La Bibbia della Gioia Copyright ©
BDG	Atti	28	1997	,
BDG	Atti	28	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	Romani	1	1	Cari fratelli di Roma , chi vi scrive è Paolo , servo di Gesù Cristo , scelto come missionario e mandato a predicare il Vangelo di Dio .
BDG	Romani	1	2	Questo messaggio di salvezza fu promesso già molto tempo fa dai profeti di Dio nellʼAntico Testamento .
BDG	Romani	1	3	È la buona notizia che parla di suo Figlio , Gesù Cristo , nostro Signore , che si fece uomo , nacque dalla stirpe del re Davide
BDG	Romani	1	4	e , per quanto riguarda la santità della sua natura , dimostrò in modo potente di essere Figlio di Dio , resuscitando dai morti .
BDG	Romani	1	5	Ed ora , da Gesù Cristo , nostro Signore , abbiamo ricevuto la grazia di Dio e lʼincarico di riportare tutti i popoli della terra sulla strada della ubbidienza a Dio e della fede in lui . 6-7 Tra questi , ci siete anche voi che state a Roma : anche voi siete fra quelli che Dio ama ; anche voi siete stati chiamati da Gesù Cristo per appartenergli , per essere santi . Possiate avere la pace e la grazia da Dio , nostro Padre , e dal nostro Signore , Gesù Cristo . La fede dà la vita
BDG	Romani	1	8	Prima di tutto , voglio dirvi che ovunque io vada , sento parlare di voi ! Perché la vostra fede in Dio è conosciuta in tutto il mondo . Ringrazio Dio , per mezzo di Gesù Cristo , di quello che ha fatto per tutti voi .
BDG	Romani	1	9	Dio sa quanto prego per voi . Giorno e notte vi ricordo nelle mie preghiere a colui che servo con tutte le mie forze , annunciando agli altri il Vangelo di suo Figlio .
BDG	Romani	1	10	Una delle cose per cui continuo a pregare è che , finalmente , per volontà di Dio , possa trovare in qualche modo lʼoccasione di venire da voi , 11-12 perché desidero con tutto il cuore vedervi , per rendervi partecipi di qualche dono spirituale che vi aiuti a crescere forti nel Signore o , ancor meglio , perché , quando sarò con voi , ci si possa incoraggiare a vicenda per mezzo della fede che abbiamo in comune .
BDG	Romani	1	13	Voglio che sappiate , cari fratelli , che molte volte mi ero proposto di venire da voi , per raccogliere anche fra voi qualche buon risultato , proprio come ho fatto tra gli altri popoli , ma finora non mi è stato possibile .
BDG	Romani	1	14	Mi sento in debito verso di voi e verso tutti gli altri : sia popoli civili , che barbari ; sia verso i colti , che verso gli ignoranti .
BDG	Romani	1	15	Quindi , per quanto mi riguarda , farò tutto ciò che mi è possibile , per venire anche da voi , a Roma , a predicare il Vangelo di Dio .
BDG	Romani	1	16	Io non mi vergogno del Vangelo , anzi , è proprio questo il mezzo potente , di cui Dio si serve per salvare chiunque crede . Da principio questo messaggio fu predicato soltanto agli Ebrei , ma ora tutti , anche i pagani , sono invitati a venire a Dio nello stesso modo .
BDG	Romani	1	17	Questo messaggio meraviglioso ci rivela che Dio ci riabilita ai suoi occhi , quando , per la nostra salvezza , riponiamo la nostra fede in Gesù Cristo . Ci dice inoltre che la giustizia di Dio è rivelata da fede a fede . Come dice lʼAntico Testamento : « Lʼuomo giusto agli occhi di Dio vivrà per mezzo della fede » . La disobbedienza porta alla morte
BDG	Romani	1	18	Ma Dio manifesta la sua ira dal cielo contro tutti gli uomini peccatori e malvagi , che soffocano nellʼingiustizia la verità .
BDG	Romani	1	19	Essi conoscono per istinto la verità che riguarda Dio , perché è stato Dio stesso a mettere questa conoscenza nel loro cuore .
BDG	Romani	1	20	Infatti , fin dai tempi dei tempi , gli uomini hanno visto la terra , il cielo e tutto ciò che Dio ha creato , scoprendo così lʼesistenza di Dio e la sua infinita , eterna potenza . Perciò non avranno scuse ( quando si presenteranno davanti a Dio il giorno del giudizio ) .
BDG	Romani	1	21	Perché , pur conoscendo Dio , non lʼhanno accettato , non lʼhanno adorato , e tanto meno lʼhanno ringraziato per tutto ciò che egli fa per loro di giorno in giorno . Si sono abbandonati , invece , a sciocchi ragionamenti e si sono confusi sempre di più .
BDG	Romani	1	22	Pensando di essere intelligenti , hanno dimostrato invece di essere dei pazzi .
BDG	Romani	1	23	Allora , invece di adorare il Dio glorioso ed eterno , si sono fatti degli idoli di legno o di pietra , dalla forma di uccelli , animali , serpenti , o di semplici mortali .
BDG	Romani	1	24	Perciò , Dio li ha abbandonati ai loro desideri perversi . Che facessero pure quelle cose vili e peccaminose che desideravano fare , contaminando così i loro corpi !
BDG	Romani	1	25	Loro , che anziché credere alla verità di Dio , hanno preferito credere alla menzogna , adorando e servendo le cose create , invece del loro creatore , il Signore che è benedetto in eterno .
BDG	Romani	1	26	Ecco perché Dio li ha abbandonati a se stessi , presi da passioni infami : donne che , cambiando lʼusanza naturale , hanno avuto rapporti con altre donne .
BDG	Romani	1	27	E così gli uomini che , anziché avere normali rapporti sessuali con le donne , eccitati dalla libidine gli uni verso gli altri , hanno fatto cose vergognose fra loro ; e per questo hanno ricevuto in pieno ciò che meritavano .
BDG	Romani	1	28	E , siccome non si sono dati pena di mantenere la vera conoscenza di Dio , il Signore li ha lasciati in balìa della loro mente corrotta . Che facciano pure tutte quelle cose immorali !
BDG	Romani	1	29	Eccoli : sono pieni dʼogni specie di peccato e di perversione , di cupidigia e di malignità . Da tutti i pori sprizzano invidia , omicidio , violenza , frode , malignità .
BDG	Romani	1	30	Sono traditori , maldicenti , nemici di Dio , arroganti , superbi , vanagloriosi , pensano sempre a nuovi modi di peccare , e sono ribelli ai genitori .
BDG	Romani	1	31	Sono insensati , sleali , incapaci di amare e di provare pietà .
BDG	Romani	1	32	E nonostante sappiano che Dio condanna a morte quelli che fanno queste cose , non soltanto le fanno , ma approvano anche quelli che le commettono . La Bibbia della Gioia Copyright ©
BDG	Romani	1	1997	,
BDG	Romani	1	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
