estilo	livro	capitulo	versiculo	texto
CEV	Psalms	78	49	God was so angry and furious that he went into a rage and caused them great trouble by sending swarms of destroying angels .
CEV	Psalms	78	50	God released his anger and slaughtered them in a terrible way .
CEV	Psalms	78	51	( N ) He killed the first-born son of each Egyptian family .
CEV	Psalms	78	52	( O ) Then God led his people out of Egypt and guided them in the desert like a flock of sheep .
CEV	Psalms	78	53	( P ) He led them safely along , and they were not afraid , but their enemies drowned in the sea .
CEV	Psalms	78	54	( Q ) God brought his people to the sacred mountain that he had taken by his own power .
CEV	Psalms	78	55	( R ) He made nations run from the tribes of Israel , and he let the tribes take over their land .
CEV	Psalms	78	56	( S ) But the people tested God Most High , and they refused to obey his laws .
CEV	Psalms	78	57	They were as unfaithful as their ancestors , and they were as crooked as a twisted arrow .
CEV	Psalms	78	58	God demanded all their love , but they made him angry by worshiping idols .
CEV	Psalms	78	59	So God became furious and completely rejected the people of Israel .
CEV	Psalms	78	60	( T ) Then he deserted his home at Shiloh , where he lived here on earth .
CEV	Psalms	78	61	( U ) He let enemies capture the sacred chest [ f ] and let them dishonor him .
CEV	Psalms	78	62	God took out his anger on his chosen ones and let them be killed by enemy swords .
CEV	Psalms	78	63	Fire destroyed the young men , and the young women were left with no one to marry .
CEV	Psalms	78	64	Priests died violent deaths , but their widows were not allowed to mourn .
CEV	Psalms	78	65	Finally the Lord woke up , like a soldier startled from a drunken sleep .
CEV	Psalms	78	66	God scattered his enemies and made them ashamed forever .
CEV	Psalms	78	67	Then the Lord decided not to make his home with Joseph 's descendants in Ephraim . [ g ]
CEV	Psalms	78	68	Instead he chose the tribe of Judah , and he chose Mount Zion , the place he loves .
CEV	Psalms	78	69	There he built his temple as lofty as the mountains and as solid as the earth he made to last forever .
CEV	Psalms	78	70	( V ) The Lord God chose David to be his servant and took him from tending sheep
CEV	Psalms	78	71	and from caring for lambs . Then God made him the leader of Israel , his own nation .
CEV	Psalms	78	72	David treated the people fairly and guided them with wisdom . Footnotes - 78.12 Zoan : A city in the eastern part of the Nile Delta . - 78.24 manna : When the people of Israel were wandering through the desert , the Lord gave them a special kind of food to eat . It tasted like a wafer and was called “ manna , ” which in Hebrew means , “ What is this ? ” - 78.35 mighty rock : See the note at 18.2 . - 78.43 Zoan : See the note at 78.12 . - 78.47 floods : Or “ frost. ” - 78.61 sacred chest : The Hebrew text has “ his power , ” which refers to the sacred chest . In Psalm 132.8 it is called “ powerful. ” - 78.67 with … Ephraim : Ephraim was Joseph 's youngest son . One of the twelve tribes was named after him , and sometimes the northern kingdom of Israel was also known as Ephraim . The town of Shiloh was in the territory of Ephraim , but the place where God was worshiped was moved from there to Zion ( Jerusalem ) in the territory of Judah . Copyright ©
CEV	Psalms	78	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	79	79	Contemporary English Version ( A psalm by Asaph . ) Have Pity on Jerusalem
CEV	Psalms	79	1	( A ) Our God , foreign nations have taken your land , disgraced your temple , and left Jerusalem in ruins .
CEV	Psalms	79	2	They have fed the bodies of your servants to flesh-eating birds ; your loyal people are food for savage animals .
CEV	Psalms	79	3	All Jerusalem is covered with their blood , and there is no one left to bury them .
CEV	Psalms	79	4	Every nation around us sneers and makes fun .
CEV	Psalms	79	5	Our Lord , will you keep on being angry ? Will your angry feelings keep flaming up like fire ?
CEV	Psalms	79	6	Get angry with those nations that do n't know you and wo n't worship you !
CEV	Psalms	79	7	They have gobbled up Jacob 's descendants and left the land in ruins .
CEV	Psalms	79	8	( B ) Do n't make us pay for the sins of our ancestors . Have pity and come quickly ! We are completely helpless .
CEV	Psalms	79	9	Our God , you keep us safe . Now help us ! Rescue us . Forgive our sins and bring honor to yourself .
CEV	Psalms	79	10	Why should nations ask us , “ Where is your God ? ” Let us and the other nations see you take revenge for your servants who died a violent death .
CEV	Psalms	79	11	Listen to the prisoners groan ! Let your mighty power save all who are sentenced to die .
CEV	Psalms	79	12	Each of those nations sneered at you , our Lord . Now let others sneer at them , seven times as much .
CEV	Psalms	79	13	Then we , your people , will always thank you . We are like sheep with you as our shepherd , and all generations will hear us praise you . Copyright ©
CEV	Psalms	79	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	80	80	Contemporary English Version ( A psalm by Asaph for the music leader . To the tune “ Lilies of the Agreement. ” ) Help Our Nation
CEV	Psalms	80	1	( A ) Shepherd of Israel , you lead the descendants of Joseph , and you sit on your throne above the winged creatures . [ a ] Listen to our prayer and let your light shine
CEV	Psalms	80	2	for the tribes of Ephraim , Benjamin , and Manasseh . Save us by your power .
CEV	Psalms	80	3	Our God , make us strong again ! Smile on us and save us .
CEV	Psalms	80	4	Lord God All-Powerful , how much longer will the prayers of your people make you angry ?
CEV	Psalms	80	5	You gave us tears for food , and you made us drink them by the bowlful .
CEV	Psalms	80	6	Because of you , our enemies who live nearby laugh and joke about us .
CEV	Psalms	80	7	Our God , make us strong again ! Smile on us and save us .
CEV	Psalms	80	8	We were like a grapevine you brought out of Egypt . You chased other nations away and planted us here .
CEV	Psalms	80	9	Then you cleared the ground , and we put our roots deep , spreading over the land .
CEV	Psalms	80	10	Shade from this vine covered the mountains . Its branches climbed the mighty cedars
CEV	Psalms	80	11	and stretched to the sea ; its new growth reached to the river . [ b ]
CEV	Psalms	80	12	Our Lord , why have you torn down the wall from around the vineyard ? You let everyone who walks by pick the grapes .
CEV	Psalms	80	13	Now the vine is gobbled up by pigs from the forest and other wild animals .
CEV	Psalms	80	14	God All-Powerful , please do something ! Look down from heaven and see what 's happening to this vine .
CEV	Psalms	80	15	With your own hands you planted its roots , and you raised it as your very own .
CEV	Psalms	80	16	Enemies chopped the vine down and set it on fire . Now show your anger and destroy them .
CEV	Psalms	80	17	But help the one who sits at your right side , [ c ] the one you raised to be your very own .
CEV	Psalms	80	18	Then we will never turn away . Put new life into us , and we will worship you .
CEV	Psalms	80	19	Lord God All-Powerful , make us strong again ! Smile on us and save us . Footnotes - 80.1 winged creatures : Two winged creatures made of gold were on the top of the sacred chest and were symbols of the Lord 's throne on earth ( see Exodus 25.18 ) . - 80.11 the sea … the river : The Mediterranean Sea and the Euphrates River were part of the ideal boundaries for Israel . - 80.17 right side : See the note at 16.11 . Copyright ©
CEV	Psalms	80	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	81	81	leader : See the note at Psalm
CEV	Psalms	81	1	Be happy and shout to God who makes us strong ! Shout praises to the God of Jacob .
CEV	Psalms	81	2	Sing as you play tambourines and the lovely sounding stringed instruments .
CEV	Psalms	81	3	( A ) Sound the trumpets and start the New Moon Festival . [ b ] We must also celebrate when the moon is full .
CEV	Psalms	81	4	This is the law in Israel , and it was given to us by the God of Jacob .
CEV	Psalms	81	5	The descendants of Joseph were told to obey it , when God led them out from the land of Egypt . In a voice unknown to me , I heard someone say :
CEV	Psalms	81	6	“ I lifted the burden from your shoulder and took the heavy basket from your hands .
CEV	Psalms	81	7	( B ) When you were in trouble , I rescued you , and from the thunderclouds , I answered your prayers . Later I tested you at Meribah Spring . [ c ]
CEV	Psalms	81	8	. - 81.3 New Moon Festival : Celebrated on the first day of each new moon , which was the beginning of the month . But this may refer to either the New Year celebration or the Harvest Festival . “ The moon is full ” suggests a festival in the middle of the month . - 81.7 Meribah Spring : When the people of Israel complained to Moses about the need for water , God commanded Moses to strike a rock with his walking stick , and water came out . The place was then named Massah ( “ test ” ) and Meribah ( “ complaining ” ) . - 81.16 the best honey : The Hebrew text has “ honey from rocks , ” referring to honey taken from beehives in holes or cracks in large rocks . Copyright ©
CEV	Psalms	81	9	( C ) Do n't worship foreign gods or bow down to gods you know nothing about .
CEV	Psalms	81	10	I am the Lord your God . I rescued you from Egypt . Just ask , and I will give you whatever you need .
CEV	Psalms	81	11	“ But , my people , Israel , you refused to listen , and you would have nothing to do with me !
CEV	Psalms	81	12	So I let you be stubborn and keep on following your own advice .
CEV	Psalms	81	13	“ My people , Israel , if only you would listen and do as I say !
CEV	Psalms	81	14	I , the Lord , would quickly defeat your enemies with my mighty power .
CEV	Psalms	81	15	Everyone who hates me would come crawling , and that would be the end of them .
CEV	Psalms	81	16	But I would feed you with the finest bread and with the best honey [ d ] until you were full. ” Footnotes - Psalm
CEV	Psalms	81	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	82	82	Contemporary English Version ( A psalm by Asaph . ) Please Do Something , God !
CEV	Psalms	82	1	When all the other gods [ a ] have come together , the Lord God judges them and says :
CEV	Psalms	82	2	“ How long will you keep judging unfairly and favoring evil people ?
CEV	Psalms	82	3	Be fair to the poor and to orphans . Defend the helpless and everyone in need .
CEV	Psalms	82	4	Rescue the weak and homeless from the powerful hands of heartless people .
CEV	Psalms	82	5	“ None of you know or understand a thing . You live in darkness , while the foundations of the earth tremble . [ b ]
CEV	Psalms	82	6	( A ) “ I , the Most High God , say that all of you are gods [ c ] and also my own children .
CEV	Psalms	82	7	But you will die , just like everyone else , including powerful rulers. ”
CEV	Psalms	82	8	Do something , God ! Judge the nations of the earth ; they belong to you . Footnotes - 82.1 the other gods : This probably refers to the gods of the nations that God defeated , but it could refer to God 's servants ( angels ) in heaven or even to human rulers . - 82.5 foundations … tremble : In ancient times it was believed that the earth was flat and supported by columns . - 82.6 all of you are gods : See the note at 82.1 . Copyright ©
CEV	Psalms	82	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	83	83	Contemporary English Version ( A song and a psalm by Asaph . ) God Rules All the Earth
CEV	Psalms	83	1	Our God , do n't just sit there , silently doing nothing !
CEV	Psalms	83	2	Your hateful enemies are turning against you and rebelling .
CEV	Psalms	83	3	They are sly , and they plot against those you treasure .
CEV	Psalms	83	4	They say , “ Let 's wipe out the nation of Israel and make sure that no one remembers its name ! ”
CEV	Psalms	83	5	All of them fully agree in their plans against you , and among them are
CEV	Psalms	83	6	Edom and the Ishmaelites ; Moab and the Hagrites ;
CEV	Psalms	83	7	Gebal , Ammon , and Amalek ; Philistia and Phoenicia . [ a ]
CEV	Psalms	83	8	Even Assyria has joined forces with Moab and Ammon . [ b ]
CEV	Psalms	83	9	( A ) Our Lord , punish all of them as you punished Midian . Destroy them , as you destroyed Sisera and Jabin at Kishon Creek
CEV	Psalms	83	10	near Endor , and let their bodies rot .
CEV	Psalms	83	11	( B ) Treat their leaders as you did Oreb and Zeeb , Zebah and Zalmunna .
CEV	Psalms	83	12	All of them said , “ We 'll take God 's valuable land ! ”
CEV	Psalms	83	13	Our God , scatter them around like dust in a whirlwind .
CEV	Psalms	83	14	Just as flames destroy forests on the mountains ,
CEV	Psalms	83	15	pursue and terrify them with storms of your own .
CEV	Psalms	83	16	Make them blush with shame , until they turn and worship you , our Lord .
CEV	Psalms	83	17	Let them be forever ashamed and confused . Let them die in disgrace .
CEV	Psalms	83	18	Make them realize that you are the Lord Most High , the only ruler of earth ! Copyright ©
CEV	Psalms	83	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	84	84	Contemporary English Version ( For the music leader . [ a ] A psalm by the clan of Korah . ) The Joy of Worship
CEV	Psalms	84	1	Lord God All-Powerful , your temple is so lovely !
CEV	Psalms	84	2	Deep in my heart I long for your temple , and with all that I am I sing joyful songs to you .
CEV	Psalms	84	3	Lord God All-Powerful , my King and my God , sparrows find a home near your altars ; swallows build nests there to raise their young .
CEV	Psalms	84	4	You bless everyone who lives in your house , and they sing your praises .
CEV	Psalms	84	5	You bless all who depend on you for their strength and all who deeply desire to visit your temple .
CEV	Psalms	84	6	When they reach Dry Valley , [ b ] springs start flowing , and the autumn rain fills it with pools of water . [ c ]
CEV	Psalms	84	7	Your people grow stronger , and you , the God of gods , will be seen in Zion .
CEV	Psalms	84	8	Lord God All-Powerful , the God of Jacob , please answer my prayer !
CEV	Psalms	84	9	You are the shield that protects your people , and I am your chosen one . Wo n't you smile on me ?
CEV	Psalms	84	10	One day in your temple is better than a thousand anywhere else . I would rather serve in your house , than live in the homes of the wicked .
CEV	Psalms	84	11	Our Lord and our God , you are like the sun and also like a shield . You treat us with kindness and with honor , never denying any good thing to those who live right .
CEV	Psalms	84	12	Lord God All-Powerful , you bless everyone who trusts you . Copyright ©
CEV	Psalms	84	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	85	85	Contemporary English Version ( A psalm by the clan of Korah for the music leader . ) A Prayer for Peace
CEV	Psalms	85	1	Our Lord , you have blessed your land and made all go well for Jacob 's descendants .
CEV	Psalms	85	2	You have forgiven the sin and taken away the guilt of your people .
CEV	Psalms	85	3	Your fierce anger is no longer aimed at us .
CEV	Psalms	85	4	Our Lord and our God , you save us ! Please bring us back home and do n't be angry .
CEV	Psalms	85	5	Will you always be angry with us and our families ?
CEV	Psalms	85	6	Wo n't you give us fresh life and let your people be glad because of you ?
CEV	Psalms	85	7	Show us your love and save us !
CEV	Psalms	85	8	I will listen to you , Lord God , because you promise peace to those who are faithful and no longer foolish .
CEV	Psalms	85	9	You are ready to rescue everyone who worships you , so that you will live with us in all your glory .
CEV	Psalms	85	10	Love and loyalty will come together ; goodness and peace will unite .
CEV	Psalms	85	11	Loyalty will sprout from the ground ; justice will look down from the sky above .
CEV	Psalms	85	12	Our Lord , you will bless us ; our land will produce wonderful crops .
CEV	Psalms	85	13	Justice will march in front , making a path for you to follow . Copyright ©
CEV	Psalms	85	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	86	86	Contemporary English Version ( A prayer by David . ) A Prayer for Help
CEV	Psalms	86	1	Please listen , Lord , and answer my prayer ! I am poor and helpless .
CEV	Psalms	86	2	Protect me and save me because you are my God . I am your faithful servant , and I trust you .
CEV	Psalms	86	3	Be kind to me ! I pray to you all day .
CEV	Psalms	86	4	Make my heart glad ! I serve you , and my prayer is sincere .
CEV	Psalms	86	5	You willingly forgive , and your love is always there for those who pray to you .
CEV	Psalms	86	6	Please listen , Lord ! Answer my prayer for help .
CEV	Psalms	86	7	When I am in trouble , I pray , knowing you will listen .
CEV	Psalms	86	8	No other gods are like you ; only you work miracles .
CEV	Psalms	86	9	( A ) You created each nation , and they will all bow down to worship and honor you .
CEV	Psalms	86	10	You perform great wonders because you alone are God .
CEV	Psalms	86	11	Teach me to follow you , and I will obey your truth . Always keep me faithful .
CEV	Psalms	86	12	With all my heart I thank you . I praise you , Lord God .
CEV	Psalms	86	13	Your love for me is so great that you protected me from death and the grave .
CEV	Psalms	86	14	Proud and violent enemies , who do n't care about you , have ganged up to attack and kill me .
CEV	Psalms	86	15	But you , the Lord God , are kind and merciful . You do n't easily get angry , and your love can always be trusted .
CEV	Psalms	86	16	I serve you , Lord , and I am the child of one of your servants . Look on me with kindness . Make me strong and save me .
CEV	Psalms	86	17	Show that you approve of me ! Then my hateful enemies will feel like fools , because you have helped and comforted me . Copyright ©
CEV	Psalms	86	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	87	87	Contemporary English Version ( A psalm and a song by the clan of Korah . ) The Glory of Mount Zion
CEV	Psalms	87	1	Zion was built by the Lord on the holy mountain ,
CEV	Psalms	87	2	and he loves that city more than any other place in all of Israel .
CEV	Psalms	87	3	Zion , you are the city of God , and wonderful things are told about you .
CEV	Psalms	87	4	Egypt , [ a ] Babylonia , Philistia , Phoenicia , [ b ] and Ethiopia [ c ] are some of those nations that know you , and their people all say , “ I was born in Zion. ”
CEV	Psalms	87	5	God Most High will strengthen the city of Zion . Then everyone will say , “ We were born here too. ”
CEV	Psalms	87	6	The Lord will make a list of his people , and all who were born here will be included .
CEV	Psalms	87	7	All who sing or dance will say , “ I too am from Zion. ” Contemporary English Version ( CEV ) Copyright ©
CEV	Psalms	87	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible . Bible Gateway Recommends CEV Economical Bible , Paper , Blue Our Price : $ 5.49 The Holy Bible : CEV Your Young Christian 's First Bible , Hardcover - Slightly Imperfect Retail : $ 19.99 Our Price : $ 15.29 Save : $ 4.70 (
CEV	Psalms	87	24	% ) Outreach New Testament-Cev , Paper , Blue Our Price : $ 1.79 The Poverty and Justice Bible , CEV Retail : $ 19.99 Our Price : $ 17.99 Save : $ 2.00 (
CEV	Psalms	87	10	% )
CEV	Psalms	88	88	Contemporary English Version ( A song and a psalm by the clan of Korah for the music leader . To the tune “ Mahalath Leannoth. ” [ a ] A special psalm by Heman the Ezrahite . ) A Prayer When You Ca n't Find the Way
CEV	Psalms	88	1	You keep me safe , Lord God . So when I pray at night ,
CEV	Psalms	88	2	please listen carefully to each of my concerns .
CEV	Psalms	88	3	I am deeply troubled and close to death ;
CEV	Psalms	88	4	I am as good as dead and completely helpless .
CEV	Psalms	88	5	I am no better off than those in the grave , those you have forgotten and no longer help .
CEV	Psalms	88	6	You have put me in the deepest and darkest grave ;
CEV	Psalms	88	7	your anger rolls over me like ocean waves .
CEV	Psalms	88	8	You have made my friends turn in horror from me . I am a prisoner who can not escape ,
CEV	Psalms	88	9	and I am almost blind because of my sorrow . Each day I lift my hands in prayer to you , Lord .
CEV	Psalms	88	10	Do you work miracles for the dead ? Do they stand up and praise you ?
CEV	Psalms	88	11	Are your love and loyalty announced in the world of the dead ?
CEV	Psalms	88	12	Do they know of your miracles or your saving power in the dark world below where all is forgotten ?
CEV	Psalms	88	13	Each morning I pray to you , Lord .
CEV	Psalms	88	14	Why do you reject me ? Why do you turn from me ?
CEV	Psalms	88	15	Ever since I was a child , I have been sick and close to death . You have terrified me and made me helpless . [ b ]
CEV	Psalms	88	16	Your anger is like a flood ! And I am shattered by your furious attacks
CEV	Psalms	88	17	that strike each day and from every side .
CEV	Psalms	88	18	My friends and neighbors have turned against me because of you , and now darkness is my only companion . Copyright ©
CEV	Psalms	88	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	89	89	Contemporary English Version ( A special psalm by Ethan the Ezrahite . ) The Lord 's Agreement with David
CEV	Psalms	89	1	( A ) Our Lord , I will sing of your love forever . Everyone yet to be born will hear me praise your faithfulness .
CEV	Psalms	89	2	I will tell them , “ God 's love can always be trusted , and his faithfulness lasts as long as the heavens. ”
CEV	Psalms	89	3	You said , “ David , my servant , is my chosen one , and this is the agreement I made with him :
CEV	Psalms	89	4	( B ) David , one of your descendants will always be king. ”
CEV	Psalms	89	5	Our Lord , let the heavens now praise your miracles , and let all your angels praise your faithfulness .
CEV	Psalms	89	6	None who live in the heavens can compare with you .
CEV	Psalms	89	7	You are the most fearsome of all who live in heaven ; all the others fear and greatly honor you .
CEV	Psalms	89	8	You are Lord God All-Powerful ! No one is as loving and faithful as you are .
CEV	Psalms	89	9	You rule the roaring sea and calm its waves .
CEV	Psalms	89	10	You crushed the monster Rahab , [ a ] and with your powerful arm you scattered your enemies .
CEV	Psalms	89	11	The heavens and the earth belong to you . And so does the world with all its people because you created them
CEV	Psalms	89	12	and everything else . [ b ] Mount Tabor and Mount Hermon gladly praise you .
CEV	Psalms	89	13	You are strong and mighty !
CEV	Psalms	89	14	Your kingdom is ruled by justice and fairness with love and faithfulness leading the way .
CEV	Psalms	89	15	Our Lord , you bless those who join in the festival and walk in the brightness of your presence .
CEV	Psalms	89	16	We are happy all day because of you , and your saving power brings honor to us .
CEV	Psalms	89	17	Your own glorious power makes us strong , and because of your kindness , our strength increases .
CEV	Psalms	89	18	Our Lord and our King , the Holy One of Israel , you are truly our shield .
CEV	Psalms	89	19	In a vision , you once said to your faithful followers : “ I have helped a mighty hero . I chose him from my people and made him famous .
CEV	Psalms	89	20	( C ) David , my servant , is the one I chose to be king ,
CEV	Psalms	89	21	and I will always be there to help and strengthen him .
CEV	Psalms	89	22	“ No enemy will outsmart David , and he wo n't be defeated by any hateful people .
CEV	Psalms	89	23	I will strike down and crush his troublesome enemies .
CEV	Psalms	89	24	He will always be able to depend on my love , and I will make him strong with my own power .
CEV	Psalms	89	25	I will let him rule the lands across the rivers and seas .
CEV	Psalms	89	26	He will say to me , ‘ You are my Father and my God , as well as the mighty rock [ c ] where I am safe. ’
CEV	Psalms	89	27	( D ) “ I have chosen David as my first-born son , and he will be the ruler of all kings on earth .
CEV	Psalms	89	28	My love for him will last , and my agreement with him will never be broken .
CEV	Psalms	89	29	“ One of David 's descendants will always be king , and his family will rule until the sky disappears .
CEV	Psalms	89	30	Suppose some of his children should reject my Law and refuse my instructions .
CEV	Psalms	89	31	Or suppose they should disobey all of my teachings .
CEV	Psalms	89	32	Then I will correct and punish them because of their sins .
CEV	Psalms	89	33	But I will always love David and faithfully keep all of my promises to him .
CEV	Psalms	89	34	“ I wo n't break my agreement or go back on my word .
CEV	Psalms	89	35	I have sworn once and for all by my own holy name , and I wo n't lie to David .
CEV	Psalms	89	36	His family will always rule . I will let his kingdom last as long as the sun
CEV	Psalms	89	37	and moon appear in the sky. ”
CEV	Psalms	89	38	You are now angry , Lord , and you have turned your back on your chosen king .
CEV	Psalms	89	39	You broke off your agreement with your servant , the king , and you completely destroyed his kingdom .
CEV	Psalms	89	40	The walls of his city have been broken through , and every fortress now lies in ruins .
CEV	Psalms	89	41	All who pass by take what they want , and nations everywhere joke about the king .
CEV	Psalms	89	42	You made his enemies powerful and let them celebrate .
CEV	Psalms	89	43	But you forced him to retreat because you did not fight on his side .
CEV	Psalms	89	44	You took his crown [ d ] and threw his throne in the dirt .
CEV	Psalms	89	45	You made an old man of him and put him to shame .
CEV	Psalms	89	46	How much longer , Lord ? Will you hide forever ? How long will your anger keep burning like fire ?
CEV	Psalms	89	47	Remember , life is short ! [ e ] Why did you empty our lives of all meaning ?
CEV	Psalms	89	48	No one can escape the power of death and the grave .
CEV	Psalms	89	49	Our Lord , where is the love you have always shown and that you promised so faithfully to David ?
CEV	Psalms	89	50	Remember your servant , Lord ! People make jokes about me , and I suffer many insults .
CEV	Psalms	89	51	I am your chosen one , but your enemies chase and make fun of me .
CEV	Psalms	89	52	Our Lord , we praise you forever . Amen and amen . Footnotes - 89.10 Rahab : Many people in the ancient world thought that the world was controlled by this sea monster that the Lord destroyed at the time of creation ( see Isaiah 51.9 ) . - 89.12 and everything else : The Hebrew text has “ Zaphon and Yamin , ” which may either be the names of mountains or refer to the directions “ north and south , ” with the meaning “ everything from north to south. ” - 89.26 mighty rock : See the note at 18.2 . - 89.44 You took … crown : One possible meaning for the difficult Hebrew text . - 89.47 Remember … short : One possible meaning for the difficult Hebrew text . Copyright ©
CEV	Psalms	89	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	90	90	Contemporary English Version BOOK IV ( Psalms 90–106 ) ( A prayer by Moses , the man of God . ) God Is Eternal
CEV	Psalms	90	1	Our Lord , in all generations you have been our home .
CEV	Psalms	90	2	You have always been God— long before the birth of the mountains , even before you created the earth and the world .
CEV	Psalms	90	3	At your command we die and turn back to dust ,
CEV	Psalms	90	4	( A ) but a thousand years mean nothing to you ! They are merely a day gone by or a few hours in the night .
CEV	Psalms	90	5	You bring our lives to an end just like a dream . We are merely tender grass
CEV	Psalms	90	6	that sprouts and grows in the morning , but dries up by evening .
CEV	Psalms	90	7	Your furious anger frightens and destroys us ,
CEV	Psalms	90	8	and you know all our sins , even those we do in secret .
CEV	Psalms	90	9	Your anger is a burden each day we live , then life ends like a sigh .
CEV	Psalms	90	10	( B ) We can expect seventy years , or maybe eighty , if we are healthy , but even our best years bring trouble and sorrow . Suddenly our time is up , and we disappear .
CEV	Psalms	90	11	No one knows the full power of your furious anger , but it is as great as the fear that we owe to you .
CEV	Psalms	90	12	Teach us to use wisely all the time we have .
CEV	Psalms	90	13	Help us , Lord ! Do n't wait ! Pity your servants .
CEV	Psalms	90	14	When morning comes , let your love satisfy all our needs . Then we can celebrate and be glad for what time we have left .
CEV	Psalms	90	15	Make us happy for as long as you caused us trouble and sorrow .
CEV	Psalms	90	16	Do wonderful things for us , your servants , and show your mighty power to our children .
CEV	Psalms	90	17	Our Lord and our God , treat us with kindness and let all go well for us . Please let all go well ! Copyright ©
CEV	Psalms	90	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	91	91	Contemporary English Version The Lord Is My Fortress
CEV	Psalms	91	1	Live under the protection of God Most High and stay in the shadow of God All-Powerful .
CEV	Psalms	91	2	Then you will say to the Lord , “ You are my fortress , my place of safety ; you are my God , and I trust you. ”
CEV	Psalms	91	3	The Lord will keep you safe from secret traps and deadly diseases .
CEV	Psalms	91	4	He will spread his wings over you and keep you secure . His faithfulness is like a shield or a city wall . [ a ]
CEV	Psalms	91	5	You wo n't need to worry about dangers at night or arrows during the day .
CEV	Psalms	91	6	And you wo n't fear diseases that strike in the dark or sudden disaster at noon .
CEV	Psalms	91	7	You will not be harmed , though thousands fall all around you .
CEV	Psalms	91	8	And with your own eyes you will see the punishment of the wicked .
CEV	Psalms	91	9	The Lord Most High is your fortress . Run to him for safety ,
CEV	Psalms	91	10	and no terrible disasters will strike you or your home .
CEV	Psalms	91	11	( A ) God will command his angels to protect you wherever you go .
CEV	Psalms	91	12	( B ) They will carry you in their arms , and you wo n't hurt your feet on the stones .
CEV	Psalms	91	13	( C ) You will overpower the strongest lions and the most deadly snakes .
CEV	Psalms	91	14	The Lord says , “ If you love me and truly know who I am , I will rescue you and keep you safe .
CEV	Psalms	91	15	When you are in trouble , call out to me . I will answer and be there to protect and honor you .
CEV	Psalms	91	16	You will live a long life and see my saving power. ” Footnotes - 91.4 city wall : One possible meaning for a difficult Hebrew word ; it may possibly mean some kind of shield or weapon . Copyright ©
CEV	Psalms	91	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	92	92	Contemporary English Version ( A psalm and a song for the Sabbath . ) Sing Praises to the Lord
CEV	Psalms	92	1	It is wonderful to be grateful and to sing your praises , Lord Most High !
CEV	Psalms	92	2	It is wonderful each morning to tell about your love and at night to announce how faithful you are .
CEV	Psalms	92	3	I enjoy praising your name to the music of harps ,
CEV	Psalms	92	4	because everything you do makes me happy , and I sing joyful songs .
CEV	Psalms	92	5	You do great things , Lord . Your thoughts are too deep
CEV	Psalms	92	6	( A ) for an ignorant fool to know or understand .
CEV	Psalms	92	7	Though the wicked sprout and spread like grass , they will be pulled up by their roots .
CEV	Psalms	92	8	But you will rule over all of us forever ,
CEV	Psalms	92	9	and your hateful enemies will be scattered and then destroyed .
CEV	Psalms	92	10	You have given me the strength of a wild ox , and you have chosen me to be your very own .
CEV	Psalms	92	11	My eyes have seen , and my ears have heard the doom and destruction of my evil enemies .
CEV	Psalms	92	12	Good people will prosper like palm trees , and they will grow strong like the cedars of Lebanon .
CEV	Psalms	92	13	They will take root in your house , Lord God , and they will do well .
CEV	Psalms	92	14	They will be like trees that stay healthy and fruitful , even when they are old .
CEV	Psalms	92	15	And they will say about you , “ The Lord always does right ! God is our mighty rock. ” [ a ] Footnotes - 92.15 mighty rock : See the note at 18.2 . Copyright ©
CEV	Psalms	92	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Psalms	93	93	Contemporary English Version The Lord Is King
CEV	Psalms	93	1	Our Lord , you are King ! Majesty and power are your royal robes . You put the world in place , and it will never be moved .
CEV	Psalms	93	2	You have always ruled , and you are eternal .
CEV	Psalms	93	3	The ocean is roaring , Lord ! The sea is pounding hard .
CEV	Psalms	93	4	Its mighty waves are majestic , but you are even more majestic , and you rule over all .
CEV	Psalms	93	5	Your decisions are firm , and your temple will always be beautiful and holy . Contemporary English Version ( CEV ) Copyright ©
