estilo	livro	capitulo	versiculo	texto
NASB1995	John	9	1995	by The Lockman Foundation . All rights reserved .
NASB1995	John	9	2	And His disciples asked Him , “ ( A ) Rabbi , who sinned , ( B ) this man or his ( C ) parents , that he would be born blind ? ”
NASB1995	John	9	3	Jesus answered , “ It was neither that this man sinned , nor his parents ; but it was so ( D ) that the works of God might be displayed in him .
NASB1995	John	9	4	We must work the works of Him who sent Me ( E ) as long as it is day ; night is coming when no one can work .
NASB1995	John	9	5	While I am in the world , I am ( F ) the Light of the world. ”
NASB1995	John	9	6	When He had said this , He ( G ) spat on the ground , and made clay of the spittle , and applied the clay to his eyes ,
NASB1995	John	9	7	and said to him , “ Go , wash in ( H ) the pool of Siloam ” ( which is translated , Sent ) . So he went away and ( I ) washed , and ( J ) came back seeing .
NASB1995	John	9	8	Therefore the neighbors , and those who previously saw him as a beggar , were saying , “ Is not this the one who used to ( K ) sit and beg ? ”
NASB1995	John	9	10	So they were saying to him , “ How then were your eyes opened ? ”
NASB1995	John	9	11	He answered , “ The man who is called Jesus made clay , and anointed my eyes , and said to me , ‘ Go to ( L ) Siloam and wash ’ ; so I went away and washed , and I received sight. ”
NASB1995	John	9	12	They said to him , “ Where is He ? ” He * said , “ I do not know. ” Controversy over the Man
NASB1995	John	9	13	They * brought to the Pharisees the man who was formerly blind .
NASB1995	John	9	14	( M ) Now it was a Sabbath on the day when Jesus made the clay and opened his eyes .
NASB1995	John	9	15	( N ) Then the Pharisees also were asking him again how he received his sight . And he said to them , “ He applied clay to my eyes , and I washed , and I see. ”
NASB1995	John	9	16	Therefore some of the Pharisees were saying , “ This man is not from God , because He ( O ) does not keep the Sabbath. ” But others were saying , “ How can a man who is a sinner perform such [ b ] ( P ) signs ? ” And ( Q ) there was a division among them .
NASB1995	John	9	17	So they * said to the blind man ( R ) again , “ What do you say about Him , since He opened your eyes ? ” And he said , “ He is a ( S ) prophet. ”
NASB1995	John	9	18	( T ) The Jews then did not believe it of him , that he had been blind and had received sight , until they called the parents of the very one who had received his sight ,
NASB1995	John	9	19	and questioned them , saying , “ Is this your son , who you say was born blind ? Then how does he now see ? ”
NASB1995	John	9	20	His parents answered them and said , “ We know that this is our son , and that he was born blind ;
NASB1995	John	9	21	but how he now sees , we do not know ; or who opened his eyes , we do not know . Ask him ; he is of age , he will speak for himself. ”
NASB1995	John	9	22	His parents said this because they ( U ) were afraid of the Jews ; for the Jews ( V ) had already agreed that if anyone confessed Him to be [ c ] Christ , ( W ) he was to be put out of the synagogue .
NASB1995	John	9	23	For this reason his parents said , “ ( X ) He is of age ; ask him. ”
NASB1995	John	9	24	So a second time they called the man who had been blind , and said to him , “ ( Y ) Give glory to God ; we know that ( Z ) this man is a sinner. ”
NASB1995	John	9	25	He then answered , “ Whether He is a sinner , I do not know ; one thing I do know , that though I was blind , now I see. ”
NASB1995	John	9	26	So they said to him , “ What did He do to you ? How did He open your eyes ? ”
NASB1995	John	9	27	He answered them , “ ( AA ) I told you already and you did not ( AB ) listen ; why do you want to hear it again ? You do not want to become His disciples too , do you ? ”
NASB1995	John	9	28	They reviled him and said , “ You are His disciple , but ( AC ) we are disciples of Moses .
NASB1995	John	9	29	We know that God has spoken to Moses , but as for this man , ( AD ) we do not know where He is from. ”
NASB1995	John	9	30	The man answered and said to them , “ Well , here is an amazing thing , that you do not know where He is from , and yet He opened my eyes .
NASB1995	John	9	31	We know that ( AE ) God does not hear sinners ; but if anyone is God-fearing and does His will , He hears him .
NASB1995	John	9	32	[ d ] Since the beginning of time it has never been heard that anyone opened the eyes of a person born blind .
NASB1995	John	9	33	( AF ) If this man were not from God , He could do nothing. ”
NASB1995	John	9	34	They answered him , “ ( AG ) You were born entirely in sins , and are you teaching us ? ” So they ( AH ) put him out . Jesus Affirms His Deity
NASB1995	John	9	35	Jesus heard that they had ( AI ) put him out , and finding him , He said , “ Do you believe in the ( AJ ) Son of Man ? ”
NASB1995	John	9	36	He answered , “ ( AK ) Who is He , [ e ] Lord , that I may believe in Him ? ”
NASB1995	John	9	37	Jesus said to him , “ You have both seen Him , and ( AL ) He is the one who is talking with you. ”
NASB1995	John	9	38	And he said , “ Lord , I believe. ” And he ( AM ) worshiped Him .
NASB1995	John	9	39	And Jesus said , “ ( AN ) For judgment I came into this world , so that ( AO ) those who do not see may see , and that ( AP ) those who see may become blind. ”
NASB1995	John	9	40	Those of the Pharisees who were with Him heard these things and said to Him , “ ( AQ ) We are not blind too , are we ? ”
NASB1995	John	9	41	Jesus said to them , “ ( AR ) If you were blind , you would have no sin ; but [ f ] since you say , ‘ ( AS ) We see , ’ your sin remains . New American Standard Bible® , Copyright ©
NASB1995	John	9	1960	,
NASB1995	John	9	1971	,
NASB1995	John	9	1977	,
NASB1995	John	10	10	The thief comes only to steal and kill and destroy ; I came that they ( K ) may have life , and [ a ] have it abundantly .
NASB1995	John	10	1995	by The Lockman Foundation . All rights reserved .
NASB1995	John	10	2	But he who enters by the door is ( B ) a shepherd of the sheep .
NASB1995	John	10	3	To him the doorkeeper opens , and the sheep hear ( C ) his voice , and he calls his own sheep by name and ( D ) leads them out .
NASB1995	John	10	4	When he puts forth all his own , he goes ahead of them , and the sheep follow him because they know ( E ) his voice .
NASB1995	John	10	5	A stranger they simply will not follow , but will flee from him , because they do not know ( F ) the voice of strangers. ”
NASB1995	John	10	6	This ( G ) figure of speech Jesus spoke to them , but they did not understand what those things were which He had been saying to them .
NASB1995	John	10	7	So Jesus said to them again , “ Truly , truly , I say to you , I am ( H ) the door of the sheep .
NASB1995	John	10	8	All who came before Me are ( I ) thieves and robbers , but the sheep did not hear them .
NASB1995	John	10	9	( J ) I am the door ; if anyone enters through Me , he will be saved , and will go in and out and find pasture .
NASB1995	John	10	11	“ ( L ) I am the good shepherd ; the good shepherd ( M ) lays down His life for the sheep .
NASB1995	John	10	12	He who is a hired hand , and not a ( N ) shepherd , who is not the owner of the sheep , sees the wolf coming , and leaves the sheep and flees , and the wolf snatches them and scatters them .
NASB1995	John	10	13	He flees because he is a hired hand and is not concerned about the sheep .
NASB1995	John	10	14	( O ) I am the good shepherd , and ( P ) I know My own and My own know Me ,
NASB1995	John	10	15	even as ( Q ) the Father knows Me and I know the Father ; and ( R ) I lay down My life for the sheep .
NASB1995	John	10	16	I have ( S ) other sheep , which are not of this fold ; I must bring them also , and they will hear My voice ; and they will become ( T ) one flock with ( U ) one shepherd .
NASB1995	John	10	17	For this reason the Father loves Me , because I ( V ) lay down My life so that I may take it again .
NASB1995	John	10	18	( W ) No one has taken it away from Me , but I ( X ) lay it down on My own initiative . I have authority to lay it down , and I have authority to take it up again . ( Y ) This commandment I received from My Father. ”
NASB1995	John	10	19	( Z ) A division occurred again among the Jews because of these words .
NASB1995	John	10	20	Many of them were saying , “ He ( AA ) has a demon and ( AB ) is insane . Why do you listen to Him ? ”
NASB1995	John	10	21	Others were saying , “ These are not the sayings of one ( AC ) demon-possessed . ( AD ) A demon can not open the eyes of the blind , can he ? ” Jesus Asserts His Deity
NASB1995	John	10	22	At that time the Feast of the Dedication took place at Jerusalem ;
NASB1995	John	10	23	it was winter , and Jesus was walking in the temple in the portico of ( AE ) Solomon .
NASB1995	John	10	24	( AF ) The Jews then gathered around Him , and were saying to Him , “ How long [ b ] will You keep us in suspense ? If You are [ c ] the Christ , tell us ( AG ) plainly. ”
NASB1995	John	10	25	Jesus answered them , “ ( AH ) I told you , and you do not believe ; ( AI ) the works that I do in My Father ’ s name , these testify of Me .
NASB1995	John	10	26	But you do not believe because ( AJ ) you are not of My sheep .
NASB1995	John	10	27	My sheep ( AK ) hear My voice , and ( AL ) I know them , and they follow Me ;
NASB1995	John	10	28	and I give ( AM ) eternal life to them , and they will never perish ; and ( AN ) no one will snatch them out of My hand .
NASB1995	John	10	29	[ d ] My Father , who has given them to Me , is greater than all ; and no one is able to snatch them out of the Father ’ s hand .
NASB1995	John	10	30	( AO ) I and the Father are [ e ] one. ”
NASB1995	John	10	31	The Jews ( AP ) picked up stones again to stone Him .
NASB1995	John	10	32	Jesus answered them , “ I showed you many good works from the Father ; for which of them are you stoning Me ? ”
NASB1995	John	10	33	The Jews answered Him , “ For a good work we do not stone You , but for ( AQ ) blasphemy ; and because You , being a man , ( AR ) make Yourself out to be God. ”
NASB1995	John	10	34	Jesus answered them , “ Has it not been written in ( AS ) your ( AT ) Law , ‘ ( AU ) I said , you are gods ’ ?
NASB1995	John	10	35	If he called them gods , to whom the word of God came ( and the Scripture can not be broken ) ,
NASB1995	John	10	36	do you say of Him , whom the Father ( AV ) sanctified and ( AW ) sent into the world , ‘ You are blaspheming , ’ because I said , ‘ ( AX ) I am the Son of God ’ ?
NASB1995	John	10	37	( AY ) If I do not do the works of My Father , do not believe Me ;
NASB1995	John	10	38	but if I do them , though you do not believe Me , believe ( AZ ) the works , so that you may [ f ] know and understand that ( BA ) the Father is in Me , and I in the Father. ”
NASB1995	John	10	39	Therefore ( BB ) they were seeking again to seize Him , and ( BC ) He eluded their grasp .
NASB1995	John	10	40	And He went away ( BD ) again beyond the Jordan to the place where John was first baptizing , and He was staying there .
NASB1995	John	10	41	Many came to Him and were saying , “ While John performed no ( BE ) sign , yet ( BF ) everything John said about this man was true. ”
NASB1995	John	10	42	( BG ) Many believed in Him there . Footnotes - John 10:10 Or have abundance - John 10:24 Lit do You lift up our soul - John 10:24 I.e . the Messiah - John 10:29 One early ms reads What My Father has given Me is greater than all - John 10:30 Or a unity ; or one essence - John 10:38 Lit know and continue knowing New American Standard Bible® , Copyright ©
NASB1995	John	10	1960	,
NASB1995	John	10	1971	,
NASB1995	John	10	1977	,
NASB1995	John	11	11	This He said , and after that He * said to them , “ Our ( M ) friend Lazarus ( N ) has fallen asleep ; but I go , so that I may awaken him out of sleep. ”
NASB1995	John	11	1995	by The Lockman Foundation . All rights reserved .
NASB1995	John	11	2	It was the Mary who ( C ) anointed ( D ) the Lord with ointment , and wiped His feet with her hair , whose brother Lazarus was sick .
NASB1995	John	11	3	So the sisters sent word to Him , saying , “ ( E ) Lord , behold , ( F ) he whom You love is sick. ”
NASB1995	John	11	4	But when Jesus heard this , He said , “ This sickness is not to end in death , but for ( G ) the glory of God , so that the Son of God may be glorified by it. ”
NASB1995	John	11	5	Now Jesus loved ( H ) Martha and her sister and Lazarus .
NASB1995	John	11	6	So when He heard that he was sick , He then stayed two days longer in the place where He was .
NASB1995	John	11	7	Then after this He * said to the disciples , “ ( I ) Let us go to Judea again. ”
NASB1995	John	11	8	The disciples * said to Him , “ ( J ) Rabbi , the Jews were just now seeking ( K ) to stone You , and are You going there again ? ”
NASB1995	John	11	9	Jesus answered , “ ( L ) Are there not twelve hours in the day ? If anyone walks in the day , he does not stumble , because he sees the light of this world .
NASB1995	John	11	10	But if anyone walks in the night , he stumbles , because the light is not in him. ”
NASB1995	John	11	12	The disciples then said to Him , “ Lord , if he has fallen asleep , he will [ a ] recover. ”
NASB1995	John	11	13	Now ( O ) Jesus had spoken of his death , but they thought that He was speaking of [ b ] literal sleep .
NASB1995	John	11	14	So Jesus then said to them plainly , “ Lazarus is dead ,
NASB1995	John	11	15	stadia ( 9,090 ft ) - John 11:20 Lit was sitting - John 11:27 I.e . the Messiah - John 11:27 The Coming One was the Messianic title - John 11:33 Lit troubled Himself - John 11:37 Lit have caused that this man also not die - John 11:39 Lit he stinks - John 11:42 Lit crowd - John 11:47 Or attesting miracles - John 11:51 Lit from himself New American Standard Bible® , Copyright ©
NASB1995	John	11	16	( P ) Therefore Thomas , who is called [ c ] ( Q ) Didymus , said to his fellow disciples , “ Let us also go , so that we may die with Him. ”
NASB1995	John	11	17	So when Jesus came , He found that he had already been in the tomb ( R ) four days .
NASB1995	John	11	18	Now ( S ) Bethany was near Jerusalem , about [ d ] two miles off ;
NASB1995	John	11	19	and many of ( T ) the Jews had come to ( U ) Martha and Mary , ( V ) to console them concerning their brother .
NASB1995	John	11	20	( W ) Martha therefore , when she heard that Jesus was coming , went to meet Him , but ( X ) Mary [ e ] stayed at the house .
NASB1995	John	11	21	Martha then said to Jesus , “ ( Y ) Lord , ( Z ) if You had been here , my brother would not have died .
NASB1995	John	11	22	Even now I know that ( AA ) whatever You ask of God , God will give You. ”
NASB1995	John	11	23	Jesus * said to her , “ Your brother will rise again. ”
NASB1995	John	11	24	Martha * said to Him , “ ( AB ) I know that he will rise again in the resurrection on the last day. ”
NASB1995	John	11	25	Jesus said to her , “ ( AC ) I am the resurrection and the life ; he who believes in Me will live even if he dies ,
NASB1995	John	11	26	and everyone who lives and believes in Me ( AD ) will never die . Do you believe this ? ”
NASB1995	John	11	27	She * said to Him , “ Yes , Lord ; I have believed that You are [ f ] ( AE ) the Christ , the Son of God , even [ g ] ( AF ) He who comes into the world. ”
NASB1995	John	11	28	When she had said this , she ( AG ) went away and called Mary her sister , saying secretly , “ ( AH ) The Teacher is here and is calling for you. ”
NASB1995	John	11	29	And when she heard it , she * got up quickly and was coming to Him .
NASB1995	John	11	30	Now Jesus had not yet come into the village , but ( AI ) was still in the place where Martha met Him .
NASB1995	John	11	31	( AJ ) Then the Jews who were with her in the house , and ( AK ) consoling her , when they saw that Mary got up quickly and went out , they followed her , supposing that she was going to the tomb to weep there .
NASB1995	John	11	32	Therefore , when Mary came where Jesus was , she saw Him , and fell at His feet , saying to Him , “ ( AL ) Lord , ( AM ) if You had been here , my brother would not have died. ”
NASB1995	John	11	33	When Jesus therefore saw her weeping , and ( AN ) the Jews who came with her also weeping , He ( AO ) was deeply moved in spirit and [ h ] ( AP ) was troubled ,
NASB1995	John	11	34	and said , “ Where have you laid him ? ” They * said to Him , “ Lord , come and see. ”
NASB1995	John	11	35	Jesus ( AQ ) wept .
NASB1995	John	11	36	So ( AR ) the Jews were saying , “ See how He ( AS ) loved him ! ”
NASB1995	John	11	37	But some of them said , “ Could not this man , who ( AT ) opened the eyes of the blind man , [ i ] have kept this man also from dying ? ”
NASB1995	John	11	38	So Jesus , again being deeply moved within , * came to the tomb . Now it was a ( AU ) cave , and a stone was lying against it .
NASB1995	John	11	39	Jesus * said , “ Remove the stone. ” Martha , the sister of the deceased , * said to Him , “ Lord , by this time [ j ] there will be a stench , for he has been dead ( AV ) four days. ”
NASB1995	John	11	40	Jesus * said to her , “ ( AW ) Did I not say to you that if you believe , you will see the glory of God ? ”
NASB1995	John	11	41	So they removed the ( AX ) stone . Then Jesus ( AY ) raised His eyes , and said , “ ( AZ ) Father , I thank You that You have heard Me .
NASB1995	John	11	42	I knew that You always hear Me ; but ( BA ) because of the [ k ] people standing around I said it , so that they may believe that ( BB ) You sent Me. ”
NASB1995	John	11	43	When He had said these things , He cried out with a loud voice , “ Lazarus , come forth. ”
NASB1995	John	11	44	The man who had died came forth , ( BC ) bound hand and foot with wrappings , and ( BD ) his face was wrapped around with a cloth . Jesus * said to them , “ Unbind him , and let him go. ”
NASB1995	John	11	45	( BE ) Therefore many of the Jews ( BF ) who came to Mary , and ( BG ) saw what He had done , believed in Him .
NASB1995	John	11	46	But some of them went to the ( BH ) Pharisees and told them the things which Jesus had done . Conspiracy to Kill Jesus
NASB1995	John	11	47	Therefore ( BI ) the chief priests and the Pharisees ( BJ ) convened a ( BK ) council , and were saying , “ What are we doing ? For this man is performing many [ l ] ( BL ) signs .
NASB1995	John	11	48	If we let Him go on like this , all men will believe in Him , and the Romans will come and take away both our ( BM ) place and our nation. ”
NASB1995	John	11	49	But one of them , ( BN ) Caiaphas , ( BO ) who was high priest that year , said to them , “ You know nothing at all ,
NASB1995	John	11	50	nor do you take into account that ( BP ) it is expedient for you that one man die for the people , and that the whole nation not perish. ”
NASB1995	John	11	51	Now he did not say this [ m ] on his own initiative , but ( BQ ) being high priest that year , he prophesied that Jesus was going to die for the nation ,
NASB1995	John	11	52	and not for the nation only , but in order that He might also ( BR ) gather together into one the children of God who are scattered abroad .
NASB1995	John	11	53	So from that day on they ( BS ) planned together to kill Him .
NASB1995	John	11	54	Therefore Jesus ( BT ) no longer continued to walk publicly among the Jews , but went away from there to the country near the wilderness , into a city called ( BU ) Ephraim ; and there He stayed with the disciples .
NASB1995	John	11	55	Now ( BV ) the Passover of the Jews was near , and many went up to Jerusalem out of the country before the Passover ( BW ) to purify themselves .
NASB1995	John	11	56	So they ( BX ) were seeking for Jesus , and were saying to one another as they stood in the temple , “ What do you think ; that He will not come to the feast at all ? ”
NASB1995	John	11	57	Now ( BY ) the chief priests and the Pharisees had given orders that if anyone knew where He was , he was to report it , so that they might seize Him . Footnotes - John 11:12 Lit be saved - John 11:13 Lit the slumber of sleep - John 11:16 I.e . the Twin - John 11:18 Lit
NASB1995	John	11	1960	,
NASB1995	John	11	1971	,
NASB1995	John	11	1977	,
NASB1995	John	12	12	oz - John 12:4 Or hand Him over - John 12:5 Equivalent to
NASB1995	John	12	1995	by The Lockman Foundation . All rights reserved .
NASB1995	John	12	2	So they made Him a supper there , and ( D ) Martha was serving ; but Lazarus was one of those reclining at the table with Him .
NASB1995	John	12	3	( E ) Mary then took a [ a ] pound of very costly ( F ) perfume of pure nard , and anointed the feet of Jesus and wiped His feet with her hair ; and the house was filled with the fragrance of the perfume .
NASB1995	John	12	4	But ( G ) Judas Iscariot , one of His disciples , who was intending to [ b ] betray Him , * said ,
NASB1995	John	12	5	“ Why was this perfume not sold for [ c ] three hundred denarii and given to poor people ? ”
NASB1995	John	12	6	Now he said this , not because he was concerned about the poor , but because he was a thief , and as he ( H ) had the money box , he used to pilfer ( I ) what was put into it .
NASB1995	John	12	7	Therefore Jesus said , “ Let her alone , so that she may keep [ d ] it for ( J ) the day of My burial .
NASB1995	John	12	8	( K ) For you always have the poor with you , but you do not always have Me. ”
NASB1995	John	12	9	The ( L ) large crowd of the Jews then learned that He was there ; and they came , not for Jesus ’ sake only , but that they might also see Lazarus , ( M ) whom He raised from the dead .
NASB1995	John	12	10	But the chief priests planned to put Lazarus to death also ;
NASB1995	John	12	11	months ’ wages - John 12:7 I.e . the custom of preparing the body for burial - John 12:17 Lit crowd - John 12:18 Lit crowd - John 12:18 Or attesting miracle - John 12:25 Lit soul - John 12:25 Lit soul - John 12:26 Or is serving - John 12:26 Or is serving - John 12:34 I.e . the Messiah - John 12:36 Lit was hidden - John 12:37 Or attesting signs - John 12:40 Lit be turned ; i.e . turn about - John 12:42 I.e . excommunicated - John 12:43 Or glory - John 12:43 Or glory - John 12:49 Lit of Myself New American Standard Bible® , Copyright ©
NASB1995	John	12	13	took the branches of the palm trees and went out to meet Him , and began to shout , “ ( R ) Hosanna ! Blessed is He who comes in the name of the Lord , even the ( S ) King of Israel. ”
NASB1995	John	12	14	Jesus , finding a young donkey , sat on it ; as it is written ,
NASB1995	John	12	15	“ ( T ) Fear not , daughter of Zion ; behold , your King is coming , seated on a donkey ’ s colt. ”
NASB1995	John	12	16	( U ) These things His disciples did not understand at the first ; but when Jesus ( V ) was glorified , then they remembered that these things were written of Him , and that they had done these things to Him .
NASB1995	John	12	17	So ( W ) the [ e ] people , who were with Him when He called Lazarus out of the tomb and raised him from the dead , continued to testify about Him .
NASB1995	John	12	18	( X ) For this reason also the [ f ] people went and met Him , ( Y ) because they heard that He had performed this [ g ] sign .
NASB1995	John	12	19	So the Pharisees said to one another , “ You see that you are not doing any good ; look , the world has gone after Him. ” Greeks Seek Jesus
NASB1995	John	12	20	Now there were some ( Z ) Greeks among those who were going up to worship at ( AA ) the feast ;
NASB1995	John	12	21	these then came to ( AB ) Philip , who was from ( AC ) Bethsaida of Galilee , and began to ask him , saying , “ Sir , we wish to see Jesus. ”
NASB1995	John	12	22	Philip * came and * told ( AD ) Andrew ; Andrew and Philip * came and * told Jesus .
NASB1995	John	12	23	And Jesus * answered them , saying , “ ( AE ) The hour has come for the Son of Man to ( AF ) be glorified .
NASB1995	John	12	24	Truly , truly , I say to you , ( AG ) unless a grain of wheat falls into the earth and dies , it remains alone ; but if it dies , it bears much fruit .
NASB1995	John	12	25	( AH ) He who loves his [ h ] life loses it , and he who ( AI ) hates his [ i ] life in this world will keep it to life eternal .
NASB1995	John	12	26	If anyone [ j ] serves Me , he must follow Me ; and ( AJ ) where I am , there My servant will be also ; if anyone [ k ] serves Me , the Father will ( AK ) honor him . Jesus Foretells His Death
NASB1995	John	12	27	“ ( AL ) Now My soul has become troubled ; and what shall I say , ‘ ( AM ) Father , save Me from ( AN ) this hour ’ ? But for this purpose I came to this hour .
NASB1995	John	12	28	( AO ) Father , glorify Your name. ” Then a ( AP ) voice came out of heaven : “ I have both glorified it , and will glorify it again. ”
NASB1995	John	12	29	So the crowd of people who stood by and heard it were saying that it had thundered ; others were saying , “ ( AQ ) An angel has spoken to Him. ”
NASB1995	John	12	30	Jesus answered and said , “ ( AR ) This voice has not come for My sake , but for your sakes .
NASB1995	John	12	31	( AS ) Now judgment is upon this world ; now ( AT ) the ruler of this world will be cast out .
NASB1995	John	12	32	And I , if I ( AU ) am lifted up from the earth , will ( AV ) draw all men to Myself. ”
NASB1995	John	12	33	But He was saying this ( AW ) to indicate the kind of death by which He was to die .
NASB1995	John	12	34	The crowd then answered Him , “ We have heard out of ( AX ) the Law that [ l ] ( AY ) the Christ is to remain forever ; and how can You say , ‘ The ( AZ ) Son of Man must be ( BA ) lifted up ’ ? Who is this ( BB ) Son of Man ? ”
NASB1995	John	12	35	So Jesus said to them , “ ( BC ) For a little while longer ( BD ) the Light is among you . ( BE ) Walk while you have the Light , so that darkness will not overtake you ; he who ( BF ) walks in the darkness does not know where he goes .
NASB1995	John	12	36	While you have the Light , ( BG ) believe in the Light , so that you may become ( BH ) sons of Light. ” These things Jesus spoke , and He went away and [ m ] ( BI ) hid Himself from them .
NASB1995	John	12	37	But though He had performed so many [ n ] signs before them , yet they were not believing in Him .
NASB1995	John	12	38	This was to fulfill the word of Isaiah the prophet which he spoke : “ ( BJ ) Lord , who has believed our report ? And to whom has the arm of the Lord been revealed ? ”
NASB1995	John	12	39	For this reason they could not believe , for Isaiah said again ,
NASB1995	John	12	40	“ ( BK ) He has blinded their eyes and He ( BL ) hardened their heart , so that they would not see with their eyes and perceive with their heart , and [ o ] be converted and I heal them. ”
NASB1995	John	12	41	These things Isaiah said because ( BM ) he saw His glory , and ( BN ) he spoke of Him .
NASB1995	John	12	42	Nevertheless ( BO ) many even of ( BP ) the rulers believed in Him , but ( BQ ) because of the Pharisees they were not confessing Him , for fear that they would be [ p ] ( BR ) put out of the synagogue ;
NASB1995	John	12	43	( BS ) for they loved the [ q ] approval of men rather than the [ r ] approval of God .
NASB1995	John	12	44	And Jesus cried out and said , “ ( BT ) He who believes in Me , does not believe in Me but in Him who sent Me .
NASB1995	John	12	45	( BU ) He who sees Me sees the One who sent Me .
NASB1995	John	12	46	( BV ) I have come as Light into the world , so that everyone who believes in Me will not remain in darkness .
NASB1995	John	12	47	If anyone hears My sayings and does not keep them , I do not judge him ; for ( BW ) I did not come to judge the world , but to save the world .
NASB1995	John	12	48	( BX ) He who rejects Me and does not receive My sayings , has one who judges him ; ( BY ) the word I spoke is what will judge him at ( BZ ) the last day .
NASB1995	John	12	49	( CA ) For I did not speak [ s ] on My own initiative , but the Father Himself who sent Me ( CB ) has given Me a commandment as to what to say and what to speak .
NASB1995	John	12	50	I know that ( CC ) His commandment is eternal life ; therefore the things I speak , I speak ( CD ) just as the Father has told Me. ” Footnotes - John 12:3 I.e . a Roman pound , equaling
NASB1995	John	12	1960	,
NASB1995	John	12	1971	,
NASB1995	John	12	1977	,
NASB1995	John	13	13	You call Me ( P ) Teacher and ( Q ) Lord ; and [ b ] you are right , for so I am .
NASB1995	John	13	1995	by The Lockman Foundation . All rights reserved .
NASB1995	John	13	2	During supper , ( D ) the devil having already put into the heart of ( E ) Judas Iscariot , the son of Simon , to betray Him ,
NASB1995	John	13	3	Jesus , ( F ) knowing that the Father had given all things into His hands , and that ( G ) He had come forth from God and was going back to God ,
NASB1995	John	13	4	* got up from supper , and * laid aside His garments ; and taking a towel , He ( H ) girded Himself . Jesus Washes the Disciples ’ Feet
NASB1995	John	13	5	Then He * poured water into the basin , and began to ( I ) wash the disciples ’ feet and to wipe them with the towel with which He was girded .
NASB1995	John	13	6	So He * came to Simon Peter . He * said to Him , “ Lord , do You wash my feet ? ”
NASB1995	John	13	7	Jesus answered and said to him , “ What I do you do not realize now , but you will understand ( J ) hereafter. ”
NASB1995	John	13	8	Peter * said to Him , “ Never shall You wash my feet ! ” Jesus answered him , “ ( K ) If I do not wash you , ( L ) you have no part with Me. ”
NASB1995	John	13	9	Simon Peter * said to Him , “ Lord , then wash not only my feet , but also my hands and my head. ”
NASB1995	John	13	10	Jesus * said to him , “ He who has bathed needs only to wash his feet , but is completely clean ; and ( M ) you are clean , but not all of you. ”
NASB1995	John	13	11	For ( N ) He knew the one who was betraying Him ; for this reason He said , “ Not all of you are clean. ”
NASB1995	John	13	12	So when He had washed their feet , and ( O ) taken His garments and reclined at the table again , He said to them , “ Do you know what I have done to you ?
NASB1995	John	13	14	If I then , ( R ) the Lord and the Teacher , washed your feet , you also ought to wash one another ’ s feet .
NASB1995	John	13	15	For I gave you ( S ) an example that you also should do as I did to you .
NASB1995	John	13	16	Truly , truly , I say to you , ( T ) a slave is not greater than his master , nor is ( U ) one who is sent greater than the one who sent him .
NASB1995	John	13	17	If you know these things , you are ( V ) blessed if you do them .
NASB1995	John	13	18	( W ) I do not speak of all of you . I know the ones I have ( X ) chosen ; but it is ( Y ) that the Scripture may be fulfilled , ‘ ( Z ) He who eats My bread has lifted up his heel against Me. ’
NASB1995	John	13	19	From now on ( AA ) I am telling you before it comes to pass , so that when it does occur , you may believe that ( AB ) I am He .
NASB1995	John	13	20	Truly , truly , I say to you , ( AC ) he who receives whomever I send receives Me ; and he who receives Me receives Him who sent Me. ” Jesus Predicts His Betrayal
NASB1995	John	13	21	When Jesus had said this , He ( AD ) became troubled in spirit , and testified and said , “ Truly , truly , I say to you , that ( AE ) one of you will [ c ] betray Me. ”
NASB1995	John	13	22	The disciples began looking at one another , ( AF ) at a loss to know of which one He was speaking .
NASB1995	John	13	23	There was reclining on ( AG ) Jesus ’ bosom one of His disciples , ( AH ) whom Jesus loved .
NASB1995	John	13	24	So Simon Peter * gestured to him , and * said to him , “ Tell us who it is of whom He is speaking. ”
NASB1995	John	13	25	He , ( AI ) leaning back thus on Jesus ’ bosom , * said to Him , “ Lord , who is it ? ”
NASB1995	John	13	26	Jesus then * answered , “ That is the one for whom I shall dip the morsel and give it to him. ” So when He had dipped the morsel , He * took and * gave it to Judas , ( AJ ) the son of Simon Iscariot .
NASB1995	John	13	27	After the morsel , ( AK ) Satan then ( AL ) entered into him . Therefore Jesus * said to him , “ What you do , do quickly. ”
NASB1995	John	13	28	Now no one of those reclining at the table knew for what purpose He had said this to him .
NASB1995	John	13	29	For some were supposing , because Judas ( AM ) had the money box , that Jesus was saying to him , “ Buy the things we have need of ( AN ) for the feast ” ; or else , that he should ( AO ) give something to the poor .
NASB1995	John	13	30	So after receiving the morsel he went out immediately ; and ( AP ) it was night .
NASB1995	John	13	31	Therefore when he had gone out , Jesus * said , “ Now [ d ] is ( AQ ) the Son of Man ( AR ) glorified , and ( AS ) God [ e ] is glorified in Him ;
NASB1995	John	13	32	[ f ] if God is glorified in Him , ( AT ) God will also glorify Him in Himself , and will glorify Him immediately .
NASB1995	John	13	33	( AU ) Little children , I am with you ( AV ) a little while longer . ( AW ) You will seek Me ; and as I said to the Jews , now I also say to you , ‘ Where I am going , you can not come. ’
NASB1995	John	13	34	A ( AX ) new commandment I give to you , ( AY ) that you love one another , ( AZ ) even as I have loved you , that you also love one another .
NASB1995	John	13	35	( BA ) By this all men will know that you are My disciples , if you have love for one another. ”
