estilo	livro	capitulo	versiculo	texto
LEB	Philippians	1	11	having been filled with the fruit of righteousness which comes through Jesus Christ to the glory and praise of God . The Progress of the Gospel
LEB	Philippians	1	12	Now I want you to know , brothers , that my circumstances [ e ] have happened instead for the progress of the gospel ,
LEB	Philippians	1	13	so that my imprisonment in Christ has become known in the whole praetorium [ f ] and to all the rest ,
LEB	Philippians	1	14	and most of the brothers , trusting in the Lord because of my imprisonment , dare even more to speak the word without fear .
LEB	Philippians	1	15	Some even because of envy and strife preach Christ , but some also because of good will .
LEB	Philippians	1	16	The latter do so from love , knowing that I am appointed for the defense of the gospel .
LEB	Philippians	1	17	The former proclaim Christ from selfish ambition , not sincerely , thinking to raise up affliction in my imprisonment .
LEB	Philippians	1	18	What is the result ? [ g ] Only that in every way , whether in pretense or in truth , Christ is proclaimed , and in this I rejoice . But also I will rejoice ,
LEB	Philippians	1	19	for I know that this will turn out to me for deliverance through your prayer and the support of the Spirit of Jesus Christ ,
LEB	Philippians	1	20	according to my eager expectation and hope , that I will be put to shame in nothing , but with all boldness , even now as always Christ will be exalted in my body , whether through life or through death .
LEB	Philippians	1	21	For to me to live is Christ and to die is gain .
LEB	Philippians	1	22	But if it is to live in the flesh , this is fruitful work for me , and which I will prefer I do not know .
LEB	Philippians	1	23	But I am hard pressed between the two options [ h ] , having the desire to depart and to be with Christ , for this is very much better [ i ] .
LEB	Philippians	1	24	But to stay on in the flesh is more necessary for your sake .
LEB	Philippians	1	25	And because I am [ j ] convinced of this , I know that I will remain and continue with all of you for your progress and joy in the faith ,
LEB	Philippians	1	26	so that what you can be proud of may increase in Christ Jesus because of me through my return again to you . Stand Firm for the Gospel
LEB	Philippians	1	27	Only lead your lives in a manner worthy of the gospel of Christ , so that whether I come and see you or am absent I hear your circumstances [ k ] , that you are standing firm in one spirit , with one soul contending side by side for the faith of the gospel ,
LEB	Philippians	1	28	and not letting yourselves be intimidated in anything by your opponents , which is a sign of destruction to them , but of your salvation , and this from God ,
LEB	Philippians	1	29	because to you has been graciously granted on behalf of Christ not only to believe in him , but also to suffer on behalf of him ,
LEB	Philippians	1	30	having the same struggle which you saw in me and now hear about in me . Footnotes - Philippians 1:3 Or “ upon your every remembrance of me ” - Philippians 1:6 Here the direct object is supplied from context in the English translation - Philippians 1:7 Here “ since ” is supplied as a component of the participle ( “ are ” ) which is understood as causal - Philippians 1:10 Or “ for , ” or “ until ” - Philippians 1:12 Literally “ the things with me ” - Philippians 1:13 Or “ praetorian guard , ” or “ imperial guard ” - Philippians 1:18 Literally “ for what ” - Philippians 1:23 Literally “ by the two ” - Philippians 1:23 Literally “ for this is more better by much ” - Philippians 1:25 Here “ because ” is supplied as a component of the participle ( “ convinced ” ) which is understood as causal - Philippians 1:27 Literally “ the things concerning you ”
LEB	Philippians	1	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Philippians	2	2	complete my joy , so that you are in agreement [ a ] , having the same love , united in spirit , having one purpose [ b ] .
LEB	Philippians	2	3	Do nothing according to selfish ambition or according to empty conceit , but in humility considering one another better than yourselves ,
LEB	Philippians	2	4	each of you [ c ] not looking out for your own interests [ d ] , but also each of you for the interests [ e ] of others . Christ ’ s Humiliation and Exaltation
LEB	Philippians	2	5	Think this in [ f ] yourselves which was also in Christ Jesus ,
LEB	Philippians	2	6	who , existing in the form of God , did not consider being equal with God something to be grasped ,
LEB	Philippians	2	7	but emptied himself by [ g ] taking the form of a slave , by [ h ] becoming in the likeness of people . And being found in appearance like a man ,
LEB	Philippians	2	8	he humbled himself by [ i ] becoming obedient to the point of death , that is , death on a cross .
LEB	Philippians	2	9	Therefore also God exalted him and graciously granted him the name above every name ,
LEB	Philippians	2	10	so that at the name of Jesus every knee should bow , of those in heaven and of those on earth and of those under the earth ,
LEB	Philippians	2	11	and every tongue confess that Jesus Christ is Lord , to the glory of God the Father . Holding Fast to the Word of Life
LEB	Philippians	2	12	Therefore my dear friends , just as you have always obeyed , not as in my presence only but now much more in my absence , work out your own salvation with fear and trembling .
LEB	Philippians	2	13	For the one at work in you , both to will and to work for his good pleasure , is God .
LEB	Philippians	2	14	Do all things without grumbling and disputing ,
LEB	Philippians	2	15	in order that you may become blameless and innocent , children of God without fault [ j ] in the midst of a crooked and perverted generation , among whom you shine as stars in the world , [ k ]
LEB	Philippians	2	16	holding fast to the word of life , for a source of pride [ l ] to me in the day of Christ , that I did not run in vain or labor in vain .
LEB	Philippians	2	17	But even if I am being poured out as a drink offering on the sacrifice and service of your faith , I rejoice and rejoice with all of you .
LEB	Philippians	2	18	And in the same way also you rejoice and rejoice with me . Timothy ’ s Proven Character
LEB	Philippians	2	19	But I hope in the Lord Jesus to send Timothy to you soon , so that I also may be encouraged when I [ m ] know your circumstances [ n ] .
LEB	Philippians	2	20	For I have no one like-minded who will sincerely be concerned about your circumstances [ o ] .
LEB	Philippians	2	21	For they all seek their own interests [ p ] , not those of Jesus Christ .
LEB	Philippians	2	22	But you know his proven character , that like a child with a father he served with me for the gospel .
LEB	Philippians	2	23	Therefore I hope to send him at once , as soon as I see my circumstances [ q ] .
LEB	Philippians	2	24	And I am convinced in the Lord that I myself will arrive shortly also . Epaphroditus ’ Mission
LEB	Philippians	2	25	But I considered it [ r ] necessary to send to you Epaphroditus , my brother and fellow worker and fellow soldier , but your messenger and servant of my need ,
LEB	Philippians	2	26	because he was longing for all of you and was distressed because you had heard that he was sick .
LEB	Philippians	2	27	For indeed he was sick , coming near to death , but God had mercy on him and not on him only , but also on me , so that I would not have grief upon grief .
LEB	Philippians	2	28	Therefore I am sending him with special urgency , in order that when [ s ] you see him again you may rejoice , and I may be less anxious .
LEB	Philippians	2	29	Therefore welcome him in the Lord with all joy , and consider such people highly honored ,
LEB	Philippians	2	30	because on account of the work of Christ he came near to the point of death , risking his life in order that he might make up for your inability to serve me [ t ] . Footnotes - Philippians 2:2 Literally “ you think the same thing - Philippians 2:2 Literally “ thinking the one thing ” - Philippians 2:4 Some manuscripts have “ each one of you ” - Philippians 2:4 Literally “ the things of yourselves ” - Philippians 2:4 Literally “ the things ” - Philippians 2:5 Or “ among ” - Philippians 2:7 Here “ by ” is supplied as a component of the participle ( “ taking ” ) which is understood as means - Philippians 2:7 Here “ by ” is supplied as a component of the participle ( “ becoming ” ) which is understood as means - Philippians 2:8 Here “ by ” is supplied as a component of the participle ( “ becoming ” ) which is understood as means - Philippians 2:15 Or “ blameless ” - Philippians 2:15 Or possibly “ in the universe ” - Philippians 2:16 Or “ for a cause of boasting ” - Philippians 2:19 Here “ when ” is supplied as a component of the participle ( “ know ” ) which is understood as temporal - Philippians 2:19 Literally “ the things concerning you ” - Philippians 2:20 Literally “ the things concerning you ” - Philippians 2:21 Literally “ the things of themselves ” - Philippians 2:23 Literally “ the things concerning me ” - Philippians 2:25 Here the direct object is supplied from context in the English translation - Philippians 2:28 Here “ when ” is supplied as a component of the participle ( “ see ” ) which is understood as temporal - Philippians 2:30 Literally “ he might fill up your lack of service to me ”
LEB	Philippians	2	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Philippians	3	3	For we are the circumcision , the ones who worship [ b ] by the Spirit [ c ] of God and boast in Christ Jesus and do not put confidence in the flesh ,
LEB	Philippians	3	2	Beware of the dogs , beware of the evil workers , beware of the mutilation . [ a ]
LEB	Philippians	3	4	although I could have confidence even in the flesh . Righteousness Through Christ If anyone else thinks to put confidence in the flesh , I can do so more :
LEB	Philippians	3	5	circumcised on the eighth day [ d ] , from the nation of Israel , of the tribe of Benjamin , a Hebrew born from Hebrews , according to the law a Pharisee ,
LEB	Philippians	3	6	according to zeal persecuting the church , according to the righteousness in the law being blameless .
LEB	Philippians	3	7	But whatever things were gain to me , these things I have considered loss because of Christ .
LEB	Philippians	3	8	More than that [ e ] , I even consider all things to be loss because of the surpassing greatness of the knowledge of Christ Jesus my Lord , for the sake of whom I have suffered the loss of all things , and consider them [ f ] dung , in order that I may gain Christ
LEB	Philippians	3	9	and may be found in him , not having my righteousness which is from the law , but which is through faith in Christ , [ g ] the righteousness from God on the basis of faith , [ h ]
LEB	Philippians	3	10	so that I may know him and the power of his resurrection and the fellowship of his sufferings , being conformed to his death ,
LEB	Philippians	3	11	if somehow I may attain to the resurrection from the dead .
LEB	Philippians	3	12	Not that I have already received this , [ i ] or have already been made perfect , but I press on if indeed I may lay hold of that for which also I was laid hold of by Christ . [ j ]
LEB	Philippians	3	13	Brothers , I do not consider myself to have laid hold of it . [ k ] But I do one thing , forgetting the things behind and straining toward the things ahead ,
LEB	Philippians	3	14	I press on toward the goal for the prize of the upward call of God in Christ Jesus . Imitate Paul
LEB	Philippians	3	15	Therefore as many as are perfect , let us hold this opinion [ l ] , and if you think anything differently , God will reveal this also to you .
LEB	Philippians	3	16	Only to what we have attained , to the same hold on .
LEB	Philippians	3	17	Become fellow imitators of me , brothers , and observe those who walk in this way , just as you have us as an example .
LEB	Philippians	3	18	For many live , of whom I spoke about to you many times , but now speak about even weeping , as the enemies of the cross of Christ ,
LEB	Philippians	3	19	whose end is destruction , whose God is the stomach , and whose glory is in their shame , the ones who think on earthly things .
LEB	Philippians	3	20	For our commonwealth exists in heaven , from which also we eagerly await a savior , the Lord Jesus Christ ,
LEB	Philippians	3	21	who will transform our humble body to be conformed to his glorious body , in accordance with the power that enables him even to subject all things to himself . Footnotes - Philippians 3:2 This term is a wordplay on the Greek word “ circumcision ” - Philippians 3:3 Or “ who serve ” - Philippians 3:3 Or “ in the Spirit ” - Philippians 3:5 Literally “ with respect to circumcision it was on the eighth day ” - Philippians 3:8 Literally “ but on the contrary ” - Philippians 3:8 Here the direct object is supplied from context in the English translation - Philippians 3:9 Or “ through Christ ’ s faithfulness ” - Philippians 3:9 Or “ on the basis of his faithfulness ” - Philippians 3:12 * Here the direct object is supplied from context in the English translation - Philippians 3:12 Some manuscripts have “ Christ Jesus ” - Philippians 3:13 * Here the direct object is supplied from context in the English translation - Philippians 3:15 Literally “ let us think this ”
LEB	Philippians	3	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Philippians	4	4	Rejoice in the Lord always ; again I say , rejoice .
LEB	Philippians	4	2	I appeal to Euodia and I appeal to Syntyche to be in agreement [ a ] in the Lord .
LEB	Philippians	4	3	Yes , I ask also you , true yokefellow , help them , who struggled along with me in the gospel with both Clement and the rest of my fellow workers whose names are in the book of life . Be Anxious for Nothing
LEB	Philippians	4	5	Let your gentleness be made known to all people . The Lord is near .
LEB	Philippians	4	6	Be anxious for nothing , but in everything by prayer and supplication with thanksgiving let your requests be made known to God .
LEB	Philippians	4	7	And the peace of God that surpasses all understanding will guard your hearts and your minds [ b ] in Christ Jesus .
LEB	Philippians	4	8	Finally , brothers , whatever things are true , whatever things are honorable , whatever things are right , whatever things are pure , whatever things are pleasing , whatever things are commendable , if there is any excellence of character and if anything praiseworthy , think about these things .
LEB	Philippians	4	9	And the things which you have learned and received and heard about and seen in me , practice these things , and the God of peace will be with you . Support for Paul ’ s Ministry
LEB	Philippians	4	10	But I rejoiced in the Lord greatly that now at last you have renewed your concern for me [ c ] , for whom also you were thinking , but you had no opportunity to express it .
LEB	Philippians	4	11	Not that I speak from need , for I have learned to be content in whatever circumstances I am .
LEB	Philippians	4	12	I know how both to make do with little [ d ] and I know how to have an abundance [ e ] . In everything and in all things I have learned the secret both to be filled and to be hungry , both to have an abundance [ f ] and to go without .
LEB	Philippians	4	13	I am able to do all things by the one who strengthens me .
LEB	Philippians	4	14	Nevertheless you have done well by sharing [ g ] with me in my affliction .
LEB	Philippians	4	15	Now you also know , Philippians , that at the beginning of the gospel , when I departed from Macedonia , no church shared with me in the matter of giving and receiving except you alone ,
LEB	Philippians	4	16	because even in Thessalonica on more than one occasion [ h ] you sent for my need .
LEB	Philippians	4	17	Not that I seek the gift , but I seek for the profit that increases to your account .
LEB	Philippians	4	18	But I have received everything in full and have an abundance ; I am well supplied [ i ] because [ j ] I received from Epaphroditus what you had sent [ k ] , a fragrant offering , an acceptable sacrifice , well-pleasing to God .
LEB	Philippians	4	19	And my God will fulfill your every need according to his riches in glory in Christ Jesus .
LEB	Philippians	4	20	Now to our God and Father be the glory forever and ever [ l ] . Amen . Final Greetings and Benediction
LEB	Philippians	4	21	Greet every saint in Christ Jesus . The brothers with me greet you .
LEB	Philippians	4	22	All the saints greet you , and especially those of Caesar ’ s household .
LEB	Philippians	4	23	The grace of the Lord Jesus Christ be with your spirit . Footnotes - Philippians 4:2 Literally “ to think the same thing ” - Philippians 4:7 Or “ thoughts ” - Philippians 4:10 Literally “ you have revived to think on behalf of me ” - Philippians 4:12 Literally “ to be humbled ” - Philippians 4:12 Literally “ to abound ” - Philippians 4:12 Literally “ to abound ” - Philippians 4:14 Here “ by ” is supplied as a component of the participle ( “ sharing ” ) which is understood as means - Philippians 4:16 Literally “ both once and twice ” - Philippians 4:18 Literally “ I have been made full ” - Philippians 4:18 Here “ because ” is supplied as a component of the participle ( “ received ” ) which is understood as causal - Philippians 4:18 Literally “ the things from you ” - Philippians 4:20 Literally “ to the ages of the ages ”
LEB	Philippians	4	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Colossians	1	1	Paul , an apostle of Christ Jesus through the will of God , and Timothy our brother ,
LEB	Colossians	1	2	to the saints and faithful brothers in Christ in Colossae . Grace to you and peace from God our Father . Thanksgiving for the Colossian Believers
LEB	Colossians	1	3	We give thanks always to God the Father of our Lord Jesus Christ when we [ a ] pray for you ,
LEB	Colossians	1	4	since we [ b ] heard about your faith in Christ Jesus and the love that you have for all the saints ,
LEB	Colossians	1	5	because of the hope reserved for you in heaven , which you have heard about beforehand in the word of truth , the gospel ,
LEB	Colossians	1	6	that has come to you , just as also in all the world it is bearing fruit and increasing , just as also among you from the day you heard about and understood the grace of God in truth ,
LEB	Colossians	1	7	just as you learned it [ c ] from Epaphras , our dear fellow slave who is a faithful minister of Christ on our behalf , [ d ]
LEB	Colossians	1	8	who also made clear to us your love in the Spirit . Prayer for Maturity Based on Christ ’ s Preeminence
LEB	Colossians	1	9	Because of this also we , from the day we heard about it , [ e ] did not cease praying for you , and asking that you may be filled with the knowledge of his will in all wisdom and spiritual insight ,
LEB	Colossians	1	10	so that you may live in a manner worthy of the Lord , to please him in all respects [ f ] , bearing fruit in every good deed and increasing in the knowledge of God ,
LEB	Colossians	1	11	enabled with all power , according to his glorious might , for all steadfastness and patience with joy ,
LEB	Colossians	1	12	giving thanks to the Father who has qualified you for a share of the inheritance of the saints in light ,
LEB	Colossians	1	13	who has rescued us from the domain of darkness and transferred us [ g ] to the kingdom of the Son he loves [ h ] ,
LEB	Colossians	1	14	in whom we have the redemption , the forgiveness of sins ,
LEB	Colossians	1	15	who is the image of the invisible God , the firstborn over all [ i ] creation ,
LEB	Colossians	1	16	because all things in the heavens and on the earth were created by him , things visible and things invisible , whether thrones or dominions or rulers or powers , all things were created through him and for him ,
LEB	Colossians	1	17	and he himself is before all things , and in him all things are held together ,
LEB	Colossians	1	18	and he himself is the head of the body , the church , who is the beginning , the firstborn from the dead , so that he himself may become first in everything ,
LEB	Colossians	1	19	because he was well pleased for all the fullness to dwell in him ,
LEB	Colossians	1	20	and through him to reconcile all things to himself , by [ j ] making peace through the blood of his cross , through him , whether things on earth or things in heaven .
LEB	Colossians	1	21	And although you were formerly alienated [ k ] [ l ] and enemies in attitude , because of your evil deeds ,
LEB	Colossians	1	22	but now you have been reconciled [ m ] by his physical body [ n ] through death , to present you holy and blameless and above reproach before him ,
LEB	Colossians	1	23	if indeed you remain in the faith , established and steadfast and not shifted away from the hope of the gospel that you heard , which was proclaimed in all creation under heaven , of which I , Paul , became a minister . Paul ’ s Suffering and Stewardship
LEB	Colossians	1	24	Now I rejoice in my sufferings on behalf of you , and I fill up in my flesh what is lacking of the afflictions of Christ , on behalf of his body which is the church ,
LEB	Colossians	1	25	of which I became a minister , according to God ’ s stewardship which was given to me for you , to complete the word of God ,
LEB	Colossians	1	26	the mystery which has been hidden from the ages and from the generations , but has now been revealed to his saints ,
LEB	Colossians	1	27	to whom God wanted to make known what is the glorious wealth of this mystery among the Gentiles , which is Christ in you , the hope of glory ,
LEB	Colossians	1	28	whom we proclaim , by [ o ] admonishing every person [ p ] and teaching every person [ q ] with all wisdom , in order that we may present every person [ r ] mature in Christ ,
LEB	Colossians	1	29	for which purpose also I labor , striving according to his working which is at work powerfully in me . Footnotes - Colossians 1:3 Here “ when ” is supplied as a component of the participle ( “ pray ” ) which is understood as temporal - Colossians 1:4 Here “ since ” is supplied as a component of the participle ( “ heard about ” ) which is understood as causal - Colossians 1:7 Here the direct object is supplied from context in the English translation - Colossians 1:7 Some manuscripts have “ on your behalf ” - Colossians 1:9 * Here the direct object is supplied from context in the English translation - Colossians 1:10 Literally “ to all pleasing ” - Colossians 1:13 Here the direct object is supplied from context in the English translation - Colossians 1:13 Literally “ of his love ” - Colossians 1:15 Translated as a genitive of subordination ( Wallace , GGBB ,
LEB	Colossians	1	104	) - Colossians 1:20 Here “ by ” is supplied as a component of the participle ( “ making peace ” ) which is understood as means - Colossians 1:21 Literally “ and you formerly being alienated ” - Colossians 1:21 Here the participle ( “ being ” ) is understood as concessive - Colossians 1:22 Some manuscripts have “ he has reconciled you ” - Colossians 1:22 Literally “ the body of his flesh ” - Colossians 1:28 Here “ by ” is supplied as a component of the participle ( “ admonishing ” ) which is understood as means - Colossians 1:28 Literally “ man , ” used here in a generic sense to refer to persons of either gender - Colossians 1:28 Literally “ man , ” used here in a generic sense to refer to persons of either gender - Colossians 1:28 Literally “ man , ” used here in a generic sense to refer to persons of either gender
LEB	Colossians	1	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Colossians	2	2	so that their hearts may be encouraged , united in love and into all the wealth of the full assurance of insight into the knowledge of the mystery of God , Christ ,
LEB	Colossians	2	3	in whom all the treasures of wisdom and knowledge are hidden .
LEB	Colossians	2	4	I say this in order that no one will deceive you with persuasive speech ,
LEB	Colossians	2	5	for even if I am absent in the flesh , yet I am with you in spirit , rejoicing and seeing your good order and the steadfastness of your faith in Christ . Made Alive in Christ
LEB	Colossians	2	6	Therefore as you have received Christ Jesus the Lord , live in him ,
LEB	Colossians	2	7	firmly rooted and built up in him and established in the faith , just as you were taught , abounding with thankfulness .
LEB	Colossians	2	8	Beware lest anyone take you captive [ b ] through philosophy and empty deceit , according to human tradition [ c ] , according to the elemental spirits of the world and not according to Christ ,
LEB	Colossians	2	9	because in him all the fullness of deity dwells bodily ,
LEB	Colossians	2	10	and you are filled in him , who is the head over every ruler and authority ,
LEB	Colossians	2	11	in whom also you were circumcised with a circumcision not made by hands , by the removal of the body of the flesh , by the circumcision of Christ ,
LEB	Colossians	2	12	having been buried with him in baptism , in which also you were raised together with him through faith in the working of God , who raised him from the dead .
LEB	Colossians	2	13	And although you were dead [ d ] [ e ] in the trespasses and the uncircumcision of your flesh , he made you alive together with him , having forgiven us all our trespasses ,
LEB	Colossians	2	14	having destroyed the certificate of indebtedness in ordinances against us , which was hostile to us , and removed it out of the way by [ f ] nailing it to the cross .
LEB	Colossians	2	15	When he [ g ] had disarmed the rulers and the authorities , he made a display of them in public , triumphing over them by it . [ h ] Do Not Be Judged by Human Religious Rules
LEB	Colossians	2	16	Therefore do not let anyone judge you with reference to eating or [ i ] drinking or participation in a feast or a new moon or a Sabbath ,
LEB	Colossians	2	17	which are a shadow of what is to come , but the reality is Christ .
LEB	Colossians	2	18	Let no one condemn you , taking pleasure in humility and the worship of angels , going into detail about the things which he has seen , inflated without cause by his fleshly mind ,
LEB	Colossians	2	19	and not holding fast to the head , from whom the whole body , supported and held together by the ligaments and sinews , grows with the growth of God .
LEB	Colossians	2	20	If you have died with Christ to the elemental spirits of the world , why do you submit to them as if living in the world ?
LEB	Colossians	2	21	“ Do not handle , do not taste , do not touch , ”
LEB	Colossians	2	22	which things are all meant for destruction by consuming according to human commandments and teachings ,
LEB	Colossians	2	23	which things although they have [ j ] , [ k ] to be sure , an appearance of wisdom in self-made religion and humility and unsparing treatment of the body , do not have any value [ l ] against the indulgence of the flesh . Footnotes - Colossians 2:1 Literally “ in the flesh ” - Colossians 2:8 Literally “ anyone be the one who takes captive you ” - Colossians 2:8 Literally “ the tradition of men ” - Colossians 2:13 Literally “ and you being dead ” - Colossians 2:13 Here the participle ( “ being ” ) is understood as concessive - Colossians 2:14 Here “ by ” is supplied as a component of the participle ( “ nailing ” ) which is understood as means - Colossians 2:15 Here “ when ” is supplied as a component of the participle ( “ had disarmed ” ) which is understood as temporal - Colossians 2:15 Or “ in him ” - Colossians 2:16 Some manuscripts have “ and ” - Colossians 2:23 Literally “ having ” - Colossians 2:23 * Here the participle ( “ having ” ) is understood as concessive - Colossians 2:23 Literally “ are not with any value ”
LEB	Colossians	2	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Colossians	3	3	For you have died , and your life is hidden with Christ in God .
LEB	Colossians	3	2	Set your mind on the things above , not on the things on earth .
LEB	Colossians	3	4	When Christ , who is your life , is revealed , then you also will be revealed with him in glory . Put Off the Old Behavior
LEB	Colossians	3	5	Therefore put to death what is earthly in you [ a ] : sexual immorality , uncleanness , lustful passion , evil desire , and greediness , which is idolatry ,
LEB	Colossians	3	6	because of which the wrath of God is coming upon the sons of disobedience ,
LEB	Colossians	3	7	in which also you once lived , when you used to live in them . [ b ]
LEB	Colossians	3	8	But now you also lay aside all these things : anger , rage , wickedness , slander , abusive language from your mouth .
LEB	Colossians	3	9	Do not lie to one another , because you [ c ] have taken off the old man together with his deeds ,
LEB	Colossians	3	10	and have put on the new man that is being renewed in knowledge according to the image of the one who created him ,
LEB	Colossians	3	11	where there is neither Greek nor Jew , circumcision nor uncircumcision , barbarian , Scythian , slave , or free , but Christ is all , and in all . Appeal for New Behavior
LEB	Colossians	3	12	Therefore , as the chosen of God , holy and dearly loved , put on affection , compassion , kindness , humility , gentleness , patience ,
LEB	Colossians	3	13	putting up with one another and forgiving one another . If anyone should have a complaint against anyone , just as also the Lord forgave you , thus also you do the same .
LEB	Colossians	3	14	And to all these things add love , which is the bond of perfection .
LEB	Colossians	3	15	And the peace of Christ must rule in your hearts , to which also you were called in one body , and be thankful .
LEB	Colossians	3	16	Let the word of Christ dwell in you richly , teaching and admonishing one another with all wisdom , with psalms , hymns , and spiritual songs , singing with thankfulness in your hearts to God ,
LEB	Colossians	3	17	and everything whatever [ d ] you do in word or in deed , giving thanks for all things in the name of the Lord Jesus to God the Father through him . Mutual Responsibilities in Christian Relationships
LEB	Colossians	3	18	Wives , be subject to your husbands , as is fitting in the Lord .
LEB	Colossians	3	19	Husbands , love your wives and do not be embittered against them .
LEB	Colossians	3	20	Children , obey your parents in everything , for this is pleasing in the Lord .
LEB	Colossians	3	21	Fathers , do not provoke your children , so that they will not become discouraged .
LEB	Colossians	3	22	Slaves , obey your human [ e ] masters in everything , not while being watched [ f ] , as people pleasers , but with sincerity of heart , fearing the Lord .
LEB	Colossians	3	23	Whatever you do , accomplish it from the soul , as to the Lord , and not to people ,
LEB	Colossians	3	24	because you [ g ] know that from the Lord you will receive the reward of the inheritance . Serve [ h ] the Lord Christ .
LEB	Colossians	3	25	For the one who does wrong will receive back whatever wrong he has done , and there is no partiality . Footnotes - Colossians 3:5 Literally “ the members on the earth ” - Colossians 3:7 Or “ among them ” ( the pronoun may refer either to people or to sins ) - Colossians 3:9 Here “ because ” is supplied as a component of the participle ( “ have taken off ” ) which is understood as causal - Colossians 3:17 Literally “ if anything that ” - Colossians 3:22 Literally “ according to the flesh ” - Colossians 3:22 Literally “ with eye-service ” - Colossians 3:24 Here “ because ” is supplied as a component of the participle ( “ know ” ) which is understood as causal - Colossians 3:24 Or “ You serve ” ; the same Greek verb form can be understood as either imperative ( “ serve ” ) or indicative ( “ you serve ” ) , so that commentators and Bible translations differ
LEB	Colossians	3	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Colossians	4	4	so that I may reveal [ b ] it , as it is necessary for me to speak .
LEB	Colossians	4	2	Be devoted to prayer , keeping alert in it with thanksgiving ,
LEB	Colossians	4	3	praying at the same time for us also , that God may open for us a door of the message , to speak the mystery of Christ , for which also I am a prisoner [ a ] ,
LEB	Colossians	4	5	Live with wisdom toward those outside , making the most of the time .
LEB	Colossians	4	6	Let your speech always be with grace , seasoned with salt , so that you may know how it is necessary for you to answer each one . Exhortations Regarding Fellow Workers
LEB	Colossians	4	7	Tychicus , my dear brother and faithful servant and fellow slave in the Lord , will make known to you all my circumstances [ c ] ,
LEB	Colossians	4	8	whom I have sent to you for this very reason , in order that you may know our circumstances [ d ] and he may encourage your hearts ,
LEB	Colossians	4	9	together with Onesimus , my faithful and dear brother , who is one of you . They will make known to you all the circumstances [ e ] here .
LEB	Colossians	4	10	Aristarchus , my fellow prisoner , greets you , and Mark , the cousin of Barnabas ( about whom you received instructions—if he should come to you , welcome him ) ,
LEB	Colossians	4	11	and Jesus who is called Justus . These are the only ones who are fellow workers for the kingdom of God from the circumcision , who have been a comfort to me .
LEB	Colossians	4	12	Epaphras , who is one of you , greets you , a slave of Christ [ f ] always struggling on behalf of you in his prayers , that you may stand mature and fully assured [ g ] in all the will of God .
LEB	Colossians	4	13	For I testify to him that he is working hard [ h ] on behalf of you and those in Laodicea and those in Hierapolis .
LEB	Colossians	4	14	Luke the physician , our dear friend , greets you , as does Demas .
LEB	Colossians	4	15	Greet the brothers in Laodicea , and Nympha and the church in her [ i ] house .
LEB	Colossians	4	16	And whenever this letter is read among you , see to it [ j ] that it is read also among the Laodicean church , and that you also read the letter from Laodicea .
LEB	Colossians	4	17	And tell Archippus , “ Direct your attention to the ministry that you received in the Lord , in order that you may complete it. ” Final Greeting and Benediction
LEB	Colossians	4	18	The greeting is by my hand , Paul ’ s . Remember my imprisonment [ k ] . Grace be with you . Footnotes - Colossians 4:3 Literally “ I have been bound ” - Colossians 4:4 Or “ may make it clear ” - Colossians 4:7 Literally “ the things according to me ” - Colossians 4:8 Literally “ the things concerning us ” - Colossians 4:9 Literally “ the things ” - Colossians 4:12 Some manuscripts have “ of Christ Jesus ” - Colossians 4:12 Or “ and filled ” - Colossians 4:13 Literally “ he has much labor ” - Colossians 4:15 Some manuscripts , including the majority of Byzantine minuscules , read the masculine form of the pronoun here ( “ his ” ) , understanding the form of the name “ Nympha ” earlier in the verse to be masculine - Colossians 4:16 Literally “ cause ” - Colossians 4:18 Literally “ bonds ”
LEB	Colossians	4	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	1%20Thessalonians	1	1	Thessalonians 1:8 Some manuscripts have “ and in Achaia ”
LEB	1%20Thessalonians	1	2	We give thanks to God always concerning all of you , making mention constantly in our prayers ,
LEB	1%20Thessalonians	1	3	because we [ a ] remember your work of faith and labor of love and steadfastness of hope in our Lord Jesus Christ in the presence of our God and Father ,
LEB	1%20Thessalonians	1	4	knowing , brothers dearly loved by God , that he has chosen you [ b ] ,
LEB	1%20Thessalonians	1	5	because our gospel did not come to you with word only , but also with power and with the Holy Spirit and with much certainty , just as you know what sort of people we became among you for your sake .
LEB	1%20Thessalonians	1	6	And you became imitators of us and of the Lord , receiving the word in much affliction , with the joy of the Holy Spirit ,
LEB	1%20Thessalonians	1	7	so that you became an example to all those who believe in Macedonia and in Achaia ,
LEB	1%20Thessalonians	1	8	for from you the word of the Lord has sounded forth , not only in Macedonia and Achaia , [ c ] but in every place your faith toward God has gone out , so that we have no need to say anything .
LEB	1%20Thessalonians	1	9	For they themselves report about us , what sort of welcome we had with you , and how you turned to God from idols to serve the living and true God ,
LEB	1%20Thessalonians	1	10	and to await his Son from heaven , whom he raised from the dead , Jesus , the one who delivers us from the coming wrath . Footnotes -
