estilo	livro	capitulo	versiculo	texto
DRA	1%20Corinthians	14	21	In the law it is written : In other tongues and other lips I will speak to this people ; and neither so will they hear me , saith the Lord .
DRA	1%20Corinthians	14	22	Wherefore tongues are for a sign , not to believers , but to unbelievers ; but prophecies not to unbelievers , but to believers .
DRA	1%20Corinthians	14	23	If therefore the whole church come together into one place , and all speak with tongues , and there come in unlearned persons or infidels , will they not say that you are mad ?
DRA	1%20Corinthians	14	24	But if all prophesy , and there come in one that believeth not , or an unlearned person , he is convinced of all , he is judged of all .
DRA	1%20Corinthians	14	25	The secrets of his heart are made manifest ; and so , falling down on his face , he will adore God , affirming that God is among you indeed .
DRA	1%20Corinthians	14	26	How is it then , brethren ? When you come together , every one of you hath a psalm , hath a doctrine , hath a revelation , hath a tongue , hath an interpretation : let all things be done to edification .
DRA	1%20Corinthians	14	27	If any speak with a tongue , let it be by two , or at the most by three , and in course , and let one interpret .
DRA	1%20Corinthians	14	28	But if there be no interpreter , let him hold his peace in the church , and speak to himself and to God .
DRA	1%20Corinthians	14	29	And let the prophets speak , two or three ; and let the rest judge .
DRA	1%20Corinthians	14	30	But if any thing be revealed to another sitting , let the first hold his peace .
DRA	1%20Corinthians	14	31	For you may all prophesy one by one ; that all may learn , and all may be exhorted :
DRA	1%20Corinthians	14	32	And the spirits of the prophets are subject to the prophets .
DRA	1%20Corinthians	14	33	For God is not the God of dissension , but of peace : as also I teach in all the churches of the saints .
DRA	1%20Corinthians	14	34	Let women keep silence in the churches : for it is not permitted them to speak , but to be subject , as also the law saith .
DRA	1%20Corinthians	14	35	But if they would learn any thing , let them ask their husbands at home . For it is a shame for a woman to speak in the church .
DRA	1%20Corinthians	14	36	Or did the word of God come out from you ? Or came it only unto you ?
DRA	1%20Corinthians	14	37	If any seem to be a prophet , or spiritual , let him know the things that I write to you , that they are the commandments of the Lord .
DRA	1%20Corinthians	14	38	But if any man know not , he shall not be known .
DRA	1%20Corinthians	14	39	Wherefore , brethren , be zealous to prophesy ; and forbid not to speak with tongues .
DRA	1%20Corinthians	14	40	But let all things be done decently , and according to order . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	1%20Corinthians	15	1	Corinthians
DRA	1%20Corinthians	15	15	Yea , and we are found false witnesses of God : because we have given testimony against God , that he hath raised up Christ ; whom he hath not raised up , if the dead rise not again .
DRA	1%20Corinthians	15	1899	American Edition
DRA	1%20Corinthians	15	2	By which also you are saved , if you hold fast after what manner I preached unto you , unless you have believed in vain .
DRA	1%20Corinthians	15	3	For I delivered unto you first of all , which I also received : how that Christ died for our sins , according to the scriptures :
DRA	1%20Corinthians	15	4	And that he was buried , and that he rose again the third day , according to the scriptures :
DRA	1%20Corinthians	15	5	And that he was seen by Cephas ; and after that by the eleven .
DRA	1%20Corinthians	15	6	Then he was seen by more than five hundred brethren at once : of whom many remain until this present , and some are fallen asleep .
DRA	1%20Corinthians	15	7	After that , he was seen by James , then by all the apostles .
DRA	1%20Corinthians	15	8	And last of all , he was seen also by me , as by one born out of due time .
DRA	1%20Corinthians	15	9	For I am the least of the apostles , who am not worthy to be called an apostle , because I persecuted the church of God .
DRA	1%20Corinthians	15	10	But by the grace of God , I am what I am ; and his grace in me hath not been void , but I have laboured more abundantly than all they : yet not I , but the grace of God with me .
DRA	1%20Corinthians	15	11	For whether I , or they , so we preach , and so you have believed .
DRA	1%20Corinthians	15	12	Now if Christ be preached , that he arose again from the dead , how do some among you say , that there is no resurrection of the dead ?
DRA	1%20Corinthians	15	13	But if there be no resurrection of the dead , then Christ is not risen again .
DRA	1%20Corinthians	15	14	And if Christ be not risen again , then is our preaching vain , and your faith is also vain .
DRA	1%20Corinthians	15	16	For if the dead rise not again , neither is Christ risen again .
DRA	1%20Corinthians	15	17	And if Christ be not risen again , your faith is vain , for you are yet in your sins .
DRA	1%20Corinthians	15	18	Then they also that are fallen asleep in Christ , are perished .
DRA	1%20Corinthians	15	19	If in this life only we have hope in Christ , we are of all men most miserable .
DRA	1%20Corinthians	15	20	But now Christ is risen from the dead , the firstfruits of them that sleep :
DRA	1%20Corinthians	15	21	For by a man came death , and by a man the resurrection of the dead .
DRA	1%20Corinthians	15	22	And as in Adam all die , so also in Christ all shall be made alive .
DRA	1%20Corinthians	15	23	But every one in his own order : the firstfruits Christ , then they that are of Christ , who have believed in his coming .
DRA	1%20Corinthians	15	24	Afterwards the end , when he shall have delivered up the kingdom to God and the Father , when he shall have brought to nought all principality , and power , and virtue .
DRA	1%20Corinthians	15	25	For he must reign , until he hath put all his enemies under his feet .
DRA	1%20Corinthians	15	26	And the enemy death shall be destroyed last : For he hath put all things under his feet . And whereas he saith ,
DRA	1%20Corinthians	15	27	All things are put under him ; undoubtedly , he is excepted , who put all things under him .
DRA	1%20Corinthians	15	28	And when all things shall be subdued unto him , then the Son also himself shall be subject unto him that put all things under him , that God may be all in all .
DRA	1%20Corinthians	15	29	Otherwise what shall they do that are baptized for the dead , if the dead rise not again at all ? why are they then baptized for them ?
DRA	1%20Corinthians	15	30	Why also are we in danger every hour ?
DRA	1%20Corinthians	15	31	I die daily , I protest by your glory , brethren , which I have in Christ Jesus our Lord .
DRA	1%20Corinthians	15	32	If ( according to man ) I fought with beasts at Ephesus , what doth it profit me , if the dead rise not again ? Let us eat and drink , for to morrow we shall die .
DRA	1%20Corinthians	15	33	Be not seduced : Evil communications corrupt good manners .
DRA	1%20Corinthians	15	34	Awake , ye just , and sin not . For some have not the knowledge of God , I speak it to your shame .
DRA	1%20Corinthians	15	35	But some man will say : How do the dead rise again ? or with what manner of body shall they come ?
DRA	1%20Corinthians	15	36	Senseless man , that which thou sowest is not quickened , except it die first .
DRA	1%20Corinthians	15	37	And that which thou sowest , thou sowest not the body that shall be ; but bare grain , as of wheat , or of some of the rest .
DRA	1%20Corinthians	15	38	But God giveth it a body as he will : and to every seed its proper body .
DRA	1%20Corinthians	15	39	All flesh is not the same flesh : but one is the flesh of men , another of beasts , another of birds , another of fishes .
DRA	1%20Corinthians	15	40	And there are bodies celestial , and bodies terrestrial : but , one is the glory of the celestial , and another of the terrestrial .
DRA	1%20Corinthians	15	41	One is the glory of the sun , another the glory of the moon , and another the glory of the stars . For star differeth from star in glory .
DRA	1%20Corinthians	15	42	So also is the resurrection of the dead . It is sown in corruption , it shall rise in incorruption .
DRA	1%20Corinthians	15	43	It is sown in dishonour , it shall rise in glory . It is sown in weakness , it shall rise in power .
DRA	1%20Corinthians	15	44	It is sown a natural body , it shall rise a spiritual body . If there be a natural body , there is also a spiritual body , as it is written :
DRA	1%20Corinthians	15	45	The first man Adam was made into a living soul ; the last Adam into a quickening spirit .
DRA	1%20Corinthians	15	46	Yet that was not first which is spiritual , but that which is natural ; afterwards that which is spiritual .
DRA	1%20Corinthians	15	47	The first man was of the earth , earthly : the second man , from heaven , heavenly .
DRA	1%20Corinthians	15	48	Such as is the earthly , such also are the earthly : and such as is the heavenly , such also are they that are heavenly .
DRA	1%20Corinthians	15	49	Therefore as we have borne the image of the earthly , let us bear also the image of the heavenly .
DRA	1%20Corinthians	15	50	Now this I say , brethren , that flesh and blood can not possess the kingdom of God : neither shall corruption possess incorruption .
DRA	1%20Corinthians	15	51	Behold , I tell you a mystery . We shall all indeed rise again : but we shall not all be changed .
DRA	1%20Corinthians	15	52	In a moment , in the twinkling of an eye , at the last trumpet : for the trumpet shall sound , and the dead shall rise again incorruptible : and we shall be changed .
DRA	1%20Corinthians	15	53	For this corruptible must put on incorruption ; and this mortal must put on immortality .
DRA	1%20Corinthians	15	54	And when this mortal hath put on immortality , then shall come to pass the saying that is written : Death is swallowed up in victory .
DRA	1%20Corinthians	15	55	O death , where is thy victory ? O death , where is thy sting ?
DRA	1%20Corinthians	15	56	Now the sting of death is sin : and the power of sin is the law .
DRA	1%20Corinthians	15	57	But thanks be to God , who hath given us the victory through our Lord Jesus Christ .
DRA	1%20Corinthians	15	58	Therefore , my beloved brethren , be ye steadfast and unmoveable ; always abounding in the work of the Lord , knowing that your labour is not in vain in the Lord . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	1%20Corinthians	16	1	Corinthians
DRA	1%20Corinthians	16	16	That you also be subject to such , and to every one that worketh with us , and laboureth .
DRA	1%20Corinthians	16	1899	American Edition
DRA	1%20Corinthians	16	2	On the first day of the week let every one of you put apart with himself , laying up what it shall well please him ; that when I come , the collections be not then to be made .
DRA	1%20Corinthians	16	3	And when I shall be with you , whomsoever you shall approve by letters , them will I send to carry your grace to Jerusalem .
DRA	1%20Corinthians	16	4	And if it be meet that I also go , they shall go with me .
DRA	1%20Corinthians	16	5	Now I will come to you , when I shall have passed through Macedonia . For I shall pass through Macedonia .
DRA	1%20Corinthians	16	6	And with you perhaps I shall abide , or even spend the winter : that you may bring me on my way whithersoever I shall go .
DRA	1%20Corinthians	16	7	For I will not see you now by the way , for I trust that I shall abide with you some time , if the Lord permit .
DRA	1%20Corinthians	16	8	But I will tarry at Ephesus until Pentecost .
DRA	1%20Corinthians	16	9	For a great door and evident is opened unto me : and many adversaries .
DRA	1%20Corinthians	16	10	Now if Timothy come , see that he be with you without fear , for he worketh the work of the Lord , as I also do .
DRA	1%20Corinthians	16	11	Let no man therefore despise him , but conduct ye him on his way in peace : that he may come to me . For I look for him with the brethren .
DRA	1%20Corinthians	16	12	And touching our brother Apollo , I give you to understand , that I much entreated him to come unto you with the brethren : and indeed it was not his will at all to come at this time . But he will come when he shall have leisure .
DRA	1%20Corinthians	16	13	Watch ye , stand fast in the faith , do manfully , and be strengthened .
DRA	1%20Corinthians	16	14	Let all your things be done in charity .
DRA	1%20Corinthians	16	15	And I beseech you , brethren , you know the house of Stephanas , and of Fortunatus , and of Achaicus , that they are the firstfruits of Achaia , and have dedicated themselves to the ministry of the saints :
DRA	1%20Corinthians	16	17	And I rejoice in the presence of Stephanas , and Fortunatus , and Achaicus , because that which was wanting on your part , they have supplied .
DRA	1%20Corinthians	16	18	For they have refreshed both my spirit and yours . Know them , therefore , that are such .
DRA	1%20Corinthians	16	19	The churches of Asia salute you . Aquila and Priscilla salute you much in the Lord , with the church that is in their house , with whom I also lodge .
DRA	1%20Corinthians	16	20	All the brethren salute you . Salute one another with a holy kiss .
DRA	1%20Corinthians	16	21	The salutation of me Paul , with my own hand .
DRA	1%20Corinthians	16	22	If any man love not our Lord Jesus Christ , let him be anathema , maranatha .
DRA	1%20Corinthians	16	23	The grace of our Lord Jesus Christ be with you .
DRA	1%20Corinthians	16	24	My charity be with you all in Christ Jesus . Amen . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	1	2	Grace unto you and peace from God our Father , and from the Lord Jesus Christ .
DRA	2%20Corinthians	1	1	Paul , an apostle of Jesus Christ by the will of God , and Timothy our brother : to the church of God that is at Corinth , with all the saints that are in all Achaia :
DRA	2%20Corinthians	1	1899	American Edition
DRA	2%20Corinthians	1	3	Blessed be the God and Father of our Lord Jesus Christ , the Father of mercies , and the God of all comfort .
DRA	2%20Corinthians	1	4	Who comforteth us in all our tribulation ; that we also may be able to comfort them who are in all distress , by the exhortation wherewith we also are exhorted by God .
DRA	2%20Corinthians	1	5	For as the sufferings of Christ abound in us : so also by Christ doth our comfort abound .
DRA	2%20Corinthians	1	6	Now whether we be in tribulation , it is for your exhortation and salvation : or whether we be comforted , it is for your consolation : or whether we be exhorted , it is for your exhortation and salvation , which worketh the enduring of the same sufferings which we also suffer .
DRA	2%20Corinthians	1	7	That our hope for you may be steadfast : knowing that as you are partakers of the sufferings , so shall you be also of the consolation .
DRA	2%20Corinthians	1	8	For we would not have you ignorant , brethren , of our tribulation , which came to us in Asia , that we were pressed out of measure above our strength , so that we were weary even of life .
DRA	2%20Corinthians	1	9	But we had in ourselves the answer of death , that we should not trust in ourselves , but in God who raiseth the dead .
DRA	2%20Corinthians	1	10	Who hath delivered and doth deliver us out of so great dangers : in whom we trust that he will yet also deliver us .
DRA	2%20Corinthians	1	11	You helping withal in prayer for us : that for this gift obtained for us , by the means of many persons , thanks may be given by many in our behalf .
DRA	2%20Corinthians	1	12	For our glory is this , the testimony of our conscience , that in simplicity of heart and sincerity of God , and not in carnal wisdom , but in the grace of God , we have conversed in this world : and more abundantly towards you .
DRA	2%20Corinthians	1	13	For we write no other things to you than what you have read and known . And I hope that you shall know unto the end :
DRA	2%20Corinthians	1	14	As also you have known us in part , that we are your glory , as you also are ours , in the day of our Lord Jesus Christ .
DRA	2%20Corinthians	1	15	And in this confidence I had a mind to come to you before , that you might have a second grace :
DRA	2%20Corinthians	1	16	And to pass by you into Macedonia , and again from Macedonia to come to you , and by you to be brought on my way towards Judea .
DRA	2%20Corinthians	1	17	Whereas then I was thus minded , did I use lightness ? Or , the things that I purpose , do I purpose according to the flesh , that there should be with me , It is , and It is not ?
DRA	2%20Corinthians	1	18	But God is faithful , for our preaching which was to you , was not , It is , and It is not .
DRA	2%20Corinthians	1	19	For the Son of God , Jesus Christ who was preached among you by us , by me , and Sylvanus , and Timothy , was not , It is and It is not , but , It is , was in him .
DRA	2%20Corinthians	1	20	For all the promises of God are in him , It is ; therefore also by him , amen to God , unto our glory .
DRA	2%20Corinthians	1	21	Now he that confirmeth us with you in Christ , and that hath anointed us , is God :
DRA	2%20Corinthians	1	22	Who also hath sealed us , and given the pledge of the Spirit in our hearts .
DRA	2%20Corinthians	1	23	But I call God to witness upon my soul , that to spare you , I came not any more to Corinth : not because we exercise dominion over your faith : but we are helpers of your joy : for in faith you stand . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	2	2	For if I make you sorrowful , who is he then that can make me glad , but the same who is made sorrowful by me ?
DRA	2%20Corinthians	2	1899	American Edition
DRA	2%20Corinthians	2	3	And I wrote this same to you ; that I may not , when I come , have sorrow upon sorrow , from them of whom I ought to rejoice : having confidence in you all , that my joy is the joy of you all .
DRA	2%20Corinthians	2	4	For out of much affliction and anguish of heart , I wrote to you with many tears : not that you should be made sorrowful : but that you might know the charity I have more abundantly towards you .
DRA	2%20Corinthians	2	5	And if any one have caused grief , he hath not grieved me ; but in part , that I may not burden you all .
DRA	2%20Corinthians	2	6	To him who is such a one , this rebuke is sufficient , which is given by many :
DRA	2%20Corinthians	2	7	So that on the contrary , you should rather forgive him and comfort him , lest perhaps such a one be swallowed up with overmuch sorrow .
DRA	2%20Corinthians	2	8	Wherefore , I beseech you , that you would confirm your charity towards him .
DRA	2%20Corinthians	2	9	For to this end also did I write , that I may know the experiment of you , whether you be obedient in all things .
DRA	2%20Corinthians	2	10	And to whom you have pardoned any thing , I also . For , what I have pardoned , if I have pardoned any thing , for your sakes have I done it in the person of Christ .
DRA	2%20Corinthians	2	11	That we be not overreached by Satan . For we are not ignorant of his devices .
DRA	2%20Corinthians	2	12	And when I was come to Troas for the gospel of Christ , and a door was opened unto me in the Lord ,
DRA	2%20Corinthians	2	13	I had no rest in my spirit , because I found not Titus my brother ; but bidding them farewell , I went into Macedonia .
DRA	2%20Corinthians	2	14	Now thanks be to God , who always maketh us to triumph in Christ Jesus , and manifesteth the odour of his knowledge by us in every place .
DRA	2%20Corinthians	2	15	For we are the good odour of Christ unto God , in them that are saved , and in them that perish .
DRA	2%20Corinthians	2	16	To the one indeed the odour of death unto death : but to the others the odour of life unto life . And for these things who is so sufficient ?
DRA	2%20Corinthians	2	17	For we are not as many , adulterating the word of God ; but with sincerity , but as from God , before God , in Christ we speak . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	3	2	You are our epistle , written in our hearts , which is known and read by all men :
DRA	2%20Corinthians	3	3	Being manifested , that you are the epistle of Christ , ministered by us , and written not with ink , but with the Spirit of the living God ; not in tables of stone , but in the fleshly tables of the heart .
DRA	2%20Corinthians	3	1899	American Edition
DRA	2%20Corinthians	3	4	And such confidence we have , through Christ , towards God .
DRA	2%20Corinthians	3	5	Not that we are sufficient to think any thing of ourselves , as of ourselves : but our sufficiency is from God .
DRA	2%20Corinthians	3	6	Who also hath made us fit ministers of the new testament , not in the letter , but in the spirit . For the letter killeth , but the spirit quickeneth .
DRA	2%20Corinthians	3	7	Now if the ministration of death , engraven with letters upon stones , was glorious ; so that the children of Israel could not steadfastly behold the face of Moses , for the glory of his countenance , which is made void :
DRA	2%20Corinthians	3	8	How shall not the ministration of the spirit be rather in glory ?
DRA	2%20Corinthians	3	9	For if the ministration of condemnation be glory , much more the ministration of justice aboundeth in glory .
DRA	2%20Corinthians	3	10	For even that which was glorious in this part was not glorified , by reason of the glory that excelleth .
DRA	2%20Corinthians	3	11	For if that which is done away was glorious , much more that which remaineth is in glory .
DRA	2%20Corinthians	3	12	Having therefore such hope , we use much confidence :
DRA	2%20Corinthians	3	13	And not as Moses put a veil upon his face , that the children of Israel might not steadfastly look on the face of that which is made void .
DRA	2%20Corinthians	3	14	But their senses were made dull . For , until this present day , the selfsame veil , in the reading of the old testament , remaineth not taken away ( because in Christ it is made void ) .
DRA	2%20Corinthians	3	15	But even until this day , when Moses is read , the veil is upon their heart .
DRA	2%20Corinthians	3	16	But when they shall be converted to the Lord , the veil shall be taken away .
DRA	2%20Corinthians	3	17	Now the Lord is a Spirit . And where the Spirit of the Lord is , there is liberty .
DRA	2%20Corinthians	3	18	But we all beholding the glory of the Lord with open face , are transformed into the same image from glory to glory , as by the Spirit of the Lord . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	4	2	But we renounce the hidden things of dishonesty , not walking in craftiness , nor adulterating the word of God ; but by manifestation of the truth commending ourselves to every man 's conscience , in the sight of God .
DRA	2%20Corinthians	4	4	In whom the god of this world hath blinded the minds of unbelievers , that the light of the gospel of the glory of Christ , who is the image of God , should not shine unto them .
DRA	2%20Corinthians	4	1899	American Edition
DRA	2%20Corinthians	4	3	And if our gospel be also hid , it is hid to them that are lost ,
DRA	2%20Corinthians	4	5	For we preach not ourselves , but Jesus Christ our Lord ; and ourselves your servants through Jesus .
DRA	2%20Corinthians	4	6	For God , who commanded the light to shine out of darkness , hath shined in our hearts , to give the light of the knowledge of the glory of God , in the face of Christ Jesus .
DRA	2%20Corinthians	4	7	But we have this treasure in earthen vessels , that the excellency may be of the power of God , and not of us .
DRA	2%20Corinthians	4	8	In all things we suffer tribulation , but are not distressed ; we are straitened , but are not destitute ;
DRA	2%20Corinthians	4	9	We suffer persecution , but are not forsaken ; we are cast down , but we perish not :
DRA	2%20Corinthians	4	10	Always bearing about in our body the mortification of Jesus , that the life also of Jesus may be made manifest in our bodies .
DRA	2%20Corinthians	4	11	For we who live are always delivered unto death for Jesus ' sake ; that the life also of Jesus may be made manifest in our mortal flesh .
DRA	2%20Corinthians	4	12	So then death worketh in us , but life in you .
DRA	2%20Corinthians	4	13	But having the same spirit of faith , as it is written : I believed , for which cause I have spoken ; we also believe , for which cause we speak also :
DRA	2%20Corinthians	4	14	Knowing that he who raised up Jesus , will raise us up also with Jesus , and place us with you .
DRA	2%20Corinthians	4	15	For all things are for your sakes ; that the grace abounding through many , may abound in thanksgiving unto the glory of God .
DRA	2%20Corinthians	4	16	For which cause we faint not ; but though our outward man is corrupted , yet the inward man is renewed day by day .
DRA	2%20Corinthians	4	17	For that which is at present momentary and light of our tribulation , worketh for us above measure exceedingly an eternal weight of glory .
DRA	2%20Corinthians	4	18	While we look not at the things which are seen , but at the things which are not seen . For the things which are seen , are temporal ; but the things which are not seen , are eternal . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	5	2	For in this also we groan , desiring to be clothed upon with our habitation that is from heaven .
DRA	2%20Corinthians	5	5	Now he that maketh us for this very thing , is God , who hath given us the pledge of the Spirit .
DRA	2%20Corinthians	5	1899	American Edition
DRA	2%20Corinthians	5	3	Yet so that we be found clothed , not naked .
DRA	2%20Corinthians	5	4	For we also , who are in this tabernacle , do groan , being burthened ; because we would not be unclothed , but clothed upon , that that which is mortal may be swallowed up by life .
DRA	2%20Corinthians	5	6	Therefore having always confidence , knowing that , while we are in the body , we are absent from the Lord .
DRA	2%20Corinthians	5	7	( For we walk by faith , and not by sight . )
DRA	2%20Corinthians	5	8	But we are confident , and have a good will to be absent rather from the body , and to be present with the Lord .
DRA	2%20Corinthians	5	9	And therefore we labour , whether absent or present , to please him .
DRA	2%20Corinthians	5	10	For we must all be manifested before the judgement seat of Christ , that every one may receive the proper things of the body , according as he hath done , whether it be good or evil .
DRA	2%20Corinthians	5	11	Knowing therefore the fear of the Lord , we use persuasion to men ; but to God we are manifest . And I trust also that in your consciences we are manifest .
DRA	2%20Corinthians	5	12	We commend not ourselves again to you , but give you occasion to glory in our behalf ; that you may have somewhat to answer them who glory in face , and not in heart .
DRA	2%20Corinthians	5	13	For whether we be transported in mind , it is to God ; or whether we be sober , it is for you .
DRA	2%20Corinthians	5	14	For the charity of Christ presseth us : judging this , that if one died for all , then all were dead .
DRA	2%20Corinthians	5	15	And Christ died for all ; that they also who live , may not now live to themselves , but unto him who died for them , and rose again .
DRA	2%20Corinthians	5	16	Wherefore henceforth , we know no man according to the flesh . And if we have known Christ according to the flesh ; but now we know him so no longer .
DRA	2%20Corinthians	5	17	If then any be in Christ a new creature , the old things are passed away , behold all things are made new .
DRA	2%20Corinthians	5	18	But all things are of God , who hath reconciled us to himself by Christ ; and hath given to us the ministry of reconciliation .
DRA	2%20Corinthians	5	19	For God indeed was in Christ , reconciling the world to himself , not imputing to them their sins ; and he hath placed in us the word of reconciliation .
DRA	2%20Corinthians	5	20	For Christ therefore we are ambassadors , God as it were exhorting by us . For Christ , we beseech you , be reconciled to God .
DRA	2%20Corinthians	5	21	Him , who knew no sin , he hath made sin for us , that we might be made the justice of God in him . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	6	2	For he saith : In an accepted time have I heard thee ; and in the day of salvation have I helped thee . Behold , now is the acceptable time ; behold , now is the day of salvation .
DRA	2%20Corinthians	6	6	In chastity , in knowledge , in longsuffering , in sweetness , in the Holy Ghost , in charity unfeigned ,
DRA	2%20Corinthians	6	1899	American Edition
DRA	2%20Corinthians	6	3	Giving no offence to any man , that our ministry be not blamed :
DRA	2%20Corinthians	6	4	But in all things let us exhibit ourselves as the ministers of God , in much patience , in tribulation , in necessities , in distresses ,
DRA	2%20Corinthians	6	5	In stripes , in prisons , in seditions , in labours , in watchings , in fastings ,
DRA	2%20Corinthians	6	7	In the word of truth , in the power of God ; by the armour of justice on the right hand and on the left ;
DRA	2%20Corinthians	6	8	By honour and dishonour , by evil report and good report ; as deceivers , and yet true ; as unknown , and yet known ;
DRA	2%20Corinthians	6	9	As dying , and behold we live ; as chastised , and not killed ;
DRA	2%20Corinthians	6	10	As sorrowful , yet always rejoicing ; as needy , yet enriching many ; as having nothing , and possessing all things .
DRA	2%20Corinthians	6	11	Our mouth is open to you , O ye Corinthians , our heart is enlarged .
DRA	2%20Corinthians	6	12	You are not straitened in us , but in your own bowels you are straitened .
DRA	2%20Corinthians	6	13	But having the same recompense , ( I speak as to my children , ) be you also enlarged .
DRA	2%20Corinthians	6	14	Bear not the yoke with unbelievers . For what participation hath justice with injustice ? Or what fellowship hath light with darkness ?
DRA	2%20Corinthians	6	15	And what concord hath Christ with Belial ? Or what part hath the faithful with the unbeliever ?
DRA	2%20Corinthians	6	16	And what agreement hath the temple of God with idols ? For you are the temple of the living God ; as God saith : I will dwell in them , and walk among them ; and I will be their God , and they shall be my people .
DRA	2%20Corinthians	6	17	Wherefore , Go out from among them , and be ye separate , saith the Lord , and touch not the unclean thing :
DRA	2%20Corinthians	6	18	And I will receive you ; and I will be a Father to you ; and you shall be my sons and daughters , saith the Lord Almighty . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	7	2	Receive us . We have injured no man , we have corrupted no man , we have overreached no man .
DRA	2%20Corinthians	7	7	And not by his coming only , but also by the consolation , wherewith he was comforted in you , relating to us your desire , your mourning , your zeal for me , so that I rejoiced the more .
DRA	2%20Corinthians	7	1899	American Edition
DRA	2%20Corinthians	7	3	I speak not this to your condemnation . For we have said before , that you are in our hearts , to die together , and to live together .
DRA	2%20Corinthians	7	4	Great is my confidence for you , great is my glorying for you . I am filled with comfort : I exceedingly abound with joy in all our tribulation .
DRA	2%20Corinthians	7	5	For also when we were come into Macedonia , our flesh had no rest , but we suffered all tribulation ; combats without , fears within .
DRA	2%20Corinthians	7	6	But God , who comforteth the humble , comforted us by the coming of Titus .
DRA	2%20Corinthians	7	8	For although I made you sorrowful by my epistle , I do not repent ; and if I did repent , seeing that the same epistle ( although but for a time ) did make you sorrowful ;
DRA	2%20Corinthians	7	9	Now I am glad : not because you were made sorrowful ; but because you were made sorrowful unto penance . For you were made sorrowful according to God , that you might suffer damage by us in nothing .
DRA	2%20Corinthians	7	10	For the sorrow that is according to God worketh penance , steadfast unto salvation ; but the sorrow of the world worketh death .
DRA	2%20Corinthians	7	11	For behold this selfsame thing , that you were made sorrowful according to God , how great carefulness it worketh in you ; yea defence , yea indignation , yea fear , yea desire , yea zeal , yea revenge : in all things you have shewed yourselves to be undefiled in the matter .
DRA	2%20Corinthians	7	12	Wherefore although I wrote to you , it was not for his sake that I did the wrong , nor for him that suffered it ; but to manifest our carefulness that we have for you
DRA	2%20Corinthians	7	13	Before God : therefore we were comforted . But in our consolation , we did the more abundantly rejoice for the joy of Titus , because his spirit was refreshed by you all .
DRA	2%20Corinthians	7	14	And if I have boasted any thing to him of you , I have not been put to shame ; but as we have spoken all things to you in truth , so also our boasting that was made to Titus is found a truth .
DRA	2%20Corinthians	7	15	And his bowels are more abundantly towards you ; remembering the obedience of you all , how with fear and trembling you have received him .
DRA	2%20Corinthians	7	16	I rejoice that in all things I have confidence in you . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	2%20Corinthians	8	2	That in much experience of tribulation , they have had abundance of joy ; and their very deep poverty hath abounded unto the riches of their simplicity .
DRA	2%20Corinthians	8	8	I speak not as commanding ; but by the carefulness of others , approving also the good disposition of your charity .
DRA	2%20Corinthians	8	1899	American Edition
DRA	2%20Corinthians	8	3	For according to their power ( I bear them witness ) , and beyond their power , they were willing .
DRA	2%20Corinthians	8	4	With much entreaty begging of us the grace and communication of the ministry that is done toward the saints .
DRA	2%20Corinthians	8	5	And not as we hoped , but they gave their own selves first to the Lord , then to us by the will of God :
DRA	2%20Corinthians	8	6	Insomuch , that we desired Titus , that as he had begun , so also he would finish among you this same grace .
DRA	2%20Corinthians	8	7	That as in all things you abound in faith , and word , and knowledge , and all carefulness ; moreover also in your charity towards us , so in this grace also you may abound .
DRA	2%20Corinthians	8	9	For you know the grace of our Lord Jesus Christ , that being rich he became poor , for your sakes ; that through his poverty you might be rich .
DRA	2%20Corinthians	8	10	And herein I give my advice ; for this is profitable for you , who have begun not only to do , but also to be willing , a year ago .
DRA	2%20Corinthians	8	11	Now therefore perform ye it also in deed ; that as your mind is forward to be willing , so it may be also to perform , out of that which you have .
DRA	2%20Corinthians	8	12	For if the will be forward , it is accepted according to that which a man hath , not according to that which he hath not .
DRA	2%20Corinthians	8	13	For I mean not that others should be eased , and you burthened , but by an equality .
DRA	2%20Corinthians	8	14	In this present time let your abundance supply their want , that their abundance also may supply your want , that there may be an equality ,
DRA	2%20Corinthians	8	15	As it is written : He that had much , had nothing over ; and he that had little , had no want .
DRA	2%20Corinthians	8	16	And thanks be to God , who hath given the same carefulness for you in the heart of Titus .
DRA	2%20Corinthians	8	17	For indeed he accepted the exhortation ; but being more careful , of his own will he went unto you .
DRA	2%20Corinthians	8	18	We have sent also with him the brother , whose praise is in the gospel through all the churches .
DRA	2%20Corinthians	8	19	And not that only , but he was also ordained by the churches companion of our travels , for this grace , which is administered by us , to the glory of the Lord , and our determined will :
DRA	2%20Corinthians	8	20	Avoiding this , lest any man should blame us in this abundance which is administered by us .
