estilo	livro	capitulo	versiculo	texto
NIVUK	Romans	5	6	You see , at just the right time , when we were still powerless , Christ died for the ungodly .
NIVUK	Romans	5	7	Very rarely will anyone die for a righteous person , though for a good person someone might possibly dare to die .
NIVUK	Romans	5	8	But God demonstrates his own love for us in this : while we were still sinners , Christ died for us .
NIVUK	Romans	5	9	Since we have now been justified by his blood , how much more shall we be saved from God ’ s wrath through him !
NIVUK	Romans	5	10	For if , while we were God ’ s enemies , we were reconciled to him through the death of his Son , how much more , having been reconciled , shall we be saved through his life !
NIVUK	Romans	5	11	Not only is this so , but we also boast in God through our Lord Jesus Christ , through whom we have now received reconciliation . Death through Adam , life through Christ
NIVUK	Romans	5	12	Therefore , just as sin entered the world through one man , and death through sin , and in this way death came to all people , because all sinned –
NIVUK	Romans	5	13	To be sure , sin was in the world before the law was given , but sin is not charged against anyone ’ s account where there is no law .
NIVUK	Romans	5	14	Nevertheless , death reigned from the time of Adam to the time of Moses , even over those who did not sin by breaking a command , as did Adam , who is a pattern of the one to come .
NIVUK	Romans	5	15	But the gift is not like the trespass . For if the many died by the trespass of the one man , how much more did God ’ s grace and the gift that came by the grace of the one man , Jesus Christ , overflow to the many !
NIVUK	Romans	5	16	Nor can the gift of God be compared with the result of one man ’ s sin : the judgment followed one sin and brought condemnation , but the gift followed many trespasses and brought justification .
NIVUK	Romans	5	17	For if , by the trespass of the one man , death reigned through that one man , how much more will those who receive God ’ s abundant provision of grace and of the gift of righteousness reign in life through the one man , Jesus Christ !
NIVUK	Romans	5	18	Consequently , just as one trespass resulted in condemnation for all people , so also one righteous act resulted in justification and life for all people .
NIVUK	Romans	5	19	For just as through the disobedience of the one man the many were made sinners , so also through the obedience of the one man the many will be made righteous .
NIVUK	Romans	5	20	The law was brought in so that the trespass might increase . But where sin increased , grace increased all the more ,
NIVUK	Romans	5	21	so that , just as sin reigned in death , so also grace might reign through righteousness to bring eternal life through Jesus Christ our Lord . Footnotes - Romans 5:1 Many manuscripts let us - Romans 5:2 Or let us - Romans 5:3 Or let us Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	5	1979	,
NIVUK	Romans	5	1984	,
NIVUK	Romans	5	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	6	6	For we know that our old self was crucified with him so that the body ruled by sin might be done away with , [ a ] that we should no longer be slaves to sin –
NIVUK	Romans	6	2	By no means ! We are those who have died to sin ; how can we live in it any longer ?
NIVUK	Romans	6	3	Or don ’ t you know that all of us who were baptised into Christ Jesus were baptised into his death ?
NIVUK	Romans	6	4	We were therefore buried with him through baptism into death in order that , just as Christ was raised from the dead through the glory of the Father , we too may live a new life .
NIVUK	Romans	6	5	For if we have been united with him in a death like his , we will certainly also be united with him in a resurrection like his .
NIVUK	Romans	6	7	because anyone who has died has been set free from sin .
NIVUK	Romans	6	8	Now if we died with Christ , we believe that we will also live with him .
NIVUK	Romans	6	9	For we know that since Christ was raised from the dead , he can not die again ; death no longer has mastery over him .
NIVUK	Romans	6	10	The death he died , he died to sin once for all ; but the life he lives , he lives to God .
NIVUK	Romans	6	11	In the same way , count yourselves dead to sin but alive to God in Christ Jesus .
NIVUK	Romans	6	12	Therefore do not let sin reign in your mortal body so that you obey its evil desires .
NIVUK	Romans	6	13	Do not offer any part of yourself to sin as an instrument of wickedness , but rather offer yourselves to God as those who have been brought from death to life ; and offer every part of yourself to him as an instrument of righteousness .
NIVUK	Romans	6	14	For sin shall no longer be your master , because you are not under the law , but under grace . Slaves to righteousness
NIVUK	Romans	6	15	What then ? Shall we sin because we are not under the law but under grace ? By no means !
NIVUK	Romans	6	16	Don ’ t you know that when you offer yourselves to someone as obedient slaves , you are slaves of the one you obey – whether you are slaves to sin , which leads to death , or to obedience , which leads to righteousness ?
NIVUK	Romans	6	17	But thanks be to God that , though you used to be slaves to sin , you have come to obey from your heart the pattern of teaching that has now claimed your allegiance .
NIVUK	Romans	6	18	You have been set free from sin and have become slaves to righteousness .
NIVUK	Romans	6	19	I am using an example from everyday life because of your human limitations . Just as you used to offer yourselves as slaves to impurity and to ever-increasing wickedness , so now offer yourselves as slaves to righteousness leading to holiness .
NIVUK	Romans	6	20	When you were slaves to sin , you were free from the control of righteousness .
NIVUK	Romans	6	21	What benefit did you reap at that time from the things you are now ashamed of ? Those things result in death !
NIVUK	Romans	6	22	But now that you have been set free from sin and have become slaves of God , the benefit you reap leads to holiness , and the result is eternal life .
NIVUK	Romans	6	23	For the wages of sin is death , but the gift of God is eternal life in [ b ] Christ Jesus our Lord . Footnotes - Romans 6:6 Or be rendered powerless - Romans 6:23 Or through Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	6	1979	,
NIVUK	Romans	6	1984	,
NIVUK	Romans	6	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	7	7	What shall we say , then ? Is the law sinful ? Certainly not ! Nevertheless , I would not have known what sin was had it not been for the law . For I would not have known what coveting really was if the law had not said , ‘ You shall not covet. ’ [ b ]
NIVUK	Romans	7	2	For example , by law a married woman is bound to her husband as long as he is alive , but if her husband dies , she is released from the law that binds her to him .
NIVUK	Romans	7	3	So then , if she has sexual relations with another man while her husband is still alive , she is called an adulteress . But if her husband dies , she is released from that law and is not an adulteress if she marries another man .
NIVUK	Romans	7	4	So , my brothers and sisters , you also died to the law through the body of Christ , that you might belong to another , to him who was raised from the dead , in order that we might bear fruit for God .
NIVUK	Romans	7	5	For when we were in the realm of the flesh , [ a ] the sinful passions aroused by the law were at work in us , so that we bore fruit for death .
NIVUK	Romans	7	6	But now , by dying to what once bound us , we have been released from the law so that we serve in the new way of the Spirit , and not in the old way of the written code . The law and sin
NIVUK	Romans	7	8	But sin , seizing the opportunity afforded by the commandment , produced in me every kind of coveting . For apart from the law , sin was dead .
NIVUK	Romans	7	9	Once I was alive apart from the law ; but when the commandment came , sin sprang to life and I died .
NIVUK	Romans	7	10	I found that the very commandment that was intended to bring life actually brought death .
NIVUK	Romans	7	11	For sin , seizing the opportunity afforded by the commandment , deceived me , and through the commandment put me to death .
NIVUK	Romans	7	12	So then , the law is holy , and the commandment is holy , righteous and good .
NIVUK	Romans	7	13	Did that which is good , then , become death to me ? By no means ! Nevertheless , in order that sin might be recognised as sin , it used what is good to bring about my death , so that through the commandment sin might become utterly sinful .
NIVUK	Romans	7	14	We know that the law is spiritual ; but I am unspiritual , sold as a slave to sin .
NIVUK	Romans	7	15	I do not understand what I do . For what I want to do I do not do , but what I hate I do .
NIVUK	Romans	7	16	And if I do what I do not want to do , I agree that the law is good .
NIVUK	Romans	7	17	As it is , it is no longer I myself who do it , but it is sin living in me .
NIVUK	Romans	7	18	For I know that good itself does not dwell in me , that is , in my sinful nature . [ c ] For I have the desire to do what is good , but I can not carry it out .
NIVUK	Romans	7	19	For I do not do the good I want to do , but the evil I do not want to do – this I keep on doing .
NIVUK	Romans	7	20	Now if I do what I do not want to do , it is no longer I who do it , but it is sin living in me that does it .
NIVUK	Romans	7	21	So I find this law at work : although I want to do good , evil is right there with me .
NIVUK	Romans	7	22	For in my inner being I delight in God ’ s law ;
NIVUK	Romans	7	23	but I see another law at work in me , waging war against the law of my mind and making me a prisoner of the law of sin at work within me .
NIVUK	Romans	7	24	What a wretched man I am ! Who will rescue me from this body that is subject to death ?
NIVUK	Romans	7	25	Thanks be to God , who delivers me through Jesus Christ our Lord ! So then , I myself in my mind am a slave to God ’ s law , but in my sinful nature [ d ] a slave to the law of sin . Footnotes - Romans 7:5 In contexts like this , the Greek word for flesh ( sarx ) refers to the sinful state of human beings , often presented as a power in opposition to the Spirit . - Romans 7:7 Exodus 20:17 ; Deut . 5:21 - Romans 7:18 Or my flesh - Romans 7:25 Or in the flesh Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	7	1979	,
NIVUK	Romans	7	1984	,
NIVUK	Romans	7	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	8	8	Those who are in the realm of the flesh can not please God .
NIVUK	Romans	8	2	because through Christ Jesus the law of the Spirit who gives life has set you [ a ] free from the law of sin and death .
NIVUK	Romans	8	3	For what the law was powerless to do because it was weakened by the flesh , [ b ] God did by sending his own Son in the likeness of sinful flesh to be a sin offering . [ c ] And so he condemned sin in the flesh ,
NIVUK	Romans	8	4	in order that the righteous requirement of the law might be fully met in us , who do not live according to the flesh but according to the Spirit .
NIVUK	Romans	8	5	Those who live according to the flesh have their minds set on what the flesh desires ; but those who live in accordance with the Spirit have their minds set on what the Spirit desires .
NIVUK	Romans	8	6	The mind governed by the flesh is death , but the mind governed by the Spirit is life and peace .
NIVUK	Romans	8	7	The mind governed by the flesh is hostile to God ; it does not submit to God ’ s law , nor can it do so .
NIVUK	Romans	8	9	You , however , are not in the realm of the flesh but are in the realm of the Spirit , if indeed the Spirit of God lives in you . And if anyone does not have the Spirit of Christ , they do not belong to Christ .
NIVUK	Romans	8	10	But if Christ is in you , then even though your body is subject to death because of sin , the Spirit gives life [ d ] because of righteousness .
NIVUK	Romans	8	11	And if the Spirit of him who raised Jesus from the dead is living in you , he who raised Christ from the dead will also give life to your mortal bodies because of [ e ] his Spirit who lives in you .
NIVUK	Romans	8	12	Therefore , brothers and sisters , we have an obligation – but it is not to the flesh , to live according to it .
NIVUK	Romans	8	13	For if you live according to the flesh , you will die ; but if by the Spirit you put to death the misdeeds of the body , you will live .
NIVUK	Romans	8	14	For those who are led by the Spirit of God are the children of God .
NIVUK	Romans	8	15	The Spirit you received does not make you slaves , so that you live in fear again ; rather , the Spirit you received brought about your adoption to sonship . [ f ] And by him we cry , ‘ Abba , [ g ] Father. ’
NIVUK	Romans	8	16	The Spirit himself testifies with our spirit that we are God ’ s children .
NIVUK	Romans	8	17	Now if we are children , then we are heirs – heirs of God and co-heirs with Christ , if indeed we share in his sufferings in order that we may also share in his glory . Present suffering and future glory
NIVUK	Romans	8	18	I consider that our present sufferings are not worth comparing with the glory that will be revealed in us .
NIVUK	Romans	8	19	For the creation waits in eager expectation for the children of God to be revealed .
NIVUK	Romans	8	20	For the creation was subjected to frustration , not by its own choice , but by the will of the one who subjected it , in hope
NIVUK	Romans	8	21	For - Romans 8:28 Or that all things work together for good to those who love God , who ; or that in all things God works together with those who love him to bring about what is good – with those who - Romans 8:36 Psalm 44:22 - Romans 8:38 Or nor heavenly rulers Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	8	22	We know that the whole creation has been groaning as in the pains of childbirth right up to the present time .
NIVUK	Romans	8	23	. - Romans 8:15 Aramaic for father - Romans 8:21 Or subjected it in hope .
NIVUK	Romans	8	24	For in this hope we were saved . But hope that is seen is no hope at all . Who hopes for what they already have ?
NIVUK	Romans	8	25	But if we hope for what we do not yet have , we wait for it patiently .
NIVUK	Romans	8	26	In the same way , the Spirit helps us in our weakness . We do not know what we ought to pray for , but the Spirit himself intercedes for us through wordless groans .
NIVUK	Romans	8	27	And he who searches our hearts knows the mind of the Spirit , because the Spirit intercedes for God ’ s people in accordance with the will of God .
NIVUK	Romans	8	28	And we know that in all things God works for the good of those who love him , who [ i ] have been called according to his purpose .
NIVUK	Romans	8	29	For those God foreknew he also predestined to be conformed to the image of his Son , that he might be the firstborn among many brothers and sisters .
NIVUK	Romans	8	30	And those he predestined , he also called ; those he called , he also justified ; those he justified , he also glorified . More than conquerors
NIVUK	Romans	8	31	What , then , shall we say in response to these things ? If God is for us , who can be against us ?
NIVUK	Romans	8	32	He who did not spare his own Son , but gave him up for us all – how will he not also , along with him , graciously give us all things ?
NIVUK	Romans	8	33	Who will bring any charge against those whom God has chosen ? It is God who justifies .
NIVUK	Romans	8	34	Who then is the one who condemns ? No one . Christ Jesus who died – more than that , who was raised to life – is at the right hand of God and is also interceding for us .
NIVUK	Romans	8	35	Who shall separate us from the love of Christ ? Shall trouble or hardship or persecution or famine or nakedness or danger or sword ?
NIVUK	Romans	8	36	As it is written : ‘ For your sake we face death all day long ; we are considered as sheep to be slaughtered. ’ [ j ]
NIVUK	Romans	8	37	No , in all these things we are more than conquerors through him who loved us .
NIVUK	Romans	8	38	For I am convinced that neither death nor life , neither angels nor demons , [ k ] neither the present nor the future , nor any powers ,
NIVUK	Romans	8	39	neither height nor depth , nor anything else in all creation , will be able to separate us from the love of God that is in Christ Jesus our Lord . Footnotes - Romans 8:2 The Greek is singular ; some manuscripts me - Romans 8:3 In contexts like this , the Greek word for flesh ( sarx ) refers to the sinful state of human beings , often presented as a power in opposition to the Spirit ; also in verses 4-13 . - Romans 8:3 Or flesh , for sin - Romans 8:10 Or you , your body is dead because of sin , yet your spirit is alive - Romans 8:11 Some manuscripts bodies through - Romans 8:15 The Greek word for adoption to sonship is a term referring to the full legal standing of an adopted male heir in Roman culture ; also in verse
NIVUK	Romans	8	1979	,
NIVUK	Romans	8	1984	,
NIVUK	Romans	8	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	9	9	For this was how the promise was stated : ‘ At the appointed time I will return , and Sarah will have a son. ’ [ c ]
NIVUK	Romans	9	2	I have great sorrow and unceasing anguish in my heart .
NIVUK	Romans	9	3	For I could wish that I myself were cursed and cut off from Christ for the sake of my people , those of my own race ,
NIVUK	Romans	9	4	the people of Israel . Theirs is the adoption to sonship ; theirs the divine glory , the covenants , the receiving of the law , the temple worship and the promises .
NIVUK	Romans	9	5	Theirs are the patriarchs , and from them is traced the human ancestry of the Messiah , who is God over all , for ever praised ! [ a ] Amen . God ’ s sovereign choice
NIVUK	Romans	9	6	It is not as though God ’ s word had failed . For not all who are descended from Israel are Israel .
NIVUK	Romans	9	7	Nor because they are his descendants are they all Abraham ’ s children . On the contrary , ‘ It is through Isaac that your offspring will be reckoned. ’ [ b ]
NIVUK	Romans	9	8	In other words , it is not the children by physical descent who are God ’ s children , but it is the children of the promise who are regarded as Abraham ’ s offspring .
NIVUK	Romans	9	10	Not only that , but Rebekah ’ s children were conceived at the same time by our father Isaac .
NIVUK	Romans	9	11	Yet , before the twins were born or had done anything good or bad – in order that God ’ s purpose in election might stand :
NIVUK	Romans	9	12	not by works but by him who calls – she was told , ‘ The older will serve the younger. ’ [ d ]
NIVUK	Romans	9	13	Just as it is written : ‘ Jacob I loved , but Esau I hated. ’ [ e ]
NIVUK	Romans	9	14	What then shall we say ? Is God unjust ? Not at all !
NIVUK	Romans	9	15	For he says to Moses , ‘ I will have mercy on whom I have mercy , and I will have compassion on whom I have compassion. ’ [ f ]
NIVUK	Romans	9	16	It does not , therefore , depend on human desire or effort , but on God ’ s mercy .
NIVUK	Romans	9	17	For Scripture says to Pharaoh : ‘ I raised you up for this very purpose , that I might display my power in you and that my name might be proclaimed in all the earth. ’ [ g ]
NIVUK	Romans	9	18	Therefore God has mercy on whom he wants to have mercy , and he hardens whom he wants to harden .
NIVUK	Romans	9	19	One of you will say to me : ‘ Then why does God still blame us ? For who is able to resist his will ? ’
NIVUK	Romans	9	20	But who are you , a human being , to talk back to God ? ‘ Shall what is formed say to the one who formed it , “ Why did you make me like this ? ” ’ [ h ]
NIVUK	Romans	9	21	Does not the potter have the right to make out of the same lump of clay some pottery for special purposes and some for common use ?
NIVUK	Romans	9	22	What if God , although choosing to show his wrath and make his power known , bore with great patience the objects of his wrath – prepared for destruction ?
NIVUK	Romans	9	23	What if he did this to make the riches of his glory known to the objects of his mercy , whom he prepared in advance for glory –
NIVUK	Romans	9	24	even us , whom he also called , not only from the Jews but also from the Gentiles ?
NIVUK	Romans	9	25	As he says in Hosea : ‘ I will call them “ my people ” who are not my people ; and I will call her “ my loved one ” who is not my loved one , ’ [ i ]
NIVUK	Romans	9	26	and , ‘ In the very place where it was said to them , “ You are not my people , ” there they will be called “ children of the living God. ” ’ [ j ]
NIVUK	Romans	9	27	Isaiah cries out concerning Israel : ‘ Though the number of the Israelites be like the sand by the sea , only the remnant will be saved .
NIVUK	Romans	9	28	For the Lord will carry out his sentence on earth with speed and finality. ’ [ k ]
NIVUK	Romans	9	29	It is just as Isaiah said previously : ‘ Unless the Lord Almighty had left us descendants , we would have become like Sodom , we would have been like Gomorrah. ’ [ l ] Israel ’ s unbelief
NIVUK	Romans	9	30	What then shall we say ? That the Gentiles , who did not pursue righteousness , have obtained it , a righteousness that is by faith ;
NIVUK	Romans	9	31	but the people of Israel , who pursued the law as the way of righteousness , have not attained their goal .
NIVUK	Romans	9	32	Why not ? Because they pursued it not by faith but as if it were by works . They stumbled over the ‘ stumbling stone. ’
NIVUK	Romans	9	33	As it is written : ‘ See , I lay in Zion a stone that causes people to stumble and a rock that makes them fall , and the one who believes in him will never be put to shame. ’ [ m ] Footnotes - Romans 9:5 Or Messiah , who is over all . God be for ever praised ! Or Messiah . God who is over all be for ever praised ! - Romans 9:7 Gen. 21:12 - Romans 9:9 Gen. 18:10,14 - Romans 9:12 Gen. 25:23 - Romans 9:13 Mal . 1:2,3 - Romans 9:15 Exodus 33:19 - Romans 9:17 Exodus 9:16 - Romans 9:20 Isaiah 29:16 ; 45:9 - Romans 9:25 Hosea 2:23 - Romans 9:26 Hosea 1:10 - Romans 9:28 Isaiah 10:22,23 ( see Septuagint ) - Romans 9:29 Isaiah 1:9 - Romans 9:33 Isaiah 8:14 ; 28:16 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	9	1979	,
NIVUK	Romans	9	1984	,
NIVUK	Romans	9	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	10	10	For it is with your heart that you believe and are justified , and it is with your mouth that you profess your faith and are saved .
NIVUK	Romans	10	2	For I can testify about them that they are zealous for God , but their zeal is not based on knowledge .
NIVUK	Romans	10	3	Since they did not know the righteousness of God and sought to establish their own , they did not submit to God ’ s righteousness .
NIVUK	Romans	10	4	Christ is the culmination of the law so that there may be righteousness for everyone who believes .
NIVUK	Romans	10	5	Moses writes this about the righteousness that is by the law : ‘ The person who does these things will live by them. ’ [ a ]
NIVUK	Romans	10	6	But the righteousness that is by faith says : ‘ Do not say in your heart , “ Who will ascend into heaven ? ” ’ [ b ] ( that is , to bring Christ down )
NIVUK	Romans	10	7	‘ or “ Who will descend into the deep ? ” ’ [ c ] ( that is , to bring Christ up from the dead ) .
NIVUK	Romans	10	8	But what does it say ? ‘ The word is near you ; it is in your mouth and in your heart , ’ [ d ] that is , the message concerning faith that we proclaim :
NIVUK	Romans	10	9	if you declare with your mouth , ‘ Jesus is Lord , ’ and believe in your heart that God raised him from the dead , you will be saved .
NIVUK	Romans	10	11	As Scripture says , ‘ Anyone who believes in him will never be put to shame. ’ [ e ]
NIVUK	Romans	10	12	For there is no difference between Jew and Gentile – the same Lord is Lord of all and richly blesses all who call on him ,
NIVUK	Romans	10	13	for , ‘ Everyone who calls on the name of the Lord will be saved. ’ [ f ]
NIVUK	Romans	10	14	How , then , can they call on the one they have not believed in ? And how can they believe in the one of whom they have not heard ? And how can they hear without someone preaching to them ?
NIVUK	Romans	10	15	And how can anyone preach unless they are sent ? As it is written : ‘ How beautiful are the feet of those who bring good news ! ’ [ g ]
NIVUK	Romans	10	16	But not all the Israelites accepted the good news . For Isaiah says , ‘ Lord , who has believed our message ? ’ [ h ]
NIVUK	Romans	10	17	Consequently , faith comes from hearing the message , and the message is heard through the word about Christ .
NIVUK	Romans	10	18	But I ask : did they not hear ? Of course they did : ‘ Their voice has gone out into all the earth , their words to the ends of the world. ’ [ i ]
NIVUK	Romans	10	19	Again I ask : did Israel not understand ? First , Moses says , ‘ I will make you envious by those who are not a nation ; I will make you angry by a nation that has no understanding. ’ [ j ]
NIVUK	Romans	10	20	And Isaiah boldly says , ‘ I was found by those who did not seek me ; I revealed myself to those who did not ask for me. ’ [ k ]
NIVUK	Romans	10	21	But concerning Israel he says , ‘ All day long I have held out my hands to a disobedient and obstinate people. ’ [ l ] Footnotes - Romans 10:5 Lev . 18:5 - Romans 10:6 Deut . 30:12 - Romans 10:7 Deut . 30:13 - Romans 10:8 Deut . 30:14 - Romans 10:11 Isaiah 28:16 ( see Septuagint ) - Romans 10:13 Joel 2:32 - Romans 10:15 Isaiah 52:7 - Romans 10:16 Isaiah 53:1 - Romans 10:18 Psalm 19:4 - Romans 10:19 Deut . 32:21 - Romans 10:20 Isaiah 65:1 - Romans 10:21 Isaiah 65:2 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	10	1979	,
NIVUK	Romans	10	1984	,
NIVUK	Romans	10	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	11	11	Again I ask : did they stumble so as to fall beyond recovery ? Not at all ! Rather , because of their transgression , salvation has come to the Gentiles to make Israel envious .
NIVUK	Romans	11	2	God did not reject his people , whom he foreknew . Don ’ t you know what Scripture says in the passage about Elijah – how he appealed to God against Israel :
NIVUK	Romans	11	3	‘ Lord , they have killed your prophets and torn down your altars ; I am the only one left , and they are trying to kill me ’ [ a ] ?
NIVUK	Romans	11	4	And what was God ’ s answer to him ? ‘ I have reserved for myself seven thousand who have not bowed the knee to Baal. ’ [ b ]
NIVUK	Romans	11	5	So too , at the present time there is a remnant chosen by grace .
NIVUK	Romans	11	6	And if by grace , then it can not be based on works ; if it were , grace would no longer be grace .
NIVUK	Romans	11	7	What then ? What the people of Israel sought so earnestly they did not obtain . The elect among them did , but the others were hardened ,
NIVUK	Romans	11	8	as it is written : ‘ God gave them a spirit of stupor , eyes that could not see and ears that could not hear , to this very day. ’ [ c ]
NIVUK	Romans	11	9	And David says : ‘ May their table become a snare and a trap , a stumbling-block and a retribution for them .
NIVUK	Romans	11	10	May their eyes be darkened so they can not see , and their backs be bent for ever. ’ [ d ] Ingrafted branches
NIVUK	Romans	11	12	But if their transgression means riches for the world , and their loss means riches for the Gentiles , how much greater riches will their full inclusion bring !
NIVUK	Romans	11	13	I am talking to you Gentiles . Inasmuch as I am the apostle to the Gentiles , I take pride in my ministry
NIVUK	Romans	11	14	in the hope that I may somehow arouse my own people to envy and save some of them .
NIVUK	Romans	11	15	For if their rejection brought reconciliation to the world , what will their acceptance be but life from the dead ?
NIVUK	Romans	11	16	If the part of the dough offered as firstfruits is holy , then the whole batch is holy ; if the root is holy , so are the branches .
NIVUK	Romans	11	17	If some of the branches have been broken off , and you , though a wild olive shoot , have been grafted in among the others and now share in the nourishing sap from the olive root ,
NIVUK	Romans	11	18	do not consider yourself to be superior to those other branches . If you do , consider this : you do not support the root , but the root supports you .
NIVUK	Romans	11	19	You will say then , ‘ Branches were broken off so that I could be grafted in. ’
NIVUK	Romans	11	20	Granted . But they were broken off because of unbelief , and you stand by faith . Do not be arrogant , but tremble .
NIVUK	Romans	11	21	For if God did not spare the natural branches , he will not spare you either .
NIVUK	Romans	11	22	Consider therefore the kindness and sternness of God : sternness to those who fell , but kindness to you , provided that you continue in his kindness . Otherwise , you also will be cut off .
NIVUK	Romans	11	23	And if they do not persist in unbelief , they will be grafted in , for God is able to graft them in again .
NIVUK	Romans	11	24	After all , if you were cut out of an olive tree that is wild by nature , and contrary to nature were grafted into a cultivated olive tree , how much more readily will these , the natural branches , be grafted into their own olive tree ! All Israel will be saved
NIVUK	Romans	11	25	I do not want you to be ignorant of this mystery , brothers and sisters , so that you may not be conceited : Israel has experienced a hardening in part until the full number of the Gentiles has come in ,
NIVUK	Romans	11	26	and in this way [ e ] all Israel will be saved . As it is written : ‘ The deliverer will come from Zion ; he will turn godlessness away from Jacob .
NIVUK	Romans	11	27	And this is [ f ] my covenant with them when I take away their sins. ’ [ g ]
NIVUK	Romans	11	28	As far as the gospel is concerned , they are enemies for your sake ; but as far as election is concerned , they are loved on account of the patriarchs ,
NIVUK	Romans	11	29	for God ’ s gifts and his call are irrevocable .
NIVUK	Romans	11	30	Just as you who were at one time disobedient to God have now received mercy as a result of their disobedience ,
NIVUK	Romans	11	31	so they too have now become disobedient in order that they too may now [ h ] receive mercy as a result of God ’ s mercy to you .
NIVUK	Romans	11	32	For God has bound everyone over to disobedience so that he may have mercy on them all . Doxology
NIVUK	Romans	11	33	Oh , the depth of the riches of the wisdom and [ i ] knowledge of God ! How unsearchable his judgments , and his paths beyond tracing out !
NIVUK	Romans	11	34	‘ Who has known the mind of the Lord ? Or who has been his counsellor ? ’ [ j ]
NIVUK	Romans	11	35	‘ Who has ever given to God , that God should repay them ? ’ [ k ]
NIVUK	Romans	11	36	For from him and through him and for him are all things . To him be the glory for ever ! Amen . Footnotes - Romans 11:3
NIVUK	Romans	11	1	Kings 19:18 - Romans 11:8 Deut . 29:4 ; Isaiah 29:10 - Romans 11:10 Psalm 69:22,23 - Romans 11:26 Or and so - Romans 11:27 Or will be - Romans 11:27 Isaiah 59:20,21 ; 27:9 ( see Septuagint ) ; Jer . 31:33,34 - Romans 11:31 Some manuscripts do not have now . - Romans 11:33 Or riches and the wisdom and the - Romans 11:34 Isaiah 40:13 - Romans 11:35 Job 41:11 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	11	1979	,
NIVUK	Romans	11	1984	,
NIVUK	Romans	11	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	12	12	Be joyful in hope , patient in affliction , faithful in prayer .
NIVUK	Romans	12	2	Do not conform to the pattern of this world , but be transformed by the renewing of your mind . Then you will be able to test and approve what God ’ s will is – his good , pleasing and perfect will . Humble service in the body of Christ
NIVUK	Romans	12	3	For by the grace given me I say to every one of you : do not think of yourself more highly than you ought , but rather think of yourself with sober judgment , in accordance with the faith God has distributed to each of you .
NIVUK	Romans	12	4	For just as each of us has one body with many members , and these members do not all have the same function ,
NIVUK	Romans	12	5	so in Christ we , though many , form one body , and each member belongs to all the others .
NIVUK	Romans	12	6	We have different gifts , according to the grace given to each of us . If your gift is prophesying , then prophesy in accordance with your [ a ] faith ;
NIVUK	Romans	12	7	if it is serving , then serve ; if it is teaching , then teach ;
NIVUK	Romans	12	8	if it is to encourage , then give encouragement ; if it is giving , then give generously ; if it is to lead , [ b ] do it diligently ; if it is to show mercy , do it cheerfully . Love in action
NIVUK	Romans	12	9	Love must be sincere . Hate what is evil ; cling to what is good .
NIVUK	Romans	12	10	Be devoted to one another in love . Honour one another above yourselves .
NIVUK	Romans	12	11	Never be lacking in zeal , but keep your spiritual fervour , serving the Lord .
NIVUK	Romans	12	13	Share with the Lord ’ s people who are in need . Practise hospitality .
NIVUK	Romans	12	14	Bless those who persecute you ; bless and do not curse .
NIVUK	Romans	12	15	Rejoice with those who rejoice ; mourn with those who mourn .
NIVUK	Romans	12	16	Live in harmony with one another . Do not be proud , but be willing to associate with people of low position . [ c ] Do not be conceited .
NIVUK	Romans	12	17	Do not repay anyone evil for evil . Be careful to do what is right in the eyes of everyone .
NIVUK	Romans	12	18	If it is possible , as far as it depends on you , live at peace with everyone .
NIVUK	Romans	12	19	Do not take revenge , my dear friends , but leave room for God ’ s wrath , for it is written : ‘ It is mine to avenge ; I will repay , ’ [ d ] says the Lord .
NIVUK	Romans	12	20	On the contrary : ‘ If your enemy is hungry , feed him ; if he is thirsty , give him something to drink . In doing this , you will heap burning coals on his head. ’ [ e ]
NIVUK	Romans	12	21	Do not be overcome by evil , but overcome evil with good . Footnotes - Romans 12:6 Or the - Romans 12:8 Or to provide for others - Romans 12:16 Or willing to do menial work - Romans 12:19 Deut . 32:35 - Romans 12:20 Prov . 25:21,22 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Romans	12	1979	,
NIVUK	Romans	12	1984	,
NIVUK	Romans	12	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Romans	13	13	Let us behave decently , as in the daytime , not in carousing and drunkenness , not in sexual immorality and debauchery , not in dissension and jealousy .
