estilo	livro	capitulo	versiculo	texto
YLT	Ephesians	1	14	which is an earnest of our inheritance , to the redemption of the acquired possession , to the praise of His glory .
YLT	Ephesians	1	15	Because of this I also , having heard of your faith in the Lord Jesus , and the love to all the saints ,
YLT	Ephesians	1	16	do not cease giving thanks for you , making mention of you in my prayers ,
YLT	Ephesians	1	17	that the God of our Lord Jesus Christ , the Father of the glory , may give to you a spirit of wisdom and revelation in the recognition of him ,
YLT	Ephesians	1	18	the eyes of your understanding being enlightened , for your knowing what is the hope of His calling , and what the riches of the glory of His inheritance in the saints ,
YLT	Ephesians	1	19	and what the exceeding greatness of His power to us who are believing , according to the working of the power of His might ,
YLT	Ephesians	1	20	which He wrought in the Christ , having raised him out of the dead , and did set [ him ] at His right hand in the heavenly [ places ] ,
YLT	Ephesians	1	21	far above all principality , and authority , and might , and lordship , and every name named , not only in this age , but also in the coming one ;
YLT	Ephesians	1	22	and all things He did put under his feet , and did give him -- head over all things to the assembly ,
YLT	Ephesians	1	23	which is his body , the fulness of Him who is filling the all in all ,
YLT	Ephesians	2	2	in which once ye did walk according to the age of this world , according to the ruler of the authority of the air , of the spirit that is now working in the sons of disobedience ,
YLT	Ephesians	2	3	among whom also we all did walk once in the desires of our flesh , doing the wishes of the flesh and of the thoughts , and were by nature children of wrath -- as also the others ,
YLT	Ephesians	2	4	and God , being rich in kindness , because of His great love with which He loved us ,
YLT	Ephesians	2	5	even being dead in the trespasses , did make us to live together with the Christ , ( by grace ye are having been saved , )
YLT	Ephesians	2	6	and did raise [ us ] up together , and did seat [ us ] together in the heavenly [ places ] in Christ Jesus ,
YLT	Ephesians	2	7	that He might show , in the ages that are coming , the exceeding riches of His grace in kindness toward us in Christ Jesus ,
YLT	Ephesians	2	8	for by grace ye are having been saved , through faith , and this not of you -- of God the gift ,
YLT	Ephesians	2	9	not of works , that no one may boast ;
YLT	Ephesians	2	10	for of Him we are workmanship , created in Christ Jesus to good works , which God did before prepare , that in them we may walk .
YLT	Ephesians	2	11	Wherefore , remember , that ye [ were ] once the nations in the flesh , who are called Uncircumcision by that called Circumcision in the flesh made by hands ,
YLT	Ephesians	2	12	that ye were at that time apart from Christ , having been alienated from the commonwealth of Israel , and strangers to the covenants of the promise , having no hope , and without God , in the world ;
YLT	Ephesians	2	13	and now , in Christ Jesus , ye being once afar off became nigh in the blood of the Christ ,
YLT	Ephesians	2	14	for he is our peace , who did make both one , and the middle wall of the enclosure did break down ,
YLT	Ephesians	2	15	the enmity in his flesh , the law of the commands in ordinances having done away , that the two he might create in himself into one new man , making peace ,
YLT	Ephesians	2	16	and might reconcile both in one body to God through the cross , having slain the enmity in it ,
YLT	Ephesians	2	17	and having come , he did proclaim good news -- peace to you -- the far-off and the nigh ,
YLT	Ephesians	2	18	because through him we have the access -- we both -- in one Spirit unto the Father .
YLT	Ephesians	2	19	Then , therefore , ye are no more strangers and foreigners , but fellow-citizens of the saints , and of the household of God ,
YLT	Ephesians	2	20	being built upon the foundation of the apostles and prophets , Jesus Christ himself being chief corner- [ stone ] ,
YLT	Ephesians	2	21	in whom all the building fitly framed together doth increase to an holy sanctuary in the Lord ,
YLT	Ephesians	2	22	in whom also ye are builded together , for a habitation of God in the Spirit .
YLT	Ephesians	3	3	that by revelation He made known to me the secret , according as I wrote before in few [ words ] --
YLT	Ephesians	3	2	if , indeed , ye did hear of the dispensation of the grace of God that was given to me in regard to you ,
YLT	Ephesians	3	4	in regard to which ye are able , reading [ it ] , to understand my knowledge in the secret of the Christ ,
YLT	Ephesians	3	5	which in other generations was not made known to the sons of men , as it was now revealed to His holy apostles and prophets in the Spirit --
YLT	Ephesians	3	6	that the nations be fellow-heirs , and of the same body , and partakers of His promise in the Christ , through the good news ,
YLT	Ephesians	3	7	of which I became a ministrant , according to the gift of the grace of God that was given to me , according to the working of His power ;
YLT	Ephesians	3	8	to me -- the less than the least of all the saints -- was given this grace , among the nations to proclaim good news -- the untraceable riches of the Christ ,
YLT	Ephesians	3	9	and to cause all to see what [ is ] the fellowship of the secret that hath been hid from the ages in God , who the all things did create by Jesus Christ ,
YLT	Ephesians	3	10	that there might be made known now to the principalities and the authorities in the heavenly [ places ] , through the assembly , the manifold wisdom of God ,
YLT	Ephesians	3	11	according to a purpose of the ages , which He made in Christ Jesus our Lord ,
YLT	Ephesians	3	12	in whom we have the freedom and the access in confidence through the faith of him ,
YLT	Ephesians	3	13	wherefore , I ask [ you ] not to faint in my tribulations for you , which is your glory .
YLT	Ephesians	3	14	For this cause I bow my knees unto the Father of our Lord Jesus Christ ,
YLT	Ephesians	3	15	of whom the whole family in the heavens and on earth is named ,
YLT	Ephesians	3	16	that He may give to you , according to the riches of His glory , with might to be strengthened through His Spirit , in regard to the inner man ,
YLT	Ephesians	3	17	that the Christ may dwell through the faith in your hearts , in love having been rooted and founded ,
YLT	Ephesians	3	18	that ye may be in strength to comprehend , with all the saints , what [ is ] the breadth , and length , and depth , and height ,
YLT	Ephesians	3	19	to know also the love of the Christ that is exceeding the knowledge , that ye may be filled -- to all the fulness of God ;
YLT	Ephesians	3	20	and to Him who is able above all things to do exceeding abundantly what we ask or think , according to the power that is working in us ,
YLT	Ephesians	3	21	to Him [ is ] the glory in the assembly in Christ Jesus , to all the generations of the age of the ages . Amen .
YLT	Ephesians	4	4	one body and one Spirit , according as also ye were called in one hope of your calling ;
YLT	Ephesians	4	2	with all lowliness and meekness , with long-suffering , forbearing one another in love ,
YLT	Ephesians	4	3	being diligent to keep the unity of the Spirit in the bond of the peace ;
YLT	Ephesians	4	5	one Lord , one faith , one baptism ,
YLT	Ephesians	4	6	one God and Father of all , who [ is ] over all , and through all , and in you all ,
YLT	Ephesians	4	7	and to each one of you was given the grace , according to the measure of the gift of Christ ,
YLT	Ephesians	4	8	wherefore , he saith , ` Having gone up on high he led captive captivity , and gave gifts to men , ' --
YLT	Ephesians	4	9	and that , he went up , what is it except that he also went down first to the lower parts of the earth ?
YLT	Ephesians	4	10	he who went down is the same also who went up far above all the heavens , that He may fill all things --
YLT	Ephesians	4	11	and He gave some [ as ] apostles , and some [ as ] prophets , and some [ as ] proclaimers of good news , and some [ as ] shepherds and teachers ,
YLT	Ephesians	4	12	unto the perfecting of the saints , for a work of ministration , for a building up of the body of the Christ ,
YLT	Ephesians	4	13	till we may all come to the unity of the faith and of the recognition of the Son of God , to a perfect man , to a measure of stature of the fulness of the Christ ,
YLT	Ephesians	4	14	that we may no more be babes , tossed and borne about by every wind of the teaching , in the sleight of men , in craftiness , unto the artifice of leading astray ,
YLT	Ephesians	4	15	and , being true in love , we may increase to Him [ in ] all things , who is the head -- the Christ ;
YLT	Ephesians	4	16	from whom the whole body , being fitly joined together and united , through the supply of every joint , according to the working in the measure of each single part , the increase of the body doth make for the building up of itself in love .
YLT	Ephesians	4	17	This , then , I say , and I testify in the Lord ; ye are no more to walk , as also the other nations walk , in the vanity of their mind ,
YLT	Ephesians	4	18	being darkened in the understanding , being alienated from the life of God , because of the ignorance that is in them , because of the hardness of their heart ,
YLT	Ephesians	4	19	who , having ceased to feel , themselves did give up to the lasciviousness , for the working of all uncleanness in greediness ;
YLT	Ephesians	4	20	and ye did not so learn the Christ ,
YLT	Ephesians	4	21	if so be ye did hear him , and in him were taught , as truth is in Jesus ;
YLT	Ephesians	4	22	ye are to put off concerning the former behaviour the old man , that is corrupt according to the desires of the deceit ,
YLT	Ephesians	4	23	and to be renewed in the spirit of your mind ,
YLT	Ephesians	4	24	and to put on the new man , which , according to God , was created in righteousness and kindness of the truth .
YLT	Ephesians	4	25	Wherefore , putting away the lying , speak truth each with his neighbour , because we are members one of another ;
YLT	Ephesians	4	26	be angry and do not sin ; let not the sun go down upon your wrath ,
YLT	Ephesians	4	27	neither give place to the devil ;
YLT	Ephesians	4	28	whoso is stealing let him no more steal , but rather let him labour , working the thing that is good with the hands , that he may have to impart to him having need .
YLT	Ephesians	4	29	Let no corrupt word out of your mouth go forth , but what is good unto the needful building up , that it may give grace to the hearers ;
YLT	Ephesians	4	30	and make not sorrowful the Holy Spirit of God , in which ye were sealed to a day of redemption .
YLT	Ephesians	4	31	Let all bitterness , and wrath , and anger , and clamour , and evil-speaking , be put away from you , with all malice ,
YLT	Ephesians	4	32	and become one to another kind , tender-hearted , forgiving one another , according as also God in Christ did forgive you .
YLT	Ephesians	5	5	for this ye know , that every whoremonger , or unclean , or covetous person , who is an idolater , hath no inheritance in the reign of the Christ and God .
YLT	Ephesians	5	2	and walk in love , as also the Christ did love us , and did give himself for us , an offering and a sacrifice to God for an odour of a sweet smell ,
YLT	Ephesians	5	3	and whoredom , and all uncleanness , or covetousness , let it not even be named among you , as becometh saints ;
YLT	Ephesians	5	4	also filthiness , and foolish talking , or jesting , -- the things not fit -- but rather thanksgiving ;
YLT	Ephesians	5	6	Let no one deceive you with vain words , for because of these things cometh the anger of God upon the sons of the disobedience ,
YLT	Ephesians	5	7	become not , then , partakers with them ,
YLT	Ephesians	5	8	for ye were once darkness , and now light in the Lord ; as children of light walk ye ,
YLT	Ephesians	5	9	for the fruit of the Spirit [ is ] in all goodness , and righteousness , and truth ,
YLT	Ephesians	5	10	proving what is well-pleasing to the Lord ,
YLT	Ephesians	5	11	and have no fellowship with the unfruitful works of the darkness and rather even convict ,
YLT	Ephesians	5	12	for the things in secret done by them it is a shame even to speak of ,
YLT	Ephesians	5	13	and all the things reproved by the light are manifested , for everything that is manifested is light ;
YLT	Ephesians	5	14	wherefore he saith , ` Arouse thyself , thou who art sleeping , and arise out of the dead , and the Christ shall shine upon thee . '
YLT	Ephesians	5	15	See , then , how exactly ye walk , not as unwise , but as wise ,
YLT	Ephesians	5	16	redeeming the time , because the days are evil ;
YLT	Ephesians	5	17	because of this become not fools , but -- understanding what [ is ] the will of the Lord ,
YLT	Ephesians	5	18	and be not drunk with wine , in which is dissoluteness , but be filled in the Spirit ,
YLT	Ephesians	5	19	speaking to yourselves in psalms and hymns and spiritual songs , singing and making melody in your heart to the Lord ,
YLT	Ephesians	5	20	giving thanks always for all things , in the name of our Lord Jesus Christ , to the God and Father ;
YLT	Ephesians	5	21	subjecting yourselves to one another in the fear of God .
YLT	Ephesians	5	22	The wives ! to your own husbands subject yourselves , as to the Lord ,
YLT	Ephesians	5	23	because the husband is head of the wife , as also the Christ [ is ] head of the assembly , and he is saviour of the body ,
YLT	Ephesians	5	24	but even as the assembly is subject to Christ , so also [ are ] the wives to their own husbands in everything .
YLT	Ephesians	5	25	The husbands ! love your own wives , as also the Christ did love the assembly , and did give himself for it ,
YLT	Ephesians	5	26	that he might sanctify it , having cleansed [ it ] with the bathing of the water in the saying ,
YLT	Ephesians	5	27	that he might present it to himself the assembly in glory , not having spot or wrinkle , or any of such things , but that it may be holy and unblemished ;
YLT	Ephesians	5	28	so ought the husbands to love their own wives as their own bodies : he who is loving his own wife -- himself he doth love ;
YLT	Ephesians	5	29	for no one ever his own flesh did hate , but doth nourish and cherish it , as also the Lord -- the assembly ,
YLT	Ephesians	5	30	because members we are of his body , of his flesh , and of his bones ;
YLT	Ephesians	5	31	` for this cause shall a man leave his father and mother , and shall be joined to his wife , and they shall be -- the two -- for one flesh ; '
YLT	Ephesians	5	32	this secret is great , and I speak in regard to Christ and to the assembly ;
YLT	Ephesians	5	33	but ye also , every one in particular -- let each his own wife so love as himself , and the wife -- that she may reverence the husband .
YLT	Ephesians	6	6	not with eye-service as men-pleasers , but as servants of the Christ , doing the will of God out of soul ,
YLT	Ephesians	6	2	honour thy father and mother ,
YLT	Ephesians	6	3	which is the first command with a promise , ` That it may be well with thee , and thou mayest live a long time upon the land . '
YLT	Ephesians	6	4	And the fathers ! provoke not your children , but nourish them in the instruction and admonition of the Lord .
YLT	Ephesians	6	5	The servants ! obey the masters according to the flesh with fear and trembling , in the simplicity of your heart , as to the Christ ;
YLT	Ephesians	6	7	with good-will serving , as to the Lord , and not to men ,
YLT	Ephesians	6	8	having known that whatever good thing each one may do , this he shall receive from the Lord , whether servant or freeman .
YLT	Ephesians	6	9	And the masters ! the same things do ye unto them , letting threatening alone , having known that also your Master is in the heavens , and acceptance of persons is not with him .
YLT	Ephesians	6	10	As to the rest , my brethren , be strong in the Lord , and in the power of his might ;
YLT	Ephesians	6	11	put on the whole armour of God , for your being able to stand against the wiles of the devil ,
YLT	Ephesians	6	12	because we have not the wrestling with blood and flesh , but with the principalities , with the authorities , with the world-rulers of the darkness of this age , with the spiritual things of the evil in the heavenly places ;
YLT	Ephesians	6	13	because of this take ye up the whole armour of God , that ye may be able to resist in the day of the evil , and all things having done -- to stand .
YLT	Ephesians	6	14	Stand , therefore , having your loins girt about in truth , and having put on the breastplate of the righteousness ,
YLT	Ephesians	6	15	and having the feet shod in the preparation of the good-news of the peace ;
YLT	Ephesians	6	16	above all , having taken up the shield of the faith , in which ye shall be able all the fiery darts of the evil one to quench ,
YLT	Ephesians	6	17	and the helmet of the salvation receive , and the sword of the Spirit , which is the saying of God ,
YLT	Ephesians	6	18	through all prayer and supplication praying at all times in the Spirit , and in regard to this same , watching in all perseverance and supplication for all the saints --
YLT	Ephesians	6	19	and in behalf of me , that to me may be given a word in the opening of my mouth , in freedom , to make known the secret of the good news ,
YLT	Ephesians	6	20	for which I am an ambassador in a chain , that in it I may speak freely -- as it behoveth me to speak .
YLT	Ephesians	6	21	And that ye may know -- ye also -- the things concerning me -- what I do , all things make known to you shall Tychicus , the beloved brother and faithful ministrant in the Lord ,
YLT	Ephesians	6	22	whom I did send unto you for this very thing , that ye might know the things concerning us , and that he might comfort your hearts .
YLT	Ephesians	6	23	Peace to the brethren , and love , with faith , from God the Father , and the Lord Jesus Christ !
YLT	Ephesians	6	24	The grace with all those loving our Lord Jesus Christ -- undecayingly ! Amen .
YLT	Philippians	1	1	Paul and Timotheus , servants of Jesus Christ , to all the saints in Christ Jesus who are in Philippi , with overseers and ministrants ;
YLT	Philippians	1	2	Grace to you , and peace from God our Father , and the Lord Jesus Christ .
YLT	Philippians	1	3	I give thanks to my God upon all the remembrance of you ,
YLT	Philippians	1	4	always , in every supplication of mine for you all , with joy making the supplication ,
YLT	Philippians	1	5	for your contribution to the good news from the first day till now ,
YLT	Philippians	1	6	having been confident of this very thing , that He who did begin in you a good work , will perform [ it ] till a day of Jesus Christ ,
YLT	Philippians	1	7	according as it is righteous for me to think this in behalf of you all , because of my having you in the heart , both in my bonds , and [ in ] the defence and confirmation of the good news , all of you being fellow-partakers with me of grace .
YLT	Philippians	1	8	For God is my witness , how I long for you all in the bowels of Jesus Christ ,
YLT	Philippians	1	9	and this I pray , that your love yet more and more may abound in full knowledge , and all judgment ,
YLT	Philippians	1	10	for your proving the things that differ , that ye may be pure and offenceless -- to a day of Christ ,
YLT	Philippians	1	11	being filled with the fruit of righteousness , that [ is ] through Jesus Christ , to the glory and praise of God .
YLT	Philippians	1	12	And I wish you to know , brethren , that the things concerning me , rather to an advancement of the good news have come ,
YLT	Philippians	1	13	so that my bonds have become manifest in Christ in the whole praetorium , and to the other places -- all ,
YLT	Philippians	1	14	and the greater part of the brethren in the Lord , having confidence by my bonds , are more abundantly bold -- fearlessly to speak the word .
YLT	Philippians	1	15	Certain , indeed , even through envy and contention , and certain also through good-will , do preach the Christ ;
YLT	Philippians	1	16	the one , indeed , of rivalry the Christ do proclaim , not purely , supposing to add affliction to my bonds ,
YLT	Philippians	1	17	and the other out of love , having known that for defence of the good news I am set :
YLT	Philippians	1	18	what then ? in every way , whether in pretence or in truth , Christ is proclaimed -- and in this I rejoice , yea , and shall rejoice .
YLT	Philippians	1	19	For I have known that this shall fall out to me for salvation , through your supplication , and the supply of the Spirit of Christ Jesus ,
YLT	Philippians	1	20	according to my earnest expectation and hope , that in nothing I shall be ashamed , and in all freedom , as always , also now Christ shall be magnified in my body , whether through life or through death ,
YLT	Philippians	1	21	for to me to live [ is ] Christ , and to die gain .
YLT	Philippians	1	22	And if to live in the flesh [ is ] to me a fruit of work , then what shall I choose ? I know not ;
YLT	Philippians	1	23	for I am pressed by the two , having the desire to depart , and to be with Christ , for it is far better ,
YLT	Philippians	1	24	and to remain in the flesh is more necessary on your account ,
YLT	Philippians	1	25	and of this being persuaded , I have known that I shall remain and continue with you all , to your advancement and joy of the faith ,
YLT	Philippians	1	26	that your boasting may abound in Christ Jesus in me through my presence again to you .
YLT	Philippians	1	27	Only worthily of the good news of the Christ conduct ye yourselves , that , whether having come and seen you , whether being absent I may hear of the things concerning you , that ye stand fast in one spirit , with one soul , striving together for the faith of the good news ,
YLT	Philippians	1	28	and not terrified in anything by those opposing , which to them indeed is a token of destruction , and to you of salvation , and that from God ;
YLT	Philippians	1	29	because to you it was granted , on behalf of Christ , not only to believe in him , but also on behalf of him to suffer ;
YLT	Philippians	1	30	the same conflict having , such as ye saw in me , and now hear of in me .
YLT	Philippians	2	2	fulfil ye my joy , that ye may mind the same thing -- having the same love -- of one soul -- minding the one thing ,
YLT	Philippians	2	3	nothing in rivalry or vain-glory , but in humility of mind one another counting more excellent than yourselves --
YLT	Philippians	2	4	each not to your own look ye , but each also to the things of others .
YLT	Philippians	2	5	For , let this mind be in you that [ is ] also in Christ Jesus ,
YLT	Philippians	2	6	who , being in the form of God , thought [ it ] not robbery to be equal to God ,
YLT	Philippians	2	7	but did empty himself , the form of a servant having taken , in the likeness of men having been made ,
YLT	Philippians	2	8	and in fashion having been found as a man , he humbled himself , having become obedient unto death -- death even of a cross ,
YLT	Philippians	2	9	wherefore , also , God did highly exalt him , and gave to him a name that [ is ] above every name ,
YLT	Philippians	2	10	that in the name of Jesus every knee may bow -- of heavenlies , and earthlies , and what are under the earth --
YLT	Philippians	2	11	and every tongue may confess that Jesus Christ [ is ] Lord , to the glory of God the Father .
YLT	Philippians	2	12	So that , my beloved , as ye always obey , not as in my presence only , but now much more in my absence , with fear and trembling your own salvation work out ,
YLT	Philippians	2	13	for God it is who is working in you both to will and to work for His good pleasure .
YLT	Philippians	2	14	All things do without murmurings and reasonings ,
YLT	Philippians	2	15	that ye may become blameless and harmless , children of God , unblemished in the midst of a generation crooked and perverse , among whom ye do appear as luminaries in the world ,
YLT	Philippians	2	16	the word of life holding forth , for rejoicing to me in regard to a day of Christ , that not in vain did I run , nor in vain did I labour ;
YLT	Philippians	2	17	but if also I am poured forth upon the sacrifice and service of your faith , I rejoice and joy with you all ,
YLT	Philippians	2	18	because of this do ye also rejoice and joy with me .
YLT	Philippians	2	19	And I hope , in the Lord Jesus , Timotheus to send quickly to you , that I also may be of good spirit , having known the things concerning you ,
YLT	Philippians	2	20	for I have no one like-minded , who sincerely for the things concerning you will care ,
YLT	Philippians	2	21	for the whole seek their own things , not the things of the Christ Jesus ,
YLT	Philippians	2	22	and the proof of him ye know , that as a child [ serveth ] a father , with me he did serve in regard to the good news ;
YLT	Philippians	2	23	him , indeed , therefore , I hope to send , when I may see through the things concerning me -- immediately ;
YLT	Philippians	2	24	and I trust in the Lord that I myself also shall quickly come .
YLT	Philippians	2	25	And I thought [ it ] necessary Epaphroditus -- my brother , and fellow-workman , and fellow-soldier , and your apostle and servant to my need -- to send unto you ,
YLT	Philippians	2	26	seeing he was longing after you all , and in heaviness , because ye heard that he ailed ,
YLT	Philippians	2	27	for he also ailed nigh to death , but God did deal kindly with him , and not with him only , but also with me , that sorrow upon sorrow I might not have .
YLT	Philippians	2	28	The more eagerly , therefore , I did send him , that having seen him again ye may rejoice , and I may be the less sorrowful ;
YLT	Philippians	2	29	receive him , therefore , in the Lord , with all joy , and hold such in honour ,
YLT	Philippians	2	30	because on account of the work of the Christ he drew near to death , having hazarded the life that he might fill up your deficiency of service unto me .
YLT	Philippians	3	3	for we are the circumcision , who by the Spirit are serving God , and glorying in Christ Jesus , and in flesh having no trust ,
YLT	Philippians	3	2	look to the dogs , look to the evil-workers , look to the concision ;
YLT	Philippians	3	4	though I also have [ cause of ] trust in flesh . If any other one doth think to have trust in flesh , I more ;
YLT	Philippians	3	5	circumcision on the eighth day ! of the race of Israel ! of the tribe of Benjamin ! a Hebrew of Hebrews ! according to law a Pharisee !
YLT	Philippians	3	6	according to zeal persecuting the assembly ! according to righteousness that is in law becoming blameless !
YLT	Philippians	3	7	But what things were to me gains , these I have counted , because of the Christ , loss ;
YLT	Philippians	3	8	yes , indeed , and I count all things to be loss , because of the excellency of the knowledge of Christ Jesus my Lord , because of whom of the all things I suffered loss , and do count them to be refuse , that Christ I may gain , and be found in him ,
YLT	Philippians	3	9	not having my righteousness , which [ is ] of law , but that which [ is ] through faith of Christ -- the righteousness that is of God by the faith ,
YLT	Philippians	3	10	to know him , and the power of his rising again , and the fellowship of his sufferings , being conformed to his death ,
YLT	Philippians	3	11	if anyhow I may attain to the rising again of the dead .
YLT	Philippians	3	12	Not that I did already obtain , or have been already perfected ; but I pursue , if also I may lay hold of that for which also I was laid hold of by the Christ Jesus ;
YLT	Philippians	3	13	brethren , I do not reckon myself to have laid hold ; and one thing -- the things behind indeed forgetting , and to the things before stretching forth --
YLT	Philippians	3	14	to the mark I pursue for the prize of the high calling of God in Christ Jesus .
YLT	Philippians	3	15	As many , therefore , as [ are ] perfect -- let us think this , and if [ in ] anything ye think otherwise , this also shall God reveal to you ,
YLT	Philippians	3	16	but to what we have come -- by the same rule walk , the same thing think ;
YLT	Philippians	3	17	become followers together of me , brethren , and observe those thus walking , according as ye have us -- a pattern ;
YLT	Philippians	3	18	for many walk of whom many times I told you -- and now also weeping tell -- the enemies of the cross of the Christ !
YLT	Philippians	3	19	whose end [ is ] destruction , whose god [ is ] the belly , and whose glory [ is ] in their shame , who the things on earth are minding .
YLT	Philippians	3	20	For our citizenship is in the heavens , whence also a Saviour we await -- the Lord Jesus Christ --
YLT	Philippians	3	21	who shall transform the body of our humiliation to its becoming conformed to the body of his glory , according to the working of his power , even to subject to himself the all things .
YLT	Philippians	4	4	Rejoice in the Lord always ; again I will say , rejoice ;
YLT	Philippians	4	2	Euodia I exhort , and Syntyche I exhort , to be of the same mind in the Lord ;
YLT	Philippians	4	3	and I ask also thee , genuine yoke-fellow , be assisting those women who in the good news did strive along with me , with Clement also , and the others , my fellow-workers , whose names [ are ] in the book of life .
YLT	Philippians	4	5	let your forbearance be known to all men ; the Lord [ is ] near ;
YLT	Philippians	4	6	for nothing be anxious , but in everything by prayer , and by supplication , with thanksgiving , let your requests be made known unto God ;
YLT	Philippians	4	7	and the peace of God , that is surpassing all understanding , shall guard your hearts and your thoughts in Christ Jesus .
YLT	Philippians	4	8	As to the rest , brethren , as many things as are true , as many as [ are ] grave , as many as [ are ] righteous , as many as [ are ] pure , as many as [ are ] lovely , as many as [ are ] of good report , if any worthiness , and if any praise , these things think upon ;
YLT	Philippians	4	9	the things that also ye did learn , and receive , and hear , and saw in me , those do , and the God of the peace shall be with you .
YLT	Philippians	4	10	And I rejoiced in the Lord greatly , that now at length ye flourished again in caring for me , for which also ye were caring , and lacked opportunity ;
YLT	Philippians	4	11	not that in respect of want I say [ it ] , for I did learn in the things in which I am -- to be content ;
YLT	Philippians	4	12	I have known both to be abased , and I have known to abound ; in everything and in all things I have been initiated , both to be full and to be hungry , both to abound and to be in want .
YLT	Philippians	4	13	For all things I have strength , in Christ 's strengthening me ;
YLT	Philippians	4	14	but ye did well , having communicated with my tribulation ;
YLT	Philippians	4	15	and ye have known , even ye Philippians , that in the beginning of the good news when I went forth from Macedonia , no assembly did communicate with me in regard to giving and receiving except ye only ;
YLT	Philippians	4	16	because also in Thessalonica , both once and again to my need ye sent ;
YLT	Philippians	4	17	not that I seek after the gift , but I seek after the fruit that is overflowing to your account ;
YLT	Philippians	4	18	and I have all things , and abound ; I am filled , having received from Epaphroditus the things from you -- an odour of a sweet smell -- a sacrifice acceptable , well-pleasing to God :
YLT	Philippians	4	19	and my God shall supply all your need , according to His riches in glory in Christ Jesus ;
YLT	Philippians	4	20	and to God , even our Father , [ is ] the glory -- to the ages of the ages . Amen .
YLT	Philippians	4	21	Salute ye every saint in Christ Jesus ; there salute you the brethren with me ;
YLT	Philippians	4	22	there salute you all the saints , and specially those of Caesar 's house ;
YLT	Philippians	4	23	the grace of our Lord Jesus Christ [ is ] with you all . Amen .
YLT	Colossians	1	1	Paul , an apostle of Jesus Christ through the will of God , and Timotheus the brother ,
YLT	Colossians	1	2	to the saints in Colossae , and to the faithful brethren in Christ : Grace to you , and peace from God our Father , and the Lord Jesus Christ !
YLT	Colossians	1	3	We give thanks to the God and Father of our Lord Jesus Christ , always praying for you ,
YLT	Colossians	1	4	having heard of your faith in Christ Jesus , and of the love that [ is ] to all the saints ,
YLT	Colossians	1	5	because of the hope that is laid up for you in the heavens , which ye heard of before in the word of the truth of the good news ,
YLT	Colossians	1	6	which is present to you , as also in all the world , and is bearing fruit , as also in you , from the day in which ye heard , and knew the grace of God in truth ;
YLT	Colossians	1	7	as ye also learned from Epaphras , our beloved fellow-servant , who is for you a faithful ministrant of the Christ ,
YLT	Colossians	1	8	who also did declare to us your love in the Spirit .
YLT	Colossians	1	9	Because of this , we also , from the day in which we heard , do not cease praying for you , and asking that ye may be filled with the full knowledge of His will in all wisdom and spiritual understanding ,
YLT	Colossians	1	10	to your walking worthily of the Lord to all pleasing , in every good work being fruitful , and increasing to the knowledge of God ,
YLT	Colossians	1	11	in all might being made mighty according to the power of His glory , to all endurance and long-suffering with joy .
YLT	Colossians	1	12	Giving thanks to the Father who did make us meet for the participation of the inheritance of the saints in the light ,
YLT	Colossians	1	13	who did rescue us out of the authority of the darkness , and did translate [ us ] into the reign of the Son of His love ,
YLT	Colossians	1	14	in whom we have the redemption through his blood , the forgiveness of the sins ,
YLT	Colossians	1	15	who is the image of the invisible God , first-born of all creation ,
YLT	Colossians	1	16	because in him were the all things created , those in the heavens , and those upon the earth , those visible , and those invisible , whether thrones , whether lordships , whether principalities , whether authorities ; all things through him , and for him , have been created ,
YLT	Colossians	1	17	and himself is before all , and the all things in him have consisted .
YLT	Colossians	1	18	And himself is the head of the body -- the assembly -- who is a beginning , a first-born out of the dead , that he might become in all [ things ] -- himself -- first ,
YLT	Colossians	1	19	because in him it did please all the fulness to tabernacle ,
YLT	Colossians	1	20	and through him to reconcile the all things to himself -- having made peace through the blood of his cross -- through him , whether the things upon the earth , whether the things in the heavens .
YLT	Colossians	1	21	And you -- once being alienated , and enemies in the mind , in the evil works , yet now did he reconcile ,
YLT	Colossians	1	22	in the body of his flesh through the death , to present you holy , and unblemished , and unblameable before himself ,
YLT	Colossians	1	23	if also ye remain in the faith , being founded and settled , and not moved away from the hope of the good news , which ye heard , which was preached in all the creation that [ is ] under the heaven , of which I became -- I Paul -- a ministrant .
YLT	Colossians	1	24	I now rejoice in my sufferings for you , and do fill up the things lacking of the tribulations of the Christ in my flesh for his body , which is the assembly ,
YLT	Colossians	1	25	of which I -- I did become a ministrant according to the dispensation of God , that was given to me for you , to fulfil the word of God ,
YLT	Colossians	1	26	the secret that hath been hid from the ages and from the generations , but now was manifested to his saints ,
YLT	Colossians	1	27	to whom God did will to make known what [ is ] the riches of the glory of this secret among the nations -- which is Christ in you , the hope of the glory ,
YLT	Colossians	1	28	whom we proclaim , warning every man , and teaching every man , in all wisdom , that we may present every man perfect in Christ Jesus ,
YLT	Colossians	1	29	for which also I labour , striving according to his working that is working in me in power .
YLT	Colossians	2	2	that their hearts may be comforted , being united in love , and to all riches of the full assurance of the understanding , to the full knowledge of the secret of the God and Father , and of the Christ ,
YLT	Colossians	2	3	in whom are all the treasures of the wisdom and the knowledge hid ,
YLT	Colossians	2	4	and this I say , that no one may beguile you in enticing words ,
YLT	Colossians	2	5	for if even in the flesh I am absent -- yet in the spirit I am with you , joying and beholding your order , and the stedfastness of your faith in regard to Christ ;
YLT	Colossians	2	6	as , then , ye did receive Christ Jesus the Lord , in him walk ye ,
