estilo	livro	capitulo	versiculo	texto
DLNT	Romans	14	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	Romans	15	15	But I wrote more-boldly [ h ] to you , in part [ i ] as reminding you again , because of the grace having been given to me by God
DLNT	Romans	15	1	Cor 16:1 ;
DLNT	Romans	15	2	Cor 8-9 . - Romans 15:27 Or , serve . This is the priestly service of the Gentiles . - Romans 15:28 That is , secured and certified in accordance with its intention . - Romans 15:30 That is , proceeding from ; or , produced by . - Romans 15:30 Or , fight along with . - Romans 15:31 Or , ministry . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	Romans	15	3	For even Christ did not please Himself , but just as it has been written [ in Ps 69:9 ] : “ The reproaches of the ones reproaching You fell upon Me ” . For Scripture Was Written To Give Us Hope As We Endure In This
DLNT	Romans	15	4	For all that was written-before was written for our instruction , in order that we might have hope through endurance and through the encouragement of the Scriptures . May God Help You All To Think The Same Thing , To His Glory
DLNT	Romans	15	5	Now may the God of endurance and encouragement grant you to be thinking the same [ c ] thing among one another according-to [ d ] Christ Jesus ,
DLNT	Romans	15	6	in order that with-one-accord you may with one mouth be glorifying the God and Father of our Lord Jesus Christ . Therefore Accept One Another As Christ Has Accepted You , Both Jew And Gentile
DLNT	Romans	15	7	Therefore , be accepting one-another , just as Christ also accepted you— for the glory of God .
DLNT	Romans	15	8	For I say that Christ has become a servant of the circumcised on behalf of the truth of God , so that He might confirm the promises of [ e ] the fathers ,
DLNT	Romans	15	9	and the Gentiles might glorify God for His mercy just as it has been written : “ For this reason I will praise You among the Gentiles and I will sing-praise to Your name ” [ Ps 18:49 ] .
DLNT	Romans	15	10	And again he says , “ Celebrate , Gentiles , with His people ” [ Deut 32:43 ] .
DLNT	Romans	15	11	And again , “ All Gentiles , be praising the Lord , and let all the peoples praise Him ” [ Ps 117:1 ] .
DLNT	Romans	15	12	And again Isaiah says , “ There will be the root of Jesse , even the One rising-up to rule [ f ] the Gentiles . The Gentiles will put-their-hope upon Him ” [ Isa 11:10 ] . Peace And Joy To You All
DLNT	Romans	15	13	Now may the God of [ g ] hope fill you with all joy and peace in believing , so that you may be abounding in hope by the power of the Holy Spirit . Brothers , I Wrote To You As a Minister of Christ To The Gentiles , Serving The Gospel
DLNT	Romans	15	14	. - Romans 15:16 Or , serving-as-priest-for . Paul is doing temple duties in God ’ s spiritual temple . - Romans 15:16 That is , consisting of . - Romans 15:16 Or , welcome . - Romans 15:16 Or , made holy , set apart to God . - Romans 15:17 Or , my boasting . That is , as to his God-given ministry . - Romans 15:18 Stated positively , I will dare only to speak of what Christ accomplished through me . - Romans 15:18 That is , for the purpose of ; or , leading to ; or , resulting in . - Romans 15:19 In modern terms , from Israel up and around the Mediterranean to north of Greece in the area of the Balkans . - Romans 15:19 That is , completed his proclamation of the good news about Christ . Paul finished his pioneering ministry , the task he was given to do . - Romans 15:20 Or . making it my ambition , pursuing as my ambition . - Romans 15:22 Or , many times , and thus , ‘ often ’ . - Romans 15:24 Paul breaks off this sentence , and takes up this thought again in v
DLNT	Romans	15	16	so that I might be a minister of Christ Jesus to the Gentiles , performing-priestly-service-for [ j ] the good-news of God in order that the offering of [ k ] the Gentiles might become acceptable [ l ] , having been sanctified [ m ] by the Holy Spirit . My Ministry of The Gospel To Gentiles Who Have Not Heard Is My Boast And My Ambition
DLNT	Romans	15	17	I then have this boasting [ n ] in Christ Jesus as to the things pertaining to God—
DLNT	Romans	15	18	for I will not dare [ o ] to speak anything of things which Christ did not accomplish through me in word and deed for [ p ] the obedience of the Gentiles ,
DLNT	Romans	15	19	by the power of signs and wonders , by the power of the Spirit of God— so-that from Jerusalem and around as far as Illyricum [ q ] I have completed [ r ] the good-news of Christ ,
DLNT	Romans	15	20	and was thus being ambitious [ s ] to be announcing-the-good-news where Christ was not named in order that I might not be building upon a foundation belonging-to-another ,
DLNT	Romans	15	21	but just as it has been written [ in Isa 52:15 ] : “ Ones to whom it was not declared concerning Him will see , and they who have not heard will understand ” . Pursuing This Ministry , I Hope To Come To You On The Way To Spain
DLNT	Romans	15	22	Therefore indeed I was hindered as to many [ t ] things from coming to you .
DLNT	Romans	15	23	But now no longer having a place in these regions , and having a yearning for many years that I should come to you
DLNT	Romans	15	24	whenever I am proceeding into Spain [ u ] — for I hope , while proceeding-through , to see you and to be sent-forward there by you , if I may first be filled in part with your company . But First I Am Going To Jerusalem , Taking a Contribution To The Poor Saints There
DLNT	Romans	15	25	But now I am proceeding to Jerusalem , serving the saints .
DLNT	Romans	15	26	For Macedonia [ v ] and Achaia were well-pleased to make a certain contribution for the poor among the saints in Jerusalem .
DLNT	Romans	15	27	For they were well-pleased , and they are their debtors . For if the Gentiles shared in their spiritual things , they are indebted also to minister [ w ] to them in fleshly things .
DLNT	Romans	15	28	. First he explains how the Romans fit into his yearning for Spain and his plans to get there . - Romans 15:26 Compare
DLNT	Romans	15	29	And I know that while coming to you , I will come in the fullness of the blessing of Christ . Pray For Me , Brothers
DLNT	Romans	15	30	Now I appeal-to you , brothers , through our Lord Jesus Christ and through the love of [ y ] the Spirit , to struggle-with [ z ] me in your prayers to God for me—
DLNT	Romans	15	31	that I may be delivered from the ones disobeying in Judea , and that my service [ aa ] for Jerusalem may prove-to-be acceptable to the saints ,
DLNT	Romans	15	32	in order that having come in joy to you by the will of God , I may rest-up-with you .
DLNT	Romans	15	33	Now the God of peace be with you all , amen . Footnotes - Romans 15:1 The strong would completely agree with 14:22-23 . But Paul wants them to also see this point , which breaks the deadlock . - Romans 15:1 Or , bearing , bearing with . The strong are not just to tolerate the weak , they are to help them , support them , carry their burden . - Romans 15:5 Paul does not mean the same thing about foods and days , but about the treatment of one another . - Romans 15:5 Or , in harmony with . - Romans 15:8 That is , belonging to . - Romans 15:12 Or , be-ruler of . - Romans 15:13 That is , producing , granting . - Romans 15:15 Or , more daringly . - Romans 15:15 That is , in part reminding you , along with the reason stated in v 23-24 . Or , I wrote more boldly in part ; that is , in some parts of the book , such as chapter
DLNT	Romans	15	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	Romans	16	16	Greet one another with a holy kiss . The Churches Here Greet You All the churches [ n ] of Christ greet you . Watch Out For False Teachers
DLNT	Romans	16	2	in order that you may receive her in the Lord worthily of the saints , and may stand-by [ d ] her in whatever matter she may be having-need of you . For she herself indeed became a benefactor [ e ] of many , and of me myself . Greet My Friends
DLNT	Romans	16	3	Greet Prisca and Aquila— my fellow-workers in Christ Jesus ,
DLNT	Romans	16	4	who risked their own neck for my life , to whom not only am I giving-thanks , but also all the churches of the Gentiles—
DLNT	Romans	16	5	and the church at their house . Greet Epaenetus , my beloved , who is the firstfruit of Asia for Christ .
DLNT	Romans	16	6	Greet Mary , who labored-at many things for you .
DLNT	Romans	16	7	Greet Andronicus and Junias [ f ] , my kinsmen [ g ] and my fellow-captives [ h ] , who are notable [ i ] among [ j ] the apostles , who also were in Christ before me .
DLNT	Romans	16	8	Greet Ampliatus , my beloved in the Lord .
DLNT	Romans	16	9	Greet Urbanus , our fellow-worker in Christ , and Stachys my beloved .
DLNT	Romans	16	10	Greet Apelles , the approved one in Christ . Greet the ones from the ones of [ k ] Aristobulus .
DLNT	Romans	16	11	Greet Herodion , my kinsman . Greet the ones from the ones of Narcissus , the ones being in the Lord .
DLNT	Romans	16	12	Greet Tryphaena [ l ] and Tryphosa , the ones laboring in the Lord . Greet Persis [ m ] the beloved , who labored-at many things in the Lord .
DLNT	Romans	16	13	Greet Rufus , the chosen one in the Lord , and his mother and mine .
DLNT	Romans	16	14	Greet Asyncritus , Phlegon , Hermes , Patrobas , Hermas and the brothers with them .
DLNT	Romans	16	15	) . - Romans 16:7 That is , fellow Jews . - Romans 16:7 Paul may mean they once shared an imprisonment with him ; or , simply that they too were once jailed for Christ . - Romans 16:7 Or , famous , distinguished . - Romans 16:7 Paul may mean ‘ as apostles ’ , in the wider sense of the word ; or , ‘ to the apostles ’ ( the twelve ) , their imprisonment having taken place in Judea where they were believers before Paul . - Romans 16:10 Paul probably means the believers from the household-members of Aristobulus . - Romans 16:12 The names of these women mean Delicate and Dainty . - Romans 16:12 This is a woman . - Romans 16:16 Perhaps Paul is referring to all the representatives with him in Act 20:4 . This book was written from Corinth in Act 20:3 . - Romans 16:18 Or , false eloquence , good-sounding argument . Paul may mean their good speech about you ( flattery ) ; or their good-sounding but false speech regarding what they are teaching . - Romans 16:18 Or , innocent , unsuspecting . - Romans 16:19 Or , for the purpose of . - Romans 16:19 Or , pure . - Romans 16:22 This is the Greek word order . This may mean ‘ greet you ... in the Lord ’ ; or , ‘ written ... in the Lord ’ . Tertius served as Paul ’ s secretary , writing down or copying this letter for him . - Romans 16:23 Paul is apparently staying with Gaius in Corinth . This may be the Gaius of
DLNT	Romans	16	17	Now I urge you , brothers , to be watching-out-for the ones producing the dissensions and the causes-of-falling contrary to the teaching which you learned , and be turning-away from them .
DLNT	Romans	16	18	For such ones are not serving our Lord Christ , but their own stomach . And by smooth-talk and flattery [ o ] they deceive the hearts of the guileless [ p ] ones .
DLNT	Romans	16	19	For your obedience reached to all , therefore I am rejoicing over you . But I want you to be wise with-reference-to [ q ] the good and innocent [ r ] with-reference-to the evil .
DLNT	Romans	16	20	And the God of peace will crush Satan under your feet shortly . The grace of our Lord Jesus be with you . My Companions Greet You
DLNT	Romans	16	21	Timothy my fellow-worker greets you , and so do Lucius and Jason and Sosipater , my kinsmen .
DLNT	Romans	16	22	I , Tertius , greet you— the one having written the letter in [ s ] the Lord .
DLNT	Romans	16	23	Gaius , the host [ t ] of me and of the whole church , greets you . Erastus , the steward [ u ] of the city , greets you , and so does Quartus , our brother .
DLNT	Romans	16	24	[ v ] To God Be The Glory
DLNT	Romans	16	25	Now [ w ] to the One being able to establish [ x ] you in-accordance-with [ y ] my good-news and the proclamation of [ z ] Jesus Christ , [ which is ] [ aa ] in-accordance-with the revelation of the mystery having been kept-silent for eternal times ,
DLNT	Romans	16	26	but now having been revealed and having been made-known to all the nations through the prophetic Scriptures according to the command of the eternal God for the obedience of faith [ ab ] ,
DLNT	Romans	16	27	to the only wise God through Jesus Christ , to Whom [ ac ] be the glory forever , amen . Footnotes - Romans 16:1 She is probably the one carrying this letter . - Romans 16:1 Or , deaconess . - Romans 16:1 The eastern seaport of Corinth . - Romans 16:2 Or , help , aid . - Romans 16:2 Or , patron , protector , helper . - Romans 16:7 This is a male name . Some manuscripts have it as a female name , Junia ( perhaps as husband and wife , or brother and sister , as with Julia in v
DLNT	Romans	16	1	Cor 1:14 . - Romans 16:23 Or , manager , administrator . - Romans 16:24 Some manuscripts say ‘ The grace of our Lord Jesus Christ be with you all . Amen. ’ here instead of in v 20b . - Romans 16:25 This doxology ( v 25-27 ) appears in different places in the manuscripts . - Romans 16:25 Same word as in 1:11 . - Romans 16:25 Or , based on , in relation to . - Romans 16:25 That is , about . This proclamation is given in its greatest detail in this book . - Romans 16:25 That is , the good news and proclamation are in accordance with the revelation of the mystery . - Romans 16:26 Same phrase as in 1:5 . - Romans 16:27 This could refer back to the only wise God or to Jesus Christ . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	Romans	16	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	1	1	Corinthians 1:30 Or , sanctification . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	1	2	to the church of God being in Corinth , to ones having been sanctified [ b ] in Christ Jesus , called saints [ c ] , with all the ones calling-upon the name of our Lord Jesus Christ in every place , their Lord and ours :
DLNT	1%20Corinthians	1	3	Grace to you and peace from God our Father and the Lord Jesus Christ .
DLNT	1%20Corinthians	1	4	I am giving-thanks to my God always for you for the grace of God having been given to you in Christ Jesus ,
DLNT	1%20Corinthians	1	5	because you were enriched in everything in [ d ] Him— in all speech [ e ] and all knowledge ,
DLNT	1%20Corinthians	1	6	even as the testimony of [ f ] Christ was confirmed [ g ] in [ h ] you—
DLNT	1%20Corinthians	1	7	so that you are not lacking in any gift while eagerly-awaiting the revelation of our Lord Jesus Christ ,
DLNT	1%20Corinthians	1	8	Who also will confirm you until the end so as to be blameless [ i ] on the day of our Lord Jesus Christ .
DLNT	1%20Corinthians	1	9	God is faithful , through Whom you were called into fellowship with His Son , Jesus Christ our Lord . Brothers , Be of One Mind ; Stop Dividing Over Your Leaders
DLNT	1%20Corinthians	1	10	Now I exhort you , brothers , by the name of our Lord Jesus Christ , that you all be speaking the same thing , and that there not be divisions among you , but that you be made-complete [ j ] in the same mind [ k ] and in the same purpose [ l ] .
DLNT	1%20Corinthians	1	11	For it was made-clear to me concerning you , my brothers , by the ones [ m ] of Chloe , that there are quarrels among you .
DLNT	1%20Corinthians	1	12	Now I mean this : that each of you is saying “ I am of Paul ” , and “ I of Apollos ” , and “ I of Cephas ” , and “ I of Christ ” . Has Christ Been Divided ? Were You Baptized Into Paul ? Thankfully , I Did Not Baptize You !
DLNT	1%20Corinthians	1	13	Has Christ been divided ? Paul was not crucified for you , was he ? Or were you baptized in the name of Paul ?
DLNT	1%20Corinthians	1	14	I give-thanks to God that I baptized none of you , except Crispus and Gaius ,
DLNT	1%20Corinthians	1	15	so that no one may say that you were baptized in my name !
DLNT	1%20Corinthians	1	16	Now I baptized also the household of Stephanas . As to the rest , I do not know if I baptized any other . For I Was Not Sent To Baptize , But To Announce The Gospel Without Wisdom of Speech
DLNT	1%20Corinthians	1	17	For Christ did not send me forth to be baptizing , but to be announcing-the-good-news— not in wisdom of speech , in order that the cross of Christ may not be made-empty [ n ] . For God Intends The Gospel To Be Both Foolishness And Powerful
DLNT	1%20Corinthians	1	18	For the speech [ o ] of the cross is foolishness to the ones perishing , but is the power of God to us being saved .
DLNT	1%20Corinthians	1	19	For it has been written [ in Isa 29:14 ] : “ I will destroy the wisdom of the wise ones , and I will set-aside the intelligence [ p ] of the intelligent ones ” .
DLNT	1%20Corinthians	1	20	Where is the wise one ? Where is the scribe [ q ] ? Where is the debater of this age ? Did not God make-foolish the wisdom of the world ? For God Saves Those Who Believe The “ Foolishness ” of Christ Crucified
DLNT	1%20Corinthians	1	21	For since , in the wisdom of God , the world through its wisdom did not know [ r ] God , God was well-pleased through the foolishness of [ s ] the proclamation to save the ones believing .
DLNT	1%20Corinthians	1	22	Because indeed Jews are asking-for signs and Greeks are seeking wisdom ,
DLNT	1%20Corinthians	1	23	but we are proclaiming Christ crucified [ t ] — to Jews , an offense ; and to Gentiles , foolishness ;
DLNT	1%20Corinthians	1	24	but to the called ones themselves , both Jews and Greeks , Christ the power of God and the wisdom of God .
DLNT	1%20Corinthians	1	25	Because the foolish thing [ u ] of God is wiser than humans , and the weak thing of God is stronger than humans . God Chose To Save The Foolish And Weak To Shame Human Self-Effort
DLNT	1%20Corinthians	1	26	For look-at [ v ] your calling , brothers— that there are not many wise according-to [ w ] the flesh , not many powerful , not many well-born [ x ] .
DLNT	1%20Corinthians	1	27	But God chose [ y ] the foolish things of the world in order that He might be putting the wise ones to shame . And God chose the weak things of the world in order that He might be putting the strong things to shame .
DLNT	1%20Corinthians	1	28	And God chose the low-born [ z ] things of the world , and the things having been treated-with-contempt [ aa ] — the things not being [ ab ] , in order that He might bring-to-nothing the things being ,
DLNT	1%20Corinthians	1	29	so that no flesh may boast in the sight of God .
DLNT	1%20Corinthians	1	30	But by Him you are in Christ Jesus , Who became wisdom to us from God— both righteousness and holiness [ ac ] , and redemption—
DLNT	1%20Corinthians	1	31	in order that just as it has been written [ in Jer 9:24 ] , “ Let the one boasting be boasting in the Lord ” . Footnotes -
DLNT	1%20Corinthians	1	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	2	1	Corinthians 2:15 That is , no one without the mind of Christ . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	2	2	For I determined not to know anything among you except Jesus Christ— and this One having been crucified .
DLNT	1%20Corinthians	2	3	And I was [ c ] with you in weakness and in fear and in much trembling .
DLNT	1%20Corinthians	2	4	And my speech and my proclamation was not in persuasive words of wisdom , but in demonstration [ d ] of [ e ] the Spirit and power ,
DLNT	1%20Corinthians	2	5	in order that your faith might not be in the wisdom of humans but in the power of God . Yet We Are Speaking God ’ s Wisdom To The Mature
DLNT	1%20Corinthians	2	6	Yet we are speaking wisdom among the mature , but a wisdom not of this age , nor of the rulers of this age— the ones being brought-to-nothing .
DLNT	1%20Corinthians	2	7	Rather we are speaking God ’ s wisdom in a mystery ; the wisdom having been hidden which God predestined before the ages for our glory ,
DLNT	1%20Corinthians	2	8	which none of the rulers of this age has understood . For if they had understood , they would not have crucified the Lord of glory .
DLNT	1%20Corinthians	2	9	But it [ f ] is just as it has been written : “ Things which an eye did not see and an ear did not hear , and which did not come-up [ g ] on the heart of a human— which God prepared for the ones loving Him ” . God Revealed This Wisdom To Us Through His Spirit
DLNT	1%20Corinthians	2	10	And God revealed it [ h ] to us through the Spirit . For the Spirit searches all things , even the deep things of God .
DLNT	1%20Corinthians	2	11	For who among people knows the things of the person except the spirit of the person within him ? In this manner also , no one has known the things of God except the Spirit of God .
DLNT	1%20Corinthians	2	12	And we did not receive the spirit of the world , but the Spirit from God , in order that we might know the things having been freely-given to us by God—
DLNT	1%20Corinthians	2	13	things which we also are speaking not in words taught by human wisdom , but in words taught by the Spirit , combining [ i ] spiritual things with spiritual words .
DLNT	1%20Corinthians	2	14	But a natural person does not accept the things of the Spirit of God . For they are foolishness to him and he is not able to understand , because they are spiritually examined [ j ] .
DLNT	1%20Corinthians	2	15	But the spiritual person examines all things , yet he himself is examined by no one [ k ] .
DLNT	1%20Corinthians	2	16	For “ who knew the mind of the Lord ? Who will instruct Him ? ” [ Isa 40:13 ] , and we have the mind of Christ ! Footnotes -
DLNT	1%20Corinthians	2	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	3	1	Corinthians 3:20 Or , opinions , reasonings . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	3	3	for you are still fleshly [ b ] . For where there is jealousy and strife among you , are you not fleshly and walking in accordance with human thinking [ c ] ?
DLNT	1%20Corinthians	3	2	I gave you milk to drink , not food , for you were not yet able . But not-even still now are you able ,
DLNT	1%20Corinthians	3	4	For whenever one says “ I am of Paul ” , and another “ I am of Apollos ” , are you not [ mere ] humans ? So What Are Apollos And Paul ? Servants Planting And Watering Seed For God
DLNT	1%20Corinthians	3	5	Therefore , what is Apollos ? And what is Paul ? — servants through whom you believed , even as the Lord gave to each one .
DLNT	1%20Corinthians	3	6	I planted , Apollos watered , but God was causing-growth .
DLNT	1%20Corinthians	3	7	So then neither is the one planting anything , nor the one watering , but God causing the growth .
DLNT	1%20Corinthians	3	8	And the one planting and the one watering are one [ d ] , but each will receive his own reward according to his own labor . We Are Workers In God ’ s Building . Be Careful How You Build On The Foundation
DLNT	1%20Corinthians	3	9	For we are God ’ s fellow-workers [ e ] ; you are God ’ s farm , God ’ s building .
DLNT	1%20Corinthians	3	10	I laid a foundation according-to [ f ] the grace of God having been given to me as a wise master-builder , and another is building-upon it . But let each one be watching-out how he builds-upon it .
DLNT	1%20Corinthians	3	11	For no one can lay another foundation other than the one which is laid , which is Jesus Christ .
DLNT	1%20Corinthians	3	12	And if one builds gold , silver , precious stones , wood , hay , straw upon the foundation ,
DLNT	1%20Corinthians	3	13	each one ’ s work will become evident . For the day will make it clear [ g ] , because it is revealed by fire . And the fire itself will test what-sort each one ’ s work is .
DLNT	1%20Corinthians	3	14	If one ’ s work which he built-upon it shall remain , he will receive a reward .
DLNT	1%20Corinthians	3	15	If one ’ s work shall be burned-up , he will suffer-loss [ h ] . But he himself will be saved , yet so as through fire .
DLNT	1%20Corinthians	3	16	Do you not know that you are God ’ s temple and the Spirit of God is dwelling in you ?
DLNT	1%20Corinthians	3	17	If anyone ruins [ i ] the temple of God , God will ruin this one . For the temple of God is holy— which you are ! Don ’ t Be Deceived . The World ’ s Wisdom Is Foolishness To God
DLNT	1%20Corinthians	3	18	Let no one be deceiving himself . If anyone among you thinks that he is wise in this age , let him become foolish in order that he may become wise .
DLNT	1%20Corinthians	3	19	For the wisdom of this world is foolishness with God . For it has been written [ in Job 5:13 ] , “ He is the One catching the wise in their craftiness [ j ] ” ;
DLNT	1%20Corinthians	3	20	and again [ in Ps 94:11 ] , “ The Lord knows the thoughts [ k ] of the wise , that they are futile ” . So Don ’ t Boast In People . All God ’ s Servants Belong To You
DLNT	1%20Corinthians	3	21	So then , let no one be boasting in people . For all things are yours—
DLNT	1%20Corinthians	3	22	whether Paul or Apollos or Cephas or the world or life or death or things present or things coming— all things are yours .
DLNT	1%20Corinthians	3	23	And you are Christ ’ s , and Christ is God ’ s . Footnotes -
DLNT	1%20Corinthians	3	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	4	1	Corinthians 4:20 That is , in the sphere of . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	4	4	For I am conscious of nothing against myself , but I have not been declared-right [ h ] by this , but the One examining me is the Lord .
DLNT	1%20Corinthians	4	2	Here [ d ] , furthermore , it is sought in [ e ] stewards that one be found faithful [ f ] .
DLNT	1%20Corinthians	4	3	Now to me , it is a very small thing that I should be examined [ g ] by you , or by a human day of judgment . But I do not even examine myself !
DLNT	1%20Corinthians	4	5	So then do not be judging anything before the time , until the Lord comes , Who will both [ i ] illuminate the hidden things of the darkness and reveal the motives [ j ] of the hearts . And at-that-time the praise [ k ] will come to each one from God . Brothers , Learn From Apollos And Paul Not To Be Puffed Up About God ’ s Ministers
DLNT	1%20Corinthians	4	6	Now brothers , I applied [ l ] these things to myself and Apollos for your sakes , in order that in us you might learn the saying “ Do not go [ m ] beyond the things which have been written ” — in order that you might not be puffed-up , one on behalf of the one against the other .
DLNT	1%20Corinthians	4	7	For who discerns [ n ] you to be superior ? And what do you have that you did not receive ? But if indeed you received it , why do you boast as-though not having received it ? For God Has Displayed Us Apostles As Last And Lowest In This World
DLNT	1%20Corinthians	4	8	You are already satisfied [ o ] ! You already became-rich ! You became-kings [ p ] without us ! And o-that indeed you became-kings , in order that we also might reign with you .
DLNT	1%20Corinthians	4	9	For I think God displayed [ q ] us the apostles as last [ r ] , like ones condemned-to-death— because we were-made [ s ] a spectacle [ t ] to the world , both to angels and to people .
DLNT	1%20Corinthians	4	10	We are foolish ones for the sake of Christ , but you are wise ones in Christ . We are weak ones , but you are strong ones . You are distinguished ones , but we are dishonored ones .
DLNT	1%20Corinthians	4	11	Until the present hour indeed we hunger , and thirst , and are naked [ u ] , and are beaten , and live-transiently [ v ] ,
DLNT	1%20Corinthians	4	12	and labor— working with our own hands .
DLNT	1%20Corinthians	4	13	While being reviled [ w ] , we bless ; while being persecuted , we endure ; while being slandered , we conciliate [ x ] . We were-made [ y ] like the sweepings [ z ] of the world , the scum [ aa ] of all things , up to now . I Am Writing To Admonish You As My Children . Be Imitators of Me
DLNT	1%20Corinthians	4	14	I am writing these things not shaming you , but admonishing you as my beloved children .
DLNT	1%20Corinthians	4	15	For if you should have ten-thousand tutors [ ab ] in Christ , yet you do not have many fathers . For I fathered you in Christ Jesus through the good-news .
DLNT	1%20Corinthians	4	16	Therefore I exhort you— be [ ac ] imitators of me .
DLNT	1%20Corinthians	4	17	For this reason I sent Timothy to you , who is my beloved and faithful child in the Lord , who will remind you as to my ways in Christ Jesus , just as I am teaching everywhere in every church .
DLNT	1%20Corinthians	4	18	Now some were puffed-up as-if I were not coming to you .
DLNT	1%20Corinthians	4	19	But I will come to you soon , if the Lord wills . And I shall come-to-know not the talk [ ad ] of the ones having been puffed-up , but the power .
DLNT	1%20Corinthians	4	20	For the kingdom of God is not in [ ae ] talk , but in power .
DLNT	1%20Corinthians	4	21	What do you want ? Should I come to you with a rod , or with love and a spirit of gentleness ? Footnotes -
DLNT	1%20Corinthians	4	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	5	1	Corinthians 5:13 Or , Purge , Expel . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	5	5	you are to hand-over such a one to Satan for the destruction of his flesh , in order that his spirit may be saved on the day of the Lord .
DLNT	1%20Corinthians	5	2	And you are puffed-up , and did not mourn instead , in order that the one having done this deed might be taken out of your midst .
DLNT	1%20Corinthians	5	3	For indeed I , being absent in the body but present in the [ b ] spirit , have already judged— as-though being present— the one having thus committed this thing .
DLNT	1%20Corinthians	5	4	. -
DLNT	1%20Corinthians	5	6	Your boast is not good . Do you not know that a little leaven leavens the whole lump ?
DLNT	1%20Corinthians	5	7	Clean-out the old leaven , in order that you may be a new lump , just as you are unleavened . For indeed , our Passover [ Lamb ] was sacrificed [ d ] — Christ .
DLNT	1%20Corinthians	5	8	So then let us celebrate-the-feast not with old leaven , nor with the leaven of badness [ e ] and evilness , but with the unleavened loaves of purity [ f ] and truth . Do Not Even Associate With So-Called Brothers Who Continue To Disobey God
DLNT	1%20Corinthians	5	9	I wrote you in the letter [ g ] not to associate-with [ h ] sexually-immoral ones—
DLNT	1%20Corinthians	5	10	not at-all meaning with the sexually-immoral ones of this world , or with the greedy and swindlers [ i ] , or with idolaters , because then you would have to go out of the world !
DLNT	1%20Corinthians	5	11	But now [ j ] , I wrote [ k ] to you not to associate-with them if anyone being named a brother should be a sexually-immoral one , or a greedy one , or an idolater , or a reviler , or a drunkard , or a swindler— not even to eat with such a one .
DLNT	1%20Corinthians	5	12	For what do I have to do with judging the ones outside ? Are you not judging the ones inside ?
DLNT	1%20Corinthians	5	13	But God judges [ l ] the ones outside . Remove [ m ] the evil one from-among you yourselves . Footnotes -
DLNT	1%20Corinthians	5	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Corinthians	6	1	Corinthians 6:19 That is , you do not belong to yourself . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Corinthians	6	6	but brother is going-to-court against brother , and this before unbelievers ? Better To Be Wronged Than To Wrong Your Brother With a Lawsuit
DLNT	1%20Corinthians	6	2	Or do you not know that the saints will judge the world ? And if the world is judged by you , are you unworthy of the smallest cases [ b ] ?
DLNT	1%20Corinthians	6	3	Do you not know that we will judge angels ? Shall I not-indeed mention things-pertaining-to-this-life ?
DLNT	1%20Corinthians	6	4	So indeed , if you have cases pertaining-to-this-life , are you seating [ c ] these [ as judges ] — the ones having been of-no-account [ d ] in the church ?
DLNT	1%20Corinthians	6	5	I say this to your shame . So is there not among you anyone wise who will be able to discern [ e ] between his brother and this brother ? —
DLNT	1%20Corinthians	6	7	So indeed , it is already actually a defeat [ f ] for you that you have lawsuits with each other . Why not rather be wronged ? Why not rather be defrauded [ g ] ?
DLNT	1%20Corinthians	6	8	But you are wronging and defrauding— and this [ your own ] brothers ! Wrongdoers Will Not Inherit The Kingdom . But You Were Cleansed of Such Things
DLNT	1%20Corinthians	6	9	Or do you not know that wrongdoers will not inherit God ’ s kingdom ? Do not be deceived . Neither sexually-immoral ones , nor idolaters , nor adulterers , nor homo-erotic-partners [ h ] , nor homosexuals [ i ] ,
DLNT	1%20Corinthians	6	10	nor thieves , nor greedy ones— not drunkards , not revilers , not swindlers— will inherit the kingdom of God .
