estilo	livro	capitulo	versiculo	texto
CJB	2%20Peter	1	10	Therefore , brothers , try even harder to make your being called and chosen a certainty . For if you keep doing this , you will never stumble .
CJB	2%20Peter	1	11	Thus you will be generously supplied with everything you need to enter the eternal Kingdom of our Lord and Deliverer , Yeshua the Messiah .
CJB	2%20Peter	1	12	For this reason , I will always remind you about these things , even though you know them and are firmly established in the truth you already have .
CJB	2%20Peter	1	13	And I consider it right to keep stirring you up with reminders , as long as I am in the tent of this body .
CJB	2%20Peter	1	14	I know that I will soon lay aside this tent of mine , as our Lord Yeshua the Messiah has made clear to me .
CJB	2%20Peter	1	15	And I will do my best to see that after my exodus , you will be able to remember these things at all times .
CJB	2%20Peter	1	16	For when we made known to you the power and the coming of our Lord Yeshua the Messiah , we did not rely on cunningly contrived myths . On the contrary , we saw his majesty with our own eyes .
CJB	2%20Peter	1	17	For we were there when he received honor and glory from God the Father ; and the voice came to him from the grandeur of the Sh ’ khinah , saying , “ This is my son , whom I love ; I am well pleased with him ! ”
CJB	2%20Peter	1	18	We heard this voice come out of heaven when we were with him on the holy mountain .
CJB	2%20Peter	1	19	Yes , we have the prophetic Word made very certain . You will do well to pay attention to it as to a light shining in a dark , murky place , until the Day dawns and the Morning Star rises in your hearts .
CJB	2%20Peter	1	20	First of all , understand this : no prophecy of Scripture is to be interpreted by an individual on his own ;
CJB	2%20Peter	1	21	for never has a prophecy come as a result of human willing — on the contrary , people moved by the Ruach HaKodesh spoke a message from God .
CJB	2%20Peter	2	2	Peter 2:22 Proverbs 26:11
CJB	2%20Peter	2	3	In their greed they will exploit you with fabricated stories . Their punishment , decreed long ago , is not idle ; their destruction is not asleep !
CJB	2%20Peter	2	4	For God did not spare the angels who sinned ; on the contrary , he put them in gloomy dungeons lower than Sh ’ ol to be held for judgment .
CJB	2%20Peter	2	5	And he did not spare the ancient world ; on the contrary , he preserved Noach , a herald of righteousness , with seven others , and brought the Flood upon a world of ungodly people .
CJB	2%20Peter	2	6	And he condemned the cities of S ’ dom and ‘ Amora , reducing them to ashes and ruin , as a warning to those in the future who would live ungodly lives ;
CJB	2%20Peter	2	7	but he rescued Lot , a righteous man who was distressed by the debauchery of those unprincipled people ;
CJB	2%20Peter	2	8	for the wicked deeds which that righteous man saw and heard , as he lived among them , tormented his righteous heart day after day .
CJB	2%20Peter	2	9	So the Lord knows how to rescue the godly from trials and how to hold the wicked until the Day of Judgment while continuing to punish them ,
CJB	2%20Peter	2	10	especially those who follow their old natures in lust for filth and who despise authority . Presumptuous and self-willed , these false teachers do not tremble at insulting angelic beings ;
CJB	2%20Peter	2	11	whereas angels , though stronger and more powerful , do not bring before the Lord an insulting charge against them .
CJB	2%20Peter	2	12	But these people , acting without thinking , like animals without reason , born to be captured and destroyed , insult things about which they have no knowledge . When they are destroyed , their destruction will be total —
CJB	2%20Peter	2	13	they will be paid back harm as wages for the harm they are doing . Their idea of pleasure is carousing in broad daylight ; they are spots and defects reveling in their deceptions as they share meals with you —
CJB	2%20Peter	2	14	for they have eyes always on the lookout for a woman who will commit adultery , eyes that never stop sinning ; and they have a heart that has exercised itself in greed ; so that they seduce unstable people . What a cursed brood !
CJB	2%20Peter	2	15	These people have left the straight way and wandered off to follow the way of Bil ‘ am Ben-B ‘ or , who loved the wages of doing harm
CJB	2%20Peter	2	16	but was rebuked for his sin — a dumb beast of burden spoke out with a human voice and restrained the prophet ’ s insanity !
CJB	2%20Peter	2	17	Waterless springs they are , mists driven by a gust of wind ; for them has been reserved the blackest darkness .
CJB	2%20Peter	2	18	Mouthing grandiosities of nothingness , they play on the desires of the old nature , in order to seduce with debaucheries people who have just begun to escape from those whose way of life is wrong .
CJB	2%20Peter	2	19	They promise them freedom , but they themselves are slaves of corruption ; for a person is slave to whatever has defeated him .
CJB	2%20Peter	2	20	Indeed , if they have once escaped the pollutions of the world through knowing our Lord and Deliverer , Yeshua the Messiah , and then have again become entangled and defeated by them , their latter condition has become worse than their former .
CJB	2%20Peter	2	21	It would have been better for them not to have known the Way of righteousness than , fully knowing , to turn from the holy command delivered to them .
CJB	2%20Peter	2	22	What has happened to them accords with the true proverb , “ A dog returns to its own vomit. ” [ a ] Yes , “ The pig washed itself , only to wallow in the mud ! ” Footnotes -
CJB	2%20Peter	3	2	Peter 3:13 Isaiah 65:17 ; 66:22
CJB	2%20Peter	3	3	First , understand this : during the Last Days , scoffers will come , following their own desires
CJB	2%20Peter	3	4	and asking , “ Where is this promised ‘ coming ’ of his ? For our fathers have died , and everything goes on just as it has since the beginning of creation. ”
CJB	2%20Peter	3	5	But , wanting so much to be right about this , they overlook the fact that it was by God ’ s Word that long ago there were heavens , and there was land which arose out of water and existed between the waters ,
CJB	2%20Peter	3	6	and that by means of these things the world of that time was flooded with water and destroyed .
CJB	2%20Peter	3	7	It is by that same Word that the present heavens and earth , having been preserved , are being kept for fire until the Day of Judgment , when ungodly people will be destroyed .
CJB	2%20Peter	3	8	Moreover , dear friends , do not ignore this : with the Lord , one day is like a thousand years and a thousand years like one day [ a ]
CJB	2%20Peter	3	9	The Lord is not slow in keeping his promise , as some people think of slowness ; on the contrary , he is patient with you ; for it is not his purpose that anyone should be destroyed , but that everyone should turn from his sins .
CJB	2%20Peter	3	10	However , the Day of the Lord will come “ like a thief. ” On that Day the heavens will disappear with a roar , the elements will melt and disintegrate , and the earth and everything in it will be burned up .
CJB	2%20Peter	3	11	Since everything is going to be destroyed like this , what kind of people should you be ? You should lead holy and godly lives ,
CJB	2%20Peter	3	12	as you wait for the Day of God and work to hasten its coming . That Day will bring on the destruction of the heavens by fire , and the elements will melt from the heat ;
CJB	2%20Peter	3	13	but we , following along with his promise , wait for new heavens and a new earth , [ b ] in which righteousness will be at home .
CJB	2%20Peter	3	14	Therefore , dear friends , as you look for these things , do everything you can to be found by him without spot or defect and at peace .
CJB	2%20Peter	3	15	And think of our Lord ’ s patience as deliverance , just as our dear brother Sha ’ ul also wrote you , following the wisdom God gave him .
CJB	2%20Peter	3	16	Indeed , he speaks about these things in all his letters . They contain some things that are hard to understand , things which the uninstructed and unstable distort , to their own destruction , as they do the other Scriptures .
CJB	2%20Peter	3	17	But you , dear friends , since you know this in advance , guard yourselves ; so that you will not be led away by the errors of the wicked and fall from your own secure position .
CJB	2%20Peter	3	18	And keep growing in grace and knowledge of our Lord and Deliverer , Yeshua the Messiah . To him be the glory , both now and forever ! Amen . Footnotes -
CJB	1%20John	1	1	The Word , which gives life ! He existed from the beginning . We have heard him , we have seen him with our eyes , we have contemplated him , we have touched him with our hands !
CJB	1%20John	1	2	The life appeared , and we have seen it . We are testifying to it and announcing it to you — eternal life ! He was with the Father , and he appeared to us .
CJB	1%20John	1	3	What we have seen and heard , we are proclaiming to you ; so that you too may have fellowship with us . Our fellowship is with the Father and with his Son , Yeshua the Messiah .
CJB	1%20John	1	4	We are writing these things so that our joy may be complete .
CJB	1%20John	1	5	And this is the message which we have heard from him and proclaim to you : God is light , and there is no darkness in him — none !
CJB	1%20John	1	6	If we claim to have fellowship with him while we are walking in the darkness , we are lying and not living out the truth .
CJB	1%20John	1	7	But if we are walking in the light , as he is in the light , then we have fellowship with each other , and the blood of his Son Yeshua purifies us from all sin .
CJB	1%20John	1	8	If we claim not to have sin , we are deceiving ourselves , and the truth is not in us .
CJB	1%20John	1	9	If we acknowledge our sins , then , since he is trustworthy and just , he will forgive them and purify us from all wrongdoing .
CJB	1%20John	1	10	If we claim we have not been sinning , we are making him out to be a liar , and his Word is not in us .
CJB	1%20John	2	1	John
CJB	1%20John	2	2	Also , he is the kapparah for our sins — and not only for ours , but also for those of the whole world .
CJB	1%20John	2	3	The way we can be sure we know him is if we are obeying his commands .
CJB	1%20John	2	4	Anyone who says , “ I know him , ” but isn ’ t obeying his commands is a liar — the truth is not in him .
CJB	1%20John	2	5	But if someone keeps doing what he says , then truly love for God has been brought to its goal in him . This is how we are sure that we are united with him .
CJB	1%20John	2	6	A person who claims to be continuing in union with him ought to conduct his life the way he did .
CJB	1%20John	2	7	Dear friends , I am not writing you a new command . On the contrary , it is an old command , which you have had from the beginning ; the old command is the message which you have heard before .
CJB	1%20John	2	8	Yet I am writing you a new command , and its reality is seen both in him and in you , because the darkness is passing away and the true light is already shining .
CJB	1%20John	2	9	Anyone who claims to be in this light while hating his brother is still in the dark .
CJB	1%20John	2	10	The person who keeps loving his brother remains in the light , and there is nothing in him that could make him trip .
CJB	1%20John	2	11	But the person who hates his brother is in the dark — yes , he is walking in the dark , and he doesn ’ t know where he is going , because the darkness has blinded his eyes .
CJB	1%20John	2	12	You children , I am writing you because your sins have been forgiven for his sake .
CJB	1%20John	2	13	You fathers , I am writing you because you have known him who has existed from the beginning . You young people , I am writing you because you have overcome the Evil One .
CJB	1%20John	2	14	You children , I have written you because you have known the Father . You fathers , I have written you because you have known him who has existed from the beginning . You young people , I have written you because you are strong — the Word of God remains in you , and you have overcome the Evil One .
CJB	1%20John	2	15	Do not love the world or the things of the world . If someone loves the world , then love for the Father is not in him ;
CJB	1%20John	2	16	because all the things of the world — the desires of the old nature , the desires of the eyes , and the pretensions of life — are not from the Father but from the world .
CJB	1%20John	2	17	And the world is passing away , along with its desires . But whoever does God ’ s will remains forever .
CJB	1%20John	2	18	Children , this is the Last Hour . You have heard that an Anti-Messiah is coming ; and in fact , many anti-Messiahs have arisen now — which is how we know that this is the Last Hour .
CJB	1%20John	2	19	They went out from us , but they weren ’ t part of us ; for had they been part of us , they would have remained with us .
CJB	1%20John	2	20	But you have received the Messiah ’ s anointing from HaKadosh , and you know all this .
CJB	1%20John	2	21	It is not because you don ’ t know the truth that I have written to you , but because you do know it , and because no lie has its origin in the truth .
CJB	1%20John	2	22	Who is a liar at all , if not the person who denies that Yeshua is the Messiah ? Such a person is an anti-Messiah — he is denying the Father and the Son .
CJB	1%20John	2	23	Everyone who denies the Son is also without the Father , but the person who acknowledges the Son has the Father as well .
CJB	1%20John	2	24	Let what you heard from the beginning remain in you . If what you heard from the beginning remains in you , you will also remain in union with both the Son and the Father .
CJB	1%20John	2	25	And this is what he has promised us : eternal life .
CJB	1%20John	2	26	I have written you these things about the people who are trying to deceive you .
CJB	1%20John	2	27	As for you , the Messianic anointing you received from the Father remains in you , so that you have no need for anyone to teach you . On the contrary , as his Messianic anointing continues to teach you about all things , and is true , not a counterfeit , so , just as he taught you , remain united with him .
CJB	1%20John	2	28	And now , children , remain united with him ; so that when he appears , we may have confidence and not shrink back from him in shame at his coming .
CJB	1%20John	2	29	If you know that he is righteous , you should also know that he is the Father of everyone who does what is right .
CJB	1%20John	3	1	John
CJB	1%20John	3	3	And everyone who has this hope in him continues purifying himself , since God is pure .
CJB	1%20John	3	2	Dear friends , we are God ’ s children now ; and it has not yet been made clear what we will become . We do know that when he appears , we will be like him ; because we will see him as he really is .
CJB	1%20John	3	4	Everyone who keeps sinning is violating Torah — indeed , sin is violation of Torah .
CJB	1%20John	3	5	You know that he appeared in order to take away sins , and that there is no sin in him .
CJB	1%20John	3	6	So no one who remains united with him continues sinning ; everyone who does continue sinning has neither seen him nor known him .
CJB	1%20John	3	7	Children , don ’ t let anyone deceive you — it is the person that keeps on doing what is right who is righteous , just as God is righteous .
CJB	1%20John	3	8	The person who keeps on sinning is from the Adversary , because from the very beginning the Adversary has kept on sinning . It was for this very reason that the Son of God appeared , to destroy these doings of the Adversary .
CJB	1%20John	3	9	No one who has God as his Father keeps on sinning , because the seed planted by God remains in him . That is , he can not continue sinning , because he has God as his Father .
CJB	1%20John	3	10	Here is how one can distinguish clearly between God ’ s children and those of the Adversary : everyone who does not continue doing what is right is not from God . Likewise , anyone who fails to keep loving his brother is not from God .
CJB	1%20John	3	11	For this is the message which you have heard from the beginning : that we should love each other
CJB	1%20John	3	12	and not be like Kayin , who was from the Evil One and murdered his own brother . Why did he murder him ? Because his own actions were evil , and his brother ’ s were righteous .
CJB	1%20John	3	13	Don ’ t be amazed , brothers , if the world hates you .
CJB	1%20John	3	14	We , for our part , know that we have passed from death to life because we keep loving the brothers . The person who fails to keep on loving is still under the power of death .
CJB	1%20John	3	15	Everyone who hates his brother is a murderer , and you know that no murderer has eternal life in him .
CJB	1%20John	3	16	The way that we have come to know love is through his having laid down his life for us . And we ought to lay down our lives for the brothers !
CJB	1%20John	3	17	If someone has worldly possessions and sees his brother in need , yet closes his heart against him , how can he be loving God ?
CJB	1%20John	3	18	Children , let us love not with words and talk , but with actions and in reality !
CJB	1%20John	3	19	Here is how we will know that we are from the truth and will set our hearts at rest in his presence :
CJB	1%20John	3	20	if our hearts know something against us , God is greater than our hearts , and he knows everything .
CJB	1%20John	3	21	Dear friends , if our hearts know nothing against us , we have confidence in approaching God ;
CJB	1%20John	3	22	then , whatever we ask for , we receive from him ; because we are obeying his commands and doing the things that please him .
CJB	1%20John	3	23	This is his command : that we are to trust in the person and power of his Son Yeshua the Messiah and to keep loving one another , just as he commanded us .
CJB	1%20John	3	24	Those who obey his commands remain united with him and he with them . Here is how we know that he remains united with us : by the Spirit whom he gave us .
CJB	1%20John	4	1	John
CJB	1%20John	4	4	You , children , are from God and have overcome the false prophets , because he who is in you is greater than he who is in the world .
CJB	1%20John	4	2	Here is how you recognize the Spirit of God : every spirit which acknowledges that Yeshua the Messiah came as a human being is from God ,
CJB	1%20John	4	3	and every spirit which does not acknowledge Yeshua is not from God — in fact , this is the spirit of the Anti-Messiah . You have heard that he is coming . Well , he ’ s here now , in the world already !
CJB	1%20John	4	5	They are from the world ; therefore , they speak from the world ’ s viewpoint ; and the world listens to them .
CJB	1%20John	4	6	We are from God . Whoever knows God listens to us ; whoever is not from God doesn ’ t listen to us . This is how we distinguish the Spirit of truth from the spirit of error .
CJB	1%20John	4	7	Beloved friends , let us love one another ; because love is from God ; and everyone who loves has God as his Father and knows God .
CJB	1%20John	4	8	Those who do not love , do not know God ; because God is love .
CJB	1%20John	4	9	Here is how God showed his love among us : God sent his only Son into the world , so that through him we might have life .
CJB	1%20John	4	10	Here is what love is : not that we have loved God , but that he loved us and sent his Son to be the kapparah for our sins .
CJB	1%20John	4	11	Beloved friends , if this is how God loved us , we likewise ought to love one another .
CJB	1%20John	4	12	No one has ever seen God ; if we love one another , God remains united with us , and our love for him has been brought to its goal in us .
CJB	1%20John	4	13	Here is how we know that we remain united with him and he with us : he has given to us from his own Spirit .
CJB	1%20John	4	14	Moreover , we have seen and we testify that the Father has sent his Son as Deliverer of the world .
CJB	1%20John	4	15	If someone acknowledges that Yeshua is the Son of God , God remains united with him , and he with God .
CJB	1%20John	4	16	Also we have come to know and trust the love that God has for us . God is love ; and those who remain in this love remain united with God , and God remains united with them .
CJB	1%20John	4	17	Here is how love has been brought to maturity with us : as the Messiah is , so are we in the world . This gives us confidence for the Day of Judgment .
CJB	1%20John	4	18	There is no fear in love . On the contrary , love that has achieved its goal gets rid of fear , because fear has to do with punishment ; the person who keeps fearing has not been brought to maturity in regard to love .
CJB	1%20John	4	19	We ourselves love now because he loved us first .
CJB	1%20John	4	20	If anyone says , “ I love God , ” and hates his brother , he is a liar . For if a person does not love his brother , whom he has seen , then he can not love God , whom he has not seen .
CJB	1%20John	4	21	Yes , this is the command we have from him : whoever loves God must love his brother too .
CJB	1%20John	5	1	John
CJB	1%20John	5	5	Who does overcome the world if not the person who believes that Yeshua is the Son of God ?
CJB	1%20John	5	2	Here is how we know that we love God ’ s children : when we love God , we also do what he commands .
CJB	1%20John	5	3	For loving God means obeying his commands . Moreover , his commands are not burdensome ,
CJB	1%20John	5	4	because everything which has God as its Father overcomes the world . And this is what victoriously overcomes the world : our trust .
CJB	1%20John	5	6	He is the one who came by means of water and blood , Yeshua the Messiah — not with water only , but with the water and the blood . And the Spirit bears witness , because the Spirit is the truth .
CJB	1%20John	5	7	There are three witnesses —
CJB	1%20John	5	8	the Spirit , the water and the blood — and these three are in agreement .
CJB	1%20John	5	9	If we accept human witness , God ’ s witness is stronger , because it is the witness which God has given about his Son .
CJB	1%20John	5	10	Those who keep trusting in the Son of God have this witness in them . Those who do not keep trusting God have made him out to be a liar , because they have not trusted in the witness which God has given about his Son .
CJB	1%20John	5	11	And this is the witness : God has given us eternal life , and this life is in his Son .
CJB	1%20John	5	12	Those who have the Son have the life ; those who do not have the Son of God do not have the life .
CJB	1%20John	5	13	I have written you these things so that you may know that you have eternal life — you who keep trusting in the person and power of the Son of God .
CJB	1%20John	5	14	This is the confidence we have in his presence : if we ask anything that accords with his will , he hears us .
CJB	1%20John	5	15	And if we know that he hears us — whatever we ask — then we know that we have what we have asked from him .
CJB	1%20John	5	16	If anyone sees his brother committing a sin that does not lead to death , he will ask ; and God will give him life for those whose sinning does not lead to death . There is sin that does lead to death ; I am not saying he should pray about that .
CJB	1%20John	5	17	All wrongdoing is sin , but there is sin that does not lead to death .
CJB	1%20John	5	18	We know that everyone who has God as his Father does not go on sinning ; on the contrary , the Son born of God protects him , and the Evil One does not touch him .
CJB	1%20John	5	19	We know that we are from God , and that the whole world lies in the power of the Evil One .
CJB	1%20John	5	20	And we know that the Son of God has come and has given us discernment , so that we may know who is genuine ; moreover , we are united with the One who is genuine , united with his Son Yeshua the Messiah . He is the genuine God and eternal life .
CJB	1%20John	5	21	Children , guard yourselves against false gods !
CJB	2%20John	1	2	because of the Truth which remains united with us and will be with us forever :
CJB	2%20John	1	1	From : The Elder To : The chosen lady and her children , whom I love in truth — and not only I but also all who have come to know the truth —
CJB	2%20John	1	3	Grace , mercy and shalom will be with us from God the Father and from Yeshua the Messiah , the Son of the Father , in truth and love .
CJB	2%20John	1	4	I was very happy when I found some of your children living in truth , just as the Father commanded us .
CJB	2%20John	1	5	And now , dear lady , I am requesting that we love one another — not as if this were a new command I am writing you , for it is the one which we have had from the beginning .
CJB	2%20John	1	6	Moreover , love is this : that we should live according to his commands . This is the command , as you people have heard from the beginning ; live by it !
CJB	2%20John	1	7	For many deceivers have gone out into the world , people who do not acknowledge Yeshua the Messiah ’ s coming as a human being . Such a person is a deceiver and an anti-Messiah .
CJB	2%20John	1	8	Watch yourselves , so that you won ’ t lose what you have worked for , but will receive your full reward .
CJB	2%20John	1	9	Everyone who goes ahead and does not remain true to what the Messiah has taught does not have God . Those who remain true to his teaching have both the Father and the Son .
CJB	2%20John	1	10	If someone comes to you and does not bring this teaching , don ’ t welcome him into your home . Don ’ t even say , “ Shalom ! ” to him ;
CJB	2%20John	1	11	for the person who says , “ Shalom ! ” to him shares in his evil deeds .
CJB	2%20John	1	12	Although I have much to write you people , I would rather not use paper and ink . Instead , I hope to come and see you and to talk with you face to face , so that our joy may be complete .
CJB	2%20John	1	13	The children of your chosen sister send you their greetings .
CJB	3%20John	1	3	For I was so happy when some brothers came and testified how faithful you are to the truth , as you continue living in the truth .
CJB	3%20John	1	1	From : The Elder To : Dear Gaius , whom I love in truth :
CJB	3%20John	1	2	Dear friend , I am praying that everything prosper with you and that you be in good health , as I know you are prospering spiritually .
CJB	3%20John	1	4	Nothing gives me greater joy than hearing that my children are living in the truth .
CJB	3%20John	1	5	Dear friend , you are faithful in all the work you are doing for the brothers , even when they are strangers to you .
CJB	3%20John	1	6	They have testified to your love in front of the congregation . You will be doing well if you send them on their way in a manner worthy of God ,
CJB	3%20John	1	7	since it was for the sake of HaShem that they went out without accepting anything from the Goyim .
CJB	3%20John	1	8	It is we , therefore , who should support such people ; so that we may share in their work for the truth .
CJB	3%20John	1	9	I wrote something to the congregation ; but Diotrephes , who likes to be the macher among them , doesn ’ t recognize our authority .
CJB	3%20John	1	10	So if I come , I will bring up everything he is doing , including his spiteful and groundless gossip about us . And as if that weren ’ t enough for him , he refuses to recognize the brothers ’ authority either ; moreover , he stops those who want to do so and tries to drive them out of the congregation !
CJB	3%20John	1	11	Dear friend , don ’ t imitate the bad , but the good . Those who do what is good are from God ; those who do what is bad are not from God .
CJB	3%20John	1	12	Everyone speaks well of Demetrius , and so does the truth itself . We vouch for him , and you know that our testimony is true .
CJB	3%20John	1	13	I have much to write you , but I don ’ t want to write with pen and ink ;
CJB	3%20John	1	14	however , I am hoping to see you very soon , and we will speak face to face . Shalom to you . Your friends send you their greetings . Greet each of our friends by name .
CJB	Jude	1	1	From : Y ’ hudah , a slave of Yeshua the Messiah and a brother of Ya ‘ akov To : Those who have been called , who are loved by God the Father and kept for Yeshua the Messiah :
CJB	Jude	1	2	May mercy , love and shalom be yours in full measure .
CJB	Jude	1	3	Dear friends , I was busily at work writing to you about the salvation we share , when I found it necessary to write , urging you to keep contending earnestly for the faith which was once and for all passed on to God ’ s people .
CJB	Jude	1	4	For certain individuals , the ones written about long ago as being meant for this condemnation , have wormed their way in — ungodly people who pervert God ’ s grace into a license for debauchery and disown our only Master and Lord , Yeshua the Messiah .
CJB	Jude	1	5	Since you already know all this , my purpose is only to remind you that Adonai , who once delivered the people from Egypt , later destroyed those who did not trust .
CJB	Jude	1	6	And the angels that did not keep within their original authority , but abandoned their proper sphere , he has kept in darkness , bound with everlasting chains for the Judgment of the Great Day .
CJB	Jude	1	7	And S ’ dom , ‘ Amora and the surrounding cities , following a pattern like theirs , committing sexual sins and perversions , lie exposed as a warning of the everlasting fire awaiting those who must undergo punishment .
CJB	Jude	1	8	Likewise , these people , with their visions , defile their own flesh , despise godly authority and insult angelic beings .
CJB	Jude	1	9	When Mikha ’ el , one of the ruling angels , took issue with the Adversary , arguing over the body of Moshe , he did not dare bring against him an insulting charge , but said , “ May Adonai rebuke you. ”
CJB	Jude	1	10	However , these people insult anything they don ’ t understand ; and what they do understand naturally , without thinking , like animals — by these things they are destroyed !
CJB	Jude	1	11	Woe to them , in that they have walked the road of Kayin , they have given themselves over for money to the error of Bil ‘ am , they have been destroyed in the rebellion of Korach .
CJB	Jude	1	12	These men are filthy spots at your festive gatherings meant to foster love ; they share your meals without a qualm , while caring only for themselves . They are waterless clouds carried along by the winds ; trees without fruit even in autumn , and doubly dead because they have been uprooted ;
CJB	Jude	1	13	savage sea-waves heaving forth their shameful deeds like foam ; wandering stars for whom the blackest darkness has been reserved forever .
CJB	Jude	1	14	Moreover , Hanokh , in the seventh generation starting with Adam , also prophesied about these men , saying , “ Look ! Adonai came with his myriads of holy ones
CJB	Jude	1	15	to execute judgment against everyone , that is , to convict all the godless for their godless deeds which they have done in such a godless way , and for all the harsh words these godless sinners have spoken against him. ”
CJB	Jude	1	16	These people are grumblers and complainers , they follow their evil passions , their mouths speak grandiosities , and they flatter others to gain advantage .
CJB	Jude	1	17	But you , dear friends , keep in mind the words spoken in advance by the emissaries of our Lord Yeshua the Messiah .
CJB	Jude	1	18	They told you , “ During the acharit-hayamim there will be scoffers following their own godless passions. ”
CJB	Jude	1	19	These are the people who cause divisions . They are controlled by their impulses , because they don ’ t have the Spirit .
CJB	Jude	1	20	But you , dear friends , build yourselves up in your most holy faith , and pray in union with the Ruach HaKodesh .
CJB	Jude	1	21	Thus keep yourselves in God ’ s love , as you wait for our Lord Yeshua the Messiah to give you the mercy that leads to eternal life .
CJB	Jude	1	22	Rebuke some who are disputing ;
CJB	Jude	1	23	save others , snatching them out of the fire ; and to yet others , show mercy , but with fear , hating even the clothes stained by their vices .
CJB	Jude	1	24	Now , to the one who can keep you from falling and set you without defect and full of joy in the presence of his Sh ’ khinah —
CJB	Jude	1	25	to God alone , our Deliverer , through Yeshua the Messiah , our Lord — be glory , majesty , power and authority before all time , now and forever . Amen .
CJB	Revelation	1	1	This is the revelation which God gave to Yeshua the Messiah , so that he could show his servants what must happen very soon . He communicated it by sending his angel to his servant Yochanan ,
CJB	Revelation	1	2	who bore witness to the Word of God and to the testimony of Yeshua the Messiah , as much as he saw .
CJB	Revelation	1	3	Blessed are the reader and hearers of the words of this prophecy , provided they obey the things written in it ! For the time is near !
CJB	Revelation	1	4	From : Yochanan To : The seven Messianic communities in the province of Asia : Grace and shalom to you from the One who is , who was and who is coming ; from the sevenfold Spirit before his throne ;
CJB	Revelation	1	5	and from Yeshua the Messiah , the faithful witness , the firstborn from the dead and the ruler of the earth ’ s kings . To him , the one who loves us , who has freed us from our sins at the cost of his blood ,
CJB	Revelation	1	6	who has caused us to be a kingdom , that is , cohanim for God , his Father — to him be the glory and the rulership forever and ever . Amen .
CJB	Revelation	1	7	Look ! He is coming with the clouds ! [ a ] Every eye will see him , including those who pierced him ; and all the tribes of the Land will mourn him . [ b ] Yes ! Amen !
CJB	Revelation	1	8	“ I am the ‘ A ’ and the ‘ Z , ’ ” says Adonai , God of heaven ’ s armies , the One who is , who was and who is coming .
CJB	Revelation	1	9	I , Yochanan , am a brother of yours and a fellow-sharer in the suffering , kingship and perseverance that come from being united with Yeshua . I had been exiled to the island called Patmos for having proclaimed the message of God and borne witness to Yeshua .
CJB	Revelation	1	10	I came to be , in the Spirit , on the Day of the Lord ; and I heard behind me a loud voice , like a trumpet ,
CJB	Revelation	1	11	saying , “ Write down what you see on a scroll , and send it to the seven Messianic communities — Ephesus , Smyrna , Pergamum , Thyatira , Sardis , Philadelphia and Laodicea ! ”
CJB	Revelation	1	12	I turned around to see who was speaking to me ; and when I had turned , I saw seven gold menorahs ;
CJB	Revelation	1	13	and among the menorahs was someone like a Son of Man , wearing a robe down to his feet and a gold band around his chest . [ c ]
CJB	Revelation	1	14	His head and hair were as white as snow-white wool , his eyes like a fiery flame ,
CJB	Revelation	1	15	his feet like burnished brass refined in a furnace , and his voice like the sound of rushing waters . [ d ]
CJB	Revelation	1	16	In his right hand he held seven stars , out of his mouth went a sharp double-edged sword , and his face was like the sun shining in full strength .
CJB	Revelation	1	17	When I saw him , I fell down at his feet like a dead man . He placed his right hand upon me and said , “ Don ’ t be afraid ! I am the First and the Last ,
CJB	Revelation	1	18	the Living One . I was dead , but look ! — I am alive forever and ever ! And I hold the keys to Death and Sh ’ ol .
CJB	Revelation	1	19	So write down what you see , both what is now , and what will happen afterwards .
CJB	Revelation	1	20	Here is the secret meaning of the seven stars you saw in my right hand , and of the seven gold menorahs : the seven stars are the angels of the seven Messianic communities , and the seven menorahs are the seven Messianic communities . Footnotes - Revelation 1:7 Daniel 7:13 - Revelation 1:7 Zechariah 12:10–14 - Revelation 1:13 Daniel 7:13 ; 10:5 - Revelation 1:15 Daniel 10:6 ; Ezekiel 1:24 ; 43:2
CJB	Revelation	2	2	“ I know what you have been doing , how hard you have worked , how you have persevered , and how you can ’ t stand wicked people ; so you tested those who call themselves emissaries but aren ’ t — and you found them to be liars .
CJB	Revelation	2	3	You are persevering , and you have suffered for my sake without growing weary .
CJB	Revelation	2	4	But I have this against you : you have lost the love you had at first .
CJB	Revelation	2	5	Therefore , remember where you were before you fell , turn from this sin , and do what you used to do before . Otherwise , I will come to you and remove your menorah from its place — if you don ’ t turn from your sin !
CJB	Revelation	2	6	But you have this in your favor : you hate what the Nicolaitans do — I hate it too .
CJB	Revelation	2	7	Those who have ears , let them hear what the Spirit is saying to the Messianic communities . To him winning the victory I will give the right to eat from the Tree of Life which is in God ’ s Gan- ‘ Eden. ” ’
CJB	Revelation	2	8	“ To the angel of the Messianic Community in Smyrna , write : ‘ Here is the message from the First and the Last , who died and came alive again :
CJB	Revelation	2	9	“ I know how you are suffering and how poor you are ( though in fact you are rich ! ) , and I know the insults of those who call themselves Jews but aren ’ t — on the contrary , they are a synagogue of the Adversary .
CJB	Revelation	2	10	Don ’ t be afraid of what you are about to suffer . Look , the Adversary is going to have some of you thrown in prison , in order to put you to the test ; and you will face an ordeal for ten days . Remain faithful , even to the point of death ; and I will give you life as your crown .
CJB	Revelation	2	11	Those who have ears , let them hear what the Spirit is saying to the Messianic communities . He who wins the victory will not be hurt at all by the second death. ” ’
CJB	Revelation	2	12	“ To the angel of the Messianic Community in Pergamum , write : ‘ Here is the message from the one who has the sharp double-edged sword :
