estilo	livro	capitulo	versiculo	texto
AMP	John	8	9	They listened [ to His reply ] , and they began to go out one by one , starting with the oldest ones , until He was left alone , with the woman [ standing there before Him ] in the center of the court .
AMP	John	8	10	Straightening up , Jesus said to her , “ Woman , where are they ? Did no one condemn you ? ”
AMP	John	8	11	She answered , “ No one , Lord ! ” And Jesus said , “ I do not condemn you either . Go . From now on sin no more. ” ] Jesus Is the Light of the World
AMP	John	8	12	Once more Jesus addressed the crowd . He said , “ [ a ] I am the Light of the world . He who follows Me will not walk in the darkness , but will have the Light of life. ”
AMP	John	8	13	Then the Pharisees told Him , “ You are testifying on Your own behalf ; Your testimony is not valid. ”
AMP	John	8	14	Jesus replied , “ Even if I do testify on My own behalf , My testimony is valid , because I know where I came from and where I am going ; but you do not know where I come from or where I am going .
AMP	John	8	15	You judge according to [ b ] human standards [ just by what you see ] . I do not judge anyone .
AMP	John	8	16	But even if I do judge , My judgment is true and My decision is right ; for I am not alone [ in making it ] , but I and the Father who sent Me [ make the same judgment ] .
AMP	John	8	17	Even in your own law it is written that the testimony of two persons is true [ valid and admissible ] . ( C )
AMP	John	8	18	I am One [ of the Two ] who testifies about Myself , and My Father who sent Me testifies about Me. ”
AMP	John	8	19	Then the Pharisees said to Him , “ Where is this Father of Yours ? ” Jesus answered , “ You know neither Me nor My Father ; if you knew Me , you would know My Father also. ”
AMP	John	8	20	Jesus said these things in the treasury , as He taught in the temple [ courtyard ] ; and no one seized Him , because His time had not yet come .
AMP	John	8	21	Then He said again to them , “ I am going away , and you will look for Me , and you will die [ unforgiven and condemned ] in your sin . Where I am going , you can not come. ”
AMP	John	8	22	So the Jews were asking [ among themselves ] , “ Will He kill Himself ? Is that why He says , ‘ Where I am going , you can not come ’ ? ”
AMP	John	8	23	He said to them , “ You are from below , I am from above ; you are of this world , I am not of this world .
AMP	John	8	24	That is why I told you that you will die [ unforgiven and condemned ] in your sins ; for if you do not believe that I am the One [ I claim to be ] , you will die in your sins. ” ( D )
AMP	John	8	25	So they said to Him , “ Who are You [ anyway ] ? ” Jesus replied , “ What have I been saying to you from the beginning ?
AMP	John	8	26	I have many things to say and judge concerning you , but He who sent Me is true ; and I say to the world [ only ] the things that I have heard from Him. ”
AMP	John	8	27	They did not realize [ or have the spiritual insight to understand ] that He was speaking to them about the Father .
AMP	John	8	28	So Jesus said , “ When you lift up the Son of Man [ on the cross ] , you will know then [ without any doubt ] that I am He , and that I do nothing on My own authority , but I say these things just as My Father taught Me .
AMP	John	8	29	And He who sent Me is [ always ] with Me ; He has not left Me alone , because I always do what pleases Him. ”
AMP	John	8	30	As He said these things , [ c ] many believed in Him . The Truth Will Make You Free
AMP	John	8	31	So Jesus was saying to the Jews who had believed Him , “ If you abide in My word [ continually obeying My teachings and living in accordance with them , then ] you are truly My disciples .
AMP	John	8	32	And you will know the truth [ regarding salvation ] , and the truth will set you free [ from the penalty of sin ] . ”
AMP	John	8	33	They answered Him , “ We are Abraham ’ s descendants and have never been enslaved to anyone . [ d ] What do You mean by saying , ‘ You will be set free ’ ? ”
AMP	John	8	34	Jesus answered , “ I assure you and most solemnly say to you , everyone who practices sin habitually is a slave of sin .
AMP	John	8	35	Now the slave does not remain in a household forever ; the son [ of the master ] does remain forever .
AMP	John	8	36	So if the Son makes you free , then you are unquestionably free .
AMP	John	8	37	I know that you are Abraham ’ s descendants ; yet you plan to kill Me , because My word has no place [ to grow ] in you [ and it makes no change in your heart ] .
AMP	John	8	38	I tell the things that I have seen at My Father ’ s side [ in His very presence ] ; so you also do the things that you heard from your father. ”
AMP	John	8	39	They answered , “ Abraham is our father. ” Jesus said to them , “ If you are [ truly ] Abraham ’ s children , then do the works of Abraham and follow his example .
AMP	John	8	40	But as it is , you want to kill Me , a Man who has told you the truth , which I heard from God . This is not the way Abraham acted .
AMP	John	8	41	You are doing the works of your [ own ] father. ” They said to Him , “ We are not illegitimate children ; we have one [ spiritual ] Father : God. ”
AMP	John	8	42	Jesus said to them , “ If God were your Father [ but He is not ] , you would love and recognize Me , for I came from God [ out of His very presence ] and have arrived here . For I have not even come on My own initiative [ as self-appointed ] , but He [ is the One who ] sent Me .
AMP	John	8	43	Why do you misunderstand what I am saying ? It is because [ your spiritual ears are deaf and ] you are unable to hear [ the truth of ] My word .
AMP	John	8	44	You are of your father the devil , and it is your will to practice the desires [ which are characteristic ] of your father . He was a murderer from the beginning , and does not stand in the truth because there is no truth in him . When he lies , he speaks what is natural to him , for he is a liar and the father of lies and half-truths .
AMP	John	8	45	But because I speak the truth , you do not believe Me [ and continue in your unbelief ] .
AMP	John	8	46	Which one of you [ has proof and ] convicts Me of sin ? If I speak truth , why do you not believe Me ?
AMP	John	8	47	Whoever is of God and belongs to Him hears [ the truth of ] God ’ s words ; for this reason you do not hear them : because you are not of God and you are not in fellowship with Him. ”
AMP	John	8	48	The Jews answered Him , “ Are we not right when we say You are a [ e ] Samaritan and [ that You ] have a demon [ and are under its power ] ? ”
AMP	John	8	49	Jesus answered , “ I do not have a demon . On the contrary , I honor My Father , and you dishonor Me .
AMP	John	8	50	However , I am not seeking glory for Myself . There is One who seeks [ glory for Me ] and judges [ those who dishonor Me ] .
AMP	John	8	51	I assure you and most solemnly say to you , if anyone keeps My word [ by living in accordance with My message ] he will indeed never , ever see and experience [ f ] death. ”
AMP	John	8	52	The Jews said to Him , “ Now we know that You have a demon [ and are under its power ] . Abraham died , and also the prophets ; yet You say , ‘ If anyone keeps My word , he will never , ever taste of death. ’
AMP	John	8	53	Are You greater than our father Abraham , who died ? The prophets died too ! Whom do You make Yourself out to be ? ”
AMP	John	8	54	Jesus answered , “ If I glorify Myself , My glory is [ worth ] nothing . It is My Father who glorifies Me , of whom you say , ‘ He is our God. ’
AMP	John	8	55	Yet you do not know Him , but I know Him fully . If I said I did not know Him , I would be a liar like you . But I do know Him and keep His word .
AMP	John	8	56	Your father Abraham [ greatly ] rejoiced to see My day ( My incarnation ) . [ g ] He saw it and was delighted. ” ( E )
AMP	John	8	57	Then the Jews said to Him , “ You are not even fifty years old , and You [ claim to ] have seen Abraham ? ”
AMP	John	8	58	Jesus replied , “ I assure you and most solemnly say to you , before Abraham was born , [ h ] I Am. ” ( F )
AMP	John	8	59	So they picked up stones to throw at Him , but Jesus concealed Himself and left the temple . Footnotes - John 8:12 The second of the memorable “ I am ” statements . See note 6:35 . - John 8:15 Lit the flesh . - John 8:30 The response of the people in some of the following verses casts doubt on the validity of their belief . - John 8:33 The Jews did not grasp the difference between being enslaved physically and being enslaved spiritually because of sin . - John 8:48 This was a slur intended to incite hatred toward Jesus among Jews , who as a people were in an ancient feud with the Samaritans . - John 8:51 I.e . spiritual death and separation from God . - John 8:56 How Abraham saw the incarnation of Jesus is unclear . Some suggest it was simply by faith , others suggest it was through Isaac and the promise of the covenant , but more likely , he saw it from Paradise . - John 8:58 I.e . I Am the One who is—the Lord , Heb Yahweh . Copyright ©
AMP	John	8	2015	by The Lockman Foundation , La Habra , CA
AMP	John	8	90631	. All rights reserved .
AMP	John	9	9	Some said , “ It is he. ” Still others said , “ No , but he looks like him. ” But he kept saying , “ I am the man. ”
AMP	John	9	2	. - John 9:35 I.e . excommunicated him . Copyright ©
AMP	John	9	3	Jesus answered , “ Neither this man nor his parents sinned , but it was so that the works of God might be displayed and illustrated in him .
AMP	John	9	4	We must work the works of Him who sent Me while it is day ; night is coming when no one can work .
AMP	John	9	5	As long as I am in the world , I am the Light of the world [ giving guidance through My word and works ] . ”
AMP	John	9	6	When He had said this , He spat on the ground and made mud with His saliva , and He spread the mud [ like an ointment ] on the man ’ s eyes .
AMP	John	9	7	And He said to him , “ Go , wash in the pool of [ b ] Siloam ” ( which is translated , Sent ) . So he went away and washed , and came back seeing .
AMP	John	9	8	So the neighbors , and those who used to know him as a beggar , said , “ Is not this the man who used to sit and beg ? ”
AMP	John	9	10	So they said to him , “ How were your eyes opened ? ”
AMP	John	9	11	He replied , “ The Man called Jesus made mud and smeared it on my eyes and told me , ‘ Go to Siloam and wash. ’ So I went and washed , and I received my sight ! ”
AMP	John	9	12	They asked him , “ Where is He ? ” He said , “ I do not know. ” Controversy over the Man
AMP	John	9	13	years and one day old was considered of age . - John 9:32 There is no OT record of any blind person being healed . - John 9:34 See note v
AMP	John	9	14	Now it was on a Sabbath day that Jesus made the mud and opened the man ’ s eyes .
AMP	John	9	15	So the Pharisees asked him again how he received his sight . And he said to them , “ He smeared mud on my eyes , and I washed , and now I see. ”
AMP	John	9	16	Then some of the Pharisees said , “ This Man [ Jesus ] is not from God , because He does not keep the Sabbath. ” But others said , “ How can a man who is a sinner ( a non-observant Jew ) do such signs and miracles ? ” So there was a difference of opinion among them .
AMP	John	9	17	Accordingly they said to the blind man again , “ What do you say about Him , since He opened your eyes ? ” And he said , “ [ It must be that ] He is a [ c ] prophet ! ”
AMP	John	9	18	However , the Jews did not believe that he had been blind and had received his sight until they called the man ’ s parents .
AMP	John	9	19	They asked them , “ Is this your son , who you say was born blind ? Then how does he now see ? ”
AMP	John	9	20	His parents answered , “ We know that this is our son , and that he was born blind ;
AMP	John	9	21	but as to how he now sees , we do not know ; or who has opened his eyes , we do not know . Ask him [ and stop asking us ] ; [ d ] he is of age , he will speak for himself and give his own account of it. ”
AMP	John	9	22	His parents said this because they were afraid of [ the leaders of ] the Jews ; for the Jews had already agreed that if anyone acknowledged Jesus to be the Christ , he would be put out of the synagogue ( excommunicated ) .
AMP	John	9	23	Because of this his parents said , “ He is of age ; ask him. ”
AMP	John	9	24	So a second time they called the man who had been [ born ] blind , and said to him , “ Give God glory and praise [ for your sight ] ! We know this Man [ Jesus ] is a sinner [ separated from God ] . ”
AMP	John	9	25	Then he answered , “ I do not know whether He is a sinner [ separated from God ] ; but one thing I do know , that though I was blind , now I see. ”
AMP	John	9	26	So they said to him , “ What did He [ actually ] do to you ? How did He open your eyes ? ”
AMP	John	9	27	He answered , “ I already told you and you did not listen . Why do you want to hear it again and again ? Do you want to become His disciples , too ? ”
AMP	John	9	28	And [ at that remark ] they stormed at him and jeered , “ You are His disciple , but we are disciples of Moses !
AMP	John	9	29	We know [ for certain ] that God has spoken to Moses , but as for this Man , we do not know where He is from. ”
AMP	John	9	30	The man replied , “ Well , this is astonishing ! You do not know where He comes from , and yet He opened my eyes !
AMP	John	9	31	We know [ according to your tradition ] that God does not hear sinners ; but if anyone fears God and does His will , He hears him .
AMP	John	9	32	Since the [ e ] beginning of time it has never been heard that anyone opened the eyes of a person born blind .
AMP	John	9	33	If this Man were not from God , He would not be able to do anything [ like this because God would not hear His prayer ] . ”
AMP	John	9	34	They answered him , “ You were [ f ] born entirely in sins [ from head to foot ] , and you [ presume to ] teach us ? ” Then they threw him out [ of the synagogue ] . Jesus Affirms His Deity
AMP	John	9	35	Jesus heard that they had [ g ] put him out [ of the synagogue ] , and finding him , He asked , “ Do you believe in the Son of Man ? ”
AMP	John	9	36	He answered , “ Who is He , Sir ? Tell me so that I may believe in Him. ”
AMP	John	9	37	Jesus said to him , “ You have both seen Him , and [ in fact ] He is the one who is talking with you. ”
AMP	John	9	38	And he said , “ Lord , I believe [ in You and Your word ] ! ” And he worshiped Him [ with reverence and awe ] .
AMP	John	9	39	Then Jesus said , “ I came into this world for judgment [ to separate those who believe in Me from those who reject Me—to declare judgment on those who choose to be separated from God ] , so that the sightless would see , and those who see would become blind. ”
AMP	John	9	40	Some Pharisees who were with Him heard these things and said to Him , “ Are we also blind ? ”
AMP	John	9	41	Jesus said to them , “ If you were blind [ to spiritual things ] , you would have no sin [ and would not be blamed for your unbelief ] ; but since you claim to have [ spiritual ] sight , [ you have no excuse so ] your sin and guilt remain . ( A ) Footnotes - John 9:2 It was a commonly held belief that suffering was punishment for a specific , personal sin . - John 9:7 The ancient town of Siloam is now an Arab village named Silwan . It is east of Jerusalem and south of the Old City . The pool of Siloam was fed by the Gihon Spring in the Kidron Valley through a channel ( Hezekiah ’ s tunnel ) that carried water into Jerusalem . - John 9:17 Prophets were able to foretell the future and perform other miracles under the power and direction of God . - John 9:21 Anyone
AMP	John	9	2015	by The Lockman Foundation , La Habra , CA
AMP	John	9	90631	. All rights reserved .
AMP	John	10	10	The thief comes only in order to steal and kill and destroy . I came that they may have and enjoy life , and have it in abundance [ to the full , till it overflows ] .
AMP	John	10	2	But he who enters by the door is the shepherd of the sheep [ the protector and provider ] .
AMP	John	10	3	The [ a ] doorkeeper opens [ the gate ] for this man , and the sheep hear his voice and pay attention to it . And [ knowing that they listen ] he calls his own sheep by name and leads them out [ to pasture ] .
AMP	John	10	4	When he has brought all his own sheep outside , he walks on ahead of them , and the sheep follow him because they know his voice and recognize his call .
AMP	John	10	5	They will never follow a stranger , but will run away from him , because they do not know the voice of strangers. ”
AMP	John	10	6	Jesus used this figure of speech with them , but they did not understand what He was talking about .
AMP	John	10	7	So Jesus said again , “ I assure you and most solemnly say to you , I am [ b ] the Door for the sheep [ leading to life ] .
AMP	John	10	8	All who came before Me [ as false messiahs and self-appointed leaders ] are thieves and robbers , but the [ true ] sheep did not hear them .
AMP	John	10	9	I am the Door ; anyone who enters through Me will be saved [ and will live forever ] , and will go in and out [ freely ] , and find pasture ( spiritual security ) .
AMP	John	10	11	[ c ] I am the Good Shepherd . The Good Shepherd [ d ] lays down His [ own ] life for the sheep . ( A )
AMP	John	10	12	But the hired man [ who merely serves for wages ] , who is neither the shepherd nor the owner of the sheep , when he sees the wolf coming , deserts the flock and runs away ; and the wolf snatches the sheep and scatters them .
AMP	John	10	13	The man runs because he is a hired hand [ who serves only for wages ] and is not concerned about the [ safety of the ] sheep .
AMP	John	10	14	I am the Good Shepherd , and I know [ without any doubt those who are ] My own and My own know Me [ and have a deep , personal relationship with Me ] —
AMP	John	10	15	even as the Father knows Me and I know the Father—and I lay down My [ very own ] life [ sacrificing it ] for the benefit of the sheep .
AMP	John	10	16	I have [ e ] other sheep [ beside these ] that are not of this fold . I must bring those also , and they will listen to My voice and pay attention to My call , and they will become [ f ] one flock with one Shepherd . ( B )
AMP	John	10	17	For this reason the Father loves Me , because I lay down My [ own ] life so that I may take it back .
AMP	John	10	18	No one takes it away from Me , but I lay it down voluntarily . I am authorized and have power to lay it down and to give it up , and I am authorized and have power to take it back . This command I have received from My Father. ”
AMP	John	10	19	A division [ of opinion ] occurred again among the Jews because of these words [ of His ] .
AMP	John	10	20	Many of them said , “ He has a demon and He is mad [ insane—He raves and rambles ] . Why listen to Him ? ”
AMP	John	10	21	Others were saying , “ These are not the words and thoughts of one possessed by a demon . Can a demon open the eyes of the blind ? ” Jesus Asserts His Deity
AMP	John	10	22	At that time the [ g ] Feast of Dedication took place at Jerusalem .
AMP	John	10	23	It was winter , and Jesus was walking in the temple [ area ] in [ h ] Solomon ’ s portico .
AMP	John	10	24	So the Jews surrounded Him and began saying to Him , “ How long are You going to keep us in suspense ? If You are [ really ] the Christ ( the Messiah , the Anointed ) , tell us so plainly and openly. ”
AMP	John	10	25	Jesus answered them , “ I have told you so , yet you do not believe . The works that I do in My Father ’ s name testify concerning Me [ they are My credentials and the evidence declaring who I am ] .
AMP	John	10	26	But you do not believe Me [ so you do not trust and follow Me ] because you are not My sheep .
AMP	John	10	27	The sheep that are My own hear My voice and listen to Me ; I know them , and they follow Me .
AMP	John	10	28	And I give them eternal life , and they will never , ever [ by any means ] perish ; and no one will ever snatch them out of My hand .
AMP	John	10	29	[ i ] My Father , who has given them to Me , is greater and mightier than all ; and no one is able to snatch them out of the Father ’ s hand .
AMP	John	10	30	I and the Father are One [ in essence and nature ] . ”
AMP	John	10	31	Again the Jews picked up stones to stone Him .
AMP	John	10	32	Jesus answered them , “ I showed you many good works [ and many acts of mercy ] from the Father ; for which of them are you stoning Me ? ”
AMP	John	10	33	The Jews answered Him , “ We are not going to stone You for a good work , but for blasphemy , because You , a mere man , make Yourself out to be God. ”
AMP	John	10	34	Jesus answered them , “ Is it not written in your Law , ‘ I said , you are gods [ human judges representing God , not divine beings ] ’ ? ( C )
AMP	John	10	35	If He [ j ] called them gods , men to whom the word of God came ( and the Scripture can not be undone or annulled or broken ) ,
AMP	John	10	36	) is that since He is in fact proving Himself to be the Father ’ s representative on earth , He is entitled to be recognized as the Son of God . Copyright ©
AMP	John	10	37	If I do not do the works of My Father [ that is , the miracles that only God could perform ] , then do not believe Me .
AMP	John	10	38	But if I am doing them , even if you do not believe Me or have faith in Me , [ at least ] believe the works [ that I do—admit that they are the works of God ] , so that you may know and keep on knowing [ clearly—without any doubt ] that the Father is in Me , and I am in the Father [ that is , I am One with Him ] . ”
AMP	John	10	39	So they tried again to seize Him , but He eluded their grasp .
AMP	John	10	40	He went back again across the Jordan to the place where John was first baptizing , and He was staying there .
AMP	John	10	41	Many came to Him , and they were saying , “ John did not perform a single sign ( attesting miracle ) , but everything John said about this Man was true and accurate. ”
AMP	John	10	42	And many there believed and confidently trusted in Him [ accepting Him as Savior , and following His teaching ] . Footnotes - John 10:3 The shepherd ’ s hired assistant who guarded the sheep at night when they were inside the stone enclosure . - John 10:7 The third of the memorable “ I am ” statements . See note 6:35 . - John 10:11 The fourth of the memorable “ I am ” statements . See note 6:35 . - John 10:11 A reference to the atoning sacrifice Jesus was going to make to provide the way for sinners to be saved and reconciled with God . - John 10:16 I.e . the Gentiles . - John 10:16 Jews and Gentiles will be joined through their personal belief in Jesus . The revelation that God intended to unite the Jews and Gentiles into one body of believers was a difficult concept to accept for many in the early church . - John 10:22 Now known as Hanukkah or the Feast of Lights . - John 10:23 Located on the east side of the temple , this was a sheltered area consisting of a long , covered portico or colonnade . It later became a meeting place for Christians ( Acts 3:11 ; 5:12 ) . - John 10:29 One early ms reads What My Father has given Me is greater than all . - John 10:35 This statement in Ps 82:6 is addressed to the ruling judges of Israel , who were supposed to serve as God ’ s representatives on earth . Jesus ’ argument ( v
AMP	John	10	2015	by The Lockman Foundation , La Habra , CA
AMP	John	10	90631	. All rights reserved .
AMP	John	11	11	He said this , and after that said , “ Our friend Lazarus has fallen asleep ; but I am going there to wake him. ”
AMP	John	11	2	It was the Mary who anointed the Lord with perfume and wiped His feet with her hair , whose brother Lazarus was sick . ( A )
AMP	John	11	3	So the sisters sent word to Him , saying , “ Lord , he [ our brother and Your friend ] whom You love is sick. ”
AMP	John	11	4	When Jesus heard this , He said , “ This sickness will not end in death ; but [ on the contrary it is ] for the glory and honor of God , so that the Son of God may be glorified by it. ”
AMP	John	11	5	Now Jesus loved and was concerned about Martha and her sister and Lazarus [ and considered them dear friends ] .
AMP	John	11	6	[ b ] So [ even ] when He heard that Lazarus was sick , He stayed in the same place two more days .
AMP	John	11	7	Then He said to His disciples , “ Let us go back to Judea. ”
AMP	John	11	8	The disciples said to Him , “ Rabbi ( Teacher ) , the Jews were only recently going to stone You , and You are [ thinking of ] going back there again ? ”
AMP	John	11	9	Jesus answered , “ Are there not twelve hours [ of light ] in the day ? Anyone who walks in the daytime does not stumble , because he sees [ by ] the light of this world .
AMP	John	11	10	But if anyone walks in the night , he stumbles , because there is no light in him. ”
AMP	John	11	12	The disciples answered , “ Lord , if he has fallen asleep , he will recover. ”
AMP	John	11	13	However , Jesus had spoken of his death , but they thought that He was referring to natural sleep .
AMP	John	11	14	So then Jesus told them plainly , “ Lazarus is dead .
AMP	John	11	15	And for your sake I am glad that I was not there , so that you may believe . But let us go to him. ”
AMP	John	11	16	Then Thomas , who was called Didymus ( the twin ) , said to his fellow disciples , “ Let us go too , that we may die with Him. ”
AMP	John	11	17	So when Jesus arrived , He found that Lazarus had already been in the tomb [ c ] four days .
AMP	John	11	18	Bethany was near Jerusalem , about two miles away ;
AMP	John	11	19	and many of the Jews had come to see Martha and Mary , to comfort them concerning [ the loss of ] their brother .
AMP	John	11	20	So when Martha heard that Jesus was coming , she went to meet Him , while Mary remained sitting in the house .
AMP	John	11	21	Then Martha said to Jesus , “ Lord , if You had been here , my brother would not have died .
AMP	John	11	22	Even now I know that whatever You ask of God , God will give to You. ”
AMP	John	11	23	Jesus told her , “ Your brother will rise [ from the dead ] . ”
AMP	John	11	24	Martha replied , “ I know that he will rise [ from the dead ] in the resurrection on the last day. ”
AMP	John	11	25	Jesus said to her , “ [ d ] I am the Resurrection and the Life . Whoever believes in ( adheres to , trusts in , relies on ) Me [ as Savior ] will live even if he dies ;
AMP	John	11	26	and everyone who lives and believes in Me [ as Savior ] will never die . Do you believe this ? ”
AMP	John	11	27	She said to Him , “ Yes , Lord ; I have believed and continue to believe that You are the Christ ( the Messiah , the Anointed ) , the Son of God , [ e ] He who was [ destined and promised ] to come into the world [ and it is for You that the world has waited ] . ”
AMP	John	11	28	After she had said this , she left and called her sister Mary , privately whispering [ to her ] , “ The Teacher is here and is asking for you. ”
AMP	John	11	29	And when she heard this , she got up quickly and went to Him .
AMP	John	11	30	Now Jesus had not yet entered the village , but was still at the place where Martha had met Him .
AMP	John	11	31	So when the Jews who were with her in the house comforting her , saw how quickly Mary got up and left , they followed her , assuming that she was going to the tomb to weep there .
AMP	John	11	32	When Mary came [ to the place ] where Jesus was and saw Him , she fell at His feet , saying to Him , “ Lord , if You had been here , my brother would not have died. ”
AMP	John	11	33	When Jesus saw her sobbing , and the Jews who had come with her also sobbing , He was [ f ] deeply moved in spirit [ to the point of anger at the sorrow caused by death ] and was troubled ,
AMP	John	11	34	and said , “ Where have you laid him ? ” They said , “ Lord , come and see. ”
AMP	John	11	35	Jesus wept .
AMP	John	11	36	So the Jews were saying , “ See how He loved him [ as a close friend ] ! ”
AMP	John	11	37	But some of them said , “ Could not this Man , who opened the blind man ’ s eyes , have kept this man from dying ? ”
AMP	John	11	38	So Jesus , again deeply moved within [ to the point of anger ] , approached the tomb . It was a cave , and a boulder was lying against it [ to cover the entrance ] .
AMP	John	11	39	Jesus said , “ Take away the stone. ” Martha , the sister of the dead man , said to Him , “ Lord , by this time there will be an offensive odor , for he has been dead four days ! [ It is hopeless ! ] ”
AMP	John	11	40	Jesus said to her , “ Did I not say to you that if you believe [ in Me ] , you will see the glory of God [ the expression of His excellence ] ? ”
AMP	John	11	41	So they took away the stone . And Jesus raised His eyes [ toward heaven ] and said , “ Father , I thank You that You have heard Me .
AMP	John	11	42	I knew that You always hear Me and listen to Me ; but I have said this because of the people standing around , so that they may believe that You have sent Me [ and that You have made Me Your representative ] . ”
AMP	John	11	43	When He had said this , He shouted with a loud voice , “ Lazarus , come out ! ”
AMP	John	11	44	Out came the man who had been dead , his hands and feet tightly wrapped in burial cloths ( linen strips ) , and with a [ burial ] cloth wrapped around his face . Jesus said to them , “ Unwrap him and release him. ”
AMP	John	11	45	So then , many of the Jews who had come to [ be with ] Mary and who were eyewitnesses to what Jesus had done , believed in Him .
AMP	John	11	46	But some of them went back to the Pharisees and told them what Jesus had done . Conspiracy to Kill Jesus
AMP	John	11	47	So the chief priests and Pharisees convened a council [ of the leaders in Israel ] , and said , “ What are we doing ? For this man performs many signs ( attesting miracles ) .
AMP	John	11	48	If we let Him go on like this , everyone will believe in Him , and the Romans will come and take away both our [ holy ] place ( the temple ) and our nation. ”
AMP	John	11	49	But one of them , [ g ] Caiaphas , who was the high priest that year [ the year of Christ ’ s crucifixion ] , said to them , “ You know nothing at all !
AMP	John	11	50	Nor do you understand that it is expedient and politically advantageous for you that one man die for the people , and that the whole nation not perish. ”
AMP	John	11	51	Now he did not say this [ simply ] on his own initiative ; but being the high priest that year , he [ was unknowingly used by God and ] prophesied that Jesus was going to die for the nation , ( B )
AMP	John	11	52	and not only for the nation , but also for the purpose of gathering together into one body the children of God who have been scattered abroad . ( C )
AMP	John	11	53	So from that day on they planned together to kill Him .
AMP	John	11	54	For that reason Jesus no longer walked openly among the Jews , but left there and went to the district that borders on the uninhabited wilderness , to a town called Ephraim ; and He stayed there with the disciples .
AMP	John	11	55	Now the Passover of the Jews was approaching , and many from the country went up to Jerusalem before Passover to purify themselves [ ceremonially , so that they would be able to participate in the feast ] .
AMP	John	11	56	So they were looking for Jesus as they stood in the temple [ area ] , and saying among themselves , “ What do you think ? Will He not come to the feast at all ? ”
AMP	John	11	57	Now the chief priests and Pharisees had given orders that if anyone knew where He was , he was to report it so that they might arrest Him . Footnotes - John 11:1 Two cities named Bethany are mentioned in the NT . This one is located on the east side of the Mount of Olives , about two miles from Jerusalem , on the road to Jericho ; the other city is “ Bethany across the Jordan ” ( 1:28 ) in Perea . - John 11:6 The delay by Jesus was to assure everyone that Lazarus was truly dead , as the context which follows makes clear . - John 11:17 Jesus purposefully stayed away for four days after Lazarus ’ death . The Jews believed the soul hovered around the body for three days during which there was still hope . After four days all hope was gone . - John 11:25 The fifth of the memorable “ I am ” statements . See note 6:35 . - John 11:27 The Coming One was a Messianic title . - John 11:33 In Greek this term suggests an emotional indignation or sternness . Jesus was angry at the sorrow caused by death . It occurs four more times in the NT in reference to Jesus ’ words or His feelings . See Matt 9:30 ; Mark 1:43 ; John 11:38 ; 13:21 . - John 11:49 High priest from a.d. 18-36 . Annas , his father-in-law , was officially high priest only from a.d. 7-14 , but he exercised great influence and power during the term of Caiaphas . Copyright ©
AMP	John	11	2015	by The Lockman Foundation , La Habra , CA
AMP	John	11	90631	. All rights reserved .
AMP	John	12	12	The next day , when the large crowd who had come to the Passover feast heard that Jesus was coming to Jerusalem , ( B )
AMP	John	12	2	So they gave a supper for Him there . Martha was serving , and Lazarus was one of those reclining at the table with Him .
AMP	John	12	3	Then [ a ] Mary took a pound of very expensive perfume of pure [ b ] nard , and she poured it on Jesus ’ feet and wiped His feet with her hair ; and the house was filled with the fragrance of the perfume .
AMP	John	12	4	But Judas Iscariot , one of His disciples , the one who was going to betray Him , said ,
AMP	John	12	5	“ Why was this perfume not sold for [ c ] three hundred denarii and [ the money ] given to the poor ? ”
AMP	John	12	6	Now he said this , not because he cared about the poor [ for he had never cared about them ] , but because he was a thief ; and since he had the money box [ serving as treasurer for the twelve disciples ] , he used to pilfer what was put into it .
AMP	John	12	7	So Jesus said , “ Let her alone , so that she may keep [ the rest of ] it for the day of My burial .
AMP	John	12	8	You always have the poor with you , but you do not always have Me. ”
AMP	John	12	9	A large crowd of Jews learned that He was there [ at Bethany ] ; and they came , not only because of Jesus , but also to see Lazarus , whom He had raised from the dead .
AMP	John	12	10	So the chief priests planned to kill Lazarus also ,
AMP	John	12	11	because on account of him many of the Jews were going away [ from the teaching and traditions of the Jewish leaders ] and believing in Jesus [ following Him as Savior and Messiah ] . The Triumphal Entry
AMP	John	12	13	they took branches of palm trees [ in homage to Him as King ] and went out to meet Him , and they began shouting and kept shouting “ Hosanna ! Blessed ( celebrated , praised ) is He who comes in the name of the Lord , even the King of Israel ! ” ( C )
AMP	John	12	14	And Jesus , finding a young donkey , sat on it ; just as it is written [ in Scripture ] ,
AMP	John	12	15	“ Do not fear , Daughter of Zion ; Behold , Your King is coming , seated on a donkey ’ s colt. ” ( D )
AMP	John	12	16	His disciples did not understand [ the meaning of ] these things at first ; but when Jesus was glorified and exalted , they remembered that these things had been written about Him and had been done to Him .
AMP	John	12	17	So the people , who were with Him when He called Lazarus out of the tomb and raised him from the dead , continued to tell others about Him .
AMP	John	12	18	For this reason the crowd went to meet Him , because they heard that He had performed this [ miraculous ] sign .
AMP	John	12	19	Then the Pharisees [ argued and ] said to one another , “ You see that your efforts are futile . Look ! The whole world has gone [ running ] after Him ! ” Greeks Seek Jesus
AMP	John	12	20	Now there were some Greeks ( Gentiles ) among those who were going up to worship at the feast ;
AMP	John	12	21	these came to Philip , who was from Bethsaida in Galilee , with a request , saying , “ Sir , we wish to see Jesus. ”
AMP	John	12	22	Philip came and told Andrew ; then Andrew and Philip went and told Jesus .
AMP	John	12	23	And Jesus answered them , “ The hour has come for the Son of Man to be glorified and exalted .
