estilo	livro	capitulo	versiculo	texto
NTV	1%20Crónicas	23	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	24	1	Crónicas
NTV	1%20Crónicas	24	24	De los descendientes de Uziel el jefe fue Micaía . De los descendientes de Micaía el jefe fue Samir ,
NTV	1%20Crónicas	24	2	pero Nadab y Abiú murieron antes que su padre y no tuvieron hijos . De modo que solo Eleazar e Itamar quedaron para seguir adelante con el sacerdocio .
NTV	1%20Crónicas	24	3	Con ayuda de Sadoc , quien era un descendiente de Eleazar , y de Ahimelec , quien era un descendiente de Itamar , David dividió a los descendientes de Aarón en grupos , de acuerdo a sus diferentes responsabilidades .
NTV	1%20Crónicas	24	4	Los descendientes de Eleazar se dividieron en dieciséis grupos y los de Itamar en ocho porque había más jefes de familia entre los descendientes de Eleazar .
NTV	1%20Crónicas	24	5	Todas las tareas se asignaban a los diversos grupos mediante un sorteo sagrado , para no mostrar ninguna preferencia , ya que había muchos funcionarios capacitados que servían a Dios en el santuario entre los descendientes de Eleazar y los de Itamar .
NTV	1%20Crónicas	24	6	Semaías , hijo de Natanael , un levita , actuó como secretario y anotó los nombres y las responsabilidades en la presencia del rey , de los oficiales , del sacerdote Sadoc , de Ahimelec—hijo de Abiatar— , y de los jefes de familia de los sacerdotes y de los levitas . Los descendientes de Eleazar y de Itamar se turnaban para echar suertes .
NTV	1%20Crónicas	24	7	La primera suerte le tocó a Joiarib ; la segunda , a Jedaías ;
NTV	1%20Crónicas	24	8	la tercera , a Harim ; la cuarta , a Seorim ;
NTV	1%20Crónicas	24	9	la quinta , a Malquías ; la sexta , a Mijamín ;
NTV	1%20Crónicas	24	10	la séptima , a Cos ; la octava , a Abías ;
NTV	1%20Crónicas	24	11	la novena , a Jesúa ; la décima , a Secanías ;
NTV	1%20Crónicas	24	12	la undécima , a Eliasib ; la duodécima , a Jaquim ;
NTV	1%20Crónicas	24	13	la decimotercera , a Hupa ; la decimocuarta , a Jesebeab ;
NTV	1%20Crónicas	24	14	la decimoquinta , a Bilga ; la decimosexta , a Imer ;
NTV	1%20Crónicas	24	15	la decimoséptima , a Hezir ; la decimoctava , a Afisés ;
NTV	1%20Crónicas	24	16	la decimonovena , a Petaías ; la vigésima , a Hezequiel ;
NTV	1%20Crónicas	24	17	la vigésima primera , a Jaquín ; la vigésima segunda , a Gamul ;
NTV	1%20Crónicas	24	18	la vigésima tercera , a Delaía ; la vigésima cuarta , a Maazías .
NTV	1%20Crónicas	24	19	En la casa del Señor cada grupo cumplía con las responsabilidades asignadas , de acuerdo con los procedimientos establecidos por su antepasado Aarón en obediencia a los mandatos del Señor , Dios de Israel . Jefes de familia entre los levitas
NTV	1%20Crónicas	24	20	Estos fueron los otros jefes de familias descendientes de Leví : De los descendientes de Amram el jefe fue Sebuel . [ a ] De los descendientes de Sebuel el jefe fue Jehedías .
NTV	1%20Crónicas	24	21	De los descendientes de Rehabías el jefe fue Isías .
NTV	1%20Crónicas	24	22	De los descendientes de Izhar el jefe fue Selomit . [ b ] De los descendientes de Selomit el jefe fue Jahat .
NTV	1%20Crónicas	24	23	De los descendientes de Hebrón , Jerías fue el jefe ; [ c ] Amarías fue el segundo ; Jahaziel , el tercero y Jecamán , el cuarto .
NTV	1%20Crónicas	24	25	junto con Isías , el hermano de Micaía . De los descendientes de Isías el jefe fue Zacarías .
NTV	1%20Crónicas	24	26	De los descendientes de Merari los jefes fueron Mahli y Musi . De los descendientes de Jaazías el jefe fue Beno .
NTV	1%20Crónicas	24	27	De los descendientes de Merari , por Jaazías , los líderes fueron Beno , Soham , Zacur e Ibri .
NTV	1%20Crónicas	24	28	De los descendientes de Mahli el jefe fue Eleazar , aunque no tuvo hijos .
NTV	1%20Crónicas	24	29	De los descendientes de Cis , el jefe fue Jerameel .
NTV	1%20Crónicas	24	30	De los descendientes de Musi , los jefes fueron Mahli , Eder y Jerimot . Esos fueron los descendientes de Leví según sus diversas familias .
NTV	1%20Crónicas	24	31	Al igual que a los descendientes de Aarón , se les asignaron responsabilidades por medio de sorteo sagrado sin tomar en cuenta la edad o el nivel . Se echaron las suertes en la presencia del rey David , de Sadoc , de Ahimelec y de los jefes de familia de los sacerdotes y de los levitas . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	1%20Crónicas	24	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	25	1	Crónicas
NTV	1%20Crónicas	25	25	la decimoctava , a Hananí y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	2	De los hijos de Asaf estaban Zacur , José , Netanías y Asarela . Ellos trabajaban bajo la dirección de su padre , Asaf , quien proclamaba los mensajes de Dios por orden del rey .
NTV	1%20Crónicas	25	3	De los hijos de Jedutún estaban Gedalías , Zeri , Jesaías , Simei , [ a ] Hasabías y Matatías , seis en total . Ellos trabajaban bajo la dirección de su padre , Jedutún , quien proclamaba los mensajes de Dios al son de la lira dando gracias y alabando al Señor .
NTV	1%20Crónicas	25	4	De los hijos de Hemán estaban Buquías , Matanías , Uziel , Subael , [ b ] Jerimot , Hananías , Hananí , Eliata , Gidalti , Romanti-ezer , Josbecasa , Maloti , Hotir y Mahaziot .
NTV	1%20Crónicas	25	5	Todos estos fueron hijos de Hemán , el vidente del rey , pues Dios lo había honrado con catorce hijos y tres hijas .
NTV	1%20Crónicas	25	6	Todos estos hombres estaban bajo la dirección de su padre mientras tocaban música en la casa del Señor . Entre sus responsabilidades estaba tocar címbalos , arpas y liras en la casa de Dios . Asaf , Jedutún y Hemán dependían directamente del rey .
NTV	1%20Crónicas	25	7	Todos ellos junto con sus familias estaban capacitados para tocar música delante del Señor , y todos—doscientos ochenta y ocho en total—eran músicos por excelencia .
NTV	1%20Crónicas	25	8	Los músicos se designaban para los turnos de servicio mediante el sorteo sagrado sin tomar en cuenta si eran jóvenes o ancianos , maestros o discípulos .
NTV	1%20Crónicas	25	9	La primera suerte le tocó a José , del clan de Asaf , y a doce de sus hijos y parientes ; [ c ] la segunda , a Gedalías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	10	la tercera , a Zacur y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	11	la cuarta , a Zeri [ d ] y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	12	la quinta , a Netanías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	13	la sexta , a Buquías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	14	la séptima , a Asarela [ e ] y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	15	la octava , a Jesaías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	16	la novena , a Matanías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	17	la décima , a Simei y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	18	la undécima , a Uziel [ f ] y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	19	la duodécima , a Hasabías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	20	la decimotercera , a Subael y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	21	la decimocuarta , a Matatías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	22	la decimoquinta , a Jerimot [ g ] y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	23	la decimosexta , a Hananías y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	24	la decimoséptima , a Josbecasa y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	26	la decimonovena , a Maloti y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	27	la vigésima , a Eliata y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	28	la vigésima primera , a Hotir y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	29	la vigésima segunda , a Gidalti y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	30	la vigésima tercera , a Mahaziot y a doce de sus hijos y parientes ;
NTV	1%20Crónicas	25	31	la vigésima cuarta , a Romanti-ezer y a doce de sus hijos y parientes . Footnotes - 25:3 Así aparece en un manuscrito hebreo y en algunos manuscritos griegos ( ver también 25:17 ) ; en la mayoría de los manuscritos hebreos falta Simei . - 25:4 En hebreo Sebuel , una variante de Subael ; comparar 25:20 . - 25:9 Así aparece en la versión griega ; en hebreo falta y a doce de sus hijos y parientes . - 25:11 En hebreo Izri , una variante de Zeri ; comparar 25:3 . - 25:14 En hebreo Jesarela , una variante de Asarela ; comparar 25:2 . - 25:18 En hebreo Azareel , una variante de Uziel ; comparar 25:4 . - 25:22 En hebreo Jeremot , una variante de Jerimot ; comparar 25:4 . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	1%20Crónicas	25	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	26	1	Crónicas
NTV	1%20Crónicas	26	26	Selomot y sus parientes estaban a cargo de los tesoros que contenían las ofrendas que el rey David , los jefes de familia , los generales , los capitanes [ g ] y otros oficiales del ejército habían dedicado al Señor .
NTV	1%20Crónicas	26	2	Los hijos de Meselemías fueron Zacarías ( el mayor ) , Jediael ( el segundo ) , Zebadías ( el tercero ) , Jatniel ( el cuarto ) ,
NTV	1%20Crónicas	26	3	Elam ( el quinto ) , Johanán ( el sexto ) y Elioenai ( el séptimo ) .
NTV	1%20Crónicas	26	4	Los hijos de Obed-edom , también porteros , fueron Semaías ( el mayor ) , Jozabad ( el segundo ) , Joa ( el tercero ) , Sacar ( el cuarto ) , Natanael ( el quinto ) ,
NTV	1%20Crónicas	26	5	Amiel ( el sexto ) , Isacar ( el séptimo ) y Peultai ( el octavo ) . Dios había bendecido a Obed-edom en gran manera .
NTV	1%20Crónicas	26	6	Semaías , el hijo de Obed-edom , tuvo hijos muy capaces que obtuvieron posiciones de gran autoridad en el clan .
NTV	1%20Crónicas	26	7	Sus nombres fueron Otni , Rafael , Obed y Elzabad . Sus parientes , Eliú y Samaquías , fueron también hombres muy capaces .
NTV	1%20Crónicas	26	8	Todos estos descendientes de Obed-edom , entre ellos sus hijos y nietos—sesenta y dos en total—eran hombres muy capaces y competentes para su trabajo .
NTV	1%20Crónicas	26	9	Los dieciocho hijos y parientes de Meselemías también fueron hombres muy capaces .
NTV	1%20Crónicas	26	10	Hosa , del clan de Merari , designó a Simri jefe de entre sus hijos aunque no era el mayor .
NTV	1%20Crónicas	26	11	Entre sus otros hijos estaban Hilcías ( el segundo ) , Tebalías ( el tercero ) y Zacarías ( el cuarto ) . Los hijos y parientes de Hosa que sirvieron como porteros sumaban trece en total .
NTV	1%20Crónicas	26	12	Estas divisiones de porteros llevaban el nombre del jefe de su familia y , al igual que los demás levitas , servían en la casa del Señor .
NTV	1%20Crónicas	26	13	Fueron designados por familias para estar de guardia en las distintas puertas , sin tomar en cuenta su edad o preparación , porque todo se decidía por medio del sorteo sagrado .
NTV	1%20Crónicas	26	14	La responsabilidad por la puerta oriental le tocó a Meselemías [ b ] y a su grupo . La puerta del norte fue asignada a Zacarías , un hombre de una sabiduría fuera de lo común .
NTV	1%20Crónicas	26	15	La puerta del sur le tocó a Obed-edom , y sus hijos quedaron a cargo del depósito .
NTV	1%20Crónicas	26	16	A Supim y a Hosa les asignaron la puerta occidental y la entrada que conduce al templo . [ c ] Los turnos de guardia se dividían de manera equitativa .
NTV	1%20Crónicas	26	17	Cada día se asignaban seis levitas a la puerta oriental , cuatro a la puerta del norte , cuatro a la puerta del sur y dos pares al depósito .
NTV	1%20Crónicas	26	18	Cada día se asignaban seis levitas a la puerta occidental , cuatro a la entrada que conduce al templo y dos al atrio . [ d ]
NTV	1%20Crónicas	26	19	Esas fueron las divisiones de los porteros de los clanes de Coré y Merari . Los tesoreros y otros funcionarios
NTV	1%20Crónicas	26	20	Otros levitas , bajo la dirección de Ahías , estaban a cargo de los tesoros de la casa de Dios y de los tesoros que contenían las ofrendas dedicadas al Señor .
NTV	1%20Crónicas	26	21	Jehiel [ e ] fue el líder de la familia de Libni , [ f ] del clan de Gersón .
NTV	1%20Crónicas	26	22	Zetam y su hermano Joel , hijos de Jehiel , estaban a cargo de los tesoros de la casa del Señor .
NTV	1%20Crónicas	26	23	Estos son los líderes que descendían de Amram , Izhar , Hebrón y Uziel :
NTV	1%20Crónicas	26	24	Del clan de Amram , Sebuel fue un descendiente de Gersón , hijo de Moisés . Era el funcionario principal de los tesoros .
NTV	1%20Crónicas	26	25	Sus parientes por parte de Eliezer fueron Rehabías , Jesaías , Joram , Zicri y Selomot .
NTV	1%20Crónicas	26	27	Estos hombres dedicaron para el mantenimiento de la casa del Señor parte del botín que habían ganado en batalla .
NTV	1%20Crónicas	26	28	Selomot [ h ] y sus parientes también cuidaban las ofrendas dedicadas al Señor por Samuel , el vidente ; Saúl , hijo de Cis ; Abner , hijo de Ner , y Joab , hijo de Sarvia . Todas las demás ofrendas que habían sido dedicadas también estaban a su cargo .
NTV	1%20Crónicas	26	29	Del clan de Izhar , a Quenanías y a sus hijos se les dieron responsabilidades administrativas [ i ] como funcionarios y jueces sobre Israel .
NTV	1%20Crónicas	26	30	Del clan de Hebrón , Hasabías y sus parientes—mil setecientos hombres capaces—quedaron a cargo de las tierras israelitas al occidente del río Jordán . Eran responsables de todos los asuntos relacionados con el trabajo del Señor y con el servicio al rey en esa área .
NTV	1%20Crónicas	26	31	También del clan de Hebrón estaba Jerías , quien era el jefe de los hebronitas , según los registros genealógicos . ( En el año cuarenta del reinado de David se hizo una investigación en los registros y se encontraron hombres capaces del clan de Hebrón en Jazer , en la tierra de Galaad ) .
NTV	1%20Crónicas	26	32	Había dos mil setecientos hombres capaces entre los parientes de Jerías . El rey David los envió al lado oriental del río Jordán y los puso a cargo de la tribu de Rubén , de la tribu de Gad y de la media tribu de Manasés . Eran responsables de todos los asuntos relacionados con Dios y con el rey . Footnotes - 26:1 Así aparece en la versión griega ( ver también Ex 6:24 ) ; en hebreo dice Asaf . - 26:14 En hebreo Selemías , una variante de Meselemías ; comparar 26:2 . - 26:16 O la puerta de Salequet en el camino superior ( también en 26:18 ) . El significado del hebreo es incierto . - 26:18 O a la columnata . El significado del hebreo es incierto . - 26:21a En hebreo Jehieli ( también en 26:22 ) , una variante de Jehiel ; comparar 23:8 . - 26:21b En hebreo Laadán , una variante de Libni ; comparar 6:17 . - 26:26 En hebreo los comandantes de miles y de cientos . - 26:28 En hebreo Selomit , una variante de Selomot . - 26:29 O se les dieron tareas exteriores ; o se les dieron tareas alejadas de la zona del templo . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	1%20Crónicas	26	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	27	1	Crónicas
NTV	1%20Crónicas	27	27	Simei de Ramá estaba a cargo de los viñedos del rey . Zabdi de Sefam era responsable de las uvas y de las provisiones de vino .
NTV	1%20Crónicas	27	2	Jasobeam , hijo de Zabdiel , fue el comandante de la primera división de veinticuatro mil soldados , que estaba de guardia durante el primer mes .
NTV	1%20Crónicas	27	3	Era descendiente de Fares y estaba a cargo de los oficiales del ejército durante el primer mes .
NTV	1%20Crónicas	27	4	Dodai , descendiente de Ahoa , fue el comandante de la segunda división de veinticuatro mil soldados , que estaba de guardia durante el segundo mes . Su oficial principal era Miclot .
NTV	1%20Crónicas	27	5	Benaía , hijo del sacerdote Joiada , era el comandante de la tercera división de veinticuatro mil soldados , que estaba de guardia durante el tercer mes .
NTV	1%20Crónicas	27	6	Este fue el Benaía que comandó el grupo selecto del ejército de David conocido como los Treinta . Su hijo Amisabad fue el oficial principal .
NTV	1%20Crónicas	27	7	Asael , hermano de Joab , era comandante de la cuarta división de veinticuatro mil soldados , que estaba de guardia durante el cuarto mes . Asael fue sucedido por su hijo Zebadías .
NTV	1%20Crónicas	27	8	Sama [ b ] el izraíta era comandante de la quinta división de veinticuatro mil soldados , que estaba de guardia durante el quinto mes .
NTV	1%20Crónicas	27	9	Ira , hijo de Iques de Tecoa , era el comandante de la sexta división de veinticuatro mil soldados , que estaba de guardia durante el sexto mes .
NTV	1%20Crónicas	27	10	Heles , un descendiente de Efraín de Pelón , era el comandante de la séptima división de veinticuatro mil soldados , que estaba de guardia durante el séptimo mes .
NTV	1%20Crónicas	27	11	Sibecai , un descendiente de Zera de Husa , era el comandante de la octava división de veinticuatro mil soldados , que estaba de guardia durante el octavo mes .
NTV	1%20Crónicas	27	12	Abiezer de Anatot , en el territorio de Benjamín , era el comandante de la novena división de veinticuatro mil soldados , que estaba de guardia durante el noveno mes .
NTV	1%20Crónicas	27	13	Maharai , un descendiente de Zera , de Netofa , era el comandante de la décima división de veinticuatro mil soldados , que estaba de guardia durante el décimo mes .
NTV	1%20Crónicas	27	14	Benaía de Piratón , en Efraín , era el comandante de la undécima división de veinticuatro mil soldados , que estaba de guardia en el undécimo mes .
NTV	1%20Crónicas	27	15	Heled , [ c ] un descendiente de Otoniel de Netofa , era el comandante de la duodécima división de veinticuatro mil soldados , que estaba de guardia durante el duodécimo mes . Jefes de las tribus
NTV	1%20Crónicas	27	16	Estos fueron los jefes de las tribus de Israel : |Tribu||Jefe| |Rubén||Eliezer , hijo de Zicri| |Simeón||Sefatías , hijo de Maaca| |17 Leví||Hasabías , hijo de Kemuel| |Aarón ( los sacerdotes ) ||Sadoc| |18 Judá||Eliú ( un hermano de David ) | |Isacar||Omri , hijo de Micael| |19 Zabulón||Ismaías , hijo de Abdías| |Neftalí||Jerimot , hijo de Azriel| |20 Efraín||Oseas , hijo de Azazías| |Manasés ( al occidente ) ||Joel , hijo de Pedaías| |21 Manasés de Galaad ( al oriente ) ||Iddo , hijo de Zacarías| |Benjamín||Jaasiel , hijo de Abner| |22 Dan||Azareel , hijo de Jeroham| Estos fueron los jefes de las tribus de Israel .
NTV	1%20Crónicas	27	23	Cuando David hizo el censo no contó a los que tenían menos de veinte años , porque el Señor había prometido hacer a los israelitas tan numerosos como las estrellas del cielo .
NTV	1%20Crónicas	27	24	Joab , hijo de Sarvia , comenzó el censo pero nunca lo terminó porque [ d ] el enojo de Dios se desató sobre Israel . El número total nunca fue anotado en los registros oficiales del rey David . Funcionarios del reino de David
NTV	1%20Crónicas	27	25	Azmavet , hijo de Adiel , estaba a cargo de los tesoros del palacio . Jonatán , hijo de Uzías , estaba a cargo de los tesoros regionales en todas las ciudades , aldeas y fortalezas de Israel .
NTV	1%20Crónicas	27	26	Ezri , hijo de Quelub , estaba a cargo de los trabajadores que cultivaban las tierras del rey .
NTV	1%20Crónicas	27	28	Baal-hanán de Geder estaba a cargo de los olivares del rey y de las higueras sicómoros de las colinas de Judá . [ e ] Joás era responsable de las provisiones de aceite de oliva .
NTV	1%20Crónicas	27	29	Sitrai de Sarón estaba a cargo del ganado en la llanura de Sarón . Safat , hijo de Adlai , era responsable del ganado en los valles .
NTV	1%20Crónicas	27	30	Obil , el ismaelita , estaba a cargo de los camellos . Jehedías de Meronot estaba a cargo de los burros .
NTV	1%20Crónicas	27	31	Jaziz , el agareno , estaba a cargo de los rebaños de ovejas y cabras del rey . Todos estos oficiales administraban las propiedades del rey David .
NTV	1%20Crónicas	27	32	Jonatán , el tío de David , era un sabio consejero del rey , un hombre de gran percepción y un escriba . Jehiel , el hacmonita , era responsable de la educación de los hijos del rey .
NTV	1%20Crónicas	27	33	Ahitofel era el consejero real . Husai , el arquita , era el amigo del rey .
NTV	1%20Crónicas	27	34	A Ahitofel lo sucedieron Joiada , hijo de Benaía , y Abiatar . Joab era el comandante del ejército del rey . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	1%20Crónicas	27	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	28	1	Crónicas
NTV	1%20Crónicas	28	28	David convocó a todas las autoridades de Israel a Jerusalén : los jefes de las tribus , los comandantes de las divisiones del ejército , los otros generales y capitanes , [ a ] los que administraban las propiedades y los animales del rey , los funcionarios del palacio , los hombres valientes y todos los demás guerreros valientes del reino .
NTV	1%20Crónicas	28	2	David se puso de pie y dijo : « ¡Hermanos míos y pueblo mío ! Era mi deseo construir un templo donde el arca del pacto del Señor , el estrado de los pies de Dios , pudiera descansar para siempre . Hice los preparativos necesarios para construirlo ,
NTV	1%20Crónicas	28	3	pero Dios me dijo : “ Tú no debes edificar un templo para honrar mi nombre , porque eres hombre de guerra y has derramado mucha sangre ” .
NTV	1%20Crónicas	28	4	» Sin embargo , el Señor , Dios de Israel , me eligió a mí de entre toda la familia de mi padre para ser rey sobre Israel para siempre . Pues él ha elegido a la tribu de Judá para gobernar y , de entre las familias de Judá , eligió a la familia de mi padre . De entre los hijos de mi padre al Señor le agradó hacerme a mí rey sobre todo Israel .
NTV	1%20Crónicas	28	5	De entre mis hijos—porque el Señor me ha dado muchos—eligió a Salomón para sucederme en el trono de Israel y para gobernar el reino del Señor .
NTV	1%20Crónicas	28	6	Me dijo : “ Tu hijo Salomón edificará mi templo y sus atrios , porque lo he elegido como mi hijo , y yo seré su padre .
NTV	1%20Crónicas	28	7	Y si él sigue obedeciendo mis mandatos y ordenanzas como lo hace ahora , haré que su reino perdure para siempre ” .
NTV	1%20Crónicas	28	8	» Así que ahora , con Dios como nuestro testigo , y a la vista de todo Israel—la asamblea del Señor—les doy este encargo . Asegúrense de obedecer todos los mandatos del Señor su Dios , para que esta buena tierra siga en su posesión y la dejen para sus hijos en herencia permanente .
NTV	1%20Crónicas	28	9	» Y tú , Salomón , hijo mío , aprende a conocer íntimamente al Dios de tus antepasados . Adóralo y sírvelo de todo corazón y con una mente dispuesta . Pues el Señor ve cada corazón y conoce todo plan y pensamiento . Si lo buscas , lo encontrarás ; pero si te apartas de él , te rechazará para siempre .
NTV	1%20Crónicas	28	10	De modo que toma esto en serio ; el Señor te ha elegido para construir un templo como su santuario . Sé fuerte y haz el trabajo » .
NTV	1%20Crónicas	28	11	Entonces David le dio a Salomón los planos para el templo y sus alrededores , que incluían la antesala , los depósitos , las habitaciones de la planta alta , las habitaciones interiores y el santuario interior , el cual era el lugar de la expiación .
NTV	1%20Crónicas	28	12	David también le dio a Salomón todos los planos de lo que tenía en mente [ b ] para los atrios del templo del Señor , para las habitaciones exteriores , para los tesoros y para los cuartos de las ofrendas dedicadas al Señor .
NTV	1%20Crónicas	28	13	El rey también le dio a Salomón las instrucciones sobre el trabajo de las diferentes divisiones de sacerdotes y de levitas en el templo del Señor ; y dejó especificaciones para los artículos del templo que debían usarse para la adoración .
NTV	1%20Crónicas	28	14	David también dio instrucciones referentes a cuánto oro y cuánta plata debía usarse para hacer los artículos necesarios para el servicio en el templo .
NTV	1%20Crónicas	28	15	Le indicó a Salomón la cantidad de oro que se necesitaba para los candelabros y las lámparas de oro , y la cantidad de plata para los candelabros y las lámparas de plata , según la función de cada uno .
NTV	1%20Crónicas	28	16	Designó la cantidad de oro para la mesa donde se colocaría el pan de la Presencia y la cantidad de plata para las otras mesas .
NTV	1%20Crónicas	28	17	David también indicó la cantidad de oro para los ganchos de oro macizo utilizados para manejar la carne de los sacrificios y para los tazones , las jarras y la vajilla , así como la cantidad de plata para cada uno de los platos .
NTV	1%20Crónicas	28	18	Especificó la cantidad de oro refinado para el altar del incienso . Finalmente , le dio un plano para la « carroza » del Señor , es decir , los querubines [ c ] de oro cuyas alas se extendían sobre el arca del pacto del Señor .
NTV	1%20Crónicas	28	19	« Cada detalle de este plan—le dijo David a Salomón—lo recibí por escrito de la mano del Señor [ d ] » .
NTV	1%20Crónicas	28	20	David siguió diciendo : « Sé fuerte y valiente y haz el trabajo . No tengas miedo ni te desanimes , porque el Señor Dios , mi Dios , está contigo . Él no te fallará ni te abandonará . Él se asegurará de que todo el trabajo relacionado con el templo del Señor se termine correctamente .
NTV	1%20Crónicas	28	21	Las diferentes divisiones de sacerdotes y levitas servirán en el templo de Dios . Otros con todo tipo de habilidades se ofrecerán como voluntarios , y los funcionarios y toda la nación están a tus órdenes » . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	1%20Crónicas	28	2010	. Todos los derechos reservados .
NTV	1%20Crónicas	29	1	Crónicas
NTV	1%20Crónicas	29	29	Todos los acontecimientos del reinado de David , de principio a fin , están escritos en El registro de Samuel el vidente , en El registro de Natán el profeta y en El registro de Gad el vidente .
NTV	1%20Crónicas	29	2	Usando cada recurso a mi alcance , he reunido todo lo que pude para construir el templo de mi Dios . Así que hay suficiente oro , plata , bronce , hierro y madera , al igual que grandes cantidades de ónice y otras joyas costosas , y todo tipo de piedras finas y mármol .
NTV	1%20Crónicas	29	3	» Ahora , debido a la devoción que tengo por el templo de mi Dios , entrego todos mis propios tesoros de oro y de plata para ayudar en la construcción . Esto es además de los materiales de construcción que ya he reunido para su santo templo .
NTV	1%20Crónicas	29	4	Dono más de ciento dos toneladas de oro [ a ] de Ofir y doscientas treinta y ocho toneladas de plata [ b ] refinada para recubrir las paredes de los edificios
NTV	1%20Crónicas	29	5	y para los demás trabajos en oro y plata que harán los artesanos . Ahora bien , ¿quiénes de ustedes seguirán mi ejemplo y hoy darán ofrendas al Señor ? » .
NTV	1%20Crónicas	29	6	Entonces los jefes de familia , los jefes de las tribus de Israel , los generales y capitanes del ejército [ c ] y los funcionarios administrativos del rey , todos ofrendaron voluntariamente .
NTV	1%20Crónicas	29	7	Para la construcción del templo de Dios donaron alrededor de ciento setenta toneladas de oro , [ d ] diez mil monedas de oro , [ e ] trescientas cuarenta toneladas de plata , [ f ] seiscientas doce toneladas de bronce [ g ] y tres mil cuatrocientas toneladas de hierro . [ h ]
NTV	1%20Crónicas	29	8	También contribuyeron con gran cantidad de piedras preciosas , que se depositaron en el tesoro de la casa del Señor al cuidado de Jehiel , un descendiente de Gersón .
NTV	1%20Crónicas	29	9	El pueblo se alegró por las ofrendas , porque había dado libremente y de todo corazón al Señor , y el rey David se llenó de gozo . Oración de alabanza de David
NTV	1%20Crónicas	29	10	Luego David alabó al Señor en presencia de toda la asamblea : « ¡Oh Señor , Dios de nuestro antepasado Israel , [ i ] que seas alabado por siempre y para siempre !
NTV	1%20Crónicas	29	11	Tuyos , oh Señor , son la grandeza , el poder , la gloria , la victoria y la majestad . Todo lo que hay en los cielos y en la tierra es tuyo , oh Señor , y este es tu reino . Te adoramos como el que está por sobre todas las cosas .
NTV	1%20Crónicas	29	12	La riqueza y el honor solo vienen de ti , porque tú gobiernas todo . El poder y la fuerza están en tus manos , y según tu criterio la gente llega a ser poderosa y recibe fuerzas .
NTV	1%20Crónicas	29	13	» ¡Oh Dios nuestro , te damos gracias y alabamos tu glorioso nombre !
NTV	1%20Crónicas	29	14	¿Pero quién soy yo , y quién es mi pueblo , para que podamos darte algo a ti ? ¡Todo lo que tenemos ha venido de ti , y te damos solo lo que tú primero nos diste !
NTV	1%20Crónicas	29	15	Estamos aquí solo por un momento , visitantes y extranjeros en la tierra , al igual que nuestros antepasados . Nuestros días sobre la tierra son como una sombra pasajera , pasan pronto sin dejar rastro .
NTV	1%20Crónicas	29	16	» ¡Oh Señor nuestro Dios , aun estos materiales que hemos reunido para construir un templo para honrar tu santo nombre vienen de ti ! ¡Todo te pertenece !
NTV	1%20Crónicas	29	17	Yo sé , mi Dios , que tú examinas nuestro corazón y te alegras cuando encuentras en él integridad . Tú sabes que he hecho todo esto con buenas intenciones y he visto a tu pueblo dando sus ofrendas por voluntad propia y con alegría .
NTV	1%20Crónicas	29	18	» Oh Señor , Dios de nuestros antepasados Abraham , Isaac e Israel , haz que tu pueblo siempre desee obedecerte . Asegúrate de que su amor por ti nunca cambie .
NTV	1%20Crónicas	29	19	Dale a mi hijo Salomón el deseo de obedecer de todo corazón tus mandatos , leyes y decretos , y de hacer todo lo necesario para edificar este templo , para el cual he hecho estos preparativos » .
