estilo	livro	capitulo	versiculo	texto
NBV	Ester	9	2	los judíos se reunieron en sus ciudades , a través de todas las provincias del rey , para defenderse contra los que pudieran tratar de hacerles daño . Pero nadie se atrevió , porque sentían gran temor .
NBV	Ester	9	3	Y todos los funcionarios de las provincias , gobernadores , oficiales y cortesanos , ayudaban a los judíos por temor de Mardoqueo .
NBV	Ester	9	4	Porque Mardoqueo era ahora un hombre muy importante en el palacio del rey , y su fama se extendía por todas las provincias , pues se hacía cada vez más poderoso .
NBV	Ester	9	5	Los judíos cumplieron con el decreto el día señalado y mataron a todos sus enemigos .
NBV	Ester	9	6	Mataron a quinientos hombres en Susa . 7-10 También dieron muerte a diez hijos de Amán hijo de Hamedata , enemigo de los judíos . Estos son sus nombres : Parsandata , Dalfón , Aspata , Porata , Adalías , Aridata , Parmasta , Arisay , Ariday y Vaizata , pero no se apoderaron de sus bienes .
NBV	Ester	9	11	Ese mismo día el rey se enteró del número de personas muertas en Susa .
NBV	Ester	9	12	Entonces llamó a la reina Ester y le dijo : ―Tan solo en la ciudad de Susa los judíos han dado muerte a quinientos hombres y también mataron a los diez hijos de Amán . Si esto han hecho aquí , me pregunto ¿qué habrá ocurrido en el resto de las provincias ? ¿Qué más deseas ? También te será concedido . Dímelo y te lo daré .
NBV	Ester	9	13	Y Ester dijo : ―Si Su Majestad está de acuerdo , le pido que permita que los judíos que están en Susa hagan mañana nuevamente lo que han hecho hoy , y ordene que los diez hijos de Amán sean colgados en horcas .
NBV	Ester	9	14	El rey le concedió la petición . El decreto fue promulgado en Susa , y colgaron los cadáveres de los diez hijos de Amán .
NBV	Ester	9	15	Entonces los judíos de Susa se reunieron también el día catorce del mes de Adar , y dieron muerte a otros trescientos hombres , pero no se apoderaron de sus propiedades .
NBV	Ester	9	16	Mientras tanto , los judíos de las demás provincias del imperio se habían reunido también para defender sus vidas y habían destruido a sus enemigos , dando muerte a setenta y cinco mil personas que los odiaban . Pero no se apoderaron de sus bienes .
NBV	Ester	9	17	Esto ocurrió el día trece del mes de Adar , y al día siguiente reposaron , y celebraron la victoria con fiestas y alegría . Celebración de Purim
NBV	Ester	9	18	Pero los judíos de Susa siguieron dando muerte a sus enemigos el segundo día también , así que descansaron el día quince , y lo celebraron con una gran fiesta .
NBV	Ester	9	19	Por esto es que los judíos de los pueblos sin murallas de todo Israel celebran la fiesta el día catorce del mes de Adar , y es entonces cuando se alegran y se hacen regalos unos a otros .
NBV	Ester	9	20	Mardoqueo escribió la historia de todos estos sucesos , y envió cartas a los judíos de cerca y de lejos , a través de todas las provincias del rey ,
NBV	Ester	9	21	pidiéndoles que establecieran una festividad anual los días catorce y quince del mes de Adar ,
NBV	Ester	9	22	para celebrar con fiestas , alegría y regalos este día histórico en que los judíos fueron salvados de sus enemigos , cuando su llanto se convirtió en alegría , y sus lamentos en felicidad .
NBV	Ester	9	23	Los judíos adoptaron la sugerencia de Mardoqueo y comenzaron esta festividad anual 24-25 como recordatorio de la ocasión en que Amán hijo de Hamedata , el agagueo , enemigo de todos los judíos , había tramado destruirlos en una fecha que determinaron tras haber echado suertes , y para recordar que cuando Ester se lo contó al rey , este emitió un edicto a fin de que el plan de Amán se volviera en su contra , y él y sus hijos fueron colgados en la horca .
NBV	Ester	9	26	Esta fiesta se llama « Purim » , porque la palabra pur , en idioma persa , significa « echar suertes » . Así que los judíos acordaron celebrar esta fiesta de acuerdo con lo ordenado por Mardoqueo , y por todo lo que habían tenido que sufrir y ver .
NBV	Ester	9	27	Todos los judíos del reino estuvieron de acuerdo en comenzar esta tradición y comunicarla a sus descendientes y a todos los que se convirtieran en judíos . Declararon que jamás dejarían de celebrar estos dos días .
NBV	Ester	9	28	Sería un acontecimiento que celebrarían anualmente , de generación en generación , todas las familias judías del mundo , para que la comunidad judía no olvidara jamás lo que ocurrió . 29-31 La reina Ester , hija de Abijaíl , y Mardoqueo escribieron esta segunda carta , para confirmar plenamente los días en que debía celebrarse la fiesta anual de Purim . Las cartas fueron enviadas a todos los judíos que vivían en las ciento veintisiete provincias del reino de Asuero , con mensajes de buena voluntad y de aliento para confirmar la celebración anual de estos dos días de Purim , decretada por Mardoqueo el judío y por la reina Ester . Además , les daban instrucciones en cuanto a la obligación de ayunar y de guardar luto .
NBV	Ester	9	32	Así que el decreto de Ester confirmó estas fechas , y fue registrado como ley . Nueva Biblia Viva , ©
NBV	Ester	9	2006	,
NBV	Ester	9	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Ester	10	10	El rey Asuero no sólo impuso tributo a los países que estaban sobre tierra firme , sino también a los que quedaban sobre las islas del mar .
NBV	Ester	10	2	Sus grandes hechos , y también un relato completo de la grandeza de Mardoqueo y de los honores que le dio el rey están escritos en el libro de las crónicas de los reyes de Media y de Persia .
NBV	Ester	10	3	El judío Mardoqueo fue primer ministro con autoridad muy cercana a la del mismo rey Asuero . Por supuesto , él fue muy grande entre los judíos , y lo respetaban todos sus compatriotas , porque hacía todo cuanto podía por su pueblo , y se preocupaba por el bienestar de todos ellos . Nueva Biblia Viva ( NBV ) Nueva Biblia Viva , ©
NBV	Ester	10	2006	,
NBV	Ester	10	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	1	1	En la tierra de Uz vivía un hombre llamado Job , hombre bueno que temía a Dios y se abstenía de lo malo . 2-3 Tenía una familia grande formada por siete hijos y tres hijas , y era inmensamente rico , pues poseía siete mil ovejas , tres mil camellos , quinientas yuntas de bueyes , quinientas burras , y muchísimos siervos . Era en efecto el más rico hacendado de toda aquella región .
NBV	Job	1	4	Los hijos de Job , acostumbraban turnarse para celebrar banquetes en sus respectivas casas e invitaban a sus hermanos y hermanas a comer y beber con ellos .
NBV	Job	1	5	Al terminar el ciclo de los banquetes , Job reunía a sus hijos y los santificaba ; se levantaba muy de mañana y presentaba una ofrenda por cada uno de ellos . Porque pensaba : « Quizás mis hijos hayan pecado y en su corazón se hayan alejado de Dios » . Estas cosas eran costumbre en Job . Primera prueba de Job
NBV	Job	1	6	Cierto día en que los ángeles se presentaron ante el Señor , acudió también con ellos el ángel acusador .
NBV	Job	1	7	―¿De dónde vienes ? —le preguntó el Señor al acusador . Y este respondió : ―De rondar la tierra y recorrerla por todas partes .
NBV	Job	1	8	Entonces Dios preguntó al acusador : ―¿Te has fijado en mi siervo Job ? No hay otro como él en toda la tierra : hombre perfecto y recto , que me teme y se abstiene de todo mal .
NBV	Job	1	9	―¿Y cómo no habría de serlo si lo recompensas tan bien ? —dijo burlonamente el acusador— .
NBV	Job	1	10	Siempre has librado de todo daño su persona , su hogar y sus bienes . Has hecho prosperar cuanto hace . ¡Mira cómo se ha enriquecido ! ¡Razón tiene para adorarte !
NBV	Job	1	11	Pero quítale sus riquezas , ¡y ya verás cómo te maldice en tu propia cara ! 12-13 El Señor replicó al ángel acusador : ―Tienes permiso para hacer con su riqueza lo que quieras ; pero no lo perjudiques en su cuerpo . Entonces el ángel acusador se fue ; y como era de esperarse , no mucho después , en un banquete que los hijos e hijas de Job tuvieron en casa del hermano mayor , ocurrió la tragedia . 14-15 Llegó corriendo a casa de Job un mensajero con esta noticia : ―Estaban sus bueyes arando , y las burras pastaban junto a ellos , cuando nos asaltaron los sabeanos , se llevaron los animales y mataron a los demás siervos . ¡Sólo yo escapé !
NBV	Job	1	16	Aún estaba hablando este mensajero , cuando llegó otro con más noticias malas : —Del cielo cayó un rayo que calcinó a las ovejas y a todos los criados . ¡Sólo yo escapé para contárselo !
NBV	Job	1	17	No había terminado este , cuando otro mensajero entró corriendo . ―Tres bandas de caldeos se llevaron sus camellos y mataron a sus siervos . ¡Sólo yo escapé para contárselo !
NBV	Job	1	18	Mientras aún estaba hablando este , llegó otro mensajero y dijo : ―Sus hijos e hijas estaban celebrando un banquete en casa de su hermano mayor ,
NBV	Job	1	19	cuando de pronto un fuerte viento del desierto arrasó la casa ; desplomó el techo sobre ellos y los mató a todos . ¡Sólo yo escapé para contárselo !
NBV	Job	1	20	Job se levantó y rasgó su manto y se rasuró la cabeza en señal de duelo y se postró en tierra en actitud de adoración .
NBV	Job	1	21	Entonces dijo : « Desnudo salí del vientre de mi madre , y nada tendré cuando muera . El Señor me dio cuanto yo tenía ; suyo era , y tenía derecho de llevárselo . Bendito sea el nombre del Señor » .
NBV	Job	1	22	En todo esto Job no pecó ni maldijo a Dios . Nueva Biblia Viva , ©
NBV	Job	1	2006	,
NBV	Job	1	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	2	2	―¿De dónde vienes ? —le preguntó el Señor al acusador . Y este respondió : —De rondar la tierra .
NBV	Job	2	3	―Bien , ¿te fijaste en mi siervo Job ? —preguntó el Señor— . Es el mejor hombre de toda la tierra ; hombre que me teme y se abstiene de todo mal . Ha mantenido su fe en mí no obstante haberme incitado tú a que te dejara perjudicarlo sin causa alguna . 4-5 ―¿Y qué si lo perjudico en carne propia ? —respondió el acusador— . El hombre dará cualquier cosa por salvar su vida . ¡Dáñalo con una enfermedad , y te maldecirá en tu propia cara !
NBV	Job	2	6	―Haz con él como quieras —respondió el Señor— , pero no le quites la vida .
NBV	Job	2	7	Entonces el ángel acusador salió de la presencia del Señor e hizo brotar en Job dolorosas llagas desde la cabeza hasta los pies .
NBV	Job	2	8	Y Job , sentado en medio de las cenizas , tomó un pedazo de teja para rascarse constantemente .
NBV	Job	2	9	Su esposa le reprochó : ―¿Persistes en tu vida piadosa viendo todo lo que Dios te ha hecho ? ¡Maldícelo y muérete !
NBV	Job	2	10	Pero él respondió : ―Hablas como una necia . ¿Pues qué ? ¿Hemos de recibir de manos de Dios únicamente lo agradable y nunca lo desagradable ? En todo esto Job no pecó ni de palabra . Los tres amigos de Job
NBV	Job	2	11	Había tres amigos de Job , que al enterarse de la gran tragedia que le había sobrevenido , se pusieron de acuerdo para ir a consolarlo y animarlo . Se llamaban Elifaz de Temán , Bildad de Súah y Zofar de Namat .
NBV	Job	2	12	Job estaba tan cambiado que casi no lo reconocieron . Sus amigos rompieron a llorar , rasgaron su ropa , lanzaron polvo al aire y se echaron tierra en la cabeza en señal de dolor .
NBV	Job	2	13	Luego se sentaron silenciosos en el suelo junto a Job durante siete días y siete noches , y ninguno dijo nada ; comprendían que su aflicción era tal que no había lugar para las palabras . Nueva Biblia Viva , ©
NBV	Job	2	2006	,
NBV	Job	2	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	3	3	Al fin habló Job , y maldijo el día de su nacimiento . 2-3 « Maldito sea el día en que nací —dijo— y la noche en que fui concebido .
NBV	Job	3	4	Que ese día se vuelva oscuridad ; que Dios en lo alto no lo tome en cuenta ; que no brille en él ninguna luz .
NBV	Job	3	5	Que las tinieblas se adueñen de él ; que una nube negra lo cubra con su sombra .
NBV	Job	3	6	Que sea borrado del calendario y jamás vuelva a contarse entre los días del mes de ese año .
NBV	Job	3	7	Que aquella noche sea helada y sin alegría .
NBV	Job	3	8	Que la maldigan los que profieren maldiciones .
NBV	Job	3	9	Que se esfumen las estrellas de esa noche ; que suspire por la luz , y no la vea jamás ; que nunca vea la luz matutina .
NBV	Job	3	10	Maldita sea por no haber cerrado el vientre de mi madre ; por dejarme nacer para llegar a ver toda esta aflicción .
NBV	Job	3	11	» ¿Por qué no morí al nacer ?
NBV	Job	3	12	¿Por qué la partera me dejó vivir ? ¿Por qué me amamantaron con pechos ?
NBV	Job	3	13	Si hubiera muerto al nacer , ahora estaría yo tranquilo , dormido y en reposo , 14-15 junto con dignatarios y reyes con toda su pompa ; con opulentos príncipes cuyos castillos están llenos de ricos tesoros .
NBV	Job	3	16	¡Ojalá hubiera sido un aborto ! ¡No haber respirado ni visto la luz jamás !
NBV	Job	3	17	Porque en la muerte dejan los malvados de hostigar y los cansados hallan reposo .
NBV	Job	3	18	Allá , hasta los cautivos tienen alivio , sin un brutal carcelero que los maltrate .
NBV	Job	3	19	Ricos y pobres por igual están allí , y el esclavo se ve al fin libre de su amo . 20-21 » ¡Ay ! ¿Por qué dar luz y vida a quienes yacen en aflicción y amargura , que suspiran por la muerte , y no llega ; que buscan la muerte como otros buscan alimento o dinero ?
NBV	Job	3	22	¡Qué bendito alivio reciben al fin al morir !
NBV	Job	3	23	¿Por qué dejar que nazca un hombre si Dios lo ha de encerrar en una vida de incertidumbre y frustración ?
NBV	Job	3	24	Los suspiros no me dejan comer ; mis gemidos se derraman como agua .
NBV	Job	3	25	Lo que siempre temí me ha sobrevenido .
NBV	Job	3	26	No encuentro paz ni sosiego ; no hallo reposo , sino sólo agitación » . Nueva Biblia Viva , ©
NBV	Job	3	2006	,
NBV	Job	3	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	4	4	Respuesta de Elifaz de Temán a Job :
NBV	Job	4	2	« ¿Me permites una palabra ? Pues , ¿cómo sería posible no hablar ? 3-4 En tiempos pasados aconsejaste a más de un alma acongojada que confiara en Dios y has alentado a los débiles o vacilantes , y a quienes yacían decaídos o tentados a desesperar .
NBV	Job	4	5	Pero ahora , bajo el golpe de la aflicción , desfalleces y te derrumbas .
NBV	Job	4	6	En un tiempo como este , ¿no debería tu fe en Dios ser todavía tu confianza ? ¿Acaso no crees que Dios cuidará de los buenos ? 7-8 » ¡Ponte a pensar ! ¿Viste alguna vez a una persona genuinamente buena e inocente que haya sido castigada ? La experiencia enseña que los que siembran pecado y problemas son quienes los cosechan .
NBV	Job	4	9	Mueren bajo la mano de Dios .
NBV	Job	4	10	Aunque ruja el león y gruña el cachorro , acabarán con los colmillos destrozados ;
NBV	Job	4	11	el león perece por falta de presa , y los cachorros de la leona se dispersan .
NBV	Job	4	12	» En secreto se me dio esta enseñanza , como un susurro al oído .
NBV	Job	4	13	Me llegó en visión nocturna , mientras los demás dormían .
NBV	Job	4	14	Súbitamente me invadió el miedo ; temblé y me estremecí de terror
NBV	Job	4	15	cuando un espíritu pasó ante mi rostro ; el pelo se me erizó .
NBV	Job	4	16	Sentí la presencia del espíritu , pero no pude verlo ante mí . Luego , escuché una voz que susurró :
NBV	Job	4	17	» “ ¿Será acaso el simple mortal más justo que Dios ? ¿Más puro que su Creador ? ” . 18-19 Si Dios no puede confiar en sus propios siervos y aun a sus ángeles acusa de cometer errores , ¡cuánto más a los que habitan en casas de barro , cimentadas sobre el polvo y aplastadas como polillas !
NBV	Job	4	20	En la mañana están vivos , y por la noche han muerto sin dejar siquiera un recuerdo .
NBV	Job	4	21	¿No se arrancan acaso las estacas de su carpa ? ¡Mueren sin haber adquirido sabiduría ! Nueva Biblia Viva , ©
NBV	Job	4	2006	,
NBV	Job	4	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	5	5	Sus cosechas son robadas , y sus riquezas son bebida de muchos , pero no de sus dueños .
NBV	Job	5	2	Los necios mueren frustrados , abrumados por su propia ira .
NBV	Job	5	3	Quienes se alejan de Dios pueden triunfar momentáneamente , pero de pronto les sobreviene un súbito desastre .
NBV	Job	5	4	Sus hijos son estafados , y nadie los defiende .
NBV	Job	5	6	El sufrimiento los abate como castigo por haber plantado semillas de pecado .
NBV	Job	5	7	La humanidad va rumbo al pecado y el sufrimiento tan cierto como que del fuego salen las llamas .
NBV	Job	5	8	» Este consejo te doy : Acude a Dios y confiésale tus pecados .
NBV	Job	5	9	Porque él realiza admirables milagros , maravillas sin cuento .
NBV	Job	5	10	Envía lluvia a la tierra para regar los campos ,
NBV	Job	5	11	da prosperidad a los pobres y humildes , y lleva a los afligidos a sitio seguro .
NBV	Job	5	12	Desbarata las intrigas de los astutos .
NBV	Job	5	13	Ellos caen en sus propias redes ; él frustra sus maquinaciones .
NBV	Job	5	14	Andan tropezando como ciegos en el día , no ven mejor de día que de noche .
NBV	Job	5	15	Dios salva de las garras de estos opresores a los huérfanos y a los pobres .
NBV	Job	5	16	Así es como los pobres recobran la esperanza , y a la injusticia se le tapa la boca .
NBV	Job	5	17	» ¡Dichoso el hombre a quien Dios corrige ! Cuando peques , no menosprecies el castigo del Señor .
NBV	Job	5	18	Pues aunque él hiere , venda y vuelve a sanar .
NBV	Job	5	19	Una y otra vez te librará para que ningún mal te dañe .
NBV	Job	5	20	Te librará de la muerte en tiempo de hambre , y del poder de la espada en la guerra .
NBV	Job	5	21	Estarás a salvo del calumniador ; no tienes por qué temerle al futuro .
NBV	Job	5	22	Te burlarás de la guerra y del hambre ; las fieras te respetarán .
NBV	Job	5	23	Las bestias salvajes te dejarán en paz .
NBV	Job	5	24	No tendrás que angustiarte por tu hogar cuando andes lejos ; nada hurtarán de tu hacienda .
NBV	Job	5	25	Tus hijos llegarán a ser hombres importantes ; tus descendientes serán tan numerosos como la hierba .
NBV	Job	5	26	Larga y próspera vida tendrás ; como las espigas que se recogen a tiempo .
NBV	Job	5	27	» La experiencia me ha enseñado la verdad de todo esto . Para bien tuyo , escucha mi consejo » . Nueva Biblia Viva , ©
NBV	Job	5	2006	,
NBV	Job	5	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	6	6	Respuesta de Job :
NBV	Job	6	2	« ¡Quién pesara en balanza mi tristeza y mis congojas !
NBV	Job	6	3	Porque son más pesadas que la arena de mil playas . De ahí nació mi hablar impertinente .
NBV	Job	6	4	Porque el Señor me ha derribado con sus flechas : en lo profundo de mi corazón ha clavado sus dardos venenosos . Todos los terrores de Dios militan contra mí . 5-7 Si el burro montés rebuzna , es que el pasto se le ha agotado ; no mugen los bueyes cuando tienen alimento ; el hombre se queja cuando su comida está sin sal . Y ¡qué insípida es la clara del huevo cruda ! Pierdo el apetito con sólo mirarla ; siento náuseas con sólo pensar en comerla . 8-9 » ¡Ay , que Dios me diera lo que más deseo : morir bajo su mano , y no sentir más su puño que me aprieta !
NBV	Job	6	10	Esto , al menos , me consuela a pesar de todo mi dolor ; que no he negado las palabras del santo Dios .
NBV	Job	6	11	» ¡Ay ! ¿Por qué me sustenta mi vigor ? ¿Cómo tener paciencia hasta morir ?
NBV	Job	6	12	¿Soy acaso insensible como piedra ? ¿Tengo la carne hecha de bronce ?
NBV	Job	6	13	Porque estoy del todo impotente , sin sombra de esperanza .
NBV	Job	6	14	» Uno debe tener piedad con el amigo desfalleciente , pero tú me has acusado sin el mínimo temor a Dios . 15-18 Hermano mío , resultaste tan vano como un arroyuelo , que hincha su corriente cuando hay nieve o hielo , pero en tiempo de calor se desvanece . Se desvían las caravanas buscando en él refrigerio , pero no hallan qué beber , y perecen . 19-21 Cuando las caravanas de Tema y de Sabá se detienen allí en busca de agua , ven fallidas sus esperanzas . Así han fallado mis esperanzas en ti ; tú te apartas de mí aterrado y me niegas tu ayuda .
NBV	Job	6	22	¿Y por qué ? ¿Alguna vez te pedí un mínimo favor ? ¿Te he solicitado algún regalo ?
NBV	Job	6	23	¿Alguna vez te pedí ayuda ?
NBV	Job	6	24	» Una respuesta razonable es todo lo que pido ; después , guardaré silencio . Dime , ¿cuál ha sido mi maldad ? 25-26 Cosa admirable es decir la verdad , pero tus críticas no se fundan en los hechos . ¿Vas a condenarme tan sólo porque impulsivamente clamé desesperado ?
NBV	Job	6	27	Eso sería como perjudicar a un huérfano indefenso , o traicionar a un amigo .
NBV	Job	6	28	» ¡Mírame ! ¿Habría yo de mentirte cara a cara ?
NBV	Job	6	29	No me presumas culpable , pues soy un hombre recto . No seas tan injusto .
NBV	Job	6	30	¿No conozco acaso la diferencia entre el bien y el mal ? De haber pecado , ¿no lo reconocería ? Nueva Biblia Viva , ©
NBV	Job	6	2006	,
NBV	Job	6	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	7	7	Recuerda , oh Dios , que mi vida es un suspiro ; que ya no verán mis ojos la felicidad .
NBV	Job	7	2	¡Cómo anhela el fin de la jornada ! ¡Cómo se esfuerza por llegar al fin de la semana y a su paga !
NBV	Job	7	3	También a mí me han tocado meses desalentadores y largas noches fatigosas .
NBV	Job	7	4	Al acostarme pienso , “ ¡Cuánto falta para el amanecer ! ” . Y doy vueltas en la cama hasta el amanecer .
NBV	Job	7	5	Tengo el cuerpo cubierto de gusanos y de costras . La carne se me revienta y brota el pus .
NBV	Job	7	6	» Mis días se van más veloces que una lanzadera , y sin esperanza alguna llegan a su fin .
NBV	Job	7	8	Hoy me ves , pero no será por mucho tiempo . Pronto verás mi cadáver .
NBV	Job	7	9	Como la nube se disipa y desaparece , así los que perecen se esfuman para siempre
NBV	Job	7	10	y no volverán jamás a su familia y su hogar : jamás volverán a aparecer .
NBV	Job	7	11	» ¡Ay , déjame expresar mi angustia . Que dé rienda suelta a la amargura de mi alma !
NBV	Job	7	12	¡Oh Dios ! ¿Soy acaso un monstruo , que no me das tregua ? 13-14 Aun en la noche , cuando en el sueño procuro olvidar mi congoja , me aterrorizas con pesadillas .
NBV	Job	7	15	Mejor que me estrangularan que seguir así .
NBV	Job	7	16	Detesto mi vida . ¡Ay , déjame en paz los pocos días que me restan !
NBV	Job	7	17	» ¿Qué es el mísero hombre para que dediques tu tiempo a perseguirle ?
NBV	Job	7	18	¿Has de ser su inquisidor cada mañana , y ponerlo a prueba cada instante del día ?
NBV	Job	7	19	¿Por qué no me dejas en paz , aunque sólo sea por un momento ?
NBV	Job	7	20	¿Te ha perjudicado mi pecado , oh Dios , guarda de la humanidad ? ¿Por qué me has tomado como blanco , y hecho que la vida se me torne tan pesada carga ?
NBV	Job	7	21	¿Por qué no perdonas sencillamente mi pecado y lo borras ? Pues estoy a punto de echarme en el polvo y morir , y cuando me busques , ya no existiré » . Nueva Biblia Viva , ©
NBV	Job	7	2006	,
NBV	Job	7	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	8	8	» Analiza la historia y observa ,
NBV	Job	8	2	« ¿Hasta cuándo , oh Job , seguirás así , pronunciando palabras que son como viento tempestuoso ?
NBV	Job	8	3	¿Acaso pervierte Dios la justicia ?
NBV	Job	8	4	Si tus hijos pecaron contra él y él los castigó ,
NBV	Job	8	5	y tú imploraste por ellos al Todopoderoso Dios ,
NBV	Job	8	6	si fueras puro y bueno , él escucharía tu oración , te respondería y te bendeciría dándote un hogar feliz .
NBV	Job	8	7	Y habiendo comenzado con poco , al final tendrías mucho .
NBV	Job	8	9	porque apenas ayer nacimos y sabemos muy poco ; nuestros días aquí en la tierra son efímeros comqo sombras .
NBV	Job	8	10	Pero la sabiduría del pasado te enseñará . La experiencia de otros te hablará , recordándote que 11-13 quienes se olvidan de Dios carecen de esperanza . Son como papiros sin pantano donde crecer , o como hierba sin agua que la mantenga viva : de pronto comienza a marchitarse , aun antes que la corten .
NBV	Job	8	14	El hombre sin Dios se apoya en una telaraña ; todo aquello en que confía caerá por tierra .
NBV	Job	8	15	Si en su hogar cree hallar seguridad , pronto se desengaña .
NBV	Job	8	16	Al amanecer tiene aspecto muy vigoroso y viril ; como planta verde , sus ramas se extienden por el jardín .
NBV	Job	8	17	Hunde sus raíces en la corriente , entre las piedras .
NBV	Job	8	18	Pero desaparece , ¡y nadie lo echa de menos !
NBV	Job	8	19	¡Eso es todo cuanto puede esperar ! Y otros vienen a ocupar su puesto .
NBV	Job	8	20	» ¡Pero fíjate ! Dios no rechaza al hombre bueno ni hace prosperar al malhechor .
NBV	Job	8	21	Aún llenará de risa tu boca y tus labios de gritos jubilosos .
NBV	Job	8	22	Quienes te odian serán vestidos de oprobio , y los impíos serán destruidos » . Nueva Biblia Viva , ©
NBV	Job	8	2006	,
NBV	Job	8	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	9	9	Él hizo la Osa Mayor , el Orión , las Pléyades y las constelaciones del Zodiaco meridional .
NBV	Job	9	2	« Bien sé todo eso ; nada nuevo me cuentas . Pero , ¿cómo puede un hombre ser genuinamente bueno a los ojos de Dios ?
NBV	Job	9	3	Si Dios quisiera disputar con él , ¿podría el hombre contestar siquiera una entre mil preguntas ?
NBV	Job	9	4	Porque su sabiduría es profunda y vasto su poder . ¿Quién logró jamás vencerlo ? 5-6 Súbitamente mueve las montañas y las derriba en su furor . Sacude la tierra hasta sus cimientos .
NBV	Job	9	7	El sol deja de salir y las estrellas de brillar si él lo ordena .
NBV	Job	9	8	Él solo ha desplegado los cielos y medido a largos pasos los mares .
NBV	Job	9	10	Realiza inauditos e innumerables milagros .
NBV	Job	9	11	Pasa delante de mí y no lo veo ; transita , pero no lo veo .
NBV	Job	9	12	Cuando envía la muerte a llevarse a un hombre , ¿quién puede impedírselo ? ¿Quién osa preguntarle : “ qué estás haciendo ” ?
NBV	Job	9	13	Y Dios no depone su ira . Ante él se doblega el orgullo del hombre .
NBV	Job	9	14	» Y , ¿quién soy yo para que intente discutir con el Dios Todopoderoso , o siquiera razonar con él ?
NBV	Job	9	15	Aunque yo fuera impecable , no diría ni una palabra ; me limitaría a pedir clemencia .
NBV	Job	9	16	Y aun si él diera respuesta a mis plegarias , apenas podría creer que hubiera escuchado mi clamor .
NBV	Job	9	17	Pues él es quien destruye , quien multiplica mis heridas sin causa alguna .
NBV	Job	9	18	No me concede respiro , sino me colma de amargos sufrimientos .
NBV	Job	9	19	Sólo él es fuerte y justo . ¿Quién le pedirá cuentas ?
NBV	Job	9	20	Y yo , ¿soy acaso justo ? Mi propia boca lo niega . Aunque creyera que soy perfecto , Dios me declararía convicto de maldad .
NBV	Job	9	21	» Y aunque fuera del todo inocente , no me atrevería ni a pensarlo . ¡Detesto lo que soy !
NBV	Job	9	22	Inocente o culpable , para él da lo mismo , pues él destruye a uno y a otro .
NBV	Job	9	23	Se ríe cuando la calamidad azota al inocente .
NBV	Job	9	24	La tierra está en manos de los malvados ; Dios venda los ojos de los jueces y los deja proceder injustamente . Si no es él , ¿quién es entonces ?
NBV	Job	9	25	» Veloz se me va la vida cargada de tragedia .
NBV	Job	9	26	Mis años se esfuman como naves fugaces , como águila que se precipita sobre su presa .
NBV	Job	9	27	Si yo resolviera olvidarme de mis quejas contra Dios , dar fin a mi tristeza y alegrarme ,
NBV	Job	9	28	él entonces volcaría aun mayores penas sobre mí . ¡Porque yo sé que no me tienen por inocente , oh Dios ,
NBV	Job	9	29	sino que me condenan ! Entonces , ¿para qué esforzarme ?
NBV	Job	9	30	Aunque me lavara con el agua más pura y enjuagara mis manos con lejía para dejarlas sin mancha alguna ,
NBV	Job	9	31	aun así me hundirías en el albañal y el lodo ; y hasta mi ropa sería menos inmunda de lo que tú me consideras . 32-33 » Y no puedo defenderme , pues Dios no es simple hombre como yo . Si lo fuera , podríamos discutir esto imparcialmente ; pero no hay árbitro entre nosotros , no hay componedor , no hay mediador que nos concilie .
NBV	Job	9	34	¡Ay ! Que deje de azotarme para que ya no tenga yo que vivir bajo el terror de su castigo .
NBV	Job	9	35	Entonces podría hablarle sin temor , y decirle que yo no me considero culpable . Nueva Biblia Viva , ©
NBV	Job	9	2006	,
NBV	Job	9	2008	por Biblica , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo .
NBV	Job	10	10	Tú me has cambiado de vasija en vasija como leche y me has cuajado como queso .
NBV	Job	10	2	Le he dicho a Dios : No te limites a condenarme : dime por qué lo haces .
NBV	Job	10	3	¿De veras te parece bien oprimir y despreciar la obra de tus manos , y dar alegría y prosperidad a los malvados ? 4-7 ¿Eres injusto como los hombres ? ¿Es tan breve tu vida como la de los humanos , que hayas de perseguirme por pecados que bien sabes no he cometido ? ¿Será ello porque sabes que nadie puede librarme de tu mano ?
