estilo	livro	capitulo	versiculo	texto
CST	1%20Corintios	12	14	Ahora bien , el cuerpo no consta de un solo miembro , sino de muchos .
CST	1%20Corintios	12	15	Si el pie dijera : « Como no soy mano , no soy del cuerpo » , no por eso dejaría de ser parte del cuerpo .
CST	1%20Corintios	12	16	Y , si la oreja dijera : « Como no soy ojo , no soy del cuerpo » , no por eso dejaría de ser parte del cuerpo .
CST	1%20Corintios	12	17	Si todo el cuerpo fuera ojo , ¿qué sería del oído ? Si todo el cuerpo fuera oído , ¿qué sería del olfato ?
CST	1%20Corintios	12	18	En realidad , Dios colocó cada miembro del cuerpo como mejor le pareció .
CST	1%20Corintios	12	19	Si todos ellos fueran un solo miembro , ¿qué sería del cuerpo ?
CST	1%20Corintios	12	20	Lo cierto es que hay muchos miembros , pero el cuerpo es uno solo .
CST	1%20Corintios	12	21	El ojo no puede decirle a la mano : « No te necesito » . Ni puede la cabeza decir a los pies : « No os necesito » .
CST	1%20Corintios	12	22	Al contrario , los miembros del cuerpo que parecen más débiles son indispensables ,
CST	1%20Corintios	12	23	y a los que nos parecen menos honrosos los tratamos con honra especial . Y se trata con especial modestia a los miembros que nos parecen menos presentables ,
CST	1%20Corintios	12	24	mientras que los más presentables no requieren trato especial . Así Dios ha dispuesto los miembros de nuestro cuerpo , dando mayor honra a los que menos tenían ,
CST	1%20Corintios	12	25	a fin de que no haya división en el cuerpo , sino que sus miembros se preocupen por igual unos por otros .
CST	1%20Corintios	12	26	Si uno de los miembros sufre , los demás comparten su sufrimiento ; y , si uno de ellos recibe honor , los demás se alegran con él .
CST	1%20Corintios	12	27	Ahora bien , vosotros sois el cuerpo de Cristo , y cada uno es miembro de ese cuerpo .
CST	1%20Corintios	12	28	En la iglesia Dios ha puesto , en primer lugar , apóstoles ; en segundo lugar , profetas ; en tercer lugar , maestros ; luego los que hacen milagros ; después los que tienen dones para sanar enfermos , los que ayudan a otros , los que administran y los que hablan en diversas lenguas .
CST	1%20Corintios	12	29	¿Son todos apóstoles ? ¿Son todos profetas ? ¿Son todos maestros ? ¿Hacen todos milagros ?
CST	1%20Corintios	12	30	¿Tienen todos dones para sanar enfermos ? ¿Hablan todos en lenguas ? ¿Acaso interpretan todos ?
CST	1%20Corintios	12	31	Vosotros , por vuestra parte , ambicionad [ b ] los mejores dones . El amor Ahora os voy a mostrar un camino más excelente . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	1%20Corintios	12	1999	,
CST	1%20Corintios	12	2005	,
CST	1%20Corintios	12	2017	por
CST	1%20Corintios	13	1	Corintios
CST	1%20Corintios	13	13	Ahora , pues , permanecen estas tres virtudes : la fe , la esperanza y el amor . Pero la más excelente de ellas es el amor . Footnotes - 13:3 para … llamas . Var . para tener de qué jactarme . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	1%20Corintios	13	2	Si tengo el don de profecía y entiendo todos los misterios y poseo todo conocimiento , y si tengo una fe que logra trasladar montañas , pero me falta el amor , no soy nada .
CST	1%20Corintios	13	3	Si reparto entre los pobres todo lo que poseo , y si entrego mi cuerpo para que lo consuman las llamas , [ a ] pero no tengo amor , nada gano con eso .
CST	1%20Corintios	13	4	El amor es paciente , es bondadoso . El amor no es envidioso ni jactancioso ni orgulloso .
CST	1%20Corintios	13	5	No se comporta con rudeza , no es egoísta , no se enoja fácilmente , no guarda rencor .
CST	1%20Corintios	13	6	El amor no se deleita en la maldad , sino que se regocija con la verdad .
CST	1%20Corintios	13	7	Todo lo disculpa , todo lo cree , todo lo espera , todo lo soporta .
CST	1%20Corintios	13	8	El amor jamás se extingue , mientras que el don de profecía cesará , el de lenguas será silenciado y el de conocimiento desaparecerá .
CST	1%20Corintios	13	9	Porque conocemos y profetizamos de manera imperfecta ;
CST	1%20Corintios	13	10	pero cuando llegue lo perfecto , lo imperfecto desaparecerá .
CST	1%20Corintios	13	11	Cuando yo era niño , hablaba como niño , pensaba como niño , razonaba como niño ; cuando llegué a ser adulto , dejé atrás las cosas de niño .
CST	1%20Corintios	13	12	Ahora vemos de manera indirecta y velada , como en un espejo ; pero entonces veremos cara a cara . Ahora conozco de manera imperfecta , pero entonces conoceré tal y como soy conocido .
CST	1%20Corintios	13	1999	,
CST	1%20Corintios	13	2005	,
CST	1%20Corintios	13	2017	por
CST	1%20Corintios	14	1	Corintios
CST	1%20Corintios	14	14	Porque , si yo oro en lenguas , mi espíritu ora , pero mi entendimiento no se beneficia en nada .
CST	1%20Corintios	14	2	Porque el que habla en lenguas no habla a los demás , sino a Dios . En realidad , nadie le entiende lo que dice , pues habla misterios por el Espíritu . [ a ]
CST	1%20Corintios	14	3	En cambio , el que profetiza habla a los demás para edificarlos , animarlos y consolarlos .
CST	1%20Corintios	14	4	El que habla en lenguas se edifica a sí mismo ; en cambio , el que profetiza edifica a la iglesia .
CST	1%20Corintios	14	5	Yo quisiera que todos vosotros hablarais en lenguas , pero mucho más que profetizarais . El que profetiza aventaja al que habla en lenguas , a menos que este también interprete , para que la iglesia reciba edificación .
CST	1%20Corintios	14	6	Hermanos , si ahora fuera a visitaros y os hablara en lenguas , ¿de qué os serviría , a menos que os presentara alguna revelación , conocimiento , profecía o enseñanza ?
CST	1%20Corintios	14	7	Aun en el caso de los instrumentos musicales , tales como la flauta o el arpa , ¿cómo se reconocerá lo que tocan si no dan distintamente sus sonidos ?
CST	1%20Corintios	14	8	Y , si la trompeta no da un toque claro , ¿quién se va a preparar para la batalla ?
CST	1%20Corintios	14	9	Así sucede con vosotros . A menos que vuestra lengua pronuncie palabras comprensibles , ¿cómo se sabrá lo que decís ? Será como si hablaseis al aire .
CST	1%20Corintios	14	10	¡Quién sabe cuántos idiomas hay en el mundo , y ninguno carece de sentido !
CST	1%20Corintios	14	11	Pero , si no capto el sentido de lo que alguien dice , seré como un extranjero para el que me habla , y él lo será para mí .
CST	1%20Corintios	14	12	Por eso vosotros , ya que tanto ambicionáis dones espirituales , procurad que estos abunden para la edificación de la iglesia .
CST	1%20Corintios	14	13	Por esta razón , el que habla en lenguas pida en oración el don de interpretar lo que diga .
CST	1%20Corintios	14	15	¿Qué debo hacer entonces ? Pues orar con el espíritu , pero también con el entendimiento ; cantar con el espíritu , pero también con el entendimiento .
CST	1%20Corintios	14	16	De otra manera , si alabas a Dios con el espíritu , ¿cómo puede quien no es instruido [ b ] decir « Amén » a tu acción de gracias , puesto que no entiende lo que dices ?
CST	1%20Corintios	14	17	En ese caso tu acción de gracias es admirable , pero no edifica al otro .
CST	1%20Corintios	14	18	Doy gracias a Dios porque hablo en lenguas más que todos vosotros .
CST	1%20Corintios	14	19	Sin embargo , en la iglesia prefiero emplear cinco palabras comprensibles y que me sirvan para instruir a los demás que diez mil palabras en lenguas .
CST	1%20Corintios	14	20	Hermanos , no seáis niños en vuestro modo de pensar . Sed niños en cuanto a la malicia , pero adultos en vuestro modo de pensar .
CST	1%20Corintios	14	21	En la ley está escrito : « Por medio de gente de lengua extraña y por boca de extranjeros hablaré a este pueblo , pero ni aun así me escucharán » , [ c ] dice el Señor .
CST	1%20Corintios	14	22	De modo que el hablar en lenguas es una señal no para los creyentes , sino para los incrédulos ; en cambio , la profecía no es señal para los incrédulos , sino para los creyentes .
CST	1%20Corintios	14	23	Así que , si toda la iglesia se reúne y todos hablan en lenguas , y entran algunos que no entienden o no creen , ¿no dirán que vosotros estáis locos ?
CST	1%20Corintios	14	24	Pero , si uno que no cree o uno que no entiende entra cuando todos están profetizando , se sentirá reprendido y juzgado por todos ,
CST	1%20Corintios	14	25	y los secretos de su corazón quedarán al descubierto . Así que se postrará ante Dios y lo adorará , exclamando : « ¡Realmente Dios está entre vosotros ! » Orden en los cultos
CST	1%20Corintios	14	26	¿Qué concluimos , hermanos ? Que , cuando os reunáis , cada uno puede tener un himno , una enseñanza , una revelación , un mensaje en lenguas o una interpretación . Todo esto debe hacerse para la edificación de la iglesia .
CST	1%20Corintios	14	27	Si se habla en lenguas , que hablen dos —o cuando mucho tres— , cada uno por turno ; y que alguien interprete .
CST	1%20Corintios	14	28	Si no hay intérprete , que guarden silencio en la iglesia y cada uno hable para sí mismo y para Dios .
CST	1%20Corintios	14	29	En cuanto a los profetas , que hablen dos o tres , y que los demás examinen con cuidado lo dicho .
CST	1%20Corintios	14	30	Si alguien que está sentado recibe una revelación , el que esté hablando ceda la palabra .
CST	1%20Corintios	14	31	Así todos podéis profetizar por turno , para que todos reciban instrucción y aliento .
CST	1%20Corintios	14	32	El don de profecía está [ d ] bajo el control de los profetas ,
CST	1%20Corintios	14	33	porque Dios no es un Dios de desorden , sino de paz . Como es costumbre en las congregaciones de los creyentes ,
CST	1%20Corintios	14	34	las mujeres guarden silencio en la iglesia , pues no les está permitido hablar . Que estén sumisas , como lo establece la ley .
CST	1%20Corintios	14	35	Si quieren saber algo , que se lo pregunten en casa a sus esposos ; porque no está bien visto que una mujer hable en la iglesia .
CST	1%20Corintios	14	36	¿Acaso la palabra de Dios procedió de vosotros ? ¿O sois vosotros los únicos que la habéis recibido ?
CST	1%20Corintios	14	37	Si alguno se cree profeta o espiritual , reconozca que esto que os escribo es mandato del Señor .
CST	1%20Corintios	14	38	Si no lo reconoce , tampoco él será reconocido . [ e ]
CST	1%20Corintios	14	39	Así que , hermanos míos , ambicionad el don de profetizar , y no prohibáis que se hable en lenguas .
CST	1%20Corintios	14	40	Pero todo debe hacerse de una manera apropiada y con orden . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	1%20Corintios	14	1999	,
CST	1%20Corintios	14	2005	,
CST	1%20Corintios	14	2017	por
CST	1%20Corintios	15	1	Corintios
CST	1%20Corintios	15	15	Aún más , resultaríamos falsos testigos de Dios por haber testificado que Dios resucitó a Cristo , lo cual no habría sucedido si en verdad los muertos no resucitan .
CST	1%20Corintios	15	2	Mediante este evangelio sois salvos , si os aferráis a la palabra que os prediqué . De otro modo , habréis creído en vano .
CST	1%20Corintios	15	3	Porque ante todo [ a ] os transmití lo que yo mismo recibí : que Cristo murió por nuestros pecados según las Escrituras ,
CST	1%20Corintios	15	4	que fue sepultado , que resucitó al tercer día según las Escrituras ,
CST	1%20Corintios	15	5	y que se apareció a Cefas , y luego a los doce .
CST	1%20Corintios	15	6	Después se apareció a más de quinientos hermanos a la vez , la mayoría de los cuales vive todavía , aunque algunos han muerto .
CST	1%20Corintios	15	7	Luego se apareció a Jacobo , más tarde a todos los apóstoles ,
CST	1%20Corintios	15	8	y , por último , como a uno nacido fuera de tiempo , se me apareció también a mí .
CST	1%20Corintios	15	9	Admito que yo soy el más insignificante de los apóstoles y que ni siquiera merezco ser llamado apóstol , porque perseguí a la iglesia de Dios .
CST	1%20Corintios	15	10	Pero por la gracia de Dios soy lo que soy , y la gracia que él me concedió no fue infructuosa . Al contrario , he trabajado con más tesón que todos ellos , aunque no yo , sino la gracia de Dios que está conmigo .
CST	1%20Corintios	15	11	En fin , ya sea que se trate de mí o de ellos , esto es lo que predicamos , y esto es lo que vosotros habéis creído . La resurrección de los muertos
CST	1%20Corintios	15	12	Ahora bien , si se predica que Cristo ha sido levantado de entre los muertos , ¿cómo dicen algunos de vosotros que no hay resurrección ?
CST	1%20Corintios	15	13	Si no hay resurrección , entonces ni siquiera Cristo ha resucitado .
CST	1%20Corintios	15	14	Y , si Cristo no ha resucitado , nuestra predicación no sirve para nada , como tampoco vuestra fe .
CST	1%20Corintios	15	16	Porque , si los muertos no resucitan , tampoco Cristo ha resucitado .
CST	1%20Corintios	15	17	Y , si Cristo no ha resucitado , vuestra fe es ilusoria y todavía estáis en vuestros pecados .
CST	1%20Corintios	15	18	En este caso , también están perdidos los que murieron en Cristo .
CST	1%20Corintios	15	19	Si la esperanza que tenemos en Cristo fuera solo para esta vida , seríamos los más desdichados de todos los mortales .
CST	1%20Corintios	15	20	Lo cierto es que Cristo ha sido levantado de entre los muertos , como primicias de los que murieron .
CST	1%20Corintios	15	21	De hecho , ya que la muerte vino por medio de un hombre , también por medio de un hombre viene la resurrección de los muertos .
CST	1%20Corintios	15	22	Pues , así como en Adán todos mueren , también en Cristo todos volverán a vivir .
CST	1%20Corintios	15	23	Pero cada uno en su debido orden : Cristo , las primicias ; después , cuando él venga , los que le pertenecen .
CST	1%20Corintios	15	24	Entonces vendrá el fin , cuando él entregue el reino a Dios el Padre , después de destruir todo dominio , autoridad y poder .
CST	1%20Corintios	15	25	Porque es necesario que Cristo reine hasta poner a todos sus enemigos debajo de sus pies .
CST	1%20Corintios	15	26	El último enemigo que será destruido es la muerte ,
CST	1%20Corintios	15	27	pues Dios « ha sometido todo a su dominio » . [ b ] Al decir que « todo » ha quedado sometido a su dominio , es claro que no se incluye a Dios mismo , quien todo lo sometió a Cristo .
CST	1%20Corintios	15	28	Y , cuando todo le sea sometido , entonces el Hijo mismo se someterá a aquel que le sometió todo , para que Dios sea todo en todos .
CST	1%20Corintios	15	29	Si no hay resurrección , ¿qué sacan los que se bautizan por los muertos ? Si en definitiva los muertos no resucitan , ¿por qué se bautizan por ellos ?
CST	1%20Corintios	15	30	Y nosotros , ¿por qué nos exponemos al peligro a todas horas ?
CST	1%20Corintios	15	31	Que cada día muero , hermanos , es tan cierto como el orgullo que siento por vosotros en Cristo Jesús nuestro Señor .
CST	1%20Corintios	15	32	¿Qué he ganado si , solo por motivos humanos , en Éfeso luché contra las fieras ? Si los muertos no resucitan , « comamos y bebamos , que mañana moriremos » . [ c ]
CST	1%20Corintios	15	33	No os dejéis engañar : « Las malas compañías corrompen las buenas costumbres » .
CST	1%20Corintios	15	34	Volved a vuestro sano juicio , como conviene , y dejad de pecar . En efecto , hay algunos de vosotros que no tienen conocimiento de Dios ; para vergüenza vuestra lo digo . El cuerpo resucitado
CST	1%20Corintios	15	35	Tal vez alguien pregunte : « ¿Cómo resucitarán los muertos ? ¿Con qué clase de cuerpo vendrán ? »
CST	1%20Corintios	15	36	¡Qué tontería ! Lo que tú siembras no cobra vida a menos que muera .
CST	1%20Corintios	15	37	No plantas el cuerpo que luego ha de nacer , sino que siembras una simple semilla de trigo o de otro grano .
CST	1%20Corintios	15	38	Pero Dios le da el cuerpo que quiso darle , y a cada clase de semilla le da un cuerpo propio .
CST	1%20Corintios	15	39	No todos los cuerpos son iguales : hay cuerpos humanos ; también los hay de animales terrestres , de aves y de peces .
CST	1%20Corintios	15	40	Así mismo hay cuerpos celestes y cuerpos terrestres ; pero el esplendor de los cuerpos celestes es uno , y el de los cuerpos terrestres es otro .
CST	1%20Corintios	15	41	Uno es el esplendor del sol , otro el de la luna y otro el de las estrellas . Cada estrella tiene su propio brillo .
CST	1%20Corintios	15	42	Así sucederá también con la resurrección de los muertos . Lo que se siembra en corrupción resucita en incorrupción ;
CST	1%20Corintios	15	43	lo que se siembra en oprobio resucita en gloria ; lo que se siembra en debilidad resucita en poder ;
CST	1%20Corintios	15	44	se siembra un cuerpo natural , [ d ] resucita un cuerpo espiritual . Si hay un cuerpo natural , también hay un cuerpo espiritual .
CST	1%20Corintios	15	45	Así está escrito : « El primer hombre , Adán , se convirtió en un ser viviente » ; [ e ] el último Adán , en el Espíritu que da vida .
CST	1%20Corintios	15	46	No vino primero lo espiritual , sino lo natural , y después lo espiritual .
CST	1%20Corintios	15	47	El primer hombre era del polvo de la tierra ; el segundo hombre , del cielo .
CST	1%20Corintios	15	48	Como es aquel hombre terrenal , así son también los de la tierra ; y como es el celestial , así son también los del cielo .
CST	1%20Corintios	15	49	Y , así como hemos llevado la imagen de aquel hombre terrenal , llevaremos [ f ] también la imagen del celestial .
CST	1%20Corintios	15	50	Os declaro , hermanos , que el cuerpo mortal [ g ] no puede heredar el reino de Dios , ni lo corruptible puede heredar lo incorruptible .
CST	1%20Corintios	15	51	Fijaos bien en el misterio que os voy a revelar : No todos moriremos , pero todos seremos transformados ,
CST	1%20Corintios	15	52	en un instante , en un abrir y cerrar de ojos , al toque final de la trompeta . Pues sonará la trompeta y los muertos resucitarán con un cuerpo incorruptible , y nosotros seremos transformados .
CST	1%20Corintios	15	53	Porque lo corruptible tiene que revestirse de lo incorruptible , y lo mortal , de inmortalidad .
CST	1%20Corintios	15	54	Cuando lo corruptible se revista de lo incorruptible , y lo mortal , de inmortalidad , entonces se cumplirá lo que está escrito : « La muerte ha sido devorada por la victoria » . [ h ]
CST	1%20Corintios	15	55	« ¿Dónde está , oh muerte , tu victoria ? ¿Dónde está , oh muerte , tu aguijón ? » [ i ]
CST	1%20Corintios	15	56	El aguijón de la muerte es el pecado , y el poder del pecado es la ley .
CST	1%20Corintios	15	57	¡Pero gracias a Dios , que nos da la victoria por medio de nuestro Señor Jesucristo !
CST	1%20Corintios	15	58	Por lo tanto , mis queridos hermanos , manteneos firmes e inconmovibles , progresando siempre en la obra del Señor , conscientes de que vuestro trabajo en el Señor no es en vano . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	1%20Corintios	15	1999	,
CST	1%20Corintios	15	2005	,
CST	1%20Corintios	15	2017	por
CST	1%20Corintios	16	1	Corintios
CST	1%20Corintios	16	16	que os pongáis a disposición de aquellos y de todo el que colabore en este arduo trabajo .
CST	1%20Corintios	16	2	El primer día de la semana , cada uno de vosotros aparte y guarde algún dinero conforme a sus ingresos , para que no se tengan que hacer colectas cuando yo vaya .
CST	1%20Corintios	16	3	Luego , cuando llegue , daré cartas de presentación a los que vosotros hayáis aprobado y los enviaré a Jerusalén con los donativos que hayáis recogido .
CST	1%20Corintios	16	4	Si conviene que yo también vaya , iremos juntos . Encargos personales
CST	1%20Corintios	16	5	Después de pasar por Macedonia , pues tengo que atravesar esa región , iré a veros .
CST	1%20Corintios	16	6	Es posible que me quede con vosotros algún tiempo , y tal vez pase allí el invierno , para que me ayudéis a seguir el viaje a dondequiera que vaya .
CST	1%20Corintios	16	7	Esta vez no quiero veros solo de paso ; más bien , espero permanecer algún tiempo con vosotros , si el Señor así lo permite .
CST	1%20Corintios	16	8	Pero me quedaré en Éfeso hasta Pentecostés ,
CST	1%20Corintios	16	9	porque se me ha presentado una gran oportunidad para un trabajo eficaz , a pesar de que hay muchos en mi contra .
CST	1%20Corintios	16	10	Si llega Timoteo , procurad que se sienta cómodo entre vosotros , porque él trabaja como yo en la obra del Señor .
CST	1%20Corintios	16	11	Por tanto , que nadie lo menosprecie . Ayudadlo a seguir su viaje en paz para que pueda volver a reunirse conmigo , pues estoy esperándolo junto con los hermanos .
CST	1%20Corintios	16	12	En cuanto a nuestro hermano Apolos , le rogué encarecidamente que en compañía de otros hermanos os hiciera una visita . No quiso de ninguna manera ir ahora , pero lo hará cuando se le presente la oportunidad .
CST	1%20Corintios	16	13	Manteneos alerta ; permaneced firmes en la fe ; sed valientes y fuertes .
CST	1%20Corintios	16	14	Haced todo con amor .
CST	1%20Corintios	16	15	Bien sabéis que los de la familia de Estéfanas fueron los primeros convertidos de Acaya , [ a ] y que se han dedicado a servir a los creyentes . Os recomiendo , hermanos ,
CST	1%20Corintios	16	17	Me alegré cuando llegaron Estéfanas , Fortunato y Acaico , porque ellos han suplido lo que vosotros no podíais darme ,
CST	1%20Corintios	16	18	ya que han tranquilizado mi espíritu y también el vuestro . Tales personas merecen que se les exprese reconocimiento . Saludos finales
CST	1%20Corintios	16	19	Las iglesias de la provincia de Asia os mandan saludos . Aquila y Priscila os saludan cordialmente en el Señor , como también la iglesia que se reúne en la casa de ellos .
CST	1%20Corintios	16	20	Todos los hermanos os mandan saludos . Saludaos unos a otros con un beso santo .
CST	1%20Corintios	16	21	Yo , Pablo , escribo este saludo de mi puño y letra .
CST	1%20Corintios	16	22	Si alguno no ama al Señor , quede bajo maldición . ¡Marana ta ! [ b ]
CST	1%20Corintios	16	23	Que la gracia del Señor Jesús sea con vosotros .
CST	1%20Corintios	16	24	Os amo a todos vosotros en Cristo Jesús . Amén . [ c ] Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	1%20Corintios	16	1999	,
CST	1%20Corintios	16	2005	,
CST	1%20Corintios	16	2017	por
CST	2%20Corintios	1	2	Que Dios nuestro padre y el Señor Jesucristo os concedan gracia y paz . El Dios de toda consolación
CST	2%20Corintios	1	1	Pablo , apóstol de Cristo Jesús por la voluntad de Dios , y Timoteo nuestro hermano , a la iglesia de Dios que está en Corinto y a todos los santos en toda la región de Acaya :
CST	2%20Corintios	1	3	Alabado sea el Dios y Padre de nuestro Señor Jesucristo , Padre misericordioso y Dios de toda consolación ,
CST	2%20Corintios	1	4	quien nos consuela en todas nuestras tribulaciones para que , con el mismo consuelo que de Dios hemos recibido , también nosotros podamos consolar a todos los que sufren .
CST	2%20Corintios	1	5	Pues , así como participamos abundantemente en los sufrimientos de Cristo , así también por medio de él tenemos abundante consuelo .
CST	2%20Corintios	1	6	Si sufrimos , es para que vosotros tengáis consuelo y salvación ; y , si somos consolados , es para que vosotros tengáis el consuelo que os ayude a soportar con paciencia los mismos sufrimientos que nosotros padecemos .
CST	2%20Corintios	1	7	Firme es la esperanza que tenemos en cuanto a vosotros , porque sabemos que , así como participáis de nuestros sufrimientos , así también participáis de nuestro consuelo .
CST	2%20Corintios	1	8	Hermanos , no queremos que desconozcáis las aflicciones que sufrimos en la provincia de Asia . Estábamos tan agobiados bajo tanta presión que hasta perdimos la esperanza de salir con vida :
CST	2%20Corintios	1	9	nos sentíamos como sentenciados a muerte . Pero eso sucedió para que no confiáramos en nosotros mismos , sino en Dios , que resucita a los muertos .
CST	2%20Corintios	1	10	Él nos libró y nos librará de tal peligro de muerte . En él tenemos puesta nuestra esperanza , y él seguirá librándonos .
CST	2%20Corintios	1	11	Mientras tanto , vosotros nos ayudáis orando por nosotros . Así muchos darán gracias a Dios por nosotros [ a ] a causa del don que se nos ha concedido en respuesta a tantas oraciones . Pablo cambia de planes
CST	2%20Corintios	1	12	Para nosotros , el motivo de satisfacción es el testimonio de nuestra conciencia : Nos hemos comportado en el mundo , y especialmente entre vosotros , con la santidad y sinceridad que vienen de Dios . Nuestra conducta no se ha ajustado a la sabiduría humana , sino a la gracia de Dios .
CST	2%20Corintios	1	13	No os estamos escribiendo nada que no podáis leer ni entender . Espero que comprenderéis del todo ,
CST	2%20Corintios	1	14	así como ya nos habéis comprendido en parte , que podéis sentiros orgullosos de nosotros como también nosotros nos sentiremos orgullosos de vosotros en el día del Señor Jesús .
CST	2%20Corintios	1	15	Confiando en esto , quise visitaros primero a vosotros para que recibierais doble bendición ;
CST	2%20Corintios	1	16	es decir , visitaros de paso a Macedonia , y veros otra vez a mi regreso de allí . Así podríais ayudarme a seguir el viaje a Judea .
CST	2%20Corintios	1	17	Al proponerme esto , ¿acaso lo hice a la ligera ? ¿O es que hago mis planes según criterios meramente humanos , de manera que diga « sí , sí » y « no , no » al mismo tiempo ?
CST	2%20Corintios	1	18	Pero , tan cierto como que Dios es fiel , el mensaje que os hemos dirigido no es « sí » y « no » .
CST	2%20Corintios	1	19	Porque el Hijo de Dios , Jesucristo , a quien Silvano , Timoteo y yo predicamos entre vosotros , no fue « sí » y « no » ; en él siempre ha sido « sí » .
CST	2%20Corintios	1	20	Todas las promesas que ha hecho Dios son « sí » en Cristo . Así que por medio de Cristo respondemos « Amén » para la gloria de Dios .
CST	2%20Corintios	1	21	Dios es el que nos mantiene firmes en Cristo , tanto a nosotros como a vosotros . Él nos ungió ,
CST	2%20Corintios	1	22	nos selló como propiedad suya y puso su Espíritu en nuestro corazón como garantía de sus promesas .
CST	2%20Corintios	1	23	¡Por mi vida ! Pongo a Dios por testigo de que todavía no he ido a Corinto solo por consideración a vosotros .
CST	2%20Corintios	1	24	No es que intentemos imponeros la fe , sino que deseamos contribuir a vuestra alegría , pues por la fe os mantenéis firmes . Footnotes - 1:11 nosotros . Var . vosotros . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Corintios	1	1999	,
CST	2%20Corintios	1	2005	,
CST	2%20Corintios	1	2017	por
CST	2%20Corintios	2	2	Porque , si yo os entristezco , ¿quién me brindará alegría sino aquel a quien yo haya entristecido ?
CST	2%20Corintios	2	3	Os escribí como lo hice para que , al llegar yo , los que debían alegrarme no me causaran tristeza . Estaba confiado de que todos vosotros haríais vuestra mi alegría .
CST	2%20Corintios	2	4	Os escribí con gran tristeza y angustia de corazón , y con muchas lágrimas , no para entristeceros , sino para daros a conocer la profundidad del amor que os tengo . Perdón para el pecador
CST	2%20Corintios	2	5	Si alguno ha causado tristeza , no me la ha causado solo a mí ; hasta cierto punto —y lo digo para no exagerar— se la ha causado a todos vosotros .
CST	2%20Corintios	2	6	Para él es suficiente el castigo que le impuso la mayoría .
CST	2%20Corintios	2	7	Más bien debierais perdonarlo y consolarlo para que no sea consumido por la excesiva tristeza .
CST	2%20Corintios	2	8	Por eso os ruego que reafirméis vuestro amor hacia él .
CST	2%20Corintios	2	9	Con este propósito os escribí : para ver si pasáis la prueba de la completa obediencia .
CST	2%20Corintios	2	10	A quien vosotros perdonéis , yo también lo perdono . De hecho , si había algo que perdonar , lo he perdonado por consideración a vosotros en presencia de Cristo ,
CST	2%20Corintios	2	11	para que Satanás no se aproveche de nosotros , pues no ignoramos sus artimañas . Ministros del nuevo pacto
CST	2%20Corintios	2	12	Ahora bien , cuando llegué a Troas para predicar el evangelio de Cristo , descubrí que el Señor me había abierto las puertas .
CST	2%20Corintios	2	13	Aun así , me sentí intranquilo por no haber encontrado allí a mi hermano Tito , por lo cual me despedí de ellos y me fui a Macedonia .
CST	2%20Corintios	2	14	Sin embargo , gracias a Dios que en Cristo siempre nos lleva triunfantes [ a ] y , por medio de nosotros , esparce por todas partes la fragancia de su conocimiento .
CST	2%20Corintios	2	15	Porque para Dios nosotros somos el aroma de Cristo entre los que se salvan y entre los que se pierden .
CST	2%20Corintios	2	16	Para estos somos olor de muerte que los lleva a la muerte ; para aquellos , olor de vida que los lleva a la vida . ¿Y quién es competente para semejante tarea ?
CST	2%20Corintios	2	17	A diferencia de muchos , nosotros no somos de los que trafican con la palabra de Dios . Más bien , hablamos con sinceridad delante de él en Cristo , como enviados de Dios que somos . Footnotes - 2:14 nos lleva triunfantes . Alt . nos conduce en desfile victorioso . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Corintios	2	1999	,
CST	2%20Corintios	2	2005	,
CST	2%20Corintios	2	2017	por
CST	2%20Corintios	3	2	Vosotros mismos sois nuestra carta , escrita en nuestro corazón , conocida y leída por todos .
CST	2%20Corintios	3	3	Es evidente que vosotros sois una carta de Cristo , expedida [ a ] por nosotros , escrita no con tinta , sino con el Espíritu del Dios viviente ; no en tablas de piedra , sino en tablas de carne , en los corazones .
CST	2%20Corintios	3	4	Esta es la confianza que delante de Dios tenemos por medio de Cristo .
CST	2%20Corintios	3	5	No es que nos consideremos competentes en nosotros mismos . Nuestra capacidad viene de Dios .
CST	2%20Corintios	3	6	Él nos ha capacitado para ser servidores de un nuevo pacto , no el de la letra , sino el del Espíritu ; porque la letra mata , pero el Espíritu da vida . La gloria del nuevo pacto
CST	2%20Corintios	3	7	El ministerio que causaba muerte , el que estaba grabado con letras en piedra , fue tan glorioso que los israelitas no podían mirar la cara de Moisés debido a la gloria que se reflejaba en su rostro , la cual ya se estaba extinguiendo .
CST	2%20Corintios	3	8	Pues bien , si aquel ministerio fue así , ¿no será todavía más glorioso el ministerio del Espíritu ?
CST	2%20Corintios	3	9	Si es glorioso el ministerio que trae condenación , ¡cuánto más glorioso será el ministerio que trae la justicia !
CST	2%20Corintios	3	10	En efecto , lo que fue glorioso ya no lo es , si se compara con esta excelsa gloria .
