estilo	livro	capitulo	versiculo	texto
BLPH	Romanos	5	4	la constancia produce una virtud a toda prueba , y una virtud así es fuente de esperanza .
BLPH	Romanos	5	6	Carecíamos de fuerzas , pero Cristo murió por los culpables en el momento señalado .
BLPH	Romanos	5	7	Difícil cosa es afrontar la muerte , aunque sea en favor de una persona buena ; no obstante , por una buena causa , tal vez alguien estaría dispuesto a morir .
BLPH	Romanos	5	8	Pues bien , Dios nos ha dado la mayor prueba de su amor haciendo morir a Cristo por nosotros cuando aún éramos pecadores .
BLPH	Romanos	5	9	Pues ahora que , por la muerte de Cristo , Dios nos ha restablecido en su amistad , con mayor razón por el mismo Cristo nos librará del castigo .
BLPH	Romanos	5	10	Y si , siendo enemigos , Dios nos reconcilió consigo mediante la muerte de su Hijo , con mayor razón , ya reconciliados , nos liberará y nos hará participar de su vida .
BLPH	Romanos	5	11	Más aún : el mismo Jesucristo , Señor nuestro , artífice de la obra reconciliadora en el momento presente , hace que nos sintamos orgullosos de Dios . Adán y Cristo
BLPH	Romanos	5	12	Fue el ser humano el que introdujo el pecado en el mundo , y con el pecado la muerte . Y como todos pecaron , de todos se adueñó la muerte .
BLPH	Romanos	5	13	Antes que se promulgara la ley , ya existía el pecado en el mundo , pero al no haber ley , tampoco el pecado podía ser sancionado .
BLPH	Romanos	5	14	Y , sin embargo , la muerte ejerció su imperio desde Adán hasta Moisés , incluso sobre quienes no pecaron con una transgresión como la de Adán , que es figura del que había de venir .
BLPH	Romanos	5	15	Por más que no hay comparación entre el delito y el don . Porque si el pecado de uno solo acarreó a todos la muerte , la gracia de Dios , es decir , el don gratuito de otro hombre , Jesucristo , se volcó mucho más abundantemente sobre todos .
BLPH	Romanos	5	16	Y existe otra diferencia entre el pecado del uno y el don del otro , ya que el juicio a partir de un solo delito terminó en sentencia condenatoria , mientras que el don , a partir de muchos delitos , terminó en sentencia absolutoria .
BLPH	Romanos	5	17	Si , pues , por el delito de uno , de solamente uno , la muerte implantó su reinado , con mucha mayor razón vivirán y reinarán a causa de uno solo , Jesucristo , los que han recibido con tanta abundancia el don gratuito de la amistad de Dios .
BLPH	Romanos	5	18	En resumen , si el delito de uno acarreó a todos la condena , así también la fidelidad de uno es para todos fuente de salvación y de vida .
BLPH	Romanos	5	19	Y si la desobediencia de uno solo hizo a todos pecadores , también la obediencia de uno solo ha recuperado para todos la amistad de Dios .
BLPH	Romanos	5	20	En cuanto a la ley , únicamente sirvió para que el delito se multiplicara . Pero cuanto más se multiplicó el pecado , tanto más abundante fue la gracia .
BLPH	Romanos	5	21	Así que , lo mismo que el pecado implantó el reinado de la muerte , ahora será la gracia la que reine restableciéndonos en la amistad divina y conduciéndonos a la vida eterna por medio de Jesucristo , Señor nuestro . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	5	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	6	6	Tengan en cuenta que nuestra antigua condición pecadora fue clavada junto con Cristo en la cruz , para que así quedara destruido este cuerpo sometido al pecado y nosotros quedáramos liberados de su servidumbre .
BLPH	Romanos	6	2	¡De ningún modo ! Quienes hemos muerto al pecado , ¿cómo vamos a seguir viviendo sometidos a él ?
BLPH	Romanos	6	3	¿No saben ustedes que , al ser vinculados a Cristo por el bautismo , fuimos vinculados también a su muerte ?
BLPH	Romanos	6	4	Por el bautismo , en efecto , fuimos sepultados con Cristo , a fin de participar en su muerte . Por tanto , si Cristo venció a la muerte resucitando por el glorioso poder del Padre , es preciso que también nosotros emprendamos una vida nueva .
BLPH	Romanos	6	5	Si hemos sido injertados en Cristo compartiendo una muerte como la suya , compartiremos , también su resurrección .
BLPH	Romanos	6	7	Pues cuando una persona muere , queda libre del dominio del pecado .
BLPH	Romanos	6	8	Si , pues , hemos muerto con Cristo , debemos confiar en que también viviremos con él ;
BLPH	Romanos	6	9	sabemos , en efecto , que Cristo , al haber resucitado de entre los muertos es ya inmortal ; la muerte ha perdido su dominio sobre él .
BLPH	Romanos	6	10	En cuanto a la razón de su muerte , murió para liberarnos definitivamente del pecado ; en lo que se refiere a su vivir , vive para Dios .
BLPH	Romanos	6	11	Igualmente ustedes , consideren que han muerto al pecado y viven para Dios en unión con Cristo Jesús .
BLPH	Romanos	6	12	Que no los siga dominando el pecado ; aunque el cuerpo sea mortal , no se sometan a sus apetencias ,
BLPH	Romanos	6	13	ni se conviertan en instrumentos del mal al servicio del pecado . Preséntense , más bien , ante Dios como lo que son : muertos retornados a la vida , y hagan de sus cuerpos instrumentos del bien al servicio de Dios .
BLPH	Romanos	6	14	No se dejen dominar por el pecado , ya que no están bajo el yugo de la ley , sino bajo la acción de la gracia . Libres del pecado
BLPH	Romanos	6	15	Entonces , ¿qué ? Porque ya no estemos bajo el yugo de la ley , sino bajo la acción de la gracia , ¿habremos de pecar sin miramientos ? ¡De ningún modo !
BLPH	Romanos	6	16	Saben de sobra que , si se ponen al servicio de alguien dispuestos a obedecerle , se convierten en sus esclavos : esclavos del pecado que los llevará a la muerte , o bien esclavos de la obediencia a Dios que los restablecerá en su amistad .
BLPH	Romanos	6	17	Gracias a Dios , ustedes , que eran en otro tiempo esclavos del pecado , se han sometido de todo corazón al modelo de enseñanza que les ha sido transmitido .
BLPH	Romanos	6	18	Liberados del pecado , se han puesto al servicio del bien .
BLPH	Romanos	6	19	Les estoy hablando con un lenguaje corriente en atención a la debilidad de su condición humana . Así pues , lo mismo que en otro tiempo se hicieron esclavos del vicio y la maldad enfangándose en el mal , háganse ahora esclavos del bien , consagrándose a Dios .
BLPH	Romanos	6	20	Cuando ustedes eran esclavos del pecado , no se consideraban obligados a practicar el bien .
BLPH	Romanos	6	21	¿Y cuál fue el resultado ? Vergüenza les da a ustedes decirlo , porque todo desembocó en la muerte .
BLPH	Romanos	6	22	Pero ahora han sido liberados del pecado , son siervos de Dios , han sido consagrados a él y tienen como meta la vida eterna .
BLPH	Romanos	6	23	Porque el salario del pecado es la muerte , mientras que el don que Dios nos hace es la vida eterna por medio de Cristo Jesús , Señor nuestro . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	6	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	7	7	¿Querrá todo esto decir que la ley es pecado ? ¡De ningún modo ! Claro que , sin la ley , yo no habría experimentado el pecado . Por ejemplo , yo ignoraba lo que es tener malos deseos , hasta que vino la ley y dijo : No tengas malos deseos .
BLPH	Romanos	7	2	Así , la mujer casada permanece legalmente ligada a su marido mientras él vive . Muerto el marido , la esposa queda libre de esa ley .
BLPH	Romanos	7	3	Por tanto , si en vida del marido la mujer se entrega a otro hombre , se la considera adúltera ; pero , si muere el marido , esa ley ya no la obliga ; podrá casarse con otro hombre sin ser por ello adúltera .
BLPH	Romanos	7	4	De modo semejante , también ustedes , hermanos míos , por la muerte corporal de Cristo , han muerto a la ley . Son , pues , libres para entregarse a otro , al resucitado de entre los muertos , a fin de producir frutos para Dios .
BLPH	Romanos	7	5	Mientras vivíamos sometidos a nuestras desordenadas apetencias humanas , éramos terreno abonado para que nuestras bajas pasiones , activadas por la ley , produjeran frutos de muerte .
BLPH	Romanos	7	6	Ahora , en cambio , muertos a la ley que nos tenía bajo su yugo , hemos quedado liberados de ella y podemos servir a Dios , no según la letra de la vieja ley , sino conforme a la nueva vida del Espíritu . La ley y el pecado
BLPH	Romanos	7	8	Fue el pecado el que , aprovechando la ocasión que le proporcionaba el mandamiento , despertó en mí toda clase de malos deseos ; sin la ley , pues , el pecado sería ineficaz .
BLPH	Romanos	7	9	Hubo un tiempo en que , al no haber ley , todo era vida para mí . Pero , al venir el mandamiento , revivió el pecado ,
BLPH	Romanos	7	10	y la muerte se abatió sobre mí . Un mandamiento que debía ser portador de vida , se convirtió para mí en instrumento de muerte .
BLPH	Romanos	7	11	Porque el pecado se aprovechó del mandamiento para engañarme y , valiéndose de él , me causó la muerte .
BLPH	Romanos	7	12	La ley , ciertamente , es santa . Y los mandamientos son santos , justos y buenos .
BLPH	Romanos	7	13	Entonces , algo bueno en sí mismo ¿se habrá convertido en mortífero para mí ? ¡De ningún modo ! Lo que sucede es que el pecado , para demostrar que lo es verdaderamente , me causó la muerte sirviéndose de algo bueno . Y así , con ayuda del mandamiento , el pecado se convierte en algo sobremanera mortífero . Bajo la tiranía del pecado
BLPH	Romanos	7	14	Sabemos , pues , que la ley pertenece a la esfera del espíritu . En cambio , yo no soy más que un simple mortal vendido como esclavo al pecado .
BLPH	Romanos	7	15	Realmente no acabo de entender lo que me pasa ya que no hago lo que de veras deseo , sino lo que detesto .
BLPH	Romanos	7	16	Pero si hago lo que detesto , estoy reconociendo que la ley es buena
BLPH	Romanos	7	17	y que no soy yo quien lo hace , sino el pecado que habita en mí ,
BLPH	Romanos	7	18	pues soy consciente de que , en lo que respecta a mis desordenados apetitos , no es el bien lo que prevalece en mí ; y es que , estando a mi alcance querer lo bueno , me resulta imposible realizarlo .
BLPH	Romanos	7	19	Quisiera hacer el bien que deseo y , sin embargo , hago el mal que detesto .
BLPH	Romanos	7	20	Ahora bien , si hago lo que detesto , no soy yo quien lo hace , sino el pecado que se ha apoderado de mí .
BLPH	Romanos	7	21	En resumidas cuentas , constato la existencia de esta regla : que deseo hacer el bien , pero es el mal lo que me domina
BLPH	Romanos	7	22	En mi interior humano me complazco en la ley de Dios ;
BLPH	Romanos	7	23	en mi cuerpo , sin embargo , experimento otra ley que lucha con los criterios de mi razón : es la ley del pecado que está en mí y me tiene encadenado .
BLPH	Romanos	7	24	¡Infeliz de mí ! ¿Quién me librará de este cuerpo portador de muerte ?
BLPH	Romanos	7	25	A Dios se lo agradeceré por medio de Jesucristo , Señor nuestro . Así que , concluyendo , por una parte mi razón me inclina a servir a Dios ; por otra , mis desordenados apetitos me tienen esclavizado a la ley del pecado . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	7	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	8	8	En definitiva , los que viven entregados a sus desordenados apetitos no pueden agradar a Dios .
BLPH	Romanos	8	2	pues la ley del Espíritu que da vida en Cristo Jesús me ha liberado de la ley del pecado y de la muerte .
BLPH	Romanos	8	3	Es decir , lo que era imposible para la ley a causa de la debilidad humana , lo llevó a cabo Dios enviando a su propio Hijo que compartió nuestra condición pecadora y , a fin de eliminar el pecado , dictó sentencia condenatoria contra el pecado a través de su naturaleza mortal .
BLPH	Romanos	8	4	De esta manera nosotros , los que vivimos bajo la acción del Espíritu y no bajo el dominio de nuestros desordenados apetitos , podemos dar pleno cumplimiento a lo que manda la ley .
BLPH	Romanos	8	5	Los que viven entregados a sus desordenados apetitos , se preocupan de satisfacer esos apetitos ; en cambio , los que viven según el Espíritu , se preocupan de hacer lo que es propio del Espíritu .
BLPH	Romanos	8	6	Ahora bien , el afán por satisfacer los apetitos desordenados conduce a la muerte ; el de hacer lo que es propio del Espíritu lleva a la vida y a la paz .
BLPH	Romanos	8	7	Y es que el afán por satisfacer nuestros desordenados apetitos nos hace enemigos de Dios , a cuya ley ni nos sometemos ni tenemos siquiera posibilidad de hacerlo .
BLPH	Romanos	8	9	Pero ustedes no viven entregados a esos apetitos , sino al Espíritu , ya que el Espíritu de Dios mora en ustedes . El que carece del Espíritu de Cristo , no pertenece a Cristo .
BLPH	Romanos	8	10	Pero si Cristo está en ustedes , aunque el cuerpo muera a causa del pecado , el espíritu vive en virtud de la fuerza salvadora de Dios .
BLPH	Romanos	8	11	Y si el Espíritu del que resucitó a Jesús de entre los muertos habita en ustedes , el mismo que resucitó a Cristo Jesús infundirá nueva vida a sus cuerpos mortales por medio del Espíritu que ha hecho habitar en ustedes .
BLPH	Romanos	8	12	Por tanto , hermanos , si con alguien estamos en deuda , no es con nuestros apetitos desordenados para comportarnos según ellos .
BLPH	Romanos	8	13	Porque si ustedes se comportan según esos apetitos , morirán ; pero si , con la ayuda del Espíritu , dan muerte a las obras del cuerpo , vivirán .
BLPH	Romanos	8	14	Los que se dejan conducir por el Espíritu de Dios , esos son hijos de Dios .
BLPH	Romanos	8	15	En cuanto a ustedes , no han recibido un Espíritu que los convierta en esclavos , de nuevo bajo el régimen del miedo . Han recibido un Espíritu que los convierte en hijos y que nos permite exclamar : “ ¡Abba ! ” , es decir , “ ¡Padre ! ” .
BLPH	Romanos	8	16	Y ese mismo Espíritu es el que , uniéndose al nuestro , da testimonio de que somos hijos de Dios .
BLPH	Romanos	8	17	Y si somos hijos , también somos herederos : herederos de Dios y coherederos con Cristo , ya que ahora compartimos sus sufrimientos para compartir también su gloria . La esperanza del premio
BLPH	Romanos	8	18	Considero , por lo demás , que los sufrimientos presentes no tienen comparación con la gloria que un día se nos descubrirá .
BLPH	Romanos	8	19	La creación , en efecto , espera con impaciencia que se nos descubra lo que serán los hijos de Dios .
BLPH	Romanos	8	20	Sometida a la caducidad , no voluntariamente , sino porque Dios así lo dispuso , abriga la esperanza
BLPH	Romanos	8	21	de compartir , libre de la servidumbre de la corrupción , la gloriosa libertad de los hijos de Dios .
BLPH	Romanos	8	22	Y es que la creación entera está gimiendo , a una , con dolores de parto hasta el día de hoy .
BLPH	Romanos	8	23	Pero no sólo ella ; también nosotros , los que estamos en posesión del Espíritu como primicias del futuro , suspiramos en espera de que Dios nos haga sus hijos y libere nuestro cuerpo .
BLPH	Romanos	8	24	Porque ya estamos salvados , aunque sólo en esperanza . Es lógico que esperar lo que uno tiene ante los ojos no es verdadera esperanza , pues ¿cómo seguir esperando lo que ya se tiene ante los ojos ?
BLPH	Romanos	8	25	Pero si esperamos algo que no vemos , es que aguardamos con perseverancia .
BLPH	Romanos	8	26	Asimismo , a pesar de que somos débiles , el Espíritu viene en nuestra ayuda ; aunque no sabemos lo que nos conviene pedir , el Espíritu intercede por nosotros de manera misteriosa .
BLPH	Romanos	8	27	Y Dios , que sondea lo más profundo del ser , conoce cuál es el sentir de ese Espíritu que intercede por los creyentes de acuerdo con su divina voluntad .
BLPH	Romanos	8	28	Estamos seguros , además , de que todo colabora al bien de los que aman a Dios , de los que han sido elegidos conforme a su designio .
BLPH	Romanos	8	29	Porque a quienes Dios conoció de antemano , los destinó también desde el principio a reproducir la imagen de su Hijo , que había de ser el primogénito entre muchos hermanos .
BLPH	Romanos	8	30	Y a quienes Dios destinó desde un principio , también los llamó ; a quienes llamó , los restableció en su amistad ; y a quienes restableció en su amistad , los hizo partícipes de su gloria . Canto al amor de Dios
BLPH	Romanos	8	31	¿Qué añadir a todo esto ? Si Dios está a nuestro favor , ¿quién podrá estar contra nosotros ?
BLPH	Romanos	8	32	El que no escatimó a su propio Hijo , sino que lo entregó a la muerte por nosotros , ¿cómo no va a hacernos el don de todas las cosas juntamente con él ?
BLPH	Romanos	8	33	¿Quién acusará a los elegidos de Dios ? ¡Dios es quien salva !
BLPH	Romanos	8	34	¿Quién se atreverá a condenar ? ¡Cristo Jesús es quien murió , más aún , resucitó y está junto a Dios , en el lugar de honor , intercediendo por nosotros !
BLPH	Romanos	8	35	¿Quién podrá arrebatarnos el amor que Cristo nos tiene ? ¿El sufrimiento , la angustia , la persecución , el hambre , la desnudez , el peligro , el miedo a la muerte ?
BLPH	Romanos	8	36	Ya lo dice la Escritura : Por tu causa estamos en trance de muerte cada día ; nos tratan como a ovejas destinadas al matadero .
BLPH	Romanos	8	37	Pero Dios , que nos ha amado , nos hace salir victoriosos de todas estas pruebas .
BLPH	Romanos	8	38	Estoy seguro de que ni muerte , ni vida , ni ángeles , ni potestades cósmicas , ni lo presente , ni lo futuro , ni poderes sobrenaturales ,
BLPH	Romanos	8	39	ni lo de arriba , ni lo de abajo , ni cualquier otra criatura , será capaz de arrebatarnos este amor que Dios nos tiene en Cristo Jesús , Señor nuestro . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	8	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	9	9	Y los términos de la promesa son estos : Yo volveré por este mismo tiempo y Sara tendrá ya un hijo .
BLPH	Romanos	9	2	Me agobia la tristeza , y un profundo dolor me tortura sin cesar el corazón .
BLPH	Romanos	9	3	Con gusto aceptaría convertirme en objeto de maldición , separado incluso de Cristo , si eso contribuye al bien de mis hermanos de raza .
BLPH	Romanos	9	4	Son descendientes de Israel ; Dios los ha adoptado como hijos y se ha hecho gloriosamente presente en medio de ellos . Les pertenecen la alianza , la ley , el culto y las promesas ;
BLPH	Romanos	9	5	son suyos los patriarcas y de ellos , en cuanto hombre , procede Cristo , que es Dios sobre todas las cosas , bendito por siempre . Amén .
BLPH	Romanos	9	6	Y no es que Dios haya sido infiel a sus promesas . Lo que sucede es que no todos los que descienden de Israel son israelitas de verdad .
BLPH	Romanos	9	7	Ni tampoco los que descienden de Abrahán son todos hijos auténticos suyos , sino únicamente —como dice la Escritura— a través de Isaac tendrás tu descendencia .
BLPH	Romanos	9	8	Es decir , que no es la simple generación natural la que hace hijos de Dios ; los verdaderos descendientes son los que nacen en virtud de la promesa .
BLPH	Romanos	9	10	Está , además , el caso de Rebeca , que tuvo mellizos de un solo hombre , nuestro antepasado Isaac .
BLPH	Romanos	9	11	En efecto , cuando aún no habían nacido y , por tanto , no habían hecho nada , ni bueno ni malo , para que conste que la decisión divina es pura elección
BLPH	Romanos	9	12	y no depende del comportamiento humano , sino de la llamada divina , se dijo a Rebeca : El mayor servirá al menor .
BLPH	Romanos	9	13	Lo que está en conformidad con la Escritura : Amé a Jacob más que a Esaú .
BLPH	Romanos	9	14	¿Quiere esto decir que Dios es injusto ? ¡De ningún modo !
BLPH	Romanos	9	15	Él fue quien dijo a Moisés : Tendré compasión de quien me plazca y usaré de clemencia con quien quiera .
BLPH	Romanos	9	16	No es , pues , cuestión de querer o de afanarse , sino de que Dios se muestre compasivo .
BLPH	Romanos	9	17	A este respecto dice la Escritura al faraón : Te hice surgir para demostrar en ti mi poder y para hacer famoso mi nombre en toda la tierra .
BLPH	Romanos	9	18	En una palabra , Dios tiene compasión de quien quiere y deja que se obstine a quien le place . La libertad soberana de Dios
BLPH	Romanos	9	19	Alguien tal vez objetará : Si nadie es capaz de oponerse al plan divino , ¿cómo puede Dios recriminar algo al ser humano ?
BLPH	Romanos	9	20	Pero ¿y quién eres tú , mísero mortal , para exigir cuentas a Dios ? ¿Le dice acaso la pieza de barro al alfarero : “ Por qué me hiciste así ” ?
BLPH	Romanos	9	21	¿No tiene facultad el alfarero para hacer del mismo barro un jarrón de lujo o un recipiente ordinario ?
BLPH	Romanos	9	22	Así es Dios . Cuando quiere , muestra su indignación y pone de manifiesto su poder . Pero puede también soportar con toda paciencia a esos que son objeto de indignación y están abocados a la ruina .
BLPH	Romanos	9	23	De este modo manifiesta las riquezas de su gloria en aquellos a quienes hizo objeto de su amor y preparó para esa gloria .
BLPH	Romanos	9	24	Esos somos nosotros , convocados no sólo de entre los judíos , sino también de entre los paganos .
BLPH	Romanos	9	25	Así lo dice el profeta Oseas : Al que no era mi pueblo lo llamaré “ Pueblo mío ” , y a la que no era amada la llamaré “ Amada mía ” .
BLPH	Romanos	9	26	Y donde les dije : “ Ustedes no son mi pueblo ” , allí serán llamados “ hijos del Dios vivo ” .
BLPH	Romanos	9	27	Isaías , a su vez , proclama refiriéndose a Israel : Aunque fueran los israelitas tan numerosos como la arena del mar , solo un resto se salvará .
BLPH	Romanos	9	28	Con prontitud y perfección va a realizar el Señor su plan sobre la tierra .
BLPH	Romanos	9	29	Y como anunció el mismo Isaías : Si el Señor del universo no nos hubiera dejado descendencia , habríamos sido como Sodoma , nos habríamos parecido a Gomorra . Israel y el mensaje de salvación
BLPH	Romanos	9	30	¿Qué concluir de todo esto ? Pues que los no judíos , sin esforzarse en buscar la amistad de Dios , la han encontrado ; hablo de la amistad que se alcanza mediante la fe .
BLPH	Romanos	9	31	En cambio , Israel , afanándose por cumplir una ley que debería llevar al restablecimiento de la amistad divina , ni siquiera consiguió cumplir la ley .
BLPH	Romanos	9	32	¿Por qué ? Pues porque , al prescindir de la fe y apoyarse en el valor de las propias acciones , terminaron por tropezar en aquella piedra
BLPH	Romanos	9	33	de que habla la Escritura : Miren , yo coloco en Sión una piedra contra la que pueden tropezar , y una roca que los puede hacer caer . Pero quien ponga su confianza en ella , no quedará defraudado . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	9	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	10	10	Porque se necesita la fe interior del corazón para que Dios restablezca en su amistad , y la pública confesión de esa fe para obtener la salvación .
BLPH	Romanos	10	2	Soy testigo de que buscan a Dios con ardor , pero sin el debido conocimiento .
BLPH	Romanos	10	3	Desconocen , en efecto , la fuerza salvadora divina y pretenden hacer valer la suya propia sin querer someterse a la de Dios .
BLPH	Romanos	10	4	Pero Cristo constituye el punto final de la ley y por él restablece Dios en su amistad a todo creyente . Todos pueden alcanzar la salvación
BLPH	Romanos	10	5	En cuanto a la fuerza salvadora de la ley , así escribe Moisés : Quien cumpla la ley , encontrará vida en ella .
BLPH	Romanos	10	6	En cambio , de la fuerza salvadora de la fe dice así : No te inquietes preguntando : “ ¿Quién podrá subir al cielo ? ” —se sobreentiende que para hacer que Cristo baje— .
BLPH	Romanos	10	7	Ni tampoco : “ ¿ Quién bajará al abismo ? ” —se sobreentiende que para hacer surgir a Cristo de la muerte— .
BLPH	Romanos	10	8	Lo que dice la Escritura es esto : La palabra está muy cerca de ti . Está en tus labios y en tu propio corazón . Y se trata de la palabra de fe que nosotros proclamamos .
BLPH	Romanos	10	9	Si , pues , tus labios confiesan que Jesús es el Señor y crees en tu interior que Dios lo hizo resucitar triunfante de la muerte , serás salvado .
BLPH	Romanos	10	11	Pues dice la Escritura : Nadie que ponga en él su confianza quedará defraudado
BLPH	Romanos	10	12	Y no existe diferencia entre judío y no judío , ya que uno mismo es el Señor de todos , y su generosidad se desborda con todos los que lo invocan .
BLPH	Romanos	10	13	Por tanto , todo el que invoque el nombre del Señor se salvará .
BLPH	Romanos	10	14	Ahora bien , ¿cómo van a invocar a aquel en quien no creen ? ¿Y cómo van a creer en él si no han oído su mensaje ? ¿Y cómo van a oír su mensaje si nadie lo proclama ?
BLPH	Romanos	10	15	¿Y cómo lo van proclamar si no son enviados ? Por eso dice la Escritura : ¡Qué hermosos son los pies de los que anuncian buenas noticias !
BLPH	Romanos	10	16	Pero no todos han aceptado la buena noticia . Lo dice Isaías : Señor , ¿quién ha creído nuestra proclamación ?
BLPH	Romanos	10	17	En todo caso , la fe surge de la proclamación , y la proclamación se realiza mediante la palabra de Cristo .
BLPH	Romanos	10	18	Y yo pregunto : ¿Será que no han oído ? ¡Por supuesto que sí ! La voz de los mensajeros ha resonado en todo el mundo y sus palabras han llegado hasta el último rincón de la tierra .
BLPH	Romanos	10	19	Pero insisto : ¿será que Israel no ha entendido el mensaje ? Oigamos en primer lugar lo que dice Moisés : Haré que ustedes tengan celos de un pueblo que no es mío , provocaré el enojo de ustedes mediante una nación no sabia .
BLPH	Romanos	10	20	Pero Isaías se atreve a más todavía : Los que no me buscaban me encontraron ; me manifesté a los que no preguntaban por mí .
BLPH	Romanos	10	21	En cambio , de Israel dice : Todo el día he tenido mis manos tendidas a un pueblo indócil y rebelde . La Palabra , ( versión hispanoamericana ) ©
BLPH	Romanos	10	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Romanos	11	11	Y pregunto todavía : ¿Habrán caído los israelitas de manera que ya no puedan levantarse ? ¡De ningún modo ! Su caída ha servido para que las demás naciones puedan salvarse , provocando así la emulación de los judíos .
BLPH	Romanos	11	2	Dios no ha repudiado al pueblo que de antemano había reservado para sí . ¿Es que no conocen lo que narra la Escritura a propósito del profeta Elías cuando interpelaba a Dios en contra de Israel :
BLPH	Romanos	11	3	Señor , han asesinado a tus profetas y han destruido tus altares . Sólo yo he quedado con vida , y todavía pretenden matarme ?
BLPH	Romanos	11	4	Y ¿cuál fue la respuesta divina ? Me he reservado siete mil hombres que no han doblado la rodilla ante el dios Baal .
BLPH	Romanos	11	5	Pues lo mismo sucede en nuestros días . Dios ha escogido un resto por pura gracia .
BLPH	Romanos	11	6	Y si es por gracia , no lo es en virtud de méritos humanos , ya que si fuera así , la gracia dejaría de ser gracia .
BLPH	Romanos	11	7	¿Qué significa esto ? Pues que Israel no ha conseguido lo que buscaba ; sí lo han conseguido los elegidos , mientras que los demás se han endurecido ,
BLPH	Romanos	11	8	según dice la Escritura : Dios los volvió espiritualmente insensibles : les dio unos ojos que no ven y unos oídos que no oyen ; y así continúan hasta el presente .
BLPH	Romanos	11	9	David , por su parte , añade : Que su misma prosperidad se les convierta en trampa donde queden atrapados , en ocasión de ruina y de castigo ;
BLPH	Romanos	11	10	que se nublen sus ojos y no vean , que su espalda se les doble para siempre . Israel y los demás pueblos
BLPH	Romanos	11	12	Y si su caída ha sido provechosa para el mundo , si su fracaso ha beneficiado a las demás naciones , el beneficio será mucho mayor cuando también ellos alcancen la plenitud .
BLPH	Romanos	11	13	Me dirijo ahora a ustedes , los paganos . Precisamente porque soy apóstol de los paganos , tengo que poner todo mi empeño en este ministerio ,
BLPH	Romanos	11	14	a ver si provoco la emulación de los de mi raza y consigo salvar a algunos de ellos .
BLPH	Romanos	11	15	Porque si el rechazo momentáneo de los judíos ha servido para que el mundo vuelva a estar en paz con Dios , su readmisión ¿no será como un volver de los muertos a la vida ?
BLPH	Romanos	11	16	Y si los primeros panes están consagrados a Dios , lo está toda la masa ; si está consagrada la raíz , lo están también las ramas .
BLPH	Romanos	11	17	Es verdad que algunas ramas fueron desgajadas y que entre las que quedaban has sido injertado tú , que eras olivo silvestre , compartiendo así la raíz y la savia del olivo .
BLPH	Romanos	11	18	Pero no vayas a creerte mejor que las ramas originales ; en cualquier caso , a la hora de presumir , recuerda que no eres tú quien sostiene a la raíz , sino ella la que te sostiene a ti .
BLPH	Romanos	11	19	Bien , dirás , “ pero las ramas fueron desgajadas para injertarme a mí ” .
BLPH	Romanos	11	20	De acuerdo , pero fue su infidelidad la causa del desgajamiento , mientras que tú te mantienes en pie por la fe . Así que no presumas y ándate con cuidado .
BLPH	Romanos	11	21	Porque si Dios no tuvo miramientos con las ramas originales , tampoco los tendrá contigo .
BLPH	Romanos	11	22	Ahí tienes a un Dios que es bueno y severo al mismo tiempo . Severo con los que cayeron ; bueno , en cambio , contigo , con tal que tu vida responda a esa bondad . De lo contrario , también a ti te cortarán ,
BLPH	Romanos	11	23	en tanto que los israelitas , si no persisten en su infidelidad , volverán a ser injertados . Y Dios puede muy bien injertarlos de nuevo .
BLPH	Romanos	11	24	Porque si tú , que eres por naturaleza olivo silvestre , has sido injertado contra tu naturaleza en el olivo productivo , con mucha más facilidad las ramas originales podrán ser injertadas en su propio olivo . La restauración final de Israel
BLPH	Romanos	11	25	No quiero , hermanos , que ignoren este misterio para que no presuman de inteligentes . La obstinación de una parte de Israel no es definitiva ; durará hasta que el conjunto de las naciones se convierta .
BLPH	Romanos	11	26	Entonces todo Israel se salvará , según dice la Escritura : De Sión vendrá el libertador que alejará la iniquidad del pueblo de Jacob .
BLPH	Romanos	11	27	Yo borraré sus pecados , y mi alianza quedará así restablecida .
BLPH	Romanos	11	28	En lo que respecta a la aceptación del mensaje de salvación , los israelitas aparecen como enemigos de Dios para provecho de ustedes ; pero si se atiende a la elección , siguen siendo muy queridos de Dios a causa de sus antepasados ,
BLPH	Romanos	11	29	ya que los dones y el llamamiento divinos son irrevocables .
BLPH	Romanos	11	30	Ustedes eran en otro tiempo rebeldes a Dios , pero la rebeldía de los israelitas ha servido para que Dios tenga ahora compasión de ustedes .
BLPH	Romanos	11	31	De modo semejante , ellos son ahora los rebeldes para que Dios pueda tener compasión de ustedes y también un día pueda tenerla de ellos .
BLPH	Romanos	11	32	En una palabra , Dios ha permitido que todos seamos rebeldes para tener compasión de todos .
