estilo	livro	capitulo	versiculo	texto
CST	2%20Crónicas	24	20	El Espíritu de Dios vino sobre Zacarías , hijo del sacerdote Joyadá , y este , presentándose ante el pueblo , declaró : « Así dice Dios el Señor : ¿Por qué desobedecéis mis mandamientos ? De ese modo no prosperaréis . Como me habéis abandonado , yo también os abandonaré » . 21-22 Pero ellos conspiraron contra Zacarías hijo de Joyadá y , por orden del rey , lo mataron a pedradas en el atrio del templo del Señor . Así fue como el rey Joás no tomó en cuenta la bondad de Joyadá y mató a Zacarías , quien al morir dijo : « ¡Que el Señor vea esto y te juzgue ! »
CST	2%20Crónicas	24	23	Al cabo de un año , las tropas sirias marcharon contra Joás , invadieron Judá y Jerusalén y , después de matar a los jefes del pueblo , enviaron todo el botín al rey de Damasco .
CST	2%20Crónicas	24	25	Cuando los sirios se retiraron , dejando a Joás gravemente herido , sus siervos conspiraron contra él y lo mataron en su propia cama , vengando así la muerte del hijo del sacerdote Joyadá . Luego lo sepultaron en la Ciudad de David , pero no en el panteón de los reyes .
CST	2%20Crónicas	24	26	Los que conspiraron contra Joás fueron Zabad , hijo de Simat el amonita , y Jozabad , hijo de Simrit el moabita .
CST	2%20Crónicas	24	27	Todo lo relacionado con los hijos de Joás , con las muchas profecías en su contra y con la restauración del templo de Dios , está escrito en el comentario sobre el libro de los reyes . Su hijo Amasías le sucedió en el trono . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	24	1999	,
CST	2%20Crónicas	24	2005	,
CST	2%20Crónicas	24	2017	por
CST	2%20Crónicas	25	2	Amasías hizo lo que agrada al Señor , aunque no de todo corazón .
CST	2%20Crónicas	25	25	Amasías hijo de Joás , rey de Judá , sobrevivió quince años a Joás hijo de Joacaz , rey de Israel .
CST	2%20Crónicas	25	3	Después de afianzarse en el poder , Amasías mató a los ministros que habían asesinado a su padre el rey .
CST	2%20Crónicas	25	4	Sin embargo , según lo que ordenó el Señor , no mató a los hijos de los asesinos , pues está escrito en el libro de la ley de Moisés : « A los padres no se les dará muerte por la culpa de sus hijos , ni a los hijos se les dará muerte por la culpa de sus padres , sino que cada uno morirá por su propio pecado » . [ a ]
CST	2%20Crónicas	25	5	Amasías reunió a los de Judá , y puso al frente de todo Judá y Benjamín jefes de mil y de cien soldados , agrupados según sus familias patriarcales . Censó a los hombres mayores de veinte años , y resultó que había trescientos mil hombres aptos para ir a la guerra y capaces de manejar la lanza y el escudo .
CST	2%20Crónicas	25	6	Además , por la suma de tres mil trescientos kilos [ b ] de plata , contrató a cien mil guerreros valientes de Israel .
CST	2%20Crónicas	25	7	Pero un hombre de Dios fue a verlo y le dijo : ―Oh rey , no permitas que el ejército de Israel vaya contigo , porque el Señor no está con esos efraimitas .
CST	2%20Crónicas	25	8	Si tú vas con ellos , Dios te derribará delante de tus enemigos aunque luches valerosamente , porque Dios tiene poder para ayudar y poder para derribar .
CST	2%20Crónicas	25	9	Amasías le preguntó al hombre de Dios : ―¿Qué va a pasar con los tres mil trescientos kilos de plata que pagué al ejército de Israel ? ―El Señor puede darte mucho más que eso —respondió .
CST	2%20Crónicas	25	10	Entonces Amasías dio de baja a las tropas israelitas que habían llegado de Efraín , y las hizo regresar a su país . A raíz de eso , las tropas se enojaron mucho con Judá y regresaron furiosas a sus casas .
CST	2%20Crónicas	25	11	Armándose de valor , Amasías guio al ejército hasta el valle de la Sal , donde mató a diez mil hombres de Seír .
CST	2%20Crónicas	25	12	El ejército de Judá capturó vivos a otros diez mil . A estos los hicieron subir a la cima de una roca , y desde allí los despeñaron . Todos murieron destrozados .
CST	2%20Crónicas	25	13	Mientras esto sucedía , las tropas que Amasías había dado de baja se lanzaron contra las ciudades de Judá , y desde Samaria hasta Bet Jorón mataron a tres mil personas y se llevaron un enorme botín .
CST	2%20Crónicas	25	14	Cuando Amasías regresó de derrotar a los edomitas , se llevó consigo los dioses de los habitantes de Seír y los adoptó como sus dioses , adorándolos y quemándoles incienso .
CST	2%20Crónicas	25	15	Por eso el Señor se encendió en ira contra Amasías y le envió un profeta con este mensaje : ―¿Por qué sigues a unos dioses que no pudieron librar de tus manos a su propio pueblo ?
CST	2%20Crónicas	25	16	El rey interrumpió al profeta y le replicó : ―¿Y quién te ha nombrado consejero del rey ? Si no quieres que te maten , ¡no sigas fastidiándome ! El profeta se limitó a añadir : ―Solo sé que , por haber hecho esto y por no seguir mi consejo , Dios ha resuelto destruirte .
CST	2%20Crónicas	25	17	Sin embargo , Amasías , rey de Judá , siguiendo el consejo de otros , envió mensajeros a Joás , hijo de Joacaz y nieto de Jehú , rey de Israel , con este reto : « ¡Ven acá , para que nos enfrentemos ! »
CST	2%20Crónicas	25	18	Pero Joás , rey de Israel , le respondió a Amasías , rey de Judá : « El cardo del Líbano le mandó este mensaje al cedro : “ ¡Entrega tu hija como esposa a mi hijo ! ” Pero luego pasaron por allí las fieras del Líbano , y aplastaron el cardo .
CST	2%20Crónicas	25	19	Tú te jactas de haber derrotado a los edomitas ; ¡el éxito se te ha subido a la cabeza ! Está bien , jáctate si quieres , pero quédate en casa . ¿Para qué provocas una desgracia que significará tu perdición y la de Judá ? »
CST	2%20Crónicas	25	20	Como estaba en los planes de Dios entregar a Amasías en poder del enemigo por haber seguido a los dioses de Edom , Amasías no le hizo caso a Joás .
CST	2%20Crónicas	25	21	Entonces Joás , rey de Israel , marchó a Bet Semes , que está en Judá , para enfrentarse con él .
CST	2%20Crónicas	25	22	Los israelitas batieron a los de Judá , y estos huyeron a sus hogares .
CST	2%20Crónicas	25	23	En Bet Semes , Joás , rey de Israel , capturó a Amasías , rey de Judá , hijo de Joás y nieto de Joacaz . [ c ] Luego fue a Jerusalén y derribó ciento ochenta metros [ d ] de la muralla , desde la puerta de Efraín hasta la puerta de la Esquina .
CST	2%20Crónicas	25	24	Además , se apoderó de todo el oro , la plata y los utensilios que estaban en el templo de Dios bajo el cuidado de Obed Edom . También se llevó los tesoros del palacio real , tomó rehenes y regresó a Samaria .
CST	2%20Crónicas	25	26	Los demás acontecimientos del reinado de Amasías , desde el primero hasta el último , están escritos en el libro de los reyes de Judá y de Israel .
CST	2%20Crónicas	25	27	Desde el momento en que Amasías abandonó al Señor , se tramó una conspiración contra él en Jerusalén . Entonces Amasías huyó a Laquis , pero lo persiguieron y allí lo mataron .
CST	2%20Crónicas	25	28	Luego lo llevaron a caballo hasta la capital de Judá , donde fue sepultado con sus antepasados . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	25	1999	,
CST	2%20Crónicas	25	2005	,
CST	2%20Crónicas	25	2017	por
CST	2%20Crónicas	26	2	Y fue Uzías quien , después de la muerte del rey Amasías , reconstruyó la ciudad de Elat y la reintegró a Judá .
CST	2%20Crónicas	26	26	Todo el pueblo de Judá tomó entonces a Uzías , que tenía dieciséis años , y lo proclamó rey en lugar de su padre Amasías .
CST	2%20Crónicas	26	3	Uzías tenía dieciséis años cuando ascendió al trono , y reinó en Jerusalén cincuenta y dos años . Su madre era Jecolías , oriunda de Jerusalén .
CST	2%20Crónicas	26	4	Uzías hizo lo que agrada al Señor , pues en todo siguió el buen ejemplo de su padre Amasías
CST	2%20Crónicas	26	5	y , mientras vivió Zacarías , quien lo instruyó en el temor de Dios , se empeñó en buscar al Señor . Mientras Uzías buscó a Dios , Dios le dio prosperidad .
CST	2%20Crónicas	26	6	Uzías marchó contra los filisteos , y destruyó los muros de Gat , Jabnia y Asdod . Además , construyó ciudades en la región de Asdod , entre los filisteos .
CST	2%20Crónicas	26	7	Dios lo ayudó en su guerra contra los filisteos , contra los árabes que vivían en Gur Baal , y contra los meunitas .
CST	2%20Crónicas	26	8	Los amonitas fueron tributarios de Uzías , y este llegó a tener tanto poder que su fama se difundió hasta la frontera de Egipto .
CST	2%20Crónicas	26	9	Uzías también construyó y fortificó torres en Jerusalén , sobre las puertas de la Esquina y del Valle , y en el ángulo del muro .
CST	2%20Crónicas	26	10	Así mismo , construyó torres en el desierto y cavó un gran número de pozos , pues tenía mucho ganado en la llanura y en la meseta . Tenía también labradores y viñadores que trabajaban en las montañas y en los valles , pues era un amante de la agricultura .
CST	2%20Crónicas	26	11	Uzías contaba con un ejército que salía a la guerra por escuadrones , de acuerdo con el censo hecho por el cronista Jeyel y por el oficial Maseías , bajo la dirección de Jananías , funcionario del rey .
CST	2%20Crónicas	26	12	El total de los jefes de familia era de dos mil seiscientos , todos ellos guerreros valientes .
CST	2%20Crónicas	26	13	Bajo el mando de estos había un ejército bien entrenado , compuesto por trescientos siete mil quinientos soldados , que combatían con mucho valor para apoyar al rey en su lucha contra los enemigos .
CST	2%20Crónicas	26	14	A ese ejército Uzías lo dotó de escudos , lanzas , cascos , corazas , arcos y hondas .
CST	2%20Crónicas	26	15	Construyó en Jerusalén unas máquinas diseñadas por hombres ingeniosos , y las colocó en las torres y en las esquinas de la ciudad para disparar flechas y piedras de gran tamaño . Con la poderosa ayuda de Dios , Uzías llegó a ser muy poderoso y su fama se extendió hasta muy lejos .
CST	2%20Crónicas	26	16	Sin embargo , cuando aumentó su poder , Uzías se volvió arrogante , lo cual lo llevó a la desgracia . Se rebeló contra el Señor , Dios de sus antepasados , y se atrevió a entrar en el templo del Señor para quemar incienso en el altar .
CST	2%20Crónicas	26	17	Detrás de él entró el sumo sacerdote Azarías , junto con ochenta sacerdotes del Señor , todos ellos hombres valientes ,
CST	2%20Crónicas	26	18	quienes se le enfrentaron y le dijeron : « No te corresponde a ti quemar el incienso al Señor . Esta es función de los sacerdotes descendientes de Aarón , pues son ellos los que están consagrados para quemar el incienso . Sal ahora mismo del santuario , pues has pecado , y así Dios el Señor no va a honrarte » .
CST	2%20Crónicas	26	19	Esto enfureció a Uzías , quien tenía en la mano un incensario listo para ofrecer el incienso . Pero en ese mismo instante , allí en el templo del Señor , junto al altar del incienso y delante de los sacerdotes , la frente se le cubrió de lepra .
CST	2%20Crónicas	26	20	Al ver que Uzías estaba leproso , el sumo sacerdote Azarías y los demás sacerdotes lo expulsaron de allí a toda prisa . Es más , él mismo se apresuró a salir , pues el Señor lo había castigado .
CST	2%20Crónicas	26	21	El rey Uzías se quedó leproso hasta el día de su muerte . Tuvo que vivir aislado en su casa , [ a ] y le prohibieron entrar en el templo del Señor . Su hijo Jotán quedó a cargo del palacio y del gobierno del país .
CST	2%20Crónicas	26	22	Los demás acontecimientos del reinado de Uzías , desde el primero hasta el último , los escribió el profeta Isaías hijo de Amoz .
CST	2%20Crónicas	26	23	Cuando Uzías murió , fue sepultado con sus antepasados en un campo cercano al panteón de los reyes , pues padecía de lepra . Y su hijo Jotán le sucedió en el trono . Footnotes - 26:21 aislado en su casa . Lit. en casa de libertad ; es decir , libre de responsabilidades . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	26	1999	,
CST	2%20Crónicas	26	2005	,
CST	2%20Crónicas	26	2017	por
CST	2%20Crónicas	27	2	Jotán hizo lo que agrada al Señor , pues en todo siguió el buen ejemplo de su padre Uzías , pero no iba al templo del Señor . El pueblo , por su parte , continuó con sus prácticas corruptas .
CST	2%20Crónicas	27	27	Jotán tenía veinticinco años cuando ascendió al trono , y reinó en Jerusalén dieciséis años . Su madre era Jerusa hija de Sadoc .
CST	2%20Crónicas	27	3	Jotán fue quien reconstruyó la puerta superior del templo del Señor . Hizo también muchas obras en el muro de Ofel ,
CST	2%20Crónicas	27	4	construyó ciudades en las montañas de Judá , y fortalezas y torres en los bosques .
CST	2%20Crónicas	27	5	Jotán le declaró la guerra al rey de los amonitas y lo venció . Durante tres años consecutivos , los amonitas tuvieron que pagarle un tributo anual de cien barras [ a ] de plata , diez mil cargas de trigo y diez mil cargas [ b ] de cebada .
CST	2%20Crónicas	27	6	Jotán llegó a ser poderoso porque se propuso obedecer al Señor su Dios .
CST	2%20Crónicas	27	7	Los demás acontecimientos del reinado de Jotán , y sus guerras y su conducta , están escritos en el libro de los reyes de Israel y de Judá .
CST	2%20Crónicas	27	8	Tenía Jotán veinticinco años cuando ascendió al trono , y reinó en Jerusalén dieciséis años .
CST	2%20Crónicas	27	9	Cuando murió , fue sepultado en la Ciudad de David , y su hijo Acaz le sucedió en el trono . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	27	1999	,
CST	2%20Crónicas	27	2005	,
CST	2%20Crónicas	27	2017	por
CST	2%20Crónicas	28	2	Al contrario , siguió el mal ejemplo de los reyes de Israel , y también hizo imágenes fundidas de los baales .
CST	2%20Crónicas	28	28	Acaz tenía veinte años cuando ascendió al trono , y reinó en Jerusalén dieciséis años . Pero , a diferencia de su antepasado David , Acaz no hizo lo que agrada al Señor .
CST	2%20Crónicas	28	3	Así mismo , quemó incienso en el valle de Ben Hinón y sacrificó en el fuego a sus hijos , según las repugnantes ceremonias de las naciones que el Señor había expulsado al paso de los israelitas .
CST	2%20Crónicas	28	4	También ofrecía sacrificios y quemaba incienso en los santuarios paganos , en las colinas y bajo todo árbol frondoso .
CST	2%20Crónicas	28	5	Por eso el Señor su Dios lo entregó al poder del rey de Siria . Los sirios lo derrotaron , y capturaron una gran cantidad de prisioneros que se llevaron a Damasco . Acaz también cayó en poder del rey de Israel , quien le infligió una gran derrota .
CST	2%20Crónicas	28	6	En un solo día , Pécaj hijo de Remalías mató en Judá a ciento veinte mil hombres , todos ellos soldados valientes , porque los habitantes de Judá habían abandonado al Señor , Dios de sus antepasados .
CST	2%20Crónicas	28	7	Zicrí , un guerrero de Efraín , mató a Maseías , hijo del rey , a Azricán , oficial encargado del palacio , y a Elcaná , que era el oficial más importante después del rey .
CST	2%20Crónicas	28	8	De entre sus hermanos de Judá , los israelitas capturaron a doscientas mil personas , incluyendo a mujeres , niños y niñas . Además , se apoderaron de un enorme botín , que se llevaron a Samaria .
CST	2%20Crónicas	28	9	Había allí un hombre llamado Oded , que era profeta del Señor . Cuando el ejército regresaba a Samaria , este profeta salió a su encuentro y les dijo : ―El Señor , Dios de vuestros antepasados , entregó a los de Judá en vuestras manos , porque estaba enojado con ellos . Pero vosotros los matasteis con tal furia que repercutió en el cielo .
CST	2%20Crónicas	28	10	Y , por si fuera poco , ¡ahora pretendéis convertir a los habitantes de Judá y de Jerusalén en vuestros esclavos ! ¿Acaso no sois también vosotros culpables de haber pecado contra el Señor vuestro Dios ?
CST	2%20Crónicas	28	11	Por tanto , hacedme caso : dejad libres a los prisioneros . ¿Acaso no son vuestros propios hermanos ? ¡La ira del Señor se ha encendido contra vosotros !
CST	2%20Crónicas	28	12	Entonces Azarías hijo de Johanán , Berequías hijo de Mesilemot , Ezequías hijo de Salún y Amasá hijo de Hadlay , que eran jefes de los efraimitas , se enfrentaron a los que regresaban de la guerra
CST	2%20Crónicas	28	13	y les dijeron : ―No traigáis aquí a los prisioneros , porque eso nos haría culpables ante el Señor . ¿Acaso pretendéis aumentar nuestros pecados y nuestras faltas ? ¡Ya es muy grande nuestra culpa , y la ira del Señor se ha encendido contra Israel !
CST	2%20Crónicas	28	14	Así que los soldados dejaron libres a los prisioneros , y pusieron el botín a los pies de los jefes y de toda la asamblea .
CST	2%20Crónicas	28	15	Algunos fueron nombrados para que se hicieran cargo de los prisioneros , y con la ropa y el calzado del botín vistieron a todos los que estaban desnudos . Luego les dieron de comer y de beber , y les untaron aceite . Finalmente , a los que estaban débiles los montaron en asnos y los llevaron a Jericó , la ciudad de las palmeras , para reunirlos con sus hermanos . Después , aquellos hombres volvieron a Samaria .
CST	2%20Crónicas	28	16	En aquel tiempo , el rey Acaz solicitó la ayuda de los reyes de Asiria ,
CST	2%20Crónicas	28	17	porque los edomitas habían atacado nuevamente a Judá y se habían llevado algunos prisioneros .
CST	2%20Crónicas	28	18	Por su parte , los filisteos saquearon las ciudades de Judá que estaban en la llanura y en el Néguev , se apoderaron de Bet Semes , Ayalón , Guederot , Soco , Timná y Guimzó , junto con sus respectivas aldeas , y se establecieron en ellas .
CST	2%20Crónicas	28	19	Así fue como el Señor humilló a Judá , por culpa de Acaz su rey , [ a ] quien permitió el desenfreno en Judá y se rebeló totalmente contra el Señor .
CST	2%20Crónicas	28	20	Tiglat Piléser , rey de Asiria , en vez de apoyar a Acaz , marchó contra él y empeoró su situación .
CST	2%20Crónicas	28	21	Entonces Acaz le entregó al rey de Asiria todo lo que había de valor en el templo del Señor , en el palacio real y en las casas de sus oficiales ; pero eso de nada le sirvió .
CST	2%20Crónicas	28	22	Y , a pesar de encontrarse tan presionado , el rey Acaz se empecinó en su rebelión contra el Señor .
CST	2%20Crónicas	28	23	Incluso ofreció sacrificios a los dioses de Damasco que lo habían derrotado , pues pensó : « Como los dioses de Siria ayudan a sus reyes , también me ayudarán a mí si les ofrezco sacrificios » . Pero esos dioses fueron su ruina y la de todo Israel .
CST	2%20Crónicas	28	24	Acaz también juntó y despedazó los utensilios del templo del Señor , cerró sus puertas e hizo construir altares en cada esquina de Jerusalén .
CST	2%20Crónicas	28	25	Y en todas las ciudades de Judá hizo construir santuarios paganos para quemar incienso a otros dioses , ofendiendo así al Señor , Dios de sus antepasados .
CST	2%20Crónicas	28	26	Los demás acontecimientos de su reinado , desde el primero hasta el último , lo mismo que su conducta , están escritos en el libro de los reyes de Judá y de Israel .
CST	2%20Crónicas	28	27	Acaz murió y fue sepultado en la ciudad de Jerusalén , pero no en el panteón de los reyes de Israel . Su hijo Ezequías le sucedió en el trono . Footnotes - 28:19 su rey . Lit. rey de Israel . En este libro se usa con frecuencia el nombre de Israel para referirse a Judá . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	28	1999	,
CST	2%20Crónicas	28	2005	,
CST	2%20Crónicas	28	2017	por
CST	2%20Crónicas	29	2	Ezequías hizo lo que agrada al Señor , pues en todo siguió el buen ejemplo de su antepasado David .
CST	2%20Crónicas	29	29	Cuando terminaron de ofrecer el holocausto , el rey y todos los que estaban con él se postraron para adorar al Señor .
CST	2%20Crónicas	29	3	En el mes primero del primer año de su reinado , Ezequías mandó que se abrieran las puertas del templo del Señor , y las reparó .
CST	2%20Crónicas	29	4	En la plaza oriental convocó a los sacerdotes y a los levitas ,
CST	2%20Crónicas	29	5	y les dijo : « ¡Levitas , escuchadme ! Purificaos vosotros , y purificad también el templo del Señor , Dios de vuestros antepasados , y sacad las cosas profanas que hay en el santuario .
CST	2%20Crónicas	29	6	Es un hecho que nuestros antepasados se rebelaron e hicieron lo que ofende al Señor nuestro Dios , y que lo abandonaron . Es también un hecho que le dieron la espalda al Señor , y que despreciaron el lugar donde él habita .
CST	2%20Crónicas	29	7	Así mismo , cerraron las puertas del atrio , apagaron las lámparas , y dejaron de quemar incienso y de ofrecer holocaustos en el santuario al Dios de Israel .
CST	2%20Crónicas	29	8	» ¡Por eso la ira del Señor cayó sobre Judá y Jerusalén y los convirtió en objeto de horror , de desolación y de burla , tal como vosotros podéis ver ahora con vuestros propios ojos !
CST	2%20Crónicas	29	9	¡Por eso nuestros antepasados murieron a filo de espada , y nuestros hijos , nuestras hijas y nuestras mujeres fueron llevados al cautiverio !
CST	2%20Crónicas	29	10	» Yo me propongo ahora hacer un pacto con el Señor , Dios de Israel , para que retire de nosotros su ardiente ira .
CST	2%20Crónicas	29	11	Así que , hijos míos , no seáis negligentes , pues el Señor os ha escogido a vosotros para que estéis en su presencia , y le sirváis , y seáis sus ministros y le queméis incienso » .
CST	2%20Crónicas	29	12	Estos son los levitas que se dispusieron a trabajar : De los descendientes de Coat : Mahat hijo de Amasay y Joel hijo de Azarías . De los descendientes de Merari : Quis hijo de Abdí y Azarías hijo de Yalelel . De los descendientes de Guersón : Joa hijo de Zimá y Edén hijo de Joa .
CST	2%20Crónicas	29	13	De los descendientes de Elizafán : Simri y Jeyel . De los descendientes de Asaf : Zacarías y Matanías .
CST	2%20Crónicas	29	14	De los descendientes de Hemán : Jehiel y Simí . De los descendientes de Jedutún : Semaías y Uziel .
CST	2%20Crónicas	29	15	Estos reunieron a sus parientes , se purificaron y entraron en el templo del Señor para purificarlo , cumpliendo así la orden del rey , según las palabras del Señor .
CST	2%20Crónicas	29	16	Después los sacerdotes entraron en el interior del templo del Señor para purificarlo . Sacaron al atrio del templo todos los objetos paganos [ a ] que encontraron allí , y los levitas los recogieron y los arrojaron al arroyo de Cedrón .
CST	2%20Crónicas	29	17	Comenzaron a purificar el templo el primer día del mes primero , y al octavo día ya habían llegado al pórtico del templo . Para completar la purificación emplearon otros ocho días , de modo que terminaron el día dieciséis del mes primero .
CST	2%20Crónicas	29	18	Más tarde , se presentaron ante el rey Ezequías y le dijeron : « Ya hemos purificado el templo del Señor , el altar de los holocaustos con sus utensilios , y la mesa para el pan de la Presencia con sus utensilios .
CST	2%20Crónicas	29	19	Además , hemos reparado y purificado todos los utensilios que , en su rebeldía , el rey Acaz profanó durante su reinado , y los hemos puesto ante el altar del Señor » .
CST	2%20Crónicas	29	20	El rey Ezequías se levantó muy de mañana , reunió a los jefes de la ciudad y se fue con ellos al templo del Señor .
CST	2%20Crónicas	29	21	Llevaron siete bueyes , siete carneros y siete corderos ; además , como ofrenda por el pecado del reino , del santuario y de Judá , llevaron siete machos cabríos . El rey ordenó a los sacerdotes descendientes de Aarón que los ofrecieran en holocausto sobre el altar del Señor .
CST	2%20Crónicas	29	22	Los sacerdotes mataron los toros , recogieron la sangre y la rociaron sobre el altar ; luego mataron los carneros y rociaron la sangre sobre el altar ; después mataron los corderos y rociaron la sangre sobre el altar .
CST	2%20Crónicas	29	23	Finalmente , a los machos cabríos de la ofrenda por el pecado los llevaron y los colocaron delante del rey y de la asamblea para que pusieran las manos sobre ellos ;
CST	2%20Crónicas	29	24	luego los mataron y rociaron la sangre sobre el altar como una ofrenda por el pecado de todo Israel , pues el rey había ordenado que el holocausto y el sacrificio por el pecado se ofrecieran por todo Israel .
CST	2%20Crónicas	29	25	Ezequías instaló también a los levitas en el templo del Señor , con música de címbalos , arpas y liras , tal como lo habían ordenado David , Natán el profeta y Gad , el vidente del rey . Este mandato lo dio el Señor por medio de sus profetas .
CST	2%20Crónicas	29	26	Los levitas estaban de pie con los instrumentos musicales de David , y los sacerdotes , con las trompetas .
CST	2%20Crónicas	29	27	Entonces Ezequías ordenó que se ofreciera el holocausto sobre el altar . En cuanto comenzó el holocausto , comenzaron también los cantos al Señor y el toque de trompetas , acompañados de los instrumentos musicales de David , rey de Israel .
CST	2%20Crónicas	29	28	Toda la asamblea permaneció postrada hasta que terminó el holocausto , mientras los cantores entonaban los cantos y los trompetistas hacían resonar sus instrumentos .
CST	2%20Crónicas	29	30	El rey Ezequías y los jefes les ordenaron a los levitas que cantaran al Señor las alabanzas que David y Asaf el vidente habían compuesto . Los levitas lo hicieron con alegría , y se postraron en adoración .
CST	2%20Crónicas	29	31	Luego Ezequías dijo : « Ahora que os habéis consagrado al Señor , acercaos y presentadle en su templo los sacrificios y las ofrendas de acción de gracias » .
CST	2%20Crónicas	29	32	Así que la asamblea llevó setenta bueyes , cien carneros y doscientos corderos , para ofrecerlos en holocausto al Señor .
CST	2%20Crónicas	29	33	También se consagraron seiscientos bueyes y tres mil ovejas .
CST	2%20Crónicas	29	34	Pero , como los sacerdotes eran pocos y no podían desollar tantos animales , sus parientes levitas tuvieron que ayudarlos para terminar el trabajo , a fin de que los otros sacerdotes pudieran purificarse , pues los levitas habían sido más diligentes en purificarse que los sacerdotes .
CST	2%20Crónicas	29	35	Se ofrecieron muchos holocaustos , además de la grasa de los sacrificios de comunión y de las libaciones para cada holocausto . Así fue como se restableció el culto en el templo del Señor .
CST	2%20Crónicas	29	36	Y Ezequías y todo el pueblo se regocijaron de que Dios hubiera preparado al pueblo para hacerlo todo con rapidez . Footnotes - 29:16 todos los objetos paganos . Lit. toda la impureza . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ( Castellano ) ©
CST	2%20Crónicas	29	1999	,
CST	2%20Crónicas	29	2005	,
CST	2%20Crónicas	29	2017	por
CST	2%20Crónicas	30	2	El rey , los jefes y toda la asamblea habían decidido celebrar la Pascua en el mes segundo .
CST	2%20Crónicas	30	30	Ezequías escribió cartas a todo Israel y Judá , incluyendo a las tribus de Efraín y Manasés , y se las envió , para que acudieran al templo del Señor en Jerusalén a celebrar la Pascua del Señor , Dios de Israel .
CST	2%20Crónicas	30	3	No pudieron hacerlo en la fecha correspondiente porque muchos de los sacerdotes aún no se habían purificado , y el pueblo no se había reunido en Jerusalén .
CST	2%20Crónicas	30	4	Como la propuesta les agradó al rey y a la asamblea ,
CST	2%20Crónicas	30	5	acordaron pregonar por todo Israel , desde Dan hasta Berseba , que todos debían acudir a Jerusalén para celebrar la Pascua del Señor , Dios de Israel , pues muchos no la celebraban como está prescrito .
CST	2%20Crónicas	30	6	Los mensajeros salieron por todo Israel y Judá con las cartas del rey y de sus oficiales , y de acuerdo con la orden del rey iban proclamando : « Israelitas , volveos al Señor , Dios de Abraham , de Isaac y de Israel , para que él se vuelva al remanente de vosotros , que escapó del poder de los reyes de Asiria .
CST	2%20Crónicas	30	7	No seáis como vuestros antepasados , ni como vuestros hermanos , que se rebelaron contra el Señor , Dios de vuestros antepasados . Por eso él los convirtió en objeto de burla , como ahora lo podéis ver .
CST	2%20Crónicas	30	8	No seáis tercos , como vuestros antepasados . Someteos al Señor , y entrad en su santuario , que él consagró para siempre . Servid al Señor vuestro Dios , para que él retire su ardiente ira .
CST	2%20Crónicas	30	9	Si os volvéis al Señor , vuestros hermanos y vuestros hijos serán tratados con benevolencia por aquellos que los tienen cautivos , y podrán regresar a esta tierra . El Señor vuestro Dios es compasivo y misericordioso . Si os volvéis a él , jamás os abandonará » .
CST	2%20Crónicas	30	10	Los mensajeros recorrieron toda la región de Efraín y Manasés de ciudad en ciudad , hasta llegar a la región de Zabulón , pero todos se reían y se burlaban de ellos .
CST	2%20Crónicas	30	11	No obstante , algunos de las tribus de Aser , Manasés y Zabulón se humillaron y fueron a Jerusalén .
CST	2%20Crónicas	30	12	También los habitantes de Judá , movidos por Dios , cumplieron unánimes la orden del rey y de los jefes , conforme a la palabra del Señor .
CST	2%20Crónicas	30	13	En el mes segundo , una inmensa muchedumbre se reunió en Jerusalén para celebrar la fiesta de los Panes sin levadura .
CST	2%20Crónicas	30	14	Quitaron los altares que había en Jerusalén y los altares donde se quemaba incienso , y los arrojaron al arroyo de Cedrón .
CST	2%20Crónicas	30	15	El día catorce del mes segundo celebraron [ a ] la Pascua . Los sacerdotes y los levitas , compungidos , se purificaron y llevaron holocaustos al templo del Señor ,
CST	2%20Crónicas	30	16	después de lo cual ocuparon sus respectivos puestos , conforme a la ley de Moisés , hombre de Dios . Los levitas entregaban la sangre a los sacerdotes , y estos la rociaban .
CST	2%20Crónicas	30	17	Como muchos de la asamblea no se habían purificado , para consagrarlos al Señor los levitas tuvieron que matar por ellos los corderos de la Pascua .
CST	2%20Crónicas	30	18	En efecto , mucha gente de Efraín , de Manasés , de Isacar y de Zabulón participó de la comida pascual sin haberse purificado , con lo que transgredieron lo prescrito . Pero Ezequías oró así a favor de ellos : « Perdona , buen Señor ,
CST	2%20Crónicas	30	19	a todo el que se ha empeñado de todo corazón en buscarte a ti , Señor , Dios de sus antepasados , aunque no se haya purificado según las normas de santidad » .
CST	2%20Crónicas	30	20	Y el Señor escuchó a Ezequías y perdonó [ b ] al pueblo .
CST	2%20Crónicas	30	21	Los israelitas que se encontraban en Jerusalén celebraron con mucho gozo , y durante siete días , la fiesta de los Panes sin levadura . Los levitas y los sacerdotes alababan al Señor todos los días , y le entonaban cantos al son de sus instrumentos musicales . [ c ]
