estilo	livro	capitulo	versiculo	texto
RVA-2015	1%20Corintios	5	4	En el nombre de nuestro Señor Jesús , reunidos ustedes y mi espíritu con el poder de nuestro Señor Jesús ,
RVA-2015	1%20Corintios	5	6	La jactancia de ustedes no es buena . ¿No saben que un poco de levadura leuda toda la masa ?
RVA-2015	1%20Corintios	5	7	Límpiense de la vieja levadura , para que sean una nueva masa , como lo son en realidad sin levadura ; porque Cristo , nuestro Cordero pascual , ha sido sacrificado .
RVA-2015	1%20Corintios	5	8	Así que celebremos la fiesta , no con la vieja levadura , ni con la levadura de malicia y de maldad , sino con pan sin levadura , de sinceridad y de verdad .
RVA-2015	1%20Corintios	5	9	Les he escrito por carta que no se asocien con inmorales sexuales .
RVA-2015	1%20Corintios	5	10	No me refiero en forma absoluta a los que de este mundo son inmorales sexuales , avaros , estafadores o idólatras , pues en tal caso les sería necesario salir del mundo .
RVA-2015	1%20Corintios	5	11	Pero ahora les escribo que no se asocien con ninguno que , llamándose hermano , sea inmoral sexual , avaro , idólatra , calumniador , borracho o estafador . Con tal persona ni aun coman .
RVA-2015	1%20Corintios	5	12	Pues , ¿por qué tengo yo que juzgar a los que están afuera ? ¿No juzgan a los que están adentro ?
RVA-2015	1%20Corintios	5	13	Pues a los que están afuera Dios los juzgará . Pero quiten al malvado de entre ustedes [ a ] . Footnotes -
RVA-2015	1%20Corintios	5	24	; 24:7 . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	5	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	6	1	Corintios
RVA-2015	1%20Corintios	6	6	Pero hermano va a juicio contra hermano , ¡y esto ante los incrédulos !
RVA-2015	1%20Corintios	6	2	¿O no saben que los santos han de juzgar al mundo ? Y si el mundo ha de ser juzgado por ustedes , ¿son indignos de juzgar pleitos tan pequeños ?
RVA-2015	1%20Corintios	6	3	¿No saben que hemos de juzgar a los ángeles ? ¡Cuánto más las cosas de esta vida !
RVA-2015	1%20Corintios	6	4	Por tanto , en caso de haber pleitos con respecto a las cosas de esta vida , a los que para la iglesia son de poca estima , ¿a estos ponen para juzgar ?
RVA-2015	1%20Corintios	6	5	Para avergonzarlos lo digo . Pues , ¿qué ? ¿No hay entre ustedes ni un solo sabio que pueda juzgar entre sus hermanos ?
RVA-2015	1%20Corintios	6	7	Sin lugar a duda , ya es un fracaso total para ustedes el que tengan pleitos entre ustedes . ¿Por qué no sufrir más bien la injusticia ? ¿Por qué no ser más bien defraudados ?
RVA-2015	1%20Corintios	6	8	Sin embargo , ustedes hacen injusticia y defraudan , ¡y esto a los hermanos !
RVA-2015	1%20Corintios	6	9	¿No saben que los injustos no heredarán el reino de Dios ? No se engañen : que ni los inmorales sexuales ni los idólatras ni los adúlteros ni los afeminados ni los homosexuales
RVA-2015	1%20Corintios	6	10	ni los ladrones ni los avaros ni los borrachos ni los calumniadores ni los estafadores , heredarán el reino de Dios .
RVA-2015	1%20Corintios	6	11	Y esto eran algunos de ustedes , pero ya han sido lavados , pero ya son santificados , pero ya han sido justificados en el nombre del Señor Jesucristo y en el Espíritu de nuestro Dios . Consagrar el cuerpo a Dios
RVA-2015	1%20Corintios	6	12	Todas las cosas me son lícitas , pero no todo me conviene . Todas las cosas me son lícitas , pero yo no me dejaré dominar por ninguna .
RVA-2015	1%20Corintios	6	13	La comida es para el estómago , y el estómago para la comida , pero Dios destruirá tanto al uno como a la otra . El cuerpo no es para la inmoralidad sexual , sino para el Señor , y el Señor para el cuerpo .
RVA-2015	1%20Corintios	6	14	Pues como Dios levantó al Señor , también a nosotros nos levantará por medio de su poder .
RVA-2015	1%20Corintios	6	15	¿No saben que sus cuerpos son miembros de Cristo ? ¿Quitaré , pues , los miembros de Cristo para hacerlos miembros de una prostituta ? ¡De ninguna manera !
RVA-2015	1%20Corintios	6	16	¿O no saben que el que se une con una prostituta es hecho con ella un solo cuerpo ? Porque dice : Los dos serán una sola carne [ a ] .
RVA-2015	1%20Corintios	6	17	Pero el que se une con el Señor , un solo espíritu es .
RVA-2015	1%20Corintios	6	18	Huyan de la inmoralidad sexual . Cualquier otro pecado que el hombre cometa está fuera del cuerpo , pero el inmoral sexual peca contra su propio cuerpo .
RVA-2015	1%20Corintios	6	19	¿O no saben que su cuerpo es templo del Espíritu Santo , que mora en ustedes , el cual tienen de Dios , y que no son de ustedes ?
RVA-2015	1%20Corintios	6	20	Pues han sido comprados por precio . Por tanto , glorifiquen a Dios en su cuerpo . Footnotes Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	6	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	7	1	Corintios 7:34 Algunos mss . antiguos tienen …su esposa .
RVA-2015	1%20Corintios	7	7	Más bien , quisiera que todos los hombres fuesen como yo ; pero cada uno tiene su propio don procedente de Dios : uno de cierta manera y otro de otra manera .
RVA-2015	1%20Corintios	7	2	Pero a causa de la inmoralidad sexual , cada hombre tenga su esposa , y cada mujer tenga su esposo .
RVA-2015	1%20Corintios	7	3	El esposo cumpla con su esposa el deber conyugal ; asimismo la esposa con su esposo .
RVA-2015	1%20Corintios	7	4	La esposa no tiene autoridad sobre su propio cuerpo , sino su esposo ; asimismo el esposo tampoco tiene autoridad sobre su propio cuerpo , sino su esposa .
RVA-2015	1%20Corintios	7	5	No se nieguen el uno al otro , a menos que sea de acuerdo mutuo por algún tiempo , para que se dediquen a la oración y vuelvan a unirse en uno , para que no los tiente Satanás a causa de su incontinencia .
RVA-2015	1%20Corintios	7	6	Esto digo a modo de concesión , no como mandamiento .
RVA-2015	1%20Corintios	7	8	Digo , pues , a los no casados y a las viudas que les sería bueno si se quedasen como yo .
RVA-2015	1%20Corintios	7	9	Pero si no tienen don de continencia , que se casen ; porque mejor es casarse que quemarse . La permanencia del matrimonio
RVA-2015	1%20Corintios	7	10	Pero a los que se han casado mando , no yo , sino el Señor : que la esposa no se separe de su esposo
RVA-2015	1%20Corintios	7	11	( pero si ella se separa , que quede sin casarse o que se reconcilie con su esposo ) , y que el esposo no abandone a su esposa .
RVA-2015	1%20Corintios	7	12	A los demás digo yo , no el Señor : que si algún hermano tiene esposa no creyente , y ella consiente en vivir con él , no la abandone .
RVA-2015	1%20Corintios	7	13	Y si alguna esposa tiene esposo no creyente , y él consiente en vivir con ella , no lo abandone .
RVA-2015	1%20Corintios	7	14	Porque el esposo no creyente es santificado en la esposa , y la esposa no creyente en el creyente . De otra manera sus hijos serían impuros , pero ahora son santos .
RVA-2015	1%20Corintios	7	15	Pero si el no creyente se separa , que se separe . En tal caso , el hermano o la hermana no han sido puestos bajo servidumbre , pues Dios los [ a ] ha llamado a vivir en paz .
RVA-2015	1%20Corintios	7	16	Porque , ¿cómo sabes , oh esposa , si quizás harás salvo a tu esposo ? ¿O cómo sabes , oh esposo , si quizás harás salva a tu esposa ? El cristiano en su ambiente social
RVA-2015	1%20Corintios	7	17	Solamente que viva cada uno como el Señor le asignó , y tal como era cuando Dios lo llamó ; así ordeno en todas las iglesias .
RVA-2015	1%20Corintios	7	18	¿Fue llamado alguien ya circuncidado ? No disimule su circuncisión . ¿Ha sido llamado alguien incircunciso ? No se circuncide .
RVA-2015	1%20Corintios	7	19	La circuncisión no es nada , y la incircuncisión no es nada ; más bien , lo que vale es guardar los mandamientos de Dios .
RVA-2015	1%20Corintios	7	20	Cada uno permanezca en la condición en que fue llamado .
RVA-2015	1%20Corintios	7	21	¿Fuiste llamado siendo esclavo ? No te preocupes ; pero si puedes hacerte libre , por supuesto procúralo .
RVA-2015	1%20Corintios	7	22	Porque el que en el Señor es llamado siendo esclavo , es hombre libre del Señor . De igual manera , también el que es llamado siendo libre , es esclavo del Señor .
RVA-2015	1%20Corintios	7	23	Por precio fueron comprados ; no se hagan esclavos de los hombres .
RVA-2015	1%20Corintios	7	24	Hermanos , que cada uno se quede para con Dios en la condición en que fue llamado . Consejos para los no casados
RVA-2015	1%20Corintios	7	25	Pero con respecto a los que son solteros , no tengo mandamiento del Señor , aunque les doy mi parecer como quien ha alcanzado misericordia del Señor para ser fiel .
RVA-2015	1%20Corintios	7	26	Pues , a causa de la presente dificultad , bien me parece que al hombre le sea bueno quedarse como está .
RVA-2015	1%20Corintios	7	27	¿Estás ligado a esposa ? No procures desligarte . ¿Estás libre de esposa ? No busques esposa .
RVA-2015	1%20Corintios	7	28	Pero también , si te casas , no pecas ; y si la soltera se casa , no peca ; aunque aquellos que se casan tendrán aflicción en la carne , y yo quisiera evitársela .
RVA-2015	1%20Corintios	7	29	Pero les digo esto , hermanos , que el tiempo se ha acortado . En cuanto al tiempo que queda , los que tienen esposas sean como si no las tuvieran ;
RVA-2015	1%20Corintios	7	30	los que lloran , como si no lloraran ; los que se alegran , como si no se alegraran ; los que compran , como si no poseyeran ;
RVA-2015	1%20Corintios	7	31	y los que disfrutan de este mundo , como si no disfrutaran de él . Porque el orden presente de este mundo está pasando .
RVA-2015	1%20Corintios	7	32	Quisiera , pues , que estuviesen libres de ansiedad . El no casado se preocupa de las cosas del Señor , de cómo agradar al Señor ;
RVA-2015	1%20Corintios	7	33	pero el casado se preocupa de las cosas de la vida , de cómo ha de agradar a su esposa ,
RVA-2015	1%20Corintios	7	34	Y hay diferencia entre la esposa y la virgen . La mujer no casada… Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	7	35	Esto digo para su provecho ; no para ponerles restricción , sino para que vivan honestamente , atendiendo al Señor sin impedimento .
RVA-2015	1%20Corintios	7	36	Si alguien considera que su comportamiento es inadecuado hacia su virgen y si está en la flor de la edad y por eso siente obligación de casarse , puede hacer lo que quiere ; no comete pecado . Cásense .
RVA-2015	1%20Corintios	7	37	Pero el que está firme en su corazón , no teniendo necesidad , sino que tiene dominio sobre su propia voluntad y así ha determinado en su corazón conservársela virgen , hará bien .
RVA-2015	1%20Corintios	7	38	De modo que el que se casa con su virgen hace bien ; y de igual manera , el que no se casa hace mejor . El matrimonio de las viudas
RVA-2015	1%20Corintios	7	39	La esposa está ligada mientras viva su esposo . Pero si su esposo muere , está libre para casarse con quien quiera , con tal que sea en el Señor .
RVA-2015	1%20Corintios	7	40	Pero según mi opinión , más feliz será si permanece así . Y pienso que yo también tengo el Espíritu de Dios . Footnotes -
RVA-2015	1%20Corintios	7	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	8	1	Corintios
RVA-2015	1%20Corintios	8	8	Pero no es la comida lo que nos recomienda a Dios ; pues ni somos menos si no comemos , ni somos más si comemos .
RVA-2015	1%20Corintios	8	2	Si alguien se imagina que sabe algo , aún no sabe nada como debiera saber .
RVA-2015	1%20Corintios	8	3	Pero si alguien ama a Dios , tal persona es conocida por él .
RVA-2015	1%20Corintios	8	4	Por eso , acerca de la comida de los sacrificios a los ídolos , sabemos que el ídolo nada es en el mundo y que no hay sino un solo Dios .
RVA-2015	1%20Corintios	8	5	Porque aunque sea verdad que algunos son llamados dioses , sea en el cielo o en la tierra ( como hay muchos dioses y muchos señores ) ,
RVA-2015	1%20Corintios	8	6	sin embargo , para nosotros hay un solo Dios , el Padre , de quien proceden todas las cosas , y nosotros vivimos para él ; y un solo Señor , Jesucristo , mediante el cual existen todas las cosas , y también nosotros vivimos por medio de él .
RVA-2015	1%20Corintios	8	7	Sin embargo , no en todos hay este conocimiento ; porque algunos por estar hasta ahora acostumbrados al ídolo , comen el alimento como algo sacrificado a los ídolos , y su conciencia se contamina por ser débil .
RVA-2015	1%20Corintios	8	9	Pero miren que esta su libertad no sea tropezadero para los débiles .
RVA-2015	1%20Corintios	8	10	Porque si alguien te ve a ti que tienes conocimiento , sentado a la mesa en el lugar de los ídolos , ¿no es cierto que la conciencia del que es débil será estimulada a comer de lo sacrificado a los ídolos ?
RVA-2015	1%20Corintios	8	11	Así , por el conocimiento tuyo se perderá el débil , un hermano por quien Cristo murió .
RVA-2015	1%20Corintios	8	12	De esta manera , pecando contra los hermanos e hiriendo sus débiles conciencias , contra Cristo están pecando .
RVA-2015	1%20Corintios	8	13	Por lo cual , si la comida es para mi hermano ocasión de caer , yo jamás comeré carne , para no poner tropiezo a mi hermano . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	8	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	9	1	Corintios
RVA-2015	1%20Corintios	9	9	Porque en la ley de Moisés está escrito : No pondrás bozal al buey que trilla [ a ] . ¿Tiene Dios cuidado solo de los bueyes ?
RVA-2015	1%20Corintios	9	2	Si para otros yo no soy apóstol , ciertamente para ustedes lo soy , porque ustedes son el sello de mi apostolado en el Señor .
RVA-2015	1%20Corintios	9	3	Esta es mi defensa contra cuantos me cuestionan :
RVA-2015	1%20Corintios	9	4	¿Acaso no tenemos derecho a comer y beber ?
RVA-2015	1%20Corintios	9	5	¿No tenemos derecho a llevar una esposa creyente con nosotros , tal como los demás apóstoles y los hermanos del Señor y Pedro ?
RVA-2015	1%20Corintios	9	6	¿O solo Bernabé y yo no tenemos derecho a dejar de trabajar ?
RVA-2015	1%20Corintios	9	7	¿Quién presta jamás servicio de soldado a sus propias expensas ? ¿Quién planta una viña y no come de su fruto ? ¿Quién apacienta el rebaño y no toma la leche del rebaño ?
RVA-2015	1%20Corintios	9	8	¿Será que digo estas cosas solo como hombre ? ¿No lo dice también la ley ?
RVA-2015	1%20Corintios	9	10	¿O lo dice enteramente para nosotros ? Pues para nosotros está escrito . Porque el que ara ha de arar con esperanza ; y el que trilla , con esperanza de participar del fruto .
RVA-2015	1%20Corintios	9	11	Si nosotros hemos sembrado cosas espirituales para ustedes , ¿será gran cosa si de ustedes cosechamos bienes materiales ?
RVA-2015	1%20Corintios	9	12	Si otros participan de este derecho sobre ustedes , ¿no nos corresponde más a nosotros ? Sin embargo , nunca usamos de este derecho ; más bien , lo soportamos todo para no poner ningún obstáculo al evangelio de Cristo .
RVA-2015	1%20Corintios	9	13	¿No saben que los que trabajan en el santuario comen de las cosas del santuario ; es decir , los que sirven al altar participan del altar ?
RVA-2015	1%20Corintios	9	14	Así también ordenó el Señor a los que anuncian el evangelio , que vivan del evangelio .
RVA-2015	1%20Corintios	9	15	Pero yo nunca me he aprovechado de nada de esto , ni tampoco he escrito al respecto para que se haga así conmigo . Pues para mí sería mejor morir , antes que alguien me quite este motivo de orgullo .
RVA-2015	1%20Corintios	9	16	Porque si anuncio el evangelio , no tengo de qué jactarme , porque me es impuesta necesidad ; pues ¡ay de mí si no anuncio el evangelio !
RVA-2015	1%20Corintios	9	17	Por eso , si lo hago de buena gana , tendré recompensa ; pero si lo hago de mala gana , de todos modos el llevarlo a cabo me ha sido confiado .
RVA-2015	1%20Corintios	9	18	¿Cuál es , pues , mi recompensa ? Que predicando el evangelio , pueda yo presentarlo gratuitamente , para no abusar de mi derecho en el evangelio . Tras la corona del evangelio
RVA-2015	1%20Corintios	9	19	A pesar de ser libre de todos , me hice siervo de todos para ganar a más .
RVA-2015	1%20Corintios	9	20	Para los judíos me hice judío , a fin de ganar a los judíos . Aunque yo mismo no estoy bajo la ley , para los que están bajo la ley me hice como bajo la ley , a fin de ganar a los que están bajo la ley .
RVA-2015	1%20Corintios	9	21	A los que están sin la ley , me hice como si yo estuviera sin la ley ( no estando yo sin la ley de Dios , sino en la ley de Cristo ) , a fin de ganar a los que no están bajo la ley .
RVA-2015	1%20Corintios	9	22	Me hice débil para los débiles , a fin de ganar a los débiles . A todos he llegado a ser todo , para que de todos modos salve a algunos .
RVA-2015	1%20Corintios	9	23	Y todo lo hago por causa del evangelio , para hacerme copartícipe de él .
RVA-2015	1%20Corintios	9	24	¿No saben que los que corren en el estadio , todos a la verdad corren , pero solo uno lleva el premio ? Corran de tal manera que lo obtengan .
RVA-2015	1%20Corintios	9	25	Y todo aquel que lucha se disciplina en todo . Ellos lo hacen para recibir una corona corruptible ; nosotros , en cambio , para una incorruptible .
RVA-2015	1%20Corintios	9	26	Por eso yo corro así , no como a la ventura ; peleo así , no como quien golpea al aire .
RVA-2015	1%20Corintios	9	27	Más bien , pongo mi cuerpo bajo disciplina y lo hago obedecer ; no sea que , después de haber predicado a otros , yo mismo venga a ser descalificado . Footnotes Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	9	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	10	1	Corintios 10:28 Algunos mss . antiguos repiten la cita del v .
RVA-2015	1%20Corintios	10	10	Ni murmuren , como algunos de ellos murmuraron y perecieron por el destructor .
RVA-2015	1%20Corintios	10	2	Todos en Moisés fueron bautizados en la nube y en el mar .
RVA-2015	1%20Corintios	10	3	Todos comieron la misma comida espiritual .
RVA-2015	1%20Corintios	10	4	Todos bebieron la misma bebida espiritual , porque bebían de la roca espiritual que los seguía ; y la roca era Cristo .
RVA-2015	1%20Corintios	10	5	Sin embargo , Dios no se agradó de la mayoría de ellos ; pues quedaron postrados en el desierto .
RVA-2015	1%20Corintios	10	6	Estas cosas sucedieron como ejemplos para nosotros , para que no seamos codiciosos de cosas malas , como ellos codiciaron .
RVA-2015	1%20Corintios	10	7	No sean idólatras , como algunos de ellos , según está escrito : Se sentó el pueblo a comer y a beber , y se levantó para divertirse [ a ] .
RVA-2015	1%20Corintios	10	8	Ni practiquemos la inmoralidad sexual , como algunos de ellos la practicaron y en un solo día cayeron veintitrés mil personas .
RVA-2015	1%20Corintios	10	9	Ni tentemos a Cristo , como algunos de ellos le tentaron y perecieron por las serpientes .
RVA-2015	1%20Corintios	10	11	Estas cosas les acontecieron como ejemplos y están escritas para nuestra instrucción , para nosotros sobre quienes ha llegado el fin de las edades .
RVA-2015	1%20Corintios	10	12	Así que , el que piensa estar firme , mire que no caiga .
RVA-2015	1%20Corintios	10	13	No les ha sobrevenido ninguna tentación que no sea humana ; pero fiel es Dios , quien no los dejará ser tentados más de lo que ustedes pueden soportar , sino que juntamente con la tentación dará la salida , para que la puedan resistir .
RVA-2015	1%20Corintios	10	14	Por tanto , amados míos , huyan de la idolatría .
RVA-2015	1%20Corintios	10	15	Como a sensatos les hablo ; juzguen ustedes lo que digo .
RVA-2015	1%20Corintios	10	16	La copa de bendición que bendecimos , ¿no es la comunión de la sangre de Cristo ? El pan que partimos , ¿no es la comunión del cuerpo de Cristo ?
RVA-2015	1%20Corintios	10	17	Puesto que el pan es uno solo , nosotros , siendo muchos , somos un solo cuerpo ; pues todos participamos de un solo pan .
RVA-2015	1%20Corintios	10	18	Consideren al Israel según la carne : Los que comen de los sacrificios , ¿no participan del altar ?
RVA-2015	1%20Corintios	10	19	¿Qué , pues , quiero decir ? ¿Que lo que es sacrificado a los ídolos sea algo , o que el ídolo sea algo ?
RVA-2015	1%20Corintios	10	20	Al contrario , digo que lo que los gentiles sacrifican , lo sacrifican a los demonios , y no a Dios . Y yo no quiero que ustedes participen con los demonios .
RVA-2015	1%20Corintios	10	21	No pueden beber la copa del Señor y la copa de los demonios . No pueden participar de la mesa del Señor y de la mesa de los demonios .
RVA-2015	1%20Corintios	10	22	¿O provocaremos a celos al Señor ? ¿Seremos acaso más fuertes que él ? Respeto a la conciencia de otros
RVA-2015	1%20Corintios	10	23	Todo me es lícito , pero no todo conviene . Todo me es lícito , pero no todo edifica .
RVA-2015	1%20Corintios	10	24	Nadie busque su propio bien , sino el bien del otro .
RVA-2015	1%20Corintios	10	25	Coman de todo lo que se vende en la carnicería , sin preguntar nada por motivo de conciencia ;
RVA-2015	1%20Corintios	10	26	: porque del Señor es la tierra y su plenitud . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	10	27	Si algún no creyente los invita , y quieren ir , coman de todo lo que les pongan delante , sin preguntar nada por motivo de conciencia .
RVA-2015	1%20Corintios	10	28	Pero si alguien les dice : “ Esto ha sido sacrificado en un templo ” , no lo coman , por causa de aquel que lo declaró y por motivo de conciencia [ c ] .
RVA-2015	1%20Corintios	10	29	Pero no me refiero a la conciencia tuya , sino a la del otro . Pues , ¿por qué ha de ser juzgada mi libertad por la conciencia de otro ?
RVA-2015	1%20Corintios	10	30	Si yo participo con acción de gracias , ¿por qué he de ser calumniado por causa de aquello por lo cual doy gracias ?
RVA-2015	1%20Corintios	10	31	Por tanto , ya sea que coman o beban , o que hagan otra cosa , háganlo todo para la gloria de Dios .
RVA-2015	1%20Corintios	10	32	No sean ofensivos ni a judíos , ni a griegos , ni a la iglesia de Dios ;
RVA-2015	1%20Corintios	10	33	así como yo en todo complazco a todos , no buscando mi propio beneficio sino el de muchos , para que sean salvos . Footnotes -
RVA-2015	1%20Corintios	10	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	11	1	Corintios 11:2 Lit. , las tradiciones . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Corintios	11	11	No obstante , en el Señor ni el hombre existe aparte de la mujer ni la mujer existe aparte del hombre .
RVA-2015	1%20Corintios	11	2	Los alabo [ a ] porque en todo se acuerdan de mí y retienen las enseñanzas transmitidas [ b ] tal como yo se las entregué .
RVA-2015	1%20Corintios	11	3	Pero quiero que sepan que Cristo es la cabeza de todo hombre , y el hombre es la cabeza de la mujer , y Dios es la cabeza de Cristo .
RVA-2015	1%20Corintios	11	4	Todo hombre que ora o profetiza con la cabeza cubierta , afrenta su cabeza .
RVA-2015	1%20Corintios	11	5	Pero toda mujer que ora o profetiza con la cabeza no cubierta , afrenta su cabeza , porque da lo mismo que si se hubiese rapado .
RVA-2015	1%20Corintios	11	6	Porque si la mujer no se cubre , que se corte todo el cabello ; y si le es vergonzoso cortarse el cabello o raparse , que se cubra .
RVA-2015	1%20Corintios	11	7	El hombre no ha de cubrir su cabeza , porque él es la imagen y la gloria de Dios ; pero la mujer es la gloria del hombre .
RVA-2015	1%20Corintios	11	8	Porque el hombre no procede de la mujer , sino la mujer del hombre .
RVA-2015	1%20Corintios	11	9	Además , el hombre no fue creado a causa de la mujer , sino la mujer a causa del hombre .
RVA-2015	1%20Corintios	11	10	Por lo cual , la mujer debe tener una señal de autoridad sobre su cabeza por causa de los ángeles .
RVA-2015	1%20Corintios	11	12	Porque así como la mujer proviene del hombre , así también el hombre nace de la mujer ; pero todo proviene de Dios .
RVA-2015	1%20Corintios	11	13	Juzguen por ustedes mismos : ¿Es apropiado que la mujer ore a Dios con la cabeza no cubierta ?
RVA-2015	1%20Corintios	11	14	¿Acaso no les enseña la naturaleza misma que le es deshonroso al hombre dejarse crecer el cabello ,
RVA-2015	1%20Corintios	11	15	mientras que a la mujer le es honroso dejarse crecer el cabello ? Porque le ha sido dado el cabello en lugar de velo .
RVA-2015	1%20Corintios	11	16	Con todo , si alguien quiere ser contencioso , nosotros no tenemos tal costumbre , ni tampoco las iglesias de Dios . Abusos en la Cena del Señor
RVA-2015	1%20Corintios	11	17	Pero al encargarles lo siguiente no los alabo ; pues no se reúnen para lo mejor , sino para lo peor .
RVA-2015	1%20Corintios	11	18	Primeramente , porque cuando se reúnen como iglesia , oigo que hay entre ustedes disensiones , y en parte lo creo ;
RVA-2015	1%20Corintios	11	19	porque es preciso que haya entre ustedes hasta partidismos , para que se manifiesten entre ustedes los que son aprobados .
RVA-2015	1%20Corintios	11	20	Porque cuando se reúnen en uno , eso no es para comer la Cena del Señor ,
RVA-2015	1%20Corintios	11	21	pues cada cual se adelanta a comer su propia cena ; y mientras uno tiene hambre , otro se halla embriagado .
RVA-2015	1%20Corintios	11	22	¿Acaso no tienen casas en donde comer y beber ? ¿O menosprecian la iglesia de Dios y avergüenzan a los que no tienen ? ¿Qué les diré ? ¿Los alabaré ? ¡En esto no los alabo ! La Cena del Señor
RVA-2015	1%20Corintios	11	23	Porque yo recibí del Señor la enseñanza que también les he transmitido : que el Señor Jesús , la noche en que fue entregado , tomó pan ;
RVA-2015	1%20Corintios	11	24	y habiendo dado gracias , lo partió y dijo : “ Tomen , coman . Esto es mi cuerpo que por ustedes es partido . Hagan esto en memoria de mí ” .
RVA-2015	1%20Corintios	11	25	Asimismo , tomó también la copa después de haber cenado , y dijo : “ Esta copa es el nuevo pacto en mi sangre . Hagan esto todas las veces que la beban en memoria de mí ” .
RVA-2015	1%20Corintios	11	26	Todas las veces que coman este pan y beban esta copa , anuncian la muerte del Señor , hasta que él venga . Tomando la Cena de manera digna
RVA-2015	1%20Corintios	11	27	De modo que cualquiera que coma este pan y beba esta copa del Señor de manera indigna , será culpable del cuerpo y de la sangre del Señor .
RVA-2015	1%20Corintios	11	28	Por tanto , examínese cada uno a sí mismo , y coma así del pan y beba de la copa .
RVA-2015	1%20Corintios	11	29	Porque el que come y bebe , no discerniendo el cuerpo , juicio come y bebe para sí .
RVA-2015	1%20Corintios	11	30	Por eso hay entre ustedes muchos enfermos y debilitados , y muchos duermen .
RVA-2015	1%20Corintios	11	31	Pero si nos examináramos bien a nosotros mismos , no se nos juzgaría .
RVA-2015	1%20Corintios	11	32	Pero siendo juzgados , somos disciplinados por el Señor , para que no seamos condenados con el mundo .
RVA-2015	1%20Corintios	11	33	Así que , hermanos míos , cuando se reúnan para comer , espérense unos a otros .
RVA-2015	1%20Corintios	11	34	Si alguien tiene hambre , coma en su casa , para que no se reúnan para juicio . Las demás cosas las pondré en orden cuando llegue . Footnotes -
RVA-2015	1%20Corintios	11	2015	by Editorial Mundo Hispano
RVA-2015	1%20Corintios	12	1	Corintios
RVA-2015	1%20Corintios	12	12	Porque de la manera que el cuerpo es uno solo y tiene muchos miembros , y que todos los miembros del cuerpo , aunque son muchos , son un solo cuerpo , así también es Cristo .
RVA-2015	1%20Corintios	12	2	Saben que cuando eran gentiles , iban como arrastrados , tras los ídolos mudos .
RVA-2015	1%20Corintios	12	3	Por eso les hago saber que nadie , hablando por el Espíritu de Dios , dice : “ Anatema sea Jesús ” . Tampoco nadie puede decir : “ Jesús es el Señor ” , sino por el Espíritu Santo .
RVA-2015	1%20Corintios	12	4	Ahora bien , hay diversidad de dones ; pero el Espíritu es el mismo .
RVA-2015	1%20Corintios	12	5	Hay también diversidad de ministerios , pero el Señor es el mismo .
RVA-2015	1%20Corintios	12	6	También hay diversidad de actividades , pero el mismo Dios es el que realiza todas las cosas en todos .
RVA-2015	1%20Corintios	12	7	Pero a cada cual le es dada la manifestación del Espíritu para provecho mutuo .
RVA-2015	1%20Corintios	12	8	Porque a uno se le da palabra de sabiduría por medio del Espíritu ; pero a otro , palabra de conocimiento según el mismo Espíritu ;
RVA-2015	1%20Corintios	12	9	a otro , fe por el mismo Espíritu ; y a otro , dones de sanidades por un solo Espíritu ;
RVA-2015	1%20Corintios	12	10	a otro , el hacer milagros ; a otro , profecía ; a otro , discernimiento de espíritus ; a otro , géneros de lenguas ; y a otro , interpretación de lenguas .
RVA-2015	1%20Corintios	12	11	Pero todas estas cosas las realiza el único y el mismo Espíritu , repartiendo a cada uno en particular como él designa . Un solo cuerpo con muchos miembros
RVA-2015	1%20Corintios	12	13	Porque por un solo Espíritu fuimos bautizados todos en un solo cuerpo , tanto judíos como griegos , tanto esclavos como libres ; y a todos se nos dio a beber de un solo Espíritu .
RVA-2015	1%20Corintios	12	14	Pues el cuerpo no consiste de un solo miembro , sino de muchos .
RVA-2015	1%20Corintios	12	15	Si el pie dijera : “ Porque no soy mano , no soy parte del cuerpo ” , ¿por eso no sería parte del cuerpo ?
RVA-2015	1%20Corintios	12	16	Y si la oreja dijera : “ Porque no soy ojo , no soy parte del cuerpo ” , ¿por eso no sería parte del cuerpo ?
RVA-2015	1%20Corintios	12	17	Si todo el cuerpo fuese ojo , ¿dónde estaría el oído ? Si todo fuese oreja , ¿dónde estaría el olfato ?
RVA-2015	1%20Corintios	12	18	Pero ahora Dios ha colocado a los miembros en el cuerpo , a cada uno de ellos , como él quiso .
RVA-2015	1%20Corintios	12	19	Porque si todos fueran un solo miembro , ¿dónde estaría el cuerpo ?
