estilo	livro	capitulo	versiculo	texto
BLPH	Job	42	11	Vinieron a visitarlo sus hermanos y hermanas , junto con viejos conocidos ; comieron con él en su casa , se lamentaron y lo consolaron de la desgracia que el Señor le había enviado . Cada uno le regaló una suma de dinero y un anillo de oro .
BLPH	Job	42	12	El Señor bendijo a Job al final de su vida más aún que al principio . Se hizo con catorce mil ovejas , seis mil camellos , mil yuntas de bueyes y mil borricas .
BLPH	Job	42	13	Tuvo siete hijos y tres hijas :
BLPH	Job	42	14	la primera se llamaba Paloma ; la segunda , Acacia ; y la tercera , Azabache .
BLPH	Job	42	15	No había en toda la comarca mujeres más hermosas que las hijas de Job . Su padre las hizo herederas , igual que a sus hermanos .
BLPH	Job	42	16	Job vivió ciento cuarenta años más y conoció a sus hijos , a sus nietos y a sus biznietos .
BLPH	Job	42	17	Murió anciano tras una larga vida . La Palabra , ( versión hispanoamericana ) ©
BLPH	Job	42	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	1	1	Dichoso quien no sigue el consejo de los malvados , ni en la senda de los pecadores se detiene , ni en compañía de los necios se sienta ,
BLPH	Salmos	1	2	sino que se complace en la ley del Señor sobre la que reflexiona día y noche .
BLPH	Salmos	1	3	Es como un árbol plantado junto al arroyo : da fruto a su tiempo y no se secan sus hojas ; consigue todo cuanto emprende .
BLPH	Salmos	1	4	No ocurre así a los malvados , paja que el viento arrastra .
BLPH	Salmos	1	5	No vencerán los malvados en el juicio , ni los pecadores en la asamblea de los justos
BLPH	Salmos	1	6	pues el Señor protege la senda de los justos mientras la senda de los malvados se desvanece . La Palabra ( Hispanoamérica ) ( BLPH ) La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	1	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	2	2	Los reyes de la tierra se rebelan , los príncipes conspiran juntos contra el Señor y su ungido :
BLPH	Salmos	2	3	“ ¡Rompamos sus ataduras , desprendámonos de su yugo ! ” .
BLPH	Salmos	2	4	El que habita en el cielo se ríe , el Señor se burla de ellos .
BLPH	Salmos	2	5	Les habla entonces con furia , con su ira los atemoriza :
BLPH	Salmos	2	6	“ He ungido a mi rey en Sión , mi monte santo ” .
BLPH	Salmos	2	7	Voy a proclamar el mandato del Señor . Él me ha dicho : “ Tú eres mi hijo , yo te he engendrado hoy .
BLPH	Salmos	2	8	Pídemelo y te daré las naciones en herencia , los confines de la tierra en heredad .
BLPH	Salmos	2	9	Los aplastarás con cetro de hierro , los destrozarás cual vasija de alfarero ” .
BLPH	Salmos	2	10	Y ahora , reyes , reflexionen , recapaciten , jueces de la tierra .
BLPH	Salmos	2	11	Sirvan al Señor con reverencia , festéjenlo emocionados ,
BLPH	Salmos	2	12	[ besen al hijo ] , no sea que se enoje y anden perdidos al estallar de repente su ira . ¡Dichosos los que en él confían ! La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	2	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	3	3	¡Tantos los que de mí dicen : “ No tiene salvación en Dios ” ! [ Pausa ]
BLPH	Salmos	3	2	Señor , ¡son tantos mis enemigos , tantos quienes se alzan contra mí !
BLPH	Salmos	3	4	Pero tú , Señor , eres mi escudo , mi gloria , quien me enaltece .
BLPH	Salmos	3	5	Cuando clamo al Señor , él me responde desde su monte santo . [ Pausa ]
BLPH	Salmos	3	6	Me acuesto y me quedo dormido , me despierto porque el Señor me sostiene .
BLPH	Salmos	3	7	No temo a esa ingente multitud que me ha puesto cerco por doquier .
BLPH	Salmos	3	8	¡Ponte en acción , Señor ! ¡Sálvame , Dios mío ! , tú que golpeaste la mejilla de mis enemigos , tú que rompiste los dientes de los malvados .
BLPH	Salmos	3	9	La salvación viene del Señor , ¡que tu bendición descienda sobre tu pueblo ! [ Pausa ] La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	3	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	4	4	Sepan que el Señor enaltece al que es fiel , el Señor me escucha cuando lo llamo .
BLPH	Salmos	4	2	Respóndeme cuando te llame , tú , oh Dios , que eres mi defensor ; tú que en la angustia me confortaste , apiádate de mí , escucha mi oración .
BLPH	Salmos	4	3	Y ustedes , ¿hasta cuándo me deshonrarán , amarán lo vano y desearán lo falso ? [ Pausa ]
BLPH	Salmos	4	5	Tiemblen y no pequen más , mediten en su lecho y guarden silencio ; [ Pausa ]
BLPH	Salmos	4	6	ofrezcan sacrificios justos , confíen en el Señor .
BLPH	Salmos	4	7	Muchos dicen : “ ¿Quién nos mostrará el bien ? ” . ¡Extiende sobre nosotros la luz de tu rostro , Señor !
BLPH	Salmos	4	8	Tú has alegrado mi corazón más que cuando abunda el trigo y el mosto .
BLPH	Salmos	4	9	En paz me acuesto y al instante me duermo porque sólo tú , Señor , me haces vivir tranquilo . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	4	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	5	5	No eres un Dios que desee la maldad , en ti no encuentra refugio el malvado .
BLPH	Salmos	5	2	Señor , escucha mis palabras , atiende mi queja ;
BLPH	Salmos	5	3	Rey mío , Dios mío , oye mi grito de socorro , que a ti dirijo mi ruego .
BLPH	Salmos	5	4	Señor , por la mañana escuchas mi súplica ; de madrugada ante ti la presento y me quedo esperando .
BLPH	Salmos	5	6	No resisten tu mirada los necios , odias a los malhechores ,
BLPH	Salmos	5	7	aniquilas a los mentirosos ; al cruel y al traidor , el Señor lo aborrece .
BLPH	Salmos	5	8	Pero yo , por tu inmenso amor , acudiré a tu morada y me postraré venerándote en tu santuario .
BLPH	Salmos	5	9	Señor , guíame con tu justicia porque tengo enemigos , allana ante mí tu camino .
BLPH	Salmos	5	10	No es su boca sincera , su interior es perverso , una tumba abierta es su garganta , aduladora es su lengua .
BLPH	Salmos	5	11	Castígalos , Señor , que fracasen sus planes ; expúlsalos por sus muchos crímenes , porque se han rebelado contra ti .
BLPH	Salmos	5	12	¡Que se alegren los que en ti confían , que por siempre se regocijen ! Protege a los que te aman , para que se gocen en ti ;
BLPH	Salmos	5	13	porque tú , Señor , bendices al justo y tu bondad lo rodea como escudo . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	5	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	6	6	pues si uno muere pierde tu recuerdo ; pues ¿quién puede alabarte en el reino de los muertos ?
BLPH	Salmos	6	2	Señor , no me reprendas airado , no me castigues con furia .
BLPH	Salmos	6	3	Señor , apiádate de mí que estoy débil ; fortaléceme , pues me siento sin fuerzas
BLPH	Salmos	6	4	y estoy profundamente abatido . Señor , ¿hasta cuándo ?
BLPH	Salmos	6	5	Mírame , Señor , y ponme a salvo ; que tu amor me libre de la muerte ,
BLPH	Salmos	6	7	Estoy cansado de llorar , cada noche baño en lágrimas mi cama , con mi llanto inundo mi lecho .
BLPH	Salmos	6	8	Mis ojos se consumen de dolor , envejecen de tanta tristeza .
BLPH	Salmos	6	9	¡Aléjense de mí , malvados , porque el Señor ha escuchado mi llanto !
BLPH	Salmos	6	10	El Señor ha escuchado mi ruego , el Señor ha acogido mi súplica .
BLPH	Salmos	6	11	Mis enemigos , confusos y aterrados , huirán , quedarán de repente humillados . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	6	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	7	7	Señor , decídete a actuar lleno de ira , álzate contra la furia de mis rivales , vela por mí , tú que estableces la justicia .
BLPH	Salmos	7	2	Señor , Dios mío , en ti me refugio , líbrame de los que me acosan , protégeme ;
BLPH	Salmos	7	3	que no me devoren como un león que despedaza sin salvación alguna .
BLPH	Salmos	7	4	Señor , Dios mío , si algo de esto hice , si hay maldad en mis manos ,
BLPH	Salmos	7	5	si dañé al que estaba en paz conmigo , si protegí sin motivo a mi adversario ,
BLPH	Salmos	7	6	que el enemigo me persiga y me dé alcance , que tire por tierra mi vida y hunda mi honor en el polvo . [ Pausa ]
BLPH	Salmos	7	8	La asamblea de las naciones te rodea , ¡vuélvete hacia ella desde el cielo !
BLPH	Salmos	7	9	Señor , haz justicia a los pueblos ; júzgame , Señor , como mi rectitud merece , como corresponde a mi honradez .
BLPH	Salmos	7	10	¡Que acabe la maldad de los malvados ! Fortalece a la persona recta , tú que sondeas el corazón y las entrañas , tú que eres un Dios justo .
BLPH	Salmos	7	11	Dios es mi defensor , él salva a los de corazón íntegro .
BLPH	Salmos	7	12	Dios es un juez justo , Dios descarga su ira en todo tiempo .
BLPH	Salmos	7	13	Si no se arrepiente , afila su espada , tensa su arco y apunta .
BLPH	Salmos	7	14	Armas mortales dispone contra el malvado , flechas de fuego tiene preparadas
BLPH	Salmos	7	15	contra el que concibe el mal , contra el que engendra injusticia y hace que nazca la mentira ;
BLPH	Salmos	7	16	ese que cava una fosa , ahonda en ella y acaba cayendo en su propia trampa .
BLPH	Salmos	7	17	Su maldad se vuelve contra él , su violencia caerá sobre él .
BLPH	Salmos	7	18	Alabaré al Señor porque es justo , cantaré al Dios Altísimo . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	7	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	8	8	el ganado menor y mayor , todo él , y también los animales del campo ,
BLPH	Salmos	8	2	Señor Dios nuestro , ¡qué grande es tu nombre en la tierra entera ! Alzas tu gloria sobre los cielos
BLPH	Salmos	8	3	y de la boca de lactantes y niños , has hecho un baluarte frente a tus rivales para silenciar al enemigo y al rebelde .
BLPH	Salmos	8	4	Miro el cielo , obra de tus dedos , la luna y las estrellas que has fijado ,
BLPH	Salmos	8	5	¿qué es el mortal para que te acuerdes de él , el ser humano para que de él te ocupes ?
BLPH	Salmos	8	6	Lo has hecho algo inferior a un dios , lo has revestido de honor y de gloria ,
BLPH	Salmos	8	7	lo has puesto al frente de tus obras , todo lo has sometido a su poder :
BLPH	Salmos	8	9	los pájaros del cielo , los peces del mar y cuanto surca los senderos de los mares .
BLPH	Salmos	8	10	Señor Dios nuestro , ¡qué grande es tu nombre en la tierra entera ! La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	8	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	9	9	para juzgar al mundo con justicia , para juzgar con rectitud a las naciones .
BLPH	Salmos	9	2	Te doy gracias , Señor , con todo mi corazón , yo proclamaré todas tus maravillas .
BLPH	Salmos	9	3	En ti me alegraré y me regocijaré ; alabaré , Altísimo , tu nombre .
BLPH	Salmos	9	4	Mis enemigos retroceden , se debilitan , sucumben ante ti ,
BLPH	Salmos	9	5	porque tú me has hecho justicia sentado , juez justo , en tu trono .
BLPH	Salmos	9	6	Tú castigas al pagano , destruyes al malvado borrando su nombre para siempre .
BLPH	Salmos	9	7	El enemigo se ha derrumbado sin remedio , has demolido sus ciudades , anulado su recuerdo .
BLPH	Salmos	9	8	Pero el Señor permanecerá por siempre ; él prepara su trono para el juicio ,
BLPH	Salmos	9	10	Sea el Señor refugio del oprimido , refugio en tiempo de angustia .
BLPH	Salmos	9	11	En ti confían los que conocen tu nombre pues tú , Señor , no abandonas a quien te busca .
BLPH	Salmos	9	12	¡Ensalcen al Señor que mora en Sión , canten a los pueblos sus proezas !
BLPH	Salmos	9	13	El vengador se acuerda de ellos , no olvida el grito de los humildes .
BLPH	Salmos	9	14	¡Ten piedad , Señor , de mí ; mira cómo mis enemigos me afligen ! Tú que me alejas de las puertas de la muerte
BLPH	Salmos	9	15	para que pueda proclamar tus alabanzas y alegrarme en tu salvación a las puertas de Sión .
BLPH	Salmos	9	16	Los paganos se hundieron en la fosa que excavaron , su pie quedó aprisionado en la trampa que tendieron .
BLPH	Salmos	9	17	El Señor se ha revelado , ha hecho justicia , el malvado está atrapado en sus propias obras . [ Pausa ]
BLPH	Salmos	9	18	¡Que vuelvan al reino de los muertos los malvados , todos los paganos que se olvidan de Dios !
BLPH	Salmos	9	19	El pobre no caerá para siempre en el olvido , ni se desvanecerá eternamente la esperanza del humilde .
BLPH	Salmos	9	20	Ponte , Señor , en acción ; que no cante victoria el ser humano , que los paganos sean juzgados ante ti .
BLPH	Salmos	9	21	Señor , infúndeles temor , haz saber a los paganos que son mortales . [ Pausa ] La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	9	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	10	10	Se agazapa , se encorva y caen en sus garras los desvalidos .
BLPH	Salmos	10	9	Se esconde al acecho como león en su guarida , acecha para apresar al humilde , lo apresa atrayéndolo a su trampa .
BLPH	Salmos	10	2	Con su arrogancia el malvado acosa al débil ; ¡ojalá quede atrapado en la trama que ha urdido !
BLPH	Salmos	10	3	El malvado se enorgullece de su ambición , el codicioso blasfema e injuria al Señor .
BLPH	Salmos	10	4	El malvado , en su soberbia , de nada se preocupa : “ No hay Dios ” ; esto es todo lo que piensa .
BLPH	Salmos	10	5	Sus caminos siempre prosperan , tus mandatos están lejos de él , a todos sus enemigos desprecia .
BLPH	Salmos	10	6	Él piensa : “ Nadie me hará caer ; seré feliz , no me alcanzará la desgracia ” .
BLPH	Salmos	10	7	Su boca está llena de maldición , mentira y engaño ; bajo su lengua hay injusticia y maldad .
BLPH	Salmos	10	8	Se aposta al acecho junto a los poblados , a escondidas mata al inocente , sus ojos espían al desvalido .
BLPH	Salmos	10	11	Piensa : “ Dios lo ha olvidado , ha ocultado su rostro , nunca vio nada ” .
BLPH	Salmos	10	12	¡Ponte , Señor , en acción ! ¡Muestra , oh Dios , tu poder ! No olvides a los humildes .
BLPH	Salmos	10	13	¿Por qué el malvado injuria al Señor pensando : “ de nada me hace responsable ” ?
BLPH	Salmos	10	14	Pero tú lo has visto , tú miras la miseria y el dolor para acogerlos en tus manos . En ti se abandona el desvalido , tú eres quien protege al huérfano .
BLPH	Salmos	10	15	Destruye el poder del malvado y del injusto , hazle responder de su maldad hasta que desaparezca por completo .
BLPH	Salmos	10	16	El Señor es el rey eterno , los paganos desaparecerán de su tierra .
BLPH	Salmos	10	17	Tú atiendes , Señor , el deseo de los humildes , fortaleces su corazón , les prestas oído ;
BLPH	Salmos	10	18	haces justicia al huérfano y al oprimido , ¡que el simple mortal no vuelva a sembrar el miedo ! La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	10	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	11	11	Al maestro del coro . De David . En el Señor confío , ¿cómo pueden decirme : “ Vuela a los montes como un pájaro ,
BLPH	Salmos	11	10	) En el Señor confío
BLPH	Salmos	11	2	si los malvados ya han tensado su arco y tienen ya la flecha en la cuerda para disparar en la penumbra a los honrados ?
BLPH	Salmos	11	3	Cuando son arrasados los cimientos , ¿qué puede hacer el justo ” ?
BLPH	Salmos	11	4	El Señor está en su santo Templo , el Señor tiene su trono en el cielo . Sus ojos están observando , su mirada sondea a los humanos :
BLPH	Salmos	11	5	el Señor sondea al justo y al malvado , él detesta al que ama la violencia .
BLPH	Salmos	11	6	Hará llover sobre los malos brasas y azufre , un viento ardiente será la porción de su copa .
BLPH	Salmos	11	7	Porque el Señor es justo y ama la justicia ; quien es recto podrá contemplar su rostro . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	11	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	12	12	Al maestro del coro ; en octava . Salmo de David .
BLPH	Salmos	12	11	) Sálvanos , Señor , que ha desaparecido el fiel
BLPH	Salmos	12	2	Sálvanos , Señor , que ha desaparecido el fiel , no queda lealtad entre los seres humanos .
BLPH	Salmos	12	3	Se mienten unos a otros , conversan con lengua aduladora y corazón doble .
BLPH	Salmos	12	4	Que el Señor extirpe la palabra aduladora , la lengua que habla con arrogancia ;
BLPH	Salmos	12	5	que aniquile a quienes dicen : “ Con nuestra lengua nos hacemos fuertes , en nuestras palabras confiamos , ¿quién podrá dominarnos ? ” .
BLPH	Salmos	12	6	Por la opresión de los humildes , por los gritos de los desvalidos estoy decidido a actuar —dice el Señor— y daré la salvación a quien suspira por ella .
BLPH	Salmos	12	7	Las palabras del Señor son palabras puras , plata aquilatada en un crisol de barro , que ha sido refinada siete veces .
BLPH	Salmos	12	8	Tú , Señor , nos protegerás , nos librarás de esta generación por siempre .
BLPH	Salmos	12	9	Los malvados vagan errantes por todas partes , la vileza humana llega al colmo . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	12	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	13	13	Al maestro del coro . De David .
BLPH	Salmos	13	12	) ¿Hasta cuándo me ocultarás tu rostro ?
BLPH	Salmos	13	2	¿Hasta cuándo , Señor ? ¿Vas a olvidarme para siempre ? ¿Hasta cuándo me ocultarás tu rostro ?
BLPH	Salmos	13	3	¿Hasta cuándo estaré intranquilo con mi corazón apenado día tras día ? ¿Hasta cuándo me vencerá mi enemigo ?
BLPH	Salmos	13	4	¡Mira y respóndeme , Señor , Dios mío ! Ilumina mis ojos para que no quede sumido en la muerte ,
BLPH	Salmos	13	5	para que no pueda decir mi enemigo : “ lo dominé ” , ni se regocijen mis adversarios si tropiezo .
BLPH	Salmos	13	6	Yo en tu bondad confío , mi corazón se regocija en tu salvación . Cantaré al Señor que me ha favorecido . La Palabra ( Hispanoamérica ) ( BLPH ) La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	13	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	14	14	Al maestro del coro . Salmo de David . Piensan los insensatos : “ No hay Dios ” . Son perversos , su conducta es detestable , no hay quien haga el bien .
BLPH	Salmos	14	13	) No hay quien haga el bien
BLPH	Salmos	14	2	El Señor desde los cielos contempla a los humanos para ver si hay algún sensato que busque a Dios .
BLPH	Salmos	14	3	Pero todos se han pervertido , se han corrompido sin excepción ; no hay quien haga el bien , ni uno solo .
BLPH	Salmos	14	4	¿No comprenderán los malvados que devoran a mi pueblo como si fuera pan ? No invocan al Señor
BLPH	Salmos	14	5	y van a estremecerse de miedo , porque Dios está con los justos .
BLPH	Salmos	14	6	Quisieron frustrar el proyecto del humilde , pero el Señor es su refugio .
BLPH	Salmos	14	7	¡Ojalá venga de Sión la salvación de Israel ! Cuando el Señor restaure a su pueblo , se regocijará Jacob , se alegrará Israel . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	14	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	15	15	Salmo de David . Señor , ¿quién podrá habitar en tu Tienda ? , ¿quién podrá morar en tu monte santo ?
BLPH	Salmos	15	14	) Señor , ¿quién podrá habitar en tu Tienda ?
BLPH	Salmos	15	2	El que camina con rectitud , practica la justicia y es sincero en su interior ;
BLPH	Salmos	15	3	el que no calumnia con su lengua , ni hace mal a su prójimo , ni humilla al que tiene cerca ;
BLPH	Salmos	15	4	aquel que desprecia al perverso y respeta al que es fiel al Señor ; aquel que , jurando en su perjuicio , no se retracta ;
BLPH	Salmos	15	5	el que no presta su dinero a usura , ni acepta soborno contra el inocente . El que así se comporta , jamás sucumbirá . La Palabra ( Hispanoamérica ) ( BLPH ) La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	15	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	16	16	Poema de David . Dios , protégeme , que en ti confío .
BLPH	Salmos	16	15	) Tú me muestras el camino de la vida
BLPH	Salmos	16	2	Dijiste al Señor : “ Tú eres mi dueño , mi felicidad está en ti ” .
BLPH	Salmos	16	3	En cuanto a las divinidades de esta tierra : esos poderes que tanto me complacían ,
BLPH	Salmos	16	4	esos muchos ídolos tras los que corren , yo no les ofreceré sacrificios ni pronunciaré su nombre con mis labios .
BLPH	Salmos	16	5	El Señor es la parte de mi herencia y mi copa , tú eres quien diriges mi destino .
BLPH	Salmos	16	6	Me ha tocado una buena porción , mi heredad me deleita .
BLPH	Salmos	16	7	Bendeciré al Señor que me aconseja , aún de noche me remuerde mi conciencia .
BLPH	Salmos	16	8	Tengo siempre presente al Señor , con él a mi derecha no sucumbiré .
BLPH	Salmos	16	9	Por eso se alegra mi corazón , mi interior se regocija , todo mi ser descansa tranquilo ,
BLPH	Salmos	16	10	pues no me abandonarás en el reino de los muertos , no permitirás que tu fiel vea la tumba .
BLPH	Salmos	16	11	Tú me muestras el camino de la vida , junto a ti abunda la alegría , a tu lado el gozo no tiene fin . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	16	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	17	17	Oración de David . ¡Escucha , Señor , lo que es justo ! Atiende mi súplica , presta oído a mi ruego , pues mis labios no mienten .
BLPH	Salmos	17	16	) Acerca tu oído a mí , escucha mis palabras
BLPH	Salmos	17	2	Tú dictarás mi sentencia , tus ojos discernirán lo que es justo .
BLPH	Salmos	17	3	Me has sondeado , me has examinado de noche , me has probado y no has hallado mal alguno . Mi boca no ha pecado ;
BLPH	Salmos	17	4	frente a otras conductas humanas , yo evité el camino del violento , siguiendo la palabra de tus labios .
BLPH	Salmos	17	5	He mantenido mis pasos firmes en tus sendas y no he dejado que mis pies se extravíen .
BLPH	Salmos	17	6	Yo te invoco y tú , Dios , me respondes . ¡Acerca tu oído a mí , escucha mis palabras !
BLPH	Salmos	17	7	Haz resplandecer tu amor , tú que salvas de sus atacantes a quienes se refugian en ti .
BLPH	Salmos	17	8	Protégeme como a la niña de tus ojos , dame cobijo a la sombra de tus alas ,
BLPH	Salmos	17	9	que los injustos me acosan , los enemigos me asedian con saña .
BLPH	Salmos	17	10	Han endurecido su corazón , hablan con arrogancia ;
BLPH	Salmos	17	11	me acosan , me tienen cercado y clavan en mí sus ojos para abatirme .
BLPH	Salmos	17	12	Son como un león ávido de devorar , como un cachorro que acecha en lo oculto .
BLPH	Salmos	17	13	¡Ponte , Señor , en acción ; hazle frente , derrótalo ! ¡Que tu espada me libre del malvado
BLPH	Salmos	17	14	y tu mano , Señor , de los mortales ! Su heredad está en esta vida ; llena , pues , su vientre con tus bienes y que sacien a sus hijos y a sus pequeños dejen las sobras .
BLPH	Salmos	17	15	Pero yo , Señor , me he portado rectamente y por eso contemplaré tu rostro ; al despertarme , me saciaré de tu imagen . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	17	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	18	18	Me salvó de un enemigo poderoso , de adversarios más fuertes que yo .
BLPH	Salmos	18	17	Desde la altura me asió con su mano , me sacó de las aguas turbulentas .
BLPH	Salmos	18	2	Dijo : Te quiero , Señor , eres mi fuerza .
BLPH	Salmos	18	3	El Señor es mi bastión , mi baluarte , el que me salva ; mi Dios es la fortaleza en que me resguardo ; es mi escudo , mi refugio y mi defensa .
BLPH	Salmos	18	4	Yo invoco al Señor , digno de alabanza , y quedo a salvo de mis enemigos .
BLPH	Salmos	18	5	Me rodeaban las cadenas de la muerte , me aterraban torrentes devastadores ,
BLPH	Salmos	18	6	me envolvían las redes del abismo , me acosaban trampas mortales .
BLPH	Salmos	18	7	En mi angustia invoqué al Señor , a mi Dios le pedí ayuda . Desde su santuario escuchó mi grito , a sus oídos llegó mi clamor .
BLPH	Salmos	18	8	La tierra tembló y se estremeció , se conmovieron los cimientos del mundo , retemblaron por su furia .
BLPH	Salmos	18	9	Salió humo de su nariz , fuego devorador de su boca , despedía brasas ardientes .
BLPH	Salmos	18	10	Inclinó los cielos y descendió , caminando sobre la niebla .
BLPH	Salmos	18	11	Montó en un querubín , emprendió el vuelo y se elevó sobre las alas del viento .
BLPH	Salmos	18	12	De las tinieblas hizo su refugio , de aguaceros y densas nubes una tienda que lo cubría .
BLPH	Salmos	18	13	Ante su resplandor las nubes se deshicieron en granizo y chispas de fuego .
BLPH	Salmos	18	14	El Señor tronó desde el cielo , el Altísimo alzó su voz , granizo y fuego abrasador ;
BLPH	Salmos	18	15	disparó sus flechas y los dispersó , con rayos incontables los dejó aturdidos .
BLPH	Salmos	18	16	Emergieron los lechos de las aguas , se mostraron los cimientos del mundo por tu estruendo , Señor , por el soplo de tu ira .
BLPH	Salmos	18	19	En un día aciago me atacaron , pero el Señor fue mi apoyo ,
BLPH	Salmos	18	20	me puso a salvo , me libró porque me amaba .
BLPH	Salmos	18	21	El Señor me premia por mi buena conducta , me recompensa por la inocencia de mis manos ,
BLPH	Salmos	18	22	porque he respetado los caminos del Señor , no he sido infiel a mi Dios ;
BLPH	Salmos	18	23	tengo presentes todos tus mandatos , no me alejo de sus normas ;
BLPH	Salmos	18	24	he sido recto con él , me he apartado del pecado .
BLPH	Salmos	18	25	El Señor me premia por mi buena conducta , porque soy inocente ante sus ojos .
BLPH	Salmos	18	26	Eres fiel con quien es fiel , honrado con el honrado ,
BLPH	Salmos	18	27	sincero con el sincero , sagaz con el retorcido .
BLPH	Salmos	18	28	Porque tú salvas al pueblo humillado y abates las miradas altivas .
BLPH	Salmos	18	29	Tú enciendes mi lámpara , Señor , iluminas , ¡oh Dios ! , mi oscuridad .
BLPH	Salmos	18	30	Contigo me lanzo al asalto , con mi Dios franqueo la muralla .
BLPH	Salmos	18	31	El camino de Dios es perfecto , la palabra del Señor exquisita ; es un escudo para los que en él confían .
BLPH	Salmos	18	32	Pues , ¿quién es Dios , aparte del Señor ? ¿Quién una fortaleza , sino nuestro Dios ?
BLPH	Salmos	18	33	Dios es quien me ciñe de fuerza y hace perfecto mi camino .
BLPH	Salmos	18	34	Él me da pies de gacela y me mantiene firme en las alturas ;
BLPH	Salmos	18	35	adiestra mis manos para la guerra y mis brazos para tensar arco de bronce .
BLPH	Salmos	18	36	Me ofreces tu escudo protector , tu diestra me sostiene , tu benevolencia me engrandece .
BLPH	Salmos	18	37	Agilizas mis pasos al andar y no se tuercen mis tobillos .
BLPH	Salmos	18	38	Persigo a mis enemigos y los alcanzo , no retrocedo hasta acabar con ellos ;
BLPH	Salmos	18	39	los abato y no pueden levantarse , quedan postrados a mis pies .
BLPH	Salmos	18	40	Me has armado de valor para el combate , los agresores me han quedado sometidos .
BLPH	Salmos	18	41	Pones en fuga a mis enemigos y yo aniquilo a mis adversarios .
BLPH	Salmos	18	42	Piden auxilio y no hay quien los salve , claman a Dios y no les responde .
BLPH	Salmos	18	43	Yo los convierto en polvo que se lleva el viento , los aplasto como el barro de las calles .
BLPH	Salmos	18	44	Tú me libras de las disputas del pueblo , me pones al frente de las naciones , me sirven pueblos que no conozco .
BLPH	Salmos	18	45	Apenas me oyen y ya me obedecen , los extranjeros se humillan ante mí ,
BLPH	Salmos	18	46	los extranjeros quedan sin fuerza y salen temblando de sus refugios .
BLPH	Salmos	18	47	¡Viva el Señor ! ¡Bendita sea mi Roca ! Sea ensalzado Dios mi salvador ,
BLPH	Salmos	18	48	el Dios que me da la revancha y me somete los pueblos ,
BLPH	Salmos	18	49	quien me libra de mis enemigos . Tú me encumbras sobre mis adversarios , me proteges del violento .
BLPH	Salmos	18	50	Por eso te ensalzo entre los pueblos y alabo tu nombre , Señor .
BLPH	Salmos	18	51	Él acrecienta las victorias de su rey y se mantiene fiel a su ungido , a David y su descendencia para siempre . La Palabra , ( versión hispanoamericana ) ©
BLPH	Salmos	18	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Salmos	19	19	Al maestro del coro . Salmo de David .
BLPH	Salmos	19	18	) La ley del Señor es perfecta
BLPH	Salmos	19	2	Los cielos proclaman la grandeza del Señor , el firmamento pregona la obra de sus manos ;
BLPH	Salmos	19	3	el día al día comunica su mensaje , la noche a la noche anuncia la noticia :
BLPH	Salmos	19	4	sin lenguaje , sin palabras , sin que se escuche su voz ,
BLPH	Salmos	19	5	se difunde su sonido por toda la tierra , y por los confines del mundo su mensaje . En ellos ha erigido una tienda para el sol
BLPH	Salmos	19	6	que recorre alegre su camino como atleta , como novio que sale de su alcoba .
BLPH	Salmos	19	7	Sale por un extremo del cielo y en su órbita llega hasta el otro : nada escapa a su calor .
