estilo	livro	capitulo	versiculo	texto
BLP	2%20Reyes	7	8	Aquellos leprosos , que habían llegado a los límites del campamento , entraron en una tienda , comieron y bebieron y se llevaron de allí plata , oro y ropa , y fueron a esconderlo . Luego volvieron , entraron en otra tienda , se llevaron más cosas de allí y fueron también a esconderlas .
BLP	2%20Reyes	7	9	Pero luego comentaron entre sí : — No estamos actuando bien . Hoy es día de buenas noticias y nosotros nos las guardamos . Si esperamos a que amanezca , nos considerarán culpables . Vamos , pues , a informar a palacio .
BLP	2%20Reyes	7	10	Cuando llegaron a la ciudad , llamaron a los centinelas y les informaron : — Hemos entrado en el campamento sirio y allí no hay nadie , ni se oye a nadie ; sólo hay caballos y burros atados , y las tiendas tal como estaban .
BLP	2%20Reyes	7	11	Los centinelas , a su vez , llamaron y dieron la noticia en palacio .
BLP	2%20Reyes	7	12	El rey se levantó de noche y dijo a sus oficiales : — Os voy a explicar lo que nos preparan los sirios : como sabían que estamos pasando hambre , han salido del campamento para esconderse en el campo , pensando atraparnos vivos y apoderarse de la ciudad cuando salgamos .
BLP	2%20Reyes	7	13	Pero uno de los oficiales propuso : — Enviemos a unos hombres con cinco de los caballos que aún nos restan a ver qué pasa , pues los que aún quedan en la ciudad van a correr la misma suerte que toda la multitud de israelitas que ya han perecido .
BLP	2%20Reyes	7	14	Uncieron dos carros a los caballos y el rey los mandó seguir al ejército sirio , encargándoles : — Id a ver qué pasa .
BLP	2%20Reyes	7	15	Ellos siguieron su rastro hasta el Jordán y encontraron todo el camino lleno de ropa y de objetos que los sirios habían abandonado en su huida apresurada . Luego los emisarios regresaron a informar al rey .
BLP	2%20Reyes	7	16	Inmediatamente la gente salió a saquear el campamento sirio . La medida de harina costaba un siclo y lo mismo , dos medidas de cebada , como había anunciado el Señor .
BLP	2%20Reyes	7	17	El rey había encargado la vigilancia de la entrada al capitán que era su brazo derecho , pero el gentío lo atropelló en la entrada y murió , como había predicho el profeta cuando el rey bajó a verlo .
BLP	2%20Reyes	7	18	En efecto , cuando el profeta dijo al rey : “ Mañana a estas horas en el mercado de Samaría una medida de harina costará un siclo , y lo mismo costarán dos medidas de cebada ” ,
BLP	2%20Reyes	7	19	el capitán había replicado al profeta : “ Eso no sucederá , ni aunque el Señor abra las compuertas del cielo ” . Y entonces el profeta le había respondido : “ Tú mismo lo verás , pero no lo catarás ” .
BLP	2%20Reyes	7	20	Y así sucedió : el gentío lo atropelló en la entrada y murió . La Palabra , ( versión española ) ©
BLP	2%20Reyes	7	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	8	2	Cr 22,1b-6 )
BLP	2%20Reyes	8	8	Entonces el rey ordenó a Jazael : — Lleva contigo algún regalo , vete a ver al profeta y consulta al Señor por medio de él si saldré vivo de esta enfermedad .
BLP	2%20Reyes	8	3	Al cabo de los siete años la mujer regresó de territorio filisteo y fue a reclamar al rey su casa y sus tierras .
BLP	2%20Reyes	8	4	El rey estaba hablando con Guejazí , el criado del profeta , al que había pedido : — Cuéntame todos los prodigios que ha realizado Eliseo .
BLP	2%20Reyes	8	5	Y cuando el criado contaba al rey cómo Eliseo había resucitado a un muerto , llegó la madre del niño resucitado , reclamando al rey su casa y sus tierras . Entonces Guejazí dijo : — Majestad , esta es la mujer y este es el niño al que resucitó Eliseo .
BLP	2%20Reyes	8	6	El rey preguntó a la mujer y ella se lo contó . Luego el rey puso a disposición de la mujer un funcionario con estas órdenes : — Haz que le devuelvan todas sus posesiones , junto con las rentas de sus tierras desde el día en que las dejó hasta el presente . Eliseo y Jazael de Damasco
BLP	2%20Reyes	8	7	Eliseo fue a Damasco . Benadad , el rey de Siria , estaba enfermo y le informaron : — Ha llegado el profeta .
BLP	2%20Reyes	8	9	Jazael fue a ver al profeta ; llevaba como regalo todo lo mejor de Damasco , cargado en cuarenta camellos . Cuando llegó , se presentó ante él y le dijo : — Tu hijo Benadad , el rey de Siria , me ha enviado a consultarte si saldrá vivo de esta enfermedad .
BLP	2%20Reyes	8	10	Eliseo le respondió : — Dile que saldrá vivo de esta enfermedad , aunque el Señor me ha revelado que , en todo caso , va a morir .
BLP	2%20Reyes	8	11	Entonces el semblante de Eliseo quedó totalmente rígido e inmóvil y luego se echó a llorar .
BLP	2%20Reyes	8	12	Jazael le preguntó : — Señor , ¿por qué lloras ? Eliseo respondió : — Porque sé el daño que tú vas a causar a los israelitas : incendiarás sus fortalezas , pasarás a cuchillo a sus jóvenes guerreros , descuartizarás a sus niños de pecho y destriparás a las embarazadas .
BLP	2%20Reyes	8	13	Jazael objetó : — ¿Quién soy yo , sino un perro , para llevar a cabo tales hazañas ? Pero Eliseo le dijo : — El Señor me ha revelado que tú serás rey de Siria .
BLP	2%20Reyes	8	14	Jazael se despidió de Eliseo , se presentó ante su señor y este le preguntó : — ¿Qué te ha dicho Eliseo ? Él respondió : — Me ha dicho que saldrás vivo .
BLP	2%20Reyes	8	15	Pero al día siguiente Jazael cogió una manta , la empapó en agua y la puso sobre el rostro del rey hasta que murió . Entonces Jazael reinó en su lugar . Jorán de Judá ( 848-841 ) (
BLP	2%20Reyes	8	16	Jorán , hijo de Josafat , comenzó a reinar sobre Judá en el quinto año del reinado de Jorán , hijo de Ajab , en Israel .
BLP	2%20Reyes	8	17	Jorán tenía treinta y dos años cuando comenzó a reinar , y reinó en Jerusalén durante ocho años .
BLP	2%20Reyes	8	18	Siguió los pasos de los reyes de Israel , como había hecho la dinastía de Ajab , pues se había casado con una hija de Ajab , y ofendió al Señor .
BLP	2%20Reyes	8	19	Pero el Señor no quiso destruir a Judá en consideración a su siervo David , al que había prometido mantener siempre una lámpara encendida en su presencia .
BLP	2%20Reyes	8	20	Durante su reinado Edom se independizó del dominio de Judá y se eligió un rey .
BLP	2%20Reyes	8	21	Jorán llegó a Seír con sus carros y atacó de noche a Edom que los tenía cercados a él y a los jefes de los carros , pero la tropa huyó a sus tiendas .
BLP	2%20Reyes	8	22	Y así fue como Edom se independizó del dominio de Judá hasta el presente . Por entonces también se independizó Libná .
BLP	2%20Reyes	8	23	El resto de la historia de Jorán y todo cuanto hizo está escrito en el libro de los Anales de los Reyes de Judá .
BLP	2%20Reyes	8	24	Cuando Jorán murió fue enterrado con sus antepasados en la ciudad de David . Su hijo Ocozías le sucedió como rey . Ocozías de Judá (
BLP	2%20Reyes	8	841	) (
BLP	2%20Reyes	8	25	Ocozías , hijo de Jorán , comenzó a reinar en Judá el duodécimo año del reinado de Jorán , hijo de Ajab , en Israel .
BLP	2%20Reyes	8	26	Ocozías tenía veintidós años cuando comenzó a reinar , y reinó en Jerusalén durante un año . Su madre se llamaba Atalía y era hija de Omrí , el rey de Israel .
BLP	2%20Reyes	8	27	Siguió los pasos de la dinastía de Ajab y ofendió al Señor , como la dinastía de Ajab , con la que estaba emparentado .
BLP	2%20Reyes	8	28	Se alió con Jorán , el hijo de Ajab , para luchar contra Jazael , el rey de Siria , en Ramot de Galaad . Pero los sirios hirieron a Jorán ,
BLP	2%20Reyes	8	29	y el rey tuvo que retirarse a Jezrael para curarse de las heridas que había recibido de los sirios en Ramot , cuando luchaba contra Jazael , rey de Siria . Ocozías , el hijo de Jorán , rey de Judá , fue a Jezrael a visitar a Jorán , el hijo de Ajab , pues estaba enfermo . La Palabra , ( versión española ) ©
BLP	2%20Reyes	8	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	9	2	Cuando llegues allí , busca a Jehú , el hijo de Josafat y nieto de Nimsí . Entra donde esté , sácalo de entre sus compañeros y llévatelo a una habitación aparte .
BLP	2%20Reyes	9	9	Trataré a la dinastía de Ajab , como traté a la dinastía de Jeroboán , el hijo de Nabat , y a la dinastía de Baasá , el hijo de Ajías .
BLP	2%20Reyes	9	3	Toma entonces la alcuza de aceite y derrámala sobre su cabeza , diciendo : Así dice el Señor : “ Yo te consagro como rey de Israel ” . Luego abres la puerta y escapas sin detenerte .
BLP	2%20Reyes	9	4	El joven profeta marchó a Ramot de Galaad .
BLP	2%20Reyes	9	5	Cuando llegó encontró a los capitanes del ejército reunidos y dijo : — Capitán , traigo un mensaje para ti . Jehú preguntó : — ¿Para quién de nosotros ? Y él respondió : — Para ti , capitán .
BLP	2%20Reyes	9	6	Jehú se levantó , entró en la casa , y el joven profeta vertió el aceite sobre su cabeza , diciéndole : — Así dice el Señor , Dios de Israel : Yo te consagro como rey de Israel , el pueblo del Señor .
BLP	2%20Reyes	9	7	Eliminarás a la familia de Ajab , tu señor , y yo vengaré así en Jezrael la sangre de mis siervos , los profetas , y la sangre de todos los siervos del Señor .
BLP	2%20Reyes	9	8	Toda la dinastía de Ajab perecerá y le exterminaré a todo israelita varón esclavo o libre .
BLP	2%20Reyes	9	10	En cuanto a Jezabel , será devorada por los perros en los campos de Jezrael y no tendrá sepultura . Luego el profeta abrió la puerta y escapó .
BLP	2%20Reyes	9	11	Cuando Jehú salió a reunirse con los oficiales de su señor , uno le preguntó : — ¿Qué sucede ? ¿Por qué ha venido a verte ese loco ? Él les respondió : — Ya conocéis a ese tipo de personas y sus monsergas .
BLP	2%20Reyes	9	12	Pero ellos insistieron : — ¡Mentiroso ! Venga , cuéntanoslo . Entonces Jehú contestó : — Pues me ha dicho lo siguiente : “ Así dice el Señor : Yo te consagro como rey de Israel ” .
BLP	2%20Reyes	9	13	Inmediatamente cada uno tomó su manto , lo puso a los pies de Jehú sobre los escalones , hicieron sonar el cuerno y aclamaron : — ¡Viva el rey Jehú ! Asesinato de Jorán de Israel
BLP	2%20Reyes	9	14	Jehú , hijo de Josafat y nieto de Nimsí , tramó una conspiración contra Jorán . Resulta que Jorán estaba defendiendo con todo el ejército israelita Ramot de Galaad ante el ataque de Jazael , rey de Siria .
BLP	2%20Reyes	9	15	El rey Jorán se había retirado a Jezrael para curarse de las heridas recibidas de los sirios en el combate con Jazael , rey de Siria . Entonces Jehú dijo : — Si estáis de acuerdo , que no salga nadie de la ciudad para ir a dar la noticia en Jezrael .
BLP	2%20Reyes	9	16	Jehú montó en su carro y marchó a Jezrael , donde Jorán estaba convaleciente . Ocozías , el rey de Judá , había bajado a verlo .
BLP	2%20Reyes	9	17	El centinela que estaba en la torre de Jezrael vio venir al grupo de Jehú y dio el aviso : — Veo venir un grupo . Jorán ordenó : — Elige a un jinete y mándalo a su encuentro a preguntarles si traen buenas noticias .
BLP	2%20Reyes	9	18	El jinete fue a su encuentro y le dijo : — El rey pregunta si traéis buenas noticias . Jehú le respondió : — A ti no te importa . Ponte detrás de mí . El centinela informó : — El centinela ha llegado hasta ellos , pero no vuelve .
BLP	2%20Reyes	9	19	El rey envió otro jinete que al llegar a ellos dijo : — El rey pregunta si traéis buenas noticias . Jehú contestó : — A ti no te importa . Ponte detrás de mí .
BLP	2%20Reyes	9	20	El centinela volvió a informar : — Ha llegado hasta ellos , pero no vuelve . La manera de conducir es la de Jehú , el hijo de Nimsí , pues conduce a lo loco .
BLP	2%20Reyes	9	21	Entonces Jorán ordenó : — Engancha el carro . Engancharon su carro y Jorán , el rey de Israel , y Ocozías , el rey de Judá , salieron cada uno en su carro al encuentro de Jehú y se encontraron con él en la heredad de Nabot , el de Jezrael .
BLP	2%20Reyes	9	22	Cuando Jorán vio a Jehú le preguntó : — ¿Traes buenas noticias , Jehú ? Pero Jehú respondió : — ¿Qué buenas noticias puede haber mientras tu madre , Jezabel , siga con sus prostituciones y sus brujerías ?
BLP	2%20Reyes	9	23	Inmediatamente Jorán dio la vuelta para escapar , gritando a Ocozías : — ¡Traición , Ocozías !
BLP	2%20Reyes	9	24	Pero Jehú disparó su arco e hirió a Jorán por la espalda . La flecha le atravesó el corazón y cayó desplomado en su carro .
BLP	2%20Reyes	9	25	Entonces Jehú ordenó a su asistente Bidcar : — Bájalo y tíralo en el campo de Nabot , el de Jezrael . Recuerda que cuando tú y yo cabalgábamos juntos con su padre Ajab , el Señor pronunció este oráculo contra él :
BLP	2%20Reyes	9	26	“ Ayer vi la sangre de Nabot y la sangre de sus hijos . Pues en este mismo campo te daré tu merecido —oráculo del Señor— ” . Así que , bájalo y arrójalo a la heredad de Nabot , como dijo el Señor . Asesinato de Ocozías de Judá
BLP	2%20Reyes	9	27	Cuando Ocozías , el rey de Judá , vio lo que pasaba , salió huyendo en dirección a Ben Hagán . Pero Jehú lo persiguió y ordenó : — Matadlo también a él . Lo hirieron sobre su carro en la cuesta de Gur , cerca de Jibleán ; pero él logró huir hasta Meguido , donde murió .
BLP	2%20Reyes	9	28	Sus oficiales lo llevaron en carro a Jerusalén y lo enterraron con sus antepasados en la ciudad de David .
BLP	2%20Reyes	9	29	Jorán había comenzado a reinar en Judá el año undécimo de Jorán , el hijo de Ajab . Muerte de Jezabel
BLP	2%20Reyes	9	30	Jezabel se enteró de que Jehú llegaba a Jezrael . Entonces se pintó los ojos , se arregló el pelo y se asomó a la ventana .
BLP	2%20Reyes	9	31	Cuando Jehú entraba a la ciudad , Jezabel le dijo : — ¿Cómo estás , Zimrí , asesino de su señor ?
BLP	2%20Reyes	9	32	Jehú miró a la ventana y preguntó : — A ver , ¿quién está conmigo ? Se asomaron dos o tres cortesanos
BLP	2%20Reyes	9	33	a los que Jehú ordenó : — ¡Tiradla abajo ! La tiraron y su sangre salpicó sobre las paredes y los caballos , que la pisotearon .
BLP	2%20Reyes	9	34	Jehú entró a comer y a beber y luego ordenó : — Ocupaos de esa maldita y enterradla , pues es hija de reyes .
BLP	2%20Reyes	9	35	Cuando fueron a enterrarla sólo encontraron su cráneo , sus pies y sus manos .
BLP	2%20Reyes	9	36	Volvieron a informar a Jehú , y él comentó : — Así se cumple la palabra que el Señor pronunció por medio de su siervo Elías , el de Tisbé : “ Los perros devorarán el cuerpo de Jezabel en los campos de Jezrael ,
BLP	2%20Reyes	9	37	su cadáver será como estiércol sobre el campo y nadie podrá reconocerla ” . La Palabra , ( versión española ) ©
BLP	2%20Reyes	9	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	10	2	“ Ya que tenéis con vosotros a los hijos de vuestro señor , carros y caballos , una ciudad fortificada y armamento , cuando recibáis esta carta ,
BLP	2%20Reyes	10	10	Sabed , pues , que ninguna de las palabras que el Señor pronunció contra la dinastía de Ajab caerá en saco roto . El Señor ha realizado lo que anunció por medio de su siervo Elías .
BLP	2%20Reyes	10	3	discernid cuál es el mejor y el más recto entre los hijos de vuestro señor , sentadlo en el trono de su padre y defended la dinastía de vuestro señor ” .
BLP	2%20Reyes	10	4	Ellos quedaron aterrorizados y dijeron : — Si dos reyes no han podido resistírsele , ¿cómo podremos nosotros ?
BLP	2%20Reyes	10	5	Así que el mayordomo del palacio , el gobernador de la ciudad , los ancianos y los preceptores mandaron a decir a Jehú : — Somos tus servidores y haremos todo lo que nos digas , pero no proclamaremos a nadie rey . Haz lo que te parezca mejor .
BLP	2%20Reyes	10	6	Entonces Jehú les escribió otra carta que decía : “ Si estáis conmigo y queréis obedecerme , venid a verme mañana a estas horas a Jezrael , trayendo las cabezas de los descendientes de vuestro señor ” . Los setenta hijos del rey vivían con los nobles de la ciudad , que se encargaban de criarlos .
BLP	2%20Reyes	10	7	Cuando recibieron la carta , mataron a los setenta hijos del rey , pusieron sus cabezas en cestos y se las enviaron a Jezrael .
BLP	2%20Reyes	10	8	Cuando llegó el mensajero , le comunicó : — Ya han traído las cabezas de los hijos del rey . Entonces Jehú ordenó : — Dejadlas en dos montones a la entrada de la ciudad hasta mañana .
BLP	2%20Reyes	10	9	A la mañana siguiente , Jehú salió y , puesto en pie , dijo a todo el pueblo : — Vosotros sois inocentes . He sido yo quien ha conspirado contra mi señor y lo ha matado . Pero , ¿quién ha matado a todos estos ?
BLP	2%20Reyes	10	11	Jehú mató a todos los supervivientes de la familia de Ajab en Jezrael y a todas sus autoridades , parientes y sacerdotes , hasta no dejar ni uno vivo . Matanza de la familia real de Judá
BLP	2%20Reyes	10	12	Después emprendió el camino hacia Samaría y cuando llegó a Betequed de los Pastores
BLP	2%20Reyes	10	13	se encontró con los parientes de Ocozías , el rey de Judá , y les preguntó : — ¿Quiénes sois ? Ellos respondieron : — Somos parientes de Ocozías , que venimos a saludar a los hijos del rey y a los hijos de la reina madre .
BLP	2%20Reyes	10	14	Entonces Jehú ordenó : — Prendedlos vivos . Los prendieron vivos y los degollaron junto al pozo de Betequed . Eran cuarenta y dos , y no se salvó ninguno . Jehú y Jonadab contra los adoradores de Baal
BLP	2%20Reyes	10	15	Se fue de allí y se encontró con Jonadab , el hijo de Recab que había ido a visitarlo . Lo saludó y le preguntó : — ¿Estás de acuerdo conmigo , como yo lo estoy contigo ? Jonadab respondió : — Sí , lo estoy . Jehú le dijo : — Entonces dame la mano . Le dio la mano y Jehú lo hizo subir con él en su carro .
BLP	2%20Reyes	10	16	Luego le dijo : — Ven conmigo y comprobarás cómo defiendo la causa del Señor .
BLP	2%20Reyes	10	17	Cuando llegó a Samaría mató a todos los supervivientes de la familia de Ajab que había allí hasta exterminarlos , como el Señor había anunciado a Elías .
BLP	2%20Reyes	10	18	Luego convocó a toda la gente y les dijo : — Si Ajab rindió culto a Baal , Jehú lo superará .
BLP	2%20Reyes	10	19	Así que , llamadme a todos los profetas de Baal y a todos sus fieles y sacerdotes sin excepción , porque quiero ofrecer a Baal un gran sacrificio . El que falte morirá . Jehú actuaba con astucia para exterminar a los fieles de Baal .
BLP	2%20Reyes	10	20	A continuación ordenó : — Anunciad una celebración solemne en honor de Baal .
BLP	2%20Reyes	10	21	La anunciaron . Luego envió mensajeros por todo Israel y llegaron todos los fieles de Baal , sin faltar ninguno . Entraron al templo de Baal y lo llenaron por completo .
BLP	2%20Reyes	10	22	Entonces Jehú ordenó al encargado del vestuario : — Saca vestiduras para todos los fieles de Baal . Él se las sacó .
BLP	2%20Reyes	10	23	Jehú y Jonadab , el hijo de Recab , entraron en el templo , y Jehú dijo a los fieles de Baal : — Comprobad que aquí entre vosotros sólo hay fieles de Baal y que no hay fieles del Señor .
BLP	2%20Reyes	10	24	Luego entraron a ofrecer sacrificios y holocaustos . Jehú había dejado apostados fuera ochenta hombres con estas órdenes : — El que deje escapar a alguno de los hombres que yo os entregue , lo pagará con su vida .
BLP	2%20Reyes	10	25	Y cuando concluyó el holocausto , Jehú ordenó a los guardias y oficiales : — Entrad y matadlos . Que no escape ninguno . Los guardias y oficiales los pasaron a cuchillo y los arrojaron fuera . Luego fueron al camarín del templo de Baal ,
BLP	2%20Reyes	10	26	sacaron de allí la estatua de Baal y la quemaron .
BLP	2%20Reyes	10	27	Finalmente derribaron las columnas y el templo de Baal y convirtieron el lugar en una cloaca hasta el día de hoy .
BLP	2%20Reyes	10	28	Y así fue como Jehú erradicó de Israel a Baal . Reinado de Jehú
BLP	2%20Reyes	10	29	Sin embargo , Jehú no se apartó de los pecados que Jeroboán , el hijo de Nabat , hizo cometer a Israel : los becerros de oro de Betel y Dan .
BLP	2%20Reyes	10	30	El Señor le dijo : “ Porque has obrado bien y has actuado correctamente respecto a mí , ejecutando todo cuanto había dispuesto contra la dinastía de Ajab , tus descendientes se sentarán en el trono de Israel hasta la cuarta generación ” .
BLP	2%20Reyes	10	31	Pero Jehú no se preocupó de cumplir de corazón la ley del Señor , Dios de Israel , ni se apartó de los pecados que Jeroboán hizo cometer a Israel .
BLP	2%20Reyes	10	32	Por entonces el Señor empezó a reducir el territorio de Israel . Jazael derrotó a Israel en todas sus fronteras ,
BLP	2%20Reyes	10	33	desde el Jordán hacia el este , en todo el territorio de Galaad , Gad , Rubén y Manasés ; y desde Aroer , junto al arroyo Arnón , hasta Galaad y Basán .
BLP	2%20Reyes	10	34	El resto de la historia de Jehú , todo cuanto hizo y sus hazañas , está escrito en el libro de los Anales de los Reyes de Israel .
BLP	2%20Reyes	10	35	Cuando Jehú murió , fue enterrado en Samaría y su hijo Joacaz le sucedió como rey .
BLP	2%20Reyes	10	36	Jehú reinó sobre Israel en Samaría veintiocho años . La Palabra , ( versión española ) ©
BLP	2%20Reyes	10	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	11	2	Pero Josebá , hija del rey Jorán y hermana de Ocozías , apartó a Joás , hijo de Ocozías , de sus hermanos que iban a ser asesinados y lo escondió con su nodriza en el dormitorio , ocultándolo de Atalía y salvándolo de la muerte .
BLP	2%20Reyes	11	11	Los guardias , empuñando sus armas , tomaron posiciones desde el ala derecha del Templo hasta el ala izquierda , entre el altar y el Templo , alrededor del rey .
BLP	2%20Reyes	11	3	Joás estuvo escondido con su nodriza en el Templo durante seis años , mientras Atalía reinaba en el país .
BLP	2%20Reyes	11	4	El séptimo año Joyadá mandó llamar a los centuriones de los carios y de la guardia real , los llevó consigo al Templo del Señor , selló allí con ellos un pacto bajo juramento y les mostró al príncipe .
BLP	2%20Reyes	11	5	Luego les ordenó lo siguiente : — Esto es lo que haréis : el tercio que entra de servicio el sábado y hace la guardia en palacio ,
BLP	2%20Reyes	11	6	junto con el tercio de la puerta de Sur y el tercio de la puerta trasera de la guardia haréis la guardia en el Templo por turnos .
BLP	2%20Reyes	11	7	Y las otras dos secciones , con todos los que salen de servicio el sábado , haréis la guardia en el Templo junto al rey .
BLP	2%20Reyes	11	8	Rodearéis completamente al rey con las armas en la mano y si alguien intenta forzar las filas , lo matáis . Tenéis que acompañar al rey a todas partes .
BLP	2%20Reyes	11	9	Los centuriones hicieron todo lo que el sacerdote Joyadá les había ordenado : cada uno con sus hombres , tanto los que entraban de servicio el sábado , como los que salían , se presentaron al sacerdote Joyadá .
BLP	2%20Reyes	11	10	El sacerdote entregó a los centuriones las lanzas y los escudos del rey David que se guardaban en el Templo del Señor .
BLP	2%20Reyes	11	12	Entonces Joyadá sacó al hijo del rey , le entregó la corona y el testimonio , lo ungió y lo proclamó rey ; finalmente aplaudieron , aclamándolo : — ¡Viva el rey !
BLP	2%20Reyes	11	13	Al oír Atalía el griterío de los guardias y del pueblo , se acercó a la gente que estaba en el Templo del Señor .
BLP	2%20Reyes	11	14	Cuando vio al rey de pie sobre el estrado , según la costumbre , a los oficiales y a los que tocaban las trompetas junto al rey , y a todo el pueblo de fiesta , mientras sonaban las trompetas , se rasgó las vestiduras y gritó : — ¡Traición ! ¡Traición !
BLP	2%20Reyes	11	15	El sacerdote Joyadá ordenó a los centuriones que estaban al mando del ejército : — Sacadla de las filas y pasad a cuchillo al que la siga . Como el sacerdote había ordenado que no la matasen en el Templo ,
BLP	2%20Reyes	11	16	le echaron mano cuando entraba en el palacio por la puerta de las caballerías y la mataron allí .
BLP	2%20Reyes	11	17	Joyadá selló el pacto entre el Señor por una parte , y el rey y el pueblo por otra , comprometiéndose a ser el pueblo del Señor ; y ( un pacto ) entre el rey y el pueblo .
BLP	2%20Reyes	11	18	Entonces toda la gente se dirigió al templo de Baal y lo destruyeron , hicieron trizas sus altares e imágenes y degollaron ante los altares a Matán , el sacerdote de Baal . Luego el sacerdote Joyadá puso guardia en el Templo del Señor ;
BLP	2%20Reyes	11	19	tomó consigo a los centuriones , a los carios , a la guardia real y a toda la gente , bajaron al rey desde el Templo , lo llevaron hasta el palacio real por la puerta de la guardia , y el rey se sentó en el trono real .
BLP	2%20Reyes	11	20	Todo el pueblo hizo fiesta y la ciudad quedó tranquila . En cuanto a Atalía , había muerto a filo de espada en el palacio real . La Palabra , ( versión española ) ©
BLP	2%20Reyes	11	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	12	2	en el séptimo año de Jehú , y reinó en Jerusalén durante cuarenta años . Su madre se llamaba Sibiá y era de Berseba .
BLP	2%20Reyes	12	12	Luego entregaban el dinero ya contado a los maestros de obras encargados del Templo del Señor y estos lo empleaban para pagar a los carpinteros y a los constructores que trabajaban en el Templo ,
BLP	2%20Reyes	12	3	Joás actuó correctamente ante el Señor durante toda su vida , pues lo había educado el sacerdote Joyadá .
BLP	2%20Reyes	12	4	Sin embargo no desaparecieron los santuarios locales de los montes y el pueblo siguió ofreciendo sacrificios y quemando incienso en ellos .
BLP	2%20Reyes	12	5	Joás dijo a los sacerdotes : — Todo el dinero consagrado que entre en el Templo del Señor , tanto el dinero de las tasas , como el del rescate de las personas , todo el dinero de los donativos voluntarios que llega al Templo
BLP	2%20Reyes	12	6	lo recogerán los sacerdotes , cada uno su parte , y ellos se encargarán de reparar los desperfectos que encuentren en el Templo .
BLP	2%20Reyes	12	7	Pero el año vigésimo tercero del reinado de Joás los sacerdotes aún no habían reparado los desperfectos del Templo .
BLP	2%20Reyes	12	8	Entonces el rey Joás convocó a Joyadá y a los demás sacerdotes y les dijo : — ¿Por qué no habéis reparado aún los desperfectos del Templo ? A partir de ahora no os quedaréis con el dinero de vuestros donantes , sino que lo entregaréis para los desperfectos del Templo .
BLP	2%20Reyes	12	9	Los sacerdotes accedieron a no recibir dinero del pueblo y a no reparar los desperfectos del Templo .
BLP	2%20Reyes	12	10	El sacerdote Joyadá preparó un cofre , le hizo un agujero en la tapa y lo colocó junto al altar , según se entra al Templo , a la derecha . Los sacerdotes encargados de la entrada echaban allí todo el dinero que se llevaba al Templo .
BLP	2%20Reyes	12	11	Cuando veían que el dinero llenaba el cofre , subía el secretario real con el sumo sacerdote , lo vaciaban y contaban el dinero que había en el Templo .
BLP	2%20Reyes	12	13	así como a los albañiles y canteros , y para comprar madera y piedras talladas a fin de reparar los desperfectos del Templo y para todos los gastos de las reparaciones .
BLP	2%20Reyes	12	14	En cambio , con el dinero que se llevaba al Templo no se hicieron copas de plata , ni cuchillos , aspersorios , trompetas , ni objeto alguno de plata y oro .
BLP	2%20Reyes	12	15	El dinero se entregaba a los maestros de obras y con él reparaban el Templo del Señor .
BLP	2%20Reyes	12	16	Sin embargo , no se pedían cuentas a quienes se entregaba el dinero para pagar a los maestros de obras , porque actuaban con honradez .
BLP	2%20Reyes	12	17	El dinero de los sacrificios penitenciales y el dinero por los pecados no iba a parar al Templo , pues era para los sacerdotes .
BLP	2%20Reyes	12	18	Por aquella época Jazael , el rey de Siria , subió a atacar Gat y la conquistó . Después se volvió para atacar a Jerusalén .
BLP	2%20Reyes	12	19	Entonces Joás , el rey de Judá , tomó todas las ofrendas votivas que habían consagrado Josafat , Jorán y Ocozías , los reyes de Judá antepasados suyos , junto a sus propias ofrendas , y todo el oro que encontró en los tesoros del Templo y del palacio real ; se lo envió todo a Jazael , el rey de Siria , que se retiró de Jerusalén .
BLP	2%20Reyes	12	20	El resto de la historia de Joás y todo cuanto hizo está escrito en el libro de los Anales de los Reyes de Judá .
BLP	2%20Reyes	12	21	Sus propios súbditos tramaron una conspiración contra él y lo mataron en la casa del Terraplén , en la bajada a Silá .
BLP	2%20Reyes	12	22	Los que lo mataron fueron sus súbditos Jozabad , hijo de Simat , y Jeozabad , hijo de Somer . Luego lo enterraron con sus antepasados en la ciudad de David , y su hijo Amasías le sucedió como rey . La Palabra , ( versión española ) ©
BLP	2%20Reyes	12	2010	Texto y Edición , Sociedad Bíblica de España
BLP	2%20Reyes	13	2	Joacaz ofendió al Señor y persistió en el pecado que Jeroboán , el hijo de Nabat , había hecho cometer a Israel , sin apartarse de él .
BLP	2%20Reyes	13	13	Cuando Joás murió , Jeroboán le sucedió en el trono . Joás fue enterrado en Samaría con los reyes de Israel . Muerte de Eliseo
BLP	2%20Reyes	13	3	El Señor se encolerizó contra Israel y lo entregó en poder de Jazael , el rey de Siria , y de su hijo Benadad , durante todo aquel tiempo .
BLP	2%20Reyes	13	4	Pero Joacaz suplicó al Señor y el Señor lo escuchó , pues había visto cómo oprimía el rey de Siria a los israelitas .
BLP	2%20Reyes	13	5	El Señor dio a Israel un salvador que lo libró del dominio sirio , y los israelitas pudieron vivir en sus casas como antes .
