estilo	livro	capitulo	versiculo	texto
NBLA	Juan	17	10	y todo lo Mío es Tuyo , y lo Tuyo , Mío ( X ) ; y he sido glorificado en ellos .
NBLA	Juan	17	11	» Ya no estoy en el mundo , pero ellos sí están en el mundo , y Yo voy a Ti ( Y ) . Padre santo ( Z ) , guárdalos en Tu nombre , el nombre que [ c ] me has dado ( AA ) , para que sean uno , así como Nosotros somos uno ( AB ) .
NBLA	Juan	17	12	Cuando Yo estaba con ellos , los guardaba en Tu nombre , el nombre que [ d ] me diste ( AC ) ; y los guardé y ninguno se perdió ( AD ) , excepto el hijo de perdición ( AE ) , para que la Escritura se cumpliera ( AF ) .
NBLA	Juan	17	13	Pero ahora voy a Ti ( AG ) ; y hablo esto en el mundo para que tengan Mi gozo completo en sí mismos ( AH ) .
NBLA	Juan	17	14	» Yo les he dado Tu palabra y el mundo los ha odiado ( AI ) , porque no son del mundo , como tampoco Yo soy del mundo ( AJ ) .
NBLA	Juan	17	15	No te ruego que los saques del mundo , sino que los guardes del maligno ( AK ) .
NBLA	Juan	17	16	Ellos no son del mundo , como tampoco Yo soy del mundo ( AL ) .
NBLA	Juan	17	18	Como Tú me enviaste ( AN ) al mundo , Yo también los he enviado ( AO ) al mundo .
NBLA	Juan	17	19	Y por ellos Yo me santifico ( AP ) , para que ellos también sean santificados ( AQ ) en la verdad ( AR ) .
NBLA	Juan	17	20	» Pero no ruego solo por estos , sino también por los que han de creer en Mí por la palabra de ellos ,
NBLA	Juan	17	21	para que todos sean uno . Como Tú , oh Padre , estás en Mí y Yo en Ti ( AS ) , que también ellos estén en Nosotros , para que el mundo crea [ e ] que Tú me enviaste ( AT ) .
NBLA	Juan	17	22	» La gloria que me diste ( AU ) les he dado , para que sean uno , así como Nosotros somos uno :
NBLA	Juan	17	23	Yo en ellos , y Tú en Mí , para que sean perfeccionados en unidad [ f ] ( AV ) , para que el mundo sepa [ g ] que Tú me enviaste ( AW ) , y que los amaste ( AX ) tal como me has amado a Mí .
NBLA	Juan	17	24	» Padre , quiero que los que me has dado ( AY ) , estén también conmigo donde Yo estoy [ h ] ( AZ ) , para que vean Mi gloria , la gloria que me has dado ( BA ) ; porque me has amado desde antes de la fundación del mundo ( BB ) .
NBLA	Juan	17	25	Oh Padre justo ( BC ) , aunque [ i ] el mundo no te ha conocido , Yo te he conocido ( BD ) , y estos han conocido que Tú me enviaste ( BE ) .
NBLA	Juan	17	26	Yo les he dado a conocer Tu nombre ( BF ) , y lo daré a conocer , para que el amor con que me amaste ( BG ) esté en ellos y Yo en ellos » . Footnotes - Juan 17:2 Lit. toda carne . - Juan 17:2 Lit. a todos los que tú le has dado , a ellos Él les dé vida eterna . - Juan 17:11 Algunos mss . dicen : a los que . - Juan 17:12 Algunos mss . dicen : a los que . - Juan 17:21 Gr . el tiempo del verbo indica : crea continuamente . - Juan 17:23 Lit. en una unidad . - Juan 17:23 Gr . el tiempo del verbo indica : sepa continuamente . - Juan 17:24 Lit. lo que me has dado , yo deseo que donde yo estoy ellos también estén conmigo . - Juan 17:25 Lit. y . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	Juan	17	2005	por The Lockman Foundation
NBLA	Juan	18	18	Los siervos y los guardias ( Y ) estaban de pie calentándose junto a unas brasas ( Z ) que habían encendido [ h ] porque hacía frío . Pedro también estaba con ellos de pie , calentándose ( AA ) . Jesús ante el sumo sacerdote
NBLA	Juan	18	2	También Judas , el que lo iba a entregar [ b ] , conocía el lugar porque Jesús se había reunido allí muchas veces con Sus discípulos ( D ) .
NBLA	Juan	18	3	( E ) Entonces Judas , tomando la tropa romana [ c ] ( F ) , y a varios guardias de los principales sacerdotes y de los fariseos ( G ) , fue * allá con linternas , antorchas ( H ) y armas .
NBLA	Juan	18	4	Jesús , sabiendo ( I ) todo lo que le iba a sobrevenir , salió y les dijo * : « ¿A quién buscan ( J ) ? » .
NBLA	Juan	18	5	« A Jesús el Nazareno » , le respondieron . Él les dijo * : « Yo soy [ d ] » . Y Judas , el que lo entregaba , estaba con ellos .
NBLA	Juan	18	6	Y [ e ] cuando Él les dijo : « Yo soy [ f ] » , retrocedieron y cayeron a tierra .
NBLA	Juan	18	7	Jesús entonces volvió a preguntarles : « ¿A quién buscan ( K ) ? » . « A Jesús el Nazareno » , dijeron .
NBLA	Juan	18	8	Respondió Jesús : « Les he dicho que Yo soy ; por tanto , si me buscan a Mí , dejen ir a estos » .
NBLA	Juan	18	9	Así se cumplía la palabra que había dicho : « De los que me diste , no perdí ninguno ( L ) » .
NBLA	Juan	18	10	Entonces Simón Pedro , que tenía una espada , la sacó e hirió al siervo del sumo sacerdote ( M ) , y le cortó la oreja derecha . El siervo se llamaba Malco .
NBLA	Juan	18	11	Jesús le dijo a Pedro : « Mete la espada en la vaina . La copa que el Padre me ha dado , ¿acaso no he de beberla ( N ) ? » .
NBLA	Juan	18	12	. - Juan 18:5 Véase nota en Juan 8:24 . - Juan 18:6 Lit . Por tanto . - Juan 18:6 Véase nota en Juan 8:24 . - Juan 18:12 Gr . quiliarca ; i.e . oficial romano al mando de mil soldados . - Juan 18:18 Lit. hecho . - Juan 18:27 Lit . Entonces . - Juan 18:28 I.e . residencia oficial del gobernador . - Juan 18:28 Lit. pero . - Juan 18:34 Lit. de ti mismo . - Juan 18:36 O no procede de este mundo . - Juan 18:39 I.e . un preso . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	Juan	18	13	y lo llevaron primero ante Anás ( Q ) , porque era suegro de Caifás , que era sumo sacerdote ese año ( R ) .
NBLA	Juan	18	14	Caifás era el que había aconsejado a los judíos que convenía que un hombre muriera por el pueblo ( S ) . Primera negación de Pedro
NBLA	Juan	18	15	Simón Pedro seguía a Jesús , y también otro discípulo ( T ) . Este discípulo era conocido del sumo sacerdote , y entró con Jesús al patio del sumo sacerdote ( U ) ,
NBLA	Juan	18	16	( V ) pero Pedro estaba afuera , a la puerta . Así que el otro discípulo , que era conocido del sumo sacerdote , salió y habló a la portera , e hizo entrar a Pedro .
NBLA	Juan	18	17	Entonces la criada que cuidaba la puerta ( W ) dijo * a Pedro : « ¿No eres tú también uno de los discípulos de este hombre ? » . « No lo soy ( X ) » , dijo * él .
NBLA	Juan	18	19	( AB ) Entonces el sumo sacerdote interrogó a Jesús acerca de Sus discípulos y de Sus enseñanzas .
NBLA	Juan	18	20	Jesús le respondió : « Yo he hablado al mundo públicamente ( AC ) ; siempre enseñé en la sinagoga ( AD ) y en el templo ( AE ) , donde se reúnen todos los judíos , y nada he hablado en secreto .
NBLA	Juan	18	21	¿Por qué me preguntas a Mí ? Pregúntales a los que han oído lo que hablé ; estos saben lo que he dicho » .
NBLA	Juan	18	22	Cuando dijo esto , uno de los guardias ( AF ) que estaba cerca , dio una bofetada a Jesús ( AG ) , diciendo : « ¿Así respondes al sumo sacerdote ? » .
NBLA	Juan	18	23	Jesús le respondió : « Si he hablado mal , da testimonio de lo que he hablado mal ; pero si hablé bien , ¿por qué me pegas ( AH ) ? » .
NBLA	Juan	18	24	Anás entonces lo envió atado a Caifás , el sumo sacerdote ( AI ) . Pedro niega a Jesús otra vez
NBLA	Juan	18	25	( AJ ) Simón Pedro estaba de pie , calentándose ( AK ) , y le preguntaron : « ¿No eres tú también uno de Sus discípulos ? » . « No lo soy ( AL ) » , dijo Pedro , negándolo .
NBLA	Juan	18	26	Uno de los siervos del sumo sacerdote , que era pariente de aquel a quien Pedro le había cortado la oreja ( AM ) , dijo * : « ¿No te vi yo en el huerto con Él ( AN ) ? » .
NBLA	Juan	18	27	Y [ i ] Pedro lo negó otra vez , y al instante cantó un gallo ( AO ) . Jesús ante Pilato
NBLA	Juan	18	28	Entonces llevaron * a Jesús ( AP ) de casa de Caifás ( AQ ) al Pretorio [ j ] ( AR ) ; era muy de mañana ; y ellos no entraron al Pretorio ( AS ) para no contaminarse ( AT ) y [ k ] poder comer la Pascua .
NBLA	Juan	18	29	( AU ) Pilato , pues , salió afuera hacia ellos y dijo * : « ¿Qué acusación traen contra este hombre ? » .
NBLA	Juan	18	30	Ellos respondieron : « Si este hombre no fuera malhechor , no se lo hubiéramos entregado » .
NBLA	Juan	18	31	Entonces Pilato les dijo : « Se lo pueden llevar y juzgar conforme a su ley » . « A nosotros no nos es permitido dar muerte a nadie » , le dijeron los judíos .
NBLA	Juan	18	32	Esto sucedió para que se cumpliera la palabra que Jesús había hablado , dando a entender de qué clase de muerte iba a morir ( AV ) . Diálogo entre Jesús y Pilato
NBLA	Juan	18	33	Pilato volvió a entrar al Pretorio ( AW ) , y llamó a Jesús y le preguntó : « ¿Eres Tú el Rey de los judíos ( AX ) ? » .
NBLA	Juan	18	34	Jesús respondió : « ¿Esto lo dices por tu cuenta [ l ] , o porque otros te lo han dicho de Mí ? » .
NBLA	Juan	18	35	Pilato contestó : « ¿Acaso soy yo judío ? Tu nación y los principales sacerdotes te entregaron a mí . ¿Qué has hecho ? » .
NBLA	Juan	18	36	Jesús le respondió : « Mi reino no es de este mundo [ m ] . Si Mi reino fuera de este mundo , entonces Mis servidores pelearían para que Yo no fuera entregado a los judíos . Pero ahora Mi reino no es de aquí ( AY ) » .
NBLA	Juan	18	37	« ¿Así que Tú eres rey ? » , le dijo Pilato . « Tú dices que soy rey ( AZ ) » , respondió Jesús . « Para esto Yo he nacido y para esto he venido al mundo , para dar testimonio de la verdad ( BA ) . Todo el que es de la verdad escucha Mi voz ( BB ) » .
NBLA	Juan	18	38	Pilato le preguntó * : « ¿Qué es la verdad ? » . Y habiendo dicho esto , salió otra vez adonde estaban los judíos ( BC ) y les dijo * : « Yo no encuentro ningún delito en Él ( BD ) .
NBLA	Juan	18	39	( BE ) Pero es costumbre entre ustedes que les suelte a alguien [ n ] durante la fiesta de la Pascua . ¿Quieren , pues , que les suelte al Rey de los judíos ? » .
NBLA	Juan	18	40	Entonces volvieron a gritar , diciendo : « No a Este , sino a Barrabás ( BF ) » . Y Barrabás era un ladrón . Footnotes - Juan 18:1 Lit. torrente de invierno . - Juan 18:2 O traicionar . - Juan 18:3 I.e . unidad militar romana compuesta de varias centurias , y así en el vers .
NBLA	Juan	18	2005	por The Lockman Foundation
NBLA	Juan	19	19	Pilato también escribió un letrero y lo puso sobre la cruz . Y estaba escrito : « JESÚS EL NAZARENO , EL REY DE LOS JUDÍOS ( AB ) » .
NBLA	Juan	19	2	( B ) Y los soldados tejieron una corona de espinas , la pusieron sobre Su cabeza y lo vistieron con un manto de púrpura ;
NBLA	Juan	19	3	y acercándose a Jesús , le decían : « ¡Salve , Rey de los judíos ( C ) ! » . Y le daban bofetadas ( D ) .
NBLA	Juan	19	4	Pilato salió [ b ] otra vez ( E ) , y les dijo * : « Miren , lo traigo fuera , para que sepan que no encuentro ningún delito en Él ( F ) » .
NBLA	Juan	19	5	Y cuando Jesús salió fuera , llevaba la corona de espinas y el manto de púrpura ( G ) . Y Pilato les dijo * : « ¡Aquí está el Hombre ! » .
NBLA	Juan	19	6	Cuando lo vieron los principales sacerdotes y los guardias ( H ) , gritaron : « ¡Crucifícalo ! ¡Crucifícalo ! » . Pilato les dijo * : « Ustedes , pues , lo toman y lo crucifican , porque yo no encuentro ningún delito en Él ( I ) » .
NBLA	Juan	19	7	Los judíos le respondieron : « Nosotros tenemos una ley , y según esa ley Él debe morir , porque pretendió ser [ c ] el Hijo de Dios ( J ) » .
NBLA	Juan	19	8	Entonces Pilato , cuando oyó estas palabras [ d ] , se atemorizó aún más .
NBLA	Juan	19	9	Entró de nuevo al Pretorio [ e ] ( K ) y dijo * a Jesús : « ¿De dónde eres Tú ? » . Pero Jesús no le dio respuesta ( L ) .
NBLA	Juan	19	10	Pilato entonces le dijo * : « ¿A mí no me hablas ? ¿No sabes que tengo autoridad para soltarte , y que tengo autoridad para crucificarte ? » .
NBLA	Juan	19	11	Jesús respondió : « Ninguna autoridad tendrías sobre Mí [ f ] si no se te hubiera dado de arriba ( M ) ; por eso el que me entregó a ti ( N ) tiene mayor pecado » .
NBLA	Juan	19	12	Como resultado de esto , Pilato procuraba soltar a Jesús , pero los judíos gritaron : « Si suelta a Este , usted no es amigo de César ; todo el que se hace rey se opone a [ g ] César ( O ) » .
NBLA	Juan	19	13	Entonces Pilato , cuando oyó estas palabras , sacó fuera a Jesús y se sentó en el tribunal ( P ) , en un lugar llamado el Empedrado , y en hebreo [ h ] ( Q ) Gabata .
NBLA	Juan	19	14	Y era el día de la preparación para la Pascua ( R ) ; eran como las seis de la mañana [ i ] ( S ) . Y Pilato dijo * a los judíos : « Aquí está su Rey ( T ) » .
NBLA	Juan	19	15	« ¡Fuera ! ¡Fuera ( U ) ! ¡Crucifícalo ! » , gritaron ellos . « ¿He de crucificar a su Rey ? » , les dijo * Pilato . Los principales sacerdotes respondieron : « No tenemos más rey que César » .
NBLA	Juan	19	16	Así que entonces Pilato lo entregó a ellos para que fuera crucificado ( V ) . Crucifixión y muerte de Jesús
NBLA	Juan	19	17	( W ) Tomaron , pues , a Jesús , y Él salió cargando Su cruz [ j ] ( X ) al sitio llamado el Lugar de la Calavera ( Y ) , que en hebreo [ k ] ( Z ) se dice Gólgota ,
NBLA	Juan	19	18	donde lo crucificaron , y con Él ( AA ) a otros dos , uno a cada lado y Jesús en medio .
NBLA	Juan	19	20	Entonces muchos judíos leyeron esta inscripción , porque el lugar donde Jesús fue crucificado quedaba cerca de la ciudad ; y estaba escrita en hebreo [ l ] ( AC ) , en latín y en griego .
NBLA	Juan	19	21	Por eso los principales sacerdotes de los judíos decían a Pilato : « No escribas , “ el Rey de los judíos ” ; sino que Él dijo : “ Yo soy Rey de los judíos ( AD ) ” » .
NBLA	Juan	19	22	Pilato respondió : « Lo que he escrito , he escrito ( AE ) » .
NBLA	Juan	19	23	Entonces los soldados ( AF ) , cuando crucificaron a Jesús , tomaron Sus vestidos e hicieron cuatro partes , una parte para cada soldado ( AG ) . Y tomaron también la túnica [ m ] ; y la túnica era sin costura , tejida en una sola pieza [ n ] .
NBLA	Juan	19	24	Por tanto , se dijeron unos a otros : « No la rompamos ( AH ) ; sino echemos suertes sobre ella , para ver de quién será » ; para que se cumpliera la Escritura ( AI ) : « Repartieron entre sí Mis vestidos , y sobre Mi ropa echaron suertes [ o ] ( AJ ) » .
NBLA	Juan	19	25	Por eso los soldados hicieron esto . Y junto a la cruz de Jesús estaban Su madre ( AK ) , y la hermana de Su madre , María , la mujer de Cleofas ( AL ) , y María Magdalena ( AM ) .
NBLA	Juan	19	26	Y [ p ] cuando Jesús vio a Su madre , y al discípulo a quien Él amaba ( AN ) que estaba allí cerca , dijo * a Su madre : « ¡Mujer ( AO ) , ahí está tu hijo ! » .
NBLA	Juan	19	27	Después dijo * al discípulo : « ¡Ahí está tu madre ! » . Y desde aquella hora el discípulo la recibió en su propia casa ( AP ) .
NBLA	Juan	19	28	Después de esto , sabiendo ( AQ ) Jesús que todo ya se había consumado , para que se cumpliera la Escritura ( AR ) , dijo * : « Tengo sed ( AS ) » .
NBLA	Juan	19	29	Había allí una vasija llena de vinagre . ( AT ) Colocaron , pues , una esponja empapada del vinagre en una rama de hisopo , y se la acercaron a la boca .
NBLA	Juan	19	30	Entonces Jesús , cuando hubo tomado el vinagre , dijo : « ¡Consumado es ! [ q ] ( AU ) » . E inclinando la cabeza , entregó el espíritu ( AV ) .
NBLA	Juan	19	31	Los judíos entonces , como era el día de preparación ( AW ) para la Pascua , a fin de que los cuerpos no se quedaran en la cruz ( AX ) el día de reposo , porque ese día de reposo era muy solemne [ r ] ( AY ) , pidieron a Pilato que les quebraran las piernas y se los llevaran .
NBLA	Juan	19	32	Fueron , pues , los soldados y quebraron las piernas del primero , y también las del otro que había sido crucificado con Jesús ( AZ ) .
NBLA	Juan	19	33	Cuando llegaron a Jesús , como vieron que ya estaba muerto , no le quebraron las piernas ;
NBLA	Juan	19	34	pero uno de los soldados le traspasó el costado con una lanza , y al momento salió sangre y agua ( BA ) .
NBLA	Juan	19	35	Y el que lo ha visto ha dado testimonio , y su testimonio es verdadero ( BB ) ; y él sabe que dice la verdad , para que ustedes también crean .
NBLA	Juan	19	36	Porque esto sucedió para que se cumpliera la Escritura ( BC ) : « No será quebrado [ s ] hueso Suyo ( BD ) » .
NBLA	Juan	19	37	Y también otra Escritura dice : « Mirarán a Aquel que traspasaron ( BE ) » . Sepultura de Jesús
NBLA	Juan	19	38	( BF ) Después de estas cosas , José de Arimatea , que era discípulo de Jesús , aunque en secreto por miedo a los judíos ( BG ) , pidió permiso a Pilato para llevarse el cuerpo de Jesús ( BH ) . Y Pilato concedió el permiso . Entonces José vino , y se llevó el cuerpo de Jesús .
NBLA	Juan	19	39	Y Nicodemo ( BI ) , el que antes había venido a Jesús de noche , vino también , trayendo una mezcla [ t ] de mirra y áloe ( BJ ) como de treinta y tres kilos ( BK ) .
NBLA	Juan	19	40	Entonces tomaron el cuerpo de Jesús , y lo envolvieron en telas de lino ( BL ) con las especias aromáticas , como es costumbre sepultar ( BM ) entre los judíos .
NBLA	Juan	19	41	En el lugar donde fue crucificado había un huerto , y en el huerto un sepulcro nuevo ( BN ) , en el cual todavía no habían sepultado a nadie ( BO ) .
NBLA	Juan	19	42	Por tanto , por causa del día de la preparación ( BP ) de los judíos , como el sepulcro estaba cerca ( BQ ) , pusieron allí a Jesús . Footnotes - Juan 19:1 O mandó azotar . - Juan 19:4 Lit. salió afuera . - Juan 19:7 Lit. se hizo . - Juan 19:8 Lit. esta palabra . - Juan 19:9 I.e . residencia oficial del gobernador . - Juan 19:11 Lit. contra mí . - Juan 19:12 O habla contra el . - Juan 19:13 I.e . arameo judaico . - Juan 19:14 I.e . hora romana . - Juan 19:17 Lit. cargando la cruz por sí mismo . - Juan 19:17 I.e . arameo judaico . - Juan 19:20 I.e . arameo judaico . - Juan 19:23 I.e . ropa interior . - Juan 19:23 O tejida desde arriba a través de toda la pieza . - Juan 19:24 Lit. una suerte . - Juan 19:26 Lit . Entonces . - Juan 19:30 O ¡Cumplido está ! - Juan 19:31 Lit. porque el día de ese día de reposo era grande . - Juan 19:36 O machacado , o molido . - Juan 19:39 Dos mss . antiguos dicen : un paquete . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	Juan	19	2005	por The Lockman Foundation
NBLA	Juan	20	20	Y diciendo esto , les mostró las manos y el costado ( AE ) . Entonces los discípulos se regocijaron al ver al Señor ( AF ) .
NBLA	Juan	20	2	Entonces corrió * y fue * adonde estaban Simón Pedro y el otro discípulo a quien Jesús amaba ( D ) , y les dijo * : « Se han llevado al Señor del sepulcro , y no sabemos dónde lo han puesto ( E ) » .
NBLA	Juan	20	3	Salieron , pues , Pedro y el otro discípulo , y fueron hacia el sepulcro ( F ) .
NBLA	Juan	20	4	Los dos corrían juntos , pero el otro discípulo corrió más aprisa que Pedro , y llegó primero al sepulcro ;
NBLA	Juan	20	5	e inclinándose para mirar adentro ( G ) , vio * las envolturas de lino ( H ) puestas allí , pero no entró .
NBLA	Juan	20	6	Entonces llegó * también Simón Pedro tras él , entró al sepulcro , y vio * las envolturas de lino puestas allí ,
NBLA	Juan	20	7	y el sudario ( I ) que había estado sobre la cabeza de Jesús [ a ] , no puesto con las envolturas de lino ( J ) , sino enrollado en un lugar aparte .
NBLA	Juan	20	8	También entró el otro discípulo , el que había llegado primero al sepulcro ( K ) , y vio y creyó .
NBLA	Juan	20	9	Porque todavía no habían entendido la Escritura ( L ) de que Jesús debía resucitar de entre los muertos ( M ) .
NBLA	Juan	20	10	Los discípulos entonces se fueron de nuevo a sus casas [ b ] ( N ) . Aparición de Jesús a María Magdalena
NBLA	Juan	20	11	Pero María ( O ) estaba fuera , llorando junto al sepulcro ; y mientras lloraba , se inclinó y miró dentro del sepulcro ( P ) ;
NBLA	Juan	20	12	y vio * dos ángeles vestidos de blanco ( Q ) , sentados donde había estado el cuerpo de Jesús , uno a la cabecera y otro a los pies .
NBLA	Juan	20	13	« Mujer , ¿por qué lloras ( R ) ? » , le preguntaron * . « Porque se han llevado a mi Señor , y no sé dónde lo han puesto ( S ) » , les contestó * ella .
NBLA	Juan	20	14	Al decir esto , se volvió y vio * a Jesús ( T ) que estaba allí , pero no sabía que era Jesús ( U ) .
NBLA	Juan	20	15	« Mujer , ¿por qué lloras ( V ) ? » , le dijo * Jesús . « ¿A quién buscas ? » . Ella , pensando que era el que cuidaba el huerto , le dijo * : « Señor , si usted lo ha llevado , dígame dónde lo ha puesto , y yo me lo llevaré » .
NBLA	Juan	20	16	« ¡María ! » , le dijo * Jesús . Ella , volviéndose , le dijo * en hebreo [ c ] ( W ) : « ¡Raboní ( X ) ! » ( que quiere decir Maestro ) .
NBLA	Juan	20	17	Jesús le dijo * : « Suéltame [ d ] porque todavía no he subido al Padre ; pero ve a Mis hermanos ( Y ) , y diles : “ Subo a Mi Padre y Padre de ustedes , a Mi Dios y Dios de ustedes ( Z ) ” » .
NBLA	Juan	20	18	María Magdalena ( AA ) fue * y anunció a los discípulos ( AB ) : « ¡He visto al Señor ! » , y que Él le había dicho estas cosas . Aparición a los discípulos
NBLA	Juan	20	19	Al atardecer de aquel día , el primero de la semana , y estando cerradas las puertas del lugar donde los discípulos se encontraban por miedo a los judíos ( AC ) , Jesús vino y se puso en medio de ellos , y les dijo * : « Paz a ustedes ( AD ) » .
NBLA	Juan	20	21	Jesús les dijo otra vez : « Paz a ustedes ( AG ) ; como el Padre me ha enviado , así también Yo los envío ( AH ) » .
NBLA	Juan	20	22	Después de decir esto , sopló sobre ellos y les dijo * : « Reciban el Espíritu Santo .
NBLA	Juan	20	23	A quienes perdonen los pecados , estos les son [ e ] perdonados ; a quienes retengan los pecados , estos les son [ f ] retenidos ( AI ) » . Incredulidad de Tomás
NBLA	Juan	20	24	Tomás , uno de los doce ( AJ ) , llamado el Dídimo [ g ] ( AK ) , no estaba con ellos cuando Jesús vino .
NBLA	Juan	20	25	Entonces los otros discípulos le decían : « ¡Hemos visto al Señor ! » . Pero él les dijo : « Si no veo en Sus manos la señal de los clavos , y meto el dedo en el lugar de los clavos , y pongo la mano en Su costado ( AL ) , no creeré ( AM ) » .
NBLA	Juan	20	26	Ocho días después , Sus discípulos estaban otra vez dentro [ h ] , y Tomás con ellos . Estando las puertas cerradas , Jesús vino * y se puso en medio de ellos , y dijo : « Paz a ustedes ( AN ) » .
NBLA	Juan	20	27	Luego dijo * a Tomás : « Acerca aquí tu dedo , y mira Mis manos ; extiende aquí tu mano y métela en Mi costado ; y no seas incrédulo ( AO ) , sino creyente » .
NBLA	Juan	20	28	« ¡Señor mío y Dios mío ! » , le dijo Tomás .
NBLA	Juan	20	29	Jesús le dijo * : « ¿Porque me has visto has creído ? Dichosos los que no vieron , y sin embargo creyeron ( AP ) » . El propósito de este evangelio según Juan
NBLA	Juan	20	30	Y [ i ] muchas otras señales [ j ] ( AQ ) hizo también Jesús ( AR ) en presencia de Sus discípulos , que no están escritas en este libro ;
NBLA	Juan	20	31	pero estas se han escrito para que ustedes crean ( AS ) que Jesús es el Cristo [ k ] , el Hijo de Dios ( AT ) ; y para que al creer , tengan vida ( AU ) en Su nombre . Footnotes - Juan 20:7 Lit. de Él . - Juan 20:10 Lit. a los suyos . - Juan 20:16 I.e . arameo judaico . - Juan 20:17 Lit . No me agarres . - Juan 20:23 Lit. han sido . - Juan 20:23 Lit. han sido . - Juan 20:24 I.e . el Gemelo . - Juan 20:26 I.e . en la casa . - Juan 20:30 Lit . Por tanto . - Juan 20:30 O milagros . - Juan 20:31 I.e . el Mesías . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	Juan	20	2005	por The Lockman Foundation
NBLA	Juan	21	21	Entonces Pedro , al verlo , dijo * a Jesús : « Señor , ¿y este , qué ? » .
NBLA	Juan	21	2	Estaban juntos Simón Pedro , Tomás llamado el Dídimo [ b ] ( D ) , Natanael ( E ) de Caná de Galilea ( F ) , los hijos de Zebedeo ( G ) y otros dos de Sus discípulos .
NBLA	Juan	21	3	« Me voy a pescar » , les dijo * Simón Pedro . « Nosotros también vamos contigo » , le dijeron * ellos . Fueron y entraron en la barca , y aquella noche no pescaron nada ( H ) .
NBLA	Juan	21	4	Cuando ya amanecía , Jesús estaba en la playa ; pero los discípulos no sabían que era Jesús ( I ) .
NBLA	Juan	21	5	Jesús les dijo * : « Hijos , ¿acaso tienen algún pescado [ c ] ( J ) ? » . « No » , respondieron ellos .
NBLA	Juan	21	6	Y Él les dijo : « Echen la red al lado derecho de la barca y hallarán pesca » . Entonces la echaron , y no podían sacarla por la gran cantidad de peces ( K ) .
NBLA	Juan	21	7	Entonces aquel discípulo a quien Jesús amaba ( L ) , dijo * a Pedro : « ¡Es el Señor ! » . Oyendo Simón Pedro que era el Señor , se puso la ropa [ d ] , porque se la había quitado [ e ] para poder trabajar , y se echó al mar .
NBLA	Juan	21	8	Pero los otros discípulos vinieron en la barca , porque no estaban lejos de tierra , sino a unos
NBLA	Juan	21	100	metros , arrastrando la red llena de peces .
NBLA	Juan	21	9	Cuando bajaron a tierra , vieron * brasas ya puestas ( M ) y un pescado ( N ) colocado sobre ellas , y pan .
NBLA	Juan	21	10	Jesús les dijo * : « Traigan algunos de los peces ( O ) que acaban de sacar » .
NBLA	Juan	21	11	Simón Pedro subió a la barca , y sacó la red a tierra , llena de peces grandes ,
NBLA	Juan	21	153	en total ; y aunque había tantos , la red no se rompió .
NBLA	Juan	21	12	Jesús les dijo * : « Vengan y desayunen ( P ) » . Ninguno de los discípulos se atrevió a preguntarle : « ¿Quién eres Tú ? » , sabiendo que era el Señor .
NBLA	Juan	21	13	Jesús vino * , tomó * el pan y se lo dio * ; y lo mismo hizo con el pescado ( Q ) .
NBLA	Juan	21	14	Esta fue [ f ] la tercera vez que Jesús se manifestó [ g ] a los discípulos ( R ) , después de haber resucitado de entre los muertos . Diálogo de Jesús con Pedro
NBLA	Juan	21	15	Cuando acabaron de desayunar ( S ) , Jesús dijo * a Simón Pedro : « Simón , hijo de Juan [ h ] , ¿me amas [ i ] ( T ) más que estos ? » . « Sí , Señor , Tú sabes que te quiero [ j ] » , le contestó * Pedro . Jesús le dijo * : « Apacienta Mis corderos ( U ) » .
NBLA	Juan	21	16	y
NBLA	Juan	21	17	. - Juan 21:15 Gr . agapao . - Juan 21:15 Gr . fileo . - Juan 21:16 Gr . agapao . - Juan 21:16 Gr . fileo . - Juan 21:17 Gr . fileo . - Juan 21:17 Gr . fileo . - Juan 21:17 Gr . fileo . - Juan 21:18 Lit. te ceñías . - Juan 21:18 Lit. te ceñirá . - Juan 21:25 Lit. cada una . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	Juan	21	18	« En verdad te digo , que cuando eras más joven te vestías [ p ] y andabas por donde querías ; pero cuando seas viejo extenderás las manos y otro te vestirá [ q ] , y te llevará adonde no quieras » .
NBLA	Juan	21	19	Esto dijo , dando a entender la clase de muerte ( Z ) con que Pedro glorificaría a Dios . Y habiendo dicho esto , le dijo * : « Sígueme ( AA ) » .
NBLA	Juan	21	20	Pedro , volviéndose , vio * que les seguía el discípulo a quien Jesús amaba ( AB ) , el que en la cena se había recostado sobre el pecho de Jesús y le había preguntado : « Señor , ¿quién es el que te va a entregar ( AC ) ? » .
NBLA	Juan	21	22	Jesús le dijo * : « Si Yo quiero que él se quede hasta que Yo venga ( AD ) , ¿a ti , qué ? Tú , sígueme ( AE ) » .
NBLA	Juan	21	23	Por eso el dicho se propagó entre los hermanos ( AF ) que aquel discípulo no moriría . Pero Jesús no le dijo que no moriría , sino : « Si Yo quiero que se quede hasta que Yo venga ( AG ) , ¿a ti , qué ? » .
NBLA	Juan	21	24	Este es el discípulo que da testimonio de estas cosas ( AH ) y el que escribió esto , y sabemos que su testimonio es verdadero .
