estilo	livro	capitulo	versiculo	texto
NVI	Romanos	7	2	Por ejemplo , la casada está ligada por ley a su esposo solo mientras este vive ; pero , si su esposo muere , ella queda libre de la ley que la unía a su esposo .
NVI	Romanos	7	3	Por eso , si se casa con otro hombre mientras su esposo vive , se la considera adúltera . Pero , si muere su esposo , ella queda libre de esa ley , y no es adúltera aunque se case con otro hombre .
NVI	Romanos	7	4	Así mismo , hermanos míos , ustedes murieron a la ley mediante el cuerpo crucificado de Cristo , a fin de pertenecer al que fue levantado de entre los muertos . De este modo daremos fruto para Dios .
NVI	Romanos	7	5	Porque , cuando nuestra naturaleza pecaminosa aún nos dominaba , [ a ] las malas pasiones que la ley nos despertaba actuaban en los miembros de nuestro cuerpo , y dábamos fruto para muerte .
NVI	Romanos	7	6	Pero ahora , al morir a lo que nos tenía subyugados , hemos quedado libres de la ley , a fin de servir a Dios con el nuevo poder que nos da el Espíritu , y no por medio del antiguo mandamiento escrito . Conflicto con el pecado
NVI	Romanos	7	8	Pero el pecado , aprovechando la oportunidad que le proporcionó el mandamiento , despertó en mí toda clase de codicia . Porque aparte de la ley el pecado está muerto .
NVI	Romanos	7	9	En otro tiempo yo tenía vida aparte de la ley ; pero , cuando vino el mandamiento , cobró vida el pecado y yo morí .
NVI	Romanos	7	10	Se me hizo evidente que el mismo mandamiento que debía haberme dado vida me llevó a la muerte ;
NVI	Romanos	7	11	porque el pecado se aprovechó del mandamiento , me engañó , y por medio de él me mató .
NVI	Romanos	7	12	Concluimos , pues , que la ley es santa , y que el mandamiento es santo , justo y bueno .
NVI	Romanos	7	13	Pero entonces , ¿lo que es bueno se convirtió en muerte para mí ? ¡De ninguna manera ! Más bien fue el pecado lo que , valiéndose de lo bueno , me produjo la muerte ; ocurrió así para que el pecado se manifestara claramente , o sea , para que mediante el mandamiento se demostrara lo extremadamente malo que es el pecado .
NVI	Romanos	7	14	Sabemos , en efecto , que la ley es espiritual . Pero yo soy meramente humano , y estoy vendido como esclavo al pecado .
NVI	Romanos	7	15	No entiendo lo que me pasa , pues no hago lo que quiero , sino lo que aborrezco .
NVI	Romanos	7	16	Ahora bien , si hago lo que no quiero , estoy de acuerdo en que la ley es buena ;
NVI	Romanos	7	17	pero , en ese caso , ya no soy yo quien lo lleva a cabo , sino el pecado que habita en mí .
NVI	Romanos	7	18	Yo sé que en mí , es decir , en mi naturaleza pecaminosa , nada bueno habita . Aunque deseo hacer lo bueno , no soy capaz de hacerlo .
NVI	Romanos	7	19	De hecho , no hago el bien que quiero , sino el mal que no quiero .
NVI	Romanos	7	20	Y , si hago lo que no quiero , ya no soy yo quien lo hace , sino el pecado que habita en mí .
NVI	Romanos	7	21	Así que descubro esta ley : que , cuando quiero hacer el bien , me acompaña el mal .
NVI	Romanos	7	22	Porque en lo íntimo de mi ser me deleito en la ley de Dios ;
NVI	Romanos	7	23	pero me doy cuenta de que en los miembros de mi cuerpo hay otra ley , que es la ley del pecado . Esta ley lucha contra la ley de mi mente , y me tiene cautivo .
NVI	Romanos	7	24	¡Soy un pobre miserable ! ¿Quién me librará de este cuerpo mortal ?
NVI	Romanos	7	25	¡Gracias a Dios por medio de Jesucristo nuestro Señor ! En conclusión , con la mente yo mismo me someto a la ley de Dios , pero mi naturaleza pecaminosa está sujeta a la ley del pecado . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	7	1999	,
NVI	Romanos	7	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	8	8	Los que viven según la naturaleza pecaminosa no pueden agradar a Dios .
NVI	Romanos	8	2	pues por medio de él la ley del Espíritu de vida me [ b ] ha liberado de la ley del pecado y de la muerte .
NVI	Romanos	8	3	En efecto , la ley no pudo liberarnos porque la naturaleza pecaminosa anuló su poder ; por eso Dios envió a su propio Hijo en condición semejante a nuestra condición de pecadores , [ c ] para que se ofreciera en sacrificio por el pecado . Así condenó Dios al pecado en la naturaleza humana ,
NVI	Romanos	8	4	) . - 8:2 me . Var . te . - 8:3 en condición semejante … pecadores . Lit. en semejanza de carne de pecado . - 8:10 el Espíritu … vida . Alt . el espíritu de ustedes vive . - 8:28 Dios … aman . Var . todo actúa para el bien de quienes aman a Dios . - 8:36 Sal 44:22 - 8:38 demonios . Alt . gobernantes celestiales . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	8	5	Los que viven conforme a la naturaleza pecaminosa fijan la mente en los deseos de tal naturaleza ; en cambio , los que viven conforme al Espíritu fijan la mente en los deseos del Espíritu .
NVI	Romanos	8	6	La mentalidad pecaminosa es muerte , mientras que la mentalidad que proviene del Espíritu es vida y paz .
NVI	Romanos	8	7	La mentalidad pecaminosa es enemiga de Dios , pues no se somete a la ley de Dios , ni es capaz de hacerlo .
NVI	Romanos	8	9	Sin embargo , ustedes no viven según la naturaleza pecaminosa , sino según el Espíritu , si es que el Espíritu de Dios vive en ustedes . Y , si alguno no tiene el Espíritu de Cristo , no es de Cristo .
NVI	Romanos	8	10	Pero , si Cristo está en ustedes , el cuerpo está muerto a causa del pecado , pero el Espíritu que está en ustedes es vida [ d ] a causa de la justicia .
NVI	Romanos	8	11	Y , si el Espíritu de aquel que levantó a Jesús de entre los muertos vive en ustedes , el mismo que levantó a Cristo de entre los muertos también dará vida a sus cuerpos mortales por medio de su Espíritu , que vive en ustedes .
NVI	Romanos	8	12	Por tanto , hermanos , tenemos una obligación , pero no es la de vivir conforme a la naturaleza pecaminosa .
NVI	Romanos	8	13	Porque , si ustedes viven conforme a ella , morirán ; pero , si por medio del Espíritu dan muerte a los malos hábitos del cuerpo , vivirán .
NVI	Romanos	8	14	Porque todos los que son guiados por el Espíritu de Dios son hijos de Dios .
NVI	Romanos	8	15	Y ustedes no recibieron un espíritu que de nuevo los esclavice al miedo , sino el Espíritu que los adopta como hijos y les permite clamar : « ¡Abba ! ¡Padre ! »
NVI	Romanos	8	16	El Espíritu mismo le asegura a nuestro espíritu que somos hijos de Dios .
NVI	Romanos	8	17	Y , si somos hijos , somos herederos ; herederos de Dios y coherederos con Cristo , pues , si ahora sufrimos con él , también tendremos parte con él en su gloria . La gloria futura
NVI	Romanos	8	18	De hecho , considero que en nada se comparan los sufrimientos actuales con la gloria que habrá de revelarse en nosotros .
NVI	Romanos	8	19	La creación aguarda con ansiedad la revelación de los hijos de Dios ,
NVI	Romanos	8	20	porque fue sometida a la frustración . Esto no sucedió por su propia voluntad , sino por la del que así lo dispuso . Pero queda la firme esperanza
NVI	Romanos	8	21	de que la creación misma ha de ser liberada de la corrupción que la esclaviza , para así alcanzar la gloriosa libertad de los hijos de Dios .
NVI	Romanos	8	22	Sabemos que toda la creación todavía gime a una , como si tuviera dolores de parto .
NVI	Romanos	8	23	Y no solo ella , sino también nosotros mismos , que tenemos las primicias del Espíritu , gemimos interiormente , mientras aguardamos nuestra adopción como hijos , es decir , la redención de nuestro cuerpo .
NVI	Romanos	8	24	Porque en esa esperanza fuimos salvados . Pero la esperanza que se ve ya no es esperanza . ¿Quién espera lo que ya tiene ?
NVI	Romanos	8	25	Pero , si esperamos lo que todavía no tenemos , en la espera mostramos nuestra constancia .
NVI	Romanos	8	26	Así mismo , en nuestra debilidad el Espíritu acude a ayudarnos . No sabemos qué pedir , pero el Espíritu mismo intercede por nosotros con gemidos que no pueden expresarse con palabras .
NVI	Romanos	8	27	Y Dios , que examina los corazones , sabe cuál es la intención del Espíritu , porque el Espíritu intercede por los creyentes conforme a la voluntad de Dios . Más que vencedores
NVI	Romanos	8	28	Ahora bien , sabemos que Dios dispone todas las cosas para el bien de quienes lo aman , [ e ] los que han sido llamados de acuerdo con su propósito .
NVI	Romanos	8	29	Porque a los que Dios conoció de antemano , también los predestinó a ser transformados según la imagen de su Hijo , para que él sea el primogénito entre muchos hermanos .
NVI	Romanos	8	30	A los que predestinó , también los llamó ; a los que llamó , también los justificó ; y a los que justificó , también los glorificó .
NVI	Romanos	8	31	¿Qué diremos frente a esto ? Si Dios está de nuestra parte , ¿quién puede estar en contra nuestra ?
NVI	Romanos	8	32	El que no escatimó ni a su propio Hijo , sino que lo entregó por todos nosotros , ¿cómo no habrá de darnos generosamente , junto con él , todas las cosas ?
NVI	Romanos	8	33	¿Quién acusará a los que Dios ha escogido ? Dios es el que justifica .
NVI	Romanos	8	34	¿Quién condenará ? Cristo Jesús es el que murió , e incluso resucitó , y está a la derecha de Dios e intercede por nosotros .
NVI	Romanos	8	35	¿Quién nos apartará del amor de Cristo ? ¿La tribulación , o la angustia , la persecución , el hambre , la indigencia , el peligro , o la violencia ?
NVI	Romanos	8	36	Así está escrito : « Por tu causa siempre nos llevan a la muerte ; ¡nos tratan como a ovejas para el matadero ! » [ f ]
NVI	Romanos	8	37	Sin embargo , en todo esto somos más que vencedores por medio de aquel que nos amó .
NVI	Romanos	8	38	Pues estoy convencido de que ni la muerte ni la vida , ni los ángeles ni los demonios , [ g ] ni lo presente ni lo por venir , ni los poderes ,
NVI	Romanos	8	39	ni lo alto ni lo profundo , ni cosa alguna en toda la creación podrá apartarnos del amor que Dios nos ha manifestado en Cristo Jesús nuestro Señor . Footnotes - 8:1 Jesús . Var . Jesús , los que no viven según la naturaleza pecaminosa , sino según el Espíritu ( véase v .
NVI	Romanos	8	1999	,
NVI	Romanos	8	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	9	9	Y la promesa es esta : « Dentro de un año vendré , y para entonces Sara tendrá un hijo » . [ c ]
NVI	Romanos	9	2	Me invade una gran tristeza y me embarga un continuo dolor .
NVI	Romanos	9	3	Desearía yo mismo ser maldecido y separado de Cristo por el bien de mis hermanos , los de mi propia raza ,
NVI	Romanos	9	4	el pueblo de Israel . De ellos son la adopción como hijos , la gloria divina , los pactos , la ley , el privilegio de adorar a Dios y el de contar con sus promesas .
NVI	Romanos	9	5	De ellos son los patriarcas , y de ellos , según la naturaleza humana , nació Cristo , quien es Dios sobre todas las cosas . ¡Alabado sea por siempre ! [ a ] Amén .
NVI	Romanos	9	6	Ahora bien , no digamos que la Palabra de Dios ha fracasado . Lo que sucede es que no todos los que descienden de Israel son Israel .
NVI	Romanos	9	7	Tampoco por ser descendientes de Abraham son todos hijos suyos . Al contrario : « Tu descendencia se establecerá por medio de Isaac » . [ b ]
NVI	Romanos	9	8	En otras palabras , los hijos de Dios no son los descendientes naturales ; más bien , se considera descendencia de Abraham a los hijos de la promesa .
NVI	Romanos	9	10	No solo eso . También sucedió que los hijos de Rebeca tuvieron un mismo padre , que fue nuestro antepasado Isaac .
NVI	Romanos	9	11	Sin embargo , antes de que los mellizos nacieran , o hicieran algo bueno o malo , y para confirmar el propósito de la elección divina ,
NVI	Romanos	9	12	no en base a las obras , sino al llamado de Dios , se le dijo a ella : « El mayor servirá al menor » . [ d ]
NVI	Romanos	9	13	Y así está escrito : « Amé a Jacob , pero aborrecí a Esaú » . [ e ]
NVI	Romanos	9	14	¿Qué concluiremos ? ¿Acaso es Dios injusto ? ¡De ninguna manera !
NVI	Romanos	9	15	Es un hecho que a Moisés le dice : « Tendré clemencia de quien yo quiera tenerla , y seré compasivo con quien yo quiera serlo » . [ f ]
NVI	Romanos	9	16	Por lo tanto , la elección no depende del deseo ni del esfuerzo humano , sino de la misericordia de Dios .
NVI	Romanos	9	17	Porque la Escritura le dice al faraón : « Te he levantado precisamente para mostrar en ti mi poder , y para que mi nombre sea proclamado por toda la tierra » . [ g ]
NVI	Romanos	9	18	Así que Dios tiene misericordia de quien él quiere tenerla , y endurece a quien él quiere endurecer .
NVI	Romanos	9	19	Pero tú me dirás : « Entonces , ¿por qué todavía nos echa la culpa Dios ? ¿Quién puede oponerse a su voluntad ? »
NVI	Romanos	9	20	Respondo : ¿Quién eres tú para pedirle cuentas a Dios ? « ¿Acaso le dirá la olla de barro al que la modeló : “ ¿Por qué me hiciste así ? ” ? » [ h ]
NVI	Romanos	9	21	¿No tiene derecho el alfarero de hacer del mismo barro unas vasijas para usos especiales y otras para fines ordinarios ?
NVI	Romanos	9	22	¿Y qué si Dios , queriendo mostrar su ira y dar a conocer su poder , soportó con mucha paciencia a los que eran objeto de su castigo [ i ] y estaban destinados a la destrucción ?
NVI	Romanos	9	23	¿Qué si lo hizo para dar a conocer sus gloriosas riquezas a los que eran objeto de su misericordia , y a quienes de antemano preparó para esa gloria ?
NVI	Romanos	9	24	Esos somos nosotros , a quienes Dios llamó no solo de entre los judíos , sino también de entre los gentiles .
NVI	Romanos	9	25	Así lo dice Dios en el libro de Oseas : « Llamaré “ mi pueblo ” a los que no son mi pueblo ; y llamaré “ mi amada ” a la que no es mi amada » , [ j ]
NVI	Romanos	9	26	« Y sucederá que en el mismo lugar donde se les dijo : “ Ustedes no son mi pueblo ” , serán llamados “ hijos del Dios viviente ” » . [ k ]
NVI	Romanos	9	27	Isaías , por su parte , proclama respecto de Israel : « Aunque los israelitas sean tan numerosos como la arena del mar , solo el remanente será salvo ;
NVI	Romanos	9	28	porque plenamente y sin demora el Señor cumplirá su sentencia en la tierra » . [ l ]
NVI	Romanos	9	29	Así había dicho Isaías : « Si el Señor Todopoderoso no nos hubiera dejado descendientes , seríamos ya como Sodoma , nos pareceríamos a Gomorra » . [ m ] Incredulidad de Israel
NVI	Romanos	9	30	¿Qué concluiremos ? Pues que los gentiles , que no buscaban la justicia , la han alcanzado . Me refiero a la justicia que es por la fe .
NVI	Romanos	9	31	En cambio Israel , que iba en busca de una ley que le diera justicia , no ha alcanzado esa justicia .
NVI	Romanos	9	32	¿Por qué no ? Porque no la buscaron mediante la fe , sino mediante las obras , como si fuera posible alcanzarla así . Por eso tropezaron con la « piedra de tropiezo » ,
NVI	Romanos	9	33	como está escrito : « Miren que pongo en Sión una piedra de tropiezo y una roca que hace caer ; pero el que confíe en él no será defraudado » . [ n ] Footnotes - 9:5 Cristo … siempre ! Alt . Cristo . ¡Dios , que está sobre todas las cosas , sea alabado por siempre ! - 9:7 Gn 21:12 - 9:9 Gn 18:10,14 - 9:12 Gn 25:23 - 9:13 Mal 1:2,3 - 9:15 Éx 33:19 - 9:17 Éx 9:16 - 9:20 Is 29:16 ; 45:9 - 9:22 objeto de su castigo . Lit. vasijas de ira . - 9:25 Os 2:23 - 9:26 Os 1:10 - 9:28 Is 10:22,23 - 9:29 Is 1:9 - 9:33 Is 8:14 ; 28:16 Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	9	1999	,
NVI	Romanos	9	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	10	10	Porque con el corazón se cree para ser justificado , pero con la boca se confiesa para ser salvo .
NVI	Romanos	10	2	Puedo declarar en favor de ellos que muestran celo por Dios , pero su celo no se basa en el conocimiento .
NVI	Romanos	10	3	No conociendo la justicia que proviene de Dios , y procurando establecer la suya propia , no se sometieron a la justicia de Dios .
NVI	Romanos	10	4	De hecho , Cristo es el fin de la ley , para que todo el que cree reciba la justicia .
NVI	Romanos	10	5	Así describe Moisés la justicia que se basa en la ley : « Quien practique estas cosas vivirá por ellas » . [ a ]
NVI	Romanos	10	6	Pero la justicia que se basa en la fe afirma : « No digas en tu corazón : “ ¿Quién subirá al cielo ? ” [ b ] ( es decir , para hacer bajar a Cristo ) ,
NVI	Romanos	10	7	o “ ¿Quién bajará al abismo ? ” » ( es decir , para hacer subir a Cristo de entre los muertos ) .
NVI	Romanos	10	8	¿Qué afirma entonces ? « La palabra está cerca de ti ; la tienes en la boca y en el corazón » . [ c ] Esta es la palabra de fe que predicamos :
NVI	Romanos	10	9	que , si confiesas con tu boca que Jesús es el Señor y crees en tu corazón que Dios lo levantó de entre los muertos , serás salvo .
NVI	Romanos	10	11	Así dice la Escritura : « Todo el que confíe en él no será jamás defraudado » . [ d ]
NVI	Romanos	10	12	No hay diferencia entre judíos y gentiles , pues el mismo Señor es Señor de todos y bendice abundantemente a cuantos lo invocan ,
NVI	Romanos	10	13	porque « todo el que invoque el nombre del Señor será salvo » . [ e ]
NVI	Romanos	10	14	Ahora bien , ¿cómo invocarán a aquel en quien no han creído ? ¿Y cómo creerán en aquel de quien no han oído ? ¿Y cómo oirán si no hay quien les predique ?
NVI	Romanos	10	15	¿Y quién predicará sin ser enviado ? Así está escrito : « ¡Qué hermoso es recibir al mensajero que trae [ f ] buenas nuevas ! »
NVI	Romanos	10	16	Sin embargo , no todos los israelitas aceptaron las buenas nuevas . Isaías dice : « Señor , ¿quién ha creído a nuestro mensaje ? » [ g ]
NVI	Romanos	10	17	Así que la fe viene como resultado de oír el mensaje , y el mensaje que se oye es la palabra de Cristo . [ h ]
NVI	Romanos	10	18	Pero pregunto : ¿Acaso no oyeron ? ¡Claro que sí ! « Por toda la tierra se difundió su voz , ¡sus palabras llegan hasta los confines del mundo ! » [ i ]
NVI	Romanos	10	19	Pero insisto : ¿Acaso no entendió Israel ? En primer lugar , Moisés dice : « Yo haré que ustedes sientan envidia de los que no son nación ; voy a irritarlos con una nación insensata » . [ j ]
NVI	Romanos	10	20	Luego Isaías se atreve a decir : « Dejé que me hallaran los que no me buscaban ; me di a conocer a los que no preguntaban por mí » . [ k ]
NVI	Romanos	10	21	En cambio , respecto de Israel , dice : « Todo el día extendí mis manos hacia un pueblo desobediente y rebelde » . [ l ] Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	10	1999	,
NVI	Romanos	10	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	11	11	Ahora pregunto : ¿Acaso tropezaron para no volver a levantarse ? ¡De ninguna manera ! Más bien , gracias a su transgresión ha venido la salvación a los gentiles , para que Israel sienta celos .
NVI	Romanos	11	2	Dios no rechazó a su pueblo , al que de antemano conoció . ¿No saben lo que relata la Escritura en cuanto a Elías ? Acusó a Israel delante de Dios :
NVI	Romanos	11	3	« Señor , han matado a tus profetas y han derribado tus altares . Yo soy el único que ha quedado con vida , ¡y ahora quieren matarme a mí también ! » [ a ]
NVI	Romanos	11	4	¿Y qué le contestó la voz divina ? « He apartado para mí siete mil hombres , los que no se han arrodillado ante Baal » . [ b ]
NVI	Romanos	11	5	Así también hay en la actualidad un remanente escogido por gracia .
NVI	Romanos	11	6	Y , si es por gracia , ya no es por obras ; porque en tal caso la gracia ya no sería gracia . [ c ]
NVI	Romanos	11	7	¿Qué concluiremos ? Pues que Israel no consiguió lo que tanto deseaba , pero sí lo consiguieron los elegidos . Los demás fueron endurecidos ,
NVI	Romanos	11	8	como está escrito : « Dios les dio un espíritu insensible , ojos con los que no pueden ver y oídos con los que no pueden oír , hasta el día de hoy » . [ d ]
NVI	Romanos	11	9	Y David dice : « Que sus banquetes se les conviertan en red y en trampa , en tropezadero y en castigo .
NVI	Romanos	11	10	Que se les nublen los ojos para que no vean , y se encorven sus espaldas para siempre » . [ e ] Ramas injertadas
NVI	Romanos	11	12	Pero , si su transgresión ha enriquecido al mundo , es decir , si su fracaso ha enriquecido a los gentiles , ¡cuánto mayor será la riqueza que su plena restauración producirá !
NVI	Romanos	11	13	Me dirijo ahora a ustedes , los gentiles . Como apóstol que soy de ustedes , le hago honor a mi ministerio ,
NVI	Romanos	11	14	pues quisiera ver si de algún modo despierto los celos de mi propio pueblo , para así salvar a algunos de ellos .
NVI	Romanos	11	15	Pues , si el haberlos rechazado dio como resultado la reconciliación entre Dios y el mundo , ¿no será su restitución una vuelta a la vida ?
NVI	Romanos	11	16	Si se consagra la parte de la masa que se ofrece como primicias , también se consagra toda la masa ; si la raíz es santa , también lo son las ramas .
NVI	Romanos	11	17	Ahora bien , es verdad que algunas de las ramas han sido desgajadas , y que tú , siendo de olivo silvestre , has sido injertado entre las otras ramas . Ahora participas de la savia nutritiva de la raíz del olivo .
NVI	Romanos	11	18	Sin embargo , no te vayas a creer mejor que las ramas originales . Y , si te jactas de ello , ten en cuenta que no eres tú quien nutre a la raíz , sino que es la raíz la que te nutre a ti .
NVI	Romanos	11	19	Tal vez dirás : « Desgajaron unas ramas para que yo fuera injertado » .
NVI	Romanos	11	20	De acuerdo . Pero ellas fueron desgajadas por su falta de fe , y tú por la fe te mantienes firme . Así que no seas arrogante , sino temeroso ;
NVI	Romanos	11	21	porque , si Dios no tuvo miramientos con las ramas originales , tampoco los tendrá contigo .
NVI	Romanos	11	22	Por tanto , considera la bondad y la severidad de Dios : severidad hacia los que cayeron y bondad hacia ti . Pero , si no te mantienes en su bondad , tú también serás desgajado .
NVI	Romanos	11	23	Y , si ellos dejan de ser incrédulos , serán injertados , porque Dios tiene poder para injertarlos de nuevo .
NVI	Romanos	11	24	Después de todo , si tú fuiste cortado de un olivo silvestre , al que por naturaleza pertenecías , y contra tu condición natural fuiste injertado en un olivo cultivado , ¡con cuánta mayor facilidad las ramas naturales de ese olivo serán injertadas de nuevo en él ! Todo Israel será salvo
NVI	Romanos	11	25	Hermanos , quiero que entiendan este misterio para que no se vuelvan presuntuosos . Parte de Israel se ha endurecido , y así permanecerá hasta que haya entrado la totalidad de los gentiles .
NVI	Romanos	11	26	De esta manera todo Israel será salvo , como está escrito : « El redentor vendrá de Sión y apartará de Jacob la impiedad .
NVI	Romanos	11	27	Y este será mi pacto con ellos cuando perdone sus pecados » . [ f ]
NVI	Romanos	11	28	Con respecto al evangelio , los israelitas son enemigos de Dios para bien de ustedes ; pero , si tomamos en cuenta la elección , son amados de Dios por causa de los patriarcas ,
NVI	Romanos	11	29	porque las dádivas de Dios son irrevocables , como lo es también su llamamiento .
NVI	Romanos	11	30	De hecho , en otro tiempo ustedes fueron desobedientes a Dios ; pero ahora , por la desobediencia de los israelitas , han sido objeto de su misericordia .
NVI	Romanos	11	31	Así mismo , estos que han desobedecido recibirán misericordia ahora , como resultado de la misericordia de Dios hacia ustedes .
NVI	Romanos	11	32	En fin , Dios ha sujetado a todos a la desobediencia , con el fin de tener misericordia de todos . Doxología
NVI	Romanos	11	33	¡Qué profundas son las riquezas de la sabiduría y del conocimiento de Dios ! ¡Qué indescifrables sus juicios e impenetrables sus caminos !
NVI	Romanos	11	34	« ¿Quién ha conocido la mente del Señor , o quién ha sido su consejero ? » [ g ]
NVI	Romanos	11	35	« ¿Quién le ha dado primero a Dios , para que luego Dios le pague ? » [ h ]
NVI	Romanos	11	36	Porque todas las cosas proceden de él , y existen por él y para él . ¡A él sea la gloria por siempre ! Amén . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	11	1999	,
NVI	Romanos	11	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	12	12	Alégrense en la esperanza , muestren paciencia en el sufrimiento , perseveren en la oración .
NVI	Romanos	12	2	No se amolden al mundo actual , sino sean transformados mediante la renovación de su mente . Así podrán comprobar cuál es la voluntad de Dios , buena , agradable y perfecta .
NVI	Romanos	12	3	Por la gracia que se me ha dado , les digo a todos ustedes : Nadie tenga un concepto de sí más alto que el que debe tener , sino más bien piense de sí mismo con moderación , según la medida de fe que Dios le haya dado .
NVI	Romanos	12	4	Pues , así como cada uno de nosotros tiene un solo cuerpo con muchos miembros , y no todos estos miembros desempeñan la misma función ,
NVI	Romanos	12	5	también nosotros , siendo muchos , formamos un solo cuerpo en Cristo , y cada miembro está unido a todos los demás .
NVI	Romanos	12	6	Tenemos dones diferentes , según la gracia que se nos ha dado . Si el don de alguien es el de profecía , que lo use en proporción con su fe ; [ b ]
NVI	Romanos	12	7	si es el de prestar un servicio , que lo preste ; si es el de enseñar , que enseñe ;
NVI	Romanos	12	8	si es el de animar a otros , que los anime ; si es el de socorrer a los necesitados , que dé con generosidad ; si es el de dirigir , que dirija con esmero ; si es el de mostrar compasión , que lo haga con alegría . El amor
NVI	Romanos	12	9	El amor debe ser sincero . Aborrezcan el mal ; aférrense al bien .
NVI	Romanos	12	10	Ámense los unos a los otros con amor fraternal , respetándose y honrándose mutuamente .
NVI	Romanos	12	11	Nunca dejen de ser diligentes ; antes bien , sirvan al Señor con el fervor que da el Espíritu .
NVI	Romanos	12	13	Ayuden a los hermanos necesitados . Practiquen la hospitalidad .
NVI	Romanos	12	14	Bendigan a quienes los persigan ; bendigan y no maldigan .
NVI	Romanos	12	15	Alégrense con los que están alegres ; lloren con los que lloran .
NVI	Romanos	12	16	Vivan en armonía los unos con los otros . No sean arrogantes , sino háganse solidarios con los humildes . [ c ] No se crean los únicos que saben .
NVI	Romanos	12	17	No paguen a nadie mal por mal . Procuren hacer lo bueno delante de todos .
NVI	Romanos	12	18	Si es posible , y en cuanto dependa de ustedes , vivan en paz con todos .
NVI	Romanos	12	19	No tomen venganza , hermanos míos , sino dejen el castigo en las manos de Dios , porque está escrito : « Mía es la venganza ; yo pagaré » , [ d ] dice el Señor .
NVI	Romanos	12	20	Antes bien , « Si tu enemigo tiene hambre , dale de comer ; si tiene sed , dale de beber . Actuando así , harás que se avergüence de su conducta » . [ e ]
NVI	Romanos	12	21	No te dejes vencer por el mal ; al contrario , vence el mal con el bien . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Romanos	12	1999	,
NVI	Romanos	12	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Romanos	13	13	Vivamos decentemente , como a la luz del día , no en orgías y borracheras , ni en inmoralidad sexual y libertinaje , ni en disensiones y envidias .
NVI	Romanos	13	2	Por lo tanto , todo el que se opone a la autoridad se rebela contra lo que Dios ha instituido . Los que así proceden recibirán castigo .
NVI	Romanos	13	3	Porque los gobernantes no están para infundir terror a los que hacen lo bueno , sino a los que hacen lo malo . ¿Quieres librarte del miedo a la autoridad ? Haz lo bueno , y tendrás su aprobación ,
NVI	Romanos	13	4	pues está al servicio de Dios para tu bien . Pero , si haces lo malo , entonces debes tener miedo . No en vano lleva la espada , pues está al servicio de Dios para impartir justicia y castigar al malhechor .
NVI	Romanos	13	5	Así que es necesario someterse a las autoridades no solo para evitar el castigo , sino también por razones de conciencia .
NVI	Romanos	13	6	Por eso mismo pagan ustedes impuestos , pues las autoridades están al servicio de Dios , dedicadas precisamente a gobernar .
NVI	Romanos	13	7	Paguen a cada uno lo que le corresponda : si deben impuestos , paguen los impuestos ; si deben contribuciones , paguen las contribuciones ; al que deban respeto , muéstrenle respeto ; al que deban honor , ríndanle honor . La responsabilidad hacia los demás
NVI	Romanos	13	8	No tengan deudas pendientes con nadie , a no ser la de amarse unos a otros . De hecho , quien ama al prójimo ha cumplido la ley .
NVI	Romanos	13	9	Porque los mandamientos que dicen : « No cometas adulterio » , « No mates » , « No robes » , « No codicies » , [ a ] y todos los demás mandamientos , se resumen en este precepto : « Ama a tu prójimo como a ti mismo » . [ b ]
NVI	Romanos	13	10	El amor no perjudica al prójimo . Así que el amor es el cumplimiento de la ley .
NVI	Romanos	13	11	Hagan todo esto estando conscientes del tiempo en que vivimos . Ya es hora de que despierten del sueño , pues nuestra salvación está ahora más cerca que cuando inicialmente creímos .
NVI	Romanos	13	12	La noche está muy avanzada y ya se acerca el día . Por eso , dejemos a un lado las obras de la oscuridad y pongámonos la armadura de la luz .
NVI	Romanos	13	14	Más bien , revístanse ustedes del Señor Jesucristo , y no se preocupen por satisfacer los deseos de la naturaleza pecaminosa . Footnotes Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
