estilo	livro	capitulo	versiculo	texto
NVI	Ester	8	15	Mardoqueo salió de la presencia del rey vistiendo ropas reales de azul y blanco , una gran corona de oro y un manto de lino fino color púrpura . La ciudad de Susa estalló en gritos de alegría .
NVI	Ester	8	16	Para los judíos , aquel fue un tiempo de luz y de alegría , júbilo y honor .
NVI	Ester	8	17	En cada provincia y ciudad adonde llegaban el edicto y la orden del rey había alegría y regocijo entre los judíos , con banquetes y festejos . Y muchas personas de otros pueblos se hicieron judíos por miedo a ellos . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Ester	8	1999	,
NVI	Ester	8	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Ester	9	9	Parmasta , Arisay , Ariday y Vaizata ,
NVI	Ester	9	2	En todas las provincias del rey Asuero , los judíos se reunieron en sus respectivas ciudades para atacar a los que procuraban su ruina . Nadie podía combatirlos , porque el miedo a ellos se había apoderado de todos .
NVI	Ester	9	3	Los funcionarios de las provincias , los sátrapas , los intendentes y los administradores del rey apoyaban a los judíos , porque el miedo a Mardoqueo se había apoderado de todos ellos .
NVI	Ester	9	4	Mardoqueo se había convertido en un personaje distinguido dentro del palacio real . Su fama se extendía por todas las provincias , y cada vez se hacía más poderoso .
NVI	Ester	9	5	Los judíos mataron a filo de espada a todos sus enemigos . Los mataron y los aniquilaron , e hicieron lo que quisieron con quienes los odiaban .
NVI	Ester	9	6	En la ciudadela de Susa mataron y aniquilaron a quinientos hombres .
NVI	Ester	9	7	También mataron a Parsandata , Dalfón , Aspata ,
NVI	Ester	9	8	Porata , Adalías , Aridata ,
NVI	Ester	9	10	que eran los diez hijos de Amán hijo de Hamedata , el enemigo de los judíos . Pero no se apoderaron de sus bienes .
NVI	Ester	9	11	Ese mismo día , al enterarse el rey del número de muertos en la ciudadela de Susa ,
NVI	Ester	9	12	le dijo a la reina Ester : —Si los judíos han matado y aniquilado a quinientos hombres y a los diez hijos de Amán en la ciudadela de Susa , ¡qué no habrán hecho en el resto de las provincias del reino ! Dime cuál es tu deseo , y se te concederá . ¿Qué otra petición tienes ? ¡Se cumplirá tu deseo !
NVI	Ester	9	13	—Si a Su Majestad le parece bien —respondió Ester— , concédales permiso a los judíos de Susa para prorrogar hasta mañana el edicto de este día , y permita que sean colgados en la estaca los diez hijos de Amán .
NVI	Ester	9	14	El rey ordenó que se hiciera así . Se emitió un edicto en Susa , y los diez hijos de Amán fueron colgados .
NVI	Ester	9	15	Los judíos de Susa se reunieron también el día catorce del mes de adar , y mataron allí a trescientos hombres , pero no se apoderaron de sus bienes .
NVI	Ester	9	16	Mientras tanto , los judíos restantes que estaban en las provincias del rey también se reunieron para defenderse y librarse de sus enemigos . Mataron a setenta y cinco mil de quienes los odiaban , pero tampoco se apoderaron de sus bienes .
NVI	Ester	9	17	Esto sucedió el día trece del mes de adar . El día catorce descansaron , y lo celebraron con un alegre banquete . Celebración del Purim
NVI	Ester	9	18	En cambio , los judíos de Susa que se habían reunido el trece y el catorce descansaron el día quince , y lo celebraron con un alegre banquete .
NVI	Ester	9	19	Por eso los judíos de las zonas rurales —los que viven en las aldeas— celebran el catorce del mes de adar como día de alegría y de banquete , y se hacen regalos unos a otros .
NVI	Ester	9	20	Mardoqueo registró estos acontecimientos y envió cartas a todos los judíos de todas las provincias lejanas y cercanas del rey Asuero ,
NVI	Ester	9	21	exigiéndoles que celebraran cada año los días catorce y quince del mes de adar
NVI	Ester	9	22	como el tiempo en que los judíos se libraron de sus enemigos , y como el mes en que su aflicción se convirtió en alegría , y su dolor en día de fiesta . Por eso debían celebrarlos como días de banquete y de alegría , compartiendo los alimentos los unos con los otros y dándoles regalos a los pobres .
NVI	Ester	9	23	Así los judíos acordaron convertir en costumbre lo que habían comenzado a festejar , cumpliendo lo que Mardoqueo les había ordenado por escrito .
NVI	Ester	9	24	Porque Amán hijo de Hamedata , el agagueo , el enemigo de todos los judíos , había maquinado aniquilar a los judíos y había echado el pur —es decir , la suerte— para confundirlos y aniquilarlos .
NVI	Ester	9	25	Pero , cuando Ester se presentó ante el rey , este ordenó por escrito que el malvado plan que Amán había maquinado contra los judíos debía recaer sobre su propia cabeza , y que él y sus hijos fueran colgados en la estaca .
NVI	Ester	9	26	Por tal razón , a estos días se los llamó Purim , de la palabra pur . Conforme a todo lo escrito en esta carta , y debido a lo que habían visto y a lo que les había sucedido ,
NVI	Ester	9	27	los judíos establecieron para ellos y sus descendientes , y para todos los que se les unieran , la costumbre de celebrar sin falta estos dos días cada año , según la manera prescrita y en la fecha fijada .
NVI	Ester	9	28	Toda familia , y cada provincia y ciudad , debía recordar y celebrar estos días en cada generación . Y estos días de Purim no debían dejar de festejarse entre los judíos , ni debía morir su recuerdo entre sus descendientes .
NVI	Ester	9	29	La reina Ester , hija de Abijaíl , junto con Mardoqueo el judío , escribieron con plena autoridad para confirmar esta segunda carta con respecto a los días de Purim .
NVI	Ester	9	30	Él envió decretos a todos los judíos de las ciento veintisiete provincias del reino de Asuero —con palabras de buena voluntad y seguridad—
NVI	Ester	9	31	para establecer los días de Purim en las fechas fijadas , como lo habían decretado para ellos Mardoqueo el judío y la reina Ester , y como lo habían establecido para sí mismos y para sus descendientes , con algunas cláusulas sobre ayunos y lamentos .
NVI	Ester	9	32	El decreto de Ester confirmó estas normas con respecto a Purim , y quedó registrado por escrito . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Ester	9	1999	,
NVI	Ester	9	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Ester	10	10	El rey Asuero impuso tributo por todo el imperio , incluyendo las islas del mar .
NVI	Ester	10	2	Todos los hechos de poder y autoridad de Mardoqueo , junto con un relato completo de la grandeza a la cual lo elevó el rey , se hallan registrados en las crónicas de los reyes de Media y Persia .
NVI	Ester	10	3	El judío Mardoqueo fue preeminente entre su pueblo y segundo en jerarquía después del rey Asuero . Alcanzó gran estima entre sus muchos compatriotas , porque procuraba el bien de su pueblo y promovía su bienestar . Nueva Versión Internacional ( NVI ) Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Ester	10	1999	,
NVI	Ester	10	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide . Bible Gateway Recommends Biblia NVI Palabra de Aliento de Max Lucado , Tapa Dura , Gris ( NVI Lucado Encouraging Word Bible , Hardcover , Gray ) Retail : $ 44.99 Our Price : $ 29.99 Save : $ 15.00 (
NVI	Ester	10	33	% ) Biblia NVI Letra Super Gigante , Piel Fab . Negro ( NVI Super Giant Print Bible , Bon . Leather , Black ) Retail : $ 47.99 Our Price : $ 18.99 Save : $ 29.00 (
NVI	Ester	10	34	% ) NVI Biblia Luz en mi camino ( NVI Light in My Way Bible , soft leather-look , rockets ) Retail : $ 21.99 Our Price : $ 15.99 Save : $ 6.00 (
NVI	Ester	10	27	% ) Biblia NVI Edición Económica , Caja de
NVI	Ester	10	28	) Retail : $ 111.72 Our Price : $ 74.99 Save : $ 36.73 (
NVI	Ester	10	60	% )
NVI	Job	1	1	En la región de Uz había un hombre recto e intachable , que temía a Dios y vivía apartado del mal . Este hombre se llamaba Job .
NVI	Job	1	2	Tenía siete hijos y tres hijas ;
NVI	Job	1	3	era dueño de siete mil ovejas , tres mil camellos , quinientas yuntas de bueyes y quinientas asnas , y su servidumbre era muy numerosa . Entre todos los habitantes del oriente era el personaje de mayor renombre .
NVI	Job	1	4	Sus hijos acostumbraban turnarse para celebrar banquetes en sus respectivas casas , e invitaban a sus tres hermanas a comer y beber con ellos .
NVI	Job	1	5	Una vez terminado el ciclo de los banquetes , Job se aseguraba de que sus hijos se purificaran . Muy de mañana ofrecía un holocausto por cada uno de ellos , pues pensaba : « Tal vez mis hijos hayan pecado y maldecido [ a ] en su corazón a Dios » . Para Job esta era una costumbre cotidiana . Primera prueba de Job
NVI	Job	1	6	Llegó el día en que los ángeles [ b ] debían hacer acto de presencia ante el Señor , y con ellos se presentó también Satanás .
NVI	Job	1	7	Y el Señor le preguntó : —¿De dónde vienes ? —Vengo de rondar la tierra , y de recorrerla de un extremo a otro —le respondió Satanás .
NVI	Job	1	8	—¿Te has puesto a pensar en mi siervo Job ? —volvió a preguntarle el Señor— . No hay en la tierra nadie como él ; es un hombre recto e intachable , que me honra y vive apartado del mal .
NVI	Job	1	9	Satanás replicó : —¿Y acaso Job te honra sin recibir nada a cambio ?
NVI	Job	1	10	¿Acaso no están bajo tu protección él y su familia y todas sus posesiones ? De tal modo has bendecido la obra de sus manos que sus rebaños y ganados llenan toda la tierra .
NVI	Job	1	11	Pero extiende la mano y quítale todo lo que posee , ¡a ver si no te maldice en tu propia cara !
NVI	Job	1	12	—Muy bien —le contestó el Señor— . Todas sus posesiones están en tus manos , con la condición de que a él no le pongas la mano encima . Dicho esto , Satanás se retiró de la presencia del Señor .
NVI	Job	1	13	Llegó el día en que los hijos y las hijas de Job celebraban un banquete en casa de su hermano mayor .
NVI	Job	1	14	Entonces un mensajero llegó a decirle a Job : « Mientras los bueyes araban y los asnos pastaban por allí cerca ,
NVI	Job	1	15	nos atacaron los de Sabá y se los llevaron . A los criados los mataron a filo de espada . ¡Solo yo pude escapar , y ahora vengo a contárselo a usted ! »
NVI	Job	1	16	No había terminado de hablar este mensajero cuando uno más llegó y dijo : « Del cielo cayó un rayo que calcinó a las ovejas y a los criados . ¡Solo yo pude escapar para venir a contárselo ! »
NVI	Job	1	17	No había terminado de hablar este mensajero cuando otro más llegó y dijo : « Unos salteadores caldeos vinieron y , dividiéndose en tres grupos , se apoderaron de los camellos y se los llevaron . A los criados los mataron a filo de espada . ¡Solo yo pude escapar , y ahora vengo a contárselo ! »
NVI	Job	1	18	No había terminado de hablar este mensajero todavía cuando otro llegó y dijo : « Los hijos y las hijas de usted estaban celebrando un banquete [ c ] en casa del mayor de todos ellos
NVI	Job	1	19	cuando , de pronto , un fuerte viento del desierto dio contra la casa y derribó sus cuatro esquinas . ¡Y la casa cayó sobre los jóvenes , y todos murieron ! ¡Solo yo pude escapar , y ahora vengo a contárselo ! »
NVI	Job	1	20	Al llegar a este punto , Job se levantó , se rasgó las vestiduras , se rasuró la cabeza , y luego se dejó caer al suelo en actitud de adoración .
NVI	Job	1	21	Entonces dijo : « Desnudo salí del vientre de mi madre , y desnudo he de partir . [ d ] El Señor ha dado ; el Señor ha quitado . ¡Bendito sea el nombre del Señor ! »
NVI	Job	1	22	A pesar de todo esto , Job no pecó ni le echó la culpa a Dios . [ e ] Footnotes Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	1	1999	,
NVI	Job	1	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	2	2	Y el Señor le preguntó : —¿De dónde vienes ? —Vengo de rondar la tierra , y de recorrerla de un extremo a otro —le respondió Satanás .
NVI	Job	2	3	—¿Te has puesto a pensar en mi siervo Job ? —volvió a preguntarle el Señor— . No hay en la tierra nadie como él ; es un hombre recto e intachable , que me honra y vive apartado del mal . Y aunque tú me incitaste contra él para arruinarlo sin motivo , ¡todavía mantiene firme su integridad !
NVI	Job	2	4	—¡Una cosa por la otra ! —replicó Satanás— . Con tal de salvar la vida , el hombre da todo lo que tiene .
NVI	Job	2	5	Pero extiende la mano y hiérelo , ¡a ver si no te maldice en tu propia cara !
NVI	Job	2	6	—Muy bien —dijo el Señor a Satanás— , Job está en tus manos . Eso sí , respeta su vida .
NVI	Job	2	7	Dicho esto , Satanás se retiró de la presencia del Señor para afligir a Job con dolorosas llagas desde la planta del pie hasta la coronilla .
NVI	Job	2	8	Y Job , sentado en medio de las cenizas , tomó un pedazo de teja para rascarse constantemente .
NVI	Job	2	9	Su esposa le reprochó : —¿Todavía mantienes firme tu integridad ? ¡Maldice a Dios y muérete !
NVI	Job	2	10	Job le respondió : —Mujer , hablas como una necia . Si de Dios sabemos recibir lo bueno , ¿no sabremos recibir también lo malo ? A pesar de todo esto , Job no pecó ni de palabra . Los tres amigos de Job
NVI	Job	2	11	Tres amigos de Job se enteraron de todo el mal que le había sobrevenido , y de común acuerdo salieron de sus respectivos lugares para ir juntos a expresarle a Job sus condolencias y consuelo . Ellos eran Elifaz de Temán , Bildad de Súah , y Zofar de Namat .
NVI	Job	2	12	Desde cierta distancia alcanzaron a verlo , y casi no lo pudieron reconocer . Se echaron a llorar a voz en cuello , rasgándose las vestiduras y arrojándose polvo y ceniza sobre la cabeza ,
NVI	Job	2	13	y durante siete días y siete noches se sentaron en el suelo para hacerle compañía . Ninguno de ellos se atrevía a decirle nada , pues veían cuán grande era su sufrimiento . Footnotes - 2:1 ángeles . Lit. hijos de Dios . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	2	1999	,
NVI	Job	2	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	3	3	« Que perezca el día en que fui concebido y la noche en que se anunció : “ ¡Ha nacido un niño ! ”
NVI	Job	3	2	Dijo así :
NVI	Job	3	4	Que ese día se vuelva oscuridad ; que Dios en lo alto no lo tome en cuenta ; que no brille en él ninguna luz .
NVI	Job	3	5	Que las tinieblas y las más pesadas sombras vuelvan a reclamarlo ; Que una nube lo cubra con su sombra ; que la oscuridad domine su esplendor .
NVI	Job	3	6	Que densas tinieblas caigan sobre esa noche ; que no sea contada entre los días del año , ni registrada en ninguno de los meses .
NVI	Job	3	7	Que permanezca estéril esa noche ; que no haya en ella gritos de alegría .
NVI	Job	3	8	Que maldigan ese día los que profieren maldiciones , los expertos en provocar a Leviatán .
NVI	Job	3	9	Que se oscurezcan sus estrellas matutinas ; que en vano esperen la luz del día , y que no vean los primeros rayos de la aurora .
NVI	Job	3	10	Pues no cerró el vientre de mi madre ni evitó que mis ojos vieran tanta miseria .
NVI	Job	3	11	» ¿Por qué no perecí al momento de nacer ? ¿Por qué no morí cuando salí del vientre ?
NVI	Job	3	12	¿Por qué hubo rodillas que me recibieran , y pechos que me amamantaran ?
NVI	Job	3	13	Ahora estaría yo descansando en paz ; estaría durmiendo tranquilo
NVI	Job	3	14	entre reyes y consejeros de este mundo , que se construyeron monumentos hoy en ruinas ;
NVI	Job	3	15	entre gobernantes que poseyeron mucho oro y que llenaron de plata sus mansiones .
NVI	Job	3	16	¿Por qué no me enterraron como a un abortivo , como a esos niños que jamás vieron la luz ?
NVI	Job	3	17	¡Allí cesa el afán de los malvados ! ¡Allí descansan las víctimas de la opresión !
NVI	Job	3	18	También los cautivos disfrutan del reposo , pues ya no escuchan los gritos del capataz .
NVI	Job	3	19	Allí el pequeño se codea con el grande , y el esclavo se libera de su amo .
NVI	Job	3	20	» ¿Por qué permite Dios que los sufridos vean la luz ? ¿Por qué se les da vida a los amargados ?
NVI	Job	3	21	Anhelan estos una muerte que no llega , aunque la buscan más que a tesoro escondido ;
NVI	Job	3	22	¡se llenarían de gran regocijo , se alegrarían si llegaran al sepulcro !
NVI	Job	3	23	¿Por qué arrincona Dios al hombre que desconoce su destino ?
NVI	Job	3	24	Antes que el pan , me llegan los suspiros ; mis gemidos se derraman como el agua .
NVI	Job	3	25	Lo que más temía , me sobrevino ; lo que más me asustaba , me sucedió .
NVI	Job	3	26	No encuentro paz ni sosiego ; no hallo reposo , sino solo agitación » . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	3	1999	,
NVI	Job	3	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	4	4	tú , que con tus palabras sostenías a los que tropezaban y fortalecías las rodillas que flaqueaban ;
NVI	Job	4	2	« Tal vez no puedas aguantar que alguien se atreva a decirte algo , pero ¿quién podrá quedarse callado ?
NVI	Job	4	3	Tú , que impartías instrucción a las multitudes y fortalecías las manos decaídas ;
NVI	Job	4	5	¡ahora que afrontas las calamidades , no las resistes ! ; ¡te ves golpeado y te desanimas !
NVI	Job	4	6	¿No debieras confiar en que temes a Dios y en que tu conducta es intachable ?
NVI	Job	4	7	» Ponte a pensar : ¿Quién que sea inocente ha perecido ? ¿Cuándo se ha destruido a la gente íntegra ?
NVI	Job	4	8	La experiencia me ha enseñado que los que siembran maldad cosechan desventura .
NVI	Job	4	9	El soplo de Dios los destruye , el aliento de su enojo los consume .
NVI	Job	4	10	Aunque ruja el león y gruña el cachorro , acabarán con los colmillos destrozados ;
NVI	Job	4	11	el león perece por falta de presa , y los cachorros de la leona se dispersan .
NVI	Job	4	12	» En lo secreto me llegó un mensaje ; mis oídos captaron solo su murmullo .
NVI	Job	4	13	Entre inquietantes visiones nocturnas , cuando cae sobre los hombres un sueño profundo ,
NVI	Job	4	14	me hallé presa del miedo y del temblor ; mi esqueleto entero se sacudía .
NVI	Job	4	15	Sentí sobre mi rostro el roce de un espíritu , y se me erizaron los cabellos .
NVI	Job	4	16	Una silueta se plantó frente a mis ojos , pero no pude ver quién era . Detuvo su marcha , y escuché una voz que susurraba :
NVI	Job	4	17	» “ ¿Puede un simple mortal ser más justo que Dios ? ¿Puede ser más puro el hombre que su creador ?
NVI	Job	4	18	Pues , si Dios no confía en sus propios siervos , y aun a sus ángeles acusa de cometer errores ,
NVI	Job	4	19	¡cuánto más a los que habitan en casas de barro cimentadas sobre el polvo y expuestos a ser aplastados como polilla !
NVI	Job	4	20	Entre la aurora y el ocaso pueden ser destruidos y perecer para siempre , sin que a nadie le importe .
NVI	Job	4	21	¿No se arrancan acaso las estacas de su carpa ? ¡Mueren sin haber adquirido sabiduría ! ” Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	4	1999	,
NVI	Job	4	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	5	5	Los hambrientos se comen su cosecha , y la recogen de entre las espinas ; los sedientos se beben sus riquezas .
NVI	Job	5	2	El resentimiento mata a los necios ; la envidia mata a los insensatos .
NVI	Job	5	3	Yo mismo he visto al necio echar raíces , pero de pronto su casa fue maldecida . [ b ]
NVI	Job	5	4	Sus hijos distan mucho de estar a salvo ; en el tribunal son oprimidos , y nadie los defiende .
NVI	Job	5	6	Y aunque las penas no brotan del suelo , ni los sufrimientos provienen de la tierra ,
NVI	Job	5	7	con todo , el hombre nace para sufrir , tan cierto como que las chispas vuelan .
NVI	Job	5	8	» Si se tratara de mí , yo apelaría a Dios ; ante él expondría mi caso .
NVI	Job	5	9	Él realiza maravillas insondables , portentos que no pueden contarse .
NVI	Job	5	10	Él derrama lluvia sobre la tierra y envía agua sobre los campos .
NVI	Job	5	11	Él enaltece a los humildes y da seguridad a los enlutados .
NVI	Job	5	12	Él deshace las maquinaciones de los astutos , para que no prospere la obra de sus manos .
NVI	Job	5	13	Él atrapa a los astutos en su astucia , y desbarata los planes de los malvados .
NVI	Job	5	14	De día estos se topan con las tinieblas ; a plena luz andan a tientas , como si fuera de noche .
NVI	Job	5	15	Pero a los menesterosos los salva de la opresión de los poderosos y de su lengua viperina .
NVI	Job	5	16	Así es como los pobres recobran la esperanza , y a la injusticia se le tapa la boca .
NVI	Job	5	17	» ¡Cuán dichoso es el hombre a quien Dios corrige ! No menosprecies la disciplina del Todopoderoso .
NVI	Job	5	18	Porque él hiere , pero venda la herida ; golpea , pero trae alivio .
NVI	Job	5	19	De seis aflicciones te rescatará , y la séptima no te causará ningún daño .
NVI	Job	5	20	Cuando haya hambre , te salvará de la muerte ; cuando haya guerra , te librará de la espada .
NVI	Job	5	21	Estarás a salvo del latigazo de la lengua , y no temerás cuando venga la destrucción .
NVI	Job	5	22	Te burlarás de la destrucción y del hambre , y no temerás a las bestias salvajes ,
NVI	Job	5	23	pues harás un pacto con las piedras del campo y las bestias salvajes estarán en paz contigo .
NVI	Job	5	24	Reconocerás tu casa como lugar seguro ; contarás tu ganado , y ni un solo animal faltará .
NVI	Job	5	25	Llegarás a tener muchos hijos , y descendientes como la hierba del campo .
NVI	Job	5	26	Llegarás al sepulcro anciano pero vigoroso , como las gavillas que se recogen a tiempo .
NVI	Job	5	27	» Esto lo hemos examinado , y es verdad . Así que escúchalo y compruébalo tú mismo » . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	5	1999	,
NVI	Job	5	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	6	6	¿Puede comerse sin sal la comida desabrida ? ¿Tiene algún sabor la clara de huevo ? [ a ]
NVI	Job	6	2	« ¡Cómo quisiera que mi angustia se pesara y se pusiera en la balanza , junto con mi desgracia !
NVI	Job	6	3	¡De seguro pesarían más que la arena de los mares ! ¡Por algo mis palabras son tan impetuosas !
NVI	Job	6	4	Las saetas del Todopoderoso me han herido , y mi espíritu absorbe su veneno . ¡Dios ha enviado sus terrores contra mí !
NVI	Job	6	5	¿Rebuzna el asno salvaje si tiene hierba ? ¿Muge el buey si tiene forraje ?
NVI	Job	6	7	Mi paladar se niega a probarla ; ¡esa comida me enferma !
NVI	Job	6	8	» ¡Ah , si Dios me concediera lo que pido ! ¡Si Dios me otorgara lo que anhelo !
NVI	Job	6	9	¡Ah , si Dios se decidiera a destrozarme por completo , a descargar su mano sobre mí , y aniquilarme !
NVI	Job	6	10	Aun así me quedaría este consuelo , esta alegría en medio de mi implacable dolor : ¡el no haber negado las palabras del Dios Santo !
NVI	Job	6	11	» ¿Qué fuerzas me quedan para seguir esperando ? ¿Qué fin me espera para querer vivir ?
NVI	Job	6	12	¿Tengo acaso la fuerza de la roca ? ¿Acaso tengo piel de bronce ?
NVI	Job	6	13	¿Cómo puedo valerme por mí mismo , si me han quitado todos mis recursos ?
NVI	Job	6	14	» Aunque uno se aparte del temor al Todopoderoso , el amigo no le niega su lealtad . [ b ]
NVI	Job	6	15	Pero mis hermanos son arroyos inconstantes ; son corrientes desbordadas :
NVI	Job	6	16	se enturbian cuando el hielo se derrite , se ensanchan al derretirse la nieve ,
NVI	Job	6	17	pero dejan de fluir durante las sequías , ¡en pleno calor desaparecen de sus lechos !
NVI	Job	6	18	Las caravanas se apartan de sus rutas ; se encaminan al desierto , y allí mueren .
NVI	Job	6	19	Las caravanas de Temá van en busca de agua , los mercaderes de Sabá abrigan esperanzas .
NVI	Job	6	20	Se desaniman , a pesar de su confianza ; llegan allí y se quedan frustrados .
NVI	Job	6	21	Lo mismo pasa con ustedes : ¡ven algo espantoso , y se asustan !
NVI	Job	6	22	¿Quién les ha pedido que me den algo , o que paguen con su dinero mi rescate ?
NVI	Job	6	23	¿Quién les ha pedido que me libren de mi enemigo , o que me rescaten de las garras de los tiranos ?
NVI	Job	6	24	» Instrúyanme , y me quedaré callado ; muéstrenme en qué estoy equivocado .
NVI	Job	6	25	Las palabras justas no ofenden , ¡pero los argumentos de ustedes no prueban nada !
NVI	Job	6	26	¿Me van a juzgar por mis palabras , sin ver que provienen [ c ] de un desesperado ?
NVI	Job	6	27	¡Ustedes echarían suertes hasta por un huérfano , y venderían a su amigo por cualquier cosa !
NVI	Job	6	28	» Tengan la bondad de mirarme a los ojos . ¿Creen que les mentiría en su propia cara ?
NVI	Job	6	29	Reflexionen , no sean injustos ; reflexionen , que en esto radica mi integridad .
NVI	Job	6	30	¿Acaso hay maldad en mi lengua ? ¿No puede mi paladar discernir la maldad ? Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	6	1999	,
NVI	Job	6	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	7	7	Recuerda , oh Dios , que mi vida es un suspiro ; que ya no verán mis ojos la felicidad .
NVI	Job	7	2	Como el esclavo que espera con ansias la noche , como el asalariado que ansioso espera su paga ,
NVI	Job	7	3	meses enteros he vivido en vano ; ¡me han tocado noches de miseria !
NVI	Job	7	4	Me acuesto y pienso : “ ¿Cuánto falta para que amanezca ? ” La noche se me hace interminable ; me doy vueltas en la cama hasta el amanecer .
NVI	Job	7	5	Tengo el cuerpo cubierto de gusanos y de costras ; ¡la piel se me raja y me supura !
NVI	Job	7	6	» Mis días se van más veloces que una lanzadera , y sin esperanza alguna llegan a su fin .
NVI	Job	7	8	Los ojos que hoy me ven , no me verán mañana ; pondrás en mí tus ojos , pero ya no existiré .
NVI	Job	7	9	Como nubes que se diluyen y se pierden , los que bajan al sepulcro ya no vuelven a subir .
NVI	Job	7	10	Nunca más regresan a su casa ; desaparecen de su lugar .
NVI	Job	7	11	» Por lo que a mí toca , no guardaré silencio ; la angustia de mi alma me lleva a hablar , la amargura en que vivo me obliga a protestar .
NVI	Job	7	12	¿Soy acaso el mar , el monstruo del abismo , para que me pongas bajo vigilancia ?
NVI	Job	7	13	Cuando pienso que en mi lecho hallaré consuelo o encontraré alivio a mi queja ,
NVI	Job	7	14	aun allí me infundes miedo en mis sueños ; ¡me aterras con visiones !
NVI	Job	7	15	¡Preferiría que me estrangularan a seguir viviendo en este cuerpo !
NVI	Job	7	16	Tengo en poco mi vida ; no quiero vivir para siempre . ¡Déjame en paz , que mi vida no tiene sentido !
NVI	Job	7	17	» ¿Qué es el hombre , que le das tanta importancia , que tanta atención le concedes ,
NVI	Job	7	18	que cada mañana lo examinas y a toda hora lo pones a prueba ?
NVI	Job	7	19	Aparta de mí la mirada ; ¡déjame al menos tragar saliva !
NVI	Job	7	20	Si he pecado , ¿en qué te afecta , vigilante de los mortales ? ¿Por qué te ensañas conmigo ? ¿Acaso te soy una carga ? [ a ]
NVI	Job	7	21	¿Por qué no me perdonas mis pecados ? ¿Por qué no pasas por alto mi maldad ? Un poco más , y yaceré en el polvo ; me buscarás , pero habré dejado de existir » . Footnotes - 7:20 ¿Acaso te soy una carga ? ( LXX , mss . hebreos y una tradición rabínica ) ; Me he vuelto una carga para mí mismo ( TM ) . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Job	7	1999	,
NVI	Job	7	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Job	8	8	» Pregunta a las generaciones pasadas ; averigua lo que descubrieron sus padres .
NVI	Job	8	2	« ¿Hasta cuándo seguirás hablando así ? ¡Tus palabras son un viento huracanado !
NVI	Job	8	3	¿Acaso Dios pervierte la justicia ? ¿Acaso tuerce el derecho el Todopoderoso ?
NVI	Job	8	4	Si tus hijos pecaron contra Dios , él les dio lo que su pecado merecía .
NVI	Job	8	5	Pero , si tú vuelves la mirada a Dios , si le pides perdón al Todopoderoso ,
NVI	Job	8	6	y si eres puro y recto , él saldrá en tu defensa [ a ] y te restablecerá en el lugar que te corresponde .
NVI	Job	8	7	Modestas parecerán tus primeras riquezas , comparadas con tu prosperidad futura .
NVI	Job	8	9	Nosotros nacimos ayer , y nada sabemos ; nuestros días en este mundo son como una sombra .
NVI	Job	8	10	Pero ellos te instruirán , te lo harán saber ; compartirán contigo su experiencia .
NVI	Job	8	11	¿Puede crecer el papiro donde no hay pantano ? ¿Pueden crecer los juncos donde no hay agua ?
NVI	Job	8	12	Aunque estén floreciendo y nadie los haya cortado , se marchitan antes que otra hierba .
