estilo	livro	capitulo	versiculo	texto
BLP	Lucas	21	19	Manteneos firmes y alcanzaréis la vida . El asedio de Jerusalén ( Mt 24,15-28 ; Mc 13,14-23 )
BLP	Lucas	21	20	Cuando veáis a Jerusalén cercada de ejércitos , sabed que el momento de su destrucción ya está cercano .
BLP	Lucas	21	22	Porque aquellos serán días de venganza , en los que se ha de cumplir todo lo que dice la Escritura .
BLP	Lucas	21	23	¡Ay de las mujeres embarazadas y de las que en esos días estén criando ! Porque habrá entonces una angustia terrible en esta tierra , y el castigo de Dios vendrá sobre este pueblo .
BLP	Lucas	21	24	A unos los pasarán a cuchillo y a otros los llevarán cautivos a todas las naciones . Y Jerusalén será pisoteada por los paganos hasta que llegue el tiempo designado para estos . La venida del Hijo del hombre ( Mt 24,29-44 ; Mc 13,24-37 )
BLP	Lucas	21	25	Habrá señales en el sol , en la luna y en las estrellas . Las naciones de la tierra serán presa de confusión y terror a causa del bramido del mar y el ímpetu de su oleaje .
BLP	Lucas	21	26	Los habitantes de todo el mundo desfallecerán de miedo y ansiedad por todo lo que se les viene encima , pues hasta las fuerzas celestes se estremecerán .
BLP	Lucas	21	27	Entonces se verá llegar al Hijo del hombre en una nube con gran poder y gloria .
BLP	Lucas	21	28	Cuando todo esto comience a suceder , cobrad aliento y levantad la cabeza , porque vuestra liberación ya está cerca .
BLP	Lucas	21	29	Y les puso este ejemplo : — Fijaos en la higuera y en los demás árboles .
BLP	Lucas	21	30	Cuando veis que comienzan a echar brotes , conocéis que el verano ya está cerca .
BLP	Lucas	21	31	Pues de la misma manera , cuando veáis que se realizan estas cosas , sabed que el reino de Dios está cerca .
BLP	Lucas	21	32	Os aseguro que no pasará la actual generación sin que todo esto acontezca .
BLP	Lucas	21	33	El cielo y la tierra pasarán , pero mis palabras no pasarán .
BLP	Lucas	21	34	Estad atentos y no dejéis que os esclavicen el vicio , las borracheras o las preocupaciones de esta vida , con lo que el día aquel caería por sorpresa sobre vosotros .
BLP	Lucas	21	35	Porque será como una trampa en la que quedarán apresados todos los habitantes de la tierra .
BLP	Lucas	21	36	Vigilad , pues , y no dejéis de orar , para que consigáis escapar de lo que va a suceder y podáis manteneros en pie delante del Hijo del hombre .
BLP	Lucas	21	37	Jesús enseñaba en el Templo durante el día , y por las noches se retiraba al monte de los Olivos .
BLP	Lucas	21	38	Y todo el pueblo acudía al Templo temprano por la mañana para escucharlo . La Palabra , ( versión española ) ©
BLP	Lucas	21	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Lucas	22	22	Es cierto que el Hijo del hombre ha de recorrer el camino que le está señalado , pero ¡ay de aquel que lo traiciona !
BLP	Lucas	22	2	y los jefes de los sacerdotes y los maestros de la ley andaban buscando la manera de matar a Jesús , pues temían al pueblo . Judas traiciona a Jesús ( Mt 26,14-16 ; Mc 14,10-11 )
BLP	Lucas	22	3	Entonces Satanás entró en Judas , al que llamaban Iscariote , que era uno de los Doce .
BLP	Lucas	22	4	Este fue a tratar con los jefes de los sacerdotes y con los oficiales de la guardia del Templo el modo de entregarles a Jesús .
BLP	Lucas	22	5	Ellos se alegraron y , a cambio , le ofrecieron dinero .
BLP	Lucas	22	6	Judas aceptó el trato y comenzó a buscar una oportunidad para entregárselo sin que la gente se diera cuenta . Los discípulos preparan la cena de Pascua ( Mt 26,17-19 ; Mc 14,12-16 )
BLP	Lucas	22	7	Llegado el día de los Panes sin levadura , cuando debía sacrificarse el cordero de Pascua ,
BLP	Lucas	22	8	Jesús envió a Pedro y a Juan , diciéndoles : — Id a preparar nuestra cena de Pascua .
BLP	Lucas	22	9	Le preguntaron : — ¿Dónde quieres que la preparemos ?
BLP	Lucas	22	10	Jesús les contestó : — Cuando entréis en la ciudad encontraréis a un hombre que lleva un cántaro de agua ; seguidlo hasta la casa donde entre
BLP	Lucas	22	11	y decid al dueño de la casa : “ El Maestro dice : ¿Cuál es la estancia donde voy a celebrar la cena de Pascua con mis discípulos ? ” .
BLP	Lucas	22	12	Él os mostrará una sala amplia y ya dispuesta en el piso de arriba . Preparadlo todo allí .
BLP	Lucas	22	13	Los discípulos fueron y encontraron las cosas como Jesús les había dicho . Y prepararon la cena de Pascua . La cena del Señor ( Mt 26,26-30 ; Mc 14,22-25 ;
BLP	Lucas	22	1	Co 11,23-25 )
BLP	Lucas	22	14	Cuando llegó la hora , Jesús se sentó a la mesa junto con los apóstoles .
BLP	Lucas	22	15	Entonces les dijo : — ¡Cuánto he deseado comer esta Pascua con vosotros antes de mi muerte !
BLP	Lucas	22	16	Porque os digo que no volveré a comerla hasta que tenga su cumplimiento en el reino de Dios .
BLP	Lucas	22	17	Tomó luego en sus manos una copa , dio gracias a Dios y dijo : — Tomad esto y repartidlo entre vosotros ,
BLP	Lucas	22	18	porque os digo que ya no beberé más de este fruto de la vid hasta que venga el reino de Dios .
BLP	Lucas	22	19	Después tomó pan , dio gracias a Dios , lo partió y se lo dio diciendo : — Esto es mi cuerpo , entregado en favor vuestro . Haced esto en recuerdo de mí .
BLP	Lucas	22	20	Lo mismo hizo con la copa después de haber cenado , diciendo : — Esta copa es la nueva alianza , confirmada con mi sangre , que va a ser derramada en favor vuestro .
BLP	Lucas	22	21	Pero ahora , sobre la mesa y junto a mí , está la mano del que me traiciona .
BLP	Lucas	22	23	Los discípulos comenzaron entonces a preguntarse unos a otros quién de ellos sería el traidor . Grandeza del servicio cristiano ( Mt 20,25-27 ; Mc 10,42-44 )
BLP	Lucas	22	24	Surgió también una disputa entre los apóstoles acerca de cuál de ellos era el más importante .
BLP	Lucas	22	25	Jesús entonces les dijo : — Los reyes someten las naciones a su dominio , y los que ejercen poder sobre ellas se hacen llamar bienhechores .
BLP	Lucas	22	26	Pero entre vosotros no debe ser así . Antes bien , el más importante entre vosotros debe ser como el más pequeño , y el que dirige debe ser como el que sirve .
BLP	Lucas	22	27	Pues ¿quién es más importante , el que se sienta a la mesa o el que sirve ? ¿No es , acaso , el que se sienta a la mesa ? Sin embargo , yo estoy entre vosotros como el que sirve .
BLP	Lucas	22	28	Pero vosotros sois los que habéis permanecido a mi lado en mis pruebas .
BLP	Lucas	22	29	Por eso , yo quiero asignaros un reino , como mi Padre me lo asignó a mí ,
BLP	Lucas	22	30	para que comáis y bebáis en la mesa de mi reino , y os sentéis en tronos para juzgar a las doce tribus de Israel . Jesús predice la negación de Pedro ( Mt 26,31-35 ; Mc 14,27-31 ; Jn 13,36-38 )
BLP	Lucas	22	31	Y el Señor dijo : — Simón , Simón , Satanás os ha reclamado para zarandearos como a trigo en la criba ;
BLP	Lucas	22	32	pero yo he pedido por ti , para que no desfallezca tu fe . Y tú , cuando recuperes la confianza , ayuda a tus hermanos a permanecer firmes .
BLP	Lucas	22	33	Pedro le dijo : — ¡Señor , estoy dispuesto a ir contigo a la cárcel e incluso a la muerte !
BLP	Lucas	22	34	Jesús le contestó : — Pedro , te digo que no cantará hoy el gallo sin que hayas negado tres veces que me conoces . La hora decisiva
BLP	Lucas	22	35	Les dijo también Jesús : — Cuando os envié sin bolsa , sin zurrón y sin sandalias , ¿os faltó acaso algo ? Ellos contestaron : — Nada .
BLP	Lucas	22	36	Y continuó diciéndoles : — Pues ahora , en cambio , el que tenga una bolsa , que la lleve consigo , y que haga lo mismo el que tenga un zurrón ; y el que no tenga espada , que venda su manto y la compre .
BLP	Lucas	22	37	Porque os digo que tiene que cumplirse en mí lo que dicen las Escrituras : Lo incluyeron entre los criminales . Todo lo que se ha escrito de mí , tiene que cumplirse .
BLP	Lucas	22	38	Ellos dijeron : — ¡Señor , aquí tenemos dos espadas ! Él les contestó : — ¡Es bastante ! Jesús ora en Getsemaní ( Mt 26,36-46 ; Mc 14,32-42 )
BLP	Lucas	22	39	Después de esto , Jesús salió y , según tenía por costumbre , se dirigió al monte de los Olivos en compañía de sus discípulos .
BLP	Lucas	22	40	Cuando llegaron , les dijo : — Orad para que podáis resistir la prueba .
BLP	Lucas	22	41	Luego se alejó de ellos como un tiro de piedra , se puso de rodillas y oró :
BLP	Lucas	22	42	— Padre , si quieres , líbrame de esta copa de amargura ; pero no se haga mi voluntad , sino la tuya .
BLP	Lucas	22	43	[ Entonces se le apareció un ángel del cielo para darle fuerzas .
BLP	Lucas	22	44	Jesús , lleno de angustia , oraba intensamente . Y le caía el sudor al suelo en forma de grandes gotas de sangre ] .
BLP	Lucas	22	45	Después de orar , se levantó y se acercó a sus discípulos . Los encontró dormidos , vencidos por la tristeza ,
BLP	Lucas	22	46	y les preguntó : — ¿Cómo es que dormís ? Levantaos y orad para que podáis resistir la prueba . Jesús es arrestado ( Mt 26,47-56 ; Mc 14,43-50 ; Jn 18,3-12 )
BLP	Lucas	22	47	Todavía estaba hablando Jesús , cuando se presentó un grupo de gente encabezado por el llamado Judas , que era uno de los Doce . Este se acercó a Jesús para besarlo ;
BLP	Lucas	22	48	pero Jesús le dijo : — Judas , ¿con un beso vas a entregar al Hijo del hombre ?
BLP	Lucas	22	49	Los que acompañaban a Jesús , al ver lo que sucedía , le preguntaron : — Señor , ¿los atacamos con la espada ?
BLP	Lucas	22	50	Y uno de ellos dio un golpe al criado del sumo sacerdote y le cortó la oreja derecha .
BLP	Lucas	22	51	Pero Jesús dijo : — ¡Dejadlo ! ¡Basta ya ! En seguida tocó la oreja herida y la curó .
BLP	Lucas	22	52	Luego dijo a los jefes de los sacerdotes , a los oficiales de la guardia del Templo y a los ancianos que habían salido contra él : — ¿Por qué habéis venido a buscarme con espadas y garrotes , como si fuera un ladrón ?
BLP	Lucas	22	53	Todos los días he estado entre vosotros en el Templo , y no me detuvisteis . ¡Pero esta es vuestra hora , la hora del poder de las tinieblas ! Pedro niega a Jesús ( Mt 26,57-58.69-75 ; Mc 14,53-54 ; 66-72 ; Jn 18,15-18.25-27 )
BLP	Lucas	22	54	Apresaron , pues , a Jesús , se lo llevaron y lo introdujeron en la casa del sumo sacerdote . Pedro iba detrás a cierta distancia .
BLP	Lucas	22	55	En medio del patio de la casa habían encendido fuego , y estaban sentados en torno a él ; también Pedro estaba sentado entre ellos .
BLP	Lucas	22	56	En esto llegó una criada que , viendo a Pedro junto al fuego , se quedó mirándolo fijamente y dijo : — Este también estaba con él .
BLP	Lucas	22	57	Pedro lo negó , diciendo : — Mujer , ni siquiera lo conozco .
BLP	Lucas	22	58	Poco después lo vio otro , que dijo : — También tú eres uno de ellos . Pedro replicó : — No lo soy , amigo .
BLP	Lucas	22	59	Como cosa de una hora más tarde , un tercero aseveró : — Seguro que este estaba con él , pues es galileo .
BLP	Lucas	22	60	Entonces Pedro exclamó : — ¡Amigo , no sé qué estás diciendo ! Todavía estaba Pedro hablando , cuando cantó un gallo .
BLP	Lucas	22	61	En aquel momento , el Señor se volvió y miró a Pedro . Se acordó Pedro de que el Señor le había dicho : “ Hoy mismo , antes que cante el gallo , me habrás negado tres veces ”
BLP	Lucas	22	62	y , saliendo , lloró amargamente . Burlas e insultos contra Jesús ( Mt 26,67-68 ; Mc 14,65 )
BLP	Lucas	22	63	Los hombres que custodiaban a Jesús se burlaban de él y lo golpeaban .
BLP	Lucas	22	64	Tapándole los ojos , le decían : — ¡Adivina quien te ha pegado !
BLP	Lucas	22	65	Y proferían contra él toda clase de insultos . Jesús ante el Consejo Supremo ( Mt 26,59-66 ; Mc 14,55-64 ; Jn 18,12-14.19-24 )
BLP	Lucas	22	66	Cuando se hizo de día , se reunieron los ancianos del pueblo , los jefes de los sacerdotes y los maestros de la ley , y llevaron a Jesús ante el Consejo Supremo .
BLP	Lucas	22	67	Allí le preguntaron : — ¿Eres tú el Mesías ? ¡Dínoslo de una vez ! Jesús contestó : — Aunque os lo diga , no me vais a creer ;
BLP	Lucas	22	68	y si os hago preguntas , no me vais a contestar .
BLP	Lucas	22	69	Sin embargo , desde ahora mismo , el Hijo del hombre estará sentado junto a Dios todopoderoso .
BLP	Lucas	22	70	Todos preguntaron : — ¿Así que tú eres el Hijo de Dios ? Jesús respondió : — Vosotros lo decís : yo soy .
BLP	Lucas	22	71	Entonces ellos dijeron : — ¿Para qué queremos más testigos ? Nosotros mismos lo hemos oído de sus propios labios . La Palabra , ( versión española ) ©
BLP	Lucas	22	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Lucas	23	23	Pero ellos insistían pidiendo a grandes gritos que lo crucificara ; y sus gritos arreciaban cada vez más .
BLP	Lucas	23	2	Comenzaron la acusación diciendo : — Hemos comprobado que este anda alborotando a nuestra nación . Se opone a que se pague el tributo al emperador y , además , afirma que es el rey Mesías .
BLP	Lucas	23	3	Pilato le preguntó : — ¿Eres tú el rey de los judíos ? Jesús le respondió : — Tú lo dices .
BLP	Lucas	23	4	Pilato dijo a los jefes de los sacerdotes y a todos los presentes : — No encuentro ningún motivo de condena en este hombre .
BLP	Lucas	23	5	Pero ellos insistían más y más : — Con sus enseñanzas está alterando el orden público en toda Judea . Empezó en Galilea y ahora continúa aquí .
BLP	Lucas	23	6	Pilato , al oír esto , preguntó si Jesús era galileo .
BLP	Lucas	23	7	Y cuando supo que , en efecto , lo era , y que , por tanto , pertenecía a la jurisdicción de Herodes , se lo envió , aprovechando la oportunidad de que en aquellos días Herodes estaba también en Jerusalén . Jesús ante Herodes
BLP	Lucas	23	8	Herodes se alegró mucho de ver a Jesús , pues había oído hablar de él y ya hacía bastante tiempo que quería conocerlo . Además , tenía la esperanza de verle hacer algún milagro .
BLP	Lucas	23	9	Así que Herodes preguntó muchas cosas a Jesús , pero Jesús no le contestó ni una sola palabra .
BLP	Lucas	23	10	También estaban allí los jefes de los sacerdotes y los maestros de la ley acusando a Jesús con vehemencia .
BLP	Lucas	23	11	Por su parte , Herodes , secundado por sus soldados , lo trató con desprecio y se burló de él . Lo vistió con un manto resplandeciente y se lo devolvió a Pilato .
BLP	Lucas	23	12	Aquel día , Herodes y Pilato se hicieron amigos , pues hasta aquel momento habían estado enemistados . Jesús sentenciado a muerte ( Mt 27,15-27 ; Mc 15,6-15 ; Jn 18,28-32 )
BLP	Lucas	23	13	Entonces Pilato reunió a los jefes de los sacerdotes , a las autoridades y al pueblo ,
BLP	Lucas	23	14	y les dijo : — Me habéis traído a este hombre diciendo que está alterando el orden público ; pero yo lo he interrogado delante de vosotros y no he encontrado en él ningún crimen de los que lo acusáis .
BLP	Lucas	23	15	Y Herodes tampoco , puesto que nos lo ha devuelto . Es evidente que no ha hecho nada que merezca la muerte .
BLP	Lucas	23	16	Por tanto , voy a castigarlo y luego lo soltaré . [
BLP	Lucas	23	17	]
BLP	Lucas	23	18	Entonces toda la multitud se puso a gritar : — ¡Quítanos de en medio a ese y suéltanos a Barrabás !
BLP	Lucas	23	19	Este Barrabás estaba en la cárcel a causa de una revuelta ocurrida en la ciudad y de un asesinato .
BLP	Lucas	23	20	Pilato , que quería poner en libertad a Jesús , habló de nuevo a la gente .
BLP	Lucas	23	21	Pero ellos continuaban gritando : — ¡Crucifícalo ! ¡Crucifícalo !
BLP	Lucas	23	22	Por tercera vez les dijo : — ¿Pues cuál es su delito ? No he descubierto en él ningún crimen que merezca la muerte ; así que voy a castigarlo y luego lo soltaré .
BLP	Lucas	23	24	Así que Pilato resolvió acceder a lo que pedían :
BLP	Lucas	23	25	puso en libertad al que tenía preso por una revuelta callejera y un asesinato , y les entregó a Jesús para que hiciesen con él lo que quisieran . Jesús carga con la cruz ( Mt 27,32 ; Mc 15,21 ; Jn 19,17 )
BLP	Lucas	23	26	Cuando lo llevaban para crucificarlo , echaron mano de un tal Simón , natural de Cirene , que volvía del campo , y lo cargaron con la cruz para que la llevara detrás de Jesús .
BLP	Lucas	23	27	Lo acompañaba mucha gente del pueblo junto con numerosas mujeres que lloraban y se lamentaban por él .
BLP	Lucas	23	28	Jesús se volvió hacia ellas y les dijo : — Mujeres de Jerusalén , no lloréis por mí ; llorad , más bien , por vosotras mismas y por vuestros hijos .
BLP	Lucas	23	29	Porque vienen días en que se dirá : “ ¡Felices las estériles , los vientres que no concibieron y los pechos que no amamantaron ! ” .
BLP	Lucas	23	30	La gente comenzará entonces a decir a las montañas : “ ¡Caed sobre nosotros ! ” ; y a las colinas : “ ¡Sepultadnos ! ” .
BLP	Lucas	23	31	Porque si al árbol verde le hacen esto , ¿qué no le harán al seco ? Jesús es crucificado ( Mt 27,33-34 ; Mc 15,22-32 ; Jn 19,18-27 )
BLP	Lucas	23	32	Llevaban también a dos criminales para ejecutarlos al mismo tiempo que a Jesús .
BLP	Lucas	23	33	Cuando llegaron al lugar llamado “ La Calavera ” , crucificaron a Jesús y a los dos criminales , uno a su derecha y otro a su izquierda .
BLP	Lucas	23	34	Jesús entonces decía : — Padre , perdónalos , porque no saben lo que hacen . Los soldados se repartieron las ropas de Jesús echándolas a suertes .
BLP	Lucas	23	35	La gente estaba allí mirando , mientras las autoridades se burlaban de Jesús , diciendo : — Puesto que ha salvado a otros , que se salve a sí mismo si de veras es el Mesías , el elegido de Dios .
BLP	Lucas	23	36	Los soldados también se burlaban de él : se acercaban para ofrecerle vinagre y le decían :
BLP	Lucas	23	37	— Si tú eres el rey de los judíos , sálvate a ti mismo .
BLP	Lucas	23	38	Habían fijado un letrero por encima de su cabeza que decía : “ Este es el rey de los judíos ” .
BLP	Lucas	23	39	Uno de los criminales colgados a su lado lo insultaba , diciendo : — ¿No eres tú el Mesías ? ¡Pues sálvate a ti mismo y sálvanos a nosotros !
BLP	Lucas	23	40	Pero el otro increpó a su compañero , diciéndole : — ¿Es que no temes a Dios , tú que estás condenado al mismo castigo ?
BLP	Lucas	23	41	Nosotros estamos pagando justamente los crímenes que hemos cometido , pero este no ha hecho nada malo .
BLP	Lucas	23	42	Y añadió : — Jesús , acuérdate de mí cuando vengas como rey .
BLP	Lucas	23	43	Jesús le contestó : — Te aseguro que hoy estarás conmigo en el paraíso . Muerte de Jesús ( Mt 27,45-56 ; Mc 15,33-41 ; Jn 19,28-30 )
BLP	Lucas	23	44	Alrededor ya del mediodía , la tierra entera quedó sumida en oscuridad hasta las tres de la tarde .
BLP	Lucas	23	45	El sol se ocultó y la cortina del Templo se rasgó por la mitad .
BLP	Lucas	23	46	Entonces Jesús , lanzando un fuerte grito , dijo : — ¡Padre , en tus manos encomiendo mi espíritu ! Y , dicho esto , murió .
BLP	Lucas	23	47	Cuando el oficial del ejército romano vio lo que estaba pasando , alabó a Dios y dijo : — ¡Seguro que este hombre era inocente !
BLP	Lucas	23	48	Y todos los que se habían reunido para contemplar aquel espectáculo , al ver lo que sucedía , regresaron a la ciudad golpeándose el pecho .
BLP	Lucas	23	49	Pero todos los que conocían a Jesús y las mujeres que lo habían acompañado desde Galilea , se quedaron allí , mirándolo todo de lejos . Jesús es sepultado ( Mt 27,57-61 ; Mc 15,42-47 ; Jn 19,38-42 )
BLP	Lucas	23	50	Había un hombre bueno y justo llamado José , que era miembro del Consejo Supremo ,
BLP	Lucas	23	51	pero que no había prestado su conformidad ni al acuerdo ni a la actuación de sus colegas . Era natural de Arimatea , un pueblo de Judea , y esperaba el reino de Dios .
BLP	Lucas	23	52	Este José se presentó a Pilato y le pidió el cuerpo de Jesús .
BLP	Lucas	23	53	Después lo bajó de la cruz , lo envolvió en un lienzo y lo depositó en un sepulcro excavado en la roca , donde nadie aún había sido sepultado .
BLP	Lucas	23	54	Era el día de preparación y el sábado ya estaba comenzando .
BLP	Lucas	23	55	Las mujeres que habían acompañado a Jesús desde Galilea , fueron detrás hasta el sepulcro y vieron cómo su cuerpo quedaba depositado allí .
BLP	Lucas	23	56	Luego regresaron a casa y prepararon perfumes y ungüentos . Y durante el sábado descansaron , conforme a lo prescrito por la ley . La Palabra , ( versión española ) ©
BLP	Lucas	23	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Lucas	24	24	Algunos de los nuestros acudieron después al sepulcro y lo encontraron todo tal y como las mujeres habían dicho . Pero a él no lo vieron .
BLP	Lucas	24	2	Al llegar , se encontraron con que la piedra que cerraba el sepulcro había sido removida .
BLP	Lucas	24	3	Entraron , pero no encontraron el cuerpo de Jesús , el Señor .
BLP	Lucas	24	4	Estaban aún desconcertadas ante el caso , cuando se les presentaron dos hombres vestidos con ropas resplandecientes
BLP	Lucas	24	5	que , al ver cómo las mujeres se postraban rostro en tierra llenas de miedo , les dijeron : — ¿Por qué buscáis entre los muertos al que está vivo ?
BLP	Lucas	24	6	No está aquí ; ha resucitado . Recordad que él os habló de esto cuando aún estaba en Galilea .
BLP	Lucas	24	7	Ya os dijo entonces que el Hijo del hombre tenía que ser entregado en manos de pecadores y que iban a crucificarlo , pero que resucitaría al tercer día .
BLP	Lucas	24	8	Ellas recordaron , en efecto , las palabras de Jesús
BLP	Lucas	24	9	y , regresando del sepulcro , llevaron la noticia a los Once y a todos los demás .
BLP	Lucas	24	10	Así pues , fueron María Magdalena , Juana , María la madre de Santiago , y las otras que estaban con ellas , quienes comunicaron a los apóstoles lo que había pasado .
BLP	Lucas	24	11	Pero a los apóstoles les pareció todo esto una locura y no las creyeron .
BLP	Lucas	24	12	Pedro , sin embargo , se decidió , y echó a correr hacia el sepulcro . Al inclinarse a mirar , sólo vio los lienzos ; así que regresó a casa lleno de asombro por lo que había sucedido . En el camino de Emaús ( Mc 16,12-13 )
BLP	Lucas	24	13	Ese mismo día , dos de los discípulos se dirigían a una aldea llamada Emaús , distante unos once kilómetros de Jerusalén .
BLP	Lucas	24	14	Mientras iban hablando de los recientes acontecimientos ,
BLP	Lucas	24	15	conversando y discutiendo entre ellos , Jesús mismo se les acercó y se puso a caminar a su lado .
BLP	Lucas	24	16	Pero tenían los ojos tan ofuscados que no lo reconocieron .
BLP	Lucas	24	17	Entonces Jesús les preguntó : — ¿Qué es eso que discutís mientras vais de camino ? Se detuvieron con el semblante ensombrecido ,
BLP	Lucas	24	18	y uno de ellos , llamado Cleofás , le contestó : — Seguramente tú eres el único en toda Jerusalén que no se ha enterado de lo que ha pasado allí estos días .
BLP	Lucas	24	19	Él preguntó : — ¿Pues qué ha pasado ? Le dijeron : — Lo de Jesús de Nazaret , que era un profeta poderoso en hechos y palabras delante de Dios y de todo el pueblo .
BLP	Lucas	24	20	Los jefes de nuestros sacerdotes y nuestras autoridades lo entregaron para que lo condenaran a muerte y lo crucificaran .
BLP	Lucas	24	21	Nosotros teníamos la esperanza de que él iba a ser el libertador de Israel , pero ya han pasado tres días desde que sucedió todo esto .
BLP	Lucas	24	22	Verdad es que algunas mujeres de nuestro grupo nos han desconcertado , pues fueron de madrugada al sepulcro
BLP	Lucas	24	23	y , al no encontrar su cuerpo , volvieron diciendo que también se les habían aparecido unos ángeles y les habían dicho que él está vivo .
BLP	Lucas	24	25	Jesús , entonces , les dijo : — ¡Qué lentos sois para comprender y cuánto os cuesta creer lo dicho por los profetas !
BLP	Lucas	24	26	¿No tenía que sufrir el Mesías todo esto antes de ser glorificado ?
BLP	Lucas	24	27	Y , empezando por Moisés y siguiendo por todos los profetas , les explicó cada uno de los pasajes de las Escrituras que se referían a él mismo .
BLP	Lucas	24	28	Cuando llegaron a la aldea adonde se dirigían , Jesús hizo ademán de seguir adelante .
BLP	Lucas	24	29	Pero ellos le dijeron , insistiendo mucho : — Quédate con nosotros , porque atardece ya y la noche se echa encima . Él entró y se quedó con ellos .
BLP	Lucas	24	30	Luego , cuando se sentaron juntos a la mesa , Jesús tomó el pan , dio gracias a Dios , lo partió y se lo dio .
BLP	Lucas	24	31	En aquel momento se les abrieron los ojos y lo reconocieron ; pero él desapareció de su vista .
BLP	Lucas	24	32	Entonces se dijeron el uno al otro : — ¿No nos ardía ya el corazón cuando conversábamos con él por el camino y nos explicaba las Escrituras ?
BLP	Lucas	24	33	En el mismo instante emprendieron el camino de regreso a Jerusalén , donde encontraron reunidos a los Once y a todos los demás ,
BLP	Lucas	24	34	que les dijeron : — Es cierto que el Señor ha resucitado y se ha aparecido a Simón .
BLP	Lucas	24	35	Ellos , por su parte , contaron también lo que les había sucedido en el camino y cómo habían reconocido a Jesús cuando partía el pan . Jesús se aparece a los discípulos ( Mt 28,16-20 ; Mc 16,14-18 ; Jn 20,19-23 )
BLP	Lucas	24	36	Todavía estaban hablando de estas cosas , cuando Jesús se puso en medio de ellos y les dijo : — ¡La paz sea con vosotros !
BLP	Lucas	24	37	Sorprendidos y muy asustados , creían estar viendo un fantasma .
BLP	Lucas	24	38	Pero Jesús les dijo : — ¿Por qué os asustáis y por qué dudáis tanto en vuestro interior ?
BLP	Lucas	24	39	Mirad mis manos y mis pies : soy yo mismo . Tocadme y miradme . Los fantasmas no tienen carne ni huesos , como veis que yo tengo .
BLP	Lucas	24	40	Al decir esto , les mostró las manos y los pies .
BLP	Lucas	24	41	Pero aunque estaban llenos de alegría , no se lo acababan de creer a causa del asombro . Así que Jesús les preguntó : — ¿Tenéis aquí algo de comer ?
BLP	Lucas	24	42	Le ofrecieron un trozo de pescado asado ,
BLP	Lucas	24	43	que él tomó y comió en presencia de todos .
BLP	Lucas	24	44	Luego les dijo : — Cuando aún estaba con vosotros , ya os advertí que tenía que cumplirse todo lo que está escrito acerca de mí en la ley de Moisés , en los libros de los profetas y en los salmos .
BLP	Lucas	24	45	Entonces abrió su mente para que comprendieran el sentido de las Escrituras .
BLP	Lucas	24	46	Y añadió : — Estaba escrito que el Mesías tenía que morir y que resucitaría al tercer día ;
BLP	Lucas	24	47	y también que en su nombre se ha de proclamar a todas las naciones , comenzando desde Jerusalén , un mensaje de conversión y de perdón de los pecados .
BLP	Lucas	24	48	Vosotros sois testigos de todas estas cosas .
BLP	Lucas	24	49	Mirad , yo voy a enviaros el don prometido por mi Padre . Quedaos aquí , en Jerusalén , hasta que recibáis la fuerza que viene de Dios . Conclusión ( 24,50-52 ) Ascensión de Jesús al cielo ( Mc 16,19 ; Hch 1,9-11 )
BLP	Lucas	24	50	Más tarde , Jesús los llevó fuera de la ciudad , hasta las cercanías de Betania . Allí , levantando las manos , los bendijo .
BLP	Lucas	24	51	Y , mientras los bendecía , se separó de ellos y fue llevado al cielo .
BLP	Lucas	24	52	Ellos , después de adorarlo , regresaron a Jerusalén llenos de alegría .
BLP	Lucas	24	53	Y estaban constantemente en el Templo bendiciendo a Dios . La Palabra , ( versión española ) ©
BLP	Lucas	24	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Juan	1	1	""
BLP	Juan	1	1318	En el principio ya existía la Palabra ; y la Palabra estaba junto a Dios y era Dios .
BLP	Juan	1	2	Ya en el principio estaba junto a Dios .
BLP	Juan	1	3	Todo fue hecho por medio de ella y nada se hizo sin contar con ella . Cuanto fue hecho
BLP	Juan	1	4	era ya vida en ella , y esa vida era luz para la humanidad ;
BLP	Juan	1	5	luz que resplandece en las tinieblas y que las tinieblas no han podido sofocar .
BLP	Juan	1	6	Vino un hombre llamado Juan , enviado por Dios .
BLP	Juan	1	7	Vino como testigo , para dar testimonio de la luz , a fin de que todos creyeran por medio de él .
BLP	Juan	1	8	No era él la luz , sino testigo de la luz .
BLP	Juan	1	9	La verdadera luz , la que ilumina a toda la humanidad , estaba llegando al mundo .
BLP	Juan	1	10	En el mundo estaba [ la Palabra ] y , aunque el mundo fue hecho por medio de ella , el mundo no la reconoció .
BLP	Juan	1	11	Vino a los suyos y los suyos no la recibieron ;
BLP	Juan	1	12	pero a cuantos la recibieron y creyeron en ella , les concedió el llegar a ser hijos de Dios .
BLP	Juan	1	13	Estos son los que nacen no por generación natural , por impulso pasional o porque el ser humano lo desee , sino que tienen por Padre a Dios .
BLP	Juan	1	14	Y la Palabra se encarnó y habitó entre nosotros ; y vimos su gloria , la que le corresponde como Hijo único del Padre , lleno de gracia y de verdad .
BLP	Juan	1	15	Juan dio testimonio de él proclamando : “ Este es aquel de quien yo dije : el que viene después de mí es superior a mí porque existía antes que yo ” .
BLP	Juan	1	16	En efecto , de su plenitud todos hemos recibido bendición tras bendición .
