estilo	livro	capitulo	versiculo	texto
RVR1995	Nehemías	3	6	La puerta Vieja fue restaurada por Joiada hijo de Paseah y Mesulam hijo de Besodías , quienes la enmaderaron y levantaron sus puertas , con sus cerraduras y cerrojos .
RVR1995	Nehemías	3	7	Junto a ellos trabajaron Melatías , el gabaonita , y Jadón , el meronotita , hombres de Gabaón y de Mizpa , que estaban bajo el dominio del gobernador del otro lado del río .
RVR1995	Nehemías	3	8	Junto a ellos trabajó Uziel hijo de Harhaía , de los plateros , con quien colaboró también Hananías , hijo de un perfumero . Así terminaron la reparación de Jerusalén hasta el muro ancho .
RVR1995	Nehemías	3	9	Junto a ellos también trabajó en la restauración Refaías hijo de Hur , gobernador de la mitad de la región de Jerusalén ;
RVR1995	Nehemías	3	10	asimismo , junto a ellos , y frente a su casa , Jedaías hijo de Harumaf . Junto a éste trabajó Hatús hijo de Hasabnías .
RVR1995	Nehemías	3	11	Malquías hijo de Harim y Hasub hijo de Pahat-moab restauraron otro tramo , y la torre de los Hornos .
RVR1995	Nehemías	3	12	Junto a ellos trabajó en la restauración Salum hijo de Halohes , gobernador de la mitad de la región de Jerusalén , él con sus hijas .
RVR1995	Nehemías	3	13	La puerta del Valle la restauró Hanún con los habitantes de Zanoa ; ellos la reedificaron y levantaron sus puertas , con sus cerraduras y sus cerrojos , y mil codos del muro , hasta la puerta del Muladar .
RVR1995	Nehemías	3	14	Reedificó la puerta del Muladar Malquías hijo de Recab , gobernador de la provincia de Bet-haquerem ; él la reedificó y levantó sus puertas , sus cerraduras y sus cerrojos .
RVR1995	Nehemías	3	15	Salum hijo de Colhoze , gobernador de la región de Mizpa , restauró la puerta de la Fuente ; él la reedificó , la enmaderó y levantó sus puertas , sus cerraduras y sus cerrojos ; también el muro del estanque de Siloé junto al huerto del rey , hasta las gradas que descienden de la ciudad de David .
RVR1995	Nehemías	3	16	Después de él trabajó en la restauración Nehemías hijo de Azbuc , gobernador de la mitad de la región de Bet-sur , hasta delante de los sepulcros de David , el estanque labrado y casa de los Valientes .
RVR1995	Nehemías	3	17	Tras él trabajaron los levitas ; Rehum hijo de Bani y , junto a él , Hasabías , gobernador de la mitad de la región de Keila , a nombre de su región .
RVR1995	Nehemías	3	18	Después de él colaboraron en la restauración sus hermanos , Bavai hijo de Henadad , gobernador de la mitad de la región de Keila .
RVR1995	Nehemías	3	19	Junto a él , Ezer hijo de Jesúa , gobernador de Mizpa , restauró otro tramo frente a la subida de la armería de la esquina .
RVR1995	Nehemías	3	20	Después de él , Baruc hijo de Zabai con todo fervor restauró otro tramo , desde la esquina hasta la puerta de la casa de Eliasib , sumo sacerdote .
RVR1995	Nehemías	3	21	Tras él Meremot hijo de Urías hijo de Cos restauró otro tramo , desde la entrada hasta el extremo de la casa de Eliasib .
RVR1995	Nehemías	3	22	Después de él ayudaron en la restauración los sacerdotes que habitaban en la llanura .
RVR1995	Nehemías	3	23	Después de ellos , Benjamín y Hasub , frente a su casa ; y , después de estos , Azarías hijo de Maasías hijo de Ananías cerca de su casa .
RVR1995	Nehemías	3	24	Después de él Binúi hijo de Henadad restauró otro tramo , desde la casa de Azarías hasta el ángulo entrante del muro , y hasta la esquina .
RVR1995	Nehemías	3	25	Palal hijo de Uzai restauró el muro frente a la esquina y también la torre alta que sale de la casa del rey , la cual está en el patio de la cárcel . Después de él siguió Pedaías hijo de Faros .
RVR1995	Nehemías	3	26	Los sirvientes del Templo que habitaban en Ofel trabajaron en la restauración hasta frente a la puerta de las Aguas al oriente y la torre que sobresalía .
RVR1995	Nehemías	3	27	Después de ellos los tecoítas restauraron otro tramo , frente a la gran torre que sobresale , hasta el muro de Ofel .
RVR1995	Nehemías	3	28	Desde la puerta de los Caballos trabajaron en la restauración los sacerdotes , cada uno frente a su casa .
RVR1995	Nehemías	3	29	Después de ellos , Sadoc hijo de Imer restauró frente a su casa ; y después de él Semaías hijo de Secanías , guarda de la puerta Oriental .
RVR1995	Nehemías	3	30	Tras él , Hananías hijo de Selemías y Hanún hijo sexto de Salaf restauraron otro tramo ; después de ellos , Mesulam hijo de Berequías restauró , frente a su cámara ,
RVR1995	Nehemías	3	31	y después de él Malquías hijo del platero restauró hasta la casa de los sirvientes del Templo y de los comerciantes , frente a la puerta del Juicio , y hasta la sala de la esquina .
RVR1995	Nehemías	3	32	Entre la sala de la esquina y la puerta de las Ovejas , trabajaron en la restauración los plateros y los comerciantes .
RVR1995	Nehemías	4	4	« ¡Oye , Dios nuestro , cómo somos objeto de su desprecio ! Haz que su ofensa caiga sobre su cabeza y entrégalos por despojo en la tierra de su cautiverio .
RVR1995	Nehemías	4	1995	Precauciones contra los enemigos
RVR1995	Nehemías	4	2	dijo delante de sus hermanos y del ejército de Samaria : —¿Qué hacen estos débiles judíos ? ¿Se les permitirá volver a ofrecer sus sacrificios ? ¿Acabarán en un día ? ¿Resucitarán de los montones del polvo las piedras que fueron quemadas ?
RVR1995	Nehemías	4	3	Y estaba junto a él Tobías , el amonita , el cual dijo : —Lo que ellos edifican del muro de piedra , si sube una zorra lo derribará .
RVR1995	Nehemías	4	5	No cubras su iniquidad ni su pecado sea borrado delante de ti , porque se han airado contra los que edificaban. »
RVR1995	Nehemías	4	6	Edificamos , pues , el muro , y toda la muralla fue terminada hasta la mitad de su altura , porque el pueblo tuvo ánimo para trabajar .
RVR1995	Nehemías	4	7	Pero aconteció que oyeron Sanbalat , Tobías , los árabes , los amonitas y los de Asdod que los muros de Jerusalén eran reparados , pues ya las brechas comenzaban a ser cerradas , y se encolerizaron mucho .
RVR1995	Nehemías	4	8	Conspiraron luego todos a una para venir a atacar a Jerusalén y hacerle daño .
RVR1995	Nehemías	4	9	Entonces oramos a nuestro Dios , y por culpa de ellos montamos guardia contra ellos de día y de noche .
RVR1995	Nehemías	4	10	Y decía Judá : « Las fuerzas de los acarreadores se han debilitado y el escombro es mucho ; no podremos reconstruir el muro. »
RVR1995	Nehemías	4	11	Nuestros enemigos dijeron : « Que no sepan ni vean hasta que entremos en medio de ellos , los matemos y hagamos cesar la obra. »
RVR1995	Nehemías	4	12	Pero sucedió que cuando venían los judíos que vivían entre ellos , nos decían una y otra vez : « De todos los lugares donde habitan , ellos caerán sobre vosotros. »
RVR1995	Nehemías	4	13	Entonces puse al pueblo por familias , con sus espadas , con sus lanzas y con sus arcos , por las partes bajas del lugar , detrás del muro y en los sitios abiertos .
RVR1995	Nehemías	4	14	Después miré , me levanté y dije a los nobles , a los oficiales y al resto del pueblo : —No temáis delante de ellos ; acordaos del Señor , grande y temible , y pelead por vuestros hermanos , por vuestros hijos y por vuestras hijas , por vuestras mujeres y por vuestras casas .
RVR1995	Nehemías	4	15	Cuando supieron nuestros enemigos que estábamos sobre aviso , y que Dios había desbaratado sus planes , nos volvimos todos al muro , cada uno a su tarea .
RVR1995	Nehemías	4	16	Desde aquel día la mitad de mis siervos trabajaba en la obra , y la otra mitad se mantenía armada con lanzas , escudos , arcos y corazas . Y detrás de ellos estaban los jefes de toda la casa de Judá .
RVR1995	Nehemías	4	17	Los que edificaban en el muro , los que acarreaban y los que cargaban , con una mano trabajaban en la obra y con la otra sostenían la espada .
RVR1995	Nehemías	4	18	Porque los que edificaban , cada uno tenía su espada ceñida a la cintura , y así edificaban ; y el que tocaba la trompeta estaba junto a mí ,
RVR1995	Nehemías	4	19	pues yo había dicho a los nobles , a los oficiales y al resto del pueblo : —La obra es grande y extensa , y nosotros estamos apartados en el muro , lejos los unos de los otros .
RVR1995	Nehemías	4	20	En el lugar donde oigáis el sonido de la trompeta , reuníos allí con nosotros ; nuestro Dios peleará por nosotros .
RVR1995	Nehemías	4	21	Así pues , mientras trabajábamos en la obra desde la subida del alba hasta que salían las estrellas , la mitad de ellos montaba guardia con la lanza en la mano .
RVR1995	Nehemías	4	22	También dije entonces al pueblo : —Cada uno con su criado permanezca dentro de Jerusalén ; de noche sirvan de centinelas y de día trabajen en la obra .
RVR1995	Nehemías	4	23	Y ni yo ni mis hermanos , ni mis jóvenes ni la gente de guardia que me seguía , nos quitamos nuestro vestido ; cada uno se desnudaba solamente para bañarse .
RVR1995	Nehemías	5	5	Ahora bien , nosotros y nuestros hermanos somos de una misma carne , y nuestros hijos son como sus hijos ; sin embargo , nosotros tuvimos que entregar nuestros hijos y nuestras hijas a servidumbre , y algunas de nuestras hijas son ya esclavas , y no podemos rescatarlas porque nuestras tierras y nuestras viñas son de otros. »
RVR1995	Nehemías	5	1995	Abolición de la usura
RVR1995	Nehemías	5	2	Había quien decía : « Nosotros , nuestros hijos y nuestras hijas , somos muchos ; por tanto , hemos pedido prestado grano para comer y vivir. »
RVR1995	Nehemías	5	3	Y había quienes decían : « Hemos empeñado nuestras tierras , nuestras viñas y nuestras casas , para comprar grano , a causa del hambre. »
RVR1995	Nehemías	5	4	Otros decían : « Hemos tomado prestado dinero sobre nuestras tierras y viñas para el tributo del rey .
RVR1995	Nehemías	5	6	Cuando oí su clamor y estas palabras , me enojé mucho .
RVR1995	Nehemías	5	7	Después de meditarlo bien , reprendí a los nobles y a los oficiales . Y les dije : —¿Exigís interés a vuestros hermanos ? Además , convoqué contra ellos una gran asamblea ,
RVR1995	Nehemías	5	8	y les dije : —Nosotros , según nuestras posibilidades , rescatamos a nuestros hermanos judíos que habían sido vendidos a las naciones ; ¿y ahora sois vosotros los que vendéis aun a vuestros hermanos , para que nosotros tengamos que rescatarlos de nuevo ? Y callaron , pues no tuvieron qué responder .
RVR1995	Nehemías	5	9	Y yo añadí : —No es bueno lo que hacéis . ¿No deberíais andar en el temor de nuestro Dios , para no ser objeto de burla de las naciones enemigas nuestras ?
RVR1995	Nehemías	5	10	También yo , mis hermanos y mis criados les hemos prestado dinero y grano . ¡Perdonémosles esta deuda !
RVR1995	Nehemías	5	11	Os ruego que les devolváis hoy sus tierras , sus viñas , sus olivares y sus casas , y la centésima parte del dinero , del grano , del vino y del aceite , que demandáis de ellos como interés .
RVR1995	Nehemías	5	12	Ellos respondieron : —Lo devolveremos y nada les demandaremos ; haremos así como tú dices . Entonces convoqué a los sacerdotes y les hice jurar que harían conforme a esto .
RVR1995	Nehemías	5	13	Sacudí además mi vestido , y dije : —Así sacuda Dios de su casa y de su trabajo a todo hombre que no cumpla esto ; así sea sacudido y quede sin nada . Y respondió toda la congregación : —¡Amén ! Entonces alabaron a Jehová , y el pueblo hizo conforme a esto .
RVR1995	Nehemías	5	14	También desde el día que me mandó el rey que fuera gobernador de ellos en la tierra de Judá , desde el año veinte del rey Artajerjes hasta el año treinta y dos , doce años , ni yo ni mis hermanos comimos del pan del gobernador .
RVR1995	Nehemías	5	15	En cambio , los primeros gobernadores que me antecedieron abrumaron al pueblo : les cobraban , por el pan y por el vino , más de cuarenta siclos de plata , y aun sus criados se enseñoreaban del pueblo . Pero yo no hice así , a causa del temor de Dios .
RVR1995	Nehemías	5	16	También trabajé mi parte en la restauración de este muro , y no he comprado heredad ; también todos mis criados estaban allí juntos en la obra .
RVR1995	Nehemías	5	17	Además , ciento cincuenta judíos y oficiales , y los que venían de las naciones que había alrededor de nosotros , se sentaban a mi mesa .
RVR1995	Nehemías	5	18	Cada día se preparaba un buey y seis ovejas escogidas ; también me preparaban aves ; y , cada diez días , se traía vino en abundancia . Así y todo , nunca reclamé el pan del gobernador , porque la carga que pesaba sobre este pueblo era excesiva .
RVR1995	Nehemías	5	19	« ¡Acuérdate de mí para bien , Dios mío , y de todo lo que hice por este pueblo ! »
RVR1995	Nehemías	6	6	en la cual estaba escrito : « Se ha oído entre las naciones , y Gasmu lo dice , que tú y los judíos pensáis rebelaros y que por eso edificas tú el muro , con la mira , según estas palabras , de ser tú su rey ;
RVR1995	Nehemías	6	1995	Maquinaciones de los adversarios
RVR1995	Nehemías	6	2	Sanbalat y Gesem enviaron a decirme : « Ven y reunámonos en alguna de las aldeas en el campo de Ono. » Pero ellos habían pensado hacerme mal .
RVR1995	Nehemías	6	3	Entonces envié mensajeros para decirles : « Estoy ocupado en una gran obra y no puedo ir ; porque cesaría la obra si yo la abandonara para ir a vosotros. »
RVR1995	Nehemías	6	4	Cuatro veces me enviaron mensajes sobre el mismo asunto , y yo les respondí de la misma manera .
RVR1995	Nehemías	6	5	Entonces Sanbalat me envió a su criado para decir lo mismo por quinta vez , con una carta abierta en su mano ,
RVR1995	Nehemías	6	7	y que has puesto profetas que , refiriéndose a ti , proclamen en Jerusalén : “ ¡Hay rey en Judá ! ” Estas palabras van a llegar a los oídos del rey ; ven , por tanto , y consultemos juntos. »
RVR1995	Nehemías	6	8	Entonces envié yo a decirle : « No hay nada de lo que dices , sino que son invenciones de tu corazón. »
RVR1995	Nehemías	6	9	Porque todos ellos nos amedrentaban , diciendo : « Se debilitarán las manos de ellos en la obra , y no será terminada. » « ¡Ahora , pues , oh Dios , fortalece tú mis manos ! »
RVR1995	Nehemías	6	10	Después fui a casa de Semaías hijo de Delaía hijo de Mehetabel , porque estaba encerrado . Él me dijo : —Reunámonos en la casa de Dios , dentro del Templo , y cerremos las puertas , porque vienen a matarte ; sí , esta noche vendrán a matarte .
RVR1995	Nehemías	6	11	Pero yo le respondí : —¿Un hombre como yo ha de huir ? ¿Y quién , que fuera como yo , entraría al Templo para salvarse la vida ? No entraré .
RVR1995	Nehemías	6	12	Reconocí que Dios no lo había enviado , sino que decía aquella profecía contra mí porque Tobías y Sanbalat lo habían sobornado .
RVR1995	Nehemías	6	13	Pues fue sobornado para intimidarme , para que así yo pecara . Ellos aprovecharían esto para crearme mala fama y desprestigiarme .
RVR1995	Nehemías	6	14	« ¡Acuérdate , Dios mío , de Tobías y de Sanbalat , conforme a estas cosas que hicieron ; también acuérdate de la profetisa Noadías y de los otros profetas que procuraban infundirme miedo ! »
RVR1995	Nehemías	6	15	Fue terminado , pues , el muro , el veinticinco del mes de Elul , en cincuenta y dos días .
RVR1995	Nehemías	6	16	Cuando lo oyeron todos nuestros enemigos , temieron todas las naciones que estaban alrededor de nosotros ; se sintieron humillados y reconocieron que por nuestro Dios había sido hecha esta obra .
RVR1995	Nehemías	6	17	En aquellos días los principales de Judá enviaban muchas cartas a Tobías y recibían las de éste .
RVR1995	Nehemías	6	18	Porque muchos en Judá se habían aliado con él , pues era yerno de Secanías hijo de Ara ; y Johanán su hijo había tomado por mujer a la hija de Mesulam hijo de Berequías .
RVR1995	Nehemías	6	19	También contaban delante de mí las buenas obras de Tobías , y a él le referían mis palabras . Y Tobías enviaba cartas para atemorizarme .
RVR1995	Nehemías	7	7	Ellos vinieron con Zorobabel , Jesúa , Nehemías , Azarías , Raamías , Nahamani , Mardoqueo , Bilsán , Misperet , Bigvai , Nehum y Baana . » Lista de los hombres del pueblo de Israel :
RVR1995	Nehemías	7	1995	Nehemías designa dirigentes
RVR1995	Nehemías	7	2	A mi hermano Hanani y a Hananías , jefe de la fortaleza de Jerusalén ( pues era un hombre de verdad y temeroso de Dios , más que muchos ) , les ordené ,
RVR1995	Nehemías	7	3	y les dije : —Las puertas de Jerusalén no se abrirán hasta que caliente el sol , y se cerrarán y atrancarán antes de que se ponga . Y de entre los habitantes de Jerusalén nombré guardias e indiqué que cada uno hiciera su turno frente a su propia casa .
RVR1995	Nehemías	7	4	La ciudad era espaciosa y grande , pero había poca gente dentro de ella , porque las casas no habían sido reedificadas . Los compañeros de Zorobabel en la repatriación ( A )
RVR1995	Nehemías	7	5	Entonces puso Dios en mi corazón que reuniera a los nobles , a los oficiales y al pueblo , para que fueran empadronados según sus familias . Y hallé el libro de la genealogía de los que habían subido antes , y encontré que en él se había escrito así :
RVR1995	Nehemías	7	6	« Éstos son los hijos de la provincia que subieron del cautiverio , de los que llevó cautivos Nabucodonosor , rey de Babilonia , y que volvieron a Jerusalén y a Judá , cada uno a su ciudad .
RVR1995	Nehemías	7	8	Los hijos de Paros , dos mil ciento setenta y dos .
RVR1995	Nehemías	7	9	Los hijos de Sefatías , trescientos setenta y dos .
RVR1995	Nehemías	7	10	Los hijos de Ara , seiscientos cincuenta y dos .
RVR1995	Nehemías	7	11	Los hijos de Pahat-moab , de los hijos de Jesúa y de Joab , dos mil ochocientos dieciocho .
RVR1995	Nehemías	7	12	Los hijos de Elam , mil doscientos cincuenta y cuatro .
RVR1995	Nehemías	7	13	Los hijos de Zatu , ochocientos cuarenta y cinco .
RVR1995	Nehemías	7	14	Los hijos de Zacai , setecientos sesenta .
RVR1995	Nehemías	7	15	Los hijos de Binúi , seiscientos cuarenta y ocho .
RVR1995	Nehemías	7	16	Los hijos de Bebai , seiscientos veintiocho .
RVR1995	Nehemías	7	17	Los hijos de Azgad , dos mil seiscientos veintidós .
RVR1995	Nehemías	7	18	Los hijos de Adonicam , seiscientos sesenta y siete .
RVR1995	Nehemías	7	19	Los hijos de Bigvai , dos mil sesenta y siete .
RVR1995	Nehemías	7	20	Los hijos de Adín , seiscientos cincuenta y cinco .
RVR1995	Nehemías	7	21	Los hijos de Ater , de Ezequías , noventa y ocho .
RVR1995	Nehemías	7	22	Los hijos de Hasum , trescientos veintiocho .
RVR1995	Nehemías	7	23	Los hijos de Bezai , trescientos veinticuatro .
RVR1995	Nehemías	7	24	Los hijos de Harif , ciento doce .
RVR1995	Nehemías	7	25	Los hijos de Gabaón , noventa y cinco .
RVR1995	Nehemías	7	26	» Los hombres de Belén y de Netofa , ciento ochenta y ocho .
RVR1995	Nehemías	7	27	Los hombres de Anatot , ciento veintiocho .
RVR1995	Nehemías	7	28	Los hombres de Bet-azmavet , cuarenta y dos .
RVR1995	Nehemías	7	29	Los hombres de Quiriat-jearim , Cafira y Beerot , setecientos cuarenta y tres .
RVR1995	Nehemías	7	30	Los hombres de Ramá y de Geba , seiscientos veintiuno .
RVR1995	Nehemías	7	31	Los hombres de Micmas , ciento veintidós .
RVR1995	Nehemías	7	32	Los hombres de Bet-el y de Hai , ciento veintitrés .
RVR1995	Nehemías	7	33	Los hombres del otro Nebo , cincuenta y dos .
RVR1995	Nehemías	7	34	Los hijos del otro Elam , mil doscientos cincuenta y cuatro .
RVR1995	Nehemías	7	35	Los hijos de Harim , trescientos veinte .
RVR1995	Nehemías	7	36	Los hijos de Jericó , trescientos cuarenta y cinco .
RVR1995	Nehemías	7	37	Los hijos de Lod , Hadid y Ono , setecientos veintiuno .
RVR1995	Nehemías	7	38	Los hijos de Senaa , tres mil novecientos treinta .
RVR1995	Nehemías	7	39	» Sacerdotes : los hijos de Jedaía , de la casa de Jesúa , novecientos setenta y tres .
RVR1995	Nehemías	7	40	Los hijos de Imer , mil cincuenta y dos .
RVR1995	Nehemías	7	41	Los hijos de Pasur , mil doscientos cuarenta y siete .
RVR1995	Nehemías	7	42	Los hijos de Harim , mil diecisiete .
RVR1995	Nehemías	7	43	» Levitas : los hijos de Jesúa , de Cadmiel , de los hijos de Hodavías , setenta y cuatro .
RVR1995	Nehemías	7	44	» Cantores : los hijos de Asaf , ciento cuarenta y ocho .
RVR1995	Nehemías	7	45	» Porteros : los hijos de Salum , los hijos de Ater , los hijos de Talmón , los hijos de Acub , los hijos de Hatita y los hijos de Sobai , ciento treinta y ocho .
RVR1995	Nehemías	7	46	» Sirvientes del Templo : los hijos de Ziha , los hijos de Hasufa , los hijos de Tabaot ,
RVR1995	Nehemías	7	47	los hijos de Queros , los hijos de Siaha , los hijos de Padón ,
RVR1995	Nehemías	7	48	los hijos de Lebana , los hijos de Hagaba , los hijos de Salmai ,
RVR1995	Nehemías	7	49	los hijos de Hanán , los hijos de Gidel , los hijos de Gahar ,
RVR1995	Nehemías	7	50	los hijos de Reaía , los hijos de Rezín , los hijos de Necoda ,
RVR1995	Nehemías	7	51	los hijos de Gazam , los hijos de Uza , los hijos de Paseah ,
RVR1995	Nehemías	7	52	los hijos de Besai , los hijos de Mehunim , los hijos de Nefisesim ,
RVR1995	Nehemías	7	53	los hijos de Bacbuc , los hijos de Hacufa , los hijos de Harhur ,
RVR1995	Nehemías	7	54	los hijos de Bazlut , los hijos de Mehída , los hijos de Harsa ,
RVR1995	Nehemías	7	55	los hijos de Barcos , los hijos de Sísara , los hijos de Tema ,
RVR1995	Nehemías	7	56	los hijos de Nezía y los hijos de Hatifa .
RVR1995	Nehemías	7	57	» Los hijos de los siervos de Salomón : los hijos de Sotai , los hijos de Soferet , los hijos de Perida ,
RVR1995	Nehemías	7	58	los hijos de Jaala , los hijos de Darcón , los hijos de Gidel ,
RVR1995	Nehemías	7	59	los hijos de Sefatías , los hijos de Hatil , los hijos de Poqueret-hazebaim , los hijos de Amón .
RVR1995	Nehemías	7	60	» Todos los sirvientes del Templo e hijos de los siervos de Salomón , trescientos noventa y dos .
RVR1995	Nehemías	7	61	» Éstos son los que subieron de Tel-mela , Tel-harsa , Querub , Adón e Imer , los cuales no pudieron mostrar que la casa de sus padres ni su genealogía eran de Israel :
RVR1995	Nehemías	7	62	los hijos de Delaía , los hijos de Tobías y los hijos de Necoda , seiscientos cuarenta y dos .
RVR1995	Nehemías	7	63	Y entre los sacerdotes : los hijos de Habaía , los hijos de Cos y los hijos de Barzilai , el cual tomó mujer de las hijas de Barzilai galaadita , cuyo nombre adoptó .
RVR1995	Nehemías	7	64	Estos buscaron su registro de genealogías , pero no se halló , por lo cual fueron excluidos del sacerdocio ,
RVR1995	Nehemías	7	65	y el gobernador les prohibió que comieran de las cosas más santas , hasta que hubiera sacerdote con Urim y Tumim .
RVR1995	Nehemías	7	66	» Toda la congregación reunida era de cuarenta y dos mil trescientos sesenta ,
RVR1995	Nehemías	7	67	sin contar sus siervos y siervas , que eran siete mil trescientos treinta y siete . Entre ellos había doscientos cuarenta y cinco cantores y cantoras .
RVR1995	Nehemías	7	68	Tenían setecientos treinta y seis caballos , doscientos cuarenta y cinco mulos ;
RVR1995	Nehemías	7	69	los camellos eran cuatrocientos treinta y cinco y los asnos seis mil setecientos veinte .
RVR1995	Nehemías	7	70	» Algunos de los cabezas de familia dieron ofrendas para la obra . El gobernador dio para el tesoro mil dracmas de oro , cincuenta tazones y quinientas treinta vestiduras sacerdotales .
RVR1995	Nehemías	7	71	Los cabezas de familia dieron para el tesoro de la obra veinte mil dracmas de oro y dos mil doscientas libras de plata .
RVR1995	Nehemías	7	72	» El resto del pueblo dio veinte mil dracmas de oro , dos mil libras de plata y sesenta y siete vestiduras sacerdotales .
RVR1995	Nehemías	7	73	Y los sacerdotes , los levitas , los porteros , los cantores , los del pueblo , los sirvientes del Templo y todo Israel habitaron en sus ciudades. » Al llegar el mes séptimo , ya los hijos de Israel estaban en sus ciudades .
RVR1995	Nehemías	8	8	Y leían claramente en el libro de la ley de Dios , y explicaban su sentido , de modo que entendieran la lectura .
RVR1995	Nehemías	8	1995	Esdras lee la Ley al pueblo
RVR1995	Nehemías	8	2	El primer día del mes séptimo , el sacerdote Esdras trajo la Ley delante de la congregación , así de hombres como de mujeres y de todos los que podían entender .
RVR1995	Nehemías	8	3	Desde el alba hasta el mediodía , leyó en el libro delante de la plaza que está delante de la puerta de las Aguas , en presencia de hombres y mujeres y de todos los que podían entender ; y los oídos de todo el pueblo estaban atentos al libro de la Ley .
RVR1995	Nehemías	8	4	Y el escriba Esdras estaba sobre un estrado de madera que habían levantado para esa ocasión , y junto a él estaban , a su derecha , Matatías , Sema , Anías , Urías , Hilcías y Maasías ; y a su mano izquierda , Pedaías , Misael , Malquías , Hasum , Hasbadana , Zacarías y Mesulam .
RVR1995	Nehemías	8	5	Abrió , pues , Esdras el libro ante los ojos de todo el pueblo —pues estaba más alto que todo el pueblo— ; y cuando lo abrió , el pueblo entero estuvo atento .
RVR1995	Nehemías	8	6	Bendijo entonces Esdras a Jehová , Dios grande . Y todo el pueblo , alzando sus manos , respondió : « ¡Amén ! ¡Amén ! » ; y se humillaron , adorando a Jehová rostro en tierra .
RVR1995	Nehemías	8	7	Los levitas Jesúa , Bani , Serebías , Jamín , Acub , Sabetai , Hodías , Maasías , Kelita , Azarías , Jozabed , Hanán y Pelaía , hacían entender al pueblo la Ley , mientras el pueblo se mantenía atento en su lugar .
RVR1995	Nehemías	8	9	Entonces el gobernador Nehemías , el sacerdote y escriba Esdras y los levitas que hacían entender al pueblo dijeron a todo el pueblo : « Hoy es día consagrado a Jehová , nuestro Dios ; no os entristezcáis ni lloréis » ; pues todo el pueblo lloraba oyendo las palabras de la Ley .
RVR1995	Nehemías	8	10	Luego les dijo : « Id , comed alimentos grasos , bebed vino dulce y enviad porciones a los que no tienen nada preparado ; porque éste es día consagrado a nuestro Señor . No os entristezcáis , porque el gozo de Jehová es vuestra fuerza. »
RVR1995	Nehemías	8	11	También los levitas calmaban a todo el pueblo , diciendo : « Callad , porque es día santo ; no os entristezcáis. »
RVR1995	Nehemías	8	12	Y todo el pueblo se fue a comer y a beber , a obsequiar porciones y a gozar de gran alegría , porque habían entendido las palabras que les habían enseñado .
RVR1995	Nehemías	8	13	Al día siguiente , se reunieron los cabezas de familia de todo el pueblo , sacerdotes y levitas , junto al escriba Esdras , para estudiar las palabras de la Ley .
RVR1995	Nehemías	8	14	Y hallaron escrito en la ley que Jehová había mandado por medio de Moisés , que habitaran los hijos de Israel en tabernáculos en la fiesta solemne del mes séptimo ;
RVR1995	Nehemías	8	15	y que hicieran saber e hicieran pregonar por todas sus ciudades y por Jerusalén , diciendo : « Salid al monte y traed ramas de olivo , de olivo silvestre , de arrayán , de palmeras y de todo árbol frondoso , para hacer tabernáculos , como está escrito. »
RVR1995	Nehemías	8	16	Salió , pues , el pueblo , y trajeron ramas e hicieron tabernáculos , cada uno sobre su terrado , en sus patios , en los patios de la casa de Dios , en la plaza de la puerta de las Aguas y en la plaza de la puerta de Efraín .
RVR1995	Nehemías	8	17	Toda la congregación que volvió de la cautividad hizo tabernáculos , y en tabernáculos habitó ; porque desde los días de Josué hijo de Nun hasta aquel día , no habían hecho así los hijos de Israel . Y hubo gran alegría .
RVR1995	Nehemías	8	18	Leyó Esdras el libro de la ley de Dios cada día , desde el primer día hasta el último ; hicieron la fiesta solemne por siete días , y el octavo día fue de solemne asamblea , según el rito .
RVR1995	Nehemías	9	9	» Miraste en Egipto la aflicción de nuestros padres , y oíste el clamor de ellos en el Mar Rojo .
RVR1995	Nehemías	9	1995	Esdras confiesa los pecados de Israel
RVR1995	Nehemías	9	2	Ya se había apartado la descendencia de Israel de todos los extranjeros ; y en pie , confesaron sus pecados y las iniquidades de sus padres .
RVR1995	Nehemías	9	3	Puestos de pie en su lugar , leyeron el libro de la ley de Jehová , su Dios , la cuarta parte del día , y durante otra cuarta parte del día confesaron sus pecados y adoraron a Jehová , su Dios .
RVR1995	Nehemías	9	4	Jesúa , Bani , Cadmiel , Sebanías , Buni , Serebías , Bani y Quenani subieron luego al estrado de los levitas y clamaron en voz alta a Jehová , su Dios .
RVR1995	Nehemías	9	5	Y esto es lo que dijeron los levitas Jesúa , Cadmiel , Bani , Hasabnías , Serebías , Hodías , Sebanías y Petaías : —Levantaos y bendecid a Jehová , vuestro Dios : » Desde la eternidad y hasta la eternidad sea bendecido tu nombre glorioso , que supera toda bendición y alabanza .
RVR1995	Nehemías	9	6	» Sólo tú eres Jehová . Tú hiciste los cielos , y los cielos de los cielos , con todo su ejército , la tierra y todo lo que está en ella , los mares y todo lo que hay en ellos . Tú vivificas todas estas cosas , y los ejércitos de los cielos te adoran .
RVR1995	Nehemías	9	7	» Tú eres , oh Jehová , el Dios que escogió a Abram ; tú lo sacaste de Ur de los caldeos , y le pusiste por nombre Abraham .
RVR1995	Nehemías	9	8	Hallaste fiel su corazón delante de ti , e hiciste pacto con él para darle la tierra del cananeo , del heteo , del amorreo , del ferezeo , del jebuseo y del gergeseo , para darla a su descendencia ; y cumpliste tu palabra , porque eres justo .
