estilo	livro	capitulo	versiculo	texto
TLA	2%20Crónicas	13	4	Cuando estaba a punto de comenzar la batalla , Abiam subió a la parte más alta de Semaraim , que está en la montaña de Efraín , y gritó : « ¡Jeroboam ! ¡Soldados de Israel ! ¡Escúchenme !
TLA	2%20Crónicas	13	5	¿Acaso no recuerdan que Dios hizo un pacto con David y sus descendientes , y les prometió que ellos reinarían sobre Israel por siempre ?
TLA	2%20Crónicas	13	6	» Sin embargo , tú , Jeroboam , que no eras más que un sirviente de Salomón , te pusiste en su contra .
TLA	2%20Crónicas	13	7	Te has rodeado de un grupo de malvados , buenos para nada . Son los mismos que mal aconsejaron a Roboam , el hijo de Salomón , y como él era muy joven e indeciso , no pudo enfrentarse a ellos .
TLA	2%20Crónicas	13	8	» Dios reina en Israel por medio de los descendientes de David . Pero ahora ustedes creen que podrán vencer a nuestro Dios . Confían en que son muchísimos , y creen que les ayudarán sus dioses , ¡esos toros de oro que Jeroboam les hizo ! , creen que podrán vencer a nuestro Dios .
TLA	2%20Crónicas	13	9	» Además , ustedes han expulsado a los sacerdotes y a sus ayudantes , a los cuales Dios había elegido , ¡y han nombrado a sus propios sacerdotes ! Se están comportando como los pueblos que no conocen al Dios verdadero : nombran como sacerdote de esos dioses falsos a cualquier fulano que traiga como ofrenda un ternero y siete carneros .
TLA	2%20Crónicas	13	10	» Nosotros , al contrario , adoramos a nuestro Dios , y no lo hemos traicionado . Nuestros sacerdotes son los descendientes de Aarón , y sus ayudantes son de la tribu de Leví , a quienes Dios eligió para que le sirvieran .
TLA	2%20Crónicas	13	11	» Tal y como Dios lo mandó , cada mañana y cada tarde ellos le presentan sacrificios e incienso ; todas las tardes van a la mesa que ha sido preparada para la adoración , y colocan en ella el pan ofrecido a Dios , y encienden las lámparas del candelabro de oro . ¡Nada de esto hacen ustedes !
TLA	2%20Crónicas	13	12	» Yo les advierto que nuestro capitán es Dios , y que sus sacerdotes están listos para tocar sus trompetas y dar la señal de guerra . Ustedes no podrán ganarnos , así que les aconsejo no pelear contra el Dios de sus antepasados » . 13-14 Mientras Abiam hablaba , Jeroboam envió una parte de su ejército para que atacara por detrás al ejército de Abiam . Cuando los de Judá se dieron cuenta de que los iban a atacar por el frente y por detrás , le rogaron a Dios que los ayudara . Entonces los sacerdotes tocaron las trompetas , 15-19 y cuando el ejército de Judá lanzó el grito de guerra , Dios permitió que Abiam y sus hombres derrotaran a Jeroboam . Todo el ejército de Jeroboam salió huyendo de los hombres de Judá , quienes los persiguieron . Los de Judá lograron matar a quinientos mil de los mejores soldados de Jeroboam , y recuperaron las ciudades de Betel , Jesaná y Efraín , junto con las aldeas que las rodeaban . Ese día , el ejército de Judá obtuvo una gran victoria porque confiaron en el Dios de sus antepasados . Por el contrario , los de Jeroboam sufrieron una gran derrota .
TLA	2%20Crónicas	13	20	Mientras Abiam fue rey , Jeroboam nunca recobró su poder . Un día , Dios hirió a Jeroboam , y éste murió .
TLA	2%20Crónicas	13	21	Por su parte , Abiam llegó a ser muy poderoso . Tuvo catorce esposas , veintidós hijos y dieciséis hijas .
TLA	2%20Crónicas	13	22	El resto de la historia de Abiam , y sus acciones y sus palabras , está escrito en el « Comentario del profeta Iddo » .
TLA	2%20Crónicas	14	2	Crónicas
TLA	2%20Crónicas	14	14	Al ver esto , la gente de los poblados cercanos a Guerar tuvo mucho miedo de Dios . Y el ejército de Judá se aprovechó de eso para quitarle a esa gente sus abundantes riquezas .
TLA	2%20Crónicas	14	1	R 15.9-12 )
TLA	2%20Crónicas	14	10	Sin embargo , Asá decidió enfrentarse a Zérah y a su ejército , y colocó a sus hombres en posición para la batalla en el valle de Sefata , que está muy cerca de Maresá .
TLA	2%20Crónicas	14	11	Luego oró a Dios , diciendo : « Dios nuestro , nos hemos atrevido a pelear contra este ejército tan grande , porque confiamos en ti y queremos honrarte . No hay nadie como tú para ayudar al débil y liberarlo del poderoso . Por eso te rogamos que nos ayudes . ¡Tú eres nuestro Dios ! ¡Sabemos que nadie te puede vencer ! » 12-13 Y efectivamente , Dios y su ejército acabaron con los etíopes . Zérah y su ejército salieron huyendo , pero los hombres de Judá los persiguieron hasta Guerar , y los mataron a todos sin dejar un solo etíope vivo . Luego se apoderaron de todas sus pertenencias .
TLA	2%20Crónicas	14	15	Atacaron también los campamentos donde había ganado , y se apoderaron de muchísimas ovejas y camellos . Finalmente volvieron a Jerusalén .
TLA	2%20Crónicas	15	2	Crónicas 15:10 Siván : Tercer mes del calendario lunar judío . En nuestro calendario solar corresponde al período que va de mediados de mayo a mediados de junio .
TLA	2%20Crónicas	15	15	1-6 El espíritu de Dios le dio al profeta Azarías hijo de Oded un mensaje para el rey Asá , el cual decía : « ¡Tú , Asá , y ustedes , tribus de Judá y de Benjamín , pongan atención ! Hace mucho tiempo , Israel había dejado de adorar al Dios verdadero , y no tuvo sacerdotes que le enseñasen su ley . En esos días , Dios castigaba a los pueblos con toda clase de angustias . Por todas partes , la gente vivía con mucha inseguridad y temor . Había guerras entre los pueblos y entre las ciudades ; nadie estaba tranquilo . » Aun así , cuando nuestra gente estaba angustiada , se arrepentía y se acercaba a nuestro Dios . Él siempre los recibía . Por eso ahora les digo : Si ustedes le son fieles , él estará siempre con ustedes ; cuando lo necesiten , podrán encontrarlo ; pero si ustedes lo abandonan , él también los abandonará .
TLA	2%20Crónicas	15	1	R 15.11-15 )
TLA	2%20Crónicas	15	7	¡Sean valientes , no dejen de obedecer a Dios , y él les dará su recompensa ! »
TLA	2%20Crónicas	15	8	Cuando Asá escuchó al profeta , tuvo el valor de destruir los horribles ídolos que había en todo el territorio de Judá y de Benjamín , y en las ciudades que había conquistado en la montaña de Efraín . Al mismo tiempo , reparó el altar de Dios que estaba frente a la entrada del templo .
TLA	2%20Crónicas	15	9	Después Asá mandó llamar a toda la gente de las tribus de Judá y de Benjamín . Y como en su territorio vivían muchos de las tribus de Efraín , de Manasés y de Simeón , también ellos respondieron al llamado del rey . Éstos se habían unido a Asá porque se dieron cuenta de que Dios lo ayudaba en todo .
TLA	2%20Crónicas	15	10	El mes de Siván [ a ] del año quince del reinado de Asá llegaron todos a Jerusalén ,
TLA	2%20Crónicas	15	11	y ese día le ofrendaron a Dios setecientas reses y siete mil ovejas , que antes le habían quitado a sus enemigos . 12-15 Fue entonces cuando hicieron un pacto y juraron en voz alta que con toda sinceridad se esforzarían en obedecer solamente al Dios de sus antepasados . También prometieron que quien no lo hiciera sería condenado a muerte , sin importar su edad o sexo . Cuando terminaron el juramento , todo el pueblo de Judá se llenó de alegría . Festejaron con gritos de gozo y música de trompetas y cuernos , pues Dios los había aceptado . Y como Dios vio que el pueblo había sido sincero , los bendijo y les permitió vivir en paz con todos los pueblos vecinos .
TLA	2%20Crónicas	15	16	Asá le quitó a su abuela Maacá su autoridad de reina madre , porque ella había hecho una imagen de la diosa Astarté . El rey Asá destruyó esa imagen y la quemó en el arroyo de Cedrón .
TLA	2%20Crónicas	15	17	Y aunque no todos los pequeños templos de las colinas se destruyeron , Asá fue fiel a Dios durante toda su vida .
TLA	2%20Crónicas	15	18	También llevó al templo todos los objetos de oro y plata que tanto él como su padre le habían prometido a Dios .
TLA	2%20Crónicas	15	19	Y no hubo guerras hasta el año treinta y cinco del reinado de Asá . Footnotes -
TLA	2%20Crónicas	16	2	Crónicas 16:1 Judá : En esta época el territorio de Israel estaba dividido en dos reinos : el de Israel , al norte , y el de Judá , al sur .
TLA	2%20Crónicas	16	16	Pero al año siguiente , Baasá , el rey de Israel , fue a atacar a Asá , rey de Judá , [ a ] y lo primero que hizo fue conquistar la ciudad de Ramá . Enseguida comenzó a convertir a esa ciudad en una fortaleza , y puso en ella soldados , porque desde allí podía impedir que cualquiera entrara o saliera del territorio gobernado por Asá .
TLA	2%20Crónicas	16	1	R 15.23-24 )
TLA	2%20Crónicas	16	3	« Hagamos un pacto tú y yo , como lo hicieron tu padre y el mío . Yo te envío plata y oro a cambio de que rompas el pacto que hiciste con Baasá , para que deje de atacarme » .
TLA	2%20Crónicas	16	4	Ben-hadad estuvo de acuerdo y envió a los jefes de su ejército a pelear contra las ciudades de Israel . Así conquistó las ciudades de Iión , Dan , Abel-maim , y todas las ciudades de Neftalí en las que se almacenaban alimentos .
TLA	2%20Crónicas	16	5	Cuando el rey Baasá se enteró de esto , dejó de fortificar Ramá .
TLA	2%20Crónicas	16	6	Entonces el rey Asá le ordenó a todos los de Judá que se llevaran las piedras y la madera que Baasá había usado para fortificar la ciudad de Ramá . Con ese material , el rey Asá fortaleció las ciudades de Gueba y Mispá . Los pecados de Asá 7-9 Pero en esos días el profeta Hananí fue a hablar con Asá , rey de Judá , y lo reprendió así : « Nuestro Dios vigila todo el mundo , y siempre está dispuesto a ayudar a quienes lo obedecen y confían en él . Acuérdate de que , gracias a tu confianza en Dios , pudiste derrotar a los etíopes y a los libios , a pesar de que ellos tenían un ejército mucho más poderoso que el tuyo . » Sin embargo , ahora pusiste tu confianza en el rey de Siria y no en tu Dios ; por eso , nunca podrás vencer al ejército sirio . Fuiste muy tonto , y ahora vivirás en guerra toda tu vida » .
TLA	2%20Crónicas	16	10	Al oír esto , Asá se enojó tanto contra el profeta que lo encerró en la cárcel . También maltrató con crueldad a varios de los habitantes de la ciudad . Muerte de Asá (
TLA	2%20Crónicas	16	11	La historia de Asá , de principio a fin , está escrita en el libro de la historia de los reyes de Judá y de Israel .
TLA	2%20Crónicas	16	12	A los treinta y nueve años de su reinado , Asá enfermó gravemente de los pies . Sin embargo , tuvo más confianza en los médicos que en la ayuda que Dios podía brindarle .
TLA	2%20Crónicas	16	13	En el año cuarenta y uno de su reinado , Asá murió .
TLA	2%20Crónicas	16	14	Lo pusieron sobre una camilla , con toda clase de perfumes . Luego encendieron en su honor una gran hoguera , y lo enterraron en la tumba que él mismo había mandado hacer en la Ciudad de David , donde estaban enterrados sus antepasados . Footnotes -
TLA	2%20Crónicas	17	2	Crónicas
TLA	2%20Crónicas	17	17	De la tribu de Benjamín : Eliadá , jefe de doscientos mil hombres armados con arcos y escudos .
TLA	2%20Crónicas	17	10	Y como todos los países vecinos de Judá le tenían miedo a Dios , no se atrevían a pelear contra Josafat .
TLA	2%20Crónicas	17	11	Por el contrario , para estar en paz con Josafat , algunos de los filisteos le llevaban plata y otros regalos . De la misma manera , los árabes le llevaron siete mil setecientos carneros y la misma cantidad de chivos .
TLA	2%20Crónicas	17	12	Josafat se hacía cada vez más poderoso ; construyó en el territorio de Judá fortalezas y ciudades para almacenar alimentos ,
TLA	2%20Crónicas	17	13	y llegó a poseer muchas propiedades en las ciudades de Judá . Además , tenía en Jerusalén una guardia de soldados muy valientes .
TLA	2%20Crónicas	17	14	Ésta es la lista de los jefes de esos soldados , de acuerdo a la tribu a la que pertenecían . De la tribu de Judá : Adná , jefe principal de trescientos mil soldados .
TLA	2%20Crónicas	17	15	Johanán , jefe de doscientos ochenta mil soldados .
TLA	2%20Crónicas	17	16	Amasías hijo de Zicrí , que servía voluntariamente a Dios , jefe de doscientos mil soldados .
TLA	2%20Crónicas	17	18	Jozabad , jefe de ciento ochenta mil hombres listos para la guerra .
TLA	2%20Crónicas	17	19	Todos estos hombres estaban bajo las órdenes del rey , al igual que los valientes soldados que el rey había enviado a proteger las fortalezas y ciudades por todo el territorio de Judá .
TLA	2%20Crónicas	18	2	Crónicas
TLA	2%20Crónicas	18	18	Micaías dijo : —No debiste decir eso . Ahora escucha el mensaje que Dios te envía . Yo vi a Dios sentado sobre su trono . Todos los ángeles del cielo estaban de pie , unos a la derecha y otros a la izquierda .
TLA	2%20Crónicas	18	1	R 22.29-40 )
TLA	2%20Crónicas	18	4	Pero antes de ir a luchar , averigua si Dios está de acuerdo .
TLA	2%20Crónicas	18	5	Entonces el rey de Israel reunió a los profetas , que eran alrededor de cuatrocientos , y les preguntó : —¿Debo atacar a Ramot de Galaad para recuperarla ? Los profetas contestaron : —Atácala , porque Dios te la va a entregar .
TLA	2%20Crónicas	18	6	Pero Josafat dijo : —¿No hay por acá otro profeta de Dios al que le podamos consultar ?
TLA	2%20Crónicas	18	7	El rey de Israel le respondió : —Hay un profeta al que podemos consultar . Se llama Micaías , y es hijo de Imlá . Pero yo lo odio porque nunca me anuncia cosas buenas , sino siempre cosas malas . Josafat le dijo : —No digas eso .
TLA	2%20Crónicas	18	8	Entonces el rey de Israel llamó a un oficial y le dijo : —Trae pronto a Micaías hijo de Imlá .
TLA	2%20Crónicas	18	9	Ahab y Josafat llevaban puestos sus trajes reales y estaban sentados sobre sus tronos en un lugar alto , a la entrada de Samaria . En ese lugar se le quitaba la cáscara al trigo . Delante de ellos estaban todos los profetas dando mensajes .
TLA	2%20Crónicas	18	10	Sedequías hijo de Quenaaná , se había hecho unos cuernos de hierro , y con ellos en la mano gritaba : « Dios ha dicho que con estos cuernos Ahab atacará a los sirios hasta destruirlos » .
TLA	2%20Crónicas	18	11	Todos los profetas anunciaban lo mismo , y le decían a Ahab : « Ataca a Ramot de Galaad , porque vas a triunfar . Dios va a darte la ciudad » .
TLA	2%20Crónicas	18	12	Mientras tanto , el oficial que había ido a buscar a Micaías , le dijo a éste : —Todos los profetas han anunciado que el rey Ahab vencerá . Habla tú como ellos y anuncia al rey algo bueno .
TLA	2%20Crónicas	18	13	Pero Micaías le contestó : —Juro por Dios que sólo diré lo que Dios me diga .
TLA	2%20Crónicas	18	14	Cuando Micaías se presentó delante del rey , éste le preguntó : —Micaías , ¿debo atacar a Ramot de Galaad ? Micaías le respondió : —Atácala y triunfarás . Dios te entregará la ciudad .
TLA	2%20Crónicas	18	15	Pero el rey le dijo : —¿Cuántas veces te he rogado que me digas la verdad de parte de Dios ?
TLA	2%20Crónicas	18	16	Micaías contestó : —Veo a todo el pueblo de Israel desparramado por las montañas . Andan como las ovejas , cuando no tienen pastor . Dios dijo que no tienen quién los dirija . Que cada uno vuelva tranquilo a su hogar .
TLA	2%20Crónicas	18	17	Entonces Ahab le dijo a Josafat : —¿No te dije que Micaías no me iba a anunciar nada bueno ?
TLA	2%20Crónicas	18	19	Entonces Dios preguntó quién iría a convencer a Ahab de que atacara a Ramot de Galaad y fuera vencido ahí . Unos decían una cosa , mientras que otros decían otra .
TLA	2%20Crónicas	18	20	Pero un espíritu vino delante de Dios y dijo que él iría a convencer a Ahab . 21-22 Dios le preguntó cómo iba a hacerlo . El espíritu dijo que haría que los profetas dijeran mentiras . Dios le permitió ir y hacer que los profetas dijeran mentiras , para convencer a Ahab . Así que Dios ha decidido que en esta batalla seas derrotado .
TLA	2%20Crónicas	18	23	Entonces Sedequías hijo de Quenaaná se acercó , le dio a Micaías una bofetada en la cara y le dijo : —¿Cómo te atreves a decir que el espíritu de Dios me ha abandonado , y que te ha hablado a ti ?
TLA	2%20Crónicas	18	24	Y Micaías le contestó : —Cuando se cumpla lo que dije , te darás cuenta de que he dicho la verdad , y tendrás que esconderte donde puedas .
TLA	2%20Crónicas	18	25	El rey de Israel ordenó : —¡Llévense preso a Micaías ! Entréguenlo a Amón , el gobernador de la ciudad , y a mi hijo Joás .
TLA	2%20Crónicas	18	26	Díganles que lo pongan en la cárcel , y que no le den más que pan y agua hasta que yo regrese sano y salvo de la batalla .
TLA	2%20Crónicas	18	27	Micaías dijo : —Si tú regresas sano y salvo , significará que Dios no ha hablado por medio de mí . Después , dirigiéndose a todos , agregó : —¡Tengan en cuenta lo que he dicho ! Los sirios vencen a Ahab (
TLA	2%20Crónicas	18	28	Ahab y Josafat fueron a atacar Ramot de Galaad .
TLA	2%20Crónicas	18	29	Ahab le dijo a Josafat : « Yo me voy a disfrazar para ir a la batalla , pero tú puedes usar tu propia ropa » . Así que el rey de Israel se disfrazó y fue a luchar .
TLA	2%20Crónicas	18	30	El rey de Siria había dado esta orden a los treinta y dos capitanes de sus carros de combate : « ¡Ataquen sólo al rey de Israel ! » 31-32 Cuando los capitanes vieron a Josafat dijeron : « Seguramente él es el rey de Israel » . Así que lo rodearon para atacarlo , pero Josafat gritó pidiendo ayuda . Y Dios lo ayudó , pues hizo que los capitanes de los carros de combate se dieran cuenta de que no era Ahab , y así dejaran de perseguirlo .
TLA	2%20Crónicas	18	33	Pero un soldado tiró con su arco una flecha al azar e hirió a Ahab . La flecha le entró por uno de los huecos de su armadura . Entonces el rey le dijo al soldado que manejaba su carro : « Da la vuelta y sácame del campo de batalla , porque estoy malherido » .
TLA	2%20Crónicas	18	34	Ese día la batalla fue muy dura . Algunos soldados mantuvieron en pie al rey en su carro de combate , para que se enfrentara a los sirios , pero murió al caer la tarde .
TLA	2%20Crónicas	19	2	Entonces el profeta Jehú hijo de Hananí , salió a recibirlo y le reclamó : « ¿Por qué ayudaste a un malvado , y te hiciste amigo de gente que odia a Dios ? Dios está muy enojado contigo .
TLA	2%20Crónicas	19	19	Por el contrario , Josafat , rey de Judá , regresó sano y salvo a su palacio en Jerusalén .
TLA	2%20Crónicas	19	3	Sin embargo , a Dios le agrada que hayas destruido en todo el país las imágenes de Astarté , y que lo ames con sinceridad » . Josafat habla a su pueblo y nombra jueces 4-5 Aunque Josafat vivía en Jerusalén , recorría todo su territorio visitando cada una de sus ciudades ; hablaba con la gente y hacía que se arrepintiera y adorara al Dios de sus antepasados . Al mismo tiempo , iba nombrando jueces en todas las ciudades de Judá , las cuales había convertido en fortalezas . 6-7 A estos jueces les decía : « Ustedes serán los representantes de la justicia de Dios , no de la justicia humana . Por eso deben ser muy cuidadosos al cumplir con su deber . Respeten siempre a Dios , y recuerden que él no acepta las injusticias ; él no verá bien que ustedes favorezcan más a una persona que a otra , o que le den la razón a alguien a cambio de dinero . Dios los ayudará a ser justos en todo lo que hagan » .
TLA	2%20Crónicas	19	8	En la ciudad de Jerusalén , Josafat eligió a algunos de los sacerdotes y de sus ayudantes , así como a algunos jefes de familia de Israel , para que sirvieran como jueces y resolvieran los problemas que tuviera la gente .
TLA	2%20Crónicas	19	9	A ellos les dio las siguientes instrucciones : « Para que ustedes cumplan con su trabajo como Dios manda , es necesario que siempre obedezcan a Dios , y hagan su trabajo con honestidad .
TLA	2%20Crónicas	19	10	» Ustedes deben enseñarles a sus compatriotas a obedecer todo lo que Dios ha ordenado , ya sea que se trate de un asesinato , o de cualquier otro tipo de problema . Díganle a la gente que no ofenda a Dios , para que él no los castigue . Sigan ustedes mi consejo , y no tendrán de qué arrepentirse .
TLA	2%20Crónicas	19	11	» Como jefe de ustedes he puesto a Amarías , el jefe de los sacerdotes ; él los guiará en todos los asuntos que tengan que ver con Dios . Zebadías , hijo de Ismael y jefe de la tribu de Judá , los ayudará a resolver los asuntos que tengan que ver con el bienestar del reino . Los ayudantes de los sacerdotes los ayudarán en lo que ustedes pidan . ¡Dios los ayudará a hacer el bien ! ¡Sean valientes , y manos a la obra ! »
TLA	2%20Crónicas	20	2	Los mensajeros de Josafat le dieron aviso , diciéndole : « ¡Un ejército muy numeroso viene a atacarte ! Partió de Edom , del otro lado del Mar Muerto , y ya está muy cerca , en la ciudad de En-gadi » .
TLA	2%20Crónicas	20	20	Al día siguiente , se levantaron muy temprano y se prepararon para ir hacia el desierto de Tecoa . Cuando iban saliendo de Jerusalén , Josafat se puso de pie y les dijo : « Escúchenme con atención , todos los que viven en Jerusalén y en Judá : Confíen en nuestro Dios , y en sus profetas ; si lo hacen , todo saldrá bien ; ¡nada nos sucederá ! »
TLA	2%20Crónicas	20	3	Josafat , lleno de miedo , buscó la ayuda de Dios , y para mostrar su angustia le pidió a todo su pueblo que no comiera . 4-5 De todas las ciudades de Judá llegó gente a Jerusalén para pedir la ayuda de Dios . Al ver a la multitud , Josafat se puso de pie , frente al patio nuevo que está en la entrada del templo de Dios ,
TLA	2%20Crónicas	20	6	y oró así : « Dios de nuestros antepasados , ¡tú estás en los cielos , y dominas a todas las naciones de la tierra ! ¡La fuerza y el poder te pertenecen ! ¡Nadie puede vencerte !
TLA	2%20Crónicas	20	7	» Dios nuestro , tú expulsaste a los pueblos que antes vivían en este territorio , y nos lo diste a nosotros , que somos descendientes de tu amigo Abraham .
TLA	2%20Crónicas	20	8	» Éste ha sido nuestro país , y en él edificamos un templo para honrarte ; allí hicimos esta oración :
TLA	2%20Crónicas	20	9	“ Si en alguna ocasión nos castigas con toda clase de males , y en medio de nuestras angustias venimos a buscarte a este templo , escúchanos y ayúdanos ” . 10-11 » Cuando nuestros antepasados salieron de Egipto , tú no les permitiste entrar al territorio de Amón , Moab y Seír , sino que les mandaste que fueran por otro camino . Así evitaste que ellos destruyeran a esos pueblos . Pero ahora los ejércitos de esa gente nos están atacando , y nos quieren echar del territorio que tú nos diste .
TLA	2%20Crónicas	20	12	» Dios nuestro , ¡castígalos ! Nosotros no podemos hacerle frente a un ejército tan grande . ¡Ni siquiera sabemos qué hacer ! Por eso nos dirigimos a ti en busca de ayuda » .
TLA	2%20Crónicas	20	13	Todo el pueblo de Judá , hombres , mujeres y niños , estaba de pie en el templo de Dios .
TLA	2%20Crónicas	20	14	Allí también se encontraba uno de los ayudantes de los sacerdotes , llamado Jahaziel hijo de Zacarías . Éstos son los antepasados de Jahaziel : Asaf , Matanías , Jeiel , Benaías , Zacarías . De pronto , el espíritu de Dios le dio este mensaje a Jahaziel , 15-17 quien dijo : « ¡Rey Josafat , y todos los que viven en Judá y en Jerusalén , escuchen bien esto ! Dios dice que él peleará contra ese ejército tan numeroso , así que no se alarmen ni tengan miedo . » El día de mañana , ellos subirán por la cuesta de Sis ; ustedes salgan a encontrarlos donde termina el río que está frente al desierto de Jeruel . Pero no los ataquen ; más bien quédense quietos allí , y sean testigos de cómo Dios peleará contra ellos » .
TLA	2%20Crónicas	20	18	Entonces Josafat se puso de rodillas , hasta tocar el suelo con la frente , y todos los que estaban con él también se arrodillaron ante Dios y lo adoraron .
TLA	2%20Crónicas	20	19	Mientras tanto , los descendientes de Quehat y de Coré , de la tribu de Leví , se pusieron de pie , alzaron su voz y empezaron a cantar alabanzas a Dios .
TLA	2%20Crónicas	20	21	Luego Josafat se puso de acuerdo con el pueblo , y eligió a varios cantores para que marcharan al frente del ejército , y fueran cantando y alabando a Dios con el himno que dice : « Den gracias a Dios , porque él nunca deja de amarnos » . Los cantores marcharon , vestidos con sus trajes especiales , 22-23 y en cuanto empezaron a cantar , Dios confundió a los enemigos de Judá . Fue tal la confusión , que los amonitas y los moabitas atacaron a los de Seír , hasta que acabaron con todos . Luego , los amonitas y los moabitas se pelearon entre ellos , y acabaron matándose unos a otros . Así fue como cayeron derrotados . 24-25 Cuando el ejército de Judá llegó hasta el punto desde el cual se ve el desierto , sólo vieron un montón de cadáveres regados por todos lados . ¡No quedó nadie con vida ! Entonces Josafat y su ejército fueron a apoderarse de las pertenencias de sus enemigos . Encontraron gran cantidad de alimentos , ropa y utensilios valiosos ; era tanto lo que había , que pasaron tres días recogiéndolo todo , y ni aun así pudieron llevárselo .
TLA	2%20Crónicas	20	26	Al cuarto día se reunieron en un valle para bendecir a Dios . Por eso , hasta el día en que se escribió esta historia , a ese lugar se le conoce como « Valle de Bendición » .
TLA	2%20Crónicas	20	27	Y como Dios les había dado una gran alegría por la derrota de sus enemigos , todos los hombres de Judá y de Jerusalén regresaron muy felices a Jerusalén , bajo el mando de Josafat .
TLA	2%20Crónicas	20	28	Al llegar , se dirigieron al templo de Dios tocando arpas , instrumentos de cuerdas y trompetas .
TLA	2%20Crónicas	20	29	Cuando los demás pueblos de la región se enteraron de que Dios mismo había peleado contra los enemigos de Israel , tuvieron mucho miedo
TLA	2%20Crónicas	20	30	y ya no se atrevieron a pelear contra Israel . Desde entonces , el reinado de Josafat gozó de mucha tranquilidad . Resumen del reinado de Josafat (
TLA	2%20Crónicas	20	1	R 22.41-50 )
TLA	2%20Crónicas	20	31	Josafat tenía treinta y cinco años de edad cuando fue nombrado rey , y reinó en Jerusalén veinticinco años . Su madre se llamaba Azubá , y era hija de Silhí .
TLA	2%20Crónicas	20	32	Josafat se comportó siempre bien , y obedeció a Dios en todo , así como lo había hecho su padre Asá .
TLA	2%20Crónicas	20	33	Sin embargo , Josafat no destruyó los pequeños templos que había en las colinas , donde se adoraba a otros dioses , pues no todos amaban a Dios con sinceridad . 34-37 A pesar de que Ocozías , rey de Israel , era un hombre malvado , Josafat también se unió a él , y juntos construyeron barcos en el puerto de Esión-guéber , para enviarlos a Tarsis . Fue entonces cuando Eliézer hijo de Dodavahu , de la ciudad de Maresá , le dio a Josafat este mensaje de parte de Dios : « A Dios no le agradó que te unieras a Ocozías , y por eso destruirá los barcos que has construido » . Y así sucedió ; los barcos se hundieron y no pudieron partir hacia Tarsis . La historia de Josafat , de principio a fin , está escrita en « Las historias de Jehú hijo de Hananí » , que son parte del libro de la historia de los reyes de Israel .
TLA	2%20Crónicas	21	2	Josafat , rey de Judá , tuvo siete hijos : Joram , Azarías , Jehiel , Zacarías , Azarías , Micael , Sefatías .
TLA	2%20Crónicas	21	21	Cuando Josafat murió , lo enterraron en la tumba de sus antepasados , que está en la Ciudad de David . Joram , su hijo , reinó en su lugar . Joram , rey de Judá (
TLA	2%20Crónicas	21	3	Joram era el mayor de todos , y por eso le correspondía ser el rey . Al resto de sus hermanos su padre les dio como regalo mucho oro y plata , y objetos de gran valor . Además , los nombró gobernadores de varias ciudades fortificadas en Judá .
TLA	2%20Crónicas	21	4	Sin embargo , cuando Joram tuvo control total del reino , se aseguró de que nadie se lo quitara , y mandó matar a todos sus hermanos y también a algunos de los líderes más importantes del país .
TLA	2%20Crónicas	21	5	Joram tenía treinta y dos años cuando comenzó a reinar . La capital de su reino fue Jerusalén , y su reinado duró ocho años .
TLA	2%20Crónicas	21	6	Joram desobedeció a Dios , al igual que los otros reyes de Israel , y en especial los de la familia de Ahab , porque se casó con la hija de Ahab .
TLA	2%20Crónicas	21	7	A pesar de eso , Dios no quiso destruir a Joram , pues le había prometido a David que su familia siempre reinaría .
TLA	2%20Crónicas	21	8	Durante el reinado de Joram , el país de Edom se rebeló contra Judá . Los edomitas ya no querían seguir bajo el dominio de Judá , y por eso nombraron su propio rey ;
TLA	2%20Crónicas	21	9	luego fueron y rodearon con su ejército a Joram y a su gente . Joram , por su parte , se levantó de noche , llamó a los jefes del ejército , preparó los carros de combate , y atacó a los de Edom .
TLA	2%20Crónicas	21	10	Pero Joram y su gente perdieron la batalla , y hasta el momento en que esto se escribió , Judá no pudo volver a dominar a los edomitas . Y como Joram había dejado de obedecer y honrar a Dios , en esos días también la gente de Libná se rebeló contra Judá .
TLA	2%20Crónicas	21	11	Por si fuera poco , Joram construyó altares en las colinas de Judá , para que la gente de Jerusalén adorara a dioses falsos . Joram hizo que todo el pueblo de Judá se alejara de Dios . El profeta Elías reprende a Joram
TLA	2%20Crónicas	21	12	El profeta Elías le envió a Joram una carta que decía : « Nuestro Dios , a quien tu antepasado David adoró , te envía el siguiente mensaje : “ Me he dado cuenta de que , en lugar de seguir el buen ejemplo de tu padre Josafat , o el de Asá , rey de Judá ,
TLA	2%20Crónicas	21	13	has seguido el mal ejemplo de los reyes de Israel . Te has comportado como Ahab ; por tu culpa todos los habitantes de Judá y de Jerusalén aman a otros dioses . Y para colmo , ordenaste que mataran a tus hermanos , que eran mejores que tú ” .
TLA	2%20Crónicas	21	14	» Por eso , Dios castigará duramente a tu pueblo , a tus hijos y a tus mujeres ; además , perderás todas las riquezas que has acumulado .
TLA	2%20Crónicas	21	15	Y a ti te vendrá una enfermedad tan grave , que sufrirás terribles dolores de estómago por el resto de tu vida , hasta que se te salgan los intestinos » .
TLA	2%20Crónicas	21	16	Y así sucedió . Dios hizo que los filisteos y los árabes , vecinos de los etíopes , odiaran a Joram ,
