estilo	livro	capitulo	versiculo	texto
TLA	Juan	2	2	Jesús y sus discípulos también habían sido invitados .
TLA	Juan	2	3	Durante la fiesta de bodas se acabó el vino . Entonces María le dijo a Jesús : —Ya no tienen vino .
TLA	Juan	2	4	Jesús le respondió : —Madre , [ a ] ese no es asunto nuestro . Aún no ha llegado el momento de que yo les diga quién soy .
TLA	Juan	2	5	Entonces María les dijo a los sirvientes : « Hagan todo lo que Jesús les diga. »
TLA	Juan	2	6	Allí había seis grandes tinajas para agua , de las que usan los judíos en sus ceremonias religiosas . En cada tinaja cabían unos cien litros .
TLA	Juan	2	7	Jesús les dijo a los sirvientes : « Llenen de agua esas tinajas. » Los sirvientes llenaron las tinajas hasta el borde .
TLA	Juan	2	8	Luego Jesús les dijo : « Ahora , saquen un poco y llévenselo al encargado de la fiesta , para que lo pruebe. » Así lo hicieron .
TLA	Juan	2	9	El encargado de la fiesta probó el agua que había sido convertida en vino , y se sorprendió , porque no sabía de dónde había salido ese vino . Pero los sirvientes sí lo sabían . Enseguida el encargado de la fiesta llamó al novio
TLA	Juan	2	10	y le dijo : « Siempre se sirve primero el mejor vino , y luego , cuando ya los invitados han bebido bastante , se sirve el vino corriente . Tú , en cambio , has dejado el mejor vino para el final. »
TLA	Juan	2	11	Jesús hizo esta primera señal en Caná de Galilea . Así empezó a mostrar el gran poder que tenía , y sus discípulos creyeron en él .
TLA	Juan	2	12	Después de esto , Jesús fue con su madre , sus hermanos y sus discípulos al pueblo de Cafarnaúm , y allí se quedaron unos días . Jesús va al templo
TLA	Juan	2	13	Como ya se acercaba la fiesta de los judíos llamada la Pascua , Jesús fue a la ciudad de Jerusalén .
TLA	Juan	2	14	Allí , en el templo , encontró a algunos hombres vendiendo bueyes , ovejas y palomas ; otros estaban sentados a sus mesas , cambiando monedas extranjeras por monedas judías .
TLA	Juan	2	15	Al ver esto , Jesús tomó unas cuerdas , hizo un látigo con ellas , y echó a todos fuera del templo , junto con sus ovejas y bueyes . También arrojó al piso las monedas de los que cambiaban dinero , y volcó sus mesas .
TLA	Juan	2	16	Y a los que vendían palomas les ordenó : « Saquen esto de aquí . ¡La casa de Dios , mi Padre , no es un mercado ! »
TLA	Juan	2	17	Al ver esto , los discípulos recordaron el pasaje de la Biblia que dice : « El amor que siento por tu templo me quema como un fuego. »
TLA	Juan	2	18	Luego , los jefes de los judíos le preguntaron a Jesús : —¿Con qué autoridad haces esto ?
TLA	Juan	2	19	Jesús les contestó : —Destruyan este templo , y en sólo tres días volveré a construirlo .
TLA	Juan	2	20	Los jefes respondieron : —Para construir este templo fueron necesarios cuarenta y seis años , ¿y tú crees poder construirlo en tres días ?
TLA	Juan	2	21	Pero Jesús estaba hablando de su propio cuerpo .
TLA	Juan	2	22	Por eso , cuando Jesús resucitó , los discípulos recordaron que él había dicho esto . Entonces creyeron lo que dice la Biblia y lo que Jesús había dicho . Jesús conoce a todos
TLA	Juan	2	23	Mientras Jesús estaba en la ciudad de Jerusalén , durante la fiesta de la Pascua , muchos creyeron en él porque vieron los milagros que hacía . 24-25 Pero Jesús no confiaba en ellos , ni necesitaba que le dijeran nada de nadie , porque los conocía a todos y sabía lo que pensaban . Footnotes - Juan 2:4 Madre : lit. mujer . Se ha traducido madre por el contexto del relato , y porque en nuestra cultura un hijo no se dirige a su madre llamándola mujer .
TLA	Juan	3	3	Jesús le dijo : —Te aseguro que si una persona no nace de nuevo [ a ] no podrá ver el reino de Dios .
TLA	Juan	3	4	Nicodemo le preguntó : —¿Cómo puede volver a nacer alguien que ya es viejo ? ¿Acaso puede entrar otra vez en el vientre de su madre ?
TLA	Juan	3	5	Jesús le respondió : —Te aseguro que si uno no nace del agua y del Espíritu , no puede entrar en el reino de Dios .
TLA	Juan	3	6	Todos nacen de padres humanos ; pero los hijos de Dios sólo nacen del Espíritu .
TLA	Juan	3	7	No te sorprendas si te digo que hay que nacer de nuevo .
TLA	Juan	3	8	El viento sopla por donde quiere , y aunque oyes su sonido , no sabes de dónde viene ni a dónde va . Así también sucede con todos los que nacen del Espíritu .
TLA	Juan	3	9	Nicodemo volvió a preguntarle : —¿Cómo puede suceder esto ?
TLA	Juan	3	10	Jesús le contestó : —Tú eres un maestro famoso en Israel , y ¿no lo sabes ?
TLA	Juan	3	11	Te aseguro que nosotros sabemos lo que decimos , porque lo hemos visto ; pero ustedes no creen lo que les decimos .
TLA	Juan	3	12	Si no me creen cuando les hablo de las cosas de este mundo , ¿cómo me creerán si les hablo de las cosas del cielo ?
TLA	Juan	3	13	Nadie ha subido al cielo , sino solamente el que bajó de allí , es decir , yo , el Hijo del hombre .
TLA	Juan	3	14	» Moisés levantó la serpiente de bronce en el desierto , y del mismo modo yo , el Hijo del hombre , tengo que ser levantado en alto ,
TLA	Juan	3	15	para que todo el que crea en mí tenga vida eterna .
TLA	Juan	3	16	» Dios amó tanto a la gente de este mundo , que me entregó a mí , que soy su único Hijo , para que todo el que crea en mí no muera , sino que tenga vida eterna .
TLA	Juan	3	17	Porque Dios no me envió a este mundo para condenar a la gente , sino para salvarla .
TLA	Juan	3	18	» El que cree en mí , que soy el Hijo de Dios , no será condenado por Dios . Pero el que no cree ya ha sido condenado , precisamente por no haber creído en el Hijo único de Dios .
TLA	Juan	3	19	Y así es como Dios juzga : yo he venido al mundo , y soy la luz que brilla en la oscuridad , pero como la gente hacía lo malo prefirió más la oscuridad que la luz .
TLA	Juan	3	20	Todos los que hacen lo malo odian la luz , y no se acercan a ella , para que no se descubra lo que están haciendo .
TLA	Juan	3	21	Pero los que prefieren la verdad sí se acercan a la luz , pues quieren que los demás sepan que obedecen todos los mandamientos de Dios . Juan el Bautista y Jesús
TLA	Juan	3	22	Después de esto , Jesús fue con sus discípulos a la región de Judea , y estuvo allí algún tiempo con ellos bautizando a la gente . 23-24 En ese tiempo Juan el Bautista todavía no había sido encarcelado , y también estaba bautizando en el pueblo de Enón , cerca de un lugar llamado Salim . En Enón había mucha agua , y la gente buscaba a Juan para que él los bautizara .
TLA	Juan	3	25	Entonces algunos discípulos de Juan comenzaron a discutir con un judío acerca de una ceremonia de purificación . [ b ]
TLA	Juan	3	26	Entonces fueron a ver a Juan y le dijeron : —Maestro , ¿recuerdas a aquel de quien nos hablaste , el que estaba contigo al otro lado del río Jordán ? Pues bien , ahora él está bautizando y todos lo siguen .
TLA	Juan	3	27	Juan les contestó : —Nadie puede hacer algo si Dios no se lo permite .
TLA	Juan	3	28	Ustedes mismos me escucharon decir claramente que yo no soy el Mesías , sino que fui enviado antes que él para prepararlo todo .
TLA	Juan	3	29	» En una boda , el que se casa es el novio , y el mejor amigo del novio se llena de alegría con sólo escuchar su voz . Así de alegre estoy ahora , porque el Mesías está aquí .
TLA	Juan	3	30	Él debe tener cada vez más importancia , y yo tenerla menos .
TLA	Juan	3	31	» El Hijo de Dios viene del cielo , y es más importante que todos los que vivimos aquí en la tierra y hablamos de las cosas que aquí suceden . El que viene del cielo es más importante ,
TLA	Juan	3	32	y habla de lo que ha visto y oído en el cielo . Sin embargo , muchos no quieren creer en lo que él dice .
TLA	Juan	3	33	Pero si alguien le cree , reconoce que Dios dice la verdad ,
TLA	Juan	3	34	ya que cuando el Hijo habla , el que habla es Dios mismo , porque Dios le ha dado todo el poder de su Espíritu .
TLA	Juan	3	35	» Dios , el Padre , ama al Hijo , y le ha dado poder sobre todo el universo .
TLA	Juan	3	36	El que cree en el Hijo tiene la vida eterna , pero el que no obedece al Hijo no tiene la vida eterna , sino que ha sido condenado por Dios . Footnotes - Juan 3:3 Nace de nuevo : La persona que desea salvarse debe obedecer a Dios y cambiar su manera de vivir ; es como si esa persona volviera a nacer para vivir una vida diferente . Ese cambio de vida es posible gracias al poder del Espíritu Santo . - Juan 3:25 Una ceremonia de purificación : Los judíos tenían muchas reglas en cuanto a bañarse y lavarse las manos . Ellos pensaban que , si tenían contacto con gente que no era judía , o con un muerto , Dios los consideraría como sucios y sin derecho de adorarlo . El bautismo era una de esas ceremonias de purificación ; probablemente los discípulos de Juan y el judío estaban discutiendo acerca del significado del bautismo .
TLA	Juan	4	4	En el viaje , tenía que pasar por Samaria .
TLA	Juan	4	5	En esa región llegó a un pueblo llamado Sicar . Cerca de allí había un pozo de agua que hacía mucho tiempo había pertenecido a Jacob . [ a ] Cuando Jacob murió , el nuevo dueño del terreno donde estaba ese pozo fue su hijo José .
TLA	Juan	4	6	Eran como las doce del día , y Jesús estaba cansado del viaje . Por eso se sentó a la orilla del pozo , 7-8 mientras los discípulos iban al pueblo a comprar comida . En eso , una mujer de Samaria llegó a sacar agua del pozo . Jesús le dijo a la mujer : —Dame un poco de agua .
TLA	Juan	4	9	Como los judíos no se llevaban bien con los de Samaria , [ b ] la mujer le preguntó : —¡Pero si usted es judío ! ¿Cómo es que me pide agua a mí , que soy samaritana ?
TLA	Juan	4	10	Jesús le respondió : —Tú no sabes lo que Dios quiere darte , y tampoco sabes quién soy yo . Si lo supieras , tú me pedirías agua , y yo te daría el agua que da vida .
TLA	Juan	4	11	La mujer le dijo : —Señor , ni siquiera tiene usted con qué sacar agua de este pozo profundo . ¿Cómo va a darme esa agua ?
TLA	Juan	4	12	Hace mucho tiempo nuestro antepasado Jacob nos dejó este pozo . Él , sus hijos y sus rebaños bebían agua de aquí . ¿Acaso es usted más importante que Jacob ?
TLA	Juan	4	13	Jesús le contestó : —Cualquiera que bebe del agua de este pozo vuelve a tener sed ,
TLA	Juan	4	14	pero el que beba del agua que yo doy nunca más tendrá sed . Porque esa agua es como un manantial del que brota vida eterna .
TLA	Juan	4	15	Entonces la mujer le dijo : —Señor , déme usted de esa agua , para que yo no vuelva a tener sed , ni tenga que venir aquí a sacarla .
TLA	Juan	4	16	Jesús le dijo : —Ve a llamar a tu esposo y regresa aquí con él .
TLA	Juan	4	17	—No tengo esposo —respondió la mujer . Jesús le dijo : —Es cierto ,
TLA	Juan	4	18	porque has tenido cinco , y el hombre con el que ahora vives no es tu esposo .
TLA	Juan	4	19	Al oír esto , la mujer le dijo : —Señor , me parece que usted es un profeta .
TLA	Juan	4	20	Desde hace mucho tiempo mis antepasados han adorado a Dios en este cerro , [ c ] pero ustedes los judíos dicen que se debe adorar a Dios en Jerusalén .
TLA	Juan	4	21	Jesús le contestó : —Créeme , mujer , pronto llegará el tiempo cuando , para adorar a Dios , nadie tendrá que venir a este cerro ni ir a Jerusalén .
TLA	Juan	4	22	Ustedes los samaritanos no saben a quién adoran . Pero nosotros los judíos sí sabemos a quién adoramos . Porque el salvador saldrá de los judíos . 23-24 Dios es espíritu , y los que lo adoran , para que lo adoren como se debe , tienen que ser guiados por el Espíritu . Se acerca el tiempo en que los que adoran a Dios el Padre lo harán como se debe , guiados por el Espíritu , porque así es como el Padre quiere ser adorado . ¡Y ese tiempo ya ha llegado !
TLA	Juan	4	25	La mujer le dijo : —Yo sé que va a venir el Mesías , a quien también llamamos el Cristo . Cuando él venga , nos explicará todas las cosas .
TLA	Juan	4	26	Jesús le dijo : —Yo soy el Mesías . Yo soy , el que habla contigo .
TLA	Juan	4	27	En ese momento llegaron los discípulos de Jesús , y se extrañaron de ver que hablaba con una mujer . Pero ninguno se atrevió a preguntarle qué quería , o de qué conversaba con ella .
TLA	Juan	4	28	La mujer dejó su cántaro , se fue al pueblo y le dijo a la gente :
TLA	Juan	4	29	« Vengan a ver a un hombre que sabe todo lo que he hecho en la vida . ¡Podría ser el Mesías ! »
TLA	Juan	4	30	Entonces la gente salió del pueblo y fue a buscar a Jesús .
TLA	Juan	4	31	Mientras esto sucedía , los discípulos le rogaban a Jesús : —Maestro , por favor , come algo .
TLA	Juan	4	32	Pero él les dijo : —Yo tengo una comida que ustedes no conocen .
TLA	Juan	4	33	Los discípulos se preguntaban : « ¿Será que alguien le trajo comida ? »
TLA	Juan	4	34	Pero Jesús les dijo : « Mi comida es obedecer a Dios , y completar el trabajo que él me envió a hacer .
TLA	Juan	4	35	» Después de sembrar el trigo , ustedes dicen : “ Dentro de cuatro meses recogeremos la cosecha. ” Fíjense bien : toda esa gente que viene es como un campo de trigo que ya está listo para la cosecha .
TLA	Juan	4	36	Dios premiará a los que trabajan recogiendo toda esta cosecha de gente , pues todos tendrán vida eterna . Así , el que sembró el campo y los que recojan la cosecha se alegrarán juntos .
TLA	Juan	4	37	Es cierto lo que dice el refrán : “ Uno es el que siembra , y otro el que cosecha. ”
TLA	Juan	4	38	Yo los envío a cosechar lo que a ustedes no les costó ningún trabajo sembrar . Otros invitaron a toda esta gente a venir , y ustedes se han beneficiado del trabajo de ellos. »
TLA	Juan	4	39	Mucha gente que vivía en ese pueblo de Samaria creyó en Jesús , porque la mujer les había dicho : « Él sabe todo lo que he hecho en la vida. »
TLA	Juan	4	40	Por eso , cuando la gente del pueblo llegó a donde estaba Jesús , le rogó que se quedara con ellos . Él se quedó allí dos días ,
TLA	Juan	4	41	y muchas otras personas creyeron al oír lo que él decía .
TLA	Juan	4	42	La gente le dijo a la mujer : « Ahora creemos , no por lo que tú nos dijiste , sino porque nosotros mismos lo hemos oído ; y sabemos que en verdad él es el Salvador del mundo. » Jesús sana al hijo de un oficial 43-44 Algunos no trataban bien a Jesús cuando él les hablaba . Por eso Jesús dijo una vez : « A ningún profeta lo reciben bien en su propio pueblo. » Después de estar dos días en aquel pueblo de Samaria , Jesús y sus discípulos salieron
TLA	Juan	4	45	hacia la región de Galilea . La gente de Galilea lo recibió muy bien , porque habían estado en la ciudad de Jerusalén para la fiesta de la Pascua , y habían visto todo lo que Jesús hizo en aquella ocasión .
TLA	Juan	4	46	Más tarde , Jesús regresó al pueblo de Caná , en Galilea , donde había convertido el agua en vino . En ese pueblo había un oficial importante del rey Herodes Antipas . Ese oficial tenía un hijo enfermo en el pueblo de Cafarnaúm .
TLA	Juan	4	47	Cuando el oficial supo que Jesús había viajado desde la región de Judea a Galilea , fue y le pidió que lo acompañara a su casa y sanara a su hijo , pues el muchacho estaba a punto de morir .
TLA	Juan	4	48	Jesús le contestó : —Ustedes sólo creen en Dios si ven señales y milagros .
TLA	Juan	4	49	Pero el oficial insistió : —Señor , venga usted pronto a mi casa , antes de que muera mi hijo .
TLA	Juan	4	50	Jesús le dijo : —Regresa a tu casa . Tu hijo vive . El hombre creyó lo que Jesús dijo , y se fue .
TLA	Juan	4	51	Mientras regresaba a su casa , sus criados salieron a su encuentro y le dijeron : « ¡Su hijo vive ! »
TLA	Juan	4	52	El oficial les preguntó a qué hora el muchacho había empezado a sentirse mejor , y ellos respondieron : « La fiebre se le quitó ayer a la una de la tarde. »
TLA	Juan	4	53	El padre del muchacho recordó que , a esa misma hora , Jesús le había dicho : « Regresa a tu casa . Tu hijo vive. » Por eso , el oficial del rey y toda su familia creyeron en Jesús .
TLA	Juan	4	54	Ésta fue la segunda señal que Jesús hizo en Galilea al volver de Judea . Footnotes - Juan 4:5 Jacob : también se llamó Israel . Sus hijos dieron origen a las doce tribus de la nación de Israel . - Juan 4:9 Los de Samaria : Los samaritanos adoraban a Dios de forma diferente de como lo hacían los judíos , y no se llevaban bien con ellos . - Juan 4:20 Este cerro : Se trata del monte Guerizim , que está cerca de la ciudad de Siquem .
TLA	Juan	5	5	Entre ellos había un hombre que desde hacía treinta y ocho años estaba enfermo .
TLA	Juan	5	2	En Jerusalén , cerca de la entrada llamada « Portón de las Ovejas » , había una piscina con cinco entradas , que en hebreo se llamaba Betzatá . [ a ] 3-4 Allí , acostados en el suelo , había muchos enfermos : ciegos , cojos y paralíticos . [ b ]
TLA	Juan	5	6	Cuando Jesús lo vio allí acostado , y se enteró de cuánto tiempo había estado enfermo , le preguntó : —¿Quieres que Dios te sane ?
TLA	Juan	5	7	El enfermo contestó : —Señor , no tengo a nadie que me meta en la piscina cuando el agua se mueve . Cada vez que trato de meterme , alguien lo hace primero .
TLA	Juan	5	8	Jesús le dijo : —Levántate , alza tu camilla y camina .
TLA	Juan	5	9	En ese momento el hombre quedó sano , alzó su camilla y comenzó a caminar . Esto sucedió un sábado , que es el día de descanso obligatorio para los judíos .
TLA	Juan	5	10	Por eso , unos jefes de los judíos le dijeron al hombre que había sido sanado : —Hoy es sábado , y está prohibido que andes cargando tu camilla .
TLA	Juan	5	11	Pero él les contestó : —El que me sanó me dijo : “ Levántate , alza tu camilla y camina. ”
TLA	Juan	5	12	Ellos preguntaron : —¿Y quién te dijo que te levantaras y caminaras ?
TLA	Juan	5	13	Pero el hombre no sabía quién lo había sanado , porque Jesús había desaparecido entre toda la gente que estaba allí .
TLA	Juan	5	14	Más tarde , Jesús encontró a ese hombre en el templo , y le dijo : « Ahora que estás sano , no vuelvas a pecar , porque te puede pasar algo peor. »
TLA	Juan	5	15	El hombre fue a ver a los jefes judíos , y les dijo que Jesús lo había sanado .
TLA	Juan	5	16	Entonces ellos empezaron a perseguir a Jesús por hacer milagros los sábados .
TLA	Juan	5	17	Pero Jesús les dijo : « Mi Padre nunca deja de trabajar , ni yo tampoco. »
TLA	Juan	5	18	Los jefes judíos se molestaron tanto que tuvieron aun más ganas de matar a Jesús . No lo querían porque , además de sanar a los enfermos en día sábado , decía que Dios era su Padre , y que por eso era igual a Dios . La autoridad del Hijo de Dios
TLA	Juan	5	19	Jesús les dijo : « Les aseguro que yo , el Hijo de Dios , no puedo hacer nada por mi propia cuenta . Sólo hago lo que veo que hace Dios , mi Padre .
TLA	Juan	5	20	Él me ama y me muestra todo lo que hace . Y me mostrará cosas aun más grandes , que a ustedes los dejarán asombrados .
TLA	Juan	5	21	Porque así como mi Padre hace que los muertos vuelvan a vivir , así también yo le doy vida a quien quiero .
TLA	Juan	5	22	Y mi Padre no juzga a nadie . Es a mí , que soy su Hijo , a quien le ha dado ese poder ,
TLA	Juan	5	23	para que todos me honren como lo honran a él . Cuando alguien no me honra , tampoco honra a mi Padre , que me envió .
TLA	Juan	5	24	» Les aseguro que todo el que preste atención a lo que digo , y crea en Dios , que fue quien me envió , tendrá vida eterna . Aunque antes haya vivido alejado de Dios , ya no será condenado , pues habrá recibido la vida eterna .
TLA	Juan	5	25	Una cosa es cierta : ahora es cuando los que viven alejados de Dios me oirán a mí , que soy su Hijo . Si me obedecen , tendrán la vida eterna .
TLA	Juan	5	26	Porque Dios , mi Padre , tiene el poder para dar la vida , y a mí me ha dado ese poder .
TLA	Juan	5	27	También me ha dado autoridad para juzgar , pues yo soy el Hijo del hombre .
TLA	Juan	5	28	» No se sorprendan de lo que les digo , porque va a llegar el momento en que los muertos oirán mi voz
TLA	Juan	5	29	y saldrán de sus tumbas . Entonces , los que hicieron lo bueno volverán a vivir , y estarán con Dios para siempre ; pero los que hicieron lo malo volverán a vivir para ser castigados . Pruebas de la autoridad de Jesús
TLA	Juan	5	30	» Yo no puedo hacer nada por mi propia cuenta . Mi Padre me envió , y él me dice cómo debo juzgar a las personas . Por eso yo juzgo correctamente , porque no hago lo que yo quiero , sino lo que mi Padre me ordena hacer .
TLA	Juan	5	31	» Si yo hablara bien de mí mismo , ustedes dirían que miento .
TLA	Juan	5	32	Pero conozco a alguien que dirá quién soy yo , y que confirmará que yo digo la verdad .
TLA	Juan	5	33	Cuando ustedes enviaron mensajeros a Juan , él les dijo la verdad . 34-35 Las enseñanzas de Juan fueron como una lámpara encendida en la oscuridad , y por un tiempo ustedes se alegraron de escucharlas . » Pero yo no necesito que nadie hable bien de mí . Si he mencionado a Juan , ha sido sólo para que ustedes crean y Dios los salve .
TLA	Juan	5	36	Yo puedo probarles que de verdad mi Padre me ha enviado . Así lo prueba todo lo que hago , y ni siquiera Juan puede ser mejor testigo . Porque yo hago las cosas que mi Padre me envió a hacer .
TLA	Juan	5	37	» Mi Padre me ha enviado , y él también habla bien de mí . Lo que pasa es que ustedes nunca lo han oído hablar , ni lo han visto cara a cara .
TLA	Juan	5	38	Ustedes no aceptan su mensaje , pues no han creído en mí , que he sido enviado por él .
TLA	Juan	5	39	» Ustedes estudian la Biblia con mucho cuidado porque creen que así alcanzarán la vida eterna . Sin embargo , a pesar de que la Biblia habla bien de mí ,
TLA	Juan	5	40	ustedes no quieren creer en mí para alcanzar la vida eterna .
TLA	Juan	5	41	» A mí no me interesa que la gente hable bien de mí .
TLA	Juan	5	42	Además , a ustedes los conozco muy bien , y sé que no aman a Dios .
TLA	Juan	5	43	Él es mi Padre , y me ha enviado , pero ustedes no me han aceptado . Sin embargo , a quien viene por su propia cuenta , ustedes sí lo reciben .
TLA	Juan	5	44	¡Cómo van a creerme , si les gusta que sea la gente la que hable bien de ustedes , y no el Dios único !
TLA	Juan	5	45	» No crean que yo voy a acusarlos con mi Padre . Ustedes han confiado en lo que Moisés escribió , y será Moisés quien los acuse .
TLA	Juan	5	46	Si le creyeran a Moisés , también creerían en mí , pues él escribió acerca de mí .
TLA	Juan	5	47	Pero si no creen en lo que él escribió , ¿cómo van a creer en lo que yo les digo ? » Footnotes - Juan 5:2 Betzatá : Algunos mss . griegos dicen : Betesda o Betsaida . - Juan 5:3 Algunos mss . griegos agregan : Porque esperaban que el agua se moviera , pues de vez en cuando un ángel bajaba a la piscina y movía el agua . Si algún enfermo se metía en ese momento al agua , quedaba sanado de cualquier enfermedad .
TLA	Juan	6	6	Jesús ya sabía lo que iba a hacer , pero preguntó esto para ver qué decía su discípulo .
TLA	Juan	6	2	Mucha gente lo seguía , pues había visto los milagros que él hacía al sanar a los enfermos . 3-4 Se acercaba la fiesta de los judíos llamada Pascua , y Jesús fue a un cerro con sus discípulos , y allí se sentó . [ a ]
TLA	Juan	6	5	Cuando Jesús vio que mucha gente venía hacia él , le preguntó a Felipe : —¿Dónde podemos comprar comida para tanta gente ?
TLA	Juan	6	7	Y Felipe respondió : —Ni trabajando doscientos días ganaría uno suficiente dinero para dar un poco de pan a tanta gente .
TLA	Juan	6	8	Andrés , que era hermano de Simón Pedro , y que también era discípulo , le dijo a Jesús :
TLA	Juan	6	9	—Aquí hay un niño que tiene cinco panes de cebada [ b ] y dos pescados . Pero eso no alcanzará para repartirlo entre todos .
TLA	Juan	6	10	Jesús les dijo a sus discípulos que sentaran a la gente . Había allí unos cinco mil hombres , y todos se sentaron sobre la hierba .
TLA	Juan	6	11	Jesús , entonces , tomó los panes en sus manos y oró para dar gracias a Dios . Después , los repartió entre toda la gente , e hizo lo mismo con los pescados . Todos comieron cuanto quisieron .
TLA	Juan	6	12	Una vez que todos comieron y quedaron satisfechos , Jesús les dijo a sus discípulos : « Recojan lo que sobró , para que no se desperdicie nada. »
TLA	Juan	6	13	Ellos obedecieron , y con lo que sobró llenaron doce canastos .
TLA	Juan	6	14	Cuando todos vieron este milagro , dijeron : « De veras éste es el profeta que tenía que venir al mundo. »
TLA	Juan	6	15	Jesús se dio cuenta de que la gente quería llevárselo a la fuerza para hacerlo su rey . Por eso se fue a lo alto del cerro , para estar solo . Jesús camina sobre el agua 16-17 Al anochecer los discípulos de Jesús subieron a una barca , y comenzaron a cruzar el lago para ir al pueblo de Cafarnaúm . Ya había oscurecido totalmente , y Jesús todavía no había regresado .
TLA	Juan	6	18	De pronto empezó a soplar un fuerte viento , y las olas se hicieron cada vez más grandes .
TLA	Juan	6	19	Los discípulos ya habían navegado cinco o seis kilómetros , cuando vieron a Jesús caminar sobre el agua . Como Jesús se acercaba cada vez más a la barca , tuvieron miedo .
TLA	Juan	6	20	Pero él les dijo : « ¡Soy yo ! ¡No tengan miedo ! »
TLA	Juan	6	21	Los discípulos querían que Jesús subiera a la barca , pero muy pronto la barca llegó al lugar adonde iban . El pan que da vida
TLA	Juan	6	22	Al día siguiente , la gente que estaba al otro lado del lago se enteró de que los discípulos se habían ido en la única barca que había , y de que Jesús no se había ido con ellos .
TLA	Juan	6	23	Otras barcas llegaron de la ciudad de Tiberias , y se detuvieron cerca del lugar donde el Señor Jesús había dado gracias por el pan con que alimentó a la gente .
TLA	Juan	6	24	Cuando la gente vio que ni Jesús ni sus discípulos venían en esas barcas , decidió ir a buscarlo . Entonces subió a las barcas y cruzó el lago en dirección a Cafarnaúm .
TLA	Juan	6	25	La gente encontró a Jesús al otro lado del lago , y le preguntó : —Maestro , ¿cuándo llegaste ?
TLA	Juan	6	26	Jesús respondió : —Francamente , ustedes me buscan porque comieron hasta quedar satisfechos , y no por haber entendido los milagros que hice .
TLA	Juan	6	27	No se preocupen tanto por la comida que se acaba , sino por la comida que dura y que da vida eterna . Ésa es la comida que yo , el Hijo del hombre , les daré , y ya Dios mi Padre les ha mostrado que yo tengo autoridad .
TLA	Juan	6	28	La gente le preguntó : —¿Qué es lo que Dios quiere que hagamos ?
TLA	Juan	6	29	Jesús respondió : —Lo único que Dios quiere es que crean en mí , que soy a quien él envió .
TLA	Juan	6	30	Entonces le preguntaron : —¿Qué milagro harás para que te creamos ? ¡Danos una prueba !
TLA	Juan	6	31	Nuestros antepasados comieron el maná en el desierto . Según la Biblia , el maná es el pan del cielo .
TLA	Juan	6	32	Jesús les contestó : —Les aseguro que no fue Moisés quien les dio el verdadero pan del cielo , sino Dios mi Padre .
TLA	Juan	6	33	El pan que da vida es el que Dios ha enviado desde el cielo .
TLA	Juan	6	34	Entonces la gente le dijo : —Señor , danos siempre de ese pan .
TLA	Juan	6	35	Jesús les dijo : —Yo soy el pan que da vida . El que confía en mí nunca más volverá a tener hambre ; el que cree en mí , nunca más volverá a tener sed .
TLA	Juan	6	36	Como les dije , ustedes todavía no creen en mí , a pesar de que han podido verme .
TLA	Juan	6	37	Todos los que mi Padre ha elegido para que sean mis seguidores vendrán a buscarme ; y cuando vengan , yo no los rechazaré .
TLA	Juan	6	38	» No bajé del cielo para hacer lo que yo quiera , sino para obedecer a Dios mi Padre , pues él fue quien me envió . 39-40 Y mi Padre quiere estar seguro de que no se perderá ninguno de los que él eligió para ser mis seguidores . Cuando llegue el fin del mundo , haré que mis seguidores que hayan muerto vuelvan a vivir . Porque mi Padre quiere que todos los que me ven y creen en mí , que soy su Hijo , tengan vida eterna .
TLA	Juan	6	41	Algunos judíos empezaron a hablar mal de Jesús , porque había dicho que él era el pan que bajó del cielo .
TLA	Juan	6	42	Decían : « ¿No es este Jesús , el hijo de José ? ¡Nosotros conocemos a sus padres ! ¿Cómo se atreve a decir que bajó del cielo ? »
TLA	Juan	6	43	Jesús les respondió : « Dejen ya de murmurar .
TLA	Juan	6	44	Dios mi Padre me envió . Y si mi Padre no lo quiere , nadie puede ser mi seguidor . Y cuando llegue el fin , yo haré que mis seguidores vuelvan a vivir , para que estén con Dios para siempre .
TLA	Juan	6	45	En uno de los libros de los profetas se dice : “ Dios enseñará a todos. ” Por eso , todos los que escuchan a mi Padre , y aprenden de él , se convierten en mis seguidores .
TLA	Juan	6	46	» Como les he dicho , Dios mi Padre me envió , y yo y nadie más ha visto al Padre .
TLA	Juan	6	47	Les aseguro que el que cree en mí tendrá vida eterna .
TLA	Juan	6	48	» Yo puedo dar vida , pues soy el pan que da vida .
TLA	Juan	6	49	Los antepasados de ustedes comieron el maná en el desierto , pero todos murieron . 50-51 El que cree en mí es como si comiera pan del cielo , y nunca estará separado de Dios . Yo he bajado del cielo , y puedo hacer que todos tengan vida eterna . Yo moriré para dar esa vida a los que creen en mí . Por eso les digo que mi cuerpo es ese pan que da vida ; el que lo coma tendrá vida eterna. »
TLA	Juan	6	52	Los judíos empezaron a discutir entre ellos , y se preguntaban : « ¿Cómo puede éste darnos a comer su propio cuerpo ? »
TLA	Juan	6	53	Jesús les dijo : « Yo soy el Hijo del hombre , y les aseguro que , si ustedes no comen mi cuerpo ni beben mi sangre , no tendrán vida eterna .
TLA	Juan	6	54	El que come mi cuerpo y bebe mi sangre , tendrá vida eterna . Cuando llegue el fin del mundo , yo lo resucitaré .
TLA	Juan	6	55	Mi cuerpo es la comida verdadera , y mi sangre es la bebida verdadera .
