estilo	livro	capitulo	versiculo	texto
NTV	Lucas	24	32	Entonces se dijeron el uno al otro : « ¿No ardía nuestro corazón cuando nos hablaba en el camino y nos explicaba las Escrituras ? » .
NTV	Lucas	24	33	En menos de una hora , estaban de regreso a Jerusalén . Allí encontraron a los once discípulos y a los otros que se habían reunido con ellos ,
NTV	Lucas	24	34	quienes decían : « ¡El Señor ha resucitado de verdad ! Se le apareció a Pedro [ e ] » . Jesús se aparece a los discípulos
NTV	Lucas	24	35	Luego los dos de Emaús les contaron cómo Jesús se les había aparecido mientras iban por el camino y cómo lo habían reconocido cuando partió el pan .
NTV	Lucas	24	36	Entonces , justo mientras contaban la historia , de pronto Jesús mismo apareció de pie en medio de ellos . « La paz sea con ustedes » , les dijo .
NTV	Lucas	24	37	Pero todos quedaron asustados y temerosos ; ¡pensaban que veían un fantasma !
NTV	Lucas	24	38	« ¿Por qué están asustados ? —les preguntó— . ¿Por qué tienen el corazón lleno de dudas ?
NTV	Lucas	24	39	Miren mis manos . Miren mis pies . Pueden ver que de veras soy yo . Tóquenme y asegúrense de que no soy un fantasma , pues los fantasmas no tienen cuerpo , como ven que yo tengo » .
NTV	Lucas	24	40	Mientras hablaba , él les mostró sus manos y sus pies .
NTV	Lucas	24	41	Aun así , ellos seguían sin creer , llenos de alegría y asombro . Entonces les preguntó : « ¿Tienen aquí algo para comer ? » .
NTV	Lucas	24	42	Le dieron un pedazo de pescado asado ,
NTV	Lucas	24	43	y él lo comió mientras ellos miraban .
NTV	Lucas	24	44	Entonces dijo : « Cuando estaba con ustedes antes , les dije que tenía que cumplirse todo lo escrito acerca de mí en la ley de Moisés , en los profetas y en los Salmos » .
NTV	Lucas	24	45	Entonces les abrió la mente para que entendieran las Escrituras ,
NTV	Lucas	24	46	y dijo : « Efectivamente , se escribió hace mucho tiempo que el Mesías debería sufrir , morir y resucitar al tercer día .
NTV	Lucas	24	47	También se escribió que este mensaje se proclamaría con la autoridad de su nombre a todas las naciones , [ f ] comenzando con Jerusalén : “ Hay perdón de pecados para todos los que se arrepientan ” .
NTV	Lucas	24	48	Ustedes son testigos de todas estas cosas .
NTV	Lucas	24	49	» Ahora enviaré al Espíritu Santo , tal como prometió mi Padre ; pero quédense aquí en la ciudad hasta que el Espíritu Santo venga y los llene con poder del cielo » . La ascensión
NTV	Lucas	24	50	Entonces Jesús los llevó a Betania , levantó sus manos al cielo y los bendijo .
NTV	Lucas	24	51	Mientras los bendecía , los dejó y fue levantado al cielo .
NTV	Lucas	24	52	Entonces ellos lo adoraron y regresaron a Jerusalén llenos de gran alegría ;
NTV	Lucas	24	53	y pasaban todo su tiempo en el templo , adorando a Dios . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	Lucas	24	2010	. Todos los derechos reservados .
NTV	Juan	1	1	En el principio la Palabra ya existía . La Palabra estaba con Dios , y la Palabra era Dios .
NTV	Juan	1	2	El que es la Palabra existía en el principio con Dios .
NTV	Juan	1	3	Dios creó todas las cosas por medio de él , y nada fue creado sin él .
NTV	Juan	1	4	La Palabra le dio vida a todo lo creado , [ a ] y su vida trajo luz a todos .
NTV	Juan	1	5	La luz brilla en la oscuridad , y la oscuridad jamás podrá apagarla . [ b ]
NTV	Juan	1	6	Dios envió a un hombre llamado Juan el Bautista [ c ]
NTV	Juan	1	7	para que contara acerca de la luz , a fin de que todos creyeran por su testimonio .
NTV	Juan	1	8	Juan no era la luz ; era solo un testigo para hablar de la luz .
NTV	Juan	1	9	Aquel que es la luz verdadera , quien da luz a todos , venía al mundo .
NTV	Juan	1	10	Vino al mismo mundo que él había creado , pero el mundo no lo reconoció .
NTV	Juan	1	11	Vino a los de su propio pueblo , y hasta ellos lo rechazaron ;
NTV	Juan	1	12	pero a todos los que creyeron en él y lo recibieron , les dio el derecho de llegar a ser hijos de Dios .
NTV	Juan	1	13	Ellos nacen de nuevo , no mediante un nacimiento físico como resultado de la pasión o de la iniciativa humana , sino por medio de un nacimiento que proviene de Dios .
NTV	Juan	1	14	Entonces la Palabra se hizo hombre [ d ] y vino a vivir entre nosotros . Estaba lleno de amor inagotable y fidelidad . [ e ] Y hemos visto su gloria , la gloria del único Hijo del Padre .
NTV	Juan	1	15	Juan dio testimonio de él cuando clamó a las multitudes : « A él me refería yo cuando decía : “ Alguien viene después de mí que es muy superior a mí porque existe desde mucho antes que yo ” » .
NTV	Juan	1	16	De su abundancia , todos hemos recibido una bendición inmerecida tras otra . [ f ]
NTV	Juan	1	17	Pues la ley fue dada por medio de Moisés , pero el amor inagotable de Dios y su fidelidad vinieron por medio de Jesucristo .
NTV	Juan	1	18	; Ml 4:5-6 . - 1:23 Is 40:3 . - 1:26 O en ; también en 1:31 ,
NTV	Juan	1	19	Este fue el testimonio que dio Juan cuando los líderes judíos enviaron sacerdotes y ayudantes del templo [ h ] desde Jerusalén para preguntarle : —¿Quién eres ?
NTV	Juan	1	20	Él dijo con toda franqueza : —Yo no soy el Mesías .
NTV	Juan	1	21	—Bien . Entonces , ¿quién eres ? —preguntaron— . ¿Eres Elías ? —No—contestó . —¿Eres el Profeta que estamos esperando ? [ i ] —No .
NTV	Juan	1	22	—Entonces , ¿quién eres ? Necesitamos alguna respuesta para los que nos enviaron . ¿Qué puedes decirnos de ti mismo ?
NTV	Juan	1	23	Juan contestó con las palabras del profeta Isaías : « Soy una voz que clama en el desierto : “ ¡Abran camino para la llegada del Señor ! ” » [ j ] .
NTV	Juan	1	24	Entonces los fariseos que habían sido enviados
NTV	Juan	1	25	le preguntaron : —Si no eres el Mesías , ni Elías , ni el Profeta , ¿con qué derecho bautizas ?
NTV	Juan	1	26	Juan les dijo : —Yo bautizo con [ k ] agua , pero aquí mismo , en medio de la multitud , hay alguien a quien ustedes no reconocen .
NTV	Juan	1	27	Aunque su servicio viene después del mío , yo ni siquiera soy digno de ser su esclavo , ni de desatar las correas de sus sandalias .
NTV	Juan	1	28	Ese encuentro ocurrió en Betania , una región situada al oriente del río Jordán , donde Juan estaba bautizando . Jesús , el Cordero de Dios
NTV	Juan	1	29	Al día siguiente , Juan vio que Jesús se le acercaba y dijo : « ¡Miren ! ¡El Cordero de Dios , que quita el pecado del mundo !
NTV	Juan	1	30	A él me refería cuando yo decía : “ Después de mí , vendrá un hombre que es superior a mí porque existe desde mucho antes que yo ” .
NTV	Juan	1	31	No lo reconocí como el Mesías , aunque estuve bautizando con agua para que él fuera revelado a Israel » .
NTV	Juan	1	32	Entonces Juan dio testimonio : « Vi al Espíritu Santo descender del cielo como una paloma y reposar sobre él .
NTV	Juan	1	33	. - 1:34 Algunos manuscritos dicen el Hijo de Dios . - 1:41 Tanto Mesías ( término hebreo ) como Cristo ( término griego ) significan « ungido » . - 1:42 Tanto el nombre Cefas ( del arameo ) como el nombre Pedro ( del griego ) significan « roca » . - 1:45 En griego Moisés en la ley . - 1:51 En griego subiendo y bajando sobre el Hijo del Hombre ; ver Gn 28:10-17 . « Hijo del Hombre » es un título que Jesús empleaba para referirse a sí mismo . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	Juan	1	34	Vi que eso sucedió con Jesús , por eso doy testimonio de que él es el Elegido de Dios [ l ] » . Los primeros discípulos
NTV	Juan	1	35	Al día siguiente , Juan estaba otra vez allí con dos de sus discípulos .
NTV	Juan	1	36	Al pasar Jesús , Juan lo miró y declaró : « ¡Miren ! ¡Ahí está el Cordero de Dios ! » .
NTV	Juan	1	37	Cuando los dos discípulos de Juan lo oyeron , siguieron a Jesús .
NTV	Juan	1	38	Jesús miró a su alrededor y vio que ellos lo seguían . —¿Qué quieren ? —les preguntó . Ellos contestaron : —Rabí ( que significa “ Maestro ” ) , ¿dónde te hospedas ?
NTV	Juan	1	39	—Vengan y vean—les dijo . Eran como las cuatro de la tarde cuando lo acompañaron al lugar donde se hospedaba , y se quedaron el resto del día con él .
NTV	Juan	1	40	Andrés , hermano de Simón Pedro , era uno de estos hombres que , al oír lo que Juan dijo , siguieron a Jesús .
NTV	Juan	1	41	Andrés fue a buscar a su hermano Simón y le dijo : « Hemos encontrado al Mesías » ( que significa « Cristo » [ m ] ) .
NTV	Juan	1	42	Luego Andrés llevó a Simón , para que conociera a Jesús . Jesús miró fijamente a Simón y le dijo : « Tu nombre es Simón hijo de Juan , pero te llamarás Cefas » ( que significa « Pedro » [ n ] ) .
NTV	Juan	1	43	Al día siguiente , Jesús decidió ir a Galilea . Encontró a Felipe y le dijo : « Ven , sígueme » .
NTV	Juan	1	44	Felipe era de Betsaida , el pueblo natal de Andrés y Pedro .
NTV	Juan	1	45	Felipe fue a buscar a Natanael y le dijo : —¡Hemos encontrado a aquel de quien Moisés [ o ] y los profetas escribieron ! Se llama Jesús , el hijo de José , de Nazaret .
NTV	Juan	1	46	—¡Nazaret ! —exclamó Natanael— . ¿Acaso puede salir algo bueno de Nazaret ? —Ven y compruébalo tú mismo—le respondió Felipe .
NTV	Juan	1	47	Mientras ellos se acercaban , Jesús dijo : —Aquí viene un verdadero hijo de Israel , un hombre totalmente íntegro .
NTV	Juan	1	48	—¿Cómo es que me conoces ? —le preguntó Natanael . —Pude verte debajo de la higuera antes de que Felipe te encontrara—contestó Jesús .
NTV	Juan	1	49	Entonces Natanael exclamó : —Rabí , ¡tú eres el Hijo de Dios , el Rey de Israel !
NTV	Juan	1	50	Jesús le preguntó : —¿Crees eso solo porque te dije que te había visto debajo de la higuera ? Verás cosas más grandes que esta .
NTV	Juan	1	51	Y agregó : « Les digo la verdad , todos ustedes verán el cielo abierto y a los ángeles de Dios subiendo y bajando sobre el Hijo del Hombre , quien es la escalera entre el cielo y la tierra [ p ] » . Footnotes - 1:3-4 O y nada de lo que fue creado , fue creado sino por medio de él . La Palabra dio vida a todo . - 1:5 O y la oscuridad no la ha entendido . - 1:6 En griego un hombre llamado Juan . - 1:14a En griego se hizo carne . - 1:14b O de gracia y verdad ; similar en 1:17 . - 1:16 O recibido la gracia de Cristo en lugar de la gracia de la ley ; en griego dice recibido gracia sobre gracia . - 1:18 Algunos manuscritos dicen pero el único Hijo . - 1:19 En griego y levitas . - 1:21 En griego ¿Eres tú el Profeta ? Ver Dt 18:15 ,
NTV	Juan	1	2010	. Todos los derechos reservados .
NTV	Juan	2	2	y también fueron invitados a la fiesta Jesús y sus discípulos .
NTV	Juan	2	3	Durante la celebración , se acabó el vino , entonces la madre de Jesús le dijo : —Se quedaron sin vino .
NTV	Juan	2	4	—Apreciada mujer , ese no es nuestro problema—respondió Jesús— . Todavía no ha llegado mi momento .
NTV	Juan	2	5	Sin embargo , su madre les dijo a los sirvientes : « Hagan lo que él les diga » .
NTV	Juan	2	6	Cerca de allí había seis tinajas de piedra , que se usaban para el lavado ceremonial de los judíos . Cada tinaja tenía una capacidad de entre setenta y cinco a ciento trece litros . [ b ]
NTV	Juan	2	7	Jesús les dijo a los sirvientes : « Llenen las tinajas con agua » . Una vez que las tinajas estuvieron llenas ,
NTV	Juan	2	8	les dijo : « Ahora saquen un poco y llévenselo al maestro de ceremonias » . Así que los sirvientes siguieron sus indicaciones .
NTV	Juan	2	9	Cuando el maestro de ceremonias probó el agua que ahora era vino , sin saber de dónde provenía ( aunque , por supuesto , los sirvientes sí lo sabían ) , mandó a llamar al novio .
NTV	Juan	2	10	« Un anfitrión siempre sirve el mejor vino primero—le dijo— , y una vez que todos han bebido bastante , comienza a ofrecer el vino más barato . ¡Pero tú has guardado el mejor vino hasta ahora ! » .
NTV	Juan	2	11	Esta señal milagrosa en Caná de Galilea marcó la primera vez que Jesús reveló su gloria . Y sus discípulos creyeron en él .
NTV	Juan	2	12	Después de la boda , se fue unos días a Capernaúm con su madre , sus hermanos y sus discípulos . Jesús despeja el templo
NTV	Juan	2	13	Se acercaba la fecha de la celebración de la Pascua judía , así que Jesús fue a Jerusalén .
NTV	Juan	2	14	Vio que en la zona del templo había unos comerciantes que vendían ganado , ovejas y palomas para los sacrificios ; vio a otros que estaban en sus mesas cambiando dinero extranjero .
NTV	Juan	2	15	Jesús se hizo un látigo con unas cuerdas y expulsó a todos del templo . Echó las ovejas y el ganado , arrojó por el suelo las monedas de los cambistas y les volteó las mesas .
NTV	Juan	2	16	Luego se dirigió a los que vendían palomas y les dijo : « Saquen todas esas cosas de aquí . ¡Dejen de convertir la casa de mi Padre en un mercado ! » .
NTV	Juan	2	17	Entonces sus discípulos recordaron la profecía de las Escrituras que dice : « El celo por la casa de Dios me consumirá » [ c ] .
NTV	Juan	2	18	Pero los líderes judíos exigieron : —¿Qué estás haciendo ? Si Dios te dio autoridad para hacer esto , muéstranos una señal milagrosa que lo compruebe .
NTV	Juan	2	19	—De acuerdo—contestó Jesús— . Destruyan este templo y en tres días lo levantaré .
NTV	Juan	2	20	—¡Qué dices ! —exclamaron— . Tardaron cuarenta y seis años en construir este templo , ¿y tú puedes reconstruirlo en tres días ?
NTV	Juan	2	21	Pero cuando Jesús dijo « este templo » , se refería a su propio cuerpo .
NTV	Juan	2	22	Después que resucitó de los muertos , sus discípulos recordaron que había dicho esto y creyeron en las Escrituras y también en lo que Jesús había dicho . Jesús y Nicodemo
NTV	Juan	2	23	Debido a las señales milagrosas que Jesús hizo en Jerusalén durante la celebración de la Pascua , muchos comenzaron a confiar en él ;
NTV	Juan	2	24	pero Jesús no confiaba en ellos porque conocía todo acerca de las personas .
NTV	Juan	2	25	No hacía falta que nadie le dijera sobre la naturaleza humana , pues él sabía lo que había en el corazón de cada persona . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	Juan	2	2010	. Todos los derechos reservados .
NTV	Juan	3	3	Jesús le respondió : —Te digo la verdad , a menos que nazcas de nuevo , [ b ] no puedes ver el reino de Dios .
NTV	Juan	3	2	Una noche , fue a hablar con Jesús : —Rabí [ a ] —le dijo— , todos sabemos que Dios te ha enviado para enseñarnos . Las señales milagrosas que haces son la prueba de que Dios está contigo .
NTV	Juan	3	4	—¿Qué quieres decir ? —exclamó Nicodemo— . ¿Cómo puede un hombre mayor volver al vientre de su madre y nacer de nuevo ?
NTV	Juan	3	5	Jesús le contestó : —Te digo la verdad , nadie puede entrar en el reino de Dios si no nace de agua y del Espíritu . [ c ]
NTV	Juan	3	6	El ser humano solo puede reproducir la vida humana , pero la vida espiritual nace del Espíritu Santo . [ d ]
NTV	Juan	3	7	Así que no te sorprendas cuando digo : “ Tienen que nacer de nuevo ” .
NTV	Juan	3	8	El viento sopla hacia donde quiere . De la misma manera que oyes el viento pero no sabes de dónde viene ni adónde va , tampoco puedes explicar cómo las personas nacen del Espíritu .
NTV	Juan	3	9	—¿Cómo es posible todo esto ? —preguntó Nicodemo .
NTV	Juan	3	10	Jesús le contestó : —¿Tú eres un respetado maestro judío y aún no entiendes estas cosas ?
NTV	Juan	3	11	Te aseguro que les contamos lo que sabemos y hemos visto , y ustedes todavía se niegan a creer nuestro testimonio .
NTV	Juan	3	12	Ahora bien , si no me creen cuando les hablo de cosas terrenales , ¿cómo creerán si les hablo de cosas celestiales ?
NTV	Juan	3	13	Nadie jamás fue al cielo y regresó , pero el Hijo del Hombre [ e ] bajó del cielo .
NTV	Juan	3	14	Y , así como Moisés levantó la serpiente de bronce en un poste en el desierto , así deberá ser levantado el Hijo del Hombre ,
NTV	Juan	3	15	para que todo el que crea en él tenga vida eterna . [ f ]
NTV	Juan	3	16	» Pues Dios amó tanto al mundo que dio [ g ] a su único Hijo , para que todo el que crea en él no se pierda , sino que tenga vida eterna .
NTV	Juan	3	17	Dios no envió a su Hijo al mundo para condenar al mundo , sino para salvarlo por medio de él .
NTV	Juan	3	18	» No hay condenación para todo el que cree en él , pero todo el que no cree en él ya ha sido condenado por no haber creído en el único Hijo de Dios .
NTV	Juan	3	19	Esta condenación se basa en el siguiente hecho : la luz de Dios llegó al mundo , pero la gente amó más la oscuridad que la luz , porque sus acciones eran malvadas .
NTV	Juan	3	20	Todos los que hacen el mal odian la luz y se niegan a acercarse a ella porque temen que sus pecados queden al descubierto ,
NTV	Juan	3	21	pero los que hacen lo correcto se acercan a la luz , para que otros puedan ver que están haciendo lo que Dios quiere . [ h ] Juan el Bautista exalta a Jesús
NTV	Juan	3	22	Luego Jesús y sus discípulos salieron de Jerusalén y se fueron al campo de Judea . Jesús pasó un tiempo allí con ellos , bautizando a la gente .
NTV	Juan	3	23	En ese tiempo , Juan el Bautista bautizaba en Enón , cerca de Salim , porque allí había mucha agua ; y la gente iba a él para ser bautizada .
NTV	Juan	3	24	( Eso ocurrió antes de que metieran a Juan en la cárcel ) .
NTV	Juan	3	25	Surgió un debate entre los discípulos de Juan y cierto judío [ i ] acerca de la purificación ceremonial .
NTV	Juan	3	26	Entonces los discípulos de Juan fueron a decirle : —Rabí , el hombre que estaba contigo al otro lado del río Jordán , a quien identificaste como el Mesías , también está bautizando a la gente . Y todos van a él en lugar de venir a nosotros .
NTV	Juan	3	27	Juan respondió : —Nadie puede recibir nada a menos que Dios se lo conceda desde el cielo .
NTV	Juan	3	28	Ustedes saben que les dije claramente : “ Yo no soy el Mesías ; estoy aquí solamente para prepararle el camino a él ” .
NTV	Juan	3	29	Es el novio quien se casa con la novia , y el amigo del novio simplemente se alegra de poder estar al lado del novio y oír sus votos . Por lo tanto , oír que él tiene éxito me llena de alegría .
NTV	Juan	3	30	Él debe tener cada vez más importancia y yo , menos .
NTV	Juan	3	31	» Él vino de lo alto y es superior a cualquier otro . Nosotros somos de la tierra y hablamos de cosas terrenales , pero él vino del cielo y es superior a todos . [ j ]
NTV	Juan	3	32	Él da testimonio de lo que ha visto y oído , ¡pero qué pocos creen en lo que les dice !
NTV	Juan	3	33	Todo el que acepta su testimonio puede confirmar que Dios es veraz .
NTV	Juan	3	34	Pues él es enviado por Dios y habla las palabras de Dios , porque Dios le da el Espíritu sin límites .
NTV	Juan	3	35	El Padre ama a su Hijo y ha puesto todo en sus manos .
NTV	Juan	3	36	Los que creen en el Hijo de Dios tienen vida eterna . Los que no obedecen al Hijo nunca tendrán vida eterna , sino que permanecen bajo la ira del juicio de Dios . Footnotes - 3:2 Rabí , del arameo , significa « amo » o « maestro » ; también en 3:26 . - 3:3 O de lo alto ; también en 3:7 . - 3:5 O y espíritu . La palabra griega que se usa para Espíritu también puede traducirse viento ; ver 3:8 . - 3:6 En griego pero lo que nace del Espíritu es espíritu . - 3:13 Algunos manuscritos agregan quien vive en el cielo . « Hijo del Hombre » es un título que Jesús empleaba para referirse a sí mismo . - 3:15 O todo el que crea tenga vida eterna en él . - 3:16 O Pues así es cómo Dios amó al mundo : dio . - 3:21 O puedan ver a Dios obrando en lo que él hace . - 3:25 Algunos manuscritos dicen y algunos judíos . - 3:31 Algunos manuscritos no incluyen y es superior a todos . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	Juan	3	2010	. Todos los derechos reservados .
NTV	Juan	4	4	En el camino , tenía que pasar por Samaria .
NTV	Juan	4	2	( aunque no era Jesús mismo quien los bautizaba sino sus discípulos ) .
NTV	Juan	4	3	Así que se fue de Judea y volvió a Galilea .
NTV	Juan	4	5	Entonces llegó a una aldea samaritana llamada Sicar , cerca del campo que Jacob le dio a su hijo José .
NTV	Juan	4	6	Allí estaba el pozo de Jacob ; y Jesús , cansado por la larga caminata , se sentó junto al pozo cerca del mediodía .
NTV	Juan	4	7	Poco después , llegó una mujer samaritana a sacar agua , y Jesús le dijo : —Por favor , dame un poco de agua para beber .
NTV	Juan	4	8	Él estaba solo en ese momento porque sus discípulos habían ido a la aldea a comprar algo para comer .
NTV	Juan	4	9	La mujer se sorprendió , ya que los judíos rechazan todo trato con los samaritanos . [ b ] Entonces le dijo a Jesús : —Usted es judío , y yo soy una mujer samaritana . ¿Por qué me pide agua para beber ?
NTV	Juan	4	10	Jesús contestó : —Si tan solo supieras el regalo que Dios tiene para ti y con quién estás hablando , tú me pedirías a mí , y yo te daría agua viva .
NTV	Juan	4	11	—Pero señor , usted no tiene ni una soga ni un balde—le dijo ella— , y este pozo es muy profundo . ¿De dónde va a sacar esa agua viva ?
NTV	Juan	4	12	Además , ¿se cree usted superior a nuestro antepasado Jacob , quien nos dio este pozo ? ¿Cómo puede usted ofrecer mejor agua que la que disfrutaron él , sus hijos y sus animales ?
NTV	Juan	4	13	Jesús contestó : —Cualquiera que beba de esta agua pronto volverá a tener sed ,
NTV	Juan	4	14	pero todos los que beban del agua que yo doy no tendrán sed jamás . Esa agua se convierte en un manantial que brota con frescura dentro de ellos y les da vida eterna .
NTV	Juan	4	15	—Por favor , señor—le dijo la mujer— , ¡deme de esa agua ! Así nunca más volveré a tener sed y no tendré que venir aquí a sacar agua .
NTV	Juan	4	16	Jesús le dijo : —Ve y trae a tu esposo .
NTV	Juan	4	17	—No tengo esposo—respondió la mujer . —Es cierto —dijo Jesús— . No tienes esposo
NTV	Juan	4	18	porque has tenido cinco esposos y ni siquiera estás casada con el hombre con el que ahora vives . ¡Ciertamente dijiste la verdad !
NTV	Juan	4	19	—Señor—dijo la mujer— , seguro que usted es profeta .
NTV	Juan	4	20	Así que dígame , ¿por qué ustedes , los judíos , insisten en que Jerusalén es el único lugar donde se debe adorar , mientras que nosotros , los samaritanos , afirmamos que es aquí , en el monte Gerizim , [ c ] donde adoraron nuestros antepasados ?
NTV	Juan	4	21	Jesús le contestó : —Créeme , querida mujer , que se acerca el tiempo en que no tendrá importancia si se adora al Padre en este monte o en Jerusalén .
NTV	Juan	4	22	Ustedes , los samaritanos , saben muy poco acerca de aquel a quien adoran , mientras que nosotros , los judíos , conocemos bien a quien adoramos , porque la salvación viene por medio de los judíos .
NTV	Juan	4	23	Pero se acerca el tiempo—de hecho , ya ha llegado—cuando los verdaderos adoradores adorarán al Padre en espíritu y en verdad . El Padre busca personas que lo adoren de esa manera .
NTV	Juan	4	24	Pues Dios es Espíritu , por eso todos los que lo adoran deben hacerlo en espíritu y en verdad .
NTV	Juan	4	25	La mujer dijo : —Sé que el Mesías está por venir , al que llaman Cristo . Cuando él venga , nos explicará todas las cosas .
NTV	Juan	4	26	Entonces Jesús le dijo : —¡Yo Soy el Mesías ! [ d ]
NTV	Juan	4	27	Justo en ese momento , volvieron sus discípulos . Se sorprendieron al ver que Jesús hablaba con una mujer , pero ninguno se atrevió a preguntarle : « ¿Qué quieres de ella ? » o « ¿Por qué le hablas ? » .
NTV	Juan	4	28	La mujer dejó su cántaro junto al pozo y volvió corriendo a la aldea mientras les decía a todos :
NTV	Juan	4	29	« ¡Vengan a ver a un hombre que me dijo todo lo que he hecho en mi vida ! ¿No será este el Mesías ? » .
NTV	Juan	4	30	Así que la gente salió de la aldea para verlo .
NTV	Juan	4	31	Mientras tanto , los discípulos le insistían a Jesús : —Rabí , [ e ] come algo .
NTV	Juan	4	32	Jesús les respondió : —Yo tengo una clase de alimento que ustedes no conocen .
NTV	Juan	4	33	« ¿Le habrá traído alguien de comer mientras nosotros no estábamos ? » , se preguntaban los discípulos unos a otros .
NTV	Juan	4	34	Entonces Jesús explicó : —Mi alimento consiste en hacer la voluntad de Dios , quien me envió , y en terminar su obra .
NTV	Juan	4	35	Ustedes conocen el dicho : “ Hay cuatro meses entre la siembra y la cosecha ” , pero yo les digo : despierten y miren a su alrededor , los campos ya están listos [ f ] para la cosecha .
NTV	Juan	4	36	A los segadores se les paga un buen salario , y los frutos que cosechan son personas que pasan a tener la vida eterna . ¡Qué alegría le espera tanto al que siembra como al que cosecha !
NTV	Juan	4	37	Ya saben el dicho : “ Uno siembra y otro cosecha ” , y es cierto .
NTV	Juan	4	38	Yo los envié a ustedes a cosechar donde no sembraron ; otros ya habían hecho el trabajo , y ahora a ustedes les toca levantar la cosecha . Muchos samaritanos creen
NTV	Juan	4	39	Muchos samaritanos de esa aldea creyeron en Jesús , porque la mujer había dicho : « ¡Él me dijo todo lo que hice en mi vida ! » .
NTV	Juan	4	40	Cuando salieron a verlo , le rogaron que se quedara en la aldea . Así que Jesús se quedó dos días ,
NTV	Juan	4	41	tiempo suficiente para que muchos más escucharan su mensaje y creyeran .
NTV	Juan	4	42	Luego le dijeron a la mujer : « Ahora creemos , no solo por lo que tú nos dijiste , sino porque lo hemos oído en persona . Ahora sabemos que él es realmente el Salvador del mundo » . Jesús sana al hijo de un funcionario
NTV	Juan	4	43	Pasados los dos días , Jesús siguió camino a Galilea .
NTV	Juan	4	44	Él mismo había declarado que un profeta no recibe honra en su propio pueblo .
NTV	Juan	4	45	Sin embargo , los galileos lo recibieron bien , porque habían estado en Jerusalén durante la celebración de la Pascua y habían visto todo lo que él hizo allí .
NTV	Juan	4	46	En su paso por Galilea , Jesús llegó a Caná , donde había convertido el agua en vino . Cerca de allí , en Capernaúm , había un funcionario de gobierno que tenía un hijo muy enfermo .
NTV	Juan	4	47	Cuando supo que Jesús había ido de Judea a Galilea , fue a verlo y le rogó que se dirigiera a Capernaúm para sanar a su hijo , quien estaba al borde de la muerte .
NTV	Juan	4	48	Jesús le preguntó : —¿Acaso nunca van a creer en mí a menos que vean señales milagrosas y maravillas ?
NTV	Juan	4	49	—Señor , por favor—suplicó el funcionario— , ven ahora mismo , antes de que mi hijito se muera .
NTV	Juan	4	50	Entonces Jesús le dijo : —Vuelve a tu casa . ¡Tu hijo vivirá ! Y el hombre creyó lo que Jesús le dijo y emprendió el regreso a su casa .
NTV	Juan	4	51	Mientras el funcionario iba en camino , algunos de sus sirvientes salieron a su encuentro con la noticia de que su hijo estaba vivo y sano .
NTV	Juan	4	52	Él les preguntó a qué hora el niño había comenzado a mejorar , y ellos le contestaron : « Ayer , a la una de la tarde , ¡la fiebre de pronto se le fue ! » .
NTV	Juan	4	53	Entonces el padre se dio cuenta de que la sanidad había ocurrido en el mismo instante en que Jesús le había dicho : « Tu hijo vivirá » . Y tanto él como todos los de su casa creyeron en Jesús .
NTV	Juan	4	54	Esa fue la segunda señal milagrosa que hizo Jesús en Galilea al volver de Judea . Footnotes - 4:1 Algunos manuscritos dicen El Señor . - 4:9 Algunos manuscritos no incluyen esta oración . - 4:20 En griego en este monte . - 4:26 O —¡El “ Yo Soy ” está aquí ! ; o —¡Yo soy el Señor ! ; en griego dice —Yo soy , el que habla contigo . Ver Ex 3:14 . - 4:31 Rabí , del arameo , significa « amo » o « maestro » . - 4:35 En griego blancos . La Santa Biblia , Nueva Traducción Viviente , © Tyndale House Foundation ,
NTV	Juan	4	2010	. Todos los derechos reservados .
NTV	Juan	5	5	Uno de ellos era un hombre que hacía treinta y ocho años que estaba enfermo .
NTV	Juan	5	2	Dentro de la ciudad , cerca de la puerta de las Ovejas , se encontraba el estanque de Betesda , [ a ] que tenía cinco pórticos cubiertos .
NTV	Juan	5	3	y agregan el versículo
NTV	Juan	5	6	Cuando Jesús lo vio y supo que hacía tanto que padecía la enfermedad , le preguntó : —¿Te gustaría recuperar la salud ?
NTV	Juan	5	7	—Es que no puedo , señor—contestó el enfermo— , porque no tengo a nadie que me meta en el estanque cuando se agita el agua . Siempre alguien llega antes que yo .
NTV	Juan	5	8	Jesús le dijo : —¡Ponte de pie , toma tu camilla y anda !
NTV	Juan	5	9	¡Al instante , el hombre quedó sano ! Enrolló la camilla , ¡y comenzó a caminar ! Pero ese milagro sucedió el día de descanso ,
NTV	Juan	5	10	así que los líderes judíos protestaron . Le dijeron al hombre que había sido sanado : —¡No puedes trabajar el día de descanso ! ¡La ley no te permite cargar esa camilla !
NTV	Juan	5	11	Pero él respondió : —El hombre que me sanó me dijo : “ Toma tu camilla y anda ” .
NTV	Juan	5	12	—¿Quién te dijo semejante cosa ? —le exigieron .
NTV	Juan	5	13	El hombre no lo sabía , porque Jesús había desaparecido entre la multitud ;
NTV	Juan	5	14	pero después , Jesús lo encontró en el templo y le dijo : « Ya estás sano ; así que deja de pecar o podría sucederte algo mucho peor » .
