estilo	livro	capitulo	versiculo	texto
CNVS	历代志下	30	17	  因为 会众 中 有 很多 人 还 没有 自洁 ， 所以 利未人 必须 为 所有 不洁 的 人 宰杀 逾越节 的 羊羔 ， 使 他们 在 耶和华 面前 成为 圣洁 。  
CNVS	历代志下	30	18	-
CNVS	历代志下	30	19	  原来 有 一大群 人 ， 很多 是从 以法 莲 、 玛拿西 、 以 萨迦 和 西布伦来 的 ， 还 没有 自洁 ， 就 吃 逾越节 的 羊羔 ， 不 遵照 所记 的 定例 ； 因此 ， 希西 家 为 他们 祷告 说 ： “ 凡是 立定 心意 ， 专一 寻求   神 耶和华 他们 列祖 的   神 的 ， 虽然 没有 照着 圣 所 洁净 的 礼 自洁 ， 愿 良善 的 耶和华 也 饶恕 他们 。 ”  
CNVS	历代志下	30	20	  耶和华 垂听 了 希西 家 的 祷告 ， 就 饶恕 （ “ 饶恕 ” 原文 作 “ 医治 ” ） 众民 。  
CNVS	历代志下	30	21	  在 耶路撒冷 的 以色列 人 ， 都 十分 欢乐地 守除 酵节 七天 ； 利未人 和 祭司 天天 赞美 耶和华 ， 用 响亮 的 乐器 赞美 耶和华 。  
CNVS	历代志下	30	22	"  希西 家 慰勉 所有 善于 事 奉 耶和华 的 利 未 人 ； 众人 吃 节 筵 七日 ， 又 献上 平安 祭 ， 称颂 耶和华 他们 列祖 的   神 。 
"
CNVS	历代志下	30	23	  全体 会众 商议 好 了 ， 要 再 守节 期 七天 ， 于是 他们 欢欢喜喜 地 又 举行 了 七天 。  
CNVS	历代志下	30	24	  犹 大王 希西 家 送给 会众 公牛 一千头 ， 羊
CNVS	历代志下	30	七千	只 ； 众 领袖 也 送给 会众 公牛 一千头 ， 羊 一万只 ； 并且 有 很多 祭司 自洁 。  
CNVS	历代志下	30	25	  犹大 的 全体 会众 、 祭司 和利 未 人 、 从 以色列 来 的 全体 会众 ， 以及 在 以色列 地 寄居 的 人 和 在 犹大 寄居 的 人 ， 都 非常 欢乐 。  
CNVS	历代志下	30	26	  这样 ， 在 耶路撒冷 有 极大 的 欢乐 ， 自从 以色列 王大卫 的 儿子 所罗门 的 日子 以来 ， 在 耶路撒冷 都 没有 像 这样 的 欢乐 。  
CNVS	历代志下	30	27	"  那时 ， 利 未 支派 的 祭司 起来 ， 给 人民 祝福 ； 他们 的 声音 蒙 了 垂听 ， 他们 的 祷告 达到 天上   神 的 圣所 那里 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	历代志下	30	1976	,  
CNVS	历代志下	30	1992	,  
CNVS	历代志下	30	1999	,  
CNVS	历代志下	30	2001	,  
CNVS	历代志下	30	2005	  by   Worldwide   Bible   Society .
CNVS	历代志下	31	31	"  这 一切 都 作完 了 ， 所有 在 那里 的 以色列 人 就 都 出去 ， 到 犹大 的 各城 ， 打碎 神柱 ， 砍 下 亚 舍拉 ； 又 在 犹大 、 便 雅 悯 、 以法 莲和玛拿西 各地 ， 把 邱坛 和 祭坛 完全 拆毁 。 然后 以色列 众人 都 各 回 各城 ， 各 归 自己 的 地业 去 了 。 
 献祭 的 条例 
"
CNVS	历代志下	31	2	  希西 家 指派 祭司 和利 未人 的 班次 ， 使 祭司 和利 未 人 照着 自己 的 班次 ， 各 按 各 职献 燔 祭 和 平安 祭 ， 又 在 耶和华 殿 门内 事 奉 ， 称谢 和 赞美 耶和华 。  
CNVS	历代志下	31	3	  王 又 在 自己 的 财物 中 定出 一份 作 燔 祭 ， 就是 早晚 的 燔 祭 ， 安息日 、 月 朔 和 节期 的 燔 祭 ， 都 是 照着 耶和华 律法 上 所记 的 。  
CNVS	历代志下	31	4	"  王 又 吩咐 住 在 耶路撒冷 的 人民 ， 要 把 祭司 和利 未 人 应得 的 一份 给 他们 ， 使 他们 专心 执行 耶和华 的 律法 。 
"
CNVS	历代志下	31	什一	"奉献 
"
CNVS	历代志下	31	5	  这 命令
CNVS	历代志下	31	一	发出 ， 以色列 人 就 送来 很多 初 熟 的 五谷 、 新 酒 、 油 和 蜜 ， 以及 田间 各样 的 出产 ， 又 把 各 物品 的 十分之一 ， 大批 送来 。  
CNVS	历代志下	31	6	  住 在 犹大 各城 的 以色列 人 和 犹大 人 ， 也 把 牛羊 的 十分之一 ， 和 分别 为 圣 归 耶和华 他们 的   神 的 圣物 的 十分之一 ， 都 送 了 来 ， 囤积 成堆 。  
CNVS	历代志下	31	7	  从 三月 开始 囤积 ， 到 七月 才 完毕 。  
CNVS	历代志下	31	8	  希西 家 和 众 领袖 来 了 ， 看见 这些 囤积 物品 ， 就 称颂 耶和华 ， 又 为 耶和华 的 子民 以色列 祝福 。  
CNVS	历代志下	31	9	  希西 家向 祭司 和利 未 人 询问 这些 囤积 物品 的 时候 ，  
CNVS	历代志下	31	10	"  撒督家 的 大祭司 亚撒利雅 回答 他 ， 说 ： “ 自从 人民 把 供物 送进 耶和华 殿 以来 ， 我们 就 可以 吃饱 ， 并且 还有 很多 剩下 来 。 因为 耶和华 赐福 给 他 的 子民 ， 所以 剩下 的 才 这样 丰盛 。 ” 
 预备 仓房 和 分配 供物 
"
CNVS	历代志下	31	11	  希西 家 吩咐 人 在 耶和华 的 殿里 预备 仓房 ， 他们 就 预备 了 。  
CNVS	历代志下	31	12	  他们 很 忠心 地 把 供物 、 各 物品 的 十分之一 和 分别 为 圣 之 物 ， 都 搬进 仓 里 去 。 利未人 歌 楠 雅 总管 这些 物品 ， 他 的 兄弟 示 每 作 副 总管 。  
CNVS	历代志下	31	13	  耶歇 、 亚撒细雅 、 拿 哈 、 亚撒黑 、 耶利末 、 约 撒拔 、 以利 、 伊斯玛 基雅 、 玛哈 、 比拿雅 在 歌 楠 雅 和 他 的 兄弟 示 每 手下 ， 负责 监督 的 工作 ， 他们 都 是 由 希西 家王 和 神殿 的 总管 亚撒利雅 委派 的 。  
CNVS	历代志下	31	14	  看守 东门 的 利 未 人音 拿 的 儿子 可利 ， 掌管 自愿 献给   神 的 礼物 ， 分发 献 与 耶和华 的 供物 和 至圣 之物 。  
CNVS	历代志下	31	15	  在 他 手下 有 伊甸 、 珉 雅珉 、 耶书亚 、 示 玛雅 、 亚 玛利 雅 和 示 迦 尼雅 ， 在 祭司 的 各 城里 ， 按着 班次 ， 无论 大小 ， 把 供物 分 发给 他们 的 亲族 。  
CNVS	历代志下	31	16	  此外 ， 按着 家谱 ， 三十岁 （ “ 三十岁 ” 原文 作 “ 三岁 ” ） 及 以上 的 男子 ： 凡是 每日 按着 班次 ， 照着 本分 进 耶和华 的 殿 供职 的 ， 也 分 发给 他们 。  
CNVS	历代志下	31	17	  又 分 发给 按着 家族 登记 在 家谱 上 的 祭司 ， 也 按着 班次 职责 分给 二十岁 及 以上 的 利 未 人 。  
CNVS	历代志下	31	18	  又 按照 家谱 的 登记 ， 分给 他们 的 全体 的 小孩 、 妻子 和 儿女 ， 因为 他们 忠心 地 自洁 成圣 。  
CNVS	历代志下	31	19	"  至于 住 在 各城 郊野 作 祭司 的 亚伦 的 子孙 ， 在 各 城里 都 有 按 名字 指定 的 人 ， 把 应得 的 分分 发给 祭司 中 所有 的 男子 ， 和 所有 登记 在 家谱 中 的 利 未 人 。 
 希西 家行 耶和华 喜悦 的 
"
CNVS	历代志下	31	20	  希西 家 在 犹大 全地 都 这样 行 ， 他 在 耶和华 他 的   神 面前 行 良善 、 正直 和 诚实 的 事 。  
CNVS	历代志下	31	21	"  他 经办 的 一切 事 ， 无论是 关于 神殿 的 事 奉 ， 或是 关于 律法 和 诫命 的 遵行 ， 他 都 寻求 他 的   神 。 因为 他 尽心 去 行 ， 所以 尽都 顺利 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	历代志下	31	1976	,  
CNVS	历代志下	31	1992	,  
CNVS	历代志下	31	1999	,  
CNVS	历代志下	31	2001	,  
CNVS	历代志下	31	2005	  by   Worldwide   Bible   Society .
CNVS	历代志下	32	32	  希西 家 其余 的 事迹 和 他 的 善行 ， 都 记 在 亚 摩斯 的 儿子 以 赛亚 先知 的 异象 书上 ， 以及 犹大 和 以色列 诸王 记上 。  
CNVS	历代志下	32	2	  希西 家 见 西拿基立 有意 攻打 耶路撒冷 ，  
CNVS	历代志下	32	3	  就 与 众 领袖 和 众 勇士 商议 ， 要 把 城外 各 道 水泉 堵塞 ， 他们 都 赞同 。  
CNVS	历代志下	32	4	  于是 有 一大 班人 集合起来 ， 堵塞 了 一切 泉源 和 流通 那地 的 溪流 ， 他们 说 ： “ 为 甚么 要 让 亚述王 得 着 充沛 的 水源 呢 ？ ”  
CNVS	历代志下	32	5	  希西 家 发愤图强 ， 重建 所有 拆毁 了 的 城墙 ， 墙上 筑起 城楼 ， 又 建造 一道 外墙 ， 并且 巩固 大卫 城内 的 米罗 ， 又 制造 了 很多 兵器 和 盾牌 。  
CNVS	历代志下	32	6	  他 又 委派 军长 统管 众民 ， 集合 他们 到 城门 的 广场 那里 去 见 他 ； 他 鼓励 他们 说 ：  
CNVS	历代志下	32	7	  “ 你们 要 坚强 勇敢 ， 不要 因 亚述王 和 他 统领 的 大军 惧怕 惊慌 ； 因为 和 我们 同在 的 ， 比 和 他们 同在 的 更多 。  
CNVS	历代志下	32	8	"  和 他们 同在 的 ， 不过 是 人 血肉 的 手臂 ； 和 我们 同在 的 ， 却是 耶和华 我们 的   神 ， 他 必 帮助 我们 ， 为 我们 作战 。 ” 众民因 犹 大王 希西 家 的话 都 得 着 鼓励 了 。 
 劝降 的话 ( B ) 
"
CNVS	历代志下	32	9	  随后 ， 亚述王 西拿基立 和 他 统领 的 全军 攻打 拉吉 的 时候 ， 就 差派 他 的 臣仆 到 耶路撒冷 来见 犹 大王 希西 家 和 所有 在 耶路撒冷 的 犹大 人 ， 说 ：  
CNVS	历代志下	32	10	  “ 亚述王 西拿基立 这样 说 ： ‘ 你们 现在 还 在 耶路撒冷 受困 ， 你们 可 倚靠 甚么 呢 ？  
CNVS	历代志下	32	11	  希西 家 曾 对 你们 说 ： 耶和华 我们 的   神 必 拯救 我们 脱离 亚述王 的 手 。 他 不是 迷惑 你们 ， 使 你们 因 饥渴 而 死 吗 ？  
CNVS	历代志下	32	12	  这 希西 家 不是 曾经 把 耶和华 的 邱坛 和 祭坛 除去 ， 吩咐 犹大 和 耶路撒冷 的 人 说 ： 你们 要 在 一个 坛 前 敬拜 ， 要 在 它 上面 烧香 吗 ？  
CNVS	历代志下	32	13	  我 和 我 列祖 向 各地 的 民族所 行 的 ， 你们 不 知道 吗 ？ 各地 列国 的 神能 拯救 他们 的 国 脱离 我 的 手 吗 ？  
CNVS	历代志下	32	14	  我 列祖 消灭 的 那些 国 的 众神 ， 有 哪 一个 能 拯救 自己 的 子民 脱离 我 的 手 呢 ？ 难道 你们 的   神能 拯救 你们 脱离 我 的 手 吗 ？  
CNVS	历代志下	32	15	"  所以 ， 你们 现在 不要 让 希西 家 这样 欺骗 、 迷惑 你们 ； 你们 也 不要 信 他 ； 因为 无论 哪一 邦 哪一 国 的 神 ， 都 不能 拯救 自己 的 子民 脱离 我 的 手 和 我 列祖 的 手 ， 你们 的 神 不是 更 不能 拯救 你们 脱离 我 的 手 吗 ？ ’ ” 
"
CNVS	历代志下	32	16	  西拿基立 的 臣仆 还 说 了 别的 话 毁谤 耶和华   神 和 他 的 仆人 希西 家 。  
CNVS	历代志下	32	17	  西拿基 立 又 写信 来 辱骂 耶和华 以色列 的   神 ， 讥诮 他 说 ： “ 各地 列国 的 神 没有 拯救 它们 的 子民 脱离 我 的 手 ， 希西 家 的 神 也 照样 不能 拯救 他 的 子民 脱离 我 的 手 。 ”  
CNVS	历代志下	32	18	  亚述王 的 臣仆 用 犹大 语 ， 向 城墙 上 的 耶路撒冷 人民 大声 呼叫 ， 要 惊吓 他们 ， 使 他们 慌乱 ， 好 攻取 那 城 。  
CNVS	历代志下	32	19	"  他们 论 到 耶路撒冷 的   神 ， 就 好象 世上 万民 的 神 一样 ， 把 他 当作 是 人手 所 做 的 。 
 神 惩罚 亚述王 ( C ) 
"
CNVS	历代志下	32	20	  希西 家王 和 亚 摩斯 的 儿子 以 赛亚 先知 为了 这 事 祷告 ， 向 天 呼求 。  
CNVS	历代志下	32	21	  耶和华 就 差派 一位 使者 ， 进入 亚述王 的 军营 中 ， 把 所有 英勇 的 战士 、 官长 和 将帅 ， 尽都 消灭 了 。 亚述王 满面 羞愧 返回 本国 去 了 。 他 进入 自己 的 神庙 的 时候 ， 他 亲生 的 儿子 在 那里 用 刀把 他杀 了 。  
CNVS	历代志下	32	22	  这样 ， 耶和华 拯救 了 希西 家 和 耶路撒冷 的 居民 ， 脱离 了 亚述王 西拿基立 的 手 ， 和 其他 仇敌 的 手 ， 又 使 他们 四境 平安 。  
CNVS	历代志下	32	23	"  有 很多 人 把 供物 带到 耶路撒冷 献给 耶和华 ， 又 把 很多 宝物 送给 犹 大王 希西 家 ； 从此 ， 希西 家 受到 各国 的 尊重 。 
 希西 家 病危 与 康复 ( D ) 
"
CNVS	历代志下	32	24	  那时 ， 希西 家 患病 垂危 ， 就 祷告 耶和华 ； 耶和华 应允 了 他 ， 又 赐 他 一个 征兆 。  
CNVS	历代志下	32	25	  希西 家 却 没有 照着 他 蒙受 的 恩惠 报答 耶和华 ； 因为 他 心高气傲 ， 所以 耶和华 的 忿怒 临到 他 ， 以及 犹大 和 耶路撒冷 的 人 身上 。  
CNVS	历代志下	32	26	"  但 希西 家 因为 自己 心高气傲 而 谦卑 下来 ， 他 和 耶路撒冷 的 居民 都 谦卑 下来 ， 因此 耶和华 的 忿怒 ， 在 希西 家 在世 的 日子 ， 没有 临到 他们 身上 。 
 希西 家 之 财富 与 尊荣 （"
CNVS	历代志下	32	参	"( E ) 
"
CNVS	历代志下	32	27	  希西 家 的 财富 甚 多 ， 尊荣 极大 ； 他 为 自己 建造 库房 ， 收藏 金银 、 宝石 、 香料 、 盾牌 和 各样 的 珍宝 ；  
CNVS	历代志下	32	28	  又 建造 仓库 ， 收藏 五谷 、 新 酒 和 油 ； 又 为 各类 牲畜 盖棚栏 、 羊圈 。  
CNVS	历代志下	32	29	  他 又 为 自己 建造 城镇 ， 并且 拥有 大批 牛羊 牲口 ， 因为   神 赐给 他 极 多 的 财物 。  
CNVS	历代志下	32	30	  这 希西 家 堵塞 了 基训泉 上游 的 水 ， 引水 直 下 ， 流到 大 卫城 的 西边 。 希西 家 所行 的 一切 事 ， 尽都 亨通 。  
CNVS	历代志下	32	31	"  唯有 巴比伦 王 的 使者 奉派 来 见 希西 家 ， 询问 犹大 地 发生 的 奇事 的 时候 ，   神 就 离开 了 他 ， 为 要 试验 他 ， 好 知道 他 心中 的 一切 。 
 希西 家 逝世 ( F ) 
"
CNVS	历代志下	32	33	"  希西 家 和 他 的 列祖 同 睡 ， 埋葬 在 大卫 子孙 墓地 的 高层 ； 他 死 的 时候 ， 犹大 众人 和 耶路撒冷 的 居民 都 向 他 致敬 。 他 的 儿子 玛拿西 接续 他 作 王 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	历代志下	32	1976	,  
CNVS	历代志下	32	1992	,  
CNVS	历代志下	32	1999	,  
CNVS	历代志下	32	2001	,  
CNVS	历代志下	32	2005	  by   Worldwide   Bible   Society .
CNVS	历代志下	33	33	  玛拿西 登基 的 时候 ， 是 十二岁 ； 他 在 耶路撒冷 作王 共 五十五年 。  
CNVS	历代志下	33	2	  他 行 耶和华 看为 恶 的 事 ， 随从 耶和华 在 以色列 人 面前 赶走 的 列国 所行 可 厌恶 的 事 。  
CNVS	历代志下	33	3	  他 重新 建造 他 父亲 希西 家 拆毁 的 邱坛 ， 又 为 巴力 立坛 ， 制造 亚舍拉 ， 并且 敬拜 和 事 奉天 上 的 万象 。  
CNVS	历代志下	33	4	  他 又 在 耶和华 的 殿 中筑坛 ， 耶和华 曾经 指着 这 殿 说 ： “ 我 的 名 必 永远 留在 耶路撒冷 。 ”  
CNVS	历代志下	33	5	  玛拿西 在 耶和华 殿 的 两院 中 ， 为 天上 的 万象 筑坛 ，  
CNVS	历代志下	33	6	  并且 在 欣嫩 子谷 把 自己 的 儿女 用 火烧 为 祭 ， 又 占卜 、 行 邪术 、 用 法术 、 交鬼 和 通灵 ； 作 了 很多 耶和华 看为 恶 的 事 ， 惹 他 发怒 。  
CNVS	历代志下	33	7	  他 又 把 他 所 做 的 雕像 立在   神 的 殿 中 ，   神 曾经 指着 这 殿 ， 对 大卫 和 他 的 儿子 所罗门 说 ： “ 我 要 在 这 殿里 ， 和 在 我 从 以色列 各 支派 中 拣选 的 耶路撒冷 中 ， 立 我 的 名 ， 直到 永远 。  
CNVS	历代志下	33	8	  只要 以色列 人 谨守 遵行 我 借着 摩西 吩咐 他们 的 一切 律法 、 律例 和 典章 ， 我 就 决不再 使 他们 的 脚 离开 我 赐给 他们 列祖 的 地 。 ”  
CNVS	历代志下	33	9	"  可是 玛拿西 却 引诱 犹大 人 和 耶路撒冷 的 居民 行恶 ， 比 耶和华 在 以色列 人 面前 除灭 的 列国 更 厉害 。 
 因 悖逆 而 被 掳 
"
CNVS	历代志下	33	10	  耶和华 曾 警告 玛拿西 和 他 的 人民 ， 他们 却 不 理会 。  
CNVS	历代志下	33	11	"  因此 耶和华 领 亚述王 的 将帅 来 攻打 他们 ， 用 钩子 钩 着 玛拿西 ， 用 铜 炼 锁住 他 ， 把 他 带到 巴比伦 去 。 
 因 悔改 而 回归 
"
CNVS	历代志下	33	12	  玛拿西 在 急难 的 时候 ， 就 恳求 耶和华 他 的   神 ， 并且 在 他 列祖 的   神 面前 非常 谦卑 。  
CNVS	历代志下	33	13	"  他 向 耶和华 祷告 ， 耶和华 应允 他 的 恳求 ， 垂听 他 的 祈求 ， 使 他 归回 耶路撒冷 ， 恢复 他 的 王位 。 玛拿西 这 才 知道 只有 耶和华 是   神 。 
"
CNVS	历代志下	33	14	"  此后 ， 玛拿西 在 大卫 城外 ， 从 谷 中 的 基训 西边 起 直到 鱼 门口 ， 建 了 一道 城墙 ， 围绕 着 俄 斐勒 ， 他 把 城墙 建得 很 高 ； 又 在 犹大 各 设防 城里 ， 派驻 军长 。 
 除掉 一切 偶像 
"
CNVS	历代志下	33	15	  又 从 耶和华 的 殿 中 除掉 外族人 的 神 和 偶像 ， 又 把 他 在 耶和华 殿 的 山 和 在 耶路撒冷 所筑 的 一切 坛 ， 都 拋出 城外 。  
CNVS	历代志下	33	16	  玛拿西 重修 了 耶和华 的 祭坛 ， 在 坛 上 献上 平安 祭 和 感恩 祭 ， 又 吩咐 犹大 人事 奉 耶和华 以色列 的   神 。  
CNVS	历代志下	33	17	"  可是 人民 仍然 在 邱坛 上 献祭 ， 尽管 只 向 耶和华 他们 的   神 献祭 。 
 玛拿西 逝世 ( B ) 
"
CNVS	历代志下	33	18	  玛拿西 其余 的 事迹 ， 包括 他 对 他 的   神 的 祷告 ， 和 那些 先见 奉 耶和华 以色列 的   神 的 名向 他 所说 的话 ， 都 记 在 以色列 诸王 记上 。  
CNVS	历代志下	33	19	  他 的 祷告 ，   神 怎样 应允 他 的 恳求 ， 他 谦卑 下来 以前 的 一切 罪恶 和 过犯 ， 以及 他 在 甚么 地方 建筑 邱坛 ， 设立 亚舍拉 和 偶像 ， 都 记 在 先见 （ 按照 《 马索拉 文本 》 的 绝大部分 抄本 ， “ 先见 ” 作 “ 何赛 ” ， 原文 与 “ 先见 ” 相似 ； 现 参照 另 一份 抄本 和 《
CNVS	历代志下	33	七十	士 译本 》 翻译 ） 的 言行录 上 。  
CNVS	历代志下	33	20	"  玛拿西 和 他 的 列祖 同 睡 ， 埋葬 在 他 的 宫中 ； 他 的 儿子 亚们 接续 他 作 王 。 
 亚 们 作 犹 大王 ( C ) 
"
CNVS	历代志下	33	21	  亚们 登基 的 时候 ， 是 二十二岁 ； 他 在 耶路撒冷 作王 共 两年 。  
CNVS	历代志下	33	22	  他 行 耶和华 看为 恶 的 事 ， 像 他 父亲 玛拿西 所行 的 一样 ； 亚 们 向 他 父亲 玛拿西 所 做 的 一切 雕像 献祭 ， 并且 事 奉 它们 。  
CNVS	历代志下	33	23	  他 没有 在 耶和华 面前 谦卑 ， 像 他 父亲 玛拿西 谦卑 一样 ； 这 亚们 所犯 的 罪过 越来越 多 。  
CNVS	历代志下	33	24	  后来 ， 他 的 臣仆 阴谋 造反 ， 在 宫中 把 他 杀死 了 。  
CNVS	历代志下	33	25	"  但 犹大 的 人民 把 所有 反叛 亚们 王 的 人 都 击杀 了 ， 并且 立 他 的 儿子 约 西亚 接续 他 作 王 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	历代志下	33	1976	,  
CNVS	历代志下	33	1992	,  
CNVS	历代志下	33	1999	,  
CNVS	历代志下	33	2001	,  
CNVS	历代志下	33	2005	  by   Worldwide   Bible   Society .
CNVS	历代志下	34	34	  约 西亚 登基 的 时候 是 八岁 ； 他 在 耶路撒冷 作王 共 三十一年 。  
CNVS	历代志下	34	2	"  他 行 耶和华 看为 正 的 事 ， 效法 他 先祖 大卫 所行 的 ， 不 偏左 ， 也 不 偏右 。 
 宗教改革 
"
CNVS	历代志下	34	3	  他 在位 第八年 ， 还是 年幼 的 时候 ， 就 开始 寻求 他 先祖 大卫 的   神 。 到 了 第十二 年 ， 他 就 开始 洁净 犹大 和 耶路撒冷 ， 除掉 邱坛 、 亚舍拉 、 雕像 和 铸像 。  
CNVS	历代志下	34	4	  众人 在 他 面前 拆毁 了 巴力 的 祭坛 ， 他 亲自 打碎 了 坛 上 高高的 香坛 ， 又 把 亚舍拉 、 雕像 和 铸像 砍 碎成 灰 ， 撒 在 向 这些 偶像 献 过 祭 的 人 的 坟 上 。  
CNVS	历代志下	34	5	  他 把 祭司 的 骨头 烧 在 他们 的 祭坛 上 ， 这样 就 洁净 了 犹大 和 耶路撒冷 。  
CNVS	历代志下	34	6	  他 又 在 玛拿西 、 以法 莲 、 西缅 ， 以至 拿 弗 他 利 的 各城 ， 以及 它们 周围 荒废 的 地方 ， 都 这样 行 。  
CNVS	历代志下	34	7	"  他 拆毁 了 祭坛 ， 把 亚舍拉 和 雕刻 的 偶像 打碎 ， 破碎 了 以色列 全地 所有 的 香坛 ， 就 回 耶路撒冷 去 了 。 
 重修 圣殿 ( B ) 
"
CNVS	历代志下	34	8	  约 西亚 在位 第 十八年 ， 洁净 犹大 地 和 圣殿 以后 ， 就 差派 亚萨利雅 的 儿子 沙番 、 市长 玛西雅 和约 哈斯 的 儿子 史官 约亚 ， 去 修筑 耶和华 他 的   神 的 殿 。  
CNVS	历代志下	34	9	  于是 他们 来 见 大祭司 希勒 家 ， 把 献给   神 的 殿 的 银子 交给 他 。 这 银子 都 是 守门 的 利 未 人 ， 从 玛拿西 、 以法 莲 和 以色列 所有 的 余民 ， 以及 犹大 、 便 雅 悯 和 耶路撒冷 的 居民 那里 收集 来 的 。  
CNVS	历代志下	34	10	  他们 又 把 银子 交给 在 耶和华 殿里 负责 监察 的 人 ； 他们 又 把 银子 发给 在 耶和华 殿里 作工 的 工人 ， 去 修补 圣殿 。  
CNVS	历代志下	34	11	  他们 把 银子 交给 木匠 和 石匠 ， 去 购买 凿 好 的 石头 和 作 木架 与 横梁 的 木材 ， 修补 犹大 列王 毁坏 了 的 殿宇 。  
CNVS	历代志下	34	12	  这些 人 忠心 地 工作 ； 管理 他们 的 督工 是 利 未 人 米拉 利 的 子孙 雅哈和俄巴底 ； 监管 他们 的 是 哥 辖 的 子孙 撒迦利雅 和 米书兰 ； 还有 所有 精通 乐器 的 利 未 人 ，  
CNVS	历代志下	34	13	"  管理 扛 抬 的 ， 并且 监管 所有 作 各种 工作 的 人 ； 利未 人 中 ， 也 有 作 书记 、 作 职员 和 作 守门 的 。 
 发现 律 法书 ( C ) 
"
CNVS	历代志下	34	14	  他们 把 献给 耶和华 殿 的 银子 拿 出来 的 时候 ， 希勒 家 祭司 发现 了 耶和华 藉 摩西 所传 的 律 法书 。  
CNVS	历代志下	34	15	  希勒 家 对 书记 沙番 说 ： “ 我 在 耶和华 的 殿里 发现 了 律 法书 。 ” 希勒 家 就 把 书 交给 沙番 。  
CNVS	历代志下	34	16	  沙番 把 书 带到 王 那里 ， 同时 向 王 报告 ： “ 你 交托 你 仆人 的 事 ， 他们 都 办妥 了 。  
CNVS	历代志下	34	17	  他们 把 在 耶和华 殿里 的 银子 倒 出来 ， 交给 监督 和 作工 的 人 。 ”  
CNVS	历代志下	34	18	  书记 沙番 又 告诉 王 ， 说 ： “ 希勒 家 祭司 还 交给 我 一卷 书卷 。 ” 于是 沙番 在 王 面前 诵读 那书 。  
CNVS	历代志下	34	19	  王一 听见 律法 书上 的话 ， 就 撕裂 自己 的 衣服 ，  
CNVS	历代志下	34	20	  吩咐 希勒 家 和 沙番 的 儿子 亚希甘 、 米迦 的 儿子 亚 比顿 、 书记 沙番 ， 以及 王 的 臣仆 亚撒雅 ， 说 ：  
CNVS	历代志下	34	21	"  “ 你们 去 ， 为 我 、 也 为 以色列 和 犹大 的 余民 ， 求问 耶和华 关于 我们 发现 的 这 书上 的话 ； 因为 我们 的 列祖 没有 谨守 耶和华 的话 ， 也 没有 照着 这 书上 所记 的 一切 去 行 ， 所以 耶和华 才 向 我们 大发 烈 怒 。 ” 
 女 先知 户勒 大 的 预言 ( D ) 
"
CNVS	历代志下	34	22	  于是 希勒 家 和 王 所 差派 的 人 （ 《 马索拉 文本 》 没有 “ 差派 的 人 ” ） 去 见 女 先知 户勒 大 。 户勒 大 是 掌管 礼服 的 沙龙 的 妻子 ； 沙龙 是 哈斯 拉 的 孙子 、 特瓦 的 儿子 ； 户勒 大 住 在 耶路撒冷 第二 区 ； 他们 对 户勒大 这样 说 了 。  
CNVS	历代志下	34	23	  她 就 回答 他们 ： “ 耶和华 以色列 的   神 这样 说 ： ‘ 你们 对 那 差 你们 来 见 我 的 人 说 ：  
CNVS	历代志下	34	24	  耶和华 这样 说 ： 我 要 按着 在 犹 大王 面前 诵读 的 那 卷 书上 所写 的 一切 咒诅 ， 降灾 在 这地 和 这地 的 居民 身上 。  
CNVS	历代志下	34	25	  因为 他们 离弃 了 我 ， 向 别的 神 烧香 ， 用 他们 手 所 做 的 惹 我 发怒 ， 所以 我 的 忿怒 必 倾倒 在 这 地上 ， 总 不 熄灭 。  
CNVS	历代志下	34	26	  至于 那 派 你们 来求 问 耶和华 的 犹 大王 ， 你们 要 这样 对 他 说 ： 耶和华 以色列 的   神 这样 说 ： 论到 你 听见 的话 ；  
CNVS	历代志下	34	27	  因为 你 听 了 我 指着 这 地方 和 这里 的 居民 所说 的话 ， 就 心里 感动 ， 在   神 面前 谦卑 ； 你 既然 在 我 的 面前 谦卑 ， 又 撕裂 衣服 ， 在 我 的 面前 哭泣 ， 所以 我 就 垂 听 你 的 祷告 ； 这 是 耶和华 的 宣告 。  
CNVS	历代志下	34	28	"  我 必 使 你 归到 你 的 列祖 那里 去 ， 你 必 平平安安 归入 你 的 坟墓 。 我 所要 降 在 这 地方 和 这 地上 的 居民 身上 的 一切 灾祸 ， 你 必 不会 亲眼看见 。 ’ ” 他们 就 把 这番话 回复 王 去 了 。 
 王 宣读 约 书 并 与   神 立约 ( E ) 
"
CNVS	历代志下	34	29	  于是 王派 人 把 犹大 和 耶路撒冷 的 众 长老 都 召集 了来 。  
CNVS	历代志下	34	30	  王 和 犹大 众人 、 耶路撒冷 的 居民 、 祭司 、 利未人 ， 以及 所有 的 人民 ， 无论 大小 ， 都 一同 上 耶和华 的 殿 去 ； 王 就 把 在 耶和华 殿里 发现 的 约 书上 的 一切 话 ， 都 诵读 给 他们 听 。  
