estilo	livro	capitulo	versiculo	texto
CCB	约伯记	34	11	"  祂 按 人 所 行 的 对待 人 ， 
 照人 所 做 的 报应 人 。 
"
CCB	约伯记	34	12	"  上帝 绝不会 作恶 ， 
 全能 者 不会 颠倒是非 。 
"
CCB	约伯记	34	13	"  谁 曾 派 祂 治理 大地 ， 
 让 祂 掌管 整个 世界 呢 ？ 
"
CCB	约伯记	34	14	"  上帝 若 决定 收回 自己 的 灵和 气 ， 
"
CCB	约伯记	34	15	"  所有 生灵 将 一同 灭亡 ， 
 世人 也 将 归回 尘土 。 
"
CCB	约伯记	34	16	"  “ 你 若 明理 ， 请 听 我 言 ， 
 侧耳 听 我 说 。 
"
CCB	约伯记	34	17	"  憎恶 正义 的 岂可 掌权 ？ 
 你 要 谴责 公义 的 大能者 吗 ？ 
"
CCB	约伯记	34	18	"  祂 可以 称 君王 为 废物 ， 
 称 权贵 为 恶徒 。 
"
CCB	约伯记	34	19	"  祂 不 偏袒 王侯 ， 
 也 不 轻贫 重富 ， 
 因为 他们 都 是 祂 亲手 造 的 。 
"
CCB	约伯记	34	20	"  他们 夜间 转瞬 死去 ， 
 百姓 震颤 ， 继而 消逝 ， 
 权贵 也 被 铲除 ， 非 借 人手 。 
"
CCB	约伯记	34	21	"  上帝 鉴察 世人 的 道路 ， 
 观看 他们 的 脚步 。 
"
CCB	约伯记	34	22	"  没有 黑暗 和 阴影 可 供 作恶者 藏身 。 
"
CCB	约伯记	34	23	"  祂 不必 再三 察验 ， 
 把 人 召到 面前 审判 。 
"
CCB	约伯记	34	24	"  祂 击垮 权贵 无需 审查 ， 
 另 立 他人 取而代之 。 
"
CCB	约伯记	34	25	"  祂 知道 他们 的 行为 ， 
 祂 使 他们 在 夜间 倾覆 、 灭亡 。 
"
CCB	约伯记	34	26	"  祂 当众 击打 他们 ， 
 正如 击打 恶人 。 
"
CCB	约伯记	34	27	"  因为 他们 离弃 祂 ， 
 无视 祂 的 正道 ， 
"
CCB	约伯记	34	28	"  以致 穷人 的 呼求 传到 祂 那里 ， 
 祂 也 听见 了 困苦 者 的 呼求 。 
"
CCB	约伯记	34	29	"  但 祂 若 保持 缄默 ， 谁 能 定 祂 有罪 ？ 
 祂 若 掩 起 脸 来 ， 谁 能 看得见 祂 ？ 
 个人 和 国家 都 靠 祂 垂顾 ， 
"
CCB	约伯记	34	30	"  以免 不敬 虔者 做 王 ， 
 祸国殃民 。 
"
CCB	约伯记	34	31	"  “ 有 谁 对 上帝 说 ， 
 ‘ 我 受 了 管教 ， 不会 再 犯罪 ； 
"
CCB	约伯记	34	32	"  我 不 明白 的 事 ， 求 你 指教 我 ； 
 我 若 行 了 恶事 ， 必不 再行 ’ ？ 
"
CCB	约伯记	34	33	"  难道 因为 你 拒绝接受 ， 
 上帝 就要 迎合 你 的 要求 吗 ？ 
 要 做 抉择 的 是 你 ， 而非 我 ， 
 请 说 说 你 的 高见 。 
"
CCB	约伯记	34	35	"  ‘ 约伯 所 言 毫无 知识 ， 
 他 的话 没有 智慧 。 ’ 
"
CCB	约伯记	34	36	"  愿 约伯 被 试炼 到底 ， 
 因为 他 的 回答 如 恶人 之 言 。 
"
CCB	约伯记	34	37	"  他 的 叛逆 使 他 罪上加罪 ， 
 他 在 我们 中间 拍手 讥笑 ， 
 用 许多 话 亵渎 上帝 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	34	1979	,  
CCB	约伯记	34	2005	,  
CCB	约伯记	34	2007	,  
CCB	约伯记	34	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	35	35	"  以利 户 又 说 ： 
"
CCB	约伯记	35	2	"  “ 你 在 上帝 面前 自 以为 义 ， 
 你 认为 这 合理 吗 ？ 
"
CCB	约伯记	35	3	"  你 还 说 ， ‘ 这 与我何干 ？ 
 我 不 犯罪 又 有何 益处 ？ ’ 
"
CCB	约伯记	35	4	"  我 要 答复 你 和 你 的 朋友 。 
"
CCB	约伯记	35	5	"  要 抬头 观看 诸天 ， 
 瞻望 头顶 的 穹苍 。 
"
CCB	约伯记	35	6	"  你 若 犯罪 ， 与 上帝 何妨 ？ 
 你 若 罪恶累累 ， 对 祂 有 何 影响 ？ 
"
CCB	约伯记	35	7	"  你 若 为 人 公义 ， 与 祂 何 益 ？ 
 祂 从 你 手上 能 得 什么 好处 ？ 
"
CCB	约伯记	35	8	"  你 的 罪恶 只能 伤害 你 的 同类 ， 
 你 的 公义 只能 令 世人 受益 。 
"
CCB	约伯记	35	9	"  “ 人们 因 饱受 压迫 而 呼求 ， 
 因 强权 者 的 压制 而 求救 。 
"
CCB	约伯记	35	10	"  但 无人 问 ， ‘ 创造 我 的 上帝 在 哪里 ？ 
 祂 使 人 夜间 欢唱 ， 
"
CCB	约伯记	35	11	"  使 我们 比 地上 的 走兽 聪明 ， 
 比 天上 的 飞鸟 有 智慧 。 ’ 
"
CCB	约伯记	35	12	"  他们 因 恶人 的 嚣张 而 呼求 ， 
 上帝 却 不 回答 。 
"
CCB	约伯记	35	13	"  上帝 必不 垂听 虚妄 的 呼求 ， 
 全能 者 必不 理会 。 
"
CCB	约伯记	35	14	"  更何况 你 说 你 看不见 祂 ， 
 你 的 案子 已 呈 上 ， 在 等 祂 裁决 。 
"
CCB	约伯记	35	15	"  你 还 说 祂 没有 发怒 降罚 ， 
 也 不 理会 罪恶 。 
"
CCB	约伯记	35	16	"  约伯 啊 ， 这 尽是 虚言 ， 
 是 一大堆 无知 的话 。 ” 
 Chinese   Contemporary   Bible   ( Simplified )   ( CCB ) 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	35	1979	,  
CCB	约伯记	35	2005	,  
CCB	约伯记	35	2007	,  
CCB	约伯记	35	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	36	36	"  以利 户 又 说 ： 
"
CCB	约伯记	36	2	"  “ 再 给 我 片刻 ， 容 我 讲明 ， 
 我 还有 话 替 上帝 说 。 
"
CCB	约伯记	36	3	"  我 要 旁征博引 ， 
 证明 我 的 创造 主公 义 。 
"
CCB	约伯记	36	4	"  我 的话 绝非 虚言 ， 
 知识 全备 者 在 你 身旁 。 
"
CCB	约伯记	36	5	"  “ 上帝 有 大 能 ， 但 不 藐视 人 ， 
 祂 无所不知 。 
"
CCB	约伯记	36	6	"  祂 不容 恶人 活命 ， 
 祂 为 穷苦 人 申冤 。 
"
CCB	约伯记	36	7	"  祂 时时 看顾 义人 ， 
 使 他们 与 君王 同 坐 宝座 ， 
 永远 受 尊崇 。 
"
CCB	约伯记	36	8	"  他们 若 被 锁链 捆绑 ， 
 被 苦难 的 绳索 缠住 ， 
"
CCB	约伯记	36	9	"  祂 就 会 指明 他们 的 所作所为 ， 
 让 他们 知道 自己 狂妄 的 罪愆 。 
"
CCB	约伯记	36	10	"  祂 开启 他们 的 耳朵 ， 使 之 受教 ， 
 督促 他们 离开 罪恶 。 
"
CCB	约伯记	36	11	"  他们 若 听从 、 事 奉 祂 ， 
 就 可 一生 幸福 ， 安享天年 。 
"
CCB	约伯记	36	12	"  否则 ， 他们 必死 于 刀 下 ， 
 在 无知 中 灭亡 。 
"
CCB	约伯记	36	13	"  不 信 上帝 的 人心 存 愤怒 ， 
 被 上帝 捆绑 也 不 求救 。 
"
CCB	约伯记	36	14	"  他们 盛年 丧命 ， 
 与 庙 中 的 男妓 一同 夭亡 。 
"
CCB	约伯记	36	15	"  上帝 借 苦难 拯救 受苦 的 人 ， 
 借 患难 开通 他们 的 耳朵 。 
"
CCB	约伯记	36	16	"  祂 也 要 引领 你 脱离 困境 ， 
 进入 广阔 自由 之 地 ， 
 使 你 享受 满桌 佳肴 。 
"
CCB	约伯记	36	17	"  “ 但 恶人 应受 的 审判 落 在 你 身上 ， 
 你 难逃 审判 和 惩罚 。 
"
CCB	约伯记	36	18	"  当心 ， 不可 因 愤怒 而 嘲骂 ， 
 不可 因 赎金 大 就 偏离 正道 。 
"
CCB	约伯记	36	19	"  难道 你 呼求 、 使出 浑身 力气 ， 
 就 能 脱离 困境 吗 ？ 
"
CCB	约伯记	36	20	"  不要 渴望 黑夜 来临 — — 
 就是 众民 被 毁灭 的 时候 。 
"
CCB	约伯记	36	21	"  当心 ， 不可 转向 罪恶 ， 
 因 你 喜欢 罪恶 胜 于 苦难 。 
"
CCB	约伯记	36	22	"  看 啊 ， 上帝 的 能力 无以伦比 。 
 谁 能 像 祂 那样 赐 人 教诲 ？ 
"
CCB	约伯记	36	23	"  谁 能 为 祂 指定 道路 ？ 
 谁 能 说 祂 行事 不 义 ？ 
"
CCB	约伯记	36	24	"  人们 都 歌唱 祂 的 作为 ， 
 你 也 要 记得 颂扬 。 
"
CCB	约伯记	36	25	"  祂 的 作为 ， 万民 都 已 看见 ， 
 世人 从 远处 目睹 。 
"
CCB	约伯记	36	26	"  我们 无法 明白 上帝 的 伟大 ， 
 祂 的 年岁 无法 数算 。 
"
CCB	约伯记	36	27	"  祂 吸取 水滴 ， 
 使 之 在 云雾 中 化为 雨 ， 
"
CCB	约伯记	36	28	"  从 云端 沛 然 降下 ， 
 滋润 人间 。 
"
CCB	约伯记	36	29	"  谁 能 明白 云层 的 铺展 ， 
 及祂幔 幕 发出 的 雷声 ？ 
"
CCB	约伯记	36	30	"  祂 在 四围 铺展 闪电 ， 
 照亮 大海 的 深处 。 
"
CCB	约伯记	36	31	"  祂 借此 治理 万民 ， 
 赐 下 丰富 的 食物 。 
"
CCB	约伯记	36	32	"  祂 手握 闪电 ， 
 令 它 射 向 目标 。 
"
CCB	约伯记	36	33	"  雷声 显明 祂 的 作为 ， 
 就 连 牲畜 也 能 察觉 。 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	36	1979	,  
CCB	约伯记	36	2005	,  
CCB	约伯记	36	2007	,  
CCB	约伯记	36	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	37	37	"  “ 因此 我心 战栗 ， 
 在 胸膛 跳动 。 
"
CCB	约伯记	37	2	"  请 仔细听 祂 发出 的 雷声 ， 
 听 祂 口中 发出 的 轰鸣 。 
"
CCB	约伯记	37	3	"  祂 使 闪电 划过 整个 天空 ， 
 亮光 直 照到 地极 。 
"
CCB	约伯记	37	4	"  随后 雷声 隆隆 ， 
 祂 发出 威严 之 声 。 
 祂"
CCB	约伯记	37	一	"发声 ， 雷电交加 。 
"
CCB	约伯记	37	5	"  上帝 发出 奇妙 的 雷声 ， 
 我们 无法 测度 祂 伟大 的 作为 。 
"
CCB	约伯记	37	6	"  祂 命 雪 降 在 大地 ， 
 令 雨 倾盆 倒下 ， 
"
CCB	约伯记	37	7	"  使 人们 停下 工作 ， 
 以便 世人 都 知道 祂 的 作为 。 
"
CCB	约伯记	37	8	"  野兽 躲进 窝里 ， 
 留在 洞 中 。 
"
CCB	约伯记	37	9	"  暴风 从 南天 而 来 ， 
 寒流 由 北方 而至 。 
"
CCB	约伯记	37	10	"  上帝 嘘气 成冰 ， 
 使 宽阔 的 水面 凝结 。 
"
CCB	约伯记	37	11	"  祂 使 密云 布满 水气 ， 
 从 云端 发出 闪电 。 
"
CCB	约伯记	37	12	"  云 随 祂 的 指令 旋转 ， 
 在 地面 之上 完成 祂 的 吩咐 ， 
"
CCB	约伯记	37	13	"  或 为 惩罚 大地 ， 
 或 为 彰显 慈爱 。 
"
CCB	约伯记	37	14	"  “ 约伯 啊 ， 请 留心 听 ， 
 要 驻足 沉思 上帝 的 奇妙 作为 。 
"
CCB	约伯记	37	15	"  你 知道 上帝 如何 发出 命令 ， 
 使 云中 电光 闪烁 吗 ？ 
"
CCB	约伯记	37	16	"  你 知道 全知者 的 奇妙 作为 — — 
 祂 如何 使 云彩 飘浮 吗 ？ 
"
CCB	约伯记	37	17	"  南风 吹 来 ， 大地 沉寂 时 ， 
 你 就 汗湿 衣襟 ， 你 知道 为何 吗 ？ 
"
CCB	约伯记	37	18	"  你 能 像 祂 那样 铺展 坚如 铜镜 的 穹苍 吗 ？ 
"
CCB	约伯记	37	19	"  我们 因 愚昧 而 无法 陈诉 ， 
 请 指教 我们 如何 与 祂 对话 。 
"
CCB	约伯记	37	20	"  我 怎敢 与 祂 对话 ？ 
 岂 有人 自取灭亡 ？ 
"
CCB	约伯记	37	21	"  风 吹散 天空 的 云 后 ， 
 无人 能 仰视 太阳 的 强光 。 
"
CCB	约伯记	37	22	"  北方 出现 金色 的 光芒 ， 
 上帝 充满 可怕 的 威严 。 
"
CCB	约伯记	37	23	"  我们 无法 测度 全能 者 ， 
 祂 充满 能力 ， 无比 正直 公义 ， 
 不 恃强凌弱 。 
"
CCB	约伯记	37	24	"  所以 ， 人们 都 敬畏 祂 ， 
 祂 不 看顾 自 以为 有 智慧 的 人 。 ” 
 Chinese   Contemporary   Bible   ( Simplified )   ( CCB ) 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	37	1979	,  
CCB	约伯记	37	2005	,  
CCB	约伯记	37	2007	,  
CCB	约伯记	37	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	38	38	"  尘土 结成 硬团 ， 
 土块 黏在 一起 时 ， 
 谁 能 凭 智慧 数算 云彩 ？ 
 谁 能 倾倒 天上 的 水囊 ？ 
"
CCB	约伯记	38	2	"  “ 是 谁 用 无知 的话 蒙蔽 我 的 旨意 ？ 
"
CCB	约伯记	38	3	"  你 要 像 勇士 一样 束腰 备战 ， 
 我 来 提问 ， 你 来 回答 。 
"
CCB	约伯记	38	4	"  “ 我 立 大地 根基 的 时候 ， 你 在 哪里 ？ 
 你 若 那么 聪明 ， 请 告诉 我 。 
"
CCB	约伯记	38	5	"  你 可 知道 谁 为 大地 定 的 尺寸 ？ 
 谁 用 准绳 把 它 丈量 ？ 
"
CCB	约伯记	38	6	"  是 什么 支撑 大地 的 根基 ？ 
 谁 为 它 安放 的 基石 ？ 
"
CCB	约伯记	38	7	"  当时 晨星 齐声 歌唱 ， 
 众 天使 都 发出 欢呼 。 
"
CCB	约伯记	38	8	"  “ 大海 从 母胎 奔腾 而 出 时 ， 
 谁 为 它 划定 界限 ？ 
"
CCB	约伯记	38	9	"  是 我 为 大海 披上 云彩 ， 
 为 它 裹 上 厚厚的 幽暗 。 
"
CCB	约伯记	38	10	"  是 我 为 它 划定 界限 ， 
 并 安上 门 和 闩 ， 
"
CCB	约伯记	38	11	"  说 ， ‘ 你 到此为止 ， 不可 越界 ； 
 你 狂傲 的 波涛 要 停 在 这里 。 ’ 
"
CCB	约伯记	38	12	"  “ 你 生平 可 曾 向 晨曦 发号施令 ， 
 为 黎明 的 曙光 指定 岗位 ， 
"
CCB	约伯记	38	13	"  使 阳光 普照大地 ， 
 抖出 藏匿 的 恶人 ？ 
"
CCB	约伯记	38	14	"  日光 使 大地 改观 ， 如 泥 上 盖印 ， 
 万物 如 衣服 般 显出 颜色 。 
"
CCB	约伯记	38	15	"  恶人 得不到 光明 ， 
 强横 的 臂膀 必 折断 。 
"
CCB	约伯记	38	16	"  你 可 曾 到 过 大海 的 源头 ， 
 走过 深渊 的 底部 ？ 
"
CCB	约伯记	38	17	"  死亡 之 门 可 曾 向 你 显露 ？ 
 你 可 曾 见 过 幽冥 之 门 ？ 
"
CCB	约伯记	38	18	"  你 知道 大地 有 多 广阔 吗 ？ 
 你 若 知道 ， 就 告诉 我 吧 。 
"
CCB	约伯记	38	19	"  “ 哪条 路 通往 光明 的 居所 ？ 
 哪里 是 黑暗 的 住处 ？ 
"
CCB	约伯记	38	20	"  你 能 把 它们 带回 原处 吗 ？ 
 你 认识 通往 其 居所 的 路 吗 ？ 
"
CCB	约伯记	38	21	"  你 肯定 知道 ， 
 因为 那时 你 已 出生 ， 
 你 的 寿数 又 很 长久 ！ 
"
CCB	约伯记	38	22	"  “ 你 曾 到 过 雪库 ， 
 或 见 过 雹 仓 吗 ？ 
"
CCB	约伯记	38	23	"  那 是 我 为 降灾 之 时 ， 
 为 争战 之日 而 预备 的 。 
"
CCB	约伯记	38	24	"  光 从 哪条 路 散开 ？ 
 东风 从 哪条 路 吹 向 大地 ？ 
"
CCB	约伯记	38	25	"  谁 为 豪雨 开水 道 ， 
 为 雷电 辟 路径 ， 
"
CCB	约伯记	38	26	"  使 雨水 降 在 杳无人烟 之 地 ， 
 降 在 无人居住 的 旷野 ， 
"
CCB	约伯记	38	27	"  以 滋润 荒凉 不毛之地 ， 
 使 土地 长 出 青草 ？ 
"
CCB	约伯记	38	28	"  雨水 有 父亲 吗 ？ 
 谁 生 的 露珠 ？ 
"
CCB	约伯记	38	29	"  冰 出自 谁 的 胎 ？ 
 谁 生 的 天上 的 霜 ？ 
"
CCB	约伯记	38	30	"  水 变得 坚硬 如石 ， 
 深渊 表面 凝结 成冰 。 
"
CCB	约伯记	38	31	"  “ 你 能 系 住 昴 星 的 结 ， 
 解开 参星 的 带 吗 ？ 
"
CCB	约伯记	38	32	"  你 能 按 季节 领 出 星座 ， 
 引导 北斗 及其 众星 吗 ？ 
"
CCB	约伯记	38	33	"  你 知道 天 的 定律 吗 ？ 
 你 能 使 地 服从 天律 吗 ？ 
"
CCB	约伯记	38	34	"  你 能 号令 云彩 ， 
 使 倾盆大雨 覆盖 你 吗 ？ 
"
CCB	约伯记	38	35	"  你 能 命 闪电 发出 ， 
 让 它 听候 调遣 吗 ？ 
"
CCB	约伯记	38	36	"  谁 将 智慧 放在 人 胸中 ？ 
 谁 使 人 内心 有 聪明 ？ 
"
CCB	约伯记	38	37	-
CCB	约伯记	38	39	-
CCB	约伯记	38	40	"  “ 狮子 卧 在 洞 中 ， 
 壮狮 埋伏 在 隐秘处 ， 
 你 能 为 它们 猎取 食物 ， 
 使 它们 饱餐 吗 ？ 
"
CCB	约伯记	38	41	"  乌鸦 的 幼雏 饿 得 飞来飞去 ， 
 向 上帝 哀鸣 时 ， 
 谁 供应 乌鸦 食物 ？ 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	38	1979	,  
CCB	约伯记	38	2005	,  
CCB	约伯记	38	2007	,  
CCB	约伯记	38	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	39	39	"  “ 你 知道 野山羊 何时 生产 吗 ？ 
 你 看过 母 鹿产仔 吗 ？ 
"
CCB	约伯记	39	2	"  你 能 算出 它们 怀胎 的 月数 吗 ？ 
 你 知道 它们 分娩 的 日期 吗 ？ 
"
CCB	约伯记	39	3	"  它们 几时 屈身 产仔 ， 
 结束 分娩 之 痛 ？ 
"
CCB	约伯记	39	4	"  幼仔 健壮 ， 在 荒野 长大 ， 
 离群 而 去 ， 不再 回来 。 
"
CCB	约伯记	39	5	"  “ 谁 让 野驴 逍遥自在 ？ 
 谁 解开 了 它 的 缰绳 ？ 
"
CCB	约伯记	39	6	"  我 使 它 以 旷野 为家 ， 
 以 盐地 作 居所 。 
"
CCB	约伯记	39	7	"  它 嗤笑 城邑 的 喧闹 ， 
 不 听 赶 牲口 的 吆喝 。 
"
CCB	约伯记	39	8	"  它 以 群山 作 草场 ， 
 寻找 青翠 之物 。 
"
CCB	约伯记	39	9	"  “ 野牛 岂肯 为 你 效劳 ， 
 在 你 的 槽 旁 过夜 ？ 
"
CCB	约伯记	39	10	"  你 岂能 用 缰绳 把 野牛 牵 到 犁沟 ？ 
 它 岂肯 跟着 你 在 山谷 耕地 ？ 
"
CCB	约伯记	39	11	"  你 岂能 倚靠 它 的 大力 ， 
 把 你 的 重活 交给 它 ？ 
"
CCB	约伯记	39	12	"  岂能 靠 它 运回 粮食 ， 
 替 你 堆聚 到 麦场 ？ 
"
CCB	约伯记	39	13	"  “ 鸵鸟 欢然 拍动 翅膀 ， 
 它 岂 有 白鹳 的 翎羽 ？ 
"
CCB	约伯记	39	14	"  它 将 蛋产 在 地上 ， 
 使 蛋 得到 沙土 的 温暖 ， 
"
CCB	约伯记	39	15	"  却 不知 蛋会 被 踩碎 ， 
 或 遭 野兽 践踏 。 
"
CCB	约伯记	39	16	"  它 苛待 雏鸟 ， 好像 它们 并非 己 出 ， 
 就算 徒劳 一场 ， 它 也 不怕 。 
"
CCB	约伯记	39	17	"  因为 上帝 未 赐 它 智慧 ， 
 没有 给 它 悟性 。 
"
CCB	约伯记	39	18	"  然而 ， 一旦 它 展翅 奔跑 ， 
 必 嗤笑 马儿 和 骑士 。 
"
CCB	约伯记	39	19	"  “ 马 的 力量 岂 是 你 赐 的 ？ 
 它 颈上 的 鬃毛 岂 是 你 披 的 ？ 
"
CCB	约伯记	39	20	"  岂 是 你 使 它 跳跃 如 蝗虫 ， 
 发出 令人 胆寒 的 长 嘶 ？ 
"
CCB	约伯记	39	21	"  它 在 谷 中 刨地 ， 
 炫耀 力量 ， 奋力 冲向 敌军 。 
"
CCB	约伯记	39	22	"  它 嘲笑 恐惧 ， 毫不 害怕 ， 
 不 因 刀剑 而 退缩 。 
"
CCB	约伯记	39	23	"  它 背上 的 箭袋 铮铮 作响 ， 
 长矛 和 投枪 闪闪发光 。 
"
CCB	约伯记	39	24	"  角声 一响 ， 它 便 无法 静立 ， 
 狂烈 地 颤抖 ， 急于 驰骋 大地 。 
"
CCB	约伯记	39	25	"  听到 角声 ， 它 就 发出 长 嘶 ， 
 它 老远 便 嗅到 战争 的 气味 ， 
 并 听见 吶喊 和 将领 的 号令 。 
"
CCB	约伯记	39	26	"  “ 鹰隼 展翅 翱翔 ， 飞往 南方 ， 
 岂 是 靠 你 的 智慧 ？ 
"
CCB	约伯记	39	27	"  秃鹰 腾飞 ， 在 高处 搭 窝 ， 
 岂 是 奉 你 的 命令 ？ 
"
CCB	约伯记	39	28	"  它 居住 在 悬崖 上 ， 
 盘踞 在 山岩 峭壁 ， 
"
CCB	约伯记	39	29	"  它 从 那里 搜寻 猎物 ， 
 它 的 目光 直达 远方 。 
"
CCB	约伯记	39	30	"  它 的 幼雏 噬 血 ， 
 哪里 有 尸体 ， 它 就 在 哪里 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	39	1979	,  
CCB	约伯记	39	2005	,  
CCB	约伯记	39	2007	,  
CCB	约伯记	39	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	40	40	:
CCB	约伯记	40	2	"  “ 强辩 者 岂可 与 全能 者 争论 ？ 
 与 上帝 辩驳 的 人 请 作出 答复 。 ” 
"
CCB	约伯记	40	3	"  约伯 回答 耶和华 说 ： 
"
CCB	约伯记	40	4	"  “ 我 这样 卑微 ， 怎 能 答复 你 ？ 
 我 只有 用手 掩口 。 
"
CCB	约伯记	40	5	"  我 说 了 一次 ， 不能 答复 ； 
 说 了 两次 ， 不敢 再说 。 ” 
"
CCB	约伯记	40	6	"  耶和华 从 旋风 中 对 约伯 说 ： 
"
CCB	约伯记	40	7	"  “ 你 要 像 勇士 一样 束腰 备战 ， 
 我 来 提问 ， 你 来 回答 。 
"
CCB	约伯记	40	8	"  你 要 推翻 我 的 公义 ， 
 归罪于 我 而 自 以为 义 吗 ？ 
"
CCB	约伯记	40	9	"  你 有 上帝 那样 的 臂膀 吗 ？ 
 你 能 像 祂 那样 发出 雷鸣 吗 ？ 
"
CCB	约伯记	40	10	"  请 展示 你 的 荣耀 和 光辉 ， 
 披上 你 的 尊荣 和 威严 ； 
"
CCB	约伯记	40	11	"  发泄 你 满腔 的 怒火 ， 
 鉴察 骄傲 者 ， 贬抑 他 ； 
"
CCB	约伯记	40	12	"  鉴察 骄傲 者 ， 制服 他 ， 
 将 恶人 原地 践踏 ； 
"
CCB	约伯记	40	13	"  将 他们 一起 埋进 尘土 ， 
 藏入 幽冥 。 
"
CCB	约伯记	40	14	"  这样 ， 我 就 承认 你 的 右手 能 拯救 自己 。 
"
CCB	约伯记	40	15	"  “ 你 看 河马 ， 
 它 和 你 都 是 我 造 的 ， 
 它 像 牛 一样 吃 草 。 
"
CCB	约伯记	40	16	"  你 看 它 腰间 的 气力 ， 
 它 腹部 肌肉 的 力量 。 
"
CCB	约伯记	40	17	"  它 尾巴 挺直 如 香 柏树 ， 
 大腿 的 筋 紧密 相连 ， 
"
CCB	约伯记	40	18	"  骨头 如 铜管 ， 
 四肢 像 铁棍 。 
"
CCB	约伯记	40	19	"  “ 创造 主 赐给 它 利刃 ” 或 译 “ 只有 创造 主能 持 利刃 接近 它 ” 。 
 Chinese   Contemporary   Bible   ( Simplified )   ( CCB ) 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	约伯记	40	20	"  群山 供应 它 食物 ， 
 百兽 在 那里 玩耍 。 
"
CCB	约伯记	40	21	"  它 躺 在 莲叶 之下 ， 
 藏 在 泥沼 的 芦苇 间 ， 
"
CCB	约伯记	40	22	"  莲叶 为 它 遮荫 ， 
 溪畔 的 柳树 环绕 它 。 
"
CCB	约伯记	40	23	"  河水 泛滥 ， 它 不 惊惧 ； 
 约旦河 涨到 它 口边 ， 它 也 无忧 。 
"
CCB	约伯记	40	24	"  谁 能 在 它 警觉 时 捕捉 它 ， 
 或 用 钩子 穿透 它 的 鼻子 ？ 
 Footnotes 
 -  "
CCB	约伯记	40	1979	,  
CCB	约伯记	40	2005	,  
CCB	约伯记	40	2007	,  
CCB	约伯记	40	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	约伯记	41	41	"  “ 你 岂能 用 鱼钩 钓 鳄鱼 ， 
 用 绳索 绑住 它 的 舌头 ？ 
"
CCB	约伯记	41	2	"  你 岂能 用 绳子 穿 它 的 鼻子 ， 
 用 钩子 穿 它 的 腮 骨 ？ 
"
CCB	约伯记	41	3	"  它 岂 会 向 你 连连 求饶 ， 
 对 你 说 柔和 的话 ？ 
"
CCB	约伯记	41	4	"  它 岂肯 与 你 立约 ， 
 一生 做 你 的 奴隶 ？ 
"
CCB	约伯记	41	5	"  你 岂能 拿 它 当 小鸟 玩耍 ， 
 或 拴 起来 给 幼女 取乐 ？ 
"
CCB	约伯记	41	6	"  渔夫 们 岂能 把 它 当 货物 出售 ， 
 卖 给 商人 ？ 
"
CCB	约伯记	41	7	"  你 岂能 在 它 皮 上 戳 满 长矛 ， 
 头上 插满 鱼叉 ？ 
"
CCB	约伯记	41	8	"  你 动手 碰碰 它 ， 
 就 知道 有何 恶战 ， 绝不会 再 碰 。 
"
CCB	约伯记	41	9	"  企图 捕捉 它 的 都 会 失望 ， 
 人 看到 它 就 会 心惊胆战 。 
"
CCB	约伯记	41	10	"  再 凶猛 的 人 也 不敢 惹 它 。 
 这样 ， 谁 能 在 我 面前 站立 得 住 ？ 
"
CCB	约伯记	41	11	"  谁 给 过 我 什么 ， 要 我 偿还 ？ 
 天下 万物 都 是 我 的 。 
"
CCB	约伯记	41	12	"  “ 论到 它 的 四肢 、 大力 和 姣美 的 身体 ， 
 我 不能 缄默 不 言 。 
"
CCB	约伯记	41	13	"  谁 能 剥去 它 的 外皮 ？ 
 谁能给 它 戴 上 辔头 ？ 
"
CCB	约伯记	41	14	"  谁 能 打开 它 的 口 ？ 
 它 的 牙齿 令人 恐惧 。 
"
CCB	约伯记	41	15	"  它 的 脊背 覆着 行行 鳞甲 ， 
 牢牢地 密封 在 一起 ， 
"
CCB	约伯记	41	16	"  紧密 无间 ， 
 连气 也 透不 进去 。 
"
CCB	约伯记	41	17	"  鳞甲 彼此 相连 相扣 ， 
 无法 分开 。 
"
CCB	约伯记	41	18	"  它 打喷嚏 时 ， 水 光四射 ； 
 它 的 眼睛 发出 晨光 ； 
"
CCB	约伯记	41	19	"  口中 喷出 火炬 ， 
 迸出 火星 ； 
"
CCB	约伯记	41	20	"  鼻孔 冒烟 ， 
 如 沸腾 的 锅 和 燃烧 的 芦苇 ； 
"
