estilo	livro	capitulo	versiculo	texto
CUVMPS	约翰福音	16	2011	  by   Global   Bible   Initiative
CUVMPS	约翰福音	17	17	:
CUVMPS	约翰福音	17	2	  正如 你 曾 赐给 他 权柄 管理 凡 有 血气 的 ， 叫 他 将 永生 赐给 你 所 赐给 他 的 人 。  
CUVMPS	约翰福音	17	3	  认识 你 独一 的 真神 ， 并且 认识 你 所 差来 的 耶稣基督 ， 这 就是 永生 。  
CUVMPS	约翰福音	17	4	  我 在 地上 已经 荣耀 你 ， 你 所 托付 我 的 事 ， 我 已 成全 了 。  
CUVMPS	约翰福音	17	5	  父 啊 ， 现在 求 你 使 我 同 你 享 荣耀 ， 就是 未有 世界 以先 我 同 你 所有 的 荣耀 。  
CUVMPS	约翰福音	17	6	  你 从 世上 赐给 我 的 人 ， 我 已将 你 的 名 显明 于 他们 。 他们 本 是 你 的 ， 你 将 他们 赐给 我 ， 他们 也 遵守 了 你 的 道 。  
CUVMPS	约翰福音	17	7	  如今 他们 知道 ， 凡 你 所 赐给 我 的 ， 都 是从 你 那里 来 的 。  
CUVMPS	约翰福音	17	8	  因为 你 所 赐给 我 的 道 ， 我 已经 赐给 他们 ； 他们 也 领受 了 ， 又 确实 知道 我 是从 你 出来 的 ， 并且 信 你 差 了 我 来 。  
CUVMPS	约翰福音	17	9	  我 为 他们 祈求 ； 不 为 世人 祈求 ， 却 为 你 所 赐给 我 的 人 祈求 ， 因 他们 本 是 你 的 。  
CUVMPS	约翰福音	17	10	  凡是 我 的 都 是 你 的 ， 你 的 也 是 我 的 ， 并且 我 因 他们 得 了 荣耀 。  
CUVMPS	约翰福音	17	11	  从今以后 ， 我 不 在 世上 ， 他们 却 在 世上 ， 我 往 你 那里 去 。 圣父 啊 ， 求 你 因 你 所 赐给 我 的 名 保守 他们 ， 叫 他们 合而为一 ， 像 我们 一样 。  
CUVMPS	约翰福音	17	12	  我 与 他们 同在 的 时候 ， 因 你 所 赐给 我 的 名 保守 了 他们 ， 我 也 护卫 了 他们 ， 其中 除了 那 灭亡 之 子 ， 没有 一个 灭亡 的 ， 好 叫 经上 的话 得 应验 。  
CUVMPS	约翰福音	17	13	  现在 我 往 你 那里 去 ， 我 还 在 世上 说 这话 ， 是 叫 他们 心里 充满 我 的 喜乐 。  
CUVMPS	约翰福音	17	14	  我 已将 你 的 道 赐给 他们 ， 世界 又 恨 他们 ， 因为 他们 不 属 世界 ， 正如 我 不 属 世界 一样 。  
CUVMPS	约翰福音	17	15	"  或 作 ： 脱离 罪恶 。 
 Copyright   ©  "
CUVMPS	约翰福音	17	16	  他们 不 属 世界 ， 正如 我 不 属 世界 一样 。  
CUVMPS	约翰福音	17	18	  你 怎样 差 我 到 世上 ， 我 也 照样 差 他们 到 世上 。  
CUVMPS	约翰福音	17	19	"  我 为 他们 的 缘故 ， 自己 分别 为 圣 ， 叫 他们 也 因 真理 成圣 。 
 信主者 合而为一 
"
CUVMPS	约翰福音	17	20	  “ 我 不但 为 这些 人 祈求 ， 也 为 那些 因 他们 的话 信 我 的 人 祈求 ，  
CUVMPS	约翰福音	17	21	  使 他们 都 合而为一 ； 正如 你 父 在 我 里面 ， 我 在 你 里面 ， 使 他们 也 在 我们 里面 ， 叫 世人 可以 信 你 差 了 我 来 。  
CUVMPS	约翰福音	17	22	  你 所 赐给 我 的 荣耀 ， 我 已 赐给 他们 ， 使 他们 合而为一 ， 像 我们 合而为一 。  
CUVMPS	约翰福音	17	23	  我 在 他们 里面 ， 你 在 我 里面 ， 使 他们 完完全全 地 合而为一 ， 叫 世人 知道 你 差 了 我 来 ， 也 知道 你 爱 他们 如同 爱 我 一样 。  
CUVMPS	约翰福音	17	24	  父 啊 ， 我 在 哪里 ， 愿 你 所 赐给 我 的 人 也 同 我 在 哪里 ， 叫 他们 看见 你 所 赐给 我 的 荣耀 ， 因为 创立 世界 以前 ， 你 已经 爱 我 了 。  
CUVMPS	约翰福音	17	25	  公义 的 父 啊 ， 世人 未曾 认识 你 ， 我 却 认识 你 ， 这些 人 也 知道 你 差 了 我 来 。  
CUVMPS	约翰福音	17	26	"  我 已将 你 的 名 指示 他们 ， 还要 指示 他们 ， 使 你 所 爱 我 的 爱 在 他们 里面 ， 我 也 在 他们 里面 。 ” 
 Footnotes 
 -   约翰福音  "
CUVMPS	约翰福音	17	2011	  by   Global   Bible   Initiative
CUVMPS	约翰福音	18	18	"  仆人 和 差役 因为 天 冷 ， 就 生 了 炭火 ， 站 在 那里 烤火 ， 彼得 也 同 他们 站 着 烤火 。 
"
CUVMPS	约翰福音	18	2	  卖 耶稣 的 犹大 也 知道 那 地方 ， 因为 耶稣 和 门徒 屡次 上 那里 去 聚集 。  
CUVMPS	约翰福音	18	3	  犹大 领 了 一队 兵 ， 和 祭司 长 并 法利赛 人 的 差役 拿 着 灯笼 、 火把 、 兵器 ， 就 来到 园里 。  
CUVMPS	约翰福音	18	4	  耶稣 知道 将要 临到 自己 的 一切 事 ， 就 出来 对 他们 说 ： “ 你们 找 谁 ？ ”  
CUVMPS	约翰福音	18	5	  他们 回答 说 ： “ 找 拿 撒勒 人 耶稣 。 ” 耶稣 说 ： “ 我 就是 。 ” 卖 他 的 犹大 也 同 他们 站 在 那里 。  
CUVMPS	约翰福音	18	6	  耶稣
CUVMPS	约翰福音	18	一	说 “ 我 就是 ” ， 他们 就 退后 倒 在 地上 。  
CUVMPS	约翰福音	18	7	  他 又 问 他们 说 ： “ 你们 找 谁 ？ ” 他们 说 ： “ 找 拿 撒勒 人 耶稣 。 ”  
CUVMPS	约翰福音	18	8	  耶稣 说 ： “ 我 已经 告诉 你们 ： 我 就是 。 你们 若 找 我 ， 就让 这些 人 去 吧 ！ ”  
CUVMPS	约翰福音	18	9	  这 要 应验 耶稣 从前 的话 说 ： “ 你 所 赐给 我 的 人 ， 我 没有 失落 一个 。 ”  
CUVMPS	约翰福音	18	10	  西门 彼得 带 着 一把 刀 ， 就 拔出来 ， 将 大祭司 的 仆人 砍 了 一刀 ， 削掉 他 的 右耳 。 那 仆人 名叫 马勒 古 。  
CUVMPS	约翰福音	18	11	"  耶稣 就 对 彼得 说 ： “ 收刀 入鞘 吧 ！ 我 父所 给 我 的 那 杯 ， 我 岂可 不 喝 呢 ？ ” 
 拿 住 耶稣 
"
CUVMPS	约翰福音	18	12	  那 队兵 和 千夫 长 并 犹太人 的 差役 就 拿 住 耶稣 ， 把 他 捆绑 了 ，  
CUVMPS	约翰福音	18	13	  先 带到 亚那 面前 ， 因为 亚那 是 本年 做 大祭司 该 亚法 的 岳父 。  
CUVMPS	约翰福音	18	14	"  这 该 亚 法 就是 从前 向 犹太人 发议论 说 “ 一个 人 替 百姓 死 是 有益 的 ” 那位 。 
 彼得 初次 不 认主 
"
CUVMPS	约翰福音	18	15	  西门 彼得 跟着 耶稣 ， 还有 一个 门徒 跟着 。 那 门徒 是 大祭司 所 认识 的 ， 他 就 同 耶稣 进 了 大祭司 的 院子 ，  
CUVMPS	约翰福音	18	16	  彼得 却 站 在 门外 。 大祭司 所 认识 的 那个 门徒 出来 ， 和 看门 的 使女 说 了 一声 ， 就 领 彼得 进去 。  
CUVMPS	约翰福音	18	17	  那 看门 的 使女 对 彼得 说 ： “ 你 不 也 是 这人 的 门徒 吗 ？ ” 他 说 ： “ 我 不是 。 ”  
CUVMPS	约翰福音	18	19	  大祭司 就 以 耶稣 的 门徒 和 他 的 教训 盘问 他 。  
CUVMPS	约翰福音	18	20	  耶稣 回答 说 ： “ 我 从来 是 明明 地 对 世人 说话 。 我 常 在 会堂 和 殿里 ， 就是 犹太人 聚集 的 地方 教训 人 ， 我 在 暗地里 并 没有 说 什么 。  
CUVMPS	约翰福音	18	21	  你 为什么 问 我 呢 ？ 可以 问 那 听见 的 人 我 对 他们 说 的 是 什么 ， 我 所说 的 ， 他们 都 知道 。 ”  
CUVMPS	约翰福音	18	22	  耶稣 说 了 这话 ， 旁边 站 着 的 一个 差役 用手掌 打 他 ， 说 ： “ 你 这样 回答 大祭司 吗 ？ ”  
CUVMPS	约翰福音	18	23	  耶稣 说 ： “ 我 若 说 的 不是 ， 你 可以 指证 那 不是 。 我 若 说 得 是 ， 你 为什么 打 我 呢 ？ ”  
CUVMPS	约翰福音	18	24	"  亚那 就 把 耶稣 解到 大祭司 该 亚 法 那里 ， 仍 是 捆着 解去 的 。 
 彼得 二次 三次 不 认主 
"
CUVMPS	约翰福音	18	25	  西门 彼得 正 站 着 烤火 ， 有人 对 他 说 ： “ 你 不 也 是 他 的 门徒 吗 ？ ” 彼得 不 承认 ， 说 ： “ 我 不是 。 ”  
CUVMPS	约翰福音	18	26	  有 大祭司 的 一个 仆人 ， 是 彼得 削掉 耳朵 那人 的 亲属 ， 说 ： “ 我 不是 看见 你 同 他 在 园子 里 吗 ？ ”  
CUVMPS	约翰福音	18	27	"  彼得 又 不 承认 。 立时 鸡 就 叫 了 。 
"
CUVMPS	约翰福音	18	28	  众人 将 耶稣 从 该 亚 法 那里 往 衙门 内 解去 ， 那时 天 还 早 。 他们 自己 却 不 进 衙门 ， 恐怕 染 了 污秽 ， 不能 吃 逾越节 的 筵席 。  
CUVMPS	约翰福音	18	29	  彼拉 多 就 出来 ， 到 他们 那里 ， 说 ： “ 你们 告 这人 是 为什么 事 呢 ？ ”  
CUVMPS	约翰福音	18	30	  他们 回答 说 ： “ 这人 若 不是 作恶 的 ， 我们 就 不 把 他 交给 你 。 ”  
CUVMPS	约翰福音	18	31	  彼拉 多 说 ： “ 你们 自己 带 他 去 ， 按着 你们 的 律法 审问 他 吧 ！ ” 犹太人 说 ： “ 我们 没有 杀人 的 权柄 。 ”  
CUVMPS	约翰福音	18	32	"  这 要 应验 耶稣 所说 自己 将要 怎样 死 的话 了 。 
 耶稣 在 彼拉 多 前 受审 
"
CUVMPS	约翰福音	18	33	  彼拉 多 又 进 了 衙门 ， 叫 耶稣 来 ， 对 他 说 ： “ 你 是 犹太人 的 王 吗 ？ ”  
CUVMPS	约翰福音	18	34	  耶稣 回答 说 ： “ 这话 是 你 自己 说 的 ， 还是 别人 论 我 对 你 说 的 呢 ？ ”  
CUVMPS	约翰福音	18	35	  彼拉 多 说 ： “ 我 岂 是 犹太人 呢 ？ 你 本国 的 人 和 祭司 长 把 你 交给 我 。 你 做 了 什么 事 呢 ？ ”  
CUVMPS	约翰福音	18	36	  耶稣 回答 说 ： “ 我 的 国 不 属 这 世界 。 我 的 国 若 属 这 世界 ， 我 的 臣仆 必要 争战 ， 使 我 不至于 被 交给 犹太人 。 只是 我 的 国 不 属 这 世界 。 ”  
CUVMPS	约翰福音	18	37	"  彼拉 多 就 对 他 说 ： “ 这样 ， 你 是 王 吗 ？ ” 耶稣 回答 说 ： “ 你 说 我 是 王 。 我 为此 而 生 ， 也 为此 来到 世间 ， 特为 给 真理 作 见证 。 凡属 真理 的 人 就 听 我 的话 。 ” 
 查不出 耶稣 有 什么 罪 
"
CUVMPS	约翰福音	18	38	  彼拉 多 说 ： “ 真理 是 什么 呢 ？ ” 说 了 这话 ， 又 出来 到 犹太人 那里 ， 对 他们 说 ： “ 我 查不出 他 有 什么 罪 来 。  
CUVMPS	约翰福音	18	39	  但 你们 有个 规矩 ， 在 逾越节 要 我 给 你们 释放 一个 人 ， 你们 要 我 给 你们 释放 犹太人 的 王 吗 ？ ”  
CUVMPS	约翰福音	18	40	"  他们 又 喊 着 说 ： “ 不要 这 人 ！ 要 巴拉巴 ！ ” 这 巴拉巴 是 个 强盗 。 
 Copyright   ©  "
CUVMPS	约翰福音	18	2011	  by   Global   Bible   Initiative
CUVMPS	约翰福音	19	19	:
CUVMPS	约翰福音	19	2	  兵丁 用 荆棘 编做 冠冕 ， 戴 在 他 头上 ， 给 他 穿 上 紫袍 ，  
CUVMPS	约翰福音	19	3	  又 挨近 他 ， 说 ： “ 恭喜 ， 犹太人 的 王 啊 ！ ” 他们 就 用手掌 打 他 。  
CUVMPS	约翰福音	19	4	  彼拉 多 又 出来 对 众人 说 ： “ 我 带 他 出来 见 你们 ， 叫 你们 知道 我 查不出 他 有 什么 罪 来 。 ”  
CUVMPS	约翰福音	19	5	  耶稣 出来 ， 戴 着 荆棘 冠冕 ， 穿着 紫袍 。 彼拉 多 对 他们 说 ： “ 你们 看 ， 这个 人 ！ ”  
CUVMPS	约翰福音	19	6	  祭司 长 和 差役 看见 他 ， 就 喊 着 说 ： “ 钉 他 十字架 ！ 钉 他 十字架 ！ ” 彼拉 多 说 ： “ 你们 自己 把 他 钉 十字架 吧 ， 我 查不出 他 有 什么 罪 来 。 ”  
CUVMPS	约翰福音	19	7	  犹太人 回答 说 ： “ 我们 有 律法 ， 按 那 律法 ， 他 是 该死 的 ！ 因 他 以 自己 为 神 的 儿子 。 ”  
CUVMPS	约翰福音	19	8	  彼拉多 听见 这话 ， 越发 害怕 ，  
CUVMPS	约翰福音	19	9	  又 进 衙门 ， 对 耶稣 说 ： “ 你 是 哪里 来 的 ？ ” 耶稣 却 不 回答 。  
CUVMPS	约翰福音	19	10	  彼拉 多 说 ： “ 你 不 对 我 说话 吗 ？ 你 岂不知 我 有 权柄 释放 你 ， 也 有 权柄 把 你 钉 十字架 吗 ？ ”  
CUVMPS	约翰福音	19	11	  耶稣 回答 说 ： “ 若 不是 从 上头 赐给 你 的 ， 你 就 毫无 权柄 办 我 。 所以 ， 把 我 交给 你 的 那人 罪 更 重 了 。 ”  
CUVMPS	约翰福音	19	12	"  原文 作 ： 朋友 。 
 -   约翰福音  "
CUVMPS	约翰福音	19	13	  彼拉多 听见 这话 ， 就 带 耶稣 出来 ， 到 了 一个 地方 ， 名叫 铺华 石处 ， 希伯来 话 叫 厄 巴 大 ， 就 在 那里 坐堂 。  
CUVMPS	约翰福音	19	14	  那日 是 预备 逾越节 的 日子 ， 约 有 午 正 。 彼拉 多 对 犹太人 说 ： “ 看 哪 ， 这 是 你们 的 王 ！ ”  
CUVMPS	约翰福音	19	15	  他们 喊 着 说 ： “ 除掉 他 ！ 除掉 他 ！ 钉 他 在 十字架 上 ！ ” 彼拉 多 说 ： “ 我 可以 把 你们 的 王钉 十字架 吗 ？ ” 祭司 长 回答 说 ： “ 除了 恺撒 ， 我们 没有 王 ！ ”  
CUVMPS	约翰福音	19	16	"  于是 ， 彼拉 多 将 耶稣 交给 他们 去 钉 十字架 。 
 耶稣 被 钉 十字架 
"
CUVMPS	约翰福音	19	17	  他们 就 把 耶稣 带 了 去 。 耶稣 背着 自己 的 十字架 出来 ， 到 了 一个 地方 ， 名叫 髑髅 地 ， 希伯来 话 叫 各 各他 。  
CUVMPS	约翰福音	19	18	  他们 就 在 那里 钉 他 在 十字架 上 ， 还有 两个 人 和 他 一同 钉 着 ， 一边 一个 ， 耶稣 在 中间 。  
CUVMPS	约翰福音	19	20	  有 许多 犹太人 念 这 名号 ， 因为 耶稣 被 钉 十字架 的 地方 与 城 相近 ， 并且 是 用 希伯来 、 罗马 、 希腊 三样 文字 写 的 。  
CUVMPS	约翰福音	19	21	  犹太人 的 祭司 长 就 对 彼拉 多 说 ： “ 不要 写 ‘ 犹太人 的 王 ’ ， 要 写 ‘ 他 自己 说 我 是 犹太人 的 王 ’ 。 ”  
CUVMPS	约翰福音	19	22	"  彼拉 多 说 ： “ 我 所写 的 ， 我 已经 写上 了 。 ” 
"
CUVMPS	约翰福音	19	23	  兵丁 既然 将 耶稣 钉 在 十字架 上 ， 就 拿 他 的 衣服 分为 四份 ， 每 兵 一份 。 又 拿 他 的 里衣 ， 这件 里 衣 原来 没有 缝儿 ， 是 上下 一片 织成 的 。  
CUVMPS	约翰福音	19	24	"  他们 就 彼此 说 ： “ 我们 不要 撕开 ， 只要 拈阄 ， 看 谁 得 着 。 ” 这 要 应验 经上 的话 说 ： “ 他们 分 了 我 的 外衣 ， 为 我 的 里衣 拈阄 。 ” 兵丁 果然 做 了 这事 。 
 将 母亲 托付 约翰 
"
CUVMPS	约翰福音	19	25	  站 在 耶稣 十字架 旁边 的 ， 有 他 母亲 与 他 母亲 的 姐妹 ， 并 革罗 罢 的 妻子 马利亚 和 抹 大 拉 的 马利亚 。  
CUVMPS	约翰福音	19	26	"  原文 作 ： 妇人 。 
 -   约翰福音  "
CUVMPS	约翰福音	19	27	"  又 对 那 门徒 说 ： “ 看 ， 你 的 母亲 ！ ” 从此 ， 那 门徒 就 接 她 到 自己 家里 去 了 。 
"
CUVMPS	约翰福音	19	28	  这 事 以后 ， 耶稣 知道 各样 的 事 已经 成 了 ， 为 要 使 经上 的话 应验 ， 就 说 ： “ 我 渴 了 。 ”  
CUVMPS	约翰福音	19	29	  有 一个 器皿 盛满 了 醋 ， 放在 那里 。 他们 就 拿 海绒 蘸 满 了 醋 ， 绑 在 牛膝 草 上 ， 送到 他 口 。  
CUVMPS	约翰福音	19	30	"  原文 作 ： 受 。 
 Copyright   ©  "
CUVMPS	约翰福音	19	31	  犹太人 因 这日 是 预备 日 ， 又 因 那 安息日 是 个 大 日 ， 就 求 彼拉 多 叫 人 打断 他们 的 腿 ， 把 他们 拿 去 ， 免得 尸首 当 安息日 留在 十字架 上 。  
CUVMPS	约翰福音	19	32	  于是 兵丁 来 ， 把头 一个 人 的 腿 ， 并 与 耶稣 同钉 第二个 人 的 腿 ， 都 打断 了 。  
CUVMPS	约翰福音	19	33	  只是 来到 耶稣 那里 ， 见 他 已经 死 了 ， 就 不 打断 他 的 腿 。  
CUVMPS	约翰福音	19	34	  唯有 一个 兵 拿 枪 扎 他 的 肋 旁 ， 随即 有 血 和 水流 出来 。  
CUVMPS	约翰福音	19	35	  看见 这事 的 那人 就 作 见证 ， 他 的 见证 也 是 真的 ， 并且 他 知道 自己 所说 的 是 真的 ， 叫 你们 也 可以 信 。  
CUVMPS	约翰福音	19	36	  这些 事 成 了 ， 为 要 应验 经上 的话 说 ： “ 他 的 骨头 一根 也 不可 折断 。 ”  
CUVMPS	约翰福音	19	37	"  经上 又 有 一句 说 ： “ 他们 要 仰望 自己 所扎 的 人 。 ” 
 安放 在 新 坟墓 里 
"
CUVMPS	约翰福音	19	38	  这些 事 以后 ， 有 亚 利马 太人 约瑟 ， 是 耶稣 的 门徒 ， 只因怕 犹太人 ， 就 暗暗 地 做 门徒 ， 他 来求 彼拉多 ， 要 把 耶稣 的 身体 领 去 。 彼拉多 允准 ， 他 就 把 耶稣 的 身体 领去 了 。  
CUVMPS	约翰福音	19	39	  又 有 尼哥 迪慕 ， 就是 先前 夜里 去 见 耶稣 的 ， 带 着 没药 和 沉香 约 有 一百斤 前来 。  
CUVMPS	约翰福音	19	40	  他们 就 照 犹太人 殡葬 的 规矩 ， 把 耶稣 的 身体 用 细 麻布 加上 香料 裹好 了 。  
CUVMPS	约翰福音	19	41	  在 耶稣 钉 十字架 的 地方 有 一个 园子 ， 园子 里 有 一座 新 坟墓 ， 是 从来 没有 葬 过 人 的 。  
CUVMPS	约翰福音	19	42	"  只因是 犹太人 的 预备 日 ， 又 因 那 坟墓 近 ， 他们 就 把 耶稣 安放 在 那里 。 
 Footnotes 
 -   约翰福音  "
CUVMPS	约翰福音	19	2011	  by   Global   Bible   Initiative
CUVMPS	约翰福音	20	20	:
CUVMPS	约翰福音	20	2	  就 跑 来 见 西门 彼得 和 耶稣 所爱 的 那个 门徒 ， 对 他们 说 ： “ 有人 把 主从 坟墓 里 挪 了 去 ， 我们 不 知道 放在 哪里 ！ ”  
CUVMPS	约翰福音	20	3	  彼得 和 那 门徒 就 出来 ， 往 坟墓 那里 去 。  
CUVMPS	约翰福音	20	4	  两个 人同 跑 ， 那 门徒 比 彼得 跑 的 更快 ， 先 到 了 坟墓 ，  
CUVMPS	约翰福音	20	5	  低头 往 里 看 ， 就 见 细 麻布 还 放在 那里 ， 只是 没有 进去 。  
CUVMPS	约翰福音	20	6	  西门 彼得 随后 也 到 了 ， 进 坟墓 里 去 ， 就 看见 细 麻布 还 放在 那里 ，  
CUVMPS	约翰福音	20	7	  又 看见 耶稣 的 裹 头巾 没有 和 细 麻布 放在 一处 ， 是 另 在 一处 卷 着 。  
CUVMPS	约翰福音	20	8	  先 到 坟墓 的 那 门徒 也 进去 ， 看见 就信 了 。  
CUVMPS	约翰福音	20	9	  因为 他们 还 不 明白 圣经 的 意思 ， 就是 耶稣 必要 从 死 里 复活 。  
CUVMPS	约翰福音	20	10	"  于是 两个 门徒 回 自己 的 住处 去 了 。 
 见证 主 复活 
"
CUVMPS	约翰福音	20	11	  马利亚 却 站 在 坟墓 外面 哭 。 哭 的 时候 ， 低头 往 坟墓 里 看 ，  
CUVMPS	约翰福音	20	12	  就 见 两个 天使 ， 穿着 白衣 ， 在 安放 耶稣 身体 的 地方 坐 着 ， 一个 在 头 ， 一个 在 脚 。  
CUVMPS	约翰福音	20	13	  天使 对 她 说 ： “ 妇人 ， 你 为什么 哭 ？ ” 她 说 ： “ 因为 有人 把 我 主 挪 了 去 ， 我 不 知道 放在 哪里 。 ”  
CUVMPS	约翰福音	20	14	  说 了 这话 ， 就 转过身 来 ， 看见 耶稣 站 在 那里 ， 却 不 知道 是 耶稣 。  
CUVMPS	约翰福音	20	15	  耶稣 问 她 说 ： “ 妇人 ， 为什么 哭 ？ 你 找 谁 呢 ？ ” 马利亚 以为 是 看 园 的 ， 就 对 他 说 ： “ 先生 ， 若是 你 把 他 移 了 去 ， 请 告诉 我 你 把 他 放在 哪里 ， 我 便 去取 他 。 ”  
CUVMPS	约翰福音	20	16	  耶稣 说 ： “ 马利亚 ！ ” 马利亚 就 转过 来 ， 用 希伯来 话 对 他 说 ： “ 拉波尼 ！ ” （ “ 拉波尼 ” 就是 “ 夫子 ” 的 意思 。 ）  
CUVMPS	约翰福音	20	17	  耶稣 说 ： “ 不要 摸 我 ， 因 我 还 没有 升上去 见 我 的 父 。 你 往 我 弟兄 那里 去 ， 告诉 他们 说 我 要 升上去 见 我 的 父 ， 也 是 你们 的 父 ， 见 我 的 神 ， 也 是 你们 的 神 。 ”  
CUVMPS	约翰福音	20	18	"  抹 大 拉 的 马利亚 就 去 告诉 门徒 说 ： “ 我 已经 看见 了 主 ！ ” 她 又 将 主 对 她 说 的 这话 告诉 他们 。 
"
CUVMPS	约翰福音	20	19	  那日 ， 就是 七日 的 第一 日 晚上 ， 门徒 所在 的 地方 ， 因怕 犹太人 ， 门 都 关了 。 耶稣 来 站 在 当中 ， 对 他们 说 ： “ 愿 你们 平安 ！ ”  
CUVMPS	约翰福音	20	21	  耶稣 又 对 他们 说 ： “ 愿 你们 平安 ！ 父 怎样 差遣 了 我 ， 我 也 照样 差遣 你们 。 ”  
CUVMPS	约翰福音	20	22	  说 了 这话 ， 就 向 他们 吹 一口气 ， 说 ： “ 你们 受 圣灵 ！  
CUVMPS	约翰福音	20	23	"  你们 赦免 谁 的 罪 ， 谁 的 罪 就 赦免 了 ； 你们 留下 谁 的 罪 ， 谁 的 罪 就 留下 了 。 ” 
 多 马 不信 
"
CUVMPS	约翰福音	20	24	  那 十二个 门徒 中 有 称为 低 土马 的 多 马 ， 耶稣 来 的 时候 ， 他 没有 和 他们 同 在 。  
CUVMPS	约翰福音	20	25	"  那些 门徒 就 对 他 说 ： “ 我们 已经 看见 主 了 ！ ” 多 马 却说 ： “ 我 非 看见 他 手上 的 钉痕 ， 用 指头 探入 那 钉痕 ， 又 用 手 探入 他 的 肋 旁 ， 我 总 不信 。 ” 
 多 马 释疑 
"
CUVMPS	约翰福音	20	26	  过 了 八日 ， 门徒 又 在 屋里 ， 多 马 也 和 他们 同 在 。 门 都 关了 ， 耶稣 来 站 在 当中 说 ： “ 愿 你们 平安 ！ ”  
CUVMPS	约翰福音	20	27	"  “ 摸 ” 原文 作 “ 看 ” 。 
 Copyright   ©  "
CUVMPS	约翰福音	20	28	  多 马 说 ： “ 我 的 主 ！ 我 的 神 ！ ”  
CUVMPS	约翰福音	20	29	"  耶稣 对 他 说 ： “ 你 因 看见 了 我 才 信 ， 那 没有 看见 就信 的 有福 了 ！ ” 
"
CUVMPS	约翰福音	20	30	  耶稣 在 门徒 面前 另外 行 了 许多 神迹 ， 没有 记 在 这 书上 。  
CUVMPS	约翰福音	20	31	"  但 记 这些 事 要 叫 你们 信 耶稣 是 基督 ， 是 神 的 儿子 ， 并且 叫 你们 信 了 他 ， 就 可以 因 他 的 名得 生命 。 
 Footnotes 
 -   约翰福音  "
CUVMPS	约翰福音	20	2011	  by   Global   Bible   Initiative
CUVMPS	约翰福音	21	21	:
CUVMPS	约翰福音	21	2	  有 西门 彼得 和 称为 低 土马 的 多 马 ， 并 加利利 的 迦 拿 人 拿 但 业 ， 还有 西庇太 的 两个 儿子 ， 又 有 两个 门徒 ， 都 在 一处 。  
CUVMPS	约翰福音	21	3	"  西门 彼得 对 他们 说 ： “ 我 打鱼 去 。 ” 他们 说 ： “ 我们 也 和 你 同去 。 ” 他们 就 出去 ， 上 了 船 ， 那 一夜 并 没有 打着 什么 。 
 得满 网鱼 
"
CUVMPS	约翰福音	21	4	  天将 亮 的 时候 ， 耶稣 站 在 岸上 ， 门徒 却 不 知道 是 耶稣 。  
CUVMPS	约翰福音	21	5	  耶稣 就 对 他们 说 ： “ 小子 ， 你们 有 吃 的 没有 ？ ” 他们 回答 说 ： “ 没有 。 ”  
CUVMPS	约翰福音	21	6	  耶稣 说 ： “ 你们 把 网 撒 在 船 的 右边 ， 就 必 得 着 。 ” 他们 便 撒 下网 去 ， 竟 拉 不 上来 了 ， 因为 鱼 甚 多 。  
CUVMPS	约翰福音	21	7	  耶稣 所爱 的 那 门徒 对 彼得 说 ： “ 是 主 ！ ” 那时 西门 彼得 赤 着 身子 ，
CUVMPS	约翰福音	21	一	"肘 约 有 今时 尺半 。 
 -   约翰福音  "
CUVMPS	约翰福音	21	8	  古代 以 肘 为 尺 ，
CUVMPS	约翰福音	21	二百	肘 [ a ] ， 就 在 小船 上 把 那 网鱼 拉过来 。  
CUVMPS	约翰福音	21	9	  他们 上 了 岸 ， 就 看见 那里 有 炭火 ， 上面 有 鱼 又 有 饼 。  
CUVMPS	约翰福音	21	10	  耶稣 对 他们 说 ： “ 把 刚才 打 的 鱼 拿 几条 来 。 ”  
CUVMPS	约翰福音	21	11	"  或 作 ： 上船 。 
 -   约翰福音  "
CUVMPS	约翰福音	21	一百五十三	条 。 鱼 虽 这样 多 ， 网 却 没有 破 。  
CUVMPS	约翰福音	21	12	  耶稣 说 ： “ 你们 来 吃 早饭 。 ” 门徒 中 没有 一个 敢 问 他 “ 你 是 谁 ？ ” ， 因为 知道 是 主 。  
CUVMPS	约翰福音	21	13	  耶稣 就 来 拿 饼 和 鱼 给 他们 。  
CUVMPS	约翰福音	21	14	"  耶稣 从 死 里 复活 以后 向 门徒 显现 ， 这 是 第三次 。 
 查 彼得 爱主 之 心 
"
CUVMPS	约翰福音	21	15	  “ 约翰 ” 在 《 马太 》
CUVMPS	约翰福音	21	16	章
CUVMPS	约翰福音	21	17	"节称 “ 约 拿 ” 。 
 Copyright   ©  "
CUVMPS	约翰福音	21	18	  我 实实在在 地 告诉 你 ： 你 年少 的 时候 ， 自己 束 上 带子 ， 随意 往来 ； 但 年老 的 时候 ， 你 要 伸出手 来 ， 别人 要 把 你 束 上 ， 带 你 到 不 愿意 的 地方 。 ”  
CUVMPS	约翰福音	21	19	  耶稣 说 这话 ， 是 指着 彼得 要 怎样 死 荣耀 神 。 说 了 这话 ， 就 对 他 说 ： “ 你 跟 从 我 吧 ！ ”  
CUVMPS	约翰福音	21	20	  彼得 转过 来 ， 看见 耶稣 所爱 的 那 门徒 跟着 ， 就是 在 晚饭 的 时候 靠着 耶稣 胸膛 ， 说 “ 主 啊 ， 卖 你 的 是 谁 ” 的 那 门徒 。  
