estilo	livro	capitulo	versiculo	texto
CUVS	使徒行传	15	17	"  叫   馀   剩   的   人   ，   就   是   凡   称   为   我   名   下   的   外   邦   人   ，   都   寻   求   主   。 
"
CUVS	使徒行传	15	18	"  这   话   是   从   创   世   以   来   ，   显   明   这   事   的   主   说   的   。 
"
CUVS	使徒行传	15	19	"  所   以   据   我   的   意   见   ，   不   可   难   为   那   归   服   神   的   外   邦   人   ； 
"
CUVS	使徒行传	15	20	"  只   要   写   信   ，   吩   咐   他   们   禁   戒   偶   像   的   污   秽   和   奸   淫   ，   并   勒   死   的   牲   畜   和   血   。 
"
CUVS	使徒行传	15	21	"  因   为   从   古   以   来   ，   摩   西   的   书   在   各   城   有   人   传   讲   ，   每   逢   安   息   日   ，   在   会   堂   里   诵   读   。 
"
CUVS	使徒行传	15	22	"  那   时   ，   使   徒   和   长   老   并   全   教   会   定   意   从   他   们   中   间   拣   选   人   ，   差   他   们   和   保   罗   、   巴   拿   巴   同   往   安   提   阿   去   ；   所   拣   选   的   就   是   称   呼   巴   撒   巴   的   犹   大   和   西   拉   。   这   两   个   人   在   弟   兄   中   是   作   首   领   的   。 
"
CUVS	使徒行传	15	23	"  於   是   写   信   交   付   他   们   ，   内   中   说   ：   使   徒   和   作   长   老   的   弟   兄   们   问   安   提   阿   、   叙   利   亚   、   基   利   家   外   邦   众   弟   兄   的   安   。 
"
CUVS	使徒行传	15	24	"  我   们   听   说   ，   有   几   个   人   从   我   们   这   里   出   去   ，   用   言   语   搅   扰   你   们   ，   惑   乱   你   们   的   心   。   （   有   古   卷   在   此   有   ：   你   们   必   须   受   割   礼   ，   守   摩   西   的   律   法   。   ）   其   实   我   们   并   没   有   吩   咐   他   们   。 
"
CUVS	使徒行传	15	25	"  所   以   ，   我   们   同   心   定   意   ，   拣   选   几   个   人   ，   差   他   们   同   我   们   所   亲   爱   的   巴   拿   巴   和   保   罗   往   你   们   那   里   去   。 
"
CUVS	使徒行传	15	26	  这  
CUVS	使徒行传	15	二	"  人   起   了   争   论   ，   甚   至   彼   此   分   开   。   巴   拿   巴   带   着   马   可   ，   坐   船   往   居   比   路   去   ； 
"
CUVS	使徒行传	15	27	"  我   们   就   差   了   犹   大   和   西   拉   ，   他   们   也   要   亲   口   诉   说   这   些   事   。 
"
CUVS	使徒行传	15	28	"  因   为   圣   灵   和   我   们   定   意   不   将   别   的   重   担   放   在   你   们   身   上   ；   惟   有   几   件   事   是   不   可   少   的   ， 
"
CUVS	使徒行传	15	29	"  就   是   禁   戒   祭   偶   像   的   物   和   血   ，   并   勒   死   的   牲   畜   和   奸   淫   。   这   几   件   你   们   若   能   自   己   禁   戒   不   犯   就   好   了   。   愿   你   们   平   安   ！ 
"
CUVS	使徒行传	15	30	"  他   们   既   奉   了   差   遣   ，   就   下   安   提   阿   去   ，   聚   集   众   人   ，   交   付   书   信   。 
"
CUVS	使徒行传	15	31	"  众   人   念   了   ，   因   为   信   上   安   慰   的   话   就   欢   喜   了   。 
"
CUVS	使徒行传	15	32	"  犹   大   和   西   拉   也   是   先   知   ，   就   用   许   多   话   劝   勉   弟   兄   ，   坚   固   他   们   。 
"
CUVS	使徒行传	15	33	"  住   了   些   日   子   ，   弟   兄   们   打   发   他   们   平   平   安   安   的   回   到   差   遣   他   们   的   人   那   里   去   。   （   有   古   卷   在   此   有   ： 
"
CUVS	使徒行传	15	34	"  惟   有   西   拉   定   意   仍   住   在   那   里   。   ） 
"
CUVS	使徒行传	15	35	  但   保   罗   和   巴   拿   巴   仍   住   在   安   提   阿   ，   和   许   多   别   人  
CUVS	使徒行传	15	36	"  过   了   些   日   子   ，   保   罗   对   巴   拿   巴   说   ：   我   们   可   以   回   到   从   前   宣   传   主   道   的   各   城   ，   看   望   弟   兄   们   景   况   如   何   。 
"
CUVS	使徒行传	15	37	"  巴   拿   巴   有   意   要   带   称   呼   马   可   的   约   翰   同   去   ； 
"
CUVS	使徒行传	15	38	"  但   保   罗   因   为   马   可   从   前   在   旁   非   利   亚   离   开   他   们   ，   不   和   他   们   同   去   做   工   ，   就   以   为   不   可   带   他   去   。 
"
CUVS	使徒行传	15	39	  於   是  
CUVS	使徒行传	15	40	"  保   罗   拣   选   了   西   拉   ，   也   出   去   ，   蒙   弟   兄   们   把   他   交   於   主   的   恩   中   。 
"
CUVS	使徒行传	15	41	  他   就   走   遍   叙   利   亚   、   基   利   家   ，   坚   固   众   教   会   。
CUVS	使徒行传	16	16	  後   来   ，   我   们   往   那   祷   告   的   地   方   去   。   有  
CUVS	使徒行传	16	一	  番   ，   就   走   了   。
CUVS	使徒行传	16	2	"  路   司   得   和   以   哥   念   的   弟   兄   都   称   赞   他   。 
"
CUVS	使徒行传	16	3	"  保   罗   要   带   他   同   去   ，   只   因   那   些   地   方   的   犹   太   人   都   知   道   他   父   亲   是   希   利   尼   人   ，   就   给   他   行   了   割   礼   。 
"
CUVS	使徒行传	16	4	"  他   们   经   过   各   城   ，   把   耶   路   撒   冷   使   徒   和   长   老   所   定   的   条   规   交   给   门   徒   遵   守   。 
"
CUVS	使徒行传	16	5	"  於   是   众   教   会   信   心   越   发   坚   固   ，   人   数   天   天   加   增   。 
"
CUVS	使徒行传	16	6	  圣   灵   既   然   禁   止   他   们   在   亚   西   亚   讲   道   ，   他   们   就   经   过   弗   吕   家   、   加   拉   太  
CUVS	使徒行传	16	7	"  到   了   每   西   亚   的   边   界   ，   他   们   想   要   往   庇   推   尼   去   ，   耶   稣   的   灵   却   不   许   。 
"
CUVS	使徒行传	16	8	"  他   们   就   越   过   每   西   亚   ，   下   到   特   罗   亚   去   。 
"
CUVS	使徒行传	16	9	  在   夜   间   有   异   象   现   与   保   罗   。   有  
CUVS	使徒行传	16	10	"  保   罗   既   看   见   这   异   象   ，   我   们   随   即   想   要   往   马   其   顿   去   ，   以   为   神   召   我   们   传   福   音   给   那   里   的   人   听   。 
"
CUVS	使徒行传	16	11	  於   是   从   特   罗   亚   开   船   ，  
CUVS	使徒行传	16	二	  人   出   了   监   ，   往   吕   底   亚   家   里   去   ；   见   了   弟   兄   们   ，   劝   慰   他   们  
CUVS	使徒行传	16	12	  从   那   里   来   到   腓   立   比   ，   就   是   马   其   顿   这  
CUVS	使徒行传	16	13	  当   安   息   日   ，   我   们   出   城   门   ，   到   了   河   边   ，   知   道   那   里   有  
CUVS	使徒行传	16	14	  有  
CUVS	使徒行传	16	15	  他   和   他  
CUVS	使徒行传	16	17	"  他   跟   随   保   罗   和   我   们   ，   喊   着   说   ：   这   些   人   是   至   高   神   的   仆   人   ，   对   你   们   传   说   救   人   的   道   。 
"
CUVS	使徒行传	16	18	  他  
CUVS	使徒行传	16	19	"  使   女   的   主   人   们   见   得   利   的   指   望   没   有   了   ，   便   揪   住   保   罗   和   西   拉   ，   拉   他   们   到   市   上   去   见   首   领   ； 
"
CUVS	使徒行传	16	20	"  又   带   到   官   长   面   前   说   ：   这   些   人   原   是   犹   太   人   ，   竟   骚   扰   我   们   的   城   ， 
"
CUVS	使徒行传	16	21	"  传   我   们   罗   马   人   所   不   可   受   不   可   行   的   规   矩   。 
"
CUVS	使徒行传	16	22	  众   人   就  
CUVS	使徒行传	16	23	"  打   了   许   多   棍   ，   便   将   他   们   下   在   监   里   ，   嘱   咐   禁   卒   严   紧   看   守   。 
"
CUVS	使徒行传	16	24	"  禁   卒   领   了   这   样   的   命   ，   就   把   他   们   下   在   内   监   里   ，   两   脚   上   了   木   狗   。 
"
CUVS	使徒行传	16	25	"  约   在   半   夜   ，   保   罗   和   西   拉   祷   告   ，   唱   诗   赞   美   神   ，   众   囚   犯   也   侧   耳   而   听   。 
"
CUVS	使徒行传	16	26	"  忽   然   ，   地   大   震   动   ，   甚   至   监   牢   的   地   基   都   摇   动   了   ，   监   门   立   刻   全   开   ，   众   囚   犯   的   锁   炼   也   都   松   开   了   。 
"
CUVS	使徒行传	16	27	  禁   卒  
CUVS	使徒行传	16	28	"  保   罗   大   声   呼   叫   说   ：   不   要   伤   害   自   己   ！   我   们   都   在   这   里   。 
"
CUVS	使徒行传	16	29	"  禁   卒   叫   人   拿   灯   来   ，   就   跳   进   去   ，   战   战   兢   兢   的   俯   伏   在   保   罗   、   西   拉   面   前   ； 
"
CUVS	使徒行传	16	30	  又   领   他   们   出   来   ，   说   ：  
CUVS	使徒行传	16	31	  他   们   说   ：   当   信   主   耶   稣   ，   你   和   你  
CUVS	使徒行传	16	32	"  他   们   就   把   主   的   道   讲   给   他   和   他   全   家   的   人   听   。 
"
CUVS	使徒行传	16	33	"  当   夜   ，   就   在   那   时   候   ，   禁   卒   把   他   们   带   去   ，   洗   他   们   的   伤   ；   他   和   属   乎   他   的   人   立   时   都   受   了   洗   。 
"
CUVS	使徒行传	16	34	"  於   是   禁   卒   领   他   们   上   自   己   家   里   去   ，   给   他   们   摆   上   饭   。   他   和   全   家   ，   因   为   信   了   神   ，   都   很   喜   乐   。 
"
CUVS	使徒行传	16	35	"  到   了   天   亮   ，   官   长   打   发   差   役   来   ，   说   ：   释   放   那   两   个   人   罢   。 
"
CUVS	使徒行传	16	36	"  禁   卒   就   把   这   话   告   诉   保   罗   说   ：   官   长   打   发   人   来   叫   释   放   你   们   ，   如   今   可   以   出   监   ，   平   平   安   安   的   去   罢   。 
"
CUVS	使徒行传	16	37	"  保   罗   却   说   ：   我   们   是   罗   马   人   ，   并   没   有   定   罪   ，   他   们   就   在   众   人   面   前   打   了   我   们   ，   又   把   我   们   下   在   监   里   ，   现   在   要   私   下   撵   我   们   出   去   麽   ？   这   是   不   行   的   。   叫   他   们   自   己   来   领   我   们   出   去   罢   ！ 
"
CUVS	使徒行传	16	38	"  差   役   把   这   话   回   禀   官   长   。   官   长   听   见   他   们   是   罗   马   人   ，   就   害   怕   了   ， 
"
CUVS	使徒行传	16	39	"  於   是   来   劝   他   们   ，   领   他   们   出   来   ，   请   他   们   离   开   那   城   。 
"
CUVS	使徒行传	16	40	 
CUVS	使徒行传	17	17	"  於   是   在   会   堂   里   与   犹   太   人   和   虔   敬   的   人   ，   并   每   日   在   市   上   所   遇   见   的   人   ，   辩   论   。 
"
CUVS	使徒行传	17	2	  保   罗   照   他   素   常   的   规   矩   进   去   ，  
CUVS	使徒行传	17	一	  同   信   从   。
CUVS	使徒行传	17	三	"  个   安   息   日   ，   本   着   圣   经   与   他   们   辩   论   ， 
"
CUVS	使徒行传	17	3	"  讲   解   陈   明   基   督   必   须   受   害   ，   从   死   里   复   活   ；   又   说   ：   我   所   传   与   你   们   的   这   位   耶   稣   就   是   基   督   。 
"
CUVS	使徒行传	17	4	"  他   们   中   间   有   些   人   听   了   劝   ，   就   附   从   保   罗   和   西   拉   ，   并   有   许   多   虔   敬   的   希   利   尼   人   ，   尊   贵   的   妇   女   也   不   少   。 
"
CUVS	使徒行传	17	5	  但   那   不   信   的   犹   太   人   心   里   嫉   妒   ，   招   聚   了   些   市   井   匪   类   ，   搭   夥   成   群   ，   耸   动   合   城   的   人   闯   进   耶   孙   的   家   ，   要   将   保   罗   、   西   拉   带   到  
CUVS	使徒行传	17	百	"  姓   那   里   。 
"
CUVS	使徒行传	17	6	"  找   不   着   他   们   ，   就   把   耶   孙   和   几   个   弟   兄   拉   到   地   方   官   那   里   ，   喊   叫   说   ：   那   搅   乱   天   下   的   也   到   这   里   来   了   ， 
"
CUVS	使徒行传	17	7	  耶   孙   收   留   他   们   。   这   些   人   都   违   背   该   撒   的   命   令   ，   说   另   有  
CUVS	使徒行传	17	8	"  众   人   和   地   方   官   听   见   这   话   ，   就   惊   慌   了   ； 
"
CUVS	使徒行传	17	9	"  於   是   取   了   耶   孙   和   其   馀   之   人   的   保   状   ，   就   释   放   了   他   们   。 
"
CUVS	使徒行传	17	10	  弟   兄   们   随   即   在   夜   间   打   发   保   罗   和   西   拉   往   庇   哩   亚   去   。  
CUVS	使徒行传	17	二	"  人   到   了   ，   就   进   入   犹   太   人   的   会   堂   。 
"
CUVS	使徒行传	17	11	"  这   地   方   的   人   贤   於   帖   撒   罗   尼   迦   的   人   ，   甘   心   领   受   这   道   ，   天   天   考   查   圣   经   ，   要   晓   得   这   道   是   与   不   是   。 
"
CUVS	使徒行传	17	12	"  所   以   他   们   中   间   多   有   相   信   的   ，   又   有   希   利   尼   尊   贵   的   妇   女   ，   男   子   也   不   少   。 
"
CUVS	使徒行传	17	13	"  但   帖   撒   罗   尼   迦   的   犹   太   人   知   道   保   罗   又   在   庇   哩   亚   传   神   的   道   ，   也   就   往   那   里   去   ，   耸   动   搅   扰   众   人   。 
"
CUVS	使徒行传	17	14	"  当   时   弟   兄   们   便   打   发   保   罗   往   海   边   去   ，   西   拉   和   提   摩   太   仍   住   在   庇   哩   亚   。 
"
CUVS	使徒行传	17	15	"  送   保   罗   的   人   带   他   到   了   雅   典   ，   既   领   了   保   罗   的   命   ，   叫   西   拉   和   提   摩   太   速   速   到   他   这   里   来   ，   就   回   去   了   。 
"
CUVS	使徒行传	17	16	"  保   罗   在   雅   典   等   候   他   们   的   时   候   ，   看   见   满   城   都   是   偶   像   ，   就   心   里   着   急   ； 
"
CUVS	使徒行传	17	18	"  还   有   以   彼   古   罗   和   斯   多   亚   两   门   的   学   士   ，   与   他   争   论   。   有   的   说   ：   这   胡   言   乱   语   的   要   说   甚   麽   ？   有   的   说   ：   他   似   乎   是   传   说   外   邦   鬼   神   的   。   这   话   是   因   保   罗   传   讲   耶   稣   与   复   活   的   道   。 
"
CUVS	使徒行传	17	19	"  他   们   就   把   他   带   到   亚   略   巴   古   ，   说   ：   你   所   讲   的   这   新   道   ，   我   们   也   可   以   知   道   麽   ？ 
"
CUVS	使徒行传	17	20	"  因   为   你   有   些   奇   怪   的   事   传   到   我   们   耳   中   ，   我   们   愿   意   知   道   这   些   事   是   甚   麽   意   思   。 
"
CUVS	使徒行传	17	21	"  （   雅   典   人   和   住   在   那   里   的   客   人   都   不   顾   别   的   事   ，   只   将   新   闻   说   说   听   听   。   ） 
"
CUVS	使徒行传	17	22	"  保   罗   站   在   亚   略   巴   古   当   中   ，   说   ：   众   位   雅   典   人   哪   ，   我   看   你   们   凡   事   很   敬   畏   鬼   神   。 
"
CUVS	使徒行传	17	23	  我   游   行   的   时   候   ，   观   看   你   们   所   敬   拜   的   ，   遇   见  
CUVS	使徒行传	17	24	  创   造   宇   宙   和   其   中  
CUVS	使徒行传	17	万	"  人   作   可   信   的   凭   据   。 
"
CUVS	使徒行传	17	25	  也   不   用   人   手   服   事   ，   好   像   缺   少   甚   麽   ；   自   己   倒   将   生   命   、   气   息   、  
CUVS	使徒行传	17	26	  他   从  
CUVS	使徒行传	17	27	"  要   叫   他   们   寻   求   神   ，   或   者   可   以   揣   摩   而   得   ，   其   实   他   离   我   们   各   人   不   远   ； 
"
CUVS	使徒行传	17	28	"  我   们   生   活   、   动   作   、   存   留   ，   都   在   乎   他   。   就   如   你   们   作   诗   的   ，   有   人   说   ：   我   们   也   是   他   所   生   的   。 
"
CUVS	使徒行传	17	29	"  我   们   既   是   神   所   生   的   ，   就   不   当   以   为   神   的   神   性   像   人   用   手   艺   、   心   思   所   雕   刻   的   金   、   银   、   石   。 
"
CUVS	使徒行传	17	30	"  世   人   蒙   昧   无   知   的   时   候   ，   神   并   不   监   察   ，   如   今   却   吩   咐   各   处   的   人   都   要   悔   改   。 
"
CUVS	使徒行传	17	31	  因   为   他   已   经   定   了   日   子   ，   要   藉   着   他   所   设   立   的   人   按   公   义   审   判   天   下   ，   并   且   叫   他   从   死   里   复   活   ，   给  
CUVS	使徒行传	17	32	"  众   人   听   见   从   死   里   复   活   的   话   ，   就   有   讥   诮   他   的   ；   又   有   人   说   ：   我   们   再   听   你   讲   这   个   罢   ！ 
"
CUVS	使徒行传	17	33	"  於   是   保   罗   从   他   们   当   中   出   去   了   。 
"
CUVS	使徒行传	17	34	  但   有   几   个   人   贴   近   他   ，   信   了   主   ，   其   中   有   亚   略   巴   古   的   官   丢   尼   修   ，   并  
CUVS	使徒行传	18	18	  保   罗   又   住   了   多   日   ，   就   辞   别   了   弟   兄   ，   坐   船   往   叙   利   亚   去   ；  
CUVS	使徒行传	18	2	  遇   见  
CUVS	使徒行传	18	一	"  个   犹   太   人   ，   名   叫   亚   波   罗   ，   来   到   以   弗   所   。   他   生   在   亚   力   山   太   ，   是   有   学   问   （   或   作   ：   口   才   ）   的   ，   最   能   讲   解   圣   经   。 
"
CUVS	使徒行传	18	百	"  基   拉   ，   亚   居   拉   听   见   ，   就   接   他   来   ，   将   神   的   道   给   他   讲   解   更   加   详   细   。 
"
CUVS	使徒行传	18	3	"  他   们   本   是   制   造   帐   棚   为   业   。   保   罗   因   与   他   们   同   业   ，   就   和   他   们   同   住   做   工   。 
"
CUVS	使徒行传	18	4	"  每   逢   安   息   日   ，   保   罗   在   会   堂   里   辩   论   ，   劝   化   犹   太   人   和   希   利   尼   人   。 
"
CUVS	使徒行传	18	5	"  西   拉   和   提   摩   太   从   马   其   顿   来   的   时   候   ，   保   罗   为   道   迫   切   ，   向   犹   太   人   证   明   耶   稣   是   基   督   。 
"
CUVS	使徒行传	18	6	"  他   们   既   抗   拒   、   毁   谤   ，   保   罗   就   抖   着   衣   裳   ，   说   ：   你   们   的   罪   （   原   文   作   血   ）   归   到   你   们   自   己   头   上   ，   与   我   无   干   （   原   文   是   我   却   乾   净   ）   。   从   今   以   後   ，   我   要   往   外   邦   人   那   里   去   。 
"
CUVS	使徒行传	18	7	  於   是   离   开   那   里   ，   到   了  
CUVS	使徒行传	18	8	"  管   会   堂   的   基   利   司   布   和   全   家   都   信   了   主   ，   还   有   许   多   哥   林   多   人   听   了   ，   就   相   信   受   洗   。 
"
CUVS	使徒行传	18	9	"  夜   间   ，   主   在   异   象   中   对   保   罗   说   ：   不   要   怕   ，   只   管   讲   ，   不   要   闭   口   ， 
"
CUVS	使徒行传	18	10	  有   我   与   你   同   在   ，   必   没   有   人   下   手   害   你   ，   因   为   在   这   城   里   我   有   许   多   的  
CUVS	使徒行传	18	11	  保   罗   在   那   里   住   了  
CUVS	使徒行传	18	零	 
CUVS	使徒行传	18	六	"  个   月   ，   将   神   的   道   教   训   他   们   。 
"
CUVS	使徒行传	18	12	"  到   迦   流   作   亚   该   亚   方   伯   的   时   候   ，   犹   太   人   同   心   起   来   攻   击   保   罗   ，   拉   他   到   公   堂   ， 
"
CUVS	使徒行传	18	13	"  说   ：   这   个   人   劝   人   不   按   着   律   法   敬   拜   神   。 
"
CUVS	使徒行传	18	14	"  保   罗   刚   要   开   口   ，   迦   流   就   对   犹   太   人   说   ：   你   们   这   些   犹   太   人   ！   如   果   是   为   冤   枉   或   奸   恶   的   事   ，   我   理   当   耐   性   听   你   们   。 
"
CUVS	使徒行传	18	15	"  但   所   争   论   的   ，   若   是   关   乎   言   语   、   名   目   ，   和   你   们   的   律   法   ，   你   们   自   己   去   办   罢   ！   这   样   的   事   我   不   愿   意   审   问   ； 
"
CUVS	使徒行传	18	16	"  就   把   他   们   撵   出   公   堂   。 
"
CUVS	使徒行传	18	17	"  众   人   便   揪   住   管   会   堂   的   所   提   尼   ，   在   堂   前   打   他   。   这   些   事   迦   流   都   不   管   。 
"
CUVS	使徒行传	18	19	"  到   了   以   弗   所   ，   保   罗   就   把   他   们   留   在   那   里   ，   自   己   进   了   会   堂   ，   和   犹   太   人   辩   论   。 
"
CUVS	使徒行传	18	20	"  众   人   请   他   多   住   些   日   子   ，   他   却   不   允   ， 
"
CUVS	使徒行传	18	21	"  就   辞   别   他   们   ，   说   ：   神   若   许   我   ，   我   还   要   回   到   你   们   这   里   ；   於   是   开   船   离   了   以   弗   所   。 
"
CUVS	使徒行传	18	22	"  在   该   撒   利   亚   下   了   船   ，   就   上   耶   路   撒   冷   去   问   教   会   安   ，   随   後   下   安   提   阿   去   。 
"
CUVS	使徒行传	18	23	"  住   了   些   日   子   ，   又   离   开   那   里   ，   挨   次   经   过   加   拉   太   和   弗   吕   家   地   方   ，   坚   固   众   门   徒   。 
"
CUVS	使徒行传	18	24	  有  
CUVS	使徒行传	18	25	"  这   人   已   经   在   主   的   道   上   受   了   教   训   ，   心   里   火   热   ，   将   耶   稣   的   事   详   细   讲   论   教   训   人   ；   只   是   他   单   晓   得   约   翰   的   洗   礼   。 
"
CUVS	使徒行传	18	26	  他   在   会   堂   里   放   胆   讲   道   ；  
CUVS	使徒行传	18	27	"  他   想   要   往   亚   该   亚   去   ，   弟   兄   们   就   勉   励   他   ，   并   写   信   请   门   徒   接   待   他   （   或   作   ：   弟   兄   们   就   写   信   劝   门   徒   接   待   他   ）   。   他   到   了   那   里   ，   多   帮   助   那   蒙   恩   信   主   的   人   ， 
"
CUVS	使徒行传	18	28	  在   众   人   面   前   极   有   能   力   驳   倒   犹   太   人   ，   引   圣   经   证   明   耶   稣   是   基   督   。
CUVS	使徒行传	19	19	  平   素   行   邪   术   的   ，   也   有   许   多   人   把   书   拿   来   ，   堆   积   在   众   人   面   前   焚   烧   。   他   们   算   计   书   价   ，   便   知   道   共   合  
CUVS	使徒行传	19	一	"  个   银   匠   ，   名   叫   底   米   丢   ，   是   制   造   亚   底   米   神   银   龛   的   ，   他   使   这   样   手   艺   人   生   意   发   达   。 
"
CUVS	使徒行传	19	2	"  问   他   们   说   ：   你   们   信   的   时   候   受   了   圣   灵   没   有   ？   他   们   回   答   说   ：   没   有   ，   也   未   曾   听   见   有   圣   灵   赐   下   来   。 
"
CUVS	使徒行传	19	3	"  保   罗   说   ：   这   样   ，   你   们   受   的   是   甚   麽   洗   呢   ？   他   们   说   ：   是   约   翰   的   洗   。 
"
CUVS	使徒行传	19	4	  保   罗   说   ：   约   翰   所   行   的   是   悔   改   的   洗   ，   告   诉  
CUVS	使徒行传	19	百	"  姓   分   诉   ； 
"
CUVS	使徒行传	19	5	"  他   们   听   见   这   话   ，   就   奉   主   耶   稣   的   名   受   洗   。 
"
CUVS	使徒行传	19	6	"  保   罗   按   手   在   他   们   头   上   ，   圣   灵   便   降   在   他   们   身   上   ，   他   们   就   说   方   言   ，   又   说   预   言   （   或   作   ：   又   讲   道   ） 
"
CUVS	使徒行传	19	7	 
CUVS	使徒行传	19	十	 
CUVS	使徒行传	19	二	"  人   往   马   其   顿   去   ，   自   己   暂   时   等   在   亚   西   亚   。 
"
CUVS	使徒行传	19	8	  保   罗   进   会   堂   ，   放   胆   讲   道   ，  
CUVS	使徒行传	19	三	"  个   月   ，   辩   论   神   国   的   事   ，   劝   化   众   人   。 
"
CUVS	使徒行传	19	9	"  後   来   ，   有   些   人   心   里   刚   硬   不   信   ，   在   众   人   面   前   毁   谤   这   道   ，   保   罗   就   离   开   他   们   ，   也   叫   门   徒   与   他   们   分   离   ，   便   在   推   喇   奴   的   学   房   天   天   辩   论   。 
"
CUVS	使徒行传	19	10	  这   样   有   两   年   之   久   ，   叫  
CUVS	使徒行传	19	11	"  神   藉   保   罗   的   手   行   了   些   非   常   的   奇   事   ； 
"
CUVS	使徒行传	19	12	"  甚   至   有   人   从   保   罗   身   上   拿   手   巾   或   围   裙   放   在   病   人   身   上   ，   病   就   退   了   ，   恶   鬼   也   出   去   了   。 
"
CUVS	使徒行传	19	13	"  那   时   ，   有   几   个   游   行   各   处   、   念   咒   赶   鬼   的   犹   太   人   ，   向   那   被   恶   鬼   附   的   人   擅   自   称   主   耶   稣   的   名   ，   说   ：   我   奉   保   罗   所   传   的   耶   稣   勒   令   你   们   出   来   ！ 
"
CUVS	使徒行传	19	14	  做   这   事   的   ，   有   犹   太   祭   司   长   士   基   瓦   的  
CUVS	使徒行传	19	七	"  个   儿   子   。 
"
CUVS	使徒行传	19	15	"  恶   鬼   回   答   他   们   说   ：   耶   稣   我   认   识   ，   保   罗   我   也   知   道   。   你   们   却   是   谁   呢   ？ 
"
CUVS	使徒行传	19	16	  恶   鬼   所   附   的   人   就   跳   在   他   们   身   上   ，   胜   了   其   中  
CUVS	使徒行传	19	17	"  凡   住   在   以   弗   所   的   ，   无   论   是   犹   太   人   ，   是   希   利   尼   人   ，   都   知   道   这   事   ，   也   都   惧   怕   ；   主   耶   稣   的   名   从   此   就   尊   大   了   。 
"
CUVS	使徒行传	19	18	"  那   已   经   信   的   ，   多   有   人   来   承   认   诉   说   自   己   所   行   的   事   。 
"
CUVS	使徒行传	19	五	 
CUVS	使徒行传	19	万	"  块   钱   。 
"
CUVS	使徒行传	19	20	"  主   的   道   大   大   兴   旺   ，   而   且   得   胜   ，   就   是   这   样   。 
"
CUVS	使徒行传	19	21	"  这   些   事   完   了   ，   保   罗   心   里   定   意   经   过   了   马   其   顿   、   亚   该   亚   ，   就   往   耶   路   撒   冷   去   ；   又   说   ：   我   到   了   那   里   以   後   ，   也   必   须   往   罗   马   去   看   看   。 
"
CUVS	使徒行传	19	22	  於   是   从   帮   助   他   的   人   中   打   发   提   摩   太   、   以   拉   都  
CUVS	使徒行传	19	23	"  那   时   ，   因   为   这   道   起   的   扰   乱   不   小   。 
"
CUVS	使徒行传	19	24	  有  
CUVS	使徒行传	19	25	"  他   聚   集   他   们   和   同   行   的   工   人   ，   说   ：   众   位   ，   你   们   知   道   我   们   是   倚   靠   这   生   意   发   财   。 
"
CUVS	使徒行传	19	26	"  这   保   罗   不   但   在   以   弗   所   ，   也   几   乎   在   亚   西   亚   全   地   ，   引   诱   迷   惑   许   多   人   ，   说   ：   人   手   所   做   的   ，   不   是   神   。   这   是   你   们   所   看   见   所   听   见   的   。 
"
CUVS	使徒行传	19	27	"  这   样   ，   不   独   我   们   这   事   业   被   人   藐   视   ，   就   是   大   女   神   亚   底   米   的   庙   也   要   被   人   轻   忽   ，   连   亚   西   亚   全   地   和   普   天   下   所   敬   拜   的   大   女   神   之   威   荣   也   要   消   灭   了   。 
"
CUVS	使徒行传	19	28	"  众   人   听   见   ，   就   怒   气   填   胸   ，   喊   着   说   ：   大   哉   ，   以   弗   所   人   的   亚   底   米   阿   ！ 
"
CUVS	使徒行传	19	29	"  满   城   都   轰   动   起   来   。   众   人   拿   住   与   保   罗   同   行   的   马   其   顿   人   该   犹   和   亚   里   达   古   ，   齐   心   拥   进   戏   园   里   去   。 
"
CUVS	使徒行传	19	30	  保   罗   想   要   进   去   ，   到  
CUVS	使徒行传	19	31	"  还   有   亚   西   亚   几   位   首   领   ，   是   保   罗   的   朋   友   ，   打   发   人   来   劝   他   ，   不   要   冒   险   到   戏   园   里   去   。 
"
CUVS	使徒行传	19	32	"  聚   集   的   人   纷   纷   乱   乱   ，   有   喊   叫   这   个   的   ，   有   喊   叫   那   个   的   ，   大   半   不   知   道   是   为   甚   麽   聚   集   。 
"
CUVS	使徒行传	19	33	  有   人   把   亚   力   山   大   从   众   人   中   带   出   来   ，   犹   太   人   推   他   往   前   ，   亚   力   山   大   就   摆   手   ，   要   向  
CUVS	使徒行传	19	34	"  只   因   他   们   认   出   他   是   犹   太   人   ，   就   大   家   同   声   喊   着   说   ：   大   哉   ！   以   弗   所   人   的   亚   底   米   阿   。   如   此   约   有   两   小   时   。 
"
CUVS	使徒行传	19	35	"  那   城   里   的   书   记   安   抚   了   众   人   ，   就   说   ：   以   弗   所   人   哪   ，   谁   不   知   道   以   弗   所   人   的   城   是   看   守   大   亚   底   米   的   庙   和   从   丢   斯   那   里   落   下   来   的   像   呢   ？ 
"
CUVS	使徒行传	19	36	"  这   事   既   是   驳   不   倒   的   ，   你   们   就   当   安   静   ，   不   可   造   次   。 
"
CUVS	使徒行传	19	37	"  你   们   把   这   些   人   带   来   ，   他   们   并   没   有   偷   窃   庙   中   之   物   ，   也   没   有   谤   ?   我   们   的   女   神   。 
"
