estilo	livro	capitulo	versiculo	texto
CSBS	使徒行传	12	13	  彼得 敲 了 外面 的 门 ， 一个 叫 罗妲 的 女仆 前来 应 门 。  
CSBS	使徒行传	12	14	  她
CSBS	使徒行传	12	一	"认出 是 彼得 的 声音 ， 就 高兴 得 顾不上 打开门 ， 跑 进去 告诉 大家 说 ， 彼得 站 在 门外 。 
"
CSBS	使徒行传	12	15	  他们 对 罗妲 说 ： “ 你 疯 了 ！ ” 可是 她 坚持 就是 如此 。 他们 不住 地 说 ： “ 那 是 他 的 天使 。 ”  
CSBS	使徒行传	12	16	"  这时 ， 彼得 不停 地 敲门 。 他们 就 打开 了门 ， 看见 是 他 ， 都 十分 惊讶 。 
"
CSBS	使徒行传	12	17	"  彼得 挥 一下手 叫 他们 安静 ， 告诉 他们 主 怎样 领 他 出 了 监狱 ， 又 说 ： “ 你们 把 这些 事 告诉 雅各 和 弟兄们 。 ” 然后 他 就 出发 ， 往 别的 地方 去 了 。 
"
CSBS	使徒行传	12	18	  到 天亮 ， 士兵 们 中间 起 了 不小 的 骚动 ， 不 知道 彼得 出 了 什么 事 。  
CSBS	使徒行传	12	19	"  希律 搜寻 彼得 ， 却 没有 找到 ， 就 审问 卫兵 们 ， 下令 把 他们 处决 了 。 后来 希律 离开 犹太 ， 下 到 凯撒 里亚 去 ， 住 在 那里 。 
 希律之 死 
"
CSBS	使徒行传	12	20	"  领地 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	12	21	  在 指定 的 日子 ， 希律 穿 上 王 袍 ， 坐在 审判 席 上 ， 向 他们 公开 演说 。  
CSBS	使徒行传	12	22	  民众 一直 喊叫 ： “ 这 是 神 的 声音 ， 不是 人 的 声音 。 ”  
CSBS	使徒行传	12	23	  主 的 一位 天使 立刻 击打 希律 ， 因为 他 没有 把 荣耀 归给 神 。 他 被 虫 咬蚀 ， 就 断 了 气 。  
CSBS	使徒行传	12	24	"  扩展 — — 原文 直译 “ 生长 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	12	25	  从 耶路撒冷 回去 了 — — 有 古 抄本 作 “ 回到 耶路撒冷 去 了 ” 。
CSBS	使徒行传	13	13	:
CSBS	使徒行传	13	2	:
CSBS	使徒行传	13	3	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	4	  这样 ， 他们 两个 人 受 圣灵 的 差遣 ， 就 下到 塞 琉 西亚 ， 又 从 那里 坐船 前往 塞浦路斯岛 ，  
CSBS	使徒行传	13	5	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	6	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	7	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	8	"  但 那行 法术 的 以路 摩 — — 他 的 名字 翻译 出来 就是 “ 行 法术 的 ” — — 却 抵挡 他们 ， 企图 使 省长 转离 这 信仰 。 
"
CSBS	使徒行传	13	9	  可是 扫 罗 ， 也 就是 保罗 ， 被 圣灵 充满 ， 注视 着以 路摩 ，  
CSBS	使徒行传	13	10	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	11	"  看 哪 ， 现在 主 的 手 临到 你 ， 你 要 瞎眼 ， 暂时 看不见 日光 。 ” 立刻 ， 迷雾 和 黑暗 笼罩 了 他 ， 他 四处 摸索 ， 求人 牵手 领路 。 
"
CSBS	使徒行传	13	12	"  省长 当时 看见 所 发生 的 事 ， 对 主 的 教导 惊叹不已 ， 就信 了 。 
 在 彼 西底 的 安提阿 传道 
"
CSBS	使徒行传	13	14	； 《 诗篇 》
CSBS	使徒行传	13	15	"  诵读 了 律法 和 先知 书 以后 ， 会堂 主管 们 派 人 来 对 他们 说 ： “ 各位 兄弟 ， 如果 有 什么 鼓励 民众 的话 ， 就 请 说 吧 。 ” 
"
CSBS	使徒行传	13	16	:
CSBS	使徒行传	13	17	  这 以色列 民族 的 神 拣选 了 我们 的 祖先 ， 当 他们 寄居 在 埃及 地 的 时候 ， 高举 他们 ， 并用 大能 的 膀臂 带领 他们 从 那里 出来 。  
CSBS	使徒行传	13	18	  在 旷野 ， 神 容忍 了 他们 约 有 四十年 之 久 。  
CSBS	使徒行传	13	19	"  我们 的 先祖 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	13	20	"。 
 -   使徒 行传  "
CSBS	使徒行传	13	四百五十	年 。 这些 事 以后 ， 神 又 赐给 他们 士师 ， 直到 先知 撒母耳 为止 。  
CSBS	使徒行传	13	21	"  给 他们 为 王 — — 原文 直译 “ 赐给 他们 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	22	  《 撒母 耳记 上 》
CSBS	使徒行传	13	23	  “ 神 照着 应许 ， 从 这人 的 后裔 中 给 以色列 带来 了 一位 救主 ， 就是 耶稣 。  
CSBS	使徒行传	13	24	  在 耶稣 公开出来 之前 ， 约翰 预先 向 所有 以色列 子民 宣讲 了 悔改 的 洗礼 。  
CSBS	使徒行传	13	25	"  跑 尽 该 跑 的 路程 — — 原文 直译 “ 完成 赛程 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	26	"  我们 — — 有 古 抄本 作 “ 你们 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	27	  实际上 ， 住 在 耶路撒冷 的 人 和 他们 的 首领 们 都 不 认识 这 一位 ， 也 不 明白 每逢 安息日 所 诵读 的 先知 们 的话 ， 就 把 他 定罪 ， 从而 应验 了 这些 话 。  
CSBS	使徒行传	13	28	  他们 虽然 找 不到 处死 他 的 任何理由 ， 还是 求 彼拉 多 杀 了 他 。  
CSBS	使徒行传	13	29	  当 他们 做 完 了 经上 所 记载 的 一切 有关 耶稣 的 事 ， 有些 人 就 把 他 从 木头 上取 下来 ， 安放 在 墓穴 里 。  
CSBS	使徒行传	13	30	  但是 神 使 他 从 死人 中 复活 了 ！  
CSBS	使徒行传	13	31	  一连 好 几天 ， 他 向 那些 与 他 一起 从 加利利 上 到 耶路撒冷 的 人 显现 ； 这些 人 如今 在 民间 做 了 他 的 见证人 ，  
CSBS	使徒行传	13	32	  而 我们 也 把 应许 给 祖先 的 这 福音 传给 你们 ，  
CSBS	使徒行传	13	33	  《 诗篇 》
CSBS	使徒行传	13	34	  《 以 赛 亚书 》
CSBS	使徒行传	13	35	  《 诗篇 》
CSBS	使徒行传	13	36	  就是说 ， 大卫 虽然 在 自己 的 世代 ， 遵行 了 神 的 计划 之后 就 睡 了 ， 归到 他 祖先 那里 ， 并且 经历 了 腐朽 ，  
CSBS	使徒行传	13	37	  但是 神使 之 复活 的 那 一位 ， 没有 经历 腐朽 。  
CSBS	使徒行传	13	38	  所以 各位 兄弟 ， 你们 应当 知道 ： 罪 得 赦免 ， 是 因着 这 一位 传给 你们 的 。 在 你们 藉 着 摩西 的 律法 ， 不能 被 称为 义 的 一切 事 上 ，  
CSBS	使徒行传	13	39	  藉 着 这 一位 ， 所有 相信 的 人 都 被 称为 义 了 。  
CSBS	使徒行传	13	40	"  有 古 抄本 没有 “ 你们 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	41	  《 哈巴 谷书 》
CSBS	使徒行传	13	42	"  大家 — — 有 古 抄本 作 “ 那些 外邦人 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	43	"  散会 以后 ， 许多 犹太人 和 入 犹太教 的 敬神 之 人 ， 跟从 了 保罗 和 巴拿巴 。 他们 两个 人 与 这些 人 谈论 ， 劝导 他们 继续 留在 神 的 恩典 中 。 
"
CSBS	使徒行传	13	44	"  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	45	"  但 犹太人 看见 这 一群 人 ， 就 满腔 嫉妒 ， 说 亵渎 的话 来 反对 保罗 所讲 的 。 
"
CSBS	使徒行传	13	46	"  神 的 话语 — — 或 译作 “ 神 的 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	47	  《 以 赛 亚书 》
CSBS	使徒行传	13	48	"  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	13	49	  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。
CSBS	使徒行传	13	50	  但 犹太人 煽动 一些 敬神 的 尊贵 妇女 和 城里 的 显要人物 ， 怂恿 他们 逼迫 保罗 和 巴拿巴 ， 并且 把 他们 驱逐出境 。  
CSBS	使徒行传	13	51	  两个 人 对着 他们 跺掉 脚上 的 尘土 ， 往 以 哥念 去 了 。  
CSBS	使徒行传	13	52	"  门徒 们 都 满心 喜乐 ， 又 被 圣灵 充满 。 
 Footnotes 
 -   使徒 行传  "
CSBS	使徒行传	13	1	:
CSBS	使徒行传	13	89	:
CSBS	使徒行传	13	55	:
CSBS	使徒行传	14	14	:
CSBS	使徒行传	14	2	  但 那些 不肯 信从 的 犹太人 怂恿 外邦人 ， 使 他们 心里 敌视 弟兄们 。  
CSBS	使徒行传	14	3	"  靠着 主 — — 或 译作 “ 为主 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	14	4	  以 哥念城 的 民众 就 分裂 了 ， 有 的 赞同 犹太人 ， 有 的 赞同 使徒 们 。  
CSBS	使徒行传	14	5	"  凌辱 — — 或 译作 “ 攻击 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	14	6	  两个 人 知道 了 ， 就 逃往 利考 尼亚 地区 的 路司 得 和 代尔 贝 两个 城 以及 周围 地区 ，  
CSBS	使徒行传	14	7	"  在 那里 继续 传 福音 。 
 在 路司 得 被 误认为 是 神 
"
CSBS	使徒行传	14	8	"  生来 — — 原文 直译 “ 从 母 腹中 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	14	9	  这个 人 听 保罗 讲道 。 保罗 注视 着 他 ， 见 他 存 着 信 可 得 救治 ，  
CSBS	使徒行传	14	10	"  就 大声 说 ： “ 你 起来 ， 用 你 的 两 脚站 直 ！ ” 那个 人 就 跳 起来 ， 开始 走路 了 。 
"
CSBS	使徒行传	14	11	"。 
 -   使徒 行传  "
CSBS	使徒行传	14	12	  他们 称 巴拿巴 为 宙斯 神 ， 称 保罗 为 赫尔墨斯 神 ， 因为 保罗 是 领头 说话 的 人 。  
CSBS	使徒行传	14	13	  于是 城外 宙斯 神庙 的 祭司 ， 牵 着 几头 公牛 ， 带 着 一些 花环 ， 到 了 城门口 ， 要 与 众人
CSBS	使徒行传	14	一	"起来 献祭 。 
"
CSBS	使徒行传	14	15	  《 出埃及记 》
CSBS	使徒行传	14	万	有 的 神 。 [ d ]  
CSBS	使徒行传	14	16	  在 过去 的 各 世代 ， 神 容忍 万民 各行其道 。  
CSBS	使徒行传	14	17	  你们 — — 有 古 抄本 作 “ 我们 ” 。
CSBS	使徒行传	14	18	"  两个 人 说 了 这些 话 ， 好不容易 才 阻止 众人 向 他们 献祭 。 
"
CSBS	使徒行传	14	19	  但 有些 犹太人 从 安提阿 和 以 哥念 来到 ， 挑唆 众人 ， 用 石头砸 了 保罗 。 他们 以为 他 已经 死 了 ， 就 把 他 拖到 城外 。  
CSBS	使徒行传	14	20	:
CSBS	使徒行传	14	21	  保罗 和 巴拿巴 在 代尔 贝城 传 了 福音 ， 使 许多 人 成为 门徒 以后 ， 回到 路司 得 、 以 哥念 、 安提阿 ，  
CSBS	使徒行传	14	22	"  坚固 门徒 们 的 心 ， 鼓励 他们 持守 信仰 ， 说 ： “ 我们 进入 神 的 国 ， 必须 经过 很多 患难 。 ” 
"
CSBS	使徒行传	14	23	  保罗 和 巴拿巴 在 各 教会 为 他们 选出 了 长老 ， 祷告 和 禁食 以后 ， 把 他们 交托 给 他们 所 信靠 的 主 。  
CSBS	使徒行传	14	24	  两个 人 经过 皮西 迪亚 地区 ， 来到 潘菲 利亚 省 ，  
CSBS	使徒行传	14	25	  在 佩尔 格 传 了 道 ， 就 下到 阿 塔利亚 ，  
CSBS	使徒行传	14	26	  从 那里 坐船 回 安提阿 。 当初 ， 就是 在 这里 ， 他们 被 交托 在 神 的 恩典 中 ， 去 从事 如今 那 已 完成 的 工作 。  
CSBS	使徒行传	14	27	  他们 到 了 ， 就 召集 教会 ， 传讲 了 神 与 他们 所 做 的 一切 事 ， 以及 神 怎样 为 外邦 人 打开 了 信仰 之 门 。  
CSBS	使徒行传	14	28	"  两个 人 在 那里 与 门徒 们 一起 住 了 不少 时候 。 
 Footnotes 
 -   使徒 行传  "
CSBS	使徒行传	15	15	:
CSBS	使徒行传	15	2	  保罗 、 巴拿巴 与 他们 发生 了 不小 的 争执 和 辩论 ， 他们 就 指定 保罗 、 巴拿巴 和 其中 的 另 一些 人为 这 争议 的 问题 ， 上 耶路撒冷 到 使徒 们 和 长老 们 那里 去 。  
CSBS	使徒行传	15	3	"  于是 教会 送 他们 上路 ； 他们 就 走遍 腓尼基 和 撒 马利亚 地区 ， 详细 说明 外邦人 悔改 的 事 ， 给 所有 弟兄们 带来 了 极大 的 喜乐 。 
"
CSBS	使徒行传	15	4	  来到 耶路撒冷 ， 他们 受到 教会 、 使徒 们 和 长老 们 的 欢迎 ， 就 向 大家 传讲 了 神 与 他们 一起 做 的 事 。  
CSBS	使徒行传	15	5	"  但 法利赛 教派 中 的 一些 信徒 站 起来 ， 说 ： “ 必须 给 外邦 人行 割礼 ， 并 吩咐 他们 遵守 摩西 的 律法 。 ” 
 耶路撒冷 的 会议 
"
CSBS	使徒行传	15	6	  使徒 们 和 长老 们 就 聚集 探讨 这件 事 。  
CSBS	使徒行传	15	7	"  你们 — — 有 古 抄本 作 “ 我们 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	8	  于是 那 洞察 人心 的 神 ， 赐 圣灵 给 他们 做 了 见证 ， 就 像 为 我们 做 的 那样 ；  
CSBS	使徒行传	15	9	:
CSBS	使徒行传	15	10	  既然如此 ， 你们 现在 为什么 试探 神 ， 把 我们 的 祖先 和 我们 都 担当 不了 的 轭 ， 放在 那些 门徒 的 脖子 上 呢 ？  
CSBS	使徒行传	15	11	-
CSBS	使徒行传	15	12	"。 
 -   使徒 行传  "
CSBS	使徒行传	15	13	  他们 讲完 以后 ， 雅各 就 回应 说 ： “ 各位 弟兄 ， 请 听 我 说 。  
CSBS	使徒行传	15	14	"  临到 — — 或 译作 “ 照顾 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	16	"  居所 — — 原文 直译 “ 帐幕 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	17	"  这样 ， 其余 的 人 ， 
 就是 所有 被 称为 我 名下 的 外邦 人 ， 
 都 会 寻求 主 。 
"
CSBS	使徒行传	15	18	  《 阿摩 司书 》
CSBS	使徒行传	15	19	  因此 ， 我 判定 不可 为难 那些 归向神 的 外邦 人 ，  
CSBS	使徒行传	15	20	  不过 要 写信给 他们 ： 要 远避 偶像 的 污秽 ， 远避 淫乱 、 勒死 的 动物 和 血 。  
CSBS	使徒行传	15	21	"  他 的 书 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	15	22	"  被 选 的 是 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	15	23	"  他们 带去 的 信 这样 写 着 ： 
 “ 做 使徒 的 和 年长 的 弟兄们 ， 
 问候 安提阿 、 叙利亚 省 和 奇 里 乞亚省 的 外邦 弟兄们 。 
"
CSBS	使徒行传	15	24	"  有 古 抄本 附 “ 说 你们 必须 受 割礼 并 遵守 律法 。 ” 
 -   使徒 行传  "
CSBS	使徒行传	15	25	  我们 已达成 了 一致 ， 认为 应该 拣选 几个 人 ， 派 他们 与 我们 亲爱 的 巴拿巴 和保罗 一起 到 你们 那里 去 。  
CSBS	使徒行传	15	26	  这 两个 人 都 为 我们 主 耶稣基督 的 名 ， 已经 把 自己 的 生命 置之度外 。  
CSBS	使徒行传	15	27	  所以 我们 派 了 犹大 和赛 拉斯 去 ， 他们 会 亲口 报告 同样 的 事 ，  
CSBS	使徒行传	15	28	  因为 圣灵 和 我们 都 认为 ， 除了 以下 几件 必须 遵守 的 事 以外 ， 不该 把 更多 的 重担 加 给 你们 ：  
CSBS	使徒行传	15	29	"  就是 要 远避 祭 过 偶像 的 食物 ， 远避 血 和 勒死 的 动物 ， 远避 淫乱 。 你们 如果 保守 自己 远离 这些 ， 就 做 得 很 好 了 。 
 祝你们 安康 ！ ” 
 耶路撒冷 来信 的 结果 
"
CSBS	使徒行传	15	30	"  下 — — 有 古 抄本 作 “ 去 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	31	  读完 了信 ， 会众 因着 那 鼓励 的话 而 感到 欢喜 。  
CSBS	使徒行传	15	32	"  做 先知 传道 的 — — 原文 直译 “ 先知 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	33	"  差派 他们 的 人 — — 有 古 抄本 作 “ 使徒 们 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	34	"  有 古 抄本 没有 此 节 。 
 -   使徒 行传  "
CSBS	使徒行传	15	35	"  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	36	"  看看 他们 的 情况 怎么样 — — 原文 直译 “ 看看 他们 现在 怎么样 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	15	37	  巴拿巴 一直 想要 带 那 称为 马可 的 约翰 一起 去 。  
CSBS	使徒行传	15	38	  但是 保罗 觉得 不该 带 他 一起 去 ， 因为 他 曾 在 潘菲 利亚 省 离开 他们 ， 没有 陪 他们 一起 去 工作 。  
CSBS	使徒行传	15	39	  两个 人 起 了 激烈 的 争执 ， 以致 彼此 分手 。 巴拿巴 带 着 马 可 ， 坐船到 塞浦路斯岛 去 ；  
CSBS	使徒行传	15	40	  主 — — 有 古 抄本 作 “ 神 ” 。
CSBS	使徒行传	15	41	"  保罗 走遍 叙利亚 省 和 奇 里 乞亚省 ， 坚固 各 教会 。 
 Footnotes 
 -   使徒 行传  "
CSBS	使徒行传	16	16	:
CSBS	使徒行传	16	2	  路司 得 和 以 哥念 的 弟兄们 都 赞许 他 。  
CSBS	使徒行传	16	3	  保罗 想要 带 他 一起 去 ， 但 为了 那些 地方 的 犹太人 的 缘故 ， 就 给 他 行 了 割礼 ， 因为 大家 都 知道 他 父亲 是 希腊人 。  
CSBS	使徒行传	16	4	  当 他们 经过 那些 城镇 的 时候 ， 就 把 耶路撒冷 的 使徒 们 和 长老 们 所定 的 规条 ， 传达 给 大家 遵守 。  
CSBS	使徒行传	16	5	"  这样 ， 各 教会 在 信仰 上得 了 坚固 ， 人数 也 天天 增加 。 
 马其顿人 的 呼声 
"
CSBS	使徒行传	16	6	"  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	7	"  耶稣 的 灵 — — 有 古 抄本 作 “ 圣灵 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	8	  他们 就 经过 密细亚 地区 ， 下 到 特罗 阿斯 港 。  
CSBS	使徒行传	16	9	  夜里 ， 保罗 看见 了 一个 异象 ： 一个 马其顿人 站 着 恳求 他 ， 说 ： “ 请 你 过来 ， 到 马其顿 来 帮助 我们 。 ”  
CSBS	使徒行传	16	10	"  神 — — 有 古 抄本 作 “ 主 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	11	  我们 从 特罗 阿斯 港 开船 直航 ， 到 萨莫特 拉岛 ， 第二天 到 了 奈 阿波利 斯港 ，  
CSBS	使徒行传	16	12	"  罗马 的 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	16	13	  安息日 那天 ， 我们 出 了 城门 ， 来到 河边 ， 想到 那里 有 一个 祷告 的 地方 。 我们 就 坐下 来 ， 对 聚集 在 那里 的 妇女 们 讲道 。  
CSBS	使徒行传	16	14	  有 一个 敬拜 神 的 妇人 ， 名叫 莉迪娅 ， 是 锡亚蒂拉城 卖 紫色 布 的 商人 。 她 一直 在 听 ， 主 开启 她 的 心窍 ， 使 她 留心 保罗 所 讲 的话 。  
CSBS	使徒行传	16	15	"  信徒 — — 或 译作 “ 忠心 的 人 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	17	"  道 — — 或 译作 “ 路 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	18	"  她 一连几天 都 这样 做 。 
 保罗 厌烦 了 ， 就 转过身 对 那 邪 灵 说 ： “ 我 奉 耶稣基督 的 名 ， 吩咐 你 从 她 身上 出来 ！ ” 那 邪 灵 立刻 就 出来 了 。 
"
CSBS	使徒行传	16	19	"  街市 — — 或 译作 “ 市场 ” 或 “ 大 会场 ” 或 “ 公民 大会 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	20	  把 两个 人 带到 官长 们 面前 ， 说 ： “ 这些 人 是 犹太人 ， 在 扰乱 我们 的 城市 ，  
CSBS	使徒行传	16	21	"  传讲 我们 罗马 人 不 可以 接受 、 也 不能 遵守 的 规矩 。 ” 
"
CSBS	使徒行传	16	22	  那群人 就 一同 起来 反对 保罗 和赛 拉斯 。 官长 们 就 剥 了 他们 的 衣服 ， 下令 用 棍子 打 ，  
CSBS	使徒行传	16	23	  打 了 很多 棍 以后 ， 把 他们 投进 监狱 ， 吩咐 狱卒 好好 地 看守 。  
CSBS	使徒行传	16	24	"  狱卒 领 了 这样 的 吩咐 ， 就 把 他们 投进 了 监狱 里 的 最里层 ， 把 他们 的 两 脚铐 在 木枷 上 。 
 深夜 获救 
"
CSBS	使徒行传	16	25	  约 在 半夜 ， 保罗 和赛 拉斯 祷告 、 唱诗 赞美 神 ， 其他 的 囚犯 们 都 侧耳 听 着 。  
CSBS	使徒行传	16	26	  突然 发生 了 强烈 的 地震 ， 结果 监狱 的 地基 都 被 摇动 ， 所有 的 监门 立刻 打开 了 ， 每个 囚犯 的 锁链 也 都 松开 了 。  
CSBS	使徒行传	16	27	"  狱卒 醒来 ， 看见 监狱 的 门 都 开 了 ， 以为 囚犯 们 已经 逃跑 了 ， 就 拔出 刀 来 要 自杀 。 
"
CSBS	使徒行传	16	28	"  保罗 却 大声 呼唤 说 ： “ 不要 伤害 自己 ， 因为 我们 都 在 这里 ！ ” 
"
CSBS	使徒行传	16	29	  狱卒 叫 人 拿 了 灯 来 ， 就 冲进去 ， 战战兢兢 地 俯伏 在 保罗 和赛 拉斯 面前 ，  
CSBS	使徒行传	16	30	"  然后 领 他们 出来 ， 说 ： “ 先生 们 ， 我 应该 做 什么 才能 得救 呢 ？ ” 
"
CSBS	使徒行传	16	31	"  耶稣 — — 有 古 抄本 作 “ 耶稣基督 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	16	32	  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。
CSBS	使徒行传	16	33	  当夜 ， 就 在 那 时刻 ， 狱卒 带 他们 去 清洗 伤口 ， 然后 他 和 所有 的 家人 立刻 受 了 洗 。  
CSBS	使徒行传	16	34	"  他 把 保罗 和赛 拉斯 领到 家里 ， 摆 上 饭食 。 他 和 全家人 因为 信 了 神 ， 都 欢欣 跳跃 。 
 官方 道歉 
"
CSBS	使徒行传	16	35	"  天亮 的 时候 ， 官长 们 派 刑杖 官 来说 ： “ 把 那 两个 人 放 了 吧 ！ ” 
"
CSBS	使徒行传	16	36	"  狱卒 就 把 这话 告诉 保罗 ， 说 ： “ 官长 们 派 人 来 ， 要 释放 你们 。 所以 现在 请 你们 出来 ， 平平安安 地 去 吧 ！ ” 
"
CSBS	使徒行传	16	37	"  可是 保罗 对 他们 说 ： “ 我们 是 罗马 公民 ， 并 没有 被 定罪 ， 他们 却 当众 打 我们 ， 把 我们 投进 监狱 。 现在 他们 还要 悄悄地 把 我们 赶出去 吗 ？ 当然 不行 ！ 让 他们 亲自 来领 我们 出去 ！ ” 
"
CSBS	使徒行传	16	38	  那些 刑杖 官 把 这些 话 报告 给 官长 们 ， 官长 们
CSBS	使徒行传	16	一	听 他们 是 罗马 公民 ， 就 惧怕 了 ，  
CSBS	使徒行传	16	39	  于是 来 安抚 他们 ， 并且 把 他们 领 出来 ， 请求 他们 离开 那 城 。  
CSBS	使徒行传	16	40	"  保罗 和赛 拉斯 出 了 监狱 ， 就 到 莉迪娅 家里 去 ， 见 了 弟兄们 ， 鼓励 他们 一番 ， 然后 离开 了 。 
 Footnotes 
 -   使徒 行传  "
CSBS	使徒行传	16	1	"  主 — — 辅助 词语 。 
 -   使徒 行传  "
CSBS	使徒行传	17	17	:
CSBS	使徒行传	17	2	"  会堂 — — 原文 直译 “ 他们 那里 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	17	3	  讲解 并 说明 基督 必须 受难 ， 然后 从 死人 中 复活 ， 并且 说 ： “ 我 传给 你们 的 这位 耶稣 ， 就是 基督 。 ”  
CSBS	使徒行传	17	4	"  他们 当中 有些 人 被 说服 了 ， 就 跟从 了 保罗 和赛 拉斯 ； 不但 有 一大群 敬神 的 希腊人 ， 还有 不少 显要 的 妇女 。 
 耶森 受 逼迫 
"
CSBS	使徒行传	17	5	"  有 古 抄本 没有 “ 不肯 信从 的 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	17	6	  可是 找 不到 他们 ， 就 把 耶森 和 几位 弟兄 拉 到 地方官 们 那里 ， 喊叫 说 ： “ 这些 搅乱 天下 的 ， 也 来到 这里 ，  
CSBS	使徒行传	17	7	  耶森 竟 接待 了 他们 ！ 这些 人 都 违背 了 凯撒 的 谕令 ， 说 另外 有 一个 王 ， 就是 耶稣 。 ”  
CSBS	使徒行传	17	8	  民众 和 地方官 们 听 了 这些 话 就 惊慌 不安 ，  
CSBS	使徒行传	17	9	"  后来 ， 拿 了 耶森 和 其他人 的 保释金 ， 就 把 他们 释放 了 。 
 庇 里 亚 人 查考 经文 
"
CSBS	使徒行传	17	10	  弟兄们 立刻 连夜 送 保罗 和赛 拉斯 往 庇 里 亚城 去 。 两个 人
CSBS	使徒行传	17	一	到 ， 就 进 了 犹太人 的 会堂 。  
CSBS	使徒行传	17	11	"  福音 — — 原文 直译 “ 话语 ” 或 “ 道 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	17	12	  这样 ， 他们 当中 有 许多 人 相信 了 ， 包括 尊贵 的 希腊 妇女 ， 以及 不少 男人 。  
CSBS	使徒行传	17	13	"  有 古 抄本 没有 “ 搅扰 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	17	14	"  海 — — 指 “ 爱琴海 ” 。 
 -   使徒 行传  "
CSBS	使徒行传	17	15	"  护送 保罗 的 人 一直 带 他 到 了 雅典 ， 然后 领受 了要 赛 拉斯 和 提摩 太 尽快 到 他 这里 来 的 指示 ， 就 回去 了 。 
 保罗 在 雅典 
"
CSBS	使徒行传	17	16	  保罗 在 雅典 等候 赛 拉斯 和 提 摩太 的 时候 ， 看见 满城 都 是 偶像 ， 他 灵里 被 激怒 。  
CSBS	使徒行传	17	18	"  有些 伊壁鸠鲁 派 和 斯多亚 派 的 哲学家 们 也 与 他 辩论 。 
 有 的 说 ： “ 这 胡言乱语 的 人 ， 究竟 想 说 什么 呢 ？ ” 也 有 的 说 ： “ 他 看起来 是 个 宣传 外国 鬼神 的 人 。 ” 这 是因为 保罗 传讲 耶稣 和 复活 的 福音 。 
"
CSBS	使徒行传	17	19	  他们 就 拉住 保罗 ， 带 他 到 亚略 巴古 ， 问 他 ： “ 你 所 讲论 的 这 新 教导 ， 我们 可以 知道 吗 ？  
CSBS	使徒行传	17	20	  既然 你 带来 了 一些 奇怪 的 事 ， 传到 我们 耳 中 ， 那么 我们 想 知道 这些 事 到底 是 什么 意思 。 ”  
CSBS	使徒行传	17	21	"  原来 ， 所有 的 雅典 人 以及 在 那里 作客 的 外国人 ， 不 做 别的 ， 只 花 时间 说 说 听听 某个 较为 新奇 的 事 。 
 在 亚略 巴古 的 讲道 
"
