estilo	livro	capitulo	versiculo	texto
RCU17SS	尼希米记	11	14	  还有 他们 的 弟兄 ， 大能 的 勇士 共
RCU17SS	尼希米记	11	一百二十八	"名 ； 哈 基多 琳 的 儿子 撒巴 第业 是 他们 的 长官 。 
"
RCU17SS	尼希米记	11	15	  利未 人 中 有示 玛雅 ； 示 玛雅 是哈述 的 儿子 ， 哈述 是 押 利甘 的 儿子 ， 押利甘 是 哈 沙比 雅 的 儿子 ， 哈 沙比 雅 是 布尼 的 儿子 ；  
RCU17SS	尼希米记	11	16	  又 有利 未人 的 族 长沙 比太 和约 撒拔 管理   神殿 外面 的 事务 ；  
RCU17SS	尼希米记	11	17	  祈祷 的 时候 ， 玛他尼 是 主礼 ， 开始 称谢 ； 玛他尼 是 米迦 的 儿子 ， 米迦 是 撒 底 的 儿子 ， 撒底 是 亚萨 的 儿子 ； 又 有 玛他尼 弟兄 中 的
RCU17SS	尼希米记	11	八	布迦 为 副 ； 还有 押大 ； 押 大 是 沙母亚 的 儿子 ， 沙母亚 是 加拉 的 儿子 ， 加拉 是 耶杜顿 的 儿子 ；  
RCU17SS	尼希米记	11	18	  在 圣城 所有 的 利 未 人 共
RCU17SS	尼希米记	11	二百八十	"四名 。 
"
RCU17SS	尼希米记	11	19	  门口 的 守卫 是 亚谷 和 达 们 ， 以及 他们 的 弟兄 ， 看守 各门 ， 共
RCU17SS	尼希米记	11	一百七	十二名 。  
RCU17SS	尼希米记	11	20	  其余 的 以色列 人 、 祭司 、 利未人 都 住 在 犹大 一切 的 城镇 ， 各 在 自己 的 地业 中 。  
RCU17SS	尼希米记	11	21	"  殿役 却 住 在 俄 斐勒 ； 西哈和 基斯 帕 管理 他们 。 
"
RCU17SS	尼希米记	11	22	  在 耶路撒冷 ， 利未人 的 长官 ， 管理   神殿 事务 的 是 歌唱者 亚萨 的 子孙 乌西 ； 乌西 是 巴尼 的 儿子 ， 巴尼 是 哈 沙比 雅 的 儿子 ， 哈 沙比 雅 是 玛他尼 的 儿子 ， 玛他尼 是 米迦 的 儿子 。  
RCU17SS	尼希米记	11	23	  王 为 歌唱者 下 命令 ， 确定 他们 每日 当办 的 事 [ a ] 。  
RCU17SS	尼希米记	11	24	"  犹大 的 儿子 谢拉 的 子孙 ， 米示萨 别的 儿子 毗他 希雅 辅助 王 办理 百姓 一切 的 事 。 
 住 在 其他 城镇 的 人 
"
RCU17SS	尼希米记	11	25	  至于 村庄 和 所属 的 田地 ， 有 犹大 人 住 在 基列 ‧ 亚巴 和 所属 的 乡镇 [ b ] 、 底本 和 所属 的 乡镇 、 叶甲薛 和 所属 的 村庄 、  
RCU17SS	尼希米记	11	26	  耶书亚 、 摩拉 大 、 伯 ‧ 帕列 、  
RCU17SS	尼希米记	11	27	  哈萨 ‧ 书亚 、 别 是 巴 和 所属 的 乡镇 、  
RCU17SS	尼希米记	11	28	  洗革拉 、 米 哥拿和 所属 的 乡镇 、  
RCU17SS	尼希米记	11	29	  隐 ‧ 临门 、 琐 拉 、 耶末 、  
RCU17SS	尼希米记	11	30	  撒 挪亚 、 亚杜兰 和 属 它们 的 村庄 、 拉吉 和 所属 的 田地 、 亚西加和 所属 的 乡镇 ； 他们 所住 的 地方 是从 别 是 巴 直到 欣嫩 谷 。  
RCU17SS	尼希米记	11	31	  便 雅 悯 人 从 迦巴 起 ， 住 在 密 抹 、 亚雅 、 伯特利 和 所属 的 乡镇 、  
RCU17SS	尼希米记	11	32	  亚 拿 突 、 挪伯 、 亚 难 雅 、  
RCU17SS	尼希米记	11	33	  夏琐 、 拉玛 、 基他音 、  
RCU17SS	尼希米记	11	34	  哈第 、 洗编 、 尼八拉 、  
RCU17SS	尼希米记	11	35	  罗德 、 阿 挪 、 革 ‧ 夏纳欣 。  
RCU17SS	尼希米记	11	36	"  在 犹大 地区 的 利 未 人 中 ， 有些 已 归属 便 雅 悯 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	尼希米记	11	2006	,  
RCU17SS	尼希米记	11	2010	,  
RCU17SS	尼希米记	11	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	尼希米记	12	12	．
RCU17SS	尼希米记	12	2	  亚 玛利 雅 、 玛鹿 、 哈 突 、  
RCU17SS	尼希米记	12	3	  示 迦尼 、 利宏 、 米利末 、  
RCU17SS	尼希米记	12	4	  易 多 、 近 顿 、 亚比雅 、  
RCU17SS	尼希米记	12	5	  米雅民 、 玛底雅 、 璧迦 、  
RCU17SS	尼希米记	12	6	  示 玛雅 、 约雅 立 、 耶 大雅 、  
RCU17SS	尼希米记	12	7	"  撒路 、 亚木 、 希勒 家 、 耶 大雅 ； 这些 人 在 耶书亚 的 时代 作 祭司 和 他们 弟兄 的 领袖 。 
"
RCU17SS	尼希米记	12	8	"。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	尼希米记	12	9	，
RCU17SS	尼希米记	12	八	布迦 、 俄巴底亚 、 米书兰 、 达 们 、 亚谷 是 门口 的 守卫 ， 在 库房 的 门口 站岗 。  
RCU17SS	尼希米记	12	10	．
RCU17SS	尼希米记	12	11	"  耶何耶 大生 约 拿单 ， 约 拿 单生 押 杜亚 。 
 作 族长 的 祭司 
"
RCU17SS	尼希米记	12	13	  以 斯拉 族 有 米书兰 ， 亚 玛利 雅族 有 约哈 难 ，  
RCU17SS	尼希米记	12	14	  米利古族 有 约 拿单 ， 示巴 尼族 有 约瑟 ，  
RCU17SS	尼希米记	12	15	  哈琳 族 有 押 拿 ， 米拉 约族 有 希勒 恺 ，  
RCU17SS	尼希米记	12	16	  易多族 有 撒 迦 利亚 ， 近 顿 族 有 米书兰 ，  
RCU17SS	尼希米记	12	17	  亚比 雅族 有 细 基利 ， 米 拿 民族 ， 摩亚底族 有 毗勒 太 ，  
RCU17SS	尼希米记	12	18	  璧迦 族 有 沙母亚 ， 示 玛雅 族 有 约 拿单 ，  
RCU17SS	尼希米记	12	19	  约雅 立族 有 玛特乃 ， 耶 大雅 族 有 乌西 ，  
RCU17SS	尼希米记	12	20	  撒来族 有加 莱 ， 亚木族 有 希伯 ，  
RCU17SS	尼希米记	12	21	"  希勒 家族 有哈 沙比 雅 ， 耶 大雅 族 有 拿 坦业 。 
"
RCU17SS	尼希米记	12	22	  在 以 利亚 实 、 耶何 耶大 、 约哈 难 、 押 杜亚 的 时代 ， 利未人 的 族长 都 记 在册 上 ， 祭司 也 一样 ， 直到 波斯 王 大流士 在位 的 时候 。  
RCU17SS	尼希米记	12	23	  利未人 作 族长 的 记在 史籍 上 ， 一直 记到 以 利亚 实 的 儿子 约哈 难 的 时代 。  
RCU17SS	尼希米记	12	24	  “ 甲篾 的 儿子 耶书亚 ” ： 原文 另 译 “ 宾 内 、 甲篾 、 耶书亚 ” ； 参尼
RCU17SS	尼希米记	12	25	  玛他尼 、
RCU17SS	尼希米记	12	26	"  这些 人 都 在 约 撒达 的 孙子 ， 耶书亚 的 儿子 约雅 金和尼 希米 省长 ， 以及 以 斯拉 祭司 文士 的 时代 供职 。 
 城墙 奉献 礼 
"
RCU17SS	尼希米记	12	27	  为 耶路撒冷 城墙 行 奉献 礼 的 时候 ， 众人 把 各处 的 利未人 召到 耶路撒冷 ， 要 以 称谢 、 歌唱 、 敲 钹 、 鼓瑟 、 弹琴 ， 喜乐 地行 奉献 礼 。  
RCU17SS	尼希米记	12	28	  歌唱 的 人 从 耶路撒冷 的 周围 聚集 ， 从 尼陀 法人 的 村庄 、  
RCU17SS	尼希米记	12	29	  伯 ‧ 吉甲 ， 以及 迦巴 和 亚斯 玛弗 的 田地 而 来 ； 因为 歌唱 的 人 在 耶路撒冷 四围 为 自己 建立 了 村庄 。  
RCU17SS	尼希米记	12	30	"  祭司 和利 未 人 就 洁净 自己 ， 也 洁净 百姓 ， 以及 城门 和 城墙 。 
"
RCU17SS	尼希米记	12	31	  我 带 犹大 的 领袖 上 城墙 ， 把 称谢 的 人 分为 两 大队 ， 在 城墙 上 往右边 的 粪厂 门 行进 ，  
RCU17SS	尼希米记	12	32	  在 他们 后面 行进 的 有何 沙雅 与 犹大 一半 的 领袖 ，  
RCU17SS	尼希米记	12	33	  又 有 亚撒利雅 、 以 斯拉 、 米书兰 、  
RCU17SS	尼希米记	12	34	  犹大 、 便 雅 悯 、 示 玛雅 、 耶利米 。  
RCU17SS	尼希米记	12	35	  还有 祭司 的 子孙 ， 吹号 的 有 撒 迦 利亚 ； 撒迦 利亚 是 约 拿单 的 儿子 ， 约 拿单 是示 玛雅 的 儿子 ， 示 玛雅 是 玛他尼 的 儿子 ， 玛他尼 是 米 该 亚 的 儿子 ， 米 该 亚 是 撒刻 的 儿子 ， 撒刻 是 亚萨 的 儿子 ；  
RCU17SS	尼希米记	12	36	  又 有 撒 迦 利亚 的 弟兄 示 玛雅 、 亚撒利 、 米拉 莱 、 基拉 莱 、 玛艾 、 拿 坦业 、 犹大 、 哈拿尼 ， 各 拿 着 神人 大卫 的 乐器 ， 由以 斯拉 文士 在 前面 引领 。  
RCU17SS	尼希米记	12	37	"  他们 经过 泉门 往前 ， 登大 卫城 的 台阶 ， 上 城墙 的 斜坡 ， 从 大卫 宫殿 之上 ， 直到 朝东 的 水门 。 
"
RCU17SS	尼希米记	12	38	  第二队 称谢 的 人 要 往 反 方向 而 行 。 我 和 一半 的 百姓 在 城墙 上 跟随 他们 ， 从 炉楼 之上 ， 直到 宽 墙 ；  
RCU17SS	尼希米记	12	39	  又 过 了 以法 莲门 、 古门 、 鱼门 、 哈楠 业楼 、 哈 米亚 楼 ， 直到 羊门 ， 就 在 护卫 门 站住 。  
RCU17SS	尼希米记	12	40	  于是 ， 这 两队 称谢 的 人 连同 我 和 一半 跟随 我 的 官长 ， 站 在   神 的 殿里 。  
RCU17SS	尼希米记	12	41	  还有 以 利亚 金 、 玛西雅 、 米拿民 、 米 该 亚 、 以利 约 乃 、 撒迦 利亚 、 哈楠 尼亚 等 吹号 的 祭司 ；  
RCU17SS	尼希米记	12	42	  又 有 玛西雅 、 示 玛雅 、 以 利亚 撒 、 乌西 、 约哈 难 、 玛基雅 、 以 拦 和 以 谢 。 歌唱 的 大声 唱歌 ， 有 伊斯拉 希雅 作 指挥 。  
RCU17SS	尼希米记	12	43	"  那日 ， 众人 献上 丰盛 的 祭物 ， 并且 欢乐 ， 因为   神 使 他们 大大 欢乐 ， 连 妇女 带 孩童 也 都 欢乐 ， 甚至 从 远处 都 可 听到 耶路撒冷 的 欢声 。 
 圣殿 的 各种 职责 
"
RCU17SS	尼希米记	12	44	  当日 ， 有些 人 受 派 管理 库房 ， 把 举祭 、 初熟之物 ， 和 所取 的
RCU17SS	尼希米记	12	十一	奉献 ， 按 各城 的 田地 ， 照 律法 所定 ， 归 给 祭司 和利 未人 的 份 ， 都 收 在 库房 里 。 犹大 人因 祭司 和利 未 人 供职 就 欢乐 。  
RCU17SS	尼希米记	12	45	  祭司 和利 未 人 遵守   神所 吩咐 的 ， 守 洁净 礼 。 歌唱 的 和 门口 的 守卫 照着 大卫 和 他 儿子 所罗门 的 命令 也 如此 行 。  
RCU17SS	尼希米记	12	46	  古时 ， 在 大卫 和亚萨 的 日子 ， 有 歌唱者 的 指挥 ， 也 有 赞美 称谢   神 的 诗歌 。  
RCU17SS	尼希米记	12	47	"  在 所罗 巴伯 和尼 希米 的 时代 ， 以色列 众人 把 歌唱者 和 门口 的 守卫 每日 当得 的 份 供给 他们 ， 又 把 给 利 未 人 的 分别 出来 ； 利未人 又 把 给 亚伦 子孙 的 分别 出来 。 
 Footnotes 
 -  "
RCU17SS	尼希米记	12	2006	,  
RCU17SS	尼希米记	12	2010	,  
RCU17SS	尼希米记	12	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	尼希米记	13	13	  我 派示 利米雅 祭司 、 撒督 文士 和利 未人 毗 大雅 作 司库 管理 库房 ， 副手 是 哈 难 ； 哈 难 是 撒刻 的 儿子 ， 撒刻 是 玛他尼 的 儿子 ； 这些 人 都 是 忠实 的 ， 他们 的 职务 是 分派 他们 弟兄 所当得 的 份 。  
RCU17SS	尼希米记	13	2	  因为 他们 没有 拿 食物 和 水 来 迎接 以色列 人 ， 却 雇 了 巴兰 诅咒 他们 ， 但 我们 的   神 使 那 诅咒 变为 祝福 。  
RCU17SS	尼希米记	13	3	"  以色列 人 听见 这 律法 ， 就 与 所有 不同 族群 的 人 分别 出来 。 
 尼 希米 的 改革 
"
RCU17SS	尼希米记	13	4	  在 这 之前 ， 与 多 比 雅 结亲 的 以 利亚 实 祭司 ， 受 派 管理 我们   神殿 中 的 库房 ，  
RCU17SS	尼希米记	13	5	  为 多 比 雅 预备 了 一间 大 屋子 ， 就是 从前 收存 素 祭 、 乳香 、 器皿 ， 和 照例 供给 利未人 、 歌唱者 、 门口 守卫 的 五谷 、 新 酒 和 新油 的 十分之一 ， 以及 归 祭司 之举 祭 的 屋子 。  
RCU17SS	尼希米记	13	6	  当 这 一切 事 发生 的 时候 ， 我 不 在 耶路撒冷 ， 因为 巴比伦 王 亚达 薛西 三十二年 ， 我 回到 王 那里 。 过 了 多日 ， 我 又 向 王 告假 。  
RCU17SS	尼希米记	13	7	  我 来到 耶路撒冷 ， 才 知道 以 利亚 实为 多比雅 所 做 、 在   神殿 的 院内 为 他 预备 屋子 的 那件 恶事 。  
RCU17SS	尼希米记	13	8	  我 非常 愤怒 ， 就 把 多 比雅 的 一切 家具 都 从 屋子里 抛出去 。  
RCU17SS	尼希米记	13	9	"  我 又 吩咐 人 洁净 这 屋子 ， 然后 将   神殿 的 器皿 、 素 祭 和 乳香 搬回 那里 。 
"
RCU17SS	尼希米记	13	10	  我 发现 利未人 当得 的 份 无人 供给 他们 ， 甚至 供职 的 利未人 与 歌唱 的 都 各 奔回 自己 的 田地 去 了 。  
RCU17SS	尼希米记	13	11	  我 就 斥责 官长 说 ： “ 你们 为何 不顾   神 的 殿 呢 ？ ” 于是 我 召集 利未人 ， 使 他们 在 自己 的 岗位 上 供职 。  
RCU17SS	尼希米记	13	12	  犹大 众人 就 把 五谷 、 新 酒 和 新油 的 十分之一 送入 库房 。  
RCU17SS	尼希米记	13	14	"  我 的   神 啊 ， 求 你 因 这事 记念 我 ， 不要 涂去 我 为   神 的 殿 与 其中 的 礼仪 所献 的 忠心 。 
"
RCU17SS	尼希米记	13	15	  那些 日子 ， 我 在 犹大 见 有人 在 安息日 踹 榨 酒池 ， 搬运 禾 捆 驮 在 驴 上 ， 又 把酒 、 葡萄 、 无花果 和 各样 的 担子 在 安息日 扛 入 耶路撒冷 ， 我 就 在 他们 卖 食物 的 那日 警戒 他们 。  
RCU17SS	尼希米记	13	16	  有 一些 住 在 城里 的 推罗 人 也 把 鱼 和 各样 货物 运 进来 ， 甚至 在 耶路撒冷 ， 在 安息日 卖 给 犹大 人 。  
RCU17SS	尼希米记	13	17	  我 就 斥责 犹大 的 贵族 ， 对 他们 说 ： “ 你们 怎么 会 做 这 恶事 干犯 安息日 呢 ！  
RCU17SS	尼希米记	13	18	"  你们 祖先 岂 不是 这样 做 ， 以致 我们 的   神 使 一切 灾祸 临到 我们 和 这 城 吗 ？ 你们 竟 干犯 安息日 ， 使 愤怒 越发 临到 以色列 ！ ” 
"
RCU17SS	尼希米记	13	19	  安息日 前 一日 黄昏 的 时候 ， 我 吩咐 人 把 耶路撒冷城 门锁 上 ； 我 又 吩咐 ， 不过 安息日 不准 开门 。 我 也 派 几个 仆人 在 城门口 站岗 ， 免得 有人 在 安息日 挑 担子 进城 。  
RCU17SS	尼希米记	13	20	  于是 商人 和 贩卖 各样 货物 的 人 ， 有 一两次 在 耶路撒冷 城外 过夜 。  
RCU17SS	尼希米记	13	21	  我 警告 他们 说 ： “ 你们 为何 在 城墙 前 过夜 呢 ？ 若 再 这样 ， 我 必 下手 办 你们 。 ” 从此以后 ， 他们 在 安息日 就 不再 来 了 。  
RCU17SS	尼希米记	13	22	"  我 吩咐 利未人 洁净 自己 来 守城 门 ， 使 安息日 分别 为 圣 。 我 的   神 啊 ， 求 你 因 这事 记念 我 ， 照 你 丰盛 的 慈爱 怜悯 我 。 
"
RCU17SS	尼希米记	13	23	  那些 日子 ， 我 又 看见 犹太人 娶 了 亚实 突 、 亚 扪和 摩押 的 女子 为 妻 。  
RCU17SS	尼希米记	13	24	  他们 的 儿女 ， 一半 说 亚实 突话 ， 或 其他 种族 的 方言 ， 不会 说 犹大 话 。  
RCU17SS	尼希米记	13	25	  我 就 斥责 他们 ， 诅咒 他们 ， 打 了 他们 几个 人 ， 拔 下 他们 的 胡须 ， 叫 他们 指着   神 起誓 ： “ 你们 不可 把 自己 的 女儿 嫁给 外邦 人 的 儿子 ， 也 不可 为 自己 和 儿子 娶 他们 的 女儿 。  
RCU17SS	尼希米记	13	26	  以色列 王 所罗门 不 也 在 这样 的 事 上 犯罪 吗 ？ 在 许多 国家 中 并 没有 一位 王 像 他 ， 蒙 他   神 喜爱 ，   神立 他 作 王 治理 全 以色列 。 然而 ， 连 他 也 被 外邦 女子 引诱 犯罪 。  
RCU17SS	尼希米记	13	27	"  我们 岂能 听凭 你们 行 这 一切 大 恶 ， 娶 外邦 女子 干犯 我们 的   神 呢 ？ ” 
"
RCU17SS	尼希米记	13	28	  以 利亚 实 大祭司 的 孙子 ， 耶何耶 大 的 一个 儿子 是 和 伦 人参 巴拉 的 女婿 ， 我 就 把 他 从 我 这里 赶出去 。  
RCU17SS	尼希米记	13	29	"  我 的   神 啊 ， 求 你 记得 他们 的 罪 ， 因为 他们 玷污 了 祭司 的 职分 ， 违背 祭司 和利 未人 的 约 。 
"
RCU17SS	尼希米记	13	30	  这样 ， 我 洁净 他们 ， 使 他们 脱离 属 外邦 人 的 一切 ； 我 又 分派 祭司 和利 未人 的 班次 ， 使 他们 各尽其 职 ，  
RCU17SS	尼希米记	13	31	"  按 定期 奉献 木柴 和 初 熟 的 土产 。 我 的   神 啊 ， 求 你 记念 我 ， 施恩 于 我 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	尼希米记	13	2006	,  
RCU17SS	尼希米记	13	2010	,  
RCU17SS	尼希米记	13	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	以斯帖记	1	1	  这 事 发生 在 亚哈 随鲁 的 时代 ， 亚哈 随 鲁 从 印度 直到 古实 统治
RCU17SS	以斯帖记	1	一百二十七	个 省 ，  
RCU17SS	以斯帖记	1	2	  就是 亚哈 随 鲁王 在 书 珊 城堡 中 坐 国度 王位 的 那些 日子 。  
RCU17SS	以斯帖记	1	3	  他 在位 第三年 ， 为 所有 官员 和 臣仆 摆设 宴席 ， 有 波斯 和玛代 的 权贵 ， 各省 的 贵族 与 领袖 在 他 面前 。  
RCU17SS	以斯帖记	1	4	  他 把 他 荣耀 国度 的 丰富 和 他 伟大 威严 的 尊贵 给 他们 看 了 许多 日子 ， 共
RCU17SS	以斯帖记	1	一百八十	天 。  
RCU17SS	以斯帖记	1	5	  这些 日子 满 了 ， 王 又 为 所有 住书 珊 城堡 的 百姓 ， 无论 大小 ， 在 御花园 的 院子 里 摆设 宴席 七日 。  
RCU17SS	以斯帖记	1	6	  院子 里 有 白色棉 和 蓝色 线 ， 用 细 麻绳 、 紫色 绳系 在 白玉石 柱 的 银环 上 ， 又 有 金银 的 床榻 摆在 红 、 白 、 黄 、 黑 大理石 镶嵌 的 地上 。  
RCU17SS	以斯帖记	1	7	  用金 器皿 盛酒 ， 有 很多 不同 的 器皿 ， 照王 的 厚意 提供 丰富 的 御酒 。  
RCU17SS	以斯帖记	1	8	  饮酒 有 规定 ， 不准 勉强 人 [ a ] ， 因为 王 吩咐 宫里 所有 的 臣 宰 ， 让 人 各 随己意 。  
RCU17SS	以斯帖记	1	9	"  瓦实 提 王后 在 亚哈 随 鲁王 的 宫内 也 为 妇女 摆设 宴席 。 
"
RCU17SS	以斯帖记	1	10	  第七日 ， 亚哈 随 鲁王 饮酒 ， 心中 快乐 ， 就 吩咐 在 他 面前 侍立 的 七个 太监 米 户幔 、 比斯 他 、 哈波拿 、 比革 他 、 亚拔 他 、 西达 、 甲 迦 ，  
RCU17SS	以斯帖记	1	11	  请 瓦实 提 王后 头戴 王后 的 冠冕 到 王 面前 ， 让 各 民族 和 官员 观看 她 的 美貌 ， 因为 她 容貌 美丽 。  
RCU17SS	以斯帖记	1	12	"  瓦实 提 王后 却 不肯 遵照 太监 所传 的 王命 前来 ， 所以 王 非常 愤怒 ， 怒火中烧 。 
"
RCU17SS	以斯帖记	1	13	  按 王 的 常规 ， 办事 必 先 询问 知例 明法 的 人 。 那时 ， 王 询问 通达 时务 的 智慧 人 ，  
RCU17SS	以斯帖记	1	14	  就是 在 王 左右 常见 王面 、 在 国中 坐 高位 的 波斯 和玛代 的 七个 大臣 ， 甲示 拿 、 示达 、 押 玛 他 、 他 施斯 、 米力 、 玛西拿 、 米慕干 ：  
RCU17SS	以斯帖记	1	15	  “ 瓦实 提 王后 不 遵照 太监 所传 的 王命 ， 照例 应当 怎样 办理 呢 ？ ”  
RCU17SS	以斯帖记	1	16	  米慕干 在 王和众 官长 面前 回答 说 ： “ 瓦实 提 王后 这 事 ， 不但 得罪 王 ， 并且 有害 于 亚哈 随 鲁王 各省 的 臣民 。  
RCU17SS	以斯帖记	1	17	  因为 王后 这事 必 传到 众 妇人 那里 ， 她们 就 会 藐视 自己 的 丈夫 ， 说 ： ‘ 亚哈 随 鲁王 吩咐 瓦实 提 王后 到 王 面前 ， 她 却 不来 。 ’  
RCU17SS	以斯帖记	1	18	  今日 波斯 和玛代 的 众 夫人 听见 王后 这 事 ， 必 向 王 所有 的 官长 照样 说 ， 如此 必 造成 无数 的 藐视 和 愤怒 。  
RCU17SS	以斯帖记	1	19	  王若 以为 好 ， 请降 谕旨 ， 写 在 波斯 和玛 代人 的 条例 中 ， 永不 更改 ， 不准 瓦实提 再 到 亚哈 随 鲁王 面前 ， 把 她 王后 的 位分 赐给 比 她 更好 的 妃子 。  
RCU17SS	以斯帖记	1	20	  王 的 谕旨
RCU17SS	以斯帖记	1	一	传遍全国 ， 国土 纵然 辽阔 ， 凡 作 妻子 的 ， 无论 丈夫 是 尊贵 或 卑贱 ， 都 必 尊敬 他 。 ”  
RCU17SS	以斯帖记	1	21	  王和众 官长 都 以 这话 为 美 ， 王 就 照 米慕干 的 建议 去 做 。  
RCU17SS	以斯帖记	1	22	"  王 下 诏书 ， 用 各省 的 文字 、 各族 的 语言 通知 各省 ， 使 凡 作 丈夫 的 在 家中 作主 ， 各 说 本地 的 语言 [ b ] 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	以斯帖记	1	2006	,  
RCU17SS	以斯帖记	1	2010	,  
RCU17SS	以斯帖记	1	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	以斯帖记	2	2	．
RCU17SS	以斯帖记	2	3	  请 王派 官员 在 国中 各省 招聚 所有 美貌 的 少女 到 书 珊 城堡 的 女院 ， 交给 王 所 派 掌管 女子 的 太监 希该 ， 给 她们 香膏 涂抹 。  
RCU17SS	以斯帖记	2	4	"  王 眼中 看为 好 的 女子 可以 立 为 王后 ， 代替 瓦实 提 。 ” 王以 这话 为 美 ， 就 照样做 。 
"
RCU17SS	以斯帖记	2	5	  书 珊 城堡 中 有 一个 犹太人 名叫 末底 改 ， 是 便 雅 悯 人 基士 的 曾孙 ， 示 每 的 孙子 ， 睚 珥 的 儿子 。  
RCU17SS	以斯帖记	2	6	"。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	以斯帖记	2	7	  末底 改 抚养 他 叔叔 的 女儿 哈大沙 ， 就是 以 斯帖 ， 因为 她 没有 父母 。 这 女子 容貌 美丽 ； 她 父母 死 了 ， 末底 改收 她 为 自己 的 女儿 。  
RCU17SS	以斯帖记	2	8	  王 的 谕旨 和 敕令 传出 之后 ， 许多 女子 被 招聚 到 书 珊 城堡 ， 交给 掌管 女子 的 希该 ； 以 斯帖 也 被 送入 王宫 ， 交给 希该 。  
RCU17SS	以斯帖记	2	9	  希该 眼中 宠爱 以 斯帖 ， 就 恩待 她 ， 急忙 给 她 涂抹 的 香膏 和 当得 的 份 ， 又 从 王宫 里 挑选 七个 宫女 来 服事 她 ， 使 她 和 她 的 宫女 搬入 女院 上 好 的 房屋 。  
RCU17SS	以斯帖记	2	10	  以 斯帖 未曾 将 自己 的 籍贯 宗族 告诉 人 ， 因为 末底 改 嘱咐 她 不可 叫 人 知道 。  
RCU17SS	以斯帖记	2	11	"  末底 改 天天 在 女 院前 徘徊 ， 要 知道 以 斯帖 是否 平安 ， 过 得 如何 。 
"
RCU17SS	以斯帖记	2	12	  众 女子 照例 先 涂抹 身体 十二个 月 ： 六个月 用 没药 油 ， 六个月 用 香料 和 涂抹 的 香膏 。 满 了 日期 ， 每个 女子 挨次 进去 朝见 亚哈 随 鲁王 。  
RCU17SS	以斯帖记	2	13	  女子 进去 朝见 王 是 这样 ： 从 女院 到 王宫 的 时候 ， 凡 她 所要 的 都 必 给 她 带进去 。  
RCU17SS	以斯帖记	2	14	"  晚上 她 进去 ， 次日 回到 另 一个 女院 ， 交给 掌管 妃嫔 的 太监 沙甲 。 除非 王 喜爱 她 ， 再 提名 召 她 ， 她 就 不再 进去 见 王 。 
"
RCU17SS	以斯帖记	2	15	  末底 改 的 叔叔 亚 比孩 的 女儿 ， 就是 末底 改收 为 自己 女儿 的 以 斯帖 ， 按 次序 要 进去 朝见 王 的 时候 ， 除了 掌管 女子 的 太监 希 该所 分派 给 她 的 ， 她 别无所求 。 凡 看见 以 斯帖 的 都 喜欢 她 。  
RCU17SS	以斯帖记	2	16	  亚哈 随 鲁王 第七年 十月 ， 就是 提别 月 ， 以 斯帖 被 引入 宫中 朝见 王 。  
RCU17SS	以斯帖记	2	17	  王爱以斯 帖 过于 众 女子 ， 她 在 王 面前 蒙 宠爱 胜过 众 少女 。 王 把 王后 的 冠冕 戴 在 她 头上 ， 立 她 为 王后 ， 代替 瓦实 提 。  
RCU17SS	以斯帖记	2	18	"  王 为 所有 的 官长 和 臣仆 摆设 大 宴席 ， 称为 以 斯帖 的 宴席 ， 又 豁免 各省 的 租税 ， 并 照王 的 厚意 大 颁 赏赐 。 
 末底 改救 王 的 命 
"
RCU17SS	以斯帖记	2	19	  第二次 招聚 少女 的 时候 ， 末底 改 坐在 朝门 。  
RCU17SS	以斯帖记	2	20	  以 斯帖 遵照 末底 改所 嘱咐 的 ， 没有 将 籍贯 宗族 告诉 人 ； 以 斯帖 照 末底 改 的 吩咐 去 做 ， 正如 受 他 抚养 的 时候 一样 。  
RCU17SS	以斯帖记	2	21	  那 时候 ， 末底 改 坐在 朝门 ， 王 有 两个 守门 的 太监 ， 辟探 和 提列 ， 恼恨 亚哈 随 鲁王 ， 想要 下手 害 他 。  
RCU17SS	以斯帖记	2	22	  末底 改 知道 了 这件 事 ， 就 告诉 以 斯帖 王后 。 以 斯帖 以 末底 改 的 名向 王 报告 。  
RCU17SS	以斯帖记	2	23	"  这 事 经过 查究 后 发现 是 真的 ， 二人 就 被 挂 在 木头 上 。 这事 在 王 面前 记录 在 史籍 上 。 
 Footnotes 
 -  "
RCU17SS	以斯帖记	2	24	．
RCU17SS	以斯帖记	2	2006	,  
RCU17SS	以斯帖记	2	2010	,  
RCU17SS	以斯帖记	2	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	以斯帖记	3	3	  在 朝门 ， 王 的 臣仆 对 末底 改说 ： “ 你 为何 违背 王 的 命令 呢 ？ ”  
