estilo	livro	capitulo	versiculo	texto
CCBT	使徒行传	13	40	"  你們 要 當 心 ， 免得 先知 說 的 話 應驗 在 你們 身上 ， 
"
CCBT	使徒行传	13	41	"  『 藐視 真理 的 人 啊 ， 看吧 ！ 
 你們 要 在 驚懼 中 滅亡 ， 
 因為 我 要 在 你們 的 時 代行 一件 事 ， 
 即使 有人 告訴 你們 ， 
 你們 也 不 會 信 。 』 」 
"
CCBT	使徒行传	13	42	  保羅和巴拿巴 離開 會堂 時 ， 會堂 裡 的 人 請求 他們 下 一個 安息日 再來 講道 。  
CCBT	使徒行传	13	43	"  許多 猶太人 和 誠心 改信 猶太教 的 外族人 都 跟隨 保羅和巴拿巴 ， 二人 就 與 他們 談論 ， 勸勉 他們 要 堅定不移 地 信靠 上帝 的 恩典 。 
"
CCBT	使徒行传	13	44	  到 了 下 一個 安息日 ， 幾乎 全城 的 人 都 聚集 起來 ， 要 聽 上帝 的 道 。  
CCBT	使徒行传	13	45	  猶太 人 看見 那麼 多 人 聚集 ， 充滿 嫉妒 ， 便 反駁 保羅 所 講 的 ， 誹謗 他 。  
CCBT	使徒行传	13	46	  保羅和巴拿巴 毫不 畏懼 地 說 ： 「 上帝 的 道本 該 先 傳 給 你們 ， 你們 既然 拒絕 接受 ， 認為 自己 不配 得 永生 ， 我們 現在 就 把 這 道 傳給 外族人 。  
CCBT	使徒行传	13	47	"  因為 主 這樣 吩咐 我們 ， 
 『 我 已 使 你 成為 外族人 的 光 ， 
 好 把 救恩 帶到 地極 。 』 」 
"
CCBT	使徒行传	13	48	  外族人 聽 後 ， 非常 歡喜 ， 頌 讚 主 的 道 。 凡 被 選定 得 永生 的 人 都 信 了 主 。  
CCBT	使徒行传	13	49	"  主 的 道 傳遍 了 那個 地方 。 
"
CCBT	使徒行传	13	50	  但 猶太人 煽動 虔誠 的 貴婦 和 城中 顯要 迫害 保羅和巴拿巴 ， 將 二人 趕出 城 去 。  
CCBT	使徒行传	13	51	  保羅和巴拿巴 便 當眾 跺掉 腳上 的 塵土 [ a ] ， 去 了 以 哥念 。  
CCBT	使徒行传	13	52	  門徒 滿心喜樂 ， 被 聖靈 充滿 。
CCBT	使徒行传	14	14	·
CCBT	使徒行传	14	2	  但 那些 頑 梗 不信 的 猶太人 卻 慫 恿 外族人 敵視 信徒 。  
CCBT	使徒行传	14	3	  二人 在 那裡 逗留 了 好些 日子 ， 靠著 主 勇敢 地 傳道 。 主賜 給 他們 行 神 蹟 奇事 的 能力 ， 為 祂 的 恩典 之 道 做見 證 。  
CCBT	使徒行传	14	4	"  城裡 的 居民 分成 了 兩派 ， 有些 附和 猶太 人 ， 有些 支持 使徒 。 
"
CCBT	使徒行传	14	5	  當時 ， 有些 外族人 、 猶太 人 及其 官長 企圖 惡待 使徒 ， 用 石頭 打 他們 。  
CCBT	使徒行传	14	6	  保羅和巴拿巴 得知 後 ， 就 逃往 呂高尼 的 路司 得 和 特 庇 二城 並 周圍 的 地區 ，  
CCBT	使徒行传	14	7	"  在 那裡 繼續 傳揚 福音 。 
 在 路司 得 和 特庇傳 福音 
"
CCBT	使徒行传	14	8	  路司 得 城裡 坐著 一個 天生 雙腳 無力 、 不能 走路 的 瘸子 。  
CCBT	使徒行传	14	9	  他 也 聽 保羅 講道 。 保羅 定睛 看 他 ， 見 這個 人 有 信心 ， 可以 得 醫治 ，  
CCBT	使徒行传	14	10	  就 高聲 對 他 說 ： 「 起來 ，
CCBT	使徒行传	14	兩	腳站 直 ！ 」 那人 就 跳 了 起來 ， 開始 行走 。  
CCBT	使徒行传	14	11	  周圍 的 人 看見 保羅 所行 的 ， 就 用 呂高尼 話 大聲 說 ： 「 神明 化成 人形 下凡 了 ！ 」  
CCBT	使徒行传	14	12	  希臘 神話 中天 神宙斯 是 最大 的 神 ， 希耳米 則 是 為 眾神 傳遞 信息 的 使者 — — 「 傳諭 之 神 」 。
CCBT	使徒行传	14	13	"  城外 宙斯 廟 的 祭司 也 牽著 牛 、 拿著 花環 來 到 城 門口 ， 要 和 眾人 一同 向 使徒 獻 祭 。 
"
CCBT	使徒行传	14	15	  「 各位 ， 你們 為 什麼 這樣 做 ？ 我們 和 你們 一樣 只是 凡人 ！ 我們 來 這裡 是 要 向 你們 傳 福音 ， 叫 你們 離棄 這些 虛妄 的 事 ， 轉向 那 創造 天 、 地 、 海 和 其中 萬物 的 永活 上帝 。  
CCBT	使徒行传	14	16	  在 以往 的 世代 ， 祂 雖 然 容 許
CCBT	使徒行传	14	萬	國 各行其道 ，  
CCBT	使徒行传	14	17	"  卻 從 未 停止 用 美善 的 事證 實 自己 的 存在 。 祂 常 施恩惠 ， 降下 甘霖 ， 賞 賜 豐 年 ， 又 叫 你們 衣食 飽足 ， 滿心喜樂 。 」 
"
CCBT	使徒行传	14	18	  保羅和巴拿巴 說 了 這些 話 ， 才 勉強 制止 住 向 他們 獻祭 的 人群 。  
CCBT	使徒行传	14	19	  有些 猶太 人 從 安提阿 和 以 哥念 來 煽動 民眾 ， 他們 用 石頭 打保 羅 ， 以為 他 死 了 ， 就 把 他 拖到 城外 。  
CCBT	使徒行传	14	20	"  當門 徒 圍 過 來看 他 的 時候 ， 他 站 了 起來 ， 走 回城 裡 。 第二天 ， 保羅和巴拿巴 前往 特庇 。 
 返回 安提阿 
"
CCBT	使徒行传	14	21	  他們 向 那裡 的 人傳 福音 ， 有 很多 人 作 了 門徒 。 然 後 ， 他們 又 回到 路司 得 、 以 哥念 和 安提阿 ，  
CCBT	使徒行传	14	22	  堅固 各地 門徒 的 信心 ， 鼓勵 他們 要 持守 信仰 ， 並且 說 ： 「 我們 在 進入 上帝 國 的 道路 上 必經 歷 許多 苦 難 。 」  
CCBT	使徒行传	14	23	"  二人 又 為 每個 教會 選立 長 老 ， 禁食 禱告 ， 把 他們 交 託 給 所 信 靠 的 主 。 
"
CCBT	使徒行传	14	24	  後 來 ， 二人 又 經過 彼 西底 ， 來到 旁 非利亞 ，  
CCBT	使徒行传	14	25	  在 別加 講道 ， 然 後 下到 亞 大利 ，  
CCBT	使徒行传	14	26	"  從 那裡 乘船 回 安提阿 。 當初 就是 在 安提阿 ， 他們 被 交 託 在 上帝 的 恩 手中 去 傳道 ， 如今 工作 已經 完成 了 。 
"
CCBT	使徒行传	14	27	  他們 到 達 之 後 ， 就 召集 教會 的 人 ， 報告 上帝 藉 著 他們 所 做 的 一切 事 ， 以及 上帝 如何 給 外族人 開 了 信仰 之門 。  
CCBT	使徒行传	14	28	"  之 後 ， 二人 和 門徒 同住 了 很久 。 
 Footnotes 
 -  "
CCBT	使徒行传	15	15	"  這 完全 與 眾 先知 的 話 相符 ， 正如 聖經 上 說 ， 
"
CCBT	使徒行传	15	2	"  保羅和巴拿巴 為 這件 事 與 他們 激烈 地辯論 ， 最 後 大家 決定 派 保羅 、 巴拿巴 和 幾個 當地 的 信徒 上 耶路撒冷 去 跟 使徒 和 長 老 討論 這件 事 。 
"
CCBT	使徒行传	15	3	  於 是 教會 為 他們 送行 。 他們 經過 腓尼基 和 撒瑪利亞 ， 沿途 報告 外族人 悔改 信主 的 消息 ， 弟兄 姊妹 都 大 受 鼓舞 。  
CCBT	使徒行传	15	4	  他們 到 了 耶路撒冷 ， 受到 教會 、 使徒 和 長 老 的 接待 ， 並 詳述 了 上帝 藉 他們 所 做 的 一切 事 。  
CCBT	使徒行传	15	5	"  有 幾個 信 了 主 的 法利賽 人站 起來 說 ： 「 外族 的 信徒 必須 接受 割禮 ， 而且 還 要 遵守 摩西 的 律法 。 」 
"
CCBT	使徒行传	15	6	  使徒 和 長 老們 聚集 商議 這個 問題 。  
CCBT	使徒行传	15	7	  經過 許多 辯論 之 後 ， 彼得 站 起來 對 大家 說 ： 「 弟兄 們 ， 你們 都 知道 ， 上帝 早已 在 你們 當中 揀 選 我 去向 外族人 傳道 ， 讓 他們 也 可以 聽到 福音 並 信主 。  
CCBT	使徒行传	15	8	  洞悉 人心 的 上帝 把 聖靈 賜 給 他們 ， 正如 賜 給 我們 一樣 ， 以 表明 祂 也 接 納 外族人 。  
CCBT	使徒行传	15	9	  上帝 對 他們 和 我們 一視 同仁 ， 祂 因 他 們 的 信心 而 潔淨 了 他們 的 心靈 。  
CCBT	使徒行传	15	10	  現在 你們 為 什麼 要 試探 上帝 ， 把 我們 祖先 和 我們 不能 負 的 重擔 強加 在 這些 門徒 身上 ？  
CCBT	使徒行传	15	11	"  我們 相信 ， 他們 和 我們 一樣 都 是 靠 主 耶穌 的 恩典 得救 。 」 
"
CCBT	使徒行传	15	12	  眾人 都 沉默 不語 ， 繼續 聽 巴拿巴 和 保羅 敘述 上帝 藉 著 他們 在 外族人 中 所行 的 神 蹟 奇事 。  
CCBT	使徒行传	15	13	  他們 報告 完 了 ， 雅各 站起 來說 ： 「 弟兄 們 ， 請 聽 我 說 。  
CCBT	使徒行传	15	14	  剛才 西門 講述 了 上帝 當初 如何 眷顧 外族人 ， 從 他們 當中 揀 選 人 歸 在 祂 的 名下 。  
CCBT	使徒行传	15	16	"  『 此 後 ， 我 要 回來 重建 已 傾覆 的 大衛 王朝 ， 
 將 它 從 廢墟 中 重建 、 恢 復 ， 
"
CCBT	使徒行传	15	17	"  好 叫 其餘 的 百姓 ， 
 就是 凡 歸 在 我 名下 的 外族人 都 尋求 主 。 』 
 這 是 上帝 說 的 ，  "
CCBT	使徒行传	15	18	"  祂從亙 古 就 顯 明 了 這 事 。 
"
CCBT	使徒行传	15	19	  「 所以 ， 我 認為 不 應該 為 難 那些 信 上帝 的 外族人 。  
CCBT	使徒行传	15	20	  我們 只須 寫信 吩咐 他們 遠避 被 偶像 玷污 之物 ， 不可 淫亂 ， 不可 吃 血 和 勒死 的 牲畜 。  
CCBT	使徒行传	15	21	"  因為 自古 以來 ， 在 各城 都 有人 宣講 摩西 的 律法 ， 每逢 安息日 ， 都 有人 在 會堂 裡 誦讀 。 」 
 給 外族 信徒 的 信 
"
CCBT	使徒行传	15	22	  最 後 ， 使徒 、 長 老 和 全教會 都 決定 從 他們 當中 選派 代表 ， 隨 保羅和巴拿巴 去 安提阿 。 他們 選 了 別號 巴撒巴 的 猶大 和 西拉 ， 這 兩位 都 是 教會 的 領袖 。  
CCBT	使徒行传	15	23	"  他們 帶去 的 書信 這樣 說 ： 「 安提阿 、 敘利亞 和 基利 迦 的 外族 弟兄 姊妹 ， 你們 的 弟兄 — — 眾 使徒 和 長 老 向 你們 問安 ！ 
"
CCBT	使徒行传	15	24	  「 聽 說 有 幾個 人 從 我們 這裡 去 了 你們 那裡 ， 教導 你們 必須 接受 割禮 並 遵守 摩西 的 律法 [ a ] 。 他們 的 言論 使 你們 大感 困惑 。 其實 我們 從來 沒有 授權 他們 這樣 做 。  
CCBT	使徒行传	15	25	  所以 我們 一致 決定 選派 代表 ， 隨 我們 敬愛 的 巴拿巴 和 保羅 去 你們 那裡 。  
CCBT	使徒行传	15	26	  他們 二人 為 我們 主 耶穌 基督 的 緣故 已 將 生死 置之度外 。  
CCBT	使徒行传	15	27	  我們 選派 猶大 和 西拉 兩位 代表 跟 他們 一起 去 ， 向 你們 報告 我們 的 決定 。  
CCBT	使徒行传	15	28	  因為 聖靈 和 我們 都 認為 不應 把 重 擔加 在 你們 身上 。 但 請務 必 注意 以下 幾件 事 ，  
CCBT	使徒行传	15	29	  要 遠避 祭拜 偶像 的 事 ， 不可 吃 血 ， 不可 吃 勒死 的 牲畜 ， 不可 淫亂 。 你們
CCBT	使徒行传	15	一一	"遵守 這些 事 就 好 了 。 祝 平安 ！ 」 
"
CCBT	使徒行传	15	30	  他們 奉命 下 到 安提阿 ， 召集 眾人 ， 交付 書信 。  
CCBT	使徒行传	15	31	  眾人 讀 過 這 封信 之 後 ， 都 因 信 中 勸勉 的 話 而 歡喜 。  
CCBT	使徒行传	15	32	  猶大 和 西拉 也 是 先知 ， 他們 講 了 許多 勉勵 、 堅立 弟兄 姊妹 的 話 。  
CCBT	使徒行传	15	33	  住 了 些 日子 後 ， 安提阿 的 弟兄 姊妹 以 平安 的 祝福 為 他們 送行 ， 讓 他們 回 耶路撒冷 覆命 。  
CCBT	使徒行传	15	34	  但 西拉 決定 留在 那裡 。 [ b ]  
CCBT	使徒行传	15	35	"  保羅和巴拿巴 則 繼續 留在 安提阿 ， 與 許多 人 一起 教導 、 傳揚 上帝 的 道 。 
 保羅 與 巴拿巴 分手 
"
CCBT	使徒行传	15	36	  過 了 一些 日子 ， 保羅 對 巴拿巴 說 ： 「 我們 回到 曾 傳 過 福音 的 各城 鎮去 探望 弟兄 姊妹 吧 ， 好 知道 他們 的 情況 。 」  
CCBT	使徒行传	15	37	  巴拿巴 想要 帶 約翰 · 馬可同 去 ，  
CCBT	使徒行传	15	38	"  但 保羅 堅持 不 帶 他 同行 ， 因為 他 在 旁 非利亞 離開 了 他們 ， 沒有 和 他們 一起 做工 。 
"
CCBT	使徒行传	15	39	  二人 激烈 地爭 執起 來 ， 僵持不下 ， 只好 分道 揚鑣 。 巴拿巴 和 約翰 · 馬可 一同 乘船 去 塞浦路斯 。  
CCBT	使徒行传	15	40	  保羅 則 選 了 西拉 同行 ， 弟兄 姊妹 把 他們 交 託 在 主 的 恩典 中 。  
CCBT	使徒行传	15	41	  保羅 走遍 了 敘利亞 和 基利 迦 ， 鞏固 當地 的 各教會 。
CCBT	使徒行传	16	16	·
CCBT	使徒行传	16	2	  路司 得 和 以 哥念 的 弟兄 姊妹 都 稱 讚 提 摩 太 。  
CCBT	使徒行传	16	3	  保羅 打算 帶 提摩 太 去 傳 福音 。 因為 當地 的 猶太人 都 知道 提 摩太 的 父親 是 希臘 人 ， 保羅 就 給 提摩 太行 了割 禮 。  
CCBT	使徒行传	16	4	  他們 走遍 各 城 ， 把 耶路撒冷 的 使徒 和 長 老所 定下 的 規條 教導 當地 的 門徒 遵守 。  
CCBT	使徒行传	16	5	"  這樣 ， 眾教會 在 信仰 上 得到 堅固 ， 人數 天天 都 在 增加 。 
 馬其頓 人 的 呼求 
"
CCBT	使徒行传	16	6	  由 於聖靈 阻止 他們 到 亞細亞 傳 福音 ， 他們 便 經過 弗呂迦 和 加拉 太地區 ，  
CCBT	使徒行传	16	7	  來 到 每 西亞 的 邊界 ， 正要 進入 庇 推 尼地區 ， 耶穌 的 靈 又 加以 攔阻 。  
CCBT	使徒行传	16	8	  他們 就 越 過 每 西亞 ， 下到 特羅亞 。  
CCBT	使徒行传	16	9	"  當天 晚上 ， 保羅 在 異象 中 看見 一個 馬其頓 人 站 在 那裡 懇求 他 ： 「 請 到 馬 其 頓來 幫助 我們 ！ 」 
"
CCBT	使徒行传	16	10	  本書 作者 路加 此時 加入 保羅 的 行列 ， 故 改用 第一 人 稱 複 數 「 我們 」 。
CCBT	使徒行传	16	11	  我們 從 特羅亞 啟航 ， 直接 駛往 撒摩特喇 ， 第二天 抵達 尼亞坡 里 ，  
CCBT	使徒行传	16	12	  再 從 那裡 來到 腓立比 。 腓立 比 是 馬其頓 的 主要 城市 ， 是 羅馬帝國 的 殖民地 。 我們 在 那裡 住 了 幾天 。  
CCBT	使徒行传	16	13	  安息日 那天 ， 我們 到 城外 的 河邊 ， 知道 那裡 有 一個 禱告 的 地方 ， 就 坐下 來 ， 向 已經 聚集 的 婦女 講道 。  
CCBT	使徒行传	16	14	  聽 眾 中 有個 賣 紫色 布匹 的 婦人 名叫 呂底亞 ， 是 推 雅 推 喇城 的 人 ， 向來 敬拜 上帝 。 上帝 開啟 她 的 心 ， 她 便 留心 聽 保羅 講道 。  
CCBT	使徒行传	16	15	"  呂底亞 和 家人 接受 洗禮 之 後 ， 極力 邀請 我們 ， 說 ： 「 如果 你們 認為 我 是 真心 信主 的 話 ， 請來 我 家住 。 」 於 是 強留 我們 住 下 。 
 保羅 和 西拉 入獄 
"
CCBT	使徒行传	16	17	  她 跟著 保羅 和 我們 大喊大叫 ： 「 這些 人 是 至 高 上帝 的 奴僕 ， 是 來 向 你們 宣講 得救 之 道 的 。 」  
CCBT	使徒行传	16	18	"  一連 幾天 ， 她 都 這樣 喊叫 。 保羅 不勝其煩 ， 就 轉過 身來 斥責 那 鬼 ： 「 我 奉 耶穌 基督 的 名 命令 你 從 她 身上 出來 ！ 」 那 鬼 立刻 從 她 身上 出去 了 。 
"
CCBT	使徒行传	16	19	  她 的 主人 們 眼見 財路 斷絕 了 ， 就 把 保羅和 西拉 揪住 ， 拖到 廣場 去 見 官長 。  
CCBT	使徒行传	16	20	  他們 在 官長 面前 控告 保羅 和 西拉 ， 說 ： 「 這些 是 猶太 人 ， 竟 擾亂 我們 的 城市 ，  
CCBT	使徒行传	16	21	  宣揚 我們 羅馬人 不可 接受 或 實行 的 風俗 。 」  
CCBT	使徒行传	16	22	  於 是 ， 大家 都 一起 攻擊 他們 ， 官長 下令 剝掉 他們 的 衣服 ， 杖 打 他們 。  
CCBT	使徒行传	16	23	  他們 被 毒打 一頓 ， 又 被 關進 監獄 ， 官長 命 獄 卒 嚴密 看守 。  
CCBT	使徒行传	16	24	"  獄 卒 接到 命令 後 把 他們 關進 內 牢 ， 雙腳 上 了 枷鎖 。 
"
CCBT	使徒行传	16	25	  半夜 ， 保羅 和 西拉 禱告 、 唱 詩 讚 美 上帝 ， 其他 的 囚犯 都 側 耳 傾聽 。  
CCBT	使徒行传	16	26	  突然 間 發生 大 地震 ， 整座 監獄 的 地基 都 搖動 起來 ， 牢門 立刻 全開 了 ， 囚犯 的 鎖鏈 也 都 鬆 開 了 。  
CCBT	使徒行传	16	27	  獄 卒 驚醒 後 ， 看見 牢門 盡 開 ， 以為 囚犯 已經 逃走 了 ， 就 想 拔刀 自殺 。  
CCBT	使徒行传	16	28	"  保羅 見 狀 ， 大聲 喝止 ： 「 不要 傷害 自己 ， 我們 都 在 這裡 ！ 」 
"
CCBT	使徒行传	16	29	  獄 卒 叫 人 拿 燈 過來 ， 衝進 內 牢 ， 戰戰兢兢 地 俯伏 在 保羅和 西拉 面前 。  
CCBT	使徒行传	16	30	"  獄 卒 領 他們 出來 後 問道 ： 「 兩位 先生 ， 我 該 怎樣 做 才能 得救 ？ 」 
"
CCBT	使徒行传	16	31	  他們 說 ： 「 要 信主 耶穌 ， 你 和 你 一家 就 必定 得救 。 」  
CCBT	使徒行传	16	32	  於 是 保羅 和 西拉 向 獄 卒 和 他 全家 傳 講主 的 道 。  
CCBT	使徒行传	16	33	  當晚 ， 獄 卒 把 二人 帶去 ， 為 他們 清洗 傷口 。 他 一家老小 都 接受 了 洗禮 。  
CCBT	使徒行传	16	34	"  他 請 二人 到 家裡 吃 飯 ， 他 和 全家人 充滿 了 喜樂 ， 因為 都 信 了 上帝 。 
"
CCBT	使徒行传	16	35	  第二天 早上 ， 官長 派 差役 來 ， 說 ： 「 把 他們 放 了 。 」  
CCBT	使徒行传	16	36	  獄 卒 轉告 保羅 說 ： 「 官長 下令 釋放 你們 ， 現在 你們 可以 平安地 走 了 。 」  
CCBT	使徒行传	16	37	"  保羅 卻 說 ： 「 我們 是 羅馬 公民 ， 他們 不經 審訊 就 當 眾 打 我們 ， 又 把 我們 關進 牢 裡 ， 現在 卻 想 偷偷 打 發掉 我們 嗎 ？ 這樣 不行 ， 叫 他們 親自 來領 我們 出去 ！ 」 
"
CCBT	使徒行传	16	38	  差役 回報 官長 。 官長 得知 保羅 和 西拉 都 是 羅馬 公民 ， 非常 害怕 ，  
CCBT	使徒行传	16	39	  連忙 到 獄中 向 他們 道歉 ， 領 他們 出 監 ， 又 央求 他們 離開 腓立比 。  
CCBT	使徒行传	16	40	"  二人 離開 監獄 ， 來到 呂底亞 家中 ， 見 了 弟兄 姊妹 ， 勸 勉 一番 之 後 ， 便 離開 了 那裡 。 
 Footnotes 
 -  "
CCBT	使徒行传	17	17	  於 是 ， 他 在 會堂 跟 猶太人 和 虔誠 的 外族人 辯論 ， 每天 在 廣場 上 跟 遇見 的 人辯論 。  
CCBT	使徒行传	17	2	  保羅照 以往 的 習慣 進入 會堂 ， 一連 三個 安息日 引用 聖經 與 當地 人討論 ，  
CCBT	使徒行传	17	3	  解釋 、 證明 基督 必須 受害 ， 然 後 從死裡 復 活 ， 又 說 ： 「 我 向 你們 宣講 的 這位 耶穌 就是 基督 。 」  
CCBT	使徒行传	17	4	"  不少 人 被 說服 ， 成為 保羅 和 西拉 的 同道 ， 其中 有 許多 是 敬畏 上帝 的 希臘 人 和 有 地位 的 婦女 。 
"
CCBT	使徒行传	17	5	  那些 不 信主 的 猶太人 卻 妒火 中燒 ， 他們 召集 了 一群 市井 無賴 ， 在 城裡 引發 騷亂 ， 闖進 耶孫 的 家 企圖 把 保羅和 西拉 揪出 來示 眾 。  
CCBT	使徒行传	17	6	  他們 找 不到 保羅 和 西拉 ， 就 把 耶孫 和 幾個 弟兄 拉到 當地 官員 面前 ， 高喊 ： 「 那些 攪亂 天下 的 人 到 我們 這裡 來 了 ，  
CCBT	使徒行传	17	7	  耶孫 接待 了 他們 。 他們 違抗 凱撒 的 命令 ， 說 另 有 一個 王 叫 耶穌 。 」  
CCBT	使徒行传	17	8	  百姓 和 當地 官長 聽 後 ， 深感不安 。  
CCBT	使徒行传	17	9	"  於 是 ， 官長 命 耶孫 等 人 繳納 保釋 金 ， 然 後 釋放 了 他們 。 
 庇 哩 亞 人 接受 福音 
"
CCBT	使徒行传	17	10	  弟兄 姊妹 在 夜間 把 保羅和 西拉 送往 庇 哩 亞 。 他們 二人
CCBT	使徒行传	17	一	人造 出 萬族 ， 讓 他們 散居 世界各地 ， 又 預先 定下 他們 的 期限 和 居住 的 疆界 ，  
CCBT	使徒行传	17	11	  當地 的 人比 帖 撒羅尼 迦人 通情 達理 ， 非常 樂意 接受 真道 ， 還 天天 查考 聖 經 ， 研究 這 道 是否 正確 。  
CCBT	使徒行传	17	12	  結果 有 很多 人 信 了 ， 包括 不少 有 名望 的 希臘 婦女 和 男子 。  
CCBT	使徒行传	17	13	  可是 ， 帖 撒 羅尼迦 的 猶太人 聽到 保羅 在 庇 哩 亞宣揚 上帝 的 道 ， 就 趕來 慫恿 、 煽動 眾人 。  
CCBT	使徒行传	17	14	  庇 哩 亞 的 弟兄 姊妹 立刻 送 保羅 到 海邊 ， 西拉 和 提摩 太 仍然 留在 庇 哩 亞 。  
CCBT	使徒行传	17	15	"  護送 保羅 的 人 一直 把 他 送到 雅典 ， 然 後 帶著 保羅 的 口信 回庇 哩 亞 ， 交代 西拉 和提摩太 儘 快 趕 去 雅典 與 保羅會 合 。 
 保羅 在 雅典 傳道 
"
CCBT	使徒行传	17	16	  保羅 在 雅典 等候 他們 的 時候 ， 看見 滿城 都 是 偶像 ， 心裡 非常 著急 。  
CCBT	使徒行传	17	18	  還 有 一些 伊壁 鳩魯 和 斯多亞 學派 的 哲學家 和 保羅爭 論 ， 有人 嘲笑 他 說 ： 「 這人 在 胡 說 八道 些 什麼 呀 ？ 」 還 有人 說 ： 「 他 好像 在 宣揚 外國 的 神明 。 」 他們 這樣 說 是 因為 保羅 在 傳講 耶穌 和 祂 復 活 的 福音 。  
CCBT	使徒行传	17	19	  他們 帶 保羅 到 一個 稱為 亞略 · 巴古 的 論壇 ， 問 他 ： 「 我們 可以 知道 你 所 教導 的 這個 新 道理 嗎 ？  
CCBT	使徒行传	17	20	"  你 的 言論 確實 稀奇 ， 我們 很 想 知道 個 究竟 。 」 
"
CCBT	使徒行传	17	21	"  這些 雅典 人 和 僑居 在 那裡 的 人 沒 有別 的 嗜好 ， 只 喜歡 談論 和 打聽 一些 新奇 的 事 。 
"
CCBT	使徒行传	17	22	  保羅 在 亞略 · 巴古 論壇 中 站 起來 說 ： 「 各位 雅典 人 ， 我 看得出 你們 在 各 方面 都 非常 虔誠 。  
CCBT	使徒行传	17	23	"  我 在 街上 走 的 時候 ， 觀察 了 你們 所 敬拜 的 對象 ， 發現 一座 祭壇 上面 寫著 『 獻 給 未知 之 神 』 。 這位 你們 不 認識 卻 在 敬拜 的 神明 ， 我 現在 介紹 給 你們 。 
"
CCBT	使徒行传	17	24	  「 這位 創造 宇宙 萬物 的 上帝 是 天地 的 主宰 ， 並 不住 在 人手 建造 的 廟宇 裡 ，  
CCBT	使徒行传	17	25	  也 不 需要 人 的 侍奉 ， 因 為 祂
CCBT	使徒行传	17	26	  祂 從
CCBT	使徒行传	17	27	  以便 他們 在 其間 尋 求 祂 ， 或許 他們 可以 摸索 著 找到 祂 。 祂 原本 就 離 我們 各人 不遠 ，  
CCBT	使徒行传	17	28	  我們 的 生活 、 行動 和 存在 都 靠 祂 ， 你們 的 詩人 也 說 過 ， 『 我們 是 祂 的 子 孫 。 』  
CCBT	使徒行传	17	29	"  我們 既然 是 上帝 的 子孫 ， 就 不該 認為 上帝 是 人 憑 手藝 和 想象 用金 、 銀 、 石頭 所 雕刻 的 樣子 。 
"
CCBT	使徒行传	17	30	  「 上帝 以往 不 鑒 察 世人 的 無知 ， 現在 則 命令 世上 所有 的 人 都 要 悔改 。  
CCBT	使徒行传	17	31	"  因 為 祂 已 經 定 了 日子 ， 要 藉 祂 所 設 立 的 人 按 公 義 審 判 這 個 世界 。 祂叫那人從死裡 復 活 ， 給 了 全人 類 可信 的 憑據 。 」 
"
CCBT	使徒行传	17	32	  聽見 保羅 提到 死 人 復 活 的 事 ， 有些 人 就 嘲笑 他 ， 還 有些 人 說 ： 「 我們 改天 再 聽 你 講 這個 。 」  
CCBT	使徒行传	17	33	  於 是 保羅 離開 了 他們 。  
CCBT	使徒行传	17	34	  不過 ， 也 有人 跟隨 保羅 ， 信 了 耶穌 ， 其中 有 亞略 · 巴古 的 會員 丟尼修 和 一位 名叫 戴瑪麗 的 婦人 及 其他人 。
CCBT	使徒行传	18	18	  保羅 繼續 在 哥林 多 逗留 了相 當時 日 ， 才 向 弟兄 姊妹 道別 。 他 和
CCBT	使徒行传	18	2	  在 那裡 認識 了 一位 在 本 都 出生 的 猶太人 亞居拉 。 由 於克勞 狄 命令 所有 的 猶太人 離開 羅馬 ， 他 最近 和 妻子
CCBT	使徒行传	18	百	基拉 和 亞居拉 聽 了 以 後 ， 便 請 他 到 家裡 ， 將 上帝 的 道 更 詳細 地 告訴 他 。  
CCBT	使徒行传	18	3	  他們 夫婦 跟 保羅 是 同行 ， 都 以 製 造 帳 篷 為 業 ， 保羅 就 留下 來 和 他們 同住 ， 一起 做工 。  
CCBT	使徒行传	18	4	"  保羅 每個 安息日 都 到 會 堂 與 猶太人 和 希臘 人 辯論 ， 勸導 他們 信主 。 
"
CCBT	使徒行传	18	5	  西拉 和 提摩 太 從 馬其頓 來 了 之 後 ， 保羅 就 把 全部 時間 都 用來 傳道 ， 向 猶太 人證 明耶穌 是 基督 。  
CCBT	使徒行传	18	6	  可是 ， 猶太 人 反對 、 毀謗 保羅 。 保羅 便 抖掉 衣服 上 的 灰塵 ， 對 他們 說 ： 「 你們 的 罪 都 歸 在 你們 自己 頭上 ， 與 我 無關 ！ 從 今 以 後 ， 我 要 去 外族人 那裡 了 。 」  
CCBT	使徒行传	18	7	  保羅 就 離開 那裡 ， 來到 一位 敬畏 上帝 、 名叫 提多 · 猶士都 的 人家 裡 ， 他家 就 在 會堂 隔壁 。  
CCBT	使徒行传	18	8	"  會堂 主管 基利 司布 和 他 全家 都 信 了 主 ， 許 多哥 林多人 聽 了 道 後 ， 也 信 了 主 ， 受 了 洗 。 
"
CCBT	使徒行传	18	9	  一天 晚上 ， 主在 異象 中 對 保羅 說 ： 「 不要 怕 ， 只管 繼續 傳講 ， 不要 停 ！  
CCBT	使徒行传	18	10	  因為 我 與 你 同在 ， 沒 有人 能夠 傷害 你 ， 在 這 城裡 還 有 許多 屬 我 的 子民 。 」  
