estilo	livro	capitulo	versiculo	texto
CNVT	使徒行传	17	16	  保羅 在 雅典 等候 他們 的 時候 ， 看見 滿城 都 是 偶像 ， 心靈 十分 忿激 。  
CNVT	使徒行传	17	18	  還 有 一些 伊壁 鳩魯派 和 斯多亞 派 的 哲學家 也 同 他 爭論 ， 有 的 說 ： “ 這個 拾人牙慧 的 人 要 說 甚麼 呢 ？ ” 有 的 說 ： “ 他 似乎 是 一個 宣傳 外地 鬼神 的 人 。 ” 這 是 因為 保 羅傳揚 耶穌 和 復 活 的 道理 。  
CNVT	使徒行传	17	19	  他們 拉著 保羅 ， 把 他 帶到 亞略 ． 巴古 那裡 ， 說 ： “ 你 所 講 的 這個 新 道理 ， 我們 可以 知道 嗎 ？  
CNVT	使徒行传	17	20	  因為 你 把 一切 新奇 的 事 ， 傳到 我們 耳中 ， 我們 願意 知道 這些 事 是 甚麼 意思 。 ”  
CNVT	使徒行传	17	21	"  原來 所有 雅典 人 和 外僑 ， 專好 談論 和 打聽 新奇 的 事 ， 來 打發 時間 。 
"
CNVT	使徒行传	17	22	  保羅 站 在 亞略 ． 巴古 當中 ， 說 ： “ 各位 雅典 人 ， 我 看 你們 在 各 方面 都 非常 敬畏 鬼神 。  
CNVT	使徒行传	17	23	  我 走路 的 時候 ， 仔細 看 你們 所 敬拜 的 ， 發現 有 一座 壇 ， 上面 寫著 ‘ 獻給 不 認識 的 神 ’ 。 我 現在 把 你們 不 認識 而 敬拜 的 這位 神 ， 傳給 你們 。  
CNVT	使徒行传	17	24	  創造 宇宙 和 其中
CNVT	使徒行传	17	萬	"人 作 一個 可信 的 憑據 。 ” 
"
CNVT	使徒行传	17	25	  也 不受 人手 的 服事 ， 好像 他 缺少 甚麼 ； 他 自己 反而 把 生命 、 氣息 和 一切 ， 賜 給
CNVT	使徒行传	17	26	  他 從 一個 本源 造出 了 萬族 來 ， 使 他們 住 在 整個 大 地上 ， 並且 定 了 他們 的 期限 和 居住 的 疆界 ，  
CNVT	使徒行传	17	27	  要 他們 尋求   神 ， 或者 可以 摸索 而 找到 他 。 其實 他 離 我們 各人 不遠 ，  
CNVT	使徒行传	17	28	  因 著 他 我們 可以 生存 、 活動 、 存在 ， 就 如 你們 有些 詩人 說 ： ‘ 原來 我們 也 是 他 的 子孫 。 ’  
CNVT	使徒行传	17	29	  我們 既然 是   神 的 子孫 ， 就 不 應該 以為 他 的 神性 是 好像 人用 手藝 、 心思 所 雕刻 的 金銀 石頭 一樣 。  
CNVT	使徒行传	17	30	  過去 那 無知 的 時代 ，   神不 加以 追究 ； 現在 ， 他 卻 吩咐 各處 的 人 都 要 悔改 ，  
CNVT	使徒行传	17	31	  因為 他 已經 定好 了 日子 ， 要 藉 著 他 所立 的 人 ， 按 公義 審判 天下 ， 並且 使 他 從死人中 復 活 ， 給
CNVT	使徒行传	17	32	  眾人
CNVT	使徒行传	17	一	聽 到 死 人 復 活 的 事 ， 就 譏笑 他 ， 但 有 的 說 ： “ 我們 要 再 聽 聽 你 講 這件 事 ！ ”  
CNVT	使徒行传	17	33	  這樣 ， 保羅 就 離開 他們 。  
CNVT	使徒行传	17	34	"  但有 幾個 人 接近 他 ， 並且 信 了 主 ， 其中 有 亞略 ． 巴古 的 議員 丟尼修 ， 一個 名叫 戴馬里 的 女子 ， 還 有 其他 在 一起 的 人 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	使徒行传	17	1976	,  
CNVT	使徒行传	17	1992	,  
CNVT	使徒行传	17	1999	,  
CNVT	使徒行传	17	2001	,  
CNVT	使徒行传	17	2005	  by   Worldwide   Bible   Society .
CNVT	使徒行传	18	18	  保羅 住 了 許多 日子 ， 然 後 辭 別 弟兄 們 ， 坐船去 敘利亞 ， 同行 的 有
CNVT	使徒行传	18	2	  遇見 一個 生 在 本 都 的 猶太人 ， 名叫 亞居拉 。 因為 革老 丟 下令 所有 的 猶太人 都 要 離開 羅馬 ， 所以 亞居拉 最近 同 他 的 妻子
CNVT	使徒行传	18	百	基拉 和 亞居拉 聽 了 ， 就 把 他 接來 ， 把   神 的 道 更 準確 地 向 他 講解 。  
CNVT	使徒行传	18	3	  他們 是 以 做 帳棚 為業 的 ， 因為 是 同業 ， 保羅 就 與 他們 同住 ， 一同 工作 。  
CNVT	使徒行传	18	4	"  每逢 安息日 ， 保羅 在 會堂 辯論 ， 勸導 猶太人 和 希臘 人 歸主 。 
"
CNVT	使徒行传	18	5	  西拉 和 提摩 太 從 馬其頓 下來 的 時候 ， 保羅 就 專心傳揚主 的 道 ， 向 猶太人 極力 證明 耶穌 是 基督 。  
CNVT	使徒行传	18	6	  但是 他們 抗拒 、 褻瀆 ， 保羅 就 抖著 衣服 ， 對 他們 說 ： “ 你們 的 罪 你們 自己 承擔 ， 這 與 我 無關 。 從 今 以 後 ， 我 要 到 外族人 那裡 去 了 。 ”  
CNVT	使徒行传	18	7	  他 離開 那裡 ， 到 了 提多 ． 猶士都 的 家 去 。 這人 是 敬拜   神 的 ， 他 的 家 靠近 會堂 。  
CNVT	使徒行传	18	8	  會堂 主管 基利 司布 和 他 全家 都 信 了 主 ， 許 多哥 林多人 也 聽 了 道 ， 信 了 主 ， 而且 受 了 洗 。  
CNVT	使徒行传	18	9	  夜裡 ， 主 藉 著 異象 對 保羅 說 ： “ 不要 怕 ， 只管 講 ， 不要 閉 口 ！  
CNVT	使徒行传	18	10	  有 我 與 你 同在 ， 必定 沒 有人 會 攻擊 和 傷害 你 ， 因為 在 這 城裡 有 許多 屬 我 的 人 。 ”  
CNVT	使徒行传	18	11	  保羅 在 那裡 住 了 一年
CNVT	使徒行传	18	零六	"個 月 ， 把   神 的 道教 導 他們 。 
"
CNVT	使徒行传	18	12	  當 迦流作亞 該亞 省長 的 時候 ， 猶太 人 一致 起來 攻擊 保羅 ， 拉 他 到 審 判 臺 前 ，  
CNVT	使徒行传	18	13	  說 ： “ 這個 人 勸 人 不 照著 律法 去 敬拜   神 。 ”  
CNVT	使徒行传	18	14	  保羅 剛要 開口 ， 迦流 就 對 猶太 人 說 ： “ 猶太 人 啊 ， 如果 有 犯法 或 邪惡 的 罪行 ， 我 當然 要 耐心 聽 你們 ；  
CNVT	使徒行传	18	15	  但 所爭論 的 若 是 關 於 字句 、 名稱 和 你們 的 律法 ， 你們 就 應 當 自己 處理 。 我 不 願意 審判 這件 事 ！ ”  
CNVT	使徒行传	18	16	  於 是 就 把 他們 從審 判 臺 前 趕 出去 。  
CNVT	使徒行传	18	17	"  眾人 揪住 會堂 主管 蘇提尼 ， 在 審 判 臺 前 打 他 。 這些 事迦流 一概不理 。 
 結束 第二次 宣教 旅程 
"
CNVT	使徒行传	18	19	  到 了 以弗所 ， 保羅 留 他們 在 那裡 ， 自己 卻 到 會 堂 去 ， 跟 猶太人 辯論 。  
CNVT	使徒行传	18	20	  眾人 請 他 多 住 些 時候 ， 他 沒有 答應 ，  
CNVT	使徒行传	18	21	  卻 辭別 他們 說 ： “   神若許 可 ， 我 還 要 回到 你們 這裡 來 。 ” 於 是 從 以弗所 開船 去 了 。  
CNVT	使徒行传	18	22	"  保羅 在 該 撒利亞 登岸 ， 上 耶路撒冷 問 候教 會 ， 然 後 下 安提阿 去 。 
 第三次 宣教 旅程 
"
CNVT	使徒行传	18	23	"  住 了 一些 時候 ， 他 又 動身 ， 先 後 經過 加拉 太地區 和 弗呂家 ， 堅固 眾門 徒 。 
 亞波羅 在 以弗所 傳道 
"
CNVT	使徒行传	18	24	  有 一個 生 在 亞歷山太 的 猶太人 ， 名叫 亞波羅 ， 來到 了 以弗所 。 他 很 有 口才 ， 擅長 講解 聖經 。  
CNVT	使徒行传	18	25	  這人 在 主 的 道 上 受過 訓練 ， 心靈 火熱 ， 很 準確 地 講論 ， 並且 教導 人關 於耶穌 的 事 ， 但 他 只 曉得 約翰 的 洗禮 。  
CNVT	使徒行传	18	26	  這人 在 會堂 裡 放膽 講論 起來 ；
CNVT	使徒行传	18	27	  亞波羅 有意 要 到 亞 該 亞 去 ， 弟兄 們 就 鼓勵 他 ， 又 寫 信 請 門徒 接待 他 。 他 到 了 那裡 ， 對 那些 蒙恩 信主 的 人 幫助 很多 ，  
CNVT	使徒行传	18	28	"  因為 他 當 眾 有力 地 駁倒 猶太人 ， 引用 聖 經證 明耶穌 是 基督 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	使徒行传	18	1976	,  
CNVT	使徒行传	18	1992	,  
CNVT	使徒行传	18	1999	,  
CNVT	使徒行传	18	2001	,  
CNVT	使徒行传	18	2005	  by   Worldwide   Bible   Society .
CNVT	使徒行传	19	19	  又 有 許 多行 巫術 的 人 ， 把 他們 的 書堆 在 一起 當眾 燒掉 。 他們 估計 書價 ， 才 知道 共值 五萬塊 銀子 。  
CNVT	使徒行传	19	一	認出 他 是 猶太 人 ， 就 異口同聲 高呼 ： “ 以弗所 人 的 女神 ， 偉大 的 亞底 米 啊 ！ ” 喊 了 約 有 兩個 鐘頭 。  
CNVT	使徒行传	19	2	  問 他們 說 ： “ 你們 信 的 時候 ， 受 了 聖靈 沒有 ？ ” 他們 說 ： “ 沒有 ， 連聖靈 賜 下來 這件 事 ， 我們 也 沒有 聽 過 。 ”  
CNVT	使徒行传	19	3	  保羅 問 ： “ 那麼 你們 受 的 是 甚麼 洗 呢 ？ ” 他們 說 ： “ 是 約翰 的 洗禮 。 ”  
CNVT	使徒行传	19	4	  保羅 說 ： “ 約翰 施 的 是 悔改 的 洗禮 ， 他 告訴 人民 當 信 在 他 以 後 要來 的 那 一位 ， 就是 耶穌 。 ”  
CNVT	使徒行传	19	5	  他們 聽見 了 ， 就 受洗 歸 入主 耶穌 的 名下 。  
CNVT	使徒行传	19	6	  保羅 為 他們 按 手 ， 聖靈 就 降 在 他們 身上 ， 他們 就 用 各種 的 語言 講話 ， 並且 說 預言 。  
CNVT	使徒行传	19	7	  他們 一共 約 有
CNVT	使徒行传	19	十二	"人 。 
"
CNVT	使徒行传	19	8	  一連 三個 月 ， 保羅 都 到 會 堂 裡 去 ， 放膽 宣講 ， 辯論   神 的 國 的 事 ， 勸導 人 。  
CNVT	使徒行传	19	9	  可是 有些 人心 裡 剛 硬 ， 不受 勸化 ， 在 群眾 面前 毀謗 這 道 ， 保羅 就 離開 他們 ， 也 叫 門徒 與 他們 分開 。 他 每天 在 推 喇奴 學院 跟 人 辯論 。  
CNVT	使徒行传	19	10	"  這樣 過 了 兩年 ， 全 亞西亞 的 居民 ， 無論 猶太人 或 希臘 人 ， 都 聽見 了 主 的 道 。 
 士基瓦 的 七個 兒子 
"
CNVT	使徒行传	19	11	  神 藉 著 保羅 的 手 ， 行 了 一些 不 平凡 的 神 蹟 。  
CNVT	使徒行传	19	12	  甚至 有人 把 保羅 貼身 的 手巾 圍巾 拿去 ， 放在 病人 身上 ， 病 就 好 了 ， 邪靈 也 出來 了 。  
CNVT	使徒行传	19	13	  那時 ， 有 幾個 趕 鬼 的 猶太人 ， 周遊 各處 ， 擅自 用主 耶穌 的 名 ， 向 身上 有 邪靈 的 人 說 ： “ 我 奉 保羅 所 傳 的 耶穌 的 名 ， 命令 你們 出來 。 ”  
CNVT	使徒行传	19	14	  有 一個 猶太 人士 基瓦 ， 是 祭司 長 ， 他 的 七個 兒子 都 作 這事 。  
CNVT	使徒行传	19	15	  邪 靈 回答 他們 ： “ 耶穌 我 認識 ， 保羅 我 也 知道 ； 你們 是 誰 ？ ”  
CNVT	使徒行传	19	16	  邪靈 所附 的 那人 就 撲 到 他們 身上 ， 制伏 了
CNVT	使徒行传	19	兩	"人 去 馬其頓 ， 自己 暫時 留在 亞西亞 。 
"
CNVT	使徒行传	19	17	  所有 住 在 以弗所 的 猶太人 和 希臘 人 ， 都 知道 這件 事 ； 大家 都 懼怕 ， 尊主 耶穌 的 名為 大 。  
CNVT	使徒行传	19	18	  也 有 許多 信 了 的 人 ， 來 承認 和 述 說 自己 行 過 的 事 。  
CNVT	使徒行传	19	20	"  這樣 ， 主 的 道 大 有 能力 地興旺 起來 ， 而且 得勝 。 
 以弗所 的 騷動 
"
CNVT	使徒行传	19	21	  這些 事 以 後 ， 保羅 心裡 定意 要 經過 馬其頓 、 亞該亞 ， 往 耶路撒冷 去 。 他 說 ： “ 我 到 了 那邊 以 後 ， 也 該 去 羅馬 看看 。 ”  
CNVT	使徒行传	19	22	  於 是 從 服事 他 的 人 中 ， 派 了 提摩 太和 以 拉都
CNVT	使徒行传	19	23	  那時 ， 因 這 道 起 了 大擾 亂 ，  
CNVT	使徒行传	19	24	  有 一個 銀匠 ， 名叫 低 米 丟 ， 是 製 造 亞 底 米 女神 銀龕 的 。 他 讓 技工 們 作 了 不少 的 生意 。  
CNVT	使徒行传	19	25	  他 把 這些 人 和 同業 的 工人 聚集 起來 ， 說 ： “ 各位 ， 你們 知道 ， 我們 是 靠 這 生意 賺 錢 的 。  
CNVT	使徒行传	19	26	  現在 你們 看見 了 ， 也 聽見 了 ， 這個 保羅 不單 在 以弗所 ， 而且 幾乎 在 整個 亞西亞 ， 說服 了 ， 也 帶壞 了 許多 人 ， 說 ： ‘ 人手 所 做 的 ， 都 不是 神 。 ’  
CNVT	使徒行传	19	27	"  這樣 ， 不 只 我們 這 一行 要 給 人 鄙視 ， 就是 大 女神 亞底米 的 廟 也 會 給 人 撇棄 ， 連全亞 西亞 和 普天下 所 敬拜 的 女神 也 要 垮 臺 ， 威榮 盡都 失掉 了 。 ” 
"
CNVT	使徒行传	19	28	  他們 聽 了 ， 怒 氣 沖 沖 喊 著 說 ： “ 以弗所 人 的 女神 ， 偉大 的 亞底 米 啊 ！ ”  
CNVT	使徒行传	19	29	  全城 騷動 起來 ， 他們 捉住 了 保羅 的 旅伴 馬其頓 人 該 猶 和 亞里達古 ， 齊心衝 進 了 劇場 。  
CNVT	使徒行传	19	30	  保羅 想要 到 人群 當中 去 ， 門徒 卻 不許 。  
CNVT	使徒行传	19	31	  還 有 幾位 亞西亞 的 首長 ， 是 保羅 的 朋友 ， 派 人 來 勸 他 ， 不要 冒險 到 劇場 裡 去 。  
CNVT	使徒行传	19	32	  那時 大家 叫 這個 喊 那個 ， 亂成 一團 ， 大多 數 的 人 都 不 知道 聚集 的 原因 。  
CNVT	使徒行传	19	33	  猶太 人 把 亞歷山 大 推到 前面 ， 群眾 中 有人 把 這事 的 因由 告訴 他 。 亞歷山 大作 了 一個 手勢 ， 要 向 民眾 申辯 。  
CNVT	使徒行传	19	34	  大家
CNVT	使徒行传	19	35	  後 來 ， 書 記官 安撫 群眾 說 ： “ 以弗所 人 哪 ！ 誰 不 知道 你們 的 城 ， 是 看守 大亞 底米 的 廟 ， 又 是 看守 宙斯 那裡 降下 的 神像 的 呢 ？  
CNVT	使徒行传	19	36	  這些 事 既然 是 駁 不 倒 的 ， 你們 就 應 當 平心 靜氣 ， 不可 輕舉 妄動 。  
CNVT	使徒行传	19	37	  你們 帶來 的 這些 人 ， 既 沒有 行劫 廟宇 ， 也 沒有 褻瀆 我們 的 女神 。  
CNVT	使徒行传	19	38	  如果 低 米 丟 和 同 他 一起 的 技工 要 控告 誰 ， 大 可以 告上 法庭 ， 或 呈交 總督 ； 讓 他們 彼此 控告 好 了 。  
CNVT	使徒行传	19	39	  如果 還 有 其他 的 事件 ， 可以 在 合法 的 集會 裡 ， 謀 求解 決 。  
CNVT	使徒行传	19	40	  今天 的 動亂 ， 本來 是 無緣無故 的 ， 我們 可能 有 被 控告 的 危險 ； 關於 這次 的 騷動 ， 我們 實在 無法 解釋 。 ”  
CNVT	使徒行传	19	41	"  說 了 這些 話 ， 就 把 群眾 解散 了 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	使徒行传	19	1976	,  
CNVT	使徒行传	19	1992	,  
CNVT	使徒行传	19	1999	,  
CNVT	使徒行传	19	2001	,  
CNVT	使徒行传	19	2005	  by   Worldwide   Bible   Society .
CNVT	使徒行传	20	20	  你們 也 知道 ， 我 從來 沒有 留下 一件 有益 的 事 ， 不 在 眾人 面前 或 在 各 人家 裡 告訴 你們 ， 教導 你們 。  
CNVT	使徒行传	20	2	  他 走遍 那一 帶 地方 ， 用 許多 話 勸 勉 眾 人 ， 然 後 來 到 希臘 。  
CNVT	使徒行传	20	3	  他 在 那裡 住 了 三個 月 ， 正要 坐船 往 敘利亞 去 的 時候 ， 有些 猶太 人 設計 要害 他 ， 他 就 決意 路 經 馬其頓 回去 。  
CNVT	使徒行传	20	4	  與 他 同行 的 有 比里亞人 畢羅斯 的 兒子 所 巴特 ， 帖 撒羅尼迦人亞里達古和西 公都 ， 特庇人 該 猶 和 提摩 太 ， 亞西亞 人 推 基古和特羅非 摩 。  
CNVT	使徒行传	20	5	  這些 人 先 走 ， 在 特羅亞 等候 我們 。  
CNVT	使徒行传	20	6	"  至於 我們 ， 過 了 除 酵節 才 從 腓立 比 開船 ， 五天 後 到 特羅亞 他們 那裡 ， 逗留 了 七天 。 
 在 特羅亞 使 猶 推 古 復 活 
"
CNVT	使徒行传	20	7	  禮拜日 ， 我們 聚 會 擘 餅 的 時候 ， 保羅 對 大家 講道 ， 他 因 第二天 就要 起 行 ， 就 一直 講到 半夜 。  
CNVT	使徒行传	20	8	  我們 聚會 的 那 座 樓上 ， 有 許多 燈 火 。  
CNVT	使徒行传	20	9	  有 一個 少年人 ， 名叫 猶推古 ， 坐在 窗 臺 上 ， 因為 保羅 講 得 很 長 ， 他 很 困倦 ， 沉沉 地 睡著 了 ， 就 從
CNVT	使徒行传	20	三	樓 跌 下來 ； 把 他 扶 起來 的 時候 ， 已經 死 了 。  
CNVT	使徒行传	20	10	  保羅 走 下去 ， 伏 在 他 身上 ； 把 他 抱住 ， 說 ： “ 你們 不要 驚慌 ， 他 還 活著 。 ”  
CNVT	使徒行传	20	11	  隨即 回到 樓上 ， 擘 餅 吃 了 ， 又 講 了 很久 ， 直到 天亮 才 走 。  
CNVT	使徒行传	20	12	"  他們 把 活著 的 孩子 帶 走 ， 得到 很大 的 安慰 。 
 從 特羅亞 往 米利都 
"
CNVT	使徒行传	20	13	  我們 先 上船 ， 開往 亞朔 ， 照著 保羅 的 安排 ， 要 在 那邊 接 他 ， 因為 他 自己 要 走 陸路 去 。  
CNVT	使徒行传	20	14	  他 在 亞朔 與 我們 會合 ， 我們 接 他 上船 ， 去 到 米 推 利尼 。  
CNVT	使徒行传	20	15	  從 那裡 開船 ， 第二天 到 了 基 阿 對 面 ， 過 了 一天 就 在 撒摩 靠岸 ， 再過 一天 到 了 米利都 。  
CNVT	使徒行传	20	16	"  原來 保羅 決定 越 過 以弗所 ， 免得 在 亞西亞 耽擱 時間 ， 因為 他 希望 能 在 五旬 節 趕到 耶路撒冷 。 
 保羅 勸 勉 以弗所 的 長 老 
"
CNVT	使徒行传	20	17	  他 從 米利都 派 人 去 以弗所 ， 請 教會 的 長 老 來 。  
CNVT	使徒行传	20	18	  他們 到 了 ， 保羅 說 ： “ 你們 知道 ， 自從 我 到 了 亞西亞 的 第一天 ， 我 一直 怎樣 跟 你們 相處 ，  
CNVT	使徒行传	20	19	  怎樣 服 事主 ， 凡事 謙卑 ， 常常 流淚 ， 忍受 猶太 人 謀害 的 試煉 。  
CNVT	使徒行传	20	21	  我 對 猶太人 和 希臘 人 都 作過 見證 ， 要 他們 悔改 歸向   神 ， 信靠 我們 的 主 耶穌 。  
CNVT	使徒行传	20	22	  現在 ， 我 的 心靈 受到 催逼 ， 要 去 耶路撒冷 ， 我 不 知道 在 那裡 會 遭遇 甚麼 事 ，  
CNVT	使徒行传	20	23	  只 知道 在 各 城裡 聖靈 都 向 我 指明 ， 說 有 捆鎖 和 患難 在 等著 我 。  
CNVT	使徒行传	20	24	"  但 我 並 不 珍惜 自己 的 性命 ， 只求 跑 完 我 的 路程 ， 完成 我 從 主 耶穌 所 領受 的 職分 ， 為   神 恩惠 的 福音 作見 證 。 
"
CNVT	使徒行传	20	25	  “ 我 曾 在 你們 那裡 走遍 各地 ， 宣揚   神 的 國 。 現在 ， 我 知道 你們 眾人 不 會 再 見 我 的 面 了 。  
CNVT	使徒行传	20	26	  所以 我 今天 向 你們 作證 ， 我 是 清白 的 ， 與 眾人 的 罪 （ “ 罪 ” 原文 作 “ 血 ” ） 無關 。  
CNVT	使徒行传	20	27	  因為   神 的 全部 計劃 ， 我 已經 毫無 保留地 傳給 你們 了 。  
CNVT	使徒行传	20	28	  聖靈 既然 立 你們 為 全群 的 監督 ， 牧養   神用 自己 的 血所 贖來 的 教會 ， 你們 就 應當為 自己 謹慎 ， 也 為 全群 謹慎 。  
CNVT	使徒行传	20	29	  我 知道 在 我 離開 之 後 ， 必 有 兇暴 的 豺狼 進入 你們 中間 ， 不 顧惜 羊群 。  
CNVT	使徒行传	20	30	  你們 自己 中間 也 必 有人 起來 ， 講 些 歪曲 悖謬 的 話 ， 引誘 門徒 跟 從 他們 。  
CNVT	使徒行传	20	31	  所以 你們 應當 警醒 ， 記念 我 三年 之 久 ， 晝夜 不停 地 帶著 眼淚 勸戒 你們 各人 。  
CNVT	使徒行传	20	32	  現在 我 把 你們 交 託 給   神 和 他 恩惠 的 道 ； 這 道 能 建立 你們 ， 也 能 在 所有 成聖 的 人 中 賜 基業 給 你們 。  
CNVT	使徒行传	20	33	  我 從來 沒有 貪圖 任何人 的 金銀 或 衣服 。  
CNVT	使徒行传	20	34	  我 這
CNVT	使徒行传	20	兩	隻 手 ， 供應 了 我 和 同伴 的 需要 ， 這 是 你們 自己 知道 的 。  
CNVT	使徒行传	20	35	"  我 凡事 以 身作則 ， 你們 必須 照樣 辛勞 ， 扶助 軟弱 的 人 ， 並且 記念主 耶穌 的 話 ： ‘ 施比 受 更為 有福 。 ’ ” 
"
CNVT	使徒行传	20	36	  他 說 了 這些 話 ， 就 跪下 來 同 大家 一起 禱告 。  
CNVT	使徒行传	20	37	  眾人 都 痛哭 ， 抱著 保羅 ， 與 他 親 吻 。  
CNVT	使徒行传	20	38	"  他們 最 傷心 的 ， 是 保羅 說 他們 不 會 再 見 他 的 面 那 句 話 。 最 後 他們 送 他 上 了 船 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	使徒行传	20	1976	,  
CNVT	使徒行传	20	1992	,  
CNVT	使徒行传	20	1999	,  
CNVT	使徒行传	20	2001	,  
CNVT	使徒行传	20	2005	  by   Worldwide   Bible   Society .
CNVT	使徒行传	21	21	  他們 聽 說 ， 你 教導 所有 在 外族人 中 的 猶太人 背棄 摩西 ， 叫 他們 不要 給 孩子 行割 禮 ， 也 不要 遵守 規例 。  
CNVT	使徒行传	21	2	  遇見 了 一艘 開往 腓尼基 的 船 ， 就 上船 起 行 。  
CNVT	使徒行传	21	3	  我們 遠遠 看見 塞浦路斯 ， 就 從 南邊 駛過 ， 直航 敘利亞 ， 在 推羅 靠 了 岸 ， 因為 船要 在 那裡 卸 貨 。  
CNVT	使徒行传	21	4	  我們 找到 了 一些 門徒 ， 就 在 那裡 住 了 七天 。 他們 憑著 聖靈 的 指示 告訴 保羅 不要 上 耶路撒冷 去 。  
CNVT	使徒行传	21	5	  過 了 這 幾天 ， 我們 就 啟程 前行 ， 他們 眾人 帶著 妻子 兒女 送 我們 到 城外 。 我們 跪 在 海灘 上禱 告 ，  
CNVT	使徒行传	21	6	"  互相 道別 。 我們 上 了 船 ， 他們 就 回家 去 了 。 
"
CNVT	使徒行传	21	7	  我們 從 推羅 繼續 航行 ， 到 了 多利 買 ， 問候 那裡 的 弟兄 ， 與 他們 同住 了 一天 。  
CNVT	使徒行传	21	8	  第二天 我們 離開 那裡 ， 來 到 該 撒利亞 ， 到 了 傳 福音 的 腓利 家裡 ， 與 他 住在一起 。 他 是 那 七位 執事 中 的 一位 。  
CNVT	使徒行传	21	9	  他 有 四個 女兒 ， 都 是 童女 ， 是 會 說 預言 的 。  
CNVT	使徒行传	21	10	  我們 住 了 幾天 之 後 ， 有 一位 先知 ， 名叫 亞迦布 ， 從 猶太 下來 。  
CNVT	使徒行传	21	11	  他 來 見 我們 ， 把 保羅 的 腰帶 拿 過來 ， 綁住 自己 的 手腳 ， 說 ： “ 聖 靈 說 ， 猶太 人 在 耶路撒冷 要 這樣 捆 綁 這 腰帶 的 主人 ， 把 他 交 在 外族人 的 手裡 。 ”  
CNVT	使徒行传	21	12	  我們 聽 了 這些 話 ， 就 和 當地 的 人 勸 保羅 不要 去 耶路撒冷 。  
CNVT	使徒行传	21	13	  保羅 卻 回答 ： “ 你們 為 甚麼 哭 ， 使 我 心碎 呢 ？ 我 為 主 耶穌 的 名 ， 不但 被 捆綁 ， 就算 死 在 耶路撒冷 我 也 都 準備 好 了 。 ”  
CNVT	使徒行传	21	14	"  他 既然 不 聽 勸 ， 我們 只 說 了 “ 願主 的 旨意 成就 ” ， 就 不 出聲 了 。 
"
CNVT	使徒行传	21	15	  過 了 幾天 ， 我們 收拾 行裝 ， 上 耶路撒冷 去 。  
CNVT	使徒行传	21	16	"  有該 撒利亞 的 幾個 門徒 同 我們 在 一起 ， 領 我們 到 一個 塞浦路斯人 拿 孫家裡 住宿 ； 他 作 了 門徒 已經 很久 了 。 
 保羅 報告 工作 的 情況 
"
CNVT	使徒行传	21	17	  我們 到 了 耶路撒冷 ， 弟兄 們 歡歡 喜喜 接待 我們 。  
CNVT	使徒行传	21	18	  第二天 ， 保羅 和 我們 一同 去 見 雅各 ， 長 老們 也 都 在座 。  
CNVT	使徒行传	21	19	  保羅 問候 了 他們 ， 就 把   神 藉 著 他 的 工作 在 外族人 中 所行 的 事 ，
CNVT	使徒行传	21	一一	述 說 出來 。  
CNVT	使徒行传	21	20	  他們 聽 了 ， 就 讚 美   神 ， 對 保羅 說 ： “ 弟兄 ， 你 看 ， 猶太 人 中信 主 的 有好 幾萬 ， 都 是 對 律法 很 熱心 的 人 。  
CNVT	使徒行传	21	22	  他們 總會 聽見 你 來 了 ， 那 怎麼 辦 呢 ？  
CNVT	使徒行传	21	23	  你 就 照 我們 的 話 作 吧 ， 我們 這裡 有 四個 人 ， 都 有 願 在 身 。  
CNVT	使徒行传	21	24	  你 把 他們 帶去 ， 和 他們
CNVT	使徒行传	21	一	"同行 了潔 淨禮 。 他們 進 了 殿 ， 報明 了 他們 潔淨 期滿 的 日子 ， 以及 各人 獻祭 的 時間 。 
 保羅 在 聖殿 被 猶太 人 捉住 
"
CNVT	使徒行传	21	25	  至於 信主 的 外族人 ， 我們 已經 寫 了 信 ， 吩咐 他們 要 禁戒 祭 偶像 的 食物 、 血 、 勒死 的 牲畜 和 淫亂 。 ”  
CNVT	使徒行传	21	26	  保羅 就 把 那 幾個 人 帶 走 了 ， 第二天 和 他們
CNVT	使徒行传	21	27	  七日 將 完 的 時候 ， 從 亞西亞 來 的 猶太人 看見 保羅 在 殿裡 ， 就 煽動 群眾 ， 並且 捉住 他 ，  
CNVT	使徒行传	21	28	  喊叫 著 說 ： “ 以色列 人 哪 ， 快來 幫忙 ！ 這個 人 到 處 教導 眾人 反對 人民 ， 反對 律法 和 這個 地方 ， 他 甚至 把 希臘 人 也 帶進 殿裡 ， 污穢 了 這 聖地 。 ”  
CNVT	使徒行传	21	29	  原來 他們 看見 過 以弗所 人特羅非 摩同 保羅 在 城裡 ， 就 以為 保羅 帶 他 進 了 殿 。  
CNVT	使徒行传	21	30	  於 是 全城 震動 ， 民眾 一齊 跑 來 ， 捉住 保羅 ， 拉出 殿外 ， 殿門 就 立刻 關起 來 了 。  
CNVT	使徒行传	21	31	  他們 正 想 殺 他 的 時候 ， 有人 報告 營部 的 千夫 長 ， 說 ： “ 整個 耶路撒冷 都 亂 了 ！ ”  
CNVT	使徒行传	21	32	  千夫 長 立刻 帶著 一些
