estilo	livro	capitulo	versiculo	texto
CUVMPT	约翰福音	21	一百五十三	條 。 魚 雖 這樣 多 ， 網 卻 沒有 破 。  
CUVMPT	约翰福音	21	12	  耶穌 說 ： 「 你們 來 吃 早 飯 。 」 門徒 中 沒有 一個 敢 問 他 「 你 是 誰 ？ 」 ， 因為 知道 是 主 。  
CUVMPT	约翰福音	21	13	  耶穌 就 來 拿 餅 和 魚 給 他們 。  
CUVMPT	约翰福音	21	14	"  耶穌 從死裡 復 活 以 後 向 門 徒 顯 現 ， 這 是 第三次 。 
 查 彼得 愛主 之 心 
"
CUVMPT	约翰福音	21	15	  「 約翰 」 在 《 馬太 》
CUVMPT	约翰福音	21	16	章
CUVMPT	约翰福音	21	17	"節稱 「 約 拿 」 。 
 Copyright   ©  "
CUVMPT	约翰福音	21	18	  我 實實 在 在 地 告訴 你 ： 你 年少 的 時候 ， 自己 束 上 帶 子 ， 隨意 往來 ； 但 年老 的 時候 ， 你 要 伸出手 來 ， 別人 要 把 你 束 上 ， 帶 你 到 不 願意 的 地方 。 」  
CUVMPT	约翰福音	21	19	  耶穌 說 這話 ， 是 指著 彼得 要 怎樣 死 榮耀神 。 說 了 這話 ， 就 對 他 說 ： 「 你 跟 從 我 吧 ！ 」  
CUVMPT	约翰福音	21	20	  彼得 轉過 來 ， 看見 耶穌 所 愛 的 那 門徒 跟著 ， 就是 在 晚 飯 的 時候 靠著 耶穌 胸膛 ， 說 「 主 啊 ， 賣 你 的 是 誰 」 的 那 門徒 。  
CUVMPT	约翰福音	21	22	  耶穌 對 他 說 ： 「 我 若 要 他 等到 我 來 的 時候 ， 與 你 何干 ？ 你 跟 從 我 吧 ！ 」  
CUVMPT	约翰福音	21	23	"  於 是 這話 傳 在 弟兄 中間 ， 說 那 門徒 不 死 。 其實 耶穌 不是 說 他 不 死 ， 乃是 說 ： 「 我 若 要 他 等到 我 來 的 時候 ， 與 你 何干 ？ 」 
"
CUVMPT	约翰福音	21	24	"  為 這些 事 作見 證 ， 並且 記載 這些 事 的 ， 就是 這 門徒 。 我們 也 知道 他 的 見證 是 真的 。 
"
CUVMPT	约翰福音	21	25	  耶穌 所行 的 事 還 有 許多 ， 若 是
CUVMPT	约翰福音	21	一一	"地 都 寫 出來 ， 我 想 ， 所寫 的 書 就是 世界 也 容不下 了 。 
 Footnotes 
 -   約翰 福音  "
CUVMPT	约翰福音	21	2011	  by   Global   Bible   Initiative
CUVMPT	使徒行传	1	1	:
CUVMPT	使徒行传	1	2	  直到 他 藉 著 聖靈 吩咐 所 揀選 的 使徒 以 後 ， 被 接 上升 的 日子 為止 。  
CUVMPT	使徒行传	1	3	  他 受害 之 後 ， 用 許多 的 憑據 將 自己 活活 地 顯給 使徒 看 ， 四十天 之久 向 他們 顯現 ， 講 說 神國 的 事 。  
CUVMPT	使徒行传	1	4	  耶穌 和 他們 聚集 的 時候 ， 囑咐 他們 說 ： 「 不要 離開 耶路撒冷 ， 要 等候 父所 應許 的 ， 就是 你們 聽見 我 說 過 的 。  
CUVMPT	使徒行传	1	5	"  約翰 是 用水 施洗 ， 但 不 多幾日 ， 你們 要受 聖靈 的 洗 。 」 
 主被 接 上升 
"
CUVMPT	使徒行传	1	6	  他們 聚集 的 時候 ， 問耶穌 說 ： 「 主 啊 ， 你 復 興 以色列 國 就 在 這時候 嗎 ？ 」  
CUVMPT	使徒行传	1	7	  耶穌 對 他們 說 ： 「 父憑 著 自己 的 權柄 所定 的 時候 、 日期 ， 不是 你們 可以 知道 的 。  
CUVMPT	使徒行传	1	8	  但聖靈 降臨 在 你們 身上 ， 你們 就必 得著 能力 ， 並要 在 耶路撒冷 、 猶太 全地 和 撒馬利亞 ， 直到 地極 ， 作 我 的 見證 。 」  
CUVMPT	使徒行传	1	9	  說 了 這話 ， 他們 正 看 的 時候 ， 他 就 被 取 上升 ， 有 一朵 雲彩 把 他 接去 ， 便 看 不 見 他 了 。  
CUVMPT	使徒行传	1	10	  當 他 往 上去 ， 他們 定睛 望 天 的 時候 ， 忽然 有 兩個 人 身穿 白衣 站 在 旁邊 ， 說 ：  
CUVMPT	使徒行传	1	11	"  「 加利利 人 哪 ， 你們 為 什麼 站 著望 天 呢 ？ 這 離開 你們 被 接 升天 的 耶穌 ， 你們 見 他 怎樣 往 天上 去 ， 他 還 要 怎樣 來 。 」 
 門徒 在 樓房 祈禱 
"
CUVMPT	使徒行传	1	12	  有 一座 山 名叫 橄欖山 ， 離 耶路撒冷 不遠 ， 約 有 安息日 可走 的 路程 。 當下 ， 門徒 從 那裡 回 耶路撒冷 去 ，  
CUVMPT	使徒行传	1	13	"  或 作 ： 兄弟 。 
 Copyright   ©  "
CUVMPT	使徒行传	1	14	"  這些 人 同著 幾個 婦人 和 耶穌 的 母親 馬利亞 ， 並 耶穌 的 弟兄 ， 都 同心合意 地 恆切 禱告 。 
 猶大 的 結局 
"
CUVMPT	使徒行传	1	15	  那時 ， 有 許多 人 聚會 ， 約 有 一百二十名 ， 彼得 就 在 弟兄 中間 站 起來 ，  
CUVMPT	使徒行传	1	16	  說 ： 「 弟兄 們 ， 聖 靈藉 大衛 的 口 在 聖經 上 預言 領人 捉拿 耶穌 的 猶大 ， 這話 是 必須 應驗 的 。  
CUVMPT	使徒行传	1	17	  他 本來 列 在 我們 數 中 ， 並且 在 使徒 的 職任 上得 了 一份 。  
CUVMPT	使徒行传	1	18	  這人 用 他 作惡 的 工價 買 了 一塊 田 ， 以 後 身子 仆倒 ， 肚腹 崩裂 ， 腸子 都 流出 來 。  
CUVMPT	使徒行传	1	19	  住 在 耶路撒冷 的 眾人 都 知道 這事 ， 所以 按著 他們 那裡 的 話 給 那塊 田 起名叫 亞 革大 馬 ， 就是 『 血田 』 的 意思 。  
CUVMPT	使徒行传	1	20	"  因為 詩篇 上 寫著 說 ： 『 願 他 的 住處 變為 荒場 ， 無人 在 內 居住 』 ， 又 說 ： 『 願 別人 得 他 的 職分 。 』 
 揀 選 馬提亞 
"
CUVMPT	使徒行传	1	21	  「 所以 主 耶穌 在 我們 中間 始終 出入 的 時候 ，  
CUVMPT	使徒行传	1	22	  就是 從 約翰 施洗 起 ， 直到 主離 開 我們 被 接 上升 的 日子 為止 ， 必須 從 那 常 與 我們 做伴 的 人 中立 一位 與 我們 同作 耶 穌 復 活 的 見 證 。 」  
CUVMPT	使徒行传	1	23	  於 是 選舉 兩個 人 ， 就是 那 叫做 巴撒巴 、 又 稱呼 猶士都 的 約瑟 和 馬提亞 。  
CUVMPT	使徒行传	1	24	  眾人 就 禱告 說 ： 「 主 啊 ， 你 知道
CUVMPT	使徒行传	1	萬	人 的 心 ， 求 你 從 這 兩個 人 中 指明 你 所 揀選 的 是 誰 ， 叫 他 得 這 使徒 的 位分 。 這位 分 猶大 已經 丟棄 ， 往 自己 的 地方 去 了 。 」  
CUVMPT	使徒行传	1	26	  於 是 眾 人 為 他們 搖 籤 ， 搖出 馬提亞 來 ， 他 就 和
CUVMPT	使徒行传	1	十一	"個 使徒 同列 。 
 Footnotes 
 -   使徒 行傳  "
CUVMPT	使徒行传	1	2011	  by   Global   Bible   Initiative
CUVMPT	使徒行传	2	2	  忽然 ， 從 天上 有響 聲 下來 ， 好像 一陣 大風 吹 過 ， 充滿 了 他們 所 坐 的 屋子 ；  
CUVMPT	使徒行传	2	3	  又 有 舌 頭 如 火焰 顯現 出來 ， 分 開落 在 他們 各人 頭上 。  
CUVMPT	使徒行传	2	4	"  他們 就 都 被 聖靈 充滿 ， 按著 聖靈 所 賜 的 口才 說 起 別國 的 話 來 。 
"
CUVMPT	使徒行传	2	5	  那時 ， 有 虔誠 的 猶太人 從 天下 各國 來 ， 住 在 耶路撒冷 。  
CUVMPT	使徒行传	2	6	  這 聲音 一響 ， 眾人 都 來 聚集 ， 各人 聽見 門徒 用 眾人 的 鄉 談 說 話 ， 就 甚 納 悶 ，  
CUVMPT	使徒行传	2	7	  都 驚訝 稀奇 說 ： 「 看 哪 ， 這 說 話 的 不 都 是 加利利 人 嗎 ？  
CUVMPT	使徒行传	2	8	  我們 各人 怎麼 聽見 他們 說 我們 生來 所用 的 鄉 談 呢 ？  
CUVMPT	使徒行传	2	9	  我們 帕提亞 人 、 瑪 代人 、 以 攔人 和 住 在 美索 不 達 米亞 、 猶太 、 加帕 多家 、 本 都 、 亞細亞 、  
CUVMPT	使徒行传	2	10	  弗呂家 、 旁 非利亞 、 埃及 的 人 ， 並 靠近 古利 奈 的 利比 亞
CUVMPT	使徒行传	2	一	帶 地方 的 人 ， 從 羅馬來 的 客旅 中 或是 猶太 人 、 或是 進 猶太教 的 人 ，  
CUVMPT	使徒行传	2	11	  克里特 和 阿拉伯人 ， 都 聽見 他們 用 我們 的 鄉 談 ， 講 說 神 的 大作 為 ！ 」  
CUVMPT	使徒行传	2	12	  眾人 就 都 驚訝 猜疑 ， 彼此 說 ： 「 這 是 什麼 意思 呢 ？ 」  
CUVMPT	使徒行传	2	13	"  還 有人 譏 誚 說 ： 「 他們 無非 是 新 酒 灌滿 了 ！ 」 
 彼得 的 講 說 
"
CUVMPT	使徒行传	2	14	  彼得 和
CUVMPT	使徒行传	2	十一	個 使徒 站 起 ， 高聲 說 ： 「 猶太 人 和 一切 住 在 耶路撒冷 的 人 哪 ， 這件 事 你們 當 知道 ， 也 當 側 耳 聽 我 的 話 。  
CUVMPT	使徒行传	2	15	  你們 想 這些 人 是 醉 了 ， 其 實 不是 醉 了 ， 因為 時候 剛 到 巳 初 。  
CUVMPT	使徒行传	2	16	  這 正是 先知 約 珥 所 說 的 ：  
CUVMPT	使徒行传	2	17	  『 神 說 ： 在 末 後 的 日子 ， 我 要 將 我 的 靈澆灌凡有血氣 的 ， 你們 的 兒女 要 說 預言 ， 你們 的 少年人 要見 異象 ， 老年人 要 做 異 夢 。  
CUVMPT	使徒行传	2	18	  在 那些 日子 ， 我 要 將 我 的 靈 澆 灌 我 的 僕人 和 使女 ， 他們 就要 說 預言 。  
CUVMPT	使徒行传	2	19	  在 天上 我 要 顯 出奇 事 ， 在 地下 我 要 顯 出神 蹟 ， 有 血 ， 有 火 ， 有 煙霧 。  
CUVMPT	使徒行传	2	20	  日 頭 要 變為 黑暗 ， 月亮 要 變為 血 ， 這 都 在 主大 而 明顯 的 日子 未 到 以前 。  
CUVMPT	使徒行传	2	21	  到 那 時候 ， 凡 求告 主名 的 ， 就 必 得救 。 』  
CUVMPT	使徒行传	2	22	  以色列 人 哪 ， 請 聽 我 的 話 ： 神 藉 著 拿 撒勒人 耶穌 在 你們 中間 施行 異能 、 奇事 、 神 蹟 ， 將 他 證明 出來 ， 這 是 你們 自己 知道 的 。  
CUVMPT	使徒行传	2	23	  他 既 按 著神 的 定旨 、 先 見 被 交 於 人 ， 你們 就 藉 著 無 法 之 人 的 手 ， 把 他 釘 在 十字架 上殺 了 。  
CUVMPT	使徒行传	2	24	  神 卻 將 死 的 痛苦 解釋 了 ， 叫 他 復 活 ， 因為 他 原 不能 被 死 拘禁 。  
CUVMPT	使徒行传	2	25	  大衛 指著 他 說 ： 『 我 看見 主常 在 我 眼前 ， 他 在 我 右邊 ， 叫 我 不 至於 搖動 。  
CUVMPT	使徒行传	2	26	  所以 我心 裡 歡喜 ， 我 的 靈 [ a ] 快 樂 ， 並且 我 的 肉身 要 安居 在 指望 中 ；  
CUVMPT	使徒行传	2	27	  因 你 必不 將 我 的 靈魂 撇在 陰間 ， 也 不 叫 你 的 聖者 見 朽壞 。  
CUVMPT	使徒行传	2	28	  你 已 將 生命 的 道路 指示 我 ， 必 叫 我 因見 你 的 面 [ b ] 得著 滿足 的 快樂 。 』  
CUVMPT	使徒行传	2	29	  弟兄 們 ， 先祖 大衛 的 事 ， 我 可以 明明 地 對 你們 說 ， 他 死 了 ， 也 葬埋 了 ， 並且 他 的 墳墓 直到 今日 還 在 我們 這裡 。  
CUVMPT	使徒行传	2	30	  大衛 既是 先知 ， 又 曉得 神 曾 向 他 起誓 ， 要 從 他 的 後 裔 中立 一位 坐在 他 的 寶座 上 ，  
CUVMPT	使徒行传	2	31	  就 預先 看明 這事 ， 講論 基督 復 活 說 ： 他 的 靈魂 不 撇 在 陰間 ， 他 的 肉身 也 不見 朽壞 。  
CUVMPT	使徒行传	2	32	  這 耶穌 ， 神 已經 叫 他 復 活 了 ， 我們 都 為 這事 作見 證 。  
CUVMPT	使徒行传	2	33	  他 既 被 神 的 右手 高舉 [ c ] ， 又 從 父 受 了 所 應許 的 聖靈 ， 就 把 你們 所 看見 、 所 聽見 的 澆灌 下來 。  
CUVMPT	使徒行传	2	34	  大衛 並 沒有 升到 天上 ， 但 自己 說 ： 『 主 對 我 主 說 ： 「 你 坐在 我 的 右邊 ，  
CUVMPT	使徒行传	2	35	  等 我 使 你 仇 敵 做 你 的 腳凳 。 」 』  
CUVMPT	使徒行传	2	36	"  故此 ， 以色列 全家 當 確實 地 知道 ： 你們 釘 在 十字架 上 的 這位 耶穌 ， 神 已經 立 他 為 主 、 為 基督 了 。 」 
 感動 多 人 信主 
"
CUVMPT	使徒行传	2	37	  眾人 聽見 這話 ， 覺得 扎心 ， 就 對 彼得 和 其餘 的 使徒 說 ： 「 弟兄 們 ， 我們 當 怎樣 行 ？ 」  
CUVMPT	使徒行传	2	38	  彼得 說 ： 「 你們 各人 要 悔改 ， 奉 耶穌 基督 的 名 受洗 ， 叫 你們 的 罪得赦 ， 就必 領受 所賜 的 聖靈 。  
CUVMPT	使徒行传	2	39	  因為 這 應許 是 給 你們 和 你們 的 兒女 ， 並 一切 在 遠方 的 人 ， 就是 主 我們 神所 召來 的 。 」  
CUVMPT	使徒行传	2	40	  彼得 還 用 許多 話 作見 證 ， 勸勉 他們 說 ： 「 你們 當救 自己 脫離 這 彎曲 的 世代 ！ 」  
CUVMPT	使徒行传	2	41	  於 是 ， 領受 他話 的 人 就 受 了 洗 ， 那 一天 ， 門徒 約 添 了
CUVMPT	使徒行传	2	三千	人 ；  
CUVMPT	使徒行传	2	42	"  都 恆心 遵守 使徒 的 教訓 ， 彼此 交接 、 掰 餅 、 祈禱 。 
 信徒 相交 日日 祈禱 
"
CUVMPT	使徒行传	2	43	  眾人 都 懼怕 ， 使徒 又 行 了 許多 奇事 神 蹟 。  
CUVMPT	使徒行传	2	44	  信 的 人 都 在 一處 ， 凡物 公用 ，  
CUVMPT	使徒行传	2	45	  並且 賣 了 田產 、 家業 ， 照 各人 所 需用 的 分給 各人 。  
CUVMPT	使徒行传	2	46	  他們 天天 同心合意 恆切 地 在 殿裡 ， 且 在 家中 掰 餅 ， 存著 歡喜 、 誠實 的 心用 飯 ，  
CUVMPT	使徒行传	2	47	"  讚 美 神 ， 得 眾民 的 喜愛 。 主將 得救 的 人 天天 加給 他們 。 
 Copyright   ©  "
CUVMPT	使徒行传	2	2011	  by   Global   Bible   Initiative
CUVMPT	使徒行传	3	3	  他 看見 彼得 、 約翰 將 要 進 殿 ， 就 求 他 們 賙 濟 。  
CUVMPT	使徒行传	3	2	  有 一個 人 ， 生來 是 瘸腿 的 ， 天天 被 人 抬來 ， 放在 殿 的 一個 門口 — — 那 門 名叫 美門 — — 要求 進殿 的 人 賙 濟 。  
CUVMPT	使徒行传	3	4	  彼得 、 約翰 定睛 看 他 ， 彼得 說 ： 「 你 看 我們 ！ 」  
CUVMPT	使徒行传	3	5	  那人 就 留意 看 他們 ， 指望 得著 什麼 。  
CUVMPT	使徒行传	3	6	  彼得 說 ： 「 金銀 我 都 沒有 ， 只 把 我 所有 的 給 你 ： 我 奉 拿 撒勒人 耶穌 基督 的 名 ， 叫 你 起來 行走 ！ 」  
CUVMPT	使徒行传	3	7	  於 是 拉著 他 的 右手 ， 扶 他 起來 。 他 的 腳 和 踝子骨 立刻 健壯 了 ，  
CUVMPT	使徒行传	3	8	  就 跳 起來 站著 ， 又 行走 ， 同 他們 進 了 殿 ， 走著 跳著 ， 讚 美 神 。  
CUVMPT	使徒行传	3	9	  百姓 都 看見 他 行走 、 讚 美 神 ，  
CUVMPT	使徒行传	3	10	"  認得 他 是 那 素常 坐在 殿 的 美 門口 求 賙 濟 的 ， 就 因 他 所 遇著 的 事 滿心 稀奇 、 驚訝 。 
 彼得 對眾 講論 醫治 瘸腿 的 因由 
"
CUVMPT	使徒行传	3	11	  那 人 正在 稱為 所 羅門 的 廊 下 拉著 彼得 、 約翰 ， 眾 百姓 一齊 跑 到 他們 那裡 ， 很 覺 稀奇 。  
CUVMPT	使徒行传	3	12	  彼得 看見 ， 就 對 百姓 說 ： 「 以色列 人 哪 ， 為 什麼 把 這事 當 做 稀奇 呢 ？ 為 什麼 定睛 看 我們 ， 以為 我們 憑 自己 的 能力 和 虔誠 使 這人 行走 呢 ？  
CUVMPT	使徒行传	3	13	  亞伯 拉罕 、 以 撒 、 雅各 的 神 ， 就是 我們 列祖 的 神 ， 已經 榮耀 了 他 的 僕人 [ a ] 耶穌 ， 你們 卻 把 他 交付 彼拉多 ， 彼拉 多定 意要 釋放 他 ， 你們 竟 在 彼拉多 面前 棄絕 了 他 。  
CUVMPT	使徒行传	3	14	  你們 棄絕 了 那 聖潔 公義 者 ， 反求 著釋 放 一個 凶手 給 你們 。  
CUVMPT	使徒行传	3	15	  你們 殺 了 那 生命 的 主 ， 神 卻 叫 他 從死裡 復 活 了 。 我們 都 是 為 這事 作見 證 。  
CUVMPT	使徒行传	3	16	  我們 因 信 他 的 名 ， 他 的 名 便 叫 你們 所 看見 、 所 認識 的 這人 健壯 了 。 正是 他 所 賜 的 信心 ， 叫 這人 在 你們 眾人 面前 全然 好 了 。  
CUVMPT	使徒行传	3	17	  弟兄 們 ， 我 曉得 你們 做 這事 是 出 於 不知 ， 你們 的 官長 也 是 如此 。  
CUVMPT	使徒行传	3	18	  但 神 曾 藉 眾 先知 的 口 預言 基督 將 要 受害 ， 就 這樣 應驗 了 。  
CUVMPT	使徒行传	3	19	  所以 ， 你們 當 悔改 歸正 ， 使 你們 的 罪 得以 塗抹 ， 這樣 那安舒 的 日子 就必 從 主 面前 來到 ，  
CUVMPT	使徒行传	3	20	  主 也 必 差遣 所 預定 給 你們 的 基督 — — 耶穌 降臨 。  
CUVMPT	使徒行传	3	21	  天 必 留 他 ， 等到
CUVMPT	使徒行传	3	萬	物 復 興 的 時 候 ， 就是 神 從 創世 以來 藉 著 聖 先知 的 口所 說 的 。  
CUVMPT	使徒行传	3	22	  摩西 曾 說 ： 『 主神 要 從 你們 弟兄 中間 給 你們 興起 一位 先知 像 我 ， 凡 他 向 你們 所 說 的 ， 你們 都 要 聽 從 。  
CUVMPT	使徒行传	3	23	  凡 不 聽 從 那 先知 的 ， 必要 從 民 中 全然 滅絕 。 』  
CUVMPT	使徒行传	3	24	  從撒母 耳 以來 的 眾 先知 ， 凡 說 預言 的 ， 也 都 說 到 這些 日子 。  
CUVMPT	使徒行传	3	25	  你們 是 先知 的 子孫 ， 也 承受 神 與 你們 祖宗 所立 的 約 ， 就是 對 亞伯 拉罕 說 ： 『 地上 萬族 都 要 因 你 的 後 裔 得 福 。 』  
CUVMPT	使徒行传	3	26	"  神 既 興起 他 的 僕人 [ b ] ， 就 先 差 他 到 你們 這裡 來 ， 賜 福 給 你們 ， 叫 你們 各人 回轉 ， 離開 罪惡 。 」 
 Copyright   ©  "
CUVMPT	使徒行传	3	2011	  by   Global   Bible   Initiative
CUVMPT	使徒行传	4	4	  但 聽道 之 人 有 許多 信 的 ， 男丁 數目 約 到
CUVMPT	使徒行传	4	2	  因 他們 教訓 百姓 ， 本 著 耶穌 傳 說 死 人 復 活 ， 就 很 煩惱 ，  
CUVMPT	使徒行传	4	3	  於 是 下手 拿住 他們 。 因為 天 已經 晚 了 ， 就 把 他們 押到 第二天 。  
CUVMPT	使徒行传	4	五千	"。 
 到 公會 前 被 審 
"
CUVMPT	使徒行传	4	5	  第二天 ， 官府 、 長 老 和 文士 在 耶路撒冷 聚會 ，  
CUVMPT	使徒行传	4	6	  又 有 大祭司 亞那 和 該 亞 法 、 約翰 、 亞歷山 大 ， 並 大祭司 的 親族 都 在 那裡 ，  
CUVMPT	使徒行传	4	7	  叫 使徒 站 在 當中 ， 就 問 他們 說 ： 「 你們 用 什麼 能力 ， 奉 誰 的 名 做 這事 呢 ？ 」  
CUVMPT	使徒行传	4	8	  那時 彼得 被 聖靈 充滿 ， 對 他們 說 ：  
CUVMPT	使徒行传	4	9	  「 治民 的 官府 和 長 老 啊 ， 倘若 今日 因為 在 殘疾人 身上 所行 的 善事 ， 查問 我們 他 是 怎麼 得 了 痊癒 ，  
CUVMPT	使徒行传	4	10	"  你們 眾人 和 以色列 百姓 都 當 知道 ： 站 在 你們 面前 的 這人 得 痊癒 ， 是 因 你們 所 釘 十字架 、 神 叫 他 從死裡 復 活 的 拿 撒 勒 人 耶 穌 基督 的 名 。 
 除了 耶穌 別 無 拯救 
"
CUVMPT	使徒行传	4	11	  「 他 是 『 你們 匠人 所棄 的 石頭 ， 已成 了 房角 的 頭塊 石頭 』 。  
CUVMPT	使徒行传	4	12	"  除 他 以外 ， 別 無 拯救 ， 因為 在 天下人 間 ， 沒有 賜 下別 的 名 我們 可以 靠著 得救 。 」 
 恐嚇 而 放 
"
CUVMPT	使徒行传	4	13	  他們 見 彼得 、 約翰 的 膽量 ， 又 看出 他們 原是 沒有 學問 的 小民 ， 就 稀奇 ， 認明 他們 是 跟 過 耶穌 的 。  
CUVMPT	使徒行传	4	14	  又 看見 那 治好 了 的 人 和 他們 一同 站著 ， 就 無話 可駁 。  
CUVMPT	使徒行传	4	15	  於 是 吩咐 他們 從 公會 出去 ， 就 彼此 商議 說 ：  
CUVMPT	使徒行传	4	16	  「 我們 當 怎樣 辦 這 兩個 人 呢 ？ 因為 他們 誠然 行 了 一件 明顯 的 神 蹟 ， 凡 住 耶路撒冷 的 人 都 知道 ， 我們 也 不能 說 沒有 。  
CUVMPT	使徒行传	4	17	  唯恐 這事 越發 傳揚 在 民間 ， 我們 必須 恐嚇 他們 ， 叫 他們 不再 奉 這 名 對 人 講論 。 」  
CUVMPT	使徒行传	4	18	  於 是 叫 了 他們 來 ， 禁止 他們 總 不可 奉 耶穌 的 名講論 、 教訓 人 。  
CUVMPT	使徒行传	4	19	  彼得 、 約翰 說 ： 「 聽 從 你們 不 聽 從 神 ， 這 在 神 面前 合理 不合理 ， 你們 自己 酌量 吧 ！  
CUVMPT	使徒行传	4	20	  我們 所 看見 、 所 聽見 的 ， 不能不 說 。 」  
CUVMPT	使徒行传	4	21	  官長 為 百姓 的 緣故 ， 想不出 法子 刑罰 他們 ， 又 恐嚇 一番 ， 把 他們 釋放 了 。 這 是 因 眾人 為 所行 的 奇事 都 歸 榮耀 於 神 。  
CUVMPT	使徒行传	4	22	"  原來 藉 著 神 蹟 醫 好 的 那 人 有 四十多 歲 了 。 
 門徒 同心 禱 告 讚 美 
"
CUVMPT	使徒行传	4	23	  二人 既 被 釋放 ， 就 到 會友 那裡 去 ， 把 祭司 長 和 長老所說 的 話 都 告訴 他們 。  
CUVMPT	使徒行传	4	24	  他們 聽見 了 ， 就 同心合意 地高聲 向 神 說 ： 「 主 啊 ， 你 是 造 天 、 地 、 海 和 其中 萬物 的 ！  
CUVMPT	使徒行传	4	25	  你 曾 藉 著 聖靈 ， 託 你 僕 人 — — 我們 祖宗 大衛 的 口說 ： 『 外邦 為 什麼 爭鬧 ？ 萬民 為 什麼 謀算 虛妄 的 事 ？  
CUVMPT	使徒行传	4	26	  世上 的 君王 一齊 起來 ， 臣 宰 也 聚集 ， 要 抵 擋主 並主 的 受膏 者 [ a ] 。 』  
CUVMPT	使徒行传	4	27	  希律和本 丟 ‧ 彼拉多 ， 外邦 人 和 以色列 民 ， 果然 在 這 城裡 聚集 ， 要 攻打 你 所膏 的 聖僕 [ b ] 耶穌 ，  
CUVMPT	使徒行传	4	28	  成就 你 手 和 你 意旨 所 預定 必有 的 事 。  
CUVMPT	使徒行传	4	29	  他們 恐嚇 我們 ， 現在 求 主 鑒 察 ， 一面 叫 你 僕 人大 放 膽量 講 你 的 道 ，  
CUVMPT	使徒行传	4	30	  一面 伸出 你 的 手 來 醫治 疾病 ， 並且 使 神 蹟 奇事 因 著 你 聖僕 [ c ] 耶穌 的 名行 出來 。 」  
CUVMPT	使徒行传	4	31	"  禱告 完 了 ， 聚會 的 地方 震動 ， 他們 就 都 被 聖靈 充滿 ， 放 膽 講 論神 的 道 。 
 信徒 財物 不分彼此 
"
CUVMPT	使徒行传	4	32	  那 許多 信 的 人 都 是 一心一意 的 ， 沒有
CUVMPT	使徒行传	4	一	人 說 他 的 東西 有 一樣 是 自己 的 ， 都 是 大家 公用 。  
CUVMPT	使徒行传	4	33	  使徒 大 有 能力 ， 見 證主 耶 穌 復 活 ， 眾人 也 都 蒙 大恩 。  
CUVMPT	使徒行传	4	34	  內中 也 沒有 一個 缺乏 的 ， 因為 人人 將田 產 房屋 都 賣 了 ， 把 所賣 的 價銀 拿來 ，  
CUVMPT	使徒行传	4	35	"  放在 使徒 腳前 ， 照 各人 所 需用 的 分給 各人 。 
 巴拿巴 賣產 捐 銀 
"
CUVMPT	使徒行传	4	36	  有 一個 利 未 人 ， 生 在 塞浦路斯 ， 名叫 約瑟 ， 使徒 稱 他 為 巴拿巴 （ 「 巴拿巴 」 翻出 來 就是 「 勸慰 子 」 ） 。  
CUVMPT	使徒行传	4	37	"  他 有 田地 ， 也 賣 了 ， 把 價銀 拿來 放在 使徒 腳前 。 
 Copyright   ©  "
CUVMPT	使徒行传	4	2011	  by   Global   Bible   Initiative
CUVMPT	使徒行传	5	5	  亞拿尼亞 聽見 這話 ， 就 仆倒 ， 斷 了 氣 。 聽見 的 人 都 甚 懼 怕 。  
CUVMPT	使徒行传	5	2	  把 價銀 私自 留下 幾份 ， 他 的 妻子 也 知道 ， 其餘 的 幾份 拿來 放在 使徒 腳前 。  
CUVMPT	使徒行传	5	3	  彼得 說 ： 「 亞拿尼亞 ， 為 什麼 撒旦 充滿 了 你 的 心 ， 叫 你 欺哄 聖靈 ， 把 田地 的 價銀 私自 留下 幾份 呢 ？  
CUVMPT	使徒行传	5	4	  田地 還 沒有 賣 ， 不是 你 自己 的 嗎 ？ 既 賣 了 ， 價銀 不是 你 做主 嗎 ？ 你 怎麼 心裡 起 這 意念 呢 ？ 你 不是 欺哄 人 ， 是 欺哄 神 了 ！ 」  
CUVMPT	使徒行传	5	6	"  有些 少年人 起來 ， 把 他 包裹 ， 抬出去 埋葬 了 。 
"
CUVMPT	使徒行传	5	7	  約 過 了
CUVMPT	使徒行传	5	三	小 時 ， 他 的 妻子 進來 ， 還 不 知道 這事 。  
CUVMPT	使徒行传	5	8	  彼得 對 她 說 ： 「 你 告訴 我 ， 你們 賣 田地 的 價銀 就是 這些 嗎 ？ 」 她 說 ： 「 就是 這些 。 」  
CUVMPT	使徒行传	5	9	  彼得 說 ： 「 你們 為 什麼 同心 試 探主 的 靈 呢 ？ 埋葬 你 丈夫 之人 的 腳 已 到 門口 ， 他們 也 要 把 你 抬出去 。 」  
CUVMPT	使徒行传	5	10	  婦人 立刻 仆倒 在 彼得 腳前 ， 斷 了 氣 。 那些 少年人 進來 ， 見 她 已經 死 了 ， 就 抬出去 ， 埋 在 她 丈夫 旁邊 。  
CUVMPT	使徒行传	5	11	"  全教會 和 聽見 這事 的 人 都 甚 懼 怕 。 
 信者 越 發 增添 
"
CUVMPT	使徒行传	5	12	  主藉 使徒 的 手 在 民間 行 了 許多 神 蹟 奇事 。 他們 [ a ] 都 同心合意 地 在 所羅門 的 廊 下 。  
CUVMPT	使徒行传	5	13	  其餘 的 人 沒有 一個 敢 貼近 他們 ， 百姓 卻 尊重 他們 。  
