estilo	livro	capitulo	versiculo	texto
RCU17TS	约翰福音	21	22	  耶穌 對 他 說 ： 「 假如 我 要 他 等到 我 來 的 時候 還 在 ， 跟 你 有 甚麼 關 係 呢 ？ 你 跟 從 我 吧 ！ 」  
RCU17TS	约翰福音	21	23	"  於 是 這話 在 弟兄 中間 流傳 ， 說 那 門徒 不 死 。 其 實 ， 耶穌 不是 說 他 不 死 ， 而是 對 彼得 說 ： 「 假如 我 要 他 等到 我 來 的 時候 還 在 ， 跟 你 有 甚麼 關 係 呢 ？ [ b ] 」 
"
RCU17TS	约翰福音	21	24	"  這 門徒 就是 為 這些 事 作見 證 、 並且 記載 這些 事 的 ， 我們 知道 他 的 見證 是 真的 。 
"
RCU17TS	约翰福音	21	25	  耶穌 所行 的 事 還 有 許多 ， 若 是
RCU17TS	约翰福音	21	一一	"都 寫 出來 ， 我 想 ， 就是 全世界 也 容不下 所要 寫 的 書 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	约翰福音	21	2006	,  
RCU17TS	约翰福音	21	2010	,  
RCU17TS	约翰福音	21	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	使徒行传	1	1	  提 阿非 羅 啊 ， 我 在 第一本 書 中 已 論 到 耶穌 從 開頭 所 做 和 所 教導 的 一切 事 ，  
RCU17TS	使徒行传	1	2	  直到 他 藉 着 聖靈 吩咐 所 揀選 的 使徒 後 ， 被 接 上升 的 日子 為止 。  
RCU17TS	使徒行传	1	3	  他 受害 以 後 ， 用 許多 確據 向 使徒 顯明 自己 是 活着 的 ， 在 四十天 之中 向 他們 顯現 ， 並 講 說   神國 的 事 。  
RCU17TS	使徒行传	1	4	  耶穌 和 他們 聚集 的 時候 ， 囑咐 他們 說 ： 「 不要 離開 耶路撒冷 ， 但 要 等候 父 的 應許 ， 就是 你們 聽見 我 說 過 的 。  
RCU17TS	使徒行传	1	5	"  約翰 是 用水 施洗 ， 但 過 了 不多幾天 ， 你們 要 在 聖 靈 裏 受洗 。 」 
 耶穌 升天 
"
RCU17TS	使徒行传	1	6	  他們 聚集 的 時候 ， 問耶穌 ： 「 主 啊 ， 你 就要 在 這時 候 復 興 以色列 國 嗎 ？ 」  
RCU17TS	使徒行传	1	7	  耶穌 對 他們 說 ： 「 父 憑着 自己 的 權柄 所定 的 時候 和 日期 ， 不是 你們 可以 知道 的 。  
RCU17TS	使徒行传	1	8	  但聖靈 降臨 在 你們 身上 ， 你們 就 必 得 着 能力 ， 並要 在 耶路撒冷 、 猶太 全地 和 撒瑪利亞 ， 直到 地極 ， 作 我 的 見證 。 」  
RCU17TS	使徒行传	1	9	  說 了 這些 話 ， 他們 正 看 的 時候 ， 他 被 接 上升 ， 有 一朵 雲彩 從 他們 眼前 把 他 接去 。  
RCU17TS	使徒行传	1	10	  他 升上去 的 時候 ， 他們 定睛 望天 ， 看 哪 ， 有 兩個 人 身穿 白衣 站 在 他們 旁邊 ，  
RCU17TS	使徒行传	1	11	"  說 ： 「 加利利 人 哪 ， 你們 為 甚麼 站 着 望 天 呢 ？ 這 離開 你們 被 接 升天 的 耶穌 ， 你們 見 他 怎樣 升 上天 去 ， 他 也 要 怎樣 來臨 。 」 
 接替 猶大 職分 的 人 
"
RCU17TS	使徒行传	1	12	  有 一座 山 ， 名叫 橄欖山 ， 離 耶路撒冷 不遠 ， 有 安息日 可 行走 的 路程 [ a ] 。 那時 ， 門徒 從那 裏 回 耶路撒冷 去 ，  
RCU17TS	使徒行传	1	13	  他們 一進 城 ， 就 上 了 所住 的 樓房 ； 在那 裏 有 彼得 、 約翰 、 雅各 、 安得烈 、 腓力 、 多 馬 、 巴多羅買 、 馬太 、 亞勒腓 的 兒子 雅各 、 激進黨 的 西門 ， 和 雅各 的 兒子 [ b ] 猶大 。  
RCU17TS	使徒行传	1	14	"  這些 人 和 幾個 婦人 ， 包括 耶穌 的 母親 馬利亞 ， 和耶穌 的 兄弟 ， 都 同心合意 地 恆切 禱告 。 
"
RCU17TS	使徒行传	1	15	  那時 ， 有 許多 人 聚會 ， 約 有 一百二十名 ， 彼得 在 弟兄 中間 站 起來 ， 說 ：  
RCU17TS	使徒行传	1	16	  「 諸位 弟兄 ， 聖經 的 話 必須 應驗 。 聖經 中 ， 聖靈 曾 藉 大衛 的 口 預先 說 到 那 領人 來 拿 耶穌 的 猶大 ；  
RCU17TS	使徒行传	1	17	  他 本來 算是 我們 中 的 一個 ， 並且 得 了 這 一份 使徒 的 職任 。  
RCU17TS	使徒行传	1	18	  這人 用 他 不義 的 代價 買 了 一塊 田 ， 以 後 身子 仆倒 ， 肚腹 崩裂 ， 腸子 都 流出 來 。  
RCU17TS	使徒行传	1	19	  住 在 耶路撒冷 的 人 都 知道 這事 ， 所以 按着 他們 當地 的 話 把 那塊 田 叫 亞 革大 馬 ， 就是 「 血田 」 的 意思 。  
RCU17TS	使徒行传	1	20	"  因為 《 詩篇 》 上 寫 着 ： 
 「 願 他 的 住處 變為 廢墟 ， 
 無人 在 內 居住 。 」 
 又 說 ： 
 「 願 別人 得 他 的 職分 。 」 
"
RCU17TS	使徒行传	1	21	-
RCU17TS	使徒行传	1	22	  所以 ， 主 耶穌 在 我們 中間 出入 的 整段 時間 ， 就是 從 約翰 施洗 起 ， 直到 主離 開 我們 被 接 上升 的 日子 為止 ， 必須 從 那 常 與 我們 一起 的 人 中 ， 立 一位 與 我們 同作 耶 穌 復 活 的 見 證 。 」  
RCU17TS	使徒行传	1	23	  於 是 他們 推舉 兩個 人 ， 就是 那 叫 巴撒巴 ， 又 稱 為 猶士都 的 約瑟 ， 和 馬提亞 。  
RCU17TS	使徒行传	1	24	  眾人 禱告 說 ： 「 主 啊 ， 你 知道
RCU17TS	使徒行传	1	萬	人 的 心 ， 求 你 從 這 兩個 人 中 指明 你 所 揀選 的 是 哪一位 ，  
RCU17TS	使徒行传	1	25	  去 得 這 使徒 的 職任 ； 這 職位 猶大 已經 丟棄 ， 往 自己 的 地方 去 了 。 」  
RCU17TS	使徒行传	1	26	  於 是 眾 人 為 他們 搖 籤 ， 搖出 馬提亞 來 ； 他 就 和
RCU17TS	使徒行传	1	十一	"個 使徒 同列 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	使徒行传	1	2006	,  
RCU17TS	使徒行传	1	2010	,  
RCU17TS	使徒行传	1	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	使徒行传	2	2	  忽然 ， 有響 聲 從 天上 下來 ， 好像 一陣 大風 吹 過 ， 充滿 了 他們 所 坐 的 整座 屋子 ；  
RCU17TS	使徒行传	2	3	  又 有 舌 頭 如 火焰 向 他們 顯現 ， 分 開落 在 他們 每個 人 身上 。  
RCU17TS	使徒行传	2	4	"  他們 都 被 聖靈 充滿 ， 就 按着 聖靈 所 賜 的 口才 說 起 別國 的 話 來 。 
"
RCU17TS	使徒行传	2	5	  那時 ， 有 從 天下 各國來 的 虔誠 的 猶太人 ， 住 在 耶路撒冷 。  
RCU17TS	使徒行传	2	6	  這 聲音 一響 ， 許多 人 都 來 聚集 ， 各人 因為 聽見 門徒 用 他們 各自 的 鄉 談 說 話 ， 就 甚 納 悶 ，  
RCU17TS	使徒行传	2	7	  都 詫異 驚奇 說 ： 「 看 哪 ， 這些 說 話 的 不 都 是 加利利 人 嗎 ？  
RCU17TS	使徒行传	2	8	  我們 每個 人 怎麼 聽見 他們 說 我們 生來 所用 的 鄉 談 呢 ？  
RCU17TS	使徒行传	2	9	  我們 帕提亞 人 、 瑪 代人 、 以 攔 人 ， 和 住 在 美索 不 達 米亞 、 猶太 、 加帕 多家 、 本 都 、 亞細亞 、  
RCU17TS	使徒行传	2	10	  弗呂家 、 旁 非利亞 、 埃及 的 人 ， 並 靠近 古利 奈 的 利比 亞
RCU17TS	使徒行传	2	一	帶 地方 的 人 ， 僑居 的 羅馬 人 ，  
RCU17TS	使徒行传	2	11	  包括 猶太 人 和 皈依 猶太教 的 人 ，   克里特 人 和 阿拉伯人 ， 都 聽見 他們 用 我們 的 鄉 談 講論   神 的 大作 為 。 」  
RCU17TS	使徒行传	2	12	  眾人 就 都 驚奇 困惑 ， 彼此 說 ： 「 這 是 甚麼 意思 呢 ？ 」  
RCU17TS	使徒行传	2	13	"  還 有人 譏 誚 ， 說 ： 「 他們 是 灌滿 了 新 酒吧 ！ 」 
 彼得 在 五旬 節 的 演講 
"
RCU17TS	使徒行传	2	14	  彼得 和
RCU17TS	使徒行传	2	十一	個 使徒 站 起來 ， 他 就 高聲 向 眾人 說 ： 「 猶太 人 和 所有 住 在 耶路撒冷 的 人 哪 ， 這件 事 你們 要 知道 ， 要 側 耳 聽 我 的 話 。  
RCU17TS	使徒行传	2	15	  這些 人 並 不 像 你們 所想 的 喝醉 了 ， 因為 現在 才 早晨 九點鐘 。  
RCU17TS	使徒行传	2	16	"  這 正是 藉 着 先知 約 珥 所 說 的 ： 
"
RCU17TS	使徒行传	2	17	"  『   神 說 ： 
 在 末 後 的 日子 ， 
 我 要 將 我 的 靈澆灌凡 血肉 之 軀 的 。 
 你們 的 兒女 要 說 預言 ； 
 你們 的 少年 要見 異象 ； 
 你們 的 老人 要 做 異 夢 。 
"
RCU17TS	使徒行传	2	18	"  在 那些 日子 ， 我 要 把 我 的 靈 澆 灌 ， 
 甚至 給 我 的 僕人 和 婢女 ， 
 他們 要 說 預言 。 
"
RCU17TS	使徒行传	2	19	"  在 天上 ， 我 要 顯 出奇 事 ， 
 在 地下 ， 我 要 顯 出神 蹟 ， 
 有 血 ， 有 火 ， 有 煙霧 。 
"
RCU17TS	使徒行传	2	20	"  太陽 要 變為 黑暗 ， 
 月亮 要 變為 血 ， 
 這 都 在 主大 而 光榮 的 日子 未 到 以前 。 
"
RCU17TS	使徒行传	2	21	"  那時 ， 凡 求告 主名 的 都 必 得救 。 』 
"
RCU17TS	使徒行传	2	22	  「 以色列 人 哪 ， 你們 要 聽 我 這些 話 ： 拿 撒勒人 耶穌 就是   神以異能 、 奇事 、 神 蹟 向 你 們 證 明 出 來 的 人 ， 這些 事 是   神 藉 着 他 在 你們 中間 施行 ， 正如 你們 自己 知道 的 。  
RCU17TS	使徒行传	2	23	  他 既 按着   神 確定 的 旨意 和 預知 被 交與 人 ， 你們 就 藉 着 不法 之人 的 手把 他 釘 在 十字架 上 ， 殺 了 。  
RCU17TS	使徒行传	2	24	  神 卻 將 死 的 痛苦 解除 ， 使 他 復 活 了 ， 因為 他 原 不能 被 死 拘禁 。  
RCU17TS	使徒行传	2	25	"  大衛 指着 他 說 ： 
 『 我 看見 [ a ] 主常 在 我 眼前 ， 
 他 在 我 右邊 ， 使 我 不 至於 動搖 。 
"
RCU17TS	使徒行传	2	26	"  所以 我心 裏 歡 喜 ， 我 的 舌頭 快樂 ， 
 而且 我 的 肉身 要 安居 在 指望 中 。 
"
RCU17TS	使徒行传	2	27	"  因 你 必不 將 我 的 靈魂 撇在 陰間 ， 
 也 不 讓 你 的 聖者 見 朽壞 。 
"
RCU17TS	使徒行传	2	28	"  你 已 將 生命 的 道路 指示 我 ， 
 必 使 我 在 你 面前 充滿 快樂 。 』 
"
RCU17TS	使徒行传	2	29	  「 諸位 弟兄 ， 先祖 大衛 的 事 ， 我 可以 坦然 地 對 你們 說 ： 他 死 了 ， 也 埋葬 了 ， 而且 他 的 墳墓 直到 今日 還 在 我們 這 裏 。  
RCU17TS	使徒行传	2	30	  既然 大衛 是 先知 ， 他 知道   神 曾 向 他 起誓 ， 要 從 他 的 後 裔 中立 一位 坐在 他 的 寶座 上 。  
RCU17TS	使徒行传	2	31	"  他 預先 看見 了 ， 就 講 論 基督 的 復 活 ， 說 ： 
 『 他 不 被 撇在 陰間 ； 
 他 的 肉身 也 不見 朽壞 。 』 
"
RCU17TS	使徒行传	2	32	  這 耶穌 ，   神 已經 使 他 復 活 了 ， 我們 都 是 這事 的 見 證人 。  
RCU17TS	使徒行传	2	33	  他 既 被 高舉 在   神 的 右邊 ， 又 從 父 受 了 所 應許 的 聖靈 ， 就 把 你們 所 看見 所 聽見 的 ， 澆 灌 下來 。  
RCU17TS	使徒行传	2	34	"  大衛 並 沒有 升到 天上 ， 但 他 自己 說 ： 
 『 主 對 我 主 說 ： 
 你 坐在 我 的 右邊 ， 
"
RCU17TS	使徒行传	2	35	"  等 我 使 你 的 仇 敵 作 你 的 腳凳 。 』 
"
RCU17TS	使徒行传	2	36	"  故此 ， 以色列 全家 當 確實 知道 ， 你們 釘 在 十字架 上 的 這位 耶穌 ，   神 已經 立 他 為 主 ， 為 基督 了 。 」 
"
RCU17TS	使徒行传	2	37	  眾人 聽見 這話 ， 覺得 扎心 ， 就 對 彼得 和 其餘 的 使徒 說 ： 「 諸位 弟兄 ， 我們 該 怎樣 做 呢 ？ 」  
RCU17TS	使徒行传	2	38	  彼得 對 他們 說 ： 「 你們 各人 要 悔改 ， 奉 耶穌 基督 的 名 受洗 ， 使 你們 的 罪 得 赦免 ， 就 會 領受 所賜 的 聖靈 。  
RCU17TS	使徒行传	2	39	  因為 這 應許 是 給 你們 和 你們 的 兒女 ， 並 一切 在 遠方 的 人 ， 就是 給 所有主 — 我們 的   神所 召來 的 人 。 」  
RCU17TS	使徒行传	2	40	  彼得 還用 更多別 的 話 作見 證 ， 勸勉 他們 說 ： 「 你們 當救 自己 脫離 這 彎曲 的 世代 。 」  
RCU17TS	使徒行传	2	41	  於 是 領受 他話 的 人 ， 都受了 洗 ； 那 一天 ， 門徒 約 添 了
RCU17TS	使徒行传	2	三千	人 。  
RCU17TS	使徒行传	2	42	"  他們 都 專注 於 使徒 的 教導 和 彼此 的 團契 ， 擘 餅 和 祈禱 。 
 信徒 的 團契 生活 
"
RCU17TS	使徒行传	2	43	  眾人 都 心存 敬畏 ； 使徒 們 [ b ] 又 行 了 許多 奇事 神 蹟 。  
RCU17TS	使徒行传	2	44	  信 的 人 都 聚 在 一處 ， 凡物 公用 ，  
RCU17TS	使徒行传	2	45	  又 賣 了 田產 和 家業 ， 照 每 一個 人 所 需要 的 分給 他們 。  
RCU17TS	使徒行传	2	46	  他們 天天 同心合意 恆切 地 在 聖 殿 裏 敬拜 ， 且 在 家中 [ c ] 擘 餅 ， 存着 歡喜 坦誠 的 心用 飯 ，  
RCU17TS	使徒行传	2	47	"  讚 美   神 ， 得 全體 百姓 的 喜愛 。 主將 得救 的 人 天天 加給 他們 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	使徒行传	2	2006	,  
RCU17TS	使徒行传	2	2010	,  
RCU17TS	使徒行传	2	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	使徒行传	3	3	  他 看見 彼得 、 約翰 將 要 進 聖 殿 ， 就 求 他們 施 捨 。  
RCU17TS	使徒行传	3	2	  一個 從 母腹 裏 就是 瘸腿 的 人 正 被 人 抬來 ， 他們 天天 把 他 放在 聖 殿 的 一個 叫 美門 的 門口 ， 求進 聖殿 的 人 施 捨 。  
RCU17TS	使徒行传	3	4	  彼得 和 約翰 定睛 看 他 ， 彼得 說 ： 「 看着 我們 ！ 」  
RCU17TS	使徒行传	3	5	  那人 就 注目 看 他們 ， 指望 從 他們 得 着 甚麼 。  
RCU17TS	使徒行传	3	6	  彼得 卻 說 ： 「 金銀 我 都 沒有 ， 但 我 把 我 有 的 給 你 ： 奉拿撒勒 人 耶穌 基督 的 名 起來 [ a ] 行走 ！ 」  
RCU17TS	使徒行传	3	7	  於 是 彼得 拉 着 他 的 右手 ， 扶 他 起來 ； 他 的 腳 和 踝骨 立刻 健壯 了 ，  
RCU17TS	使徒行传	3	8	  就 跳 起來 ， 站 着 ， 又 開始 行走 。 他 跟 他們 進 了 聖殿 ， 邊 走 邊 跳 ， 讚 美   神 。  
RCU17TS	使徒行传	3	9	  百姓 都 看見 他 又 行走 ， 又 讚 美   神 ，  
RCU17TS	使徒行传	3	10	"  認得 他 是 那 素常 坐在 聖 殿 的 美門口 求人 施 捨 的 ， 就 因 他 所 遇到 的 事 滿心 驚訝 詫異 。 
 彼得 在 所羅 門廊 下 的 演講 
"
RCU17TS	使徒行传	3	11	  那 人 正在 稱為 所 羅門 的 廊 下 ， 拉 住 彼得 和 約翰 ， 大家 都 覺 得 很 驚訝 ， 一齊 跑 到 他們 那 裏 。  
RCU17TS	使徒行传	3	12	  彼得 看見 ， 就 對 百姓 說 ： 「 以色列 人 哪 ， 為 甚麼 因 這事 而 驚訝 呢 ？ 為 甚麼 定睛 看 我們 ， 以為 我們 憑 自己 的 能力 和 虔誠 使 這人 行走 呢 ？  
RCU17TS	使徒行传	3	13	  亞伯 拉罕 的   神 、 以 撒 的   神 、 雅各 的   神 ， 就是 我們 列祖 的   神 ， 已經 榮耀 了 他 的 僕人 耶穌 ， 這 耶穌 就是 你們 交付 官府 的 那位 ， 彼拉 多 決定 要 釋放 他時 ， 你們 卻 在 彼拉多 面前 棄絕 了 他 。  
RCU17TS	使徒行传	3	14	  你們 棄絕 了 那 聖潔 公義 者 ， 反而 要求 釋放 一個 兇 手 給 你們 。  
RCU17TS	使徒行传	3	15	  你們 殺 了 那 生命 的 創始者 ，   神 卻 叫 他 從死人中 復 活 ； 我們 都 是 這事 的 見 證人 。  
RCU17TS	使徒行传	3	16	"  因 信 他 的 名 ， 他 的 名使 你們 所 看見 所 認識 的 這人 健壯 了 ； 正是 他 所 賜 的 信心 使 這人 在 你們 眾人 面前 完全 好 了 。 
"
RCU17TS	使徒行传	3	17	  「 如今 ， 弟兄 們 ， 我 知道 你們 做 這事 是 出 於 無知 ， 你們 的 官長 也 是 如此 。  
RCU17TS	使徒行传	3	18	  但   神 藉 着 眾 先知 的 口 預先 宣告 過 基督 將 要 受害 的 事 ， 就 這樣 應驗 了 。  
RCU17TS	使徒行传	3	19	  所以 ， 你們 當 悔改 歸正 ， 使 你們 的 罪 得以 塗去 ，  
RCU17TS	使徒行传	3	20	  這樣 ， 那安舒 的 日子 就必 從 主 面前 來到 ； 主 也 必 差遣 所 預定 給 你們 的 基督 耶穌 來臨 。  
RCU17TS	使徒行传	3	21	  他 必須 留在 天上 ， 直到
RCU17TS	使徒行传	3	萬	物 復 興 的 時 候 ， 就是   神 自古 藉 着 聖 先知 的 口所 說 的 。  
RCU17TS	使徒行传	3	22	  摩西 曾 說 ： 『 主 — 你們 [ b ] 的   神要 從 你們 弟兄 中 給 你們 興起 一位 先知 像 我 ， 凡 他 向 你們 所 說 的 一切 ， 你們 都 要 聽 從 。  
RCU17TS	使徒行传	3	23	  凡 不 聽 從 那 先知 的 ， 必將 從 民 中 滅絕 。 』  
RCU17TS	使徒行传	3	24	  從撒母 耳 以來 和 後 繼 的 眾 先知 ， 凡 說 預言 的 ， 也 都 曾 宣告 這些 日子 。  
RCU17TS	使徒行传	3	25	  你們 是 先知 的 子孫 ， 也 是   神 與 你們 [ c ] 祖宗 所立之約 的 子孫 ， 就是 對 亞伯 拉罕 說 ： 『 地上 萬族 都 將 因 你 的 後 裔 得 福 。 』  
RCU17TS	使徒行传	3	26	"  神 既 興起 他 的 僕人 ， 就 先 差 他 到 你們 這 裏 來 ， 賜 福 給 你們 ， 使 各人 回轉 ， 離開 你們 的 邪惡 。 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	使徒行传	3	2006	,  
RCU17TS	使徒行传	3	2010	,  
RCU17TS	使徒行传	3	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	使徒行传	4	4	  但 聽道 的 人 有 許多 信 了 ， 男人 的 數目 約 有
RCU17TS	使徒行传	4	2	  就 很 煩惱 ， 因為 使徒 們 教導 百姓 ， 傳揚 在 耶穌 的 事 上 證明 有 死 人 復 活 ，  
RCU17TS	使徒行传	4	3	  於 是 下手 拿住 他們 ； 因為 天 已經 晚 了 ， 就 把 他們 押 在 拘留所 到 第二天 。  
RCU17TS	使徒行传	4	五千	"。 
"
RCU17TS	使徒行传	4	5	  第二天 ， 官長 、 長 老 和 文士 在 耶路撒冷 聚集 ，  
RCU17TS	使徒行传	4	6	  又 有 亞那 大祭司 、 該 亞 法 、 約翰 、 亞歷山 大 ， 和 大祭司 的 親族 都在那 裏 。  
RCU17TS	使徒行传	4	7	  他們 叫 使徒 站 在 中間 ， 問 他們 ： 「 你們 憑 甚麼 能力 ， 奉 誰 的 名 做 這事 呢 ？ 」  
RCU17TS	使徒行传	4	8	  那時 ， 彼得 被 聖靈 充滿 ， 對 他們 說 ： 「 民間 的 官長 和 長 老 啊 ，  
RCU17TS	使徒行传	4	9	  倘若 今日 我們 被 查問 是 因為 在 殘障 的 人 身上 所行 的 善事 ， 就是 這人 怎麼 得 了 痊癒 ，  
RCU17TS	使徒行传	4	10	  那麼 ， 你們 大家 和 以色列 全民 都 當 知道 ， 站 在 你們 面前 的 這人 得 痊癒 ， 是 因 你們 所 釘 在 十字架 、   神 使 他 從死人中 復 活 的 拿 撒 勒 人 耶 穌 基督 的 名 。  
RCU17TS	使徒行传	4	11	"  這位 耶穌 是 ： 
 『 你們 匠人 所 丟棄 的 石頭 ， 
 已成 了 房角 的 頭塊 石頭 。 』 
"
RCU17TS	使徒行传	4	12	"  除 他 以外 ， 別 無 拯救 ， 因為 在 天下人 間 ， 沒有 賜 下別 的 名 ， 我們 可以 靠着 得救 。 」 
"
RCU17TS	使徒行传	4	13	  他們 見 彼得 、 約翰 的 膽量 ， 又 看出 他們 原是 沒有 學問 的 平民 ， 就 很 驚訝 ， 認出 他們 曾 是 跟 耶穌 一起 的 ；  
RCU17TS	使徒行传	4	14	  又 看見 那 治好 了 的 人 和 他們 一同 站 着 ， 就 無話 可駁 。  
RCU17TS	使徒行传	4	15	  於 是 他們 吩咐 他們
RCU17TS	使徒行传	4	兩	人 來 ， 禁止 他們 ， 再 不可 奉 耶穌 的 名講論 或 教導 人 。  
RCU17TS	使徒行传	4	16	  說 ： 「 我們 當 怎樣 辦 這 兩個 人 呢 ？ 因為 他們 誠然 行 了 一件 明顯 的 神 蹟 ， 凡 住 在 耶路撒冷 的 人 都 知道 ， 我們 也 不 能否 認 。  
RCU17TS	使徒行传	4	17	"  但為 避免 這事 越 發在 民間 傳揚 ， 我們 必須 威嚇 他們 ， 叫 他們 不可 再 奉 這 名 對 任何人 講論 。 」 
"
RCU17TS	使徒行传	4	18	  於 是 他們 叫 了
RCU17TS	使徒行传	4	19	  彼得 和 約翰 回答 他們 說 ： 「 聽 從 你們 ， 不 聽 從   神 ， 在   神 面前 合理 不合理 ， 你們 自己 判斷 吧 ！  
RCU17TS	使徒行传	4	20	  我們 所 看見 所 聽見 的 ， 我們 不能不 說 。 」  
RCU17TS	使徒行传	4	21	  官長 為 百姓 的 緣故 ， 想不出 任何 法子 懲罰 他們 ， 只好 威 嚇 一番 就 把 他們 釋放 了 ； 這 是 因 眾人 為了 所行 的 奇事 都 歸 榮耀 與   神 。  
RCU17TS	使徒行传	4	22	"  原來經 歷 這 神 蹟 醫 好 的 人 有 四十多 歲 了 。 
 門徒 求主 賜 膽量 
"
RCU17TS	使徒行传	4	23	  二人 既 被 釋放 ， 就 到 自己 的 人 那 裏 去 ， 把 祭司 長 和 長老所說 的 話 都 告訴 他們 。  
RCU17TS	使徒行传	4	24	  他們 聽見 了 ， 就 同心合意 地高聲 向   神 說 ： 「 主宰 啊 ！ 你 是 那 創造 天 、 地 、 海 和 其中 萬物 的 ；  
RCU17TS	使徒行传	4	25	"  你 曾 藉 着 聖靈 託 你 僕 人 — 我們 祖宗 大衛 的 口說 ： 
 『 外邦 為 甚麼 擾動 ？ 
 萬民 為 甚麼 謀算 虛妄 的 事 ？ 
"
RCU17TS	使徒行传	4	26	"  地上 的 君王 都 站 穩 ， 
 臣 宰 也 聚集 一處 ， 
 要 對 抗主 ， 對 抗主 的 受膏 者 [ a ] 。 』 
"
RCU17TS	使徒行传	4	27	  希律和本 丟 ‧ 彼拉多 ， 同外 邦 人 和 以色列 民 ， 果然 在 這 城 裏 聚集 ， 要 攻打 你 所膏 的 聖僕 耶穌 ，  
RCU17TS	使徒行传	4	28	  做 了 你 手 和 你 旨意 所 預定 必 成就 的 事 。  
RCU17TS	使徒行传	4	29	  主 啊 ， 現在 求 你 鑒 察 ， 他們 的 威嚇 ， 使 你 僕人 放膽 講 你 的 道 ，  
RCU17TS	使徒行传	4	30	  伸出 你 的 手 來 ， 讓 醫治 、 神 蹟 、 奇事 藉 着 你 聖 僕 耶穌 的 名行 出來 。 」  
RCU17TS	使徒行传	4	31	"  他們 禱告 完 了 ， 聚會 的 地方 震動 ； 他們 都 被 聖靈 充滿 ， 放膽 傳講   神 的 道 。 
 凡物 公用 
"
RCU17TS	使徒行传	4	32	  許多 信徒 都 一心一意 ， 沒有
RCU17TS	使徒行传	4	一	人 說 他 的 任何 東西 是 自己 的 ， 都 是 大家 公用 。  
RCU17TS	使徒行传	4	33	  使徒 以 大能 見 證主 耶穌 [ b ] 復 活 ； 眾人 也 都 蒙 了 大恩 。  
RCU17TS	使徒行传	4	34	  他們 當中 沒有 一個 缺乏 的 ， 因為 凡 有 田 產 房屋 的 都 賣 了 ， 把 所賣 的 錢 拿來 ，  
RCU17TS	使徒行传	4	35	  放在 使徒 腳前 ， 照 每人 所 需要 的 ， 分給 每人 。  
RCU17TS	使徒行传	4	36	  有 一個 利 未 人 ， 名叫 約瑟 ， 使徒 稱 他 為 巴拿巴 （ 巴拿巴 翻出 來 就是 安慰 之 子 ） ， 生 在 塞浦路斯 。  
RCU17TS	使徒行传	4	37	"  他 有 田地 ， 也 賣 了 ， 把 錢 拿來 ， 放在 使徒 腳前 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	使徒行传	4	2006	,  
RCU17TS	使徒行传	4	2010	,  
RCU17TS	使徒行传	4	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	使徒行传	5	5	  亞拿尼亞
RCU17TS	使徒行传	5	2	  把 錢 私自 留下 一部分 ， 他 的 妻子 也 知道 ， 其餘 的 部分 拿來 放在 使徒 腳前 。  
RCU17TS	使徒行传	5	3	  彼得 說 ： 「 亞拿尼亞 ！ 為 甚麼 撒 但 充滿 了 你 的 心 ， 使 你 欺騙 聖靈 ， 把 賣 田地 的 錢 私自 留下 一部分 呢 ？  
RCU17TS	使徒行传	5	4	  田地 還 沒有 賣 ， 不是 你 自己 的 嗎 ？ 既 賣 了 ， 錢 不是 你 作主 嗎 ？ 你 怎麼 心 裏 會 想 這 樣 做 呢 ？ 你 不是 欺騙 人 ， 是 欺騙   神 ！ 」  
RCU17TS	使徒行传	5	一	個 人 都 不 見 。 」  
RCU17TS	使徒行传	5	6	"  有些 年 輕 人 起來 ， 把 他 裹好 ， 抬出去 埋葬 了 。 
"
RCU17TS	使徒行传	5	7	  約 過 了
RCU17TS	使徒行传	5	三	小 時 ， 他 的 妻子 進來 ， 還 不 知道 所 發生 的 事 。  
RCU17TS	使徒行传	5	8	  彼得 對 她 說 ： 「 你 告訴 我 ， 你們 賣 田地 的 錢 就是 這些 嗎 ？ 」 她 說 ： 「 就是 這些 。 」  
RCU17TS	使徒行传	5	9	  彼得 對 她 說 ： 「 你們 為 甚麼 同謀 來試 探主 的 靈 呢 ？ 你 看 ， 埋葬 你 丈夫 之人 的 腳 已 到 門口 ， 他們 也 要 把 你 抬出去 。 」  
RCU17TS	使徒行传	5	10	  她 立刻 仆倒 在 彼得 腳前 ， 斷 了 氣 。 那些 年 輕 人 進來 ， 見 她 已經 死 了 ， 就 把 她 抬出去 ， 埋 在 她 丈夫 旁邊 。  
