estilo	livro	capitulo	versiculo	texto
CNVT	以斯拉记	9	4	"  所有 因 著 以色列   神針 對 被 擄 歸回 的 人 之 不忠 、 對 他們 所 說 的 話而戰兢 的 人 ， 都 聚集 到 我 面前 。 我 驚懼 地 坐著 ， 直到 獻 晚 祭 的 時候 。 
 以 斯拉 認罪 禱告 
"
CNVT	以斯拉记	9	5	  “ 獻 晚 祭 的 時候 ， 我 在 禁食 中 起來 ， 穿著 撕裂 了 的 衣服 和 外袍 ， 雙 膝 跪下 ， 向 耶和華 我 的   神張 開 雙手 ，  
CNVT	以斯拉记	9	6	  禱告 說 ： ‘ 我 的   神 啊 ， 我 感覺 羞恥 慚愧 ， 不敢 向 我 的   神 你 仰面 ； 因為 我們 的 罪孽 多至 滅 頂 ， 我們 的 罪 過 滔天 。  
CNVT	以斯拉记	9	7	  從 我們 列祖 的 日子 直到 今日 ， 我們 罪惡 深重 ， 由 於 我們 的 罪孽 ， 我們 和 我們 的 王 ， 以及 祭司 ， 都 被 交在 各地 的 列王 手中 ： 被 刀 殺 、 被 擄掠 、 被 搶奪 ， 丟 臉 蒙羞 ， 就 像 今天 的 光景 一樣 。  
CNVT	以斯拉记	9	8	  現在 ， 耶和華 我們 的   神恩 待 我們 片 時 ， 給 我們 存留 一些 逃脫 的 人 ， 使 我們 像 釘子 釘 在 他 的 聖所 那樣 的 安穩 ， 讓 我們 的   神 光照 我們 的 眼睛 ， 使 我們 在 所受 的 奴役 中 稍 得 復 興 。  
CNVT	以斯拉记	9	10	  我們 的   神 啊 ， 現在 ， 我們 還 可以 說 甚麼 呢 ？ 只能 說 ： 我們 又 離棄 了 你 的 誡命 ，  
CNVT	以斯拉记	9	11	  就是 你 曾 藉 著 你 的 僕人 眾 先知 所 吩咐 的 。 你 說 ： 你們 進去 要 得 為 業 之 地 是 污穢 的 ， 充滿 了 當地 民族 的 污穢 ， 他們 可憎 的 事 使 這地 從 這邊 到 那邊 都 充滿 了 他們 的 不潔 。  
CNVT	以斯拉记	9	12	  所以 ， 你們 不可 把 你們 的 女兒 嫁 給 他們 的 兒子 ， 也 不可 為 你們 的 兒子 娶 他們 的 女兒 。 你們 永遠 不可 尋求 他們 的 平安 和 他們 的 利益 ； 這樣 ， 你們 就 可以 強盛 ， 吃 這地 的 美物 ， 把 這地 留給 你們 的 子孫 作產業 ， 直到 永遠 。  
CNVT	以斯拉记	9	13	  雖然 因 著 我們 許多 的 惡行 和 重大 的 罪 過 ， 這 一切 就 臨到 我們 身上 ， 但 我們 的   神 啊 ， 你 懲罰 我們 實在 輕 於 我們 的 罪孽 所 應得 的 ， 還 給 我們 留下 這些 逃脫 的 人 。  
CNVT	以斯拉记	9	14	  我們 怎 可以 再 違背 你 的 誡命 ， 與 這些 行 可憎 事 的 民族 通婚 呢 ？ 如果 我們 這樣 行 ， 你 豈 不 向 我們 發怒 ， 消滅 我們 ， 以致 沒有 一個 剩餘 ， 或是 逃脫 的 人 嗎 ？  
CNVT	以斯拉记	9	15	"  耶和華 以色列 的   神 啊 ， 你 是 公義 的 ！ 我們 現今 才 可以 留下 ， 成為 逃脫 的 人 。 看 哪 ， 我們 在 你 面前 是 有罪 過 的 ， 因此 沒 有人 能 在 你 面前 站立 得 住 。 ’ ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以斯拉记	9	1976	,  
CNVT	以斯拉记	9	1992	,  
CNVT	以斯拉记	9	1999	,  
CNVT	以斯拉记	9	2001	,  
CNVT	以斯拉记	9	2005	  by   Worldwide   Bible   Society .
CNVT	以斯拉记	10	10	  以 斯拉 祭司 站 起來 ， 對 他們 說 ： “ 你們 對   神不忠 ， 娶 了 外族 的 女子 為 妻 ， 增添 了 以色列 的 罪 過 。  
CNVT	以斯拉记	10	2	  屬以 攔 的 子孫 、 耶歇 的 兒子 示 迦 尼 對 以 斯拉 說 ： “ 我們 對   神不忠 ， 娶 了 這地 這 外族 女子 為 妻 。 雖然 這樣 ， 以色列 現在 還 有 希望 。  
CNVT	以斯拉记	10	3	  現在 ， 我們 應當 與 我們 的   神 立約 ， 按著 我 主 和 那些 因 我們   神 的 誡命 而 戰兢 的 人所 議定 的 ， 照著 律法 而 行 ， 送走 這些 妻子 和 她們 所生 的 兒女 。  
CNVT	以斯拉记	10	4	"  你 起來 ！ 因為 這事 全 在 你 身上 ， 我們 支持 你 ， 你 當 堅強 地 去 作 。 ” 
"
CNVT	以斯拉记	10	5	  於 是 以 斯拉 起來 ， 使 祭司 首領 、 利未人 和 以色列 眾人 起誓 要 照著 這話 去 行 ； 他們 就 起誓 。  
CNVT	以斯拉记	10	6	  以 斯拉 就 從   神 的 殿 前 起來 ， 走進 以利 亞實 的 兒子 約 哈 難 的 屋裡 去 ； 他 在 那裡 不吃 飯 ， 也 不 喝水 ， 因為 他 為了 被 擄 歸回 的 人 的 不忠 而 悲傷 。  
CNVT	以斯拉记	10	7	  於 是 ， 領袖 們 就 在 猶大 和 耶路撒冷 向 所有 被 擄 歸回 的 人 發出 通告 ， 叫 他們 到 耶路撒冷 聚集 。  
CNVT	以斯拉记	10	8	"  所有 不 照著 眾 領袖 和 眾長 老所 議定 ， 在 三日 之內 來到 的 人 ， 所有 的 財物 都 要 充公 ， 也 要 從 被 擄 歸 回 之人 的 會 中 被 逐出 。 
"
CNVT	以斯拉记	10	9	  於 是 猶大 和 便 雅 憫 眾 人 ， 三日 之內 都 在 耶路撒冷 聚集 ， 那時 是 九月 二十日 ， 眾人 坐在 神殿 的 廣場 上 ； 因為 這事 ， 又 因為 天下 大雨 的 緣故 ， 大家 就 都 戰 慄 發 抖 。  
CNVT	以斯拉记	10	11	  現在 你們 要 向 耶和華 你們 列祖 的   神 認罪 ， 遵行 他 所 喜悅 的 旨意 ， 與 這地 的 民族 和 外族 的 女子 分離 。 ”  
CNVT	以斯拉记	10	12	  全體 會眾 都 大聲 回答 說 ： “ 你 怎麼 說 ， 我們 就 怎麼 行 。  
CNVT	以斯拉记	10	13	  可是 人 太 多 ， 又 逢 下 大雨 的 季節 ， 我們 不能 停留 在 外面 ； 這 又 不是 一兩天 可以 完成 的 事 ， 因為 我們 很多 人 在 這事 上 犯了罪 ！  
CNVT	以斯拉记	10	14	  讓 我們 的 領袖 代表 全體 會眾 站 在 耶和華 面前 ， 所有 在 我們 的 城中 娶 了 外族 女子 為 妻 的 人 ， 也 都 要 在 指定 的 日期 ， 與 本城 的 長 老 和 審 判官 一起 來 ， 解決 了 這事 ， 好使   神因 這事 所發 的 烈 怒 離開 我們 。 ”  
CNVT	以斯拉记	10	15	"  只有 亞撒黑 的 兒子 約 拿單 和 特瓦 的 兒子 雅哈謝 起來 反對 這 提議 ， 還 有 米書蘭 和 利未人 沙比 太 支持 他們 。 
"
CNVT	以斯拉记	10	16	  於 是 ， 被 擄 歸回 的 人 就 這樣 行 。 以 斯拉 祭司 提名 選派 了 一些 人 ， 是 各 宗族 的 族長 ， 於 十月初
CNVT	以斯拉记	10	一	他們 一同 坐下 來 查辦 這事 。  
CNVT	以斯拉记	10	17	"  直到 正月初一 ， 他們 才 完成 審查 所有 娶 了 外族 的 女子 為 妻 的 人 。 
 娶 異族 女子 為 妻者 的 名單 
"
CNVT	以斯拉记	10	18	  在 祭司 子孫 中 ， 娶 了 外族 的 女子 為 妻 的 有 耶書亞 的 子孫 ， 約薩達 的 兒子 和 他 的 兄弟 瑪西雅 、 以利 以 謝 、 雅立 、 基 大利 。  
CNVT	以斯拉记	10	19	  他們 舉手 起誓 要 送走 他們 的 妻子 ， 並 獻 贖罪 祭 。 他們 就 獻 上一 隻 公 綿 羊 ， 作 他們 的 贖罪 祭 。  
CNVT	以斯拉记	10	20	  音麥 的 子孫 中 ， 有 哈拿尼和西 巴第雅 。  
CNVT	以斯拉记	10	21	  哈琳 的 子孫 中 ， 有 瑪西雅 、 以利 雅 、 示 瑪雅 、 耶歇 和 烏西 雅 。  
CNVT	以斯拉记	10	22	"  巴施 戶珥 的 子孫 中 ， 有 以利 約 乃 、 瑪西雅 、 以 實瑪利 、 拿 坦業 、 約 撒拔 和 以利 亞撒 。 
"
CNVT	以斯拉记	10	23	"  利未 人 中 有 約 撒拔 、 示 每 、 基拉 雅 （ 又 叫 基利 他 ） ， 還 有 毘 他 希 雅 、 猶大 和 以利 以 謝 。 
"
CNVT	以斯拉记	10	24	"  歌唱者 中 ， 有 以利 亞實 。 守門 的 人 中 ， 有 沙龍 、 提聯 和 烏利 。 
"
CNVT	以斯拉记	10	25	  屬 以色列 人 的 巴錄 的 子孫 中 ， 有 拉米 、 耶西 雅 、 瑪基雅 、 米雅民 、 以利 亞撒 、 瑪基雅 、 比拿雅 。  
CNVT	以斯拉记	10	26	  以 攔 的 子孫 中 ， 有 瑪他尼 、 撒迦利亞 、 耶歇 、 押 底 、 耶利末 和 以利 雅 。  
CNVT	以斯拉记	10	27	  薩土 的 子孫 中 ， 有 以利 約 乃 、 以利 亞實 、 瑪他尼 、 耶利末 、 撒拔 和 亞 西撒 。  
CNVT	以斯拉记	10	28	  比拜 的 子孫 中 ， 有 約哈 難 、 哈拿 尼雅 、 薩拜 和 亞勒 。  
CNVT	以斯拉记	10	29	  巴尼 的 子孫 中 ， 有 米書蘭 、 瑪鹿 、 亞 大雅 、 雅述 、 示押 和 耶利末 。  
CNVT	以斯拉记	10	30	  巴哈 ． 摩押 的 子孫 中 ， 有 阿底拿 、 基拉 、 比拿雅 、 瑪西雅 、 瑪他尼 、 比撒列 、 賓內和瑪拿西 。  
CNVT	以斯拉记	10	31	  哈琳 的 子孫 中 ， 有 以利 以 謝 、 伊示雅 、 瑪基雅 、 示 瑪雅 、 西緬 、  
CNVT	以斯拉记	10	32	  便 雅 憫 、 瑪鹿 和 示 瑪利雅 。  
CNVT	以斯拉记	10	33	  哈順 的 子孫 中 ， 有 瑪特乃 、 瑪達 他 、 撒拔 、 以利 法列 、 耶利 買 、 瑪拿西 和 示 每 。  
CNVT	以斯拉记	10	34	  巴尼 的 子孫 中 ， 有 瑪代 、 暗蘭 、 烏益 、  
CNVT	以斯拉记	10	35	  比拿雅 、 比底雅 、 基祿 、  
CNVT	以斯拉记	10	36	  瓦 尼雅 、 米利末 、 以利 亞實 、  
CNVT	以斯拉记	10	37	  瑪他尼 、 瑪特乃 、 雅 掃 、  
CNVT	以斯拉记	10	38	  巴尼 、 賓 內 、 示 每 、  
CNVT	以斯拉记	10	39	  示利米雅 、 拿 單 、 亞 大雅 、  
CNVT	以斯拉记	10	40	  瑪拿底拜 、 沙賽 、 沙賴 、  
CNVT	以斯拉记	10	41	  亞薩利 、 示利米雅 、 示 瑪利雅 、  
CNVT	以斯拉记	10	42	  沙龍 、 亞瑪利雅 、 約瑟 。  
CNVT	以斯拉记	10	43	  尼波 的 子孫 中 ， 有 耶利 、 瑪 他 提 雅 、 撒拔 、 西比拿 、 雅 玳 、 約珥 和 比拿雅 。  
CNVT	以斯拉记	10	44	"  這些 人 都 娶 了 外族 的 女子 為 妻 ， 但 他們 都 把 妻子 和 兒女 送走 了 （ 本節 經文 殘缺 ， 意義 難 確定 ， 或 譯 ： “ 有 的 妻子 也 生 了 兒女 ” ） 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以斯拉记	10	1976	,  
CNVT	以斯拉记	10	1992	,  
CNVT	以斯拉记	10	1999	,  
CNVT	以斯拉记	10	2001	,  
CNVT	以斯拉记	10	2005	  by   Worldwide   Bible   Society .
CNVT	尼希米记	1	1	  哈迦利亞 的 兒子 尼 希米 的 言行 錄 ： 亞達 薛 西王 二十年 基斯 流 月 ， 我 在 書 珊宮 中 ，  
CNVT	尼希米记	1	2	  我 的 一位 兄弟 哈拿尼 和 幾個 人 一起 從 猶大 來到 ； 我 詢問 他們 關 於 那些 從 被 擄 逃脫 的 猶大 餘 民和 關於 耶路撒冷 的 景況 。  
CNVT	尼希米记	1	3	"  他們 對 我 說 ： “ 那些 從 被 擄 剩下 的 餘民 ， 在 猶大省 那裡 遭遇 大患 難 ， 受到 凌辱 。 耶路撒冷 的 城牆 倒塌 ， 城門 也 被 火 燒毀 。 ” 
 尼 希米 為 耶路撒冷 禁食 禱告 
"
CNVT	尼希米记	1	4	  我 聽見 了 這些 事 ， 就 坐下 哭泣 ， 悲傷 了 好 幾天 ， 在 天上 的   神 面前 禁食 禱告 ，  
CNVT	尼希米记	1	5	  說 ： “ 耶和華 天上 的   神 ， 偉大 可畏 的   神 啊 ， 你 向 那些 愛 你 ， 遵守 你 誡命 的 人 ， 守 約 施 慈愛 。  
CNVT	尼希米记	1	6	  求 你 側著 耳 ， 睜 著眼 的 ， 垂聽 你 僕人 的 禱告 ， 我 今天 在 你 面前 晝夜 為著 你 的 僕人 以色列 人 禱告 ， 承認 以色列 人所犯 的 罪 ， 就是 我 與 我父 的 家向 你 所犯 的 罪 。  
CNVT	尼希米记	1	7	  我們 故意 行 極大 的 惡事 得罪 你 ， 沒有 遵守 你 吩咐 你 僕人 摩西 的 誡命 、 律例 和 典章 。  
CNVT	尼希米记	1	8	  求 你 記念 你 吩咐 你 僕人 摩西 的 話 ， 說 ： ‘ 你們 若是 不 忠 ， 我 就 把 你們 分散 在 萬民 中 。  
CNVT	尼希米记	1	9	  但 如果 你們 回心 轉意 歸向 我 ， 謹守 遵行 我 的 誡命 ， 即使 在 你們 被 趕逐 的 天邊 ， 我 也 必 從 那裡 把 他們 招聚 回來 ， 帶 他們 到 我 選擇 給 我 的 名 居住 的 地方 那裡 去 。 ’  
CNVT	尼希米记	1	10	  這些 都 是 你 的 僕人 ， 你 的 子民 ， 是 你 用 你 的 大能 和 你 強 而 有力 的 手所 救 贖 的 。  
CNVT	尼希米记	1	11	"  主 啊 ， 求 你 留意 聽 你 僕人 的 禱告 ， 也 聽 那些 喜愛 敬畏 你 名 的 僕人 的 禱告 ； 求 你 使 你 的 僕人 今天 順利 ， 使 他 在 這人 面前 蒙憐憫 。 ” 那時 我 是 王 的 酒政 。 
 Chinese   New   Version   ( Traditional )   ( CNVT ) 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	尼希米记	1	1976	,  
CNVT	尼希米记	1	1992	,  
CNVT	尼希米记	1	1999	,  
CNVT	尼希米记	1	2001	,  
CNVT	尼希米记	1	2005	  by   Worldwide   Bible   Society .
CNVT	尼希米记	2	2	  王 卻 問 我 ： “ 你 既然 沒有 病 ， 為 甚麼 面帶 愁容 呢 ？ 這 沒 有別 的 可能 ， 必 是 心中 愁煩 。 ” 我 就 非常 懼怕 ，  
CNVT	尼希米记	2	3	  對 王 說 ： “ 願 王 萬歲 ， 我 列祖 墳墓 所在 的 城 成 了 荒蕪 之 地 ， 城門 被 火焚 毀 ， 我 怎能不 面帶 愁容 呢 ？ ”  
CNVT	尼希米记	2	4	  王 問 我 ： “ 你 想要 甚麼 呢 ？ ” 我 就 向 天上 的   神 禱告 ，  
CNVT	尼希米记	2	5	  然 後 對 王 說 ： “ 如果 王 認為 好 ， 僕人 能 在 你 面前 蒙恩 寵 ， 就 請 你 差派 我 往 猶大 ， 到 我 列祖 墳墓 所在 的 城 去 ， 讓 我 重建 那 城 。 ”  
CNVT	尼希米记	2	6	  那時 ， 王后 坐在 王 的 旁邊 。 王 問 我 ： “ 你 的 行程 需 時 多久 ？ 你 甚麼 時候 回來 ？ ” 王 既然 認為 好 ， 就 差派 我 去 ， 我 也 定 了 一個 歸期 。  
CNVT	尼希米记	2	7	  我 又 問 王 ： “ 王若 是 認為 好 ， 請 賜 給 我 詔 書 ， 通知 河西 那邊 的 省長准 我 經過 ， 直至 我 到 達 猶大 ；  
CNVT	尼希米记	2	8	"  又 賜 詔 書 ， 給 看守 王 的 園林 的 亞薩 ， 吩咐 他 給 我 木材 ， 建造 聖 殿 的 營樓 大門 的 橫梁 ， 以及 建造 城牆 和 我 要 入住 的 房屋 。 ” 因為 我 的   神 施恩 的 手 幫助 我 ， 王 就 賜 給 我 這 一切 。 
"
CNVT	尼希米记	2	9	  於 是 我 到 了 河西 那邊 的 省長 那裡 去 ， 把 王 的 詔書 交給 他們 ； 王 又 派 了 軍長 和 馬兵 護送 我 。  
CNVT	尼希米记	2	10	  和 倫人
CNVT	尼希米记	2	參	巴拉 和 作臣 僕 的 亞 捫人多比雅 ， 以及 阿拉伯人 基善 聽見 了 ， 就 譏笑 我們 ， 藐視 我們 ， 說 ： “ 你們 在 幹 甚麼 ？ 你們 要 背叛 王 嗎 ？ ”  
CNVT	尼希米记	2	11	  我 到 了 耶路撒冷 ， 在 那裡 停留 了 三天 。  
CNVT	尼希米记	2	12	  我 在 夜間 起來 ， 和 幾個 人 一起 出去 ， 我 沒有 告訴 任何人 我 的   神 使 我 定意 要 為 耶路撒冷 作 的 事 ， 除了 我 所 騎 的 一頭 牲口 以外 ， 沒有 帶著 別的 牲口 。  
CNVT	尼希米记	2	13	  我 夜間 出 了 谷門 ， 向著 龍泉 走去 ， 到 了 糞門 ， 視察 耶路撒冷 破壞 了 的 城牆 和 被 火焚 毀 的 城門 。  
CNVT	尼希米记	2	14	  我 又 往前走 ， 到 了 泉門 和 王池 ， 因為 地方 不夠 讓 我 騎著 牲口 過去 ，  
CNVT	尼希米记	2	15	  我 只得 在 夜間 沿溪 而 上 ， 視察 城牆 ， 然 後 轉回 ， 經過 谷門 ， 回到 城裡 。  
CNVT	尼希米记	2	16	"  沒有 一個 官長 知道 我 去過 甚麼 地方 ， 作 了 甚麼 事 。 我 也 一直 沒有 告訴 猶 大人 、 或 祭司 、 或 貴胄 、 或 官長 ， 或 其餘 作工 的 人 。 
 尼 希米 鼓勵 人民 重建 城牆 
"
CNVT	尼希米记	2	17	  後 來 我 對 他們 說 ： “ 你們 都 看見 我們 遭遇 的 患難 ： 耶路撒冷 成 了 荒蕪 之 地 ， 城門 被 火焚 毀 ， 你們 都 來 吧 ！ 讓 我們 重建 耶路撒冷 的 城牆 ， 免得 我們 再 受 凌辱 。 ”  
CNVT	尼希米记	2	18	  我 告訴 他們 ， 我 的   神 施恩 的 手 怎樣 幫助 我 ， 以及 王 對 我 所 說 的 話 ； 他們 就 說 ： “ 我們 要 起來 建造 ！ ” 於 是 他們 奮勇 著手 作 這 善 工 。  
CNVT	尼希米记	2	19	  但 和倫人
CNVT	尼希米记	2	20	"  我 回答 他們 說 ： “ 天上 的   神 必 使 我們 成功 ； 我們 是 他 的 僕人 ， 我們 要 起來 建造 ， 但 你們 在 耶路撒冷 無分 、 無權 ， 無人 記念 。 ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	尼希米记	2	1976	,  
CNVT	尼希米记	2	1992	,  
CNVT	尼希米记	2	1999	,  
CNVT	尼希米记	2	2001	,  
CNVT	尼希米记	2	2005	  by   Worldwide   Bible   Society .
CNVT	尼希米记	3	3	  哈西 拿 的 子孫 建造 魚門 ， 他們 安置 橫梁 ， 裝上 門扇 、 門 插 和 門閂 。  
CNVT	尼希米记	3	2	"  接著 的 一段 由 耶利哥 人 建造 ； 再 接著 的 一段 由 音利 的 兒子 撒刻 建造 。 
"
CNVT	尼希米记	3	4	  接著 的 一段 由 哈哥斯 的 孫子 、 烏利亞 的 兒子 米 利 末 修築 ； 再 接著 的 一段 由 米 示薩別 的 孫子 、 比利 迦 的 兒子 米書蘭 修築 ； 再 接著 的 一段 由 巴拿 的 兒子 撒督 修築 。  
CNVT	尼希米记	3	5	"  接著 這 一段 的 是 由 提 哥亞 人 修築 ； 但是 他們 的 貴族 不 願 肩 負 他們 的 主 的 工作 。 
"
CNVT	尼希米记	3	6	  巴西 亞 的 兒子 耶何耶 大 和 比所 玳的 兒子 米書蘭 修築 古門 ； 他們 安置 橫梁 ， 裝上 門扇 、 門 插 和 門閂 。  
CNVT	尼希米记	3	7	  接著 的 一段 由 基遍人 米拉 提 、 米崙人雅頓 、 基遍人 和 河西 那邊 省長 所管 轄 的 米斯 巴人 修築 。  
CNVT	尼希米记	3	8	  再 接著 的 一段 由 金匠 哈海雅 的 兒子 烏薛修 築 。 接著 這 一段 的 是 由 作 香料 的 哈拿 尼雅 修築 。 他們 修葺 耶路撒冷 的 城牆 ， 直到 寬 牆 。  
CNVT	尼希米记	3	9	  接著 的 一段 由 管理 半個 耶路撒冷 的 區長 ， 戶珥 的 兒子 利 法雅 修築 。  
CNVT	尼希米记	3	10	  再 接著 的 一段 由 哈路 抹 的 兒子 耶 大雅 修築 ， 就是 他 自己 房屋 對面 的 那段 。 接著 這 一段 的 是 由 哈沙尼 的 兒子 哈 突 修築 。  
CNVT	尼希米记	3	11	  哈琳 的 兒子 瑪基雅 和 巴哈 ． 摩押 的 兒子 哈述修 築 另 一段 城牆 和 爐樓 。  
CNVT	尼希米记	3	12	  接著 的 一段 由 管理 半個 耶路撒冷 的區 長哈羅黑 的 兒子 沙龍 和 他 的 女兒 們 修築 。  
CNVT	尼希米记	3	13	  哈嫩和撒 挪亞城 的 居民 修築 谷門 。 他們 重建 那 門 ， 裝上 門扇 、 門 插 和 門閂 ； 又 修築 城牆
CNVT	尼希米记	3	四百	""
CNVT	尼希米记	3	四	十公尺 ， 直至 糞門 。  
CNVT	尼希米记	3	14	  糞門 是 由 管理 伯 ． 哈基琳 的 區長 ， 利甲 的 兒子 瑪基雅 修築 ； 他 重建 那 門 ， 裝上 門扇 、 門 插 和 門閂 。  
CNVT	尼希米记	3	15	  管理 米斯 巴的區 長各 荷西 的 兒子 沙崙 修築 泉門 。 他 重建 那 門 ， 加蓋 門頂 ， 裝上 門扇 、 門 插 和 門閂 ； 又 重建 靠近 王園 的 西羅亞池 的 城牆 ， 直到 從 大衛 城下 來的 臺 階 。  
CNVT	尼希米记	3	16	  下 一段 由 管理 半個 伯 ． 夙的 區長 ， 押卜 的 兒子 尼 希米 修築 ， 直到 大衛 墓地 的 對面 ， 又 到 人工 池 和 勇士 之 家 。  
CNVT	尼希米记	3	17	  再 下 一段 由 利未人 巴尼 的 兒子 利宏修 築 ； 接著 的 一段 由 管理 半個 基 伊拉 的區 長哈 沙比 雅 為 他 本區 修築 。  
CNVT	尼希米记	3	18	  下 一段 由 他們 的 兄弟 ， 管理 另一半 基 伊拉 的 區長 ， 希拿達 的 兒子 賓 內 （ 按照 《 馬索拉 文本 》 的 大部分 抄本 ， “ 賓 內 ” 作 “ 巴 瓦伊 ” ， 大概 是 手民 之 誤 ； 兩者 在 原文 非常 相似 ， 現 參照 其他 抄本 和 古譯本 翻譯 ；
CNVT	尼希米记	3	參	""
CNVT	尼希米记	3	24	  這 一段 之 後 是 希拿達 的 兒子 賓 內 修築 的 另 一段 ， 從 亞撒利雅 的 房屋 ， 直到 城牆 的 轉角 ， 就是 城角 的 地方 。  
CNVT	尼希米记	3	19	  管理 米斯 巴 的 區長 耶書亞 的 兒子 以 謝修築 接著 的 一段 ， 對著 軍械庫 的 斜坡 、 城牆 轉角 的 地方 。  
CNVT	尼希米记	3	20	  下 一段 ， 就是 薩拜 的 兒子 巴錄 竭力 修築 的 另 一段 ， 從 城牆 轉角 的 地方 ， 直到 大祭司 以利 亞實 住宅 的 門口 。  
CNVT	尼希米记	3	21	  再 下 一段 ， 就是 哈哥斯 的 孫子 、 烏利亞 的 兒子 米 利 末 修築 的 另 一段 ， 從 以利 亞實 住宅 的 門口 ， 直到 以利 亞實 住宅 的 盡頭 。  
CNVT	尼希米记	3	22	  這 一段 之 後 是 由 住 在 約旦河 平原 的 祭司 修築 。  
CNVT	尼希米记	3	23	  下 一段 是 由便 雅 憫 和 哈述 ， 修築 他們 自己 房屋 對面 的 那段 。 再 下 一段 由 亞難尼 的 孫子 、 瑪西雅 的 兒子 亞撒利雅 ， 修築 他 自己 的 房屋 旁邊 的 那段 。  
CNVT	尼希米记	3	25	  烏賽 的 兒子 巴拉 修築 對著 城牆 的 轉角 的 地方 ， 以及 王宮 突出 高 聳 的 城樓 靠近 護衛院 的 一段 。 下 一段 由巴錄 的 兒 子 毘 大雅 修築 。  
CNVT	尼希米记	3	26	  居住 在 俄 斐勒 的 殿役 ， 修築 直到 東面 水門 對面 和 突出 的 城樓 那 一段 牆 。  
CNVT	尼希米记	3	27	"  再 下 一段 ， 就是 由 提 哥亞 人 修築 的 另 一段 ， 從 那 突出 來 的 大城 樓 對 面 ， 直到 俄 斐勒 的 城牆 。 
"
CNVT	尼希米记	3	28	  從 馬門 往 上 的 一段 ， 祭司 們 各人 修築 自己 房屋 對面 的 城牆 。  
CNVT	尼希米记	3	29	  下 一段 由 音麥 的 兒子 撒督 修築 自己 房屋 對面 的 那段 。 再 下 一段 由 看守 東門 示 迦 尼 的 兒子 示 瑪雅 修築 。  
CNVT	尼希米记	3	30	  這 一段 之 後 是 由 示 利米雅 的 兒子 哈拿 尼雅 和薩拉 的 第六 子哈嫩 修築 的 另 一段 ， 下 一段 就是 比利 迦 的 兒子 米書蘭 修築 自己 住宅 對面 的 那 一段 。  
CNVT	尼希米记	3	31	  再 下 一段 由 金匠 瑪基雅 修築 ， 直到 殿役 和 商人 的 房屋 ， 對著 哈米 弗甲門 ， 直到 城 的 角樓 。  
CNVT	尼希米记	3	32	"  金匠 和 商人 修築城 的 角樓 和 羊門 之間 的 那 一段 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	尼希米记	3	1976	,  
CNVT	尼希米记	3	1992	,  
CNVT	尼希米记	3	1999	,  
CNVT	尼希米记	3	2001	,  
CNVT	尼希米记	3	2005	  by   Worldwide   Bible   Society .
CNVT	尼希米记	4	4	:
CNVT	尼希米记	4	參	巴拉 、 多 比 雅 、 阿拉伯人 、 亞 捫人 、 亞實 突人 聽見 耶路撒冷城 牆 重修 工程 仍然 進行 ， 已經 堵塞 城牆 的 缺口 ， 就 非常 忿怒 。 （ 本節 在 《 馬索拉 文本 》 為
CNVT	尼希米记	4	2	  在 他 的 兄弟 和 撒瑪利亞 的 軍隊 面前 ， 說 ： “ 這些 軟弱 的 猶 大人 在 作 甚麼 呢 ？ 想 自己 修築 城牆 嗎 ？ 想要 獻 祭 嗎 ？ 想要 在 一天 之內 完成 嗎 ？ 想要 使 廢 土堆 中 被 火 燒 過 的 石 頭 復 活 嗎 ？ ”  
CNVT	尼希米记	4	3	:
CNVT	尼希米记	4	一	"聽 見 號 角聲 ， 就要 集合 到 我們 那裡 來 。 我們 的   神 必 為 我們 爭戰 。 ” 
"
CNVT	尼希米记	4	5	  不要 遮蔽 他們 的 罪孽 ， 也 不要 從 你 面前 塗 抹 他們 的 罪惡 ， 因為 他們 在 這些 建造 的 人 面前 惹 你 發怒 。 ”  
CNVT	尼希米记	4	6	節 《 馬索拉 文本 》 為
CNVT	尼希米记	4	1	）  
CNVT	尼希米记	4	33	~
CNVT	尼希米记	4	38	"） 
 敵人 密謀 攔阻 與 破壞 
"
CNVT	尼希米记	4	7	  當
CNVT	尼希米记	4	8	  他們 就 一同 計劃 陰謀 要來 攻擊 耶路撒冷 ， 製 造 混 亂 。  
CNVT	尼希米记	4	9	  所以 我們 向 我們 的   神 禱告 ， 又 因 他們 的 緣故 ， 設立 守衛 ， 日夜 防備 他們 。  
CNVT	尼希米记	4	10	  猶 大人 說 ： “ 搬運 的 人氣力 已經 衰弱 ， 但 瓦礫 仍 多 ， 我們 不能 再 建 城 牆 了 ！ ”  
CNVT	尼希米记	4	11	  同時 我們 的 敵人 說 ： “ 趁 著 他們 不 知道 ， 還 未 看見 之前 ， 我們 就 進入 他們 中間 ， 殺死 他們 ， 使 那 工程 停止 。 ”  
