estilo	livro	capitulo	versiculo	texto
CUVMPT	以斯拉记	5	7	  本上 寫著 說 ： 「 願 大流士 王諸 事 平安 ！  
CUVMPT	以斯拉记	5	8	  王 該 知道 ， 我們 往 猶大 省去 ， 到 了 至 大神 的 殿 ， 這 殿 是 用 大石 建造 的 ， 梁木 插入 牆內 ， 工作 甚速 ， 他們 手下 亨通 。  
CUVMPT	以斯拉记	5	9	  我們 就 問 那些 長 老 說 ： 『 誰 降旨 讓 你們 建造 這 殿 ， 修成 這 牆 呢 ？ 』  
CUVMPT	以斯拉记	5	10	  又 問 他們 的 名字 ， 要 記錄 他們 首領 的 名字 ， 奏告 於 王 。  
CUVMPT	以斯拉记	5	11	  他們 回答 說 ： 『 我們 是 天地 之 神 的 僕人 ， 重建 前 多年 所 建造 的 殿 ， 就是 以色列 的 一位 大 君王 建造 修成 的 。  
CUVMPT	以斯拉记	5	12	  只 因 我們 列祖 惹 天上 的 神 發怒 ， 神 把 他們 交在 迦勒 底人 巴比 倫王 尼布甲尼 撒 的 手中 ， 他 就 拆毀 這 殿 ， 又 將 百姓 擄到 巴比 倫 。  
CUVMPT	以斯拉记	5	13	  然而 巴比 倫王 居魯士 元年 ， 他 降旨 允准 建造 神 的 這 殿 。  
CUVMPT	以斯拉记	5	14	  神殿 中 的 金 銀 器皿 ， 就是 尼布甲尼 撒 從 耶路撒冷 的 殿 中 掠去 帶到 巴比 倫廟 裡 的 ， 居魯士王 從 巴比 倫廟 裡 取出 來 ， 交給 派為 省長 的 ， 名叫 設 巴薩 ，  
CUVMPT	以斯拉记	5	15	  對 他 說 ： 「 可以 將 這些 器皿 帶去 ， 放在 耶路撒冷 的 殿 中 ， 在 原處 建造 神 的 殿 。 」  
CUVMPT	以斯拉记	5	16	"  於 是 ， 這 設 巴薩來 建立 耶路撒冷 神殿 的 根基 。 這 殿 從 那時 直到 如今 ， 尚未 造成 。 』 
 猶 大人 請 稽 居魯士 之 詔 
"
CUVMPT	以斯拉记	5	17	"  「 現在 王若 以為 美 ， 請察 巴比 倫王 的 府庫 ， 看居 魯士王 降旨 允准 在 耶路撒冷 建造 神 的 殿 沒有 。 王 的 心意 如何 ， 請 降旨 曉諭 我們 。 」 
 Copyright   ©  "
CUVMPT	以斯拉记	5	2011	  by   Global   Bible   Initiative
CUVMPT	以斯拉记	6	6	  「 現在 河西 的 總督 達 乃 和示 他 波斯 乃 ， 並 你們 的 同黨 ， 就是 住 河西 的 亞法 薩迦人 ， 你們 當遠 離 他們 。  
CUVMPT	以斯拉记	6	2	  在 瑪代省 亞馬 他 城 的 宮內 尋得 一卷 ， 其中 記著 說 ，  
CUVMPT	以斯拉记	6	3	  居魯士 王元年 ， 他 降旨 論到 耶路撒冷 神 的 殿 ： 要 建造 這 殿 為 獻 祭 之處 ， 堅立 殿 的 根基 ， 殿 高
CUVMPT	以斯拉记	6	六十	肘 ，  
CUVMPT	以斯拉记	6	4	  用 三層 大石 頭 ， 一層 新 木頭 ， 經費 要出 於王庫 。  
CUVMPT	以斯拉记	6	5	"  並且 神殿 的 金 銀 器皿 ， 就是 尼布甲尼 撒 從 耶路撒冷 的 殿 中 掠到 巴比 倫 的 ， 要 歸 還 帶到 耶路撒冷 的 殿 中 ， 各 按 原處 放在 神 的 殿裡 。 
 王命 勿 阻建 殿 
"
CUVMPT	以斯拉记	6	7	  不要 攔阻 神殿 的 工作 ， 任 憑 猶 大人 的 省長 和 猶 大人 的 長 老 在 原處 建造 神 的 這 殿 。  
CUVMPT	以斯拉记	6	8	  我 又 降旨 ， 吩咐 你們 向 猶 大人 的 長 老 為 建造 神 的 殿 當 怎樣 行 ， 就是 從 河西 的 款項 中 ， 急速 撥取 貢銀 做 他們 的 經費 ， 免得 耽誤 工作 。  
CUVMPT	以斯拉记	6	9	  他們 與 天上 的 神獻 燔 祭 所 需用 的 公牛 犢 、 公綿羊 、 綿 羊羔 ， 並 所用 的 麥子 、 鹽 、 酒 、 油 ， 都 要 照 耶路撒冷 祭司 的 話 ， 每日 供 給 他們 ， 不得 有 誤 ，  
CUVMPT	以斯拉记	6	10	  好 叫 他們 獻 馨香 的 祭給 天上 的 神 ， 又 為 王和王 眾子 的 壽命 祈禱 。  
CUVMPT	以斯拉记	6	11	  我 再 降旨 ， 無論 誰 更改 這 命令 ， 必 從 他 房屋 中 拆出 一根 梁來 ， 把 他 舉起 ， 懸 在 其 上 ， 又 使 他 的 房屋 成為 糞堆 。  
CUVMPT	以斯拉记	6	12	"  若有王 和 民 伸手 更改 這 命令 ， 拆毀 這 殿 ， 願 那 使 耶路撒冷 的 殿 作為 他 名 居所 的 神將 他們 滅絕 。 我 大流士 降 這 旨意 ， 當 速速 遵行 。 」 
 殿 工 完竣 
"
CUVMPT	以斯拉记	6	13	  於 是 ， 河西 總督 達 乃 和示 他 波斯 乃 並 他們 的 同黨 ， 因 大流士 王 所發 的 命令 ， 就 急速 遵行 。  
CUVMPT	以斯拉记	6	14	  猶大 長老 因 先知 哈 該 和 易 多 的 孫子 撒 迦利亞 所 說 勸勉 的 話 ， 就 建造 這 殿 ， 凡事 亨通 。 他們 遵著 以色列 神 的 命令 和 波斯 王居魯士 、 大流士 、 亞達 薛西 的 旨意 ， 建造 完畢 。  
CUVMPT	以斯拉记	6	15	"  大流士 王 第六年 ， 亞達 月初 三日 ， 這 殿 修成 了 。 
 行獻殿 之 禮 
"
CUVMPT	以斯拉记	6	16	  以色列 的 祭司 和利 未 人 ， 並 其餘 被 擄 歸回 的 人 ， 都 歡歡 喜喜 地 行 奉 獻 神殿 的 禮 。  
CUVMPT	以斯拉记	6	17	  行 奉 獻 神殿 的 禮 就 獻 公牛
CUVMPT	以斯拉记	6	一百	隻 ， 公綿羊
CUVMPT	以斯拉记	6	二百	隻 ， 綿 羊羔
CUVMPT	以斯拉记	6	四百	隻 ； 又 照 以色列 支派 的 數目 獻 公 山羊
CUVMPT	以斯拉记	6	十二	隻 ， 為 以色列 眾人 做 贖罪 祭 。  
CUVMPT	以斯拉记	6	18	"  且 派 祭司 和利 未人 按著 班次 在 耶路撒冷 侍奉 神 ， 是 照 摩西 律法 書 上 所寫 的 。 
 守 逾越 節 
"
CUVMPT	以斯拉记	6	19	  正月 十四日 ， 被 擄 歸回 的 人 守 逾越 節 。  
CUVMPT	以斯拉记	6	20	  原來 ， 祭司 和利 未 人 一同 自潔 ， 無 一人 不潔 淨 。 利未人 為 被 擄 歸回 的 眾人 和 他們 的 弟兄 眾 祭司 ， 並為 自己 宰 逾越 節 的 羊羔 。  
CUVMPT	以斯拉记	6	21	  從 擄到 之 地 歸回 的 以色列 人 ， 和 一切 除掉 所染 外邦人汙穢 歸 附 他 們 ， 要 尋求 耶和華 以色列 神 的 人 ， 都 吃 這 羊羔 。  
CUVMPT	以斯拉记	6	22	"  歡歡 喜喜 地 守除 酵節 七日 ， 因為 耶和華 使 他們 歡喜 ， 又 使 亞述王 的 心 轉向 他們 ， 堅固 他們 的 手 ， 做 以色列 神殿 的 工程 。 
 Copyright   ©  "
CUVMPT	以斯拉记	6	2011	  by   Global   Bible   Initiative
CUVMPT	以斯拉记	7	7	  亞達 薛 西王 第七年 ， 以色列 人 、 祭司 、 利未人 、 歌唱 的 、 守門 的 、 尼提寧 ， 有 上 耶路撒冷 的 。  
CUVMPT	以斯拉记	7	2	  希勒 家 是 沙龍 的 兒子 ， 沙龍 是 撒督 的 兒子 ， 撒督 是 亞希突 的 兒子 ，  
CUVMPT	以斯拉记	7	3	  亞希突 是 亞瑪利雅 的 兒子 ， 亞瑪利雅 是 亞撒利雅 的 兒子 ， 亞撒利雅 是 米拉 約 的 兒子 ，  
CUVMPT	以斯拉记	7	4	  米拉 約 是 西拉 希雅 的 兒子 ， 西拉 希雅 是 烏西 的 兒子 ， 烏西 是 布基 的 兒子 ，  
CUVMPT	以斯拉记	7	5	  布基 是 亞比 書 的 兒子 ， 亞比 書 是非 尼哈 的 兒子 ， 非尼哈 是 以利 亞撒 的 兒子 ， 以利 亞撒 是 大祭司 亞倫 的 兒子 。  
CUVMPT	以斯拉记	7	6	  這 以 斯拉 從 巴比 倫 上來 ， 他 是 敏捷 的 文士 ， 通達耶 和 華 以色列 神所 賜 摩西 的 律法 書 。 王 允准 他 一切 所求 的 ， 是 因 耶和華 他 神 的 手 幫助 他 。  
CUVMPT	以斯拉记	7	8	  王 第七年 五月 ， 以 斯拉 到 了 耶路撒冷 。  
CUVMPT	以斯拉记	7	9	"  正月初一 日 他 從 巴比 倫 起程 ， 因 他 神 施恩 的 手 幫助 他 ， 五月 初一 日 就 到 了 耶路撒冷 。 
 考究 律法 訓誨其民 
"
CUVMPT	以斯拉记	7	10	"  以 斯拉 定志 考究 遵行 耶和華 的 律法 ， 又 將 律例 、 典章 教訓 以色列 人 。 
 亞達 薛西詔 告以 斯拉 
"
CUVMPT	以斯拉记	7	11	  祭司 以 斯拉 是 通 達 耶和華 誡命 和 賜 以色列 之 律例 的 文士 。 亞達 薛 西王 賜 給 他 諭 旨 ， 上面 寫著 說 ：  
CUVMPT	以斯拉记	7	12	  「 諸 王之王 亞達 薛西 ， 達 於 祭司 以 斯拉 ， 通達 天上 神 律法 大德 的 文士 ， 云云 。  
CUVMPT	以斯拉记	7	13	  住 在 我 國中 的 以色列 人 、 祭司 、 利未人 ， 凡 甘心 上 耶路撒冷 去 的 ， 我 降旨 准 他們 與 你 同去 。  
CUVMPT	以斯拉记	7	14	  王 與 七個 謀士 既然 差 你 去 ， 照 你 手中 神 的 律法 書察問 猶大 和 耶路撒冷 的 景況 ，  
CUVMPT	以斯拉记	7	15	  又 帶 金 銀 ， 就是 王 和 謀士 甘心 獻給 住 耶路撒冷 以色列 神 的 ，  
CUVMPT	以斯拉记	7	16	  並 帶 你 在 巴比 倫 全省 所得 的 金銀 和 百姓 、 祭司 樂 意獻 給 耶路撒冷 他們 神殿 的 禮物 ，  
CUVMPT	以斯拉记	7	17	  所以 你 當用 這 金 銀 急速 買 公牛 、 公綿羊 、 綿 羊羔 和 同獻 的 素 祭奠 祭 之 物 ， 獻 在 耶路撒冷 你們 神殿 的 壇 上 。  
CUVMPT	以斯拉记	7	18	  剩下 的 金 銀 ， 你 和 你 的 弟兄 看著 怎樣 好 ， 就 怎樣 用 ， 總要 遵著 你們 神 的 旨意 。  
CUVMPT	以斯拉记	7	19	  所交 給 你 神殿 中 使用 的 器皿 ， 你 要 交 在 耶路撒冷 神 面前 。  
CUVMPT	以斯拉记	7	20	  你 神殿 裡若 再有 需用 的 經費 ， 你 可以 從 王 的 府庫 裡 支取 。  
CUVMPT	以斯拉记	7	21	  我 ， 亞達 薛 西王 ， 又 降旨 於 河西 的 一切 庫官 說 ： 通達 天上 神 律法 的 文士 祭司 以 斯拉 無論 向 你們 要 什麼 ， 你們 要 速速 地備 辦 ，  
CUVMPT	以斯拉记	7	22	  就是 銀子 直到
CUVMPT	以斯拉记	7	一百	罷 特 、 鹽 不計 其 數 ， 也 要 給 他 。  
CUVMPT	以斯拉记	7	23	  凡 天上 之 神 所 吩咐 的 ， 當為 天上 神 的 殿 詳細 辦理 ， 為何 使 憤怒 臨到 王和王 眾子 的 國 呢 ？  
CUVMPT	以斯拉记	7	24	  我 又 曉諭 你們 ： 至於 祭司 、 利未人 、 歌唱 的 、 守門 的 和 尼提寧 並 在 神殿 當 差 的 人 ， 不可 叫 他們 進貢 、 交課 、 納稅 。  
CUVMPT	以斯拉记	7	25	  以 斯拉 啊 ， 要 照著 你 神 賜 你 的 智慧 ， 將 所有 明白 你 神 律法 的 人 立 為 士師 、 審 判官 ， 治理 河西 的 百姓 ， 使 他們 教訓 一切 不 明白 神 律法 的 人 。  
CUVMPT	以斯拉记	7	26	"  凡 不 遵行 你 神 律法 和 王 命令 的 人 ， 就 當 速速 定 他 的 罪 ， 或 治死 ， 或 充軍 ， 或 抄家 ， 或 囚禁 。 」 
 以 斯拉 稱頌 耶和華 
"
CUVMPT	以斯拉记	7	27	  以 斯拉 說 ： 「 耶和華 我們 列祖 的 神是 應當 稱頌 的 ！ 因 他 使 王 起 這 心意 修飾 耶路撒冷 耶和華 的 殿 ，  
CUVMPT	以斯拉记	7	28	"  又 在 王 和 謀士 並 大能 的 軍長 面前 施恩 於 我 。 因 耶和華 我 神 的 手 幫助 我 ， 我 就 得以 堅強 ， 從 以色列 中招 聚首 領 與 我 一同 上來 。 」 
 Copyright   ©  "
CUVMPT	以斯拉记	7	2011	  by   Global   Bible   Initiative
CUVMPT	以斯拉记	8	8	  屬示 法提雅 的 子孫 有 米迦勒 的 兒子 西巴第雅 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	2	  屬 非尼哈 的 子孫 有革 順 ； 屬 以 他 瑪 的 子孫 有 但以 理 ； 屬 大衛 的 子 孫有哈 突 ；  
CUVMPT	以斯拉记	8	3	  屬 巴錄 的 後 裔 ， 就是 示 迦 尼 的 子孫 ， 有 撒 迦利亞 ， 同著 他 按 家譜 計算 ， 男丁
CUVMPT	以斯拉记	8	一百五十	人 ；  
CUVMPT	以斯拉记	8	4	  屬 巴哈 摩押 的 子孫 有 西拉 希雅 的 兒子 以利 約 乃 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	二百	""
CUVMPT	以斯拉记	8	5	  屬示 迦尼 的 子 孫有雅 哈 悉 的 兒子 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	三百	；  
CUVMPT	以斯拉记	8	6	  屬 亞丁 的 子孫 有 約 拿單 的 兒子 以別 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	五十	；  
CUVMPT	以斯拉记	8	7	  屬以 攔 的 子 孫有亞 他 利雅 的 兒子 耶篩亞 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	七十	"。 
 召利 未 人 與 尼提寧 人 至 
"
CUVMPT	以斯拉记	8	八十	；  
CUVMPT	以斯拉记	8	9	  屬 約押 的 子 孫有耶 歇 的 兒子 俄巴底亞 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	二百一十	""
CUVMPT	以斯拉记	8	八	；  
CUVMPT	以斯拉记	8	10	  屬示 羅密 的 子孫 有 約 細 斐 的 兒子 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	一百六十	；  
CUVMPT	以斯拉记	8	11	  屬 比拜 的 子孫 有 比拜 的 兒子 撒 迦利亞 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	二十八	；  
CUVMPT	以斯拉记	8	12	  屬 押 甲 的 子孫 有 哈加坦 的 兒子 約 哈難 ， 同著 他 有 男丁
CUVMPT	以斯拉记	8	一百一十	；  
CUVMPT	以斯拉记	8	13	  屬 亞 多尼 干 的 子孫 ， 就是 末尾 的 ， 他們 的 名字 是 以利 法列 、 耶利 、 示 瑪雅 ， 同著 他們 有 男丁
CUVMPT	以斯拉记	8	六十	；  
CUVMPT	以斯拉记	8	14	  屬 比革 瓦伊 的 子孫 有 烏 太和 撒布 ， 同著 他們 有 男丁
CUVMPT	以斯拉记	8	15	  我 招聚 這些 人 在 流入 亞哈瓦 的 河邊 ， 我們 在 那裡 住 了 三日 。 我 查看 百姓 和 祭司 ， 見 沒 有利 未 人 在 那裡 ，  
CUVMPT	以斯拉记	8	16	  就 召首 領 以利 以 謝 、 亞列 、 示 瑪雅 、 以利 拿 單 、 雅立 、 以利 拿 單 、 拿 單 、 撒迦利亞 、 米書蘭 ， 又 召教 習約 雅立 和 以利 拿 單 。  
CUVMPT	以斯拉记	8	17	  我 打發 他們 往 迦西 斐雅 地方 去 見 那裡 的 首領易 多 ， 又 告訴 他們 當向 易 多 和 他 的 弟兄 尼提寧 說 什麼 話 ， 叫 他們 為 我們 神 的 殿 帶 使用 的 人 來 。  
CUVMPT	以斯拉记	8	18	  蒙 我們 神 施恩 的 手 幫助 我們 ， 他們 在 以色列 的 曾孫 、 利未 的 孫子 、 抹利 的 後 裔 中 帶 一個 通達人來 ， 還 有示 利比 和 他 的 眾子 與 弟兄 共
CUVMPT	以斯拉记	8	一十八	人 。  
CUVMPT	以斯拉记	8	19	  又 有 哈 沙比 雅 ， 同著 他 有 米拉 利 的 子孫 耶篩亞 並 他 的 眾子 和 弟兄 ， 共
CUVMPT	以斯拉记	8	二十	個 ， 重
CUVMPT	以斯拉记	8	20	  從前 大衛 和 眾首 領派 尼提寧 服侍 利未人 ， 現在 從 這 尼提寧 中 也 帶 了
CUVMPT	以斯拉记	8	21	  那時 我 在 亞哈瓦河 邊 宣告 禁食 ， 為 要 在 我們 神 面前 克苦己心 ， 求 他 使 我們 和 婦人 孩子 並 一切 所有 的 都 得 平坦 的 道路 。  
CUVMPT	以斯拉记	8	22	  我 求 王 撥 步兵 馬兵 幫助 我們 抵擋 路上 的 仇 敵本 以為 羞恥 ， 因 我 曾 對 王 說 ： 「 我們 神 施恩 的 手 必 幫助 一切 尋求 他 的 ， 但 他 的 能力 和 憤怒 必 攻擊 一切 離棄 他 的 。 」  
CUVMPT	以斯拉记	8	23	"  所以 我們 禁食 祈求 我們 的 神 ， 他 就 應允 了 我們 。 
 命 祭司 權衡金 銀 器物 返 諸聖殿 
"
CUVMPT	以斯拉记	8	24	  我 分派 祭司 長
CUVMPT	以斯拉记	8	十二	隻 做 贖 罪 祭 ， 這 都 是 向 耶和華 焚獻 的 。  
CUVMPT	以斯拉记	8	十	人 ，  
CUVMPT	以斯拉记	8	25	  將王 和 謀士 、 軍長 並 在 那裡 的 以色列 眾人 為 我們 神殿 所獻 的 金銀 和 器皿 ， 都 稱 了 交給 他們 。  
CUVMPT	以斯拉记	8	26	  我 稱 了 交 在 他們 手中 的 ， 銀子 有
CUVMPT	以斯拉记	8	六百五十	他 連得 ， 銀 器重
CUVMPT	以斯拉记	8	一百	他 連得 ，  
CUVMPT	以斯拉记	8	27	  金碗
CUVMPT	以斯拉记	8	一千	達利克 ， 上 等 光 銅 的 器皿 兩個 ， 寶貴 如 金 。  
CUVMPT	以斯拉记	8	28	  我 對 他們 說 ： 「 你們 歸 耶和華 為 聖 ， 器皿 也 為 聖 ， 金銀 是 甘心 獻 給 耶和華 你們 列祖 之 神 的 。  
CUVMPT	以斯拉记	8	29	  你們 當 警醒 看守 ， 直到 你們 在 耶路撒冷 耶和華 殿 的 庫 內 ， 在 祭司 長和利 未族長 並 以色列 的 各族 長 面前 過 了 秤 。 」  
CUVMPT	以斯拉记	8	30	"  於 是 ， 祭司 、 利未人 按著 分量 接受 金銀 和 器皿 ， 要 帶到 耶路撒冷 我們 神 的 殿裡 。 
 自 亞哈瓦安 返 耶路撒冷 
"
CUVMPT	以斯拉记	8	31	  正月 十二日 ， 我們 從 亞哈瓦河 邊起 行 ， 要 往 耶路撒冷 去 。 我們 神 的 手 保佑 我們 ， 救 我們 脫離仇敵 和 路上 埋伏 之人 的 手 。  
CUVMPT	以斯拉记	8	32	  我們 到 了 耶路撒冷 ， 在 那裡 住 了 三日 。  
CUVMPT	以斯拉记	8	33	  第四日 ， 在 我們 神 的 殿裡 把 金銀 和 器皿 都 稱 了 ， 交在 祭司 烏利亞 的 兒子 米 利 末 的 手中 ， 同著 他 有 非尼哈 的 兒子 以利 亞撒 ， 還 有利 未人 耶書亞 的 兒子 約 撒拔 和 賓 內 的 兒子 挪亞 底 。  
CUVMPT	以斯拉记	8	34	"  當時 都 點 了 數目 ， 按著 分量 寫 在 冊 上 。 
 被 擄 歸回 之 人 獻 燔 祭 
"
CUVMPT	以斯拉记	8	35	  從 擄到 之 地 歸回 的 人向 以色列 的 神獻 燔 祭 ， 就是 為 以色列 眾人 獻 公牛
CUVMPT	以斯拉记	8	九十六	隻 、 綿 羊羔
CUVMPT	以斯拉记	8	七十七	隻 ， 又 獻 公 山羊
CUVMPT	以斯拉记	8	36	"  他們 將王 的 諭旨 交給 王 所 派 的 總督 與 河西 的 省長 ， 他們 就 幫助 百姓 ， 又 供 給 神殿 裡 所 需用 的 。 
 Copyright   ©  "
CUVMPT	以斯拉记	8	2011	  by   Global   Bible   Initiative
CUVMPT	以斯拉记	9	9	  我們 是 奴僕 ， 然而 在 受轄 制 之中 ， 我們 的 神 仍 沒有 丟棄 我們 ， 在 波斯 王 眼前 向 我們 施恩 ， 叫 我 們 復 興 ， 能 重建 我們 神 的 殿 ， 修 其 毀壞 之 處 ， 使 我們 在 猶大 和 耶路撒冷 有 牆 垣 。  
CUVMPT	以斯拉记	9	2	  因 他們 為 自己 和 兒子 娶 了 這些 外邦 女子 為 妻 ， 以致 聖潔 的 種類 和 這些 國的民 混雜 ， 而且 首領 和 官長 在 這事 上為 罪魁 。 」  
CUVMPT	以斯拉记	9	3	  我一 聽見 這事 ， 就 撕裂 衣服 和 外袍 ， 拔 了 頭 髮 和 鬍 鬚 ， 驚懼 憂悶 而 坐 。  
CUVMPT	以斯拉记	9	4	"  凡為 以色列 神言語戰兢 的 ， 都 因 這 被 擄 歸回之人所犯 的 罪 聚集 到 我 這裡 來 。 我 就 驚懼 憂悶 而 坐 ， 直到 獻 晚 祭 的 時候 。 
 以 斯拉 認罪 祈禱 
"
CUVMPT	以斯拉记	9	5	  獻 晚 祭 的 時候 我 起來 ， 心中 愁苦 ， 穿著 撕裂 的 衣袍 ， 雙 膝 跪下 向 耶和華 我 的 神 舉手 ，  
CUVMPT	以斯拉记	9	6	  說 ： 「 我 的 神 啊 ， 我 抱愧 蒙羞 ， 不敢 向 我 神 仰面 ， 因為 我們 的 罪孽 滅 頂 ， 我們 的 罪惡 滔天 。  
CUVMPT	以斯拉记	9	7	  從 我們 列祖 直到 今日 ， 我們 的 罪惡 甚 重 。 因 我們 的 罪孽 ， 我們 和 君王 、 祭司 都 交 在外 邦列王 的 手中 ， 殺害 、 擄掠 、 搶奪 、 臉上 蒙羞 ， 正如 今日 的 光景 。  
CUVMPT	以斯拉记	9	8	  現在 耶和華 我們 的 神暫 且 施恩 於 我們 ， 給 我們 留 些 逃脫 的 人 ， 使 我們 安穩 如 釘子 釘 在 他 的 聖所 ， 我們 的 神好 光照 我們 的 眼目 ， 使 我們 在 受轄 制 之中 稍微 復 興 。  
CUVMPT	以斯拉记	9	10	  我們 的 神 啊 ， 既 是 如此 ， 我們 還 有 什麼 話 可 說 呢 ？ 因為 我們 已經 離棄 你 的 命令 ，  
CUVMPT	以斯拉记	9	11	  就是 你 藉 你 僕 人 眾 先知 所 吩咐 的 說 ： 『 你們 要 去 得 為 業 之 地是汙穢 之 地 ， 因 列國 之 民的汙穢 和 可憎 的 事 ， 叫 全地 從 這邊 直到 那邊 滿了汙穢 。  
CUVMPT	以斯拉记	9	12	  所以 不可 將 你們 的 女兒 嫁 他們 的 兒子 ， 也 不可 為 你們 的 兒子 娶 他們 的 女兒 ， 永不 可求 他們 的 平安 和 他們 的 利益 ， 這樣 你們 就 可以 強盛 ， 吃 這地 的 美物 ， 並 遺留 這地 給 你們 的 子 孫永遠 為 業 。 』  
CUVMPT	以斯拉记	9	13	  神 啊 ， 我們 因 自己 的 惡行 和 大 罪 遭遇 了 這 一切 的 事 ， 並且 你 刑 罰 我們 輕 於 我們 罪所當得 的 ， 又 給 我們 留下 這些 人 。  
CUVMPT	以斯拉记	9	14	  我們 豈 可 再 違背 你 的 命令 與 這行 可憎 之事 的 民結親 呢 ？ 若 這樣 行 ， 你 豈 不 向 我們 發怒 ， 將 我們 滅絕 ， 以致 沒有 一個 剩下 逃脫 的 人 嗎 ？  
CUVMPT	以斯拉记	9	15	"  耶和華 以色列 的 神 啊 ， 因 你 是 公義 的 ， 我們 這 剩下 的 人才 得 逃脫 ， 正如 今日 的 光景 。 看 哪 ， 我們 在 你 面前 有罪 惡 ， 因此 無人 在 你 面前 站立 得 住 。 」 
 Copyright   ©  "
CUVMPT	以斯拉记	9	2011	  by   Global   Bible   Initiative
CUVMPT	以斯拉记	10	10	:
CUVMPT	以斯拉记	10	2	  屬以 攔 的 子孫 ， 耶歇 的 兒子 示 迦 尼 對 以 斯拉 說 ： 「 我們 在 此地 娶 了 外邦 女子 為 妻 ， 干犯 了 我們 的 神 ， 然而 以色列 人 還 有 指望 。  
CUVMPT	以斯拉记	10	3	  現在 當 與 我們 的 神 立約 ， 休 這 一切 的 妻 ， 離絕 她們 所生 的 ， 照著 我 主 和 那 因 神 命令 戰兢之人 所 議定 的 ， 按 律法 而 行 。  
CUVMPT	以斯拉记	10	4	"  你 起來 ， 這 是 你 當辦 的 事 ， 我們 必 幫助 你 ， 你 當奮勉 而 行 。 」 
"
CUVMPT	以斯拉记	10	5	  以 斯拉 便 起來 ， 使 祭司 長和利 未人 並 以色列 眾人 起誓 說 ， 必 照 這話 去 行 。 他們 就 起 了 誓 。  
CUVMPT	以斯拉记	10	6	  以 斯拉 從 神殿 前 起來 ， 進入 以利 亞實 的 兒子 約 哈 難 的 屋裡 ， 到 了 那裡 不吃 飯 ， 也 不 喝水 ， 因為 被 擄 歸回之人所犯 的 罪 心裡 悲傷 。  
CUVMPT	以斯拉记	10	7	  他們 通告 猶大 和 耶路撒冷 被 擄 歸回 的 人 ， 叫 他們 在 耶路撒冷 聚集 。  
CUVMPT	以斯拉记	10	8	"  凡不 遵首 領和長 老所 議定 三日 之內 不來 的 ， 就必 抄 他 的 家 ， 使 他 離開 被 擄 歸 回 之人 的 會 。 
 以 斯拉 勸民 認罪 出 其 異族 之 妻 
"
CUVMPT	以斯拉记	10	9	  於 是 ， 猶大 和 便 雅 憫 眾 人 三日 之內 都 聚集 在 耶路撒冷 。 那日 正是 九月 二十日 ， 眾人 都 坐在 神殿 前 的 寬闊 處 ； 因 這事 ， 又 因 下 大雨 ， 就 都 戰兢 。  
CUVMPT	以斯拉记	10	11	"  現在 當 向 耶和華 你們 列祖 的 神 認罪 ， 遵行 他 的 旨意 ， 離絕 這些 國 的 民和 外邦 的 女子 。 」 
 會眾 願 遵 勸 言 而 行 
"
CUVMPT	以斯拉记	10	12	  會眾 都 大聲 回答 說 ： 「 我們 必 照著 你 的 話行 。  
CUVMPT	以斯拉记	10	13	  只是 百姓 眾多 ， 又 逢 大雨 的 時令 ， 我們 不能 站 在外 頭 ； 這 也 不是 一兩天 辦完 的 事 ， 因 我們 在 這事 上犯 了 大 罪 。  
CUVMPT	以斯拉记	10	14	  不如 為 全會 眾派 首領 辦理 ， 凡 我們 城邑 中 娶 外邦 女子 為 妻 的 ， 當 按 所定 的 日期 ， 同著 本城 的 長 老 和 士師 而 來 ， 直到 辦完 這事 ， 神 的 烈 怒 就 轉離 我們 了 。 」  
CUVMPT	以斯拉记	10	15	"  或 作 ： 總 辦 。 
 Copyright   ©  "
CUVMPT	以斯拉记	10	16	  被 擄 歸回 的 人 如此 而 行 。 祭司 以 斯拉 和 些 族長 按著 宗族 ， 都 指名 見 派 ， 在 十月初 一日 ， 一同 在座 查辦 這事 。  
CUVMPT	以斯拉记	10	17	"  到 正月初一 日 ， 才 查清 娶 外邦 女子 的 人數 。 
"
CUVMPT	以斯拉记	10	18	  在 祭司 中 查出 娶 外邦 女子 為 妻 的 ， 就是 耶書亞 的 子孫 約薩達 的 兒子 和 他 弟兄 瑪西雅 、 以利 以 謝 、 雅立 、 基 大利 ，  
CUVMPT	以斯拉记	10	19	  他們 便 應許 必 休 他們 的 妻 。 他們 因 有罪 ， 就 獻 群 中的一 隻 公 綿 羊 贖 罪 。  
CUVMPT	以斯拉记	10	20	  音麥 的 子孫 中 有 哈拿尼 、 西巴第雅 ；  
CUVMPT	以斯拉记	10	21	  哈琳 的 子孫 中 有 瑪西雅 、 以利 雅 、 示 瑪雅 、 耶歇 、 烏西 雅 ；  
CUVMPT	以斯拉记	10	22	"  巴施 戶珥 的 子孫 中 有 以利 約 乃 、 瑪西雅 、 以 實瑪利 、 拿 坦業 、 約 撒拔 、 以利 亞撒 。 
"
