estilo	livro	capitulo	versiculo	texto
CCBT	列王纪上	7	9	  這些 宮殿 ， 從 根基 到 牆 頂 ， 從 外院 到 內 殿用 的 都 是 上等 的 石頭 ， 按 規格 裡 外用 鋸 切割 整齊 。  
CCBT	列王纪上	7	10	  根基 用 的 是 非常 珍貴 的 石頭 ， 它們 的 體積 巨大 ， 有些 甚至 是 長 達 三米 半 至 四米 半 的 巨石 ，  
CCBT	列王纪上	7	11	  上面 是 按照 規格 鑿 好 的 上等 石頭 以及 香 柏木 。  
CCBT	列王纪上	7	12	"  大院 周圍 的 牆 由 三層 鑿 好 的 石頭 和 一層 香 柏木 建成 ， 正如 耶和華 殿 的 內院 和 殿廊 的 牆 。 
 戶蘭造 聖殿 的 器具 
"
CCBT	列王纪上	7	13	  所羅門王 派 人 從 泰爾 把 戶蘭 召來 。  
CCBT	列王纪上	7	14	"  戶蘭 是 拿 弗 他 利 支派 一個 寡婦 的 兒子 ， 父親 是 泰爾 的 銅匠 。 戶蘭 聰明 伶俐 ， 技術 高超 ， 擅 長 製 造 各 種 銅 器 。 他 前來 朝見 所 羅門王 ， 領命 負責 一切 銅器 工程 。 
"
CCBT	列王纪上	7	15	  他 鑄造 了 兩根 銅柱 ， 每 根高 八米 ， 周長 五點 四米 ，  
CCBT	列王纪上	7	16	  然 後 用 銅 鑄造 了 兩個 高 二點二 五米 的 柱冠 ， 安在柱 頂上 。  
CCBT	列王纪上	7	17	  每 一個 柱冠 上 裝飾 著 七條 鏈子 織成 的 網 ，  
CCBT	列王纪上	7	18	  網 周圍 環 繞著 兩行 石榴 。  
CCBT	列王纪上	7	19	  門廊 的 柱冠 高一 點 八米 ， 形狀 像 百合花 。  
CCBT	列王纪上	7	20	  在 每個 柱冠 靠近 網子 鼓起 來 的 地方 圍著 兩行 石榴 ， 共
CCBT	列王纪上	7	二百	個 。  
CCBT	列王纪上	7	21	  這 兩根 銅柱 豎立 在 殿廊 的 入口 ， 南邊 那根 稱為 雅 斤 ， 北邊 那根 稱為 波阿斯 。  
CCBT	列王纪上	7	22	"  柱冠 的 形狀 像 百合花 。 這樣 ， 銅柱 就 造成 了 。 
"
CCBT	列王纪上	7	23	  他 又 鑄造 了 一個 圓形 的 銅海 ， 高 二點二 五米 ， 直徑 四點 五米 ， 周長
CCBT	列王纪上	7	十三	點 五米 。  
CCBT	列王纪上	7	24	  在 銅海 的 邊緣 下圍 繞著 兩圈 野瓜 圖案 ， 每 米 有
CCBT	列王纪上	7	二十	個 野瓜 ， 是 跟 銅海 一起 鑄造 的 。  
CCBT	列王纪上	7	25	  有
CCBT	列王纪上	7	十二	頭 銅 牛 ；  
CCBT	列王纪上	7	26	  銅 海厚八 釐 米 ， 邊 如 杯邊 ， 又 如 百合花 ， 容量 是
CCBT	列王纪上	7	四萬	""
CCBT	列王纪上	7	四千	升 。  
CCBT	列王纪上	7	27	  戶蘭 用 銅 造 了 十個 盆座 ， 每個 長 一點 八米 ， 寬 一點 八米 ， 高一 點 三五米 。  
CCBT	列王纪上	7	28	  盆座 四面 裝 上 鑲 板 ， 鑲板 固定 在 框架 上 。  
CCBT	列王纪上	7	29	  鑲板 和 框架 上 刻著 獅子 、 牛 和 基路 伯 天使 ， 獅子 和 牛 的 上面 和 下面 雕刻 著花 環 。  
CCBT	列王纪上	7	30	  每 一個 盆座 都 有 四個 銅輪 和 銅軸 ， 盆 放在 有 四個 支腳 鑄成 的 盆 架上 ， 盆架 周圍 有 花環 圖案 。  
CCBT	列王纪上	7	31	  盆座 的 開口 呈 圓形 ， 深
CCBT	列王纪上	7	七十	釐 米 高 的 輪 子 ， 輪軸 固定 在 盆座 上 。  
CCBT	列王纪上	7	32	  下面 有 四個
CCBT	列王纪上	7	33	  輪子 的 樣式 像 戰車 的 輪子 ， 軸 、 輞 、 輻 、 轂 都 是 鑄成 的 。  
CCBT	列王纪上	7	34	  每個 盆座 的 四角 都 有 支腳 ， 支腳 和 盆座 一起 鑄成 。  
CCBT	列王纪上	7	35	  盆座 上 有 一個 高
CCBT	列王纪上	7	二十三	釐 米 的 圓 架 ， 上面 的 支架 和 鑲 板是 和 盆座 一起 鑄成 的 。  
CCBT	列王纪上	7	36	  支架 和 鑲板 都 刻 上 基路 伯 天使 、 獅子 和 棕樹 的 圖案 ， 周圍 有 花環 圖案 。  
CCBT	列王纪上	7	37	  十個 盆座 的 鑄法 、 大小 和 形狀 相同 。  
CCBT	列王纪上	7	38	  他 又 用 銅 製 造 了
CCBT	列王纪上	7	十	個 盆 ， 盆徑 一點 八米 ， 容量
CCBT	列王纪上	7	八	""
CCBT	列王纪上	7	百八十	升 。 十個 銅盆 分別 放在 十個 盆座 上 。  
CCBT	列王纪上	7	39	"  殿門 左右 各 放 五個 盆座 。 銅海 放在 殿 的 東南角 。 
"
CCBT	列王纪上	7	40	  他 又 製 造 了 其他 的 盆 、 鏟 和 碗 。 他 為 所 羅門王 完成 了 耶和華 殿 的 一切 工作 。  
CCBT	列王纪上	7	41	  他 所 製 造 的 有
CCBT	列王纪上	7	兩	根 柱子 ， 兩個 碗狀 的 柱冠 ， 兩個 裝飾 柱冠 的 網子 ，  
CCBT	列王纪上	7	42	 
CCBT	列王纪上	7	四百	個 裝飾 網子 的 石榴 ， 每個 網子 上 兩行 石榴 ， 裝飾 碗狀 的 柱冠 ；  
CCBT	列王纪上	7	43	  十個 盆座 及 盆座 上 的 十個 銅 盆 ；  
CCBT	列王纪上	7	44	  銅海 和 銅海 下面 的
CCBT	列王纪上	7	45	  盆 、 鏟 、 碗 。 這些 都 是 戶蘭用 磨亮 的 銅 為 耶和華 的 殿造 的 器具 。  
CCBT	列王纪上	7	46	  這些 都 是 照王 的 命令 在 疏割 和 撒拉 但 之間 的 約旦 平原 用 泥模 鑄成 的 。  
CCBT	列王纪上	7	47	"  所羅門 沒 有 秤 過 這些 器具 ， 因為 太 多 ， 銅 的 重量 無法 統計 。 
"
CCBT	列王纪上	7	48	  所羅門 又 為 耶和華 的 殿 造 了 以下 器具 ： 金壇 、 放供 餅 的 金桌 ；  
CCBT	列王纪上	7	49	  至 聖 所 前面 的 純金 燈 臺 ， 左右 各 五個 ； 燈 臺 上 的 金花 、 燈盞 和 蠟 剪 ；  
CCBT	列王纪上	7	50	"  純 金造 的 杯 、 蠟 剪 、 碗 、 碟 和 火鼎 以及 至 聖所 和 外殿 入口 的 金門 樞 。 
"
CCBT	列王纪上	7	51	  所羅門王 完成 耶和華 殿 的 一切 工作 後 ， 就 把 他 父親 大衛獻 給 耶和華 的 金銀 和 器具 都 搬進 耶 和 華殿 的 庫房 。
CCBT	列王纪上	8	8	  橫杠 相當長 ， 在 至 聖 所 前面 的 聖所 中 可以 看見 橫杠 的 末端 ， 在 聖 所 外面 看不見 。 橫杠 至今 仍 在 那裡 。  
CCBT	列王纪上	8	2	  在 以 他 念 月 ， 即 七月 住 棚節 的 時候 ， 以色列 人 都 聚集 到 所 羅門王 那裡 。  
CCBT	列王纪上	8	3	  以色列 的 長 老 到 齊 後 ， 祭司 便 抬起 約櫃 ，  
CCBT	列王纪上	8	4	  祭司 和利 未 人 將 約 櫃 、 會幕 和 會 幕裡 的 一切 聖器 運 上來 。  
CCBT	列王纪上	8	5	  所羅門王 和 聚集 到 他 那裡 的 以色列 全體 會眾 在 約櫃 前 獻 祭 ， 獻 上 的 牛羊 多 得 不可 勝數 。  
CCBT	列王纪上	8	6	  祭司 把 耶和華 的 約櫃 抬進 內殿 ， 即至 聖 所 ， 放在 兩個 基路 伯 天使 的 翅膀 下面 。  
CCBT	列王纪上	8	7	  基路 伯 天使 展開 翅膀 ， 遮蓋約櫃 和 抬約 櫃 的 橫杠 。  
CCBT	列王纪上	8	9	  約櫃 裡 除了 兩塊 石版 ， 沒 有別 的 東西 。 石版 是 以色列 人 離開 埃及 後 ， 耶和華 在 何烈山 跟 他們 立約 時 ， 摩西 放 進去 的 。  
CCBT	列王纪上	8	10	  祭司 從 聖 所 出來 的 時候 ， 就 有 雲彩 充滿 了 耶和華 的 殿 ，  
CCBT	列王纪上	8	11	  以致 祭司 不能 留在 殿裡 供職 ， 因為 那裡 充滿 了 耶和華 的 榮光 。  
CCBT	列王纪上	8	12	"  那時 ， 所羅門 說 ： 
 「 耶和華 啊 ， 
 你 曾 說 你 要 住 在 密雲 中 ， 
"
CCBT	列王纪上	8	13	"  現在 ， 我 為 你 建造 了 殿宇 ， 
 作 你 永遠 的 居所 。 」 
"
CCBT	列王纪上	8	14	  然 後 ， 王 轉身 為 站立 在 那裡 的 以色列 民眾 祝福 ，  
CCBT	列王纪上	8	15	  說 ： 「 以色列 的 上帝 耶和華 當受 稱頌 ！ 祂 親 口 給 我 父 大 衛 的 應 許 ， 現 在 祂 親 手 成就 了 ！  
CCBT	列王纪上	8	16	  祂 曾 說 ， 『 自從 我 把 我 的 以色列 子民 帶出 埃及 以來 ， 我 並 沒有 在 以色列 各 支派 中 選出 一座 城 來 建造 殿宇 ， 作為 我 名下 的 居所 。 我 只是 揀 選 了 大衛 來 治理 我 的 以色列 子民 。 』 」  
CCBT	列王纪上	8	17	  所羅門 又 說 ： 「 我父 大衛 曾 想 為 以色列 的 上帝 耶 和 華建殿 ，  
CCBT	列王纪上	8	18	  但是 耶和華 對 我父 大衛 說 ， 『 你 想 為 我 建殿 ， 這 番 心意 是 好 的 ，  
CCBT	列王纪上	8	19	"  但 你 不要 建 ， 要 由 你 的 親生 兒子 為 我 建殿 。 』 
"
CCBT	列王纪上	8	20	  「 耶和華 已經 實 現 祂 的 應 許 ， 祂 讓 我 繼 承 我 父 大 衛 的 王位 統治 以色列 。 現在 ， 我 為 以色列 的 上帝 耶和華 的 名建 了 殿 ，  
CCBT	列王纪上	8	21	"  並 在 殿裡 預備 了 放約 櫃 的 地方 。 約櫃 裡 有 耶和華 的 約 ， 是 祂 把 我 們 的 祖先 帶出 埃及 時 跟 他們 立 的 。 」 
 所羅門 的 禱告 
"
CCBT	列王纪上	8	22	  所羅門 當著 以色列 會眾 的 面 ， 站 在 耶和華 的 壇 前 ， 向天 伸出 雙手 ，  
CCBT	列王纪上	8	23	  禱告 說 ： 「 以色列 的 上帝 耶和華 啊 ， 天上 地下 沒有 神明 可以 與 你 相比 ！ 你 向 盡心 遵行 你 旨意 的 僕人 守約 ， 施慈愛 。  
CCBT	列王纪上	8	24	"  你 持守 向 你 僕人 — — 我父 大衛 的 應許 ， 你 曾 親口 應許 ， 你 今天 親手 成就 了 。 
"
CCBT	列王纪上	8	25	  「 以色列 的 上帝 耶和華 啊 ， 你 曾 對 你 僕人 — — 我父 大衛 說 ， 『 你 的 子孫若 像 你 一樣 謹 慎行 事 、 遵行 我 的 旨意 ， 你 的 王朝 就 不 會 中 斷 。 』 求 你 信守 這 應 許 。  
CCBT	列王纪上	8	26	"  以色列 的 上帝 耶和華 啊 ， 求 你 實現 你 向 你 僕人 — — 我父 大衛 的 應許 。 
"
CCBT	列王纪上	8	27	  「 然而 ， 上帝 啊 ， 你 真的 會 住 在 人間 嗎 ？ 看 啊 ， 諸天 尚且 不夠 你 居住 ， 更何況 我 建造 的 這 殿 呢 ？  
CCBT	列王纪上	8	28	  可是 ， 我 的 上帝 耶和華 啊 ， 求 你 垂顧 你 僕人 的 禱告 和 祈求 ， 垂聽 你 僕人 今天 在 你 面前 的 呼 求和 祈禱 。  
CCBT	列王纪上	8	29	  願 你 晝夜 看顧 這 殿 — — 你 應 許立 你 名 的 地方 ！ 你 僕人 向著 這 地方 禱告 的 時候 ， 求 你 垂 聽 。  
CCBT	列王纪上	8	30	"  你 僕人 和 你 的 以色列 子民 向 這 地方 祈禱 的 時候 ， 求 你 從 你 天上 的 居所 垂聽 ， 赦免 我們 的 罪 。 
"
CCBT	列王纪上	8	31	  「 如果 有人 得罪 鄰舍 ， 被叫 到 這 殿中 ， 在 你 的 壇 前 起誓 ，  
CCBT	列王纪上	8	32	"  求 你 從 天上 垂聽 ， 在 你 眾 僕 人 當中 施行 審判 ， 按 他們 的 行為 罰惡 賞善 。 
"
CCBT	列王纪上	8	33	  「 當 你 的 以色列 子民 因 得罪 你 而 敗 在 敵人 手中 時 ， 如果 他們 回心 轉意 歸向 你 ， 承認 你 的 名 ， 在 這 殿裡 祈禱 ，  
CCBT	列王纪上	8	34	"  求 你 從 天上 垂聽 ， 赦免 他們 的 罪 ， 帶領 他們 回到 你 賜 給 他們 祖先 的 土地 上 。 
"
CCBT	列王纪上	8	35	  「 當 你 的 子民 得罪 你 ， 你 懲罰 他們 ， 叫 天 不 降雨 時 ， 如果 他們 向著 這 殿 禱告 ， 承認 你 的 名 ， 並 離開 罪惡 ，  
CCBT	列王纪上	8	36	"  求 你 在 天上 垂聽 ， 赦免 你 僕人 — — 你 以色列 子民 的 罪 ， 教導 他們 走 正道 ， 降下 甘霖 滋潤 你 賜 給 你 子民 作產業 的 土地 。 
"
CCBT	列王纪上	8	37	  「 如果 國中 有 饑 荒 、 瘟疫 、 旱災 、 黴病 、 蝗災 、 蟲 災 ， 或是 城邑 被 敵人 圍困 ， 無論 遭遇 什麼 災禍 疾病 ，  
CCBT	列王纪上	8	38	  只要 你 的 以色列 子民 ， 或 個人 或 全體 ， 自知 心中 痛苦 並 向著 這 殿 伸手 禱告 ， 無論 祈求 什麼 ，  
CCBT	列王纪上	8	39	  求 你 從 天上 的 居所 垂聽 ， 赦免 他們 。 唯獨 你 能 洞察 人心 ， 你 必 按 各人 的 行為 施行 賞罰 ，  
CCBT	列王纪上	8	40	"  使 你 的 子民 在 你 賜 給 我們 祖先 的 土地 上 終生 敬畏 你 。 
"
CCBT	列王纪上	8	41	-
CCBT	列王纪上	8	42	  「 如果 有 遠方 的 外族人 聽 說 你 的 大能 大力 ， 慕名 而來 ， 向著 這 殿 禱告 ，  
CCBT	列王纪上	8	43	"  求 你 從 天上 的 居所 垂聽 ， 應允 他們 的 祈求 ， 好 叫 天下 萬民 都 像 你 的 以色列 子民 一樣 認識 你 的 名 ， 敬畏 你 ， 並 知道 我 建造 的 這 殿 屬 於 你 的 名下 。 
"
CCBT	列王纪上	8	44	  「 你 的 子民 奉 你 的 命令 上陣 與 敵人 作戰 ， 無論 他們 在 哪裡 ， 如果 他們 向著 你 選擇 的 這 城 和 我 為 你 建造 的 這 殿 禱告 ，  
CCBT	列王纪上	8	45	"  求 你 從 天上 垂聽 ， 使 他們 得勝 。 
"
CCBT	列王纪上	8	46	  「 世上 沒有 不 犯罪 的 人 ， 如果 你 的 子民 得罪 你 ， 以致 你 向 他們 發怒 ， 讓 敵人 把 他們 擄走 ， 不論 遠近 ，  
CCBT	列王纪上	8	47	  若 他們 在 那裡 回心 轉意 ， 向 你 懇求 ， 承認 自己 犯罪 作惡 了 ；  
CCBT	列王纪上	8	48	  若 他們 全心全意 地 歸 向 你 ， 朝著 你 賜 給 他們 祖先 的 這片 土地 、 你 選擇 的 這 城 和 我 為 你 建 的 這 殿 向 你 禱告 ，  
CCBT	列王纪上	8	49	  求 你 從 天上 的 居所 垂聽 他們 的 祈求 ， 為 他們 伸 張正義 ，  
CCBT	列王纪上	8	50	  赦免 得罪 你 的 子民 ， 赦免 他們 的 一切 過犯 ， 使 擄 掠 他們 的 人 善待 他們 。  
CCBT	列王纪上	8	51	"  因為 他們 是 你 的 子民 、 你 的 產業 ， 是 你 從 埃及 那 熊熊 的 火爐 裡 拯救 出來 的 。 
"
CCBT	列王纪上	8	52	  「 願 你 垂顧 僕人 和 你 的 以色列 子民 的 祈求 。 無論 他們 什麼 時候 向 你 祈求 ， 都 求 你 垂 聽 。  
CCBT	列王纪上	8	53	"  主 耶和華 啊 ， 因為 你 把 我們 祖先 帶出 埃及 的 時候 ， 曾經 藉 著 你 的 僕人 摩西 應許 將 以色列 人 從 萬民 中 分別 出來 ， 作 你 自己 的 產業 。 」 
 所羅門 為 民 祝福 
"
CCBT	列王纪上	8	54	  所羅門 跪 在 耶和華 的 壇 前 ， 舉著 手向 耶和華 禱告 完畢 ，  
CCBT	列王纪上	8	55	  便 站 起來 高聲 為 以色列 全體 會眾 祝福 ：  
CCBT	列王纪上	8	56	  「 耶和華 當受 稱頌 ！ 祂 照 著 應 許 賜 平安 給 祂 的 以色列 子民 。 祂 從 前 藉 著 僕 人 摩西 賜 下 的 美好 應許 一句 也 沒有 落空 。  
CCBT	列王纪上	8	57	  願 我們 的 上帝 耶和華 與 我們 同在 ， 就 像 與 我們 的 祖先 同在 一樣 。 願 祂 永 遠 都 不 撇下 我們 ， 不 丟棄 我們 ，  
CCBT	列王纪上	8	58	  使 我們 的 心 歸 向 祂 ， 遵行 祂 的 旨意 ， 謹 守 祂 吩咐 我們 祖先 的 誡命 、 律例 和 典章 。  
CCBT	列王纪上	8	59	  願 我們 的 上帝 耶和華 晝夜 顧念 我 在 祂 面前 的 這些 祈求 ， 天天 護佑 祂 的 僕 人 和 祂 的 以色列 子民 ，  
CCBT	列王纪上	8	60	  叫 地上 萬民 都 知道 ， 耶和華 是 獨一無二 的 上帝 。  
CCBT	列王纪上	8	61	"  願 你們 像 今天 一樣 專 心事 奉 我們 的 上帝 耶和華 ， 遵行 祂 的 律法 ， 謹守祂的誡 命 。 」 
 聖 殿 奉 獻 禮 
"
CCBT	列王纪上	8	62	  王 和 以色列 眾民 一同 向耶 和 華獻祭 。  
CCBT	列王纪上	8	63	  所羅門 向 耶 和 華獻 上
CCBT	列王纪上	8	兩萬	""
CCBT	列王纪上	8	二千	頭 牛 、
CCBT	列王纪上	8	十二	""
CCBT	列王纪上	8	萬	"隻 羊 作 平安 祭 ， 王 和 以色列 眾民 為 耶和華 的 殿 舉行 奉獻 典禮 。 
"
CCBT	列王纪上	8	64	  那天 ， 因為 耶和華 殿 前 的 銅壇 太小 ， 容不下 燔 祭 、 素 祭 和 平安 祭 祭牲 的 脂肪 ， 所羅門王 就 把 殿 前 院子 中間 分別 出來 作 聖潔 之 地 ， 在 那裡 獻 上 燔 祭 、 素 祭 和 平安 祭 祭牲 的 脂肪 。  
CCBT	列王纪上	8	65	  所羅門 和 從 哈馬口 直至 埃及 小河 而來 的 全體 以色列 人 聚成 一大群 會眾 ， 在 我們 的 上帝 耶和華 面前 守 節期 兩週 ， 共 十四天 。  
CCBT	列王纪上	8	66	  之 後 ， 所羅門王 讓 眾民 各 回 本鄉 。 他們 看見 耶和華 向 祂 的 僕 人大 衛和 以色列 子民 所施 的 一切 恩惠 ， 都 為 王 祝福 ， 並 滿心歡喜 地 回家 去 了 。
CCBT	列王纪上	9	9	·
CCBT	列王纪上	9	2	  耶和華 像 在 基遍 一樣 再次 向 他 顯現 ，  
CCBT	列王纪上	9	3	  對 他 說 ： 「 我 聽 了 你 的 禱告 和 祈求 。 我 已 使 你 建 的 殿 成為 聖潔 之 地 ， 讓 我 的 名 永 在 其中 ， 我 會 一直 眷顧 這 殿 。  
CCBT	列王纪上	9	4	  如果 你 像 你 父親 大衛 一樣 存 誠實 正直 的 心事 奉 我 ， 遵行 我 的 一切 吩咐 ， 謹守 我 的 律例 和 典章 ，  
CCBT	列王纪上	9	5	"  我 必 使 你 的 王位 在 以色列 永遠 穩固 ， 正如 我 曾 向 你 父親 大衛 應許 要 使 他 的 王朝 永不 中斷 。 
"
CCBT	列王纪上	9	6	  「 然而 ， 如果 你們 及 你們 的 子孫 離棄 我 ， 不守 我 的 誡命 和 律例 ， 去 供奉 、 祭拜 別的 神明 ，  
CCBT	列王纪上	9	7	  我 必 把 以色列 人 從 我 賜 給 他們 的 土地 上 剷 除 ， 並 離棄 我 為 自己 的 名 而使 之 聖潔 的 這 殿 ， 使 以色列 人 在 萬民 中 成為 笑柄 ， 被 人 嘲諷 。  
CCBT	列王纪上	9	8	  這 殿 雖然 宏偉 ， 但 將 來 經過 的 人 必 驚訝 ， 譏笑 說 ， 『 耶和華 為 什麼 這樣 對待 這 地方 和 這 殿 呢 ？ 』  
CCBT	列王纪上	9	10	  所羅門 用 二十年 的 時間 興建 了 耶和華 的 殿 和 自己 的 王宮 。  
CCBT	列王纪上	9	11	  泰爾王 希蘭 供應 了 所 羅門 所 需要 的 一切 香 柏木 、 松木 和 黃金 ， 所羅門王 就 把 加利利 一帶 的
CCBT	列王纪上	9	二十	座 城 送 給 他 。  
CCBT	列王纪上	9	12	  希蘭 從 泰爾 去 視察 這些 城 ， 然 後 滿心 不悅 地 對 所羅門 說 ：  
CCBT	列王纪上	9	13	  「 迦步勒 」 希伯來文 的 意思 為 「 沒有 價值 」 。
CCBT	列王纪上	9	14	"  希蘭 供應 了 所 羅門王 約 四噸 金子 。 
"
CCBT	列王纪上	9	15	  所羅門 徵召 勞役 興建 耶和華 的 殿 、 自己 的 王宮 、 米羅堡 和 耶路撒冷 的 城牆 以及 夏瑣 、 米 吉多 和 基色 。  
CCBT	列王纪上	9	16	  從前 埃及 王法 老 攻陷 基色 ， 火燒 全城 ， 殺 了 城內 的 迦南人 ， 把 基色 賜予 女兒 ， 即 所 羅門 之 妻 作嫁 妝 。  
CCBT	列王纪上	9	17	  所羅門 現在 重建 基色 、 下伯 · 和崙 、  
CCBT	列王纪上	9	18	  巴拉 和 境內 沙漠地 區 的 達莫 。  
CCBT	列王纪上	9	19	"  他 還 建造 了 所有 的 儲貨 城 、 屯車 城 、 養馬城 和 計劃 在 耶路撒冷 、 黎巴嫩 及 全國 興建 的 城邑 。 
"
CCBT	列王纪上	9	20	  當時 國中 有 亞 摩利 人 、 赫人 、 比利 洗人 、 希未人 和 耶布斯 人 的 後 裔 ，  
CCBT	列王纪上	9	21	  以色列 人 沒能 滅絕 這些 外族人 ， 所羅門 讓 他們 服 勞役 ， 至今 如此 。  
CCBT	列王纪上	9	22	  所羅門王 沒有 讓 以色列 人服 勞役 ， 而是 讓 他們 做 戰士 、 官長 、 統帥 、 將 領 、 戰車長 和 騎兵 長 。  
CCBT	列王纪上	9	23	  他 還 任命
CCBT	列王纪上	9	五百	"五十名 監工 負責 監管 工人 。 
"
CCBT	列王纪上	9	24	  法老 的 女兒 從 大衛城 遷到 為 她 建造 的 宮殿 以 後 ， 所羅門 動工 興建米羅堡 。  
CCBT	列王纪上	9	25	"  耶和華 的 殿 落成 以 後 ， 所羅門 每年 三次 在 他 為 耶 和 華築 的 壇 上 獻 燔 祭 、 平安 祭並 在 耶和華 面前 燒 香 。 
"
CCBT	列王纪上	9	26	  所羅門王 在 以東 境內 的 紅 海邊 、 靠近 以 祿 的 以旬 · 迦 別 製 造船 隻 。  
CCBT	列王纪上	9	27	  希蘭 派有 經驗 的 水手 與 所羅門 的 水手 一起 出海 ，  
CCBT	列王纪上	9	28	  從 俄 斐 為 所 羅門王 運回 了
CCBT	列王纪上	9	十四	"噸 黃金 。 
 Footnotes 
 -  "
CCBT	列王纪上	10	10	"  示巴 女王 將 四噸 黃金 、 大量 香料 和寶 石獻 給 所 羅門王 。 此 後 ， 再 無 人 像 示巴 女王 那樣 獻給 所 羅門王 那麼 多 香料 。 
"
CCBT	列王纪上	10	2	  她 率領 許多 隨從 ， 用 駱駝 馱著 香料 、 寶石 和 大量 黃金 到 耶路撒冷 晉見 所 羅門王 ， 與 所羅門 談論 她 心中 的疑 問 。  
CCBT	列王纪上	10	3	  所羅門王 解答 了 她 所有 的 問題 ， 沒有 一樣 難得 住 他 。  
CCBT	列王纪上	10	4	  示巴 女王 見所 羅門 智慧 非凡 ， 又 看見 他 建 的 宮殿 、  
CCBT	列王纪上	10	5	"  席 上 的 美味 、 入座 的 群臣 、 侍立 一旁 的 僕人 及其 服裝 、 酒政 以及 他 在 耶和華 殿裡 獻 的 燔 祭 ， 感到 萬分 驚奇 。 
"
CCBT	列王纪上	10	6	  她 對 所羅門 說 ： 「 我 在 本國 聽到 的 有關 你 的 功業 和 智慧 原來 都 是 真的 。  
CCBT	列王纪上	10	7	  若 不是 親眼 目睹 ， 我 不 會 相信 。 事實上 ， 我 聽到 的 還 不到 一半 ！ 你 的 智慧 和 財富 遠 超 過 我 聽到 的 傳聞 。  
CCBT	列王纪上	10	8	  你 的 臣 僕 能 經常 侍立在 你 面前 聆聽 智慧 之 言 ， 真 有 福氣 ！  
CCBT	列王纪上	10	9	"  你 的 上帝 耶和華 當受 稱頌 ！ 祂 喜 愛 你 ， 立 你 為 以色列 的 王 。 因 為 祂 永 遠 愛 以色列 ， 所以 立 你 為 王 ， 使 你 秉公 行義 。 」 
"
CCBT	列王纪上	10	11	  希蘭 王的船 隻 從 俄 斐 運 來 黃 金 、 大量 的 檀香木 和寶石 。  
CCBT	列王纪上	10	12	"  所羅門王 用 這些 檀香木 為 耶和華 的 殿 和 王宮 造 欄杆 ， 又 為 歌樂 手 製 作 琴瑟 。 此 後 ， 再 沒 有人 運來 或 見 過 這樣 的 檀香木 。 
"
CCBT	列王纪上	10	13	"  所羅門王 除了 厚 贈 示巴 女王 禮物 以外 ， 還 滿足 了 她 的 一切 要求 。 之 後 ， 女王 和 隨從 就 回 示巴 去 了 。 
 所羅門 的 財富 
"
CCBT	列王纪上	10	14	  所羅門 每年 收到 的 黃金 約
CCBT	列王纪上	10	二十三	噸 。  
CCBT	列王纪上	10	15	  此外 ， 還 有 商人 、 阿拉伯 諸王 和 國中 各 總督 送來 的 貢稅 。  
CCBT	列王纪上	10	16	  所羅門 用 錘 好 的 金子 打造 了
CCBT	列王纪上	10	二百	面大 盾牌 ， 每 面用
CCBT	列王纪上	10	七	公斤 金子 ；  
CCBT	列王纪上	10	17	"  又 用 錘 好 的 金子 打造 了 三百面 小 盾牌 ， 每 面用 三點 五公斤 金子 ， 全部 存放 在 黎巴嫩 林宮 。 
"
CCBT	列王纪上	10	18	  王 又 造 了 一個 象牙 寶座 ， 外面 用 純金 包裹 。  
CCBT	列王纪上	10	19	  這 寶座 有六級 臺 階 ， 靠背 是 圓形 的 ， 兩旁 有 扶手 ， 扶手 兩邊 各站 著 一頭 獅子 。  
CCBT	列王纪上	10	20	 
CCBT	列王纪上	10	六	級 臺 階 上 共 站 著
CCBT	列王纪上	10	十二	頭 獅子 ， 每 級 臺 階
CCBT	列王纪上	10	兩	端 各站 一頭 。 這 寶 座 舉世無雙 。  
CCBT	列王纪上	10	21	  所羅門王 所有 的 杯子 都 是 金 的 ， 黎巴嫩 林宮 裡 的 所有 器皿 都 是 純金 的 ， 沒有 一件 是 用 銀子 造 的 ， 因為 所 羅門 年間 銀子 不算 什麼 。  
CCBT	列王纪上	10	22	"  王 有 他 施 船隊 和 希蘭 的 船隊 一起 出海 ， 每 三年 就 運回 金 銀 、 象牙 、 猿猴 和 孔雀 。 
"
CCBT	列王纪上	10	23	  所羅門王 的 財富 和 智慧 超過 天下 諸王 。  
CCBT	列王纪上	10	24	  天下 的 人 都 紛紛 來 朝 見 他 ， 聆聽 上帝 賜 給 他 的 智言 慧語 。  
CCBT	列王纪上	10	25	"  他們 年年 都 帶來 禮物 ， 有金 銀 器皿 、 衣服 、 兵器 、 香料 和 騾馬 。 
"
CCBT	列王纪上	10	26	  所羅門 組建 了 戰車 和 騎兵 ， 有
CCBT	列王纪上	10	一千四百	輛 戰車 、
CCBT	列王纪上	10	一萬	二千名 騎兵 ， 駐 紮 在 屯 車 城 和 他 所在 的 耶路撒冷 。  
CCBT	列王纪上	10	27	  王 使 耶路撒冷 的 金銀 多 如 石頭 ， 使 香 柏木 多 如 丘陵 的 無 花果 樹 。  
CCBT	列王纪上	10	28	  所羅門 的 馬匹 都 是 由 王室 商隊 從 埃及 和古厄 按 定價 買來 的 。  
CCBT	列王纪上	10	29	  他們 從 埃及 買來 車馬 ， 每 輛 車
CCBT	列王纪上	10	六百	塊 銀子 ， 每匹 馬
CCBT	列王纪上	10	一百五十	塊 銀子 ， 他們 也 把 車馬 賣 給 赫人 諸王 和 亞蘭 諸王 。
