estilo	livro	capitulo	versiculo	texto
CNVS	约翰福音	9	33	  这人 若 不是 从   神 那里 来 的 ， 他 就 不能 作 甚么 。 ”  
CNVS	约翰福音	9	34	"  他们 说 ： “ 你 的确 是 在 罪 中生 的 ， 还 敢 教训 我们 吗 ？ ” 就 把 他 赶出去 。 
"
CNVS	约翰福音	9	35	  耶稣 听见 他们 把 他 赶出去 ， 后来 遇见 他 的 时候 ， 就 对 他 说 ： “ 你 信人子 吗 ？ ”  
CNVS	约翰福音	9	36	  他 说 ： “ 先生 ， 谁 是 人子 ， 好 让 我 信 他 呢 ？ ”  
CNVS	约翰福音	9	37	  耶稣 说 ： “ 你 已经 见 过 他 ， 现在 跟 你 说话 的 就是 他 。 ”  
CNVS	约翰福音	9	38	  那人 说 ： “ 主 啊 ， 我 信 。 ” 就 向 他 下拜 。  
CNVS	约翰福音	9	39	"  耶稣 说 ： “ 我 到 这 世上 来 是 为了 审判 ， 使 那 看不见 的 能够 看见 ， 能 看见 的 反而 成 了 瞎眼 的 。 ” 
"
CNVS	约翰福音	9	40	  有些 和 耶稣 在 一起 的 法利赛 人 听 了 这话 ， 就 说 ： “ 难道 我们 也 是 瞎眼 的 吗 ？ ”  
CNVS	约翰福音	9	41	"  耶稣 对 他们 说 ： “ 如果 你们 是 瞎眼 的 ， 就 没有 罪 了 ； 但 现在 你们 说 ‘ 我们 能 看见 ’ ， 所以 你们 还是 有罪 的 。 ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	约翰福音	9	1976	,  
CNVS	约翰福音	9	1992	,  
CNVS	约翰福音	9	1999	,  
CNVS	约翰福音	9	2001	,  
CNVS	约翰福音	9	2005	  by   Worldwide   Bible   Society .
CNVS	约翰福音	10	10	  贼 来 了 ， 不过 是 要 偷窃 、 杀害 、 毁坏 ； 我 来 了 ， 是 要 使 羊 得 生命 ， 并且 得 的 更 丰盛 。  
CNVS	约翰福音	10	2	  那 从门 进去 的 ， 才 是 羊 的 牧人 。  
CNVS	约翰福音	10	3	  看门 的 给 他 开门 ， 羊 也 听 他 的 声音 ； 他 按着 名字 呼叫 自己 的 羊 ， 领 牠 们 出来 。  
CNVS	约翰福音	10	4	  他 把 自己 的 羊领 出来 以后 ， 就 走 在 前头 ， 羊 也 跟随 他 ， 因为 认得 他 的 声音 。  
CNVS	约翰福音	10	5	  牠 们 决不会 跟随 陌生人 ， 反而 逃避 他 ， 因为 不 认得 陌生人 的 声音 。 ”  
CNVS	约翰福音	10	6	"  耶稣 对 他们 说 了 这个 譬喻 ， 他们 却 不 明白 他 所说 的 是 甚么 。 
"
CNVS	约翰福音	10	7	  于是 耶稣 又 说 ： “ 我 实实在在 告诉 你们 ， 我 就是 羊 的 门 。  
CNVS	约翰福音	10	8	  所有 在 我 以 先来 的 ， 都 是 贼 和 强盗 ； 羊 却 不 听从 他们 。  
CNVS	约翰福音	10	9	  我 就是 门 ， 如果 有人 借着 我 进来 ， 就 必定 得救 ， 并且 可以 出 、 可以 入 ， 也 可以 找到 草场 。  
CNVS	约翰福音	10	11	  我 是 好 牧人 ， 好 牧人 为 羊 舍命 。  
CNVS	约翰福音	10	12	  那 作 雇工 不是 牧人 的 ， 羊 也 不是 自己 的 ， 他
CNVS	约翰福音	10	一	"。 ” 
"
CNVS	约翰福音	10	13	  因为 他 是 个 雇工 ， 对 羊群 漠不关心 。  
CNVS	约翰福音	10	14	  我 是 好 牧人 ， 我 认识 我 的 羊 ， 我 的 羊 也 认识 我 ，  
CNVS	约翰福音	10	15	  好象 父 认识 我 ， 我 也 认识 父 一样 ； 并且 我 为 羊 舍命 。  
CNVS	约翰福音	10	16	  我 还有 别的 羊 ， 不 在 这 羊圈 里 ； 我 必须 把 牠 们 领 来 ， 牠 们 也 要 听 我 的 声音 ， 并且 要 合成 一群 ， 归于 一个 牧人 。  
CNVS	约翰福音	10	17	  父爱 我 ， 因为 我 把 生命 舍去 ， 好 再 把 它 取回来 。  
CNVS	约翰福音	10	18	"  没有 人能 夺去 我 的 生命 ， 是 我 自己 舍去 的 。 我 有权 把 生命 舍去 ， 也 有权 把 它 取回来 ； 这 是 我 从 我 的 父所 领受 的 命令 。 ” 
"
CNVS	约翰福音	10	19	  犹太人 因 着 这些 话 又 起 了 纷争 。  
CNVS	约翰福音	10	20	  他们 当中 有 许多 人 说 ： “ 他 是 鬼 附 的 ， 他 发疯 了 ； 为 甚么 要 听 他 呢 ？ ”  
CNVS	约翰福音	10	21	"  另外 有人 说 ： “ 这话 不是 鬼 附 的 人 所说 的 。 鬼 怎 能 使 瞎子 的 眼睛 开 了 呢 ？ ” 
 犹太人 弃绝 耶稣 
"
CNVS	约翰福音	10	22	  在 耶路撒冷 ， 献殿 节到 了 ， 那时 是 冬天 。  
CNVS	约翰福音	10	23	  耶稣 在 殿 的 所罗门 廊 上 走过 ，  
CNVS	约翰福音	10	24	  犹太人 围着 他 ， 对 他 说 ： “ 你 使 我们 心里 悬疑 不定 ， 要 到 几时 呢 ？ 如果 你 是 基督 ， 就 公开 地 告诉 我们 吧 ！ ”  
CNVS	约翰福音	10	25	  耶稣 对 他们 说 ： “ 我 已经 告诉 你们 ， 你们 却 不 相信 ； 我 奉 我父 的 名所作 的 事 ， 可以 为 我 作证 。  
CNVS	约翰福音	10	26	  只是 你们 不 信 ， 因为 你们 不是 我 的 羊 。  
CNVS	约翰福音	10	27	  我 的 羊 听 我 的 声音 ， 我 也 认识 他们 ， 他们 也 跟随 我 。  
CNVS	约翰福音	10	28	  我 赐给 他们 永生 ， 他们 永不 灭亡 ， 谁 也 不能 把 他们 从 我 手里 夺去 。  
CNVS	约翰福音	10	29	  那位 把 羊群 赐给 我 的 父比 一切 都 大 ， 也 没有 人能 把 他们 从 我父 的 手里 夺去 。  
CNVS	约翰福音	10	30	  我 与 父原 为
CNVS	约翰福音	10	31	  犹太人 又 拿 起 石头 要 打 他 。  
CNVS	约翰福音	10	32	  耶稣 对 他们 说 ： “ 我 把 许多 从 父 那里 来 的 善事 显给 你们 看 ， 你们 因 哪 一件 要 用 石头 打 我 呢 ？ ”  
CNVS	约翰福音	10	33	  犹太人 对 他 说 ： “ 我们 不是 因为 善事 用 石头 打 你 ， 而是 因为 你 说 了 僭 妄 的话 ； 又 因为 你 是 个人 ， 竟然 把 自己 当作   神 。 ”  
CNVS	约翰福音	10	34	  耶稣 说 ： “ 你们 的 律法 上 不是 写 着 ‘ 我 说 你们 是 神 ’ 吗 ？  
CNVS	约翰福音	10	35	  圣经 是 不能废除 的 ， 如果 那些 承受   神 的 道 的 人 ，   神 尚且 称 他们 是 神 ，  
CNVS	约翰福音	10	36	  那么 父所 分别 为 圣 又 差 到 世上 来 的 ， 他 自称 是   神 的 儿子 ， 你们 就 说 他 说 了 僭 妄   神 的话 吗 ？  
CNVS	约翰福音	10	37	  我 若 不作 我父 的 事 ， 你们 就 不必 信 我 ；  
CNVS	约翰福音	10	38	  我 若 作 了 ， 你们 纵然 不信 我 ， 也 应当 信 这些 事 ， 好使 你们 确实 知道 ， 我父 是 在 我 里面 ， 我 也 在 父 里面 。 ”  
CNVS	约翰福音	10	39	"  他们 又 要 逮捕 耶稣 ， 他 却 从 他们 的 手中 逃脱 了 。 
"
CNVS	约翰福音	10	40	  耶稣 又 往 约旦河 东 去 ， 到 约翰 从前 施洗 的 地方 ， 住 在 那里 。  
CNVS	约翰福音	10	41	  许多 人 到 他 那里 去 ， 说 ： “ 约翰 没有 行 过 一件 神迹 ， 但 约翰 指着 这 人 所说 的 一切 话 ， 都 是 真实 的 。 ”  
CNVS	约翰福音	10	42	"  在 那里 就 有 许多 人 信 了 耶稣 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	约翰福音	10	1976	,  
CNVS	约翰福音	10	1992	,  
CNVS	约翰福音	10	1999	,  
CNVS	约翰福音	10	2001	,  
CNVS	约翰福音	10	2005	  by   Worldwide   Bible   Society .
CNVS	约翰福音	11	11	  耶稣 说完 了 这些 话 ， 跟着 又 对 他们 说 ： “ 我们 的 朋友 拉撒 路 睡 了 ， 我 要 去 唤醒 他 。 ”  
CNVS	约翰福音	11	2	  这 马利亚 就是 后来 用 香膏 抹 主 ， 并且 用 头发 把 主 的 脚 擦干 的 那人 ； 患病 的 拉撒 路 是 她 的 兄弟 。  
CNVS	约翰福音	11	3	  姊妹 二人 派 人 到 耶稣 那里 去 ， 说 ： “ 主 啊 ， 你 所爱 的 人病 了 。 ”  
CNVS	约翰福音	11	4	  耶稣 听见 ， 就 说 ： “ 这 病 不至于 死 ， 而是 为了   神 的 荣耀 ， 使   神 的 儿子 因此 得到 荣耀 。 ”  
CNVS	约翰福音	11	5	  耶稣 向来 爱马 大 和 她 的 妹妹 马利亚 ， 以及 拉撒 路 。  
CNVS	约翰福音	11	6	  他 听说 拉撒 路病 了 ， 仍然 在 原来 的 地方 住 了 两天 ，  
CNVS	约翰福音	11	7	  然后 对 门徒 说 ： “ 我们 再 到 犹太 去 吧 。 ”  
CNVS	约翰福音	11	8	  门徒 对 他 说 ： “ 拉比 ， 近来 犹太人 要 拿 石头 打 你 ， 你 还 到 那里 去 吗 ？ ”  
CNVS	约翰福音	11	9	  耶稣 说 ： “ 白昼 不是 有
CNVS	约翰福音	11	十二	小时 吗 ？ 人 若 在 白昼 行走 ， 就 不会 跌倒 ， 因为 他 看见 这 世上 的 光 ；  
CNVS	约翰福音	11	10	  人 若 在 夜间 行走 ， 就 会 跌倒 ， 因为 他 没有 光 。 ”  
CNVS	约翰福音	11	12	  门徒 说 ： “ 主 啊 ， 如果 他 睡 了 ， 就 会 好 过来 的 。 ”  
CNVS	约翰福音	11	13	  其实 耶稣 是 指着 拉撒 路 的 死说 的 ， 门徒 却 以为 他 是 指 正常 的 睡眠 说 的 。  
CNVS	约翰福音	11	14	  于是 ， 耶稣 公开 地 告诉 他们 ： “ 拉撒 路 死 了 。  
CNVS	约翰福音	11	15	  我 为 你们 欢喜 ， 因为 我 不 在 那里 ， 是 要 使 你们 相信 。 现在 我们 到 他 那里 去 吧 。 ”  
CNVS	约翰福音	11	16	"  那 称为 “ 双生子 ” （ “ 双生子 ” 原文 作 “ 低 土马 ” ） 的 多 马 ， 对 其他 的 门徒 说 ： “ 我们 也 去 跟 他 一同 死 吧 ！ ” 
 耶稣 是 复活 是 生命 
"
CNVS	约翰福音	11	17	  耶稣 到 了 ， 知道 拉撒 路 在 坟墓 里 已经 四天 了 。  
CNVS	约翰福音	11	18	  伯大尼 靠近 耶路撒冷 ， 相距 约 有
CNVS	约翰福音	11	三	公里 。  
CNVS	约翰福音	11	19	  有 许多 犹太人 来到 马大和 马利亚 那里 ， 为了 拉撒 路 的 死来 安慰 她们 。  
CNVS	约翰福音	11	20	  马大 听见 耶稣 来 了 ， 就 去 迎接 他 ， 马利亚 却 仍然 坐在 家里 。  
CNVS	约翰福音	11	21	  马 大对 耶稣 说 ： “ 主 啊 ， 如果 你 早在 这里 ， 我 的 兄弟 就 不会 死 了 ！  
CNVS	约翰福音	11	22	  就是 现在 ， 我 也 知道 无论 你 向   神求 甚么 ，   神 必 赐给 你 。 ”  
CNVS	约翰福音	11	23	  耶稣 对 她 说 ： “ 你 的 兄弟 必 会 复活 。 ”  
CNVS	约翰福音	11	24	  马 大 说 ： “ 我 知道 在 末日 复活 的 时候 ， 他 必 会 复活 。 ”  
CNVS	约翰福音	11	25	  耶稣 说 ： “ 我 就是 复活 和 生命 ； 信 我 的 人 ， 虽然 死 了 ， 也 要 活着 。  
CNVS	约翰福音	11	26	  所有 活着 又 信 我 的 人 ， 必定 永远 不 死 ， 你 信 这话 吗 ？ ”  
CNVS	约翰福音	11	27	"  她 说 ： “ 主 啊 ， 我 信 ； 我 已经 信 了 ， 你 是 基督 ， 是   神 的 儿子 ， 是 那 要 到 世上 来 的 。 ” 
 耶稣 使 拉撒 路 复活 
"
CNVS	约翰福音	11	28	  马 大 说 了 这些 话 ， 就 回去 叫 她 妹妹 马利亚 ， 暗暗 地 说 ： “ 老师 来 了 ， 他 叫 你 。 ”  
CNVS	约翰福音	11	29	  马利亚
CNVS	约翰福音	11	一	看见 他 ， 就 俯伏 在 他 脚前 ， 说 ： “ 主 啊 ， 如果 你 早在 这里 ， 我 的 兄弟 就 不会 死 了 ！ ”  
CNVS	约翰福音	11	30	  那时 ， 耶稣 还 没有 进入 村子 ， 仍然 在 马大 迎接 他 的 地方 。  
CNVS	约翰福音	11	31	  那些 在 房子 里 和 马利亚 在 一起 安慰 她 的 犹太人 ， 见 她 匆忙 地 起来 出去 ， 就 跟着 她 ， 以为 她 要 到 坟墓 那里 去 哭 。  
CNVS	约翰福音	11	32	  马利亚 来到 耶稣 那里 ，
CNVS	约翰福音	11	33	  耶稣 看见 她 在 哭 ， 和 她 一同 来 的 犹太人 也 在 哭 ， 就 心里 激动 ， 难过 起来 ，  
CNVS	约翰福音	11	34	  说 ： “ 你们 把 他 安放 在 哪里 ？ ” 他们 说 ： “ 主 啊 ， 请 来看 。 ”  
CNVS	约翰福音	11	35	  耶稣 哭 了 。  
CNVS	约翰福音	11	36	  于是 犹太人 说 ： “ 你 看 ， 他 多么 爱 这个 人 ！ ”  
CNVS	约翰福音	11	37	"  他们 中间 有人 说 ： “ 他 既然 开 了 瞎子 的 眼睛 ， 难道 不能 使 这个 人 不 死 吗 ？ ” 
"
CNVS	约翰福音	11	38	  耶稣 又 再 心里 激动 ， 来到 坟墓 前面 。 那 坟墓 是 一个 洞穴 ， 洞口 有块 石头 堵住 。  
CNVS	约翰福音	11	39	  耶稣 说 ： “ 把 这块 石头 挪开 ！ ” 死者 的 姊姊 马大 对 他 说 ： “ 主 啊 ， 已经 四天 了 ， 他 必定 臭 了 。 ”  
CNVS	约翰福音	11	40	  耶稣 说 ： “ 我 不是 对 你 说 过 ‘ 如果 你 信 ， 就 必定 看见   神 的 荣耀 ’ 吗 ？ ”  
CNVS	约翰福音	11	41	  于是 他们 把 石头 挪开 。 耶稣 举目 向天 ， 说 ： “ 父 啊 ， 我 感谢 你 ， 因为 你 垂 听 了 我 ，  
CNVS	约翰福音	11	42	  我 知道 你 常常 听 我 ， 但 我 说 这话 ， 是 为了 周围 站 着 的 群众 ， 叫 他们 信 是 你 差 了 我 来 。 ”  
CNVS	约翰福音	11	43	  说 了 这话 ， 就 大声 呼喊 ： “ 拉撒 路 ， 出来 ！ ”  
CNVS	约翰福音	11	44	"  那 死 了 的 人 就 出来 ， 他 的 手脚 都 缠 着 布 ， 脸上 裹 着 巾 。 耶稣 说 ： “ 解开 他 ， 让 他 走 ！ ” 
 祭司 长 等 想 杀害 耶稣 
"
CNVS	约翰福音	11	45	  有 许多 到 马利亚 那里 去 的 犹太人 ， 看见 了 耶稣 所作 的 事 ， 就信 了 他 。  
CNVS	约翰福音	11	46	  但 他们 中间 有些 人 到 法利赛 人 那里 去 ， 把 耶稣 所作 的 事 都 告诉 他们 。  
CNVS	约翰福音	11	47	  于是 祭司 长 和 法利赛 人 召开 公 议会 ， 说 ： “ 这个 人行 了 许多 神迹 ， 我们 怎么办 呢 ？  
CNVS	约翰福音	11	48	  我们 若 让 他 这样 ， 所有 的 人 都 会 信 他 ， 罗马 人 就 会 来 ， 夺取 我们 的 圣地 ， 除灭 我们 的 民族 。 ”  
CNVS	约翰福音	11	49	  他们 当中 有 一位 该 亚 法 ， 是 那年 作 大祭司 的 ， 对 他们 说 ： “ 你们 甚么 都 不 知道 ，  
CNVS	约翰福音	11	50	  也 不 去 想想 ， 一个 人 代替 人民 死 ， 免得 整个 民族 灭亡 ， 这 对 你们 是 有益 的 。 ”  
CNVS	约翰福音	11	51	  他 说 这话 不是 由于 自己 ， 而是 因为 他 是 那年 的 大祭司 ， 所以 预言 耶稣 要替 犹太民族 死 ；  
CNVS	约翰福音	11	52	  不但 替 犹太民族 死 ， 也 要 把 散居 各地 的   神 的 儿女 招聚 成为 一体 。  
CNVS	约翰福音	11	53	"  从 那天 起 ， 他们 就 想 杀害 耶稣 。 
"
CNVS	约翰福音	11	54	"  因此 ， 耶稣 不再 在 犹太人 中间 公开 活动 ， 却 离开 那里 ， 到 旷野 附近 的 地方 去 ； 到 了 一座 名叫 以法 莲 的 城 ， 就 和 门徒 住 在 那里 。 
"
CNVS	约翰福音	11	55	  犹太人 的 逾越节 快 到 了 ， 有 许多 人 在 过节 前 从 各乡 上 耶路撒冷 去 ， 要 在 那里 洁净 自己 。  
CNVS	约翰福音	11	56	  他们 到处 寻找 耶稣 ， 站 在 圣殿 里 的 时候 ， 彼此 说 ： “ 你们 认为 怎样 ？ 他 不会 来 过节 吧 ？ ”  
CNVS	约翰福音	11	57	"  祭司 长 和 法利赛 人 早已 下 了 命令 ： 如果 有人 知道 耶稣 在 哪里 ， 就要 前来 报告 ， 好 去 逮捕 他 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	约翰福音	11	1976	,  
CNVS	约翰福音	11	1992	,  
CNVS	约翰福音	11	1999	,  
CNVS	约翰福音	11	2001	,  
CNVS	约翰福音	11	2005	  by   Worldwide   Bible   Society .
CNVS	约翰福音	12	12	  第二天 ， 有 一大群 上来 过节 的 人 ， 听见 耶稣 要 来 耶路撒冷 ，  
CNVS	约翰福音	12	2	  有人 在 那里 为 耶稣 预备 了 筵席 。 马大 在 那里 侍候 ， 拉撒 路 也 和 一些 人 与 耶稣 一同 吃饭 。  
CNVS	约翰福音	12	3	  马利亚 拿 了 半公斤 珍贵 纯正 的 哪 哒 香膏 ， 抹 耶稣 的 脚 ， 又 用 自己 的 头发 去 擦 ； 屋里 就 满 了 香膏 的 香气 。  
CNVS	约翰福音	12	4	  耶稣 的 一个 门徒 ， 就是 那 要 出卖 他 的 加略 人 犹大 ， 说 ：  
CNVS	约翰福音	12	5	  “ 为 甚么 不 把 这 香膏 卖
CNVS	约翰福音	12	三百	银币 ， 赒 济 穷人 呢 ？ ”  
CNVS	约翰福音	12	6	  他 说 这话 ， 并 不是 因为 他 关怀 穷人 ， 而是 因为 他 是 个 贼 ， 又 带 着 钱 囊 ， 常取 其中 所存 的 。  
CNVS	约翰福音	12	7	  耶稣 就 说 ： “ 由 她 吧 ， 这 香膏 是 她 留下来 为 我 安葬 的 日子 用 的 。  
CNVS	约翰福音	12	8	"  你们 常常 有 穷人 跟 你们 在 一起 ， 却 不 常有 我 。 ” 
"
CNVS	约翰福音	12	9	  有 一大群 犹太人 知道 耶稣 在 那里 ， 就 都 来 了 ， 然而 他们 不单是 为了 耶稣 的 缘故 ， 也 是 要 看看 耶稣 使 他 从 死人 中 复活 的 拉撒 路 。  
CNVS	约翰福音	12	10	  于是 祭司 长 想 把 拉撒 路 也 杀掉 ，  
CNVS	约翰福音	12	11	"  因为 有 许多 犹太人 为了 拉撒 路 的 缘故 ， 离开 他们 ， 信 了 耶稣 。 
 骑驴 进 耶路撒冷 ( B ) 
"
CNVS	约翰福音	12	13	"  就 拿 着 棕 树枝 出去 迎接 他 ， 欢呼 说 ： 
 “ 和 散 那 ， 
 奉主 名来 的 以色列 王 ， 
 是 应当 称颂 的 ！ ” 
"
CNVS	约翰福音	12	14	"  耶稣 找到 一头 小驴 ， 就 骑 在 上面 ， 正如 经上 所记 的 ： 
"
CNVS	约翰福音	12	15	"  “ 锡安 的 居民 哪 ， 不要 惧怕 ； 
 看 哪 ， 你 的 王 来 了 ， 
 他 骑 着 小驴 来 了 。 ” 
"
CNVS	约翰福音	12	16	  门徒 起初 不 明白 这些 事 ， 可是 到 耶稣 得 了 荣耀 以后 ， 他们 才 想起 这些 话 是 指着 他 说 的 ， 并且 人们 果然 向 他 这样 行 了 。  
CNVS	约翰福音	12	17	  那些 和 耶稣 在 一起 ， 看见 他 叫 拉撒 路 从 坟墓 出来 ， 又 使 他 从 死人 中 复活 的 群众 ， 都 为 这事 作 见证 。  
CNVS	约翰福音	12	18	  群众 因为 听见 他 行 了 这 神迹 ， 就 去 迎接 他 。  
CNVS	约翰福音	12	19	"  于是 法利赛 人 彼此 说 ： “ 你们 看 ， 你们 都 是 徒劳无功 ， 世人 都 去 跟随 他 了 ！ ” 
 主被 举 起来 就 吸引"
CNVS	约翰福音	12	万	人 归 向 我 。 ”  
CNVS	约翰福音	12	20	  上去 过节 作礼拜 的 人 中 ， 有些 是 希腊人 。  
CNVS	约翰福音	12	21	  他们 来到 加利利 的 伯赛 大人 腓力 那里 ， 请求 他 ， 说 ： “ 先生 ， 我们 想见 耶稣 。 ”  
CNVS	约翰福音	12	22	  腓力 去 告诉 安得烈 ， 安得烈 就 和 腓力 去 告诉 耶稣 。  
CNVS	约翰福音	12	23	  耶稣 对 他们 说 ： “ 人子 得 荣耀 的 时候 到 了 ！  
CNVS	约翰福音	12	24	  我 实实在在 告诉 你们 ， 一粒 麦子 若 不落 在 地里 死 了 ， 仍旧 是 一粒 ； 如果 死 了 ， 就 结出 许多 果实 来 。  
CNVS	约翰福音	12	25	  爱惜 自己 生命 的 ， 就 丧掉 生命 ； 在 这 世上 恨恶 自己 生命 的 ， 必 会 保全 生命 到 永远 。  
CNVS	约翰福音	12	26	"  如果 有人 服事 我 ， 就 应当 跟 从 我 ； 我 在 哪里 ， 服事 我 的 人 也 会 在 哪里 ； 如果 有人 服事 我 ， 我父 必 尊重 他 。 
"
CNVS	约翰福音	12	27	  “ 我 现在 心里 烦乱 ， 我 应该 说 甚么 呢 ？ 说 ‘ 父 啊 ， 救 我 脱离 这 时刻 ’ 吗 ？ 然而 我 正是 为了 这个 缘故 来 的 ， 要 面对 这 时刻 。  
CNVS	约翰福音	12	28	  父 啊 ， 愿 你 荣耀 你 的 名 ！ ” 当时 有 声音 从 天上 来 ， 说 ： “ 我 已经 荣耀 了 我 的 名 ， 还要 再 荣耀 。 ”  
CNVS	约翰福音	12	29	  站 在 旁边 的 群众 听见 了 ， 就 说 ： “ 打雷 了 。 ” 另外 有人 说 ： “ 有 天使 对 他 说话 。 ”  
CNVS	约翰福音	12	30	  耶稣 说 ： “ 这 声音 不是 为了 我 ， 而是 为了 你们 发出 的 。  
CNVS	约翰福音	12	31	  现在 是 这 世界 受 审判 的 时候 了 ， 现在 这 世界 的 王 要 被 赶出去 。  
CNVS	约翰福音	12	32	  我 若 从 地上 被 举 起来 ， 就要 吸引
CNVS	约翰福音	12	33	  他 说 这话 ， 是 指着 自己 将要 怎样 死 说 的 。  
CNVS	约翰福音	12	34	  于是 群众 对 他 说 ： “ 我们 从 律法 上 知道 基督 是 永远 常存 的 ， 你 怎么 说 ‘ 人 子 必须 被 举 起来 ’ 呢 ？ 这 人子 是 谁 呢 ？ ”  
CNVS	约翰福音	12	35	  耶稣 说 ： “ 光 在 你们 中间 的 时间 不多 了 。 你们 应当 趁着 有 光 的 时候 行走 ， 免得 黑暗 追 上 你们 。 在 黑暗 中 行走 的 人 ， 不 知道 往 哪里 去 。  
CNVS	约翰福音	12	36	"  你们 应当 趁着 有 光 的 时候 信 从 这 光 ， 使 你们 成为 光明 的 儿女 。 ” 
 主 的 道 要 审判 不信 的 人 
 耶稣 说完 了 这些 话 ， 就 离开 他们 隐藏 起来 。  "
CNVS	约翰福音	12	37	  耶稣 在 他们 面前 行 了 许多 神迹 ， 但是 他们 仍然 不信 他 。  
CNVS	约翰福音	12	38	"  这 是 要 应验 以 赛亚 先知 所说 的话 ： 
 “ 主 啊 ， 我们 所传 的 ， 有 谁 信 呢 ？ 
 主 的 膀臂 向 谁 显露 呢 ？ ” 
"
CNVS	约翰福音	12	39	"  他们 不能 相信 ， 因为 以 赛亚 又 说 ： 
"
CNVS	约翰福音	12	40	"  “   神 使 他们 瞎了眼 ， 硬 了 心 ， 
 免得 他们 眼睛 看见 ， 
 心里 明白 而 回转 过来 ； 
 我 就医 好 他们 。 ” 
"
CNVS	约翰福音	12	41	  以 赛亚 说 这些 话 ， 是因为 看见 了 他 的 荣耀 ， 就 指着 他 说 的 。  
CNVS	约翰福音	12	42	  虽然 这样 ， 官长 当中 也 有 许多 人 信 了 耶稣 。 但是 因为 法利赛 人 的 缘故 ， 他们 不敢 公开 承认 ， 免得 被 赶出 会堂 ；  
CNVS	约翰福音	12	43	"  因为 他们 爱 来自 人 的 荣耀 ， 过于 爱 来自   神 的 荣耀 。 
"
CNVS	约翰福音	12	44	  耶稣 大声 说 ： “ 信 我 的 ， 不单是 信 我 ， 也 是 信 那 差我来 的 。  
CNVS	约翰福音	12	45	  看见 我 的 ， 就是 看见 那 差我来 的 。  
CNVS	约翰福音	12	46	  我 是 光 ， 我 到 世上 来 ， 叫 所有 信 我 的 不住 在 黑暗 里 。  
CNVS	约翰福音	12	47	  人 若 听见 我 的话 却 不 遵守 的 ， 我 不 审判 他 ， 因为 我 来 不是 要 审判 世人 ， 而是 要 拯救 世人 。  
CNVS	约翰福音	12	48	  弃绝 我 又 不 接受 我 的话 的 人 ， 自有 审判 他 的 。 我 所 讲 的 道 在 末日 要定 他 的 罪 ；  
CNVS	约翰福音	12	49	  因为 我 没有 凭着 自己 说话 ， 而是 差我来 的 父 给 了 我 命令 ， 要 我 说 甚么 ， 讲 甚么 。  
CNVS	约翰福音	12	50	"  我 知道 他 的 命令 就是 永生 。 所以 ， 我 所 讲 的 ， 正是 父 吩咐 我 要 我 讲 的 。 ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVS	约翰福音	12	1976	,  
CNVS	约翰福音	12	1992	,  
CNVS	约翰福音	12	1999	,  
CNVS	约翰福音	12	2001	,  
CNVS	约翰福音	12	2005	  by   Worldwide   Bible   Society .
CNVS	约翰福音	13	13	  你们 称呼 我 ‘ 老师 ， 主 ’ ， 你们 说得对 ， 我 本来 就是 。  
CNVS	约翰福音	13	2	  吃晚饭 的 时候 （ 魔鬼 已经 把 出卖 耶稣 的 意念 放在 西门 的 儿子 加略 人 犹大 的 心里 ） ，  
CNVS	约翰福音	13	3	  耶稣 知道 父 已经 把
CNVS	约翰福音	13	万	有 交 在 他 手中 ， 并且 知道 自己 从   神而来 ， 又 要 回到   神 那里 去 ，  
CNVS	约翰福音	13	4	  就 起身 离席 ， 脱 去 外衣 ， 拿 一条 手巾 束腰 。  
CNVS	约翰福音	13	5	  然后 他 倒 了 一盆 水 ， 洗 门徒 的 脚 ， 并且 用 束腰 的 手巾 擦干 。  
CNVS	约翰福音	13	6	  轮 到 西门 ． 彼得 ， 彼得 就 说 ： “ 主 啊 ， 你 要 洗 我 的 脚 吗 ？ ”  
CNVS	约翰福音	13	7	  耶稣 回答 ： “ 我 所作 的 ， 你 现在 不 知道 ， 以后 就 会 明白 。 ”  
CNVS	约翰福音	13	8	  彼得 说 ： “ 不行 ， 你
CNVS	约翰福音	13	千万	不可 洗 我 的 脚 ！ ” 耶稣 说 ： “ 如果 我 不 洗 你 ， 你 就 与 我 没有 关系 了 。 ”  
CNVS	约翰福音	13	9	  西门 ． 彼得 说 ： “ 主 啊 ， 那 就 不单 洗 我 的 脚 ， 连 我 的 手 和 头 都 洗 吧 ！ ”  
CNVS	约翰福音	13	10	  耶稣 说 ： “ 洗过澡 的 人 ， 全身 都 洁净 ， 只 需要 洗脚 就 可以 了 。 你们 是 洁净 的 ， 但 不是 人人 都 是 这样 。 ”  
CNVS	约翰福音	13	11	"  原来 耶稣 知道 谁 要 出卖 他 ， 所以 他 说 “ 你们 不是 人人 都 是 洁净 的 ” 。 
"
CNVS	约翰福音	13	12	  耶稣 洗完 了 门徒 的 脚 ， 就 穿 上 外衣 ， 再 坐下 来 ， 对 他们 说 ： “ 我 给 你们 作 的 ， 你们 明白 吗 ？  
CNVS	约翰福音	13	14	  我 是 主 ， 是 老师 ， 尚且 洗 你们 的 脚 ， 你们 也 应当 彼此 洗脚 。  
