estilo	livro	capitulo	versiculo	texto
CUVMPS	历代志下	25	十万	大能 的 勇士 。  
CUVMPS	历代志下	25	7	  有 一个 神人 来 见 亚玛 谢 ， 对 他 说 ： “ 王 啊 ， 不要 使 以色列 的 军兵 与 你 同去 ， 因为 耶和华 不 与 以色列 人 以法 莲 的 后裔 同 在 。  
CUVMPS	历代志下	25	8	  你 若 一定 要 去 ， 就 奋勇 争战 吧 ， 但 神 必 使 你 败 在 敌人 面前 ， 因为 神能 助人 得胜 ， 也 能 使 人 倾败 。 ”  
CUVMPS	历代志下	25	9	  亚玛谢 问 神人 说 ： “ 我 给 了 以色列 军 的 那
CUVMPS	历代志下	25	10	"  于是 亚玛谢 将 那 从 以法 莲 来 的 军兵 分别 出来 ， 叫 他们 回家 去 。 故此 ， 他们 甚 恼怒 犹大 人 ， 气愤愤 地 回家 去 了 。 
 西珥 人 被戮 
"
CUVMPS	历代志下	25	11	  亚玛 谢壮 起 胆 来 ， 率领 他 的 民 到 盐谷 ， 杀 了 西珥 人
CUVMPS	历代志下	25	一万	， 带到 山崖 上 ， 从 那里 把 他们 扔下去 ， 以致 他们 都 摔碎 了 。  
CUVMPS	历代志下	25	12	  犹大 人 又 生擒 了
CUVMPS	历代志下	25	13	  但 亚玛谢 所 打发 回去 不许 一同 出征 的 那些 军兵 攻打 犹大 各 城 ， 从 撒 马利亚 直到 伯和仑 ， 杀 了
CUVMPS	历代志下	25	三千	"人 ， 抢 了 许多 财物 。 
 亚玛谢 拜 像 见责 
"
CUVMPS	历代志下	25	14	  亚玛谢 杀 了 以东 人 回来 ， 就 把 西珥 的 神像 带回 ， 立 为 自己 的 神 ， 在 他 面前 叩拜 烧香 。  
CUVMPS	历代志下	25	15	  因此 ， 耶和华 的 怒气 向亚玛 谢 发作 ， 就 差 一个 先知 去 见 他 ， 说 ： “ 这些 神 不能 救 他 的 民 脱离 你 的 手 ， 你 为何 寻求 他 呢 ？ ”  
CUVMPS	历代志下	25	16	"  先知 与 王 说话 的 时候 ， 王 对 他 说 ： “ 谁 立 你 做 王 的 谋士 呢 ？ 你 住口 吧 ！ 为何 找 打 呢 ？ ” 先知 就 止住 了 ， 又 说 ： “ 你 行 这事 ， 不 听从 我 的 劝诫 ， 我 知道 神定 意要 灭 你 。 ” 
"
CUVMPS	历代志下	25	17	  犹 大王 亚玛谢 与 群臣 商议 ， 就 差遣 使者 去 见 耶 户 的 孙子 、 约 哈斯 的 儿子 以色列 王约 阿施 ， 说 ： “ 你 来 ， 我们 二人 相见 于 战场 。 ”  
CUVMPS	历代志下	25	18	  以色列 王约 阿施 差遣 使者 去 见 犹 大王 亚玛 谢 ， 说 ： “ 黎巴嫩 的 蒺藜 差遣 使者 去 见 黎巴嫩 的 香 柏树 ， 说 ： ‘ 将 你 的 女儿 给 我 儿子 为 妻 。 ’ 后来 黎巴嫩 有 一个 野兽 经过 ， 把 蒺藜 践踏 了 。  
CUVMPS	历代志下	25	19	"  你 说 ： ‘ 看 哪 ， 我 打败 了 以东 人 。 ’ 你 就 心高气傲 ， 以致 矜夸 。 你 在 家里 安居 就 罢了 ， 为何 要 惹祸 ， 使 自己 和 犹 大国 一同 败亡 呢 ？ ” 
 亚玛 谢败 遁 
"
CUVMPS	历代志下	25	20	  亚玛谢 却 不肯 听从 ， 这 是 出乎 神 ， 好 将 他们 交在 敌人 手里 ， 因为 他们 寻求 以东 的 神 。  
CUVMPS	历代志下	25	21	  于是 以色列 王约 阿施 上来 ， 在 犹大 的 伯示麦 与 犹 大王 亚玛 谢 相见 于 战场 。  
CUVMPS	历代志下	25	22	  犹大 人 败 在 以色列 人 面前 ， 各自 逃 回家 里 去 了 。  
CUVMPS	历代志下	25	23	"  就是 亚 哈谢 。 
 Copyright   ©  "
CUVMPS	历代志下	25	四百	肘 。  
CUVMPS	历代志下	25	24	"  又 将 俄别 以东 所 看守 神殿 里 的 一切 金银 和 器皿 ， 与 王宫 里 的 财宝 ， 都 拿 了 去 ， 并 带 人 去 为 质 ， 就 回 撒 马利亚 去 了 。 
 被 弑于 拉吉 
"
CUVMPS	历代志下	25	26	  亚玛 谢 其余 的 事 ， 自始至终 ， 不 都 写 在 《 犹大 和 以色列 诸王 记 》 上 吗 ？  
CUVMPS	历代志下	25	27	  自从 亚玛 谢 离弃 耶和华 之后 ， 在 耶路撒冷 有人 背叛 他 ， 他 就 逃到 拉吉 ， 叛党 却 打发 人 到 拉吉 将 他杀 了 。  
CUVMPS	历代志下	25	28	"  人 就 用 马 将 他 的 尸首 驮 回 ， 葬 在 犹大 京城 他 列祖 的 坟地 里 。 
 Footnotes 
 -   历代 志 下  "
CUVMPS	历代志下	25	2011	  by   Global   Bible   Initiative
CUVMPS	历代志下	26	26	:
CUVMPS	历代志下	26	2	  亚玛谢 与 他 列祖 同 睡 之后 ， 乌西 雅 收回 以 禄 仍 归 犹大 ， 又 重新 修理 。  
CUVMPS	历代志下	26	3	  乌西 雅 登基 的 时候 年 十六岁 ， 在 耶路撒冷 做 王 五十二年 。 他 母亲 名叫 耶可利雅 ， 是 耶路撒冷 人 。  
CUVMPS	历代志下	26	4	  乌西雅 行 耶和华 眼中 看为 正 的 事 ， 效法 他 父 亚玛 谢 一切 所行 的 。  
CUVMPS	历代志下	26	5	"  通晓 神 默示 撒 迦 利亚 在世 的 时候 ， 乌西 雅定 意 寻求 神 ， 他 寻求 耶和华 ， 神 就 使 他 亨通 。 
"
CUVMPS	历代志下	26	6	  他 出去 攻击 非 利士 人 ， 拆毁 了 迦特城 、 雅 比尼 城和亚 实突 城 ； 在 非 利士 人 中 ， 在 亚实 突 境内 ， 又 建筑 了 些 城 。  
CUVMPS	历代志下	26	7	  神 帮助 他 攻击 非 利士 人 和 住 在 姑珥 巴力 的 阿拉伯人 ， 并 米乌尼人 。  
CUVMPS	历代志下	26	8	  亚 扪人给乌西雅 进贡 ， 他 的 名声 传到 埃及 ， 因 他 甚是 强盛 。  
CUVMPS	历代志下	26	9	  乌西雅 在 耶路撒冷 的 角门 和 谷门 并 城墙 转弯 之 处 ， 建筑 城楼 ， 且 甚 坚固 。  
CUVMPS	历代志下	26	10	  又 在 旷野 与 高原 和 平原 建筑 望楼 ， 挖 了 许多 井 ， 因 他 的 牲畜 甚 多 。 又 在 山地 和 佳美 之 地 有 农夫 和 修理 葡萄园 的 人 ， 因为 他 喜悦 农事 。  
CUVMPS	历代志下	26	11	  乌西雅 又 有 军兵 ， 照 书记 耶利 和 官长 玛西雅 所 数点 的 ， 在 王 的 一个 将军 哈拿 尼雅 手下 ， 分队 出战 。  
CUVMPS	历代志下	26	12	  族长 大能 勇士 的 总数 共有
CUVMPS	历代志下	26	二千	六百人 ，  
CUVMPS	历代志下	26	13	  他们 手下 的 军兵 共有
CUVMPS	历代志下	26	三十万	""
CUVMPS	历代志下	26	七千五百	人 ， 都 有 大 能 ， 善于 争战 ， 帮助 王 攻击 仇敌 。  
CUVMPS	历代志下	26	14	  乌西雅 为 全军 预备 盾牌 、 枪 、 盔 、 甲 、 弓 和 甩 石 的 机弦 ，  
CUVMPS	历代志下	26	15	"  又 在 耶路撒冷 使 巧匠 做 机器 ， 安 在 城楼 和 角楼 上 ， 用以 射箭 发石 。 乌西雅 的 名声 传到 远方 ， 因为 他 得 了 非常 的 帮助 ， 甚 是 强盛 。 
 乌西 雅干 罪生 大 麻风 
"
CUVMPS	历代志下	26	16	  他 既 强盛 ， 就 心高气傲 ， 以致 行事 邪僻 ， 干犯 耶和华 他 的 神 ， 进 耶和华 的 殿 ， 要 在 香坛 上 烧香 。  
CUVMPS	历代志下	26	17	  祭司 亚撒利雅 率领 耶和华 勇敢 的 祭司
CUVMPS	历代志下	26	八十	人 ， 跟随 他 进去 。  
CUVMPS	历代志下	26	18	  他们 就 阻挡 乌西 雅王 ， 对 他 说 ： “ 乌西雅 啊 ， 给 耶和华 烧香 不是 你 的 事 ， 乃是 亚伦 子孙 承接 圣职 祭司 的 事 。 你 出 圣殿 吧 ， 因为 你 犯了罪 。 你 行 这事 ， 耶和华 神 必不 使 你 得 荣耀 。 ”  
CUVMPS	历代志下	26	19	  乌西雅 就 发怒 ， 手 拿 香炉 要 烧香 。 他 向 祭司 发怒 的 时候 ， 在 耶和华 殿 中 香坛 旁众 祭司 面前 ， 额 上 忽然 发出 大 麻风 。  
CUVMPS	历代志下	26	20	"  大祭司 亚撒利雅 和 众 祭司 观看 ， 见 他 额 上 发出 大 麻风 ， 就 催 他 出 殿 ， 他 自己 也 急速 出去 ， 因为 耶和华 降灾 于 他 。 
 乌西雅 卒 
"
CUVMPS	历代志下	26	21	  乌西 雅王 长大 麻风 直到 死 日 ， 因此 住 在 别的 宫里 ， 与 耶和华 的 殿 隔绝 。 他 儿子 约坦 管理 家事 ， 治理 国民 。  
CUVMPS	历代志下	26	22	  乌西 雅 其余 的 事 ， 自始至终 ， 都 是 亚 摩斯 的 儿子 先知 以 赛亚 所记 的 。  
CUVMPS	历代志下	26	23	"  乌西雅 与 他 列祖 同 睡 ， 葬 在 王陵 的 田间 他 列祖 的 坟地 里 ， 因为 人 说 他 是 长大 麻风 的 。 他 儿子 约坦 接续 他 做 王 。 
 Footnotes 
 -   历代 志 下  "
CUVMPS	历代志下	26	1	"  又名 亚撒利雅 。 
 Copyright   ©  "
CUVMPS	历代志下	26	2011	  by   Global   Bible   Initiative
CUVMPS	历代志下	27	27	  约坦 登基 的 时候 年 二十五岁 ， 在 耶路撒冷 做 王 十六年 。 他 母亲 名叫 耶路 沙 ， 是 撒督 的 女儿 。  
CUVMPS	历代志下	27	2	  约 坦行 耶和华 眼中 看为 正 的 事 ， 效法 他 父 乌西雅 一切 所行 的 ， 只是 不 入 耶和华 的 殿 。 百姓 还 行 邪僻 的 事 。  
CUVMPS	历代志下	27	3	  约坦 建立 耶和华 殿 的 上门 ， 在 俄 斐勒城 上 多 有 建造 ，  
CUVMPS	历代志下	27	4	  又 在 犹大 山地 建造 城邑 ， 在 树林 中 建筑 营寨 和 高楼 。  
CUVMPS	历代志下	27	5	  约坦 与 亚 扪人的 王 打仗 ， 胜 了 他们 。 当年 他们 进贡 银
CUVMPS	历代志下	27	一百	他 连得 、 小麦
CUVMPS	历代志下	27	一万	歌珥 ， 第二年 、 第三年 也 是 这样 。  
CUVMPS	历代志下	27	6	  约坦 在 耶和华 他 神 面前 行 正道 ， 以致 日渐 强盛 。  
CUVMPS	历代志下	27	7	  约坦 其余 的 事 ， 和 一切 争战 并 他 的 行为 ， 都 写 在 《 以色列 和 犹大 列王 记 》 上 。  
CUVMPS	历代志下	27	8	  他 登基 的 时候 年 二十五岁 ， 在 耶路撒冷 做 王 十六年 。  
CUVMPS	历代志下	27	9	"  约坦 与 他 列祖 同 睡 ， 葬 在 大卫 城里 。 他 儿子 亚 哈斯 接续 他 做 王 。 
 Chinese   Union   Version   Modern   Punctuation   ( Simplified )   ( CUVMPS ) 
 Copyright   ©  "
CUVMPS	历代志下	27	2011	  by   Global   Bible   Initiative
CUVMPS	历代志下	28	28	  亚 哈斯 登基 的 时候 年 二十岁 ， 在 耶路撒冷 做 王 十六年 。 不 像 他 祖 大卫 行 耶和华 眼中 看为 正 的 事 ，  
CUVMPS	历代志下	28	2	  却 行 以色列 诸王 的 道 ， 又 铸造 巴力 的 像 ，  
CUVMPS	历代志下	28	3	  并且 在 欣嫩 子谷 烧香 ， 用 火 焚烧 他 的 儿女 ， 行 耶和华 在 以色列 人 面前 所 驱逐 的 外邦 人 那 可憎 的 事 ，  
CUVMPS	历代志下	28	4	"  并 在 丘坛 上 、 山冈 上 、 各 青翠 树 下 献祭 烧香 。 
 为 亚兰 王 所 败 
"
CUVMPS	历代志下	28	5	  所以 耶和华 他 的 神将 他 交 在 亚兰 王 手里 ， 亚兰王 打败 他 ， 掳 了 他 许多 的 民 ， 带到 大马士革 去 。 神 又 将 他 交 在 以色列 王 手里 ， 以色列 王 向 他 大行 杀戮 。  
CUVMPS	历代志下	28	6	  利 玛利 的 儿子 比加 一日 杀 了 犹大 人
CUVMPS	历代志下	28	十二万	， 都 是 勇士 ， 因为 他们 离弃 了 耶和华 他们 列祖 的 神 。  
CUVMPS	历代志下	28	7	"  有 一个 以法 莲 中 的 勇士 ， 名叫 细 基利 ， 杀 了 王 的 儿子 玛西雅 和 管理 王宫 的 押 斯利甘 并 宰相 以利 加 拿 。 
 以色列 人 返 犹大 俘虏 
"
CUVMPS	历代志下	28	8	  以色列 人 掳 了 他们 的 弟兄 ， 连 妇人 带 儿女 共有
CUVMPS	历代志下	28	二十万	， 又 掠 了 许多 的 财物 ， 带到 撒 马利亚 去 了 。  
CUVMPS	历代志下	28	9	  但 那里 有 耶和华 的 一个 先知 ， 名叫 俄德 ， 出来 迎接 往 撒 马利亚 去 的 军兵 ， 对 他们 说 ： “ 因为 耶和华 你们 列祖 的 神 恼怒 犹大 人 ， 所以 将 他们 交在 你们 手里 ， 你们 竟 怒气冲天 ， 大 行 杀戮 。  
CUVMPS	历代志下	28	10	  如今 你们 又 有意 强逼 犹大 人 和 耶路撒冷 人 做 你们 的 奴婢 ， 你们 岂 不 也 有 得罪 耶和华 你们 神 的 事 吗 ？  
CUVMPS	历代志下	28	11	  现在 你们 当 听 我 说 ， 要 将 掳来 的 弟兄 释放 回去 ， 因为 耶和华 向 你们 已经 大发 烈 怒 。 ”  
CUVMPS	历代志下	28	12	  于是 以法 莲人 的 几个 族长 ， 就是 约哈 难 的 儿子 亚撒利雅 、 米 实利 末 的 儿子 比利 家 、 沙龙 的 儿子 耶 希西 家 、 哈得莱 的 儿子 亚玛撒 ， 起来 拦挡 出兵 回来 的 人 ，  
CUVMPS	历代志下	28	13	  对 他们 说 ： “ 你们 不可 带进 这 被 掳 的 人 来 。 你们 想要 使 我们 得罪 耶和华 ， 加增 我们 的 罪恶 过犯 ！ 因为 我们 的 罪过 甚 大 ， 已经 有烈 怒 临到 以色列 人 了 。 ”  
CUVMPS	历代志下	28	14	  于是 ， 带 兵器 的 人 将 掳来 的 人口 和 掠来 的 财物 都 留在 众 首领 和 会众 的 面前 。  
CUVMPS	历代志下	28	15	"  以上 提名 的 那些 人 就 站 起 ， 使 被 掳 的 人 前来 ， 其中 有 赤身 的 ， 就 从 所掠 的 财物 中 拿出 衣服 和 鞋 来 给 他们 穿 ， 又 给 他们 吃喝 ， 用膏 抹 他们 ， 其中 有 软弱 的 ， 就 使 他们 骑驴 ， 送到 棕树 城 耶利哥 他们 弟兄 那里 。 随后 ， 就 回 撒 马利亚 去 了 。 
 亚 哈斯 求助于 亚述王 
"
CUVMPS	历代志下	28	16	  那时 ， 亚 哈斯 王 差遣 人 去 见 亚述 诸王 ， 求 他们 帮助 ，  
CUVMPS	历代志下	28	17	  因为 以东 人 又 来 攻击 犹大 ， 掳掠 子民 。  
CUVMPS	历代志下	28	18	  非 利士 人 也 来 侵占 高原 和 犹大 南方 的 城邑 ， 取 了 伯示麦 ， 亚雅仑 ， 基低 罗 ， 梭哥 和 属 梭哥 的 乡村 ， 亭纳和属亭纳 的 乡村 ， 瑾 锁 和 属 瑾 锁 的 乡村 ， 就 住 在 那里 。  
CUVMPS	历代志下	28	19	  因为 以色列 王亚 哈斯 在 犹大 放肆 ， 大大 干犯 耶和华 ， 所以 耶和华 使 犹大 卑微 。  
CUVMPS	历代志下	28	20	  亚述王 提革拉毗尼色 上来 ， 却 没有 帮助 他 ， 反倒 欺凌 他 。  
CUVMPS	历代志下	28	21	"  亚 哈斯 从 耶和华 殿里 和 王宫 中 并 首领 家内 所取 的 财宝 给 了 亚述王 ， 这 也 无济于事 。 
 祭 大马士革 之 神 
"
CUVMPS	历代志下	28	22	  这 亚 哈斯 王 在 急难 的 时候 ， 越发 得罪 耶和华 。  
CUVMPS	历代志下	28	23	  他 祭祀 攻击 他 的 大马士革 之 神 ， 说 ： “ 因为 亚兰王 的 神 帮助 他们 ， 我 也 献祭 于 他 ， 他 好 帮助 我 。 ” 但 那些 神 使 他 和 以色列 众人 败亡 了 。  
CUVMPS	历代志下	28	24	  亚 哈斯 将 神殿 里 的 器皿 都 聚 了 来 ， 毁坏 了 ， 且 封锁 耶和华 殿 的 门 ， 在 耶路撒冷 各处 的 拐角 建筑 祭坛 。  
CUVMPS	历代志下	28	25	"  又 在 犹大 各 城 建立 丘坛 ， 与 别神 烧香 ， 惹动 耶和华 他 列祖 神 的 怒气 。 
 亚 哈斯 卒 
"
CUVMPS	历代志下	28	26	  亚 哈斯 其余 的 事 和 他 的 行为 ， 自始至终 ， 都 写 在 《 犹大 和 以色列 诸王 记 》 上 。  
CUVMPS	历代志下	28	27	"  亚 哈斯 与 他 列祖 同 睡 ， 葬 在 耶路撒冷 城里 ， 没有 送入 以色列 诸王 的 坟墓 中 。 他 儿子 希西 家 接续 他 做 王 。 
 Copyright   ©  "
CUVMPS	历代志下	28	2011	  by   Global   Bible   Initiative
CUVMPS	历代志下	29	29	:
CUVMPS	历代志下	29	2	"  希西 家行 耶和华 眼中 看为 正 的 事 ， 效法 他 祖 大卫 一切 所行 的 。 
 命利 未 人 洁 殿 
"
CUVMPS	历代志下	29	3	  元年 正月 ， 开 了 耶和华 殿 的 门 ， 重新 修理 。  
CUVMPS	历代志下	29	4	  他 召众 祭司 和利 未人来 ， 聚集 在 东边 的 宽阔 处 ，  
CUVMPS	历代志下	29	5	  对 他们 说 ： “ 利未人 哪 ， 当 听 我 说 ！ 现在 你们 要 洁净 自己 ， 又 洁净 耶和华 你们 列祖 神 的 殿 ， 从 圣所 中 除去 污秽 之物 。  
CUVMPS	历代志下	29	6	  我们 列祖 犯了罪 ， 行 耶和华 我们 神 眼中 看为 恶 的 事 ， 离弃 他 ， 转脸 背向 他 的 居所 ，  
CUVMPS	历代志下	29	7	  封锁 廊门 ， 吹灭 灯火 ， 不 在 圣所 中 向 以色列 神 烧香 或 献 燔 祭 。  
CUVMPS	历代志下	29	8	  因此 ， 耶和华 的 愤怒 临到 犹大 和 耶路撒冷 ， 将 其中 的 人 抛来抛去 ， 令人惊骇 、 嗤笑 ， 正如 你们 亲眼所见 的 。  
CUVMPS	历代志下	29	9	  所以 我们 的 祖宗 倒 在 刀 下 ， 我们 的 妻子 、 儿女 也 被 掳掠 。  
CUVMPS	历代志下	29	10	  现在 我 心中 有意 与 耶和华 以色列 的 神 立约 ， 好使 他 的 烈 怒 转离 我们 。  
CUVMPS	历代志下	29	11	"  我 的 众子 啊 ， 现在 不要 懈怠 ， 因为 耶和华 拣选 你们 站 在 他 面前 侍奉 他 ， 与 他 烧香 。 ” 
"
CUVMPS	历代志下	29	12	  于是 ， 利未人 哥 辖 的 子孙 亚玛赛 的 儿子 玛哈 、 亚撒利雅 的 儿子 约珥 ， 米拉 利 的 子孙 亚伯 底 的 儿子 基士 、 耶 哈利勒 的 儿子 亚撒利雅 ， 革顺 的 子孙 薪 玛 的 儿子 约亚 、 约亚 的 儿子 伊甸 ，  
CUVMPS	历代志下	29	13	  以 利撒 反 的 子孙 申利 和 耶利 ， 亚萨 的 子孙 撒迦利雅 和 玛探雅 ，  
CUVMPS	历代志下	29	14	  希幔 的 子孙 耶歇 和示 每 ， 耶杜顿 的 子孙 示 玛雅 和 乌薛 ，  
CUVMPS	历代志下	29	15	  起来 聚集 他们 的 弟兄 ， 洁净 自己 ， 照着 王 的 吩咐 、 耶和华 的 命令 ， 进去 洁净 耶和华 的 殿 。  
CUVMPS	历代志下	29	16	  祭司 进入 耶和华 的 殿 要 洁净 殿 ， 将殿 中 所有 污秽 之物 搬到 耶和华 殿 的 院内 ， 利未人 接去 ， 搬 到 外头 汲沦 溪边 。  
CUVMPS	历代志下	29	17	  从 正月初一 日 洁净 起 ， 初八 日 到 了 耶和华 的 殿廊 ， 用 八日 的 工夫 洁净 耶和华 的 殿 ， 到 正月 十六日 才 洁净 完 了 。  
CUVMPS	历代志下	29	18	  于是 ， 他们 晋见 希西 家王 ， 说 ： “ 我们 已 将 耶和华 的 全殿 和 燔 祭坛 并坛 的 一切 器皿 ， 陈设 饼 的 桌子 与 桌子 的 一切 器皿 ， 都 洁净 了 。  
CUVMPS	历代志下	29	19	"  并且 亚 哈斯 王 在位 犯罪 的 时候 所 废弃 的 器皿 ， 我们 预备 齐全 ， 且 洁净 了 ， 现今 都 在 耶和华 的 坛 前 。 ” 
 献 赎罪 祭 
"
CUVMPS	历代志下	29	20	  希西 家王 清早 起来 ， 聚集 城里 的 首领 ， 都 上 耶和华 的 殿 。  
CUVMPS	历代志下	29	21	  牵 了 七只 公牛 、 七只 公羊 、 七只 羊羔 、 七只 公 山羊 ， 要为 国 、 为 殿 、 为 犹大 人 做 赎罪 祭 。 王 吩咐 亚伦 的 子孙 众 祭司 献 在 耶和华 的 坛 上 ，  
CUVMPS	历代志下	29	22	  就 宰 了 公牛 ， 祭司 接血 洒 在 坛 上 ； 宰 了 公羊 ， 把 血 洒 在 坛 上 ； 又 宰 了 羊羔 ， 也 把 血 洒 在 坛 上 。  
CUVMPS	历代志下	29	23	  把 那 做 赎罪 祭 的 公 山羊 牵到 王 和 会众 面前 ， 他们 就 按 手 在 其 上 。  
CUVMPS	历代志下	29	24	"  祭司 宰 了 羊 ， 将血献 在 坛 上 做 赎罪 祭 ， 为 以色列 众人 赎罪 ， 因为 王 吩咐 将 燔 祭 和 赎罪 祭为 以色列 众人 献上 。 
 献 燔 祭 
"
CUVMPS	历代志下	29	25	  王 又 派利 未人在 耶和华 殿 中 敲 钹 、 鼓瑟 、 弹琴 ， 乃 照 大卫 和 他 先见 迦得 并 先知 拿单 所 吩咐 的 ， 就是 耶和华 借 先知 所 吩咐 的 。  
CUVMPS	历代志下	29	26	  利未人 拿 大卫 的 乐器 ， 祭司 拿 号 ， 一同 站立 。  
CUVMPS	历代志下	29	27	  希西 家 吩咐 在 坛 上 献 燔 祭 。 燔 祭
CUVMPS	历代志下	29	一	献 ， 就 唱 赞美 耶和华 的 歌 ， 用号 并用 以色列 王大卫 的 乐器 相和 。  
CUVMPS	历代志下	29	28	"  会众 都 敬拜 ， 歌唱 的 歌唱 ， 吹号 的 吹号 ， 如此 直到 燔 祭献 完 了 。 
 献 感谢 祭 与 燔 祭 
"
CUVMPS	历代志下	29	30	"  希西 家王 与 众 首领 又 吩咐 利未人 用 大卫 和 先见 亚萨 的 诗词 颂赞 耶和华 ， 他们 就 欢欢喜喜 地 颂赞 耶和华 ， 低头 敬拜 。 
"
CUVMPS	历代志下	29	31	  希西 家 说 ： “ 你们 既然 归 耶和华 为 圣 ， 就要 前来 把 祭物 和 感谢 祭 奉到 耶和华 殿里 。 ” 会众 就 把 祭物 和 感谢 祭 奉来 ， 凡 甘心 乐意 的 也 将 燔 祭 奉来 。  
CUVMPS	历代志下	29	32	  会众 所奉 的 燔 祭 如下 ： 公牛 七十只 ， 公羊 一百只 ， 羊羔 二百只 ， 这 都 是 做 燔 祭 献给 耶和华 的 。  
CUVMPS	历代志下	29	33	  又 有 分别 为 圣 之 物 ： 公牛
CUVMPS	历代志下	29	六百	只 ， 绵羊
CUVMPS	历代志下	29	三千	只 。  
CUVMPS	历代志下	29	34	  但 祭司 太 少 ， 不能 剥尽 燔 祭牲 的 皮 ， 所以 他们 的 弟兄 利未人 帮助 他们 ， 直 等 燔 祭 的 事 完 了 ， 又 等 别的 祭司 自洁 了 ， 因为 利未人 诚心 自洁 ， 胜过 祭司 。  
CUVMPS	历代志下	29	35	"  或 作 ： 就 整顿 了 。 
 Copyright   ©  "
CUVMPS	历代志下	29	36	"  这事 办 得 甚速 ， 希西 家 和 众民 都 喜乐 ， 是 因神 为 众民 所 预备 的 。 
 Footnotes 
 -   历代 志 下  "
CUVMPS	历代志下	29	2011	  by   Global   Bible   Initiative
CUVMPS	历代志下	30	30	:
CUVMPS	历代志下	30	2	  因为 王和众 首领 并 耶路撒冷 全会 众 已经 商议 ， 要 在 二月 内守 逾越节 。  
CUVMPS	历代志下	30	3	"  原文 作 ： 那时 。 
 -   历代 志 下  "
CUVMPS	历代志下	30	4	  王 与 全会 众 都 以 这事 为善 ，  
CUVMPS	历代志下	30	5	"  或 作 ： 因为 民 许久 没有 照所 写 的 例 守节 了 。 
 -   历代 志 下  "
CUVMPS	历代志下	30	6	  驿卒 就 把 王和众 首领 的 信 遵着 王命 传遍 以色列 和 犹大 ， 信 内 说 ： “ 以色列 人 哪 ， 你们 当 转向 耶和华 亚伯拉罕 、 以 撒 、 以色列 的 神 ， 好 叫 他 转向 你们 这 脱离 亚述王 手 的 余民 。  
CUVMPS	历代志下	30	7	"  或 作 ： 令人惊骇 。 
 -   历代 志 下  "
CUVMPS	历代志下	30	8	  现在 不要 像 你们 列祖 硬 着 颈项 ， 只要 归顺 耶和华 ， 进入 他 的 圣所 ， 就是 永远 成圣 的 居所 ， 又 要 侍奉 耶和华 你们 的 神 ， 好使 他 的 烈 怒 转离 你们 。  
CUVMPS	历代志下	30	9	"  你们 若 转向 耶和华 ， 你们 的 弟兄 和 儿女 必在 掳掠 他们 的 人 面前 蒙 怜恤 ， 得以 归回 这地 ， 因为 耶和华 你们 的 神 有 恩典 ， 施 怜悯 。 你们 若 转向 他 ， 他 必不 转脸 不顾 你们 。 ” 
"
CUVMPS	历代志下	30	10	  驿卒 就 由 这 城 跑 到 那 城 ， 传遍 了 以法 莲 、 玛拿西 ， 直到 西布伦 。 那里 的 人 却 戏笑 他们 ， 讥诮 他们 。  
CUVMPS	历代志下	30	11	  然而 亚设 、 玛拿西 、 西布伦 中 也 有人 自卑 ， 来到 耶路撒冷 。  
CUVMPS	历代志下	30	12	"  神 也 感动 犹大 人 ， 使 他们 一心 遵行 王 与 众 首领 凭 耶和华 之 言所发 的 命令 。 
"
CUVMPS	历代志下	30	13	  二月 ， 有 许多 人 在 耶路撒冷 聚集 ， 成为 大会 ， 要 守除 酵节 。  
CUVMPS	历代志下	30	14	  他们 起来 ， 把 耶路撒冷 的 祭坛 和 烧香 的 坛 尽 都 除去 ， 抛 在 汲沦 溪 中 。  
CUVMPS	历代志下	30	15	  二月 十四日 ， 宰 了 逾越节 的 羊羔 。 祭司 与 利 未 人 觉得 惭愧 ， 就 洁净 自己 ， 把 燔 祭 奉到 耶和华 殿 中 。  
CUVMPS	历代志下	30	16	  遵着 神人 摩西 的 律法 ， 照例 站 在 自己 的 地方 ， 祭司 从利未 人 手里 接过 血 来 ， 洒 在 坛 上 。  
CUVMPS	历代志下	30	17	  会 中 有 许多 人 尚未 自洁 ， 所以 利 未 人为 一切 不洁 之人 宰 逾越节 的 羊羔 ， 使 他们 在 耶和华 面前 成为 圣洁 。  
CUVMPS	历代志下	30	19	  以法 莲 、 玛拿西 、 以 萨迦 、 西布伦 有 许多 人 尚未 自洁 ， 他们 却 也 吃 逾越节 的 羊羔 ， 不合 所 记录 的 定例 。 希西 家 为 他们 祷告 说 ： “ 凡 专心 寻求 神 ， 就是 耶和华 他 列祖 之 神 的 ， 虽 不 照着 圣 所 洁净 之 礼 自洁 ， 求至 善 的 耶和华 也 饶恕 他 。 ”  
CUVMPS	历代志下	30	20	"  原文 作 ： 医治 。 
 Copyright   ©  "
CUVMPS	历代志下	30	21	  在 耶路撒冷 的 以色列 人大 大 喜乐 ， 守除 酵节 七日 ， 利未人 和 祭司 用 响亮 的 乐器 日日 颂赞 耶和华 。  
CUVMPS	历代志下	30	22	"  希西 家 慰劳 一切 善于 侍奉 耶和华 的 利 未 人 。 于是 众人 吃 节 筵 七日 ， 又 献 平安 祭 ， 且 向 耶和华 他们 列祖 的 神 认罪 。 
"
CUVMPS	历代志下	30	23	  全会 众 商议 ， 要 再 守节 七日 ， 于是 欢欢喜喜 地 又 守节 七日 。  
CUVMPS	历代志下	30	24	  犹 大王 希西 家 赐给 会众 公牛 一千只 、 羊
