estilo	livro	capitulo	versiculo	texto
HOF	Apostelgeschichte	14	26	segelten sie wieder nach Antiochia in Syrien , dem Ausgangspunkt ihrer Reise . Dort hatte man sie der Gnade Gottes anvertraut für die Aufgabe , die sie nun erfüllt hatten .
HOF	Apostelgeschichte	14	27	Unmittelbar nach ihrer Ankunft riefen sie die Gemeinde zusammen und berichteten , was Gott durch sie getan und wie er auch den Nichtjuden den Weg zum Glauben gezeigt hatte .
HOF	Apostelgeschichte	14	28	Paulus und Barnabas blieben längere Zeit bei den Christen in Antiochia . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Apostelgeschichte	14	1983	,
HOF	Apostelgeschichte	14	1996	,
HOF	Apostelgeschichte	14	2002	by Biblica , Inc . ®
HOF	Apostelgeschichte	15	15	Das stimmt mit den Aussagen der Propheten überein , denn es heißt bei ihnen :
HOF	Apostelgeschichte	15	2	Paulus und Barnabas widersprachen , und es kam zu einer heftigen Auseinandersetzung . Schließlich beschlossen die Christen in Antiochia , dass Paulus und Barnabas mit einigen anderen aus der Gemeinde zu den Aposteln und Gemeindeleitern nach Jerusalem gehen sollten , um diese Streitfrage zu klären .
HOF	Apostelgeschichte	15	3	Nachdem die Gemeinde sie verabschiedet hatte , zogen sie durch Phönizien und Samarien . Überall berichteten sie , wie auch die Nichtjuden zu Gott umgekehrt waren , und alle freuten sich darüber .
HOF	Apostelgeschichte	15	4	In Jerusalem wurden sie von der Gemeinde , den Aposteln und den Leitern herzlich aufgenommen . Dort erzählten sie ebenfalls , was Gott durch sie unter den Nichtjuden getan hatte .
HOF	Apostelgeschichte	15	5	Aber auch hier forderten einige der Pharisäer , die gläubig geworden waren : » Man muss die Nichtjuden beschneiden und von ihnen verlangen , dass sie das Gesetz von Mose befolgen . « » Gott hat längst entschieden «
HOF	Apostelgeschichte	15	6	Daraufhin setzten sich die Apostel und die Leiter zusammen , um diese Frage zu klären .
HOF	Apostelgeschichte	15	7	Nach heftigen Wortwechseln stand schließlich Petrus auf und sagte : » Liebe Brüder ! Ihr wisst doch , dass Gott mir schon vor langer Zeit aufgetragen hat , die rettende Botschaft auch denen zu verkünden , die keine Juden sind , denn auch sie sollen Gott vertrauen . &#91; a &#93;
HOF	Apostelgeschichte	15	8	Und Gott , der jedem Menschen ins Herz sieht , hat sich zu ihnen bekannt , als er den Nichtjuden genauso wie uns den Heiligen Geist gab .
HOF	Apostelgeschichte	15	9	Ja , Gott machte keinen Unterschied zwischen uns und ihnen : Er befreite sie von aller Schuld , als sie an ihn glaubten .
HOF	Apostelgeschichte	15	10	Warum wollt ihr jetzt Gott herausfordern und diesen Brüdern und Schwestern eine Last aufbürden , die weder wir noch unsere Vorfahren tragen konnten ?
HOF	Apostelgeschichte	15	11	Wir glauben doch , dass wir allein durch die Gnade des Herrn Jesus gerettet werden . Dasselbe gilt auch für die Nichtjuden . «
HOF	Apostelgeschichte	15	12	- 15,20 Oder : dass sie kein Fleisch essen , das Götzen geopfert worden ist . - 15,28 Wörtlich : Dem Heiligen Geist und uns erschien es gut . - 15,33 Andere Handschriften fügen hinzu : ( Vers
HOF	Apostelgeschichte	15	13	Dann stand Jakobus auf : » Liebe Brüder , hört mir zu ! « , sagte er .
HOF	Apostelgeschichte	15	14	» Simon Petrus hat eben erzählt , wie Gott selbst begonnen hat , unter den Nichtjuden ein Volk zu sammeln , das ihm gehört .
HOF	Apostelgeschichte	15	16	› Danach werde ich , der Herr , mich meinem Volk wieder zuwenden und das Reich von König David wieder aufbauen . Jetzt gleicht es zwar einem verfallenen Haus , doch dann richte ich die umgestürzten Wände wieder auf .
HOF	Apostelgeschichte	15	17	Dies geschieht , damit auch die übrigen Menschen mich suchen , all die Völker , die seit jeher mein Eigentum sind . Ja , ich , der Herr , sorge dafür ,
HOF	Apostelgeschichte	15	18	denn so habe ich es schon lange beschlossen ! ‹ &#91; b &#93;
HOF	Apostelgeschichte	15	19	Ich meine deshalb « , erklärte Jakobus , » wir sollten den Nichtjuden , die zu Gott umgekehrt sind , keine unnötigen Lasten aufbürden und ihnen nicht die jüdischen Gesetze aufzwingen .
HOF	Apostelgeschichte	15	20	Wir sollten ihnen allerdings einen Brief schreiben und von ihnen verlangen , dass sie sich nicht durch die Verehrung von Götzen unrein machen , &#91; c &#93; keine verbotenen sexuellen Beziehungen eingehen , kein Fleisch von Tieren essen , die nicht völlig ausgeblutet sind , oder gar das Blut selbst verzehren .
HOF	Apostelgeschichte	15	21	Denn diese Gebote von Mose sind seit alter Zeit überall bekannt . Aus seinem Gesetz wird ja an jedem Sabbat in allen Synagogen vorgelesen . « Judas und Silas in Antiochia
HOF	Apostelgeschichte	15	22	Am Ende der Beratungen beschlossen die Apostel und die Leiter zusammen mit der ganzen Gemeinde , einige Männer aus ihrer Mitte auszuwählen und sie mit Paulus und Barnabas nach Antiochia zu schicken . Man wählte Judas , der auch Barsabbas genannt wurde , und Silas . Beide waren führende Männer in der Gemeinde .
HOF	Apostelgeschichte	15	23	Man gab ihnen folgenden Brief mit : » Wir , die Apostel und Gemeindeleiter in Jerusalem , senden brüderliche Grüße an alle Christen in Antiochia , Syrien und Zilizien , die nicht aus dem Judentum stammen .
HOF	Apostelgeschichte	15	24	Wir haben gehört , dass euch einige Leute aus unserer Gemeinde – ohne von uns beauftragt zu sein – durch ihre Lehren beunruhigt und verunsichert haben .
HOF	Apostelgeschichte	15	25	Deshalb haben wir einstimmig beschlossen , zwei Männer aus unserer Gemeinde auszuwählen und sie zu euch zu senden , zusammen mit unseren lieben Brüdern Barnabas und Paulus ,
HOF	Apostelgeschichte	15	26	die ihr Leben für unseren Herrn Jesus Christus eingesetzt haben .
HOF	Apostelgeschichte	15	27	Unsere Abgesandten Judas und Silas werden euch noch persönlich berichten , was wir in der strittigen Frage entschieden haben .
HOF	Apostelgeschichte	15	28	Geleitet durch den Heiligen Geist kamen wir nämlich zu dem Entschluss , &#91; d &#93; euch außer den folgenden Regeln keine weitere Last aufzuerlegen :
HOF	Apostelgeschichte	15	29	Ihr sollt euch nicht durch die Verehrung von Götzen unrein machen , außerdem kein Fleisch von Tieren essen , die nicht völlig ausgeblutet sind , und ihr sollt auch kein Blut verzehren . Hütet euch vor verbotenen sexuellen Beziehungen ! Wenn ihr danach handelt , verhaltet ihr euch richtig . Herzliche Grüße an euch alle . «
HOF	Apostelgeschichte	15	30	Judas und Silas wurden zusammen mit Paulus und Barnabas von der Gemeinde verabschiedet und gingen nach Antiochia . Dort beriefen sie eine Gemeindeversammlung ein und übergaben das Schreiben .
HOF	Apostelgeschichte	15	31	Als man es vorgelesen hatte , freute sich die ganze Gemeinde über diese Ermutigung .
HOF	Apostelgeschichte	15	32	Judas und Silas – beide waren Propheten – sprachen lange mit den Christen , ermutigten und stärkten sie im Glauben .
HOF	Apostelgeschichte	15	33	Begleitet von den besten Wünschen der Gemeinde kehrten sie erst einige Zeit später zur Gemeinde in Jerusalem zurück , die sie abgesandt hatte . &#91; e &#93;
HOF	Apostelgeschichte	15	35	Paulus und Barnabas blieben noch länger in Antiochia . Sie verkündeten die Botschaft des Herrn und lehrten zusammen mit vielen anderen die Gemeinde . Aufbruch zur zweiten Missionsreise
HOF	Apostelgeschichte	15	36	Nach einiger Zeit forderte Paulus Barnabas auf : » Lass uns noch einmal alle die Orte aufsuchen , in denen wir die rettende Botschaft verkündet haben , damit wir sehen , wie es unseren Brüdern und Schwestern dort geht . «
HOF	Apostelgeschichte	15	37	Barnabas war einverstanden , wollte aber Johannes Markus mitnehmen .
HOF	Apostelgeschichte	15	38	Doch Paulus war dagegen . Denn Johannes Markus hatte sie damals in Pamphylien im Stich gelassen und nicht weiter den Auftrag erfüllt , mit dem sie gemeinsam aufgebrochen waren .
HOF	Apostelgeschichte	15	39	Sie stritten so heftig miteinander , dass sie sich schließlich trennten . Während Barnabas mit Markus nach Zypern hinüberfuhr ,
HOF	Apostelgeschichte	15	40	wählte Paulus als seinen Reisebegleiter Silas . Die Gemeinde vertraute ihn der Gnade Gottes an , und so begann er seine Reise .
HOF	Apostelgeschichte	15	41	Zunächst zog er durch Syrien sowie durch Zilizien und stärkte die Gemeinden dort im Glauben . Footnotes - 15,7 Oder : Ihr wisst doch , dass Gott euch seine Entscheidung in dieser Sache schon vor langer Zeit gezeigt hat . Das tat er nämlich , als er mir damals aufgetragen hat , die rettende Botschaft auch denen zu verkünden , die keine Juden sind . Denn auch sie sollten Gott vertrauen . - 15,18 Amos 9,11 ‒
HOF	Apostelgeschichte	15	34	) Silas aber erschien es gut , vorerst noch in Antiochia zu bleiben . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Apostelgeschichte	15	1983	,
HOF	Apostelgeschichte	15	1996	,
HOF	Apostelgeschichte	15	2002	by Biblica , Inc . ®
HOF	Apostelgeschichte	16	16	Auf dem Weg zur Gebetsstätte begegnete uns eines Tages eine Sklavin . Sie war von einem Dämon besessen , der sie wahrsagen ließ . Auf diese Weise brachte sie ihren Besitzern viel Geld ein .
HOF	Apostelgeschichte	16	20	» Diese Männer bringen unsere Stadt in Aufruhr « , beschuldigte man sie vor den obersten Beamten der Stadt . » Es sind Juden !
HOF	Apostelgeschichte	16	2	In den Gemeinden von Lystra und Ikonion wurde Timotheus sehr geschätzt .
HOF	Apostelgeschichte	16	3	Ihn nahm Paulus als weiteren Begleiter mit auf die Reise . Um auf die Juden in diesem Gebiet Rücksicht zu nehmen , ließ Paulus ihn vorher beschneiden . Denn alle wussten , dass der Vater von Timotheus ein Nichtjude war .
HOF	Apostelgeschichte	16	4	In jeder Stadt , durch die sie reisten , berichteten sie den Gemeinden über die Beschlüsse der Apostel und Gemeindeleiter von Jerusalem ; alle Christen sollten sich danach richten .
HOF	Apostelgeschichte	16	5	So wurden die Gemeinden im Glauben immer fester , und die Zahl der Gemeindeglieder nahm täglich zu . Der Heilige Geist weist Paulus den Weg nach Europa
HOF	Apostelgeschichte	16	6	Nach ihrem Aufenthalt in Lystra zogen sie durch den phrygischen Teil der Provinz Galatien &#91; a &#93; . Denn der Heilige Geist hatte sie erkennen lassen , dass sie in der Provinz Asia Gottes Botschaft noch nicht verkünden sollten .
HOF	Apostelgeschichte	16	7	Auch als sie in die Nähe von Mysien kamen und weiter nach Norden in die Provinz Bithynien reisen wollten , erlaubte es ihnen der Geist von Jesus nicht .
HOF	Apostelgeschichte	16	8	So zogen sie an Mysien vorbei und erreichten die Hafenstadt Troas .
HOF	Apostelgeschichte	16	9	Dort sprach Gott nachts in einer Vision zu Paulus . Der Apostel sah einen Mann aus Mazedonien , der ihn bat : » Komm nach Mazedonien herüber und hilf uns ! «
HOF	Apostelgeschichte	16	10	Da war uns &#91; b &#93; klar , dass Gott uns gerufen hatte , den Menschen dort die rettende Botschaft zu verkünden . Wir suchten sofort nach einer Gelegenheit zur Überfahrt . In Philippi entsteht die erste Gemeinde in Europa
HOF	Apostelgeschichte	16	11	Wir gingen in Troas an Bord eines Schiffes und segelten auf dem kürzesten Weg zur Insel Samothrake , am nächsten Tag weiter nach Neapolis ,
HOF	Apostelgeschichte	16	12	und von dort begaben wir uns landeinwärts nach Philippi , der bedeutendsten römischen Kolonie in diesem Teil der Provinz Mazedonien . Hier blieben wir einige Tage .
HOF	Apostelgeschichte	16	13	Am Sabbat gingen wir hinaus aus der Stadt und kamen an das Flussufer , wo sich – wie wir annahmen – eine kleine jüdische Gemeinde zum Gebet versammelte . Wir setzten uns und sprachen mit den Frauen , die sich dort eingefunden hatten .
HOF	Apostelgeschichte	16	14	Zu ihnen gehörte Lydia , die an den Gott Israels glaubte . Sie stammte aus Thyatira und handelte mit Purpurstoffen . Während sie aufmerksam zuhörte , ließ der Herr sie erkennen , dass Paulus die Wahrheit verkündete .
HOF	Apostelgeschichte	16	15	Mit allen , die in ihrem Haus lebten , ließ sie sich taufen . Danach forderte sie uns auf : » Wenn ihr davon überzeugt seid , dass ich an den Herrn glaube , dann kommt in mein Haus und bleibt als meine Gäste . « Sie gab nicht eher Ruhe , bis wir einwilligten .
HOF	Apostelgeschichte	16	17	Die Frau lief hinter Paulus und uns anderen her und schrie : » Diese Männer sind Diener des höchsten Gottes und zeigen euch , wie ihr gerettet werden könnt ! «
HOF	Apostelgeschichte	16	18	Das wiederholte sich an mehreren Tagen , bis Paulus es nicht mehr ertragen konnte . Er wandte sich zu der Frau um und sagte zu dem Dämon : » Im Namen von Jesus Christus befehle ich dir : Verlass diese Frau ! « In demselben Augenblick verließ der Dämon die Sklavin .
HOF	Apostelgeschichte	16	19	Als aber ihre Besitzer merkten , dass sie mit ihr nichts mehr verdienen konnten , packten sie Paulus und Silas und schleppten die beiden auf den Marktplatz zur Stadtbehörde .
HOF	Apostelgeschichte	16	21	Sie wollen hier Sitten einführen , die wir als römische Bürger weder befürworten noch annehmen können ! «
HOF	Apostelgeschichte	16	22	Da stellte sich die aufgehetzte Menschenmenge drohend gegen Paulus und Silas , und die obersten Beamten der Stadt ließen den beiden die Kleider vom Leib reißen und sie mit Stöcken schlagen .
HOF	Apostelgeschichte	16	23	Nachdem sie so misshandelt worden waren , warf man sie ins Gefängnis und gab dem Aufseher die Anweisung , die Gefangenen besonders scharf zu bewachen .
HOF	Apostelgeschichte	16	24	Also sperrte er sie in die sicherste Zelle und schloss zusätzlich ihre Füße in einen Holzblock ein .
HOF	Apostelgeschichte	16	25	Gegen Mitternacht beteten Paulus und Silas . Sie lobten Gott mit Liedern , und die übrigen Gefangenen hörten ihnen zu .
HOF	Apostelgeschichte	16	26	Plötzlich bebte die Erde so heftig , dass das ganze Gefängnis bis in die Grundmauern erschüttert wurde ; alle Türen sprangen auf , und die Ketten der Gefangenen fielen ab . Ein Gefängnisaufseher kommt zum Glauben
HOF	Apostelgeschichte	16	27	Aus dem Schlaf gerissen sah der Gefängnisaufseher , dass die Zellentüren offen standen . Voller Schrecken zog er sein Schwert und wollte sich töten , denn er dachte , die Gefangenen seien geflohen .
HOF	Apostelgeschichte	16	28	» Tu das nicht ! « , rief da Paulus laut . » Wir sind alle hier . «
HOF	Apostelgeschichte	16	29	Der Gefängnisaufseher ließ sich ein Licht geben und stürzte in die Zelle , wo er sich zitternd vor Paulus und Silas niederwarf .
HOF	Apostelgeschichte	16	30	Dann führte er die beiden hinaus und fragte sie : » Ihr Herren , was muss ich tun , um gerettet zu werden ? «
HOF	Apostelgeschichte	16	31	» Glaube an den Herrn Jesus , dann werden du und alle , die in deinem Haus leben , gerettet « , erwiderten Paulus und Silas .
HOF	Apostelgeschichte	16	32	Sie verkündeten ihm und allen in seinem Haus die rettende Botschaft Gottes .
HOF	Apostelgeschichte	16	33	Der Gefängnisaufseher kümmerte sich noch in derselben Stunde um Paulus und Silas , er reinigte ihre Wunden und ließ sich mit allen , die zu ihm gehörten , umgehend taufen .
HOF	Apostelgeschichte	16	34	Dann führte er sie hinauf in sein Haus und bewirtete sie . Er freute sich zusammen mit allen , die bei ihm lebten , dass sie zum Glauben an Gott gefunden hatten .
HOF	Apostelgeschichte	16	35	Bei Tagesanbruch schickten die obersten Beamten die Gerichtsdiener mit dem Befehl zu ihm : » Lass diese Leute gehen ! «
HOF	Apostelgeschichte	16	36	Der Gefängnisaufseher teilte das Paulus mit : » Die führenden Männer lassen euch sagen , dass ihr frei seid . Ihr könnt jetzt unbesorgt die Stadt verlassen . «
HOF	Apostelgeschichte	16	37	Doch Paulus widersprach : » Sie haben uns in aller Öffentlichkeit geschlagen und ohne jedes Gerichtsverfahren ins Gefängnis geworfen , obwohl wir römische Bürger sind . &#91; c &#93; Und jetzt wollen sie uns heimlich und auf bequeme Weise loswerden ! Aber das kommt gar nicht in Frage ! Die Männer , die dafür verantwortlich sind , sollen persönlich kommen und uns aus dem Gefängnis führen . «
HOF	Apostelgeschichte	16	38	Mit dieser Nachricht kehrten die Gerichtsdiener zurück . Als die führenden Männer hörten , dass Paulus und Silas römische Bürger waren , erschraken sie
HOF	Apostelgeschichte	16	39	und liefen sofort zum Gefängnis . Sie entschuldigten sich bei Paulus und Silas , geleiteten die beiden hinaus und baten sie , die Stadt zu verlassen .
HOF	Apostelgeschichte	16	40	Paulus und Silas aber gingen zunächst in das Haus von Lydia . Dort hatte sich die ganze Gemeinde versammelt . Nachdem Paulus und Silas sie ermutigt hatten , im Glauben festzubleiben , verabschiedeten sie sich und verließen die Stadt . Footnotes - 16,6 Oder : durch die Landschaften Phrygien und Galatien . – Vgl . » Galatien « im Biblischen Personen- und Ortsverzeichnis . - 16,10 Hier beginnt der erste von drei Berichten in der Wir-Form . Lukas , der Verfasser der Apostelgeschichte , hat Paulus auf einigen seiner Reisen begleitet . Vgl. auch Kapitel 20,5 – 21,18 ; 27,1 – 28,16 . - 16,37 Das römische Bürgerrecht erhielt man normalerweise durch die Geburt , aber es konnte auch als Belohnung verliehen oder gekauft werden ( vgl. Kapitel 22,28 ) . Es beinhaltete gewisse Rechte , zum Beispiel das Recht auf ein ordentliches Gerichtsverfahren und die Berufung auf den Kaiser . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Apostelgeschichte	16	1983	,
HOF	Apostelgeschichte	16	1996	,
HOF	Apostelgeschichte	16	2002	by Biblica , Inc . ®
HOF	Apostelgeschichte	17	17	Daraufhin sprach er in der Synagoge zu den Juden und den Griechen , die an den Gott Israels glaubten . Außerdem predigte er an jedem Tag auf dem Marktplatz zu den Menschen , die gerade vorbeikamen .
HOF	Apostelgeschichte	17	2	Wie gewohnt ging Paulus zunächst dorthin und sprach an drei Sabbaten zu den Leuten . Er las ihnen aus der Heiligen Schrift vor
HOF	Apostelgeschichte	17	3	und erklärte ihnen die jeweiligen Stellen . So zeigte er ihnen , dass der versprochene Retter leiden und sterben und danach von den Toten auferstehen musste . » Und dieser versprochene Retter « , so betonte er , » ist der Jesus , von dem ich euch berichtet habe . «
HOF	Apostelgeschichte	17	4	Einige Juden ließen sich überzeugen und schlossen sich Paulus und Silas an . Dazu kamen noch viele Griechen , die an den Gott Israels glaubten , sowie nicht wenige einflussreiche Frauen der Stadt .
HOF	Apostelgeschichte	17	5	Dies weckte Neid und Eifersucht bei den Juden . Mit Hilfe gewalttätiger Männer , die sie von der Straße holten , zettelten sie einen Tumult an und brachten die ganze Stadt in Aufruhr . Dann zogen sie vor das Haus von Jason , in dem Paulus und Silas zu Gast waren , drangen dort ein und wollten die beiden vor die aufgebrachte Menge &#91; a &#93; zerren .
HOF	Apostelgeschichte	17	6	Paulus und Silas waren aber nicht im Haus , und deshalb schleppte man Jason und einige andere Christen vor die führenden Männer der Stadt . » Diese Kerle , die in der ganzen Welt Unruhe stiften « , schrien sie , » sind jetzt auch hierhergekommen
HOF	Apostelgeschichte	17	7	und haben sich bei Jason einquartiert . Sie verstoßen gegen die Gesetze des Kaisers und behaupten , ein anderer sei König , nämlich Jesus . «
HOF	Apostelgeschichte	17	8	Die Volksmenge und die führenden Männer waren außer sich .
HOF	Apostelgeschichte	17	9	Erst nachdem Jason und die anderen Christen eine Kaution bezahlt hatten , ließ man sie wieder frei . Neue Schwierigkeiten in Beröa
HOF	Apostelgeschichte	17	10	Noch in derselben Nacht sorgte die Gemeinde in Thessalonich dafür , dass Paulus und Silas nach Beröa abreisen konnten . Auch dort gingen die beiden gleich wieder in die Synagoge .
HOF	Apostelgeschichte	17	11	Die Juden in Beröa waren eher bereit , Gottes Botschaft anzunehmen , als die in Thessalonich . Sie hörten sich aufmerksam an , was Paulus und Silas lehrten , und forschten täglich nach , ob dies mit der Heiligen Schrift übereinstimmte .
HOF	Apostelgeschichte	17	12	Daraufhin begannen viele von ihnen zu glauben , außer den Juden auch zahlreiche angesehene griechische Frauen und Männer .
HOF	Apostelgeschichte	17	13	Als die Juden in Thessalonich erfuhren , dass Paulus auch in Beröa Gottes Botschaft verkündete , kamen sie dorthin und wiegelten auch hier die Leute auf .
HOF	Apostelgeschichte	17	14	Doch die Christen in Beröa schickten Paulus sofort aus der Stadt und begleiteten ihn auf dem Weg zur Küste . Silas und Timotheus blieben zurück .
HOF	Apostelgeschichte	17	15	Die Brüder , die Paulus begleiteten , brachten ihn bis nach Athen , dann kehrten sie nach Beröa zurück . Paulus ließ durch sie ausrichten , dass Silas und Timotheus so schnell wie möglich nachkommen sollten . Paulus in Athen
HOF	Apostelgeschichte	17	16	Während Paulus in Athen auf Silas und Timotheus wartete , wurde er zornig über die vielen Götterstatuen in der Stadt .
HOF	Apostelgeschichte	17	18	Bei einer solchen Gelegenheit kam es zu einem Streitgespräch mit einigen Philosophen , und zwar mit Epikureern und Stoikern &#91; b &#93; . Einige von ihnen meinten : » Dieser Mann ist doch ein Schwätzer ! « , andere sagten : » Er scheint von irgendwelchen fremden Göttern zu erzählen . « Denn Paulus hatte von Jesus und seiner Auferstehung gesprochen . &#91; c &#93;
HOF	Apostelgeschichte	17	19	Weil die Philosophen mehr über die neue Lehre erfahren wollten , nahmen sie den Apostel mit zu einer Sitzung des Stadtrats von Athen &#91; d &#93; .
HOF	Apostelgeschichte	17	20	» Was wir von dir hören , ist alles neu und fremd für uns « , erklärten sie Paulus . » Wir möchten gern Genaueres darüber wissen . «
HOF	Apostelgeschichte	17	21	Denn sowohl die Athener als auch die Fremden in dieser Stadt beschäftigten sich am liebsten damit , Neuigkeiten zu erfahren und weiterzuerzählen .
HOF	Apostelgeschichte	17	22	Da stellte sich Paulus vor alle , die auf dem Areopag versammelt waren , und rief : » Athener ! Mir ist aufgefallen , dass ihr euren Göttern mit großer Hingabe dient ;
HOF	Apostelgeschichte	17	23	denn als ich durch eure Stadt ging und mir eure Heiligtümer ansah , da habe ich sogar einen Altar gefunden , auf dem stand : › Für einen unbekannten Gott . ‹ Diesen Gott , den ihr verehrt , ohne ihn zu kennen , möchte ich euch nun bekannt machen .
HOF	Apostelgeschichte	17	24	Es ist der Gott , der die Welt und alles , was in ihr ist , geschaffen hat . Dieser Herr des Himmels und der Erde wohnt nicht in Tempeln , die Menschen gebaut haben .
HOF	Apostelgeschichte	17	25	Er braucht auch nicht die Hilfe und Unterstützung irgendeines Menschen ; schließlich ist er es , der allen das Leben gibt und was zum Leben notwendig ist .
HOF	Apostelgeschichte	17	26	Aus dem einen Menschen , den er geschaffen hat , ließ er die ganze Menschheit hervorgehen , damit sie die Erde bevölkert . Er hat auch bestimmt , wie lange jedes Volk bestehen und in welchen Grenzen es leben soll .
HOF	Apostelgeschichte	17	27	Das alles hat er getan , weil er wollte , dass die Menschen ihn suchen . Sie sollen mit ihm in Berührung kommen und ihn finden können . Und wirklich , er ist jedem von uns ja so nahe !
HOF	Apostelgeschichte	17	28	Durch ihn allein leben und handeln wir , ja , ihm verdanken wir alles , was wir sind . So wie es einige eurer Dichter gesagt haben : › Wir sind seine Kinder . ‹ &#91; e &#93;
HOF	Apostelgeschichte	17	29	Weil wir nun von Gott abstammen , ist es doch unsinnig zu glauben , dass wir Gott in Statuen aus Gold , Silber oder behauenen Steinen darstellen könnten . Diese sind doch nur Gebilde unserer Kunst und unserer Vorstellungen .
HOF	Apostelgeschichte	17	30	Bisher haben die Menschen das nicht erkannt , und Gott hatte Geduld mit ihnen . Aber jetzt befiehlt er allen Menschen auf der ganzen Welt , zu ihm umzukehren .
HOF	Apostelgeschichte	17	31	Denn der Tag ist schon festgesetzt , an dem Gott alle Menschen richten wird ; ja , er wird ein gerechtes Urteil sprechen , und zwar durch einen Mann , den er selbst dazu bestimmt hat . Er hat ihn darin bestätigt , indem er ihn von den Toten auferweckte . «
HOF	Apostelgeschichte	17	32	Als Paulus von der Auferstehung der Toten sprach , begannen einige zu spotten , andere aber meinten : » Darüber wollen wir später noch mehr von dir hören . «
HOF	Apostelgeschichte	17	33	Paulus verließ jetzt die Versammlung .
HOF	Apostelgeschichte	17	34	Einige Leute schlossen sich ihm an und fanden zum Glauben . Darunter waren Dionysius , ein Mitglied des Stadtrats , eine Frau , die Damaris hieß , und manche andere . Footnotes - 17,5 Oder : vor die Bürgerversammlung . - 17,18 Die Epikureer betrachteten ein ruhiges , ungestörtes Leben sowie die Freundschaft als höchste Ideale . Götter spielten bei ihnen keine große Rolle . Bei den Stoikern stand gutes sittliches Handeln im Vordergrund . Dazu gehörten Selbstbeherrschung , Gerechtigkeit , Mut und Pflichterfüllung . - 17,18 Das griechische Wort für Auferstehung lautet » Anastasis « . Womöglich hielten die Zuhörer » Jesus und Anastasis « für ein Götterpaar . - 17,19 Wörtlich : zum Areopag . – Der Areopag war in erster Linie für religiöse , ethische , kulturelle , aber auch strafrechtliche Fragen zuständig , und damit auch für Paulus , wenn er unter Verdacht stand , neue Gottheiten einführen zu wollen . Andere Ausleger verstehen den » Areopag « nur als Hinweis auf den gleichnamigen Hügel in Athen . - 17,28 Wörtlich : Denn wir sind auch seines Geschlechts . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Apostelgeschichte	17	1983	,
HOF	Apostelgeschichte	17	1996	,
HOF	Apostelgeschichte	17	2002	by Biblica , Inc . ®
HOF	Apostelgeschichte	18	18	Paulus blieb noch einige Zeit in Korinth . Dann verabschiedete er sich von den Christen , und zusammen mit Priszilla und Aquila fuhr er mit dem Schiff in Richtung Syrien . Bevor sie in Kenchreä , dem Hafen von Korinth , an Bord gingen , ließ Paulus sich die Haare abschneiden , um damit ein Gelübde einzulösen .
HOF	Apostelgeschichte	18	2	Dort lernte er einen Christen jüdischer Herkunft namens Aquila kennen , der aus der Provinz Pontus stammte . Er war vor kurzem mit seiner Frau Priszilla aus Italien nach Korinth übergesiedelt , weil Kaiser Klaudius alle Juden aus Rom ausgewiesen hatte . Paulus besuchte die beiden ,
HOF	Apostelgeschichte	18	3	und weil sie wie er von Beruf Zeltmacher waren , arbeiteten sie schließlich zusammen , und Paulus wohnte bei ihnen .
HOF	Apostelgeschichte	18	4	Paulus lehrte an jedem Sabbat in der Synagoge , und was er sagte , überzeugte Juden wie Griechen .
HOF	Apostelgeschichte	18	5	Als dann Silas und Timotheus aus Mazedonien eintrafen , setzte Paulus seine ganze Zeit dafür ein , um Gottes Botschaft zu verkünden und den Juden zu bezeugen , dass Jesus der von Gott versprochene Retter ist .
HOF	Apostelgeschichte	18	6	Doch die Juden widersprachen ihm und spotteten über seine Lehre &#91; a &#93; . Da schüttelte Paulus den Staub von seinen Kleidern als Zeichen dafür , dass er sie Gottes Urteil überließ . » Ich bin nicht schuld an eurem Tod und Verderben « , &#91; b &#93; sagte er . » Von jetzt an werde ich den nichtjüdischen Völkern Gottes Botschaft verkünden . «
HOF	Apostelgeschichte	18	7	Mit diesen Worten verließ er die Synagoge und lehrte von da an im Haus von Titius Justus . Dieser Mann glaubte an den Gott Israels , obwohl er kein Jude war . Sein Haus stand direkt neben der Synagoge .
HOF	Apostelgeschichte	18	8	Schließlich fand sogar Krispus , der Vorsteher der Synagoge , zum Glauben an den Herrn , zusammen mit allen , die in seinem Haus lebten . Und noch viele Korinther , die Gottes Botschaft gehört hatten , &#91; c &#93; begannen zu glauben und ließen sich taufen .
HOF	Apostelgeschichte	18	9	Eines Nachts sprach der Herr in einer Vision zu Paulus : » Hab keine Angst ! Predige weiter und schweige nicht !
HOF	Apostelgeschichte	18	10	Ich bin bei dir , und niemand kann dir etwas anhaben . Denn viele Menschen in dieser Stadt werden an mich glauben . &#91; d &#93; «
HOF	Apostelgeschichte	18	11	So blieb Paulus insgesamt anderthalb Jahre in Korinth . Er unterwies dort die Menschen und erklärte ihnen Gottes Botschaft .
HOF	Apostelgeschichte	18	12	Als aber Gallio Statthalter von Achaja wurde , schlossen sich die Juden zusammen und verklagten Paulus . Sie brachten ihn vor Gericht
HOF	Apostelgeschichte	18	13	und beschuldigten ihn : » Dieser Mann verführt die Leute , Gott in einer Weise zu dienen , die im Widerspruch zum Gesetz steht . «
