estilo	livro	capitulo	versiculo	texto
LUTH1545	Psalmen	57	8	Wache auf , meine Ehre , wache auf , Psalter und Harfe ! Mit der Frühe will ich aufwachen .
LUTH1545	Psalmen	57	9	HERR , ich will dir danken unter den Völkern ; ich will dir lobsingen unter den Leuten .
LUTH1545	Psalmen	57	10	Denn deine Güte ist , soweit der Himmel ist , und deine Wahrheit , soweit die Wolken gehen .
LUTH1545	Psalmen	57	11	Erhebe dich , Gott , über den Himmel , und deine Ehre über alle Welt .
LUTH1545	Psalmen	58	58	( Ein gülden Kleinod Davids , vorzusingen , daß er nicht umkäme . ) Seid ihr denn stumm , daß ihr nicht reden wollt , was recht ist , und richten , was gleich ist , ihr Menschenkinder ?
LUTH1545	Psalmen	58	1545	""
LUTH1545	Psalmen	58	2	Ja , mutwillig tut ihr Unrecht im Lande und gehet stracks durch , mit euren Händen zu freveln .
LUTH1545	Psalmen	58	3	Die Gottlosen sind verkehrt von Mutterschoß an ; die Lügner irren von Mutterleib an .
LUTH1545	Psalmen	58	4	Ihr Wüten ist gleichwie das Wüten einer Schlange , wie die taube Otter , die ihr Ohr zustopft ,
LUTH1545	Psalmen	58	5	daß sie nicht höre die Stimme des Zauberers , des Beschwörers , der wohl beschwören kann .
LUTH1545	Psalmen	58	6	Gott , zerbrich ihre Zähne in ihrem Maul ; zerstoße , HERR , das Gebiß der jungen Löwen !
LUTH1545	Psalmen	58	7	Sie werden zergehen wie Wasser , das dahinfließt . Sie zielen mit ihren Pfeilen ; aber dieselben zerbrechen .
LUTH1545	Psalmen	58	8	Sie vergehen wie die Schnecke verschmachtet ; wie eine unzeitige Geburt eines Weibes sehen sie die Sonne nicht .
LUTH1545	Psalmen	58	9	Ehe eure Dornen reif werden am Dornstrauch , wird sie ein Zorn so frisch wegreißen .
LUTH1545	Psalmen	58	10	Der Gerechte wird sich freuen , wenn er solche Rache sieht , und wird seine Füße baden in des Gottlosen Blut ,
LUTH1545	Psalmen	58	11	daß die Leute werden sagen : Der Gerechte wird ja seiner Frucht genießen ; es ist ja noch Gott Richter auf Erden .
LUTH1545	Psalmen	59	59	( Ein gülden Kleinod Davids , daß er nicht umkäme , da Saul hinsandte und ließ sein Haus verwahren , daß er ihn tötete . ) Errette mich , mein Gott , von meinen Feinden und schütze mich vor denen , die sich wider mich setzen .
LUTH1545	Psalmen	59	1545	""
LUTH1545	Psalmen	59	2	Errette mich von den Übeltätern und hilf mir von den Blutgierigen .
LUTH1545	Psalmen	59	3	Denn siehe , HERR , sie lauern auf meine Seele ; die Starken sammeln sich wider mich ohne meine Schuld und Missetat .
LUTH1545	Psalmen	59	4	Sie laufen ohne meine Schuld und bereiten sich . Erwache und begegne mir und siehe drein .
LUTH1545	Psalmen	59	5	Du , HERR , Gott Zebaoth , Gott Israels , wache auf und suche heim alle Heiden ; sei der keinem gnädig , die so verwegene Übeltäter sind . ( Sela . )
LUTH1545	Psalmen	59	6	Des Abends heulen sie wiederum wie die Hunde und laufen in der Stadt umher .
LUTH1545	Psalmen	59	7	Siehe , sie plaudern miteinander ; Schwerter sind in ihren Lippen : &quot; Wer sollte es hören ? &quot;
LUTH1545	Psalmen	59	8	Aber du , HERR , wirst ihrer lachen und aller Heiden spotten .
LUTH1545	Psalmen	59	9	Vor ihrer Macht halte ich mich zu dir ; denn Gott ist mein Schutz .
LUTH1545	Psalmen	59	10	Gott erzeigt mir reichlich seine Güte ; Gott läßt mich meine Lust sehen an meinen Feinden .
LUTH1545	Psalmen	59	11	Erwürge sie nicht , daß es mein Volk nicht vergesse ; zerstreue sie aber mit deiner Macht , HERR , unser Schild , und stoße sie hinunter !
LUTH1545	Psalmen	59	12	Das Wort ihrer Lippen ist eitel Sünde , darum müssen sie gefangen werden in ihrer Hoffart ; denn sie reden eitel Fluchen und Lügen .
LUTH1545	Psalmen	59	13	Vertilge sie ohne alle Gnade ; vertilge sie , daß sie nichts seien und innewerden , daß Gott Herrscher sei in Jakob , in aller Welt . ( Sela . )
LUTH1545	Psalmen	59	14	Des Abends heulen sie wiederum wie die Hunde und laufen in der Stadt umher .
LUTH1545	Psalmen	59	15	Sie laufen hin und her um Speise und murren , wenn sie nicht satt werden .
LUTH1545	Psalmen	59	16	Ich aber will von deiner Macht singen und des Morgens rühmen deine Güte ; denn du bist mir Schutz und Zuflucht in meiner Not .
LUTH1545	Psalmen	59	17	Ich will dir , mein Hort , lobsingen ; denn du , Gott , bist mein Schutz und mein gnädiger Gott .
LUTH1545	Psalmen	60	60	( Ein gülden Kleinod Davids , vorzusingen ; von der Rose des Zeugnisses , zu lehren ; da er gestritten hatte mit den Syrern zu Mesopotamien und mit den Syrern von Zoba ; da Joab umkehrte und schlug der Edomiter im Salztal zwölftausend . ) Gott , der du uns verstoßen und zerstreut hast und zornig warst , tröste uns wieder .
LUTH1545	Psalmen	60	1545	""
LUTH1545	Psalmen	60	2	Der du die Erde bewegt und zerrissen hast , heile ihre Brüche , die so zerschellt ist .
LUTH1545	Psalmen	60	3	Denn du hast deinem Volk Hartes erzeigt ; du hast uns einen Trunk Weins gegeben , daß wir taumelten ;
LUTH1545	Psalmen	60	4	du hast aber doch ein Panier gegeben denen , die dich fürchten , welches sie aufwarfen und das sie sicher machte . ( Sela . )
LUTH1545	Psalmen	60	5	Auf daß deine Lieben erledigt werden , hilf mit deiner Rechten und erhöre uns .
LUTH1545	Psalmen	60	6	Gott redete in seinem Heiligtum , des bin ich froh , und will teilen Sichem und abmessen das Tal Sukkoth .
LUTH1545	Psalmen	60	7	Gilead ist mein , mein ist Manasse , Ephraim ist die Macht meines Hauptes , Juda ist mein Zepter ,
LUTH1545	Psalmen	60	8	Moab ist mein Waschbecken , meinen Schuh strecke ich über Edom , Philistäa jauchzt mir zu .
LUTH1545	Psalmen	60	9	Wer will mich führen in die feste Stadt ? Wer geleitet mich bis nach Edom ?
LUTH1545	Psalmen	60	10	Wirst du es nicht tun , Gott , der du uns verstößest und ziehest nicht aus , Gott , mit unserm Heer ?
LUTH1545	Psalmen	60	11	Schaffe uns Beistand in der Not ; denn Menschenhilfe ist nichts nütze .
LUTH1545	Psalmen	60	12	Mit Gott wollen wir Taten tun . Er wird unsre Feinde untertreten .
LUTH1545	Psalmen	61	61	( Ein Psalm Davids , vorzusingen , auf Saitenspiel . ) Höre , Gott , mein Schreien und merke auf mein Gebet !
LUTH1545	Psalmen	61	1545	""
LUTH1545	Psalmen	61	2	Hienieden auf Erden rufe ich zu dir , wenn mein Herz in Angst ist , du wollest mich führen auf einen hohen Felsen .
LUTH1545	Psalmen	61	3	Denn du bist meine Zuversicht , ein starker Turm vor meinen Feinden .
LUTH1545	Psalmen	61	4	Laß mich wohnen in deiner Hütte ewiglich und Zuflucht haben unter deinen Fittichen . ( Sela . )
LUTH1545	Psalmen	61	5	Denn du , Gott , hörst mein Gelübde ; du belohnst die wohl , die deinen Namen fürchten .
LUTH1545	Psalmen	61	6	Du wollest dem König langes Leben geben , daß seine Jahre währen immer für und für ,
LUTH1545	Psalmen	61	7	daß er immer bleibe vor Gott . Erzeige ihm Güte und Treue , die ihn behüten .
LUTH1545	Psalmen	61	8	So will ich deinem Namen lobsingen ewiglich , daß ich meine Gelübde bezahle täglich .
LUTH1545	Psalmen	62	62	( Ein Psalm Davids für Jeduthun , vorzusingen . ) Meine Seele sei stille zu Gott , der mir hilft .
LUTH1545	Psalmen	62	1545	""
LUTH1545	Psalmen	62	2	Denn er ist mein Hort , meine Hilfe , meine Schutz , daß mich kein Fall stürzen wird , wie groß er ist .
LUTH1545	Psalmen	62	3	Wie lange stellt ihr alle einem nach , daß ihr ihn erwürget-als eine hängende Wand und zerrissene Mauer ?
LUTH1545	Psalmen	62	4	Sie denken nur , wie sie ihn dämpfen , fleißigen sich der Lüge ; geben gute Worte , aber im Herzen fluchen sie . ( Sela . )
LUTH1545	Psalmen	62	5	Aber sei nur stille zu Gott , meine Seele ; denn er ist meine Hoffnung .
LUTH1545	Psalmen	62	6	Er ist mein Hort , meine Hilfe und mein Schutz , daß ich nicht fallen werde .
LUTH1545	Psalmen	62	7	Bei Gott ist mein Heil , meine Ehre , der Fels meiner Stärke ; meine Zuversicht ist auf Gott .
LUTH1545	Psalmen	62	8	Hoffet auf ihn allezeit , liebe Leute , schüttet euer Herz vor ihm aus ; Gott ist unsre Zuversicht . ( Sela . )
LUTH1545	Psalmen	62	9	Aber Menschen sind ja nichts , große Leute fehlen auch ; sie wiegen weniger denn nichts , so viel ihrer ist .
LUTH1545	Psalmen	62	10	Verlasset euch nicht auf Unrecht und Frevel , haltet euch nicht zu solchem , das eitel ist ; fällt euch Reichtum zu , so hänget das Herz nicht daran .
LUTH1545	Psalmen	62	11	Gott hat ein Wort geredet , das habe ich etlichemal gehört : daß Gott allein mächtig ist .
LUTH1545	Psalmen	62	12	Und du , HERR , bist gnädig und bezahlst einem jeglichen , wie er &apos; s verdient .
LUTH1545	Psalmen	63	63	( Ein Psalm Davids , da er war in der Wüste Juda . ) Gott , du bist mein Gott ; frühe wache ich zu dir . Es dürstet meine Seele nach dir ; mein Fleisch verlangt nach dir in einem trockenen und dürren Land , wo kein Wasser ist .
LUTH1545	Psalmen	63	1545	""
LUTH1545	Psalmen	63	2	Daselbst sehe ich nach dir in deinem Heiligtum , wollte gerne schauen deine Macht und Ehre .
LUTH1545	Psalmen	63	3	Denn deine Güte ist besser denn Leben ; meine Lippen preisen dich .
LUTH1545	Psalmen	63	4	Daselbst wollte ich dich gerne loben mein Leben lang und meine Hände in deinem Namen aufheben .
LUTH1545	Psalmen	63	5	Das wäre meines Herzens Freude und Wonne , wenn ich dich mit fröhlichem Munde loben sollte .
LUTH1545	Psalmen	63	6	Wenn ich mich zu Bette lege , so denke ich an dich ; wenn ich erwache , so rede ich von dir .
LUTH1545	Psalmen	63	7	Denn du bist mein Helfer , und unter dem Schatten deiner Flügel frohlocke ich .
LUTH1545	Psalmen	63	8	Meine Seele hanget dir an ; deine rechte Hand erhält mich .
LUTH1545	Psalmen	63	9	Sie aber stehen nach meiner Seele , mich zu überfallen ; sie werden unter die Erde hinunterfahren .
LUTH1545	Psalmen	63	10	Sie werden ins Schwert fallen und den Füchsen zuteil werden .
LUTH1545	Psalmen	63	11	Aber der König freut sich in Gott . Wer bei ihm schwört , wird gerühmt werden ; denn die Lügenmäuler sollen verstopft werden .
LUTH1545	Psalmen	64	64	( Ein Psalm Davids , vorzusingen . ) Höre , Gott , meine Stimme in meiner Klage ; behüte mein Leben vor dem grausamen Feinde .
LUTH1545	Psalmen	64	1545	""
LUTH1545	Psalmen	64	2	Verbirg mich vor der Versammlung der Bösen , vor dem Haufen der Übeltäter ,
LUTH1545	Psalmen	64	3	welche ihre Zunge schärfen wie ein Schwert , die mit giftigen Worten zielen wie mit Pfeilen ,
LUTH1545	Psalmen	64	4	daß sie heimlich schießen die Frommen ; plötzlich schießen sie auf ihn ohne alle Scheu .
LUTH1545	Psalmen	64	5	Sie sind kühn mit ihren bösen Anschlägen und sagen , wie sie Stricke legen wollen , und sprechen : Wer kann sie sehen ?
LUTH1545	Psalmen	64	6	Sie erdichten Schalkheit und halten &apos; s heimlich , sind verschlagen und haben geschwinde Ränke .
LUTH1545	Psalmen	64	7	Aber Gott wird sie plötzlich schießen , daß es ihnen wehe tun wird .
LUTH1545	Psalmen	64	8	Ihre eigene Zunge wird sie fällen , daß ihrer spotten wird , wer sie sieht .
LUTH1545	Psalmen	64	9	Und alle Menschen werden sich fürchten und sagen : &quot; Das hat Gott getan ! &quot; und merken , daß es sein Werk sei .
LUTH1545	Psalmen	64	10	Die Gerechten werden sich des HERRN freuen und auf ihn trauen , und alle frommen Herzen werden sich des rühmen .
LUTH1545	Psalmen	65	65	( Ein Psalm Davids , ein Lied , vorzusingen . ) Gott , man lobt dich in der Stille zu Zion , und dir bezahlt man Gelübde .
LUTH1545	Psalmen	65	1545	""
LUTH1545	Psalmen	65	2	Du erhörst Gebet ; darum kommt alles Fleisch zu dir .
LUTH1545	Psalmen	65	3	Unsre Missetat drückt uns hart ; du wollest unsre Sünden vergeben .
LUTH1545	Psalmen	65	4	Wohl dem , den du erwählst und zu dir lässest , daß er wohne in deinen Höfen ; der hat reichen Trost von deinem Hause , deinem heiligen Tempel .
LUTH1545	Psalmen	65	5	Erhöre uns nach der wunderbaren Gerechtigkeit , Gott , unser Heil , der du bist Zuversicht aller auf Erden und ferne am Meer ;
LUTH1545	Psalmen	65	6	der die Berge fest setzt in seiner Kraft und gerüstet ist mit Macht ;
LUTH1545	Psalmen	65	7	der du stillest das Brausen des Meers , das Brausen seiner Wellen und das Toben der Völker ,
LUTH1545	Psalmen	65	8	daß sich entsetzen , die an den Enden wohnen , vor deinen Zeichen . Du machst fröhlich , was da webet , gegen Morgen und gegen Abend .
LUTH1545	Psalmen	65	9	Du suchst das Land heim und wässerst es und machst es sehr reich . Gottes Brünnlein hat Wassers die Fülle . Du läßt ihr Getreide wohl geraten ; denn also bauest du das Land .
LUTH1545	Psalmen	65	10	Du tränkest seine Furchen und feuchtest sein Gepflügtes ; mit Regen machst du es weich und segnest sein Gewächs .
LUTH1545	Psalmen	65	11	Du krönst das Jahr mit deinem Gut , und deine Fußtapfen triefen von Fett .
LUTH1545	Psalmen	65	12	Die Weiden in der Wüste sind auch fett , daß sie triefen , und die Hügel sind umher lustig .
LUTH1545	Psalmen	65	13	Die Anger sind voll Schafe , und die Auen stehen dick mit Korn , daß man jauchzet und singet .
LUTH1545	Psalmen	66	66	( Ein Psalmlied , vorzusingen . ) Jauchzet Gott , alle Lande !
LUTH1545	Psalmen	66	1545	""
LUTH1545	Psalmen	66	2	Lobsinget zu Ehren seinem Namen ; rühmet ihn herrlich !
LUTH1545	Psalmen	66	3	Sprechet zu Gott : &quot; Wie wunderbar sind deine Werke ! es wird deinen Feinden fehlen vor deiner großen Macht .
LUTH1545	Psalmen	66	4	Alles Land bete dich an und lobsinge dir , lobsinge deinem Namen . &quot; ( Sela . )
LUTH1545	Psalmen	66	5	Kommet her und sehet an die Werke Gottes , der so wunderbar ist in seinem Tun unter den Menschenkindern .
LUTH1545	Psalmen	66	6	Er verwandelt das Meer ins Trockene , daß man zu Fuß über das Wasser ging ; dort freuten wir uns sein .
LUTH1545	Psalmen	66	7	Er herrscht mit seiner Gewalt ewiglich ; seine Augen schauen auf die Völker . Die Abtrünnigen werden sich nicht erhöhen können . ( Sela . )
LUTH1545	Psalmen	66	8	Lobet , ihr Völker , unsern Gott ; lasset seinen Ruhm weit erschallen ,
LUTH1545	Psalmen	66	9	der unsre Seelen im Leben erhält und läßt unsre Füße nicht gleiten .
LUTH1545	Psalmen	66	10	Denn , Gott , du hast uns versucht und geläutert wie das Silber geläutert wird ;
LUTH1545	Psalmen	66	11	du hast uns lassen in den Turm werfen ; du hast auf unsere Lenden eine Last gelegt ;
LUTH1545	Psalmen	66	12	du hast Menschen lassen über unser Haupt fahren ; wir sind in Feuer und Wasser gekommen : aber du hast uns ausgeführt und erquickt .
LUTH1545	Psalmen	66	13	Darum will ich mit Brandopfern gehen in dein Haus und dir meine Gelübde bezahlen ,
LUTH1545	Psalmen	66	14	wie ich meine Lippen habe aufgetan und mein Mund geredet hat in meiner Not .
LUTH1545	Psalmen	66	15	Ich will dir Brandopfer bringen von feisten Schafen samt dem Rauch von Widdern ; ich will opfern Rinder mit Böcken . ( Sela . )
LUTH1545	Psalmen	66	16	Kommet her , höret zu alle , die ihr Gott fürchtet ; ich will erzählen , was er an meiner Seele getan hat .
LUTH1545	Psalmen	66	17	Zu ihm rief ich mit meinem Munde , und pries ihn mit meiner Zunge .
LUTH1545	Psalmen	66	18	Wo ich Unrechtes vorhätte in meinem Herzen , so würde der HERR nicht hören ;
LUTH1545	Psalmen	66	19	aber Gott hat mich erhört und gemerkt auf mein Flehen .
LUTH1545	Psalmen	66	20	Gelobt sei Gott , der mein Gebet nicht verwirft noch seine Güte von mir wendet .
LUTH1545	Psalmen	67	67	( Ein Psalmlied , vorzusingen , auf Saitenspiel . ) Gott sei uns gnädig und segne uns ; er lasse uns sein Antlitz leuchten ( Sela ) ,
LUTH1545	Psalmen	67	1545	""
LUTH1545	Psalmen	67	2	daß man auf Erden erkenne seinen Weg , unter allen Heiden sein Heil .
LUTH1545	Psalmen	67	3	Es danken dir , Gott , die Völker ; es danken dir alle Völker .
LUTH1545	Psalmen	67	4	Die Völker freuen sich und jauchzen , daß du die Leute recht richtest und regierest die Leute auf Erden . ( Sela . )
LUTH1545	Psalmen	67	5	Es danken dir , Gott , die Völker ; es danken dir alle Völker .
LUTH1545	Psalmen	67	6	Das Land gibt sein Gewächs . Es segne uns Gott , unser Gott .
LUTH1545	Psalmen	67	7	Es segne uns Gott , und alle Welt fürchte ihn !
LUTH1545	Psalmen	68	68	( Ein Psalmlied Davids , vorzusingen . ) Es stehe Gott auf , daß seine Feinde zerstreut werden , und die ihn hassen , vor ihm fliehen .
LUTH1545	Psalmen	68	1545	""
LUTH1545	Psalmen	68	2	Vertreibe sie , wie der Rauch vertrieben wird ; wie das Wachs zerschmilzt vom Feuer , so müssen umkommen die Gottlosen vor Gott .
LUTH1545	Psalmen	68	3	Die Gerechten aber müssen sich freuen und fröhlich sein vor Gott und von Herzen sich freuen .
LUTH1545	Psalmen	68	4	Singet Gott , lobsinget seinem Namen ! Machet Bahn dem , der durch die Wüste herfährt-er heißt HERR- , und freuet euch vor ihm ,
LUTH1545	Psalmen	68	5	der ein Vater ist der Waisen und ein Richter der Witwen . Er ist Gott in seiner heiligen Wohnung ,
LUTH1545	Psalmen	68	6	ein Gott , der den Einsamen das Haus voll Kinder gibt , der die Gefangenen ausführt zu rechter Zeit und läßt die Abtrünnigen bleiben in der Dürre .
LUTH1545	Psalmen	68	7	Gott , da du vor deinem Volk her zogst , da du einhergingst in der Wüste ( Sela ) ,
LUTH1545	Psalmen	68	8	da bebte die Erde , und die Himmel troffen vor Gott , dieser Sinai vor dem Gott , der Israels Gott ist .
LUTH1545	Psalmen	68	9	Du gabst , Gott , einen gnädigen Regen ; und dein Erbe , das dürre war , erquicktest du ,
LUTH1545	Psalmen	68	10	daß deine Herde darin wohnen könne . Gott , du labtest die Elenden mit deinen Gütern .
LUTH1545	Psalmen	68	11	Der HERR gab das Wort mit großen Scharen Evangelisten :
LUTH1545	Psalmen	68	12	&quot; Die Könige der Heerscharen flohen eilends , und die Hausehre teilte den Raub aus .
LUTH1545	Psalmen	68	13	Wenn ihr zwischen den Hürden laget , so glänzte es wie der Taube Flügel , die wie Silber und Gold schimmern .
LUTH1545	Psalmen	68	14	Als der Allmächtige die Könige im Lande zerstreute , da ward es helle , wo es dunkel war . &quot;
LUTH1545	Psalmen	68	15	Ein Gebirge Gottes ist das Gebirge Basans ; ein großes Gebirge ist das Gebirge Basans .
LUTH1545	Psalmen	68	16	Was seht ihr scheel , ihr großen Gebirge , auf den Berg , da Gott Lust hat zu wohnen ? Und der HERR bleibt auch immer daselbst .
LUTH1545	Psalmen	68	17	Der Wagen Gottes sind vieltausendmal tausend ; der HERR ist unter ihnen am heiligen Sinai .
LUTH1545	Psalmen	68	18	Du bist in die Höhe gefahren und hast das Gefängnis gefangen ; du hast Gaben empfangen für die Menschen , auch die Abtrünnigen , auf daß Gott der HERR daselbst wohne .
LUTH1545	Psalmen	68	19	Gelobet sei der HERR täglich . Gott legt uns eine Last auf ; aber er hilft uns auch . ( Sela . )
LUTH1545	Psalmen	68	20	Wir haben einen Gott , der da hilft , und den HERRN HERRN , der vom Tode errettet .
LUTH1545	Psalmen	68	21	Ja , Gott wird den Kopf seiner Feinde zerschmettern , den Haarschädel derer , die da fortfahren in ihrer Sünde .
LUTH1545	Psalmen	68	22	Der HERR hat gesagt : &quot; Aus Basan will ich dich wieder holen , aus der Tiefe des Meeres will ich sie holen ,
LUTH1545	Psalmen	68	23	daß dein Fuß in der Feinde Blut gefärbt werde und deine Hunde es lecken . &quot;
LUTH1545	Psalmen	68	24	Man sieht , Gott , wie du einherziehst , wie du , mein Gott und König , einherziehst im Heiligtum .
LUTH1545	Psalmen	68	25	Die Sänger gehen vorher , die Spielleute unter den Jungfrauen , die da pauken :
LUTH1545	Psalmen	68	26	&quot; Lobet Gott den HERRN in den Versammlungen , ihr vom Brunnen Israels ! &quot;
LUTH1545	Psalmen	68	27	Da herrscht unter ihnen der kleine Benjamin , die Fürsten Juda &apos; s mit ihren Haufen , die Fürsten Sebulons , die Fürsten Naphthalis .
LUTH1545	Psalmen	68	28	Dein Gott hat dein Reich aufgerichtet ; das wollest du , Gott , uns stärken , denn es ist dein Werk .
LUTH1545	Psalmen	68	29	Um deines Tempels willen zu Jerusalem werden dir die Könige Geschenke zuführen .
LUTH1545	Psalmen	68	30	Schilt das Tier im Rohr , die Rotte der Ochsen mit ihren Kälbern , den Völkern , die da zertreten um Geldes willen . Er zerstreut die Völker , die da gerne kriegen .
LUTH1545	Psalmen	68	31	Die Fürsten aus Ägypten werden kommen ; Mohrenland wird seine Hände ausstrecken zu Gott .
LUTH1545	Psalmen	68	32	Ihr Königreiche auf Erden , singet Gott , lobsinget dem HERRN ( Sela ) ,
LUTH1545	Psalmen	68	33	dem , der da fährt im Himmel allenthalben von Anbeginn ! Siehe , er wird seinem Donner Kraft geben .
LUTH1545	Psalmen	68	34	Gebet Gott die Macht ! Seine Herrlichkeit ist über Israel , und seine Macht in den Wolken .
LUTH1545	Psalmen	68	35	Gott ist wundersam in seinem Heiligtum . Er ist Gott Israels ; er wird dem Volk Macht und Kraft geben . Gelobt sei Gott !
LUTH1545	Psalmen	69	69	( Ein Psalm Davids , von den Rosen , vorzusingen . ) Gott , hilf mir ; denn das Wasser geht mir bis an die Seele .
LUTH1545	Psalmen	69	1545	""
LUTH1545	Psalmen	69	2	Ich versinke im tiefen Schlamm , da kein Grund ist ; ich bin im tiefen Wasser , und die Flut will mich ersäufen .
LUTH1545	Psalmen	69	3	Ich habe mich müde geschrieen , mein Hals ist heiser ; das Gesicht vergeht mir , daß ich so lange muß harren auf meinen Gott .
LUTH1545	Psalmen	69	4	Die mich ohne Ursache hassen , deren ist mehr , denn ich Haare auf dem Haupt habe . Die mir unbillig feind sind und mich verderben , sind mächtig . Ich muß bezahlen , was ich nicht geraubt habe .
LUTH1545	Psalmen	69	5	Gott , du weißt meine Torheit , und meine Schulden sind nicht verborgen .
LUTH1545	Psalmen	69	6	Laß nicht zu Schanden werden an mir , die dein harren , HERR HERR Zebaoth ! Laß nicht schamrot werden an mir , die dich suchen , Gott Israels !
LUTH1545	Psalmen	69	7	Denn um deinetwillen trage ich Schmach ; mein Angesicht ist voller Schande .
LUTH1545	Psalmen	69	8	Ich bin fremd geworden meinen Brüdern und unbekannt meiner Mutter Kindern .
LUTH1545	Psalmen	69	9	Denn der Eifer um dein Haus hat mich gefressen ; und die Schmähungen derer , die dich schmähen , sind auf mich gefallen .
LUTH1545	Psalmen	69	10	Und ich weine und faste bitterlich ; und man spottet mein dazu .
LUTH1545	Psalmen	69	11	Ich habe einen Sack angezogen ; aber sie treiben Gespött mit mir .
LUTH1545	Psalmen	69	12	Die im Tor sitzen , schwatzen von mir , und in den Zechen singt man von mir .
LUTH1545	Psalmen	69	13	Ich aber bete , HERR , zu dir zur angenehmen Zeit ; Gott durch deine große Güte erhöre mich mit deiner treuen Hilfe .
LUTH1545	Psalmen	69	14	Errette mich aus dem Kot , daß ich nicht versinke ; daß ich errettet werde von meinen Hassern und aus dem tiefen Wasser ;
LUTH1545	Psalmen	69	15	daß mich die Wasserflut nicht ersäufe und die Tiefe nicht verschlinge und das Loch der Grube nicht über mich zusammengehe .
LUTH1545	Psalmen	69	16	Erhöre mich , HERR , denn dein Güte ist tröstlich ; wende dich zu mir nach deiner großen Barmherzigkeit
LUTH1545	Psalmen	69	17	und verbirg dein Angesicht nicht vor deinem Knechte , denn mir ist angst ; erhöre mich eilend .
LUTH1545	Psalmen	69	18	Mache dich zu meiner Seele und erlöse sie ; erlöse mich um meiner Feinde willen .
LUTH1545	Psalmen	69	19	Du weißt meine Schmach , Schande und Scham ; meine Widersacher sind alle vor dir .
LUTH1545	Psalmen	69	20	Die Schmach bricht mir mein Herz und kränkt mich . Ich warte , ob es jemand jammere , aber da ist niemand , und auf Tröster , aber ich finde keine .
LUTH1545	Psalmen	69	21	Und sie geben mir Galle zu essen und Essig zu trinken in meinem großen Durst .
LUTH1545	Psalmen	69	22	Ihr Tisch werde vor ihnen zum Strick , zur Vergeltung und zu einer Falle .
LUTH1545	Psalmen	69	23	Ihre Augen müssen finster werden , daß sie nicht sehen , und ihre Lenden laß immer wanken .
LUTH1545	Psalmen	69	24	Gieße deine Ungnade auf sie , und dein grimmiger Zorn ergreife sie .
LUTH1545	Psalmen	69	25	Ihre Wohnung müsse wüst werden , und sei niemand , der in ihren Hütten wohne .
LUTH1545	Psalmen	69	26	Denn sie verfolgen , den du geschlagen hast , und rühmen , daß du die Deinen übel schlagest .
LUTH1545	Psalmen	69	27	Laß sie in eine Sünde über die andere fallen , daß sie nicht kommen zu deiner Gerechtigkeit .
LUTH1545	Psalmen	69	28	Tilge sie aus dem Buch der Lebendigen , daß sie mit den Gerechten nicht angeschrieben werden .
LUTH1545	Psalmen	69	29	Ich aber bin elend , und mir ist wehe . Gott , deine Hilfe schütze mich !
LUTH1545	Psalmen	69	30	Ich will den Namen Gottes loben mit einem Lied und will ihn hoch ehren mit Dank .
LUTH1545	Psalmen	69	31	Das wird dem HERRN besser gefallen denn ein Farre , der Hörner und Klauen hat .
LUTH1545	Psalmen	69	32	Die Elenden sehen &apos; s und freuen sich ; und die Gott suchen , denen wird das Herz leben .
LUTH1545	Psalmen	69	33	Denn der HERR hört die Armen und verachtet seine Gefangenen nicht .
LUTH1545	Psalmen	69	34	Es lobe ihn Himmel , Erde und Meer und alles , was sich darin regt .
LUTH1545	Psalmen	69	35	Denn Gott wird Zion helfen und die Städte Juda &apos; s bauen , daß man daselbst wohne und sie besitze .
LUTH1545	Psalmen	69	36	Und der Same seiner Knechte wird sie ererben , und die seinen Namen lieben , werden darin bleiben .
LUTH1545	Psalmen	70	70	( Ein Psalm Davids , vorzusingen , zum Gedächtnis . ) Eile , Gott , mich zu erretten , HERR , mir zu helfen !
LUTH1545	Psalmen	70	1545	""
LUTH1545	Psalmen	70	2	Es müssen sich schämen und zu Schanden werden , die nach meiner Seele stehen ; sie müssen zurückkehren und gehöhnt werden , die mir Übles wünschen ,
LUTH1545	Psalmen	70	3	daß sie müssen wiederum zu Schanden werden , die da über mich schreien : &quot; Da , da ! &quot;
LUTH1545	Psalmen	70	4	Sich freuen und fröhlich müssen sein an dir , die nach dir fragen , und die dein Heil lieben , immer sagen : Hoch gelobt sei Gott !
LUTH1545	Psalmen	70	5	Ich aber bin elend und arm . Gott , eile zu mir , denn du bist mein Helfer und Erretter ; mein Gott verziehe nicht !
LUTH1545	Psalmen	71	71	HERR , ich traue auf dich ; laß mich nimmermehr zu Schanden werden .
LUTH1545	Psalmen	71	1545	""
LUTH1545	Psalmen	71	2	Errette mich durch deine Gerechtigkeit und hilf mir aus ; neige deine Ohren zu mir und hilf mir !
LUTH1545	Psalmen	71	3	Sei mir ein starker Hort , dahin ich immer fliehen möge , der du zugesagt hast mir zu helfen ; denn du bist mein Fels und meine Burg .
LUTH1545	Psalmen	71	4	Mein Gott , hilf mir aus der Hand der Gottlosen , aus der Hand des Ungerechten und Tyrannen .
LUTH1545	Psalmen	71	5	Denn du bist meine Zuversicht , HERR HERR , meine Hoffnung von meiner Jugend an .
LUTH1545	Psalmen	71	6	Auf dich habe ich mich verlassen von Mutterleibe an ; du hast mich aus meiner Mutter Leib gezogen . Mein Ruhm ist immer von dir .
