estilo	livro	capitulo	versiculo	texto
NGU-DE	Apostelgeschichte	24	5	W und er erregt Zwistigkeiten / Unruhen zum Schaden aller Juden in der Welt . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	6	Eine weniger gut bezeugte Lesart fügt hier die Verse 6b ,
NGU-DE	Apostelgeschichte	24	8	Wenn du ihn verhörst , kannst du dir anhand seiner Aussagen selbst ein Urteil bilden und wirst feststellen , dass die Anschuldigungen , die wir gegen ihn vorbringen , in jedem Punkt zutreffen . «
NGU-DE	Apostelgeschichte	24	9	Die ´ mitgereisten` Juden unterstützten Tertullus mit allem Nachdruck und erklärten , seine Ausführungen würden den Tatsachen entsprechen . Paulus verteidigt sich
NGU-DE	Apostelgeschichte	24	10	W durch Zunicken . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	11	Ich war nach Jerusalem gereist , um dort ´ im Tempel` zu beten , und verbrachte nicht mehr als zwölf Tage in der Stadt , wie du selbst leicht nachprüfen kannst .
NGU-DE	Apostelgeschichte	24	12	Niemand hat mich in dieser Zeit dabei angetroffen , dass ich eine Diskussion mit jemand geführt oder gar das Volk aufgehetzt hätte – weder im Tempel noch in einer der Synagogen , noch sonst irgendwo in der Stadt .
NGU-DE	Apostelgeschichte	24	13	Für keine der Beschuldigungen , die hier gegen mich vorgebracht werden , können meine Ankläger dir auch nur den geringsten Beweis liefern .
NGU-DE	Apostelgeschichte	24	14	W Zu jenem Weg . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	15	W sowohl die Gerechten als auch die Ungerechten . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	16	W unversehrtes . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	17	Od um meinem Volk eine Geldspende zugunsten der Armen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	18	Als ich mich wegen der Opfer im Tempel aufhielt , sahen mich dort einige Leute , ´ die mir feindlich gesinnt sind` . Allerdings möchte ich darauf hinweisen , dass ich mich der vorgeschriebenen Reinigung bereits unterzogen hatte und dass ich von keiner Menschenmenge umringt und in keinen Tumult verwickelt war .
NGU-DE	Apostelgeschichte	24	19	Es handelt sich bei jenen Leuten um einige Juden aus der Provinz Asien , und eigentlich hätten sie heute vor dir erscheinen und ihre Anklage vorbringen müssen , falls sie mir etwas vorzuwerfen haben .
NGU-DE	Apostelgeschichte	24	20	´ Weil sie nun aber nicht unter uns sind , ` sollen doch diese Männer hier einmal klar und deutlich sagen , was für ein Vergehen sie mir nachweisen konnten , als ich vor dem Hohen Rat verhört wurde .
NGU-DE	Apostelgeschichte	24	21	W angeklagt wegen der Auferstehung der Toten . Kapitel 23,6 . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	22	W über den Weg . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	23	W ihm zu dienen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	25	Od auf ein Leben nach Gottes Willen / Geboten . - Apostelgeschichte
NGU-DE	Apostelgeschichte	24	26	Gleichzeitig hoffte Felix allerdings auch , von Paulus Bestechungsgelder zu bekommen . Deshalb ließ er von Zeit zu Zeit nach ihm schicken , um sich mit ihm zu unterhalten .
NGU-DE	Apostelgeschichte	24	27	Aü Nach zweijähriger Amtszeit . W Als zwei Jahre erfüllt waren .
NGU-DE	Apostelgeschichte	24	7	und 8a an : Wir wollten ihm nach unserem eigenen Gesetz das Urteil sprechen . Doch Kommandant Lysias trat mit einem großen Aufgebot an Soldaten ( w mit großer Gewalt ) dazwischen und entriss ihn uns . Und die Ankläger wies er an , sich ´ mit ihren Beschuldigungen` an dich zu wenden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	25	:
NGU-DE	Apostelgeschichte	25	2	Dort sprachen die führenden Priester und die anderen Männer , die an der Spitze des jüdischen Volkes standen , bei ihm vor . Sie wiederholten ihre Anschuldigungen gegen Paulus und baten den Gouverneur ,
NGU-DE	Apostelgeschichte	25	3	W und baten den Gouverneur um einen gegen Paulus gerichteten Gefallen ; sie baten ihn , den Gefangenen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	4	Aber Festus ´ ging nicht auf ihre Bitte ein` . Paulus bleibe in Cäsarea , erklärte er , und er selbst werde in Kürze dorthin zurückkehren .
NGU-DE	Apostelgeschichte	25	5	W können die unter euch , die mächtig ( d. h. zuständig / bevollmächtigt ) sind . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	6	W setzte er sich auf den Richterstuhl . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	7	Sowie Paulus ´ im Gerichtssaal` erschien , umringten ihn die Juden , die ´ mit Festus` aus Jerusalem gekommen waren , und brachten zahlreiche schwere Anschuldigungen gegen ihn vor , die sie allerdings nicht beweisen konnten
NGU-DE	Apostelgeschichte	25	8	und gegen die sich Paulus entschieden zur Wehr setzte . » Ich habe « , sagte er , » weder gegen das jüdische Gesetz verstoßen noch den Tempel entweiht , noch mir etwas gegenüber dem Kaiser zuschulden kommen lassen . « Paulus fordert die Verhandlung des Falles vor dem Kaiser in Rom
NGU-DE	Apostelgeschichte	25	9	Od bei der ich zugegen bin . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	10	Aü » Für mich ist das Gericht des Kaisers zuständig ; vor dem Gericht des Kaisers . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	11	W Ich berufe mich auf den Kaiser ! - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	12	W zum Kaiser sollst du gehen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	13	W um Festus zu grüßen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	14	Da sie einige Tage in Cäsarea blieben , ´ nutzte` Festus ´ die Gelegenheit und` informierte den König über den Fall Paulus . » Wir haben hier « , sagte er , » einen Gefangenen , den ´ mein Vorgänger` Felix mir zurückgelassen hat .
NGU-DE	Apostelgeschichte	25	15	Seinetwegen sprachen die führenden Priester und die Ratsältesten des jüdischen Volkes bei mir vor , als ich kürzlich in Jerusalem war . Sie erhoben Anklage gegen ihn und drängten mich , ihn zu verurteilen .
NGU-DE	Apostelgeschichte	25	16	W jemand auszuliefern / preiszugeben . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	17	W sondern setzte mich schon am nächsten Tag auf den Richterstuhl . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	18	Doch bei der Gegenüberstellung brachten die Ankläger keinerlei Beschuldigungen wegen irgendwelcher Verbrechen vor , wie ich das erwartet hatte .
NGU-DE	Apostelgeschichte	25	19	Od und mit einem . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	20	Nun verstehe ich von diesen Dingen zu wenig , als dass ich eine entsprechende Untersuchung hätte führen können . Deshalb fragte ich Paulus , ob er bereit wäre , nach Jerusalem zu gehen , damit die Sache dort in einer Gerichtsverhandlung entschieden werden könne .
NGU-DE	Apostelgeschichte	25	21	Doch er verlangte , Seine kaiserliche Hoheit persönlich solle den Fall entscheiden , und bis es soweit ist , will er hier in Haft bleiben . Da ordnete ich an , ihn ´ in Cäsarea` in Gewahrsam zu halten , bis es mir möglich wäre , ihn ´ nach Rom` zum Kaiser bringen zu lassen . «
NGU-DE	Apostelgeschichte	25	22	W sollst du ihn hören . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	23	Und so geschah es . Am folgenden Tag erschienen Agrippa und Berenike in prunkvoller Aufmachung und begaben sich in den Audienzsaal , begleitet von hohen ´ römischen` Offizieren und von den angesehensten Persönlichkeiten der Stadt , und Paulus wurde auf Anordnung des Gouverneurs ´ aus dem Gefängnis` geholt .
NGU-DE	Apostelgeschichte	25	24	Od Zuerst in Jerusalem und später auch hier . - Apostelgeschichte
NGU-DE	Apostelgeschichte	25	26	Od zu seiner Person .
NGU-DE	Apostelgeschichte	25	27	Denn es erscheint mir unsinnig , einen Gefangenen ´ nach Rom` zu schicken , solange ich keine konkreten Angaben über die Beschuldigungen machen kann , die gegen ihn vorgebracht werden . « Footnotes - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	26	:
NGU-DE	Apostelgeschichte	26	2	» Angesichts all der Anschuldigungen , die vonseiten der Juden gegen mich erhoben werden , schätze ich mich glücklich , König Agrippa , dass ich heute Gelegenheit habe , mich vor dir zu verteidigen ,
NGU-DE	Apostelgeschichte	26	3	W geduldig . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	4	Aü habe ich doch von meiner Jugend an zunächst in meiner Heimatprovinz und dann hier in Jerusalem ´ unter ihnen` gelebt . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	5	Alle wissen – und können es , wenn sie nur wollen , jederzeit bezeugen – , dass ich damals der strengsten Richtung unserer Religion angehörte , derjenigen der Pharisäer , und ihren Regeln entsprechend gelebt habe .
NGU-DE	Apostelgeschichte	26	6	W dann ist es wegen der Hoffnung . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	7	Od mit ganzer Hingabe . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	8	in erster Linie die Nichtjuden unter seinen Zuhörern an . W Warum wird es bei euch für unglaubhaft gehalten . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	9	W ich müsste den Namen dieses Jesus . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	10	Od gab ich meine Stimme gegen sie ab . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	11	W Ich wütete so übermäßig gegen sie , dass ich sie . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	12	» In dieser Absicht reiste ich dann auch nach Damaskus ; ich hatte die Zustimmung der führenden Priester eingeholt und war mit entsprechenden Vollmachten ausgestattet .
NGU-DE	Apostelgeschichte	26	13	Unterwegs , Majestät , – es war gegen Mittag – sah ich plötzlich vom Himmel her ein Licht aufleuchten , ein Licht , das heller war als die Sonne und das mich und meine Begleiter von allen Seiten umgab .
NGU-DE	Apostelgeschichte	26	14	Siehe die Anmerkung zu Kapitel 21,40 . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	15	› Herr ‹ , sagte ich , › wer bist du ? ‹ Der Herr antwortete : › Ich bin der , den du verfolgst ; ich bin Jesus .
NGU-DE	Apostelgeschichte	26	16	Vergleiche Kapitel 18,9 ; 22,17-21 ; 23,11 ; 2. Korinther 12,1-4 . Aü und bezeuge ihnen , was ich dir noch zeigen werde . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	17	Od Ich werde dich vor den Angriffen des jüdischen Volkes schützen und ebenso vor den Angriffen der Nichtjuden , zu denen ich dich sende . Aü Ich wähle dich jetzt aus aus dem jüdischen Volk und aus den nichtjüdischen Völkern , zu denen ich dich sende . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	18	Od und sie werden einen Platz unter denen erhalten , die durch den Glauben an mich zu Gottes heiligem Volk gehören ( w die durch den Glauben an mich geheiligt sind ) . Od Dann werden ihnen durch den Glauben ihre Sünden vergeben , und sie werden zusammen mit allen anderen , die zu Gottes heiligem Volk gehören , ein ´ ewiges` Erbe erhalten . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	19	W » Daher , König Agrippa , war ich der himmlischen Erscheinung nicht ungehorsam . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	20	und verkündete ´ die Botschaft von Jesus` zunächst in Damaskus und Jerusalem , dann in ganz Judäa und schließlich unter den nichtjüdischen Völkern . Überall forderte ich die Menschen auf , ihre verkehrten Wege zu verlassen , zu Gott umzukehren und ein Leben zu führen , das dieser Umkehr angemessen ist . « … und seine Verhaftung
NGU-DE	Apostelgeschichte	26	21	Od einige Juden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	22	Od Doch Gott kam mir ´ damals und` bis zum heutigen Tag immer wieder zu Hilfe , und deshalb stehe ich als sein Zeuge . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	23	W um dann Licht zu verkünden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	24	Od Das viele Studieren . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	25	Doch Paulus erwiderte : » Ich bin nicht verrückt , hochverehrter Festus ! Was ich sage , ist wahr , und meine Worte sind vernünftig .
NGU-DE	Apostelgeschichte	26	27	König Agrippa , glaubst du den Propheten ? Ich weiß , dass du ihnen glaubst ! «
NGU-DE	Apostelgeschichte	26	28	Manche halten diese Aussage nicht für ernst gemeint , sondern verstehen sie ironisch-spöttisch . Andere Übersetzungsmöglichkeiten : Du redest so überzeugend , dass du mich demnächst noch dazu bringst , mich als einen Christen auszugeben ! Od Meinst du , du könntest mich in so kurzer Zeit ( od mit so geringem Aufwand / mit so schwachen Argumenten ) dazu überreden , Christ zu werden / mich als einen Christen auszugeben ? - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	29	Darauf sagte Paulus : » Ich bete zu Gott , dass früher oder später nicht nur du , sondern alle , die mich heute gehört haben , das werden , was ich ´ geworden` bin – abgesehen natürlich von den Fesseln . «
NGU-DE	Apostelgeschichte	26	30	Nun erhoben sich der König und der Gouverneur und ebenso Berenike und alle anderen , die an der Zusammenkunft teilgenommen hatten .
NGU-DE	Apostelgeschichte	26	31	Od und ebenso Berenike und ihre Rechtsberater und zogen sich zur Beratung zurück . - Apostelgeschichte
NGU-DE	Apostelgeschichte	26	32	W wenn er sich nicht auf den Kaiser berufen hätte . Kapitel 25,11 .
NGU-DE	Apostelgeschichte	26	1	) was du ´ heute` gesehen hast . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	27	:
NGU-DE	Apostelgeschichte	27	2	Wir gingen an Bord eines Schiffes aus Adramyttium , das die Küstenstädte der Provinz Asien anlief , und stachen in See . Aristarch , ein Mazedonier aus Thessalonich , begleitete uns .
NGU-DE	Apostelgeschichte	27	3	Od um sich bei ihnen ´ von den Strapazen der Haft` zu erholen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	4	Also entlang der Ostseite der Insel ( statt an der Küste des Festlands ; nach anderer Auffassung : statt auf der kürzeren Route südlich von Zypern ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	5	Als wir dann das offene Meer vor Zilizien und Pamphylien durchquert hatten , legten wir in Myra in Lyzien an .
NGU-DE	Apostelgeschichte	27	6	In Myra fand unser Hauptmann ein Schiff aus Alexandria , das auf dem Weg nach Italien war und auf das er uns umsteigen ließ .
NGU-DE	Apostelgeschichte	27	7	Od nicht mehr , weiterzukommen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	8	» Gute Häfen « . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	9	Von Mitte September an war die Schifffahrt auf dem Mittelmeer zunehmend gefährlich ; im Winter wurde sie völlig eingestellt . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	10	» Männer « , sagte er , » ich sehe große Gefahren auf uns zukommen , wenn wir die Reise fortsetzen . Wir riskieren nicht nur den Verlust der Ladung und des Schiffes , sondern setzen auch unser eigenes Leben aufs Spiel . «
NGU-DE	Apostelgeschichte	27	11	Od des Kapitäns . Der Schiffseigner reiste gewöhnlich mit und nahm dabei die Aufgabe eines Kapitäns wahr . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	12	vor den gefährlichen Ost- und Nordostwinden des Winters ( vergleiche Vers
NGU-DE	Apostelgeschichte	27	13	sodass keine Gefahr bestand , von der Küste abgetrieben zu werden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	14	Griechisch : Eurakýlon . Nach einer weniger gut bezeugten Lesart handelte es sich um den Euroklýdon , einen Südostwind ; in diesem Fall wäre das Schiff an die Westküste Griechenlands getrieben worden ( siehe die Anmerkung zu Kapitel 28,1 ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	15	Od und jeder Versuch … wäre sinnlos gewesen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	16	das gewöhnlich im Schlepptau fuhr . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	17	W und auf diese Weise trieben wir dahin . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	18	Weil uns der Sturm weiterhin mit unverminderter Gewalt zusetzte , warfen die Seeleute am nächsten Tag einen Teil der Ladung über Bord .
NGU-DE	Apostelgeschichte	27	19	Od des Takelwerks . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	20	Tagelang waren weder die Sonne noch die Sterne zu sehen , ´ sodass keinerlei Orientierung möglich war , ` und das Unwetter tobte so heftig , dass wir zuletzt jede Hoffnung auf Rettung aufgaben . … Ermutigung der Besatzung durch Paulus
NGU-DE	Apostelgeschichte	27	21	Od vor die Schiffsinsassen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	22	Aber nachdem jetzt alles so gekommen ist , fordere ich euch auf : Lasst den Mut nicht sinken ! Denn nicht ein Einziger von euch wird umkommen ; nur das Schiff ist verloren .
NGU-DE	Apostelgeschichte	27	23	Letzte Nacht trat nämlich ein Engel des Gottes , dem ich gehöre und dem ich diene , zu mir
NGU-DE	Apostelgeschichte	27	24	W und sieh , Gott hat dir alle geschenkt , die mit dir auf dem Schiff sind . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	25	Fasst also wieder Mut , Männer ! Denn ich vertraue Gott und bin überzeugt , dass alles so kommen wird , wie es mir ´ durch den Engel` gesagt wurde .
NGU-DE	Apostelgeschichte	27	26	Od Eins allerdings wird uns nicht erspart bleiben : Wir werden vor einer Insel stranden . W Wir müssen vor einer Insel stranden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	28	m. - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	29	Jetzt packte sie die Angst , wir könnten irgendwo ´ vor der Küste` auf ein Riff auflaufen . Sie warfen vom Heck des Schiffes vier Anker aus und wünschten sehnlichst den Tag herbei .
NGU-DE	Apostelgeschichte	27	30	Ein Schiff , das bereits vor Anker lag , konnte zusätzlich gesichert werden , indem man weitere Anker mit Hilfe des Beibootes vom Schiff wegzog , in einiger Entfernung versenkte und die Ankertaue dann vom Schiff aus straff spannte . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	31	Doch Paulus warnte den Hauptmann und die Soldaten : » Wenn diese Männer nicht auf dem Schiff bleiben , habt ihr keine Chance , gerettet zu werden ! «
NGU-DE	Apostelgeschichte	27	32	Od hinunterfallen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	33	Od nicht das kleinste Bisschen Nahrung . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	34	Od etwas zu essen und euch damit für die bevorstehende Rettung zu stärken . W etwas zu essen , denn das ist zu eurer Rettung nötig / dient zu eurer Rettung . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	35	Od brach es in Stücke . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	36	Da bekamen alle neuen Mut und fingen ebenfalls an zu essen .
NGU-DE	Apostelgeschichte	27	37	m (
NGU-DE	Apostelgeschichte	27	276	Personen an Bord .
NGU-DE	Apostelgeschichte	27	38	Als alle satt waren , schüttete man die restliche Getreideladung ins Meer , um das Schiff so leicht wie möglich zu machen .
NGU-DE	Apostelgeschichte	27	39	Endlich wurde es Tag , doch die Küste , ´ die die Seeleute nun vor sich sahen , ` war ihnen unbekannt . Als sie eine Bucht mit einem flachen Strand entdeckten , wollten sie versuchen , das Schiff dort auf Grund zu setzen .
NGU-DE	Apostelgeschichte	27	40	W und lösten zugleich die Haltetaue der Steuerruder . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	41	W und sie ´ mussten` es auf Grund laufen lassen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	42	Die Soldaten hatten mit schwerer Bestrafung zu rechnen , wenn sie die Gefangenen lebend entkommen ließen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	43	Doch der Hauptmann , der Paulus das Leben retten wollte , hielt sie von ihrem Vorhaben ab . Er befahl , dass zunächst einmal diejenigen , die schwimmen konnten , über Bord springen und versuchen sollten , das Ufer zu erreichen .
NGU-DE	Apostelgeschichte	27	44	Aü auf Planken oder auf dem Rücken von Seeleuten .
NGU-DE	Apostelgeschichte	27	1	Faden = 1,85 m ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	27	59	n. Chr. ( so die wahrscheinlichste Datierung dieser Schiffsreise ) auf einen besonders späten Zeitpunkt fiel ( Anfang Oktober ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	28	:
NGU-DE	Apostelgeschichte	28	2	Aü denn es drohte zu regnen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	3	Od aus dem brennenden Holzstoß . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	4	Od die göttliche Gerechtigkeit . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	5	Paulus schüttelte das Tier ab , sodass es ins Feuer fiel ; es war ihm nicht das Geringste geschehen .
NGU-DE	Apostelgeschichte	28	6	Die Leute warteten darauf , dass sein Körper anschwellen oder dass Paulus plötzlich tot umfallen würde . Nachdem sie ihn jedoch längere Zeit beobachtet hatten und feststellten , dass nichts Ungewöhnliches mit ihm geschah , änderten sie mit einem Mal ihre Meinung und sagten , Paulus sei ein Gott .
NGU-DE	Apostelgeschichte	28	7	Od dem Angesehensten unter den Bewohnern . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	8	W auf diese Weise heilte er ihn . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	9	Jetzt kamen auch die anderen Inselbewohner , die an einer Krankheit litten , und alle wurden geheilt .
NGU-DE	Apostelgeschichte	28	10	Od dass uns in vielfältiger Weise Ehre erwiesen wurde . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	11	Wörtlich : die » Zeus-Söhne « , nämlich die Zwillingsbrüder Kastor und Pollux , die in der Antike als Schutzpatrone der Seefahrt verehrt wurden . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	12	Wir liefen Syrakus an , wo wir einen dreitägigen Aufenthalt hatten .
NGU-DE	Apostelgeschichte	28	13	Od Von dort ging es nach Rhegion ; allerdings mussten wir ´ wegen des ungünstigen Windes` in einem Bogen fahren / einen Zickzackkurs steuern . Od Von dort ging es in einem Bogen ´ an der Küste von Sizilien` weiter und dann nach Rhegion . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	14	W die uns baten , sieben Tage zu bleiben . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	15	» Marktplatz des Appius « , ca.
NGU-DE	Apostelgeschichte	28	16	an den er gefesselt war ( vergleiche Vers
NGU-DE	Apostelgeschichte	28	17	W und in die Hände der Römer . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	18	Die Römer verhörten mich und wollten mich dann wieder freilassen , weil nichts gegen mich vorlag , was die ´ von jüdischer Seite geforderte` Todesstrafe gerechtfertigt hätte .
NGU-DE	Apostelgeschichte	28	19	W gezwungen , mich auf den Kaiser zu berufen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	20	W um euch zu sehen und mit / zu euch zu sprechen . Denn ich trage diese Kette wegen der Hoffnung Israels . Gemeint ist wahrscheinlich sowohl die Auferstehungshoffnung ( vergleiche Kapitel 23,6 ; 24,15 ; 26,6-8 ) als auch die damit zusammenhängende Hoffnung auf den Messias ( vergleiche Jeremia 14,8 ; 17,13 ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	21	Od in dem von dir die Rede gewesen wäre . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	22	Trotzdem halten wir es für angebracht , dass du uns darlegst , was für Ansichten du vertrittst . Denn es ist uns bekannt , dass diese Glaubensrichtung überall auf Widerspruch stößt . «
NGU-DE	Apostelgeschichte	28	23	W von Jesus zu überzeugen . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	24	Ein Teil von ihnen ließ sich tatsächlich durch seine Worte überzeugen ; die anderen waren nicht bereit , ihm Glauben zu schenken .
NGU-DE	Apostelgeschichte	28	25	W wieder auf , als Paulus noch das eine Wort sagte / nachdem Paulus noch das eine Wort gesagt hatte . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	26	› Geh zu diesem Volk ‹ , befahl er Jesaja , › und sage zu ihnen : ’ Hört zu , so viel ihr wollt – ihr werdet doch nichts verstehen . Seht hin , so lange ihr mögt – ihr werdet doch nichts erkennen . ‘
NGU-DE	Apostelgeschichte	28	27	Jesaja 6,9.10 ( nach der Septuaginta ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	30	Od und durfte dort alle empfangen , die ihn besuchen wollten .
NGU-DE	Apostelgeschichte	28	31	Er verkündete ihnen die Botschaft vom Reich Gottes und lehrte sie alles über Jesus Christus , den Herrn . Er tat es frei und offen und wurde von niemand daran gehindert . Footnotes - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	1	Griechisch Melite ; wahrscheinlich das heutige Malta . Nach anderer Auffassung handelt es sich um die dalmatische Insel Mljet oder um die westgriechische Insel Kephallenia ( siehe die Anmerkung zu Kapitel 27,14 ) . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	50	km südlich von Rom . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	65	km von Rom entfernt . - Apostelgeschichte
NGU-DE	Apostelgeschichte	28	29	an : Als Paulus das gesagt hatte , gingen die Juden heftig miteinander diskutierend weg . - Apostelgeschichte
NGU-DE	Römer	1	1	:
NGU-DE	Römer	1	2	die er schon vor langer Zeit durch seine Propheten in der Heiligen Schrift angekündigt hatte .
NGU-DE	Römer	1	3	Od seiner menschlichen Seite nach . W dem Fleisch nach . - Römer
NGU-DE	Römer	1	4	Od ist er – wie das Wirken des Heiligen Geistes zeigt – durch Gottes Macht ( od auf machtvolle Weise ) als Sohn Gottes eingesetzt worden . W und er ist eingesetzt worden als Sohn Gottes in Macht entsprechend dem Geist der Heiligkeit infolge der Totenauferstehung . - Römer
NGU-DE	Römer	1	5	W unseren Herrn , haben wir Gnade und Apostelamt empfangen für den Glaubensgehorsam unter allen Völkern ( od unter allen nichtjüdischen Völkern ) für seinen Namen . - Römer
NGU-DE	Römer	1	6	Od die ihr , weil ihr ´ von Gott` berufen seid , zu Jesus Christus gehört . - Römer
NGU-DE	Römer	1	7	W geliebt , ihr seid berufene Heilige . - Römer
NGU-DE	Römer	1	8	Als Erstes möchte ich meinem Gott durch Jesus Christus für euch alle danken , denn in der ganzen Welt spricht man von eurem Glauben .
NGU-DE	Römer	1	9	Od dem ich bei meinem Einsatz für das Evangelium von seinem Sohn mit ständigem Gebet ( od nicht nur auf äußerliche Weise ) diene . W dem ich in meinem Geist am Evangelium von seinem Sohn diene . - Römer
NGU-DE	Römer	1	10	Gott weiß auch , dass es mein Wunsch ist , endlich einmal zu euch zu kommen . Jedes Mal , wenn ich bete , bitte ich ihn darum , mir das möglich zu machen , wenn es sein Wille ist .
NGU-DE	Römer	1	11	W etwas an geistlicher Gabe . - Römer
NGU-DE	Römer	1	12	Aü ermutigt werden , weil euer Glaube und mein Glaube derselbe ist . - Römer
NGU-DE	Römer	1	13	Traditionell : Brüder . Das griechische Wort wird aber nicht nur exklusiv gebraucht ( zur Bezeichnung von Männern ) , sondern auch inklusiv ( Männer und Frauen ) . An Stellen wie dieser , wo die ganze Gemeinde angeredet wird , trifft mit hoher Wahrscheinlichkeit das zweite zu . - Römer
NGU-DE	Römer	1	14	W Sowohl den Griechen als auch den Barbaren bin ich ein Schuldner . Als Griechen werden hier alle griechischsprachigen oder unter dem Einfluss der griechischen Kultur stehenden Völker jener Zeit bezeichnet ( also auch die lateinischsprachige römische Nation ) , als Barbaren alle übrigen Völker . - Römer
NGU-DE	Römer	1	15	Od Darum bin ich , soweit es an mir liegt , bereit . - Römer
NGU-DE	Römer	1	16	W für die Griechen ( hier im Sinn von » Nichtjuden « ) . Ebenso in Kapitel 2,9 und 10. - Römer
NGU-DE	Römer	1	17	Od Der , der aufgrund des Glaubens gerecht ist , wird leben . Habakuk 2,4 . - Römer
